"col","row","z"
1281,1002,28
428,1019,28
408,1027,28
442,1062,28
777,1088,28
777,1090,28
890,1100,28
1418.5,1109.5,28
295.35,1132.1,28.588
1203,1137.5,28
1178.5,1173,28.5
300,1189,28
1100,1192,28
1274.5,1194,28
965,1229,28
1176,1264,28
1199,1292,28
989.17,1296.8,28.333
1280.5,1306,28
1014,1350,28
1117.7,1365.3,28
1349,1366,28
1150.4,1373.6,28.8
1290,1392.5,28
1288,1392.7,28.667
1292,1393,28
1471,1398.5,28
838.5,1422,28
438,1430,28
817.67,1489,28.667
1423,1509,28
503,1541,28
893.33,1558.7,28
349,1565,28
1465,1615,28
1154,1647,28
1548,1649,28
1550,1649,28
1343.5,1653.8,28
1483.5,1654,28
1370,1659,28
1010,1660,28
1152,1661,28
1327,1661,28
1368.8,1663,28
1312.5,1666.8,28.75
1255,1669,28
762,1674,28
970.67,1679.4,28
1011,1682,28
884,1690,28
869.75,1693,28
350,1733,28
1572,1738.5,28
1576,1743,28
1268.6,1759.6,28.8
1108.5,1761,28
1289,1764,28
839,1779,28.5
1213,1784.5,28
1323.5,1814,28
946.67,1836.7,28
1383.5,1860,28
1472,1895,28
1108,1900,28
772,1956,28
1145,1976,28
700,1982.5,28
577.67,1993.7,28
992,2106,28.889
1209,2108,28
1186,2153,28
859.67,2176.3,28
1131.5,2241,28.5
1002,2322,28
1087,2365,28
1329,2365,28
633.5,2398.5,28
1350,2449.5,28
672,2481,28
674.5,2481,28
670,2483,28
1288,2508,28
1212,2571,28
690,2582,28
436,2609,28
910,2617,28
1598,2637,28
474,2665,28
474.5,2667,28
1025,2702,28
614,2731,28
614,2733,28
845,2771.5,28
1206,2797,28
861,2805,28
1155,2806,28
493,2832,28
1175,2856,28
638.33,2982.3,28
1187,207,29
1018,218,29
1384,220,29
809,224,29
809.5,226,29
865.23,233.38,30.077
1437,343,29
1234,407,29
1234,411,29.5
1187.8,443,29.75
1242,459,29
1342,472,29
602,486,29
1308.3,501.67,29
1234,539,29
1353,545.5,29
583,549,29
900,551,29
1344,612.5,29
1118,704,29.5
992,761.5,29.5
1320,811.5,29
445,857,29.5
367.5,881,29
388,893,29
1303,1066.5,29
1060.5,1069,29
1061,1071,29
1168,1075,29
1068,1076,29
1168,1077,29
603,1081,29
732.5,1116.5,29
1365,1134,29
972,1197.3,29
926.5,1256,29
613.12,1296.1,29.625
634.58,1300.8,29.833
1092,1306,29
1418,1321,29
443.5,1375,29
1429,1393,29
1292,1396.5,29
1373,1400,29.5
391,1435,29
922,1449,29
1222,1459,29
1411,1474,29
1166,1478,29
1168,1479,29
990,1502.8,29.5
823,1505,29
1543,1520,29.5
866,1548,29
868,1549,29
870,1550,29
950,1550,29
486,1577,29
366,1582,29
366,1584,29
1404,1590,29
1484.5,1652,29
1322,1657.5,29
1197,1658,29
1325,1661,29
718.33,1699,29.333
1255,1703.5,29
1299.6,1703.2,30.875
397,1723,29
386.33,1730.1,29.556
950,1752,29
1215,1828,29
1192.5,1838,29
690,1870,29
688,1872,29
690,1872,29
838,1877,29
840,1877,29
695,1879,29
1199,1884,29
469,1885,29
394.5,1949,29
1253,1966,29
1133.7,1991.9,30
592,1997,29
897,2030,29
895,2032,29
1369.3,2115.7,29
1376,2115.5,29
1052,2125,29
989.11,2140.7,29
1165,2179,29
1313,2304,29
990,2397,29
1507,2403,29
1065,2407,29.5
1062,2453,29
976,2492,29
1035,2511,29
1064,2518,29
484,2536,29
1236,2546,29
842,2553,29
844,2553,29
845,2564,29
1617.5,2577.5,29
1144.5,2602,29
791,2673,29
632,2684,29
1233,2685,29
1315,2705,29
1155,2804,29
625,2830,29
862.33,230.67,30
947.33,244.67,30
1274,348,30
1364.5,348,30
1040,373,30.5
1143,387,30
1031,404,30
295.5,421,30
381.5,441,30
382,443,30
1242.3,461.33,30
1172,475,30.5
931,505,30
955.5,530,30
684,570.4,30
1115,607,30
1186,672,30
1232,678,30
1143,744,30.5
693,763,30.5
902,814,30
1328,836,30.5
365,880,30.667
1153,925,30
1332,990,30
583,1006,30
585,1006,30
983.25,1019.2,30
1309,1062,30
1309,1064,30
320.5,1065,30
692,1097,30
754,1145,30
1088,1156,30
1284,1183,30
930,1239,30
1293,1246,30
460.33,1304.7,30
1509,1306,30
1108,1311,30
693.4,1333.6,30.8
946,1351.2,30
1030,1353,30
1149.2,1371.8,30.75
903.75,1387.4,31.125
1373,1402,30
1399,1404,30
268,1413,30
525,1420.5,30
840,1426,30
366,1469,30
591.4,1472.2,30
1382,1489,30
1356,1552,30
1183,1556.5,30
893,1558.5,30
860,1565,30
856,1567,30
488,1577,30
1293.2,1583,30.5
1394.5,1595,30
1299,1597,30
664.5,1605,30
1289,1654,30
1460,1656.5,30
1344,1658,30
1264,1660.5,30
1194,1663,30
1194,1669,30
1143,1672,30
990.5,1673.5,30
1038.1,1678.9,30.75
1044,1679,30
480.67,1687.3,30
622.5,1714,30
457.33,1725.3,30
391.67,1729.7,30
1306,1733.5,30
1574,1738,30
719,1751,30
1021.3,1763.7,30
829.5,1835,30
790,1840,30
449,1844,30
1438,1859,30
738,1942,30
967,1958.2,30
587,1999,30.333
981.8,2001.9,31.16
1064,2022.5,30.5
1254,2050,30
1454,2078,30
1207,2107,30.333
1209,2107,30
491,2122,30
1474.7,2140.3,30
942,2217,30
1000,2234,30
739.5,2243.2,30.25
1465,2347,30
1110.3,2403.5,31
1582.7,2424.3,30
746,2446,30.5
918,2583,30
1416,2625,30
1548,2651,30
1017,2802,30
1017,2804,30
629,2830.5,30
663.5,261.75,32
1052,341,31
883,353,31
1040,371,31
776,376,31
538,377,31
540,377,31.5
538,379,31
540,379,31
1188,441,31
1254,546,31
1256.4,550.6,31
1410,568.5,31
1222,574.25,31
1119,603,31
824,617.5,31
1113,620,31
1108.5,625,31
189,654,31
826.5,724,31
1216.3,773.33,31
315,774,31
691,778,31
811,817,31.5
881,827,31
881,829,31
713,832,31
888.33,858,31.333
974.5,880,31
355,917,31
794,924,31
1012,947,31
1096.3,959.33,31
1106,965,31
431,1018,31
649,1018,31
1214,1057,31
262,1059,31
1303,1063.5,31
1063,1072,31
922,1081,31
911.67,1082.7,31
727,1083,31
922,1083,31.5
1098,1089,31
908.65,1095.7,32.087
1236,1106,31.5
695,1122,31
251,1134,31
1290,1174,31
873,1181,31
1150,1189,31
796.5,1195,31
628.5,1216.2,31.667
494.31,1222.2,31.75
1450,1251,31
926.2,1256.8,31
378,1264,31
1208,1269,31
981,1278,31
829.67,1285.7,31
1244,1311,31
1465.3,1320.4,31.556
1082.5,1328,31
1038.5,1339,31
1102,1362.5,31
766,1367,31
1380.7,1405.7,31
268,1418,31
837,1425,31
832,1463,31
834,1463,31
591,1469,31
1491,1470,31
366,1473,31
986,1494,31
972,1504,31
1275,1519,31
1104,1555,31
1271,1562,31
596,1588,31
1468.5,1592,31.5
459.5,1607,31.5
876,1608.5,31
1476,1647.2,31
1269.5,1656.2,31.25
1276.4,1660,31
1189,1663,31
990.5,1671,31
994,1676,31
1006.3,1679,31.667
1041,1680,31
519,1687,31
985,1687.5,31
756.5,1694,31
408,1699,31.5
782,1710,31
570,1713,31
1046.3,1714.7,31.333
569.5,1715,31
462.25,1725,31
1043,1748,31
1412,1770.5,31.667
1401.5,1781.2,31.6
696,1797,31.5
788,1840,31
613,1864,31
1410,1904,31
1357,1921,31
1357,1923,31
396.67,1947.2,31
394,1949,31
1152.8,1978.4,31.214
1287,1977.5,31
1130.8,1987.2,31
590,1999,31
931,2007,32.3
466.86,2043.4,31.682
1357,2051,31
1359,2056,31
1270,2210,31
739,2240,31
497,2243,31
564,2273,31
530,2274,31
1111,2290,31
505,2342.5,31
1132,2412,31
509.5,2415,31
746,2444,31
1354.5,2450.8,31
998,2454,31
1061,2469,31
1367,2596,31
1552,2647,31
680,2662,31
654.5,2665,31
473.5,2666,31
1187,2668,31
539.71,2674.6,31
1509,2713,31
1156.6,2722.1,31.6
990.33,2735.7,31
1132.8,2838.1,31.944
1139,2857,31
569,2881,31
945.5,245,32
395,370,32
1098,409,32
935,417,32
1267.7,445,33.222
443,474,32
887,478,32
702,492,32.5
698.67,498.67,32
1325,556,32
1187.5,606.5,32.5
1105.5,625,32
968,644,32
552,693.4,32
865.5,702,32
370,725,32
372,725,32
825,727,32
1103.2,770.4,32
813,817,32.5
784.5,819.75,32.25
1040,841,32
1040,843,32
854.33,860,32.333
856,859,32
1326,890,32
1202,908,32
824,923,32
798,925.5,32
1012,944.6,32
1008,958,32
508,964,32
1103,967,32
750,985,32
752,984,32
748,984.5,32
885,990,32
887,990,32
1364.9,1039.1,33
1367,1038.3,32.667
476,1044,32
1451,1051,32
1451,1053,32.5
1217.2,1058.6,32
1218,1061,32
725,1079,32
924,1083,32
882,1084,32
825.5,1090,32
1099,1091,32
642,1106,32
1234,1106,32
537,1109,32
538,1111,32.333
1212.5,1123,32.5
1254,1134,32
965,1144,32
1009,1152.5,32
1290,1172,32
623,1186,32
301.5,1193,32
858,1212,32
787,1234,32.5
1346,1249,32
1452,1251,32
1521,1269,32
983,1274,32
734,1301,32
736,1301,32
461.67,1304.7,32
1084,1304,32
1078,1308,32
1082,1310,32
990,1335,32
691.5,1336.5,32
895,1353,32
896,1355,32
1116,1362,32
1039,1370,32
951,1382,32
951,1384,32
1432,1385,32
952,1386,32
1176,1388,32
1384,1406,32
1391,1414,32
887.31,1432.6,32.5
1389,1453,32
1391,1455,32
414,1456,32
1391,1457,32
1241,1474.2,33.524
930,1476,32
688,1484,32
798,1511,32
1053,1524,32
419.5,1525,32
421,1529,32
1105,1551,32
1269,1559,32
345,1567.5,32
913.5,1568,32
775,1572,32
1084,1582.7,32.333
1468,1594,32
764,1595,32
1360,1608,32
1358.5,1616.5,32
744,1625.5,32
1536,1635,32
1538,1635,32
323,1641,32
1135,1642.7,32
1471.8,1644.8,32
1484.5,1651.5,32
728,1654,32
730,1654,32
1100,1663,32
1191,1667,32
1253.6,1668.2,32
1100,1667.5,32.5
936,1676.5,32
1006.5,1681,32
1098,1682,32
930,1689,32
962,1689,32
897.5,1709.5,32
1117,1714,32
1305,1719,32
458,1723,32
948,1763,32
1410,1771,32.5
1381,1802,32
558,1807,32
332,1827,32
1556,1829,32
1558,1829,32
325.17,1832.5,32.417
468,1859,32
856,1880,32
1207,1886,32
763.29,1895.4,32.429
1304,1911,32
1046.6,1951,32.231
404,1949,32
406,1953.5,32
1542.8,1956.2,32
1283,1966,32.5
891,1968.5,32
887,1969,32
889,1969,32
1258,1971.5,32
1258,1974,32
1285.7,1975,32.333
1239.8,1979.6,32
529,1987,32
1093,1995,32
862,2013.5,32
689,2033,32
683,2034,32
874,2039,32
876,2039,32
479.82,2044.1,32
874,2041,32
702,2051,32
1234,2057,32
1234,2059,32
1214,2093,32
1214,2095,32
1073,2103,32
1071,2105,32
1073,2105,32
1071,2107,32
1073,2107,32
996,2120,32
489,2122.5,32
997.4,2122.8,32.6
633,2166,32
874,2171,32
1523.9,2193.7,33.333
663,2233,32
1437.5,2326.5,32
1063,2358,32
505,2360,32
507,2360,32
1057,2397,32
1431.7,2438.7,32.667
1052,2509,32
558,2532,32
1150.5,2586,32
1150.5,2588,32
1539,2616,32
648.5,2636,32
1502,2638.5,32
654,2667,32
991,2740,32
1376,2844,32
455,2855,32
1177,2855,32
1177,2857,32
957,2906,32
1130.5,247,33
1137,255,33
718,271,33
1365,306,33
352,314,33.5
711,315.5,33
234,323,33
994,337.67,33.667
1249.7,386,33.667
1126,461,33
999,466.5,33
1109.5,514,33
897.5,616,33
492,640.5,33
819,719,33
516,723,33.667
1121,769.5,33
1428,780,33
859.5,859,33
862,859,33
1404,874,33
1042,874,33
1155,901,33
1060,908,33
1087,917.5,33
794,926.5,33
809,928,33
667,956,33
1099.5,958.5,33
879.5,976,33
1082,1029,33
1360,1058.5,33
1103,1059,33
1280,1098,33
1280,1100,33
427.4,1116,33.8
428.25,1118,33.75
772,1118,33
429,1120,33
891,1129,33
1453,1214,33
623.67,1215.3,33
946,1270,33
1050,1284,33
1052,1284,33
825.17,1286,34.167
1080,1306,33
1249.5,1322,33
665.5,1344,33
1252,1365,33
1350,1383,33
1349.5,1385,33
850,1429,33
957,1429,33
1368.3,1462.7,33
366,1470,33
1183,1486,33
1102,1493.5,33
421,1494,33
983.8,1497.7,33.4
951,1502,33
822,1507,33
1230.5,1523,33
834,1525,33
419.6,1531.2,33.8
515,1539.5,33
1358,1552,33
711.5,1562,33
779,1571,33
1001,1571,33
1003,1571,33
1005,1571,33
902,1584,33
390.5,1605,33
1322.8,1657.2,34.2
1094,1661,33
1192,1662,33
1005,1665,33
1267,1665,33
1275,1666.5,33
1105,1668,33
904,1671,33
906,1671,33
1107.5,1672,33
1095,1674,33
988,1678,33
1302,1678,33
519,1687,33
879,1690,33
770.5,1698.5,33
769,1706,33.5
1280,1706,33
1047,1711.5,33
1117,1716,33
1046,1736.3,34.545
1118,1736.5,33
1466,1739,33
1038,1747,33
1397,1783,33
380.5,1825,33
1179.5,1828,33
824.86,1836.9,33
1429,1838,33
1349,1862,33
593,1896,33
684,1900,33
1306,1909,33
1514.6,1910.6,33.6
396,1951,33
886.2,1956,33.8
1540.2,1960,33
1281,1966,33
893.5,1970,33
1290.9,1978.4,34.19
1033,1981,33
451.57,1988.4,33.286
576,1989.7,33.667
1131,1990,33
1104.6,1992.3,33.2
974.38,1995,33.938
577,1996,33
579,1996,33
737.67,1997.9,33.333
861.5,2009,33
790,2015,33
790,2017,33
666,2024,33.5
977,2051,33
364,2076.5,33
347,2110,33
815,2134,33
822,2137,33
822,2139,33
1231.5,2150.5,33
1505,2160.5,33
1503,2161,33
633.67,2164,33.333
1205,2175,33
561,2236,33
1253,2243,33.5
469,2283,33
704,2304.5,33
1270.5,2383,33
1344,2388.5,33
614,2403.5,33
620,2409,33
1350,2450,33
1350,2452,33
1352,2452,33
1352,2454,33
753,2486,33
870.5,2503,33
871,2505,33
1027,2555.5,33
1606,2659,33
1608,2659,33.5
519,2679,33
1004.5,2695.5,33.5
736.5,2712,33
992.5,2777,33
1220,2791,33
1418,2800,33
711,2807,33
1509,2807,33.5
912,2890,33
669.4,190.4,34.2
1344.3,306.67,34.333
713,314,34.25
1264,347.67,34
1370,395,34
521,448,34.333
1177.1,460.86,34.857
943,491,34
1094,492,34
1108,512,34
511,544,34
359,570,34
1220,620,34
1222,620,34
826,621,34
1186.3,626,34.667
1043,648,34
841,654,34
827,759.5,34
397.5,793,34
780.67,817.5,35
1377,843,34
1024,848,34
774,926,34
993,935,34
993,937,34
656,938,34.5
856.5,942,34
857.5,944,34
354,945,34
1014,947,34
899,1017,34
901,1017,34
1218,1019,34
1244.2,1054.6,34.2
1098,1073,34
1109,1073,34
1224,1098,34
1221,1105,34
682.5,1106.5,34
689.5,1124,34
300,1152,34
1466,1155,34
229,1159,34
231,1160,34
305.8,1191.4,34.8
1161,1213,34
1325,1237,34
838,1271,34
840.67,1274.8,34
827.5,1282,34
827,1284,34
1089,1285.5,34
249,1287,34
1391,1290.5,34
1121,1293,34
642,1303.5,34
1090,1336,34
1106,1363.5,34
896,1384,34
1352,1385,34
1430,1400,34
732,1411,34
736,1414,34
1169,1415,34
734,1418,34
935,1432,34
539,1434,34
889,1437,34
438.67,1438.3,34
615,1441.5,34
1459.4,1462.2,34
459,1465.2,34
1370,1465,34
466,1466,34
1256,1479,34
1157,1495,34.5
986,1499,34
1157,1497,34
982,1499,34
563,1512.5,34
825.5,1512,34
1049.5,1520,34
836,1525,34
1356,1554,34
362,1555,34
1226,1590.5,34
1408,1590,34
1370,1635,34
727,1647,34
1376,1652,34
1509,1652.5,34
1196.5,1655,34
1191,1656.5,34
1257,1666.7,34
345.33,1666.3,34
1263.8,1665.8,35.15
1107.5,1674,34
1108,1676.2,34
1113,1676,34
969.38,1677.9,34.625
1168,1679,34
1168,1681,34
1221,1684,34
947.86,1685.7,34.571
655.8,1686.6,34.4
1034.4,1689.4,34
882,1694,34
771,1707,34
371.5,1735,34
613,1823,34
615,1823,34
1191,1842.5,34
1193,1842,34
983,1845,34
759.33,1896.2,34
961,1899.5,34
679.83,1913.7,34.667
1214,1940.8,34
864,1964,34
1283,1964,34
1285,1964,34
864.5,1966,34
865.67,1968,34.333
1283,1968,34
1368.3,1973,35
1370,1973,34
1070,1974,34
1297,1976,34
1070,1976,34
1132.5,1980.5,34
982,1981,34
1265,1981,34
1131.2,1986.4,34
574,1989,34
706,1994,34
1036.7,2000.2,34.778
543,2012,34
688.6,2026.2,34
666,2026,34
404,2027,34
578,2031,34
580,2031,34
580,2033,34.5
582.25,2033.2,34.75
963,2074,34
996.44,2089.9,35.963
345,2101,34.5
999,2120,34
1027.5,2122,34
501,2126.5,34
315,2152,34
1027.4,2172.9,35.286
1256,2255,34
473,2278,34
507,2360,34
618,2364,34
337.5,2412,34.5
430,2435,34
1048,2508.5,34
1207,2573,34
1595,2576,34
975.29,2583.3,34.429
971.46,2586.4,34.462
1532,2617,34
1392,2684,34
656,2698,34
1333,2714,34
1002.5,2718.5,34
1271,2718,34
919.11,2723.7,34.556
1471,2768,34
1473.8,2770.6,34
1465,2781,34
1226,2785,34
1224,2787,34
1226,2787,34
1224,2789.5,34
845,2825,34
1376.2,2842.6,34.6
457,2853,34
504,2864.5,34
455,2906,34
637,159,35
637,161,35
495,198.2,35.6
770,217.5,35
1137,266,35
1137,268,35
402,270,35
777,298,35
239,320,35
225,355,35
227,355,35
539,380,35
1079,388,35
831,404,35
999,405,35
831,406,35
523,449,35
472.5,468,35
1106,513,35
967,514,35
207,518,35
1054.6,521,35.3
1077,530,35
973,531.5,35
1082,540,35
1155.7,579.33,35
373.67,640.5,35
333,640,35.5
1082,684.5,35
1400,691,35
925.5,754,35
1314,784,35
470,789,35.5
472,789,35
470,791,35
748,807,35
328,922,35
1158,933.5,35
1164.7,938,35
1165,941,35
748,955,35
642.78,1021.6,35.333
1218,1021,35
522,1030,35
1062,1056,35
1305,1099,35
1277,1102.5,35
1279.3,1102.3,35
792,1103,35
646,1106.5,35
684,1128,35
564.25,1144.8,35
1030,1144,35
1468,1155,35
513.2,1160,35.4
839,1204,35.5
364,1208,35
624,1215,35.5
1309.3,1241.7,35
654,1274,35
659,1278,35
904.29,1278,35.571
515,1282,35
1050,1284,35
632,1297,35
341,1303.6,35.571
1430,1305.5,35
873,1313.5,35.5
632,1317,35
278,1427.5,35
1172,1453,35
464.5,1467.5,35
1214,1471.5,35
957,1500,35.5
511,1501,35
879,1504,35
564.25,1509.5,35
443,1532,35
843.5,1537,35
1223,1550,35
1226,1588,35
885.5,1604.5,35
882.33,1605.3,35
1047,1612,35
1020,1614,35
1127.8,1650.8,35.2
1007,1655,35
1275,1655.5,35
993,1672.5,35
1070,1672,35
518.5,1715,35
1272,1764,35
1267,1768,35
1260,1800,35
875,1918,36.167
925,1951,35
857,1965,35
855,1967,35
755,1978,35
757,1978,35
661,2009,35
691.5,2027,35
578,2033.5,35
1403,2050,35
561,2055,35
948,2065,35
520,2129.5,35
1459,2142,35
1459,2144,35
1531,2154,35
515,2228,35
668,2231,35
729.5,2233,35
890,2240,35
890,2242,35
661,2245,35
1164.5,2273,35
731,2344.5,35
542,2382,35
1380,2407,35
514,2417,35
1362,2486,35
871,2503,35
868,2505,35
870,2505,35
720,2511,35
1448,2523,35
1456.5,2574,35
1380.5,2609,35
450,2610,35
1382,2620,35
529,2660,35
654,2694,35
1379,2731,35
981,2831.5,35
790,2889,35
903,175.4,36
632,210,36
1191,227,36
264,262,36
615,321,36
1282,322.6,36
1285.5,323,36
898,325,36
1354,335,36
268,368,36
806,377,36
536,380,36
1331,410,36
328,471.5,36
1125.5,472,36
707,478,36
1226,482,36
1373,492,36
998.25,495.5,36
758.5,522,36
978,528,36
844,565.5,36
1003,580,36
901.5,593,36
662,607,36
666,607,36
664,609,36
364,613,36
1031,669,36
1035,669,36
1160,669,36
857,670,36
1035,671,36
825,686,36
868,703,36
638,707,36
997,735.5,36
1274.5,739,36
413,770,36
1047.5,873,36
352,904,36
896.33,955,36.667
1280,994.5,36
839,1025,36
1269,1078,36
1081.5,1093,36
1333.5,1096,36
377,1113,36
589,1126,36
875.4,1131.5,36.267
248,1129,36
1248,1151,36
870,1179,36
1156,1229,36
656,1277,36
1166,1316,36
1191,1323,36
737,1329,36
720.25,1345.2,36.25
1294,1364,36
1029,1386,36
1377.5,1407,36
1445,1433.5,36
1350,1444,36
295.5,1493.5,36
1390,1496.5,36
746.5,1513.5,36
1095,1520,36
1228.5,1520,36
841.5,1524,36
1407.8,1528,37.25
1225,1548,36
1225,1550,36
1441,1562,36.5
1375,1607.5,36
1340,1663,36
1260,1666,36
866.67,1690,36
1514,1698,36
1058,1707.2,36.75
1109,1710,36.5
404,1717,36
478,1722,36
809,1726,36
809,1728,36
742.86,1750.3,36.714
1333,1765.5,36
1331,1768,36
1334.5,1781.2,36.75
1193,1846,36
1538,1963,36
863.4,1965.8,36
1373,2013,36
945,2064.2,36.333
1181,2099,36
1181,2101,36
1134,2103,36
564.88,2108.4,36
568,2115,36
998.67,2120.7,36
942.33,2212.3,36
633.5,2350.5,36
1578,2365,36
752,2373,36
557.5,2399,36
485,2399.7,36.571
1347,2401,36
1347,2403,36
1349,2403,36
1460,2452,36
1231.3,2459.3,36
615.5,2486,36
1448,2525,36
448,2552.7,36.667
1205.3,2572.3,36
1461,2574,36
1346,2596,36
1285,2699,36
1287,2699,36
1592,2734,36
416.25,2841,36
939,2857,36
1191.5,2873.5,36
721,171,37.5
827,234,37
1294,273,37
903.5,340,37
664,347,37
328,474,37
1005,478,37
205,518,37
1134.3,528.2,38.9
1447,560,37
365,565.5,37
1148,578,37
366,611,37
708,613,37
898,637,37
1086,688,37
848,704,37
1388,758,37
739,778.67,37.667
347,808,37
349,808,37
351,808,37
297,825,37
705.5,856,37
703,858,37.75
1358.7,860.67,37
975.33,874.67,37
502.71,901.71,37.714
1037,964,37
673.5,1013,37
605,1022,37
1070,1042,37
1142,1049,37
1097,1071,37
1083,1089,37
1082.5,1091,37
1334.8,1098.8,37
427,1109,37
427,1111,37
1250,1126,37
1250,1128,37
878,1129,37
1203,1140,37
1468,1155.5,37
1208,1161,37
1200,1174,37
977,1179,37
979,1179.5,37
823,1260,37
513,1280,37
903.29,1282,37
513,1282,37
1430,1305.5,37
1194,1326,37
1476,1328.5,37
894,1380,37
598,1386,37
598,1388,37
904,1390,37
906,1390,37
278,1426.5,37
397,1432,37
893,1435,37
893,1437,37
452.5,1443,37
893,1461,37
1498,1465,37
1075,1466,37
898,1474.5,37
1230.5,1476,37
969,1494,37
805,1503,37
844,1526,37
832,1538,37
429,1540,37
874,1550,37
1296,1594,37
1378.5,1612,37
1145.3,1637.3,37
1423,1644,37
1423,1646,37
1359,1658,37
1278,1659,37
1319,1660,37.5
1266.9,1663.4,37.667
1244.3,1665.9,37.857
1171,1672,37
925,1685,37
869,1689,37
875,1690.5,37
1231,1691,37
311,1718,37
402,1722,37
1224.6,1758.8,38.2
1498,1777,37
479.5,1781,37.5
827,1801,37
1261,1838,37
1441,1862,37.5
990,1868,37
606,1895,37
1063.3,1897.3,38.524
930,1921,37
1328,1927,37
1225,1962,37
362,1964,37.5
362,1966,37.5
364,1966,37
1254,1980,37
719,1996,37
1135,2010,37.5
1137,2010,37
400,2023,37
502,2077,37
1192.9,2133.4,37.857
1009,2179,37
823,2189,37
836,2200,37
824,2221,37
514.75,2227,37
1008.5,2230.5,37
411,2290,37
1412,2301,37
344,2344,37.5
1344,2384,37
554,2395,37
1359,2396,37
558.5,2397,37
1151,2399,37
1349,2401,37.5
649.5,2432,37
742,2444,37
933,2450,37
796,2472,37
1448,2523,37
537,2536,37
1425,2602,37
1263,2801,37.5
480,2839,37
482,2839,37.5
413,2840.5,37
1376.6,2844.3,37.714
498,2890,37
721,169,38
585.5,204.5,38
1189,219,38.5
868,266,38
1294,275,38.5
615,323,38
257,332,38.5
382,339,38
1069,339,38
1173,341,38
664,345,38
1165.4,356,38
1034,360,38
1034,362,38
1174,428,38
326,476,38
842,526,38
1393,557,38
1448.8,558.4,38.8
980.5,579,38
664,606,38.5
924.2,607.2,38
664,608,38
924,611,38
930,668,38.5
932,670,38
1359,710.57,38.857
1363,712,38
1031,729,38
1108,730.67,38.333
991,733,38
993,733,38
684.75,828,38
1313.5,831,38
441.5,834.5,38
222,847,38
1043.5,873,38
626,876,38
879,880,38
981,905,38
390.67,907.33,38
1451.5,958,38.5
664,963,38
1467,977,38
553.5,1066,38
1023,1074,38
1269,1076,38
1366,1086,38
346,1121,38
346,1123,38
1110,1147,38
1362,1152.5,38
514,1160,38
972.5,1172,38
1401,1181.5,38
1021,1195,38
1109,1297,38
872,1299,38.5
829.17,1304.2,38
631,1319,38
633,1319,38
993,1345,38
1105,1346,38
393,1432,38
395,1432,38
1449,1434,38
1213,1437,38
1101.7,1441,38.333
292,1452,38
1216,1470,38.5
1230.7,1474.4,39
966,1491,38
966,1493,38
299,1494,38
1001,1515,38
1003,1515,38
1098,1553.3,38.667
1100,1553,38
1461.8,1569.1,38.222
801,1577,38
462,1581,38
1126,1581,38
1128,1581,38
1322,1590,38.5
614,1616,38
617.25,1617,38.25
1478.5,1649,38
1305.5,1656,38
1321,1660,38
1148,1672,38
1516,1700,38
655.67,1703.3,38
474,1725,38.5
1337.5,1757.3,38.846
1229.6,1763,39
1451,1764,38
1453,1764,38
479.5,1783,38
947,1884,38
1068,1897,38
705,1899,38
1054,1899,38
1426,1944,38
409,1954,38
362,1968,38
1124.7,1989.3,38.333
1474,1994,38
822,1998,38.5
1131,2003,38
857,2022,38
875,2038,38
560,2056,38
1022,2089,38
1109,2096,38.5
400,2109,38
995,2124,38
1029,2175,38
1059,2182,38
659.5,2186.9,38
526,2213.5,38.75
1155,2252,38
1232,2261.5,38
411,2286,38
614,2327.5,38
678,2329,38
757,2396,38
1381,2406.5,38
375.5,2428,38
1017.5,2429,38
1544,2493.5,38
1245,2524.8,38.25
623,2534,38
1266,2577.5,38
1169,2616,38
454,2667,38
456,2667,38
866,2717,38
1487,2752,38
1112,2780,38
1382,2786,38
1264,2799,38
1465.5,2805,38
415.25,2842.8,38.25
451.65,2896.9,38.565
349,2901,38
960,162.5,39
716,172,39
1393,238,39
1227,283,39
1225,285,39
1227,285,39
403.5,303,39
403.5,305,39
403,307,39
735,314,40
1071,339.5,39
1073,339,39
707.5,340,39
1358,382.5,39
1240.5,395.5,39
1197.3,438.67,39
1197,441,39
1199,441,39
1199,443,39.5
650,471,39
650,473,39
1135,526,39
360,547,39
230.18,552,39
1370,554,39
1132,624,39
366,644,39.5
851,661,39
851,663,39
930,670,39
1086,744,39
1162,769,39
492.17,805.83,39
1466,842,39
930.5,872,39
555.67,881,39.667
555.67,883,39.667
814,906,39
662,951,39
664,951,39
1155,963,39
987,964,39
1123,965,39
1263,966,39
954,978,39
1064,979,39
953.5,980,39
1118.5,1039,39
1382,1061,39
1343,1062,39
1034.5,1074,39
1037,1074,39
1194.5,1074,39
996,1078,39
998,1078,39
996,1080,39
1243,1082.5,39
1334.7,1099.3,39
841,1124,39
841,1126,39
841,1128,39
349.83,1151.7,39.333
1478.7,1153.7,39
1285,1174,39
983,1181,39
982,1183,39.333
886,1258,39
911,1274,39
906.5,1280.5,39
1303.5,1365,39
1461.5,1393,39
944,1431,39
500,1550,39
1180,1567,39
942,1568,39
656.67,1635.3,39
1287,1654,39
1450,1656,39
1245,1663,39
965,1673,39
1140,1676,39
768,1683,39
904.2,1688.6,39
907,1690,39
793,1691,39
1296,1692,39
1298,1693,39
1232,1694,39
1287,1705,39
517,1713.5,39
440.9,1714.3,41.207
1311,1716,39
489,1718.5,39
353.89,1729.8,39.889
1265,1760,39
1224,1762,39
1218,1770,39
