"col","row","z"
722,1504,52
1399.8,1507.3,52
580,1507,52
629.5,1510,52
675.33,1509,52.333
1470,1510,52
675,1511,52
991,1511,52
1061,1514,52
1380,1515,52
560,1518,52
1496.6,1519.3,52
710,1519,52
1436.5,1519.8,52.25
879,1532,52
1049,1532,52
1049,1534,52
1170,1534,52.5
1383,1541,52
1385,1541,52
1489,1542,52
1142.5,1551.8,52.75
828,1554,52
1203.3,1555.5,52.435
1442.5,1554,52
1269.5,1563.5,52.5
1382,1563,52
1437,1565,52
998,1567,52
998,1569,52
1413,1573,52
1415,1573,52.5
1125.5,1575,52
1001,1578,52
1001,1580,52
1078,1581,52
1258,1581,52
1260,1581,52
487.75,1584.8,52.5
1406.5,1593.5,52
1173,1595,52
1175,1595,52
684,1597,52
690,1599,52
690,1601,52
1193,1601,53
1404.5,1602,52
1227,1606,52
1330,1606,52.5
1332,1606.5,52.5
447.8,1606.6,52.8
1207,1609,52
1003,1610,52
1142,1610,52
477.5,1611,52
1125,1613,52
1205,1614,52
705,1627,52.5
1400,1630,52
1402,1630,52
1402,1632,52
327,1633,52
1154,1634,52
1338,1636,52
812.5,1639,52
756.89,1638.3,53.222
1204,1640,52
1472,1643.5,52
1380,1643,52.5
1474,1643,52
1304.7,1646,52
1381.5,1645,52
1399,1646,52
1401,1646.5,52.5
1386,1647,52
1026.4,1648.8,52.917
1350,1648,52
1384,1649,52
1360,1650,52
1390,1652,52
1334,1654,52
1502,1653,52.667
1064,1654,52
1390.2,1655.5,52
1306,1662.4,52
1508,1663,52
1451.5,1665.5,52
1457,1670,52
1459,1669.5,52
1039,1670,52
1177,1675.5,52
1044.1,1676.4,52.556
747,1677,52
1207.5,1679,52
1252,1681.7,52
954,1682,52
975.17,1681,52.667
515,1683,52
326,1684,52
328,1684,52
1358.2,1684.7,52.167
1369,1684,52
806,1686.5,52
804,1687,52
944,1688.5,52
481.5,1689,52
481.5,1691,52
1218.8,1692,52.75
766,1696,52
912,1699,52
639.3,1700.2,52.957
510,1703.2,52
636.57,1705.7,52
685,1706.5,52
1457,1709,52
620.06,1709.8,52.882
444.5,1712,52
608.5,1712,52
444.5,1714,52
509.5,1715.5,52
445,1717,52
1105.5,1717,52
514.85,1718.1,52.692
425.64,1721.2,52
438,1719,52
438,1721,52
947,1721,52
1062,1726,52
1064,1726,52
1242.9,1727.9,52
1082,1731,52
1080,1733,52
1082,1733,52
1241,1733.5,52.5
328,1734,52
282.6,1736.8,52
444,1738,52
1223,1743,52
603,1744,52
1223,1745,52
1071,1747.5,52
1073,1747,52
1075,1747,52
1132,1749,52
1132,1751,52
1033,1762,52
1356,1763.5,52
1119,1765.5,52
1338,1765,52
1340,1765,52
1341.2,1764.9,53.5
1136,1766.5,52
1340,1767,52
1449,1767,52
1449,1769,52
632,1773.5,52
1174,1776,52
888,1778,52
1120.5,1780.5,52
1065,1782,52
803,1784,52
460,1786,52
460,1788,52
823.5,1792.5,52
859,1792,52
861.33,1792,52.333
1443,1795,52
810,1797,52
1513,1797,52
850.2,1800.1,52.1
981.75,1799,52.25
1513,1799,52
592,1801,52
1065,1806,52
1087,1806,52
1076,1807,52
1083,1810,52
830,1813,52
832,1813,52
1217.3,1813.8,53.083
1457,1818,52
1459,1818,52
1337.5,1822,52
849,1825,52
849,1827,52
1399,1828,52
1400,1831,52
1359.9,1834.6,52.429
1469,1835,52
1203,1835.7,52.667
1420,1837,52
1208,1839,52.5
1418.2,1839,52.25
872.71,1840.6,52.762
1455,1841,52.5
832,1842,52
1110,1843,52
954,1844,52
1110,1845,52.5
800,1848,52
1456.7,1851.3,52
591,1852,52
1338,1852,52
802,1857,52
1354.5,1857,52
1345.7,1859.3,52
1390,1859,52
1388.5,1863,52
1231,1865,52
930,1866.2,52
1446,1866,52
839.33,1868.7,52.667
1347.3,1874.3,52
569,1877,52
567,1879.5,52
569,1879.5,52
793.33,1882.7,52
1013,1881.7,52.667
690,1886,52
703,1888,52.5
766,1889,52
766.2,1891,53.2
1082,1891,52
1127.5,1892,52
543,1893,52
303,1896,52
1228,1899,52
1359.7,1898.2,52.5
599,1901,52
1282.5,1901,52
1282,1903,52
899.38,1905.9,52.625
1486.9,1908.2,52.7
800.69,1911.2,52
690,1910,52
769,1911,52
1112,1911,52
696,1913,52
831,1913,52
1112,1913,52.5
723.93,1913.6,52.714
1543.2,1914.8,52
1547,1916,52
764,1917,52
1146,1926,52
682.33,1927.2,52.556
880,1927.5,52
1523,1927,52
787,1929.5,52
1365.3,1932.3,52
787,1933,52
924,1934,52
453,1935,52
421.83,1937.3,52
924,1936,52
1433,1943,52
1406,1946,52
887,1947,52
889,1947,52
1302,1951,52
656.78,1952.8,53.111
888,1953.5,52
892,1953,52
1256,1953,52
904,1955.3,52.667
906,1955,52
650,1957,52
1494.5,1958,52
913,1958.7,52.833
1434,1958,52
367,1960,52
1461,1962.9,53.111
1057,1962,52
1381,1962,52
1497.5,1959.6,54.733
1440.4,1963.4,52.8
1489,1963,52
1381,1964,52
1383,1964,52
1436,1966,52
585.13,1967.6,54.261
1440.5,1968,52
1347,1971.5,52
1367,1972,52
1332,1974,52
777,1976,52
710,1984,52.333
1135.9,1983.6,52.778
857,1984,52
1479.5,1984,52
1398,1986,52
1094.6,1990.9,52.652
1112.3,1989,52.714
1145,1990,52
1125,1992,52
1289,1995,52
1087,1996,52
1122,1997,52
1087,1998,52
967.14,2001.4,52.714
1108.2,2000.3,52.333
953,2002,52
731,2003,52
666.4,2006.7,54
630,2008.9,52.9
1122,2010.5,52
711.71,2013.4,52
693,2020,52
631.33,2025.5,52
689,2024.8,52
605,2025.3,52.667
953,2025,52
1087,2026,52
953,2027,52
703,2028,52
1303,2030,52
389.5,2031.7,53.3
534.33,2033.3,52.4
1386,2034,52
1539.9,2037.1,52
1258.1,2039.3,53.316
1271,2041,52
1219,2042,52
1492.4,2044.4,52
696,2044,52
696,2046,52
1122,2046.5,52.5
1124,2046,52
553,2047,52
1055,2050,52
562,2051,52
1029,2054,52
711,2062,52.5
713,2062,52
954,2068,52
1210,2069,52
1368,2069,52
536,2071,52
482.83,2073.2,52.5
825,2072,52
827,2072,52
487,2073,52
920,2073,52
485,2075,52
487,2075,52
1209,2078,52
847.73,2083,52.818
919.33,2082.3,53
1235,2082,52
1446,2084.5,52
467,2086,52
926,2090,52
464,2092,52
1481.1,2093.9,52
464,2094,52
1080,2094,52
1222,2094,52
1224,2094,52
752.25,2096.8,52
641,2097,52
680,2099,52
724,2101.5,52
1123,2103,52
1171,2104,52
1116,2105,52
1171,2106,52
1116,2107,52
1116,2109,52.5
1162,2110,52
762,2111,52
1171.5,2112.3,52
337,2112.7,52.333
616,2112,52
1309,2112.5,52
984.22,2117.9,53.222
1208,2116,52
638,2118,52
1119,2123,52
1030,2131,52
336,2135,52
1243.4,2135.4,53.25
632.7,2135.7,54.1
633,2139,52
1490.9,2141.6,52.714
634.25,2141.5,52
1449,2153,52
654,2155,52
691.25,2158,52
1115,2158,52
1050.6,2161.3,52
1194,2160,52
685,2163,52.5
599,2164,52
601,2164.5,52
1127.7,2166,52
978,2167,52
1139,2167,52
1084,2169,52
1441,2173,52
1443,2173,52
1409,2174,52
583,2175,52
1262,2175,52
1247.9,2177.4,54.133
1331.5,2176,52
1122,2177,52
1347,2179,52
458,2180.2,52.75
460,2180.5,52
696,2181,52
1345,2183,52
435,2184,52.5
1435.3,2188,52.667
711.25,2194.2,52
1202,2194,52
1262,2195.5,52
594,2196,52
683,2198,53
1266,2198,52
341,2199,52
683,2200,53
1447.2,2201.8,52.5
1435,2202,52
613,2205.5,52
950,2205,52
594.73,2206.8,52.727
950,2207,52
1382,2207,52
849,2208,52
1264.5,2212,52
1264.5,2214,52
1024,2215,52
343,2216,52
1115,2216.5,52
1326,2217,52
1099,2222,52
1101,2222,52
423.5,2223.5,52.667
497,2224,52
1188.5,2224.9,53.125
903.5,2226,52
1001,2226,52
828,2227,52
1103,2226.5,52.5
830,2230,52
1486,2230.5,52
1083,2231,52
1083,2233,52
993,2234,52
1059,2234.5,52
1061,2235,52
991,2236.6,53.4
993,2236,52
995,2236,52
896,2237,52
1100.5,2237,52
732,2239,52.5
528.57,2243.1,53.143
614,2245.7,52
846.4,2249.8,52.8
1114.7,2254.3,52
676,2256,52.5
542.33,2257.7,52.333
1489.2,2259.2,52
1556,2262,52
1558,2262,52
529,2264.5,52
1016,2264,52
1438.2,2264.8,52.25
1556,2264,52
1370.8,2267.2,52
1558,2266,52
391,2267,52
1436.2,2268.6,52
941,2268,52
1218.5,2268,52
1218.5,2270,52
346,2271,52
800,2271,52
1434,2271,52
1152,2273,52
971,2274,52
1152,2275,52
1304,2275,52
1304,2277,52
778.5,2279,52
1131,2279,52
540.5,2278.2,53.1
1066,2280,52
1087,2280,52
735.33,2283,52.667
695,2284,52
1279,2284,52
731.5,2286,52
1535,2287,52.5
1065,2292,52
1109,2292,52
1111,2294,52
1113,2294,52
1023.8,2296,52.25
1348,2300.5,52.5
1131,2301,52
1346,2301,52
1560,2302,52
1363.4,2303.5,52.75
464.72,2303.5,52.76
1254.7,2308,52
1303.9,2306.9,54.451
1101,2310,52
828.5,2314,52
567,2315.5,52
400,2316.2,52.5
402,2316.7,52.333
475.5,2316,52
480,2318,52
343.67,2321.7,52
1138,2328,52
1138,2330,52
381,2333.5,52
620,2334.3,52.333
1534,2334,52.5
1536,2334,52
1570,2341.5,52
995.5,2342,53
1160,2342,52
746,2343,52
1264,2344,52
1536,2344,52.5
922,2346.8,53
1460,2347,52
1268,2350.5,52
1181.2,2351.5,52
631.5,2354,52
1146,2356,52
493,2357,52.5
907,2358,52
909,2358,52
1267.3,2358,53
493,2359,52
932,2360,52.5
370,2361,52
1194,2361,52.5
1077.5,2363.5,52
1194,2363,52
1255,2363,52
830,2366,52.5
527.5,2370.5,52
543,2370.7,52.667
835.6,2371,52.6
754.25,2375.8,53
591,2378,52
1453,2378,52
1455,2378,52
771,2379,52
930,2379,53
1410,2379,52
1412,2379,52
811,2384,52
813,2384,52
1143,2384.5,52
1269,2385.5,53
813,2386,52
1267,2385.8,53.25
422,2387,52
504.22,2389,53.333
941,2390.8,52
1434,2389,52
1144.2,2390.2,52.75
1381,2390,52
1383,2390,52.5
530,2393,52
819,2393,52
944.6,2393.8,52.4
1473,2393,52
377,2395,52
530,2395,52
819,2395,52.5
555,2396,52
1492,2396,52
644,2397,52
927,2397,52
415.5,2400.3,52.5
807,2402,52
944.22,2403.7,52.111
1005,2403,52
1189.3,2398.3,53.2
1504,2403,52
369,2404,52
809,2405.2,52.375
929,2405,52
1013,2406,52
1077.5,2406.5,52
933,2407,52
1213,2407.5,52
914,2408,52.5
916,2408,52.5
933,2409,52
1132,2409,52
442,2410,52
609,2414,52
893,2414,52
1315.7,2415.2,53.333
358,2417,52.5
1221,2418.5,52
1494.1,2421.2,53.2
731,2420.3,52.667
944,2422.5,52
1339,2423.5,52
1548,2426,52
1037.8,2428.2,55.983
1376.3,2428.7,52
1492,2428,52
1549.6,2427.2,53.125
842,2429,52
1458,2429,52
996,2430,52
367,2432,52
1351.7,2436.3,54.263
1349,2433,52
823,2435,52
833,2441,52
862,2441.5,52
923,2443,52
1473,2443,52
1073,2444,52
1578,2444,52
575.5,2445,52
1094,2445,52
1421,2448,52
1451,2452,52
581,2453,52
1537,2455,52.714
841,2457,52
1071.2,2458.2,52
841,2459,52
471,2460,52
906,2461,52.5
1040.3,2461.4,53.273
823.62,2463.1,53.938
439.25,2465.9,52.5
865.57,2464,53.143
1544.5,2466.8,52.7
1548,2465.5,52
1550,2465.7,52.333
357,2467,52
1458.4,2468.4,52.5
894,2468,52
806,2469.5,52
879,2470,52
370.5,2471.5,52
854,2473,53.5
587,2474,52
420,2476,52.5
587,2476,52
589,2476,52
1354,2477,52
1372,2477,52
420,2478,52.5
932,2478,52
1334,2478,52
1354,2479,52
1332,2480,52
1334,2480,52
962,2481,52
868,2489,52
1023.5,2490,52
1349,2490,52
968,2491,52.5
1078,2491,52
1023,2492,52
1246,2492,52
1348,2492.5,54.25
829,2494,52.5
963.5,2494,52
363.5,2495,52
368,2495,52
363,2497,52
942,2498,52
963,2498,52
1076.5,2498,52
746.75,2498.8,52.5
1370.6,2501.4,53.5
1026,2502,52
1532.5,2503,52.5
376.25,2508,52.25
379,2507,52
1360.5,2507,52
1487,2507,52
1526,2507,52
1485,2509,52
1487,2509,52
793.56,2511.2,52.667
1106.8,2511.2,53.1
1225.5,2512.5,52
851.67,2513.7,52
914,2515,52
1485,2515,52
1592,2516.5,52
797,2526.5,52
911,2527,52
1548,2527,52
965.25,2528.8,52
595,2531,52
1455,2534,52.333
445,2535,52
1231.5,2535,52
1084.8,2536,52.25
1021,2538,52
1084.5,2538,52
604.4,2541.6,52.6
951.5,2541,52
901,2546,52
1006.5,2546,52
1205,2548,52
754.91,2549.7,52.364
1277,2549,52
1276.6,2551,52.6
660,2556.2,52
1133.2,2553.5,53
1276.5,2553,52
1310,2554,52
347,2555.4,52
1234,2555,52.5
1233,2563.5,52
1235,2563.5,52
1285.3,2563,52.667
1450,2564.2,52.4
355,2564,52
866.67,2565,52
927,2567,52.7
1448,2564.5,52
849,2567,52.5
1121,2571,52
1134.4,2571,52.6
1205,2572,52.5
1070,2573,52
1152,2573,52
1070,2575,52
1072.5,2576,52.5
1151.5,2575.8,52.9
1179.7,2573.6,52.857
808,2580,52
1455,2582,52
1327,2582,52
810.12,2583.9,53
1472,2584,52
1474,2584,52
581,2586,52
1505,2586,52
1036,2587,52
719,2588,52
1218,2588,52
590,2590,52
1283.5,2590.5,52
1531,2590,52
340.75,2592.8,52.75
1271,2592,52
1531,2592,52
346,2593,52
1494.9,2593,52.857
998.58,2595.6,52
344,2595,52
346,2595,52
678.5,2596.3,52.667
992,2596,52
1537.1,2597.5,52.462
1575,2598,52
452,2600,52
1534,2600,52
962.09,2604.4,54.565
1203.3,2606.9,52.25
389,2608,52
700,2608,52
702,2608,52
926.4,2607.8,53.2
1298.1,2608.7,53.08
1433,2608,52
389.5,2610.5,53.25
544.25,2610.8,54.167
870.27,2611.8,52.455
901,2610,52
1534,2610,52
594,2611,52
656,2611,52
398,2612,52
656,2613,52
1376.8,2613.8,53
625,2616,52.5
1417,2616,52
598,2618,52
1022,2619,52
1233.3,2620.7,52
1351.5,2620,52
804.14,2624,53.214
1357,2625,52
1386,2625,52
364,2627,52
1045.2,2627.2,52.2
1281,2628,52
1561.8,2627.8,52.75
363.6,2629,52.8
1332.5,2629.5,52
1222,2630,52
664.75,2631,52.25
1073.2,2631.8,52.769
521.31,2634.2,52.385
1351,2632,52
1353,2632,52
1351,2634,52
1240,2636.9,52.429
1521.7,2638.5,53.667
1524,2639,52
1526,2639,52.5
709,2640,52
1524,2641,52.5
709,2642,52
1542,2642.5,52
664.25,2646.9,52.667
1349,2646,52
1349,2648,52
1256,2650,52
1387,2652,52
1257,2653,52
710,2655,52.5
1257,2655,52.5
1344,2655,52
1346,2655,52
710,2657,52
404,2661,52.333
1442,2660,52
929,2662,52
928,2665,52
351,2665,52
377,2666,52
1343.8,2666.5,53
351,2667,52
1391,2668,52
683.22,2675.1,52.778
1274,2673,52
848.26,2675.7,53.478
638,2675,52
1163,2678,52
610.33,2679.3,52.667
690.31,2682.2,54.75
1073.2,2681.2,52
692.5,2681,52
495,2683,52
739,2688.3,52
758,2688,52
1377,2688,52
646,2689.5,52.5
697,2689,52
781,2689,52
1195,2689,52
1411,2690,52
624,2692,52
1116,2692,52
487,2693,52
761,2693,52
939.5,2693.5,52.5
1191,2693,52
407.17,2696.3,52
622,2694,52
1117,2694,52
1507,2694,52
485,2695,52
487,2695,52
1483,2695,52
769,2697,52
677,2698,52.5
554.75,2698.5,52.75
1202,2699,52
1245,2699,52
545,2700,52
854.75,2700.6,52.125
1413,2701,52
1415,2701,52
631,2703,52
930.25,2703.2,52.75
1421,2704,52
1101,2705,52
1061,2706,52.75
1313.1,2706.7,52
1332,2706,52
1361,2706.5,52
1101,2707,52
1528,2708.5,52
1375,2709,52
1505.2,2710,53.25
940,2711,52
1352,2713,52.5
1514,2714,52
878.67,2715.3,52.667
1352,2715,52
555,2716,53
745.09,2716.6,52.545
1059.2,2718.4,52.75
438.67,2721.7,52
1261,2721,52
1263,2721,52
1373,2722,52
906,2723.3,52
1373,2724,52
1375,2724,52
1022.1,2723.6,52.714
1441.2,2725.1,52.875
752.75,2726.8,52.75
1162.7,2728.7,52
1363,2729,52
1365,2729,52
959.5,2732.5,52
562.69,2735,53
775,2734,52
1157,2735.5,52
1159,2735.5,52
1523,2735,52
571.67,2737,52.333
984.5,2737,52
1261,2737,52
1263,2737.8,53
530,2738.5,52
421,2740,52
641,2742,52
1194.5,2744,52
1468,2746,52
1570.1,2746.3,52.714
906,2747,52
545,2748,52
957.49,2750.3,53.373
1180,2752,52
849,2754,52.5
1007,2754,52
1096.4,2756.8,53.963
1219,2758,52
1221,2757,52
861,2758,52
1120,2761,52
1499,2761.6,52
1197,2762,52
767,2765,52
943.67,2765.2,52.667
1247,2765.5,52
1284,2765,52
734,2766,52
1180,2766,52
663,2769,52
465,2769,52
942,2769,52
727,2772,52
1075,2777,52
531,2778,52
721,2778.7,52.667
737.23,2780.2,52.462
1075,2779,52
1079,2779.5,52
1081,2779,52
886,2783,52
476,2784,52
1415,2791.3,52.571
1110,2791,52
1483,2791,52
1278,2792,52
378.5,2794.5,52
566,2795,52
1021,2795.6,52
671.33,2798,52
530,2798,52
1032.7,2800,52
530,2800,52
476,2801,52
474,2804.6,52.6
1191,2808,52
418,2812,52
1432,2812,52.5
1037.5,2813,52.75
492,2815,52
494,2815,52
1401,2815,52
743,2816,52
677.5,2818,52
857,2821,52
1289,2823.5,52
1361.6,2823.9,53.125
1039,2833,52
668.45,2836,52.727
1039,2835,52
1041,2835,52
1135.4,2835.7,55.077
1230.5,2835.3,52.5
1171.1,2836,52.429
1608,2836.5,52
409,2838,52
657.8,2840,52.8
998,2841,52
456,2841,52
856,2841.5,52
1395,2840.6,53.4
858,2843,52
529,2843,52
668,2843.5,52
1261,2846,52
1561.8,2848.4,52.643
971,2849.7,52.667
973,2850,52
1340.9,2853.3,52
592.73,2855.4,52.455
971,2855,52
1020,2856,52
443,2859.5,52
1274,2860,52
1518,2861,52.5
642.8,2861.8,52.6
808,2862,52
1367,2866,52
1362.2,2867.4,52.6
1412,2867.2,52.6
823.95,2873.6,54.667
664,2874,52
1150,2874,52
1264,2875,52
664,2876,52
1264.5,2877,52
1004,2879,52
544,2880,52.5
546,2880,52
422,2886,52
461,2886.7,52.667
428.5,2887.5,52.5
816,2891,52
1019.2,2896.4,52.6
956,2897,52
664,2899,52.333
887,2902,52
444.93,2903.4,54.107
385,2903,52
367.5,2907,52.75
369,2909,52
999,2915,52
445,2918,52
466.5,2918,52
796.5,2920,52
489,2921,52
509,2931,52
501,2933,52
1234.5,129,53
1360.2,131.17,53
1233.5,131,53
1329,136,53
1329,138,53
1384.1,140.52,54.613
1382,146,53
801,147.5,53
1380,148,53.5
1275.9,151.5,54.5
858,152,53
801.5,156,53
1124,156,53
984,157,53
986,157,53
1226,158,53
1219.7,159.57,54.571
1332.5,160.4,54.6
1393,161,53
1328,165,53.5
485,166,53
1389.1,166.87,54.4
381.5,168,53.5
1407,168,53.5
763,173,53.583
1388,172,53
331,176,53
383,177,53
743,178.5,53
966,177,53.5
331,178,53.5
872,178,53
1329,178,53.5
817,180,53
872,180,53
1127,182,53
890.74,184.05,53.421
340,187,53.5
342,187,53
610.4,190,53.4
1100,189,53
1208,189,53
1210,189,53.5
1412,194,53.5
1412,196,53
1191.8,199.75,53.75
1107,202,53
761,202,53
1072,202,53.75
1105,202.5,53
1402,205.2,53.4
1404,207,53
988.82,209.27,53.818
1131.5,210,53
1316,212.12,55.125
933,216,53
1151.4,217,53
1205,218,53
1307,222,53
1120,224.5,53
1307,224,53
1168,226,53
1090,227,53
1117.5,227,53
1310.5,227.75,53.25
330.6,229.2,53.4
1062,228.5,53.5
675.5,230.5,53
573,234,53
1233,234,53
1387,233.57,53.714
974,237,53
1139.2,239.44,53.611
617.07,239.29,54.143
421,243,54.571
1002,242,53
1431,242.67,53.667
1213,244,53
598,245,53
541.71,247.29,53.143
721,246,53
598,247,53
698,247.5,53
544,249,53
525.5,251.5,53
1091.7,253.79,53.414
996.5,254,53
1246,255,53.25
807.88,256.38,53.25
815,256,53
817,256,53
490,258,53
811.9,260.5,53
490,260,53
754.78,263.44,54
461,264,53
763.5,264,53
461,266,53
1139,267,53.5
521,268,53
1048,268,53
346,269,53
628,269,53
958,270,54
1050,270,53
626,271,53
628,271,53
340,272,53
905,272,53
599,273,53
1310,275,53
737.25,276.75,53
983,278,53.5
638,279,53
731,280,53
1291.5,281,53.5
642.5,283,53
296,284,53.5
1289,285,53
400,286,53
1322,286,53.5
362.25,288.25,53
721,288,53.5
725,288.5,53
547,290,53
642.33,290.33,54
1031,291,53.5
1345,293,53
474.62,294,54.062
1397.5,295,53
1046,297,53
1397,297,53
273,299,53
275,298.5,53
751,299,53
1004,300.5,53
1045.5,299,53
1261,299,53.5
1002,301.5,53
1131,302.58,53.333
1369.3,302,53.333
257,302.67,53.667
1078,304,53
824.2,308,54.133
1053.1,310.08,54.583
578,311,53.5
1378,311,53
1032,314,53
1034,314,53
1115,315,53
764,316,53
887.5,317,53
997.7,317.5,53.4
1231,318,53
773.5,319.83,53.667
1245,320,53
853.13,321.8,54.133
1245,322,53
1413.5,326,53
353,328,53
728.29,328.57,54.143
1036,329.8,53.6
1038,330,53.5
1138.2,330,53.75
1366,330,53
697.5,332,53.5
288,333,53
886.14,334.57,53
1039,333,53
1142,333,53
1144,333,53.5
697,334,53
381,336,53
725,335.6,54.4
1039,335,53
1252.6,336,53.4
697,336,53
995.64,337.09,54
362,338,53
364,338,54
1238,338.33,53.667
1402.3,339,53.667
1221,340,53
641,343,53
825,344,53
459.5,345,53
1412.3,345.33,53
860,349.75,54.25
1101,350,53
1103,350,53
1199,351,53
1101,352,53
1323,352,53
1325,352,53
983,353,53
1211.1,355.25,54.188
393,356,54
443.67,356,53.667
725,356,53
1394,358,53
1148,359,53
1037,361,53
1360.3,361,53.333
1034.7,363,53.333
1300,363,53
1302,363,53
1030.8,365.17,53.333
1364,365,53
1169.5,372,53.25
1171.3,377.33,53.5
1269,380.67,53
701,380,53.5
1063,380,53.75
1233.5,380,53
1065,381,53
1369,383,53.5
1371,383.5,53
304.4,384.2,53.6
383,384,53
1373,384,53
661,385,53
1123.2,385,53.25
1134.1,385.22,53.333
681,386,53
1013,388.8,53.2
519,388,53
1007,388.5,53
1374,388,53
301.12,390.12,53
1249,388.86,53.714
1392,391,53
1183.9,393.76,54.879
706,397,53.5
1074,398,53.5
1016,400,53
1072,400,53
574,403,53
653,404,53
1060.5,404,53
1166,406,53
1164,406.5,53
1258.8,406.83,54
956,407,53
512,408.5,53
514,408.5,53
1006,408,53
1033,408,53
1139,408.25,53
1198.3,410.33,53.889
1206.9,413.52,54.704
253,413,53
255,413,53
455,413,53
1217.5,413,53
795,416,53
1188.2,416.88,55.08
606,418,53
930,418,53
1181,421,53
1225,422,53.5
354,423,53
466,428.44,54.333
1268,429.2,53.6
356,430.5,53
446,430,53
904,431,53
286,435,53
285,437,53
285,439,53
457,438.5,53.5
1213,441.83,54.333
1259.4,440.86,53.857
1393,447,53.5
1395,447,53.5
814,449,53
937,450,53
479,451,53
814,451,53
969.14,455,54
972,455,53
682,456,53
329,457,53
1381,459,53.5
1261,461,53
353.33,463.56,53.889
439.5,460.75,53.875
1268.7,462.33,53
936.33,465,53
1373,464,53
1375,464,53
884,467.14,53.857
1375,466,53
1375,468,53
730,471,53
935,471,53
1141,471,53.5
1255.2,471,53.6
1353.4,469.45,54.773
1271,472,53
1332,472,53
1334,472,53
1332,474,53
1009,476.29,53.286
446,477,53
637,477,53
1139,478,53.5
1189,478,53
272,479,53.5
637,479,53
870.6,480.2,53
1245,480,53
676,482,53
923,482,53.5
487,483.75,53
1135.7,484.67,53.667
1204.2,486,53
487,486,53
1351,490,53
1353,490,53
1102,491,53
661,492,53
663,492,53
887,492,53
656,496,53
656,498,53
1203.5,498,53.5
1272,499,53.5
1299,499,53
866,500,53
1272,501,53
1274,501,53
602,505,53
702.09,508.78,53.913
1149,512,53
1076,513,53.5
718,514,53.5
720,514,53.5
1149,514,53.5
740,515,53.5
718,516,53.5
720,516,53.5
341.33,517.67,53.667
1391,518,53
991.73,522.91,53.455
1351,522.5,53
833.83,522.92,53.833
1215,522,53
1353.2,526.45,53
1090.6,524.87,53.516
1417.5,525,53.25
336,526,53
1043,526,53
626,527,53
1220,527,53
1022,528.5,53
708.46,530.77,53.769
1298,533.5,53.5
1300.2,533.33,54
1335.1,534.14,53
945.43,535.14,54.214
1267,539.5,53.5
1364,540,53
1366,540,53
781,541,53
717,542,53
330,542.57,54.286
955,544,53
1217,545,53
847.5,546.17,53.5
938.5,546.5,53
1071.6,547.19,53.75
1282,546,53
1284,546,53
991,550.5,53
1252,550,53
1254,552,53
780,556,53
871,557.33,53.667
873,557,53
979,557,53
780,558,53
264,559,53
567,559.75,53.75
1150,559,53.5
661.4,561,53
875,561.2,53.4
454,561,53
684,561,53
454,563,53.5
1342,563,53
582,564,53
281,567,53
1433,566,53
1453.5,566,53
1453,568,53
1270,570,53
1272,570,53
1362,570,53
1453.3,570,53.333
461,573,53
691,574,53
572,578,53.5
574,578,53
1054,581,53
1169,582,53
787,584.8,53.6
1226,584,53
1442,584,53
1227.5,586.18,55.909
683,589,53
538.5,592,53
1368.3,592.33,53
901,594,53.5
1066,597,53
507,600,53
1005,600,53
1037.5,600,53
1255.5,600,53
797.46,604.23,54
1018,603,53
1018,605,53
1343,606,53
1345,606,53
850,607,53
850,609,53
1341.6,610.8,53.4
1151,611,53.5
543,613,53
1048.5,613,53.5
1268,613,53
1049,615,53
442,616,53
1049,617,53
697,620,53.5
699,620,53.5
699,622,53
1013,622,53
840.5,623,53
1067,623,53
1076,625,53
1272,625,53
1076,627,53
1161.5,629,53
1318.1,628.22,53.667
1168,630,53
981,631,53.5
1081,632,53
1344,638.38,53.75
498,642,53.5
721,643,53
1015,643,53
1244,643,53
926.48,646.7,54.037
1148,647,53.5
1133,648,54
462,649,53
464,649,53
1122,649,53.5
391.71,653,53
1052,652,53
1118,655,53
1106,657,53
863.75,659.27,55.432
1280.5,659.5,53
1209,660,53
1211,660,53
1189,662.5,53
522,664,53
1197,666,53
1197,668,53
1177,671,53
1326,672,53
1177,673,53
393,674,53
395,674,53.5
769.25,676,53.625
771,674,53
826,673.6,54.2
828,673.67,54.333
469.47,675.6,54.067
1052,676,53
1340.6,677,53.4
938,679,53
378,679,53.5
474,682,53
247,683,53
1201,683,53
728,684,53
730,684,53
751.09,685.45,54.182
551,687,53
1005.8,687.83,53.333
1398.9,689.44,53.111
621,688.5,53
1174,689,53
1382.4,690.09,53
1174,691,53
1238.1,692.83,53.167
1414,692,53
949,693,53
1174,693,53
478,698,53.5
893,699.5,53
1149,701,53
744,702,53
1383,703,53
1385,703,53
907,706,53
909,706,53
972.93,708.14,53.714
606,708,53
608,708,53
1394.4,708,53.4
992.5,711.5,53
1394,710,53
1439.3,715.11,53
252,716.4,53.6
798,716,53
1114,716,53
1285,716.5,53.5
1429,716.5,53
1431,717,53
967,717,53
607.2,718.8,53.4
253,719,53
1429,721,53
277,723,53
1061.1,724.14,53
943,726,53
1057.5,727,53
1367,727,53.5
1390.4,728.12,53.375
1423,727,53
1097,730.25,53.25
1249,735,53
1258,735,53.5
1278,736,53.5
1010,738,53
1012,738,53
948,739,53
1358,739,53
1262.2,740,54
948,741,53
972,741,53
972,743,53
994,743,53
972,745,53
1394,746.5,53.5
363,748,53
