"col","row","z"
733,2779,45
739,2782,45
757,2783,45
756.5,2785,45
732.33,2786.3,45
742.59,2790.9,45
748.33,2794.9,45
873,2796,45
697.6,2798.8,45
721.88,2804.9,45
693.71,2809.6,45
700.5,2806.8,45
737.89,2808.7,45
832.59,2812.4,45.385
699.77,2812.1,45
563.88,2817.4,45.588
712.75,2815.6,45
755.33,2814.3,45
735.26,2818.9,45
773,2815,45
815.8,2816.6,45
534.33,2817.7,45
685.44,2819.2,45
820,2820,45
709.11,2822,45.556
690,2824,45
567,2825,45.5
742.45,2827.2,45.091
735.75,2827.5,45.417
721.33,2829,45
741.5,2832,45
572,2833.4,45.625
752.4,2834.6,45.8
731,2838,45
583,2842.5,45
585,2843,45
607.42,2848.3,45.028
615,2854,45
587.75,2892,45
811.8,187.6,46
1373,187,46
973,214,46
897,276,46
1172,282,46
1234,316,46
1234,318,46
1103,329.5,46
1094,337,46
302.5,339.5,46
311,353,46
1326,356,46
355,361,46
489,367,46
963,393,46
963,395,46
1248,396.5,46
599,439,46
1018,443,46
489,464,46
1361,472,46
847,501.5,46
1055,509,46
995,524,46
1253,560.5,46
1258.2,656,46
746,707,46
576,787,46
578,787,46
1332,875,46
592,876,46
943,918,46.5
1465.4,941.82,46.588
595,944,46
756,946,46.5
1292.5,983,46
1314,1042,46
1090,1075,46
279,1134,46.333
426,1137,46
1481,1142.5,46
705.25,1162,47.25
1220.8,1163.2,46.6
338,1163.5,46
1216,1169,46
1258.2,1176,46.2
1369,1182,46
1275,1201.5,46
1283,1201,46
630,1203,46
1348,1205,46
326,1255,46
682,1276,46
1390,1277,46
1387,1280,46
617,1296,46
1287,1375,46
1450,1386,46
1054.7,1453.7,46
856,1475,46
753,1485,46.5
862.5,1537,46
710,1638,46
1482,1639,46
943.25,1650.2,46
1189.7,1658.7,46
844,1659,46
905,1678,46
878,1679.5,46
971.5,1679,46
905,1680,46
875.67,1682.7,46
885.5,1683,46.5
785,1696.5,46
924,1706,46
663,1707,46
509.67,1710.7,46.333
1296.5,1855,46
1504,1922,46
376,1951,46
376,1953,46
377,1955,46
377,1959,46
1099.5,1989,46
397.54,2040.1,46.692
1397,2063,46
1395,2065,46.5
1397,2065,46
575,2323,46
575.5,2325,46
1256.8,2497.6,46
1049,2567.5,46
1007,2572,46
1007,2574,46
689,2625,46
685.5,2626.5,46
1019,2627,46
1156,2696,46
1177.4,2697.8,46
1182,2700,46
1161,2713,46
1322,2711,46
1333,2711,46
1331,2713,46
1164.7,2716.5,46
1164.5,2719,46
1165,2721,46
1305,2723,46
1307,2727,46
1560.3,2733.7,46
1433,2742,46
837,2761,46
1432.3,2776.7,46
706.5,2795.5,46
1234,2795,46
731,2803,46
666.67,2807.7,46
787.5,2814,46
548,2816,46
748,2817.5,46
818.75,2817.2,46
835.33,2817.7,46
547.67,2818.7,46
750,2818,46
775,2820,46
841,2820,46
550.7,2823.5,46
681.5,2821.5,46
903.33,2822,46
567,2823,46
721.5,2823.5,46
557,2824,46
749.5,2825.5,46
790.6,2825.6,46
548,2826,46
557,2826,46
562.61,2831.6,46
681.4,2827.8,46
726,2827,46
795,2828,46
570,2829,46
570,2831,46
568,2835.5,46
570,2835.5,46
734.33,2837.7,46
749.2,2840.6,46
625,2849,46
723.33,2863.7,46
784,2886,46
921,216,47
1246,251,47
1286,271,47
864,276,47
594,290.5,47
596,292,47
598,293,47
566,295.5,47
928,334,47
932,338.5,47
311,351,47
352,373.5,47
1347,390,47
488,407,47
1201,428,47
1203,428,47
601,439,47
1102,468,47
1223,565.5,47
1221.5,568,47
969,612,47.5
873,637.5,47
1263,659,47.5
821,681,47
823,681,47
1160.5,689,47
593,702,47
229,708,47
740,711,47.5
1352.5,724,47.5
1318,782,47
1292,823,47
866,863,47
824,873.5,47
594,876,47
708,899,47
1084,937,47
755,941.5,47
1467,946,47
559,976,47.5
824,1083,47
277.5,1132,47
424,1137,47
1499,1138,47
1477,1140,47
1167,1155,47
1085,1197,47
1273,1202,47
1111,1224,47.5
982,1239,47
916.67,1285.3,47
615,1296,47.5
1131,1420,47
967.5,1429.5,47
915,1436,47
917,1436,47
1098,1444,47
945,1462,47
801,1472,47
820,1538,47
887,1541.5,47
985,1542,47
472,1615,47
1482.3,1643.3,47
1296,1649,47
1364,1666,47
884,1681,47
1352,1688.5,47
510,1713,47
510,1715.5,47
510,1718,47
512,1720,47
1382.3,1732.3,47
909,1957,47
1456,1963,47
770.5,1998,47
956,2002,47
1507,2008.5,47
1514,2110,47
924.5,2133,47
1024,2171.5,47
920,2261,47
922,2261,47
926.75,2261.9,47
936,2263,47
537,2269,47
1321,2280,47
1268,2287,47
1128,2296,47
1283.5,2299.5,47
1379,2299,47
1255,2348,47
1234.6,2361.2,47
1291.3,2367.2,48
1313,2381,47
734.5,2410,47
1056,2415,47
807,2437,47
1355,2439.5,47
1345,2448,47
1065,2459,47
341.5,2482.5,47
774,2488,47
778,2494,47.5
1331,2527,47
533.83,2558.8,47
594,2592,47
594,2594,47
603,2622.5,47
507,2677.5,47
1307,2725,47
1544,2731,47
1085,2760,47
1083,2761,47
749,2795,47
363,2800,47
1240.5,2820.5,47
1042,2850,47
940.5,2916,47
1216,252,48
755,253,48
1303.5,253,48
1081,261,48
483,282,48
483,284,48
711.5,293,48
356,316,48
354,320,48.5
719,325,48
783,351,48
948,352,48
964,395,48
1249,396.5,48
993.33,401.33,48.333
1201,426,48
370.33,451,48.5
677.11,467.33,48.556
1327,477,48
923,483,48
1224,486.5,48
1052,510,48
601,541,48
927.67,549.5,48.333
854,552,48
1311,557,48.5
971,609,48
320,642,48
1263,661,48
777,679.5,48
1192,680,48
823,683,48
740,713,48
330,737,48
395,740,48.5
1367.5,914,48
1361,1006,48
1075,1012.5,48
1088.5,1071,48
1087.5,1106,48
915,1126,48
1254,1173,48
1287.5,1198,48
1283,1201,48
628.86,1202.9,48.857
1282.5,1203,48
682,1276,48
1032,1280,48
1034,1280,48
617,1296,48
1456.5,1300,48
1322,1306,48
714,1352.5,48
936,1398,48
520,1401,48.25
518,1401.5,48
1383,1405,48
788.25,1503,48.75
885,1551,48
1136.5,1553.5,48
1053.5,1605,48
1103,1607,48
1052,1609,48
1103,1609,48
1460.3,1642,48
942,1651,48
942,1653,48
1173,1654,48
321,1690.5,48
745,1705,48
1149,1733,48
841,1907,48
843,1907,48
1283,1972,48
824,1992,48
698,2005,48
1508.7,2006.3,48
1270,2042,48
1402.5,2076,48
1260.5,2117,48
1020.5,2168.5,48
884,2197,48
888,2199,48
605,2215,48
607,2215,48
1516,2260.1,48.571
1153,2268,48
1355,2270,48
1153,2272,48
525.5,2290,48
1486,2320,48
545,2321,48
1484,2325,48
568.75,2335.5,48.75
1253,2347.5,48
528,2353,48
530,2353,48
532,2353,48
1102,2384,48
1104,2384,48
739,2410,48
699.08,2523.5,48.5
1335,2537,48
531.5,2553,48
532,2555.5,48
1051,2568,48
1053,2568,48
927.5,2581,48
686.9,2626.3,48.3
662,2634,48
658,2638,48
504.83,2679.8,48.667
665,2723,48
585,258,50
1284,273,49
1327,285,49
863,307,49
537.88,336.62,49.375
1311,487,49
1028,576,49
1260.3,580,50
1351,599,49
1442,629,49
441,710,49
1139,737.33,49.667
1292,796,49
482,830,49
484,830,49
745,838,49
1283.3,845.67,49
665.67,869.33,49
708,898,49
710,901,49
764.5,941,49
753,945,49
995,1008,49
1323,1037,49.5
312,1047.5,49
671.86,1051,49.857
1123,1053,49
927,1100,49
915.5,1124,49
665,1159.5,49
663,1160.5,49
922,1227,49
770.4,1239.5,49.6
331.5,1258.5,49.5
899,1327,49
1056.3,1332.7,49
761.11,1337.4,50
1225,1417,49
1143,1488.5,49
888,1498,49
698,1508,49
1009,1512,49
622,1519,49
925.5,1561,49
1338,1578,49
1172,1598,49
1174.5,1598,49
972,1612,49
1353,1628.5,49
1469.5,1647,49
1284,1650,49
958.33,1672.3,49
436,1675,49
995,1678,49
992,1681,49
783.5,1697,49
1224,1767,49
831,1830,49
533,1901,49
422,1956,49
1513,1962,49
1515.5,1962,49
1518,1962,49
1281,1976,49
770,1996,49
543,2014,49
373,2046,49
1398,2077,49
1263,2117.5,49
871,2193.5,49
888,2197,49
1218,2197,49
570,2209.5,49
744,2251,49
928.25,2264.8,49
1097,2284.5,49
1348,2332,49
529.25,2370,49
1369,2370,49
1116.3,2412.3,49.333
810.67,2415.3,49
1063,2462,49
1461,2480.5,49
575.5,2524,49
532,2549,49
1159,2574,49
1498.5,2591,49
1439,2596,49
987,2612,49
1426,2688,49
623,200.29,50
735,221,50
585,256,50
1382,353,50
522,354.5,50
1364.3,379.27,50.636
328.67,398,50
548,415,50
1090,440,50
705,460,50
464,467,50
461,471,50
829.25,477.75,50
341,537,50
415,557,50
417,557,50
548.5,563,50
552,563,50
548,565,50
1261,578,50
958,584,50
1208,588.5,50.5
924,647,50
211,648.5,50
955,832.5,50
1439,838.5,50
1460.5,850,50
1229.5,937,50
457,973,50
1006.5,975.1,50.9
1006,978,50
1183,993,50
1069,995,50
591,1047,50
314,1051.5,50
376,1067,50
570.25,1067.5,50
1073,1093,50
924,1096,50
1014,1107,50
1014,1111.5,50
1200,1111,50
1202,1111,50
1097,1116,50
710,1120.5,50
710,1123,50
893.5,1135,50.5
410,1244,50
1085,1261,50.5
711,1278,50
1034.5,1280,50
312,1344,50
684,1362,50
1381,1403,50
1223,1413,50
1279,1416,50
427.5,1442.5,50
1073,1458,50
1211,1470,50
1213,1470,50
695,1505,50
1478,1639.5,50
1513.5,1639,50
999,1672,50.5
1001,1672,50
802,1688,50
765.5,1696,50
915.5,1699,50
1146,1733,50
1150.3,1735.7,50
1306,1735.5,50
816,1765,50
1120,1780,50
913,1789,50
1211,1808,50
834,1823.7,50.667
833,1826,50
422,1951.7,50.667
541,2014.4,50.4
704,2018,50
1307,2050,50
376,2106,50
376,2108,50
390,2152,50
1001,2165,50
1003,2167,50
533,2216,50
595,2243,50
571.22,2323.4,51.333
1324.5,2332,50
789,2380,50
520,2383,50
955,2397,50
718.5,2509,50
1011,2564,50
1428,2684.5,50
664,2810,50
1308,209,51
504.5,233,51
360,337,51
959,345.5,51
1131.3,498.33,51
1324,616,51
1434.3,632.33,51
229,641,51
819,660,51
894,692.5,51
822.5,704.5,51
1106,728,51
753,760,51
995.5,797,51
600,883,51
452.5,968,51
1461,1040,51
679.93,1049.4,51.857
378,1072,51
868,1086,51
702.29,1118.9,51.571
707,1120.5,51
491.5,1126.5,51
1365.5,1147,51
621,1209,51
638,1224,51
1357,1244.5,51
1121,1352,51
1161.5,1385,51
1370,1394,51
1070,1456,51
1215,1470,51
1356,1480,51
956,1485,51
958,1485,51
644,1515.8,51
1408.5,1600.5,51
979,1610.2,51
1516,1639,51
1516,1641,51
1516,1643,51
1288.8,1650,51
1012,1676,51
800,1686,51
521,1715,51
511,1719,51
464,1723,51
1306,1738,51
1462,1827.2,51
834,1894,51
1439.8,1965.8,51.538
1320.5,2061.5,51.125
815,2124,51
712,2130,51
712.5,2132,51
764,2195,51
690,2230,51
1188,2268.5,51
578,2271.7,51.333
777.67,2271.6,52.333
852,2309,51
923,2365,51
940,2400,51
955,2401,51
811,2439,51
927,2502,51
1476.3,2504.3,51
492,2573,51
792,2626,51
1281,2650,51
1391,2760,51
984.75,2771,51.25
1038.6,2848,51
456,215,52
367,233,52
1029,253,52
415.5,301,52
229.5,442.5,52
1197,462,52
1271,548,52
1212,588.5,52
1394,591,52
650,645,52
1230.4,656.8,52
1056,683,52
232,725,52
401.5,725.83,52.167
661,748,52
452,768,52
454,768,52
801,812,52
492,839,52
1444,841.5,52
746,853,52
1443,892,52
636.5,905,52
639,909,52
996,935.5,52
998,935.5,52
1025,945,52
776,970,52
775,975,52
677,1052,52
676.5,1054,52
1018,1098,52
491.5,1123.5,52
429.88,1284.4,52.75
387,1290,52
1469,1318,52
965,1339,52
766,1348,52
630,1349,52.5
284,1399,52
447.4,1419.4,52.4
952,1421.5,52
954,1422,52
435,1471,52
928,1480,52
798,1483,52
861.12,1494.5,52.125
1446,1526,52
704,1553.5,52
899,1621,52
425,1634.5,52
427,1635,52
938,1648,52
1436,1651.5,52
1440.6,1652,53.1
973,1681,52
725.5,1695,52
768,1699,52
627.5,1709,52
795,1774,52
797,1775,52
1356,1778,52
832,1827,52
928,1841,52
1154,1941,52.5
1493.2,1945.8,52.2
557,2039,52
1143,2222,52.667
1104.3,2225.7,52
435,2230,52
680.5,2242,52
816,2246,52
811.8,2302.4,52.6
814,2322,52
1130,2398,52
1130,2400,52
1132,2400,52
1049,2438,52
1068,2485,52
1279,2649.5,52
740,2816,52
1016.5,2827,52.5
1018,2829,52
1362,149.57,53.714
790.5,176.92,53.167
1096,240,53
1178.5,264,53
881,265,53.5
1178,266,53
1027,272,53
610,274,53
1027,274,53
612,278,53
1209,331,53
225,369,53
448,531,53
845,613,53
1060.3,645,53.667
401.33,721.33,53
1288,771,53
1362,863,53
904,870,53
963,888,53
285,954,53
1217,960,53
1009,975,53
490,985,53
298,997,53
1068,1008,53
1249,1085.5,53
1251,1086,53
488,1124,53
820,1204.5,53
1312,1243,53
998.5,1274,53
1113,1280,53
894,1312,53
1467.2,1313.5,53.25
627.6,1346.8,53
890,1406.2,54
1223.3,1415.7,53
1069,1479,53
1069,1481,53
643,1515.5,53
1253,1563.5,53
1255,1564,53
1144,1611,53
1471.7,1638.7,53
1465.5,1644,53
1453,1647,53
1285,1648,53
1449,1652.2,53.5
1310,1660,53
1174,1664.5,53
724.5,1699.5,53.75
435,1716,53
497,1718,53
817,1745,53
437,1761,53
1224.7,1777,53
1167,1801,53
1362,1967.2,53
1434,1967,53
709.5,2017.2,53.667
540,2031,53
1488,2033.5,53
1503,2039,53
1502.7,2042.7,53
788,2050,53
365,2111,53
1023,2171,53.5
896,2208,53
1141,2221.5,53
597,2236,53
1188,2268.5,53
449.5,2402.5,53
888,2433,53.5
890,2433,53
1288,2464,53
1288,2466,53
436.71,2605.7,53.857
1454,2706,53
1530,2761,53
1163,2830,53
1319,132,54
962.5,189,54
1144.5,192,54
736.5,217.5,54
1270,254,54
1228.5,266.5,54
907,305,54
905,307,54
907,307,54
662,428,54
1092,435,54
1082,437,54
1407,505,54
1139,530.38,55.625
1338.8,565,54.8
1226.5,588.5,54
1061.2,642.75,54
1087.5,666.5,54
963.69,730.54,54.846
424,752,54
1292,769.5,54
752,827,54
1225,935,54
1224,937,54
1468,1049,54
1468,1051,54
1172,1063,54
335,1122,54
837,1221,54
1461.4,1237,54
1005,1267,54
1108,1382,54
655,1387,54
965,1438,54
906,1443,54
1065,1467,54
858,1488,54
1150,1502,54
566,1518,54
564,1519,54
947,1538,54
840,1586,54
904.64,1599.6,54.429
901,1615,54
1397,1624.5,54
791.5,1636.5,54
1498,1642,54
1392,1650.8,54
1251,1652,54
1176,1662.5,54
1277,1681,54
936,1731,54
1284,1887,54
539.5,1891,54
1477,1963,54.333
802,1964,54
1428,1983,54
1127,1986,54
483,2083.5,54
369,2109,54
767,2218,54
1066,2259.5,54
521,2384.5,54
611,2418,54
611,2420,54
930,2426,54
888,2429,54
1254,2825,54
1148,192,55
905.33,203,55
739,218,55
827,248,55
391,257,55
409.5,262,55.5
751,267,55
969.5,303,55
354.4,315.2,55
662,331,55
664.5,333.5,55
200,349,55
251,389,55
591.5,488,55.5
1410,505.25,55.75
330.67,555,55.667
401.33,581.67,55.333
1311,660,55
1307,662,55
275,678,55
897,684,55
401,685,55
1022,686,56
1061,686,55
1197,698,55
619,721,55
1155,741,55
1337.7,758,55
754,765,55
743,856,55
813,872.5,55
285,875,55
258,914,55
1016,1078,55
452.25,1109,55
863,1149,55
863,1151,55
1288,1225.5,55
1133.5,1233,55
616,1274,55
560.17,1324.2,55.333
1450,1381,55.75
906,1441,55
438,1489,55
728,1490,55
710,1513,55
560,1514,55
853,1514,55
1131.5,1595,55.5
1234,1607,55
1405,1621.5,55
1475,1636.5,55
1456.5,1644.5,55
1443,1646,55
463,1647,55
1338.5,1652.5,55
1434,1652,55.5
1436,1652,55
1339,1655,55
970.5,1682,55
896.57,1953.9,55
1481.5,1961,55
1333,2054,55
631,2126,55.5
893.4,2209.2,55.8
1086,2358,55
1088,2358,55
846,2535,55.5
442.5,2572.5,55
834,2597,55
1401,2606,55
1068,2723,55
912,2823,55
833.5,2868,55
665,2935,55
925.5,201,56
372,205,56
1406,236,56
389,257,56
1089,282,56.5
656.44,315.11,56.444
270,366,56.5
249.5,387,56.5
486,483,56
281,521.5,56
790,561,56
761,670,56
716.5,717,56
737,727,56
737,729,56
254,738,56
516,739,56
1087,757,56
1089,757,56
1034,760,56
997.5,915,56
1051,1072,56
1422.5,1105,56
1422,1107,56
262,1208,56
1138,1253,56
1140,1253,56
1151,1255,57
1147,1257,56
1149,1257,56
1151,1257,56
1022,1319,56
763.5,1335.5,56
1110,1409.8,56.4
1376,1455,56
1378,1455,56
1069,1473.5,56
1067.3,1478.3,56
726,1490,56
851.25,1493.2,56.5
1178,1515,56
565,1519,56
1172.7,1540.3,56
1177.8,1544,56
1441,1544,56
1432,1648,56
1435,1649.3,56.667
1310.5,1654,56
959,1656,56
1067,1670,56
1067,1672,56
941.5,1674,56
1067,1674,56
1069,1674,56
826,1704,56
418,1719,56
418,1721,56
1400,1751.2,56
773,1802,56
776,1804,56
880,1823,56
882,1823,56
1142,1888,56
660.67,1916,56
1138,1980,56
811,2009,56
813,2009,56
475,2017,56
493.6,2034,56.6
939,2063,56
1375,2113,56
633,2126,56
1552,2155.5,56
967,2157,56
971,2157,56
870,2159,56
941,2175,56
1060,2181.5,56
1174,2216,56
1117.5,2235,56
1104,2285,56
540,2361,56
1527,2492.5,56
443,2570,56
836,2595,56
1009,2827,56
922.5,204.75,57
1106,213,57
1243,213,57
1174,271,57
1231.8,288.09,57.727
525,294.33,57.667
809,305,58
249.5,389,57
1099,430.67,57.667
351,565,57
353,565.5,57
1003.7,579.67,57
1302,591,57.333
816,666,57
1289.5,671,57
907,677,57
755,743,57
1153,744,57
1339,759,57
753,834,57
894,847,57
743,856,57
747,871,57
284.67,897.33,57
644,968,57
1027,989,57
903.5,1039.5,57
1135.7,1065.7,57
1174,1068,57
666,1069,57
417,1072,57
999,1076,57
1318,1076,57
834,1086,57
839,1120,57
863.5,1146.5,57
863,1151,57
811,1217,57
756.67,1231.6,57.444
765,1247,57
832,1304.5,57
834,1308,57
402.71,1330.4,57
632,1358,57
634,1358,57
973,1366,57
764,1403,57
723,1407,58
725.4,1407,58
1157,1485,57
730,1492,57
705,1502,57
1245,1509,57
708,1515,57
1030,1523.3,57.667
1221,1537,57.5
725.67,1556.7,57
461.67,1575.7,57
874.67,1594,57.667
1455,1645.3,57.333
1435,1647,57
1198,1668,57
1065,1674,57
876.75,1675.8,58
810,1773,57
774,1804,57
1421,1880,57.5
884,1905,57
1136,1907,57
1072.5,1908,57
1227,1914,57
1501,1960.3,57.333
1492,1962,57
1124,1990,57
1387.5,1997,57
700,1998,57
702,1998,57.5
704.5,2000,57
395,2030.5,57
1543,2031,57
932,2040,57
1209,2081,57
916,2132,57
937,2173,57
847,2286,57
412.33,2289.3,57
1126.6,2292.6,57.6
1112,2355,57
1561,2399,57
1243.5,2469,57
1529.3,2492.3,57
386,2622,57
736,2623,57
736,2796,57
534.75,207,58.75
1137,221,58.5
1139,221,58
1089,280,58
1271,297,58
314,343,58
314,345,58
1194,373,58
1378,379,58
648,456,58
650,456.5,58
589,486.5,58
591,487,58
1341,565,58
1285,585.5,58.25
496,591,58
1339,612,58
1058,631,58
1155,706.67,58.333
711,711,58
1117,724,58
516,739,58
1269,768,58
653,769,58
1225,775,58
727,781.5,58
1010,786,58
583,787,58
1010,788,58
583,789,58
996,917.5,58.5
1213,945,58
802,1068,58
1001,1072,58
1315.5,1076,58
1096,1113,58
1098,1113,58
749,1239,58
1149,1257,58
763.5,1336,58
295.56,1358.1,58.222
1018,1375.5,58
971.5,1382.5,58.5
604,1385,58
1347,1403,58
890,1407,58
1310,1422,58
706,1454,58
833,1486,58
835,1486,58
1069,1486,58
705.5,1506,58
735.5,1575.5,58
423,1597,58
445,1629,58.5
1359.3,1646.7,58
1452,1646,58
807,1650,58
805,1652,58
807,1652,58
879,1670,58
976,1671,58
738,1703,58
1074,1711,58
444,1718.5,58
417.67,1720.3,58
806,1773,58
808,1773,58
1206,1801,58
1206,1803,58
939,2064,58
939,2066,58
835,2146,58
830,2281,58
1535,2466,58
443,2564,58
1041,2566,58
1132.6,2581.8,58.4
791,2826,58
791,2828,58
1030,2839,58
807.5,211.25,59
1113,250,59
567.33,268.67,59
1345,344,59
270,370,59
521.29,395.14,59.429
1013,434,59
1013,436,59
1013,438,59
1248,448,59
1023,481,59
736,531,59
971,601.5,59
698,660,59
428,667,59.5
907,677,59
880,681,59
774,695.5,59
772.5,719,59
810,720,59
1338,756,59
596.38,823.5,59.625
280,898.5,59
695,915,59
1215,948,59
998.5,1072,59
1000,1074,59
1494,1169,59
390,1189,59
500.5,1212,59
903.6,1328.2,59.6
1367,1356,59
1188,1391,59
1344.5,1405,59
724.25,1409,59.75
469,1431,59
523,1538,59
1320,1573,59
1153,1660.3,59
1201,1665,59
878,1678,59
1327.5,1772.5,59
1352.5,1968,59
700,2000,59
533,2043,59
904,2071,59
904,2073,59
769.33,2286.3,59
392,2303,59
803.5,2478,59.5
1404,2504,59
1406,2504,59
1408,2504,59
358,2528,59
1284,2542,59
732,2555,59
1388,2665,59
1197,2726,59
610,2843,59
1338,2876,59
1336.5,172,60
1232,248,60
572,267,60
1262,276,60
1274,280,60
1232,304,60
1155.3,361.33,60
1086,366,60
1236,378,60
1026,416,60
1099.5,422.5,60
1264,429.67,60.333
1190,447,60
436,450,60
1308.3,508.33,60
858,521,60
399.33,642.67,60
760,671,60
905.5,688,60
776,694,60
1253,703,60
1232.7,719,60.667
588,751,60
1165,917,60
1165,919,60
523,962,60
1245,1095,60
1245,1097,60
1369.5,1097.5,60
1027,1144,60
1027,1146,60.5
1072,1147,60
814.55,1162.4,60.6
1305,1214,60
402,1216,60
1135,1228,60
800,1370,60
1036,1396,60
1003,1407,60
1366,1408,60
1351,1421,60
1462,1453,60
907,1470,60
1234,1495,60
649,1543.5,60
929,1564,60
1342,1612,60
1391,1651,60
418,1722,60
448,1722,60
984,1800,60
1338,1878,60
876,1909.8,61
1271,2047,60
1114,2079,60
1152.2,2161.8,60.625
1129,2185,60
1434,2370,60
1045.5,2389.5,60
1044,2392,60
1235,2456,60.5
1059,2494,60.5
935.5,2555,60
864,2689,60
789.5,2828,60
767,2920,60
1363.1,161.75,61
1331,163,61
560,258,61
685,303,61
1076,416,61
1189,430,61
514,446,61
1233,540,61
1128,545,61
898,564,61
1069.9,619.71,61.286
907.67,808.33,61
773,870,61
1413.4,878.29,61
1018,958.5,61
643,989,61
454,1010,61
304,1021,61.25
306,1020.5,61
308,1020.5,61
337,1020,61
313,1028,61
315,1028,61
317,1028,61
313,1030,61
239,1031,61
243,1031,61
313,1032,61
239,1033,61
241,1033,61
243,1033,61
356,1033,61
239,1035,61
241,1035,61
243,1035,61
356,1035,61
358,1035,61
360,1035,61
356,1037,61
358,1037,61
360,1037,61
306,1045,61
308,1045,61
310,1045,61
306,1047,61
308,1047,61
310,1047,61
306,1049,61
308,1049,61
310,1049,61
937,1050.5,61
338,1065.5,61
340,1065.5,61
342,1065.5,61
1374,1065,61
1141,1066,61
339,1070.5,61
341,1070.5,61
343,1070.5,61
247.18,1077.5,61
311,1076.5,61
313,1076.5,61
315,1076.5,61
244,1077.5,61
339,1076,61
341,1076,61
343,1076,61
339,1078,61
341,1078,61
343,1078,61
339,1080,61
341,1080,61
343,1080,61
278,1088,61
280,1088,61
282,1088,61
338,1087,61
340,1087,61
342,1087,61
338,1089,61
340,1089,61
342,1089,61
1183.7,1090.3,61
248.5,1091,61
279.6,1094.7,61
280,1091,61
283,1091,61
338,1091,61
340,1091,61
342,1091,61
248.5,1093,61
280,1093,61
283,1093,61
249.5,1095,61
278,1102,61
280,1102,61
282,1102,61
278,1104,61
280,1104,61
282,1104,61
278,1106,61
280,1106,61
282,1106,61
311,1109,61
464,1114,61
425,1115,61
464,1116,61
632.25,1141.3,61
639,1139,61
639,1141,61
641,1141,61
622.5,1142,61
863,1142,61
622.5,1144,61
615.55,1149.8,61.045
622.5,1146,61
634.46,1149.8,61
626.73,1155,61
641.67,1157.3,61
644,1156,61
646,1156,61
645,1159.6,61
799.33,1159.8,61
803,1159,61
640,1160,61
643,1161.5,61
803,1161,61
640,1162,61
647,1162,61
797,1162,61
803.83,1163.7,61
797,1164,61
799,1164,61
801,1164,61
1268,1167,61
782,1171.5,61
784,1171.5,61
786,1171.5,61
744,1172,61
1398,1173,61
1400.2,1173.5,61.5
618,1178,61
799.65,1181,61
632,1180.5,61
634,1179.5,61
615.5,1180,61
615.5,1182,61
1299,1186,61
1216,1226,61
1049,1376,61
775,1390,61
1233,1472,61
956,1521.5,61
864,1532,61
648,1541,61
1185,1573,61
1114,1577,61
861,1596,61
1157,1615,61
1157,1619,61
559,1637,61
1153,1654,61
931,1680,61
943,1682,61
468,1730,61
472,1762.2,61
1331.5,1822,61
823,1838,61
1149,1849,61
818,1859,61
820,1859.9,62.125
1194,1875,61
873,1904,61.5
901,1949,61
859,1967,61
1269,1975,61
1493,1980.5,61
932,2002,61
932,2004,61
481.5,2030,61
1111,2175,61
1182.5,2204,61
936,2241,61
509,2254,61
1512,2279,61
1472,2375,61
961,2426,61
963,2426,61
1575,2467,61
1217,2572,61
1219,2572,61
1449,2599,61
855,2671.6,61.714
474,2798.5,61
599.25,219,62
1091.9,235.38,62.375
1022,415,62
913,449,62
765,556.67,62.667
442,582,62
1056,636,62
716,731,62
718,731,62
1401.3,777.29,62.857
969.33,778.67,62
1154,846,62
347,848,62
1034,925,62
1278,928,62
1278,930,62
982,1018,62
755.5,1028,62
464,1039,62
801,1111,62
1471.7,1137,62
1237,1152,62
582,1172.6,62
1326,1178,62
687,1193,62
1303,1219,62
610.5,1292.5,62
474,1367,62
633,1370,62
801,1370,62
633,1372,62
1431,1427,62
1089,1475,62
1051,1518,62
1482.8,1643.5,63.04
1460.1,1645,63.034
1282.2,1662,62
1198,1662,62
1198,1664,62
1454,1686,62
1250,1754,62
768,1761,62
1508,1776.5,62
824,1843,62
826,1843,62
871,1904,62
1468,1947,62
858,1964,62
1122,1985,62
1499,2071,62
1082,2086,62
810,2198,62
1281,2206,62
1279,2210,62
1331,2274,62
1333,2274,62
1335,2274,62
1331,2276,62
1333,2276,62
1335,2276,62
1331,2278,62
1333,2278,62
1335,2278,62
479,2308,62
627,2346,62
1111,2363,62
1169,2371,62
1451,2392,62
904,2692,62
1382,2722,62
963,2766,62
1603,2851,62
1605,2851,62
1248.3,2860.7,62
923,220,63
1265,270.5,63.5
570,315,63
1127,373,63
1127,375,63
952,456,63
1062,492,63
327,500,63
622,521,63
526,563,63
526,565,63
950,578,63
1019,580,63
958,622,63.5
1053,625,63
1058,634,63
1082,664,63
756,677,63
1095,687,63
1223,842,63.5
1268,933,63
1167,950,63
924,952,63
1167,955,63
1220,987,63
846,1011,63.5
327,1025,63
842,1075,63
685,1139,63
1241,1149.5,63
635,1208,63
1358,1215,63
1239,1265,63
654,1339,63
1408,1399,63
752,1417,63
1385,1426,63
794,1455,63
855,1456,63
633,1596,63.5
1476,1625,63
1478,1626.5,63
1493,1632,63
1497,1632,63
462,1637,63
1461,1640,63
1463,1640,63
1455.4,1647.4,63
1439,1650,63
1497.1,1653.3,63
1465,1656.5,63
1467,1656.5,63
1472.9,1659.2,63
1462,1656,63
1493,1658,63
1495,1658,63
1497,1658,63
1494,1664.5,63.046
1497,1660,63
1483.4,1667.6,63.054
1467,1665,63
