"col","row","z"
1306.9,2730.9,46
659.5,2732,46
1305,2735.5,46
561,2742,46
751.67,2750.3,46
572,2756,46
492.4,2764.2,46
748.33,2771.7,46
931,2776,46
1432,2778.5,46
1488,2778,46
869,2782,46
1480.7,2784.7,46
788.33,2785.3,46
1468,2790,46
1470,2790.5,46
706.5,2795.5,46
731,2802.5,46
1434,2804,46
1453,2806,46
858.67,2815.3,46
548.5,2817,46
835.5,2817.5,46
841,2819,46
552,2821,46
681.33,2821.7,46
903.25,2821.8,46
721.5,2823.5,46
656,2824.5,46
749.5,2825.4,46
790.55,2825.4,46
548,2825,46
901,2826,46
726,2827,46
899,2828,46
479,2831,46
752.5,2834.5,46
568,2835.5,46
570,2835.5,46
1329,2835,46
734.33,2837.7,46
749.2,2840.6,46
638,2842,46
638,2844,46
1413.5,2844,46
594.5,2845,46
773,2845.5,46
927,2849,46
681.33,2853,46
1600,2857,46
977.67,2859.1,46
1053.5,2860,46
1139,2861,46
723,2863.5,46
972.33,2865.3,46
981.57,2869.4,46
1257,2870,46
563,2871,46
976,2873.5,46
558.5,2875,46
1551,2875.5,46
977,2879,46
929,2881.5,46
931,2881,46
413,2885.5,46
470,2885,46
783.67,2885.7,46
950,2891,46
396.67,2894,46
1125,2893,46
991,2894.5,46
686.5,2896,46
992.5,2900.5,46
1341,2903,46
370,2907,46
548,2909,46
554.67,2909.3,46
443,2913,46
795,2920,46
949.25,2923.8,46
570.5,2936,46
864,275.5,47
932,339,47
354.67,360.33,47
1086.5,374,47
1086,376,47
1382.2,386.33,47.5
963.82,394.45,47.727
548,395,47
959.5,405.5,47
553,450,47
221,490,47
1205,522.5,47
867,607,47
552,646,48
1262.5,659.75,47.833
1161,689,47
1147,696.67,47.333
515,705,47
361,732,47
363,732,47
1265,734,47
795.03,743.13,50.237
255,795,47
1458,802,47
866.5,863,47
531,922,47
1161,938,47
1465.2,942,47.25
1422,1055,47
459,1065,47
1028,1080.5,47
822.5,1089,47
736,1138,47
738,1138,47
736,1140,47
533,1142,47
736,1142,47
1157,1152.5,47
433,1176,47
1308.5,1213,47
1394.3,1222.3,47
942,1234,47
982,1239,47
1002,1279,47
1252,1358,47
899,1364,47
1037,1408,47
1131.3,1419.7,47
1261,1440,47
1400,1445,47
1170.7,1471,47.667
1201,1562,47
831,1598,47
1142,1600,47
1482.3,1643.3,47
1436,1649.2,47
311,1651,47
786,1684.5,47
1352,1688.5,47
720.8,1704.6,47
509.5,1713,47
509.8,1716.6,47
1033,1715,47
1227,1755.5,47
1395,1758.5,47
1307.5,1765,47
1539,1782,47
1151,1790,47
815,1815,47
907,1816,47
1144,1829,47
932.5,1843,47
838.33,1912.3,47
1479,1948.5,47
1495.5,1963.5,47
1344.7,1975.3,47
367.33,1979,47
1321,1992,47
956,2002,47
1507,2008.5,47
630.33,2011.3,47
601.5,2029,47
1089,2062,47
1394,2065,47
1175.5,2103,47
1515,2110,47
1504,2116,47
1258,2117,47
1008,2118,47
1010,2118,47
1519.3,2119.7,47
509,2121,47
511,2121,47
888,2133.5,47
1231.3,2133.7,47
890,2134,47
671,2138,47
1344,2139,47
1253,2144,47
706.8,2145.6,47
886,2145,47
474,2147.2,47
884.5,2147,47
866,2150,47
621.5,2156,47
677.5,2156.5,47
1496,2158,47
1553.7,2159.3,47
1263,2161.5,47
1214,2162,47
1216,2162,47
1216,2164,47
829,2165,47
813,2170,47
1442,2172,47
614.5,2174,47
1195,2175,47
322,2177,47
918,2177,47
608,2180,47
796,2180,47
1137,2190,47
1246,2191,47
1114,2192,47
801,2193,47
832,2193,47
1130,2195.5,47
390,2200,47
1010,2208,47
365,2209,47
632.5,2209.5,47
740,2209,47
979,2210,47
1021.5,2214,47
1270.7,2219.3,47
517,2222,47
890,2222,47
1021.8,2224,47
1095,2223,47
1411,2224,47
743.5,2225,47
1154,2227,47
394,2231,47
1408,2240,47
934,2244,47
1407,2244,47
1408.7,2246.3,47
1016,2255,47
554,2258,47
694.5,2263.5,47
1268,2288,47
1210.2,2295.2,47
1208,2302,47
660,2304,47
366,2309,47
368,2309,47
750.57,2314.3,47.429
1440.5,2399,47
1412.5,2436,47
1217,2481,47
1338.5,2481,47
1427,2483.5,47
1358.5,2488,47
777.29,2494.3,47.286
791,2494,47
1522.5,2513.5,47
732,2536.5,47
1127,2542,47
739,2560,47
1281.5,2560,47
681,2564,47
683,2564,47
875.5,2568.5,47
730.5,2576,47
475,2579.5,47
579,2586,47
1453,2589,47
1455,2589,47
594,2592,47
986,2593,47
1586,2593,47
804,2594,47
1282,2597,47
736,2605,47
1271,2608.5,47
811,2613,47
1449,2613,47
603,2623,47
1053.3,2628.3,47
1027,2630,47
1532.8,2633.2,47
486,2641,47
659,2644,47
1397,2644.5,47
1317,2658,47
1231.2,2662,47
393.5,2684,47
768,2697,47
385,2712,47
1544,2731,47
442.5,2751.5,47
519.5,2755,47
1407,2756,47
1085,2760,47
1487,2784,47
1462,2793,47
363.5,2800,47
1177,2804,47
1180.5,2813,47
1397.5,2814,47
1278.5,2822,47
1514,2830.5,47
859,2840,47
1589,2844,47
1596,2863.5,47
1266.8,2875,47
1272,2878,47
887,2882.5,47
1339,2888,47
1578,2889,47
757,2937,47
776,185,48
1077.5,235,48
425,236.5,48
491,281,48
1237,283.33,48.333
254,285,48
500,303,48
955,339,48
967,339.5,48
1007,369,48
1353,381,48
1249,396.5,48
370,452,48
1052,510,48
1021,514,48
854.5,553,48
696,560,48
1209,596,48
1155,635,48
648.5,638.5,48
1179,663,48
1343,674,48
777,680,48
919,680,48
506,696,48
1352,724.5,48
1350,756,48
1000,784.5,48
1155.5,827,48
1285.5,841,48
1333,876,48
1370,891.5,48
1360,894.5,48
1364,899,48
1435,906.5,48
1084,937,48
981,970.38,48.75
590,973,48
558,976,48
384,979,48
918,997.5,48
1347,1004.5,48
477,1021,48
873,1039,48
1471,1054,48
1089,1071,48
1467.7,1075.7,48
1131,1082.5,48
898.5,1110,48
1212,1113,48
869,1115,48
1457,1176.5,48
805,1178,48
1282.5,1202,48
1251,1255,48
361,1260,48
961.5,1270,48
1392,1280.5,48
911.5,1292.5,48
835,1316,48
1138,1354.5,48
519,1401.3,48.333
739,1404,48
910.25,1405.8,48.75
914,1415,48
1027.7,1425.3,48
743,1467,48
986,1467,48
789.67,1503.3,48.333
869,1505,48
1515,1515,48
1447,1529.5,48
1450.5,1532,48
623,1533,48
1143,1542,48.5
1415,1570.7,48.667
1478.2,1642,48
1395.8,1647,48
310,1663,48
1036,1673,48
500,1675,48
1041,1675,48
934,1684,48
719,1693,48
760.83,1700,48
691,1702,48
762,1705,48
974,1709,48
625.5,1709,48
991,1717.7,48
387,1718,48
664,1722,48
1242,1723,48
1317,1724,48
1199,1725,48
812,1726,48
364.33,1728.3,48
1238,1733,48
1236,1734,48
773.5,1739,48
1126,1744,48
1036.8,1759.6,48
1133.5,1762,48
382,1764,48
1066,1765,48
1061,1770,48
725,1772,48
784,1775,48
1247,1776.5,48
1166,1777.5,48
1132,1778,48
901,1783.5,48
913,1787,48
1454,1787,48
1064,1789,48
1067,1794.5,48
1256.7,1795.7,48
1253,1796,48
1248,1804,48
1459,1807,48
1464.5,1808,48
1144,1809,48
1434,1812.3,48
1455.5,1816.5,48
770,1818,48
1215,1819,48
936,1821,48
1193.7,1823.3,48
1531,1823,48
1089,1836.5,48
1378,1843,48
1184.5,1844,48
1310,1854,48
1175.3,1867.7,48
1231,1873.5,48
789,1881,48
1299,1885,48
1376,1896.5,48
1418,1897,48
1210.4,1903.4,48.8
305,1904,48
976,1904,48
882,1907.5,48
885,1910,48
461,1915,48
767,1921,48
1349,1937,48
906,1942.5,48
1353,1942,48
338,1970,48
343,1970,48
1350.1,1971.2,48.5
1312.6,1974.7,48.897
1283,1978.5,48
1281,1979,48
1374,1982,48
1111.7,1988.7,48
1236,1996,48
703,2004,48
1508.7,2006.3,48
632,2008,48
689.15,2020.7,49
1271,2031.2,48
372,2045.5,48
1315,2065.5,48
1520,2080,48
1523,2094,48
1520,2100,48
1520,2102,48
973,2105.5,48
663,2115,48
1261,2116.5,48
1508,2116.5,48
601,2120,48
826.5,2120,48
731,2123,48
1115,2135.5,48
1342,2135,48
1504,2146,48
1136,2147.5,48
1117.5,2154,48
1340.5,2164,48
1020.5,2168.5,48
1062,2185,48
427,2187,48
932,2188,48
1210,2190.5,48
885,2199,48
653,2205,48
1420.7,2207.7,48
617,2218,48
611,2241,48
619.5,2243,48
1515,2259,48
426.5,2293,48
1276,2307,48
568,2333,48
957,2336,48
861.5,2337,48
529.67,2352.7,48
532,2353,48
1037,2383,48
1575,2406,48
716,2408,48
731.5,2412.5,48
1067,2454,48
1064,2461,48
458.75,2490.2,48.75
1243.5,2492,48
1215.7,2495.3,48
1426,2527,48
631,2530.5,48
531,2553.5,48
533,2554,48
531.5,2556,48
971,2591,48
973,2591,48
1500,2596,48
1409,2617,48
1513,2618,48
687,2627,48
1252,2633.5,48
473,2672,48
1276,2824,48
1278,2824,48
646,2839,48.5
1056,2862,48
563,2900,48
852,2908,48
1345,172,49
1412,253,49
1398,256,49
1394,258,49
1136,278,49
511,285.5,49
1284,298,49
500,305,49
1044,312,49
1374,321.5,49
537.88,336.62,49.375
1081,357.5,49
221,359,49
223.5,359.5,49
1087,373.5,49
1378,376,49
1352,388.67,49.667
1394.6,417.8,49
552,418.33,49.667
504,420,49
341,430,49
370,450,49
1322,468.5,49
847,499,49
886,510,49
1429,516,49
261.5,520,49
261,522,49
1362.2,522.25,49.25
608,544,49
1318,544,49
1070,555,49
1395,566.5,49
965,615,49
298.5,616,49
940,648,49
775,665,49
1184.3,680.33,49
786,683,49
916,685,49
1380.2,727.2,49
1407,727,49
975,748,49
574.25,790,49
245,798,49
1159,827,49
1110,836,49
744.33,837.67,49
564,896,49
875,900,49.5
562,903,49
1084,939,49
764.67,941.33,49
753,945,49
1379,973,49
930,991,49
923,1002,49.5
916.33,1003.3,49
1458,1004,49
508,1006,49
877,1012.5,49
875,1013,49
1402,1017,49
671.67,1051,49.833
383,1058.7,49.667
549,1072,49
1437,1094,49
529,1095,49
1010.7,1114.3,49
970.5,1152.5,49
630.5,1197,49
630,1203,49
628,1203,49
1391,1207,49
1499,1227,49
1118,1273,49
1118,1275,49
1050,1300,49
1142,1304,49
502,1323,49.833
560,1330,49
1057,1333,49
760.43,1337.4,49.571
1122,1352.3,49.333
443,1382,49
606,1393,49
1278.5,1394.5,49
422,1410,49
607,1415,49
1225,1417,49
497.67,1422.3,49
532,1447.5,49
1503,1459,49
1214.3,1471.7,49
943,1479.5,49
698,1497,49
887,1497,49
787,1503,49
698.5,1508.8,49
742,1512,49
690,1524.5,49
583,1527.5,49.5
623,1529,49
433,1532,49
744,1548,49
1460.5,1547.5,49.75
835.25,1551,49.25
835,1553,49
1338,1577,49
1330,1605,49
971.67,1611.7,49
1382.8,1636.2,49
1485,1639,49
1469.5,1647.5,49
1434.3,1650.9,49.857
1283,1655,49
674,1661,49
936,1662,49
1110.5,1665,49
1246,1665,49
959.5,1671.5,49
957,1674.5,49
994.67,1678.3,49
991.5,1681.5,49
1082,1684,49
716.6,1693.8,49
760.5,1695.5,49
1355.3,1701.3,49
444.67,1712.7,49
451,1714.5,49
512.15,1716.4,49
421,1721,49
1447,1745,49
1442,1757.5,49
1480,1782,49
854,1784,49
1099,1792,49
716,1800,49
564,1801,49
837,1817,49
1209,1821,49
830.5,1830,49
1450.5,1832,49
1336,1854,49
1338,1856,49
1348.2,1857.2,49.8
1189,1858,49
559,1863,49
1548,1865,49
1340,1880,49
871.5,1921,49
946,1943.5,49
1513.3,1962,49
1379.5,1966,49
1281,1976.5,49
1283,1976,49
1276.4,1979.9,49.714
1374,1980,49.5
1108,1988.5,49
1061.5,1993,49
769,1996,49
528,2005.5,49
610,2027,49
398,2040,49.5
1079,2103.5,49
1119.5,2104.5,49
1263.3,2117.7,49
1499,2124.5,49
1124.1,2137.5,49.125
1074,2142,49
1128,2174,49
1169,2219,49
413,2229,49
413,2231,49
425.67,2236.3,49
1330.5,2244,49
1413,2249,49
582,2279,49
1372,2309,49
967,2341,49
1118.5,2347,49
529.33,2369.7,49
510,2405,49
613,2427,49
1062,2461,49
1530,2509.5,49
806.83,2518.8,49
1160,2575,49
1498,2591,49
1525,2600,49
881.8,2603.4,49
1408,2615,49
1173,2623,49
1199.5,2676,49
684,2688,49
632.33,2717.3,49
1499,2778,49
1470,2793.5,49
1524,2823,49
544,2860,49
510,2925,49
581,206,50
1341.4,292.6,50.8
325,314.5,50
661,333,50
952,333,50
522,354,50
1090,378.5,50
1231.3,378.33,50
1363,381,50.5
914.2,389,50.6
937,404,50
548,415.5,50
502,418,50
502,420,50
651,440,50
320,463,50
1249.5,545,50
207.5,553.5,50
415,556,50
417,557,50
990,558,50
695.5,560,50
990,560,50
548.29,563.43,50
329,565,50
1320,566,50
1261.5,570,50
331,575,50
958,583.5,50
356,589,50
644.4,593.7,50.6
1033,603,50
1151,608.5,50
1132,623,50
646.5,638,50
1168,650,50
850,661,50
1271,668,50
626.5,688,50
627,690,50
1083,744,50
301,761,50
1145,766,50.5
1406,800,50
1358,816,50
1156,826.25,50.5
742,835,50
927,840,50
1461,849,50
659,855,50
908,867,50
915,868,50
530,954,50
403.67,971.67,50
456.5,973,50
1161,977.5,50
1276,982,50
538,999,50
1218,1000,50
506,1006,50
1152,1023,50
1112.5,1064,50
1114,1066.5,50
1286,1082,50
1074,1094,50
1014,1111.5,50
428,1120,50
797,1132,50
280,1168,50
1383,1200,50
1375,1206.5,50
1371,1207,50
1004.8,1225,50
821.5,1241,50
1404.3,1241.3,50
409,1244,50
408,1249,50
1297,1259,50
1034.5,1280,50
1499,1288,50
499,1298,50
911,1311,50
1479,1312,50
1388,1323,50
312,1344,50
1079,1345,50
1136,1353,50
912,1398,50
1345,1401,50
1345,1403,50
714,1404,50
421,1412,50
994,1424,50
1224.8,1434,50.25
939,1443,50
939,1445,50
669,1493,50
883.33,1495,50.833
1036,1499,50
564,1513,50
829,1529,50
1383,1536.3,50.333
410,1540,50
1226,1559,50
393,1564,50
1452,1565,50
409.67,1622.3,50
1165,1640.5,50
1498.8,1642.4,50
1387.4,1644.8,51.25
1432.6,1646.4,50.8
1300.5,1653.5,50
1400,1654,50
1334,1659,50
1183.5,1665.5,50
999.3,1672.4,50.571
1012.7,1680.7,50
691,1695.5,50
693,1695,50
765.5,1696,50
916,1699,50
510,1704,50
1003,1705,50
501,1715,50
804,1715.5,50
421,1719,50
492,1719,50
478.5,1720.5,50
283,1730,50
1219,1742.5,50.5
1238.5,1743,50
1248,1744,50
440,1747,50
439.33,1750.7,50
1436,1762,50
1400,1779,50
1402,1779,50.5
914,1788,50
1382,1793,50
1180,1798,50
923,1809.5,50
933,1822,50
833.3,1824.3,50.4
1369,1846,50
1352,1852,50
1365,1886,50
906,1902,50
1425.2,1944.2,50.846
1133.5,1959,50
1206.5,1984,50
1092.8,1990.2,50.923
1392.7,2004,50.857
703,2018,50
922.5,2026,50
1138,2052.5,50
543,2056,50
551,2105,50
376,2106,50
376,2108,50
1086,2137,50
1088,2137,50
1302,2154,50
1357,2176,50
427,2183,50
1249,2186,50
769,2190,50
338.67,2192.5,50.333
683.17,2229.2,50
595.4,2243.6,50.2
773,2271,50
1414.8,2283,51.25
1310,2302,50
545,2320,50
608,2343,50
1118,2345,50
1528,2345,50
955,2396.4,50
1131,2406,50
1362,2429,50
1008,2430,50
1550,2446,50
1068.5,2455,50
1014,2457,50
1210,2461,50
1077.7,2501.3,50
791.91,2508.9,50.545
458.5,2523,50
1521.5,2646,50
1286,2647,50
1196,2669,50
1200,2678,50
1145.7,2701.3,50
1220,2733,50
1461,2754,50
1538,2758,50
649.5,2868,50
476,2875,50
510,2927,50
388,219,51
673.5,227.5,51
869,232,51
796.5,275,51
525,337.5,51
534.5,355,51
1015.5,359,51
1245,403,51
1407,441,51
1177,452,51
305,459,51
1233,485,51
1132,497.5,51
1130,498,51
914,509,51
1116,535,51
1438,536,51
607.6,544.8,51
676,562,51
1357,571,51
315.75,587.75,51.75
1063,594,51
875.88,617,52.25
507.5,623,51.5
230,640.5,51
1316,648,51
1173,676,51
893.5,692.5,51
1241,692,51
822,705,51
1366,710.5,51
1111,712,51
394,724,51
1019.3,739.67,51
1146,740.5,51
718,770,51
763,779,51
1253,798,51
1018.5,821,51
342,830,51
466.8,844,52.2
1322,849,51
910,870.5,51
1367,874,51
600,883,51
1358.3,934.67,51.333
278.5,939,51
582.5,954,51
726,954,51
1165.5,954,51
453.5,968,51
1085.8,990,51
1217.8,1002,51.4
721,1047,51
1472,1047,51
679,1050.4,51.897
378,1072.5,51
1008.3,1076.2,51.545
279.33,1082.7,51
865.53,1087.6,52.333
1194.5,1086,51
861,1089,51
685.33,1098.8,51.667
702.6,1119.4,51.6
303,1125.5,51
974.83,1126.2,51
1313,1145,51
1223,1179,51
368.21,1185.6,51.714
1002,1222.7,51.667
1218.3,1232.7,51
1315,1241,51
641,1259,51
1086,1261,51
285,1286,51
1200.5,1291,51
1027.5,1293,51
394,1323.5,51
1036.7,1323.7,51
559,1341,51
1121,1351,51
1155.7,1353.3,51
1206,1364,51
1161.7,1384.7,51
776.33,1388,51
1229,1406,51
1227,1408,51
395,1412,51
448.5,1412,51
1406.1,1425.4,51.143
1077.2,1430.8,51.5
815.5,1486.5,51
1247,1495,51
850,1500,51
833,1505,51
1192,1505,51
726,1506,51
511,1520.5,51
513.5,1523.5,51
705,1524,51
357,1541,51
492,1557.5,51
494,1557.5,51
1360,1616.5,51
1048,1630,51
1490,1630,51
1363,1636,51
946,1637,51
1501,1638.5,51
1515.7,1641.4,51
1288.8,1650,51
1401.2,1651.9,51.75
1395.5,1655,51
1126.5,1657,51
1169,1667.5,51
1172,1667,51
1001,1669,51
948,1670.5,51
1110.5,1670.5,51
977.8,1675.4,51
1052,1675.5,51
1054,1675.5,51
885,1677,51
1212,1678,51
861.5,1680.5,51
849,1684,51
459,1685,51
801,1687,51
1366.3,1689.7,51
724,1693,51
1097,1695,51
488,1700,51
606,1705,51
616.75,1708.8,51
609.5,1709.5,51
460.43,1710.5,51.571
521,1715.5,51
354.25,1719.5,51.75
511.67,1718.7,51
335.33,1728.3,51
1430,1759.5,51
1431,1769,51
1402,1781,51
1402,1783,51.5
1486,1794,51
556,1798,51
1182,1798,51
714,1801,51
1461,1827,51
1463,1827,51
1142,1837.5,51
1144,1837,51
1453,1848,51
1368,1865,51
491,1874,51
870,1924,51
787.5,1951.5,51
893,1953.5,51
1406.8,1966.4,51.312
1439.8,1966.1,51.611
919,1974,51
1212,1983.5,51
1384,1988.5,51
1302,1998,51
384,2014,51
709.42,2017.9,52.667
1392,2022,51
600.4,2031,52
554.5,2032,51
400,2038.5,51
463.5,2040,51
1273,2040,51
929.5,2043.5,51
715,2045,51
528,2054,51
919,2070,51
815,2125,51
874.5,2143,51
392,2157,51
1423,2172,51
934,2181.5,51
592,2207,51
1424,2222,51
537,2232.5,51
432,2233,51
701,2265,51
1188.7,2268.2,52.2
777,2271.5,51
391.5,2281.5,51
322,2291,51
852.25,2309.8,51.75
377,2317,51
516,2365,51
518,2365,51
939,2399,51
1134,2399.5,51.5
939,2401,51
1129,2406,51
1360,2428,51
811,2439,51
817.5,2449,51
698.9,2501.9,52
1201,2546,51
1289.5,2570,51
522,2635,51
1230,2671,51
1388.7,2681.7,51
1443.5,2721,51
1542,2731,51
1039,2848,51
467.5,2862,51
805,2888.5,51
1277,131,52
456,216,52
283,236.33,52.333
1284.7,307.33,52.5
1394,327,52
292,328,52
344,330,52
1272,330,52
344,332,52
1033,408,52
1071,416,52
372.6,422.2,52
365,426,52
1353,471,52
617,488,52
851,488,52
1294,543,52
468.5,567,52
1359.5,569,52
1063,596,52
974,598,52
538,606,52
1332,643,52
962.67,654.33,52
919,659,52
271.5,677,52
1056,683.5,52
391,721,52
231.5,725,52
402,725,52
326,736,52.5
985,742,52
513,751.5,52
407,754,52
936,757,52
451,768,52
453,768.5,52
1319,776,52
1035,786,52
1318,795.5,52
1357,801.67,52.333
565.33,804.33,52
552,834,52
492.33,838.67,52
346,845,52
621,861.5,52
674,883,52
964,887.5,52.5
1444,892.5,52
1277,893,52
1377,894,52
636.5,905,52
638,909,52
1407,912,52
681,924,52
1006,975,52
879,1054,52
1363.7,1059.3,52
743,1097,52
1259,1126,52
1221,1128,52
1183,1134,52
1180,1136,52
292,1171.5,52
862,1186.5,52
1006,1222.5,52
1003,1275,52
1471,1283.5,52
901,1302,52
1425,1315,52
1468.3,1317.7,52
1438.6,1328.7,52.571
1088,1337,52
495,1371,52.5
552,1409,52
844,1409,52
846,1409,52
447,1419.7,52.333
952,1421,52
954,1422,52
301.91,1445.7,52.545
1062,1450,52
1064,1450,52
1082,1460,52
956,1463,52
789,1473,52
798.67,1483.3,52
594,1484,52
596,1484,52
1012,1486,52
860.43,1495.3,52.286
863,1493,52
865,1495,52
1461,1495,52
865,1497,52
734.25,1505.2,52
855,1509,52
995,1515,52
863,1575,52
1233,1625,52
1232.5,1627,52
425,1634,52
1460.5,1640,52
1179,1647,52
1485,1650,52
952,1651,52
1439.5,1651.9,53.317
954,1653,52
1281,1653.5,52
1338,1654.5,52
1156.5,1661.5,52
900,1664,52
1016,1672,52
957.5,1673,52
1002,1674,52
973.8,1680.6,52
881.67,1681.3,52
970.75,1685.5,52.75
797,1690,52
725,1695,52
1082,1699,52
1084,1699,52
406.5,1709,52
627,1709,52
619,1710.5,52
439.75,1713.8,52
1093,1713,52
1453.7,1717,52.333
443.5,1721.5,52
464,1722,52
349,1731.5,52
714.2,1764.5,52
856,1766,52
633,1771,52
797,1774,52
916,1790,52
1472,1815,52
832,1827,52
1513.5,1836,52.5
1442,1844,52
945.25,1875.8,52.5
1425,1888.5,52
290.67,1931.7,52
1517.5,1960,52
1426,1966,52.75
1508.5,1974,52
1098.7,1987.3,52
1106.5,1988.5,52
958,2001,52
713,2002,52
714,2015,52
700,2018.7,52.667
1087,2026,52
296,2052,52
1251,2067.5,52
1253,2068,52
512,2095,52
1260,2096,52
1270,2116,52
1465.8,2130.2,52.4
1262,2166,52
1183,2173.5,52
936,2179.5,52
936,2184,52
1142.1,2221.4,52.857
539,2233,52
817,2247,52
1385,2247,52
703,2266,52
394,2281,52
1254,2306,52
1057.5,2326,52
1067,2326.5,52
723,2356,52
894,2366.5,52
893,2369,52
1210,2374,52
1198.5,2383,52
1274,2404,52.5
597,2405,52
1142,2460,52
791,2506,52
1592,2517,52
588,2523.5,52
1577,2610,52
1353,2620,52
402,2637,52
1100,2743,52
392,2807,52
816,2820,52
1017.4,2827.8,52
662,2842,52
1445.5,2848,52
1079,2852,52
1502,2862,52
1320,132,53
634.5,170.67,53.167
1182.7,199,53.667
297,202,53
367,269,53
609.5,274,53.5
626,300,53
1179,325,53
1209,331,53
1209,333,53
843,338,53.5
843,340,53.5
330,363,53
439,419,53
978,431,53
1083,474,53
312,481,53
472,483,53
633,539,53.5
1240,549.5,53
853,554.5,53
653,562,53
396,574,53
1419,581,53
1421,582,53
839.67,623.33,53
1023.5,629.5,53
1060,645,53
1022,651,53
920,690,53
892,693.5,53
930,697,53
608,703.5,53
1123,718,53
1347,724,53
364,744,53
1330,751,53
1328,753,53
243.5,796.5,53
365,799,53
639,838,53
1391,865,53
1281,889,53
285.5,953,53
390,991,53
298,997,53
761,1001,53
762.67,1031.5,53.333
1417,1054,53
619.5,1070,53
1151,1077,53
622,1140.5,53
267,1153,53
1437.5,1168,53
1042,1183.5,53
1466,1185,53
1468,1185,53
862.5,1217,53
856.67,1228.3,53
432,1230,53
1158,1237,53
1074,1281,53
837,1291,53
1448,1298,53
899,1300,53.5
899,1302,53
1467.3,1313.7,53
1061,1318,53
1262,1332,53
406.33,1341.7,53
735.5,1341,53
1217,1381,53
1182,1383.5,53
903,1407,53
484,1436.5,53
423,1443,53
961,1444,53
831,1454,53
1005,1455,53
1246.2,1459.3,53
1356,1461,53
557,1486,53
627,1488,53
827.5,1500,53
560.5,1513.5,53
705.5,1527,53
1148,1536,53
1085,1538,53.5
1194.5,1548,53
725,1556,53
838,1556,53
1048,1556.5,53
727,1560,53
724,1569.5,53
595.5,1579,53
466.5,1586,53
1003,1593,53
1185.6,1595.5,53.375
1403.3,1595.7,53
419,1618,53
1057,1634,53
1472,1638,53
1464,1643,53
1464,1645,53
1453.8,1647.2,53
1284,1647,53
1480.8,1650.6,53
1449.4,1651.9,53.429
1485.2,1653.8,53.4
1293.5,1654,53
1359.7,1654.3,53
1280,1656,53
1288,1657,53
1161,1659.5,53
1358.5,1659,53
1287.5,1661.5,53
1105,1662.5,53
1173.3,1664.3,53
1028,1668.5,53
1174.3,1668.5,53.333
1110.6,1671.8,53
1131,1671,53
962.5,1673.5,53
427,1674,53
904,1677,53.5
959,1678,53
994.5,1680.5,53
953,1685,53
725,1692,53
801.5,1694.1,53.375
725.12,1699.8,53.5
656.5,1703.5,53
510,1705.2,53
1093,1715,53
497.2,1718.4,53
1100,1721,53
817.5,1744,53.5
1225,1776,53
1225,1778,53
958,1792,53
980.5,1800,53
963,1819,53
831.67,1838.7,53
863.5,1842.8,53.75
1109.5,1874,53
1484,1883,53
825,1884.5,53
660.5,1908,53
1228,1915.7,53.667
1004,1933,53
284,1938,53
1361.7,1967.3,53
1289,1978,53
1104.5,1986,53
1088,1994,53
1052,1996,53
974,1998,53
1342.4,2006.4,53.8
689,2008,53
706,2016,53
977.6,2032,53
930,2044,53
964.86,2051.9,53
511.5,2073,53
956,2075,53
1087,2086,53
524,2101,53
493,2103.5,53
1205,2111,53
891,2119,53
893,2119,53
825,2125,53
396.5,2178,53
934,2183,53
1146,2188,53
623,2227,53
598,2236,53
893,2239,53
531.5,2254.2,53
1436,2260,53
778,2271,53
438,2280,53
466.83,2299.2,53
724,2343.5,53
1145.5,2386,53
1497.5,2391,53
1348.5,2416,53
855,2426.5,53
888,2433,53.5
507,2441,53
1383,2448,53
1214,2453,53
445,2462,53
1288,2464,53
1288,2466,53
1459,2466,53
855.5,2487,53
435,2490.5,53
1461.5,2497,53
830,2568.5,53
585,2578,53
540,2609,53
1353,2618,53
1485,2633,53
402,2686,53
1410.7,2699.3,53
1144,2718,53
1323,2722.5,53
1154,2732,53
1215,2746,53
440,2761,53
984.5,2770,53
537,2785,53
561.23,2793.5,53.846
1008,2808,53
1312,2873.5,53
902.33,2882.3,53
1109,174,54
962,189.5,54
534,198,54
1123,204.5,54
1072,315.5,54
541,387,54
932,407,54
511.5,421,54
321,463,54
969,463,54
858,513.5,54
1286.3,573.67,54
1212.3,613.67,54
1027,628,54
1130,645,54
927,647,54
1036,647,54
235,649,54
1281,649,54
245,665,54
1085.3,665.33,54.667
1204.5,676,54
914,686,54
605,704,54
1435,711,54
926,723,54
413,759,54
1228,759,54
241.5,794,54
660,807,54
713,821,54
1373,844.5,54
513.5,847,54
1037,852,54.5
1033,854,54
1281,868,54
838,881.5,54
799,916,54
531.5,928,54
1150.5,930,54
568,954.75,54
1474.2,972.67,54.667
1262,977,54
1260,979,54
1262,979,54
1467.3,1050.3,54.333
1411,1051.5,54
709,1073.5,54
1109,1074.5,54
312,1079,54
312,1081,54
812,1087,54
1067,1092,54
1298,1094,54
1468,1115,54
442,1123,54
833,1142,54
1140,1162,54
575,1165,54
1330,1199,54
1238,1206,54
752,1215,54
834.33,1217.7,54
971,1218.1,55
974,1218,54
1003,1223,54
493,1255,54
394,1265.5,54
734,1286,54
739.5,1286.8,54
722,1322,54
951,1322,54
665,1333,54
666,1335.7,54.667
1368,1343,54
405,1346,54
1225,1387,54
965,1393,54
1242,1395,54
1381,1410,54
908.33,1441.8,54.667
906,1443,54
1007,1452,54
1041,1468,54
1249,1474,54
