"col","row","z"
1090.6,2872.8,55.667
792.52,2875.1,56
1477.5,2876,55
1563.7,2876.5,55.333
666.24,2877.4,55.471
1025,2877.8,55
1014.4,2878,56.312
819.89,2878.9,55.667
1465.2,2880.4,56
1087.9,2883.9,57.071
953,2886.5,55
769,2892,55
680.3,2894.2,55.5
959.5,2896,55
1292.5,2898,55
902.5,2904.5,55
922.77,2903,56.909
947,2908,55
1055.7,2910.3,55
686,2921.5,55
540.33,2926.7,55
1375,132,56
1360.5,132.5,56.5
1008,145,56
813.25,147.25,56.5
1145.9,153.57,56.571
859.67,155.83,57.333
847.6,157.9,57.7
611.5,159,56.5
692,161.5,56
571.86,162.43,56.714
378,163,56
1381.5,163,56
366,165,56
883,165,56
406.83,166.5,57.5
1125.2,169.67,56
980,170,56
387,175,56
1000.7,178.11,56.526
1388,176,56
892.5,177,56
626,179.5,56
679,181,56
868,183,56
1001.5,184.5,56
959.25,187.25,56.25
885,190.72,56.556
1096,189,56
830.5,190,56
1105.5,191.33,56.833
857,192,56.5
859,192,56
730.5,193,56
825.1,193.9,56.6
1140.8,193.77,57.615
393.5,196.25,56.75
422,196,56.5
1118,198,56
394,199,56.667
801.06,200.94,56.562
746,201,57
774,201,56
996,202,56
1005,202.5,56.5
1091,203,56
1410,203,56
1385.6,206.14,56.5
797,206,56.333
1242.6,206.2,56
1271.9,206.5,56
632,206,56
1154.5,207.25,56
1281,208,56
1381,208,56
1271,210,56.5
1245.3,212.33,56
1140,213,56
1218,213.75,56.5
783.83,215,57.333
916,216,56.5
1133,216,56
1260,216,56
836.57,218.29,56
1425.6,219.56,56.444
622,219,56
705.9,219.7,56.4
726.5,219,56
1272,219,56
655.67,221.67,56
1272,221,56
1126,224,56
1128,224,56
1316.3,225.33,56
1247.5,226,56
517,227,56
917,227,56
1107.2,230.25,56.25
839,230,56
889,230.38,56.625
1091.7,230.67,56.333
1201,233,56
1397,233.33,56.333
480,237,56
708.25,237.25,56.25
1141.5,237.5,56
545,238,56
1035.6,238.38,57.846
909,240,56.5
1051.6,241.25,56
1278.4,243.78,56.556
651,249,56.5
1265,248.57,57.143
803,250.33,56.333
1181.4,252.21,57.536
644.53,252.27,56.467
1068,251.55,57.55
1171,253,56
1259.3,255,57.167
968,257,56
292.82,257.82,57.647
1236.5,261.38,57.077
684.27,261.64,57
399,264,56
527.57,267.14,56.429
1041.7,265.11,57.667
968.14,267.57,56.286
1301.2,269.67,56.333
942,270,56
1222.8,270.57,56.571
947,276.5,56
879.56,277.89,56.556
939.33,277.94,56.889
1376,277.83,56.833
667.13,280.07,59.067
437.5,279.38,56.75
311,281.5,56
737.55,283.33,58
355,284.5,56
1169,284.67,56.667
404.29,286,56.714
1004,288.5,56
323,288,57.095
943.8,289.3,57.5
452,291,56
297,293,56.5
875,292,56
877,292,56
1008.4,292.81,57.125
1111.5,291.09,56.727
1373.3,292.93,56.429
1406.6,292.37,57.686
707,294,56
1400.8,295,57.263
711,297,56
1234.4,297.62,56.375
1391.5,297,56
1239,298,56
1121.8,298.89,57.667
1383,299,56.5
841.9,310.71,59
1239,309,56
1336,309,56
381.5,310,56
717,311.5,56.5
781.91,314.18,56.818
408,315,56
1124.8,313.71,57.786
1363,316,56
348.23,317.54,57.692
484.2,317.6,56.4
521.93,317.86,56.429
1125,317,56
722,318.5,56
966.78,320.89,56
1265,319,56
308,320,56.5
729,321,56
1328.8,322.55,56.966
797.69,323.85,56.615
1280.6,322.13,58.2
1173,325.4,56.6
309.89,326.89,56.111
1251,327,56
1399.9,326.5,57.4
788.14,330.5,56.643
1352,330.5,56
503,332.5,56
673,332,56
1402.5,332,56
348,333,56
393,337,56
1232.4,338.57,57.214
1243,339.25,56
246.5,344,56
1166,344.5,56
463,349.82,56.364
633,352,56
276.5,354,56.5
1025.5,354.4,57.6
528.71,358.64,56.571
916.5,357.5,56
1067.7,357.67,56
1019.8,357.75,56.5
1082.9,359,56.7
1108.9,359.12,56.25
936,359,56
1335.9,360.57,57.714
1392,361,56
1041,362,56
1178.5,363.5,56
331.6,364.2,56.9
1229.5,364,56
236,365,56
238.5,364.5,56.5
444.5,364.5,56.5
793.8,365.8,56
814.5,365,56
1230.5,366,56
975.5,365.1,58
1116,367,56
1347.5,367.2,56.6
1165.2,368.7,57.1
929.29,370.57,56.714
412,371,56
816.89,372.14,57.393
862.18,369.45,56.818
1234.8,371.73,57.867
591.17,372.58,56.5
1200.2,372.25,56.5
1205,373.5,56
359.88,375.25,56.75
659,376,56
1033.5,376,56
659,378.5,56
252.6,379.2,56.6
409.12,377.25,57.25
1225,379,57.25
1059,380,56
1125,380.5,56
549.88,381.38,57.625
839.59,382.36,56.545
1366.2,382.35,56.824
1003.1,382.79,56.786
1222.7,384,56.667
1256.4,384.8,56
782.67,386.33,56.333
342.91,391.36,56
1087.4,393.17,58.762
1279.6,394.2,57.2
1092.5,396.85,58
1161.1,395.33,57
1222,395,56
829.5,398.5,56.5
1057.4,397.17,57.391
1252.2,399,56
1202.2,402.67,57
928,403.5,56
1176.7,403.7,58.128
1000.7,404.33,56
708.73,405.82,57.364
1393,406,56
1279,406.5,56
967,409.5,56
1067.3,408.43,58.13
322,411.5,56
1072.7,409.75,57.75
324,412,56
1237,412,56
1109.7,414.16,58.421
1435.5,418,56
1099.5,421.5,56
919,422.5,56
1168,423.57,56.571
360.12,428,57.118
668.11,426.95,57.105
1214,427,56
605,429,56
545.25,434,56
1409.5,433,56
984,435.5,56
941.36,437.82,56.364
294.6,443.8,56
1387.5,443,56
892.33,445.33,56
661,447,56
1135,446.29,57.571
944,448,56.5
1136,449,56
1197.9,448.35,57.059
1254,449.5,56
979.25,451,56
724.5,454.75,57.25
822.2,454.2,56.2
1229.4,455.55,56.818
1257,455.2,56.4
635,456,56
282.5,456.5,56.75
1219,461.5,56
1221,461,56
1439.8,461.4,56.6
483,463,56
1398.7,463.04,57.24
367.33,463.67,56.889
222.5,465.5,56.5
328,466,56
1247.3,467.89,56.444
1373,467,56
1181.2,472.25,56.5
1408.4,477.44,56.889
997.24,483.82,57.059
501,486,56.333
647.12,485.88,56
982,485,56
497,487,56
936.67,491,56.333
955.89,492.56,56.444
1231.5,493.45,56.909
1220,493,56
1259.6,495.45,56
1293.5,495.35,58.95
314,495,56
1016.9,496.35,57.647
679,500,56.667
1148.3,501,56.8
818.5,503.33,56.333
979,505,56
1234.8,505.2,56.6
1267.5,505.29,57.118
333.67,506.33,56
902.5,506,56
1123.1,509.26,57.37
1303.7,510.13,56.87
314.12,511.88,56.625
210.67,512.33,56
1443.2,513.45,57.636
871.4,518.2,57.4
1288,519.5,56
1291,519,56
1314,519,56
919,520.33,56.667
1286,520,56
336.5,521.5,56
914,523,56
1249.8,522.4,56.6
341.5,526.57,56
1283.1,530.09,57.818
1261.5,530.92,57.231
1439,531.75,57
1267,534.4,56.933
215.33,534,56.556
353,535,56
1221.4,535.45,56.727
1304.5,535.5,56.25
1336,538,56
600.43,539.86,57.286
595,540,56
727.5,540.5,56
341,541,56
1411.8,542.2,56.6
987,543,56
1403.4,546.4,57.48
500,548,56.5
733,548,56
516,549.5,56
1445.3,548.67,56.333
979,550,56
331,551.25,56
1409,553,56
1409,555,56
310.5,556.5,56
1008,556,56
713.53,557.4,56.733
780.85,557.62,56.615
968.6,558.4,56
1239.2,558,56
1130,559,56
1325,559,56
1439.1,559.44,57.815
524.2,562.4,56.6
532,563.5,56
623,563,56
650,563,56
650.67,565,56.333
729,565,56
829,565,56
1240.3,562.97,58.379
573.61,568.87,58.161
778.71,566,57.143
1294,567,56
1139.5,569,56
1284.1,566.69,58.692
526.37,571.47,58.263
667,572.2,56.8
991.92,571.25,57.667
1365.3,574.31,57.231
1141.5,580.5,56
1450.2,580.84,57.789
1242,585.08,56.462
1448.5,584,56
521.5,585,56
968.5,586.5,56
1170,587,56
1265.3,590.33,56
482.57,591.57,56.429
569,591.78,56.778
1004.4,592.5,56.8
856,591.83,57.333
1022.4,591.67,57.556
1246.5,593.5,56
1272.2,594.64,56.786
1284,595,56
1160,597,56
1162,597,56
1336.7,596.87,57.067
1148,600.23,56.615
304,601.5,56
900.95,600.76,58.095
292,604,56
1320,604.42,57.889
284,607,56.5
286,607,56
859.57,608.71,56.429
977.64,605.07,57.357
966.5,608.75,56.375
259,609.5,56
923.5,610,56.75
1189,610,56
824,612,56
1318.5,616.18,56.636
1054,619.5,56
1276,619,56
1127,620,56
970.5,623,56
1036.4,623.8,56
1226.2,623.75,56.5
1063.5,625,56
1125,627.5,56
1122,628,56
367.6,629.4,57.2
338.5,630,56
813.71,630.9,56.762
941.86,629.14,56.714
949.5,632,56.5
291,633,56
1177.5,633,56
824.88,636.25,56.625
1182.6,638,58
971,641.33,56.333
849.5,643,56
496.71,645,56.286
1022.2,649.4,56
1222.2,650.25,56.625
1288.1,648.67,57.444
464,653,56
1045,653.5,56.5
1138,653,56
1201.5,655.5,56
1317,655.86,57.929
997.33,657.67,56
300,659,56
1254.6,659.04,58.36
1348.5,659.17,57
525.5,662.93,56.5
1060,661.5,56.5
1143.9,661.06,56.765
969.28,666.66,58.75
1193,664.75,56
1187,665,56
1200.2,666.25,56.75
1246.8,665,57.167
1412.4,668.28,58
964.5,670,56
913,672,56
1311,672,56
1057.8,674.43,56.739
1191,673,56
1092,676.2,56.4
1430.5,673.71,57.529
590,678,56
805.33,678.33,57.238
1253.3,682.33,56
937,684,56
1041,686.5,56
770,688,56
1339.2,686.56,57.444
1199.7,687.33,56.5
506,691,56
944.89,692.67,56
1082.5,693,56.125
1384,692.2,56.4
1177,692,56
1230,693.78,56.222
1350.9,696.3,58.186
1130,699,56
759.5,699.5,58.6
1427.2,703.81,56.5
1062.1,705.67,56
279.64,706.86,56.5
725.12,704.92,59.146
814.32,710.52,58.182
1119.2,712.38,56.615
1372,710,56
1381.7,711.71,56.429
727.21,714.21,57.143
406,716,57.556
407,718,56
1391.3,718.67,56.5
971.17,719.5,57.333
1139.2,721.17,56.667
706.5,723,56
727.23,725.46,56.385
1384.2,726.2,56
1111.9,726.56,57
1254.1,727.5,56.25
1335.8,729.88,56.625
728,732,56
445.75,733.75,56.25
496,733,56
746.17,735.17,56
1085.4,733.45,58
1244.6,733.55,56.909
249,735,56
950.5,735,56
954.33,736.67,56.667
598.33,738.5,56.667
1135.3,738.67,56
1384.4,739.27,57.7
431.8,740.4,56.4
938.38,740.38,57.25
748,742,56
1099.1,743.46,57.385
1405.5,744,56
1089.5,746,56
1129,746,56
1036.8,748.4,56
279.5,749.5,56
686,750,56
688,750,56
720.5,750,56
986.5,751,56
1374.8,753.86,57.909
694,753,56
1112.3,753,56.333
932,754,56.5
965,755,56
460.33,757.67,56
947,757,56.5
1228,757.33,56.667
1260.3,757.57,57.286
286.25,758.5,56.25
426.83,759.72,56.944
514.5,758.5,56
827.85,759.46,57.192
925,759.5,56
1418,759.5,56
1066.7,761.33,58.238
1333.5,759.11,57.667
1387.7,760.67,56
1420,760,56
459,763,56
302.77,765.36,57.091
316,764.5,56
973.4,765.2,57.4
1008.6,767.65,57.129
617,769,56
1355,770,56
1425.1,766.33,58.125
233.6,772.8,56
1220.3,772.67,56
459,773,56
1207,773,56
1100.8,774.6,56
383,775.5,56
1207,775,56
1167.6,777.89,57.556
1321,778,56
994,784.5,56
1334,784,56
639,785,56
764.33,786.44,57.5
1116.3,786.07,58
1125.5,789,56
1114.2,792,56
308,792.25,56.25
973.64,792.71,56.571
390,793,56
1454.8,793.5,56.167
284.33,792.89,56.778
1407,795,56
969.09,796.55,56.545
400.75,798.08,58.333
985,797,56
1407,797,56
985,799,56.5
1348.2,801.28,57.188
1020.3,800.33,56
1449.7,800.67,56
669,802,56
1397,802,56
1399,802,56
669,804,56
469.17,806,56.667
240,807,56
753.91,811.44,57.556
892.5,809.5,56
1408.8,810.5,56.25
763,811,56
1112,811,56
696,814,56
896.4,814.6,57
1073.5,814.5,56
1108,815,56
243.5,817,56
1334.5,817,56
1422.8,820.7,57.55
1304.1,824,56.625
478,823.6,56
794,823,56
910.2,825.6,56
1037,826.5,56
773.09,829.5,57.864
941.5,830.5,56
686.38,831.54,57.538
1286.8,837,56
1158.5,838.5,56
553.5,841.5,56.5
1278,842,56
1324,842.67,56.333
622.33,845.33,56.067
1067,846,56
1401.5,848,56
1207.1,852.2,56.5
566.29,855.71,56.286
1270.6,856.8,56.6
1085,857,56
379,860.5,56
1015,864,56.667
1055.9,866.18,56.091
1372.5,865.5,56
1200.8,868.36,56.5
1436,869,56
1105.4,869.97,57.667
705.83,871.5,56.833
881.25,872.75,56
1073,872,56
937.09,873.91,56.545
382,877,56
1088.3,877.64,56.818
295,879,56
680,880,56
952.83,880.5,57.611
894.05,885.2,56.8
1060.6,886.68,56.5
601,887,56
1284.1,890.07,57.724
1438.4,890.71,56.714
570.39,893.74,56.565
1345.4,895.05,56.842
583,899.4,56
556,905,56
714.33,905.67,56
415,907,56
556,906.4,57.4
1046.5,907,56.5
1363.9,910.11,56.389
705,917,56
379.35,916.5,57.115
1091,922,56
974.5,924.5,56
579,929,56
1166.4,929,56.857
1392.6,930.44,56.667
1156.7,933.11,56
1001.1,933.8,56.4
1448.5,935.8,56.4
500.5,939,56
1391.2,941.56,57.333
710.75,943,56.75
969.33,945.5,56
1341,944,56
1217.8,945.22,57.444
1227.4,946,56.6
523,947,56
733.5,947,56
1390.5,951,56
947.5,951.5,56.5
1086,954,57
1104.4,957.29,56
1237,957,56
1100.5,959,56
886,960,56
1455.2,962.8,56.2
1395.4,963.47,57.667
741,965.3,56.8
1236.5,967.8,56.4
1330.6,968.8,56
1299.2,970.62,56.385
1487.4,972.29,56.857
500.6,973.3,57.1
612,973.5,56
685,973,56
591.83,974.67,56
1385.3,974.67,56
1024.7,977.5,56.333
1318,979,56
1247.8,983,56
1021,985.5,56
653.27,988.73,56.455
1487,989.32,56.806
1341,989,56
688,992.33,56.667
937.1,991.9,56.7
1378,992,56
1367.5,993,56
373.86,995,56
705.25,997.5,56.25
408.14,999,57.143
1071,999,56
1350.6,1002.6,57.72
1252.4,1004.8,56
1397,1005,56
308,1006,56
1322,1009,56
1041,1011.5,56
624,1021,56
635.17,1023.2,57.167
1182,1024,56
1095,1025.5,56
660.38,1025.1,58.346
1406.9,1027.2,57.556
1254.7,1030.2,57.3
680.5,1031.5,56
378.5,1032,56
317.8,1034.4,56.6
1158.2,1034.9,59.32
518.47,1036.1,57.267
742,1036,56
742,1038,56.5
416,1041,56
1157.1,1045.2,56.25
774,1045,56
830,1052,56
1212.8,1052.8,57.2
864.8,1055,56.6
1061,1055,56
705,1056,56
855.67,1056.3,56.333
1249,1057,56
1377.3,1060.7,56.667
1468,1062,56.5
476.33,1063.7,56
1110.7,1063.7,56
750,1066.5,56
704.67,1067.7,56
648.57,1068.8,57.429
670,1072,56
1373.1,1073,57.536
1015,1074.5,56
359,1075,56
757.5,1075,56
1010,1075,56
1323.2,1076.8,56.75
1283.1,1077.9,56.429
1141,1080,56
1419.5,1080.5,56.5
1480,1081.5,56
754,1082,56
780.5,1082,56
1181.5,1082,56
1135.5,1083,56
756,1084,56
758,1084,56
1001,1086,56
880,1087,56
1093,1088,56
1366,1092.5,56
1123.5,1094.5,56
715.37,1097.1,56.421
1273,1095,56
571,1096,56
921,1096,56
573,1097,56
414.5,1100.5,56
1357.3,1100.9,56
1058.1,1103.1,56.75
1041,1104,56
688.58,1105.7,56.5
878.5,1106.4,57.214
1055.8,1106.8,57.167
1158.4,1110.7,56.556
366,1115,56
440,1117.5,56
1024,1117,56
1481,1118,56
930,1118,56
385,1120.8,56
447.45,1121.4,56.455
1017.2,1121.4,56
1162.6,1121.2,56.6
411,1122,56
1239.5,1125.5,56
1040.8,1126.2,56.5
477,1127,56
520.33,1127.3,56
1029.2,1132.6,56
1218.7,1134.3,56.286
1470.3,1134.8,56.667
482,1135,56
1385.2,1140.8,56
1010.5,1140,56
424,1142,56
606.5,1142,56
280.72,1145.9,57.333
981,1150,56
547,1154,56
1059,1154.3,57.238
289,1157,56
1435.7,1159.2,56.333
1373,1160,56
294.8,1160.6,56.8
1103,1163,56
1189,1164,56
870.5,1167.5,56
630.12,1167.8,56.625
659.67,1169.5,56
1013,1173,56
695,1175,56
701.5,1177,56
1049,1177.6,56.667
634,1179.2,56
1015,1180,56
350,1183,56
1247.8,1184.7,57.6
694,1186.4,56.714
1456.8,1187.5,56.75
1195.5,1191,56
660,1194.8,56.25
1020.4,1195.2,56.6
1287.6,1196,56.611
1394,1195.5,57.385
375,1197,56
1395,1197.5,56
694.38,1203,56.75
1170.9,1205.7,59
1381,1204,56
1245.6,1205.6,56.4
1276.5,1205,56
1332,1207,57.238
672.33,1209.7,56.667
847.33,1210.5,56.333
1354,1210,56.5
617,1211,56.5
1184.3,1211.5,57.769
1193,1211,56
680.4,1212.2,56.4
1219.3,1212,56.333
336.5,1213,56
341,1215.5,56
797.75,1215.2,57
839,1216,56
461,1217,56
1324.9,1219.3,56.929
1366.4,1219.2,56
942,1219.5,56
988.33,1219.4,56.333
1452,1221,56
1076.9,1220.5,57.2
492.5,1223,56
535.5,1223,56
558.67,1227,56.667
328.44,1228.6,56.852
1399.5,1230,56
568,1231,56
309,1232,56.5
545,1232.6,56.2
1008,1233,56
1067.8,1235.2,56
1129.5,1236,56
996.5,1237,56
833.33,1238.3,56
633.8,1240.1,56.4
743.57,1239.3,56.286
1302.9,1238.4,56.6
1116,1240,56
985,1242.5,56
1103.3,1243.4,57.316
386,1246,56
1383.5,1247,56
1030.9,1247.7,58.4
1122,1249,56
299,1252,56
981,1252,56
1086.5,1255.3,56.333
834,1260,56
671.5,1261,56
1176.4,1264.6,57.115
1222.1,1265.1,56
1497,1266.5,56.5
650.67,1268.3,56
1434,1272,56
1008.7,1273.7,56
1401.5,1280,56
991.5,1283,56
346,1283,56
1035,1283.5,56
1459.3,1284.3,56
841.2,1285.7,56.7
1492.5,1285,56
1217,1286,56.5
491.33,1287.7,56
982,1287,56
286,1289,56
1464,1290.5,56.5
975,1295.7,56.333
948.78,1297.7,56.667
1509,1296,56
1321.4,1297.7,56.6
1306,1298,56
580,1303,56
1329.9,1303.4,57.286
867.43,1306.3,56.286
1338.3,1306.9,56.143
610.5,1307,56
1170,1307,56
1403,1307.7,56.333
581.6,1310,56.2
675.25,1311,56
392,1313,56
554,1313,56
323,1314.5,56.5
563.07,1314.9,56.667
954,1314,56
1340,1314.5,56
666.67,1315.7,56.167
618.2,1319.4,56
1502.7,1319.6,57.04
1452.6,1320.9,57.25
760,1327,56
1066,1329,56
1464,1329,56
858.5,1330,56
934,1331.5,56
615,1332,56
1314.4,1335.8,56.529
584.25,1336,56.25
941.92,1338,56.385
938.25,1341.5,56
1317,1341.5,56
1482,1343.5,56
465,1345,56
1096.2,1349.6,56.762
1147.3,1346.3,56
720.4,1347.8,56
1106.2,1347,56.4
1462,1347,56
1362.6,1349,56.714
424,1351.5,56
1344.7,1351.3,56
1144.3,1351.3,56.667
1154,1354,56
445,1357,56
682.3,1358.7,56.3
1350.9,1358.4,56.429
550,1358,56
1055.7,1358.3,56.333
1450.5,1359,56
634.33,1360.3,56
1162.3,1360.6,56.714
437,1362,56
603.76,1361.9,56.857
757.86,1361.1,57
1380.8,1363,56
773,1363,56
773.5,1365,56
827.83,1365.8,56.5
1374,1365,56
1112,1368,56
1359,1369.4,57.455
1207,1372,56
1324.7,1374,56.714
1107,1376,56
1231,1376,57
704,1377,56
903,1377.5,56
1169,1377,56
838,1378.5,56
846,1380,56
1169,1379,56
506.67,1380.7,56
477.22,1383.6,56.889
1183,1383,56
1234,1384,56.5
1121.9,1385.6,56.429
1188,1385,56
968.4,1386.8,56.7
634.5,1388,56.5
796,1388,56.5
1220.7,1388.3,56.429
1464,1388,56
1441,1389,56
1450,1389,56
279,1390,56
796,1390,56
1441,1391,56
965.8,1393.1,56.4
683.86,1393.7,56.857
1106.5,1393.5,56
538.15,1395.3,57.154
628,1395.5,56
844.5,1394.5,56
665.33,1395,56.333
451,1396,56
961,1401,56
1129.2,1402.2,56.75
299.33,1405.7,56
566.2,1406,56.4
1391,1408,56
1118.7,1413.5,56.15
936.5,1413.5,56.75
1419,1415,56
1122,1416,56
1153,1416,56
906.67,1419.3,56
1206.6,1420.4,57.778
618.25,1421.7,56.5
1216,1421,56
1362.6,1424.7,56
760.71,1424.7,56.429
611,1425.5,56.5
1025,1425.7,56.333
958.5,1431,56
1150.2,1433.1,56.375
739,1433,56
1159,1436,56
1172.1,1438.3,56
360.5,1437,56
1513,1438,56
1515,1438,56
1194.7,1443.3,56
927,1444,56
1024.7,1444,57
1092.8,1445.8,56
733.92,1443.6,57.917
552,1450,56
1310.7,1450.3,56
892,1451,56
1184,1451.5,56
733.33,1452.7,56
1037.5,1452,56
1088.2,1455,56.75
986,1458,56.8
1046.3,1458.6,56.545
1514.2,1459.1,56.333
539,1460,56
704,1461,56
756,1462,56
574,1464,56
1040,1464.4,56
1481,1464,56
1494.6,1464.8,56
625,1466,56
1511,1466.5,57
781,1468.3,56.333
783,1467.7,56.667
800,1468.4,56.8
807.17,1470.8,56
1188,1473,56
1228.2,1473.6,56.2
1393,1474.5,56
835.27,1475.4,57.227
862.5,1475.5,56
1196,1475,56
1198,1475,56
727.25,1476.2,56.5
1253.2,1477.5,56.231
1499.6,1477.8,56.4
1031,1478,56
1091.1,1479.1,56.667
1215.1,1478.9,56.1
510,1479,56
808,1480,56
1233.7,1482.7,56
1259.2,1485.2,56
564.71,1486.1,56
1121.5,1487.3,56.667
805.42,1489.3,56.667
1033.6,1493.3,57.833
1410,1494,56
972.43,1495.6,56.571
444,1496.3,56.667
646,1497,56
847.58,1498.9,56.458
754.25,1500.2,56
646,1500,56
1146.3,1499.7,56.667
994,1501.7,56.333
1225.7,1503.7,56
707,1506,56
752.29,1507.1,57.114
759.5,1506.5,56
1371,1509.8,56
962.67,1510.3,56
1071.7,1510.2,57.2
825.73,1511.9,57.273
1182.5,1513,56
694.5,1515.5,56
1485,1517,56
557.56,1519.6,57
681.75,1519.2,56.917
1018.8,1519.8,56.562
1105.5,1519.5,56
1121.5,1520.5,56
858.5,1521.2,56.583
1219,1521.5,56
1221,1522,56
876.25,1526.2,56.5
1382,1526,56.5
1231.6,1527.8,56
1079,1530,56
1262,1530.7,56.333
1293,1530,56
1416,1530.5,56
1281,1531,56.5
1190,1532,56
1402,1533,56
993.5,1534,56
1158.4,1534.9,57.3
1518,1535,56
1474,1536,56
1272.1,1538.6,56.375
1360,1538.5,56.5
1171,1539,56
1492.8,1540.1,56.857
719.93,1540.9,57.214
1061,1541.5,56
855.75,1544.5,57
994,1545,56
1086.9,1546.1,56
840,1547.5,56
423.5,1550,56.5
1514.8,1551.5,56.75
358.29,1551.9,56.286
455.5,1551.5,56
469,1553,56
936,1555.5,56
897,1558.5,56
1294,1559,56
1421.3,1559.3,56.167
687,1559,56
1200,1558.8,56.6
1267.5,1559,56
1296,1559,56
463,1560.3,56.333
472.08,1565.8,56.923
1299,1565.5,56
1078,1569,56
1451.5,1569,56
1132,1571,56
494.8,1572.4,56
737.75,1574.2,56
919.42,1576.3,56.962
1484.8,1576,56.25
999.5,1578,56
1304.1,1579.1,56.688
1201.5,1580,56
837,1580,56
1275.3,1580.3,56
470,1581,56
877.75,1582,56
412.83,1582.3,56.167
1344,1582.5,56
1466.5,1584.5,56.5
418.07,1586.6,57.071
1195.2,1588.8,56.636
782.21,1589.1,57.071
1123.4,1593.3,57.857
1330,1593,56
861,1594.7,56.333
1242.7,1596.7,56
1369.5,1596,56
385,1599,56
1138.5,1600,56
1161,1600.5,56
872.6,1602.8,56
1179,1604,56.5
850.5,1605,56
490,1606.5,56.5
1179.4,1608.7,56.722
492,1607.3,56.333
1197,1607,56
1301.5,1616.5,56
1318,1615.5,56.5
638,1619.3,56.667
1201.4,1620.8,57.056
448,1620.7,56.667
366.79,1624.6,57.429
905.2,1625.4,56
418.33,1625.3,56.667
1194.6,1626.7,56.571
949.1,1626.4,57.29
1398.8,1627.9,56.667
909,1628,56
490,1629,57
818,1630,56
1013.7,1631.8,58
450,1633.2,56.25
636,1632.5,56
1185,1632,56
1374.6,1634.9,56.88
681,1633.5,56.5
389,1634.5,56
784,1635,56
434.71,1636.1,56.714
948,1636,56
1129.6,1639.4,56.4
1345,1642.6,57.348
1358.4,1646.1,56.556
1389.2,1642,57
1181.3,1644.3,56
1519.5,1646.5,56
1306.9,1648.7,56.429
419,1650.5,56.5
673.6,1651,57.2
433,1655.5,56
329,1656,56
1379.5,1656,56
1068,1660.5,56
1183.8,1660.5,57
1281.9,1661.5,57.674
1299.5,1663,56.3
1179.4,1663.6,57.425
1249.6,1664.3,56
1148.6,1663.4,57.205
1337,1664.5,56
899,1666.5,56
1031,1669.5,56
1518.5,1671,56
942,1673.8,56.8
952.6,1673.1,56.7
745.5,1673,56
988.67,1673.7,56
792.18,1676.4,56.364
889.08,1677.5,56.542
1067,1675,56
1118.2,1676,56
1284,1675.5,56.667
785,1676.5,56
1058,1676,56
1015.6,1674.1,59.353
1325,1679,56
457.2,1680.5,56.4
961.84,1681.5,57.156
1286,1681.5,56
797.53,1684.3,57.588
800.2,1683.4,56
923.02,1689.2,56.14
1060,1683,56
1475.5,1683.5,56
1255.6,1684.9,56
914.3,1688.5,56.4
1341.5,1687,57
1497,1689.7,56.222
1280.7,1691.9,56.778
1344.9,1692.9,56.429
348,1693,56
633,1693,56
790.12,1695.1,56
1360,1694.2,56
1314.2,1694.8,56.857
642.5,1697.5,56
685,1697,56
1211.5,1697.8,56.5
638.33,1698.3,56
432.8,1701.6,56
407,1703,56.5
1107.5,1703,56.5
682.62,1705.7,58.25
1200.6,1706.4,56.2
629.88,1707.9,56.625
607.5,1709,56
910.88,1709.2,57.188
746.36,1710.9,56.455
291,1711.5,56
600,1712,56
1462.4,1711.7,57.333
946.62,1714.5,56.25
499.2,1719.8,59.178
1224,1717.3,57.143
1011,1721,56
356.9,1726,56.9
1328,1727,56.5
949.75,1731.2,56
355.67,1731.7,56
456.33,1733.7,56
421.4,1736.2,56
916.33,1734.8,57.167
599,1737.5,56
994,1741.5,56
347,1742,56
788.5,1744,56
972,1746.5,56
810,1747,56
403,1748,56
450.2,1748.4,56
896.29,1749.1,56
602.67,1748.3,56.667
650.25,1753,56
368,1754.8,56
697.98,1754.6,57.902
888.82,1755.1,56.824
381,1757.5,56
720,1758,56
857,1763,56.25
1039.9,1763.6,56.2
622.43,1764.6,56.429
960.25,1766.8,56
1134,1767,56
448,1768,56
1342.1,1769.5,57.436
612.5,1770.5,56
786.79,1770.4,57.895
1145,1774,56
886,1776.5,56
789.17,1779.4,57.056
855.5,1781.5,56
1331,1781.5,56.5
1414,1781,56
1478.7,1781.7,57.273
379,1788,56
597.25,1789.5,57
935.22,1791.4,56.667
1393.1,1792.8,56.125
860.05,1792.9,56.789
964.4,1796,56.5
1439.3,1797.7,56
341,1798,56
552.91,1800.3,57.174
605,1802.5,56.5
918,1803,56
1197.3,1812,56.286
1077.5,1812,56
1433.2,1811.7,57.167
436.5,1813,56
436.5,1815,56
849.29,1817,56.571
938,1817,56
1101,1817,56.5
429.57,1819.2,56.857
992,1818,56
1398.1,1818.9,56.875
1446.5,1818.5,56
543,1819,56
1493,1821.3,57.143
1413,1821.5,56
826,1823.5,56
1079.8,1823.8,56
1250,1823.5,56
1386,1826,56
1502.9,1828.1,56.462
811,1829,56
810.5,1831,56
1209,1832,56
1473.8,1834.2,56
522,1835,56
541,1836,56
1088.3,1840.3,56
1496.3,1840.9,57.525
1397,1841.5,57.1
472.89,1841.6,58.111
615,1845.3,57.04
819.23,1844.6,56.462
849.83,1844.8,56.5
925.5,1845,56
941,1848,56
1176.1,1849.7,56.571
1002.3,1852.3,56
