"col","row","z"
412.67,1248.7,33
744,1283,33
1021,1294,33
621,1304,33
628,1331,33
1466,1334,33
1163,1356,33
664,1380,33
1457,1404,33
775.5,1416.5,33.5
1103,1449,33
694,1452,33
1210,1463.5,33
898,1482,33
900,1482,33
1101,1492,33
1415,1500,33
677,1537,33
636,1578,33
652,1593,33.5
828,1602,33
803,1614,33
529,1618,33
658,1623,33
908,1630,33
858,1638,33
1489.5,1673,33.5
1135,1681,33
785.33,1683,33.667
1068.5,1694,33.5
1068,1697.5,33
1141.2,1697.5,33.25
1534,1738,33
428,1741,33
662,1741,33.5
1048,1742.5,33
1114,1748,33
1003,1788,33
1310,1861,33
1312,1861,33
995,1917,33
1561.5,1920,33
1560.5,1922,33
570,1931,33
1327,1961,33
1557.2,2011.2,33
998,2065,33
1322,2066.5,33
1040,2097,33.5
553,2104,33
370,2113,33
940.67,2262.3,33
1265,2288,33
1148,2320,33
403,2408,33
1502,2408,33
1051,2528,33.5
1242,2616,33
335,2619,33
383,2642,33
928,2677,33
1315,2679,33
800,2750,33
682.67,2752,33.333
1231,2772,33
830,2999,33
1312.7,203.67,34
1688,267,34
595,269,34
1506,361,34.5
1575,372,34
1577,372,34
1072,394,34
908,442,34
1723,462,34
1713,466,34
1684,474,34
906,512,34
919,573,34
921,573,34
566.4,575.8,34.6
919,575,34
549,613,34
1429,631,34
1021,650,34.5
1443,669,34
454,701,34
713.5,827.5,34
438,834,34
549,835,34
1029,868,34
1014,884,34.5
570.67,899,34.667
1059,901,34
1347,975,34
1347,977,34
933,979,34.5
948,982,34
1379.5,1004,34
890,1031,34
611,1052,34
1206,1054,34.333
1208,1055,34
672,1090,35
1383,1105,34
593,1121.5,34
591,1122,34
1104.5,1142,34
1377.5,1197.6,34.929
1240,1202,34
885,1207,34
567,1213,34
1474,1213,34
1476,1213,34
1378,1224.5,34
1231,1230,34
586,1235,34
588,1237,34.5
377,1242.5,34.5
409,1249,34
458,1266,34
1084,1275,34
760,1291,34
730,1292,34
545,1295,34.5
1606.5,1312,34
1609.6,1313.2,34.4
477,1331,34
883,1331,34
1329,1383.5,34
1331,1390,34
951,1417,34
693,1424,34
539.5,1436.5,34
314,1440.5,34
1142,1449,34
481,1471,34
483,1473,34
1369,1485,34
1104.7,1493.7,34
1004,1512.5,34
946.5,1516,34
916,1523,34
1359,1590,34
792,1605,34
828,1604,34
910,1626,34
910,1628,34
1294,1651,34
1236,1665,34
1236,1667,34
1163,1674,34
1145,1699,34
1175.5,1709,34
429,1749,34
431,1749,34
1057.7,1748.7,34.667
946,1776,34.5
1204,1799,34
1302,1824,34
513,1869,34
519.5,1870,34
670,1875,34
268,1916,34.5
1348,2042,34.5
585,2056,34.5
563.5,2101,34.5
563.5,2103,34.5
915,2108,34.5
1204,2164,34
1008,2247,34
1267,2287.5,34
651,2308,34
1289,2386,34.5
402.5,2406,34
920,2434,34
1364,2437,34
646,2512,34
362,2620,34
416,2687,34.5
802,2748,34
802,2750,34
1217,2782,34
876,2866,34
109,2938,34
597,122.33,36
609,136,35
754,149,35
1317,201.5,35
1315,203.5,35
1450,335,35
1216,339,35
1575,368,35
1577,370,35
1708,373,35.5
699,385,35.5
699,387,35
678,442,35
1661,466,35
959,491,35
598,513,35
758,567,35
688,570,35
605,595,35
1021,652,35.5
815,656,35
962,658.83,35.667
966,660.5,35
580.4,665.8,35.2
456,696,35
458,701,35
748,711,35
750,713,35
1008,725,35
1010,725,35
1183,727,35
769.5,775,35.5
986,790,35
988,790,35.5
986,792,35
668,793,35
710,831,35
1188,838,35
1188,840,35
1016,884,35
1220,925,35
731,1003,35
1585,1014,35
1094.3,1017,35.667
793,1032,35
793,1034,35
795,1034,36
797,1034,35.5
1573,1042,35
560.2,1046,35.6
1210,1053.5,35
661.5,1068.5,35.5
591,1119,35
1057,1130,35
1057,1132,35
1247,1179,35.5
1378,1201,35
916,1207,35
1382,1223,35
1380,1225,35
1382,1225,35
1509,1238,35
375,1242,35
1446,1281.2,36
1129,1304.5,35
1457,1403,35
529.25,1413.5,35
953,1417,35
543,1435,35
813,1437,35
801,1450,35.5
790,1464,35
786,1465,35
575,1535,35
1175,1547,35
1177,1549,35
993,1566,35.5
828,1593,35
813,1603,35
832.5,1606.5,35
662,1623,35
658,1626.5,35
690,1628,35
736.33,1629,35.5
548,1636,35
1234,1664.5,35
1161,1674,35
455,1702,35.5
383,1784,35
970,1796,35
1076,1811,35
1182,1812,35
377,1813,35
1010,1846,35
987,1851,35
1158,1868,35
372,1890,35
1020,1898,35
1127,1918,35
1558,1922,35
382,2003,35
444,2004,35
222,2019,35
222,2021,35
1264,2023,35
1038,2095,35
333,2145,35
768,2224,35
1265,2289,35
1226.7,2388.3,35
807,2424,35
807,2426,35
818,2455,35
1071,2629,35
1108,2678,35
1213,2716,35
804,2750,35
886,2785,35
1127,2835,35
586,2853,35
716,2867,35
1061,2889,35
611,135.75,36.25
752,147,36.5
932,156,36
943,170,36
1078,240,36
864,276,36
814,332,36
1450,337,36
699,389,36
841,431,36
676,442,36
1730.2,536.8,36.4
896,558,36
1201,559,36.5
920,577,36
477,632,36
921,639,36
1601.2,647.67,36
579,668,36
1502,671,36
965,699,36
1023,736,36
1186,769,36
1542,771,36.5
1186,773,36
1540,773,36
1600,785.5,36
1597.5,788.17,36.167
988,792,36
1580,808,36
451,819,36
496,824,36
1209,826,36
673,833,36.5
608,922,36
427,954,36
584,965,36.5
1577,1038,36.5
410,1118,36
452,1163,36
1512,1183,36.5
685,1191,36
672,1223,36
672,1225,36
672,1227,36
879,1229,36
879,1231,36
671,1245,36
447,1251,36
610.5,1252,36
458,1266,36
454,1308,36
585,1317,36
1553,1338,36
534,1345,36
1154,1372,36
1535,1373,36
589,1415,36
468,1431,36
1118,1438,36
1068,1441,36
318,1443,36
1072.5,1443,36
1144,1449,36
1146,1449,36
788,1457.5,36
849,1484,36.5
1155,1486,36
1370,1489,36
1010.5,1505,36
1009,1507,36
592,1516,36
455,1520,36
1108,1543,36
968.5,1556,36
973,1556,36
973,1558,36
763,1562,36
991,1579,36
695,1610,36
853,1643,36
1076,1644,36
467,1673,36
792,1685,36
1461.9,1698.1,36.333
517,1722,36.5
726,1736,36
1307,1737,36
1178,1807,36
619,1813,36
1557,1823,36
565,1846,36.5
1157,1849,36
578,1899,36
1038,1924.5,36
1092,1929,36
1094,1929,36
1007,1938,36
214,1958,36
1300,1994,36
1300,1996,36
679,2022,36
679,2024,36
433,2025.5,36
1129,2026,36
431,2027,36
863.5,2175,36
715,2320,36
1321,2419,36
1325,2419,36.5
279.25,2421,37.25
589,2528,36
541,2573,36
1322,2702.5,36
837,2771,37
111,2793,36
109,2795,36
519,2801,36
898,2810,36
1103,2830,36
595,2850,36
564,2852.5,36
564,2855,36
685,2871,36
715.5,2871,36
683,2873,36
685,2873,36
715,2873,36
683,2875,36
685,2875,36
766,2881.4,36
874,2886,36
878,2887,36
1038,2903,36
1110,2913.2,36.333
1228,2935,36
1232.5,2936,36
1232.6,2939.1,36
1237.4,2939.9,36.125
1253.4,2942.5,36.286
680,162,37
864,278,37
924,278,37
926,278,37
1609,294,37
1422.5,314,37.5
1365,407.5,37
1367,408,37
417,525,37
921.5,580,37
552.67,662.92,38.083
1209,682,37
419,691,37
1075,707,37
1364,713,37
811,726,37
1297,733,37
1391,757,37.5
1542,773,37.5
1480,774,37
771,775,37.5
1605,778,37.5
1594.3,785,37.333
1469.3,819,37.333
451,821,37
673,831,37
669,835,37
1186,835,37
513,836,37.5
1592,873,37
1393,887,37.5
1127,977,37
1094,1013,37
1214,1020,37.5
1487,1025,37
1010.5,1028,37
793,1034,37
1573.5,1042,37
1281,1055,37
1356,1061,38
1358,1065,37
1086,1081,37
1398.5,1140,37
1231,1177,37
1512,1181,37
497,1187,37
1224,1214,37
1482,1216,37
376.38,1220.9,37.875
725,1255,37.5
1420,1278,37
1015,1287,37
1015,1289,37
423,1304,37
452,1307,37
1125,1309,37
1127,1309,37
831,1317,37
585,1319,37.5
1041,1319,37
487,1322,37
1374,1323,37
1553,1336,37
585,1349.5,37.5
743.5,1356,37.5
1535,1377,37.5
688,1385,37
686,1385,37
1460,1386,37
995,1397,37
527,1410,37
1176,1435,37
1376,1435,37
1120,1436,37
561,1482.7,37.333
1279,1560,37
724.2,1585,37.6
728,1586.5,37
749,1647,37
792,1687,37
423,1752.7,37.333
1465,1752,37
803.5,1756.5,37
515,1764,37
1173,1793,37.5
970,1796,37
761,1810,37
619.25,1814.8,37.5
983,1852.5,37
269,1862,37
1017,1886,37
1008,1925,37
1076,1942,37
718,1951,37.5
1320,2019,37.333
814,2050.2,37.25
531,2075,37
831,2088,37.5
957,2092,37
913,2104,37
1146.7,2110.2,37.444
1078,2148,37.5
1009,2257,37
137,2262,37
879,2303.5,37
516,2324,37
188,2367,37
1426,2385,37
285,2422,37.5
807,2426,37
531.5,2499,37
1245,2524,37
829,2527,37
579,2552,37
1083,2590,37
1083,2592,37.5
594,2681,37
1087.5,2692.5,37.5
837,2773,37
569,2854,37
603,2855,37
1061,2889,37
1227,2937,37
1240,2939,37
1354,3043,37
710,141,38
712,145,38
551,193,38
553,193,38
896,199,38
1609,296,38
1549,312,38
1699,326,38
1158,337,38
1191,364,38.5
1191,366,38
455,389,38
1568,405,38
538,421,38
841,430,38
1517,486,38.5
1309,527,38.5
1034,533,38
447,584,38
552.67,605.67,38
923,637,38
1506.5,667,38
1648.5,684,38
803.67,687,38.667
1522,741,38
1027,742,38
1393,757,38.5
496,766,38
1636,777,38
1418,792,38
1188,837,38.5
1199,856.5,38
1593,866,38
578,874,38
582,967,38
397.5,1002,38
1150,1013,38
1245,1015,38
1283,1055,38.5
604,1085.5,38
606,1085,38
608,1085,38
1307,1092.5,38
503,1105,38
1535,1127,38
1360,1143,38.5
1362,1143,38.5
1250,1151,38
1252,1151,38
1248,1153,38
1233,1177,38
799,1187,38.5
1227,1194,38.5
772.43,1211.7,38.286
1348,1242,38
1485,1251,38.5
1485,1276,38
452,1305,38
869,1310,38
1183.5,1317.8,38.25
1038,1319.5,38
977.6,1320,39.2
741,1348,38
1447,1352,38
685,1381.5,38
1466,1385,38
1303,1389,38
995,1393,38
775,1396,38
718,1402,38
359,1418,38
1608,1433.5,38
1122,1436,38
1375,1437,38
421.5,1469,38
1153,1484,38
662,1502,38
662,1504,38
1130,1534,38
1132,1534,38
1130,1536,38
769,1666,38.5
1041,1675,38.5
801,1703,38
695,1704,38
886,1734,38
721,1762,38.5
1225.3,1772.7,38
1173,1795,38
1177,1795,38.5
541,1856,38
543.5,1857.8,38.6
718,1949,38
951,1958,38
606,1968,38
679,2024,38
573,2043.5,38
1286,2060,38
1286,2062,38
833,2090,38
1183,2115,38
1183.5,2117,38.5
701,2151,38
411,2187,38
180.89,2237.8,38.778
1262,2355,38
918.6,2394.6,38.4
285,2424,38
1080,2596,38
888,2784.5,38
522,2799,38
1055,2852,38
1233,251,39
1505,292,39
504,402,39
1404.7,433.67,39.667
528,444,39
1681,474,39
786,527,39
1034,531,39
1349,553,39
1349,555,39
1315,596,39
1072,644,39
1072,650,39
991,659.5,39
762,711,39
1025,742,39
1288,761,39.5
1642,774,39
1124,780,39.5
1531,788.5,39.5
519.5,799.5,39
522,831,39
524,833,39
1058,854,39
1122,859,39
1444,860.5,39.5
1322,878,40
1322,880,39
1061,910,39
1060,912,39
937,922,39
1207,985,39
389,1010,39
1147,1013,39
984,1030,39
1474,1033,39
1472,1035,39
1472,1037,39
1241,1065.5,39
655,1073,39.5
763,1084,39
1242.5,1097,39
959,1099,39
959,1104,39
1038,1107,39
1362,1141,39
826,1171,39
448,1173,39
1432,1174,39
667,1175,39
670.5,1175,39
1050.4,1176.2,39.4
671,1186,39
319,1188,39
799,1189,39
784,1206,39
437,1258,39
1483,1259,39
704,1265,39
1485,1274,39
387,1302,39
880,1304,39
1161,1307,39
417,1309,39
597,1344,39
1559.7,1363.7,39
1584.4,1367,39.4
1587,1368,39
1180,1373,39
766,1382,39.5
879,1385,39
873,1393,39
773,1400,39
299.5,1440,39
1224,1447,39
1102.8,1457.8,39.5
693,1483,39
824,1532,39
1071.9,1549.2,39.909
537,1550,39
1061.5,1550.5,39
1378,1556,39
1496,1556,39
818,1575,39
812,1621,39
759,1636,39
1020,1652,39
1414,1658,39
1229,1666,39
924,1696,39
674,1739,39
804,1758.5,39
459,1806,39
468,1884,39
471,1886,39
450,1943.5,39
1568,2012,39
911,2103,39
1228,2143,39
784,2177,39
1005,2261,39
799.5,2284.5,39
919,2398,39
575,2548,39
922,2577.5,39
920,2578,39
1083,2590,39
1231,250.33,40.667
1394,385,40
1568,405,40
476,421,40
528,446,40
1220,450,40.5
748,507,40
1034,535,40
769,550,40
1349,557,40
549.6,568.8,40.4
1600,569,40
647,623,40.5
1074,647,40.5
1561,673.5,40.5
561,681,40
561,683,40
395,685,40
806,688,40
767,726.5,40
490,766,40
1603,777.5,40
1161,794,40
520,831,40
1062,854,40
1442,862,40
1053,907,40
1207,987,40
538,1008,40
387,1010,40
391,1012,40
981,1033,40
616,1042,40
713,1044,40
1060,1045,40
1296,1103,40.5
767,1162,40
1539,1198,40
377,1209.5,40
1145,1221,40.5
378,1235,40
1382,1243,40
1487,1251,40
1483,1261,40
302,1304,40
869,1309,40.5
1184,1313.5,40
527,1314,40
379,1321,40
732,1341,40
741,1350,40
1434,1353,40
1555.5,1364,40
1168.5,1368.5,40
1120,1396,40
1122,1396,40.5
722.5,1403.5,40
1251,1426,40
1251,1428,40
399,1429,40
295,1439,40
1006.5,1449.5,40
576,1460,40
644.67,1469.7,40
694,1480.5,40.25
605.5,1487,40
605.5,1489,40
813,1500,40
813,1502,40
1376,1506,40
1058.5,1510,40
867,1515,40
881,1521,40
932.5,1533,40
1185,1540,40
1487,1542,40
1114.8,1561.8,40.5
689,1628,40
1414,1656,40
784,1686,40
797,1705,40
564.5,1762,40
469,1796,40
593,1798,40
939,1888,40
555,2439,40
1092,247,41
1300,247,41
1233,251.5,41
656,284,41
1394,289,41
1394,291,41
838,298,41
961,298,41
1551,311,41
1551,313,41
1305,414,41
1220,448,41
1633,635,41
579,642,41
397,685,41
1049,906.5,41
1070,907,41
1108,959.5,41
411,1021.5,41
409,1022,41
656,1049,41
558,1076,41
943,1093,41
1330,1162,41
1335,1162,41
1407,1166,41
375,1208.5,41
928,1238,41
367,1266,41
442,1267,41
869,1307,41
978,1321,41
1037,1322,41
779,1330,41
1582,1365,41
1319,1368,41
1323,1370.5,41
348,1395.5,41
350.5,1399,41
788,1399,41
1373.5,1454,41
1374.5,1456,41
576,1462,41
560,1481,41
757.33,1494.3,41
1016,1516,41
691,1524,41
1112,1557.5,41
465,1566,41
467,1566,41
1141.5,1623,41
471,1798,41
589,1802,41
906,2103,41
