"col","row","z"
1038.7,2469.7,28.333
563.5,2470,28
1259,2470.5,28
384.5,2471,28.5
538,2471,28
697,2473,28
593.6,2473.2,28.8
982,2475,28
839,2478,28
250,2480.5,28
604,2481,28
1470.2,2480.2,28.5
426.17,2485.8,28
1263.5,2483.6,29.231
1440,2484.5,28.5
1053,2486,28
648,2488,28
1216.5,2488,28.5
1059,2492.5,28
893.83,2493.4,28.833
936,2494,28
159,2496,28.5
836.5,2496.5,28
1268,2496,28
555,2498,28
731,2498,28
1216,2498.7,28.333
1135.5,2500.5,28
839,2503,28
910,2504,28
1398,2504,28
357,2505,28
714,2507.8,29
1476.3,2508.1,28.143
939,2511,28
1402,2511,28
582.8,2514.6,28.4
623,2514,28
623,2516,28
1399,2516,28.75
724,2519,28
1313,2518.5,28
1370,2518,28
264,2520,28.5
903,2520.5,28
934,2520,28
1217,2520,28
1480.2,2521,28
413,2521,28
327.4,2523.2,28
1206,2524,28
811.67,2525.7,28.333
1092,2526,28
906.43,2527.6,28.571
395,2529,28.5
1221,2531,28
963,2532,28.5
542,2534,28
1058,2534,28
219.33,2537.5,28.333
645,2539,28
1060.5,2540.5,28
1067,2540,28
642.5,2541.5,28.5
342,2542,28
217,2543,28
219.5,2543.2,28.75
342,2544,28
499.6,2545.2,29.2
904.5,2548,28
281,2549,28
610,2550,28
1427.3,2550.7,28
1469.3,2550.2,28.5
254.71,2551.7,28
1053.7,2551.7,28
803,2552.8,28.75
1460,2554,28.5
924.5,2554,28
1033.4,2557.4,28
1093,2556,28
799,2557,28
899,2557,28
625,2558,28.5
1053,2558,28
1093,2558,28.5
1342.2,2561.8,28.235
1043,2562,28
481,2563,28
297,2567,28.667
1197.3,2569.3,28.333
1271,2569,28
313,2571.2,28.667
194,2569.5,28.75
292,2571,28
613,2571,28
331,2572,28
169,2573,28
611.33,2573.3,28
180,2575,28
331,2574,28
1320,2574,28
624,2575,28
535,2576,28
885,2578.5,28.5
1313,2579,28
388,2580,28
1165,2581.4,29.125
1203,2580,28
1069,2582.8,29
178.5,2585,28
603,2585,28
1169.4,2586,28.8
812,2589.3,28.857
1163,2591,28
837,2592,28
1062,2592,28
1240.3,2593.3,28
970.71,2595.1,28.857
399.67,2596.7,28
515.8,2599.5,29
1279,2599,28
701,2602,28
877.25,2603.8,28.5
885,2603,28
790,2606,28
803.5,2607,28
238,2608,28.5
583.78,2608.4,29
215,2612.5,28
886.75,2613.5,28.75
531.18,2614.8,28.818
580.5,2614,28
1241,2614.5,28
526,2615,28
1426.6,2614.4,28.6
1441.5,2616.5,28
464.71,2617,29
197,2620,28.5
1095.5,2622,28
683.5,2625,28.5
764,2625,28
769,2627,28
1441,2627.5,28
527,2628,28
739,2628.5,28
1180,2630,28
421.6,2633.2,28
385.75,2633.8,28.5
1464,2639,28
531.5,2640,28
806,2640,28
1376,2642,28
1466,2643.5,28
901,2644,28
1061.8,2643.5,29
370,2646,28
666,2647.8,28.4
727.5,2647,28
1066,2654.8,28.333
905,2655,28
1429.5,2655,28
628,2659,28
776,2659.5,28
717,2661,28.5
684,2662.5,28
776,2662,28
1122.5,2664.5,28
193,2666.2,28.25
237.75,2666.2,28
779,2668.3,28.667
1074,2668,28
1205,2668,28
1207,2668,28
1333.5,2668.5,28.5
348,2669.7,28.667
1047.5,2670,28
1062,2671.2,28.75
503,2673,28
1306,2674.5,28
784,2675,28.5
1101.3,2675.7,28.667
398,2676,28.5
625.5,2679.6,28.667
1022,2681.5,28.5
567,2683.5,28
1307,2683,28
1459.8,2684.2,28.75
767.5,2685,28
1334,2688.1,28.286
1401.5,2688,28
1115,2691,28.5
1141,2692.5,28
1348,2692,28
1452,2692,28
1332,2694,28
330.5,2697,28
1145,2697.5,28
383,2699,28
403.8,2699,28.6
1129,2700,28
328.5,2701.8,29.167
495,2702,28
618,2703,28.5
1447,2706,28.5
1128.7,2711,28.429
1171,2712,28.5
1356.5,2712.5,28.5
805,2716.3,28.667
887.5,2718,28
1209,2717.7,28.667
1150.6,2718.3,28.857
379.5,2721,28
1358,2724,28
1265,2725.5,28
430.5,2726,28
444,2726,28
547.67,2726.7,28
1123,2726,28.5
1041.1,2727.6,30
835.06,2731.6,28.611
1245,2729.5,28
1389,2733,28
242.67,2734.3,28
691,2740,28
695,2740,28
313,2741,28
700.5,2741,28.5
930.33,2742.1,29.889
555,2746.5,28
168,2747,28
593.73,2745.7,28.818
1069.4,2748.2,28
1303.5,2747,28.5
1178,2748,28
393,2749,28
1132,2750,28
928,2751,28
424,2752.5,28
709,2751.7,28.667
1303,2753,28
1268,2754,28
1281,2754,28
455,2755,28.75
697,2758,28
1358.5,2759.7,28.952
144,2761,28
1182.5,2762,28
1420.8,2763.8,28
1167.3,2765.3,28
198.5,2766,28
1041,2768,28
170.33,2769,28.333
389.67,2769.7,28.667
216,2772,28
1428,2772,28
1158,2774,28
1325,2774,28
1353,2774,28.75
1373,2773.2,28.75
1427,2774,28
452.5,2779,28
574,2781,28
834,2781,28
759,2788,28
1268,2788.5,28
1349,2788,28
843,2790,28
1247,2789.5,28.75
1281,2789.5,28.5
670,2793,28
664,2794,28
1416,2797,28
399,2799,28
914,2799,28
478,2802,28
701,2802,28
729,2802.8,28.833
776,2805,28
646,2806,28
416,2812,28
1017,2814,29
1024.5,2812,28
1161,2812,28
317,2813.5,28.5
922,2814,28
416,2815,28
711,2817,28
1028,2817,28
1243,2817,28
813.5,2819,28.5
1276.6,2821.5,28
406.6,2826.3,29.267
381.75,2827,28.75
305,2828,28
488,2828.5,28
1238,2828,28
911.5,2829,28
914,2829.5,28
220.4,2835.4,28
901.36,2836.3,28.182
997,2834,28
1298,2834,28
1356.2,2834,28.625
1405,2835,28
1270,2837,28
904,2838,28
1121,2838,28
1276,2838,28
1118,2841,28
673,2842,28
910,2846,28.25
913,2846,28
222,2849.5,28.5
990,2849,28
879,2851,28
863,2853.3,28.333
879,2853,29
1008.2,2854,28.833
769,2855.2,28.6
822.5,2855,28
1425.8,2863,28
590,2864,28
1006,2864,28
1267.5,2864,28
1098.5,2867,28
804,2870,28
1361,2873,28
1361.5,2875,28
668,2878.3,29
977,2880,28
690,2883,28
1034.3,2886,28.556
673,2893,28
148.8,2891.3,28.9
654,2896,28
965,2897,28
640.82,2898,28.909
560,2899.5,28
323.6,2898.2,29
1011,2900,28
1276,2901.5,28
221,2902,28
1093,2905,28
1329,2909,28.5
993,2910,28
1109,2910,28
992,2914,28
1114,2914,28
1081.4,2916.2,29
1238.8,2923.5,28.5
464.88,2923.9,29.312
517.95,2924.4,30.632
1260,2926,28
882,2927,28
1111,2927.2,28
1038,2930,28
982,2931,28
1005,2931,28
544,2932,28
980,2933,28
1139,2934,28
325,2934.5,28.5
590,2939,28
1126.2,2942.4,29.062
1396,2939,28
1400,2939.5,28
481.5,2943,28
1241,2944,28.333
1195.8,2950.2,28.765
677.25,2951.5,28.75
1348,2963,28
1239,2968,28
1346,2970,28
715.5,2973,28
737.71,2973.6,29.714
929,2985,28
890.58,2986.3,28.917
973,2990.5,28
1052,2991.5,28
1246.3,2990.8,29
744,2997,28
1160.7,3001.7,28
1209,3001,28
1265.5,3004,28
1376,3007.5,28.5
908.5,3009,28
898,3010.5,28
945,3011,28
895,3015,28
1265.7,3019,28.667
787.65,3020.2,29.55
1106,3021,28
1207,3023,28
1005,3027,28
1228,3029,28
1317,3029,28
1057,3035,28
1061,3038.5,28
1224,3049,28
1098,3051,28
1381,3063,28
497,90,29
599,107,29
754.5,119,29
862.4,123.8,29.6
714.9,126.5,29.3
865,127.5,29
718.5,128.5,29.25
642,137,29
644,137,29
1043.8,152,29.4
603,158,29
961.33,167.33,29.667
762,172,29
889.67,172.33,29.333
1113,181,29
1140,184,29
1055,185,29
736,189,29
787,189,29
1138.5,190,29
574,193,29
760,193,29.5
651,194,29
653,194,29
1114.5,196,29.5
746.5,200.5,29.5
580,202,29
1039.6,206.64,32.716
1009.4,205,29.818
1206.5,205,29.5
1396.3,206.43,29.571
747,208,29.5
1247,210,30
1045,213,29
963,217,29.5
456.5,222.5,29.5
761,226,29
588.2,226.6,30.2
682,230.5,29
492,232,29
967,232,29
769.57,241.71,29.714
689.32,241.95,30.474
962,243.5,29.5
489.5,247,29
492.5,247.5,29
756,247,29
1279,247,29
753,257,29
1455.7,257.67,29.333
1523.7,257.9,31.238
955.14,263.68,31.541
1240,262,29
893,263,29.333
1244.7,263.33,30
1466.2,263.9,29.5
491,264,29
611,264,29
1325.9,264.43,29.286
614,265,29.5
1607.8,267,29.875
491,266,29
638,269,29
882,269,29
880.5,271,29
876,273,29
903,273.5,29
914.18,274.18,30.091
1706.2,276.33,29
1295,279,29
1537,279,29
747,280,29
1379,280,29
954.25,281,29.75
1547.5,283,29
1379.7,286.67,29
784,287.5,29.5
1585.5,289,29
676,291,29
1560,291,29
1413.3,293,29.333
1658,293,29
501,294,29
1232.7,295.33,30
1659,299,29
1674,299,29
636,300,29
689,300,29
885,300,29
951.67,302.67,29.667
1690,303,29
1210.6,303.33,30.444
892.35,307.45,29.968
882,305.5,29.5
837,307,29
563.33,308,29.333
1215,309,29.5
1203,310,29
502,321,29
1043,321,29.5
766,324.5,29
813.33,324.33,29.333
634,325,29
503,326,29
495,331,29
1288,330.78,29.667
437,333,29
439,333,29
1020,334,29
1610,335,29
520,336,29
490,340,29
1277,341,29
954,346.5,29
879.5,348,29
952.5,349.5,29
1083.1,350.65,31.35
1654,352,29
1702.5,352,29
1230,353,29
836,356,29.5
883.67,356,29.667
661,361,29
482.88,361.62,30.5
509,363,29
1085,363,29
1231,363,29
1591,363,29
1593,363,29
1120,364,29
561.5,366,29
673,368,29
562,368,29
718,370,29
1638,369.2,29.7
606,371,29
727,371,29
727,373,29
461,375,29
583,374,29
1309,374,29.5
1694.2,377.25,30
927,379,29
1142,381,29
1039,382,29
1117,384,29
1651.5,386,29
506.8,388.4,29.4
1451,390,29.5
1758,392,29
913,393.67,29.333
1453,395.4,29.2
1041.6,395.48,31.724
849,397.8,29.8
1468,398,29
1002,400,29
885,401,29
1644,401,29
943,402,29
1371,405,29
1435,407.25,29.25
1560,407,29
501.33,408.67,29
1720.5,408,29.5
1165,411,29
1403,411,29
892.33,412.33,29.333
1581,412,29
1583,412,29
1567.3,414.56,30.333
581,415,29
581,417,29
1388.4,421,30
1327,423,29
983.2,424.4,30.3
891.88,429,29.875
1217.1,430.79,29
1185.2,431.71,30.357
1120,431,29
1319,432,29
1407,437,29
728,438,29
730,438,29
1246,440,29
1426,440,29
851,443,29
670,446,29
853,448,29
733.5,450,29.5
696.88,449.75,30.625
1597,451,29
551,452,29
881,452,29
872.67,454.08,30.75
1612,453.5,29
1356,455,29
1372,455.5,29
1374,455,29
536,456,29
1002,457,29
1046.5,457,29.5
1328,458,29
871.2,460.4,29.2
1003,461,29
511,462,29
587,463,29
1615,463,29
985,465,29
1706.6,468.29,29
750,468,29
1600,472.2,30.2
889,475,29
542.2,484,29.8
1643,485,29
788.67,486.67,29
1538.9,489.25,30.812
1002.5,489.5,29
1625,489,29
1267,493,29
1179.3,494,29.667
948,496,29
987,498.5,29
1225,501,29
803,507,29
1759,508,29
622.57,509.29,30.571
1674,509,29.5
1717,509,29
1273.5,512.88,29
1309,511,29
1528.7,511,29.333
613.23,514.92,30.846
804,518,29
807.29,518.71,31
1318,517,29.667
516,518.67,29.667
516,521,29
1380,521,29
1308,522.67,29.333
810,526.67,29.667
630,528,29
871,530,29
1249,531,29
867,534,29
905,534,29
1745.3,533.93,29.6
1383.5,540.54,30
432,543,29
707,543,29
437,544,29
776,545,29
819,550,29
848,550,29
760,552,29
1235,552,29
1295.5,555,29
1704,557,29
552,558,29.5
1257,558,29.5
1134.1,559.94,29.375
1111,560,29
1257,560.5,29
745.5,561,29
1237,562,29
1204,564,29
570.8,564.4,29.8
658,573,29
1371.9,575.74,30.789
1710.7,573.33,29.333
552,574.5,29
779,575,29
1770.6,576.86,29.714
1123,578,29
473.5,579,29
743,582,29
722,588,29
625.54,591.69,30.923
1599.6,589.57,29.857
722,590,29
1215.5,591,29
1438.3,601.67,29
921,602,29
1697.9,603.88,29.875
604,607,29
824.33,607,29.333
1075,610,29
1303,610,29
1371,611,29
1076.2,612.4,29
1712,615,29
1237,622,29
1525.4,626.6,29.2
1734,626,29
1681,628,29
1147.4,628.6,30
1677.5,629.05,31.227
1786,632,29
1083,634.5,29
1299.3,636.33,29
559,638,29
729.68,639.53,30.895
1289,643,29
1413,643,29
459,644.5,29.5
461,644.5,29
1177,646,29
928,647,29
1617.5,648.5,29
766,650,29
929,651,29
770,652,29
620.47,655.82,30.471
833.8,654.6,29.4
993,654,29.5
1087,654,29.5
1203.5,654,29
1399,654,29
450,656.5,29
1164,657,29
1766.5,657.5,29
1191,658,29.5
1714,658,29
547,659,29
1166.5,660,29
1576,660,29
940.17,662,30.167
1057,663,29
527,665,29.5
1111.8,667,29
1094,667,29
638,668,29
1285.5,672,29
1271.7,672,29.571
619,674,29
1426.5,675,29.5
711,676,29
550.5,683,29
553,683,29
1569,686,29
524,690.5,29
1588,689,29
1295.8,691.2,30.3
1397,692,29
920.5,696.5,29
895,699,29
810.5,700,29
1436,700,29
715,703,29
818.25,702.75,29.5
950,703,29
1203.3,706,29
1220.5,705,29.5
1639,707,29
1615,709,29
1617,709,29
1572.5,710.5,29
1569,711,29
1275,714,29
1466.6,714.2,29.4
1552,715,29
1189,716,29
1443,719,29
1004,720,29
1605.8,723.8,29
870,724,29
1061.6,726.75,29.875
1420,728,29
1702,731,29
422,730.25,29.75
449.1,731.7,29.9
1700,733,29
950.67,734.67,29
1090,734,29
1195,734,29.333
1698,734,29
946,735,29
1088,736,29
1090,736,29
464,737,29
946,737,29
903,739,29
933,742,29
982,742,29
1022.5,744,29.5
475,746,29
1305.7,751.29,29
759,750,29
764.5,753,29
1732.5,754,29
569,755.5,29
992.54,754.62,30.769
964.67,756,29.333
1020,756,29
1484,758,29
1190.9,760.27,29.091
1217,761.5,29
1266.3,761.67,29
1019,767.71,29.286
1728,769,29
839,770,29
869,770.67,29.333
496,771,29
1224.5,772,29
1345,772,29
1412,772,29
996,774.75,29.25
786,776,29.5
1622,777.33,29.833
1693,777,29
1743,778.5,29
556,780.5,29
1147,782,29
1667,787.5,29.5
1225,789,29
880,793,29
880,795,29.5
1680,796,29
737.5,797,29.75
843,797,29
1230,802,29.5
827,803,29
901,803,29
903,803,29
1673,808,29
1228,809,29.5
416,811.33,29.333
664,814,29
861,814,29
1161,814,29
420.5,814.92,30.75
978.5,816,29.667
1463.5,816,29
1336,818,29
1338,820,29
1142,822,29
1574,822,30
783,823,29
1142,824,29
1289.5,826,29
1463,826,29
600,828,29
1089,828,29
1492,832,29
1470.5,833,30
1489.1,834.75,29.125
1450.8,841.54,30
1570,843,29
993,850.5,29.25
542,851.6,29.8
864.5,852,29
1712.7,854,29.667
1225,858,29
897,864,29
1312,865,29
437,866.5,29
1310.5,867,29
380,871,29
399,872,29
1117,878,29.5
452.5,880,29
1026,886,29.5
560.35,888.1,29.5
1180.5,887,29
1026,888,29
1103.6,891.2,29.2
1084,892,29
1700,892,29.333
1161.6,898.4,29.1
415,898,29
1713,899,29
420.25,902,29.25
1582,903,29
806,904,29.5
626.92,904.75,30.083
977,906,29
1474,906,29
604,910,29
494,916,29
1631,916,29
1193,917.5,29
1192.7,923,30.333
1425,922.33,29.667
838,926,29
675,926.5,29.5
1496.3,927,30.556
1691,932,29
1320,933.33,29.333
1518,933.6,29.8
1316,937,29
977,942,29
979,942,29.5
1196,942,29
1573.5,944.5,29
1481.5,944,29
1297,946,29
1299,946,29
1064,949,29
730.83,953.17,29.167
1010,955.5,29
1196,957,29
1010,960,29
1056,962,29.5
1697.3,963,29.714
1469.4,964.39,29.778
700.5,965,29.5
1142.7,975,29.667
1403,978.5,29
1687,981,29
1689,981,29
1380,982,29
1343.1,984.2,29.4
1496,984,29
1581,984,29
1677.5,984.09,30.364
554,992,29
1482,993.8,29.6
577,996.5,29.5
580.25,995.5,29.5
1604,999,29
662,1000,29
1475,1000,29
1475,1002,29
531,1004,29
1245,1006,29
1074,1007,29
729,1008,29
1245,1008,29
907,1011,29
689,1015,29
1117,1015,29
559.5,1017.5,29.5
1339,1020,29
1163,1024,29
776.77,1025.3,30.462
1177,1025.8,29.6
1615,1029,29
1166,1029,29
1178.4,1030.4,30.294
589,1033,29
1173,1034.8,29.4
801,1036,29
1035,1038,29
598.67,1040,29.333
1681,1042,29
1679,1046.5,29
838.5,1050.5,29.75
775,1052,29
1721,1053,29
542,1054,29
1261,1055,29
1296,1055,29
1326,1055,29
1624.8,1054.2,29.75
1326,1057,29
739.2,1060,29.4
1073,1060,29
1075,1060,29
1341,1062.5,29.25
1346.7,1061.3,29
1413,1063,29
657.5,1065.5,29.5
1627,1069,29
1145.7,1070,29.667
1218,1072,29
1362,1072,29.5
1645.5,1071.8,29.75
1050,1074,29
1421,1074,29
892.83,1076.7,29.667
759,1078,29
998,1078,29
943,1079,29
659,1080,29
949,1087,29
951,1087,29
735,1089,29
1598,1089.5,29
764,1094.8,29.75
1113,1095,29
1025,1098,29
1050,1104,29
1091.8,1107,29
1105,1107,29
865.17,1110.8,30.583
956,1109.2,29.6
1362,1118.3,29
1015,1119,29.5
766,1124,29
500,1129,29.5
551.5,1136,29
1215,1138,29
1328,1139.5,29
1362.5,1141,29
1417,1141,29.5
1243,1144,29.5
547,1149,29
1441.5,1149,29.5
852,1150,29
1574,1153,29
1340,1158.5,29
416,1159.5,29
1150.1,1166.6,30
1148.2,1169.8,29.333
790,1171,29
1328.9,1174.1,29.714
1211,1177,29
1318,1180.5,29
439,1185,29
879,1184,29
881,1184,29
1485.8,1184.3,30.75
345,1185,29
1375,1186,29
390,1187.5,29
1326.5,1186.5,29.5
1329.8,1188.5,29.333
1475,1189,29
1477,1189,29
404.83,1190.7,30
429,1190,29
720,1195,29.5
419.5,1197,29
444,1198,29
1439,1198,29
554.86,1199.3,30.286
744,1200,29
566,1203,29
970.5,1203,29
703,1205,29
797,1205,29
1332,1208,29
1347,1208.5,29.5
515,1212,29
1033,1212.5,29
411,1213,29
521.55,1213.9,30.455
940.62,1218,29
586,1218,29
815,1220,29
1132,1221,29
679,1223,29.5
1536,1223,29
552.5,1230,29
1011,1232,29
787,1234,29
1173,1234.2,30.2
795,1237,29
785.43,1238.1,29.714
991.57,1238.9,30.143
1139,1239.5,29
1135.3,1240.3,29.667
1540,1244.5,29
803,1245,29
562,1249,29
1378.5,1249,29
595,1250,29
1385,1250,29
1411.5,1251.5,29.5
644,1252,29
1091.2,1255,29.75
925,1258,29
1089,1259,29
595,1259,29
1389,1260,29
753,1262,29
1409.5,1266,29
591,1268,29
795.92,1270.7,30.583
654.5,1274.5,29
1521,1275,29
1064.5,1276.5,29.5
596,1280,29
641,1280.8,29
1210,1283,29
897.89,1285.3,29.778
915.5,1287.5,29
703,1289,29
708,1289,29
710,1289,29
1014,1291,29
1068,1291.5,29
758.5,1295,29
1570,1295,29
1193,1296,29
1620,1299,29.5
1209,1302.3,29.667
738,1303,29
937,1303,29.5
566,1305,29
675,1305,29
1192.8,1306.2,29.667
975,1307,29
529.5,1308,29
922,1309,29
705,1311.2,29.8
1526,1310,29
808,1311,29
706,1315,29
1126,1315,29
812,1316,29
688,1318,29
690,1318,29
1624,1320,29
1505,1326,29
1076.7,1327,29.667
908,1328,29
1215,1328,29
1025,1329,29
1053.5,1330,29
469.5,1332.5,29
473,1332.5,29
1589.5,1332.5,29.5
1585,1334,29
479,1336,29
1043,1339.3,29
477,1341,29
1205,1342,29
1052,1343,29
1236,1343.5,29
477,1344,29
1238,1346.5,29
359,1348,29
1212,1349,29
1544,1349,29
1673,1351,29
671,1352,29
725,1352,29
1288,1352,29
1296,1353,29
1298,1353,29
1612.5,1353,29.5
879,1355,29
1247,1355,29
1272,1356,29
1299.5,1356,29
1246.5,1357,29
426.67,1359.7,29
1510.3,1360,29.333
871,1362,29
1346.8,1366.5,29.75
982,1366,29
678,1367,29
1371,1368,29
892.5,1371.5,30.5
1387.4,1373.8,29
1624,1375,29
897,1379,29
547.33,1380.3,29
716,1383,29
306,1384,29
814.86,1387.9,29.857
1005.5,1387.5,29
719.29,1388.7,29.857
1474,1389,29
361,1391.5,29
1384.4,1392.6,29.857
1316.4,1395.2,30.368
1031,1396,29
730,1400,29
821,1400,29
926.5,1400,30
1028,1400,29
1034,1402,29
1405.3,1403.3,29
650,1404,29
719.5,1404,29
1271,1404,29
872.8,1407.6,29.4
1113.5,1410,29
650,1411,29
672.5,1412,29
726,1412,29
1176,1412,29.5
726,1414,29
1524,1414,29
1526,1414,29
1374,1415,29
1528.2,1416.2,29.333
850,1418,29
852,1418,29
1301,1419,29
891,1421,29
400,1424,29
541,1429,29
547,1429,30
953,1429,29.5
1018.5,1429.5,29
1384.5,1430.5,29.25
1375,1435,29
1231,1435,29
845.43,1434.9,29.786
425,1437,29
1141.3,1438.3,29
425,1439,29
643,1445,29
724,1446,29
1388.5,1447.5,29.5
1361.5,1451,29
1358,1453,29
1385,1453.3,29.667
498,1455,29
1560,1456,29
1564.5,1456,29
1163,1457,29
1009,1463,29
928,1465,29
926,1467,29
1009,1467,29
1018,1467,29
1596,1469.5,29
1393,1473,29
1384,1474,29
1223,1476.3,29.667
794.5,1477,29
461,1478,29
672,1481,30.286
781,1482,29
1570,1484,29
1351,1486,29
572.67,1490,29.667
1308,1493,29
699,1494,29
953.67,1495.2,30.222
1552,1496,29
945.88,1501.8,29.688
1509,1503.5,29
1329,1504,29
559,1506,29
456,1508,29
564,1508,29
748,1508,29
1004.3,1509,29.333
1008.7,1509.4,29.857
730,1510,29
1171.7,1510.5,29.818
1191,1514,29
515,1516,29
576,1516,29
1297.3,1517,29.667
1541,1516,29
1545.3,1517,29
421,1518,29
514,1521,29
1172,1525,29
1174,1525,29
1292,1525.5,29
892,1529.3,29.857
1202,1531,29
1543,1531,29
977,1533,29
471,1536,29
485,1537.2,29.6
568,1537,29
765.5,1537.5,29.5
1349.5,1538,29
1170,1539.5,29
765,1540,29
976,1540,29
1171,1546,29
394,1551,29
1230,1551,29
1500,1553,29
1502,1553,29
485,1554,29
1587.7,1558.7,29.333
773,1561,29
913.5,1562,29
1016,1562,29
558,1565,29
818.71,1569.9,29.286
1134.3,1572,29.667
776.5,1572,29.5
1322,1572,29
611,1574,29.5
786,1574,29
468,1575,29
1553,1575,29
790,1578,29
818,1578,29
395,1579,29
397,1579,29
608.67,1579.3,29
771,1583.3,29.667
1129,1583,29
894.7,1583.3,30.45
446,1585,29
868,1585.3,29.667
576,1587.5,29
789.5,1587,29
549,1588.1,29.875
620,1590,29
1020,1593.5,29
781,1594,29
1262,1601,29
631,1602,29
1537,1604,29
691,1606,29
1539,1611.5,29
760.5,1613,29
892,1613,29
849,1625,29
1024,1630.3,29.333
847,1631,29
1572,1635,29
1575,1635.5,29
827,1636,29
504,1639.2,29.25
746,1640,29
752,1640,29
1469.2,1646,29
1493,1649,29
753,1650,29
1494,1653,29
634,1662,29.5
1365,1665,29
1354,1668,29
1452.5,1668,29
773,1670.5,29
932,1677,29
1066,1677,29
939,1681,29
926,1682,29
927.7,1682,30.7
1460.8,1683.2,29.25
922,1683,29
1357.5,1686.5,29
1378.5,1691,29
1133,1692,29.5
1198,1694,29
1050,1699.7,29.333
1242,1699,29
1466.4,1701.4,29.417
623.67,1709.7,29
879,1709,29
855,1715,29
1350,1716,29
906,1717.3,30.286
1297.9,1721.9,29.375
1348.8,1726.5,29.25
1194,1727,29
1342,1729,29
1051,1732,29
682,1739,29
867,1742,29
1038.5,1743,29
701.5,1746,29
409,1747,29
904.5,1747,29
906,1753,29
1465.9,1753.7,30.143
1268,1756,29
913,1757,29
1195,1762,29
960,1762,29
1050,1770,29
1165.5,1773.5,29
969,1775,29
927,1776,29
1294,1780,29
1003.3,1781.7,29.917
516,1783,29
1151,1788.5,29
1222,1788,29
1427,1788.5,29
795,1791.5,29
1065,1793,29
671,1795,29
444,1796,29
711,1796,29
1190,1797,29
1531,1802,29
1555.5,1807,29
734.5,1808.5,29.5
690,1817.5,29
1562,1821.3,29.667
762.5,1822.5,29.5
1502.5,1823,29
1536,1823.5,29
691,1824,29
1100.1,1824,30.429
1531.5,1825.5,29
1018.5,1826,29
1436.5,1827,29
1147,1829,29.667
1248.5,1834,29
979,1836,29
1288,1838,29.5
1309.9,1838.9,31.533
254,1840,29
1272,1842,30
1571.5,1840.2,29.5
1568.2,1848.2,29
735,1848,29
655,1849,29
528.5,1850.2,29.25
819,1851,29
1089,1857.4,29.6
350,1858,29
1475.5,1858,29
1421.3,1859,29.333
1095,1862,29
1060,1864,29
1129,1865,29
1407,1865,29
1013,1870,29
1184.5,1878.2,30.25
1335,1879,29
1414,1879,29
335,1880,29
669,1886,29
1192,1888.2,29.222
332,1888,29.5
1514,1891.5,29.75
1507,1891,29
1452.7,1893.7,29
1225.7,1894.7,29
377.5,1898,29
1448,1898,29
1540,1902.5,29
395,1903,29
810,1903,29
765,1907,29.5
494,1909,29
850.5,1910,29
1496,1910.8,29.8
669,1916.5,29.5
1013,1916,29
713,1918,29
1343.5,1918.5,29
1185.2,1919.8,29.5
971.38,1922.4,30
1184.3,1924,29.333
1552,1925,29
877,1926,29.5
1021,1927,29
1546.5,1927,29
297,1929.5,29
534,1929,29
1087,1930,29
344,1931,29
1039.3,1931,29.667
1189,1931,29
483,1934,29
692,1936.5,29
880,1938,29
1407,1939.5,29
1539,1943.5,29
1537,1948,29
421,1951,29
1466,1952,29.5
242.67,1953.7,29
1420.6,1954.2,29
870.67,1956,29.333
637.5,1958.5,29
1008,1962.5,29
694,1964,29
696,1964,29
1385,1966,29
1030.9,1971.4,30.231
545,1972,29
1436.1,1973.8,30.2
404.5,1974,29
1578,1976,29
1339.2,1978.2,29.75
1583,1978,29
1368,1981,29
439,1985,29
970,1986,29
1586,1988,29
728,1999.3,29.333
223,2002,29
1183,2005,29
602,2006,29
603,2008,29
777,2009,29
1162,2009,29
388,2014,29
577,2015,29
962,2015,29
462,2020,29
1426,2024,29
941.25,2025.2,29.75
1378,2026,29
1310,2028,29
375.5,2030.5,29.5
1244,2030,29
836,2032.4,29.8
455.6,2033.6,29.8
677,2035.5,29.5
1568.6,2036.2,29
1179,2041.4,29.2
1351.5,2041,29
1025,2048,29
648,2049,29
1297.1,2050.2,29.909
1558,2049,29
639.5,2052.5,29
1540,2052,29
743,2053,29
545,2056.6,30.75
1083,2056.5,29
1239,2059,29
926.67,2060,29.667
1129,2061,29
1375.7,2062.3,29
1470,2062,29
906.5,2063.3,30.333
1320.3,2064.8,31.875
1171,2066,29
907,2067,29
909,2067.5,29
1473,2067,29
1375,2068,29
1185,2069,29
566.5,2072,29
1096,2072.4,29.4
1185.5,2078,29
1216,2080,29
409,2083,29
480,2088,29
900,2087,29
1312,2087.5,29.5
1223,2090.3,29.333
928.83,2094.5,29.833
605,2098,29
1495,2098,29
812,2099,29
1303,2099.5,29
471,2100,29
605,2100,29
910,2100,29
645,2101,29.5
1045,2102,29
944,2103,29
1293,2103,29
1499,2103,29
668,2104,29
1454,2104,29
1456,2104,29
1114,2105,29
222.27,2109.8,30.545
1238.3,2110.3,29.333
1483,2110,29
547,2113,29
632,2115,29
526,2116,29
1493,2116.5,29
1007,2117,29
937.47,2120.8,30.765
1052,2118,29
351,2120,29
550,2121,29
819,2122,29
335,2127,29
1369,2128.8,29.75
599.5,2130.5,29.5
635,2131,29
513,2133,29
548,2133,29
1466,2136,29
382.67,2142.7,29
1138,2142,29
1282.3,2142.7,29.667
1438.7,2143.3,29
1483.3,2144.7,29.333
1060,2149.5,29
1057.2,2149.2,29.889
1297,2151,29
653,2152,29
1173,2153,29
341,2153.5,29.75
