"col","row","z"
2140,1336,0
684,1337,0
686,1337,0
698.33,1338,0
2434.4,1337.4,0.5714
2679,1337,0
3324,1337,0
3326,1337,0.75
585.71,1338.6,0.5714
2174,1338,0
2190,1340.8,1
2946.3,1338.2,0.8333
3080,1340.5,0
3493.7,1338.5,0.5
1128,1341,0
1808.5,1339,0.5
849,1340.5,0
2439,1340,0.5
3467.7,1339.7,0.6667
1102.7,1341.7,0.3333
2513,1342,0.5
2546,1342,0
1175,1344,0.5
2543.5,1344,0
3116.4,1344.2,1
647,1345,0
1122.7,1345.1,0.7
2912,1345,0
1105,1346,0
1826.4,1347.4,1.5625
2472,1347,0
2474,1345.2,0.75
2918.2,1348.1,0.2667
3108.5,1346,0
1560.8,1347.8,0.5
2897,1346.7,0.6667
3474,1347,0
1106,1348,0
2678.3,1349,0.6667
698,1351,0
901.8,1351.4,1
3472,1351,0
3693,1351,0
715,1352,0.5
1132,1352,0
2854,1353,0
883,1353.5,0
2994,1353,0
3252,1354,0
1500,1355.5,0
3832,1355,0
2147.8,1356.2,0.5
2622,1356,0.75
3233,1358,0
1151.7,1359,0.6667
2129.3,1359.7,0
2364,1358.5,0.5
2366,1359.5,0
2608.5,1359,0
3305,1359.5,0
581,1360,0
885,1360,0
1188,1360,0
1742,1360.2,0.6
2213.6,1360.8,0
3254.5,1360,0
2609.5,1361,0
2676,1361.5,0
3400,1361,0
3351,1364.5,0
1112,1364.2,0.6
1104,1365,0
3404,1365,0.25
1512.5,1366.5,0
3500,1367,0.3333
2581,1368,0
3090,1369,0
3316,1369,0
1091,1372.3,0.5714
3331,1371,0
3340,1371,0
673,1372,0.5
1089,1373,0
3406,1372,0
3152,1373,0
3400,1374.5,0
3410,1374,0
3343,1375,0
526,1376,0.5
972.5,1377,0
2652,1377,0.5
3336,1377,0
1504,1378.5,0
3041.5,1378,0.5
1113.5,1380.8,0.0832999999999999
1549,1379,0
1235.7,1381.3,0.5714
3381.2,1380.5,0.9091
701.22,1383,1
1385,1382.5,0
3461,1382,0
1105,1383,0
3034.8,1383.8,1.5
3272,1383,0
3868,1383,0
437.38,1384.8,1.375
2554,1384,0
3385,1384,0
3407,1384,0
3336.7,1385,0.6667
3339,1385,0.5
672,1386,0
1883.2,1387,0.4
947.33,1388.3,0
2199.7,1389.7,0.8333
2418.9,1390.8,0.7
3128,1390,0
3658,1390,0
1258.5,1391,0
2472,1391,0
2959,1391,0
2723.7,1392,1.5714
3350,1392,0
730.18,1393.5,0.9091
1452,1393.5,0
552,1392.7,1.7143
3050,1394,0
1184.7,1395.8,1.55
2545,1396,0.5
3559.2,1396.6,1.0909
2485,1398.5,0
2490,1398,0
2512.9,1397.8,1.3
2440.5,1399.5,0.5
1181.1,1402.2,0.4286
3412.5,1401,0
1372,1403.3,0
2131,1402,0
3522.4,1403,1.1333
426.64,1404.4,1.1818
881,1404,0
1883,1404,0.5
3301,1404.3,0.3333
556.6,1406.4,0.2
883,1405,0
1184,1405,0
2268.7,1406.9,0.1429
1206.3,1406,0.6667
3583,1405.4,0.75
2565,1407,0
3364,1407,0.5
680.4,1409.2,0.8
742.5,1409,0
1552,1409,0
2565,1409,0
3327,1409,0
1174,1410.5,0
1111,1411,0
819.5,1412,0.5
2042,1411.7,0.7143
2831.9,1412.7,0.2857
552,1413,0
1254,1414.2,0.25
1892.2,1413,0.5
3695,1413,0
1456.2,1414.2,1.125
2099.2,1417.8,0.625
3451,1418,0.5
619,1418.5,0.5
1415.1,1420.1,0
2267,1419,0.5
755,1420.5,0
2009,1420,0
886,1422,0.5
2009.3,1422,0.6667
1454,1423,0
2057,1423,0
3924,1423,0
1975,1425,0
2057,1425,0
815,1429,0.5
1162,1430.4,1.3077
811.86,1429.7,0
2361,1429,0
2324.7,1430,1
427,1431,0
1216,1431.5,0
3327,1431,0
3377,1431,0
656.5,1432,0
1165,1431.7,0.6667
2242,1432,0
1494,1433,0
1596.5,1433,0.5
2199.9,1435,1.3077
531,1434,0
653.3,1433.2,1
1669.7,1435,0.3333
1990.9,1436.8,1.9565
1493.4,1437.7,0.9167
1956,1436,0
3604.2,1435.6,0.8
3812,1436,0
744,1438,0.5
1116,1438,0
3656.3,1439.8,0.9091
3514,1439,1
1242.2,1441.8,0
1275.5,1442.4,0
1876,1441,0
2352,1443.9,0.973
2479.5,1442,0
2959,1443,0
2061,1444.8,1.125
3429,1444,0
1834,1445,0
2066,1444.3,0.6667
2144,1445,0
2399,1445,0
1480,1446,0
1826.7,1447.1,1.6667
3306,1446,0.5
3308,1446,0
3370.8,1446.8,0
1394,1447,0
2155,1447,0
2387,1448,0.5
3369,1448,0
2268,1449,0.5
2916,1449.7,0.6
3362.5,1448.1,1.3333
3647,1450,0
3649,1450,0.5
667,1451,0.3333
729.86,1453.7,0.5714
2142,1453,0
2280,1453,0
1632,1454,0
3291,1454,0
3550.7,1455.9,0.2857
403,1457,0
586,1458.2,0.8
617.93,1457.4,0.7143
1919,1458,0.25
654,1458,0
3736,1458,0
3881,1458,0
2446.5,1459,0
3058.8,1459.1,0.5
3419,1459,0
3421,1459,0.5
3716,1460,0
1684,1461.5,0.25
2036.8,1461,0.6
2050,1461,0
2447,1461,0
2167,1465.5,0.7059
3575,1462,0
3716.9,1464,1
2054.6,1463.4,0.4286
3364.1,1464.1,1.375
2043.4,1465.8,0.2
2909,1465,0
1200,1466,0.5
2027,1466,0
2905,1466.6,1.1538
3896,1466,0
874,1467,0
1745,1467.7,0.3333
2772,1467,0
2377,1468,0
3341,1468,0
660,1469.5,0
1452.5,1470,0
601,1472,0.5
1406.2,1471.6,0.5
1431,1471,0
3736.7,1472.3,0.1667
2594.5,1472,0.5
891,1473,0
800.67,1473.9,0.8889
1436.5,1474,0.5
3955,1474,0
2164,1474.7,1
3290.5,1475.5,0
2407,1476.5,0.5
1705.3,1477.7,0.6667
1928,1477.5,0
2646.3,1478.4,0.1111
2207,1478,0.5
2426.8,1478.7,1.3889
3431,1479,0
3433.5,1479,0.5
2207,1480,0.5
539,1481,0.5
2070.5,1481.9,0.5
3197,1481,0
3199,1481,0
1471,1483,0
2886,1483,0.5
3323,1483,0
848,1484,0
890,1484,0
1449.9,1483.9,1.0625
1759,1484,0.5
3218,1484,0
3220,1483,0.6667
1327,1485,0
898,1486,0
1355.4,1486.8,0.5
484,1488,0
2608.5,1489,0.6667
3629,1488,0
3698.8,1487.9,0.625
1602.2,1489.3,0.6667
2678,1489,0.3333
3465,1490.5,0
2892,1491,0
454.67,1491.5,1
1785.5,1491.5,0
2113.9,1491.4,1
2937.2,1491,0.25
3200.3,1492.9,0.7
3320,1491,1
3554,1492,0
1802.5,1493,0
3123.4,1492.9,0.875
1025,1494,0
1918.6,1493.8,0.6
3552,1494,0
1803.5,1495,0.5
736.25,1497,1
2577,1497,0.3333
2592,1497,0
3705.3,1497.6,0.2857
899,1498,0
1642,1498.5,0
3021,1498,0
3194.5,1498,0
3559,1498,0
626,1499,0
1300.5,1499,0
2120.6,1499,1.2
2793,1499.5,0
2795,1499,0.5
1981,1500,0
2013,1500,0
2612,1500.5,0.5
3616,1500,0
3014,1501,0
562,1502,0
2790.5,1503,0
1180.3,1505.7,0
2993.5,1505.3,0.3333
521,1506,0
1069.1,1507.1,0.125
867.5,1507,0.5
2030,1507,0
3643,1508,0
956,1508.5,0.5
1086,1509.5,0
2077,1509.5,0
2240,1510,0
3009,1510.5,0
761,1511,0.5
2468.5,1512.2,0.3846
2905,1511,0
2278,1512,0
2532,1512,0
3715.4,1512.8,0.9412
1357.3,1512.7,1.5714
3199.5,1513,0
2388.4,1517.6,0.75
2761,1515,0
2083,1516,0
2085,1516,0
2504,1516,0.3333
2560,1516,0.5
2857,1516,0
3543.4,1515.6,0.8
1271,1517,0
3031,1517,0
3033,1517,0
3304.5,1517,0
2085,1518.7,0.3333
3723.4,1517.6,0.8
1976,1520,0.5
2255,1520,0
1683.9,1522.6,0.2857
2760,1521,0
2847.7,1521.3,0
3621.1,1521.4,0.5
1490,1521.5,0.5
3189,1522,0
3268.7,1523.7,0.7143
1331,1524.8,1.3529
2060.5,1526.5,0.25
2474.9,1525.5,0.9167
568,1526.5,0
970,1527,0
2548,1527,0
2981.7,1527.7,0
839,1528,0
1183,1528,0
2499,1529.3,1
3098.1,1528.9,0.5714
871,1530,0.5
2501,1530,0.5
1993.5,1531,0
2388.1,1530.4,0.8571
3294,1531,0
577.5,1532,0.5
1619,1533,0
3326.5,1533.4,1
1153.8,1534.5,0.25
2103.2,1534.4,0.3333
2605.7,1534.5,0.8333
3192,1534,0
3590,1534,0
1563,1536,0
3247.7,1536.7,0
3458,1537,0
815,1537,0.5
1175,1538,0
2593,1538,0
2895,1538.3,0.3333
3594.7,1543.3,0.3158
3874.3,1538.3,0.3333
656,1539,0.5
706.71,1541.6,1.1429
836,1541,0
850,1541,0.5
1931,1542.2,0.4
3347,1541.3,0.6667
660,1542,0
662,1542,0
2489,1542,0
3175,1542,0
1248.6,1541.7,1.0667
1697,1543,0
2812,1543,0.5
928.09,1543.3,1.1818
1253,1544,0
2008.2,1544.8,1.6
2015,1544,0
3976,1544,0
2980.3,1545.8,0.8182
1323.3,1546.7,0.5
1402.3,1547,0.2222
1999,1547.5,0
2450,1547,0
3324,1548,0
3882.2,1547.5,0.5
3600,1548.5,0
1311,1549,0
2976.7,1549,0.8571
3745,1551,0
3747,1551,0
1326,1553,0
2883,1553,0
3298.5,1553.5,0
3745,1553,0
2014,1554,0
2313,1554,0
3336.5,1553.9,1.3
3369,1554.4,0.8571
3411.3,1556,0.3333
2920,1557,0
3209,1557,0
3427,1557,0
635.5,1557.8,0.75
1675,1558,0
3804,1558,0.6667
499.4,1560.4,0.6
1439,1559,0
1531.7,1559.7,0
2729,1558.5,0.5
2731,1559,0
3427.5,1559,0
3802,1560,0
1280,1561.5,0
1330,1561,0
1460,1562,0
2762,1563,0
1063.6,1563,1.125
385,1565,0
504,1565,0
1225,1565,0
1434,1565,0
3039,1565,0
3256.6,1565.6,0.4286
3325.8,1565.8,0.25
2033,1568.1,0.375
2647.5,1567,0
2104,1568,0
2319.2,1567.2,0.7
1229.6,1569.4,0.2
1365,1569,0
3390.5,1569,0.5
3749,1569,0
3920.8,1572.5,0.75
874,1570,0
3184,1570,0
3186,1570,0
2029,1571,0
2655.7,1570.8,1
2850.4,1571.9,1.375
3075,1572,0
2026.5,1575,0
3141,1577,0
3779,1577,0
3243.6,1579.2,0
2164.8,1579.4,0.8
2801,1579,0
3176.8,1580.8,0
1406,1581,0
811,1582,0.75
2873.5,1582,0
3127,1582,0
1784,1583,0
2016.5,1583,0
3707.7,1584.5,0.1
811.5,1584,0
1739,1584.5,0
1410,1585,0.5
3361,1584.8,0.8
3164,1586.3,0.5
3181.5,1588.2,0.3
3457.5,1588,0
3849.1,1588,1.5
3971,1588,0
3256,1591,0
2358.3,1592.7,0
2390.6,1592.9,0
612,1594,0
1806.9,1595.1,0
2012,1596,0
833,1597,0
1246.1,1598.2,0.6667
3259.3,1598.6,0
595.83,1598,0.8333
1204,1598,0
2833.6,1599.2,0
1383,1600,0.5
488,1600,0
1009,1601.5,0.5
1041,1601,0
2266.5,1601.5,0
3855,1601,0
534.8,1602,0.4
2717.1,1603.1,0.1111
1614,1603,0
2362,1603,0
3472,1603,0.5
1404.4,1604.6,1
1882.5,1605,0.25
2101.5,1603.8,1
2779,1607,0
3080.5,1607.5,0
909.83,1608.8,0.6667
3363.8,1610.3,0.3333
2266,1612,0
3536.2,1612.2,0.75
1178,1613,0
3046.9,1614.9,0
3196,1613,0
3853,1613,0
567.67,1615.3,0
2825.5,1615,0
2979,1614,0.5
3681,1614,0.5
1206,1615,0
2804,1615,0
2809,1616,0
3560.5,1615.5,0.5
2854,1617,0.5
1720,1618,0.5
2799.9,1617.9,1.0667
2576,1619,0
2810,1619,0.5
2240.7,1620.3,0
3693,1620,0
2196,1621,0
512,1622,0
2279,1622,0
3692.3,1622,0.6667
1687.8,1622.4,1
1882,1623,1
1857,1624,0
2355,1624,0
3108,1624,0
2814,1625,0
2957,1625,0
690,1626,0
1486,1626,0
1857,1626,0
1148,1627.6,0.5
2355.7,1627.3,0.3333
3399,1627,0
880,1628.5,0
1832,1628.5,0
1855,1628,0
2047.4,1629.5,1.3077
3145,1629.5,0
757,1630,0.5
3147,1630,0.75
3777.9,1631.9,1
3174.5,1631,0
316,1632,0
903,1631.4,1
1672.4,1633.3,1.1333
3088,1631.5,0.75
3673,1632,0
835,1633,0
1538.4,1634.2,0
3848.3,1634,1.1818
1054,1634,0.5
3077.5,1634.7,0.1667
701,1635,0
1138,1635,0
1360.3,1635,0.3333
3054.5,1634.5,0.5
604.33,1636.3,0
1830.8,1637,1
2688.4,1637,1.5556
3363,1636,0
1572,1639,0
2383,1639.7,0.3333
3783,1639,0
431,1640,0
636.67,1640.7,0
3097,1640,0
2629,1641,0.5
2821.2,1641.4,0.6
1587,1642,0
1687,1644,1
3764.5,1646,0
911,1648,0
2679,1648.3,0.3333
3268,1649.6,0.5714
3415.9,1650.2,0.75
3900,1648,0
849,1649,0
3073.4,1649.2,0.7778
992,1650,0
1905,1650,0
1128,1651,0.5
1626,1652,0
3515,1653,0
1812.5,1654,0.75
3102,1655,0
3659.8,1654.4,0
2339.7,1656.4,0
2349,1656,0.3333
3654,1657,0
1505.8,1659,0
2243,1658,0
488.5,1659,0
520.67,1659.7,0
1983.2,1659.6,0
3905.1,1660.1,0.4615
3045,1660,0
966.33,1661,1.2222
1470.4,1660.9,1.1111
781.33,1662.5,0.6667
967,1663,0
1029,1663.5,0.5
1158,1663,1
1778.5,1663,0
1027,1665.8,1
2420,1666,0.5
3099,1667,0.8
2783,1668,0
1562,1669,0
2452.5,1669,0
2793.5,1669.2,0.6667
1778.4,1671.2,0.2667
2924,1670,0
1386,1671,0
1564,1671,0.5
2773.5,1671,0
3096.5,1672.1,0.3333
2008,1672,0
2287,1672,0
3176.4,1672.4,0.6
3633.5,1671.5,0.5
855,1673,0
1615,1673,0
2303.4,1676.2,2.2
680,1674,0.5
1032.3,1675.3,0
2232.2,1675.5,0.3333
1973.1,1679.1,0.3333
2717,1677,0
3472,1677,0.5
3498,1677,0
1028.5,1678.5,0
1873.6,1679.8,0.6667
2553.1,1679.8,0.5625
3902,1680,0
999.7,1681,0.8333
3491,1681,0
955,1683,0
996.5,1683,0
2225,1683,0
926,1684,0
1318.1,1686.1,0.5333
2647,1684,0
2144,1685,0
2225.3,1685,0.6667
2432,1685,0
1572,1686.5,0
1807,1686.5,0
2315,1687,0
2430.5,1687,0
3607.7,1688.7,0.6667
773,1690.5,2
1072,1690,0
2564.7,1689.7,1
3444.8,1690.6,0.75
956,1692,0
1863.1,1693.2,0.625
993,1693,0
1477,1693,0
3375.7,1693.7,0
3403,1693,0.5
2047,1694,0
2213,1695,0.5
3853,1696,0
1413.8,1697.8,0.875
3306,1697,0
1921,1698,0.5
3667,1698,1
3833,1699,0.5
1347,1700,0
1921,1700,0
2851,1700,0.5
3327.7,1700.5,0.8333
3757,1700,0
3759,1700,0.5
1342.2,1701.5,0.5
3833,1701,0
3368,1702,0
1187.2,1704.8,0.75
1261,1705,0
1263,1705.5,0
2192.5,1705,0
3033,1705,0
3034,1707,0
1075,1708.3,0.3333
2479,1708,1
602,1709,0
604,1709,0
2421,1709,0
1261,1709.7,0.6667
2336.1,1711.1,0.5714
2758,1710,0
3673,1710,0
828.6,1711.6,0.8
1173.3,1711,0.6667
1212.7,1711.4,0.6
2721,1711,0
1285.7,1712.3,0
1645.2,1712.6,1.2
2413,1713,0.5
3206,1713.5,0
1791,1714,0
2237,1714,0
2287,1714,0
1501,1715,0
1503,1715,0
3027,1715,0
3282,1715,0.5
3832.5,1715,0
1984,1716,0
2702.9,1716.3,1.2857
527,1717,0.5
1176,1717,0.5
1178,1717,0.5
1501,1717,0
1503,1717,0
3566,1717,0
1862,1718.5,0
1978,1718,0
289,1719,0
527,1719,0
1152,1719,0.5
3214,1719,0.3333
1364.2,1720.2,0.6667
284,1721,0
1770.3,1721.7,0
3213,1721,0
3814.2,1722,0
1601,1722,0
1603,1722,0
1369,1724.5,0
1603,1724,0
2228.5,1724,0
3603.5,1724,0
2064,1725,0
2104,1725,0
3383,1725.5,0
3459.2,1726.1,0.6667
2754.2,1727.3,0.5
971,1728,0.5
3331,1728,0
3333,1728,0.5
3068.1,1730.2,1
2523.4,1730.8,0
2887.8,1731.2,0.8333
1660.3,1731,0.6667
3090,1731.5,0
3593,1731,0
3183.7,1732.3,0
709.73,1734,0
1486,1734,0
2497.7,1734.7,0.5714
3661,1734,0
1051.7,1735.7,0
3188,1735,0.5
3083,1736,0
3085,1736,0.5
1933.5,1737.5,1.4545
3127,1737,0
3461.4,1739.4,0.1429
356,1739,0
3736,1739,0
357,1741,0
359,1741,0
1632,1741,0
3539.8,1741.4,0.4444
2156,1743,0
3543.5,1743,0
2296,1743.7,0.3333
3829.3,1744,0.3333
1064,1745,0
2256,1745,0
2343.5,1746,0
2416.4,1746.6,0.625
3710,1748,0
1091.1,1749.6,0.4444
1286,1749,0.5
1445.6,1749,1.2
3332.5,1750,0
3696.5,1750,0.5
1165.8,1751.8,0.8333
2218.8,1751.6,0.2
1824,1752,0
2430,1753,0
3390,1753,0
3198,1758,0
2169.3,1760,0
3158.4,1758.4,0.6
1277,1761,0
2208,1761,0
2651.5,1761,0
2517,1762,0
3607,1762,0
1917,1763,0
2649.5,1763,0
2537,1764,0.5
2769,1764,0
945,1766,0
1388.5,1766,0
3881,1767,0
1673,1767,0.6667
2165,1768,0
2912.4,1769.4,0.125
499,1769,0
1588,1768.3,0.7778
1358.2,1770.4,0
1848.3,1770.7,0
1051.5,1772.6,0.5
1212,1771,0
2436,1771,0
2984,1771,0
971,1772,0.5
1019,1772,0
2126.6,1773.2,0.5
1017,1774,0.5
1854,1776,0
2232,1776,0
1968,1776.2,0.75
2894.5,1777.2,0.75
461.5,1779,0
3450,1780,0.5
1681,1781.8,0
1954,1782.2,0.25
3201.2,1784.5,0
3379,1784,0
2119,1785,0
3660,1786,0.5
294.4,1786.6,0.8
2356.7,1787.7,0
3340,1788.5,0
3342,1788.5,0
968,1789,0
3280.5,1789,0
2251.9,1792.2,0.9333
2448.7,1792.2,0
3271.4,1792.2,0
3587,1791.5,0
1631.8,1792.5,0.3333
2160.1,1791.7,0.7778
2814,1792,0.5
2914.8,1791.4,0.6667
3040.2,1790.9,2.0833
3075,1793,0
3293,1793,0
862.6,1794,0.4
2097,1794.5,0
2099.8,1794.7,1.1667
2890,1794.5,0
2916,1794,0
1336,1795,0
3308,1795,0
3458,1795.4,0
3579.5,1799,0.5
2366.5,1800.3,0.6667
2601,1800,0
2349,1801.4,0.6667
3823,1801,0
1317,1802,0
2821.6,1800.7,1.5714
3457.6,1803.5,0.3
2623.9,1805.1,1.6923
2868,1804,0
972,1805,0
800.6,1807,1
972,1807,0
3676,1808,1.45
3412,1809,0
3412,1811,0
1296.8,1816.1,0.7778
1833,1816,0.5
726,1817,0
1836.9,1818.6,0.4444
3762.2,1819.2,0
1709.5,1819,0
739,1820,0
741,1820,0
1713.4,1819.1,0.7273
3771,1820,0.6667
3816.5,1821.5,0
749,1821,0.5
3866,1821,0
2634.4,1824.5,0.75
2177,1824,0
2179,1824,0
3517,1824,0
663.71,1827.1,0.7647
1469,1827,0.1429
1575.3,1826.6,0.8571
1977,1826,0.5
3646,1826,0.5
1039,1827.2,0.6
3259.2,1828.1,0.125
957.57,1828.9,0
3655.7,1828.3,0
2598,1830,0
3766,1831,0
948,1832,0
1094,1832,0
3480,1831.8,1.1111
3304,1834,0
1261,1835.5,0
3083,1836,0
3484,1836,0.5
3506,1836,1
3576,1837,0
602,1838,0
970,1839,0.5
1648.3,1840.3,0.3333
2207,1840,0
3363,1840,0
710,1841,0.5
2410,1841,0
2850,1842,0
863.5,1843,0
3813.2,1843,0.3333
3820,1843,0
1121,1844,0
2007,1845.5,0.5
3750.4,1844.8,0.6
2153.8,1845.2,1
3028,1846,0
1732,1849.5,0.5
2247,1849,0.5
1470,1850.8,0.75
2573,1851,0
2575,1851,0
3306,1851,0
1022,1852,0.5
1413,1852,0
3372,1852,0.5
3551,1852,0.8
3306,1853,0
1486,1854,0
3568.2,1854.3,1.8182
3626,1854,0
634,1855,0
3037,1856,0
2091,1857,0
3132.5,1857,0
1563,1859,0
1920.3,1859.3,0
3559,1860.2,0.4
3561,1859.5,0
3788,1859,0
2767,1860,0
3752,1861.5,0
2163,1862,0
3799,1862,0
858.9,1863.6,0.5
1116,1863,0
3526,1863,0.5
3762,1864.5,0
3541.2,1865.5,0.5
3601.8,1865.1,0.375
2508.4,1865.6,0.8
3193,1866,0
3475.1,1867.6,0
855,1867.5,0
2893,1869,0
1631,1870,0
2320.4,1870.2,0.5556
3282,1871.2,0.6667
3840.6,1869.8,0.8
2237,1872,0.5
3226,1872,0
3354.7,1872,0.3333
3478.3,1872.7,0
1024,1873.5,0
361.5,1874,0
2119.6,1875.5,0.25
3221.8,1875.2,0
3224,1874,0
2345.5,1875,0
3165,1875.8,0.4
3274,1876,0
3756,1877,0
3567,1878,0
3543,1879.6,0.125
3527,1880,0.5
463,1881,0.5
702,1881,0.5
3625.9,1880.8,1.1765
599.8,1881.4,1.6
462,1883,0.5
702,1883,0
2221.3,1883.3,0
1725,1884,0.5
1899,1885,0
2777,1885,0
3029.8,1884.9,0.7778
3127,1885,0
3829,1887,0
907,1888,0.5
1407,1888.5,0
3026,1888,0
1881,1890,0
1883,1890.5,0
3620,1890,0
3415,1891.8,0
3618,1891.5,0
1777.4,1893.2,0.25
3018,1892,0
3599,1893.3,0.6667
329.33,1894.7,0.3333
667,1893,0.6667
2865.5,1894,0
3126,1895.5,0
3108.5,1896,0
3124,1896,0
3263.6,1896.7,0.7143
1103.7,1897,0.3333
2108.3,1897,0.3333
1056.5,1898.5,0
1459,1898,0
3645.9,1898.1,0.4444
609,1900,0
3753.4,1900,0.6
743,1901,0
604.67,1902.7,0
3124,1902,0
419,1903.5,0
1107,1905.1,0.8182
2072,1903.3,0.2857
417,1904,0
1778,1905,0
3081,1905,0
1439,1906,0
1444.5,1906,0
1786.6,1907,0.4286
2990,1907,0
2529,1908,0
3025,1908,0
3645.8,1909.3,0.5
3318.5,1909.2,0.25
2634,1911,0
3863,1911,0
1788.5,1913.5,0.25
2140.6,1911.6,1.7273
526,1914,0
2815,1914,0
1492,1916,0
2460,1916.3,0.3333
2462,1916,0
3696.9,1918.2,0.6429
589,1918.3,0.25
1071.2,1916.5,0.75
3075,1917,0
1980,1918.5,0
1888.3,1918.7,1.0833
3052,1920,0
3131.5,1920,0
3176,1920,0
3178,1920.5,0.5
2482,1921.5,0
3676.5,1922,0
1305,1924,0
3496,1924,0
2944.5,1925,0.5
3073.8,1925.4,0.2
3607.9,1926.1,0
2789,1926,0.5
666,1929.3,0.6667
3673,1929,1.5357
2548.5,1930,0
1352,1931,0
3006,1931.5,0
2229,1933.8,0.25
3175.3,1933.3,0.1667
598.71,1935.1,0.5714
1273,1935,0
1815.5,1935,1
2643.5,1936,0
2787,1936,0
355,1938,0
1975.5,1938,0.5
3117,1939,0
829,1941,0.5
3042,1941,0
3040,1942,0
2491,1944,0.5
2785.1,1945.6,0.25
3511,1944,0
679,1945,0
930,1947.5,0
2056,1948.7,0.3333
595,1949,0
2462.8,1948.7,0.6667
2016.5,1952,0
2183.7,1953.3,0
2265,1953.5,0.5
1124,1954,0
2813.5,1953.2,0.5
3653,1954,0
2134.7,1955.6,0.6667
3161.3,1954.3,0.6667
3291,1955.5,0
3323,1956.5,0
1153.1,1961,0.5714
1851,1957,0.5
3189,1957.5,0
2088,1960,0
1318,1961,0
2283,1961.5,0
3326,1961,0
954,1963.7,0.5556
3760,1962,0
1244,1963,0
1544.2,1964.8,0.4444
1734,1963.8,1.4
2050.3,1965.4,0.1429
3653.9,1962.2,0.8824
1169.5,1964.5,0.5
1934,1965.3,0.3333
3281,1965.5,0.5
2024,1966,0.5
2628,1966,0
1936,1967,0
3327.7,1967.7,0.6667
2352.5,1969,0
3000.5,1969.2,0.75
2355.3,1971,0.3333
3634,1972,0
2698,1974,0
2700,1974,0.5
3397.8,1974.4,0.4
693,1976,0
695,1976,0
1996,1977,0
2349,1978,0
3587,1978.7,0.3333
1216,1979,0
2456,1979,0
3853.5,1979.5,0
2155.7,1979.7,0.3333
2300,1980,0
1721,1982.5,0
2135,1982,0
2148,1983,0
3310,1984,0
2142,1987,0.5
3044,1987,0.5
3682.5,1987,0
419.4,1988.6,0.8
3048.6,1990.2,0
3403,1990,0
2224,1993,0
1525,1994,0
1604,1995,0.5
3561.5,1995.5,0
1168,1996,1.3636
2290.8,1996,0.8333
1964,1999,0
3761.1,1999.4,0.5714
1700,2000,0
1602,2001,0.5
2124,2001,0
2470,2001,0
2308.4,2001.8,0.4
2421,2003,0
3199.5,2004,0
1480,2005,0.5
2332,2006,0
1708,2007,0.3333
2312,2006.7,0.3333
3007.8,2006,0.75
3290,2007,0
1203.3,2008.1,0.4444
3020.4,2010,0.8
2186,2009,0
2607,2009,0.5
1539,2010,0.5
2980.6,2011.4,0.25
2471,2011,0
3651,2011,0
3194.4,2013.2,1.25
1036,2014,0.5
658,2015,0
1504,2015,0.5
2296,2015,0.5
2540,2015,0
1036,2016,0
1232.5,2017,0
2136.6,2016.7,1.2222
3128,2018,0
3198.2,2018,0.75
3216.5,2018,0.5
990.45,2020.8,1.1818
2651.8,2019.5,0.75
1381.5,2021,0
1427.3,2022,0.6667
1604,2023,0
1704,2023,0
2023,2023,0
2108.1,2023.4,0.8571
2575.4,2024.8,1.0769
2633.5,2024,0
2877,2024,1
3217,2024,0.5
2304,2025,0
3204,2025,0
3743,2025,0
928,2028,0
1051.5,2029,0.5
2865,2029,0
3455.4,2029.1,1
3393,2030,0
2222.2,2032.2,0.5
2947.1,2034.1,0
2522,2034,0.5
3039,2035.5,0
1762,2036,0.5
1752.4,2038.9,1
2881,2039,0
2415,2041,0.5
1365.2,2041.8,1.1667
1572,2043,0
2319,2043,0.5
1019,2044.8,0.75
1467,2045,0.5
2320.5,2045,0.25
1916.1,2045.9,0.7143
1561.3,2047,0.6667
3082,2047,0
1131.8,2049.9,2
2400.1,2048.7,0.4286
1771,2049.3,0.2857
1953.6,2049.8,0
3468.2,2049.2,0.6
2381.6,2051.3,0.7143
3562,2051.5,0
953.92,2052.3,1.9231
3858,2053,0
1400.9,2055,0.625
3512.5,2055.5,1.1818
3613.7,2056.3,0
3355,2058,0
3513,2058,0
1255,2059,0
2322,2059,0.5
1437.5,2061,0
1831,2061,0
1939.6,2061.2,0.6
2688,2061,0
3616,2061,0
1079.6,2063.6,0
1707.2,2063.2,1
2681,2062,0
2703,2063.8,0.5
3186.2,2063,0.8333
1239.3,2066.3,0.3333
3212,2066,0
1382.8,2067,0.75
1756,2067,0
3496.5,2069.5,0
708,2071,0
3304.2,2073,0.2
3499,2072,0
3184,2074,0
1132.5,2075,0
2876,2075,0
707.25,2075.8,1
2496.3,2076.7,0
1133,2077,0
1490,2077,0
1492,2077,0
877.75,2079,0.5
1501,2080,0
2236,2080,0
2155,2081,0
3477,2081,0
1337,2083.5,1.25
2151.8,2084.8,0.5
2320.5,2084,0
887.38,2084.9,0.625
823,2086.2,1.0769
1682,2086,0
1094.6,2087,0.4
3585,2087.4,0.7143
3315.5,2088.5,0
2790.3,2088.3,1.2857
2265.8,2090,0.6
3389.5,2091,0
890,2093,0
3628,2093,0
1571.5,2094.2,0.5
2324,2095,0
911,2096.5,0
2578,2096,0
2034.7,2098.3,0.6667
2326.5,2099,0
1544,2100,0.5
2060.3,2102.2,0.3333
1010,2103.5,0
1971,2103.5,0
3302,2103.8,1.25
736.5,2104,0
