"col","row","z"
1346,1767,24
3832,1767,24
867,1767.5,24.5
1642.2,1768.8,24.25
3504,1768,24
3642,1768,24
3644,1768,24
722.24,1770,25.412
1344,1769,24
867,1770,24
718,1771,24
1087.5,1771,24
1220,1771.5,24
1222,1769.8,25.5
2137,1772,24
718,1773,24
3959,1773.7,24.333
303,1774,24
2903,1774,24
1203.3,1775.7,24
2373,1775,24
3393,1775,24
299,1776,24
1844,1776,24.5
2471,1776,24
1173,1777,24
1471,1777,24
1884,1777,24
2103,1778,24
2675.4,1780,24
598,1780,24
3729,1781,24
1026,1782,24.5
1885.5,1782.5,24.5
2424.8,1783.4,24
2472,1782,24
285,1784,24
1081,1785.7,24.667
2891,1783.7,24.667
607.25,1785.5,25.25
2729,1785,24
603,1786.5,24
1079,1786.3,24.667
3059,1786,24
3988,1787,24.5
2447.4,1789.6,24.6
2705,1788,24
930,1789,24
2266,1789,24.5
2391.6,1790.2,24
2209,1790,24
3302.3,1791,24
2266,1791,24.5
718.75,1792.5,24.75
2728,1792,24
1326,1793,24
2260,1793,24
3483,1793.5,24
2918,1795,24.667
1653,1797,24
2331.5,1796,24
2674,1797,24
3851,1797,24
1326.7,1798.1,24.857
2651,1798,24
1353,1800,24.333
1607,1799,24
2039,1799,24
2101,1799,24
2960,1799,24
3978,1799,24
1307.5,1801.1,25.188
3863,1800,24
1112,1801,24
1483,1802,24
3411,1802,24
1604,1804,24
2414.6,1807.1,25.111
3897,1805,24
1272,1806,24
2089,1806,24
1492,1807,24
3086,1807,24
3725,1807,24
566.5,1808,24
1658,1811.5,24
939,1811,24
990,1811.2,24.25
1656,1811,24
591,1813,24
622,1813,24
786,1814,24
2905,1814,24
3902,1814,24
1148.2,1817,24.667
1920,1815,24
3898,1815.7,24.667
267,1817.2,24.6
553,1819,24
2039,1818,24.5
2465.5,1818.5,24
1973,1821,24
3274.5,1822,24
2384,1823,24
986,1824,24
1682.9,1826.1,25.833
3165.6,1825.7,24
2383.6,1825,25.4
615.67,1827.3,24
2370.5,1827,24
1136,1828,24
1138,1828,24
1817,1828,24
1046,1829.5,24
1315,1829,24
2370.5,1829,24
2454,1830,24.852
3865,1829,24
3867,1829,24
1398.5,1830.2,24.75
373,1831,24.5
726.14,1831.9,24.286
2499,1831,24
3011,1832,24
1344,1834,24
1093,1837.2,24.25
1095,1836,24
2722,1836,24
641.14,1838.3,24.143
1013.2,1838,24.75
632,1839,24
1936.5,1839,24
1149.3,1840,24.333
757.33,1842.7,25
778.67,1842.7,24.333
2163.4,1844.3,24.286
2599,1843,24.5
3583,1843,24
1718.8,1845.8,24.75
2252,1845,24
1155,1845,24
1016,1847,24.25
3259.5,1846,24
557,1847,24.5
1747,1847,24
2507,1847.5,24
994,1848,24
766,1849,24
775,1849,24
1004.9,1849.9,24.364
1091.1,1850,24.75
1965.5,1850,24
2391.6,1851.2,24.8
2605,1850,24
2820,1851,24
2822,1851,24
2921.7,1849.7,24.833
253,1852.5,24
1047.5,1852.5,24
1326,1852,24
1029.5,1853,24
3203.5,1853,24
3513.2,1853.6,24
845,1854,24
1326,1854,24
3792,1854,24
1017,1856,24
2134,1856,24
2463,1856,24.5
2509,1856,24
3792,1856,24
1082.8,1857.8,24
2094.5,1858,24.75
2134,1858,24
1528,1860,24
485,1861,24
823,1863.3,24.667
1552,1865,24.5
2599.8,1865.4,26.5
434.33,1866.3,24
797,1866,24
2391,1867.8,24.333
1115,1867,24
1117,1867,24
934,1868,24.5
3055,1868,24
1449.5,1869,24.5
934,1870,24.5
972,1870.5,24
3856,1870,24
720,1871,24
1350.5,1871,24
1536,1871,24.5
3621.8,1872.2,24
722,1873,24
789.5,1873,24
1717,1873.5,24
3095,1875,24
2131,1876,24
1414,1878,24
2131,1878,24
1553,1879,24
1555,1879,24.5
1648.3,1881.3,24.2
2822,1880,24
3246,1880,24
3287.8,1880.6,24.2
2420,1881,24
3533,1881.5,24
3535,1882,24
3290,1882,24
1130.5,1883.5,24
3292,1884.5,24
3451,1885,24
665,1886,24
1124,1886,24
618.5,1887,24
1124,1888,24
1407,1888,24
3498,1888,24
1526,1889,24
2227,1889,24
2408,1889,24
3536.5,1889,24
683,1894,24
2826,1894.5,26.818
3350,1894,24
1073,1896,24
1418,1896,24
1285,1897,24
3227.4,1895.8,24.8
1073,1898,24
2122,1898,24
3051,1898,24
3053,1898,24
1616,1899.5,24
2560,1900.7,25.478
2021,1902.3,24
977.2,1903.7,24.6
1882.5,1903,24
2131.8,1903.5,24.75
3074,1903,24
848.67,1904.3,24
1456,1904,24
1602,1904,24
919,1905.4,24.6
376,1906.5,24
899.33,1906.7,24
2025,1909,24.5
3227,1911,24
3810,1911,24
924,1912,24
977.17,1912.7,24
1862,1912,24
1864,1912,24
2489.5,1912,24
1481,1913,24
1611,1915,24
1363,1916,24
3030,1917,24
1760,1919,24
3114,1919.4,24
410,1920,24
2492,1920,24
3729,1922,24
2016,1923,24
2018,1923,24
2600,1923.5,24
1462.1,1926,24.714
2046,1926,25
913,1926.9,25.286
1913,1928,24
2042,1928,24
1087,1929,24
1913,1930,24
1087,1931,24
1435,1935.5,24
1487,1936,24
1574,1936.5,24
3778,1936,24
1343,1938,24
3775.5,1938,24.5
632.5,1940.5,24
1248,1940,24
2120,1940,24
1584,1941.5,24
1191.8,1942.2,24.25
2120,1942,24.5
2758,1942,24
637.91,1944.7,24.455
1344,1944,24
2455,1944,24
900,1946,24
1603,1946,24
2700.7,1948.3,24
819.5,1952,24
2316,1952,24
1229,1953,24
1323,1953,24
711,1957,24
1347,1955,24
1927,1955,24
2557,1955,24
959.33,1958,24
2778,1958,24
3284.3,1957.3,24.5
589,1959,24.5
1942,1959,24
3127,1959,24
1042,1962,24
2904,1962.5,24
2101,1963.5,24
2256,1964,24
3399,1965,24
2908,1967,24
2399,1968,24
2022.8,1970.7,25.167
2806,1971,24
602.4,1972.8,24
1167.7,1973.3,24
3393.3,1974,24
899,1974.5,24
3621.3,1974.7,24
3627.3,1975.7,24
602.33,1977,24
648,1976,24
970,1977.5,24
2396,1978,24
3661,1978,24
3663,1978,24
1593,1982,24
3887,1982,24
394,1983,24
1566.9,1985.5,24.615
2146,1985,24
2156,1986,24
3496,1986,24
1347.5,1987,24
938.5,1989,24
1234,1989,24.5
1397.2,1994,24.636
991,1993,24
1384,1993,24
1145.2,1997.2,24
3206.8,1995.7,24.667
3604,1996,24
816,1997.7,25.1
995,1997,24
1358,1998,24
1398.5,1998,24
2111,1998,24
2429,1998,24
2991,1998,24
3473,1998,24
975,1999,24
3759,1999,24
930.67,2000.3,25
3284,2001,24
1592,2002,24
1646.3,2003.3,25.571
2450,2003,24
3174,2004,24.333
857.5,2004.5,24.5
1481,2006,24
2169.7,2006.7,24
1178.2,2009,24.25
1481,2008,24
1617,2008,24
1167,2008.8,24.25
3207,2009,24
2202.1,2011.6,25.1
2634,2013,24
719,2015,24
1492,2015,24
2206,2016,24
1491.5,2017,24.5
1766,2018,24
2210.5,2019.5,24
874,2020,24.5
2195,2021,24
2423.8,2023.5,25.083
2357.6,2024.9,24.429
1602,2028,24
993,2029,24
3311,2031,24
1301.6,2033.9,25.133
2782,2035,24
3069,2035,24
3069,2037,24
812,2038,24
1314.4,2036.1,24.875
568,2040,24
2928,2041,24
568,2042,24
808,2042.5,24
2267.7,2042.7,24
580.17,2043.8,26.333
2116,2045,24
2118,2045,24
3340.8,2045.5,24
2646,2046.7,24
1404,2048.4,24.4
1772,2047,24
2614,2047,24
2138.5,2049.5,24
1510,2054,24
821,2055.5,24
1053,2057,24
1893,2057,24.5
2072.9,2058.7,24
645,2060,24
1106.5,2060,24.5
3526,2060,24
2084.9,2061.8,24.375
2328,2061,24
1733,2062,24
649,2064,24
1733,2064,24
1074,2065,24
2532,2065,24.5
1301,2067,24.5
1766,2067,24.5
2177,2067,24
1099,2068,24
846,2070,24
1412,2070,24
1777.1,2070.9,24.429
2014,2070,24.5
3191,2071,24
3562,2072,24
2699,2073,24
2378,2074,24
2564,2074.5,24
2699,2075,24
3149.5,2076,24
1074,2077,24
1605.5,2077,24
2025,2078,24
2155,2081,24
2116,2082,24
539,2085,24
3157,2085,24
829,2086,24
3000,2086,24
1402,2087,24
2434.6,2088.4,24.429
2436,2091,24
1303,2093,24
1689,2095,24
1689,2097,24
1505,2098,24
3729,2099,24
1507,2100.5,24.5
1636.2,2102.2,24
1104.8,2109.7,24.444
2168,2108,24.5
736,2109,24
2015.7,2109.7,24
3027.8,2110.7,24
1226,2111,24
1666,2111,24
2080,2111,24
2080,2113,24
604,2114,24
2698,2115,24
2837.9,2114.5,24.875
1095,2115,24
2387.2,2115.6,24.6
892,2117,24
1572,2117,24
924,2121.3,24
1337.2,2120,25.1
2762,2121,24
3408,2121,24
876.5,2123.5,24
3302,2125,24
3524,2126,24
1215,2127,24
3411,2127,24
668.8,2129.2,24.6
1618.5,2128,24
1946,2128,24
1273.5,2129,24
3837,2130,24
3839,2130,24
2623,2131,24
2027,2133,24
688,2134,24
3788,2134,24
827,2136,24
2603.5,2136.5,24
3135,2136,24
2264,2137,24
2602,2139,24
2263,2140,24
1822,2141,24
493,2142.2,25.25
1278.8,2141.8,24.5
869,2145,24
1874,2145,24
1876,2145,24
2452,2145.5,24
906,2148,24
1465,2147,24
2236,2148,24
1486,2150.3,24.667
941,2151,24
2761,2153,24
1539,2154,24
3051,2154,24
698,2155,24
508,2156,24
1489.7,2157,24
698,2157,24
3053,2158,24
508,2158,24
1663,2159.5,24.5
3087.5,2159,24
1928,2160,24
3733,2160,24
1222,2161,24
2709,2162,24
3374,2163,24
653.5,2164,24
1306,2165,24
3266,2165,24
524.67,2166.7,24
575,2166,24
1447.5,2166.5,24
575,2168,24
634.5,2169,24
1940.5,2169,24
3334,2169,24
3659,2171,24
1510,2173,24
1934,2173,24
2306.3,2173.3,24
2048,2174,24
1934,2175,24
606,2176,24
2048,2176,24
2489.2,2176.5,24.75
1758,2177,24
694,2178,24
3221,2178,24
734.5,2179.5,24
2221,2179,24.5
2252,2179,24
924,2181,24.333
1963,2181.5,24
3079,2182,24
1833,2184.7,24.333
2676.7,2184.7,24
2963,2185,24
2235,2187,24
2936,2187,24
783,2189,24
1287.5,2189.5,24
2580,2189.5,24
1327.5,2191,24
1231.5,2193,24
1638,2192,24
1317,2193,24
659,2194,24
1524,2194,24
2618,2194,24
983,2196,24
1552,2196.5,24.25
2044,2196,24
3198,2196,24
3198,2198,24
2930,2199,24
945,2200.5,24
986,2200,24
2483.6,2201.2,24
2764.2,2201,24
909,2201.3,24.333
2067.5,2201,24
2021,2202,24
1686,2203,24
2185,2203.5,24
531,2204,24
1463,2205,24
2090,2204,24
2187,2204,24
685,2205,24
1856,2208,24
1878.8,2208.8,24.5
1457,2209,24
1267,2210,24
3272.5,2210,24
3651,2211.5,24
3361,2212.5,24
795.67,2214,24
1515,2213,24
1400,2214,24
1098,2215,24
595,2216,24
1098,2217,24
3444,2217,24
598.5,2218.8,24.5
1426,2218,24
1713,2218,24
2079,2218,24
2395.7,2218.3,24
593.75,2221,24.875
2079,2220,24
2256,2220,24
3605,2220,24
1251,2221.5,24
1406,2224.5,24
3519,2224,24
1528.3,2226.7,24.333
2162,2226,24
2255,2227,24.5
1549.2,2231.5,24
1452,2230,24.5
1454,2230,24
3393,2230,24
1022.8,2233.2,24
1269.5,2232,24
2023.4,2232,25
3393,2232,24
1097,2233,24
2056,2233,24
2214,2233,24.5
1627.5,2235,24
2594,2235,24
1299,2236,24
999.3,2237.3,24
1328,2237,24
861,2239.5,24.25
1260,2238,24
1245.5,2240,24
2603,2241,24
3817,2243,24
2298,2244,24
3665,2244,24
1150,2245.5,24
2727.7,2245.7,24
3200,2245.5,24
2057.2,2247,24
3665,2246,24
892,2249.5,24
1512,2249,24.5
702,2252.8,24.25
1390,2252,24
1399.1,2250.5,26.083
1402,2253.5,24.75
3701,2252,24
853,2253,24
2198,2253.5,24
1822,2254,24
624,2255,24
1395.3,2256,24
1451.7,2253.9,25.263
3316,2256,24
3318,2256,24
2583,2257,24
2200,2259,24
2430,2259,24
1829,2262,24
2436,2263,24
1528,2266.5,24
2623,2266,24
3689,2266.5,24
463,2267,24
2220.8,2268,25.64
3761.7,2267.6,24
1440,2269.5,24
2928.5,2271,24
735,2273.5,24
3507,2274,24
3509,2274,24
3800.5,2274.5,24
1006,2276,24
1442,2279,24
2183,2279,24
3041,2279,24
3402.2,2279.2,24
1364.7,2280,25
2157.2,2281,24.8
730,2282,24
1247,2283,24
2716,2283,24
2061,2285,24.5
2428.5,2287,24
1681.8,2288.4,24.4
1738,2289,24
2756,2289,24
2124.4,2291.2,24.6
2056,2292.5,24.5
2058,2293,24
3869,2294,24
2711.1,2295.9,24.818
1249.5,2296,24
2622,2297.4,24.571
2196,2301,24
2034,2301,24
2198,2301,24
2670.2,2301.5,25.167
953,2304,24
3146.5,2305,24
1037.5,2309,24
3447.5,2309,24
2140,2310,24
1107.3,2312.5,24.3
3671,2311,24
3659,2312,24
977,2313.5,24
1127,2313.5,24
2162,2313,24
2292,2313,24
2184.4,2316.2,24.2
2292,2315,24
723,2316,24
728,2316,24
967,2319,24
2361.7,2319.3,24
732,2320.5,24
1566,2320,24
1584,2321.5,24
994,2324,24
3785,2324.5,24
1383.6,2326.3,24.714
464,2328,24
2614,2328,24
2616,2328,24
2763,2328,24
2273,2329,24
2424,2329,24
1086,2330,24
1821.7,2330.7,24
1194.7,2330.7,25.571
1086,2332,24
3809,2333,24
1360.6,2332.8,25.375
1078,2336,24
770,2337,24
1222,2336.7,25
1680.5,2339.5,24
1909,2339,24
1144.1,2340.7,24.429
1746,2340,24
2194,2340.5,24
717,2343,24
1911,2343,24
3777.6,2344,24.4
3589,2345,24
1068.5,2346,24
3828,2347,24
1068,2348,24
1032.3,2353,24
2140.5,2352.5,24
642,2353,24
1071.5,2353,24
1189,2354,24
2318,2356,24.5
2444,2356,24
1137,2357,24
2244,2357,24
1026,2359.5,24
3816.5,2358,24
903,2359,24
2177,2359,24
1846,2360,24
1852,2360,24
3887,2362,24
1402,2363.5,24
3744,2365,24
2195.5,2366,24
2151,2369,24.5
1786,2370,24
1284,2371,24
3779,2371.5,24
3178,2372.5,24
1179,2373.5,24
1368.4,2376.4,25.091
3068,2374,24
1995,2376,24
1997,2376,24
2427.6,2377.7,24.333
843,2377,24
826,2378,24
1177,2378,24
3237.3,2378,24.333
813.75,2381,24
1955,2380,24
2725,2382,24
1014.2,2383.8,24.778
874,2385.7,24
3229,2385,24
3231,2385,24
1973,2386,24
2596,2386,24
986,2387,24
988,2387,24
1877,2387,24
2434,2387,24
3265,2387,24
2595.5,2388.2,25.5
2403,2391,24.5
3098,2392,24
3184,2392,24
3794,2392,24
2328.8,2393.8,25.125
1656,2396.5,24
1605,2397,24
852,2400,24
3408,2400,24
2050,2402,24
2642,2403,24
836.5,2404,24
514,2406,24
3367,2406,24
2606,2408,24
2681,2408,24
909.5,2410,24.5
2681,2410,24.5
3808,2410,24
1515.5,2412,24
2681,2412,24
1359,2414,24
1361,2414,24
2451,2416,24
3087,2416,24
3577,2416,24
2141,2417,24
3885.5,2417,24
1648,2419,24
2844,2420.5,24
2591,2420,24
3463,2422,24
637,2423,24
981,2423,24
851,2426,24
1674,2427.2,24.6
1540,2431,24
2247,2431,24
2249,2431,24
2068,2432.5,24
2645,2432,24
2711,2432,24
940,2434,24
1674,2434,24
2107,2436,24
2611,2437.2,24.5
2470,2437,24
2150,2440,24
869,2440,24
2067.5,2440,24
2073,2440,24
2152,2441,24
1353,2442,24
2154.5,2442,24
2132,2445.8,24
1071,2447.5,24
2059,2448.3,24.333
1705,2449.5,25.5
1489,2449.5,24.5
1563,2450.3,24.833
2725.7,2449.7,24.667
3451,2451,24
1724.3,2452.3,24
1721,2453,24
963,2454,24
1591,2454,24
1593,2454,24
1456.7,2455.7,24
1287,2456,24
1593,2456,24
2600.7,2456,24.333
610.75,2458.2,24
1408,2457,24
1795.2,2456,24.833
3611,2457,24
2599.5,2458,24
2252,2460.6,24.4
1476,2460,24
2002,2461,24
2685,2461,24
942.67,2462.7,24
1397,2462,24
2567,2462,24.5
854,2463,24
2006,2463,24
942,2465,24
825.54,2466.8,24.308
878,2466,24
1922,2466,24
2601,2466,24
2682.5,2466.5,24
3822.5,2466,24.5
1749,2468,24
1401.6,2470.5,26.857
1332,2472.5,24
893,2473.2,24.25
3175,2473.5,24
1615,2474.5,24
1442.9,2478.1,24.143
2307,2478,24
1174,2479,24
2182,2479,24
3408,2479,24.667
1728,2482,24
2605,2483.8,24
1425,2485,24
995,2486,24
1172,2489,24
3562,2489,24
1169,2490,24
835,2491,24
2772,2491,24
3562.5,2491,24
1549,2493,24
1475.4,2493.5,26
1477,2494,24
2547,2494,24
3373.5,2495,24
2587,2497,24
3595,2497,24
811,2499,24
1512,2500,24
1514,2500.5,24
1230,2501,24
2247,2502,24
2345,2502,24
2646.5,2502,24
1126,2503,24
1514,2503,24
1516,2503,24
1615,2504,24
1713.5,2504,24
1721.7,2504.7,24
1897,2504,24
932,2506,24
1715,2506.8,25.2
2624,2507,24.5
2312,2508,24
2407,2508.7,24.333
3519,2508,24
1114.5,2510,24
1397,2511,24
2127,2510,24
2395,2510,24
3599.3,2511,24
928.75,2512,24.5
1545,2512.5,24
3608,2514,24
832,2516,24
968,2516.5,24
1977.2,2516.2,24
2234,2518,24
1506,2520,24
1508,2520,24
2386,2520,24
910,2522,24
2037,2522,24
2179,2522,24
3557,2522,24
1573,2525,24
2975,2525,24
2452,2526,24
1956,2527,24
2452,2528,25
3573,2528,24
2652,2530,24
1407,2531,24
2845.1,2532.4,24.444
765,2532,24
2620,2532,24
872,2533,24
1535.5,2533,24
1917,2533,24
2044,2533.5,24
1536,2535,24.667
2067,2535,24.5
3191.5,2535.5,24
2299,2536,24
1197.1,2536.1,25.4
1537.5,2537,24
778,2538,24
2299,2538,24
1199,2539,24
3462,2539,24
3464.4,2540.6,24.917
1016,2540,24
3862,2541,24
1771,2542,24
1995,2542,24
975.5,2543.5,24
2035,2544,24
2259.5,2545,24.577
2780,2544,24
1481,2545,24
1910.3,2546.6,24.474
2517,2545,24
612,2547.5,24
978.5,2547,24
3169,2547,24
1340,2548,24
556,2550,24
1168,2551,24
2115,2552,24
2117,2552,24
2293,2552,24.5
2350.5,2552,24
2631.8,2555.4,24
1494.8,2560.6,24
3099,2562,24
849.5,2563,24
863,2563,24
849.5,2565,24
2128,2565,24
3248,2565,24
3850,2565.5,24
3852,2565,24
836,2566,24
1919,2567,24
3270,2569,24
2291,2570.5,24
2184,2571,24
816,2573,24
1312.3,2573.7,24
1099,2574,24
1104.2,2575.6,25.294
1352,2575,24
1556.5,2575,24
2539,2575,24
1231.3,2576.3,24
1882,2577,24
1920.9,2578.6,25.438
1511,2580.5,24
3081,2580,24
3254,2580,24
1620,2581,24
2037,2581.5,24
1427.8,2582,25
2127,2583,24
3372.7,2583.7,24
1991,2587,24
2201,2587,24
3335.5,2591,24
1081.5,2594,24
1813,2594,24
760,2596,24
1813,2596,24
3360,2596,24
955,2598,24
2540,2598,24.5
739,2599.8,24.25
1064,2600,24
2540,2600,24
2575,2600,24
783,2601,24
2946.6,2601,24.4
2212.7,2602,25
2566.4,2602.6,24.6
3431,2602,24
2422,2603,24
2540,2603,24
3360,2604,24
2373,2604,24
2567.2,2606.6,24
2801,2605,24
1337,2606.5,24
984,2607,24
2021,2607.5,24
880.2,2610.2,24
1542,2609,24
2097.2,2610.6,24
2111,2609,24
1908,2610,24
3066.5,2610,24.5
3399,2610,24
1463,2611,24
1982.7,2611,24.889
1401,2614,24
2271,2614,24
1456.5,2616,24
2175.9,2616.4,25
2526,2616,24.5
2429,2617,24
2117.1,2617.7,26.056
2269,2618,24
1498,2620.5,24
2482,2622,24
2180,2623,24
3827,2624,24
1314.2,2626,24
1062,2626,24
2001,2628,24
825,2629,24
1776.3,2629.7,24
3347,2630,24
3589.5,2630,24
3719,2631,24
2926,2632,24
1523,2634,24
1841,2634.3,24.333
2061,2636,24
2255,2636,24
2283.5,2637,25.273
2999,2637,24
668,2638,24
876.5,2640,24
2759.3,2640,24.667
2529,2641,24
1926,2642,24
1928,2642,24.5
2555,2642,24
2791,2642,24
1615,2643,24
2066.3,2644,24.667
2552.5,2644.5,24.5
1409,2646,24
2076,2646,24
1428,2648,24
1430,2648,24
2076,2648,24
2415.5,2649,24
1781,2649,24
767.29,2651.6,24
1585,2650,24
1867.5,2650.4,25.348
2622,2652,24
2624,2652,24
1474,2656.5,24
859,2657,24
939.5,2658,24
917,2659,24
904,2660.5,24
1571,2661,24
2161,2662.5,24
659,2664,24
861.5,2664,24
1586,2664,24.5
2437,2665,24
3757,2665,24
661,2667,24
1766,2667,24.5
590,2672,24
1192,2672,24
916,2673,24
3525,2676,24
1201.7,2677.7,24
1365,2677,24
2784,2677,24
3468.5,2677.5,24
1175.5,2679,24
1352,2680,24
2654.5,2680,24
2794,2680,24
1239,2681,24
1605.7,2681.3,24
1857,2682.5,24
2578,2682,24
2066,2685,24
3707,2686.2,24.25
1055,2687,24
1132,2687,24
2836,2687,24.5
2185,2688,24
3776,2690,24.5
1977.7,2691.7,24
2015,2692,24
2187,2693,24
2501,2693,24
1375.7,2694.1,25.909
2570,2695.5,24
2254,2696,24
2647.5,2696,24
1304,2699.4,24.643
1371,2701,24
1079,2702,24
1168,2702,24
1171,2704,24
1966.5,2703,24
1798.5,2704.5,24
3191,2704,24
1148,2705,24
1078,2707,24
3460,2710,24
2730,2712,24
3075,2712,24
3199,2715,24
3567.7,2715.2,25.333
2534.2,2718.2,24.333
985.17,2720.5,26.292
1258,2719.5,24
1070,2723,24
1425,2723,24
2534.8,2723.7,25.167
661,2724,24
1214,2725,24
2174,2725,24
660,2727,24
970,2728,24
1232.2,2728.8,24
1941,2728,24
1141,2729,24
1546.5,2729,24.5
892,2730,24
1449,2731.5,24
1990,2731,24
1877,2731.5,24.5
2527.4,2733.9,25.1
2722.5,2736.5,24
1910,2738,24
3556,2738,24
1118,2739,24
1122,2739,24
1413.5,2740.5,24
1519,2740,24
1424,2741.5,24
1417,2742,24
816.33,2744,24
2064,2745,24
3595,2745,24
1205,2747,24
1330,2747,24
3595,2747,24
3030,2748,24
3747,2748.5,24
1923,2750,24
1959,2750,24
855,2751,24
3206,2751,24
868,2752,24
870,2752,24
1789,2753,24
1757.5,2755,24
1763.7,2755.7,24
2281.7,2756.3,24.4
1567.5,2757,24
1817.5,2757.5,24
3563,2758,24
1488.3,2762,24
2405.8,2761,25
1331.2,2764.8,24.333
1154,2764,24
2086,2764,24
3430,2767,24
2056,2768,24
2198,2768,24
1203,2769,24
1556,2769,24.667
2277.3,2770.3,24
2282,2770,24
2489,2770,24
3297.5,2770.5,24
3322,2770,24
1108,2772,24
1773.5,2772,24
3174,2772.8,24.4
3594,2772,24
2229,2773,24
3135,2774,24
3405,2775,24
2133,2776,24
3128,2776,24
1189,2777,24
2316.7,2777.3,24.667
1709,2778,24
3122,2778,24
3170,2779.7,24.167
1189,2779,24
1348.5,2779,24
1389,2779.5,24
1086.5,2781,24
1859.7,2781,24.333
1935,2781,24
3766,2781.5,24
3102,2782,24
2007,2783,24
943,2784,24
3370,2784,24
1335,2785,24
1576,2787,24
1005,2788,24
2211,2788,24
1814,2792,24
1639.8,2794.4,24.6
1384,2795,24
1396,2795.3,24.667
1768.3,2795.3,24
3553,2796,24
1230,2799,24
2688,2801,24
3357,2801,24
824,2803,24
881,2805,24
2322,2805,24
2933,2805.5,24
878.5,2807,24
1365,2808,24
3080.1,2808.3,25.222
1367.2,2809.5,25.167
3434,2810,24.5
1789,2811,24
2665,2811,24
3078,2813,24.5
719,2817,24
3012,2819,24
3447,2819,24
2117,2821.6,24.444
1775,2821,24
1777,2821,24
1024,2822,24
834,2824,24
1577,2824,24
3219,2825,24
1986.5,2826,24
2901,2827,24
3219,2827,24
3248.4,2830.8,24
825,2830,24
2749,2830,24
3270.3,2829.7,24.667
2719,2830.6,25.4
638,2833,24
1176,2834,24
1530,2834,24
2164,2835,24.667
2166,2835.7,25
3257,2837.5,24.5
1025.5,2838.5,24
2043,2838,24
2118,2838,24
3288,2838,24
1657,2840,24
780,2842,24
1938,2843,24
876.38,2844.6,24.75
2678,2846,24
3795,2847,24
2923,2849,24
2925,2849,24
1040,2850,24
3052,2850,24
2925,2851,24
1798,2853,24
2893,2853,24
3039.8,2853.6,24.4
1381.8,2854.8,24.5
3149,2854,24
2445,2856,24
1480,2857.4,25
2445,2858,24
2453,2858,24
617,2860,24
621.67,2859.7,24
1121,2859,24
1560,2859,24
3659,2859,24
2031,2861.5,24
2361,2861,24
776,2862,24
1412,2862,24
1483,2862,24
3738,2862,24
897,2863,24
3670,2865,24
3669.5,2867,24
1150.6,2870.8,24
3480,2870,24
3780.9,2872.5,25.667
3805,2871,24
1401.5,2872,24
1493,2872,24
2468.5,2872,24
3476,2872,24
1518,2873,24
1493,2874,24
3738,2874.5,24
1290,2875,24
1115,2876,24
1854,2876,24
2910,2876,24
3489,2876.5,24
1408,2877,24
1115,2878,24
1270.4,2879,24.2
2439.5,2878,24
1112,2878.2,24.75
1472,2881,24
2540,2881,24
2911.7,2881.3,24
2906,2883,24
3209.4,2883.6,25
3830,2886,24
3298,2887.5,24
2643,2888,24
3459,2891,24
3546.6,2890.4,28.286
1464,2893,24
991,2894,24
2484,2895,24
558,2897.7,24
1342,2897,24
3413.3,2898.3,24.667
551,2899,24
553,2899,24
2790,2902,24
542.33,2905.2,24.167
1522,2906,24
1524,2906,24
1475,2907,24
1524,2908,24
852.67,2909.7,24
1952.5,2909,24
906,2910,24
3283,2910,24
2332,2911,24
1148,2913,24
794,2914,24
1036,2914,24
1541,2916,24
2784,2919,24
3029,2923,24
3215.5,2923.5,24.5
2844,2925,24
3371,2925,24
3366,2926,24
3044,2929,24
3218.4,2928.7,24.9
3259,2930,24
2954,2932,24
2564,2934,24
2155,2935,24
1450.5,2936,24
3716,2936,24
2271,2937.5,24
3234,2937,24
1921,2938.5,24
2799,2938,24
2951,2938,24
2982.1,2939.3,24.286
2477,2941,24
3202,2941,24
3342.2,2942,24
2003,2943,24
2160,2944.5,24
2162,2944,24
2219,2944,24
2650,2944,24
3575,2944,24
2135,2945,24
2219,2946,24
1768,2947,24
1241,2948,24
2149.5,2949.5,24
2556.5,2949,24
2819,2950.5,24.5
2942.1,2950.7,25.714
1341,2952,24
695,2955,24
3354.5,2955,24
1408,2957,24
3354.5,2957,24
1637,2959,24
2731,2965,24
1199.6,2966.4,24.4
1571,2966,24
685,2971,24
1156,2971,24
2714,2971,24
1812,2972.5,24
3112,2973,24
858,2975,24
1835,2977.5,24
2707,2981.5,24
3369,2981,24
1403.9,2983.7,24
1409,2982,24
1584,2983,24
3258,2983,24
952,2984,24
1774,2984.5,24
1930.2,2983.5,24.75
2851,2984,24
3598,2985,24
1772,2985,24
2951.3,2985,24.333
3218,2985,24
3540.7,2986,24.667
2283,2987,24
3341,2987,24
3714,2989,24
2754.3,2991.3,24
3339,2991,24
1148,2993,24
3107.8,2994.5,24.25
3746.5,2994,24
859.2,2995.4,24
1467.5,2995,24
3437.2,2997.1,25.545
3219.3,2998,24.667
3345,2999.3,24
1140,3001,24
3621.5,3001.5,24
2892,3003,24
1208,3004.5,24.615
3270,3004,24
3602,3004,24
2723,3005,24
3172.9,3006.9,24.625
3664,3006,24
3548.5,3007,24.5
1842,3008,24
3573,3008,24
806,3011,24
3232.4,3010.8,24.6
3514,3012,24
2496,3013,24
3092,3013,24
3661.5,3013.5,24
2712,3015,24
3064,3015.9,24.286
3372,3018.5,24.5
2784,3019,24
2787,3019,24
1304.5,3021.8,25
2995,3022,24
2997,3022,24.5
2794.5,3023,24
