"col","row","z"
2164,4411,23
1824.8,4419.2,23
1190,4424,23
887.67,4440,23
1388,4451,23
1641,4458,23
1536,4525,23
1283.2,4527.2,23
1085.3,4542.7,23
1134,4602,23
4175,1218,24
3860,1267.5,24
4388,1296.5,24
3849,1305,24
3806,1305,24
3852,1310,24
3957.5,1351.5,24
3693,1384,24
4409,1394,24
3448.5,1410,24.5
3225,1415,24
3227,1415,24
3821,1415,24
4104,1429.5,24
4399,1436,24
3777,1442,24
3777,1444,24
3779,1444,24
3781,1444,24
3891.6,1446.9,24
4336,1464,24
3714,1469,24
4035.5,1469.5,24
3673,1470,24
2822,1512.3,24.556
2990.5,1510.5,24
3438,1512,24
4168,1512,24
3794,1515,24
3352,1520,24
4070,1537.5,24
3349,1545.5,24
3480,1547,24
3564,1550,24
3087,1552,24
3571,1556,24
3561.9,1579.2,24.636
3730,1589,24
4356,1597.5,24
4158,1612,24
3389,1617,24
3211,1633,24
4075,1637,24.667
3726.3,1645,24
2562,1653,24
4298,1653,24
3975.5,1657.5,24.5
4490,1660,24
2209.2,1663.2,24
2810,1663,24
3955,1664,24
3556,1668,24
3556,1670,24
2366,1671.5,24
4246,1673.5,24
2028,1674,24
4097,1687,24
2259,1694,24
3849,1694,24
3694,1700,24
3696,1700,24
2204,1702,24
3677,1702,24
3677,1704,24
4042,1714,24.5
2339.5,1717,24
2067,1725,24
3770.3,1763.3,24
3182,1773,24
2215.5,1788,24
4013,1788,24
4109,1790,24
2922.5,1791,24
4091.7,1796.3,24
3590,1801,24
3892,1801,24
3910.5,1803,24
1700,1806,24
1699.5,1808,24
4341,1808,24
2235,1811,24
3153,1815,24
3656,1816,24
4156,1817,24
1872,1820,24
1612.5,1826,24
3093,1830.3,24.667
3586,1834,24
3094,1847.5,24
3630.3,1849.7,24
3408,1850,24
2297.2,1852,24
3332,1851,24
3334.3,1850.7,24.667
2302,1854.5,24.5
2204,1857,24
2105,1858,24
3729.5,1874,24
3732,1874,24
4327,1876,24
4329,1876,24
1986,1880.5,24
2640,1883,24
2642,1883,24
1988,1885,24
3462,1888,24
3445,1892.5,24
3138,1898.5,24
3371,1903,24
2096,1910,24
3161,1925,24
2688,1926,24
3667.8,1929.8,24
1014,1934,24
1016,1935,24
1014,1936,24
3775,1936,24
4047,1938,24
3444,1941,24
3951,1947,24
4206,1947,24
2911,1950,24
1805,1951,24.5
4124,1952,24.25
2677.8,1954,24.75
3427.5,1954.5,24
3823,1954,24
3495,1955,24
653,1959,24
4132,1966,24.5
1468,1967,24.5
4132,1968,24.5
4247,1969,24.5
4132,1970,24
2795,1979,24
953,1980,24
3702,1990.5,24
3704,1991,24
4097,1995,24
851,1996,24
3428,1998,24.5
1932.5,2001,24
2969.5,2002,24
4015,2008,24
1325.5,2009,24
2120,2018,24
2548,2021,24
2961,2021,24
2956.5,2023,24
2984,2024,24
2957,2025,24
4449,2028,24
2840,2030,24
1159,2031,24
3148,2032,24
2727,2034.5,24
993,2036,24
3381,2037,24
803,2044.5,24
3009,2046,24
3864,2051,24
4207,2051,24
3414,2052,24
2572,2058,24
2968,2066,24
3144,2066,24
1226,2067,24
1541,2067,24
2069.2,2068.5,24
3511,2092,24
3281,2095.5,24
2744,2102,24
2972,2121,24
3215,2123,24
2972,2125,24
2610,2128,24
3671,2130,24
4180,2136,24
4458,2141,24
4460,2141,24
2404,2142.5,24
4460,2143,24
1665,2149,24
1171,2151,24.5
1476,2153,24
4651,2164,25
1437,2169,24
1437,2171,24
1821,2176,24
2090,2185,24
2970,2187,24
678,2188,24
4298,2189,24
917,2191,24
3460,2193,24
3229.7,2201.7,24
2481,2202,24
4440,2203,24
2022,2205,24
2477,2206,24
2663,2208.5,24
1036,2213,24
2724,2213,24
1650,2217,24
704,2219,24
704,2221,24
4455,2224,24
3471.2,2230,24.75
3579,2244,24
3579,2246,24
998,2247,24
4108,2252,24
3494.5,2266,24
2338,2271,24
1909,2273.5,24
709,2280.5,24
2974,2286.5,24
842,2287.5,24
563.5,2288.5,24
3524,2292,24
3524,2294,24
2957,2298,24
3728.5,2303.5,24
1537,2309,24
4489,2316,24
1888.5,2321,24
2499,2322,24
921,2325.3,24.571
918.75,2325.2,24.25
1657.5,2327,24
1658,2329,24
1485,2334,24
4057,2346,24
2021,2347,24
4057,2348,24
1888,2355,24
4085,2363,24
2869,2367,24
2221,2370,24
2501,2370,24
1385,2375,24
1330,2385,24
2013,2389,24
1093,2414,24
1403,2422,24
2077.5,2423,24
1362.5,2430,24
801,2431,24
1522,2432,24
4116,2448.5,24
1674,2457.5,24
3849,2460,24
3545,2469,24
4665,2476,24
1423,2483,24
1425,2483,24
642.88,2485.1,24.25
4029,2484,24.5
2004,2492,24
2904,2495,24.5
857,2496,24
1560,2498,24
718,2517.3,24.667
1816.2,2518,24.75
4494,2522,24
4494,2524,24
2878,2527,24
1955,2528,24
1953,2532,24
4187,2544,24
1522,2546,24
1522,2548,24
4274,2553,24
4274,2555,24
2934,2560,24.5
3335,2561,24
2729.3,2568.3,24
3197.5,2577.5,24
1645,2591,24
4332,2595,24
940,2605,24
4002,2605,24
3027,2606,24
4099.5,2621,24
2647,2627,24
2267,2632,24
2269,2632,24
996,2633,24
2269,2634,24
1378,2639,24
4526.2,2643.7,24.7
3487,2644,24
2319.5,2649.5,24
2910,2648,24
658,2651,24
2813,2651,24
1063,2652,24
2848,2652,24
4012,2656,24
1125.5,2657,24
4012,2658,24
851,2661,24
1137,2661,24.5
1137,2663,24
3279,2666,24
3599,2666,24
1221,2669,24
576,2670,24.5
578,2670,24
1915,2680,24
3988,2682,24
4659.5,2682,24
1660,2688,24
3995,2689,24
3999,2689,24
4438,2689,24
3026,2690,24
4318,2690,24
4350,2695,24
1477.5,2696.5,24
4507.5,2696,24
1482,2698,24
3636.8,2703,24.5
2841,2709,24
4430,2715,24
3401,2737,24
1602,2743,24.5
3195.8,2751,24
1347,2760,24
957,2762.7,24.5
3983.5,2773,24
500,2778,24
3024,2799,24
1136,2805,24
2343,2805,24
3421.4,2810,24.2
1844,2818,24
4092,2819,24
4513,2821,24
4515,2821,24
765,2826,24.5
3887,2835,24
1180.5,2845,24
1826,2846,24
591,2850,24
1385,2853,24
1187,2856,24
1187,2858,24
1023,2860,24
1427,2872,24
1873,2874,24
1781,2882,24
4455.5,2893,24
4455.5,2895,24
4562,2900,24
1988,2907,24
2749,2924,24
3059.5,2924,24
1102,2928,24
3268,2936.2,24.4
3851,2935,24
3612,2940,24
3369,2941,24
2820.1,2945.1,24.111
678,2945,24
4717,2947.2,24.091
3864,2948,24
2160,2949,24
2160,2951,24
3593.5,2954.5,24
3095,2955,24
3097,2956.7,24.333
3099,2957,24
2345.5,2961,24
838,2962,24
840,2962,24
842,2962,24
3611.5,2962,24
1946,2970,24
1846,2971,24.5
1844,2973,24
1846,2973,24.5
2611.3,2984.9,24
1603.6,2991.5,25
4227,2996.5,24
3455,2998,24
3232,3009,24
2002,3018.5,24
2822,3021,24
1057,3027,24
1144,3035,24
1977,3037,24
3230.3,3046,24
2733,3048,24
752,3050,24
4299,3056,24
1875,3057,24
4741,3085,24
4735,3087,24
4737,3087,24
4739,3087,24
4808,3092,24
4326,3094,24
4808,3094,24
4446.8,3101.2,24.75
4727,3107,24
3937,3115.7,24.667
504,3118,24
961,3120,24
4357,3125,24
2395,3129,24
380,3138.5,24
382,3138.5,24
1435,3138,24
646,3144,24
648,3144,24
4878,3145,24
3042,3149,24
499,3153,24
2928.3,3156.3,24
4564,3157.5,24
1528,3160,24
3543.3,3167.3,24.667
4820,3173,24
1597,3175.5,24
1910,3179,24
2599.3,3181.3,24
2263.7,3185.3,24
830.36,3203.8,25
2787,3218,24
3424,3219.5,24
2070.2,3221,24
3426,3223,24
1914,3238,24
4698,3240,24
3203,3255.5,24
3508,3259,24
3510,3259,24
1253,3264,24
1574,3266,24
1736,3266,24
1734,3268,24
1305.6,3281.1,25.111
4755,3292,24
1681,3294.5,24
1260.6,3294.8,24.6
1537,3302,24
1918,3303,24.5
1426,3314,24.5
3166,3315,24
3843,3316,24
2743,3321,24
1318,3324,24
2765,3325,24
4076,3325,24
2298.2,3325.8,24.6
2299,3328,24
4142,3329,24
1894,3342,24
4800,3345,24
969,3361,24
4017,3366,24
4759,3370,24
2609.3,3372.3,24
2271,3384.8,24.4
2759,3384,24
2269,3385,24
2524,3386,24
2373,3387,24
1510,3393,24
656,3396.5,24
1205,3396,24
1884,3405,24
4090,3436,24
3971,3445,24
3701,3451,24
4560,3465.5,24
3748,3475,24
3067,3485,24
1759.2,3488.1,24.778
1761,3493.7,24.333
4250,3493.7,24
4304,3499,24
1102,3510,24.5
938,3511,24
2582.5,3517,24
2512.4,3529.4,24
751,3533,24
753,3533,24
4759.7,3534,24
3426,3536,24
4105,3557.5,24.5
4326,3561.5,24
1038.3,3563.7,24.333
2754,3564.5,24.5
398.29,3568.1,24.286
1038,3569,24
4556,3570,24
869,3574.5,24
3753,3575,24
2390,3578,24
3343,3579.5,24
3345,3579.5,24
918.5,3587,24
1236,3591,24
4518,3593,24
3990,3597,24
3298,3606,24.5
4269,3610,24
1105,3616,24
1107,3616,24
3892,3619,24
2125,3624,24
4005,3624,24
2125,3626,24
1734,3637,24
3902,3654,24
4045,3654,24
3106.5,3668,24
4687,3669,24
3156.5,3675,24
880,3677,24
4890.5,3710,24
4890.5,3712,24
2123,3713,24
3726.5,3716,24
2865,3721,24
3267,3721,24
2865,3723,24.5
2330,3730,24
2669,3735,24
4141.5,3738,24.5
1616,3743,24
1291.5,3744,24
1380,3770,24
2094,3771,24
1380,3772,24
3059,3785,24
3059,3787.5,24
636,3795,24
2153,3801,24
2263,3812,24
546,3815,24
4944,3819,24
1802,3830,24
706,3836,24
4005,3841.5,24
4201,3851.5,24
4552,3856,24
1681,3866.3,24
2700,3873,24
4261,3879.5,24
3540,3885,24
3702,3905,24
3346,3910,24
3993,3912,24
1959,3914,24
4406,3914,24
1402,3915,24
2846,3925.3,24.333
4230,3931.7,24.667
4232,3932,24
3244.5,3937,24
3558.5,3938,24
975,3946,24
3253,3948,24
3255,3948,24
4007,3948,24
960,3949,24
3649,3949,24
3813,3953.5,24
1604,3956,24
1828,3957.5,24
4424,3957,24
3601,3960,24
3812,3962,24
3566.3,3964,24
3964,3965,24
3249,3967,24.5
3251,3967,24.5
4095,3969,24
2712,3978,24
2908,3991,24
2413.3,3997.7,24
2748.5,4012.5,24
1319,4029,24
2065.5,4033,24
3485,4039,24
1663,4039,24
2473,4039,24
3486.5,4049.5,24
2858,4055.5,24
3583,4061,24
2407.5,4066.5,24
2088,4074,24
2880,4084,24
828,4086,24
2778,4092,24.5
2529,4100,24
2531,4100,24
2289,4102,24
2862.5,4107,24
2933,4107,24
2862.5,4109,24
2451.9,4137.9,24.727
1813.5,4137.5,24
947,4142,24
949,4142,24
3325,4168,24
2909.5,4170,24
2150,4186,24
2152,4186,24
3197,4195.5,24
1771,4199,24
1771,4201,24
1704,4202,24
1706,4202,24
953,4214,24
2322,4218,24
1476,4219,24
578.4,4234.2,24
2355,4245,24
2338,4246,24
3032.5,4248,24
2041,4249,24
2511,4255,24
2450,4269,24
832.5,4282,24
1401,4288,24
680,4313,24
2228.3,4316,24
1078,4323,24
876,4356,24
1935,4375.5,24
1642,4395,24
2397,4398,24
2509,4406,24
2511,4406,24
1641,4456,24
2110.8,4464,24
2113,4468,24
2037,4477,24
730,4480.5,24
2249,4510,24
2156,4532,24
2156,4534,24
1077,4549,24
951,4566,24
1469,4578,24
712.83,4654.3,24
769,4686,24
1242,4733,24
4265,1086,25
4269,1087,25
3871,1151,25
3870,1153,25
4165,1207,25
3537,1239,25
4300.6,1250.8,25.556
3558,1257.5,25
3560,1257.5,25.5
3953,1261,25
3953,1263,25
3798.5,1276,25
4066,1277,25
3851,1307.5,25
3341,1324.5,25
3343,1325,25
3704,1344,25
3984,1347,25
4119,1356,25
3826.5,1387,25
3045,1392,25
3634,1397,25
3697,1405,25
4372,1414,25
4253,1416,25
3822,1417,25
3651,1420,25
3586,1439,25
3140,1443,25
3688,1443,25
3344.5,1451,25
4035,1459.7,25
3723,1461.5,25
3677.5,1466.5,25
4493,1467,25
3926,1479,25
3131.5,1483.5,25
3972,1496,25
3794,1517,25
2948,1519,25
4224,1521,25
4510,1521,25
3897,1532,25
3774,1533,25
3788,1536,25
3643,1546.5,25
4022.2,1555.2,25.5
3793,1560,25
3795,1560,25
2648,1576,25
2648,1578,25
3083,1579,25
3946,1585,25
4240,1585,25
3946,1587,25
4023,1596,25
3491.7,1603,25.333
4158,1614,25
4160,1614,25
2568,1615,25
2900.3,1618,25
3267,1629,25
3194,1631.3,25
3099,1631,25.5
3195,1637,25
3195,1639,25
2452,1644,25
3439,1660,25
4388.7,1664,25
3703,1665,25
3270.3,1676.7,25
2202,1685,25
3292,1685,25
3922,1685,25
2629,1689,25
4099.5,1691,25
3341,1703,25
3343,1705,25
3345,1705,25
2931,1706,25
2933,1706.5,25
2812.5,1709,25
4040,1714,25
2321,1715,25
4446,1715,25
4564.8,1720,25.75
2387.5,1728.5,25
3590,1729,25
3590.5,1731.5,25
3168,1736,25
4113.5,1736,25
4113.5,1738,25
3299.7,1741.3,25.333
2463.6,1742,26.8
3138,1744,25
3138,1746,25
4453,1754,25
1919,1759,25
3980.5,1762.8,25.333
3342,1778,25
3341,1786,25
4023.5,1787.5,25
4038,1790,25
2521.7,1794.7,25
3335,1797,25
3597,1802,25
3891.3,1803.3,25
4341,1806,25
3382,1808,25
2203,1815,25
3314,1818,25
3952,1820,25
3488,1824,25
3949.5,1826,25
3095,1829.7,25.333
3908,1841,25
3908,1848,25
3908,1850,25
2532,1855,25
3073,1856,25
2982,1860,25
3987.5,1864.5,25
2382,1868.5,25
3730,1872,25
3327.5,1874,25
3734,1874,25
2785,1881,25
2785,1883,25
2789,1890,25
2839,1896,25
4553,1899,25
2693,1918,25
2693,1920,25
3969,1921,25
2692.7,1922.3,25.667
3404.5,1922,25
2690,1926,25
2523.7,1929.7,25
4350,1929,25
3968.7,1931.3,25.667
2082,1938,25
2084,1938,25
2939,1946.5,25
3777,1956,25
3766,1959.5,25
953,1962,25
955,1962,25
3117,1966,25
3113,1968,25
3115,1968,25
3117,1968,25
4247,1971,25
1952,1975,25
3035,1997,25
1301,2008,25
2000.7,2008.3,25
2155.2,2013.5,25.692
2468,2014,25
2159,2016,25
2696,2018,25
1521,2019,25
2546,2019,25
2548,2019,25
3552,2023,25
4214,2027.5,25
4449,2030,25
1926,2035,25
998.5,2041,25
998.5,2043,25
904,2045,25
3508,2046.5,25
2141,2048,25
3964,2049,25
2141,2050,25
3133,2051,25
3132,2053,25
3619,2058,25.5
1727,2067,25
4624,2070,25
1291,2075,25
2618,2077,25
837,2080,25
3627,2088,25
2653.5,2089,25
2928.5,2101,25
4315.5,2112,25
3898.5,2122,25
805,2125.5,25
1201,2133,25
3797.8,2133.8,25
3980.5,2135,25
2858.5,2136.5,25
2843,2141,25
1509,2142,25
4153,2143,25
1985.8,2146.2,25
4153,2145,25
1662,2149,25
1585.5,2151,25
3712,2162,25
2242,2170.8,25
1521,2175,25
3367,2185,25
3654,2186,25
2057,2188,25
2718,2193,25.5
3651.3,2199,25
4438,2201,25
4110,2203,25
999,2206,25
1785,2207,25
1785,2209,25
3540,2211.8,25.75
538,2214,25
3470,2228,25
2446.7,2232,25
3472,2232,25
2244,2237,25
2816,2244,25
3772,2244,25
1002,2249,25
1106,2252,25
711,2255,25
2529,2255,25
2760,2256,25
2762,2256,25
3294,2262,25
3296,2262,25
896,2263,25
898,2263,25
3294,2264,25
2958,2272,25
1664,2276,25
3051,2281,25
3026.5,2288,25
2951,2289,25
842,2290,25
3027,2290,25
3054,2298.5,25
2535,2314,25
2537,2314.5,25
2104,2315,25
3150,2322,25
1658.3,2324.3,25
1209,2327,25
3647.2,2333.8,25
3645,2333,25
720.67,2334.7,25
1804,2334,25
3646,2337.5,26.667
2021,2351,25.5
4464,2351,25
4466,2351,25
4429,2358,25
1707.6,2361.2,25
1835,2371,25
1835,2373,25
4226,2374,25
1835,2375,25
1331,2378.5,25
2890,2390,25
2890.5,2392,25
2057,2395,25
3468,2396,25
502,2412,25
1093,2418,25
2904,2418,25
3544.5,2423,25
3419,2425,25
3421,2425,25
2606,2429,25
1893.5,2431.5,25
2048,2432,25
912,2438,25
1584,2455,25
978,2465,25
2342,2471,25
2796,2472,25
2611.7,2473.7,25.889
2796,2474,25
2610.6,2478.4,25.625
4400,2477,25
3919,2481,25
4528,2481,25.5
3917,2483,25
3919,2483,25
1742,2493,25
2377,2493,25
2906,2493,25.5
3542,2494,25
3761,2494,25.5
1216,2495,25
2129,2503,25
3231,2506,25
3231,2508,25
714.11,2517.9,25.889
1817,2520,25
1506,2527,25
3444,2538,25
4205,2548,25
2569,2556,25
4574,2556,25
1493.5,2570,25
3616.7,2571.3,25.5
1211,2579,25
994,2581,25
748,2590.5,25
3116,2595,25
1592,2598,25
4572,2604,25
1127,2607,25
1715,2608.5,25
1924,2617.5,25
4308,2629,25
1859,2641,25
855.67,2648.3,25
3011,2650.5,25
2846,2652,25
2846,2654,25
2848,2654,25
3739,2658,25.5
3429,2660,25
1135,2661,25
1960,2665.5,25
3601,2668,25
3389,2676,25
3743,2714,25
3073,2716,25
2695,2719,25
2697,2719,25
1074,2720,25
3043,2733,25
4206,2733,25
3045,2737,25
3047,2737,25
3043,2756,25
3045,2756,25
3870.5,2756.5,25
3789,2764,25
616,2772,25
2734,2773,25
2734,2775,25
3069,2775,25
4067,2782,25
2289.6,2784.2,25
4069,2786,25
908,2801,25
3421,2806,25
4707,2818.5,25
1722,2822,25
3493.5,2830,25
2006,2834,25
2157,2844,25
3371,2847,25
2151.5,2853,25
1854,2856,25
3945,2856,25
4588,2860.6,25.4
2903,2871,25
1698,2881,25
1700,2881,25
1698,2883,25
1700,2883,25
2330,2894,25
1415,2901,25
2976.5,2915,25
3435,2917,25
1189,2919,25
3912,2920,25
2911,2926,25
3189,2926,25
3191,2926,25
3459,2928,25.25
3189,2928,25
3191,2928,25
1104,2932,25
3270,2936.5,25
1997,2937,25
3459,2943,25
1016,2949,25
1016.2,2951,25.25
3070,2952,25
2079,2957,25
3095,2957,25
1463.7,2960,25
3069,2967,25
3580,2970,25
1890,2976,25
2618,2989,25
4128,2993,25
2384,2997,25
1311,2999,25
1313,2999,25
3840,2999,25
3285,3000,25
2294,3017,25
2319,3034,25
1221,3035,25
2319,3036,25
2320,3044,25
2322,3044,25
3073.2,3061.8,25.25
4839,3073,25
1353.5,3077,25
1817,3080,25.5
2105,3081,25
2602,3088.3,25
2107,3089,25
2638,3100,25
691,3102,25
1607,3109,25
3029,3110,25.5
2717,3112,25
2717,3114,25
1541,3117,25
2385,3118,25
2391,3119,25
2391,3121,25
753,3124,25
1820,3127.5,25
4091,3133,25
4093,3133,25
2251,3139,25
652,3157,25
4685,3182,25
2553,3202,25
3568.3,3212.6,25.167
1112,3212,25
2840,3220,25
1713.2,3229.5,25.167
4493,3230,25
4495,3230,25
4493,3232,25
2409,3237,25
928,3244,25
3527,3255.5,25
3988,3265,25
3803,3276.5,25
1841,3285,25
1839,3285,25
1262.7,3286.7,25
2363,3287,25
3079,3311,25
2727,3329,25
4544,3331,25
1253,3333,25
1054,3337,25
4658,3337,25
4660,3337,25
1874,3344,25
1469,3358,25
1513,3374,25
487,3392,25
1543,3393.5,25
4441,3394.5,25
1364,3406,26
3860,3409,25.5
1121.7,3411,25
1884,3410.5,25
1068,3411,25
4661.3,3415.6,25
4663,3413,25
4235,3415,25
4261,3419,25
4257,3423,25
1364,3459,25
1939,3462,25
2132,3462,25
888.67,3465.3,25
1223,3465,25
3764,3471,25
1410,3478,25
2636,3479,25
2636.5,3481,25
1434,3485,25
1436,3485,25
4300.7,3498.7,25.857
2035,3502,25
1100,3510,25
2194,3526,25
4150,3528.5,25.5
970,3534,25
2227,3536,25
4314,3537,25
759,3544,25
4201,3550,25
1009,3552,25
1011,3552,25
2384,3553,25.5
2421,3566,25
2299.5,3577,25
2890,3588,26
3406,3597,25
3300,3604,25
2887,3605,25
3298,3608,25
4143,3608,25
4038,3615,25
1057,3661,25
1604,3661,25
1184.7,3662.7,25
3509,3665,25
3685,3665,25
3685,3667,25
1248,3669,25
3233.2,3680.5,25.333
876,3684,25
3872,3688,25
3874,3688,25
3893,3703,25
2919,3704.5,25
1170,3716.5,25
4009,3724.5,25
3089,3730,25
4600,3735.5,25
892,3742,25
2180,3743,25
3368,3744,25
3015,3748,25
4342,3752,25
4787,3760,25
1557,3763,25
3989,3766,25
1522,3780,25
1038.5,3783,25
3663,3789,25
1983,3796,25
4315,3798,25
4317,3798,25
3909,3806,25
3619.5,3813,25.5
3619.7,3815,25.667
2006,3827,25
1088,3834,25
3154,3841,25
4297,3850,25
2196.3,3858.7,25
3414,3866,25
1633,3889,25
875,3895,25
3320,3899,25
3320,3901,25
3712.5,3902.5,25
3711,3927,25
3815.5,3931,25
870,3945,25
2473.5,3949.5,25.5
3394.5,3954,25
3525,3972,25
3525,3974,25
3760,3978,25
2629,3982.5,25
2908,3993,25
2237,3997,25
2685,3998.5,25
3949,4000.5,25
4009,4001,25
1906,4027.5,25
1328,4037,25
2842,4051,25
1801,4067,25
1574.5,4082,25
2780,4092,25
2782,4092,25
2899,4092,25
2551,4097,25
2892,4101,25
1700,4106,25
2930.5,4110.5,25
1380,4118,25
3614,4140,25
1583,4152,25
1556,4166,25
2557,4176,25
3629,4178,25
3065,4185,25
1768,4198,25
1769,4200,25
2548.3,4207.2,26.267
3385,4210,25
1753,4216,25
2541,4234,25
2433,4243,25
2997,4249,25
1553,4253,25
1358,4256,25
1360,4256,25
1362.5,4256,25
3125,4294,25
3125,4296,25
578,4312,25
2499,4317.5,25
2501,4318,25
2075,4325,25
1135.5,4331,25
1140,4331,25
1140,4333,25
1363.5,4346.5,25
1688,4362,25
1937,4374,25
1992.2,4373.4,25.4
1437,4396,25
1798,4415,25
1006,4416,25
2461.3,4420.7,25
1190.5,4424,25
2406,4459,25
1269,4495,25
1309,4506,25
1311,4506,25
812,4509,25
1918,4511,25
2197.5,4515.2,25
1077,4551,25
1513,4556,25.5
1524,4562.5,25
1265,4592,25
1576,4595,25
653,4597,25
1454,4739.5,25
1201.5,4757,25
1080,4788,25
958,4861,25
958.33,4863.2,25
4437,1057.5,26
4376.3,1087.5,26.5
3881,1100,26
3605.5,1136,26
3909.7,1136.7,26
4020,1156,26
4468,1164,26
3764.5,1165,26
4450.9,1177.6,26.429
3568.3,1193.3,26
4168,1195,26
4354,1264,26
4465.5,1276,26
3605,1296,26
3264,1306,26
3233,1311,26
3852.5,1311.5,26
4407.5,1320,26
4036,1343,26
3941,1368,26
3217,1369.5,26
4543,1378,26
4541,1380,26
4543,1380,26.5
4541,1382,26.5
4543,1382,26.5
4322,1388,26
3673,1408,26
3675,1408,26
3446.1,1410,26.714
4102,1428,26
4104.5,1428.5,26.5
4338,1428,26
3606.5,1429,26
3780,1443,26
4254,1444,26
3922,1472.5,26
4372,1479,26
2697,1480,26
3805,1487,26
3008,1493,26
4150.3,1493.3,26
3654,1498,26
3529,1502,26
2662,1509,26
4037,1510,26
2611,1512,26
4037,1512,26
3420.3,1521.7,26
2784,1522,26
4342.7,1525.3,26
4380,1533,26
3943,1538,26
3942,1552,26
4052,1566,26
4424,1574,26
4392.3,1578.3,26
3129.7,1584.7,26
3816,1584,26
2596,1592,26
3414,1595,26
3531,1598,26
3579,1600,26
2625,1619,26
2627,1619,26
3300,1629,26
4079,1645,26
3727.5,1646,26
3654.2,1663.8,26
3212.5,1664.5,26
3427,1676.5,26
3429,1676,26
4086,1676,26
3627,1677,26
3292,1683,26
3294,1683,26
3258,1690,26
3955.5,1694,26
3404,1695,26
3955.5,1696,26
3117.7,1698.1,26
3552.7,1697.7,26.667
2268,1709,26
2323,1711.5,26
2819,1717,26
2960,1717,26
3980,1719,26
2647,1732,26
2285,1738.5,26
3103,1744,26
3426,1752,26
1928.7,1754,26.667
3707,1759,26
3958,1761,26
3200,1763,26
3198,1765,26
3200,1765,26
2618,1767,26
3622.3,1768.3,26
2302,1782,26
3333.2,1789.6,26.091
4150,1790,26
3890,1806,26
3612,1812,26
3323,1819,26
3932.5,1826.8,26
1619,1827.5,26
2122,1829,26
3218,1841.5,26
3565,1843,26
3547,1844,26
1679,1862,26
1674.5,1867,26.5
1674,1869,26
3728,1874,26
2199,1877,26
3414,1878,26
3416,1878,26
2711,1897,26
2057,1905,26
4428,1907,26
4442,1907,26
3224,1920.7,26.333
3238,1922,26
2257,1925,26
2701,1926,26
1683,1934,26
1683,1936,26
4448.5,1936,26.5
2936,1946.4,26.364
3727,1951,26
3488,1952,26
3423.2,1953.7,26
3770,1957,26
1877,1970,26
1877,1972,26
4510,1975,26
2036.3,1977.3,26
2674.3,1982.3,26
3857,1987,26
3069,1990,26
4101.7,1990.3,26
3617,1993.9,26.75
3926.5,1994,26
3735,1995,26
2970,2001,26
3680,2001,26
1915,2003,26
4082,2010,26
2838.3,2030.3,26
1928,2033,26
1766,2035,26
2428,2036,26
3617,2058,26
3617,2060,26
2447,2064.5,26.5
2773,2067,26
1357,2075,26
3099,2077,26
2597,2079,26
4056,2089,26
1819,2094,26
4373,2103,26
3767.5,2104,26
3692,2126,26
3983.3,2131,26.333
3983.5,2133,26
3795.5,2136,26
3009,2140,26
3483.3,2141.7,26
3888,2161,26
4135,2163,26
1236,2166,26
4653,2166,26
2128.8,2175.5,26
1164.7,2178.3,26
1167,2179,26
4457,2178,26
4459,2178,26
2131,2180.7,26.333
4222,2188,26.5
2741.3,2191.9,26
3652,2194,26
3651,2196,26
3906,2200.5,26
2234.8,2201,26.25
2019,2204.7,26
885,2205,26
2740,2205,26
3348,2205,26
3349,2207,26
3907,2209,26
2896,2217,26
2937,2220,26
2898,2226.5,26
3188,2231,26.5
3190,2231,26
4577,2245,26
2399,2248,26
3672.8,2250.8,26
3174,2257,26
2927,2258,26
1509,2259,26
2770.5,2261.5,26
2505,2262,26
3497.4,2265.7,26.286
2850,2268,26
2852,2268,26
2531,2278,26
1927,2279,26
987,2283,26
976,2285,26
978,2285,26
3989,2294,26
866,2296,26
3723,2299,26
3770,2311,26.5
3770,2313,26
2621,2314,26
956,2320,26
4524,2321,26
1026,2323,26
3147,2324,26
1030,2325,26
1888,2325,26
2671,2336,26
3750,2344,26
2734,2347,26
4054,2348,26.5
4056,2348,26.5
2734,2349,26
1434.5,2356.3,27
2613,2357,26
1181.5,2360,26
825,2362,26
1374,2374,26
4299,2403,26
4361,2403,26
4384,2408,26
1238,2410,26.5
4384,2410,26
4384,2412,26
3540,2419,26
823,2426,26.5
1893.7,2428,26
1428,2432,26
1577,2433,26.5
4257,2444,26
4259,2444,26
2881,2445,26
4020,2468,26
2828,2479,26
2771,2487.5,26
2773,2487,26
3761,2490,26
1774.5,2502,26
2462,2504,26
4034,2523,26.5
1466,2524,26
4492,2526.5,26
2889,2531.5,26
699,2534,26
1121,2534.5,26
1123,2534,26
1722,2534,26
1524,2546,26
1524,2548,26
3622,2555,26
1207,2573,26
1209,2573,26
4663,2573,26
3735.5,2576,26
973,2584,26
3448,2585,26
4211,2589.5,26
2738,2592,26
3198,2593,26
2097,2602,26.5
3027,2604,26
2436,2606,26
3027,2606,26
3948,2607,26.5
3950,2607,26
1127,2623,26
4417,2630,26
2224.6,2636.6,26
3843,2651,26
2800,2653,26
3842.5,2653,26
1229,2656,26.5
3011,2660,26
1962,2667,26
1042,2673,26
4208,2676,26.5
704,2681,26.5
4276,2697,26
4276,2699,26
1178,2704,26
4540,2706,26
2259,2707,26
1609,2713,26.5
2789,2730,26
3045,2733,26
3045,2735,26
1237.5,2744,26
