"col","row","z"
1661.5,4135.2,5.25
4343,4135,5
2481.7,4137,5.3333
2065,4139,5
2798.8,4139.5,5.25
4240.9,4140.1,5.7
4213.5,4140.8,5.75
4564,4141,5
4373,4142,5
4149.3,4143.7,5
4183.8,4143.6,5
4520,4144,5
2980,4145,5
1868,4146,5
2651,4147,5
3602,4147,5
4356,4147,5
3311.8,4147.5,6
4618.3,4148.9,5.3077
3975,4149,5
4249.5,4150,5
2944,4151,5
2699,4154,5
4458.9,4156.1,5.4615
2557.8,4154.3,5.9231
3565,4155,5
1634,4156,5
2631.5,4158.5,5
3262.5,4158.2,6
2085,4159,5
3914,4159,5
2635,4159.2,5.75
2693.7,4160.3,5
3966.5,4160.5,5
2854,4160.9,5.625
3086,4162,5
1948,4163,5
1950,4163,5
2693.8,4164,5.1667
4550,4163,5
4662,4163.7,5.3333
2923,4164,5
3230,4164,5
3881,4164,5
4297.5,4164,5
3045.5,4166.5,5
4572,4166,5
2784,4166.5,5.5
2971,4167,5
4040.8,4167.4,5.4
4152.5,4169,5
1872.2,4172.2,5.8333
2393.7,4171.9,5.4444
1880,4172,5
3917,4172.5,5
4191.2,4172,5.25
3197,4173,5.5
3875,4174,5
3943.5,4175,5
4656,4175,5
4658,4175,5
2257,4176,5
2118.5,4177,5
1868,4178,5
1886.3,4179.4,6
3399.3,4180,5.3333
3904,4180.5,5
4589.2,4180.3,5.5
2425.7,4180.7,5.3333
3106,4181,5.5
2316.3,4182.7,5
4120,4182,5
4207,4182.8,5.6
2007,4183,5
4422.3,4183.7,6.4444
4650.1,4183.6,5.25
3625.5,4184.5,5
4183.8,4186,5.6
3962.8,4187.5,5.25
4200,4187,5
3958.5,4188.5,5
4021,4188.1,5.8571
4477.5,4187.5,6.4545
2009.8,4189.2,5.6667
2288.4,4190,5.4286
2381.4,4189,5.8
4509.5,4190,5
4715,4190,5
3356,4191,5.75
3923.5,4191.5,5
4246.7,4191.4,5.2
4204.2,4192.8,5.6
3959.3,4194.3,5.3333
4565,4193,5
2358,4194,5
4427,4194,5
1770,4195,5
4417,4195,5.5
3348.7,4196.3,5.5
3888.8,4198.4,5.4
4606.4,4198.6,5.2
1727.7,4199.7,5
1989.5,4199,5
3047.5,4199,5
4361,4200,5
1974,4201,5
3047,4201,5
3500.9,4201.9,5.8571
1974,4203,5
2108.3,4203.7,5
4446,4203.5,5
4465,4205,5
2959,4207,5
3959,4206.5,5
2192.2,4207.6,5.2
3511.5,4204.6,6.3846
4190.6,4209.8,6.3462
1939,4209,5
1999,4209,5.8333
2001,4209,5
2073.2,4210,5
2119,4209,6
3615,4209,5.3333
2086.3,4211.1,6.1667
3349,4210,5
3351,4210,5
2649,4211,5.5
4649,4211.5,6.0909
2415,4213,5
4280,4213,5
3379,4214,5
4191.9,4215.1,6.1429
4009,4215,5
4435,4215,5
2547,4216,5
2549,4216,5
4183.7,4217.1,5.7143
3659.5,4217,5
1971.1,4219.8,6
2582.8,4218.2,5.5
4746,4219,5
2257.1,4221.1,5.125
1773.5,4221,5
2268.5,4221,5
2323,4222,5
2424,4222,5.5
4634.4,4220.3,5.7778
4741.8,4222.6,5
2283.8,4223.9,6
2388,4223,5
2653,4223,5
3219,4223,5
3290.5,4224,5
2341.5,4225,5
2113.1,4228.6,6.5455
2664,4228,5
4221.5,4228.5,5
4586.5,4229.2,6.1429
2340.3,4230.3,5
4733.5,4230,5
2559.7,4230.7,5.6667
3384.7,4231.7,5
3633,4231,5.5
4419,4231,5
3311.5,4232,5
2137,4233,5
4427.3,4233.3,5
2317,4234,5
4604.5,4235,5
1970,4236.5,5
3321,4236.2,5.25
3382,4237,5
3540,4237,5
2336,4238,5
2556,4238,5
2661,4238.5,5
4593,4238,5
4622,4239,5
4624,4238.7,5.6667
2562,4240,5
2961,4240,5
4752,4242,5
3891.5,4245,5
4359.8,4246.1,5.5
4377.3,4244.1,6.4167
3966,4247,5
4366.1,4247.9,5
4396.7,4247.3,5.4286
2194,4248,5
2165,4250,5.5
2196,4251.5,6.4737
3434,4251,5
4011.8,4252.2,5.75
2201,4253,5
4530,4253.5,5
4151,4254,5
4668.5,4254,5
4534.5,4255,5
2611,4256.5,5.25
3281.5,4256.5,5.75
4214.6,4257.7,5.6
4553,4256,5
4555,4256,5
2798.5,4257,5
2120.5,4258,5
2175.5,4258.8,5.8333
2835.7,4260.7,5
4302.9,4261.2,6.0588
4617.5,4262.6,5.7647
2821,4263,5
4106,4264,5
4527.2,4265,5.3333
2339.8,4269.4,5.3077
2359.1,4266.9,6.0667
2553,4266,5
4758.2,4268,5.6667
2553,4268,5
4077.5,4268,5
3276.1,4269.6,5.875
3434,4269.5,5
2650.7,4270.9,5.5
4184,4271.5,5
2946.5,4271,5.5
4698,4272,5
2229,4274.8,5.5
4712.7,4274.3,5
4087,4275,5
2870,4276.2,5.75
4030,4278,5
2964.7,4279,5.6667
3349.5,4279,5
4133.5,4279,5
3847.5,4280.5,5
2222.5,4281.7,5.6667
4071,4282.5,5
2647.7,4283.7,5
2656,4283,5
2161.2,4284.2,5.25
2739.1,4284.4,6
4359,4284,5
2385.5,4286,5
2530.5,4286,5.5
4199.5,4286,5
2114.3,4287.7,5
3048.7,4286.3,5.6667
4735,4287,5
2684,4288,5
3489.4,4293.1,5.7857
3857,4291,5
4717,4291,5
2114,4292,5.8
2075.5,4293,5
4374,4293,5
3026.5,4295,5
2689,4296,5
2301.4,4297,5.4
4021,4297,5
2195.7,4300,5.6667
3054.2,4300.4,5
4652,4301,5
2223.3,4301.7,5
3638,4301,5
3800.6,4302,5.8571
2721,4303.3,5
2984,4303,5
1993,4304,5
4708,4304,5.5
2834,4307,5
2967.7,4307.2,5.5
2694,4308,5
2527,4309,5
2670,4309,5
2822,4309,5
2881.1,4311.1,5.5556
3043.5,4311,5
3549,4311,5
2838,4312.4,5.8
2913,4313,5
3697.6,4314.4,5.9286
2267.3,4315,5.5714
2977,4314,5
3837.8,4314.2,5.5
4636,4314,5
2656,4315,5
3959.8,4315,5.5
2801.8,4315.8,5.6
2650.1,4317.1,5.25
2618,4318,5
4175.5,4320,5.25
4578,4319,5
2515.4,4320.6,5.2
2537,4322,5
2065,4324,5
2806,4324,5
3079,4326.5,5
3554.5,4326,5
2193,4327,5
2380.8,4329,5
2740,4329,5
3164.5,4329,5
2312,4330,5
4525.1,4330.4,5.5714
3228.7,4331.7,5
2763,4335.6,5.1875
3771,4334,5
2224,4337,5
4415.9,4337.4,5
2122,4338,5
2486,4338,5.5
3859.9,4340.1,5.8889
3906.3,4338.3,5
3378,4339,5
2311.5,4340,5
2529,4341,5
4622.5,4342,5
2712,4343,5
3376.9,4342.7,6
2539.5,4345.8,6
3733,4345,5.5
3865,4346,5
2201,4347,5.6667
3484.8,4347,5.25
3901,4348,5
2383,4350,5
4470,4352,5
2836,4353.5,5
3102,4353,5
3343,4353,5
3364.5,4353,5
2315,4355,5
2435,4355,5.6667
3585.7,4355.3,5
4528.7,4355.3,5
2500,4357,5
2564,4357,5
2712,4357,5
2947,4357,5
2544,4361.5,5
4428,4362,5
2694,4363,5
2696,4363,5
3803.3,4364.3,5.5714
2301.5,4364.2,5.25
3963.4,4366.4,6
4009.6,4365.5,6
4513,4364,5
4580.7,4364.7,5
2770,4366.5,5
3981,4366,5
3372,4367,5.5
3172.2,4369,5.75
3372,4369,5
3776.5,4371,5
2735.3,4372.7,5
3344,4372,5.5
2192,4373,5
3344,4374,5
3131.1,4376.5,5.5
3795.5,4379.5,5
4414,4380,5
4001.1,4382.8,6.6667
2815,4383,5
4313.7,4383.7,5
4173,4384,5
4018.8,4386,5.6
2236.5,4388,5
4019,4388,5
3203,4389.5,5
4630,4389.5,5
4337.6,4391.8,5
4606.6,4391.3,5.9091
3341,4392,5
3936,4392,5
2206,4394.8,5
2457,4394,5
3294.4,4397.4,5.2
3774,4397.8,5.75
2766.3,4398.2,6.4
2459.3,4401.3,5.6667
3572.7,4401.3,5.6667
2706.1,4402.7,6.1429
3045,4403.5,5
3483.3,4403.7,5
2755.7,4404.7,5
4169.7,4404.3,5
4565,4404,5
3270.6,4405.2,5.4
3285.7,4407,5.6667
3265.8,4410.1,5.375
3692,4411,5
4022.3,4411.7,6
4139.2,4412.8,5.7647
2971.1,4414.2,5.75
3518,4415.6,6.4375
4571,4415.5,5
2473.2,4419,5.25
4138,4420,5
3129,4421,5
3090.7,4424.4,5.5556
2444.2,4424.4,5.6
3675.8,4426,5.625
3881.2,4427.2,5.2
3366.2,4428.5,5.1667
3071,4430,5
4398,4430,5.5
4454,4430,5
3608.7,4431.3,5
4188.6,4432.6,5.5
4418,4431.5,5
4421,4431,5
3024,4433,5
4389.6,4435.2,5.8
2331.8,4436.7,5.4
2788.5,4436,5
2995.5,4438.5,5
4419.2,4440.6,6.2857
4374,4440,5
4032,4444,5
4126.5,4446.2,5.75
2736.8,4447.6,5.4
3826.3,4448,5.6667
4087,4449,5
4089,4449,5
3328.5,4451.2,5.8462
3578.9,4452.7,6.5
3777.7,4451.7,6.3333
4375,4454,5
3746,4455,5
2748,4456,5
4194.5,4457,5
4489.3,4457.3,5
4199,4459,5
4467,4460,5
3836,4461,5
3859.5,4466,5
3156.1,4469,5.4667
3150.6,4469.2,5.3
4259.5,4472.1,5.8235
3698.8,4474.2,5.5
3837.4,4475,5.9
3176.8,4475.6,5
3826.7,4478.6,5.9474
4573,4478,5
3834.6,4479.8,5.6
2912.6,4483.4,5.5
3851.5,4483,5
4195,4483,5
3118,4484,5
2608,4485,5
3684,4487.8,5.75
3686,4487.5,5
2750.6,4489.7,6.6923
4230,4489,5
2816.2,4492.3,5.6667
2876.8,4492.2,5.75
3389.3,4495,5.3333
4269,4498,5
4625.6,4498.6,5.4286
2864.5,4499.5,5
3121.3,4499,5.3333
3954,4501,5
4449.6,4504,5
4560,4503,5
4148,4504.5,5
4559.5,4505,5
2677,4506.5,5
4229.2,4506.8,5
3715,4507,5
3162.7,4510.4,5.8
3171.5,4513,5
2960.3,4514.3,5
3184,4515,5
2717,4516,5.3333
4752,4516,5
4100,4517,5
4652.5,4518,5
2927.5,4522.4,5
4208,4522,5
3172,4523,5
3115.5,4524.5,5
4573.5,4524.5,5
2763,4526.7,5.6667
3850,4527,5
3118.2,4528.5,5.25
2756.3,4533.3,5
2960,4533,5
4130,4534,5
4467.5,4534,5
4300.5,4537,5
4650.9,4539,6
3939.5,4541,5
4584.6,4542,5.6154
2954.2,4542.8,5.4615
4619.5,4542,5
2874,4542.2,5.75
3351,4543,5
3253.7,4545,5.3333
2961.5,4546,5
3832,4546,5
4167.3,4547,5.3333
3608,4549,5
4303,4550,5
3166.3,4552.7,5
3884.7,4552,5.3333
3697,4554,5
3343,4557,5
3311,4559,5
2837.2,4559.8,5.8333
2706,4561,5
4660.2,4562,5.4
2669,4566.5,5
3753.5,4566.5,5.5
4113,4566.2,5
4466,4566,5
3126.6,4567,5.6
3491.7,4566.8,5.8333
4747,4567.5,5
4763,4570,5
3399.5,4573,5.6667
4493.5,4573,5
4743,4574,5
3300,4575,5.5
2779,4578,5
3502.5,4578,5
2851.7,4580.3,5
4472.9,4580.7,5.4545
3487,4581,5.5
4725.5,4581,5
2743,4582,5
3635,4582,5
3692,4583.5,5
3161,4584,5
4676.7,4584.6,5
3619,4586,5.125
2833,4586,5
4002,4586,5
4473,4586,5
2700,4590,5.3333
2993,4590,5
4673,4590,5.5
4150,4592,5
3924.6,4593.8,6.2
2965.5,4594.1,5.8182
4626.1,4594.9,6.3125
3430.5,4595,5
3148,4596,5.5
3631,4596,5
4752.5,4596.8,5.1667
2975.2,4598.2,5
3102,4598,5
4239,4599,5
4301,4599,5
3101,4600,5
4705,4601.5,5.9231
2974.2,4602.5,5.9091
3641.3,4606.7,5
4393.5,4607,5
4449.8,4609.6,5.5833
3225,4610,5
3446.4,4609.6,5.7778
3113.7,4609.7,5.8333
3310.5,4613,5
3696.5,4614.9,5.8125
4383.5,4613.5,5
3194.5,4614,5
2764,4615,5
4398,4615,5
3195,4616,5
4075.7,4617,5.2857
3716,4618,5
3718,4618,5
4708,4618,5
3000,4620,5
4471,4620,5
4067,4622,5
2999.6,4623.4,6
3040,4624,5
4357,4626,5
3697,4628,5
4127.6,4628.3,5.2222
3334,4629,6
3236.5,4631,5
3336.4,4632.2,5
3225.8,4633.2,5.7083
3586.4,4633.9,5.6667
3291.8,4634.2,5.75
4267,4634.5,5.5
4422,4635,5.5
3264,4636,5
4301,4636,5
4788,4636,5
3341.8,4637,5.25
2760,4638,5
3135,4638,5
4546.5,4638,5
4128,4641,5
3319,4642,5
4946,4643,5
3330.5,4644,5
4320.8,4645,5
4176,4647,5
4185.4,4647,5.2
3323,4647.7,5.6667
4821.8,4648.8,5
4182,4650.5,5
4197,4653,5
4111,4655,5
4418.5,4657,5
4639,4658,5
4809.7,4658.7,5
3167.7,4662,5.6667
3323,4665,5
4029,4667,5.5
2993,4668.4,5.2
4138,4670,5
2866.5,4671.5,5
4509.5,4675,5
4653,4678.2,5
2873.5,4679,5
4119,4679,5
2843.5,4680,5
3726,4681,5
4119,4681,5.5
3087.3,4685.7,5
4439,4685,5
3036,4685.7,5.6667
4107.4,4689.6,5.2857
3513.9,4691.4,5
3259,4689.4,5.875
4118.5,4690.5,5
3680,4691.5,5
4760.5,4691.5,5.5
3258.5,4692,5
4639,4698,5
4787.5,4700,5
3647.4,4702.1,6.1667
4788.1,4703,5.8889
4323.5,4704,5
4424,4704.5,5
3876,4709,5
4495,4714.5,5
4805.5,4715,5
3521.2,4716,5.8
3598,4718,5
3818.2,4719.4,5
3992.9,4720.9,5.5
4330,4721,5
3989.7,4723.7,5
4077,4723,5
4671.5,4725.5,5
4447.5,4726.5,5
4662,4727,5
4047.6,4729,5
4616.7,4728.3,5
3415.5,4732.2,6
3840,4731,5
4141.2,4731.2,5.25
4297.5,4731,5
3451,4734,5
4363.3,4737.3,5
3636,4738,5
4002,4739,5
4813,4739,5
3860,4740,5
3840.6,4742.9,5.3
4589,4741,5
4865.5,4743.7,5.5882
4091.5,4742.5,5
3639,4743,5
3588.5,4744.5,5
4015,4749.1,5.6
4381.4,4750.4,6.2857
4075,4751,5
3315,4756.5,5
3864.2,4758.9,6
4142,4760,5
4144,4760,5.5
4117.3,4762.7,5
4339,4762.5,5
3789.5,4765,5
3477,4766,5
3479,4768,5
3386,4769.5,5
3684,4776,5
4017,4777.5,5
4119.2,4778.7,5
3088,4778,5
4011.4,4779,6
4654.6,4779.1,5.2857
3900,4780,5
4055,4784,5
3256,4787,5
3674.5,4789.5,5
4655.6,4792.1,5.75
4273.4,4796,6.1429
3624,4795,5
3887,4800,5
4192,4800.7,5
4373.7,4800.3,5
4599.7,4800.3,5.3333
3250.2,4801.6,5
3382,4803,5
4209,4803.5,5
4344,4803,5
3323,4810,5.7778
3799.2,4812.2,5.5
4332,4811,5
4762.8,4811.4,5.8333
4237,4812,5
4591.7,4813.2,5.6667
4620.8,4812.6,5
4632,4812,5
4110,4813,5
4584.3,4813.7,5
4011,4814,5
4547,4814,5
4124,4817,5
3430.9,4819.6,5.5714
3456,4825,5
4050,4834,5
4661,4834,5
4750.2,4835,5.25
3834.3,4839,5
4032.2,4838.6,5
3355.2,4840.2,5.5
4027.7,4841.7,5.6667
3604,4848,5
4003.5,4848,5
4746.5,4848,5
4148,4856,5
4305.5,4859.5,5.9091
4751,4865,5
3684.5,4866,5
3837.5,4867.5,5
3864.4,4873,5.4667
3651.7,4873.8,5.3333
4791,4873,5
4005.4,4874.8,5.6
4785,4878,5
4186.5,4881,5
4198.1,4883.4,5.7
4389,4888.2,5.25
4761.3,4890.3,5
4051,4891,5
3965,4895,5
4196,4896,5
4685,4896,5
4058,4897,5
4000.5,4898,5
3915.5,4900,5
4018.5,4901,5.5
4439,4901,5
3461,4903,5
4247,4903,5
4245,4904,5
4256,4904,5
4241,4918,5
4471,4923,5
3666.5,4924,5
3907,4925,5
4240.6,4925.8,5
4248.1,4926.2,5.5556
4426,4929,5
4239.8,4932.2,5
4143.2,4935.2,5.625
3677.7,4934.3,5
4230.5,4934,5
4381,4937,5
4552.8,4937,5.6
4519,4942,5
4679,4943,5
4409,4944.7,6
4436.7,4949.3,5
3823.8,4952.7,5.1667
3812,4952,5
4611.7,4953.4,5.7273
4071,4954,5
4525.5,4954,5
4505.3,4956.2,5.5
4500.5,4958,5
4309,4959.5,5
4667.3,4962.7,5
3895,4968,5
4718,4969,5
4789,4972,5
4283.5,4974,5
4407,4974,5
3698.7,4976.7,5
3750.2,4976.2,5.8
4493.5,4976,5.5
3747.5,4977,5
4213.5,4977,5
4469.8,4978.9,5.6
3862,4981,5
4390,4982,5.5
4213,4983,5
4121,4986,5
4123,4986,5
4655,4994,5
4042.5,4995.5,5
4452,4995,5
4038,4998,5
4279.2,5001.5,6.1667
4433.2,5002.2,5
4082.5,5007.5,5
4261,5007.3,5.5
4747.9,5010.5,5.875
4135,5010,5.1111
4736,5009,5
3482,5015,5
4092.5,5016,5
4322,5018,5
3735.6,5020.8,5
4115.4,5020.8,5.2
4215.8,5021.4,5.4
3861,5023,5
4055.5,5023.8,5.25
4177,5024,5
4607,5024,5
4352,5028,5
4543,5029,5
4235,5027.3,6.0833
3859.1,5033.9,5
4417,5037,5
4177.8,5038.5,5.3889
4648.8,5038,5.25
4727.8,5044.1,5.875
3674,5047,5
4699.1,5048,5.8571
4662,5049,5
4705.8,5049.8,5.5
4223,5050.8,5
4493,5051,5
3964.7,5052.3,5
4031,5053,5
4613.7,5054,5.6667
4204,5057,5
4068,5058,5
4087,5061,5
4154.1,5065.7,5.2353
4744,5065,5
4409,5066,5
4755,5066,5
4757,5066,5
3966.6,5070.8,5.5
4433,5070,5
4257.1,5076.9,5.1111
4440,5075.5,5
4067.4,5079.4,6.2222
4385.5,5078,5
3896,5079,5
4278,5082,5.5
4426.5,5082,5
4545.2,5083,5.75
4745,5090,5
4401,5091,5
4640,5093.5,5
4207,5094,5
4737,5094,5
4233,5096,5
4247,5099,5
4249,5101,5
4114,5102,5
4200,5102,5.5
4011.3,5106.1,5.5714
4234,5109,5
4453.3,5111.3,5.3333
4695,5111,5
3916.5,5113,5
4661,5114,5
4727.2,5117.5,5
4265,5127,5
3984,5129.5,5
4110,5135,5
3945.5,5137,5
4385.5,5139,5
4557,5142,5
4239.1,5144.4,5.5
4635,5144,5
4512,5149,5
4703.6,5151.7,5.1
3827.5,5159,5
4140,5160,5
4143,5160,5
4204,5164.5,5
4551,5164,5
4543,5170,5
4097.3,5177,5
4663.2,5179.8,6.8235
4602.5,5185,5
4644,5185,5
3932,5188,5
4497.3,5191.9,5.5714
4185,5194,5
4414,5195,5
4680.8,5196.2,5.25
4243,5197,5
4430,5198,5
4535,5198,5
4397.5,5204,5.5
4545.7,5204.3,5
4398.2,5206,6.25
4328,5209,5
4490.5,5210.5,5
4082,5212,5
4525.5,5217.5,5
4296,5224,5
4289.2,5225.7,5.1667
4436.3,5227,5.6667
4543.5,5227,5
4593,5229,5
4544,5231.5,5
4547.7,5235.3,5
4359.5,5243,5
4490.8,5245.4,5.9286
4657,5244,5
4357,5248,5
4248,5250.5,5.5
4030,5251,5
4292,5254,5
4583,5284,5
4552.5,5291,5.5
4594,5294,5.6667
4415,5328.5,5
4498,5339,5
4460,5393,5
4297,5402,5
432,544,6
428.67,607.67,6
392.25,613,6.25
382,617,6
384,617.5,6
438,624.5,6
380,635.5,6
366,640.5,6
364,641.5,6
501,643.86,6.5714
677,649,6
387.2,654.8,6.4
484,656,6
371,665,6
526,669,6
654,682,6
464,684,6
524,684,6
332.25,688.75,6
362,689.75,6.25
627,691,6
674,696,6
792.75,699.5,6
354,699,6
563,700.5,6
589.33,702.5,6.4167
672,702,6
604.83,703.33,6.3333
507,712,6
507.5,714,6
532,717.5,6
536.25,719.5,6.25
858,722,6
449,730,6
486,731,6.5
733,733,6
329,740.5,6
862,743,6
864,743,6
320,747,6
750.5,753,6
735,754.5,6
547.5,755.5,6.25
817,755.5,6
664.83,756.67,6.1667
716,756,6.6667
744,757,6
748,757,6
435,757,6
557.17,758.33,6.5
737,758,6.75
389.75,762.25,6.5
706.57,769.86,7
796,771,6.5
671.89,774.11,6.5556
812,773.33,6.3333
698,776,6
555,779,6.3333
818,780.5,6
679,781.5,6
388.25,783,6.75
736.33,784.67,6
866,784,6
490.5,787,7
566,786,6
493,787,6
700.5,788,6
287.5,790,6
339,791,6
679.5,791,6
454.69,790.81,6.7308
666.67,793.67,6
683.5,793,6
553,796,6
731,797.33,6.3333
411,798,6
461.6,798,6.8
710.5,799,6
739.5,800,6
597,800,6.5
663.25,805.5,6.75
773,806,6.25
966,806,6
809,807.5,6
774.5,808,6.5
424,813.5,6
561,815,6
658.5,815,6
772.4,816.2,6
852.17,814.17,6.6667
689,816,6
427,818,6
335.5,820.5,7.1
430.29,822,6
423.5,826.5,6
394,827.86,7.2857
1065,828,6
287.5,831,6
469,832,6
797.5,832.5,6
790,834.5,6
648,835,6
672,835,6
705,835.33,6.3333
739,835,6
876,835,6
673.5,838,6
966.5,838.5,6
835.29,843,6
879.62,844.12,6.25
867,844,6
678.6,845.6,6.4
791,846,6
807.4,846.9,6.5
872,847,6
844,850,6
682.71,853.12,6.2941
528.67,854.89,6.3333
509,855,6.5
867.86,857.86,6.5714
609,859.75,6.5
490.33,860.22,6.5556
518,860.25,6.75
965.33,861.67,6
349,862,6
351,862,6
1072.6,862.6,6.2
402,863,6
645.67,865.5,7
698.29,864,7.2857
286.25,865.5,6.5
617.5,865,6
393,869.5,6
618.43,869.14,6.2857
703,870,6
742,870.5,6
362,873,6
1186,874,6
1157,876,6
630,877,6
634.67,878,6
648.11,877.56,6.5556
932,877,6
587,878,6
382,879,6
713.67,882.5,7
1144,883,6
804.5,885.33,6.6667
819,885,6
429.5,886,6
596,886,6
483,888,6
925,890,6
693.65,892.65,7.5294
1247,894,6
286.4,896,6.8
571.25,895,6.75
1073,895.5,6.75
367,897,6
720,898,6
677,903,6
688,904.5,6
677,905,6
750.33,909.33,6
774.5,911,6
623,912,6
708.5,912.5,6.75
980,915,6
1291.5,915,6
1294,915.5,6
1105,916.75,6.5
526.77,921.31,6.3846
554.25,920.75,6.5
626.55,920.82,7.0909
1232,922,6
721.5,923,6
1259,924,6
461.14,925.29,6.5714
557,926.5,6
605.45,926.55,7
625,927,6
697,926,6
1079.4,926.6,6.2
1083.2,925.45,6.9091
779,927,6
917.5,928.5,6.5
842.5,929,6.5
281.67,930.33,6
720,930,6
1090.3,928.83,7.3478
1117,930,6
276.5,931.5,6
530,931,6.5
1116.5,932,6
455,933,6
1088.2,933.83,6
337.33,935.67,6
1079,935.5,6.5
1081,935.67,6.3333
627,936.5,6
1041,936,6
562,937,6
600.33,941.5,6.5
987,941.44,7.0625
683.75,941.75,6.25
779.5,942,6
710,943,6
263,947,6
986.67,948.67,6
263,949,6
630.47,948.4,7.0667
705.16,953.08,6.4
282,951,6
987,953.5,6
571.5,954.5,6
609,956,6
918.5,957,7
948,958,6
442,960.5,6
516,961.5,6
973.5,967,6
925,968.5,6
1278,969,6
927,970,6
828,971,6
938.25,971,6.75
1079,972.5,6
549.5,973,6.5
744.5,973,6
1076,973,6
304.67,974,6.6667
1434,974,6
1153,975,6
723.5,976,6
634,977,6
651.2,980.27,7.0667
779.5,978,6
1046,978,6
1437,978,6
268,980,6
1424,980,6
243.36,981.82,6.6364
986,982,6
911.64,981.45,7.1364
504.54,987.77,8.2308
595,987,6
587.5,987.9,6.7
838.5,990.67,6.3333
1003,990,6
599,992,6
644.67,993.5,6.8333
926,993,6
1307.4,994.6,6.8
1349,995.5,6
815.5,996.25,6.75
1117,997,6
529.5,997.5,6.5
788,998,6
887,998,6
962,998,6
455,1002,6
1119,1002,6
584,1003.5,6
550.75,1004.2,6
1027.4,1004.6,6.4737
781.25,1005.8,6.25
990.38,1004.6,6.75
412.2,1011.7,6
565.67,1010,6.6667
273,1011.5,6
1156.3,1013.6,6.4444
620.43,1014.4,7
625,1016.5,6
948,1016,6
211.8,1018,6.4
714,1018,6
948,1018,6
281,1019,6.6667
650,1020,6
839,1020,6
1009.3,1020,7.1667
235.25,1021.5,6.25
1027,1021,6
669.64,1022,6.4545
1008.2,1022,7.4
219,1023,6
1009,1024,6
671,1027,6.5
720,1028.5,6
724.33,1027.7,6.3333
646,1029.5,6
445.12,1029.9,7.125
591.67,1033.6,6.0667
796,1032,6
177.5,1033,6
442.31,1035.6,7.1875
434,1035.5,6.5
931,1035.5,6
1114,1035,6
1020.1,1035.9,6.4286
659,1037,6.5
1038,1037,6.6667
1112,1037,6
959,1039,6
1038.2,1039,7.1667
216.5,1038.8,6.75
411.2,1040.8,6.85
1283,1042,6
945,1043,6
637,1046,6
561,1046,6
718.86,1045.6,6.5714
238,1047,6
992.67,1048.7,6
1562,1049,6
1100,1051,6
1092.5,1052,6
735.33,1054.3,6
782,1053.5,6
1066,1053,6
1263,1054.5,6
197.82,1056,6.6364
322.33,1056.7,6.5
617,1056,6
663.8,1056.4,6
975,1057,6
1294,1057,6
305,1058,6
560.5,1058,6
597,1058,6
642.33,1058.3,6
202,1062,6
1544.3,1062.3,6
687.5,1063,6
1243.5,1070,6
1271.3,1071.3,6.9
986.77,1072.6,6.8462
1107.5,1071,6
192,1072,6
849.25,1072,6.75
974,1074.8,6
571,1077,6
1199,1077,6
708,1078,6
547,1082,6
775,1084,6
399.5,1084,6
754,1084.5,6
271,1085,6
687,1086,6
842.5,1086.5,6
1254.6,1085.6,6.8
299.67,1087.7,6
1347,1087,6
818.5,1091.7,6.8333
742,1094,6
998.93,1093.8,7.1333
724.33,1095.3,6
1120.3,1095.3,7.4
1544,1095,6
618,1096,6
856,1095.7,6.6667
1431.5,1096,6.5
1187.5,1097,6
881.67,1098.3,6.6667
1187.5,1102.5,6
655.67,1103.7,6
234,1104,6
616.5,1107,6
1578,1109,6
196,1111.5,6
831.67,1111.7,6.9167
819,1112,7.25
821,1112,6
1602,1112,6
1733.3,1114.3,6
825,1115,6
447,1117.8,6.6
1125.9,1117,7
1747,1117,6
547,1118,6
682.5,1118,6
254,1119,6
628,1121.7,7.1429
398.5,1122,6.75
823,1124,6
811,1125.5,6.5
1731.3,1125,6.8333
1214.5,1126,6
299.62,1126.2,6.625
821.5,1126.5,6.5
608.44,1129.1,6.3333
1445,1130,6
1415,1131,6
1302.8,1132.8,6.5
1614,1132,6
1778,1133,6
1200,1135,6
1595.4,1135,6.7143
473,1137.5,6
1141.3,1138.3,7.0625
326.5,1138.5,6
390.5,1140.5,6
863,1140,6.5
937,1141,6
1698,1141.1,6.8571
1812,1142,6
1447.5,1143,6
1521,1143,6
1732,1143,6
1786,1143,6
1448,1145,6
1719.3,1145.3,6
460.17,1147,6.5
1222.5,1147,6
712.9,1149.8,7
1279.4,1148.8,6.2
1436,1148.5,6
1393.5,1151.8,7.0541
384,1150,6
1230,1151,6
456.67,1151.7,6.3333
1306,1153,6
1604,1153,6
1455.3,1154.7,6
808.91,1157.2,7.1818
1748.5,1157,6
1266,1156.3,6.6923
1675.3,1157.3,6.6667
1724.2,1157.8,6.4
1180.5,1158.5,6
891,1159,6.5
1272,1159,6
1657.8,1159,7
679,1160,6
1059,1161,6
1552,1162,7.2727
748,1162,6
1090.5,1162,6
1382.5,1164,6
141.5,1164,6
306.71,1167.7,6.7143
223.4,1169.2,6.6
773,1171,6.5
1497.5,1171,6.5
501.67,1172.7,6
697,1171.8,7.3333
1652,1172.5,6
1716,1172,6.5
263,1174,6
675,1174,6
784,1175,6
1099.8,1175.8,7
606.27,1177.8,6.8182
593,1177,6
212,1177.5,6.5
1577,1178,6
745.46,1178.5,7.3846
795.5,1179,6
909,1179.4,7.5
1145.6,1180.4,6.125
1428,1180.8,6.8
