"col","row","z"
1089,2833,49
1016,2834.5,49
1014,2835,49
1051,2835,49
186,2838,49
185.5,2840,49.5
896,2841,49
905,2841,49
448,2853,49
1344,2873,49
1213.8,2883.8,49.375
1325,2882,49
1327,2882,49
1302,2889,49
1281,2907.5,49
1016.5,2910.5,49
1118,2914,49
1116,2915,49
573.5,128,50
538,129,50
534,132.5,50
789.41,135.59,51.37
701.5,139.5,50
912,144,50.5
759,153,50
989,157,50
913,159.67,50.333
807.4,168.4,50.8
339,183,50
1540,195,50
837,199.5,50
816.17,202.67,50.333
685,209.5,50.5
789,209,50
791,209,50
386,210,50
697,216,50.5
1534,218,50
986,221,50
1028.9,230,50.455
386,231,50.5
386,233,50.5
839.83,234.33,50.5
1003,234,50.5
1003,236,50
831.33,240.67,50
1016,240,50
1018,240,50
1037,241,50
1530,246.5,50
685,247.5,50
1411,248,50
625.38,249.12,51.375
454,256,50
984.44,255.89,53.63
538.5,257,50
857,257,50
382.67,259.11,50
454.5,258,50
541,259,50
1101,260,50
1302.5,261,50
933.17,261.67,50.5
910.2,262,50.8
926,264,50.5
423,267.5,50
967.5,268,50
544.33,274.33,50.833
717,276.5,50
861.43,277,50.714
1341,278,50
827.5,281,50
333,288,50
973,297.53,50.632
940,301,50
727,303,50
859,303.67,50.5
1492,303,50
1465,311,50
1467,311,50
1445,313,50
1056,319,50
723,322,50
950,322,50
377.3,324.8,50.3
397.67,324,50.667
950,324,50
1278,327,50
1030,328,50
410,337,50.5
930,342,50
377.5,347,50
1316.7,348.33,50
908.5,353,50
1125.2,357.4,50.6
1242.8,360.4,50.4
1020,362,50
1184,364.8,50.6
1024,371.14,50
1232,372,50
1234,371.67,50.667
478,374.33,50.667
1511,377.29,50
690,377.7,51.6
1517.8,379,50
447,380,50
1049,382,50
813,382,50
1125.5,382,50
979,384.5,50
779.5,383.5,51.167
812.5,384,50
1391.5,385,50
1031.7,389.17,50.556
455,389,50.5
988,391.8,50.4
780,392,50
986,392,50
1228,393,50
1110.5,394,50
1140.5,394,50
1557,395,50
1110.7,396,50.333
1557,397,50
712.67,398,50.333
713,400,51.286
919,405,50
493,407,50
498,407,50
588.5,408,50.5
829.16,410.68,51.263
1023,412.5,50
1523,414,50
706.24,419.35,50.588
1338,419,50
1231.9,420.22,51
1279.6,422.2,50.8
805.5,422,50
1011,423,50.429
1183,423,50
1441,424,50
970,428,50
1095,428.5,50
447,429,50
759.6,431.2,50
1147,431,50
528,433,51.4
1061,435,50
810,436,50
532,437,50
1129,438,50
370,441,50
1103,442,50
368,443,50
370,443,50.5
792.29,443,51.143
447,445,50
469,449,50
1458.8,454.15,51.2
1498,452,50
941.57,459.14,50
951,458.5,50
390,459,50
953,459,50.5
322.5,460,50
468,466,50
477,468,50.5
476.5,470,50
620.8,472.6,50.6
487,481,50
1330.5,481,50
1125,483,50
1136.5,487,50
433,491,50
433,493,51
506,495.5,50
718,498.43,50.571
1215,497.5,50
792,500.5,50
1516.9,503.44,51
743,504,50
1229,507,50
842,511,50.5
1390,512,50.5
1103.7,516.67,50
1352,517,50
835.67,520.33,50
839.83,522.17,51.345
992,525,50
1223,529.33,50.167
1378,531,50
396,532,50
869.83,533.33,50
433,535.5,50
435,535,50
1229.4,537.6,50.6
736,539,50
1228,539,50
1457,541,50
488,542,50
1035,542,50
1461,542.5,50
1463,542.5,50
1033,544,50
1519,544,50
1040.8,546.83,50
655,559,50
1163,563,50
1204,564,50
625.22,566.33,50.333
634.25,568.12,51
645,575,50
1338,576,50
959,578,50.5
1407.7,580.66,51
962,581,50.5
1453.5,585,50
671,591.2,50.6
978,591,50
669,592,50.5
697,594,50
818.33,594.33,50.333
1294,595,50
615.35,600.05,50.5
793,599.67,50.667
750,601,50
1466.9,601.29,51.286
596,606,50
613,607.07,50.714
1405,606,50
598,607.33,50.333
937,608,50
877,611,50
1271,611,50
1436,611,50
1270.7,615,51
509,618,50.5
509,620,50
721.75,622.5,50.25
1000.9,624.12,50
746.83,624.67,50.667
1420,635,50
869,639,50
1366,643,50.333
906,644,50
591,646,50
904.83,646.17,50.833
1155,648,50
936.62,649,52.438
1412,650.5,50
359.33,651.5,50.333
911,653,50.5
911,655,50.5
1028,658,50
286,660,50
1431.2,660.75,50.25
445,661,50
447,661,50
1132,663,50
508,665.5,50
1055,667.5,50
933,670,50
1260,670,50
848,674,50
1069,674,50
833.38,681.92,51.308
477,683,50
722.5,689,50
953,691.14,50.571
482,691,50
651,695,50
821,695,50
1145.8,696.5,50.75
651,697,50
1282.5,698,50
1527,698,50
917,700,50
492,708,50
1292.2,710,50.5
1235,717.5,50
533.75,718.75,50.75
1149,720,50
432.6,732,50.6
1053.9,734.5,50.357
433,734,50
1260,741,50.5
979,742,50
928.5,743,50.5
406.5,745,50
406.5,747,50
1011,750,50
1011,752.5,50
683.5,756.5,50
750,756,50
752,756,50
862,763,50
607,764,50
703.92,763.2,51.65
1011,765.5,50
399,767,50
1042.5,767,50
1388.5,767,50
398,769,50
1245,770,50
573,771,50.5
891,771,50
420.33,773.67,50
921.5,773.5,50
882.6,774.4,50.2
421,776,50
1188,778,50
1187.7,780,50.667
1348,780,50
1350,780,50
1215.5,781,50
961,782,50
683,787,50
411.25,788,50.25
1266.5,788,50
419.16,791.16,51.243
297.5,796,50
1201,797.5,50
273,799,50
476.5,801,50
935.33,803,50.667
1239.5,807,50.1
739.67,808.67,50
988.22,808.56,50.444
905,812,50
1035.5,816,50
355.12,819.75,50
988,827,50
461.5,833,50
499.6,831.98,52
950,835,50
678.79,836.5,51.286
1406,838,50
475,843,51
710.67,843.67,50
724.65,843.88,50.706
1413.8,843,50.6
290,847,50
744.83,847.96,51.042
457,848.5,50
283,857,50
1350.3,857.67,50
858.5,858,50
1208,858,50
909.6,861,50
1512,861,50
1014,862,50
285,863,50
1495,863,50.5
1010.6,863.8,50.8
459,865.5,50
1516,866,50
1516,868,50
949,870,50
731,876,50
731,878,50
711,880,50
474,882,50
998,889,50
846.24,890.57,50.857
931.83,893.67,50.333
976,893,50.5
670.33,894,51.167
840,896,50
1145,897,50
1147,897,50
716,899,50
822.17,903.83,50
1472,906,50
1493,911,50
531,915,50
531,917,50.5
933,919,50
766,922,50
919.67,923,50.667
548,931,50.5
1000,932.5,50.5
1076,932,50
1074,934,50
724,939,50
1022.2,942.5,50.25
824.5,952,50
1502,957,50
1494.9,962.65,52.235
277,961.5,50
708.12,962.12,50
1361,961,50
1186.5,967,50
1186.5,969,50.5
800.2,971,50.6
799.67,973,50.667
730,978,50
895.08,979.42,50.583
728,979,50
1094,981,50
1096,981,50
813,985,50.5
1443.7,990.1,50
1353,990.5,50
1355,992,50
823.14,995,50.143
1194,994,50
1310,995,50
965,996.5,50
1310,997,50
1115.2,1004.8,50.75
816,1013,50
1048,1013,50
1050,1013.5,50
1327,1014,50
1329,1013.5,50
803,1020,50
1027.5,1025,50
503,1027,50
991,1028.5,50
751.8,1031.6,50
572,1038,50
598.5,1041,50
894,1044,50
781,1046,50
359,1047,50
728,1052,50
1190,1053,50
1475,1058.2,50.6
1192,1059,50
865,1062,50
623,1065,50
737.5,1066,50
608,1066.7,50.667
1202,1071,50
998,1080,50
899,1083,50
1214,1088,50
720,1089,50
924,1090.5,50
1291,1090,50
720,1091,50
636,1092,50
679,1093,50
1095,1096,50
1063,1098,50
1154.8,1100,50
1243.2,1100.9,51.308
510,1102,50
1215,1107,50
1070,1108.5,50
1394,1110,50
953.25,1114,50
960,1115.2,50.8
1221.5,1116,50
658,1117,50
952,1119.5,50
659.5,1121,50
1060,1121,50
1301,1123.5,50
1258,1124,50
506.25,1128.5,50
759,1136,50
794.25,1138.2,50
670,1140,50
1253.2,1143.2,50.25
1086.1,1150,50.444
657.67,1154.7,50
1087.8,1154.8,50.4
823,1158,50
1205,1172,50
1350,1182.5,50
1474,1190,50
1385,1197.4,50.2
535.25,1205,50
1189,1206,50
1227.5,1213.5,50
359.57,1214.7,50.429
526,1216,50
890,1216.5,50
1246,1220,50
1092,1222.2,51.273
1244,1224,50
1434,1225,50
1002,1230,50
668,1231,50
674,1231.6,50.571
1002,1232,50
288,1233,50.5
668,1233,50
1129.8,1233.8,50.5
517,1235.5,50
1069,1236,50
449,1238.5,50
1137.3,1239.3,50
1075.5,1243,50
1150,1243,50
488.5,1246,50
790,1249,50
578.75,1252.8,50.25
762,1253.5,50
1163,1254,50
1434,1254,50
509.67,1256.3,50
1130.5,1260,50
690,1264,50
638,1266,50.5
690,1266,50
712.5,1271,50
1278,1271,50
1003.5,1274,50
650,1278,50
1279.7,1280,50.333
658.5,1281,50
624,1285,50
1491,1286.5,50
624,1287,50.5
700,1289,50
1261,1289,50
1263,1289,50
737.5,1295.6,51
1193.5,1302,50
1162.7,1308,50.667
350.33,1318,51
698,1320.5,50
1380.7,1321.7,50
885,1332,50
433.83,1334,50.667
1097.5,1334,50
569,1336,50
1232,1341,50.5
1123,1347,50.5
463,1349,50.5
1040.7,1349.6,50.429
1123,1349,50
452,1355,50
1283,1356.5,50
346,1363,50
1413.4,1369.2,51
333,1376,50
335,1377.2,50.25
670,1377,50
439.71,1379.4,51
668.43,1379.6,50.286
307,1384.6,50.6
1406,1386.2,50.4
957.67,1386.5,50.667
598.75,1387.2,50
851,1386.5,50.5
495.25,1395,50.75
1398.3,1395.3,50.667
961,1398,50
994.62,1398.9,50.25
1224,1401.8,50.4
668.5,1401.7,50.833
1011,1404.5,50
1274,1404,50
1491,1404.5,50.5
987,1408,50.5
986.5,1410,50
1283,1414,50
1282.8,1415.8,51.2
1068,1421,50
1143.5,1421,50
406,1422.5,50
365.5,1426,50
1235,1429,50
395.43,1435.1,50.429
327,1435,50
405.94,1437,52.454
469,1435.5,50
587,1439,50
485.5,1442,50
698.25,1445.2,50
850.5,1444,50
745.5,1448,50
976,1453,50
318.5,1456,50
780,1458.5,50
784,1459,50
890.5,1459,50
296,1460,50
1077,1460,50
930,1462,50
1020,1463,50
844,1464.5,50.5
945.82,1464.2,50.909
1130.7,1467.2,50.789
294.5,1467,50.5
943,1467,50.5
1112,1467,50
822,1468,50
1008.3,1469.7,50.526
950,1469,50
952,1469,50
1013.2,1470,50.2
1026.5,1470.1,50.533
1164,1469,50
1416,1471,50
1099.2,1475.4,50.903
1046,1473,50
1122.1,1478.2,50.836
1129.5,1474.8,50.615
350,1476,50
426,1476,50.5
383,1477,50
1400.6,1478.8,50
410.5,1479,50
413.5,1479,50
1313,1480.5,50
1362.5,1482,50
1271.5,1484.5,50.765
1385.8,1486,50.25
935,1485,50
769,1486,50
1282,1487,50
1413,1487.5,50
769,1488,50
1028,1488,50
1346.1,1490.6,51.067
1435,1489,50
1314,1490,50
979,1492,50
1332.3,1491.7,50
1413.8,1491.4,51.516
799,1493,50
1383,1494.5,50
1061.5,1496,50
1378,1498.5,50
1447,1499,50
853,1500.5,50
1246,1500,50
1437.2,1498,51.754
1447,1501,50
1281.7,1505,50
1406,1504,50
341,1505,50
912,1510,50
1064,1514,50
428,1516,50
1066.5,1516,50
1049,1517,50
595.5,1520.4,51.125
439,1522,50
1314,1522,50
585,1523,50
277,1526.5,50
266,1528,50
259,1529,50
265.67,1530.2,50.667
1280,1534,50
849,1536,50
1195,1540,50
969,1544.9,51
1441,1544.5,50
1340,1545.9,51
456,1547,50
1253,1548,50.667
1027,1548,50
682,1550,50
1029,1550,50
1066,1550.5,50
843.83,1556.2,50.333
1118,1558,50.667
1163.2,1558.8,50.25
956,1562,50
958,1562,50
1344,1562,50
1144,1563,50
678.5,1565,50
272,1567,50
674.33,1567.7,50
955,1568,50.667
1310,1577.8,50.6
608.5,1580,50
769,1583,50
769,1585,50
589,1590,50
928,1592,50
994,1596,50
328,1598,50
550,1604,50
628.8,1605.4,50
392,1607,50
1008,1607,50
1417.2,1609,50
1182,1609,50
1391,1609,50
1393.8,1614.4,50.667
605,1614.5,50.5
662.5,1617,50
700.5,1622.5,50.167
912.5,1624,50
545,1625.5,50
1079.5,1625,50
578,1626,50
1305,1626,50
752,1628,50.5
1354,1633.5,50
1340,1636,50
1354,1636,50
1339.5,1638,50
1329,1640,50
651,1642.5,50
1329,1642,50
649,1643,50
972,1644,50
1269,1645,50
1432,1645,50
1284.5,1646.7,50.333
661,1647,50.5
450.5,1649,50
428,1651.5,50.5
784,1653,50
786,1653,50
1203.7,1652.9,50.286
431,1656.5,50
528,1659,50
1309,1660.5,50.5
1270.3,1663,50.667
532,1665,50
537,1667.4,50.8
444,1675,50.5
1156,1680,50
290.23,1681.8,50.769
907.25,1683.2,50
1232.5,1683,50
1233.2,1685,50.333
943.71,1686.3,50.571
294,1689,50
848,1689,50
335.7,1692.2,50.9
1184.5,1694,50.5
592,1702.3,50.667
730,1710,50
614,1714,50
743,1716,50
1080,1720,50
266,1721.5,50
1280,1726,50
1135,1727,50
1200,1727,50
345,1734.8,51.042
909,1734,50
1367,1740,50
910,1744,50
269,1745,50
1365,1746.5,50
1130,1747,50
292.23,1748.2,50.385
626,1750,50
461,1751.5,50
336,1752,50
345,1752,50
292,1754,50
457,1754,50
275,1756,50
1367.3,1758.3,50.714
1027,1760,50
1027,1762,50
1052,1763.8,50.556
1338.1,1767.3,50.571
1433,1768.7,50.333
459,1769,50
961,1775,50
468.75,1779.8,50.5
941.25,1780.2,50
1061,1779,50
574,1781,50
1324,1783,50
1370,1781,50
273.5,1782,50
1024,1782,50
234.25,1785.2,50
1106,1784,50
1379.5,1784,50
1293,1788,50
1062.5,1792.6,50.914
1326,1790.5,50
1080.7,1792.5,53.008
1069,1794,50
1143.5,1797.5,50
1317.2,1800.2,50.25
1232.5,1802.5,50
1104.2,1805,50.667
1251,1806,50
1330.8,1808.3,50
866,1811,50.5
406.5,1813,50
815,1814,50
813.25,1815,51
614.5,1819,50
1230,1821.5,50
1033.5,1822,50
1033,1824,50
1020,1827,50
972.22,1828.6,51.222
568.33,1829.3,50
428,1835,50
1192,1837,50
816,1841,50
842,1841,50
1117,1844,50
775,1845,50.5
807.4,1847.2,50
790.75,1846.5,51.125
1013,1852,50
444,1853,50
444,1855,50
1244.5,1860.5,50
1268.9,1859.3,51.455
411.6,1862,50.8
969,1867,50
891.6,1868,50.6
444,1875,50
916,1877.5,50
867.38,1884,50.5
1123,1887,50
1125,1888,50
811,1893,50
1438,1894,50
368.5,1895,50
869.6,1898.2,50
474.12,1900.8,50.375
344.67,1903.7,50
500,1910.5,50
242,1914,50
481.29,1914.4,51
331.25,1921,50
978,1920,50
664.75,1920.8,50.75
932,1922,50
295,1923.5,50
275,1934,50
365.1,1935.1,50.9
1015,1936,50
703,1938,50
235,1939.5,50
231,1940,50
414,1940,50
1125,1943,50
671,1945,50.5
554,1947,50
556,1947,50
365,1948,50
343,1950,50
393.67,1950.3,50
613.75,1951.8,50.5
1130.5,1953,50
1057,1953,50
429,1954,50
705,1955.5,50
1092,1957.5,50
255,1958,50
1096,1958.5,50
1435,1961,50
831,1963,50
1130,1963.5,50
1058,1973,50
560,1978,50
250.71,1982.1,50.143
673,1982.8,50
833.67,1982.7,50
1176,1985,50
402,1987,50
418,1987,50
666,1987,50
668,1987,50
425,1991,50
429.46,1994.4,50.462
679.5,1996,50
904,1996,50
713,1998,50
819,1999,50
501,2001,50
819,2003,50
623,2004.5,50.5
908,2018.5,50.5
910,2019,50.5
941,2019,50
657,2020,50
1257,2022,50
219,2023,50
1206,2024,50
242,2027,50
976,2027,50
1066.8,2028.8,51.25
1068,2028,50
561,2029,50
563,2029,50
949.5,2029,50
992.5,2030,50
264,2037,50
1437,2040,50
525.12,2046.1,50
1048,2046,50
525,2058,50
562,2061,50.333
788,2063,50
643,2066,50
1144.5,2068.7,50.667
541,2071,50
1396,2071,50
509,2079.5,50
1341,2079,50
1304,2088,50
461.2,2088,50.4
1163,2091,50
1338,2094.7,50.333
245,2096,50
1184,2096,50
250,2096.7,50.667
1299,2101,50
273,2103.5,50
255.5,2104,50.75
427,2105,50
220,2108.4,51.125
624,2115,50
1269,2118.5,50
694,2119,50
683.5,2122.5,50
1232,2122,50.5
393,2126,50
1259,2127,50
690,2131,50
297,2137,50
1353.2,2137.8,50.5
808,2150,50
1439,2149,50.667
1155,2153,50.5
946,2155,50
940,2157,50.75
1386,2159.5,50
1154,2161,50
1156,2161,50
637.6,2163.6,50
258,2164,50
642.6,2165.7,50.4
1289,2166,50
274,2170,50
945.89,2173.3,50.944
1437.2,2177.5,50.25
933,2179,50
705,2182,50
638,2183.2,50
857.89,2183.3,50.8
1366.2,2186.5,50.125
1363,2187,50
1202,2191.8,50
382.5,2192,50
634.71,2192,51
1357,2198.5,50.5
418,2201,50
997.5,2205,50
1113.5,2205,50
1132,2206,50.5
282,2209,50
282,2211,50
1119,2211.5,50
307,2212,50
832.2,2213.5,50.4
960,2213.5,50
824,2216,50.5
1333,2218,50
776,2219,50.5
1266,2220.5,50
1161.8,2223,50
1320.7,2222.7,50
842,2223,50.75
254,2227,50
204,2229,50
544,2230,50
1045.8,2231,50
1208.1,2230.8,50.75
537,2231,50
698,2231,50
808,2232,50
840.95,2231.8,51
205.33,2233,50.333
796.5,2235,50
1187,2236,50
1418,2236,50.333
683,2238,50
740,2239.5,50
1001,2239,50
1003,2239,50
1005,2241,50
1083,2241,50.5
691.6,2242.5,50.467
296,2243.5,50
784,2243,50
831.17,2245.2,50.5
866,2245,50
1103,2246,50
726.86,2249.6,50
247,2249,50
1294,2253,50
1418.5,2253,50
920,2254,50
1332,2254,50
260,2256,50
1299,2259.5,50
1015.7,2263.9,51.1
278,2268.5,50.5
280,2269,50
391,2270,50
402,2270.5,50
664,2274,50.5
1142,2278,50
538,2279,50
276,2280,50
642,2281,50
568.57,2281.7,50.857
590.62,2284.4,50
897,2285,50.5
899,2285,50
1166.9,2285.4,51.316
336,2287,50
764.5,2290,50
1161,2291,50
497,2291,50
1159,2292,50
496.5,2293,50
501,2293,50
517.24,2292.3,51.76
416,2295,50
1085.5,2295,50
294.2,2297,50.6
1009,2297.5,50
479,2299,50
1288,2301,50
578.43,2305.9,50.786
387,2307.5,50
533.5,2307.7,50.333
1171.2,2309.2,50
620,2309,50.5
1328,2311,50
866.5,2312,50
1025,2313,50
824.5,2314,50
638,2315,50
859,2317,50
868.5,2316.2,50.25
880.71,2319.1,50
1274,2318,50
1279.3,2320,50.667
1072,2320.3,50.667
1008,2325,50
505,2328,50
286.2,2331.3,50.6
452,2332,50
905,2338.5,50
449,2339,50
894,2340,50
861,2343,50.5
505.5,2346,50.5
1301.3,2348,51.5
1024,2349,50
1245.5,2349.5,50.5
855,2350.3,50.333
331.5,2351.5,50
1365,2352,50
483,2356,50
511.5,2356,50
511.5,2358,50
869,2360,50.5
1132,2366,50.5
1401,2366.5,50
1075.2,2367,50.5
1222.3,2366.9,50.8
930,2372,50
797.5,2376,50
1031.9,2378.2,50.533
978.26,2380.1,50.632
1349,2379,50
1348,2387,50
818,2389,50
862,2389,50
1138.2,2389.2,50
550,2391,50
1258,2393,50
1284,2397,50
1284,2399,50
1096.5,2401,50
1142,2401.5,50
671,2407.6,50.8
526.5,2409,50
355,2411,50
837,2412,50
1276,2417,50
1276,2419,50
1015,2421,50
1070,2425,50
999.1,2427.8,50.125
947.5,2430.1,50.8
1059.5,2429,50.5
1392,2429,50
1131,2430,50
1058.8,2431,50.6
694,2432,50
1095,2432,50.5
1190.5,2434,50
1283,2434,50
836,2436,50
1278,2439,50
813.75,2442,50
1409,2443,50
947,2453,50
1160.5,2455,50.5
896,2456,50
253.83,2459.3,50.167
230,2463,50
1405.4,2466.8,50
1391.2,2467.1,50.5
782.64,2465.8,51.727
966.5,2468,50
974,2468,50
1182.7,2469.7,50.333
855.67,2471.7,50.75
832.5,2472,50
970.2,2472.8,50.4
1053,2477.5,50
750,2480,50
833.29,2483.4,50.429
471.5,2487,50
489,2489,50
493.67,2489,50.667
1060.9,2489.8,51
491.86,2492.4,50.571
290,2492,50
396.33,2493.7,50.5
803.5,2495,50.5
569,2500,50
880,2505,50
481,2514,50
821.8,2518.6,50
830.18,2520.4,51.182
863,2520,50
901,2524,50
456.9,2527.4,50.6
604,2532.5,50
1030,2534,50
1005.2,2540.7,50.818
1033,2541,50
283,2543,50
283,2545,50
234.8,2549.6,50
780,2549,50.5
244.67,2549.8,50.5
311,2552,50
670,2553.9,50
957,2554,50
836,2558,50
642,2559,50
1368,2559,50
208,2562,50
236,2562,50
882,2565,50
191.18,2569.3,50.182
1164,2569.5,50
333,2571,50
856.17,2572.7,50
512.11,2577.6,50.556
1022.8,2583.8,50.25
1382,2585.5,50
1384,2586,50
275,2588,50
998,2590,50
1271.3,2590.3,51.1
685.5,2592.5,50
998,2592,50
420.66,2590.9,51.036
195,2602.5,50
401.55,2604.4,50.935
697.5,2603,50
1380,2603,50
870,2609,50
346.36,2608.7,51.091
870,2611,50
546,2614,50
268,2618,50
1084,2624,50
1054,2626,50
1382,2630.1,51.5
638,2634,50
518.5,2635.8,50
1182,2639.5,50
474,2640,50.5
687,2640,50
202,2641,50
271.5,2641,50
580.3,2644.1,50.5
1039,2645,50
1171,2647,50
771,2650,50
1253,2649,50
1323.5,2652,50
1326,2653.5,50
1245,2656.5,50
213.9,2661.1,51.1
225.33,2666,50
422.4,2666.8,50
321,2670,50
321,2672,50
433.75,2673,50
1130,2673.2,50
1367,2682,50
248,2683,50
1243,2683,50
1369,2684,50
464.5,2686,50
852.8,2686.6,50.4
685.17,2688.7,50.783
458.5,2688,50
1008.5,2690.5,50
989,2695,50
730,2710,50
784.93,2721.4,50.5
444,2721,50
1003.7,2722.7,50
1145,2722,51
741.33,2725.3,50
242,2727,50
744.67,2726.8,51.444
377,2732,50
265,2736,50
411.67,2739.3,50
800.75,2746.4,50
1314,2753,50
353,2758,50
832.33,2765.1,50.733
355,2766,50
638.5,2766,50
355,2768,50
296.5,2769,50
503,2771.5,50.5
1306,2778,50
1311,2778,50
1318,2779,50
945,2779,50
605,2780,50
1306,2780,50
560.25,2785.5,51.25
526,2789,50
421.5,2795,50
456,2797,50
546,2800,50
1302,2800,50
193,2802,50
860.5,2802,50
194,2804,50
237,2808,50
244,2808.5,50
237,2810,50
554.75,2811.7,51.35
569,2813,50
575,2817,50
597,2823,50
599,2823,50
536,2824,50
545,2824.3,51.273
950,2827.3,50.667
1256,2831,50
903.18,2832.8,50.727
1241.2,2835.8,50
445.54,2836.4,51
1069.7,2839.4,51.5
215,2840.5,50.5
560.5,2840.5,50
217,2841.5,50
549,2842.5,50
1313,2842,50
1313,2844,50
467.4,2850.3,50.9
168,2852,50
887,2861,50
1338,2867,50
1340,2867,50
474.12,2868.2,51.125
1322,2878,50
470,2879.5,50
1313,2880,50
1017,2881,50
904.29,2886.8,50.333
1301.7,2891.3,50
1117.9,2900.9,50.714
867.67,2907.1,50.75
1201.5,2909,50
1021.7,2910.7,50
1105,2911,50
1201.5,2911,50
417,102,51
417,104,51
625,114,51
563,124.5,51
619.19,125,52.385
561,125,51
565,125,51.5
706,127,51
709,129,51
910,143.5,51
1149,147.5,51
789.5,159,51
1179,161,51
1515,165.5,51
720.46,170.54,52
392,175.5,51
660,181.5,51
440.38,186.38,51
527,190,51
1540.5,199.75,51.375
714,201,51
409.2,202.8,51.2
435.62,204.88,51.5
427,207.5,51
383,210,51
1319,210,51.5
418,211,51
423,211,51
697,214,51
783,216,51
788,218.83,51.333
469,220,51
1534,220,51
643,222,51
1311,226.5,51.5
1025,228.5,51
814,235,51
1566,235,51
1567,237,51
1180.5,241,51
1035,243.5,51
1037,243.5,51
1511,243,51
824,245,51
1157,245,51.5
772,246,51
975,249,51
413.29,252.71,51.571
673,256,51
1298.1,258.53,51.4
1082,259,51
1288.7,260.33,51
1082,261,51
559.86,263.14,51.571
449.86,265,51.714
924,264,51
1335,268.5,51
380.67,268,51.333
713,271,51.5
540,272.5,51
733,275,51
1061.2,279.18,51.529
1475,278,51.5
1477,278,51
598,283.5,51
462,287,51
434,289.5,51
1213,299,51
1213,301,51
1291,301.67,51.333
1477.2,302.6,51.6
934,304,51
938,308.33,51.667
1334,315,51
967.5,316,51
441,317,51
723,318,51
995,318,51
397,322,51
447.5,329.5,51
1007.5,329.5,51
1156.8,330.59,52.412
1336,332,51
622,333,51
896,333,51
386.1,334.6,52.1
1336,334,51
616,336.5,51
386.67,337,51.667
619,342,51
708.2,350.6,51
979,353.25,51.25
389,354,51
1009,354.5,51
1011,354.5,51
407,358,51
1179,361,51
396,364,51
1027,370,51
1027,372,51
482,374,51
1086,375,51
376,376,51
443.67,377.58,51.333
1023,379,51
1375.5,379.5,51
1343.6,380.54,51.846
1550,380,51.5
1122.5,384,51
1390,387,51
504,390,51
777.5,390,51
776,392,51
933.38,394.88,51.625
1411,394.5,51
773.5,398,51
1553,397,51
1555,397,51
1297,399,51
664.88,401.25,51.25
670,402,51.5
1033,402.88,51.375
589.5,410,51
1331,410.5,51
440,414.5,51
1521,414,51
938,415,51
493,416.75,51.75
824,421,51
932,423,51
1311,423,51
932.83,426.08,52.75
451,427.5,51
1230,434,51
1232,434,51.5
793,441,51
1118,441,51
1488,441,51
431,442,51
433,442,51
1008,443,51
1118,443,51
736.2,443.8,51.8
1024.6,445.38,51.625
1103,444,51
1105,444,51
1107,444,51
350,450,51
561,451,51
1144.1,451.11,52.556
1147,451,51
1259,452,51
797,455,51
799,455,51
491.5,456,51
620,462,51
792,462,51
1007.4,463,51.778
759.5,465,51
1292,467,51
449.11,470.53,52.684
1308.3,476.67,51.455
382,475,51
1068.5,488,51
1487.3,495.67,51
478,496,51
478,498,51
1489,498,51
702,499,51
1040,500.75,51.75
1072.5,501,51.5
718,502,51
805,507,51
1476,510,51
456,512.29,52.143
1474,512,51
1508,513.25,51.25
617,513,51
747.29,527.86,51.286
1434.8,526.69,51.615
1069,530,51
557,537.5,51
973,538.15,52
555,538,51.667
1035,544,51
1239.5,546.82,52.091
737,548.5,51
1460,548,51
392,555.5,51
497.43,559.71,51.857
1151.7,558.9,51.6
1523.7,560.22,51.556
1554,569,51
1554,571,51
1145,577.75,51.25
396,578,51
1143,578,51.5
959,580,51
801.61,583.39,51.667
1502,585,51.5
572,586,51
983.14,587.43,51
1438.5,586.5,51.333
1452.5,587,51
1455,594,51
902.14,596,51
1029.5,600,51.5
1029.5,602,51
789,604,51
1333,606,51
1405,608,51
688,610,51.5
1274,611,51
1273,613,51.5
1436,613,51
1015,618,51
604.56,618.78,52
1014.8,620,51.667
1052,622.2,51.4
747,622,51
1288,625.5,51
1290,627,51
872,629,51.5
1294,638,51
429,645,51
1415,646,51
1408,652,51
1400,654,51
1138,655,51
847,664,51
506,666,51
846.5,667.33,51.667
1410,679.67,51.667
645.42,695.92,51.5
826,695.5,51
802,699.5,51
1079,699,51
1079,701,51
1390,701,51
1392,701,51
1065,703,51.333
1013,705,51
341.25,706,51.5
385,708,51
515.5,715,51
537,716.5,51
1147,718,51
1234,720,51.5
532,721,51
534,721,51
399,722,51.25
1234,722,51.5
399.33,724,51.333
1109,724,51
1025,727,51
408,728,51
1025,729,51
422,730,51
432.5,730,51
580.5,730,51
585.5,733,51
754.77,736.54,51.692
1135.5,736.5,51
882.68,734.74,52.947
981,742,51
1321.2,745,51.8
1245.8,750.05,52
339.5,749,51
439,749,51
1220,749,51
1013,753.5,51
564,753,51.5
1241.2,755.8,52.2
1386.1,758.73,52.273
994.5,764,51
1209.7,765.67,51
406,766,51
951.33,770.67,51
575,771,51
956,772,51.667
578.5,772,51
1185.4,775.57,51.429
474,775,51.5
1058,777.5,51
1061,777,51
1093.2,781,51.75
1423,781,51
340,782,51
1392.7,782.33,51.667
1395,782,51
1087.8,784.2,51.6
412,790,51
988.33,789.6,51.667
786.5,793,51
1316,794.67,51.667
1197,796,51
741.4,799,51
631.2,802,51.6
1243,806,51
466,807,51.5
