"col","row","z"
1423.5,496,46
1444.7,498.3,47.4
1289.7,503.06,46.938
804,502.5,46
1218.7,505.23,47.833
712,505,46
1121,505,46
1262,508,46
1544,508,46
434.33,509.33,46.333
1500.8,509.4,46
946,510,46
1191.5,512,46
1528,512,46
507,514.5,46
516,514.33,48.222
653,515,46
1192,514,46
433,521.5,46
375,523.5,46
818,523,46
663.94,524.56,47.812
1116,525,46
863.18,527.88,47.118
1355.9,527.43,47.952
1384.9,526.75,46.833
843.75,527.25,46.5
960.45,527.55,49.5
684.46,529.15,47.692
1122.8,532.65,46.471
699,532,46
1065,532,46
1234.6,533.2,46
865,534,46
1060.3,535.67,46
1563.7,537.67,46
1358.9,543.14,47.103
807,542,46
1202.2,544.2,47
1290.6,545.69,47.812
1472,545.5,46
1262.1,547.5,47.409
662.67,547.67,46
758.5,548,46
651,551,46
1422.7,552,46.333
1587,552,46
1301,553,46
920.75,555.88,47.375
865.17,556.83,46.833
1231.5,558.5,46.5
1283,558,46
927,559.6,46
1019,560,46
1507,560,46
1239.2,561.6,46
1577,561.5,46
389.17,563,46.667
1271.8,567,46.615
893.75,568.25,46.75
731.5,570,46
1131.3,570.67,46
615.6,572.2,46
1538.7,570.88,46.588
399,573.5,46
1142.7,573.67,46
1276.3,577.8,47.963
1555.4,574.8,46
1179.3,575.71,47.429
1028.4,576.71,47.471
1461.7,576.45,46.909
1352.4,578.8,46
377.5,580,46
1422,581,46
1350.9,584.27,47.4
1548.5,583,46
1340,585,46.5
1342,585,46
1310.4,586.57,46.857
393,588,46
944,588,46
1274,588,46
929.5,589,46
1466.5,590,46
1288,592,46
1339.5,594,46
1390.1,593.44,47.222
1258.6,595.2,46
1457,594,46
701.22,599.33,46.556
1335.5,599.5,46
1449,599.33,46.333
1204.2,602.17,47.222
1135,602,46
1177.5,604.05,48.316
697.25,606.58,46.583
896.25,609.62,46.625
932.5,609.5,46
1272.4,612.89,50.895
1330.5,610,46
1348,610,46
676.14,617.14,46.571
1337,616,46
562.36,624.73,46.182
512.5,624,46
847.5,625,46
1007,624,46
1447.4,625.88,46.375
1005,625,46
1378.2,626.1,46.6
717.09,626.64,46.636
1457,627.5,46
887,628,46
413.5,629.5,46
1341.2,629.4,46
566.4,631.8,46
696,632,46
378,635,46
790,635.69,47.25
821,635,46
1504,637,46
361.33,640.33,46
718,640,46
1399.5,641.92,46.769
511.62,642.88,46.75
1299.5,645,46
1405.7,645.67,46
1363.7,650.5,46
1414,649.5,46.5
697.41,648.45,48.545
860,651,46
1293.5,652,46
1379.2,652.8,46.2
669.5,653.75,46.25
1500.8,655.5,46.167
580,656,46
1231,656,46
372.5,659,46
1251.2,661.5,46.25
451.88,659.61,48.186
518,662,46
1445.5,664,46
864,664,46.5
640.2,666.2,46.4
618.67,666.33,46
1156.1,668.25,46.875
345.5,670,46
1094.2,670.4,46
709.5,671,46
999.6,672.2,47
1015.4,674.64,47
636,674,46
892,674.5,46
1223,674,46
405.1,676.1,46.1
928,678.78,46.333
1146,677,46
1543.7,677.67,46
1117.2,680,46
662,681,46
664,681.5,46
598,682,46
868,683,46
866.33,685.33,46.333
509,686.5,46
671,687,46
609,688.5,46
619.33,689.33,46.5
1110,689,46
1311,690,46
446,691,46
1446,691,46
945.86,693.57,46.286
673,693,46
817.25,695.5,46.25
1352,696.4,46.6
1542.5,697.5,46
1286,698,46
766,701,46
828,706.67,46.333
852,706,46
458.5,707.5,46.75
734.33,708.67,46
1368.8,709.4,46
595.5,710.5,46
428,711.5,46
777,712,46
451,712.82,46.364
472.29,712.43,46.857
649,714.5,46
1359.8,713.75,46.75
476.06,716.59,46.529
893.5,716,46
1244.7,717.86,46
1555,717,46
726,718,46
726.25,719.56,48.188
499,723.5,46
1094,723,46
568.88,725.88,46
598.6,726.2,46
1007,727,46
713.25,734.25,46
1158.3,734,46.143
1400.9,733.5,46.571
607.5,735,46
1364.5,734,46
388,735,46
1054.4,734.22,48.815
989,736,46
1369.3,736.33,46
1088.4,739.68,46.579
728.17,740.83,46.333
1025,740.5,46.5
1293,742.64,47.857
384.22,743.22,46.333
421.5,742.5,46
876.12,742.12,46.625
927.52,742,48.348
1125.1,744.36,46
1533.2,743.25,46.75
345.14,745.71,46
1238.6,745.48,47.852
537.5,746,46
967.67,746.67,46
1120.3,746.33,46
1274,748.5,46
1092.9,750.25,46
1297.4,750.72,48.305
1435.5,749.5,46
734.12,752.5,47.25
1389.3,753.43,46.286
436.5,753.5,46
501.42,755.42,46.333
1285.9,754.62,46.5
1262.2,755,46
364,756,46
779.4,756.9,46.8
1526,756,46
593.5,757.5,46
984.67,759.67,46
1389.6,759.43,47
721.8,761,46.4
773,762.67,46.333
610,765.33,46.667
965.8,765.1,46.8
1115.9,766.89,47.111
676,768,46
397,769,46.5
1435.2,770.67,47.667
1050,771,46
771.33,772.33,46
583.75,774,46
1158.4,774.43,46
974.06,776.75,46.75
1429,774,46
871,774.67,46.667
419.5,776,46
921,780.4,46.2
584.5,780,46
1168.4,781.8,46
1089.8,782.5,47.333
1095,783,46
479.5,785.5,46
623,786,46
734.89,786.89,46.444
855,786,46.5
1146.5,788,46
479.2,790.4,46
1348,791,46
517.8,793.2,46.2
590,793.5,46
719.5,793,46
1252,793.5,46
1348,793,46
709,796,46.5
887,798.17,47.167
480.43,802.43,46.714
1217.6,802.36,47.364
863,808,46
1259.9,809,46.714
865.11,810.22,46.889
402.94,811.94,47.5
1283.2,813.7,46.9
680,816,46
929,815,46
1461,815,46
1155,816,46
481.33,818.67,46
376.68,820.86,46.75
1174.2,820.3,46.5
1339.1,821.29,46.143
1365.3,821.57,46
1543,821,46
444.33,822.33,46
756.44,822.33,47
876,823.5,46
514.5,824,46
1150.6,829,46.6
1092,829.5,46
454,831.23,46
1467,830,46
1467,832,46
913.5,835,46.5
1312,834,46
1358,835.4,46.6
498.5,837,46
986.53,838.87,46.667
963,843,46
877.76,849.88,47
1165,850,46
718.2,851.6,46
915.5,854,46
1000,856,46
1313.5,857,46
1349.9,857.52,50.432
393,859,46
338,860,46
658,864.5,46
476,865.5,46
735.92,868.08,47.231
1515,867,46
702.91,869.91,46.364
1448,868,46
673,870.5,46
1126,870.5,46
1222.4,872.1,47
1398.9,874.05,47.905
838.5,874,46
926.43,873.71,46.714
849.5,875,46
1532.7,874.5,46.333
505.8,875.6,46
971.67,878.67,46
405.5,879.75,46.375
340.5,880,46
1483,882,46
1483,884,46
903,885.25,46
1222.2,887.38,46.462
389.71,887.29,46.429
1371.2,889.56,46.333
848.17,889.67,46.167
912,890,46
1358.7,891.33,46
1351.7,893.5,46.9
1487,893.5,46
1433.2,894.76,49.121
630,895.5,46
819.53,894.71,48.647
331.33,899.33,46.5
562,899,46
657.5,899,46
1457.5,899,46
321.62,901.5,46
1334,901,46
942.64,901.64,48.143
945,902,46
369.11,906.22,46.222
1353,906.43,46.429
1495,905.5,46
819.5,906,46
1529,909,46
1536.5,909,46
765,910,46
1465.5,910,46
578,911,46
731.5,913.5,46.5
1422.2,913.75,46.5
646,914.6,46.8
808.67,915.67,46
628.5,917,46
726.67,919.67,46
798,919,46
602.6,921.2,46
1070.4,921.2,46.8
1342.8,921,46
787,922,46
1205.4,922.8,46
336.62,924.88,46.375
817.4,927,46
830.43,926.57,46.571
534.74,930.33,47.778
577.22,929.78,46.111
735,929.5,46
1426,932.25,46
754.08,933.92,46.385
1033,933,46
826.33,934.33,46
722,937.71,46
809.67,937,46.333
697.81,937.96,49.5
925.3,938.8,46.5
1072.1,939.11,46.667
358.5,939.5,46
910,939,46
861,942,46
1428,941.5,46
1393,943.5,46
868.25,944.88,46.5
1323.7,944.67,46
1342,945,46
1409,945,46
788.32,946.68,47.4
808.5,946,46
926.57,946.86,46.143
1005.4,947.27,46.727
1457.5,947.92,47.077
1224.9,947.5,47.139
1409,947,46
507,949,46
1299,949,46
388.5,950,46
1066,950,46
991.5,953,46
1161.6,952.85,47.588
742,953,46
609,954,46
818,954.8,46.4
998.75,955,46.25
1169,954.5,46.5
1249.8,954.25,46.5
1358.5,954,46
583.19,955.56,46.875
832,957.5,46
1416.5,959.5,46
541,963,46
989,964.5,46
1150.9,964.64,47.897
741.36,966.91,46.818
590.93,968.29,47.75
406.5,968.5,46.714
1425,970,46
871,972,46
1392,972.8,46.4
1453,974.5,46
881,976,46
721,977,46.5
1521,978,46
720.92,980.38,47.231
330,980,46
1521,980,46
1155,981,46
1506,981.33,46
1221.8,983.33,46.667
838.71,985.57,46.429
932.33,985.67,46
336,988,46
1357.8,989,46
403.5,990,46
798.5,994,46
1173,996,46
1408.2,1000.6,46
1005.7,1003.7,46
725,1004,46
1146.9,1003.5,47.938
1341.5,1005,46.667
1539,1004.5,46
826.5,1010,46.5
1169.2,1010.7,46.5
856.86,1013,46.571
1203.5,1013,46.5
1373.7,1014,46.167
1283,1015,46
1003,1017,46
385.2,1018.6,46
473,1019,46
1120.3,1019.7,46.429
1452.7,1021,46
728.5,1023.5,46.5
885.4,1025,46.2
904,1024.5,46
1002.7,1026.2,47
923.56,1026.6,46.556
1320.5,1030,46
1224.9,1032.2,47.333
1149.6,1031.8,46.9
1538.7,1032.3,46
1397.3,1032.2,47.762
422,1034,46
855.5,1034,46
1136,1034,46
735.03,1035.9,47.821
1155.5,1035.7,48.038
1222.4,1036,46.714
887,1036,46
1415.3,1039.7,46.591
485,1044,46
1332,1044.5,46
1469.8,1045,46
1359,1047.5,46
661,1049,46
930.33,1049,46.667
1421.8,1051.3,46
614.6,1052.4,46.2
692,1052,46
694,1052,46
1342,1052.5,46
545,1056,46
681.5,1059,46
1259.5,1059,46.5
533.5,1061.5,46
1516,1061,46
1056,1062.5,46
693,1063,46
1129.2,1066.6,47.222
952.67,1066,46.667
1467,1066,46
1385.4,1067.8,47
1248,1070,46
1138.4,1072.7,47.926
645.83,1072.5,46.667
607,1074.5,46
1260,1074.5,46
1520.8,1074.5,46
1482.4,1075.8,46.6
927.96,1078.2,47.6
823,1077,46
717.33,1078.3,46
1462.8,1079.8,46.6
782.33,1082.3,46
954.71,1082.6,46.571
1080.5,1083,46
1061.7,1084.8,46.167
925,1085.8,46.75
1030,1086.4,46.5
1304,1092,46
711.5,1093,46
543,1094,46
1112.5,1094.5,46
846,1095.8,46.167
1321,1096,46
469,1097.5,46
471,1097.5,46
726,1102.5,46.5
1023.6,1104.3,46.714
973.71,1109.3,46.714
708.5,1110.5,46
849,1113.5,46
1372,1112,46
1031,1113,46.5
1252,1113,46
961.18,1115.2,47.364
1289.5,1118,46
1299,1118,46
1301,1118,46
1335,1121,46
1264.5,1124,46
994.87,1129.2,47.167
763.5,1126,46
1019.2,1133.2,47.724
1399,1133,46.8
1005,1135.4,46.8
1514,1137,46
1208.5,1138,46
1297,1138,46.5
809,1140,46
1158,1140,46
1428,1140,46
494,1142,46
1506.8,1145,46
974.4,1145.6,46.2
1247.5,1145.5,46
318.75,1147.2,47.75
1359,1146.5,46
1439.5,1148.5,46
766,1149,46
1224,1151.5,47.455
1434.5,1152,46
835,1155,46
1301.5,1155.5,46
531.45,1158.7,48.273
598.75,1158,46.75
1116,1160,46.5
366.5,1161,46
708,1165,46
1501,1165,46
1093,1168,46
311,1169,46
1375,1170,46
371.67,1173.3,46
1115.7,1172.1,47.267
1246.6,1173.8,47.4
367.44,1174.7,46.889
1272,1175,46
1307,1175,46
1443,1176,46
1119.2,1177.4,46.8
1463,1178.5,46
474,1180,46
1085.8,1183.3,47.412
1261.5,1183.5,46
488.18,1185.2,47.818
499,1187,46
1451.5,1188.1,46.25
814,1192.5,46
908,1193.8,46
1005.2,1194.2,46.583
780.5,1194,46
1274,1194,47.5
1099.9,1198,48.283
1182.4,1198.2,46
1119.5,1199.2,46.75
813,1200,46
1484.3,1200,46.333
1454.4,1203.2,47.4
1179.7,1204.2,46.833
1037.2,1207.2,46.75
892,1209.3,47.2
637.67,1210.3,46
732.25,1210.8,46.25
720,1211,46
750,1211.7,46.571
1307.8,1215.8,46.25
530,1217.3,46.333
1041.7,1217.4,46.714
1144,1220,46.4
820,1221,46
1254.5,1221.8,46.25
587,1223.8,46.6
1232.7,1223.3,46
605.5,1227,46
630.67,1227.2,46.5
1127.4,1227.8,46.5
755,1229.1,46.429
1108.5,1228.5,46.75
1411.2,1231.2,46.75
1019.5,1232,46.5
492,1232,46
807,1232,46
1158.4,1231.7,47.188
398,1232.5,46.5
530,1233,46
1484.4,1231.7,47.321
1435,1235,46
808.17,1242.7,46.333
735.5,1243.3,46.333
1511.8,1243.5,46.4
1517.5,1243,46
699.5,1245.5,46
1063.9,1246.5,47.364
453.67,1247,47
1484.8,1247.6,46
781.75,1248.2,47.125
794,1249.2,46
1254.7,1249.4,46
456.5,1251,46
999,1253,46
783,1257,46
833,1259.5,46
838.43,1261.1,46.571
1291,1261.5,46
1471.9,1261.5,47.2
1029.1,1260.9,48
1144.9,1262,46.571
509.5,1265,46
327.25,1265.8,46.75
1040.3,1266.4,47.304
535.17,1267.2,46
655,1266,46
661,1269,46
1028.6,1269.6,46.6
1478.4,1269.4,46.6
415.67,1270.3,46
641.67,1270.7,46
1085.5,1270,46
527,1271,46
617,1273,46
636.5,1273,46
294,1275.5,46
320,1277,46
1082,1278,46
1101.2,1279.9,47.789
1162.3,1278.3,46
344.25,1279.2,46.917
553.5,1279,46
780.5,1280,46
986.8,1281.6,46
349,1282.5,46
502.55,1284.5,46.95
833.33,1283.9,46.583
1154.5,1283,46
1140.5,1285.5,46
1004.5,1286.5,46
1358.2,1286.8,46.5
1254.3,1287.3,46
589,1288,46
827.18,1291.1,47
1055,1291,46
342,1292,46
1304.9,1292.6,46.706
846.67,1295.3,46
1130.5,1295,46
1294.6,1295,47.143
990.2,1299,46.6
1359.4,1298.5,46.7
829.33,1300.3,46
1493.4,1301,46.444
574.85,1305.1,46.769
806.5,1304.8,46.25
369,1311.3,46.667
989,1311,46
375,1312,46
574,1314,46
1228,1318.5,46
1230,1319,46
613,1320.5,46
939,1320.5,46
1265,1322,46
471.36,1326.5,46.545
875,1324.5,46
604,1326.2,46.9
526.5,1327.5,46.5
1095.2,1327.8,46.25
1352,1329,46
359,1331,46
811.5,1333,46
720,1336.2,46.75
900,1336.3,46.667
1010,1339,46.25
851,1339.5,46.5
1192.5,1340,46
1292,1343,46.5
830.5,1344,46
1197,1349,46
597.8,1350.4,46
1124,1354,46
979.5,1355,46
1265,1355,46
993,1357,46
532.44,1362,46.963
812.67,1362.5,46.333
1506.5,1364,46
992.12,1367.4,46.882
1272.7,1367,46.667
668,1369.3,46.667
1169.8,1369.5,46.25
1257.6,1369.4,46.2
1131.8,1372,46
679,1372,46
1298,1372,46
823.25,1372.2,46.75
1150.5,1373,46.5
1379.9,1375.5,46.417
1116.5,1373.5,46.818
1405.2,1376.7,47.167
1501,1377.5,46
597.33,1378.3,46
351,1385,46
1193,1385,46.5
1259.8,1385.6,46.375
396,1386,46
960.5,1386.5,46.5
984.33,1386.3,46
1286.5,1387,46.5
1035,1390.5,46
445.2,1391,46.6
601,1391.5,46
1405.6,1393.2,46.5
1309.5,1394.5,46
996.83,1397.7,46.167
950,1399.2,46.6
1145,1399,46
1233,1405,46
1356,1405,46
1506,1405,46
692.67,1407.2,46
360.67,1407.3,46
453.5,1407.5,46
1165.7,1409.7,46.571
1207,1410.5,46
1043,1412,46
1114,1412.5,46
329,1413,46
1039,1416.5,46
926,1419,46
1476.6,1419.8,46.6
537.5,1421.5,46
783.5,1423.5,46.5
999,1422.5,46
1257.7,1422,46.667
1170.9,1426.2,47.056
1127,1429.5,46
1397,1429.5,46
915.11,1431.3,46.556
1099,1430,46
370,1436,46
867.8,1437.8,46.2
341,1438.5,46
522.5,1438.5,46
587,1438,46
629.21,1441.1,46
1478.5,1439,46
486.29,1440.4,46.571
1115,1440,46
482,1442,46
638.62,1443.6,46
1400.4,1441.9,46.75
683,1447,46
930,1448,46
949,1448,46
1286,1448.5,46
1414,1448,46
1102.5,1450.5,46.923
878,1453.5,46
1047.8,1455,46
1096.5,1455.5,46.5
890.67,1456.3,46
935.5,1457,46
950,1457.2,46
652,1458,46
1328.5,1458.5,46
1061.5,1460.5,46
1075.5,1460.5,46.5
1104,1460,46.5
1417.8,1461.5,46.333
1401.8,1462.6,46.455
1181.5,1462.5,46.5
988.83,1464.7,46.167
297.4,1466.2,46
748,1465,46
309,1466,46
1504.2,1466.6,46
1472,1468,46
787,1469.5,46
1472,1470,46
575.67,1473.7,46
382.5,1477.5,46
1307.3,1478.7,46
845,1483.5,46
1364.7,1484.7,47.143
1244,1487,46
1284.5,1487,46
1414,1488,46
354,1491,46.5
356,1491,46.5
1108,1491,46
827.3,1494,46.9
1250,1492.5,46
1410,1495,46
1430.5,1498,46
1441,1499,46
338,1500,46
477,1501,46
1050.2,1501.2,46.625
1107,1501,46
990,1502.5,46.667
1113,1505,46
478,1507,46
738,1507,46
1095,1507.7,46.571
842,1508,46
1347,1509,46
1038.7,1510.3,46
1100,1520,46
759.5,1525.5,46
823.4,1525.2,46.4
562.25,1527.6,46.625
928.5,1527,46
361.8,1529.4,46.8
1166.3,1528.3,46
998,1529.7,46.333
366,1530,46
1272,1532.2,46.333
361.4,1535.6,46.4
828,1535,46
1346.7,1536.5,46
1277,1536,46
1065.5,1538,46
1348,1540,46
822.5,1541.5,46
373,1545,46
1166,1545,46
584.5,1548.4,46.25
1205,1547,46
1421,1548,46
950.5,1550,46
373,1551.5,47.25
275,1552,46
1089,1552.5,46
1256.8,1555.8,46.333
598.5,1556.2,46.167
1115.2,1558.4,46.2
804,1560,46
1109.3,1560.8,46.889
1277,1559.7,46.667
1457.9,1561.7,46.4
470,1561,46
875.5,1563,46
252,1564,46
254,1564,46
993,1564,46
1030.6,1564.8,46
882.33,1569,46.667
830.5,1570.5,46.5
863.21,1572.7,46.286
602,1571.7,46.333
1178.5,1571.5,46
960.04,1572.9,48.536
1116.3,1575.7,46
853.2,1578.2,46.6
594.4,1580,46.6
808.43,1581.6,46.429
673.9,1585.1,47
699.5,1584,46.5
815,1585,46
817,1585,46
1432,1590,46
341,1594,46
1272,1594.5,46
1434.9,1599.3,46.091
1380.4,1599.6,46.4
326.1,1600,46.8
1256,1600,46
1339.5,1600.5,46
1224.7,1605.6,46.071
1384,1604,46.25
730,1605,46
938.5,1608.5,46
946,1609,46
1263.7,1611,46.222
499,1613.5,46
754.71,1615.3,46.286
994,1614,46
1408.5,1614.5,46
1438.3,1615.3,46
955.5,1617,46.25
339,1618,46.5
836,1619,46
905,1619,46.5
975,1620,46
844,1621,46.5
1268.4,1622.6,46
706.5,1623,46
333.5,1624.5,46
1226.4,1627.8,46.079
1262.5,1626,46.15
1422.5,1626,46.5
675.67,1629.3,46
848,1629.5,46
670.5,1631.5,46
975,1632,46.5
1019.2,1631.8,46
925.5,1634,46.667
1229.8,1636.2,46.344
1238.8,1636.4,46
1169.2,1644,46.75
914,1646,46
1045,1647,46
1025.2,1648.6,46
759.4,1648.8,46.4
643.4,1652.2,48.1
779.5,1654.3,46
450.44,1656,46.111
509,1656,46
474.17,1658.6,46.886
951.6,1659.1,47.2
810.25,1664,46.25
1002.3,1664.3,46
575.36,1676.8,46.455
907,1677.3,46.333
988.23,1679.7,47.154
303.5,1680,46
1278,1681,46
776,1682,46
1272,1682.5,46
815,1684,46
957.5,1688,46
1401.5,1688,46
1196,1693.5,46
774,1694,46
1244,1695,46
1003.3,1698.7,46
929,1700,46
1170,1701,46
732.5,1704.5,46
957.67,1707.2,46.25
1392,1706,46
612.22,1706.7,47.333
1149,1707,46
1416,1707.5,46.818
586,1708,46
588,1708,46
595.44,1710.6,46.667
1000,1711,46
968.67,1712,46.333
1393.3,1712.9,46.286
724,1713.5,46
1289.9,1717.1,46.333
1194.8,1717.8,46.25
792.33,1724.7,46
1093,1725.5,46
621,1726.5,46
1453,1726,46
403,1728.5,46
794,1727.5,46.5
1102,1728,46
1416.4,1731,47.25
300,1735.5,46
877,1735,46
1099.7,1735.7,46
349.67,1737.7,46
910,1739.2,46.6
914,1740,46
972,1741,46
731,1742,46
1372.5,1744,46
420,1746,46
1373,1746,46
1012.8,1748.4,48.375
1112.7,1749.7,46
1103.5,1752,46
1133.3,1755.7,46
947.77,1758.2,46.154
1018.5,1756,46
1190,1756.8,46
1083.8,1757.2,46.75
1361,1758,46
1021,1761,46
1133.8,1760.8,46.583
1036,1762.8,46.375
928.24,1764.9,46.882
1185.4,1764.3,47.571
1321,1767,46
868.5,1768,46
1290,1768,46
1260.8,1769.5,46.667
1058.9,1771.2,46.556
927,1773,46
1381.5,1773,46.5
958,1773.3,47
949.33,1776,47.111
1021.8,1776.4,46
1031,1777,46
1323.7,1783.2,46.667
852.12,1782.8,47.25
1211.2,1783.5,46.667
1377,1785,46
1059.7,1787.8,46.667
1136,1788,46
1021,1789,46
1106.7,1792.5,47.357
1206,1800,46
1143.7,1803.1,47
1204.2,1806.8,46
1313,1807.5,46
1324.6,1808.4,48.293
1272,1810,46.5
1260.3,1812.3,46
1166,1818,46
1203,1821,46
1166,1822,46
1362.5,1826,46
1370,1829.5,46
1324.2,1831.6,46
358,1889.5,46
218.5,1921.5,46
334,1926.5,46
321.5,1930.5,46
351.8,1932.7,47.4
328,1935,46
337.5,1935,46
347.67,1937,46
397.89,1940.2,46.222
296,1942,46
494,1945,46
268,1954.5,46
254.5,1959.5,46
397,1959.5,46
484,1960,46
427,1963.3,46.333
279.75,1966.2,46.75
720,1967,46
230,1968.8,46.25
580,1969,46
241.12,1972.8,48
726.06,1970.2,47.5
223.75,1977.5,46.5
369.86,1980.5,50.353
552.67,1979.3,46
568,1979,46
280,1980,46
631.5,1980,46
486.5,1981,46
391.45,1983.3,47.136
401.79,1984,48.605
502,1983.5,46
413.25,1985.9,46.5
675.67,1985.7,46
609,1986,46
523,1989.5,46
707.62,1989.6,46.714
845,1990,46
569.58,1992.5,46.75
471.22,1995.4,46
814,1993,46
695.33,1993.8,46.833
749,1998,46
376.67,2001.3,46
247.47,2003.8,46.353
273.5,2003,46
725,2003,46
892,2006,46
352,2009,46
903.4,2011.8,46
211,2012,46
453.33,2013.7,46
738.5,2013,46
445,2016.5,46
641.69,2016.4,47
233,2020,46
880.5,2021,46
1004.5,2022,46
746,2022,46
1020,2025,46
1016,2027.5,46
771.5,2028.5,46
1149.3,2037.7,46
527,2039,46
243,2041,46
817.89,2049.4,46.444
524,2052,46
226,2052,46
960,2052,46
1149,2054,46
466.29,2056,46.286
481.36,2056.9,46.5
489,2058,46
278,2060,46
666.67,2063.3,46
1046.7,2064,46.333
1037.5,2068,46
224.58,2069.2,47.25
1245,2073,46.5
870,2074.4,46.375
215.33,2076.7,46
889.8,2077.6,46
1427.5,2079,46
1204,2080,46
849,2083.9,47.25
1350.7,2083.3,46
531.5,2087,46
564.38,2087.6,47.208
781,2088,46
656,2089,46
1324,2089.3,46.333
1369.1,2091.7,46.714
537,2095,46
647,2095,46
817.5,2098.2,46
1040.4,2100.4,46.2
961.33,2100.7,46
488.75,2102.2,46
1381,2102.5,46
698,2103,46
802,2103,46
1386.2,2104.6,47.214
780.5,2104,46
1224,2104,46
1007.5,2108.4,46.923
1383.5,2108.5,46
641,2110,47.429
866.5,2109.2,46.25
1177,2111,46
885,2112.8,46
278,2113.3,46
692,2113,46
543,2114.5,46
1272.5,2115.5,46
881.33,2116.3,46
1399,2117,46.667
701,2117.8,46
1205.5,2117,46
227.5,2119,46
1335.9,2123.4,46.25
636.5,2124,46
220.5,2125,46
292,2125,46
566,2125,46
591.79,2123.1,47.214
975.5,2126,46
204,2129,46
255.5,2129.3,46.333
619,2129,46
962,2129,46
672.25,2130.9,46.25
223.1,2134.3,47.548
931,2134,46
719.79,2137.6,46
707,2138,46
939,2138.3,46
838.43,2139.9,47.714
714,2146,46
1108,2146,46
274.96,2149,46.304
865,2149,46
1103.3,2149.7,47
239,2151,46
847.57,2155.3,46
243.25,2155.6,46
1386.1,2159.5,48.5
292,2162,46
949,2161.5,46
1306.5,2162.1,47.45
337,2165,46
260.67,2166.3,46
253,2168,46
265,2167.5,46
953.5,2167,46
296.7,2167.9,47.1
274,2169,46
1202,2172,46
294.16,2177.9,46
584.5,2177.5,46
695,2180,46
639.5,2182,46
272.75,2183,46.75
706,2183.8,46
587,2184,46
652,2185,46
281,2199,46
289.5,2201.5,46
589.33,2203.7,46.333
235,2204.7,46
296,2205,46
229,2206.5,46
571,2207.5,46
300.75,2209,46
746,2208,46
668.22,2210,47.219
283,2211,46
750,2211.8,46
275,2218,46
207,2223,46
244.67,2224.3,46
999,2226,46
826.5,2227,46
1001,2227.5,46
808.6,2231.4,46
830,2231,46
928,2234,46
795.64,2235.1,47.273
377.25,2237,46
278.45,2239.5,47.364
594.37,2241.5,47.263
190,2241,46
266.56,2241.2,47.111
548.5,2241,46
787.33,2242.7,46
1031,2244.8,46
212,2245,46
242.5,2245,46
569,2246,46
558,2247.5,46
371.67,2250.3,46
569,2250,46
1093.4,2254,47.2
797.25,2253.2,46
1067,2253,46
242,2256,46
597,2257,46
403,2258,46
405,2258,46
792,2258.7,46
1135,2259,46
928,2261,46
1134.2,2261.8,46.5
452.79,2264.4,47.316
373,2264,46
1126.9,2267,48.375
552.22,2264.7,46.889
1268,2265,46
743.25,2267,46
375.62,2270.9,46.312
1039.4,2267.8,48.054
584,2271,46
636,2272.5,46.5
397.71,2275.6,46
652.4,2275.8,46
1368.7,2275.7,47.579
415.95,2278.4,46.158
1159.2,2282,47.619
263,2281.1,46
398.88,2282.1,46
463.5,2281,46
1373,2284,46.667
484.5,2285.5,46.25
1301.2,2285.2,46.75
469.29,2287.4,46.143
598,2286,46
260.83,2289.2,47
416.14,2289.7,46.714
497.94,2291,47.062
273,2291,46
694.5,2293.5,46
715.1,2292.8,48.513
1159,2295.5,46
432,2296.5,46
395,2297.5,46
959,2299,46
295,2300.4,46.6
388.82,2298.9,47.071
486,2300,46
744,2300,46.333
692.86,2301.6,46.714
1198,2301,46
331,2303,46
490.5,2304,46
345.12,2303.3,47.312
504.07,2305.5,48.683
334,2307.4,46
427,2307,46
303.9,2309.8,47.4
1004,2311,46
712.86,2311.4,47.357
1385.5,2315.3,46.667
174,2319.2,46
345,2320.8,46
473,2321,46
332.29,2324,46
553,2324,46
259,2326,46
1379,2328,46
584.86,2330.4,46.714
1209,2332,46
462.43,2333.9,46.714
281.72,2338.4,47
1341,2338,46
512.33,2340,46.333
1025.3,2337.4,47.233
171.67,2341.7,46
763,2342.5,46
765,2342.7,46.333
176.67,2343.7,46
1021.5,2346.8,46
1136.6,2343.5,47.471
258.33,2348.3,46.5
423.25,2349,46
272,2352,46
338,2352.7,46
1087,2352,46
1361.1,2352.9,46.714
1007.9,2356.4,46
354,2358,46
729,2359.8,46.25
588,2361,46
1264.4,2362.1,46.571
576,2363,46
263.6,2367.8,46
1051.5,2367.5,46
1390,2368,46
498,2371.2,46.4
264.5,2372,46
1018.2,2375.8,46
489.67,2376.4,46.889
252.71,2382,46
937.94,2380.4,47.935
561,2387,46
622.43,2387.1,47.286
251,2389.5,46
578,2388.5,46.5
548,2390.5,46
1339.5,2390.5,47.167
454.9,2392.8,47.2
483.29,2393.7,47.476
1293.3,2393.7,46
965,2399,46
566.5,2399,46
963,2400,46
1338.8,2400.2,46.75
1051.2,2401.6,46
1141,2401,46
1103,2403.7,46.333
510.67,2405.7,46
1307,2405,46
886.33,2406.7,46.667
243,2407.7,46.222
1357.8,2409.4,46
1084.9,2411.8,47
640,2415,46
1096.5,2415,46
1249,2416,46
715,2420,46
1176.5,2422,46
1343.2,2427.6,46
175.67,2427.3,46
213.83,2429.1,46
249,2432.2,46
567.89,2435,46.889
242.82,2435.6,46.455
594,2435,46
966.89,2438.2,50.2
596,2439,46
280.43,2442.1,46
