"col","row","z"
783.25,2572,46.25
261,2574,46
1153,2576,46
1155,2576,46
246.25,2580,46
479.5,2582,46
271.62,2587.6,46
1199,2585,46
1199,2587,46
756.5,2588.5,46
1394,2588,46
364,2589,46
276,2590.5,46
188,2595,46
369,2595,46
1024,2597,46
1327,2597,46
778,2599,46
1327,2599,46
762.5,2600,46
1326,2601.5,46
1024.2,2603,46
1324,2602,46
760,2606.5,46
236,2611,46
532,2612,46
534,2612,46
1273,2622,46.5
794,2637,46
1322,2637,46
813.5,2638,46
301,2639,46
811,2640,46
1220.7,2644.7,46
1225.5,2650,46
1093,2651,46.5
1335.7,2651.3,46
1223.5,2652,46
1226,2660,46
1228,2660,46
311,2662,46
1226,2662,46
1231,2666,46
1094,2667,46
1231,2668,46
1222,2671,46.5
346,2673,46
1219.5,2673,46
1359,2674.5,46
1368,2678,46
992,2679,46
822,2681,46
267,2683,46
265,2685.3,47.167
447,2685,46
276,2686.5,46
1202,2686,46
393,2688,46
1052,2693,46.5
1320,2695,46
1183,2699,46
1007,2702,47
1009.2,2703,46
1006,2707,46
960,2709,46
1064,2711.5,46
1066,2711.5,46
997,2721,46
1106,2724,46
1106,2726,46
1093,2729,46
1183,2741,46
632,2749,46
1171,2754,46
356,2756,46
229,2760,46
231,2760,46
233,2760,46
944,2761,46
1332,2783,46
932,2786,46
314,2790,46
504,2793,46
949,2794.5,46
1269,2793,46
947,2795,46
504,2795,46
1271,2797,46
547,2802,46
940.5,2802,46
1213,2802,46
1299,2805.5,46
536,2805,46
540,2808.5,46
538,2809.5,46
1005,2809,46
458,2811,46
460,2811,46
998,2811,46
877.67,2812.7,46
880,2812,46
1211,2812,46
1061,2815,46
882.75,2818,46
1063,2817,46
783,2823,46
642,2826,46
1022,2831.7,46
1319,2831,46
1051,2832,46
1053,2832,46
1319,2833,46
989,2835,46
1321,2835,46
540,2836,46
1333,2837,46
1336,2837,46
614.56,2839.1,46.333
1008,2839.5,46
1332,2839,46
1337,2839,46
231,2842,46
1250,2842,46
1002,2845,46
1223.5,2845,46
1221.5,2848.2,46.5
1317,2849,46.5
1081.9,2860.2,47.353
1077,2863.8,46
608,2872,46.5
610.33,2872,47
610.25,2874.2,47
1330.5,2874.5,46
1204,2878,46
1281.2,2883.7,46.667
863,2888,46
1102,2893,46
1211,2895.5,46
858,2897,46
860,2897,46
1057,2912,46
1102.8,2917.2,46.75
1289,2921,46
1241,2925.5,46
583,100.5,47
734,117,47
566,124,47
829,130,47.5
558,144,47
514,147,47
984,146.67,47.667
926,155,47
631,166,47
1130.8,166.53,48.353
506,175,47
523,177,47
764.22,177.67,48
1283,178,47
622,181,47
1314,182,47
722,185,47
724,185,47
1298,192,47
1433,206,47
1433,208,47.5
1592,215,47
454,218.5,47
1297,221,47
726,222,47
1303,222,47
724,224,47
726,224,47
1340,224,47
1342,224,47
1520.2,225.31,47.846
1363,225,47
1212,227,47
1212,229,47
1214,229.5,47
729,231.83,49.31
732,233,47
722,238,47
502,247,47
786,247,47
550,251,47
693,251,47
623,254,47
408,256,47
604,256,47
625,256,47
574,266,47
914.5,271.5,47
1003,272.2,47.6
1047,273,47
1047,275,47
1332,277,47
1445,279,47
985,280,47
1253.2,279.25,49.167
1223,281,47
1474,282,47
1223,283,47
1592,285,47
895,288.56,47.889
1337,287,47
1421,288,47
1423,288,47
792,289,47
1175,289,47
792,291,47
794,291,47
409,292.33,47.667
899,295,47
660,297,47
1073.4,298,47.4
645.2,302,47.2
369.08,308.23,47.538
1287,309,47
1287,311,47.5
1287,313,47
1156,315,47
1199,315,47
1155.5,317,47
824,322,47
1456,324.2,47.2
961,326,47
1029.5,328.71,48.484
927,328.5,47
856,334,47
1116,346,47
1316.1,348.22,48.556
1314,349,47
409.5,357,47
1014,361,47
1518,361,47
1518,363.5,47
400,369,47
1171,370,47
659,372,47
1169,372,47
1171,372,47
1075,375,47.5
1102.7,375.67,47
915,379,47
917,379,47
838,380,47
838,382,47
1565,384.89,47.889
626,384.5,47
1562.2,386,47.333
624,385,47
798,385,47
429,389,47
427,391,47.5
429,391,47
859,398,47
726.4,402.8,47
736,403,47
1349,403,47
583,404,47
974,405,47
788,406,47
1424,407,47
749,408,47
751,408,47
1340,408,47
1124.5,409,47
445.25,411.25,47.25
749,410,47.5
751,410,47
1340,410,47
1307.5,411,47
1101.3,416,47.286
416,417,47
748,426,47
750,426,47
1386,426,47
1386,428,47
1095,432,47
836,434,47
986,434.5,48.5
1284,438,47
1284,440,47
1289,440,47
1405,441,47
975,442,47.5
1289,442,47.5
1387,443,47
1405,443,47
1407,443,47
1128,445,47
1210,446,47
1396,446,47
1128,447,48
797,448.5,47
1210,448,47.5
1195.5,449,47
466,450,47.5
436,453,47
1501,455,47
782,458,47
784,458,47
958,466.5,47
418,469,47
420,469,47
1311.3,476.33,47
439,485,47
977.4,488,48
1286,499,47
712,505,47
712,507,47
1543,507,47
1261,509,47
1182,521,47
1184,521,47
377,523,47
663,525,47
1414,531,47
1123.5,532.5,47.5
654,533,47
795,533,47
797,533,47
1412,533,47
1564,538,47
1361,542,47
1210,544,47
1212,544,47
1212,546,47
1214,546,47.5
487.75,549,47.5
1338,550,47
1497,551,47
1486.5,551,47
1482,554,47
390,562,47
894,562,47
390,564.33,47.667
1282.9,569.08,47.154
830.5,567,47
894,567,47
830.5,569,47
894,569,47
1131,573,47
1141,575,47
1143,575,47
845,585.5,47.5
1351,585.33,47.667
1310.2,587.5,47.833
1353.4,591.71,47.143
702,598,47
652,600.67,47.333
702,600,47
566,604,47
568,604,47
570,604,47
697.25,606.75,47.75
675,607,47
677,607,47
675,609,47
677,609,47
1276,610,47
1278,610,47
613,612,47
1401.5,619.67,48.333
1379,626,47
656.67,627.67,47
1042,630,47
307,631,47
868,632,47
704,633,47
1436.9,635.09,48.227
1494,639,47
1418,641,47
1377,642,47
839,645,47
1290,645,47
1360,646,47
1359.5,648,47
1414,648,47
1364.7,650,47
1414,650,47
1115,653,47.667
691,656,47
895.5,661,47
845,662,47
1553.5,681.5,47
626.67,687,47
671,688,47
1337,690,47
1364,692,47
1353,694,47
1317,695,47
1284,696,47
1353,696,47
1317,697,47
595,710,47
641,712.33,47
995,716,47
568,724,47
568,726,47
607,735,47
924,737,47
421,741,47
660,742,47
431.67,744.33,47
417,745,47
1439,745.33,47
982,746,47.75
942,749,47
1207,750,47
1077,753,47
1162.2,756.75,47.75
1172,756,47
1174,756,47
577,757,47
745,758,47.5
1139,758,47
577,759,47.5
607,760,47
435.86,763.29,47.857
745,762,47
884,763,47.5
920.67,763,47.667
1317,766,47
1081,775,47
420,777,47
1339,777,47
1337,779,47
1339,779,47
576,781,47
1253,781,47
1097,783,47
478,789,47
890,789,47
720,792,47
1005,795,47
425.83,797.67,47.333
887,796,47
889,796,47
1005,797.33,47.667
783,802,47
1216,803,47
962.12,807.5,47.75
1229,809.67,47.333
287,810,47
860,810.5,47
306.17,812.33,47
287,812,47
402,813,47
865,813,47
1108,815,47
1339,820.67,47
1316.3,823,47.667
391.31,827.56,48.875
982,835,47
1460,842,47
715,852,47
897,862,47
885,864,47
687.36,867.64,47.636
685,867,47
704.5,868,47
683,869,47
1193.6,870.91,47.455
421,873,47
1310,875,47
1495,888,47
848,890,47
913,890,47
1004,890,47
695,891,47
1220.6,894.95,47.946
1213.8,896,47.25
795,902,47
797,902,47
982.38,905.12,47.625
1373,904,47
1375,904,47
1232.4,915.08,48.068
961,906,47
963,906,47
461,911,47
976,914,47
976,916,47
978,916,47
968.67,923.67,47
547,931,47
549,931,47
360,932.5,47
791,933,47.5
793,933,47
359,939,47
1072,939.33,47.667
1239.5,945.75,48.014
1328,939,47
354,942.5,47
328,943,47
590.5,943,47
1297,944,47
851,946.6,47
1456,949,47
1458,949,47
430.71,953.64,48.857
1357,959,47
708,964,47
1338.5,964.5,47
1186.5,967.14,47.902
706.5,972.5,47.25
894,972,47.5
1211.1,976.49,47.923
1095,980,47
1097,986,47
1104.2,990.23,47.692
1357,990,47
1111,993.62,47.625
1193.2,985.84,48.06
1139.7,995,48
1211,1003,47
1307.2,1007.4,47
1470.4,1008,48.4
826.33,1010,47.667
1221,1022.5,47
1043,1023,47
1026.8,1025,47.5
827,1025,47
829,1025,47
923,1027,47.5
1160.6,1029.7,48.011
1057.5,1028,48.067
735.93,1037.3,47.966
1000.1,1039.4,48.5
896.73,1044.7,47
1172,1045,47.5
999.9,1066.7,48.032
1185.4,1048.1,47.919
761,1049,47
1150.3,1050.2,47.769
936,1050,47
1422.8,1052.4,47
1171.6,1053.6,47.8
911.67,1055.4,47.917
1183,1056,47
1141.5,1056.8,47.522
1183,1058,47
1260,1059.5,47.5
1129,1065,47.5
956.92,1065.2,48.027
845,1068,47
1386,1068,47
871.33,1069.3,47
1386,1070,47
1388,1070,47
1031.3,1071,47.833
1053,1071.2,48.3
1135.9,1067.7,47.989
889.73,1080.4,48.02
1481,1075,47
942,1104,48.008
970.83,1074.7,47.931
1120.5,1086,47
1321,1096,47
1097.2,1097.9,47.667
1166,1095.5,47.917
854,1101,47
1253,1102,47
1017.2,1107.6,47.958
976.12,1108.3,48.012
886,1114.5,47.833
909.92,1114,47.98
909.35,1122.9,47.867
712,1123,47
714,1123.5,47
999.4,1136.6,48.003
1400,1129,47
816,1132,47
1026.7,1136.1,48.019
1457,1139,47
529.13,1142.7,48.617
936.78,1147.1,48.074
1141,1145,47
1095.7,1156.6,48.042
745,1161,47
810,1165,47
1031.8,1171.7,47.984
997.35,1166.8,48
1229,1168,47
1112.3,1171.3,47.833
1116.2,1172,47.75
366,1174,47
368,1174,47
562,1177,47
1104.3,1177.1,48.01
1307,1181,47
588,1182,47
1098.6,1196.8,48.018
1307,1183,47
1033.8,1187.5,47.938
515,1187,47.5
471.45,1190.8,47.091
515,1189,47.5
1430,1191,47
1264,1198,47
530,1199,47.5
532,1199,47
1044.7,1198.5,48.06
1298,1205,47
1038,1207,47
1296,1207,47
1387,1207,47
705.3,1218,47.9
586,1224,47
588,1224,47
630.67,1227,47.333
605,1228,47
1484.2,1230.6,47.5
1108.4,1229,47.8
270,1230,47
1069,1234,47.5
523,1235,47
676,1237,47
1112.9,1240.8,47.8
403,1239.5,47
405,1239,47
1069,1240.5,47.5
1091.3,1242.3,47
332,1246,47
1108,1255.1,48.129
752,1253,47
339,1259,47
294,1264,47
544,1265,47
1039,1265,47.5
810,1267,47
1039,1267,47.5
840.02,1268,48.06
1116.7,1276.3,47.5
652,1280,47
672,1281,47
1087,1282,47.5
1135,1283,47
500,1284,47.5
502,1284,47
504,1284,47
1175,1286,47
1196.2,1289.2,47
792.25,1296.4,47.25
560.86,1299.6,47.571
828,1299,47
404,1311,47
875,1324,47
471.5,1327,47
1240,1333,47
720,1336.3,47.167
901,1337,47
815.29,1339.1,48.286
1241,1340,47
679,1349.5,47
508,1357.9,47.429
1402.2,1364,48.2
992.3,1367.3,47.6
669,1369,47
823,1369,47
796,1371,47
823,1371.7,47.333
1022,1371,47
315.69,1390.2,47.462
1141,1396,47
1412,1398,47
887,1409,47
906,1409,47
1143.8,1412.7,47.793
365,1426,47
864,1426,47
341.5,1427,47
341,1429,47
665,1452,47
1427,1465,47
1006,1467,47
964,1473,47
968,1473,47
968,1475,47
1023,1482,47
570,1485,47
1248,1492,47
1430,1493,47
393,1504,47
1067,1505,47
392,1506,47
1053,1507,47
843,1508,47
1065,1514,47
1194,1515,47
1453,1520,47
895,1540,47
1420,1548,47
373,1551.8,48.167
819,1550,47
795,1558,47
754.5,1566,47
862,1575,47
929,1598,47
1358,1600,47
326,1601,47
696.5,1610,47
836,1618,47
538.5,1622,47.5
386,1626,47
329,1635,47
527,1643,47
460,1650,47
462,1650,47
449,1655,47
1286,1655,47
1238,1664,47
476.5,1665,47
1211,1666,47
578,1670,47
815,1670,47
994,1674,47
988.5,1681,47
956,1682,47
392.86,1684.7,47
1402,1685,47
970,1686.5,47
1402,1687,47
390,1688.5,47
1282,1692,47
1284.9,1692.9,48
1294,1706,47
247.5,1709.2,47.333
777,1708.5,47
595,1712,47
805,1711.5,47.5
807,1712,47
250.29,1713.9,47
978.8,1718.8,47.8
981,1719.5,47
982.5,1723.5,47.5
1210.8,1725.6,48.417
792,1725,47
794,1727,47
964,1728,47
964,1730,47
1417,1730,47
395,1733.5,47
397,1733.5,47
399,1733.5,47
341,1733.5,47
345,1733.5,47
343,1734,47
341,1736,47
971,1741,47
246.36,1745.1,47.636
405,1744,47
945,1745,47
406.93,1746.2,48.429
302,1747,47
433,1747,47
606,1747,47
404,1748,47
923,1748,47
1011,1748,47
336.29,1753.7,47
455,1753,47
1018,1755,47
949,1757,47
1138.5,1757,47
949,1759,47
495.64,1760.6,47
1133.5,1760,47
1184,1764,47
1186,1766,47
928,1769,47
277.6,1771.4,47.4
273,1774,47
766,1776,47
1087.2,1776.7,47.333
947,1778,47
1063.5,1779,47
912,1780.4,47
272,1782,47
274,1782,47
272,1784,47
274,1784,47
1206,1803,47
840,1803,47
838,1806,47
1143,1805,47
836,1807,47
1316,1807,47
1318,1807,47
1196,1808,47
1211,1809,47
861,1809.5,47
1195,1810,47
1383,1810.5,47
1115,1811,47
1260,1811,47
1383,1813,47
861,1815,47
418,1816,47
484,1819,47
1202,1819,47
484,1821,47
1200,1823,47
417,1825,47
419,1830,47
1237,1840,47
458,1842,47
1239,1842,47
1322,1848,47
1100,1849,47
489,1853.5,47
1069,1853,47
491,1854,47
507,1857.5,47
1016,1857.5,47
1018,1857,47
1370,1858.5,47
1372,1858.7,47.333
1374,1858.5,47
1374,1861,47
497,1864,47
845,1865,47
1436,1866,47
1438,1866,47
843,1867,47
845,1867,47
906,1876,47
364,1892,47
368.9,1894.1,47
512,1902.3,47
337,1918,47
1132,1918,47
335.5,1920,47.75
1132,1920,47
329,1922,47
300.67,1924.3,47
306,1926,47
308,1926,47
343.5,1927.5,47
302.3,1930.6,47
345,1931,47
320,1932,47
322,1932,47
398,1939,47
400,1939,47
706,1939,47
344.5,1940,47
392,1940,47
394,1940,47
396,1941,47
341,1946,47
512.75,1956.2,47.25
488,1958,47
351.29,1962,47.286
504.5,1963,47
736,1963,47
731,1965,47
736,1965,47
726.1,1969.1,47.15
855,1966,47
731.5,1967,47
736,1967,47
241,1974,47.5
491,1974.5,47
752.5,1974,47
424,1975,47
700,1976,47
696,1978,47
700,1978,47
723.6,1979,47
719,1980,47
721,1980,47
380,1986,47
677,1987,47
784.86,1988,47
649.5,1988,47
671,1990,47
784,1992,47
815,1995,47
567,1996,47
1327,1996,47
982,2000,47
909,2002.5,47
913.33,2002.3,47
911,2003,47
913,2007,47
351,2008,47
910,2009.7,47.4
927,2011,47
929,2012.5,47
232,2016,47
1089.5,2017,47
865,2019,47
867,2019,47
877,2019,47
898,2019,47
900,2019,47
1089.5,2019,47
1088,2021,47
898,2023,47
900,2023,47
495,2026,47
1066,2026.5,47
772,2028.5,47
774,2028.5,47
499.67,2031,47
1145,2030,47
275,2032,47
910,2032,47
544,2033,47
1137.5,2039,47
1226,2040,47
1228,2040,47
1226,2042,47
1228,2042,47
1148,2043,47
569,2044,47
1145.5,2044,47
1228,2044,47
1230,2044,47
353,2045,47
1141.8,2047.2,47
1175,2047,47
1226.7,2049,47
502,2048,47
1144,2049,47
1158,2049,47
1218,2049,47
523,2050,47
1218,2051,47
1220,2051,47
799,2053,47
1067,2053,47
1149,2053,47
252,2054.5,47
1174,2054,47
1176,2054,47
1203,2054,47
1205,2054,47
1203,2056,47
768.33,2057.7,47
1223,2057,47
1203,2058,47
1207,2058,47
1226.4,2060.2,47
1239,2059.5,47
825,2070,47
889.5,2078,47
1429,2081,47
1431,2081,47
466,2082,47
1346,2083,47
1429,2083,47
1342,2088,47
532,2089,47
782,2089,47
1406.5,2091,47.5
1438,2091,47
1369.5,2092,47.5
539,2093,47
817,2098,47
688,2104,47
1385,2106,47
259,2108,47
868,2110,47
1383,2110.4,47
566.5,2111.5,47
1277.7,2116.3,47
401,2129.5,48
946,2130,47
1411,2142,47.5
722,2145,47
1277,2143.5,47.667
740,2146.5,47.5
1391,2147,47
899,2158,47
708.6,2161.1,47.867
292,2162,47
1393.6,2167.8,47.4
286.5,2181,47
273,2183,47.5
275,2183,47
311,2183,47
273,2185,47
311,2185,47
1354,2187,47
1378,2193,47
231,2198,47
1410.8,2202,47.6
209.56,2202.4,47.889
247,2203,47.5
249,2203,47
923,2203.5,47
925,2203,47
1116.9,2204.3,47.286
1410.5,2204,47.5
247,2205,47
227,2206,47
1401,2208,47
258,2210,47.5
1284,2211,47
258,2212,47
925,2215.7,47
208,2223,47
1148,2222.5,47.5
963,2224,47
315,2225,47
585,2225,47
587,2225,47
1170.7,2226.2,47.944
1202,2227,47
1175.6,2230.9,48.625
1085,2234,47
798,2236,47
181,2240,47
267.5,2241,47
853,2246,47
1366.3,2247,47.667
231,2249,47
787.12,2249.5,47.5
1068,2254,47
881.27,2261.5,47.182
1212.5,2260,47
752,2261,47
754,2261,47
405.33,2264.7,47
332,2266,47
1201.1,2267,47.286
972,2268,47
1413.8,2269,47.667
656,2275.5,47
769.33,2274.7,47
654,2275.5,47
263,2282,47
953,2285,47
958,2285,47
968,2285,47
985,2287,47
259,2289,47
496,2291.3,47.333
582.44,2293.7,47.333
320,2294,47
695,2294,47
583,2297,47
1026,2301.5,47
693,2302,47
539,2303,47
332,2305,47
334,2305,47
495,2305,47
497,2305,47
1028,2305,47
1394,2305.5,47
334,2307,47
485,2310.5,47
1003,2310,47
1129.4,2311.3,47.444
1014.3,2315,47.333
393,2317,47
1211,2318,47
787,2328,47
1380,2328,47
550,2336,47
990.4,2338.9,47.6
555,2343,47
1011,2340.9,48.824
313,2346,47
751,2346,47
753,2346,47
574,2347,47
1023,2347,47
1001,2348,47
1367.5,2349,47
1258,2354,47
514.78,2355.5,47.963
165,2360.5,47
503.92,2361.8,48
588.5,2369,47
588,2371,47.5
1396.5,2376.3,47.733
1016,2377,47
1291,2377,47
592,2380,47
1231,2387,47
1233,2387,47
621,2390,47
982,2390,47
580,2391,47
580,2393,47
1315,2393.5,47
484,2395,47.5
1400,2400.3,47.667
1078,2403.5,47
1080,2403.5,47
1102.5,2404,47
1261,2407,47
1261,2409,47
1083.8,2411.4,47.6
1086,2413,47
839,2415,47
841,2415,47
176,2425,47
1311.9,2428.6,48
377.5,2445,47.5
893,2450,47
1315,2451.5,47.5
893,2452,47
831,2455,47
1220,2455,47
605,2457,47
1082,2457,47
1200,2457.3,47.5
284,2458,47
988,2464,47.25
285.29,2470,47
795,2469,48
927.11,2474.4,47
1066,2471,47
1248,2476,47
267.2,2477.6,47
316,2477,47
959,2477,47
1395.2,2484.8,48.545
145,2487.5,47
423,2487,47
425,2487,47.5
147,2490,47
488,2489,47
145,2490,47
143,2492,47
145,2492,47
970,2492,47
1174,2495,47
1176,2495,47
400.75,2501.8,47
403,2502.5,47
455,2501,47
405,2503,47
1236.5,2504,47
534,2505.2,47.6
793,2517.5,47
791,2518,47
1154.1,2521.1,47.773
463,2527,47.5
1018,2529,47
293,2536.8,47.625
672,2539.5,47
861,2540,47
1110,2549,47
1284,2549,47
280,2550,47
509.33,2552.7,47
539.2,2551.6,47
484.5,2552,47.5
507,2553,47
844.31,2551.9,47.769
484,2554,47
530,2555,47
1143,2556,47
712,2557,47
832,2558,47
421,2559,47
828,2560,47
830,2560,47
853.46,2560.8,48.5
681,2564,47
853,2564,47
691,2568,47
229.25,2569.8,47.75
912,2571.5,47
412,2572.5,47.5
853,2573.7,47.833
397,2576,47
1021,2582,47
1023,2582,47
367,2586,47
760.5,2587.5,47
172.5,2590,47
1291.5,2594,47.25
1024,2595,47
347,2598,47
349,2598,47
743,2599,47
201,2603,47
283,2605,47
1303,2605,47
1160,2608.5,47
536,2612,47
862,2612,47
1264,2613,47.5
336,2616,47
630,2618,47
274,2621,47
743.5,2623,47
1274,2624,47
1273,2626,47
1193,2633,47
1334.4,2637.1,47.25
1324.7,2637,47.667
177,2638,47.5
727,2639.5,47
177,2640,47
729,2640,47.5
1315,2642,47.25
625,2645,47
1092.5,2649,47
1095,2651,47
1227,2652,47
1228.1,2664.3,47.444
1229,2666,47
1096.8,2669,47
1224,2670.5,47
345.31,2674.8,48.077
1232,2679,47
1010,2682,47
680,2683,47.5
447.33,2687.3,47
442.06,2687.1,48.125
1337.8,2690.8,48.25
1011,2692,47.5
1242.3,2689.8,48.3
391,2693.7,47
1054,2693,47
1337,2693,47
646.3,2697.1,49.674
1235.9,2696.6,47.429
399,2698,47
1009,2698,47
646,2699,47
648,2699,47
683,2700.1,47.75
779.91,2704.7,48.473
496,2707,47
1309,2708,47
472,2714,47
1181.5,2727,47.5
985.4,2728.4,47.6
1095,2731,47.5
1215,2733,47.5
296,2743.8,47.6
632,2745,47
388.67,2746.7,47.667
919.33,2747.9,47.778
388,2749,47
917,2750,47
225,2758,47
928,2760,47.5
798.62,2761.1,47.5
928,2762,47
946,2765,47
1034,2765,47.5
1034,2767,47
902.5,2770.5,47
1119,2770,47
604,2777,47
608.4,2782,47
604,2782,47
983.67,2786,48
547,2788,47
615,2788.5,47
1314,2790,47
1316,2790,47
1318,2790,47
502,2791,47
596,2797,47
842.5,2796,47
1269,2797,47.5
1347,2801,47
804,2803,47.5
548,2804,47
1297,2805,47
804,2805,47
475,2806,47
477,2806,47
442,2808,47
550,2808,47
464,2810,47
1044.5,2812.8,47.5
444,2814,47
1374.2,2815.4,47
996,2815,47.5
338.43,2819,47.571
886,2819,47
947,2819.5,47
779,2820,47
337,2821,47
1359,2824,47
1361,2824,47
781,2825.3,48
1022.5,2828.1,47.7
438.8,2835,47.8
991,2835,47.5
1334.5,2835,47.5
435.33,2837,47.667
594,2838,47
1014,2838.5,47
435,2839,47
1068,2839.5,47
1242,2839,47
1012,2840,47
1272,2841,47
1270,2843,47
231,2846,47
922,2848,47
287.28,2850.3,47.889
901,2850,47
903.3,2849.2,50.2
598,2856,47
600,2856,47
919,2856,47
921,2856,47.5
598,2858,47
600,2858,47
600,2860,47
1269.5,2872.4,50.119
608,2874,47
1038,2881.2,47.5
877,2884.2,47
1305,2884.5,47.833
924,2892,47
860.75,2897.5,47.75
1243,2901.7,47
1177,2901.5,47
973,2910.7,47.167
975,2911,47
971,2912,47
1283,2913,47
1281,2915,47
1096,2917,47
1289,2923,47
1291,2923,47
1237,2926,47
1260,2929,47
490,98.5,48
669.75,113,48
380.33,113,48.667
566,120,48
835,126,48
829,128,48
691,130,48
829,132,48
475,134,48
703,136,48
974,142,48
976,142,48
974,144,48
976.5,144.5,48.5
982,146.5,48
757,154,48
538,160,48
540,160,48
786,162.78,48.444
688,175,48
619.5,182.5,48
711,186,48
750.5,197,48
1354,197.67,48.889
752,200,48
1405,205,48.5
741.72,211.34,48.719
1288.4,216,48.6
1305,218,48.5
1305,220,48.5
1307,224,48
393.5,225,48.5
1162,234,48
847.33,238.67,48
397,240.5,48
677,242,48.6
623,247,48
740,247,48
627,251.5,48
693.67,253,48.667
623,256,48
702.5,259,48
549,260,48
1520,262,48
397.5,265,48
638,267,48
712.5,270,48
1205,278,48.5
1478,278,48
598,280,48
1251,279,48
1338,279,48
1445,281,48
1572,283.5,48
847,288,48
847.5,290,48
1177,290.89,48.833
1077,292,48
1288,292.5,48
1028,293.62,48.923
1077,294,48
1290,294,48
915,294,48.667
1071.5,296,48
1208,297,48
897.5,298,48
891.86,300.43,48.571
1323,302,48
415.5,311,48
1165,311,48
925.5,314,48.5
1185,322,48
1056.8,327.1,49.5
927.54,325.85,49.962
711,328,48
961.2,327.2,48.8
930,332,48
1058,333.25,48.75
1020.6,337.86,48.143
1056,336,48
1058,336,48
409,337,48
583,337,48
1066,337,48
432.55,337.18,49.455
1314,343,48.5
656,346,48
1086,348.5,48
1088,348.5,48
1575,349.5,48
1573,350,48
905,354,48
907,354,48
975,355,48
929,357,48
407.62,357.5,49.125
1257,360,48
1089,358.9,49.4
430,362,48
1063,362,48
1065,362,48
712,363,48
1568,364,48
1433,366,48
438,373,48
363,375,48
1334.9,374.5,48.625
1115,377,48
588.67,378.33,48
1243.8,380.6,48
652,382,48
654,382,48
963,386,48
1067,386,48
796,387,48
963,388,48
843,390.5,48
845,390,48
847,390.33,48.667
1105,390,48.5
428,393.4,48
1552.2,395,49.6
666,398.5,48
818.23,399,48.75
400,400,48
860,400,48
440,401,48
1512,401,48
790,404,48
736.59,403.71,49.471
738,407,48
1533.6,408.13,48.933
788,410,48
1352.7,409.85,49.765
801,412,48
656,414,48
1229.4,416.32,48.591
1014.5,418,48
692,423,48
836.5,437,48
369,439.5,48
1108,439,48
1013,440,48.5
389,444,48
1434,443,48
1436,443,48
793.15,442.5,50.2
827,445.5,48
825,446,48
1130,447,48
1359,449,48
1358,451,48
1297.5,452.5,48
452.33,452.33,48.5
1397,454,48
943,456,48
1335.9,457.62,49.125
941.5,458.5,48
958.89,458.44,50.111
1061.5,460.5,48.5
791,462.83,48.667
1099.1,463.14,49.143
683,465,48.5
942,465,48
1509,469,48
774,471,48
772,470.5,48.75
1026.5,473,48
1046.9,476.93,48.929
789,484,48
1002,485,48
570,486,48.333
1294,488,48
1040,489,48
1042,489,48
1294,490,48
1315,492,48
762,494,48
764,494,48
989.29,496.29,49.333
789,498,48
776,502,48
1211,504,48
1289.7,504,48.333
506,509,48.5
506,511,48
1301,514.29,49
1516,517,48
593,518,48
1253,519,48.5
1255,519,49
572,521,48
1355.6,527.27,48.933
704.33,528.22,49.444
1505.5,532,48
1510,532,48
1138,537,48
824,538,48
826,538,48
1477.5,538,48
898.6,536.8,49.8
1078,539,48
1065,543,48
1412.5,543.5,48
1065.5,545,48
1202.9,546.78,48.556
957.08,551.15,48.308
1502.3,551.33,48
1073.2,555.86,48.607
1481,556,48
1320,558,48
1320,560,48
394.24,562.81,48.619
738,561.5,48
1402,565.08,48.308
1542.8,562,48.889
628,567,48
749,573,48
751,573,48
751,575,48
1462,576.17,48
1025,580.33,48.333
1275.5,580.5,48
948,582,48
950,582,48
764,584.5,48
766,584,48
948,584,48
374,585,48
376,585,48
1488.5,585,48
843,586.5,48
818,591,48.5
1384,592,48
400.4,601,48
671,600,48
398,601,48
398,603,48
758,606,48
679,607,48
945.5,611,48
945.5,613,48
723,621.5,48.5
1416.8,624.5,48.417
745,626,48.5
401.2,628.5,48.9
716,628.5,48
538,629,48
540,629,48
601,633,48
603,633,48
358,637,48
1375,638,48
357.5,639.5,48
394.38,638.12,48.75
1494,641,48
1028,644,48.5
1316,643,48
949,645,48
699,649,48
866,650,48
963,650,48
458,656,48
1250.5,654.5,49.333
1250,663.5,48
1056,667,48
584.5,668,48
1014,675,48
849,677,48
1157,678,48
614.71,685.57,48
445,698,48
921.5,700,48
1029.6,703.03,49.714
1320,702.5,48.5
639,706,48
777.5,706,48
1318.5,707,48.5
841.25,710.75,48
1283,713,48
471.6,714.8,48
476,718.5,48
538,720,48
727,720,48.5
1103,721,48
725,728.33,48.667
985.64,735.27,49.273
1114,735,48
465,736,48
417,741,48
445,742,48
1293,743,48.5
480,744,48
982,744,48
1238,747,48
1256,751,48
1205,752,48.5
647,755,48
649,755,48
921,758.5,48
474,759.38,49.538
575,761,48
577,761,48
558,763,48
882,763,48
669,765,48
1528,767.5,48.5
920.5,776,48.5
920.5,778,48
973,778,48
1230,778,48
1220,783,48
1170,786,48
418.5,787,48
710,787,48
933,789,48
992,789,48
994,789,48
992,791,48
994,791,48
892,793,48
892,795,48
1198,797,48
428,799.5,48
481,804,48
959,805,48.5
761,811,48
764.3,811.2,48.1
988,810.5,48
866,811,48
979,813,48.5
402,815,48
979,815,48
1046,817.5,48
1048,817,48
1319,824.5,48
1321,824.6,49.2
741,828,48
741.5,830,48
1519,832.5,48.5
652,835,48
912.5,836,48
