"col","row","z"
1245,930.5,48
1247,930.5,48
1202,929,48
1190.7,936.67,48
1199,937.5,48
1201,938.5,48
1235,939,48
1237,939,48
1239,939,48
1253.5,944,48
1249,946,48
1258.7,949.13,48
1159.9,951.73,48
1249.5,948,48
1245,953.59,48
1146,952,48
1150.6,951.8,48.6
1184.8,955.6,48
1154,959.6,48
1157,959.5,48
1153.3,970.34,48.005
1184.8,965.43,48
1188,967,48
1184,969,48
1187,969,48
1186,977,48
1188,977,48
1208,977,48
1174.8,997.32,48
1122,986,48
1120,990,48
1187.2,994.54,48
1145.6,1007.2,48
1159,1003,48
1163.1,1004.9,48
1158.6,1006,48
1198,1005,48
1170,1011,48
1172,1011,48
1174,1011,48
1131.3,1014.8,48.105
1170,1013,48
1172,1013,48
1174,1013,48
1141.2,1018.8,48
1153.8,1018.2,48
1170,1015,48
1172,1015,48
1066.5,1017,48
1064.7,1021.1,48
1166,1024,48
1157,1026,48
1161.3,1026.3,48.211
1057,1026,48
1059.5,1026,48
1169,1026,48
1171,1026,48
1173,1026,48
1055,1028,48
1057,1028,48
1059.5,1028,48
1055,1030,48
1057,1030,48
1059.5,1030,48
1150,1033.3,48
1146,1031,48
736.22,1035.5,48.074
1164.8,1037.2,48
1180,1042,48
1000.2,1066.2,48.008
1028.5,1045,48
1164,1045.6,48
1024.7,1051.5,48
1028.7,1049.3,48
1167.1,1052.3,48
948,1051,48
950,1051,48
952,1051,48
968.15,1054.7,48.062
945,1053,48
948.5,1053,48
953.41,1060.5,48
1019,1054,48
945,1055,48
948.5,1055,48
945,1057,48
947,1057,48
949,1057,48
1023,1058,48
1194,1057,48
1021,1058.5,48
1007,1064,48
935.5,1063,48
935.5,1065,48
960.56,1068.8,48.061
1149.5,1066.5,48
879.38,1072.4,48.375
884,1070,48.5
942.42,1080,48
980.47,1073.6,48
882,1072,48
884,1072,48
970.7,1075,48
955.5,1073,48
963.5,1074,48
913.88,1076.5,48
910,1076,48
923.14,1078.7,48
963.5,1076,48
910,1078.5,48
928,1078,48
930,1078,48
908,1079,48
928,1080,48
930,1080,48
932,1080,48
904,1081,48
967.31,1085.1,48
888.5,1082,48
928,1082,48
930,1082,48
932,1082,48
887.2,1083.8,48
989.87,1094.1,48
1007.3,1089.8,48
1097,1085,48
1097,1087,48
888,1089,48
953.5,1088,48
957,1088,48
955,1091.1,48
960,1091,48
962,1091,48
1020.8,1093.6,48
884.6,1093.9,48
888,1092,48
960,1093,48
962,1093,48
964,1093,48
1028,1093,48
951.57,1116.2,48.012
958.11,1096.9,48
960,1095,48
962,1095,48
964,1095,48
1028,1095,48
939,1096,48
941,1096,48
1028,1097,48
928,1098,48
939,1098,48
941,1098,48
974.11,1104.9,48.015
928,1100,48
928,1102,48
894,1109,48
986.22,1110,48
892,1110.5,48
899.99,1115.1,48
1023,1110,48
890,1111,48
910.16,1113.3,48
1023,1112,48
1025,1112,48
866,1113,48
920.27,1117,48
866,1115,48
1079,1116,48
1082.6,1119.1,48
1033.3,1119.5,48.074
1079,1118,48
909,1123,48
895.4,1121.8,48
915,1124.5,48
917,1124.5,48
919,1124.5,48
1026,1122,48
981,1125.5,48
1007.7,1126,48
1026,1124,48
894,1125,48
983,1126.5,48
1026.6,1138.1,48.01
1026,1126,48
1028,1126,48
894,1127,48
965,1127,48
967,1127,48
969,1127,48
965,1129,48
967,1129,48
969,1129,48
898.36,1133.2,48
928,1130,48
930,1130,48
932,1130,48
965,1131,48
967,1131,48
969,1131,48
928,1132,48
930,1132,48
932,1132,48
974.26,1134.9,48
984.65,1135.8,48
928,1134,48
930,1134,48
932,1134,48
901,1136,48
899,1138,48
930.48,1139.9,48
960.54,1142.5,48
934,1142,48
904.5,1143.5,48
936.47,1146.5,48
907,1148.5,48
948.87,1152.4,48
1022.5,1156,48
932.49,1161.5,48
1045.5,1155,48
943,1156,48
1096.9,1155.6,48.625
996,1158.2,48.4
1037,1157,48
1039,1157,48
1041,1157,48
1045.5,1157,48
943,1158,48
1098,1158,48
1045.5,1159,48
1030.7,1172.5,48
949,1165,48
951,1165,48
949,1167,48
951,1167,48
953,1167,48
961,1168,48
963,1168,48
932,1169,48
941,1169,48
963.4,1170.6,48.6
933,1171,48
936,1171,48
941,1171,48
943,1171,48
945,1171,48
941,1173,48
930.38,1183,48
961.8,1175.2,48
965,1175,48
1004,1175,48
1006,1176,48
1008,1177.5,48
1120.5,1175,48
923,1176,48
1084.2,1180.7,48
1015,1181,48
1015,1183,48
1001.7,1187,48
1033.6,1187.2,48
1122.9,1187.9,48
1077,1187,48
1079,1187,48
1081,1187,48
1077,1189,48
1079,1189,48
1081,1189,48
1077,1191,48
1082.3,1193.7,48
1008.6,1194.5,48
1026.5,1193,48
1122,1193,48
1038,1194,48
1047.6,1198.6,48
1038,1196,48
1079,1196,48
1122,1197,48
1120,1200,48
913,1203,48
1069.7,1207.1,48
1085,1206,48
1085,1208,48
1103,1210,48
1105,1210,48
1103,1212,48
1105,1212,48
1090,1214,48
1088,1216,48
1090,1216,48
1063,1222,48
1079.7,1225.7,48.056
1033,1232,48
1031,1232.5,48
1081,1243,48
513.86,1255.7,49
1174,1270.5,48.5
854,1391,48
853.5,1393,48
1466,1455,48
953.33,1466.3,48
1099,1468,48
1132,1475,48
1315.9,1487.1,48
1320,1487,48
433,1489,48
505,1606,48
505,1608,48
507,1608,48
505,1610,48
758,1618,48
289,1668.3,48.333
230,1681,48
343.5,1702,48
344,1704,48
1231,1705,48
1273,1762,48
1080.2,1777.7,49.63
936.67,1783.3,48
494,1830,48
917,1863,48
533.5,1874.5,48
334,1976,48
1339,2200.8,48
355,2207,48
616.5,2330.8,49.25
607,2380,48
856,2392,48
1361,2436,48
266,2508,48
933,2583,48
1196,2616,48
992,2675,48
273,2686,48
311.5,2804.5,48
225,2845,48
589,150,49
1560,209,49
1560,211,49
949,272,49
1074,274,49
856,286,49
772,291.5,49
1261,333,49.5
1026,353,49
1028,355,49
1480.2,397,49.4
1481,399,49.5
1496,483,49
911,607,49
995,708,49
803,712,49
721,775,49
887.67,808,49
852,810.75,50.25
1195.6,871.4,49
1018.7,942.33,49
468.67,958.67,49
1121,1029,49
1123,1029,49
1160.5,1031,49
1025.5,1043.5,49
548,1068,49
827,1069.5,49
1158.7,1096.2,49.333
894,1102,49
859,1116,49
1084.3,1243.7,49
573,1253,49
624,1264.5,49
626,1267.5,49
286.5,1334,49.5
287,1336,49
426.58,1366.8,49.5
763.5,1377,49
403,1425,49
1069,1425,49
843,1450,49
845,1450,49
1097.9,1472.9,49.429
1286,1489,49
560,1538,49
560,1540,49
1407,1594,49
342,1595,49
758.5,1620,49
567,1645,49
1323.6,1661,49.8
458.5,1663,49
1235,1705,49
1205,1729,49
432.5,1752,49
1277,1764,49
1230,1800,49.5
1234,1802,49
1295,1810,49
533,1867,49
530.8,1875,50.267
337,1908,49
335,1910,49
337,1910,49
336,1977,49
806,2084,49
560,2280,49.333
508,2345,49
916,2357,49
665,2394.5,49
293,2540,49
1397,2618,49
1314,2622,49
1175,2681,49.5
926,2719,49
927.88,2721.2,49
945.5,2785,49.5
508,2818,49
681,140,50.5
683,140,50
639,146,50.5
591,148,50
1074,272,50
1028,353,50
485,369,50
1520,408.5,50
421.5,480.5,50
949,490,50
798,515.5,50
1403.5,588,50.5
1053,605,50
803,709.5,50
805,712,50
805,714,50
807,714,50
793,715,50
793,717,50
832,718.6,50.4
550.5,751,50
850,811,50.5
312,823.5,50
1021,942,50
1459.5,976,50
1032,988,50
1034,988,50
482,1021,50
295,1023.5,50
320,1025,50
1423.2,1059,51.25
1003,1156.5,50
1005,1157,50
1050.3,1252.1,50
1000,1274,50
1002,1274.5,50
978.5,1289.5,50
958,1313,50
971,1343,50
973,1343,50
676,1360,50
677,1363,50.5
306,1418,50
306,1420,50
634,1424,50
405,1427,50
1128,1445.5,50
1130,1445,50
1318,1460,50
885.5,1463,50
1283,1465,50
1289.5,1487,50
259,1615,50
1198,1647,50
983,1679,50
781,1680.5,50.5
1301,1763,50
745.5,1771.9,51.375
1230,1798,50
528.5,1864,50
1343,1873.5,50
514,1875,50
516,1875,50
649,1880,50
724,2009.5,50
357,2207,50
346.38,2228.6,50.625
899,2228,50
610,2248.5,50
608,2249.5,50
526.86,2534.7,50.143
1217,2573.5,50.5
906,2576,50
340,2717,50
342,2717,50
1062,2736,50.5
948.25,2787.8,50.75
254,2842,50
254,2844,50
903.5,2885,50
679,140,51
947,269,51
388,281,51
957,301,51
368,347,51
1324,401,51
1156,419,51
1103,462,51
1065,529,51
1412,594.25,51
469,665.75,51.75
537,675,51
410,677,51
1063,693,51
277,704,51
279,704.5,51
1113,724,51
457,733,51
882.67,810.33,51
648,853,51
1180,858,51
817.5,929,51
523,931,51
467.25,961,51.5
366,965,51
339,981,51
604,981,51
602.5,983,51
894,990,51
881,1067,51
883,1067,51
1351,1090,51
1086,1114,51
320,1118,51
1003,1152.5,51
390,1186,51
1035,1226,51
554,1257,51
1161,1285,51
628,1336,51
522.75,1406.8,51
525,1410,51
915,1455,51
930,1455,51
915,1457,51
1320,1458,51
1103,1470.5,51
1124,1477,51
1126,1477,51
1101,1477.8,51.75
1124,1479,51
1380.8,1487.8,51
1378.7,1492.7,51
1120,1495,51
659,1524,51
1394,1696,51
749.25,1767,51.5
742,1772,51
1088.5,1907.5,51
893.75,1991,51
727,2010,51
1254,2055.5,51
767.5,2086,51
770,2090,51
1292.7,2104,51.667
1083,2122,51
921.67,2138.7,51
585.5,2286,51
851.67,2304.3,51.333
476,2311,51
666,2392.5,51
769,2499,51
415,2560,51
1213.3,2572.7,51
1065,2712,51
986,2748,51
1182,2776,51
947,2790,51
1381,183,52
984,311,52
1028,353,52
1448,369,52
939,384,52
1516,406,52
1285.5,429,52.5
1048,467,52
426.5,479.5,52
1067,529,52
1404,590,52
1294,597,52
1391,607.5,52
629.57,661.57,52
467,664,52
356,906,52
358,906,52
527,930,52
1256,960,52
404,1001,52
1517,1026,52
1418,1057,52
1418,1059,52
1159,1095,52
592,1113,52
592,1115,52
569,1117,52
780,1140,52
808,1175,52
736,1194.5,52
929,1194,52
565,1206,52
902,1230,52
906.5,1234.5,52.5
1049,1246.5,52
1149,1323,52
1147,1325,52
1149,1325,52
537,1391,52
615,1416,52
415,1426,52
641,1449,52
970,1453,52
913.5,1465,52
940,1469,52
297,1482,52
1276.7,1487.3,52
823,1488,52
1409,1489,52
268,1504,52
814,1526,52
816,1526,52
1082.5,1780,52
590.5,1791,52
1074,1792,52
525,1810.5,52
1350,1864,52
656,1866,52
656,1868,52
656,1870,52
1089,1905,52
713,1961,52
254,1997.3,52.667
1367,2045.5,52
480,2067,52.5
476,2069,52
478,2069,52.5
480,2069,52.5
770,2088,52
1185,2103.5,52
1183,2104.5,52
356,2224,52
750,2231,52
846.5,2302,52
215,2571.5,52
215.85,2592.5,52.231
1370.5,2656,52
1180,2675,52
806,2780,52
255,2786,52
257,2786,52
225.88,2796.9,52
588,2811,52
1287,156,53
979.5,204,53
433,214.5,53
541,238,53
1437,272,53
1135,470,53
1393,607.5,53
959,612,53
986,620,53
521,680,53
1063,692,53
897,830,53
899,830,53
700.89,857.22,53
1212,859,53
703,860,53
1343,917,53
1240,956.5,53
1254,959,53
786,961,53
909,1042,53.75
928,1050,53
329.91,1144.7,53.273
521,1180,53
737.11,1192.4,54.111
862,1227,53
1053,1251,53
785,1311,53
548,1327,53
457,1364,53
685.33,1372,53.333
539,1395,53
1259,1403,53
1261,1403,53
617,1416,53
607,1445,53
1165,1447,53
1413.5,1486,53
1279,1487.5,53
825,1488,53
1381,1492,53
586,1565,53
1359,1607,53
754,1612,53.5
842,1627,53
947,1645,53
446,1756,53
737.82,1766.2,53.545
743.5,1769.5,53
722,1771,53
1186,1811,53
1300,1832,53
628.75,1903.9,53.375
1393.5,1935,53
1095,2000,53
478,2067,53
841,2083,53
767.12,2089.4,53
1295,2104,53
218,2121,53
657,2235,53
605,2251,53
333,2336,53.5
333,2338,53
248.45,2367,54.273
991,2391,53
665.5,2393.5,53
173,2475,53.5
1032,2528,53
1200,2544,53.5
227,2612,53
573,2625.5,53
640,2745,53
590,2811,53
1001,2847,53
792,2885,53
1034.7,2901,53.667
963,123,54
823,236,54
859,249,54
1111.5,252,54
709,291,54
1046,352,54
468.5,387.5,54
935.5,396,54
1409,403,55
1538,403,54
1418,461,54
501,524,54
1015.3,555,54.667
682,604,54
684,604.5,54
1526,679,54
1360,707,54
1421.5,720,54
767,842.5,54
621.5,872,54
1434,888,54
1345,915,54
656,962.5,54
402,999,54
999,1028,54
1061,1057,54
1075,1069,54
1040,1118,54
568,1212,54
768,1223,54
1012,1244,54
1054,1249,54
1137,1329,54
1040.7,1368.5,54.167
939,1400,54
848,1413,54
615,1416,54
290,1420,54
1027.5,1437,54
1072,1465,54
1376.7,1485.3,54
962,1493,54.833
1401.5,1493,54
1401.5,1495,54
263.75,1506.5,54.25
831,1566,54
770,1585,54
838.5,1631,54
585,1663,54
754,1731,54
462.5,1742,54
1096,1997,54
1183,2104,54
746,2224,54
977,2226,54
600.67,2250.3,54
873,2687,54
1228.7,2743.7,54
1017,2788,54
954.5,2794,54
1054,2833,54
965,121,55
473,176,55
732,184,55
955,247,55
957,247,55
936,398,55
760,457,55
1039.8,621.25,55.75
480.5,724,55
478,726,55
363,813,55
317.5,822,55
677,839,55
676,843,55
681,885,55
1081,945,55
1300,961,55
617,962,55
889,982,55
889,984,55
605,992,55
1405,1246,55
608.5,1251,55
496,1258,55
575,1309.5,55
785,1311,55
1032,1414,55
1000,1424,55
910,1462,55
1022.2,1464.5,55.75
942,1466,55
940,1471,55
1271,1489,55
964.5,1491,55
995,1491.5,55
398.5,1492.5,55
963,1495,55
1394,1495.5,55
572,1508.7,55
266,1589,55.5
1409,1627,55
945,1642.5,55
213.5,1649,55
587,1663,55
948,1687,55
951,1687.3,55.667
318,1717,55
320,1717,55
346,1751.3,55
1004,1774,55
1091,1785,55
1409,1800,55
442,1828,55
260,1848,55
260,1850,55
674,1906.4,56.864
1108,1910,55
1110,1910,55
250,1980,55
870,1980,55
872,1980,55
1097,2002,55
234.25,2036,55
644,2169,55
338,2225,55
748,2226,55
377,2325,55
361,2370,55
974,2405,55
1332,2432,55
345,2605.2,55
409.33,2622.3,55
572.67,2625,55
679.75,2646.5,55
1279,2649,55
426,2664,55
1037,2705,55
1231,2741,55
952.5,2792,55
758,106,56
965,123,56
637,340,56
1207,513,56
501,526,56
516,560,56
980,571,56
640,636,56
1147,780,56
473,785,56
297,822,56
767,847,56
942,931,56
335,950.5,56.75
337,950.2,56.8
701.2,1037,56.6
637,1178,56
741,1191.5,56
1405,1213,56
1407,1246,56
391,1360.5,56
393,1360.5,56
709,1364,56
1037,1395,56
1037,1397,56
289,1421,56
631,1423,56
1032.3,1424.3,56
412,1428,56
536,1443,56
869,1455,56
915,1459,56
1019,1471,56
1361,1485,56
1361,1487,56
231.67,1524,56.667
1173,1548.3,56.667
244,1746,56
445,1759,56
761,1760,56
1092.5,1783,56
1153,1797.5,56
1286,1826,56.5
644,1879,56
883,1931,56
439,1956,56
870,1982,56.5
671.33,2053.3,56
776,2087.5,56
1330.2,2088.8,56.667
935,2177,56
1002,2205,56
683,2225,56.5
773,2264,56
773,2266,56
720,2272,56
278,2287,56
1039,2288,56
278,2289,56.5
1039,2290,56
1340.6,2389,56.3
529,2400,56
922,2444,56
920,2446,56
184,2635,57
1233,2648,56
717,2720,56
717,2722,56
711,2733,56
870,2745,56
926,196,57
1204,492,57
1206,492,57
393,558,57
516,558,57
518,558,57
982,571,57
660,598,57
1232,750,57
680,878,57.5
1073,923,57
1075,923,58
1034,1007,57
987,1075,57
1204,1113,57
1204,1115,57
1378,1115,57
1459.7,1142.7,57
1435.4,1159,57.8
1365,1159.3,57.8
1439.5,1161,57
1255,1162.7,57.667
1358,1175,57
619.5,1224,57
310,1231,57
624,1244,57
1014,1246,57
1307,1257,57
1267.5,1292,57
685.67,1318.3,57.667
686,1321,57
287,1419,57
289,1419,57
408.18,1427,57.545
409.5,1432.2,57
875,1459,57
990,1460,57
992.5,1459.5,57.5
994,1462,57
941,1466,57
1036,1474,57
1359,1487,57
970,1503,57
500,1527,57
240,1556,57
976,1668,57
247,1748,57
1286,1824,57
1284,1826,57
1199,1859,57.5
548,1887,57
1443,1963,57
681.5,1979,57
982,1994,57
887.43,2018.9,57
1221,2121,57
240,2235,57.5
878,2264,57
1039,2368,57
1248,2496,57
1272,2519,57
956,2568,57
958,2568,57
334.9,2614.7,58.3
406,2632,57
182,2635,57
1069,2712,57
1188,2887,57
1313.7,193.67,58
843,196.5,58
841,198,58
911,325,58
716,458,58
1072,460,58
763,529,58
1459,564,58
412,753,58
681,782.33,58.333
683,782,58
513,829,58
1075,925,58
614,973,58
1326.2,1070.9,58
1324.1,1085.1,58.008
1332,1092,58
1334,1092,58
1336,1092,58
1332,1094,58
1334,1094,58
1336,1094,58
1313,1102.4,58
1332,1096,58
1334,1096,58
1336,1096,58.5
1297.4,1103.6,58
1368,1103.5,58
1373.9,1107.3,58
1310,1110.5,58
1373.7,1114.6,58
1364.2,1123.6,58
385,1128,58
1333.5,1128,58
1493,1132,58
1479.5,1137.8,58
1478.5,1133,58
1362,1137,58
1364,1137,58
1392.6,1145.9,58
1351.1,1146.8,58
1365.7,1149.1,58.185
1148,1149,58
1338.2,1158.7,58
1348.3,1154.3,58
1335,1155,58
1379,1155,58
1401,1158.5,58
1403,1158.5,58
1405,1158.5,58
1325,1159,58
1426.7,1164.8,58
1352.1,1163.9,58
1375.7,1165.2,58
1383.5,1165.2,58
1331,1165,58
1399,1166,58
1401,1166,58
1403,1166,58
1381.1,1170.8,58
1399,1168,58
1401,1168,58
1403,1168,58
1420,1169,58
1422,1169,58
1443.6,1171.4,58
1399,1170,58
1401,1170,58
1403.5,1170,58
1420,1171,58
1422,1171,58
1424,1171,58
1436.1,1178,58
1420,1173,58
1422,1173,58
1424,1173,58
1380.6,1175.8,58
1257,1175.5,58
1405,1176,58
1407,1176,58
1449,1176,58
1373.8,1179.6,58
1403,1178,58
1405,1178,58
1407,1178,58
1442,1179,58
1403,1180,58
1405,1180,58
1407,1180,58
1421,1186.9,58
1442,1181,58
1387.2,1185.5,58
1429,1183,58
1429,1185,58
1429,1187,58
1277,1193.5,58
1404.2,1199.2,58
1409,1203,58
1279,1204,58
1281,1204,58
1409,1205,58
1279,1206,58
1281,1206,58
1426,1206,58
1407,1207,58
1409,1207,58
1425,1208,58
1293,1213.4,58
1292.5,1223,58
1300.3,1227.2,58
1311,1232,58
1313,1232,58
1315,1232,58
1313.7,1236.8,58
1326.5,1233.5,58
1330,1236,58
1313.5,1237,58
1325,1238,58
1313.5,1239,58
1337.5,1244.7,58.029
1329,1243,58
1331,1243,58
1333,1243,58
1331,1245,58
1333,1245,58
1009.7,1246,58.667
571,1310,58
1135,1330,58
709,1362,58
709,1364,58
691,1415,58
291,1417,58
925,1439,58
525.5,1451,58
1003,1478,58
271,1480.3,58
794,1489,58
500,1525,58
1235,1582,58
303,1805,58
305,1805,58
525,1830,58
797,1845,58
1262,1889,58
1366,1920,58
358,1979,58
358,1981,58
905,1986,58
727,1990,58
729,1990,58
1127.7,2250.3,58
278,2287,58
645,2473,58
332.2,2619.4,58.8
186,2635,58
1282,2650,58
284,2717,58
919,2735,58
888,324,59
1383,354,59
791,381,59
747.5,412,59
1074,458,59
805,553,59
805,555,59
1045,626,59
1232,750,59
1164,772,59
1166,772,59
1162,774,59
1164,774,59
1162,776,59
552,779,59
679,783,59
1508,1017,59
585.43,1078.3,59.286
1366,1200,59
830,1339,59
964,1431,59
855,1454,59
855,1456,59
939,1458.5,59
1389,1491,59
1394,1493,59
920,1618,59
1010,1622,59
1000,1724,59
436.5,1754,59
1315,1757,59
750,1762,59
832,1814.5,59
356,1981.5,60.273
1332,1999,59
886,2020,59
888,2020,59
1339,2035,59.5
1262,2551,59
471,2553,59
740,2561,59
1138.5,2570,59
937,2651,59
357,322,60
1463,383,60
412,404,60
1107,469,60
1239,517,60
1241,517,60
1223,541,60
1393.1,615.07,61.026
1382.7,621.81,60.968
1410.8,624.16,61
1432.1,638.61,60.977
437,674,60
1419.8,678.44,60.92
873,743,60
1088,758,60
679.5,785,60
684,785,60
680,787,60
684,787,60
1231.3,945.67,61.012
1267.3,954.64,61.019
1296.7,979.33,60
883,987,60
1217.1,1042.5,60.99
581,1081.5,60
1270,1124,60
387,1128,60
1359.7,1157.7,60
1424,1224.5,60
453,1231,60
449.5,1339.5,60
791,1345,60
857,1465,60
1392,1492,60
599,1560,60
1311,1754,60
1322,1791,60
1249.5,1855,60
1113,1895.2,60
1252,2159,60
1368.7,2161.3,60.333
305,2237,60
1039,2366,60
865,2498,60
684,2511,60
1001,2535,60
1259,2549,60
1261,2549,60
711.88,2681.2,60.375
1065,2729,60
915,2733,60
919,2737,60
637,2743,60
673.5,242,61
1341,369,61
793,377,61
793,379,61
807,553,61
1348.7,608.29,61
1381,610.5,61
1383,610.5,61
1360,609,61
1338,610,61
1354.3,610.67,61
1358,612,61
1360,612,61
1337.4,612.2,61.4
1344.6,616.06,61
1339,621,61
1339,623,61
1341,623,61
1343,623,61
1333.9,627.82,61
1339,625,61
1341,625,61
1343,625,61
1320,627,61
1324,626.67,61.667
1320,629,61
1322,629,61
1324,629,61
1317.4,636.84,61.079
1322,631,61
1324,633.5,61
1444.6,646.25,61
1310.8,646.75,61
1430.5,645,61
1440,650,61
1458,650,61
1440,652,61
1442,652,61
1444,652,61
1454,652,61
1456,652,61
1458,652,61
1454,654,61
1456,654,61
1458,654,61
1357,661.71,61
1381.5,662.5,61
1394,660,61
1394.5,662,61
1395.5,664,61
1417.7,671.06,61
356,671,61
1301,684,61
1301,686,61
1301,688,61
1300.7,690.33,61
1310,802,61
1312,802,61
1314,802,61
1310,804,61
1312,804,61
1314,804,61
1310,806,61
1312,806,61
1314,806,61
1255,867,61
1257,867,61
1259,867,61
1287.5,913,61
1287.5,915,61
1287.5,917,61
1287,922,61
1289,922,61
1283.8,930.32,61
1289,924,61
1282,925,61
1284,925,61
1289,926,61
1291,930,61
1276,934.5,61
1278,934.5,61
1291,932,61
1253.3,952.65,61.061
1224,953,61
1226,953,61
1228,953,61
1224,955,61
1226,955,61
1228,955,61
1227.5,959.57,61
1256.4,960.5,61
1252,961,61
1277,964,61
1279,964,61
1281,964,61
1277,966,61
1279,966,61
1281,966,61
1257.5,970.43,61
1265,968,61
1267,968,61
1269,968,61
1277,968,61
1279,968,61
1282,969.5,61
1265,970,61
1267,970,61
1269,970,61
1286,970,61
1265,972,61
1267,972,61
1269,972,61
1282,972,61
1273,973,61
1275,973,61
1277,973,61
1230.5,976.77,61
1281.5,974,61
1273,975,61
1275,975,61
1277,975,61
1273,977,61
1275,977,61
1277,977,61
1263,985,61
1265,985,61
1267,985,61
1263,987,61
1265,987,61
1267,987,61
1263,989,61
1265,989,61
1267,989,61
1293,998.5,61
1295,996,61
1295,998,61
1297,998,61
1280.5,1015.4,61
1224,1043,61
1226,1043,61
1234.1,1050.6,61
1222,1045,61
1224,1045,61
1226,1045,61
1222,1047,61
1224,1047,61
1226,1047,61
1217.7,1055.2,61
1198.6,1060,61
1232,1061,61
1234,1061,61
1236,1061,61
1239.8,1065,61.072
1233,1068,61
1235,1068,61
1239,1076,61
1227.5,1113,61
998,1132,61
1360,1162,61
360,1323,61
920,1447,61
639,1451,61
1448.5,1452,61
954,1466.5,61
808,1502,61
1412,1509,61
264,1531,62
580,1673,61
582,1673,61.5
1352,1812,61
1113,1893,61
1115,1893,61
377,2247,61
1101,2312,61
1069,2332,61
1263.6,2551.2,61.4
917.5,2691,61
902,2778,61
652,111,62
652,113,62
502,531,62
1035,545,62
627,607,62
472,700,62
1364,878,62
1166,1061,62
1324.7,1110,62.333
1324.5,1112,62.5
1323.7,1114,62.333
453,1233,62
654,1253,62
682,1322,62
952,1467,62
1089,1468,62
1359.2,1491,62.6
1362,1491,62
1129,1624,62
1050,1774,62
1077,1782,62
1077,1784,62
805,1791,62
805,1793,62
1260,2033.7,62.667
1324,2246,62
903,2376.5,62
1178,2738,62
991,498,63
1305.5,725.5,63
1487,1039,63
1487,1041,63.5
856.67,1225.7,63
612,1257,63
656,1441,63
658,1441,63
1032,1468,63
1034,1468,63
1032,1470,63
1276,1485.5,63
1278,1485.5,63
945.2,1506,63.8
264,1533,63
413,1664,63
415,1664,63
720.5,1768,63
716,1770,64.4
716.33,1772,64.333
1158,1783,63
335,1951,63
759,2122,63
395,2254,63
896,2600,63
1122,361,64
1076.5,409,64
1155,603,64
758,888,64
581,1247,64
436,1251,64
410.67,1429.3,64
409.5,1432,64
410,1434,64
540,1438,64
1014.2,1468,64.2
1015.5,1470,64
1142,1478,64.5
1305.5,1478,64
1351,1491,64
713,1535,64
715,1535,64
647,1721,64
1160,1781,64
934,1907,64
1315.3,2074,64
659,2209,64
983,2296,64
761.5,2491.5,64
444,911,65
660,923,65
1014,936,65
858,1224,65
859,1226,65
859,1228,65
1009,1246,65
1009,1248,65
573,1337,65
636.2,1446.6,65.1
525,1451,65
1147,1477,65
1369.3,1486.7,65
1355,1492,65
1406,1662,65
639,1853.7,65.333
1314.5,2070.5,65
1210,2315,65
1184,2556,65
1284,660,66
1294,741,66
1292,743,66
1294,743,66
923,890,66
1104,897,66.5
1106,897,66
446,911,66.333
564,943,66
717,950,66
1119,1342,66
1351,1492,66
1353,1492,66
806,1709,66
684,1743,66.5
623,1818,66
1287,2072,66
892,2431,66
1152,813,67
327,911.5,67
329,912,67
1206,1196,67
570,1212,67
1174,1224,67
886,1344,67
341,1405,67
343,1405,67
343,1407,67
1066,1437,67
1068,1437,67.5
479,1438,67
957,1463,67
964,1465,67
1097,1477,67
1325,1492,67
1327,1492,67
679,1735,67
641.5,1858,67
1167,2105,67
1120,2349,67
894,2431,67
330,2432,67
280,2435,67
1001,271,68
431,387,68
431,389,68
342,483,68
482,549,68
484,549,68
300,551,68
242,674,68
240,678,68
374,705,68
1169,778,68
332,847,68
246.62,860.25,68
1106,895,68
331,912,68
329.33,916.67,68
565,940,68
560,941,68
564,945,68
439,1030,68
443,1034,68
398,1287,68
341,1403,68
569,1441,68
567,1443,68
569,1443,68
304,1455,68
306,1460,68
957,1461,68
930,1462,68
1143,1673,68
1143,1675,68
263,1745,68
799,1845,68
440,1849,68
440,1851,68
438,1853,68
440,1853,68
298,1937,68
298,1939,68
298,1941,68
371.81,1985.2,68
367,1989,68
263,2074,68
620,2201,68
332,2649,68
759,2807,68
