"col","row","z"
358,1991,51
726.33,2010.3,51.667
935,2022,51
751,2029,51
264,2030,51
751,2031,51
827.25,2052,51
1394,2053,51
1142.4,2067.6,52.125
1384,2078,51
767.5,2086,51
770,2090,51
1265,2103,51
336,2162,51
1096,2176,51
1209,2198,51
402,2263,51
586,2286,51
643,2304,51
475.5,2311,51
1111,2356,51
1089,2364,51
474.5,2375,51
1051,2449,51
785,2492,51
1265,2498.5,51
863,2517,51
865,2517,51
879,2557,51
415.5,2560.5,51
620,2571,51
1128.5,2587,51
417,2590,51
391.5,2603,51
545.67,2604.7,51
645,2607,51
1155,2666.5,51
410,2722,51
1107.7,2723.3,51
890,2724,51
1061.5,2736,51
255,2746,51
986,2748,51
888.33,2767.7,51
176,2772,51
804,2896,51
1198.3,2910.7,51
1286,2929,51
637.33,112.33,52
671,143,52
984,311,52
443,380,52
939,384,52
1564,389.5,52
946,415,52
1276,422,52
447.5,423,52
833,426,52
1285.7,429,52.5
1147.8,448,52.4
1513,447,52
354,465,52
1133,470,52
426,479,52
1529.6,488.29,52
589,543,52
952,556,52
972.33,598.67,52
885.5,621.5,52
629.56,661.72,52
471,667,52
828,681.5,52
1157,707,52
594,732,52
1136,743,52
612.25,743,52.25
1134,744,52
943,775,52
1019.7,787.33,52
342,837.5,52
896,861.33,52.667
654,883,52
918,890,52
1466,894,52
1211,908.5,52
583,915,52
659,922,52
489,930.33,52.667
286,950,52
1357,1012,52
452,1034,52
439,1036,52
1177,1061.5,52
1175,1063,52
1063,1066,52
791.5,1079,52
593,1114,52
833,1116,52
1499,1139,52
752,1142,52
754,1142,52
934.5,1144.5,52
720,1147,52
935,1149.5,52
1289,1150,52
1131,1159.5,52
808,1175,52
1091,1184,52
816,1197,52
816,1199,52
1007,1208,52
725,1213,52
1494.6,1214.5,52.625
561,1222,52
629.5,1231,52
339,1237.5,52
1000,1253.5,52
715,1258,52
356.5,1268,52
1248.8,1270,52
566,1304,52
1149,1323,52
1147,1325,52
1149,1325,52
619,1334,52
859,1344,52
995,1353.5,52
1282,1363,52
537,1391,52
934.33,1393.7,52
615,1415.5,52
415,1425.5,52
920.5,1431.5,52
296,1432,52
379,1434,52
408.5,1435.5,52
583,1438,52
405,1439.5,52
568.5,1439,52
641,1449,52
970.5,1459.5,52
913.5,1466,52
939,1468.7,52
1170,1470.8,52
1125,1472,52
889,1481,52
1271,1486.8,52
1413.6,1486.1,52.857
1409.5,1489,52
854,1533,52
1127,1537,52
1123,1539,52
1125,1539,52
1033,1557,52
699,1579,52
1119,1601,52
1038,1601.7,52.667
609.17,1604,52
314,1607,52
1002,1610.5,52
1000,1611,52
454,1624,52
285,1628.5,52
671,1646,52
944,1682.5,52
1337,1757,52
734.5,1772,52
1069,1774.5,52
913.5,1787,52
602,1798,52
1049.3,1810,52.667
1329,1811,52
1112,1856,52
657,1866,52
657,1868,52
655,1870,52
657,1870,52
867,1875,52
992,1894,52
836.67,1895.7,52
276.67,1910.3,52
719,1940.5,52
1063,1941,52
1065,1941,52
713,1961,52
1096,1986,52
426,2004.5,52
721,2014,52
1369,2046.2,52
1285,2106,52
1156,2135,52
809,2151,52
708,2175,52
935,2178,52
706,2230,52
583,2274,52
520,2276,52
876,2302,52
821,2313,52
1094.5,2315,52
778,2353,52
1103,2391,52
319,2438,52
255.5,2458,52
1232,2458,52
541.67,2521.3,52
425,2556,52
215,2571.5,52
378.5,2578,52
216.08,2591.6,52.231
214,2594,52
426,2660,52.5
1198,2664,52
820.5,2688.5,52
237,2689,52
511,2700.5,52
802.33,2735.7,52
1332,2735,52
255,2744,52
257,2746,52
262,2773,52
255,2786,52
257,2786,52
225.88,2796.9,52
464,2798,52
309,2811,52
850,2858,52
887,2886.5,52
1267.5,200.5,53
985,218,53
508,236,53
929.67,323.67,53
1056,338,53
828,380,53
1098,428,53
839,459.5,53
1265,473,53
1497.7,510.67,53
1543,556.33,53
1529.5,561,53
634,568,53
758,569,53
592,587,53
1450,595.5,53
890,600.5,53
516,608,53
897,656,53
544.6,673.4,53.2
1448.5,679,53
906,713,53
761,731,53
598,732.5,53
1354,791,53
857,802,53
1191,803,53
734,806,53
1145.5,815.5,53
1049,845,53
892.25,854.25,53
857,870,53
857,872,53
583.5,911.5,53
1146,920,53
609.5,924,53
1423,950,53
1427.5,952,53
360,1012,53
394,1021,53
675.33,1052.3,53.333
552.33,1054.3,53
1190.5,1063,53
1416,1071,53
340.33,1093.3,53
560,1114,53
330.25,1143.6,53.5
1436,1158,53
827.33,1183.7,53
1072,1212,53
1072,1245,53
1053,1250.5,53
1131,1279,53
1088,1284,53
539.5,1291,53
737,1295,53
1258.5,1297,53
945,1308,53
630,1322,53
607,1323,53
548,1327,53
949,1342,53
894,1343,53
934,1398,53
1266.5,1399,53
1260,1403,53
1269,1405,53
381,1409,53
1066,1413.8,53.8
617,1416,53
316,1429,53
354.67,1431.3,53
983,1433,53
576,1437,53
578,1437,53
673.5,1445.2,53
310,1444,53
606.33,1445.7,53
627.5,1445.5,53
791.33,1451.7,53
679,1453,53
966,1454,53
766,1456.5,53
803.5,1456.5,53
1118,1456,53
1396,1461,53
1029,1466,53
1037,1468,53
952.5,1469,53
1094.1,1475.3,53.778
1129,1477.5,53
1308.5,1486,53
1350.5,1492.5,53
255,1512,53
1013.3,1516.3,53
1372,1521,53
1409,1588.5,53
723,1591,53
1036,1602.5,53
1034,1603.5,53
1358.5,1607,53
917,1671,53
793,1684,53
1407,1701,53
762.5,1733,53
461.5,1754.5,53
445.5,1755.5,53
1422,1762,53
743,1769.8,53
1298,1781,53
246,1782,53
1080,1792.5,53
462,1805,53
265,1894,53
912.5,1896,53
917,1896,53
1393,1935,53
825,1958,53
637.43,1972,53.714
838,1978,53
1095.3,1999.7,53
578,2021.5,53
985.5,2029,53
568,2053,53
765.5,2088,53
768,2090,53
408,2095,53
1365.2,2112.8,53.5
218,2120.5,53
339,2146.5,53
584,2186.5,53
1198,2217,53
788,2269,53
1243,2320,53
332,2337,53
334,2337,53
248.46,2367.2,54.385
752,2379.5,53
523,2532,53
1137,2532,53
427,2559,53
182,2581,53
329.67,2612.7,53
742,2617,53
663,2663,53
432,2711,53
449,2735,53
484.5,2792,53
222,2801,53
888,2818,53
917,2830,53
197,2840.5,53
592,2840,53
1270,2875,53
1051,223,54
1003,249,54
1323,277,54
398.33,285,54.333
683,289.5,54
942.6,362.8,54.6
1418.5,393.5,54
1544,412,54
1149.5,415,54
535.5,448,54
1440.5,454,54
1417.3,460.67,54
838,462,54
1121,464.5,54
720,497.5,54
427,508.5,54
600.5,535,54
1528.5,557.5,54
500,563,54.5
1506,575,54
937,582,54
619,599.5,54
684,605,54
905,627,54
695,637,54
1098,680,54
421.6,739.8,54
1181,786.5,54
1183,788.5,54
321,821,54
1086,833.5,54
767,843,54
732,848,54
886.08,852.38,55.833
1187,870,54
983,889,54
551.33,917.44,54.667
636,916.5,54
314,943,54
516,946,54
501.64,974.36,54.636
386.33,1037.3,54
1075,1069,54
497,1112,54
1040,1118,54
648.5,1145.5,54
899,1147,54
901,1147,54
530,1239,54
1012,1244,54
746,1261,54
947,1306,54
947,1308,54
554,1328,54
554,1330,54
510.5,1345,54
862,1348,54
727,1365,54
1406,1385.5,54
1268,1395,54
675.2,1397.6,54.8
962,1401,54
704,1403,54
333,1425,54
331.33,1434.3,54
1260.7,1434.7,54
954.29,1434.3,54.857
409,1437.5,54
1027.3,1436.7,54
746,1446,54
785,1455,54
858.8,1454.4,55
337,1457,54
808,1460,54
847,1460,54
849,1460,54
972.5,1460,54
1006,1463,54
1046,1463,54
1072.8,1464.8,54.25
1137.7,1471.3,54
836,1476,54
1278.5,1476,54
1140.5,1478.5,54
1377,1485,54
1381.5,1487,54
1003.7,1489.3,54
962.4,1493,54.8
1027,1493,54.5
1401.4,1494.3,54
776,1499,54
263.6,1506.8,54.4
1119.8,1516.2,54.2
820,1540.5,54
476,1541,54.5
1388,1579,54
745.4,1589,54.8
846,1589,54
1356,1598,54
1181,1603,54
866,1609,54
693.25,1629.8,54.25
1270.3,1636,54.333
343,1637,54
948.6,1686.4,54.6
779,1691,54
1393,1704,54
462.67,1742.3,54
711,1753,54
1187,1754,54
465,1757,54
538,1758,54
861.57,1758,54.286
578.5,1759,54
1125.7,1779.3,54
929.5,1784,54
1083.5,1790.5,54
1321.5,1794.5,54
1246.5,1803,54
1364,1811,54
1116,1824,54
1140,1951,54
1097,1997,54
361,2041,54
875,2085,54
1272,2088,54
1346,2107,54
398.5,2121,54
1417,2127,54
642.5,2132,54
642.5,2134,54
876,2138,54
595,2171,54
358,2182.5,54
1378,2193,54
931,2211,54
1303.5,2219,54
976.67,2225.7,54
1038,2232,54
1041,2241,54
600.33,2249.7,54
479,2311,54
1064,2357,54
1046,2364,54
985,2374,54
1375.5,2437,54
537,2477.5,54
418,2488,54
1156,2558,54
1154,2558.5,54
1392,2674.5,54
972,2716,54
1054.5,2833,54
924,2860,54
1337.3,2895.3,54
1067,2918.5,54
765,98,55
964.67,121.33,55
690,129,55
693,129,55
634,149,55
473,176,55
955,247,55
957,247,55
396,301,55
1494,346,55
1021,365.5,55
1030,365.5,55
948,567,55
1470,570,55
709,580,55.5
940.5,607.5,55
276.5,681,55
650,687.5,55
479.4,725,55
1210.7,770.67,55
722,785,55
331,820,55
722.33,843.33,55
851.75,853.75,55
681.67,885,55.333
1197,890,55
1199,891,55
839,904,55
932,904.5,55
514,944,55
516,944,55
726.33,973,55.333
401,974,55
583,976,55
794,1013.5,55
551,1025,55
1154.5,1035,55
332,1039,55
413,1042.5,55
909,1042.5,55
1165,1042.5,55
889,1049,55
891.5,1051,55.5
891,1053,55
1306,1114,55
953,1120,55
953,1122,55
1482,1164.5,55
645,1213,55
859.67,1234.7,55
1405.8,1246,55.75
532.4,1248.8,55
1431,1254,55
741,1296,55
587,1304,55
395.5,1324.5,55
582.5,1336,55
1278,1341,55
731.5,1367.5,55
1038.5,1368,55
392.5,1422,55
999,1423,55
335,1428,55
400.5,1428.5,55
765,1433.5,55
488.5,1435.5,55
399.5,1439.5,55
780.07,1444.3,55.4
356.36,1447.3,55.182
771,1456,55
760.5,1458.5,55
871.33,1458.3,55
910,1462,55
942.5,1465.5,55
1022.2,1464.8,55.778
947.25,1467,55
670,1470,55
672,1470,55
1090,1474,55
1131.5,1477.5,55
1261,1477.5,55
1307,1486.5,55
1432.5,1488.5,55
1294,1490,55
964.5,1491,55
995.33,1491.7,55
1235,1494,55
963,1495,55
1394,1495.5,55
572,1508.5,55
230.67,1524.4,55.556
1125.5,1539,55
337,1571,55
265.14,1588.6,55.714
1404.5,1595,55
242,1632,55
1368.7,1646.2,55.833
1038,1648.5,55
616,1657,55
1157,1702,55
586,1728,55
265,1744,55
249,1745,55
248.86,1747.6,56.286
255,1747,55
346,1751,55
702,1753.5,55
462,1757,55
502,1758,55
1189,1758.5,55
886.5,1764,55
1004,1774,55
1023,1788,55
1129.5,1800,55
846,1806,55
1295.7,1806.7,55
1048,1832,55
1002,1839,55
1079,1887,55
730,1888.5,55
911,1898,55
673.65,1906.1,56.588
359,1911,55
461,1976,55
836.5,1976,55
904,1981.5,55
1009,2029,55
234,2036,55
921,2037,55
346.5,2132,55
1251,2142,55
643,2168.5,55
298,2197,55
682.57,2224.7,56
1411,2225.5,55
948,2232,55
879.6,2264.2,55.6
571,2274,55
431,2328,55
1087,2330,55
628,2334,55
628,2336,55
1246,2339.5,55
1098,2351.2,55.75
1098,2354,55.5
1376,2366,55
1368,2387,55
289,2479,55
791,2492.5,55
870.67,2510.8,55
876.5,2513.5,55
430,2521,55
1316,2521,55
1031,2528,55
949,2542,55
740,2590,55
334,2620,55
572.75,2625,55
1231.7,2647.3,55.667
297.5,2649,55
1279,2649,55
652,2691,55.5
1037,2705,55
467.5,2730,55
368,2760,55
1326,2775,55
1085,2834,55
1143,2898.5,55
467.33,68.333,56
774,176,56
688,185,56
690,187,56
1236,313,56
637,340,56
1031,369,56
461,391,56
708,396,56
737,398,56
1278.5,401,56
341.5,413,56
1444.7,457.33,56
405,463,56
1533,489,56
1207,512.5,56
947,520,56
1323,520.5,56
1321,521,56
530,526,56
1098.5,527.5,56
785,535.5,56
1427,539,56
1466,570,56
1040,620.5,56.5
1401,633,56
630,686.5,56
414,692,56
374,712,56
1139.5,728.5,56
1017,731,56
1262,766.5,56
1146.5,780,56
474,785,56
1342,801,56
1069,805,56
1385,828.5,56
1049,849,56
749,852,56
1001,860,56
289.67,876.33,56
686,887,56
692,893,56
912,918,56
585,937,56
336.32,949.44,56.36
483.17,949.17,56
923,949,56
1487,971,56
397,975,56
1306,981,56
345,1064.5,56
1270.2,1090,56
1323,1114,56
557,1135,56
817.75,1138.5,56.625
774.33,1180.7,56
785,1182,56
1469,1182,56
783,1184,56
785,1184,56
1468,1184,56
622.5,1246.2,56
1004.5,1245,56
576,1248,56
583.5,1250,56
1430,1256,56
737,1284,56
997.4,1292.2,56
1417.5,1303.5,56
1189,1309,56
475,1318,56
857.33,1337.3,56
362,1345,56
392,1360.5,56
710.33,1360.7,56
709,1364,56
927,1379,56
929,1379,56
390,1408,56
1032.5,1423.5,56
333,1428,56
413,1429,56
410.32,1434.5,56.455
596,1435.5,56
535,1442.4,56.857
593,1445,56
785.89,1445.4,56.444
596.5,1447,56
779,1451,56
758.22,1454.6,56.444
868.6,1454.8,56
896.33,1457.7,56
915,1459,56
989,1459,56
892,1462,56
1026.7,1465.3,56
1020.6,1470.6,56.444
1413.3,1485,56
1360.3,1487.1,56.556
825,1486,56
1400,1486,56
836,1503,56
1173.3,1548,56.333
1178,1563,56
1079,1571,56
1086.5,1571,56
1134,1572,56
1313,1580,56
1157,1586,56
1076,1597,56
996.5,1601.5,56
283,1614,56
1127,1614,56
1420,1626.5,56
1152,1634,56
924,1653,56
870,1672,56
832.5,1689.5,56
368,1708.8,56
667.68,1732.3,56.36
725,1734,56
1211,1734,56
730,1744,56
243.88,1745.9,56
667,1750.8,56.8
706.5,1753.5,56
760.67,1760.7,56
863,1779.5,56
915,1784.5,56
1006,1789,56
1045.4,1794.2,56
1153,1798,56
1025,1814.5,56
1043,1817,56.5
1296,1820,56
615,1829,56
364.5,1834,56
1384,1835,56
860,1854,56
638,1857,56
644,1878.5,56
205.1,1903.4,56
1412,1942,56
1026,1948,56
280,1960,56
1040,1987,56
384,1991.8,56
705,2000,56
1432.5,2001.5,56
607.5,2016,56
1188,2017,56
450,2022,56
1068,2033,56
671,2053,56
1393.5,2075.5,56
1016,2087,56
1100,2173,56
1358,2180.5,56
633,2185,56
1342,2203,56
470,2228.5,56
951,2233.5,56
464,2294,56
1369.2,2314.8,56
1038,2341,56
1096,2352,56
1096,2354,56
1365,2372.5,56
1367,2373,56
1369,2373,56
742,2381.7,56.667
908,2383,56.5
1340.7,2389,56.143
534,2389,56
1157,2405,56
1011.3,2415.3,56
1074,2462,56
930,2464,56
1188,2465,56
385,2472.5,56
874,2493,56
1157.8,2505,56
872,2513.5,56
1312,2521,56
528,2541,56
200,2545.5,56
728,2548,56
937,2573,56
1175,2587,56
547,2629,56
1326,2639,56
456,2643,56
723,2651,56
650,2691,56
636.12,2745.6,56.75
1004,2748,56
286,2749,56
914,2749,56
237,2783.3,56.333
826,2856,56
1209,2894,56
770,96,57
769.67,100.67,57
792,119,57
1086,131.5,57
1344,157,57
655,167,57
1561.5,168,57
1388,206.5,57
797,216,57
1004,223,57
676,280,57
1542,295,57
619,303.5,57
1415,336,57
1304,425.5,57
1234,446,57
762,529.5,57
923,539,57
839,635,57
994,640,57
410,692,57
288.5,727.5,57.5
448,729.5,57
1240,756,57
1380,795,57
646,884,57
648,884,57
645,905,57
903,927,57
910,932.5,57
599,975,57
1169,994,57
1034,1008,57
654,1042,57
1267.5,1049,57
1472,1061.5,57
987,1075.5,57
1378,1115,57
1327.1,1117.4,57.429
518,1118,57
1179.7,1119.3,57
1324,1127.5,57
1307.9,1132.9,57.857
1459.7,1142.7,57
1435.4,1158.2,57.688
1365.6,1153.5,58
1439.5,1161,57
1244.5,1161,57
796,1166,57
1358,1174.5,57
1289.5,1186,57.5
1005,1205,57
996.75,1212,57
1278.5,1215,57
1330.8,1228,57.8
1484,1240,57
971,1242,57
1408,1247,57
1514,1257,57
1482.5,1270,57
1267.5,1292,57
685.5,1319,57
686,1321,57
686,1323,57
414.5,1324.5,57
842,1385,57
956,1409,57
288,1419,57
408.36,1427.1,57.545
608,1448,57
755,1454,57
806.8,1455.6,57
875.5,1459,57
991,1459,57
941,1465.5,57
1137,1465.4,57.4
945.5,1466.5,57
959,1470.2,57
1139.3,1469.3,57.778
1034,1474,57
1036,1474,57
1273.7,1476.8,57.333
1072,1477.5,57
1163,1479,57
1352,1483,57
880.5,1486,57
1388,1487,57
1292,1491,57
1360.5,1492.5,57
344,1500.5,57
340,1501,57
833,1504,57
1178.5,1509,57
1382,1523.5,57
604.4,1526.2,57
849,1563,57
594,1579,57
1074,1592,57
1405,1649,57
1404.5,1651,57
765,1656,57
917,1687,57
458,1700,57
458,1702,57
779,1723,57
907,1740,57
251.18,1743.9,57.727
1076,1748,57
1203,1761,57
716,1765,57
1092,1783,57
1080,1794,57
1252.5,1803.5,57
1062,1807,57
1037,1817,57
1143,1828,57
1145,1828,57
993,1847.5,57
1199.3,1859,57.667
417,1945,57
866,1991,57
982,1994,57
414.75,2017,57
557.5,2033,57
540,2045.5,57
1100.5,2088,57
1330,2088,57
696,2109,57
1409.5,2158,57
255,2168,57
1381,2192,57
857.5,2215,57
469,2243,57
239,2258,57
980,2260,57
821,2266.5,57
193,2274,57
1018,2294,57
960.8,2300.2,57.4
884,2306.5,57
578,2338.5,57
973,2349,57
1224,2365,57
495,2393,57
1187,2420,57.5
1311,2424,57
1329,2426,57
168,2437.5,57
1055,2479,57
981,2521.5,57
1311.5,2522.5,57.75
468,2536,57
722,2551,57
1010,2590,57
274,2602,57
208,2609,57
453.5,2645.5,57
1296,2672,57
298.5,2766,57
1031,2885,57
1121,2901,57
843,195,58
843,197,58
1125,241,58
714,453.5,58
1572,480,58
1428,522,58
912,551,58
686,553,58
1501,557.5,58
791.5,563.5,58
940,586,58
538,607,58
1237,618,58
748,642,58
974,792,58
1227.5,795.5,58
513,828,58
647.67,887.33,58
843,890,58
662.5,898,58
335,904,58
985,925,58
906,931.5,58
614,974,58
565,987,58
427,1014,58
1453,1038.5,58
1455,1038.5,58
281,1058,58
820,1063,58
1326.2,1070.8,58
1316,1073,58
1318,1073,58
1344.6,1076.6,58
1355.7,1073.6,58
1318,1075,58
1359.5,1075,58
1356.3,1077.5,58
1318,1077,58
1320,1077,58
1324.1,1085.1,58.008
1482,1079.5,58
1316,1081,58
1314.4,1085.5,58
794,1084,58.5
1311,1084,58
794,1086,58
1311,1087,58
1351,1091,58
1332,1092,58
1334,1092,58
1336,1092,58
1313.4,1100.8,58
1349,1093,58
1352.5,1093,58
1366.4,1094.9,58.071
1332,1094,58
1334,1094,58
1336,1094,58
1349,1095,58
1352.5,1095,58
1332,1096,58
1334,1096,58
1336,1096,58.5
1345.5,1100.1,58
1369.8,1105.8,58
1333.7,1101.2,58
1374.5,1099,58
1297,1103.9,58
1304,1104,58
1327,1107,58
1310,1110.5,58
1318.3,1110.7,58
1328,1113.5,58
1323,1114,58
1373.7,1114.6,58
1374.8,1117.4,58
1362,1119,58
1364.3,1123.8,58
1373.5,1126,58
1502.2,1125.7,58.778
1333.5,1127.5,58
1369,1127,58
1369,1129,58
1404.2,1129.8,58
1312,1130,58
1389,1130,58
1407,1130,58
1492.7,1132.2,58
1479.6,1138,58
1478.5,1133,58
1303,1134,58
1338.1,1135.7,58
1380.2,1135.8,58
1362,1137,58
1364,1137,58
1362,1139,58
1364,1139,58
1364,1143,58
1392.6,1145.9,58
1350.8,1146.9,58
1362,1144,58
1490,1144,58
1492,1144,58
1274.9,1147.4,58
1305,1146,58
1273.2,1155.1,58
1340,1155,58
1380.5,1153,58
1428,1153,58
1336,1158.7,58
1348.3,1154.3,58
1379,1155,58
1438,1155,58
1262.2,1158,58
1401.8,1164.1,58
1426.6,1164.2,58
1444,1158,58
1352.3,1163.8,58
1374.7,1166.9,58
1383.6,1165.1,58
1331,1165,58
1472,1166.5,58
1474,1165.5,58
1476,1166,58
1381.1,1170.8,58
1420,1169,58
1422,1169,58
1443.5,1171.5,58
1420,1171,58
1422,1171,58
1424,1171,58
1436.3,1178.7,58
1348,1173,58
1420,1173,58
1422,1173,58
1424,1173,58
1380.6,1175.8,58
1256,1175.5,58
1405,1176,58
1407,1176,58
1373.6,1179.9,58
1403,1178,58
1405,1178,58
1407,1178,58
1403,1180,58
1405,1180,58
1407,1180,58
1421,1186.9,58
1387.2,1185.5,58
1429,1183,58
1365.7,1184.8,58
1429,1185,58
1278,1186,58
1429,1187,58
1273.7,1189.2,58.333
1277,1193.5,58
1287,1191,58
1289,1191,58
1287,1193,58
1289,1193,58
1442,1193.5,58
1435.1,1195,58
1404.2,1199.7,58
1445.6,1198.2,58
1280.5,1198,58
1280.5,1200,58
1280.5,1202,58
1363,1203,58
1409,1203,58
1279,1204,58
1281,1204,58
1358,1204,58
1354,1205,58
1409,1205,58
1279,1206,58
1281,1206,58
1425.8,1206.6,58
1409,1207,58
1446.3,1209.3,58
1293.2,1213.4,58
1447,1213,58
1408,1214,58
1292.5,1223,58
1313.2,1235.3,58.003
1340.3,1232.3,58
1326.6,1233.8,58
1406.6,1233.8,58
1392,1242,58
1404,1244.5,58
1406,1244,58
1396.5,1246,58.5
1344.5,1250.2,58
1350,1265,58
1467,1265.5,58
673,1272,58
1125,1278,58
615.5,1286,58
1299,1294,58
685,1317,58
687,1317,58.5
480,1336.7,58.667
832,1339,58
601,1354.5,58
709,1362.7,58
939,1375,58
951,1387,58
680,1398,58
511,1400,58
293,1406,58
318.33,1416.7,58
1299,1421,58
352,1422.5,58
1104,1425,58
626.5,1443,58
576.2,1444.4,58
611,1445,58
973,1450,58
525.5,1451,58
1462,1453,58
952.33,1458.3,58
859.67,1460.3,58
867.8,1459.8,58.8
1015.9,1469.8,58.333
1245,1477,58
1139.5,1482.5,58
1365.7,1483.3,58
1355,1485.8,58
1283.5,1487.5,58
1017,1505,58
1079,1569,58
1079,1571,58
1310,1578,58
1021.1,1594.5,58.75
933,1596.5,58
870,1596,58
1122,1609,58
1373,1629.5,58
1412,1663,58
600.5,1667.5,58
701,1716,58
1145.7,1733.7,58
1074.6,1792.6,58.714
872,1794,58
1087.2,1796.5,58.25
1200,1802.5,58
1064,1803,58
748,1804,58
1296.3,1805.3,58
1041,1817,58
271,1826,58
849.5,1826,58
1261.5,1888,58
1437.3,1944.3,58
1255,1973,58
1344.3,1990.3,58
1431,2002,58
1447,2008.5,58
369,2023,58
1096,2041,58
1171,2047,58
1423,2125,58
419,2126,58
411,2139,58
577,2181,58
1134,2203,58
1346,2203,58
367.5,2250,58
1042.5,2287,58
1382,2301,58
783,2331,58
1322,2363,58
622.8,2414.6,58
987,2418.5,58
740,2429,58
813,2452,58
738.67,2529.3,58
782,2530,58
747.5,2546,58
573,2564,58
1282,2639,58
1100,2647,58
841,2662,58
722,2689,58
919,2735,58
1310,2779,58
949,2801,58
1192,2875,58
759.6,104.8,59
676,132.5,59
1199,136,59
533,146,59
537,161,59
525,162.5,59
683,189,59
683,233.5,59
1196.5,293.5,59
636,327,59
941,363.5,59
1089,393.5,59.5
1387,402.5,59
984,432,59
994,450,59
490,485,59
524.5,545,59
981.5,576,59
1287,589.5,59
827,693.5,59
923,721,59
1153,741,59
718,749.5,59.5
937.5,763.5,59
889,766,59
1162,774,59
1162,776,59
1069,785,59
853,787.5,59
1011.5,815,59
590,833,59
1228,834,59
1000,859,59
1378,885.5,59
1349,902,59
1349,904,59
685,915,59
512,929,59
1214,959,59
353,993,59
1454,1021,59
790,1044,59
659.25,1049,59
1313.5,1079,59
794,1082,59
841,1091,59
966,1102,59
977,1106.5,59
985,1106.5,59
502,1148.5,59
1233.3,1164.3,59
1123,1166,59
1275,1181,59
1345,1191,59
1291,1193,59
1366,1200,59
1341,1213,59
1409.5,1231.5,59
1001.5,1254,59
610.33,1312.7,59
1402,1314.5,59
1243,1340,59
630,1353,59
946,1357,59
406.83,1370.8,59
959,1374,59
696,1392,59.5
319.5,1400,59
1459,1405,59
964,1430.5,59
469,1433,59
1039,1436,59
626.6,1445.6,59.2
637,1450.5,59
1010,1452.5,59
799,1453,59
764,1455,59
855,1456,59
792,1457,59
939,1458,59
1119,1468,59
1003.2,1470.2,59
1042,1469.5,59.5
1290,1472,59
1279.8,1477,59
1127,1479,59
1175,1479,59
1261.5,1483.5,59
1358,1487.8,59.6
1389,1491,59
1393.6,1492.8,59.4
354,1499,59
857,1615,59
1333,1619,59
939,1633,59
562,1634,59
1020,1663,59
1225.7,1677.7,59
1274,1680,59
1274,1682,59
1217,1707,59
787.25,1709.2,59
1461,1716,59
1466,1749.5,59
436.5,1754,59
1358,1759,59
964.33,1786.7,59
1293.5,1802,59
832,1814,59
1117,1821,59
987,1824,59
454,1841,59
1260,1848,59
466.5,1866.5,59
1407,1900,59
728,1904,59
730,1904,59
899,1906,59
390,1938,59
555,1938,59
1103,1942,59
1412,1975,59.5
607,2023,59
796.57,2071.7,59
1017.3,2089,59.667
1215,2166,59
213,2176,59
599.5,2178,59
410.14,2228.4,59.714
578,2236,59
193,2249.5,59
682,2256,59
1428,2265,59
1037,2286,59
1281.5,2381,59
1229,2486,59
250,2498,59
1262.3,2499.4,59.571
500,2503,59
1260.4,2549.9,59.625
1139,2570,59
687,2577,59
379.5,2615,59
331.33,2618.3,59
394,2622.5,59
919,2739,59
467,2764.5,59
316,2767,59
954,2818,59
1140,2888,59
491,153,60
700,160,60
1430,220,60
1314,256,60
1042,289,60
941,343,60
1295,353,60
943,363,60
1119,386,60
831,425,60
346,451,60
535.6,467.4,60.4
460,498,60
1449,502,60
445,503,60
1415,515,60
547,524.5,60
1349,536.5,60
646,556,60
938,582,60
968,585,60
1491,611,60
1399.4,619.89,61.013
1383.6,622.98,60.964
1431.1,639.17,60.982
1418.1,675.17,60.936
1325,718,60
1086,760,60
1250,769,60.5
1338,776.5,60.833
1041,807,60
857,835.5,60
1222,838,60
387,843,60
1401.5,843,60.5
1435,843,60
317.5,869,60
1383,885,60
1311,895,60
1486,909.5,60
1300,925,60
1231.4,945.77,61
1201.5,947,60
1248,953,60.5
1267.3,954.64,61.019
789,978.5,60
883,987,60
1040,1000,60
1136,1009.5,60
1217.2,1045.9,60.993
912,1038.5,60
1264.7,1055.9,60.93
819.5,1063,60
819,1065,60
1143.5,1072,60
757,1073.5,60.5
1161.3,1115.7,60
606,1189,60
769,1197,60
755,1221.5,60
1020,1226,60
1130,1238,60
1006,1268.5,60
822,1283,60
416,1320,60
1256,1326,60
450,1339,60
437.5,1340,60
830,1341,60.5
971,1366,60
863,1405,60
466,1435.6,60
1272.5,1435,60
656,1448,60
921,1448,60
955,1456,60
1009,1469.5,60
1050,1470,60
1013.5,1471,60
1072,1473,60
1407.2,1483.5,60
1369.5,1485,60
354,1497,60
1356,1550,60
1257,1674,60
752,1675,60
1457,1737,60
501,1757,60
1172,1763,60
1170,1765,60
862,1782,60
1322,1791,60
1340,1802,60
1322,1808,60
1050,1833,60
810,1844,60
1264,1865.3,60.333
276,1896,60
1404.5,1900,60
722,1915,60
488,1938,60
544.5,1980,60
410.5,1987,60
592,1988,60
1109,1993,60
1054,2008,60
805,2037,60
1014,2086,60
1233.5,2126,60
776,2152.5,60
787,2155,60
787,2157,60
1252,2159,60
793,2178,60
1375,2199,60
316,2216,60
1341,2216,60
208,2225.5,60
969,2225,60
1224,2236,60
450,2241,60
479,2254,60
439.5,2320,60
1257.5,2362,60
857,2381,60
1131,2386.5,60
