"col","row","z"
819.33,1683.3,52.333
1320,1692,52
1321.5,1694,52.5
602.8,1761.8,52
878,1781,52
1196,1782,52
874,1783,52
1078.5,1790,52
1254,1790.3,52.333
1078,1792,52
1075,1794,52
1196.1,1800.4,52.25
1011.4,1827.6,53
667,1922,52
669,1922,52
669,1924,52
669,1926,52
710,1953.4,52
713,1954,52
714,1957,52
711,1959,52.667
710,1961,52
1426,1966,52
622,1970,52
624,1970,52
401,1984.5,52
507,1997,52
909,2013,52
911,2013,52
223,2024.5,52
667,2030.7,52.333
1421,2039,52.5
862,2066.8,52.611
429,2065,52
252,2073,53
254,2073,52.5
469,2089,52.5
952,2102,52
870,2123.6,52.4
244,2162.5,52.5
829,2172,52
961,2197,53
778,2233,52
477,2263,52
977,2264,52
740,2344,52
757,2370.5,52
755,2370.5,52
759,2372.5,52
520.14,2413.2,53.636
534,2470.8,52.75
536,2470.5,52.5
875,2478,52.5
1011,2523,52
221,2599,52
544,2601,52
698,2602,52
767,2625,52
462,2626,52
1293,2627,52
1294,2629,52.667
689,2643,52
631.67,2654.3,52
350,2657,52.5
1036,2658.5,52
509,2667,52
949,2690,52
951,2690,52
949,2692,52
951,2692,52
1306,2698,52.5
1306,2700,52.5
1112,2708,52
244,2734,52
624,2745,52
625.9,2747.2,52.3
624,2747,52
810,2770,52
812,2770,52
810,2772,52.5
1347,2789.5,52
928,2808,52
564.8,2810.6,52
620,2817.5,52
931,2820,52
933,2825,52
313,2847,52
839,2851,52
453,82,53.6
639.4,135.2,53.4
635,139,53
1151,147.6,53.2
1149,149,53
1303,149,53
681,160,53
627,171,53
627,175,53
1197,207,53
1014.5,210.5,53
1116,236,53
651.2,237.2,53.2
1545,239,53
1008,254,53
464,257,53
654,257,53
1084,260,53
619,266,53.5
619,268,53.5
1043,280,53.5
1182,290,53
1505,292,53
1502.1,294.27,54
1007,300,53
886.83,305.67,53.833
637,317,53
1240,333.8,53
951,341,53
650,389,53
820,424,53
755,429,53
1504,434,53
1506,436.8,53.2
1508,437.5,53.5
1350,444,53.667
1119,447,53
1121,447,53
1239.7,450,53.333
1229,463,53
1227,465,53
1229,465,53
1497,500,53
1499,502,53
542,513,53
1094,527.5,53.5
1348,528,53
1350,528,54
1460,552,53
1460,554,53
759,560,53
1325,566,53
1448,586,53
1200,607,53
961,635,53
604,645,53
608.33,649,53.667
713,674,53
572.57,676.29,53.571
587.6,681.4,53.8
898,692,53
832,698.6,53
1433,699,53.5
1027,716.67,53.667
491,724,53
1151,736,53
758,740.5,53
760,740.5,53
1153,740,53.5
1024,741,53
414.5,743,53.5
860,744,53
1156,759,53
1527,762.5,53.5
951.33,771.67,53
1193,774,53.5
447,781,53
1219,803.5,53
1272,813,53
1510.8,827.56,53.833
710,837.33,53.667
712.27,838.13,54.067
592.57,841.43,53
711.67,842.67,53
1002,848,53
1000,861,53
1014,863,53.167
975,865,53
1387,872,53
586,911,53
1407.6,914.2,53.5
828,917,53.5
1395,936,53
693,939,53
397,944.5,53
1429,951.5,53
1502,964,53
1500,965,53
343,974,53
991,978,53
991,988,53
1056,1001,53
492,1005,53
413,1012,53
844.5,1020,53
459,1052.4,53
1302.5,1054.3,53
796,1065,53
819,1065,54
1242.9,1069.6,53
893,1080.3,53.667
1475,1088,53
794,1099,53
1045,1112,53
559.67,1113.7,53.333
1068,1113,53
1072,1113.5,53
708,1116,53
1036,1116,53
1036,1118.5,53
975,1123,53
977,1123,53
825,1127,53
1016,1143,53
1225,1180,53
799,1215,53
801,1215,53
802,1217,54
1417.7,1232,53
746,1232,53
1086,1250,53
1086,1252,53
760,1263,53
852,1264.2,53.4
854,1264,53
292,1265,53
294,1265,53
1176,1287,53
733,1296,53
421,1332,53
419,1334,53
692,1336,53
692,1338,53
862,1346,53
864,1346,53
292.31,1353.8,53
1399,1361.5,53
1271,1407,53
861,1408,53
861,1410,54
473,1428,53
315,1431,53
371,1431,53
769,1441.3,53.667
589.12,1444.1,53
1070,1450,53
1072,1450,53
1182,1456,53
962,1457,53
865,1461,53
867,1461,53
866.5,1463,54.167
882,1464,53
867,1465,53
996.5,1469,53
1024.7,1471.7,53
1073,1478,53
1271,1481.9,53.429
1269,1483,53
978,1483,53
978,1485,53
1404.6,1488.1,53.5
1311.5,1488,53
1340,1493.5,53
1356,1494,53
592,1496,53
594,1496,53
253,1498.7,53.333
592,1498,53.5
594,1498,53
1431,1497.5,53.5
1437.5,1499,53
794.5,1514.8,53.25
1049,1521,53.5
824,1523,53
1392,1535,53
1392,1537,53
1198,1542,53
1040,1558,53
921,1576.5,53
691,1610,53
693,1610,53
1408,1617.5,54
1406,1618,53
258,1622.5,53
1216,1624.4,54
659,1632,53
1092,1640,53
1025,1654,53
1290,1658,53
1241,1666,53
1241,1668,53
1168,1679,53
480,1702,53
950,1702.8,53.4
944,1706,53
946,1706,53
948,1706,53
944,1708,53
946,1708,53
783,1709,53
484,1711,53
759,1732,53
759,1734,53
1274,1748,53
1276,1748,53.5
1196,1780,53
1252,1788,53
1254,1788,53
581,1789,53
865.5,1803,53
1192,1805,53
1194,1805,53
1192,1807,53
1194,1807,53
430,1810,53
430,1812,53
1013,1825,53
972,1841,53
770,1877,53
1066,1902,53
1091,1914,53
1069,1927,53.5
916,1941,53
1002,1947,53.667
847,1974,53
849,1976,53
1053,2001,53
1145,2047,53
260,2097,53
262,2097,53
868,2124,53
639,2176.5,53.5
1276,2213,53.5
542.25,2232,53.75
787,2243,53
978,2266,53
1008.5,2276,53
1024,2394.6,54
953,2402,53
1306.6,2414.5,53.875
538,2471,53
875,2476,53
626,2544.5,53
737,2576.5,53
365.43,2612.6,53.643
541.83,2625.2,53
1295,2627,53
348,2657,53
350,2659,53
1304,2698,53
1304,2700,53
380,2701,53
926,2757,53
1050,2760,53
1063.5,2799,53
1062.8,2801,53.6
841,2851,53
490,111,54
492,111,54
863,140,54
1187,147.5,54
629,171,54
755,180,54
757,180,54
753,182,54
755,182,54
763,198,54
1586,209,54
654,237,54
1545,237,54
621,264,54
1045,278,54
1193,287,54
1431,300,54
1433,300,54
718,307,54
1320,356,54.333
1320.2,358,54.25
892,391,54.5
956,415.5,54
1330,425.25,54.75
511.5,453,54.5
990,456,54
530,457,55
681,458,54
530,459,54
1413.5,524,54
1096,527.2,54.4
805.2,531.3,54.5
853,536.5,54
478,540,54
392,553,54
394,553,54
759,558,54
1031,568,54.5
1031,570,54
1215,587,54
729,600,54
729,602,54
986,602,54
537.5,627,54
538,629,54
873,630,54
875,630,54
538,631,54
1319,634,54
1245.4,657.4,54.4
545,659,54
570,673,54
572,673,54
989.5,673,54
851.33,677.5,54
588,679,54
1353,693,54
721.5,705,54
721.5,707,54
1268,719,54
1270,719,54
1249,721,54
1007,732,54
880,738,54
882,738,54
415,741,54
1018,741.5,54
1161,757,54
1218,759,54
1218,761.5,54
1220,761,54
767.33,766.67,54
925.14,775,54.714
766,801,54.5
764,803,54
766,803,54
764,805,54
307,822,54
356.5,827,54
1058,827,54
356.71,827.57,55.429
660,846,54
662,846,54
725,846,54
937,890,54
369.09,902.82,54
830,913,54
957.9,915.7,54.1
1402,919,54
691,939,54
264,948,54
1065,949,54
264,950,54
1496,963,54
808,976,54
413,1014,54
817.5,1061,54
817,1063,54
816.5,1065,54
729,1092,54
794,1093,54
978,1101,54
980,1105,54
982.67,1106.7,54
980,1107,54
1040.9,1116.6,54
977,1121,54
361.71,1138,54.429
916,1143,54
1278,1154,54
1278,1156,54
588,1163,54
797,1185.5,54
1249,1216.3,54.833
800,1217,54
800,1219,54
527,1227,54
527,1229,54
456,1242,54
850,1246,54
309,1247,54
563,1251,54.5
717,1259,54
719,1259,54
759.5,1261,54
668.25,1264,54.75
1043,1289,54.5
1043,1291,54
675,1321,54
607,1327,54
1370.3,1394.6,55.333
728,1395,54.5
673,1398,54
995,1398.5,54
970,1399,54
673,1400,54
675,1400.3,54.333
677.33,1401.7,54
694,1405,54
1226,1419,54
1228,1419,54
216,1427.5,54
386,1427,54
388,1427,54
528.33,1427.7,54
473,1430,54
581,1442,54
1211,1442,54
611,1443,54
562,1444,54
611,1445,54
657,1446.5,54
659,1446.5,54
229,1449.5,54
637.67,1450.2,54.667
862,1451.5,54
860,1454,54.833
328,1453,54
801.67,1455,54
918.17,1457.1,56.629
955,1455.5,54
804,1456,54
806,1456,54
1424,1463,54
1140,1467.5,54
1018,1470,54
1020,1470,54
1266,1475,54
1278,1476,54
1280,1476,54
1265.5,1477,54
1410,1484,54
1277,1488,54
1401,1494.5,54.5
1429,1497,54.5
1429,1499,54
1198,1540,54
1183,1543,54
802,1551,54
806,1555,54
1381,1555,54.5
975,1557.5,54
1140,1571.5,54
743,1572,54
1142,1573.5,54
1144,1573.5,54
1405,1575,54
1407,1575,54
961,1579,54
1383,1595,55.143
327,1617,54
1216,1622,54
1216,1627,54
209,1646.5,54
586,1646,54
228,1649,54
230,1649,54
232,1649,54
816,1649,54
748,1653,54
1187,1658,54.5
1189,1658,54.5
818,1689,54
921,1703,54
317,1727.5,54
1201,1733,54
681,1772,54
965,1772,54
236,1778,54
238.4,1777.8,55.4
853,1791,54
860.5,1801,54
1294,1805,54
1298,1806.2,54.8
1292,1808,54
1258,1819,54
1256,1821,54
738,1837,54
249.33,1870.3,54
770,1879,54
739.75,1882.8,54.5
739.5,1885,54
1002.5,1949,54
1081,1982,54
662,2010,54
1194,2043,54
518.67,2062.2,54.222
770.5,2077,54
836.5,2102,54
839,2102.5,54
841,2103,54
758.83,2131.5,54.5
873,2142,54
1207,2182,54
241,2184,54
237.8,2188.6,54.3
668,2228,54
1365.1,2229,54.429
477,2231,54
654.25,2256.2,55.25
479,2264,54
1128,2275,54
868,2325,54
1287,2339.5,54
360.25,2362.4,54.125
1390,2383,54
539.17,2385.8,54
1295.5,2393,54
1387,2393,54
1296,2395,54
1307,2412,54
521,2474,54
566,2502,54
308,2517,54
580.5,2523,54
856,2531,54.5
237,2568,54
145,2670,54
827,2718,54
829,2718,54
827,2720,54
977.5,2776,54
923.67,2783,54.333
293.81,2824.5,55.524
839,2853,54
841,2853,54
1065,2919,54
764.37,198,56.895
856,258,55
671,259,55
850,267.5,56.25
1164,278.33,55.667
1006,296,55
1008,296,55
641.38,302.12,55.25
1454,309.5,55
633,313.5,55
1323,354,55
1323,356,55
467,393,55
351.5,399,55
351.5,401,55
361,402.5,55
363,402.5,55
1180.5,418,55
1186,423,55
1506,434,55
1504,435,55
613,439,56
613,441,55.5
613,443,55.5
511,451,55
681.5,519,55
677,521,55
682,521,55
867,525,55.5
530,527,55.5
532,529.5,55
1348,528,55
1352,528,55
1399,531,55
981,533,55.5
985,535,55
985,537,55.5
867.33,541,55.667
867.33,543,55.667
1309,552.5,55.5
554.5,563.33,55
1029,568,55
1025.5,572.5,55
1214.8,584.17,55.667
1019,595,55
1021,595,55
968,596,55
1173,596,55.5
1425,596.33,55.667
647,605,55
1202,607,55
864,622,55.667
960.5,634.5,55
963.75,634.75,55
979.5,642,55
1319,662,55
577,667,55.5
1220,674,55
1222,674.75,55.75
1224,674,55
726,695,55.5
728,695,55.5
1364,716,55
1364,718,55
1364,720,55
489.5,723,55
1155,731,55.5
1139,732,55
974,739,55
1022.3,742.89,56.444
1106,760,55
1106,762,55
927,773,55
1214,775,55
646,803,55.5
473,807,55
475,807,55
962,816,55
747,821,55
749,821,55
1187.5,821.75,55.25
295,823,55
297.36,822.91,55.909
857,828,55
1051,828,55
966,835,55
966,837,55
1452,837,55
1454.3,837,55.667
688,846,55
723,850,55.5
981,879,55
939,890,55
1396,890,55.5
1398,890,55
1094,901.33,55.667
1205,911,55
1084,919,55
1466,927,55
1071,930,55
1042,960,55
1492,972,55
1494,972,55
808.5,974,55
1492,974,55
1451,976,55
1189,977,55
503,993,55
503,995,55
1142,1000.5,55.5
951,1001,55
306,1037,55
308,1037,55
798,1071,55
640,1092,55.333
1285,1096,55
978,1099,55.333
821,1126.5,55
538,1127,55
540,1127,55.5
542,1127,55
823,1127,55
939,1132,55
939,1134,55
942.5,1135.8,55
939,1136,55
1036,1136,55
1239,1162,55.5
469,1176,55
1123.4,1177.9,56.25
802.5,1181,55
799,1185.5,55
900,1202,55
900.5,1204,55
815,1207,55
1022,1207.6,57.432
1025.2,1213,55.25
1251,1216.4,55.6
507.4,1217.8,55
838,1219,55
612,1222,55
1423.5,1223,55.5
852,1239,55
850,1244,55
1302,1245,55
1302,1247,55
296,1248,55
311,1255,55.5
313,1255,55
694,1257,55
658,1272,55
286,1283,55
833,1285,55
1090,1285,55
1188,1287,55
595,1305,55
675,1323,55
1276,1346,55
809,1354,55
1161,1360.5,55
1401,1362,55
1358.6,1386.4,55.2
968,1398.3,55.714
675,1398,55
997,1398,55
1356,1401,55
994,1409,55
996,1409,55
1151.3,1410.6,56.5
861,1412,55
1228.5,1416,55
702,1420,55
680,1423,55
682,1423,55
680,1425,55
682,1425,55.5
1426,1426,55
986.5,1440,55
581.5,1444,55
858,1454,55
952.67,1454.7,55
643,1459,55.5
643,1461,55
920,1461,55
1422,1463,55
870,1464,55
1137,1470,55
1300,1469,55
1016,1470,55
950,1474,55
1263,1475,55
1263,1477,55
1261,1479,55
1338,1491.5,55
1356,1492,55
1403,1495,55
256,1496,55
302,1497,55
304,1497,55
1427,1497,55
1427,1499,55
1421,1505,55
922,1507,55.5
796.33,1514.8,55.667
1114,1515,55
1114,1517,55
1248.8,1516.5,55.9
1297,1520.5,55
1380,1524,55.5
1382,1524,55
1054,1526.4,55
280,1528,55.5
282,1528,55
452,1537,55
838,1539,55
1158,1539,55
577,1540,55
1158,1541,55.5
1381,1597.5,55
1225,1611,55
1226.9,1610.7,56.667
1229.4,1611.2,55.4
1218,1624,55
1221,1628,55.5
1022,1641,55
1020,1642,55
1065,1645,55
451.5,1648,55
471,1677,55
1227,1686,55
995.33,1694.7,55
550,1725,55.5
1201,1730.5,55
1203,1730.5,55
735,1742,55
293.5,1753,55.333
577,1763,55
663,1767,55
489,1830,55
359,1906,55
1265,1908,55
1090,1925,55
829,1928,55
829,1930,55
308.5,1941.5,55
576,1957.5,55
578,1958,55
1429.3,1959.3,55
572,2079,55
775,2082.5,55
1334.5,2101,55
856,2125,55
877.25,2142.2,55
257,2150,55
1218,2152,55
892,2169,55
1215,2213,55.5
846.21,2233.2,55.474
1366.5,2231,55
728.2,2267,55.4
1200.9,2288.2,55.812
1278,2292,55
1193,2325,55
1285,2339.5,55
886,2369.3,55.143
1026,2392,55
1391.7,2395,55.667
1304,2415,55
1200,2433,55
1116.4,2435.5,56.211
256,2452,55
258,2452,55
781.5,2459,55
237.5,2570,55
365,2610,55
361,2619,55
764,2620,55
794.67,2627.2,55.667
626,2642,55
710.5,2687,55.5
1131.9,2699.9,56.312
1134,2698,55
1312,2763,55
247,2781,55
462,2782.5,55
1081,2834,55.5
1205,2914,55
1009.2,124.11,56.556
611,157,56
755,181,56
757,180.5,56
1399.5,191,56
1324,192,56
1324,194,56
1308,208,56
1308,210,56
706,211,56
731,224,56
1332,264,56
1334,264,56
1160,278.5,56
1162,278.5,56
1195,287,56
645,299.25,56.25
392,323,56
864,324.5,56
623,325,56.5
1149,350,56
1460,359.5,56
1202,368,56
356,399,56
356,401,56
1071,401,56
351.5,403,56
356,403,56
1070.3,403,56.333
365,407,56
447,407,56
1184,418,56.6
1100,436,56
1102,436,56
532,457,56
1116,460.5,56.5
1138,480,56
1460,542,56
1460,544,56
818,576,56
1175,596,56
942,600,56
944,600,56
895,607,56
972,616,56
521,617,56
866,619,56
866,621,56.5
866,623,56
441,666,56.5
443,666,56.5
441,668,56.5
989.5,675,56
447,676,56.5
851.5,679,56
898,695,56
1116.2,726.89,56
1157,731,56
972,739,56
1018,741,56
1020,741,56
394,754,56
632.86,756.43,56.857
749,759,56
1216,761.5,56
666,770,56
735,771,56
1278.6,773.12,56.875
1192,782,56
989,783.5,56.5
1274,783,56.5
963,792,56
965,792,56
963,794,56
965,794,56
679.5,808,56
1147,818,56
1205,824,56
1055,826,56
1057,826,56
1080,827,56.5
1056.8,828,56.875
1387,828,56
847,830,56
364,834,57.5
900,840,56
1448,843,56
1504,846,56
1008,859,56.75
1010,864,56
611,890,56
1207,911,56
912,914,56
718,966,56
716,968,56
718,968,56
1490,973,56
1188,974,56
876.5,990,56
876.5,992,56
1137.7,997.67,56
624,1062.5,56
900,1097,56
976,1100,56
866,1113,56
1301,1134,56
802,1135,56
817.4,1136.1,56.8
983,1137,56
987.6,1139.2,57
614,1172,56
616,1172,56
618,1172,56
469,1178,56.5
927,1180,56
347.67,1245.3,56
1298,1247,56
1300,1249,56
1298,1251,56
667,1260.7,56.667
664,1262.4,56.6
739.8,1261,56.6
923.5,1269,56
923.5,1271,56
847,1280,56
819,1293.1,57
690,1336,56
862,1347,56
864,1347,56
703,1348,56
1200,1362,56
994,1402,56
1354,1404,56
705,1416,56
336,1417,56
698,1418,56.5
698,1420,56
861,1423,56
1428,1424,56
684,1425,56
1245.5,1430,56
1245.2,1436.2,56.5
1231,1436,56
1045,1439,56
582.5,1440,56
582.5,1442,56
983.5,1442,56.5
633.67,1450,56
917,1452,56
806.14,1455,56.429
862,1455,56
917,1454,56
919,1454,56
921,1454,56
921,1456,56
945.4,1457,56
300,1458,56
1139,1468.5,56
1135,1469,56
493,1474.7,56.167
1256.3,1482,56.8
1303,1481,56
589,1488,56
1050,1496,56.5
1353,1496,56
1355,1496,56
1407,1496,56
1422,1496.6,56
924,1507,56
1024,1507,56
1024,1509,56
1051,1518,56
1049,1529,56
848,1530,56.5
1065,1533.5,56
926,1547,56
928,1547,56
1381,1553,56
1174,1563,56
628,1570,56
749,1592,56.5
259,1609,56
1257,1631.5,56
1136,1655.2,57.2
799.87,1672.5,56.933
473,1677,56.5
1141,1720,56
1464,1721,56
1141,1722,56
1134,1724,56
552,1725,56
1460.9,1722.4,57.371
559,1733,56
561,1733,56
867,1734,56
703.5,1750,56
703.5,1752,56
885,1764,56
1211.2,1764.4,56.667
610,1772.8,56.75
968,1790,56
970,1790,56
1021,1812,56
807,1833,56
972,1838,56
1131,1843,56.5
1127,1845,56
809.17,1855.8,56.333
792.33,1867,56.667
951,1887,56
910,1895,56
1069,1899.5,56
356,1906.3,56.333
1086,1929,56
308.5,1946,56.5
1054.5,2007,56
1054.8,2009,57.167
1262,2021,56
1262,2023,56
809,2076,56
510.5,2089,56
638,2095,56
638,2097,56
259,2150,56
1215,2211,56
847.75,2238,56.25
656,2264.5,56
463.2,2266.6,56.7
1334,2268,56
1338,2272,56
1394,2272,56
729,2284,56
731,2284,57
1355,2308,56
553,2338,56
1366,2371,56
1366,2373,56
1368,2373,56
1370,2374,56
923,2375,56.5
1368,2377,56
1296.5,2393,56
809,2416,56
811.5,2416,56.5
1270.6,2435.1,56
972,2437,56.5
229,2453,56
229,2455,56
231,2455,56
781,2455,56
232.67,2457.7,56
784,2459,56
1064,2483,56
578,2518,56
640,2518,56
641.67,2520,56.667
570,2550,57
670,2679,56
670,2681,56
672,2681,56
709.67,2685,56.333
1132,2710.7,56.667
805,2717,56
805,2719,56
978,2772,56
977.5,2774,56
974,2776,56
559,2778,56
457.5,2782,56
249,2783,56
446,2852,56
1286,2881,56
1209.6,2896,56.556
537,131.5,58
1331,137,57
1331,141,57
348,173,57
775.75,176,57.75
1538,188,57
1308,212,57
731,227,57
674,248,57
856,261,57
854,265.1,58.8
932,282,57
783.12,285.35,58.706
1010,295,57
641,296.5,57
1010,297,57
1517,303,57
1453,312,57
858,370.6,57
426,373,57
428,373,57
896,390,57
1001.5,411,57
1183.5,420,57
1278,431,57
1187,433.5,57.5
523,442,57
525,442,57
500.75,446,57.75
695.18,448.18,57.909
501.25,448.25,57
693,449,57
1114,462,57
1579,478,57
1138,482,57
724,513.75,58.375
506.67,525,57.667
1253,533,57
863,539,57
865,539,57
781,567,57.5
872,581,57
1216,588,57
1218,588,57
1463.5,593,58.333
1421,600,57
693.67,613.33,57.333
1386,644,57
1138,660,57
443,664,57.5
587,673,57
589,673,57
445,676,57
589,677,57
588,679,57
955,693,57
821,695,57
823,695,57
449,701,57
540.5,713,57
1003,716,57
972,741,57
558,784,57
560,784.5,57
562,785.5,57
650,788,57
1347,802,57
754,804,57
1145,819.5,57
295,821.5,57
1205,820,57
749,821,57
414,824,57
414,826,57
317,828,57
319,828,57
413,828.4,57
366,834.5,57
1454.5,839,57
1454.5,841,57
389,860,57
721,873,57
739,882,57
1010.6,883.2,57
609,890,57
609,892,57
807,903,57
1353,909,57
1217,910.5,57
1219,910.5,57.5
1353,911,57
332,912,57
1430,913,57
1432,913,57
912,916,57
914,916,57
916,916,57
774,928,57
778,930,57
919,945,57.5
907,962,57
911.36,964,57.857
909,968,57
1139,1012,57
452,1016,57
843,1022,57
1003,1040,57
929,1044,57
1007.4,1051.8,58.5
634.8,1067.4,58
637,1069,57
639,1069,57
1324.3,1084.9,58.078
919.6,1090,57
1014,1093,57
1378,1097,57
1312.9,1102.2,57.975
1373.5,1108.4,58.025
1376.3,1121.6,58.018
274,1130,57
1036,1130.5,57
939,1133,57
1036,1135.5,57
1465.6,1142.7,57.886
847.6,1143,57.6
972,1159,57
467,1178,57
1430,1183,58.143
770.2,1185.2,57.4
924,1187,57
926,1187,57
1267,1202,57
1444.7,1205.7,57
1317,1217.9,57.857
572,1230,57
265,1231,57
267,1231,57
1305.8,1231.9,58.035
1046,1234,57.667
1327.5,1235.5,57.8
284,1239,57
1390.5,1242,57.909
1338.2,1247.7,57.992
513,1247.5,57
312.5,1251,57
303,1253,57
303,1255,57
640,1255,57
739.5,1259,57
669,1265,57
1470,1272,57
362,1279,57
1113,1279,57
1115.3,1279,57.667
286,1284,57
735,1283,57
735,1285,57
1186,1287,57
701,1289,57
770,1290,57
1361,1295,57
1361,1297,57
1361,1299,57
1095,1399,57
323,1401,57
1094.5,1401,57
902,1402,57
903,1404,57
1292,1408,57
996,1409.5,57
1299,1409,57
1301,1409,57
994,1410,57
1292,1410,57
698,1416,57
1245,1416.5,57
1229,1418,57
333,1419,57
1249,1437,57
594,1446,57
637,1450,57
801,1450,57
637,1452,57
635,1454,57
895,1457,57
860,1458,57
862,1458,57
943,1459.5,57
960,1459,57
964,1459,57
960,1461,57
962,1461,57
964,1461,57
1175,1464,57.5
1056,1469,57
1058,1469.5,57
1056,1471,57
1136,1471,57
1246,1471,57
1478,1471,57
1478,1473,57
1262,1477,57
1397,1487,57
1488,1500,57
654.33,1519,57
1053,1518,57.5
1379,1519,57.5
1381,1519,57
1051.8,1520.5,57
280,1524,57
1063,1524.5,57
1378,1524,57
1061,1525,57
1322,1530,57
848,1532,57
1404,1588,57.5
1220,1590,57
618,1598,57
699.5,1603,57
1225,1609,57
1006,1658,57
471,1677,57
942.33,1708,57.333
1137.6,1721,57
1295.5,1723,57
1210,1739,57
252,1741,57
255.2,1743,57.6
257,1744,57.5
257,1746,57
1122,1747,57
1129,1750.9,58.571
1129.5,1754.2,57.5
659,1767,57
791,1775,57
571,1778,57
573,1778,57
237.5,1780,57
571,1780,57
571,1782,57
947.75,1785.5,57
1285,1791,57.5
1287,1791,57.5
1308.7,1794.2,57.667
1360,1811,57
1362,1811.5,57
1070,1825,57
491,1832,57
491,1834,57
493,1834,57
807,1835,57
866,1839,57
1334,1840,57
1336,1840,57
1338,1840,57
1131,1845,57
1191.5,1848,57
876,1883.5,57
484,1890,57
355.5,1904,57
1105,1920.5,57
313,1941,57
1001,1945,57.5
1001,1947,57
1157,1948,57
1157,1950,57
670.33,2008,57.667
1054,2011,57
591.5,2114,57.5
856,2127,57
220,2200,57
717,2203,57
989,2220,57
989,2222,57
1305.5,2248,57.5
445,2253,57
447,2253,57
904,2260,57
904,2262,57
904,2264,57
906,2264,57
189,2268,57.5
723,2290,57
725,2290.8,57.75
1202,2293,57
1355,2306,57.5
310,2317,57
503,2321,57
504,2326,57
551,2369,57
1022,2375,57
1024,2375,57
528,2378,57.5
1249,2428,57.5
1247,2432,58
894,2451,57
896,2451,57
1069,2467,57
541,2468,57
1069,2469,57
240,2477,57
952,2486,57
954,2486,57
420,2509,58
1159,2512.3,57
568,2552,57
843,2557,57.5
843,2559,57
843,2561,57.5
247,2607,57
721,2640,57.5
1186,2640.5,57
1188,2640.5,57
626.67,2643.7,57
674,2681.5,57
948,2685,57
1130,2711,57
156,2745,57
915.33,2752.3,57
949,2769,57
927.67,2777,57
924.67,2863.3,57
1105,2890,57
1010,123,58
1331,139,58.5
1277,166,58
1279,166,58
1149,185.8,58.8
1194,199,58
435,206,58
1308,210,58
1310,210,58
1077,241,58
756,259,58.5
758,259,58.5
1307,276,58
1426,295,58.5
362,340,58
364,340,58
1440.8,394.6,58.6
1068,403,58
920,414,58
1426,416.25,58
396,418,58
396,420,58
1519.2,438.2,59.2
1528.8,440.5,59.167
500,444,58
1370,447,58
1368,449,59
1370,449,58
1508,463.5,58
1577,478,58
1404,483,58
1406.8,483.33,59
383,493.67,58.667
916,498,58
1220.5,502,58
922.71,537,59.714
867,543,58
574,565,58
912,580,58
1463.5,591,58
588,602,58.5
694,609,58
694,611,58
521,613,58
862,623,58
864,623,58
866,623,58
862,625,58
864,625,58
614.5,632,58
1249,637,58
1249,639,58
498,641,58
1384.4,642.7,58.6
831,659,58
1136,660.67,58.333
1386,662,58
824,693,58
592,760,58.5
763,760,58
1240,771,58
1242,773,58
652,788,58
1363,797.5,58.5
1146,823,58
1148,823,58
750,828.5,58
642.73,830,58.933
362,830,59
364,830,58
362,836,58
1459,853.6,58.6
1383,869,59.143
1416,877,58
669.33,878.33,58.5
741,882.5,58
846,885,58
1375,885,58
1380,890,58
1497.7,890.94,59.062
938.8,894,58.4
1219,908,58
1456.7,923.53,58.6
1483,923,58
1470,924,58
1451.8,926.7,58.2
1483,925,58
1470,926,58
909,933,58
1451,936,58
1453,936,58
1379,938,58
1451,938,58
741,951,58
703,953,58
1170,958,58
475,972,58.5
477,972,58.5
521.5,972.5,58.5
591,985,58
593,985,58
1415,986,58
395.67,995.33,58
1331,1005.5,58
1151,1038,58
929,1042,58
911,1049,58
913,1049,58
1325.6,1070.7,58.087
1173,1071,58
1310,1086,58
1312,1084,58
1314,1084,58
1312,1086,58
1314,1086,58
1312,1088.5,58
1314,1088.5,58
1014,1089,58
1284,1089,58
1310,1091,58
1351.5,1091,58
924,1092,58
1284,1092,58
1351.5,1093,58
1300,1094,58
1302,1096.5,58
1314,1094,58
1316,1094,58
1318,1094,58
1351.5,1095,58
1287,1096,58
1298,1096,58
1300,1096,58
1316,1096,58
1318,1096,58
1298.3,1104.3,58.089
1332,1101.5,58
1334,1101.5,58
1336,1101.5,58
1378,1099,58
902,1101,58
1376,1101,58
1378,1101,58
1366,1102,58
1361.5,1107,58
1302.5,1108,58
1306,1108,58
1361.5,1109,58
1361.5,1111,58
1464.8,1121.6,58.128
1363.6,1121.4,58.122
1178,1120,58
1382,1120,58
1472.7,1123,58
1475,1122,58
1477,1122,58
1477,1124,58
1391,1127.7,58.075
1473,1126,58
1475,1126,58
1477,1126,58
823,1127,58
1358,1129.5,58
1362.2,1133.3,58
804,1131,58
1494.9,1132.3,58
715,1130,58
717,1130,58
1327,1130,58
1329,1130,58
1331,1130,58
278,1132,58
1479.1,1137.3,58.07
1488,1133,58
1490,1133,58
983,1135,58
1488,1135,58
1490,1135,58
802,1136,58
1488,1137,58
1490,1137,58
1492,1137,58
1391.1,1144.7,58
1274.4,1143.6,58
1365.1,1149.1,58
1273,1146,58
1275,1146,58
1277,1146,58
664.33,1146.7,58.333
1273,1148,58
1275,1148,58
1277,1148,58
1268,1149,58
1270,1149,58
850,1152,58
1268.9,1157.2,58.092
1363,1156,58
1365,1156,58
1367,1159.5,58
937.75,1158,58
1435,1157,58
1437,1157,58
1439,1157,58
