"col","row","z"
349,1007,33
351,1007,33
895,1028,33
818,1031,33
1287,1035,33
962,1092,33.5
962,1094,33.5
652,1097,33
652,1099,33
957,1118.2,33.75
1097,1165,33
1219,1165,33
630.5,1174,33
562.4,1187.2,33
689.5,1196,33
1082.5,1207,33.5
991,1222.5,35.333
1353,1225,33.692
263.5,1238,33
436.5,1270,33
1179,1292,33
1288,1298,33
1430,1308,33
772,1326,33
521,1329,33
521,1331,33
1307,1354.5,33
230.5,1365,33
838,1395,33
836,1395,33
1485,1425.5,33
811.6,1430.2,33
386.5,1431.5,33
329.67,1432.7,33
462.5,1432,33
739,1453,33
1038.2,1467,33.938
963.25,1470,33
1112.5,1472.5,33
1070,1475.6,33.929
1252.5,1475.2,33.25
1078.8,1482.2,33.5
565,1540,33
987,1545,33
1204,1555,33
255,1560,33
1076,1570,33
830,1616,33
830,1618,33
1091,1640,33
1340,1647,33
1306,1650,33
453,1653,33
789,1687,33
791,1687,33
1281,1697,33
1283,1697,33
666.33,1714,33.889
461.5,1716.7,33.667
721,1736,33
241,1747,33
251.2,1749.4,33.2
1210,1757,33
761,1764,33
706,1770.5,33
626,1773,33
1010,1775,33
944,1787,33
966.59,1789,33.773
904,1789.5,33
1001,1805.8,33.25
1256,1805,33
1339,1808,33.5
1304,1810,33
1339,1810,33
286,1813,33
288,1813,33
1027,1833,33
1292.5,1847.5,33
920,1872,33
232,1927,33
234,1927,33.5
420,1935,33
711,1991,33
711,1993,33
987,2004,33
546,2007,33
371,2017,33
1376,2048,33
643,2066,33
774,2107,33
909.09,2172.4,33
1247,2181,33
684,2196,33
684,2198,33
967.5,2257,33
1067,2260.5,33
1281,2324,33
1281,2326,33
1152,2498,33
885.67,2559,33.333
1044,2621,33
157,2704,33
1022.5,2712,33
419,107,34
354,122,34
515,144.5,34
776,183,34
1327.5,195,34
1182,242,34
280.57,248.29,34
281,258.33,34.333
583,265,34
579,267,34
581,267,34
583,267,34
579,269.5,34
581,269.5,34
583,269,34
654,304,34
951,396,34
885,409,34
328,436,34
1106.5,463,34
1180,464,34
1118.2,479.06,34.167
1104,503,34
563,511,34
789,512,34.5
1363,527,34
778,529,34
278,534,34
688,535,34
1170,545,34
1156,579,34
573,623,34
625,660,34
1227,674,34
1229,674,34
1210,744.5,34
365.33,759.67,34
1029,765,34
1084,799,34
647.33,837.33,34
583,842,34
702.5,850.5,34
755,854,34
755,856,34
1422,885,34.667
1494,895,34
1020,905,34
358,931,34
1232,942,34
1073,980,34
1060,990,34
434,997,34
1294,1004,34
1296,1004,34
420.5,1030.5,34
887,1030,34
457,1035,34
1212,1035,34
400,1037,34
914,1081.5,34
960,1092,34
960,1094,34
541,1128,34
539.5,1132,34
804,1152,34
495.14,1155.4,34.286
379.67,1155.3,35
548,1163.8,34
926,1183,34
1464,1189,34
785,1193,34
785,1195,34
703,1228.3,34
248,1233,34
447,1260.5,34
1171,1283,34
1174.4,1289.3,34.2
632,1330,34
1384,1360,34
228,1367,34
279.5,1371.5,34
661.67,1386.3,34
1011,1402,34
1007.8,1407.8,34
1253,1421,34
262.33,1426.3,34
1132,1430,34
333.67,1432,34.333
644.5,1443,34
804,1444,34
592.57,1446.7,34.429
744.67,1445.7,34
572.33,1446.3,34
551,1448,34
921.85,1451.1,34.462
915,1452.5,34
1267,1454,34
231,1456,34
1307,1458,34
959.5,1468.5,34
1080.6,1468.9,34.571
978,1472,34
1099,1473,34
1132.6,1480.8,34.667
256,1485,34
1079,1485,34
1232.1,1487.7,34.143
1079,1487,34
675.5,1531.5,34.5
1206,1555,34
795,1557,34
1078,1568,34
1078,1570,34
993.62,1570.6,34.625
1076,1572,34
1171,1578,34
1374,1622,34
1066,1635.5,34
1077,1655,34
424,1693,34
920,1723,34
1186,1739,34
191,1740,34
500.6,1740.6,34
191,1742,34
1176,1765,34
1265,1770,34
1464,1775,34
858.67,1781.5,34
698,1785,34
944,1785,34
1245,1807,34
1351,1809,34
1359.5,1812,34.5
1354,1817,34
784,1847,34
285,1858,34
287,1860,34
940,1879,34
274,1890,34
1302,1918,34
1304,1918,34
817.5,1923.5,34
707,2012,34.5
709.33,2012,34.333
569,2022,34
983.67,2023,34.667
837,2049,34
1376,2050,34
771,2107,34
1240.7,2125.7,34
1073.6,2142.7,34
1165,2156,34
165,2166,34
698,2167,34
719,2310,34
1220,2321,34
1358,2350.5,34
530,2381,34
1059,2411,34
920,2454,34
255,2458.5,34
986,2467.5,34
1330,2631,34
987,2669,34
1025.3,2712.6,34.25
899,2801,34
901,2809,34
901,2811,34
628,2829,34
514.5,142,35
680,223,35
668,228,35
915.43,258.43,36.143
1160,297,35
1160,299,35
962,308,35.5
499,383,35
1488,391,35
1105,460,35
1178.5,460.5,35
1111.4,461.88,36.25
990,498,35
992,498,35
379,519,35
279,532,35
1059,567,35.5
887,569.25,35
910.38,581,35.375
596,599,35
807,622,35
567,702,35
575,706,35
347,714,35
753,757.5,35
759,759,35
1084,802.5,35.5
1086,803,35
1097,816,35
1408,895,35
1408,897,35
1410,897,35
440,908,35
817,918,35
393,1028,35
1212,1033,35
1288,1035,35
401,1039,35
312.5,1078.5,35
958,1092,35
963,1106,35
380,1153,35
716.5,1171,35.5
722.5,1205,35
1115,1210.6,35
1228.3,1223.3,35
1105.5,1226,35
694,1234,35
694,1236,35
1266.7,1238.3,35
1093,1257,35
1349.1,1285,35.714
1020,1287,35
456,1327,35
695,1389,35
1120,1399,35
293.5,1400.5,35
1011,1404,35
863.5,1419,35
863.5,1421,35
1326,1423,35
327,1431,35
460,1434,35
405,1435,35
598.8,1442.4,35.2
710,1443,35.5
712,1443,35
649,1445.5,35
742,1453,35
1264,1454,35
880,1461.1,35
1130,1477,35
1105,1478,35
1105,1480,35
605.5,1484,35
1249,1488,35
320,1502,35
655.25,1536.5,35
1019.3,1552.1,35.889
1385,1552,35
791,1554.5,35
1202,1555,35
1038.5,1568.7,35.3
1427,1591,35
1266,1604.5,35
753,1635,35
755,1635,35
656.4,1673.2,35
767.5,1673.2,35.75
626,1688,35
628,1688,35
977,1710,35
1088,1714,35
798,1722,35
705.67,1773.7,35
891,1781,35
1240.5,1807.5,35
1141,1808,35
1360,1810,35.5
487,1906,35
486.5,1908,35
836,1920,35
573,1946,35
572.73,1948.1,37
829.5,1981,35
832,1982.5,35
1382.5,2041,35
487,2093,35
645,2096.5,35
586,2104,35.5
327,2116,35
871.5,2164.5,35
906,2169,35
680,2194,35
532,2381,35.5
152,2424,35
984,2465,35
982,2529,35
184,2554,35
184,2586,35
849,2659,35
243,2675,35
380.5,2702,35
377,2775,35
211,2786,35
645,2797,35
1328,2859,35
354,154,36
352,156,36
859,214,36
733,218,36
517.5,233,36
516.67,235,36.667
502,247,36
1071,287,36
422,300,36
1330,301,36
843,307,36
964,308,36
1326,394,36
887,409,36
691,416,36
1431,434,36
1067.6,461.8,36.4
990,496,36
992,496,36
789,510,36
778,529,36
1059,565,36
947,572,36
993,596,36
599,598,36
807,620,36
816,632,36
1063.5,647,36.5
920,707,36.5
759,757,36
1031,761,36
348,793.5,36
1097,798,36
976,862,36
992.5,863,36
853,892,36
1056,986,36
369.43,990.14,36.429
889,1030,36
891,1030,36
416,1031.5,36
947.89,1061.7,36.833
626,1157,36.5
827,1218,36
826.5,1220,36
516,1256,36
1071.7,1288.7,36
817,1297,36
1399,1320,36
847,1394,36
861,1418.5,36
269,1426,36
360,1425,36
714,1445,36
595.62,1449.9,36.25
1004.9,1473.8,36.619
997,1475,36
1077,1478,36
1305,1480,36
1166,1483,36.5
1168,1483,36
1332.4,1486.9,36.429
501.67,1524,36.333
1218,1587,36
1300,1596.7,36.667
1092,1645,36
1339,1649,36
1146,1692.5,36
694,1737.5,36
593.5,1751,36
1086,1768,36
1046,1812,36.5
1349,1813,36
1394,1823,36
1067,1835,36
913,1983,36
886,1984,36
1017.7,2052.7,36
584,2104,36
586,2106,36
978,2128.5,36
762,2129,36
866,2138,36
1253,2193,36
315,2247,36
315,2249,36
1258,2256,36
350,2257,36
438,2324,36
163.8,2339.6,36
997,2339,36
532,2383,36
1322.3,2403.3,36
274,2515,36
318.67,2562,36
412,2587,36
539,2593,36.5
543.14,2593.1,36.429
259,2598,36
444,2715,36
957,2831,36
474.14,137.57,37
757,264,37.5
420,300,37
814,356,37
888,370,37
403,415.5,37
449,433,37
1469,439,37
935,461,37
937,463,37
1389,467,37
1140,540,37
1180,572,37
695.67,578.33,37.333
701,593,37
675.5,595,37
676,597,37
1266,620.5,37
905.2,675.6,37.8
1120,678,37
1051.5,680,37
1120.5,680,37
708,693,37.5
341,713,37
1083,738,37
709,765,37
709,767,37
596.33,791.67,37
344.33,796.67,37
888,830.67,37.333
753,854,37
795,864,37
737,871,37
1221.5,874.5,37
1217.9,916.2,37
846,954,37
853.35,970.35,39
461,980,37
904.25,982,37.25
901,984,37
900.5,986,37
1439,1016,37
844,1070,37
941,1070,37
406,1074.8,37.25
404,1075,37
635,1079,37
968,1090,37
1126,1091,37
720,1095,37
722,1095,37
720,1097,37
722,1097,37
650,1102,37
967,1108,37
380,1153,37
289,1185,37
291,1185,37
738,1196,37
1463,1198,37
725,1210,37
1105,1226,37
632,1240,37
506,1285,37
1158,1317,37
1160,1317,37
286,1381,37
304,1398,37
267.25,1429,37.25
370,1431.5,37
372,1432,37
539,1443.5,37
304,1445,37
304,1447,37
803.5,1459,37
762,1460,37
1093,1478,37
267.5,1515,37
266.5,1517,37.5
705.2,1539.8,37
1333,1561.5,37
571,1566.3,37.333
1157,1577,37
613,1590.3,37.667
963,1590,37
618,1623,37
618,1625,37
768,1645,37
845.5,1658,37
566.5,1683.2,37.5
601.96,1727.9,37.783
190,1751,37
905,1753,37
907,1753,37
909,1753,37
695,1782.5,37
685,1783,37
1107,1792,37
1153,1803,37
899,1813,37
1392,1823,37
1067,1833,37
172.25,1858.8,37
1234,1875,37
488,1906,37
898,1912,37
158,1926.5,37
161,1927,37
569,1947.5,37
459,1993,37
461,1993,37
459,1995,37
984,2043,37
1403,2108,37.5
868,2169,37
320.75,2193.6,37
162,2202,37
1152,2336,37
1302.5,2396.8,37
1296.6,2397.2,37
1322,2401,37
699,2438,37.5
1163,2439,37
824,2459,37
1118,2497,37
969,2520.5,37
967,2521,37
509.89,2550.9,37.667
539,2591,37
394,2606.5,37
514.33,2620,37.667
449,2667,37
374,2778,37
376,2778,37
236,2788,37
431,2818,37
972,2911,37
907,150,38
468,390,38
469,392,38.5
878,398,38
327.5,411,38
1367.7,453.67,38
918,514,38
644,570,38.5
1184,574,38
654.4,701.8,38
1413,733,38
755,758,38
755,760,38
711,765,38
966,807,38
1171.5,820.5,38
290,823,38
1108,866,38
1109.5,873.5,38
1154,873,38
1149.7,875.33,38
411,893,38
619,903,38.5
1098,904,38
349,944,38
842,952,38
664,955,38
666,955,38
616.5,973,38
373,990,38
385.5,1005.5,38
292,1008,38
292.75,1010,38.75
409,1029,38
411,1029,38
1137,1030,38
1247,1034,38
800,1055,38
340,1079,38
912.1,1097.1,38.1
1075,1141,38.5
1075,1143,38
1084,1162,38
841,1174,38
289,1187,38
1392,1208,38
1394,1208,38
1352,1286,38
1169.5,1287.5,38
203,1318,38
835,1339,38
380,1344,38
626,1363.5,38
667,1402,38
1355,1406,38
277,1429,38
527,1442,38
541,1445,38
1062.1,1451.5,38
641,1456.7,38.5
837,1463,38
1399.7,1489.3,38
595,1520,38
1290,1547,38
186,1582,38
503,1587,38
503,1589,38
1264,1605,38
616,1623,38
193,1630.4,38.778
1066.7,1633,38
275,1664,38
275,1666,38
768,1673,38
973,1718,38
407.5,1734,38
875,1736,38
690,1754,38
192,1757,38
1153,1799.3,38.571
727,1811,38
231,1818,38
233,1818,38.5
450,1834,38
366,1859,38
576,1949,38
912,1981.5,38
1043,1984,38
773,1996,38
187,2070.5,38
167,2094,38
519,2261,38
1292,2309.5,38
346,2314,38
705,2330,38
163.5,2339.5,38
999,2341,38
1270,2355,38
345.67,2416,38.333
643,2457,38
786,2529,38
509.5,2540,38
687,2567,38
275,2602,38
655,2608,38
826.67,2626.5,38.333
848,2630.5,38
728.67,2644.7,38
1328,2659,38
710,2707,38
444,2721,38
1167,2724,38.333
702,2732,38
1023,2738,38
1023,2740,38
211,2781,38
916,2788,38
1234,2859,38
796.5,2889,38
517,112,39
728,250,39
639,272,39.333
1548.2,315.2,39
343,331,39
462.64,342.86,39.714
357.75,359.25,39.5
1467,371.75,39.25
1465,372,39
596,374,39
503,390,39
327.5,406.5,39
1469,435,39
816,471,39
1360,532,39
1244,547,39
1346,560.5,39
593.5,595,39
911,616,39
668.5,641,39
463,720,39
943,726,39
760,730,39
747,738,39
1133,772.5,39.5
904,796,39
1231,815,39
1230.5,817,39
1231,851,39
1113,871,39
1220,876.75,39
563,901,39
469,932.5,39.5
1351,1045,39
472,1061.5,39
625.5,1088.5,39
913,1100.5,39
910,1124,39
517.5,1133,39
1072.5,1140.5,39.5
1080,1166,39
1467,1178,39
1207,1181,39.857
1250,1195.5,39
1270,1225,39
1270.5,1227,39
1505,1230.5,39
583,1247,39
821,1269,39
1489,1278,39
1191,1281,39
1009,1324,39
1009,1326,39
387,1361,39.5
627.75,1363,39.5
511,1377.3,39.5
746,1382,39
1053.8,1407.4,39.4
974,1416,39
395,1422,39.5
482,1440,39
601,1447,39
978,1452.5,39
835,1461,39
835,1463,39.5
1172,1480.5,39
992.67,1503.7,39
794.33,1557.7,39
792,1558,39
630.25,1578,39
1292.5,1588,39
955,1596,39
455,1646,39.5
1186,1649,39
844.5,1657.7,39.5
966,1679,39
293,1686,39
971,1718,39
333,1723,39.5
875,1740,39
995,1817,39
765,1835,39
220,1855,39
171,1860,39
382,1883,39
384,1883,39
786,1908,39
1211.3,1965.3,39
1364,1966,39.5
706,1984,39
751,1987.5,39
257.2,2008.6,39
661.67,2009.3,39
297,2151,39
914,2158,39
1000,2298,39
996,2344,39
1039,2392,39
346,2414,39
590,2426.4,39
922,2438,39
1185,2440,39
969,2520.7,39.333
468,2554,39.5
776,2568,39
273,2602,39.5
657,2651,39
243,2670,39
1214,2672,39
1166.5,2722,39
1025,2738.5,39
227,2795,39
1037,2801.2,39.5
400,2802,39
1056,2811,39
1221,2874,39
591,96,40
515,112,40
529,136.67,40
332,152,40
356,177,40
1077,257,40
1079,257,40
1077,261,40
422.5,283,40
938,315,40
787,319,40
1439,319,40
1070,376.5,40
1372,380,40
359.33,420.33,40
955,439,40
957,439,40
1328,486,40
381,538,40.5
985,633,40
983,633,40
1290,637,40.5
1239,677,40
532,683,40.5
1393.5,717.5,40
685.5,753,40
1131,769,40
1274,774,40.667
1262.5,802,40
884,856,40
337,875,40.5
1098,904,40
469,930,40
621,935,40
847,951,40
613.5,973,40
1092,976,40
1361,976,40
274,1000,40
1057,1000.5,40
1422,1013,40.5
855.5,1109,40
855.33,1111.3,40
1361,1148,40
804.5,1161.5,40
892,1202.5,40
890,1204.5,40
848,1204,40
1392,1208,40
1265,1230.7,40.333
879,1234.3,40.333
801,1279,40
801,1281,40
1157.8,1312,40.6
437,1375,40
336.5,1434.8,40.75
1070.7,1437.3,40
585,1441,40
585,1443,40
598.67,1449.3,40
1140,1475,40.333
1108.3,1476.4,40.4
1395,1488,40
1403,1501.5,40
457,1511,40
1177,1581,40
1263,1615,40
742.33,1620.7,40
618,1624.5,40
450,1649,40
1227,1668,40.5
277,1696,40
1242.3,1701.7,40
592,1743,40
598,1768,40
926,1776,40
607,1792,40
1151,1799,40
216,1853,40
1128.5,1891.5,40
174,1998,40
187,2076,40
965,2111,40
995,2118,40
995,2120,40
1271,2142,40.5
295,2151.5,40.833
920.5,2177,40.5
609,2188,40
675,2302,40
716.5,2361.5,40
975,2425,40
328,2439,40
898,2444.3,40.667
733.5,2487.5,40
774,2494.2,40.4
650,2506,40
776.5,2570.5,40
1144,2586,40
275,2602,40
520,2622,40
444,2680,40
1163,2724,40
701.5,2732.5,40
447,185,41
474,234,41
991,305,41
995,307,41
376,309,41.5
376,313,41
815,356,41
1568.2,387,41
911,402,41
915,406.5,41
429,410,41
523,418,41
730,436,41
1065,463.5,41
534,475,41
1398,524.75,41.25
381,540,41
1203.5,541,41
1202,589,41
1332,615,41
922,622,41
1288,637,41
1292,637,41
956,645,41
532,681,41
453,711,41
1003,864,41
339,875,41.5
1355,986,41
1136.5,996,41
1137.5,998,41
317,1019,41
319,1019.7,41.667
364,1033,41
608.5,1091,41
410,1104,41
666,1151.5,41
900,1190,41
533,1206,41
811,1226,41
1472,1240,41
1041,1287,41
727.5,1294,41
635,1296,41
692,1298,41
694,1300,41
1150,1338,41
1150,1340,41
1282,1343,41
564,1353,41
385,1363,41
331,1434.5,41
381.67,1435.5,41.333
1128,1438,41
890,1448,41
1042,1450,41
1056,1451.5,41
926.33,1466.7,41
1119,1473,41
1424,1485,41
991,1499,41
792,1556,41
794,1556,41
568,1559,41
927.5,1560,41
566,1561,41.5
568,1561,41
1422,1637,41.667
1424,1636,41
1252,1664,41
805,1677,41
966,1679,41
1237.5,1690,41
1182,1691,41
477,1757,41
924,1772,41
924,1774,41
922,1776,41
924,1776,41
766,1829.5,41
296.4,1915.2,41
712.44,1949.4,41.889
566,1995,41
1133,1996,41.5
1008,2004,41
736,2006,41
1241,2018,41
590,2020,41
1154,2062,41
1395,2108,41
921,2179,41
257,2248,41
168.5,2253,41
572,2263,41
483,2266,41.5
485,2266,41.5
487,2266,41
422.86,2275.1,41.857
383,2298,41
995,2309,41
1178,2316,41
563,2508,41
898,2584,41
900,2588,41
655,2606.5,41
657,2607,41
812,2618.5,41
810,2626,41
1050,2632.5,41
796,2784,41
798,2784,41
1113,2888.5,41
589,109.5,42
681.6,224.8,42
555,272,42
337,306,42
1047,347,42
861,356,42
999,383,42
997,383,42
356.67,389.13,42.133
525,418.5,42
353.62,422.38,42
867,433,42
416,445,42
839,451,42
1198,462,42
1052,474,42
1054,474,42
1068,487,42
1545,774,42
675,848,42
677,848,42
884,858,42
650,877,42
516.75,893.25,42
731.5,903,42
270,980,42
361,986,42
1138,994,42
1052,1012,42
1220,1094,42
1072,1140,42
531,1206,42
860,1220,42
642.5,1244,42
767,1266,42
1039,1287,42
725,1293,42
1159,1316,42
715,1343,42
872,1363.5,42
1069,1436,42
1128,1436,42
888,1446,42
1001,1468,42
1003,1468,42
1001,1470,42
1003,1470,42
754,1482,42
753,1488,42
1403,1500,42
1064.3,1523.1,42.545
564,1561,42
463,1600,42
743.5,1622.5,42
1269,1676.5,42
726,1737,42
1060,1797,42
447,1817.5,42
363.5,1861.8,42
944,1892,42
1439,1897,42
292,1910,42
751,1930,42
1389,1932,42
422.33,1952.3,42
541.8,1962.6,42
174,2000,42
933,2010,42
988,2022,42
568,2031,42
291,2292,42
1148,2310,42
1309,2327,42
1393,2418,42
575.5,2422,42
175,2423,42
592.67,2426,42.5
817,2441,42
1349,2442,42
143.5,2507,42
217.5,2535,42
470,2556,42
360,2594,42
1044,2638.5,42
800,2893,42
1257,2895,42
1259,2895,42
960,2911,42
962,2911,42
964,2911,42
960,2913,42
962,2913,42
964,2913,42
960,2915,42
962,2915,42
964,2915,42
586,130,43
586,132,43
736,189,43
735.5,191,43
1021,197,43
1043,345,43
1559,376,43
523,419,43
865,436,43
837,453,43
540,518,43
540,520,43
604,531,43
606,531,43
718,610,43
1456,614,43
719,615,43
1418.5,621.5,43
527,655,43
1209.3,773.67,43
735,789,43
1373,865,43
719.2,887.6,43
723,888,43
519,895.5,43
774,899,43
1140,916,43
1144,916,43
1395,947,43
1395,949,43
450,956,43
374.33,983.33,43
361,988,43
748.48,1224.8,43
582,1245,43
584,1245,43
538.6,1248,43
582,1247,43
584,1247,43
584,1249,43
624,1266,43
626,1266,43
624,1268,43
626.5,1268.5,43.5
413,1316,43
725,1336,43
874,1345,43
748,1355,43
748,1357,43
758,1480,43
1001,1480,43
756,1482,43
758,1482,43
756,1484,43
758,1484,43
1396.5,1486,43
323,1751.5,43
931,1781,43
1237,1802,43
1322,1802,43
1324.5,1802,43
1457,1885,43
234,1898,43
792,2065.5,43
285,2084,43
296.75,2151,43
946,2174,43
703,2197,43
758.5,2235.5,44
731,2285.5,43
1026.8,2339.2,43
513,2343,43
719.33,2357.3,43
593,2429,43
821,2445,43
898,2590.5,43
1023.2,2622,43
220,2672,43
1257,2897,43
493.33,114.33,44
636,128,44
641,128,44
688,154.5,44
1091,229,44
1525,239,44
1527,239,44
873,240,44
1525,241,44
1525,243,44
821,357,44
895,358,44
668,373,44
919,373,44
919,375,44
829,384,44
832,388,44.5
1354,408.5,44
525,415,44
631,415,44
525,417,44
1035,425.89,44.556
867,432.5,44
416,445,44
448,446,44
454,455,44
1522,473,44
603,480,44
1051,500,44
1058.8,499.33,44.667
831,513,44
831,515,44
1396.5,531,44
975,550,44
1169,578,44
1198,581,44
1294,597,44
1488,599,44
1488,601,44
1490,601,44.5
1503,605.5,44
528.67,653,44.333
678,660,44.5
913,692,44
915,694,44
877,723.25,44.5
1417,729,44
607,741,44
609,741,44
924.5,759,44
479,770,44
641,794,44
1381,859,44
278,885,44
745,926,44
747,926,44
1201,928,44
1045,944,44
384,976,44
1095.2,991.2,44
327,1000,44
1209,1009,44.5
1056,1011.5,44
1437,1035.5,44
355,1037,44
355,1039,44
357,1039,44
570,1046,44
914,1092,44
957,1113,44
846,1132,44
1143,1142,44
1086,1154,44
743.33,1198,44.333
890,1206,44
785.33,1237.2,44.333
332,1240,44
334,1240,44
679,1247,44
824,1263,44.5
1474.5,1263,44
1464,1281,44
876,1349.2,44.4
707,1359,44
709,1359,44
287.75,1739.5,44
861.5,1758,44
670,1857,44
1439,1899,44
928,2019,44
1283,2068,44
319.5,2083.9,44.25
233.5,2111,44.5
920.5,2177,44
334,2260,44
337,2278.2,44
321,2292,44
172.4,2334,44
921,2339,44
513,2345,44
1397,2418,44
1274,2450.5,44
410,2530,44
566,2620.5,44
1287.5,2654,44
332,155,45
795,235,45.5
380,339.5,45.5
666,373,45.5
777.5,375,45
689,413,45
436,424,45
1077,434,45
1234,513.5,45
1535,540,45
1166,574,45
705,575.67,45.667
963,619,45
965,619,45
535.85,622.54,46.462
972,628,45
974,628,45
1197,637,45
678,662,45
935,682,45
687,722.5,45
944,724,45
272,725,45
1136,762,45
522.5,763,45
250,766.5,45
718.33,766.33,45
691,769,45
714,770,45
1207,773,45
659,844,45.5
742,889,45
721,892,45
609,917,45
465,924,45
1399,948.5,45
1187,976,45
374,983,45
870,986,45
486,995,45
1345,999,45
1345.3,1002,45
298,1055,45
1013,1105,45
844,1132,45
1142,1146,45
1142,1148,45
743,1200,45
894,1206,45
674,1212,45
467,1218,45
277,1219,45.5
277,1221,45
544,1227,45
679,1243,45
1295,1243,45
679,1245,45
1063,1260,45
1281.8,1263.8,45
573.33,1267,45
640,1281,45
642,1281,45
718,1323,45
229,1362.8,45.6
461.5,1421.5,45
408,1433,45
408,1435,45
411,1437,45
557,1447,45
833,1461,45
809,1461.6,45.6
1014,1472,45
1173.9,1470.9,46
822,1473,45
1106.5,1474,45.5
1106.5,1476,45
883,1477,45
1100.5,1478,45.5
1252,1484.5,45
1284.5,1484.5,45
1284.8,1488.4,45.2
1319,1490,45
1357,1490,45
1420,1490,45
911,1495,45
1473.5,1503,45
994.5,1504.5,45
1004,1555,45
843.5,1560,45
1101,1573,45
990.41,1577.5,45
1238,1614,45.5
756,1617,45
754,1621,45
719,1628,45
200,1654,45
202,1654,45
1344,1765,45
483.62,2086,45
317,2083,45
318.67,2087.7,45
492.5,2089,45
494.5,2093,45
551,2107,45
551,2109,45
1239,2122,45
1243,2122,45
1239,2124,45
1241,2124,45
1243,2124,45
1239,2126,45
311,2135.5,45
755,2145,45
1245.7,2149.4,45
755,2147,45
291.85,2157.1,45.923
950,2178,45
1181,2181,45
338,2212.8,45.25
336,2217,45
341.78,2220.4,45
324,2218,45
549.67,2219.3,45
337,2225,45
347.2,2227.9,45
341,2231,45
378,2245,45
380.5,2245.8,45.167
378,2247,45
339,2256.5,45
337,2262.5,45
340.8,2267.6,45
308,2268,45
332.25,2269,45
349,2268,45
331,2272,45
344.29,2274.4,45
319,2275,45
459,2275,45
315,2284,45
324.88,2284.9,45
334.29,2285,45
340.67,2284.3,45
464,2284.5,45
468.67,2284.7,45
393,2288,45
331.62,2291.8,45.875
388,2292.5,45
384,2293,45
386,2293,45.5
423,2295,45
411,2296,45
444,2300,45
425.67,2302.3,45
397.82,2312,45.136
413,2309,45
403.64,2311.2,45
391,2311,45
391,2313,45
454,2313,45
446,2319,45
417,2320,45
330.09,2322.6,45.957
399.38,2335.6,45.012
462,2328,45
409,2338.5,45
411,2338.5,45
415,2335,45
342.21,2354.3,45.206
354,2356,45
363,2356,45
349.2,2359.2,45
334.67,2361.3,45
340,2365,45
348,2367,45
350,2368,45.333
332.5,2369,45
238,2395,45.5
240,2395,45
238,2397,45.5
240,2397,45.5
364,2397,45
240,2399,45.5
232.5,2403,45
233,2405,45
244.5,2405,45.5
240,2407,45.5
248.08,2410,45.921
240,2409,45.5
242,2409,45.5
244.25,2430.2,45.922
256,2431,45
252,2434,45.5
207,2439.5,45
289,2443,45
276,2444.7,45.667
282.67,2444,45.667
267.5,2447,45
234,2448.8,45.25
275,2450,45
1277,2450.4,45
239.59,2459.6,45.603
286,2457,45
266.83,2465.3,45.826
246,2463.5,45
248,2470,45
240.5,2472,45
243.4,2473.2,45
254,2476,45
257.8,2477.6,45
267.33,2477.3,45
274.8,2481.6,45.2
262,2482,45
264,2482,45
1210,2483,45
271,2484.3,45.5
1197.6,2615,45.083
149,2635.5,45
147,2636,45
1007,136,46
995,246,46
811,325,46
1045,340,46
1247,351.5,46
737,407,46
739,407,46
1515,411,46
746,503,46
749.5,508,46
1236,511.5,46
1286,530,46
875,534,46
601,557,46
879,572,46
881,574,46
1480,585,46
540.33,622.67,46
613,663,46
547.5,691,46
669,699,46
1019,717,46
811,720,46
693.5,729,46
693,731,46
1045,757,46
1047,757,46
903.5,772,46
845,803,46
1201.5,803,46.5
653,844,46
653,846,46
1311.5,870,46
1515,901,46
1203,905.5,46
514,912,46
343,980.25,46
866.5,984,46
793,1044,46
795,1044,46
1143,1092,46.5
1145,1092.7,46.333
1013,1103,46
1040,1144,46
1040,1146,46
1036,1148,46
1138,1150,46
542,1229,46
975,1238,46.5
752,1258,46
511.33,1261.7,46
626,1269,46
301,1284,46
791,1312.5,46
424.2,1352,46.2
743,1357,46
745,1357,46
710.67,1359.3,46
743,1359,46.5
670.4,1447.4,46.6
614,1450,46
674,1452,46
796,1457,46
1109.8,1466.6,46.455
1170,1472,46
1165,1481.5,46.5
1422,1490,46
706,1521,46
264,1545,46
579,1550,46
1002,1555,46
1099,1569,46
214,1570.5,46
1220,1601,46
1238,1616,46
1242,1618.5,46
1230.5,1618,46
1240,1619.5,46
1235,1622,46
1230.3,1626,46
1219,1630,46
1219,1632,46
1243.4,1637,46
1250.5,1632,46
1219,1634,46
1221,1634,46
1223,1634,46
1249.5,1634,46
1249.5,1636,46
1430,1659,46
984,1662,46
1455.5,1722.5,46
1461.5,1726.5,46
321.5,1729,46
1108.8,1755.2,46.2
935.5,1783,46
1048,1791,46
719,1980.5,46
721,1980,46
257,1982,46
316,2088.5,46
283,2142,46
283,2144,46
284,2146,46
295,2179,46
284,2183,46
333,2201,46
284,2246,46
605,2246,46
636,2249,46
350.25,2277.2,46
358,2276,46
318.43,2278.9,46
341,2280.5,46
347.5,2280,46
469.33,2279.3,46
348,2285,46
345,2287.2,46
321.57,2289.7,46
348,2287,46
481.5,2288.5,46
327.33,2292.3,46
386,2295,46
408,2299,46
309.97,2307.2,46
334.59,2307.2,46
429.6,2304.8,46
451.5,2310.5,46
332.5,2312,46
418,2312,46
301.47,2317.2,46
332.5,2314,46
