"col","row","z"
960.67,633.33,27.333
1122,634,27
504,637.5,27.5
690,637,27
827.5,637.5,27
375.5,639,27.5
1472,639,27
397,641,27
907,641,27
1371,641,27
250.5,643,27
699,646,27
1082,645,27.5
241.5,646.5,27
806.5,646,27
1135,647,27.5
1068,652.14,28
1420.8,652.61,28.167
388,653,27
951.5,653,27
1465,653,27
1419.9,657,27.429
1459,657.38,27
315.5,657,27
319,657,27
771,657.5,27
321,659,27.5
529,660,27
888.75,661,27
834,662,27
836,662,27
442,663,27
1244,664,27
1016,665,27
487,667,27
841.5,667.5,27
395.11,669.67,28.111
658.83,669.5,27.333
551,669,27
1030,669,27
772,670,27
551,671,27
1030,671,27
246,674,27
616.8,681.2,27
396,680.67,27.667
1201,687,27
1122,689,27
512,691,27
568.2,692.2,27.6
620.5,691.5,27
674,691,27
603,692,27
1083,694.83,28
495,693,27
541,693,27
269,694,27
280,695,27
279.5,697,27
1249,698,27
792.5,700,27
870,700,27
874.67,704.67,27
1429,706,27
838,709.25,27.875
1369.5,709.53,28.118
388.67,715.17,27.5
868.25,714.5,27
414.2,715,27.4
631,717.67,27.667
1579,716,27
840,717,27
762,718,27
304,719,27
1339,719,27
607,720,27
1339,721,27
1574,721.5,27
431,723,27
1297,723,27.5
389.75,724.5,27.75
623,725,27
1147,726,27
565,727,27
1323.2,728.5,27.833
304,730,27
831,730,27
1142.2,730,28.25
608,735,27
1304,737,27
525.7,739.85,27.9
415,741,27
1011,741,27
1460,742,27
1526,743.4,27.4
413,743,27
415.4,743,28.2
1460,744,27
216,751,27
500.79,753.14,27.429
672,752,27
216,753.5,27
918,753,27
615,754.5,27
951,754,27
205,755,27
1408,756.33,27.667
1538.7,758.5,27.667
1490,758,27
1581.8,759.4,27.8
883,761,27
1174.5,762,27
883,763,27
234,764,27
1179,764,27
1187,764,27
1535.5,764,27
883,765,27
287.67,766,27.333
772,767,27
1583.8,767.4,27
1531.5,770.5,27.5
1573,770,27
775,771,27
1342,771,27
1575,772,27
665,776,27
667,776,27
666,778,27
1214.8,779.25,27
1226,778,27.333
666,780,27
1150,781,27
1470,781,27
1099,781.75,27.75
690,783,27
401,784.5,27
889,788,27
1448,789,27
1450,789,27
1452,789,27
1515,790,27
595.7,795.2,27.3
748,797,27
1196,796,27
1363.5,796,27
723,797,27
762,801,27
740,805,27
896,805,27
886.5,806,27
1594,807,27
790,807,27
1377.5,807,27
1378,809,27
1334,811,27
567,812,27
1317,812,27
1417.6,812,28
785,813,27
326,814,27.25
1313,814,27
785,815,27
431,816.5,27
198,817,27
231.33,818,27
411.5,817.88,27.25
1181,818,27
345,819,27
1183,820,27
1329,820,27
338.14,822.43,27.286
649,821,27
650.67,821,28
939,821,27
937,823,27
939,823,27
342.5,824,27
413,825,27
501,825,27
913,825,27
342,826,27
903,828.14,28
905,826,27
977,827,27
1184,827,27
425,830,27
427,829.67,27.667
259,832,27
1012.9,835.5,28.3
1279,833,27
881,835.5,27
738.5,836.75,27.75
796.28,838.5,27.944
257,839,27
844,839,27
1301.4,839,27.6
739,840,27
1356.2,841.33,27.333
1578,840,27
485,841,27
487,841,27
1301.5,841,27
872,842,27
884,842,27
238.6,845.4,27
872,844,27
884,844,27
351,846,27.5
1298.4,848.17,27.917
825,849,27
259,852,27
678,852.5,27
349,854,27
676,853,27
1461.5,853,27
252,855,27
732,857,27
246.25,857.75,28.25
629.25,861.12,27.5
1400,861,27
321,862,27
453,863,27
574,864,27.5
988,863,27
1437,863.5,27
1439,863.5,27
628,864,27
838,864,27
965,864,28
540,865,27
1355.3,865,27.333
988.25,866.5,28.25
1257.7,870.43,27
589.5,869,27
211.8,870.4,27.8
948,872,27
208.5,873.5,27
946,873,27
389,875.5,27
390.3,877.1,28.3
661,878,27
1140.8,878.4,27.6
877,882,27
1141.7,882.67,27
794.17,884.33,27
877.5,884,27
489,885.5,27
1401,885,27
253.33,886.83,27.333
321,887,27
323,887,27
922.5,888,27
1351.5,890,27
922.4,891.8,27
947.75,891.38,27.625
1308,891,27
1251.5,893.88,27.875
729,898,27
862.5,900.5,27
1104.6,901,27
474,901,27
1100,901,27
1102,901,27
1129.9,903.71,28.143
1588,903.5,27
958,905,27.667
1127,904,27
1465.5,907,27
494.67,909,27.667
1360,909,27
1465.5,909,27
1204,913,27.5
371,916,27
742,916,27
744,916,27
1510,916,27
1293,918,27
353,919,27
1294,920,27
353.75,922.5,27
1297,922,27
750,923,27
863,923,27
1309,923.5,27
470,924,27
1560,924,27
863,925,27
889,927,27
230,928,27
232.75,928.25,28.25
829,928,27
831,928,27
1024.3,928.33,27
1420.5,929,27
325,932,27.5
564.5,935,27
1506,935.6,27
1277.7,939.38,27.333
1399,939,27
998,940,27
1351,940,27
1561,940,27
1561,942,27.5
528,945,27
604,946,27
561.55,952.36,27
792,950,27
1124,950,27
330.25,953,27.75
833,953,27
821,955,27
834,956.14,28.429
779.44,958.33,27
592,958,27
1112,959.85,28.462
1329,958,27
318,959,27
1293,959,27
696,967,27.25
706,967.5,27
1218,968,27
489.33,970.67,28
537,970,27
1529,975,27
498.57,976.65,28.261
604,976.75,27.75
335,983,27.5
438.33,983.33,27
626.75,984.5,27
629,983.5,27
1416,983,27
718,985,27
771,985,27
607,988,27
1089,988.5,27.5
504.22,989.67,27.444
519,997,28
867.71,999.6,27.929
376,999,27
685.6,999.8,27.4
757,999,27
999.5,1001.2,27
1282,1000,27
736,1001,27
738,1001,27
1370,1003,27
1286,1004,27
630.5,1005,27
1197,1005,27
1352,1006,28
1367,1005,27
1369,1005,27
1235.6,1009.4,27.8
581,1012,27
977,1012,27
1104,1014.5,27
576.5,1016,27
1566,1018,27
606,1019,27.5
539,1020,27
945.5,1020,27
1020.8,1020.4,27
1401,1021,27
1570,1022,27
1033,1024,27
1043,1024,27
872.5,1026.5,27.5
607,1038,27
394,1040,27
627.33,1046.3,27
1264,1047,27
668,1048,27
950,1048.5,27
954,1048.5,27
1186,1049.5,27
311,1051,27
1242,1053,27
696,1055,27.667
476.46,1056.1,28.385
1378.2,1060.2,27
826.1,1062.2,27.5
1348,1062,27
921,1065,27.5
998,1066,27
1025.8,1066.8,27
1007,1067,27
1003.4,1074.4,27
1273,1073.2,27
544.33,1076.7,27
488.14,1081.8,27.643
1154,1086.5,27
1213,1086,27
392,1090,27.5
394,1090,27
1150,1090,27
1174,1094,27
1192.5,1095,27
1174,1096,27
700,1098,27
1207,1100,27
1209,1100,27
1054,1101,27
1157.4,1102.6,27.429
1178,1102,27
547.5,1105.5,27
820,1113,27
1289.2,1114.2,28
1010,1119,27
1042,1120,27
807.64,1121.5,28.364
502.83,1122.8,27.667
1113.3,1124.2,27.833
319.5,1124,27
884,1124,27
1397.2,1125.6,27
859,1128,27
855,1130,27
967,1132,27
384.67,1136.1,27.889
965,1134,27
327.08,1140.2,28.077
843,1139.5,27
764,1140,27
735.9,1142.5,27.5
1052.6,1142.4,28.067
408,1143,27
656,1143,27
901.2,1147.4,27
1326.5,1149,27
510,1151,27
833.67,1151.3,27.333
1326.5,1151,27
1085,1153,27.5
1331.3,1153,27.333
1121,1155,27
1140,1157,27
1410.7,1157,27.667
1008,1162.8,27.75
1082,1162,28
353,1163,27
812.43,1164.1,27.571
540,1166,27
1164.4,1167.6,27.333
726,1171,27
907,1172,27
749.39,1173.8,27.111
623.46,1179.5,28.462
797.5,1180,27
1449,1180,27.5
797,1182,27
925,1185,27
1158,1185,27
1339,1186,27
1158,1187,27
348,1189,27
930,1189,27
711.19,1196.2,27.938
902.33,1194.7,27
1169,1196,27
1099,1197.5,27
690,1202,27
692,1202.5,27
963,1202.5,27
965.39,1206.3,28.056
622,1205,27
694,1205,27
913.25,1205.8,27
795,1206,27
624,1207,27
1043,1207.5,27
624.33,1209.3,27
645,1213,27
980.33,1216.7,28.167
954,1217,27
684,1219,27
954,1219,27
653.67,1221.5,27.833
858,1224,27
946,1225,27
560,1228,27
976,1227,27
976,1229.3,27.667
1407,1231,27
1442,1238,27
1425,1243,27
1232,1248,27
640,1254.5,27
806,1255,27
786,1266,27
1241,1266.5,27
1413,1266,27
1417.7,1271.7,27
1196.4,1275,27
1037.1,1279.9,27.556
1321,1294,27
1116,1298,27
1496,1301,27
1496,1303,27
899,1311,27
816,1314.5,27
620,1317.5,27
709.2,1317.4,27
1223,1317,27
1327,1317,27
717,1318,27
1234,1318,27
1496.5,1319,27
877,1321,27
543,1324,27
545,1324,27
1359,1328.7,27.333
1361,1329,27
778,1332,27
615,1333,27
1449,1335,27.5
653,1340,27
811,1340,27
689,1345.5,27.5
631.5,1346.5,27.5
557,1347,27
1299,1347.7,27.667
444,1349,27
446,1349,27
937,1349,27
638,1350,27.5
938.5,1351,27
613,1353,27
939,1353,27
774,1357,27
1127,1357,27
1317.5,1358.5,27
663.5,1359,27
596,1360,27
928,1360,27
615.25,1367.8,27.5
996,1367,28
1172,1368,27
890,1369,27
992,1376,27
1302,1376,27
425,1379.5,27
990,1379,27
1434,1378,27
1026.5,1380.5,27
745,1381,27
831,1388,27
1030,1393.5,27
1097,1395,27
509,1397,27
1097,1397,27
638,1399.5,27
1095,1399,27
822.6,1403.6,27.8
1234,1403,27
1195,1405,27
1234,1405,27
767.42,1410.7,28.417
453,1409.5,27
1113,1411,27
452,1412.5,27
1424,1412,27
1113,1413,27
1263.9,1414,27.6
1424,1414,27.667
1104,1415,27
1115,1415,27
1102,1416,27
897,1418,27
1253,1418,27
1204,1420,27
893.5,1423,27
737.5,1425.5,27
621,1427.5,27
777,1427,27
779,1427.3,27.333
498,1428,27
726.33,1425.8,28.417
1084.4,1428.8,27.444
951,1429,27
1232,1430,27
752,1431.5,27
772.33,1431.3,27.667
953.5,1431,27
754,1432,27
510,1433,27
502.5,1434,27
579,1435,27
502.5,1436,27
826,1437,27
828,1437,27
522,1438,27
828,1439,27
441,1443,27
780,1443,27
849,1444,27
1448.5,1444.5,27.5
441,1445,27
778,1445,27
780,1445,27
849,1446,27
583,1447,27
1224,1448.3,27.667
1007,1458,27
836,1467,27
1331.5,1469,27
1030,1475,27.5
1487.6,1475,28.2
703.5,1480,27
896.5,1480,27
475,1482,27
1406,1483,27.667
930,1485,27
893,1486,27
1529,1486,27
849,1487,27
1332,1487,27
1395,1487,27.5
924,1488,27
462,1489,27
849.5,1489,28.25
451,1491,27
600.75,1491,28.25
451.44,1493,28.111
759,1494,27
1404,1499,27
1579,1502,27
1384,1503,27
1555,1503,27
1219.2,1504.8,27.5
987,1505,27
1503,1507,27
438,1511,27
1390,1513,27.5
812,1514,27
1390,1515,27
829,1517,27
792,1519,27
829,1519,27
1601,1519,27
1008.3,1520.7,27
577,1522,27
886,1527,27
1039,1535,27
637,1536,27
1429,1536,27
1264,1538,27
561,1539,27
1043,1541,27
984.75,1542.8,27.75
906,1544.6,28.4
602,1547,27
901,1547,27.5
978.5,1548.5,27
587.12,1549.8,28
901,1549,27
1453,1551,27
1089,1554,27
565,1555,27.5
849,1559,27
1224.3,1559.3,28
262,1562,27
1165,1565,27
571.5,1567.5,27
1163,1569,27
280,1570.5,27
350.25,1570.8,27.75
282,1572.5,27
1538,1573.5,27
643,1575.5,27
631,1577,27
862.32,1578.6,28.32
572,1580,27.5
706,1582,27
1047,1584,27.5
1049,1584,27
402.5,1586,27
836,1587,27.5
930,1587,27
1455,1588,27
1167,1590,27
545,1591,27
545,1593,27
713,1594,27
1305,1594,27
732.5,1598,27
1036,1598,27
469,1599,27
1434,1599,27
621.5,1602,27
1207.5,1603.6,28.273
995.33,1605.3,27
747,1607.4,28.143
460,1609,27
1217.5,1611.8,27
458,1613,27
1185,1613.5,27
701,1614,27
999,1615,27
1134,1616.5,27.5
1291,1617,27
1216,1618,27
1046.3,1621,27
1291.3,1619,27.667
1612,1619,27
467,1620,27
707,1622,27
908,1621,27
1052,1621,27
1393,1621,27
1249,1623,27
703,1623,27
705,1623,27
407.25,1625,27
353,1625,27
405,1625,27
322,1627,27
1422.8,1627.5,28
1292,1629,27
1374,1630,28
482,1635,27
703,1634,27
480,1635.5,27
691,1635,27.667
478,1636,27
645,1636,27
1041,1636,28
644,1638,27
646,1638,27
691,1638,27
961.17,1638.8,27.667
706.25,1639,27.75
466,1640,27
647,1640,27
766,1640,27
1462.7,1640.9,27
979.5,1641.2,27.625
1072,1642,27.5
960,1643.2,27.6
334,1644,27
1072,1644,27.5
1074,1644,27
1040,1650,27
1241.9,1650.1,28
1040,1652,27
1117,1652,27
1186,1652,27
606,1654.5,27
608,1654,27
1133.9,1655.2,28.125
759.5,1656.5,27
1354,1656,27
1228.5,1658.5,27
461.5,1659,27
752.75,1661.8,27
344.6,1664.8,27
1054.2,1665.1,28.143
1373,1665,27
865,1668,27
803,1670,27
976.5,1671,27
1110,1671,27
1213,1672.5,27
508,1673,27
1072,1674,27
971.5,1676,27
538,1676.5,27
761.5,1677,27
1077,1678,27
884,1680,27.5
1597,1680,27
812,1681,27
1289.1,1683.1,27.875
538.5,1686,27
539,1688,27
359.5,1689,27
1262,1689,27
992.59,1693.6,27.591
1140,1690,27
359,1691,27
1226,1692.5,27
723.92,1693.1,27.917
1087,1693,27
471.69,1697.2,27.462
1087,1695,28
515,1696,27
1190.5,1699,27
1512,1700.2,28
1170,1700,27
784,1702,27
1068,1702,27
988.75,1703.8,27.5
1111,1703,27
526.5,1705.5,27
1265,1706,27
1263,1707.8,27.833
693,1708,27
740.5,1708,27
755,1708,27.5
1081,1708,27
1081,1710,27
1045,1714,27
1243,1714,27
990.29,1715.6,27.714
1658,1715,27
364,1716,27.5
707,1716,27.5
805,1716,27
861,1716,27
1370,1718.5,27
1008.1,1720,28.25
1037,1719,27
1042,1719,27
1044,1719,27
879.33,1721.3,27
1043,1721,27
673,1722,27
875.6,1724.4,27.6
1006.7,1726.7,27
1637,1728,27
771.5,1729,27
654.2,1735.8,27.5
1485,1735,27.5
1365,1738.5,27
896.33,1742.9,27.867
799.08,1742.3,28.167
385,1745,27
1633,1745,27.5
261,1746,27
586.4,1750.8,27.6
597.5,1750,27
624,1750,27
661.5,1750,27
416,1752.5,27
1375.7,1754.3,27
662.82,1754.3,28.118
832,1754,27
1111.8,1754.2,27.5
1230,1754,27
579,1756,27
785,1756,27
564,1761,27
1002.5,1764,27.25
1214,1764,27
1185,1767.8,27.667
565,1769,27
1430,1770,27.5
565,1771,27
1160.7,1772.4,28
1182,1771,27
1367,1771,27
565,1773,27
1179.5,1773,27
503,1774,27
505,1774,27
1121,1775,27
480,1776,27
427,1777.5,27
894,1777,27
1289.8,1778.8,27
939,1779.5,27
463,1787,27.5
452,1789,27.5
613.35,1789.4,28.118
803.75,1790.2,28
1216.5,1794.5,27
686,1797,27
869.5,1798.7,27.333
1232,1799.5,27
539,1801,27
570,1801,27
852,1801,27
867.4,1802.9,27.7
570,1803,27
1473.5,1803,27
1483.8,1804.2,27
415,1807,27
626,1810,27
1144.8,1812,27.2
523,1813,27
525,1814,27
486,1816,27
626.75,1816.5,28.25
935,1816,27
1337,1816,27
639,1819.7,27.417
819,1817.8,27.75
821,1818.5,27
1558,1821,27
708.5,1821.5,27.5
1000,1822.5,27
641,1824,27
1132.8,1824,27.7
649,1832.5,27
683,1833,27
952.25,1834,27
981,1833,27.5
693.5,1835,27
1414,1834.7,27.667
1292.4,1837.4,28
860,1841,27
1288.5,1839.5,27.5
1577,1847,27
600,1849,27
378,1852,27
567,1855,27
385,1862,27
878,1865.5,27
548,1866,27
1311.7,1868,28
696,1869,27
1687,1870.5,27
652.5,1876.5,27.5
1159.5,1877,27.5
1296,1882,27
737,1886.5,27
1396,1886,27
512,1887,27
689.33,1887.3,27
719,1887,27
536,1890.9,27.286
675.6,1894.5,27.7
1476,1894,27.857
561.25,1897,27.5
851.25,1897.5,27.917
561,1899,27.4
535,1900,27
1455,1901,27.5
440.25,1902.8,27
476,1905.5,27
533,1905,27
478,1908,27
1179,1908,27
1240,1910,27
1408,1913,27
600,1914,27
653,1916,27
793.83,1916.7,27
574,1917,27
1179.8,1917.2,27.8
1677,1918.5,27
743,1919,27
848,1919,27
1330,1919,27
566.33,1920,27.667
794,1920,27
1330.5,1921,28
565.5,1922,27
1350.5,1922,27
1162,1923,27.5
682,1924,27
1162,1925,27.5
1162,1927,27
1654,1929,27
803,1931.5,27.2
636,1933,27
1199,1938.5,27
1230.3,1938,27.833
1624.2,1938,27.25
569,1939,27
1361.3,1939,27.667
569,1941,27
1712,1941,27
397,1943.2,27
519.67,1942.7,27
1269.3,1942.7,27.333
1594,1942,27
770,1945,27
843,1945,27
491,1946.5,27
775,1949,27
1469.2,1951.5,27.75
568,1952,28
598,1952,27.5
1135,1954,27
362,1958.5,27
822.33,1958,27.333
889,1959,27
545,1960,27
1234,1960,27.5
1310,1962,27
391.5,1963,27
1002,1964,27
1162,1963.5,28.167
1392,1964,27
1365,1966,27
1383.3,1969,27.333
1452,1968,27
826,1971,27
1115,1976,27
1156.4,1975.8,27.2
733.67,1976.3,27
1284,1977,27
1286,1977,27
548,1980,27
1498,1980,27
744.22,1982.7,27.667
840,1981,27
1411,1981,27
483,1983,27
479,1986,27
774.5,1987.5,27
1173.5,1990.9,27.462
803,1993,27
794,1994,27
653,1995,27
1060.5,1998,27
646,2000,27
369,2000,27
1402,2004,27
380,2007,27
1198,2009,27
1131,2010,27
784,2011,27
792,2012,27
735,2013,27
1040,2014,27
1313,2018,27
1075,2019,27.5
1387,2019,27.5
871,2020,27
873.29,2023.5,27.81
1393,2026,27
875,2030,27
1433,2030,27
1425.2,2032.8,27
1068,2034,27
1203,2035,27
1065.5,2036,27
1334,2040,27
1322.5,2041,27
656,2042,27
656,2044,27
1330.7,2046.7,27
1342,2046,27
1197.1,2053.1,27.625
1440,2052,27
846,2053,27
848,2055,27
890.25,2055.2,27.5
561,2056,27
852,2059,27
1094,2059,27
799,2061,27
801,2061,27
851.5,2061,27
914,2062,27
448,2064,27
468,2067,27
803,2067,27
448.75,2070.5,27
826,2068.6,28
448,2073,27
1166.7,2073.7,27
448,2075,27
1417,2075,27
704,2080,27
1403,2080,27
704,2082,27
1196.2,2087.6,27
1071,2088,27.5
1288.7,2091.3,28.25
433,2094,27
572,2094,27
1186,2095,27
653,2096,27.5
1115,2096,28
776,2097,27
778.5,2097.5,27
1072.7,2097.3,27
1453.9,2099,28.3
433,2101,27
948.5,2101.5,27
429,2103,27
1005,2104,27
719,2107,27
1005.5,2106,27
777.67,2110.8,27.833
963,2110,27
886,2111,27
1008,2111,27
1190.5,2114.5,27
1521.5,2114.5,27
1022,2116,27.5
891,2117,27
1155,2118,28
1155,2120,27
1301,2121,27
1155,2122.4,28
1048,2125,27
1456,2127.9,28.143
1175,2129,27.5
992,2133.5,27
615,2134,27
997,2136,27
437,2138,27
995,2138,27
997,2138,27.5
489,2139,27
491,2139.3,27.667
601,2140,27
1460,2146,27
882,2151,27
789,2155,27
1023.5,2156,27
1540,2157,27
1023,2158,27
818,2159,27.5
590,2160,27
1344,2161,27
967.45,2164.2,27.273
1164,2164,27
880,2165,27
695,2166.5,27
1471.7,2166,27.333
1267,2168,27
632,2170.6,27.2
988.75,2169.7,28.062
452,2172,27
1076,2172,27
866,2173,27
654,2174,27
758.5,2174.5,27
934,2180.5,27
1148,2180,27
566.33,2181.7,27.333
1148,2182,27
1321,2184,27
1509.2,2184.5,28.125
767,2187,27
516,2188,27
571,2188.5,27
995,2188,27
1155.8,2189.5,27.625
995,2190,27.5
973,2191,27
1152.8,2193,27
1352.7,2194,27.333
701,2194,27
1117.7,2194.7,27.333
1425,2195,27
1427,2195,27
1452,2197,27
1524,2197,27
896,2198,27.5
970,2201,27
1274,2202,27
1420.3,2208.7,27
1109,2209.8,27.25
671,2210,27
1007,2210.5,27
697,2212,27
715,2213,27
1419,2212.4,27.8
1053.5,2216,27
1082,2216,27
1436.5,2215.5,27.5
503,2218,27
1439,2218,27
488,2219.5,27
1051,2221,27
1074,2221,27
1012,2223,27
542,2226,27
468.5,2227,27
708,2227,27
1026,2228,27
1028,2228,27
1100,2228,27
467.5,2229,27
485.67,2232.3,27
521.09,2233.5,27.727
1447,2233,27
1441,2234,27
1169,2236.3,27.714
1197,2240,27
1548,2244,27
482,2245.5,27
480,2246,27
538,2247,27
1210,2248,27.5
987,2249,27
1580.2,2249.5,28.231
1272.8,2251.3,27
1598,2258,27
959,2259,27
1598,2260,27
734,2267,27
989.5,2269,27
952.5,2270,27
955,2270,27
1484,2271,27
1428,2272,27
1265.5,2274,27
1160,2276,27
646.67,2277.3,27.333
1139.5,2277.5,27.5
1039,2279,27
624,2281,27.5
1550,2287,27
691,2291,27
1536.3,2291.7,27
740,2290.5,28.167
1020.7,2293.3,27
836,2295,27
568,2300,27
984.75,2301.2,27.5
634,2305,27.4
1010,2308,27
489,2311,27
806,2312.5,27
1393,2314,27
1177,2317.5,27
966,2318,27
1517.8,2321.2,28.167
1383,2321,27
1357.5,2326,27
1316.8,2325.8,28.25
1329,2329,27
560,2332,27.5
1229,2343,28.2
1618,2343,27
1036,2345.5,27
1346,2346,27
547,2347,27
549,2347,27
1619,2347,27
751,2348.5,27
549,2349,27
1563,2349,27
529,2351,27
708.67,2351,27.333
1502.3,2351,27.667
562.45,2353.4,27.091
1502,2353,27
1372,2354,27
1317,2364,27
1319,2364,27
794.67,2368,27
1472.5,2371.5,27.5
1452,2376.2,28
1303,2377,27
1526.5,2377,27.5
1086,2379,27
1086.5,2381.2,27.75
519.75,2381.6,27.625
1014,2382,27
1475.5,2391.5,27
692,2393,27
1106,2393.8,27
547.5,2395,27
1336.7,2400.3,27.714
1520,2404,27
1084,2406,27
570,2407,27.5
1416,2408.2,28.308
876.5,2412,27
988,2414,27
1496.5,2415.5,27
1323,2416,27.333
551,2419,27.5
1417,2419,27
538.5,2420,27
575,2424,27
943,2426,27
1457,2433.8,28.25
1242,2435,27
1457,2435,27
599.33,2440.7,27.167
1296,2442,27
1329.5,2442.5,27.5
1078,2450,27.333
593,2453.5,27
985,2454,27.333
658,2456,27
818,2456,27
820,2456,27
1013.3,2459.7,27
1611,2458.3,28
1208,2463,27
1208,2465,27
839,2474,27
802.33,2473.8,27.889
1207.2,2478.4,27.375
1085,2480,27
1327,2482,27
1652,2483.5,27.5
1149.8,2483.4,27.6
1493.8,2484.5,28.5
1214,2486,27
1278,2486.5,27
1163,2487,27
1544.5,2487,27
1435,2488,27
1585,2488,27
1621.1,2493.2,27.7
1634.5,2492.5,27.5
581,2494,27
760.2,2496.4,27
763,2496,27
1272,2496.5,27
1485.5,2496,27
1014,2497,27
1096,2497,27
1274,2496.7,27.667
713,2499,27
810,2498,27
1686,2498.6,27.8
1047.3,2499.3,27
649,2502,27
1516.4,2502.6,27.2
1653.2,2506,27
1249,2507.5,27.5
1020,2509,27
689,2510,27
732,2510,27
740.5,2510,27
686.5,2511,27
953,2512,27
1350,2512,27
747,2513.5,27
1016,2513,27
1018,2513,27
1020,2513,27
1532.5,2515.5,27
624,2517.5,27
1509.5,2517,27
626,2518,27
958,2524,27
1039,2524,27
1132,2524,27
1098,2526.5,27
1116,2528.5,27
1147,2529,27
888,2530,27
1695.4,2533.1,27.857
1461,2537,27
870.75,2539,27
1242.4,2540,27
1196,2542.5,27
866.43,2543,27.714
616.33,2545.3,27
923,2545,27
1626.5,2547.5,27.5
1260,2549.5,27
894,2550,27
896,2550.5,27
868.5,2551,27.5
1678,2552,27
868.5,2553,27
869,2555,27
563,2556,27
563,2558,27
561.5,2560,27
1724,2560,27
637,2564,27
1681.5,2564,27
625.8,2566.8,27.4
1200,2567,27
1049,2569,27
1601,2570,27
620,2571,27.5
1541,2576,27
926.5,2577,28
1707,2577,27
1045,2578,27
1541,2578,27
1235,2581,27
636.5,2581.5,28
1724,2582,27
949,2585.5,27.5
1416.3,2586,27.333
1515,2587,27
874,2590,27
1059.7,2596.3,27.5
850,2596,27
836.4,2596.6,27.8
850,2598,27
1601,2599,27
835,2601.5,27
1070,2602,27
1231,2602,27
1085,2603,27
1599,2603,27
740.2,2603.6,27.8
1144,2605.5,27
551,2607,27
859,2608,27
1697,2608,27
520,2609,27
943,2609,27
945,2609,27
1686.5,2613,27.5
868,2619,27
1075,2619,27
1124,2622,27
1126,2622,27
1689,2622,27
951,2623,27
1622,2623,27
1522,2624,27
1547,2624,27
1584,2628,27
876,2631,27.5
1410,2631,27
1040,2633,27
1042,2633,27
1548,2633,27
970,2635,27
700,2637.5,27
1363,2636.7,27.667
750,2639,27
932.33,2639.7,27
1155,2642,27
753,2643,27
979,2643,27
722.33,2644,27.667
839.67,2645,27
1604,2644,27.667
832.5,2646,27
1287,2649.3,27
956,2649,27
1086.5,2649,27
756,2652.7,27.667
836,2653,27
1075.6,2657.5,28.267
1743,2660.5,27
537,2659.5,27
711,2659,27
1143,2661,27
1632.2,2661.2,27.4
576.67,2663.7,27
1070,2663.5,27.5
1249,2668.5,27
971,2670,27
1713.5,2672,27.5
820,2673,27
1118,2673,27
553.75,2677,27.25
1044,2677,27
827,2680,27
551,2681,27
1759,2681,27
1456,2682,27
1565,2682,27.333
1127.3,2684.3,27
1503.9,2684.1,28.5
864,2685,27
1029.5,2687.5,27
758,2691.8,27
953.5,2693.5,27
700,2695,27
1046,2693.5,27.75
783.5,2698,27
989,2698,27
1515,2698.5,27
1569.5,2699.5,28.091
941,2702,27
718.67,2702,27.333
1124.5,2701.5,27.5
1455,2702,27
773,2703,27
1423.8,2703.2,27.5
623.83,2703.8,28.167
853.75,2704.5,28
1545.6,2705,28
968,2706,27
586,2707,27
1058,2708,27
1060,2708,27
1462,2710,27
869,2714,27
879,2714,27
1394,2715,27
1410,2715,27.5
850.4,2717.2,27.2
1055.5,2717,27
1065,2717,27
1165,2717,27
1303,2716.2,28
960,2720,27
1386.5,2718.5,27
1425,2721,27
1074,2730,27
944,2733,27
1470,2734,27
981,2736,27
1502,2736.5,27
631,2738,27.333
741,2738.3,27.571
1445.7,2739.8,28.167
948.5,2740,27
1112,2742,27
1326.2,2746.8,27.8
761,2751,27
868.46,2752.7,28.154
1263.5,2753,27
1580,2755,27
1243,2759.5,27
1334,2759,27
889,2760,27
1241,2760,27
1314.5,2761,27
1185.9,2762,27.571
1356,2762,27
795,2763,27.5
950.75,2764.8,27.75
1315,2766,27
1317,2766,27
631.5,2767,27
1449,2769,27
624,2770,27
1621,2770,27.5
1739,2771,27
1375,2771.5,27.5
1445,2772,27
1615,2773,27
949,2778,27
863.92,2782.5,27
1765.3,2781.6,27.818
1416,2782,27
1011,2783,27
1342.2,2783.2,27.25
778,2786,27
1186.5,2788,27
801,2796,27
803,2796,27
782,2797,27
865.5,2797.5,27
1472.6,2797.6,27
1010.5,2798,27.5
828,2800,27
966,2800,27
1725,2802.5,27
833,2812,27.5
717.5,2811.9,28
1759,2813,27
803.67,2814.7,27
1440,2817,27
819.86,2820.7,28.143
1379,2820.5,27
1425.4,2823.2,28.421
953,2825,27
1371.5,2827,27
907,2829,28
1301,2830,27
1593.4,2830.8,27.4
1227.5,2836.5,27
1537.5,2836,27
1620.3,2835.9,28.4
881.83,2838.2,27.667
918.58,2836.6,28.5
1483,2838,27
889.67,2839.7,27
1768,2843,27
877,2844,27
775,2845,27.5
1038,2846,27
1246,2848,27
1510.9,2848,28.2
1031.1,2848.7,28.111
1418.6,2852.2,27
1476,2851,27
1235.5,2854.5,27
1388,2854,27
1228,2855,27
1420.1,2860.9,28.143
1233.8,2862.8,27.4
1474,2864,27
1234.4,2865.1,28
1741.8,2865.8,27
1700,2866,27
622.86,2869,27.571
1700,2868,27
705,2871,27
1463,2871,27
705,2873,27
1121.5,2873.5,27
1805.3,2878.8,27.556
1830,2882,27
1428,2885,27.667
998,2886,27
1092,2887,27
1473,2887.3,27.833
852,2888,27
1386,2887.8,28.25
1426,2888,27
