"col","row","z"
602,2450,0
1284,2451.7,1.6429
1726,2450.5,0.5
1809,2451,1
1763,2452,0
1463.3,2455.2,0.9167
1165.5,2457,0
1033.3,2458.8,0.5
1211,2458.5,0
1741,2458,0
1108.7,2459.8,1.3333
1609,2464,0
1341,2466,0
1066,2469,0
1340.6,2469.7,0.6667
1121,2470,0
902,2473,0
1656.5,2473,0
1331,2475,0.5
1731,2479,0.5
1731,2482,0
1205.6,2482.5,1.125
1696,2483.8,0.8
1239,2484.5,0
770,2485.5,0
1647,2487,0
1533.8,2488.2,0.75
1769,2493,0
1204,2494,0
1505,2494,0
666,2495,0
1645.5,2498,0
879.5,2499,0
879.25,2501,0.75
1030,2501.5,0.5
661,2503.5,0.5
1471.4,2502.8,1.2308
1498,2503,0.5
1248.9,2513.5,0.7273
1405.6,2513.8,0.4444
722,2514,0
696.75,2516,0
722,2516,0.5
967,2516,1
1571,2517,0
1509,2521,0.3333
1282.5,2524.3,0.3333
1559.6,2527.3,0.8571
748.5,2529,0
1290,2531,0
748,2531,0.5
1670,2531,0
1022.8,2533,0.6
618,2534,0
1430.3,2536.7,0
507,2539,0
1145,2539.5,0
626.8,2542.6,0
621.43,2544.4,1.1429
1182,2544.3,0.3333
838.8,2545.4,0.8
503,2546,0
897.2,2544.5,0.8
1496.2,2548.2,0.5
1162.1,2550.5,1
1559,2552.6,0.5
1690.5,2551,0
1753,2551,0
1809,2552.5,0
1220.1,2555.6,1.6471
1425.4,2562.6,0.3333
1579.8,2567.2,0.6667
1565,2568,0
737,2569,0
739,2569,0.5
1297.4,2574.6,0.5714
557,2577,0
918.4,2578.4,0.6
1206.6,2581.4,1.3333
992.74,2581.5,1.5161
1145,2582,0
920,2584,0.5
1447,2586,0.5
1449,2586,0
1145.1,2590.1,1.2308
936,2591,0
1570,2591.2,0.4
1613,2591,0
1503.3,2592.7,1.6667
1612,2593,0
1081.5,2595.5,0.5
1085,2599,0
1464,2599,0
559,2600,0
1111,2600,0
735,2601,0
1543,2602,0.75
936.2,2603.6,0
562,2606,0
1249.5,2607.3,1.3571
916.7,2609.4,0.95
1130,2609,0
643.5,2612,0
891.67,2613.7,0
1421,2613,0
1423,2613,0
900,2614,0
1360,2617,0.5
535,2620.5,0.5
1525,2622,0
890,2626,0
552.72,2629.4,0.3333
795.75,2627.8,0.75
1050,2628.5,0
948,2629,0
708.58,2635.8,0.5833
1300.3,2634.3,0
857,2636,0
629,2637.5,0.5
943.1,2639.4,0.4
1521,2639.7,1
1235.7,2640,0.8333
707,2643,0
1540,2644,0
1767,2644,0
1775.5,2644,0.5
1307.7,2645.4,1.1429
888.67,2647.3,0
801.75,2648.8,0
1222,2648,0.5
1224,2648,0
1301.8,2648.8,0.6
534.75,2650,0.25
528,2651,0
698,2652,0
1536,2652.2,1
997,2653.5,0
539.5,2654,0
1627.5,2655,0.25
1083,2656.5,0
1455,2656,0
1632,2656.5,0
1634,2656.5,0
1162,2657,0
1538.8,2658.1,0.7778
1547,2658.5,0
1090,2660,0
685.82,2662.6,0.3636
1012,2662,0
1610,2662.3,0.6667
939,2664,0
1013.8,2664.8,0.5
1374.7,2663.7,0.6667
867,2665,0.5
997,2666,0
1538,2666,0
1268,2671,0.5
1389,2672,0
970,2676.5,0
1296.1,2676.4,0.9167
1736.8,2677,0
1143,2683.7,0.3333
773,2684,0
819.33,2684,0.6667
775,2686,0.5
1453.7,2687.6,0.5556
723,2687,1
673,2688,0
1143,2688.5,0
879.6,2690,0.8
1497,2691,0
650,2692,0
672.8,2692.6,0
1336.5,2691.8,0.5
965,2693,0
1374,2694,0
1769.5,2696,0
764.5,2699.5,0
1404,2699,0
1416.5,2702.8,1.1
1539.3,2704,1.8333
760,2713,0
1173,2716,0
1114,2717,0
1479,2718,0
1116,2721,0
908.67,2724,0.3333
1160,2725,0
1520,2725,0
1550,2730.5,0.625
773,2732,0
815,2735,0
935.25,2735,1.125
1576.5,2736,0
1048,2740.6,1.3
1228,2741,0.5
705,2743,0
1460,2744,0
707,2745,0
618,2746,0
789.67,2747,0.6667
893.6,2747,1.4
660,2749,0
1297,2749,0
1297,2751,0
983,2753.2,0.4
1028,2754.5,0
622,2756,0.5
1435.6,2759.4,0.8
924.71,2760.6,0.5714
979,2762,0
670.3,2763.4,2.5758
794,2765.5,0
944,2767,0
1717,2767,0
672.5,2768,0
1378.5,2768,0
815.5,2772,0
807.4,2772.8,0.6
1708,2774,0
1254,2775,0
1408,2775.5,0
1410,2775.7,0.3333
805,2776,0
1276,2778,0.5
1277,2780,0
876.67,2781,0.3333
1676,2783,0
658.5,2789,0
674,2796.1,0.4286
1422.7,2794.3,0.9333
1655,2799.7,0.6667
1690.6,2799.7,0.4286
640.8,2803.6,0.4
643,2803,0.5
1664.8,2805.2,0
855,2806.9,1.4444
934.86,2806.9,0.4286
1523,2810,0
1631.5,2810.3,0.1667
606,2810,0
594,2811.5,0
945,2811,0
947,2811,0
1005,2811,0
1007,2811,0
679.5,2812,0
1005,2813,0
1007,2813,0
682,2814,0.5
1474,2814,0
1536.1,2818,1.125
1596.6,2819.1,0.1429
1038,2820,0
1256,2821,0.5
1723.5,2821,0
1212,2822,0
1216.8,2826.9,0.7857
1548.5,2827.2,0.75
1073.7,2828.6,0.6
1694,2829.5,0
1748.3,2831.3,0
1625.7,2833.3,0.3333
1275.2,2834,1
739,2836.8,0.25
1698.3,2837.7,0.3333
1382,2838,0.5
1617.5,2838,0
1504,2848.5,0
1587,2854,0
841,2855,0
652,2856,0
1559,2860.5,0
1654,2863,0.5
1688.6,2864.9,1
705,2865,0
696,2867.4,0.7143
1583,2867,0
1474.1,2875.1,0.5
832.5,2876,0
1697,2877,0.5
1613,2878,0
778,2879,0
780,2879,0
1720,2879,0
1613,2890,0
1641,2890,0
1385.7,2891.7,0
1588,2892,0
1590,2892,0
841.67,2893.7,0
1087,2893.5,0
1748.1,2896.1,1.2857
1106,2897,0
1231,2897,0.5
650.5,2898,0
1239,2900,0.3333
1055,2903,1
1375,2903,0
1264,2904,0
623,2908,0
870,2910,0
1308.8,2911.7,1.6154
1506,2911,0
789.86,2914.1,0.4286
1660.1,2914.2,0.625
1160,2915,0
1507,2916,0
1048,2917.5,0
678.5,2918,0
793.14,2919.4,1.1429
663,2920,0
1288.3,2921.3,0.3333
716.5,2923.5,0.5
1312,2923,0
1200.5,2925.5,0
1755,2930.5,0.5
1182.8,2932,0.6
1502.7,2933,0.3333
684,2934,0.5
631,2935,0
692,2937,0.5
866.4,2939.2,0.6
633,2940,0.5
1528,2942,0
1554.9,2945,0.625
1499,2951,0.5
1497,2951,0
790,2955,0
792,2955,0
902.25,2957.5,0.5833
714.67,2959.3,0.3333
758.67,2963.7,0.5
885.5,2964,0
1284,2968,0
1198.6,2968.8,0.8
635,2972,0
1708,2976,0.6667
1366.5,2979,0
1481,2979.5,0
867,2980,0
870.7,2980,1.7
1223,2979.7,1
1280.4,2981.6,0.8
1234.2,2984.8,1.2
1694.1,2987,1.5
800,2987.5,0.9091
1217.8,2989.8,0.5
1622.7,2991,1.3333
1318,2993,0
796,2995,0.5
1215.5,2995,0.5
1532,2997,0
837.5,2998,0
1532,2999,0.5
761.5,3003,0
1484,3003,0.6667
1574.2,3004.2,0.25
912,3005,0
914,3005,0.5
1547.7,3006.5,0.5
1066.5,3013.7,1.4706
1241,3010.3,0.3333
1488,3011.5,0.5
940,3016,0.5
808.5,3017,0
1223.5,3019,0
679.75,3027.3,0.9167
712.25,3026,0.25
919.8,3026.1,0.9
1408.8,3027.5,1.5
728.5,3029,0
1426,3029,0
1498,3032.5,0
1421,3034,0.5
1421,3036,0.5
1519,3036,0
1644,3038,0
841,3042.5,0
1063,3042,0
1573,3042,0
1098,3048,0
1454,3047,0
917,3048,0
782,3049,0
1276,3052,0.5
1303,3057,0
1621,3060,0.5
1605,3062.7,0.3333
1608,3061.6,2.4
870,3066,0.5
1592.7,3069.3,0
1546,3070,0
1517.4,3074.4,0.8
1623,3075,0
1334.1,3076,1.1429
1516,3079.5,0
1279,3082.5,0
1352,3084,0.3333
1698,3085,0
843,3087,0
930.5,3087,0
805.9,3090.8,0.4
667,3091,0
1264.9,3092.4,0.3636
1604,3092,0
1680,3093,0
693,3095,0
979,3099,0
1520.6,3100.2,1.125
979,3101,0
1138.5,3102,0
1222,3103.2,0.625
751,3104,0.5
1056,3105,0
1535,3106,0
1058.6,3107,0.4286
1293,3107,0
1032.6,3108.7,0.7778
739.5,3110,0
1029,3110.2,1.2
1493,3112,0
1434.5,3115,0
1536,3117,0
1403,3123.5,0.5
1135,3125,0
1214.1,3127.6,1.0385
1135,3127,0
1137,3127,0
794,3130,0
1215,3131,0
1407.7,3131.5,0.6
1300,3133,0.5
1609,3133.5,0
1611,3133,0
1662.7,3134,0
1023.7,3134.3,0
1402,3135,0
1056.3,3137.6,0.5714
1622.2,3137.5,0.75
1618,3139,0
1319,3141,0
1514.3,3144.9,0.8182
798.14,3148.4,0.5714
1619.6,3150.8,2.2143
1651,3156,0
1135,3162,0.8571
1436,3162,0
1193,3163.5,0.5
1024,3165.3,0.6667
1143,3165.8,0.4
1261.5,3165.5,0.3333
1640,3166,0
1138.6,3167.2,0.6
1303,3168,0
1359,3172,0
1361,3172,0.5
1634.3,3174.6,0
1212.1,3182.2,0.75
1481,3181,0
1523,3187,0
1525,3187,0
1282,3188,0.5
1206,3189,0.5
1349.5,3195.2,1.6364
1317,3202.5,0.5
1705.2,3215.2,0.5
1480,3244,0
1586,3246,0
1485,3247,0
1578,3254,0
347,283,1
454,287,1
384,301,1
457,302,1
465.33,303,1.6667
485,310,1
602,312,1
585.57,319.14,1.1429
382,326,1
462,326,1
386,329,1
427,335,1
429,335,1
558.17,335.67,1.6667
778,339,1
497.82,343.12,1.9412
462.5,343.5,1
424,344,1
665,344.33,1.6667
845,348,1.5
372.4,351.8,1.6
668,351,1
868,351,1.5
502.5,355.75,1
539,355,1
541,355,1
682.6,355.6,1.6
493.17,360.33,1
748,361,1
452,364,1
444.5,366.67,1.5
871,368,1
960,369,1
439,370.5,1
872,370,1
355,371,1
1067,373,1.5
497,379.33,1
967.31,378.69,1.8462
457,389,1
853,390,1
1123.6,391.86,1.5714
339.75,394.25,1.75
796,394,1
943.25,396,1
1215,396,1
408,398,1.5
663.67,399.33,1
666,401,1
668,401,1.5
1132.5,403.5,1.75
413,403,1
361,406,1
962.33,409,1.3333
318,411,1.6667
396.75,412,1
962.8,413.4,1.6
989,413,1.5
562,414.5,1
396.67,416.33,1.3333
711,417,1
514,419,1
664,419,1
745,419,1
432.67,420.67,1
545,420,1
547,420,1
539,427,1
546,432,1
1131,433,1
563.5,436,1
682.25,438.75,1
1100.3,439,1.6667
415.67,440.67,1
1017,441,1
390.79,443.79,2.4286
929,446,1
1149,448,1
535.86,449.71,1
754.11,452.11,2.6667
846.5,450,1
1080.3,451.33,1
491,452,1
985,453,1
302,454,1
491,454,1
1517,456,1
848,457.5,1
1356,460,1
325.38,461.88,2
359.8,464.1,1.4
399.25,464.5,1.75
1082.7,463.67,1.3333
1116.4,465,1.625
1264,465.5,1
1002,467,1
1004,467,1
1124.9,468.25,3.25
1117.6,468.6,2.2
461,470,1
1614,470,1
684,472,1
851,472,1.5
356,474,1
742,477,1
357,478,1
924.67,479.67,1
1052,479.67,1.3333
619,480,1
677.25,482.58,1.5833
1412,481,1
1218,482,1
943,483,1
1216,483,1
577.75,485,1.875
912.75,484.5,1.75
1097,484,1.5
640,487,1
1239,487,1
1049,488,1
662,491,1
679,489,1
963,490,1
587,491,1
887.17,491,1.6667
941,491,1
1233,491.5,1
1535,491,1
1540,491,1
660,492.5,1.5
293,495,1
1330,495,1
516.8,494.9,2
655.83,497.92,1.4167
465,497,1
803,497,1.5
1179.5,497.5,1
1331,497,1
411,498.5,1
805,499,1
469,500,1.5
1124,500.5,1
350.8,501.6,1.6
422.4,501.4,1.4
705,501,1
703,502.5,1
705,503,1
320,504.5,1.5
829.5,504,1
1371,504,1
808,506,1
1101.7,507.67,2.1667
1422,508.5,1
801.83,510.5,1.8333
1160,511.67,1.3333
515,512,1
1158,512,1.5
1251.5,513,1
1445,513.5,1
1385,514,1
1176,515,1
1383,516,1
1367,517,1
1100,518,1
1290,519.67,1.3333
626,521.5,1
308.5,522,1
848.75,522.5,1.75
1560,523,1
381.14,525,3.2857
982,524,1
799.6,527.8,2.4
851.67,529.33,1
1119,529.5,1
1387.6,528.8,2.4
391,530,1
462.83,532.25,1.25
767.5,532,1
790.5,532,1.5
607.4,534.2,1
1368,539,1
1475,539,1
418.67,542.89,1.8889
806,541,1
799,543,1
1599.7,544.33,1
963.5,549,1
461.25,550,1.75
492.73,549.23,2.7273
516.5,550,1
1167,551,1
1290,551,1
1336,551,1
1369,551,1
1265,555,1
1118.1,558.89,2
1465,557,1
661,558.5,1
833,559.33,1.8333
684,560,1
1243.8,561.18,1.8182
1376,561,1
519.14,563,1.1429
605.44,562.62,2
1157,563.5,1
1433,563,1
1293.7,563.92,2.1538
587.44,567,2.3889
1444.3,568.43,1.2381
1161,567.5,1
665.36,570.71,2
556,570,1
1474.2,571,2.5769
1562,572,1
1546.5,573,1
629,576,1
695,576,1
1591,577,1
695,578,1
1239.9,581,1.5714
1594,582,1
1071.2,586.23,1.3846
1244.9,586.5,2.375
362,588.5,2.8333
1048.2,589.22,1.5556
707,590,1
1556,591,1.5
1488,593,1
854.5,595,1
840.05,598,2.3684
582,599,1
1633.8,600.25,1.5
495,601,1
364.33,602.67,1
495,603,1
594,603,1
1612.7,603,1.8
1639.9,610.29,1.4286
840,612,1
944.75,611.88,2.375
932.5,613.5,1
614,615.25,1.25
1496,614,1
1072.9,615.73,1.6364
391,619,1
1072.5,619,1
1496.3,619.67,1.3333
1126.5,620,1
1259,621,1.5
418,622.33,1.6667
685.17,623.67,1.3333
1400,625,1.5
1048.8,630.55,1.1818
1256.9,629.57,1.4286
1062,632,1
826.2,634,1.8
1244,635,1
1238,637,1
518.5,638.5,1
664,638,1
664,640,1
1310,640,1
1097,642,1
1099,642,1
1101,642,1
519,643,1
1368.2,644,1
884.67,645,1.6667
843,647,1
670,649,1
721,649,1
901.5,649,1
673,650,1
1465,650,1
595.48,652.33,2.3704
613.5,656,1
1021.1,659.43,2.4286
638.14,661.86,1.2857
523,665.5,1.5
1083,665,1
764,667,1
646,668,1
435,670,1
606,671,1.75
810,671,1
728,673,1
730,673,1
657.56,675.11,1
1530,675,1
940,676,1.5
935,677,1
1530,677,1
740.5,679,1
429,680,1.5
819,683,1
748,683,1
526.5,687,1
1098,687,1
393,688,1
722,689,1.5
1317,700,1
1138,703,1
1137.7,705,1.3333
668,707,1
666,708.5,1
1353.5,708,1.5
426,709,1
324,711,1
604,711,1
631,714,1
1267,715,1
756,716,1
774,716,1
773,718.5,1
1585,718,1
1446,719,1
796,722.5,1
1073,723,1
1327,724,1
816.75,726.75,1.5
1569.7,727.67,1
1105,728,1
881,730,1
1522.5,730,1
606,731,1
608,731,1
588,734,1.5
1072,736,2
1431,737,1
995.25,739,1
1086,742,1
1511,742,1
1656,742,1
1317,743,1
1319,743,1
812.67,744.83,2.1667
1084,744,1
1005,745,1
1317,745,1
655,748.88,2.375
1360,751,1
1630,751,1
545,754,1
887.23,755.15,2.9231
1138,760,1.5
1630,761,1
1470.3,763.5,2.4
1015.4,766.4,1.4
1441,768,1
1019,769,1
1581.2,769.8,1
1602,770,1
416,771,1
866,771,1
917,771,1
795,776,1
793,776,1
352.33,780.89,1
1555,780,1.5
1590,782,1.5
1385,786,1
342,787,1
1156,790.67,1.3333
1340.8,791,2.6
1343,793,1.5
1453,793,1
1562,793,1
808,795,1
1021,797,1
1023,797,1
758,798.5,1
821,803,1
747,804.75,1
1243,807,1
1034.7,808.33,1.3333
283.5,810.5,1
1370,811.5,1
1569.5,810,1
1555,812.71,1.1429
1236,813,1.5
1381,813.5,1
1501,813,1
1383,814,1
384.5,815,1
359,816,1
1021.6,817,1
273,817,1
289,817.5,1
394,817,1
483.92,820.15,1.6154
359,820,1
717,824,1
1132,824,1
997,825,1
999,825.5,1
1329.5,825,1
884,827,2.2857
1552,827,1
966,829,1
1042,829.6,1
894,830,1
734.83,833.17,1
1608,832,1
443,834,1
354.5,835,1
785.5,836.5,1
1166,836.71,1.8571
698,837,1.5
577,838,1
698,839,1.5
855,839.4,1
1496,842,1.3333
932,846,1
1034,846,1
699.6,850.2,1
735,851,1
1157,851,1
388,852.5,1
742,852,1
744,852,1
778,852.33,1.6667
758,854.5,1
1424,854,1
435.67,856,2
503.75,860,1
991,860,1
1583,860,1
775.33,861,1.6667
1090,863,1
355,865,1
621,870.5,1
1074,870,1
609,872,1
500,873,1
1302,876,1.5
331,879,1
679,880.5,1
923.8,881.8,2
574.67,882.67,1
459,884,1.5
522,885,1
1035.5,887.67,1.1667
610,887,1
1158,888,1
501,888,1
585,888,1
908,888.5,1
1407,889.14,1.4286
501,890,1
1008,890.33,1.3333
356.09,893.27,1.2727
500.5,892,1
1186,894,1
1120,895,1
1122,895,1
478,897,1
733.25,898.75,1
1399.7,899.5,2
835,901.8,2.4
1191,904,1.5
598.56,914.33,1.4444
1165.7,916.67,1
1309,917,1.5
724,919,1
1349,919,1
248,921,1
1213,921,1
1259.7,923.67,1
977,925,1
1124,928,2
1368,926,1
1256,927,1
1530,927,1
1090,928,1
612,929,1
1090,930,1.5
516,931.5,1
1528,931,1
1550,931,1
1272,932,1
950,933,1
499,934,1
1276,934,1
1144,942,1
553.5,949,1
886,949,1
1061,951.5,1
1418.5,951,2
543.8,955,2.2
1056,953,1
1146,953,1
534.36,956,1.6364
1386,957,1
1388,957,1
1624,957,1
1085.5,963,1
851,965.25,1
1085.5,965,1
1009.7,967.67,1
1184,967,1
1288.8,969,1.4
663,974.4,1.8
1449,977,1
1053,979.5,1
1449,979,1
1227,980.5,1
1083,982,1
1571.4,985.4,1.2
751,990,1
915.8,996,1.2
306,995,2
752,996,1
474,997,1.5
1276,1002.5,1
1420.3,1002.7,1.6667
1202,1007,1
231.93,1009.1,1.8667
1245,1009,1
875.67,1010.5,2.1667
1520.5,1011,1
616.67,1016.6,1.5833
557,1019,1
504,1020,1.5
964,1025,1
1553.5,1032.5,1.5
282,1033,1
1061.7,1034.3,1
1442,1035,1
1101,1038.9,2.6667
1151.7,1036.3,1
1231,1036,1
1440.8,1037.2,1.25
1040.7,1043.3,1
1464,1043,1
295,1044,2
1551,1044,1
1518,1047,1
1409,1048,1
652.82,1052.8,1.3636
938,1052,1
940,1052,1
728.6,1056,2.2
1154,1061,1.5
1489,1064.5,1
1246,1066.5,1
302,1070,1
1572,1071,1
1322,1073,1
869,1074.5,1
567,1076,1
332,1077.5,1
536,1078.7,1.3333
885,1078,1
1133,1078.5,1
971,1079,1
883,1080,1
794,1084,1
790,1085,1
1147,1085,1
1293.5,1085,1
518,1087,1
440,1088,1.5
442,1088,1.5
810,1088.5,1
866,1088,1
863,1096,1
812,1097,1
411.25,1098.1,2.375
814,1099,1
839.11,1100.9,1.8889
1584.5,1100,1
1082,1101,1
1376.2,1104.3,1
1028,1106.5,1
1293,1106,1.5
643,1111.5,1
225,1113,1.5
1156,1114,1
425,1116,1
364,1118,1
1130,1117,1
1132,1117,1
1207,1118,1
1130,1119,1
1132,1119,1
314,1120,1
1549,1121,1.5
646,1123,1
648.8,1125,1.6
1405,1128,1
1124.3,1135.3,1
1424.8,1137.4,1.2
410,1141,1.5
810,1141,1
857,1140.3,1.6667
1051.4,1149.8,1.2
824,1150,1.5
1193.8,1151.6,1.2
800.29,1151.6,1.5714
1154,1152,1
767,1157.5,2
900.67,1159.3,1
591,1162.5,1.5
1216,1164,1
1234.8,1167.1,1.6667
951,1167,1
1062,1171,1
1122.5,1172,1
524.5,1174,1
1126.5,1174,1
1462.3,1175.3,1
289.05,1176.6,1.6667
707,1184,1
709,1184,1
647,1186,1
596.71,1186.7,1.5714
1426,1186,1
1031,1187.5,1
1317,1187,1
997.23,1189.1,1.3077
419,1190,1
1066,1191,1
589.75,1194,1.25
1369.5,1198,1
1372,1198,1.5
1454,1200,1
1456.5,1201.5,1
1150.4,1204,1
1169,1204.5,1
1232,1204,1
1171,1206.2,2.2
492,1206,1
1221,1208,1.2
1405,1207,1.5
1408,1207.5,1
1170,1209,1
759,1211,1
1170,1211,1
803,1215,1
1331.2,1216.2,1
896.67,1220,1.3333
1285.6,1224.9,2.2
788,1228,1
790,1228,1
1493,1229,1.5
1427,1234,1
1118,1237,1
498,1240.3,1.6667
1191.6,1243.5,1.3
1329.3,1242.7,1.7143
898,1243,1.8
1221.3,1247.7,1.7143
1470.8,1249.5,1.75
1602,1249,1
596,1253,1
985,1252.7,1.6667
1291,1255,1
1445,1257,1
1521.6,1263,1
1133.7,1266,1.6667
964,1267,1
611,1268,1
1504,1268,1
1506,1268,1
1051,1270,1.5
895,1271,1
973,1271,1.5
975,1271,1
924,1272,1
961,1281,1
1447,1282,1
1171.5,1285,1
436,1288,1
1555,1288,1
640,1290,1
436,1293,1
631,1294,1
1425,1299.7,1.3333
1472.8,1299,1.4
836.33,1302.3,1.8333
1105.7,1306.8,2.3333
804.33,1306.3,2
1063,1307,1
590,1308,1
810.75,1314,1
816.5,1316,1.5
1460.4,1317.9,1.875
1525,1316,1
462,1318,1
1403,1319,1.5
539,1321,1
525,1322,1
883,1322,1
527,1323,1
1010,1325,1
1075,1327,1
640.5,1330,1
641,1332,1
1071,1334.5,1
1073,1335.5,1
1101,1335,1.75
1121.9,1336.3,2.2727
899,1338,1
1334.2,1341.2,1.25
1057,1344,1
872,1346,1.5
905,1347.8,1.2
1057.4,1346.2,1.4
1243,1347,1
1021,1353,1
1585,1353,1
983,1357,1
1558.4,1357.8,1.4
1430,1358,1
762,1360,1
1202,1360,1
1285.6,1362.3,1
432.33,1363.3,1.3333
1415,1363,1
568,1365,1
539,1366,1
1129.4,1370,2.0833
1580.5,1371,1.5
1208,1374,1
1532.5,1374,1
1575,1374,1
573.67,1377,1.5
783,1376.5,1
1612,1383,1
385,1384,1.5
443,1384,1
1250,1384.5,1
1252,1384.5,1
1664.3,1388,1.3333
402,1394.5,1.5
1038.7,1394.6,3.5818
563,1397.5,1.5714
748.5,1396,1
1536,1396,1
1621.8,1397.2,1
1536,1398,1
1452.3,1400.7,1.3333
786.5,1401.2,1.75
1111.6,1400.9,2.0625
740.57,1403.6,1.4286
1176,1403,1
1189,1403,1
1585,1403.5,1.5
1587,1404,1.5
590.5,1409.5,1.5
1680.5,1412.5,1
1041,1415.5,1
1092,1414.9,1.8
597,1415,1
1282,1415,1
597.67,1417,1.3333
1717,1417,1
1719,1417,1
477,1419,1
726.75,1421.8,1.75
1293,1422,1
754,1425.4,1.8571
1615.5,1426,1
732.5,1427,1
1450,1427,1
1540,1427,1
1538,1429,1.5
1540,1429,1
1061,1431,1
547,1434,1
770.75,1434.2,1.5
889.1,1435.4,1.6
446.5,1436,1
1681.9,1440.3,1.6
1401,1439,1
862,1441,1
1026,1441,1
1757,1441.5,1
660,1442,1.5
905,1442.5,1
1009.8,1442.4,1.6
1043,1443,1
1613,1443.3,1.6
978,1444.5,1.5
1113,1444,1
1555,1445,1.5
976,1446,1
661,1447,1
792,1448,1
1281,1448,1
1645.7,1450.7,1.6667
772,1451,1
1301.8,1452.5,2.1364
1441,1451,1
772,1453.7,1.3333
1441,1453,1.5
611,1456,1
733.75,1457,1
1263,1455.8,2.25
1655,1457,1.5
610.25,1458,1.75
794.2,1458.4,1.6
1462,1458,1
1464,1458,1
1684,1457.5,1.5
1254,1459,1
475,1460,1
984.5,1460,1.5
1722,1460,1.5
545,1461,1
1719,1462,1
1722.5,1462,1
637.5,1464,1
1099.5,1464,1
1493,1464,1
1215,1465.8,1.2
381.5,1466,1
1131,1466,1
1429,1466,1
1132,1468,1
1660,1468,1
832,1469.5,1.5
856,1470,1.25
616,1472,1
963.5,1474,1
1561,1474,1
950,1475,1
996.25,1474.5,1.75
856,1477,1
1329,1477,1
618,1481,1
858,1481,1
1000,1482,1
1161.5,1483,1
487,1485,1
1673,1485.5,2.25
820.5,1486,1
1157,1488.5,1
644.4,1489.2,1.6
1211,1490,1
590.67,1491.7,1
835,1490.7,1.6667
1045,1495,1
557.33,1500.3,1
1588,1500,1
1236.6,1506.2,1.6
724,1506,1
1332,1506,1.75
1334,1507,1
1618.5,1506.5,1.5
1675,1508,1
495,1510,1
423.87,1518.6,1.2
858,1516,1
794,1517,1
889,1519,1
794,1523,1
999.2,1526.8,1.6
794.5,1525,1
1003,1525,1
563,1532,1
918,1532,1
1536,1532,1
645,1534,1
920,1534,1
1328,1534,1
437,1538.5,1
504,1538.7,1.3333
634.11,1539,2.1111
1540,1541,1.5
1463,1542,1
667,1545,1
1350,1545,1.5
665,1548,1
662.05,1549.7,1.9474
1570,1548,2
1298,1551,1
541.6,1552,1.8
776,1552,1
1546.5,1552,1.5
627,1553,1
1156,1554,1
706,1558,1
710,1558,1
1117.5,1558,1
1556,1558,1
733,1559,1
1083,1561,1
1011.5,1561,1
917,1563,1
1009.5,1563.5,1
1233.5,1562.5,2.5
921,1563.8,2.25
948,1564.5,1
1138.5,1564,1
772.33,1565.7,1.3333
1525.5,1565,1
909,1566,1
1519,1566,1
1519.3,1568,1.6667
1015,1570,1
1052,1569,1.5
1358,1569,1.5
382,1570,1.5
1032,1570.5,1
1239,1571.5,1
1011.5,1573.8,2
836,1575,1
958,1575,1.5
1351,1575,1
996,1577,1
1366.8,1581,1
1153,1586,1
1438,1585,1
636,1586,1
920.37,1588.6,2.5789
1467,1587,1
1469,1589,1
1394,1590,1
513,1595,1
727,1595.5,1
958,1595,1
1189.6,1596,2
1277,1596,1
1384.5,1596,1
1452.2,1596.4,1
903.77,1598.9,2
1312.8,1597.2,1.5
728.2,1600.4,1.2
736,1599.8,1
1161.9,1600.1,1.3333
530.5,1601,1
630,1601,1
1383,1602,1
1385,1602,1
474.6,1604.2,1
765,1605,1
1553,1607,1
1585,1607,1
1431,1608,1
1011,1611.5,1
1658,1613,1
593,1614,1
883.5,1616,1
1449.5,1616,1
1703,1617,1
1579,1618,1
1043.5,1619.5,1
1296,1620,1
1182,1622.5,1
1587.7,1622.7,1.6667
399.13,1625.3,1.6522
796,1624,1
1693.5,1625,1.5
755,1628,1
1376,1630,1
1010,1631.5,1
1414,1633.7,1.85
865,1632,1
876,1633.5,1.5
673,1634,1
1023,1634,1
454,1635,1
858.29,1636.7,1.8571
1188.6,1636.8,2.1176
786,1637,1
788,1637,1
839,1639,1
965.14,1639.7,2.6429
708,1644,1
428,1645,1
1246,1646,1
1462,1648,1.5
1032,1650,2.4
445.5,1650,1
704,1651,1
739.5,1651,1
1621,1652,1
1115,1655,1
1227,1655,1
1243,1656,1
1279.3,1655,1.6667
1409,1657,1
813,1658,1
1283,1658.2,1.25
657,1659,1
659,1659,1
1403,1659,1
788,1660,1
1251.2,1662,1.1667
521,1662.5,1
779,1663.3,1.6667
493,1666,1
795.6,1665.8,1.5
1097,1666.5,1
1628.5,1666,1
566.67,1667.3,1
1633,1668,1
1375,1672,1.25
1443.2,1672,2.2
1449,1672.5,1.5
804,1673,1
1086,1674,1
462,1675.5,1
1115,1674.7,1.6667
1443,1675,1
487,1678.7,1.3333
1487,1678,1
1586,1678,1
892,1679,1
407,1680,1
661,1680,1
1487,1680,1
713.6,1681,1.8
793.18,1682.1,1.9091
1292.4,1683,1.8
360.25,1684.8,2.25
942,1686,1
841,1689,1
509.33,1691.8,1.5
857,1691,1
919.33,1691.3,1
1051,1692,1
787.29,1692.7,1.4286
1263.5,1693,1
1326.7,1693,1.3333
796,1695,1
461.5,1696,1.5
542.8,1696.8,1
662.67,1697.7,1
461,1698,1
1710.4,1699.2,1
416,1699.5,1
