"col","row","z"
345,1478,37
1093,1483,37
1135.5,1484,37
1138,1484,37
229,1485,37
120.5,1489.5,37
1041.6,1490,37.875
505.5,1491.5,37
1408,1493,37
601,1495,37
1403.2,1498.8,37.889
831,1501,37
779,1505,37.5
1090,1507,37
153.5,1508,37
599,1508.5,37
1323,1509,37
123,1512,37
368,1513,37
582,1514,37
1032,1514,37
1071.7,1514.7,37
487.5,1516,37
1000,1517,37
363.67,1518.7,37.5
283,1519,37
342,1519,37
1042,1519,37
367,1520,37
960,1520,37
993.5,1522,37
566.33,1522.7,38
557,1524,38
521,1529,37.5
574,1529,37
629,1528.7,37.667
763,1530,37
871,1532,37
1207.7,1534.3,37
469.25,1535.2,37
767.67,1534.3,37.667
975.2,1535.6,37.8
980,1537,37
774,1540,37
402,1541,37
126,1543.2,37.6
1033.3,1544.7,37.667
994,1546,37
613,1552,37
624.5,1553,37
581,1554.5,37.5
574.5,1559,37
427,1561,37
906,1561,37
1135.4,1562,37.4
1180.5,1564,37
1214.5,1565,37
919.74,1565.4,39.316
322,1567,37
1272.1,1568,37.571
991,1574,37
815.67,1575.3,37.667
663.6,1581.2,37
1151.8,1584.8,37.8
901.5,1591,37
1120,1592.5,37
1148,1593,37
1150,1593,37
952,1594,37
409,1601,37
993.5,1603,37
1043.7,1608.3,37.333
921,1612,37
653,1613,37
767.17,1614.5,38.167
912,1616,37
1200.5,1618,37
1205,1618,37.5
1308,1620,37
152,1621,37
1239,1621,37
1122,1624,37
411,1628,37
157.67,1631,37.667
263,1631,37
333.5,1631,37
612,1631,37
838,1633,37
684,1637,37
1478,1642,37
1077.5,1643,37.5
1137,1645,37
399.83,1647.3,37.167
969,1647,37
1139,1647,37.5
655.71,1653.7,37.429
844,1656.5,37.5
777,1660,37
645.17,1662.2,38.083
611,1664.5,37
1358,1665,37
263.86,1667.4,38.714
1473,1666,37
1154,1666.5,37.5
1139,1670,37
338,1671.5,37
1271,1672,37
930.6,1673.6,37.8
1323,1676,37
701,1677,37
901,1681.5,37
941,1683,37
947.5,1684.2,37.75
1241,1685.5,37
1475.5,1686,37
779.5,1687,37.5
843,1689,37
862,1691,37
777,1692.5,37.5
1189,1692,37
385,1694.7,37.667
1052.3,1697,37
645,1699,37
946.5,1699.5,37.25
441,1700,37
694.67,1700,37.667
632,1708.5,37
617,1714,37
771,1714,37.5
391,1717,37
939,1718,37
653.5,1722,37
1298,1723.5,37
442,1724,37
670,1724,37
859.5,1724,37
1317,1724,37
1339,1728,37
161,1733.5,37
188,1733.5,37.5
553.57,1737.3,37.286
1340.1,1740,37.625
1376,1738,37
1228.6,1745.4,37.6
1003,1746,37
271.5,1748,37
985,1748,37.5
1345,1753,37
1256,1754.5,37
930.5,1758.5,37.5
881,1760,37
948,1764.5,37.5
1063,1764,37.5
890,1765,37
881.33,1767.3,37
1214,1767.5,37
1289,1768.7,37.333
275,1769,37.333
1349,1769.5,37
1166,1770,37
1218,1769.7,37.667
613.5,1773,37
702,1773,37
1170,1778,37
1254,1778,37
734,1779.5,37
1140,1779,37
1344.5,1781,37
698,1782,37
236,1785,37
1362,1789.5,37
425,1791,37
1167,1791.5,37
905,1792.5,37
1049.7,1792.3,37
688,1793,37
1445,1793,37
560,1795.8,37.667
518.5,1797,37.5
989,1798.5,37.5
1196.3,1798.3,37
1269.5,1801,37
228.5,1803,37
867.33,1805.7,37.667
1334,1805,37
300,1807,37
257,1809,37.5
922,1811,37
1485,1814.7,37.333
1016,1816.2,37.4
807,1819.7,37.667
1148,1821,37
1030,1822,37
1450.5,1824,37
1459,1826,37
267,1829.8,37.75
935.5,1829.5,37
509,1830,37
1321,1834,37
927.5,1835.5,37.5
662,1839.5,37
1293,1840,37
815,1842,37
1503,1844,37.5
746,1845,37
784,1850,37
206,1851,37
1142,1851,37
1292.2,1852.5,37.5
1417,1854.5,37
777,1856,37
272.5,1858,37
187.5,1859,37
1282,1859,37
1286,1860,37
1136,1860,37
589,1865,37
930,1867.3,37.667
357,1871,37
653.5,1874.5,37
861,1877,37
698,1880,37
1456,1883,37.5
251.5,1884,37
1431.5,1884,37
522,1889,37
1092.5,1892,37
597,1898.5,37
1211,1898.4,37.6
830,1901,37.5
664,1904,37
884,1905,37
611,1911,37
215,1913,37
1060.5,1913.5,37
672.67,1915.7,37
363,1916,37
1182,1916,37
963.5,1917.5,37.5
842,1920.3,37.667
1453,1920,37.5
376,1922,37
360,1924,37
1069,1924,37
1179,1924,37
1417,1925,37
1427,1925.5,37
511,1929,37
809,1931,37
603.5,1932,37
1083,1933,37
1157.4,1936.8,37.2
1248,1938.2,37.4
1279.5,1939,37
860.5,1939,37
1520.3,1939.8,37
810,1944,37
1407,1946,37
1104,1948,37
1087.5,1953.5,37.5
1197,1954,37
1095,1960.5,37
198.5,1961.5,37
193,1964,37.333
881,1963,37
1424.3,1963.7,37
460,1966,37
1434.3,1971.3,37
190.33,1975.7,37.333
206,1975,37
1470,1975,37.5
758.78,1977.8,37.556
1205.7,1976,37.667
800,1977,37
777,1979,37
1193.3,1981.3,37
1243,1982,37
1397,1983.2,37.4
1118.4,1985,37
1451.1,1984.3,37.571
534,1986.5,37
787.67,1986.7,37
1418,1987,37
1023.5,1988,37.5
190.5,1989,37
238,1989,37
1122,1991.5,37
1452,1991,37
1479.5,1992,37
184,1995,37
822.1,1996.3,37.5
1024.8,2005.8,37.25
1150,2007,37
541.5,2008.5,37
376,2009,37
914,2015,37
543,2021.5,37
692,2023,37.333
1262,2031.5,37
324,2033,37
549,2034,37.5
1078,2036,37
600,2049,37
544,2057,37
845,2059,37
527.2,2061.6,37.6
1019.5,2062,37
558,2065,37
895.5,2067,37
275,2074,37
989,2077,37
225,2082,37
976,2082,37
894,2084,37
1417,2088,37.5
861.5,2095,37
1118.5,2095,37
866,2096,37
498.25,2098.2,37
964,2097,37
670,2098,37
700,2101,37
914,2103,37
600,2105.5,37
1271,2105,37
1283,2105,37
1042.7,2110.7,37
338.75,2112.2,37.5
884,2112,37
852.5,2114,37
881,2118,37
1068.9,2118.6,37.571
942,2119,37
1306,2121,37
1249,2123,37
433.75,2124.2,37.25
1451,2124,37
250,2125.5,37
602.5,2127,37
204.4,2127.8,37.8
869,2130,37
1192,2130,37
842,2131,37
1059,2132,37
1311,2134,37
202,2136,37
336,2136,37
1250,2138,37
673,2139,37
1324,2141,37
159,2142,37
1107,2141.7,37.667
677,2143.7,37.667
1470,2144.5,37
1210.5,2145,37
1346,2153.3,38
462,2154,37
800,2156,37
836,2160,37.5
1147,2163,37
1355,2165,37
498,2167,37
940,2168,37
522.83,2172.2,37.333
936.83,2172.8,37.5
857,2174,37
1248,2175.5,37
888,2177,37
1085,2177.5,37
1504,2178,37
1049,2179.5,37
1077,2179,37
1372.2,2181,37
991.67,2181.3,37
1207.6,2183.6,37.5
1294,2182,37
367.25,2183.8,37.25
494,2183,37
1385.3,2185.7,37
240,2187,37
1086.5,2187.5,37
280.33,2188.7,37
1445,2189,37
1447,2189,37
1078,2191.5,37
1231.5,2192,37
380,2193,37
451,2193,37
626,2195,37
1299,2196.5,37
1408,2196,37
298,2199.7,37.667
473,2201,37
889.5,2202,37
1321.6,2204.1,37.571
569,2210,37
682,2211,37
1429,2211,37
1487.3,2212.7,37
300.6,2215.6,37.2
1106,2217,37.5
1422,2216,37
401,2222,37
1455,2222,37
723,2224,37
533.62,2227.2,37.25
234,2228.5,37
613.67,2227.7,37.333
1193,2228,37
487,2231,37
1223,2231.5,37
1248,2231,37
310,2233,37
316,2233,37
429,2233,37.5
932.33,2233,37.667
1303,2238,37
475.33,2241.7,37
1409,2241.5,37.5
172,2242.5,37
1445,2244,37
1351,2247,37
188,2247.5,37.5
221.14,2249,37.429
587,2250,37
1365,2252,37
1248,2254,37
1205.5,2256,37
630.4,2259.4,37.3
415.62,2260.1,37.25
719,2261,37
828.5,2263,37
1490.3,2263.7,37
245,2264.5,37
1440.7,2267.2,37.333
943.4,2269.8,37.4
1047,2268,37
1429.4,2268.1,37.429
295.67,2272.7,37
261.14,2275.3,37.143
506,2273,37
974,2273,37
404,2274,37
828,2275,37
297,2278,37
1292.5,2279.5,37
244.5,2280.5,37.75
585.5,2282,37
805.5,2287,37.5
1313,2287,37
411.5,2289,37
1037,2290.5,37
1416.8,2291.1,37.625
965,2293,37
628.83,2294.5,37.667
836,2301,37
793,2302,37
595,2303,37
970,2309,37
1232.7,2310,37.333
1420.3,2313.5,37.333
577.5,2314,37
1226.7,2315,37.333
1089.5,2316,37
595,2319,37
600,2319,37
757.25,2319.2,37
1334.5,2320,37
1282,2321,37
875,2323.5,37
924.25,2323.8,37.5
498,2325,37
244,2328.5,37
1312,2327,37.667
265,2332,37.5
821,2334,37
1503,2334,37.333
1512,2334,37
175,2336,37
292,2338,37
243,2340.5,37
1177,2341,37
231.5,2342.5,37.5
1134.5,2342.5,37
854,2343.5,37.5
223.17,2347.3,37.5
342.14,2347.9,37.571
812,2349,37
956,2349,37
1325,2348.5,37.5
306,2350,37
780,2350,37
1365.3,2353.3,37
290.5,2354,37.5
333.6,2353.6,37.8
1153.5,2354.5,37
484,2355.5,37
1318,2355,37
273.27,2357.2,37.455
1152,2357,37
409.5,2358,37.75
720.5,2361.5,37.5
1211,2362,37
1191.3,2362.7,37.333
1354,2363,37
1382,2366.1,37.25
1220,2366,37
1235,2368,37
1367,2367,37.667
628.5,2369,37
1296,2369,37
189,2370,37
1057,2371,37
1217,2371,37.5
1361,2372,37
1025,2373,37
1226,2374,37
231,2376,37
309.8,2376.4,37.6
1089,2379.5,37
1228,2379.5,37
294,2383,37
1199.3,2386.3,37.333
663.33,2388.7,37
1279.7,2388.7,37
1249.7,2392.2,37.167
1279.3,2392.7,37
1173.5,2394.5,37.75
1262.5,2395,37
627,2396,37
1526,2396,37
457,2397,37
1205.7,2397.7,37.333
377,2399,37
1392,2399,37.5
831,2403,37
608.33,2405.8,37.5
1512.5,2407,37
725,2408,37
858.5,2409,37
1351.4,2410.6,37.429
433,2411,37
438,2412,37
730,2412,37
1097,2412,37
1238,2412,37
1184.7,2413,37.667
276.71,2413.4,37.571
530,2415,37
1018,2415,37
220,2416,37
1178,2417.2,37.8
593.33,2418.7,37
566,2419,37
574.33,2422.8,37.667
584.25,2423.2,37.5
1092,2424.5,37
1396.7,2426.7,37
1213,2427,37
1373.8,2427.4,37
925.71,2429.3,37.714
1088,2431,37
515,2438,37
1266.3,2438.3,37.333
1443,2438.5,37
1474,2438,37
245.5,2438.5,37.5
783,2439,37.5
1107,2439.2,37.25
215,2441,37
1181.5,2441,37
1222,2444,37.333
519.5,2445.5,37
188.67,2446.3,37.667
946,2446.3,37.667
1287,2448,37
1249.7,2451.7,37
1166,2452,37
751,2453,37
946,2455.5,37
1077,2457,37
1425.5,2459.9,37.273
884.2,2459.2,37
1061,2458,37.5
422,2460,37
1288,2461.5,37
635.5,2464,37
234.5,2466.5,37.375
585,2470,37
405,2472,37
1298.7,2471.3,37.667
894,2475,37
1531,2475.5,37
1245,2476,37
315,2477.5,37
775,2477,37
1173,2479,37
425,2480,37
466.5,2482.5,37
1102,2482,37
635.33,2484.3,37
1359,2484.5,37
596.5,2488,37
833.33,2489.3,37.5
766,2489,37.5
369,2492,37
404,2493.7,37.333
1250,2494,37
595.67,2496.5,37.333
921,2497,37
897,2498.8,37.667
1541.5,2500,37
536.75,2502.8,37.25
471,2503,37
929.5,2503,37
528,2507,37
1350,2507,37
231.2,2509.4,37.2
1442,2509,37.5
407,2510.5,37.5
579.67,2512.7,37.667
660,2514,37
667.67,2515.3,37
992,2514.5,37
902.25,2516.8,38
1501.2,2518.5,37.25
663.67,2520.3,37.333
816.5,2520.5,37
237.5,2521,37
392,2524,37
469.67,2525.3,37
578.5,2529.8,37.833
776,2529.5,37
366.5,2530,37
1466,2530,37
208,2531,37
389.5,2532.5,37
640.5,2532,37
327,2534,37
561,2534,37
870.67,2536.7,37
390.67,2540,37
561,2539.3,37.667
1520,2543.2,37.25
894,2545,37
216.33,2549.7,37
1116,2552.5,37
982,2553,37
761.33,2554.3,37.667
673,2558,37
787.5,2559,37
216,2564,37
512,2568.5,37.75
1544,2569,37
385,2570.5,37
414,2570,37
686,2571,37
885.25,2574.5,37.75
640,2577,37
603,2578,37
1101,2580,37
561,2587,37
1520,2588,37
1374,2595,37.5
742,2596,37
575.75,2596.9,37.75
1155,2598,37
260,2599,37
464,2601,37
1405.3,2603.3,37.333
1388.5,2604,37
373,2606,37
1041,2606.5,37.5
741.25,2610.5,38
746.75,2613.2,37.5
846,2614,37
1138,2614,37
1142.5,2614,37
1222,2614,37
1254,2614.5,37
1010,2615,37
403,2616.5,37.5
1130.5,2621,37
848.5,2622,37
957.5,2622.7,37.5
1251,2623,37
1407,2623,37
1013,2625,37
1085.7,2625.7,37.667
1407.5,2626,37
288.67,2626.7,37.833
456,2627,37
745.33,2633.7,37
1380,2633,37
1277,2634.5,38
955.5,2638,37
1052.5,2638,37
701,2638,37
1248,2638,37
1210.2,2640.1,37.5
613,2640,37
1248,2642,37.5
367,2642.5,37
469,2642.5,37
1098,2642,37
1311.4,2641.6,37.6
358,2643,37.5
835.5,2643,37
930.67,2643.3,37
1450.2,2642.4,37.6
404.8,2644.6,37
1507.6,2643.8,37.75
968,2645,37
372,2646,37
1046,2646,37
923.2,2648.8,37.4
263,2651.5,37
787,2651,37
556,2654,37
769.6,2654.6,37.2
775,2654,37
1468,2654,37
636.25,2655.2,37.5
556,2656.5,37
784,2655,37.667
854.67,2657,37.833
483.5,2658,37
1120.6,2657.6,37.8
592.75,2659.5,37.25
554,2660,37
1338,2660,37
251,2661,37
530,2663,37
820,2663,37
882.5,2663,37
258,2665.5,37
737,2666,37
251,2667,37
1481.3,2667.3,37
1507,2667.5,37
477,2668,37
746,2668,37
987.33,2668.7,37
1367,2668.3,37.667
1179,2669,37
722,2671,37
411,2672,37
590.5,2673,37
479,2673,37
1540,2675,37
596,2677.5,37
1363.5,2677,37
1369,2680.1,37.286
274.5,2680.5,37
785,2682,37
347,2684,37
1540.5,2684,37
764,2685,37.5
335.73,2686.4,37.636
479,2687.5,37
664.25,2691.2,37.25
819,2692,37
1131.5,2692,37.5
996,2694,37
343.5,2696,37.5
824,2695.7,37.667
1279.3,2698,37.667
1445.5,2698,37
549,2699,37
831,2700,37
1427,2700,37.667
1445.2,2703.3,37.333
1411,2705,37
624,2706.5,37
767,2708,37
606.33,2709,37.333
566,2710.5,37.5
930,2712,37
1254,2712,37
634,2713,37
1514,2713,37
1533.3,2713.3,37
1369,2716,37
402,2717,37.5
777,2717,37
1116,2717,37
1215.3,2717.8,37.9
459,2718,37
1518.5,2718.6,37.25
803,2718.5,37.5
285.33,2720.7,37
510.4,2721.2,37
1062,2720,37
977,2723,37
247,2724,37
1114.7,2724.2,37.5
304.5,2725.5,37.5
1398.5,2727,37.5
876,2727.5,37.5
649.75,2728.5,37.75
1360,2729,37.333
946,2732,37
552,2733,37
579.5,2736,37
757,2736,37
835.33,2735.5,37.667
1469,2736,37
1160,2738,37
1378.5,2739,37
1496.7,2739.7,37
1287,2740,37
255.5,2741,37
602,2742,37
1095.1,2742.1,37.429
951.6,2742.6,37.2
740,2743,37
1046,2744,37
512,2748,37
953,2749.2,37
1500.5,2748,37
562,2749,37
1314,2750,37
884,2758,37
596.5,2759.5,37
896,2759,37
558.5,2760,37
1288,2760,37
1105,2761,37
1453.3,2760.3,37.667
1026,2763,37
736,2765.5,37
1142,2765.5,37
444,2766.5,37.5
1471.5,2767.5,37
825,2769,37
1277,2769,37
310,2771.5,37
1120.5,2771.3,37.667
1150,2772,37
1462,2774,37
1320.7,2775.7,37
580.5,2777.3,37.333
1178,2779,37
475,2781,37
876,2781,37
452,2782,37
454,2782,37
816,2783,37
277.43,2785.3,37.571
1025.3,2786.3,37.333
1577.6,2786.8,37
1307,2788,37
1331,2789,37
671,2791.4,38.2
1417,2792,37
403,2794.5,37
837.67,2795.7,37
1581.5,2796,37
308.5,2798,37
898,2798.5,37
1310,2800,37
1388,2801,37
1554,2802.5,37
1421,2806,37
844,2807,37
676,2808,37
1467.5,2816,37
948,2817,37
754,2822,37
824,2822,37
1565,2822.5,37
951,2824,37
373.33,2826.3,37
752,2827,37
1433,2830,37
1225.6,2834.4,37.8
659,2835,37
256.5,2836,37
559,2835.5,37.5
1107,2836,37.5
804,2839,37
1465,2840.5,37
246,2841,37
1021,2842,37
322.5,2842,37.5
440,2843.5,37
1366.5,2846.5,37.5
1307.8,2851.6,37.4
407,2852,37
273,2854,37
726.8,2855,38
1339,2860,37
358.33,2860.3,37.5
489,2860,37
645.38,2861.2,37.625
951,2861,37
1113,2864.5,37
1156.1,2865.1,37.571
402.09,2865,37.636
805,2865,37
606,2870,37
766,2870.8,37
1095,2870,37
395.4,2871.8,37
1226,2875,37
737,2876,37
1168.3,2877,37.333
1455.3,2876.5,37.333
1415.8,2878,37.667
1470.6,2878,37.8
772.75,2880.2,37.25
1155.1,2881.1,37.625
1257.5,2884.5,37
822.67,2884.3,37.667
1144,2887,37
1476.7,2889.3,37.333
311.33,2891,37.333
724,2892,37
1282.5,2891.5,37.5
1176.7,2894,37
1055.5,2894.5,37
1279.5,2894.5,37
1327,2894,37
1301.3,2895,37.667
820,2897,37
659.5,2898,37
1351,2899,37
1365,2899,37
680,2901,37
319,2905,37
593.57,2905.4,37.571
1032.7,2905.3,37
1025,2906,37
1413,2907,37
891,2909.5,37.5
900.5,2909,37
1294.7,2909.3,37
458,2910,37
558,2909.7,37.667
769.33,2915.7,37
1228.5,2915,37
473,2916,37
871,2917,37
848.5,2918.5,37
758.25,2920,37.25
1026.6,2920,37.6
275,2923,37
897,2923,37
1396.8,2926.8,37.25
859.4,2927.8,37
1091.7,2928.8,37.333
828,2930.5,37
1137,2931,37
656,2933,37
685,2933,37
849,2934,37
454,2935,37
1073.7,2938.3,37
1104,2941,37
856,2942,37
723,2943,37
600.5,2946,37.5
684,2951,37
918,2953.5,37
1206.2,2955.2,37
1327.5,2956,37
1277,2963,37
729,2964,37
522,2970,37
692,2969.8,37.75
758.5,2971,37.5
601,2985,37
828,2988.5,37.875
713.62,2991.6,37.625
538,2998,37
483,2999,37
534,3001,37
603,3001.5,37
653,3002,37
298,3005,37
531.75,3004.8,37.917
691,3006,37
670,3015,37
626,3017,37
670.5,3017,37
569.8,3028.6,37
1287,87,38
1195,121.2,38.2
1173,122.5,38
1299.5,126,38
819,131,38
1171.4,133.2,38.4
1071.8,136,38.6
1090,136,38
818,143,38
1148,145.67,38.333
849,151.5,38
1156.5,154.5,38
809.67,159.67,38
697,161.5,38
1029.9,167.71,38.857
1201,171,38
909,173.5,38
466.5,174,38
610.67,178,38.333
604,179,38
109,193.5,38
279.5,193.5,38
438,193,38
1125,193.5,38
603.14,195.57,39.5
977.5,197.25,38.75
578,201,38
1189.2,201.42,39.417
600,202,39
751.8,204.2,39.4
513.6,208.2,38.8
1252,209.67,38.667
1171,217,38
477,218,38
553,220,38
694,220,38
542.67,222.67,39.833
903.64,221.18,39.636
1252,221,39
1241,224.5,38.5
1373.3,225.33,38
364,227.5,38
1074,231.5,38
1163,235,38
1382.5,235,38
292,239,38
706.33,239.33,38
999.6,239.6,38.6
1041,240,38
837.89,241.89,39
196,243,38
418.25,244.75,38
1198.2,246.8,38
563.5,246,38.833
576.5,247,38
211.5,250,38
486.6,251,38.4
621,250,38
219.75,255.75,38.5
608,256,38
492.5,257.5,38
1181,257.5,38
349.73,257.27,39.6
307.33,260.33,38.667
302,261,38
421,263,38
437.33,264.33,38.667
417.67,267.67,38
1394,269,38
408,271.2,39.4
526,271.5,38
708,271,38.5
245,273.67,38.333
784,274,38.5
1111.5,275.5,38
1372,275,38
580,276.5,38
1221,278,38
105,279,38
464.25,278.25,39
1261,279,38
889.75,280.38,39.375
743,282,38
392,283,38
430,287,38
460.22,290.22,39.889
261,292.5,38
950.6,292.4,38.2
1288.9,292.8,38.9
750.5,293,38
1165,293,38
645.67,294.67,38.667
1116,295,38
1022.8,298,38.25
1077,298,38
1110,298,38
510,300.5,38
173,302,38.5
1036.6,301.2,39.733
879,303,38
791,304.33,38.667
984.33,305.11,39.444
1209,305,38
1267,308.5,38
799.33,313,38.667
879,314,38
1266,314.5,38
1300,314.5,38
354,315.67,38.333
965,315,38.5
973,315,38
1012.8,314,38.667
973.75,323.67,38.667
1245,325,38
451,326,38
1187,328.33,38.333
1027.5,329,38
1264.2,329,39.4
890,330,38
1050.1,331.23,39.385
940,333,38
635,335,38
923,335.5,38
412.5,336,38
870.5,343,38
503.5,345,38
1049,345.5,38.5
448,347.33,39
835.33,346.89,39.667
1373.2,352,38.111
207.67,354.33,38.667
423,355,38
985,355,38
285.83,357.17,39.333
538,356,38.333
613,358,38
960.94,357.88,39.688
760.5,359,38
506.92,360.33,40.083
518,363.5,38
471,366,38
795.5,367,38
541.35,369,39.588
499.67,369,38.667
791,370,38
1300.2,371.25,38.5
1365.2,373.67,39.75
963,374,38
1110,375.5,38
425,378,38
773,378.5,38
862,378,38
1059.5,378.5,38
1173,379.5,38
640.5,382,38
950,385.5,38
1202,386.5,38
1014,387.5,38
494,389.5,38
934.5,389,38
621.5,390.5,38
1178,391,38
966,392,38
599,393,38
940.38,396.5,39.25
1095,396,38
949,397,38
471.5,398,38
739,404,38
1109.5,404,38
1148,404,38
723,406,38
987,406,38
346,407.5,38
243.67,409.67,38
804,410,38
840,415,38
143,416,38
509.89,416.11,39.444
569,416,38
337,417,38
234,419.5,38.5
984,419,38.5
1078.5,422.5,38
328.5,423,38
900,423,38
1343,423,38
775.5,424,38
144.5,427,38
563.9,426,39.6
548,429,38
965,429,38.5
1183,429,38
1374.3,428.5,39.333
758.4,431.6,38.4
805.58,433.75,39.417
1287.7,433.67,38.333
1295.1,433.67,39.556
1326,434,38
156.33,435,38.333
196.67,435.67,38
887,435.67,40
457,439,38
1136.2,441.6,38.4
1248,442,38
1379,444.67,39.333
805.62,447.94,39.688
716.67,453,38
1125,454,38
1278.8,454.5,38.25
162.4,456.8,39.2
517,457,38
825.5,457.5,38
1308,458,38
273,460,38
716,460.86,39.286
1236,461,38
1171.5,462,38
1210.7,463,38.667
1386,463.5,38
1159,462.8,39.4
1294,467,38
978.5,469,38
1210.5,471.8,39.7
782.5,474,38
877.5,474,38
1035.5,480,38
364,481,38
783,483,38
1397,483,38
132,488,38
1344,489,38
747,492,38
1260,493,38
1201,495,38
369,496,38
283,497,38
517.09,495.45,39.727
1059,497,38
1298.3,496.67,38.667
1381.5,498,38
1424,500.5,38
1102.6,501.8,38
202.5,502.5,38
896.73,503.18,39.727
1247,502,38.5
331.2,503.6,38
1382,503.5,38
693.6,505.4,38.8
1402,506,38
313,509,38
1026.3,510.06,39.588
985,512.5,38
994,512,38
1209,512.33,38.333
1412.3,513.33,38
1287,516,38
258.12,518.75,39.25
1145.2,519,38
913,519,38
986.33,519.33,38
269.2,525.6,38
393.67,526.5,38
674,525,38
330.5,527,38
1099,530,38
1380,530,38
1154,531.5,38
686.33,532.33,38.333
1384.3,532.33,38.333
1103,534.5,38
687,536,38
651.2,536.8,38.6
593,538,38
1303.3,538.33,38
306.17,539.17,39.833
906,540,38
642,541.5,38
1408,541,38
423.5,542,38
1278,546,38
740.67,548.67,38
1214,548,38
117.75,550.5,38.5
631,550,38
330,551.5,38
1295,553,38
704.9,554.15,39.8
599,556,38
863,556,38
1246,557,38
1297.3,557.33,38.667
372.89,559,39.333
1091.1,559.43,39.571
603,561,38
924,564.5,38
1222,564,38
1069.8,566.2,38.8
1037.8,567.4,38
698.14,567.71,38.571
1408,572,38
733,573.5,38
880,573,38
995.33,573.33,38
455,575,38.667
856.44,574.94,39.875
316.4,576.4,38.6
1005,576.33,38.667
878,577,38
1377,578,38
1106,581.2,39.6
1074.7,583.67,38
1264.8,584.62,38.625
447,585.5,38
1269,585,38.5
1039,586,38
1129,586,38
1107.1,588.7,39.6
552,591.33,38.667
1136,591,38
424,592,38
1323,593.5,38
1099,594,38
708,596.5,38
793,596,38
1327.6,596.6,39.1
1012.4,597.44,40
1007,601,38
224.5,601.75,39.625
765,602.5,38
909,602,38
518,604.5,38
619.33,605.67,38
777,605.5,38.5
422,608,38
583.33,608.67,38
629,608.67,38
770,609,38
1065,609.5,38
191.5,610,38.5
869.12,610.62,38.625
1327,611,38
712,616,38
1257,617,38
1290,617.25,38.75
486,619,38.5
220,622,38
389.22,622.67,39.333
1027.5,622,38
1271,622,38
487,625,38
652.32,628.58,39.684
518,629.5,38
104.5,630.5,38
510.54,631.46,39.692
421.5,633.5,38.5
114,634,38
372,634,38
1255.5,634,38
810,635,38
974.67,637.67,38
585,641,38
125,647,38
559,649,38
628.17,650.17,38.667
1033.5,651,38
918,652,38
1320,653.5,38
185,655,38
195.17,655.67,38.333
1146.5,656.5,39
1353.7,657.67,38
843.5,658.5,38.5
1138.7,658,38.667
1171.2,660,38
1143,660.5,38
622.5,662,38
448.5,663.38,38.625
705.5,663,38
1268.3,661.54,39.923
642,664,38
851,664,38
1177.3,662.61,39.478
968,665.33,38
1183,665,38
851,666,38
943,668,38
1150,670,38
1348,671,38
1287.8,674.61,39.5
450.33,673.67,38.667
1353,674,38.333
460,676,38.5
934.8,676.4,39.6
903.57,678.43,38.857
1318.5,681,38
1424.5,682,38
238,684,38
495,685,38
631,689,38
678,690,38
1367.4,691.38,39.625
544,694,38
898.56,694.11,38.889
824.18,702.18,39.529
168.35,705.3,39.087
1344.5,704,38
902,712,38.25
1141,716,38.75
478,717.5,38
812,720,38
1189.3,721,38.667
899.6,722.6,38.8
1188,724,38
866.27,725,39.933
891,726,38
1077,731,38
482,733.5,38
813.33,734,38.333
938.67,735.67,38
905,738.5,38
848,739,38
152.67,742.11,38
824,744,38
1264.8,744.17,38.333
536,746,38
914,746,38
1241,748,38
1086.1,751.29,39.714
594,753,38
1347,753.5,38
854,754.62,39.125
1156.3,759.5,38.833
620,760,38
1194.5,760,38
1246,761,38
1357,769,38
1415,769,38
659.36,771.36,39
246.33,772.67,38
1215,772,38
860.18,771.55,39.727
390.67,774,38.333
652,777,38
319,778.33,38.667
1229,782.33,39.444
994,785,38
676,786,38
899,786,38
1082,788,38
678.67,794,38.333
1097.5,795,38.5
887.33,796.33,38
1235.7,798.33,38.667
743,801.5,38
1240.6,800.87,39.267
706.7,805.4,39.9
1330,805,38
341,806.33,38.333
1452,807,38
927.67,808.67,38
477,816,38
350,818.5,38.5
475.14,820.71,38.286
653.67,820.33,38
1273,822,38
668,824,38
1174.5,829,38
247,831,38
830,831,38
435,833,38
875,833.17,38.667
680,836,38
777.25,841.25,38
325,842,38
666,843,38
1366.5,843,38
1012,846,38
1077,847,38
160.88,857,38.625
942.25,860.75,38.25
1104,861,38
265.5,866,38
246,872,38
315,875,38
416.5,881.5,38
771,882,38.5
137.91,884.36,38.727
777.67,883.67,38
468,885,38
800,888,38
962.67,888.67,38
949,891.5,38.75
1181.3,893.67,38
719,894,38
357.25,898,38.75
682.5,898,38
1073,900,38
599.42,900.5,39.5
679,901,38
298,905,38.5
1196,905.5,38
456,909,38
1383.3,913,38.333
770,916,38
356.6,918.4,39
1201,918,38
501,923,38
1182.3,923.33,38
904,925.5,38
334,928,38
437,931,38
1386.5,933,38
1225,938,38
587,940,38
1262.5,945.5,38
774,947,38
1320.7,947.67,38
875.75,953.25,39.083
450,953,38
564.5,953,38
919,953,38
599,954.5,38
1326,954,38
930,957,38
1142,958.67,38.333
926,968,38
456.71,969.71,39.857
622.17,971.5,39.5
1189,971,38
862,973,38
1250,975,38
598,976,38
1173,976,38
554,977,38
618,978,38
1150,978,38
635,979,38
619,980,38
1074,980,38
1309.5,981,38
867.77,984.08,39.923
1263.8,985.75,38
421.5,986.6,39.4
