"col","row","z"
1058.3,1391.3,37
1003.5,1423.5,37
552,1454,37
961.5,1577,37
680,1646,37
842.75,1677.5,37
664,1689.5,37
1551,1900,37
463,1960,37
443,2045,37
1182,2129,37
1104,2142,37
243.5,2204,37
1522.5,2311,37
185,2354,37
386,2370,37
943,2454.5,37
665,2592,37
665,2594,37.5
1217,2695,37
1462,2742,37
1156,2776,37
899,2785,37
1336,2812,37
1338,2812,37
1096,2817.5,37
605,2823.5,37
1290,2851,37
787,3012,37
1007,116,38
1007,118,38
690,254,38
1190,299,38
1283,365,38
1360,470,38
1360,472,38
379,494,38
828,520,38
1311,592.5,38.5
1094.3,611.33,38
1260.7,615.33,38
1322,634,38
1108,746,38
992.5,795,38
859,815,38
859,817,38
870,817,38
268,854,38
550,880,38
871,953,38
498,955.5,38
303,969,38
303,971,38
1411,1004,38
455,1040,38
1437,1078,38
310,1084,38
310,1086,38
696,1255,38
762,1257,38
1327,1293.5,38
1329,1294,38
476,1417,38
921,1525,38
921,1527,38
604,1553,38
1021.5,1597,38
841,1739,38
1343,1827,38
567,1930.5,38
569,1931,38
1041,1934.7,38
811,1955,38
811,1957,38
682,2005,38.333
448,2068,38
277,2199,38
712.67,2252.7,38
753,2321,38
629,2349,38
1317,2352,38
968,2408,38
970,2408,38
518.75,2417.8,38
1057,2445,38
849,2446,38
314,2491,38
670,2517,38
900,2527,38
947,2556.5,38
1180,2625,38
1167.5,2770,38
659,2776,38
954,2855,38
1604.5,2865,38
341,2903.5,38
343,2903.5,38
932,2905,38
1467,2909,38
1036,2948.5,38
1240,2963,38
996.4,2985,38
1189,167,39
1191,167,39
1193,167,39
496,211,39
1084.7,227.33,39
602,262,39
634,266,39
875,352,39
1100,356,39
243,364,39
1004,385,39
1121,440,39
1284,441,39
1284,443,39
1057,457,39
1215,478,39
862.75,483,39
1397,505,39
1399,505.5,39
688,508,39
127,516,39
350,525,39
203.5,539,39
974.12,558.12,39
964,596,39
966,596,39
1249,598,39
1222.3,626.67,39
956,634,39
1261,657.5,39
159,687,39
167,704.5,39
500,733,39
480.33,735,39.333
1393,738,39
334.5,765,39
1197,767,39
355,771,39
672.29,810.86,39
738,819,39
305,861,39
749.33,881,39
263.88,888.88,39
936,890,39
788,920,39
788,922,39
962,1003.5,39
1245.5,1020,39
508,1031,39
1388,1051,39
1279.7,1109,39.333
1095,1132,39
1202,1178.6,39.25
323.8,1200.1,39.055
315,1203.5,39
317,1203.5,39
625.75,1228.2,39
324,1260,39
326,1260,39
684,1301,39
1089.5,1304.5,39
455,1342.5,39
1002.3,1419.3,39
485,1421.8,39
322,1438,39
322,1440,39
720.5,1446.5,39
967,1446.5,39
500,1483,39
514,1489,39
934,1532,39
936,1532,39
1082.3,1544,39
1218,1569,39
1257,1569,39
1261.5,1569,39
1233,1574,39
1235,1574,39
510.6,1579.8,39
1155,1585,39
521,1612,39
1489,1612,39
1491,1612,39
1168.9,1617.4,39.733
1520.3,1647.1,39
799,1694,39
801,1694,39
777,1705.5,39
1286,1706,39
1288,1706,39
1062,1916,39
1433,1939,39
1435,1939,39
865.67,1996.3,39
706,2352,39
427.5,2467.5,39
903,2517,39
555,2592,39
260,2681,39
491,2707,39
787,2741,39
895,2785,39
1103,2812,39
1158,211,40
738,220,40
125,237,40
497,246,40
900,268,40
1090,268,40
717,329.5,40
185,411,40
888,417,40
552,425,40
560,430.5,40
1218,454,40
179,461,40.5
179,463,40
425,546,40
425,548,40
668,554,40
314,570,40
930.5,574,40
565,603,40
498,622.5,40
1009,633,40
792.5,634,40
1131,638,40
1011.5,663.5,40
901,677.5,40
849.5,712,40
807,727,40
1407,735,40
853,772,40
429,779,40
243,781,40
883,793,40
908.38,827,40
219,866,40
287,897,40
717,914,40
1221,961.5,40
1220,973,40
806.5,1031.5,40.5
1092,1043,40
1220,1098,40
1119,1152.5,40
336,1172,40
336,1174,40
881,1181,40
871.69,1185.7,40
882.5,1183,40
877.69,1191.4,40
881,1188,40
893,1192,40
881,1190,40
889,1192.5,40
891,1192.5,40
897.15,1203,40
884.34,1206.3,40
869.06,1208.9,40
882,1222,40
884,1222,40
886,1222,40
876.64,1226.5,40
911,1246,40
799,1265,40
772,1368,40
171,1393,40
449,1441,40.5
1363,1474,40
211,1488,40
769,1525,40
1037,1544.7,40.667
310,1551,40
1177,1570,40
1022.5,1600.5,40
1124.3,1607,40
1127,1607,40
1194,1613,40
1196,1613,40
1113,1616,40
1115,1615.5,40
1117,1615,40
767.5,1617,40
1192,1617,40
300,1621,40
770.5,1622,40
770.5,1624,40
770.5,1626,40
1050,1626,40
1051,1628,40
771.6,1632.6,40
1179,1632,40
911,1633,40
1179,1634,40
1205.6,1637.6,40
1173,1636,40
1176.6,1636.6,40
1211,1637,40
1213,1637,40
1177.5,1640.5,40
1180,1640,40
1182,1640,40
1133,1641,40
1135,1641,40
1180,1642,40
1182,1642,40
984,1643.5,40
1181.6,1644.6,40
983.4,1647.4,40
996.36,1649.6,40
1001,1649,40
1003,1649,40
929,1663,40
929,1665,40
855.27,1677.5,40
820,1680,40
883.17,1686.2,40
350.33,1703.7,40
367,1728,40
1437,1939,40
1437,1941,40
470,2182,40
429,2584.5,40
625.5,2841,40
718,169.5,41
716,170,41
993,276,41
999,301,41
262.25,318.5,41
1001,381,41
150.5,500.5,41
1109,520,41
1111,520,41
104,554.5,41
841,608.25,41
1178,647.25,41
760.43,714.71,41
668.5,763.5,41
1353,768,41
487,770,41
649,813,41
347,861,41
325,996,41
361,1013,41
962,1047,41
496.67,1082.3,41
1277,1112,41
686,1129,41
881,1179,41
687,1224,41
797,1265,41
973,1268,41
692,1346,41
534,1402,41
449,1439,41
720.5,1449,41
276,1484,41
186,1520,41
490,1560.5,41
492,1560,41
823,1568,41
873,1582.5,41
904,1591,41
967,1595,41
1117,1618.5,41
1177,1634,41
1140,1637,41
831,1683.5,41
725.67,1684.3,41
905,2531,41
