"col","row","z"
463,2752,31
588.86,2754.9,31.286
1028,2755,31
1030,2755,31
1392,2756,31.5
1406.2,2756.2,31.4
858.17,2757.7,31
1451.5,2757,31
732.33,2758.2,31.667
1259,2759,31
429,2760.6,32.143
1410,2762,31
1014,2764.5,31
638,2766.8,31.333
1239,2765,31
654,2768,31.5
1566.5,2768,31
1483.5,2769,31
744,2770.5,31
332,2771,31
737.5,2771.5,31
323,2774,31
600,2774,31
1258,2775,31
1297.5,2777,31
1112.5,2779,31
1404,2779,31
1491,2781.5,31
1493,2783.5,31
387,2782,31
645,2782,31
321,2783,31
349,2784,31
1330,2785,31
579,2786,31
772.33,2786.3,31
907,2787,31
1390,2790,31
355.25,2791.5,31
959,2791,31
962,2791.8,32
752,2796,31
323,2800,31
1317.6,2801.1,32.75
331.2,2801.8,32.2
670,2803,31
399,2806,31
447,2806.5,31.5
1310.5,2807,31
1252,2808,31.5
509,2811,31
992,2814,31
863,2817,31
996.14,2817,31.571
1482,2817.6,33.333
483.71,2819,31.286
1115.1,2818.8,31.625
454,2822,31
641,2823,31
791,2823,31
820,2824,31
829,2825.5,31
683,2826.5,31
426,2826.7,32
685,2827,31
764.5,2826.5,31.5
878,2827.7,32.571
956.67,2829.7,31
1332,2829,31
735.75,2830.8,32.25
750,2830,31
608,2831,31
690.67,2831,31.333
693,2831,31
1336,2831,31
956,2832,31
1110.5,2833,31.5
1109,2839,31
1169,2839,31
1224.5,2840,31
1109,2841,31
643,2844,31
1229,2845,31
381,2846.5,31
1232,2846.8,31.333
897.33,2849.7,31
1096.3,2851.3,31
1322.7,2851.3,32.667
783,2854.5,31
897.67,2854.3,32
1467,2857,31.5
1058.2,2858.2,32
1318.5,2859,31
724,2860,31
1219.6,2860.6,31
1223.5,2861.5,31.5
1284,2861.5,31
717,2861.5,31.5
1049,2862.3,31.333
551,2863,31
1279.5,2863,31
1247,2864,31
1357,2864.1,32.143
268.2,2865.6,31.2
1064,2866,31
1154,2867,31.333
1136,2867,31
1152,2867,31
1092,2869,31
351.4,2870.2,32
1248.5,2870.5,31.5
316,2870.5,31.5
1274.7,2871.3,31
1340.3,2871.7,31
1023,2873,31
1495,2873,31
1054,2880,31
642,2884,31.5
1290.5,2885,31.5
1287.3,2889.7,31
1135,2890.5,31.5
1333,2890,31
856.33,2891.7,31
1101.4,2892.5,32.167
1071,2895.1,32.375
280.5,2899.5,31.5
444,2900,31
827,2900,31
516.5,2900.5,31.5
443.67,2903,32
483,2902,31
1182.3,2905.4,31.444
1223,2904,31
1234,2905,31
270,2906,31
1108,2906,31
1035,2909,31
758,2914,31
435,2915,31.5
994.89,2918,32.333
1028,2918,31
294.5,2919.5,31.5
924.67,2920,31.333
1025,2920,31
478.14,2920.4,31.429
1197.4,2922.9,31.091
815,2924.5,31.5
1200.7,2925,31.333
1066.3,2926.7,31.333
1110,2927,31
1465.2,2929.2,31.5
500.33,2935.3,31
1365,2937.5,31
1243,2938,31
277,2939,31
1226,2942,31
655.5,2945,31
325.75,2947,31
784,2950.6,32
859,2951,31
1164.5,2952,31
295,2953.5,31.5
663.33,2954.3,31
748.75,2953.8,31.75
860,2954,31.5
787.33,2958.3,31
801,2959.5,31
445,2960,31
1145,2962,31
320,2963,31
756,2965.5,31
500,2966,31
834.5,2967.5,31
1266,2967,31
712.11,2968.3,32.222
531,2969,31
839,2970,31
999,2971,31
563.33,2973.3,31
603,2973,31
472.5,2979,31
275,2988,31
746,2990,31
563,2991,31
502.33,2992.3,31
497.5,2994.5,31.5
538,2995,31
893,2997,31
891,3001,31
679,3002,31
709,3003,31
764,3021.3,31.333
659.33,3026,31
592,3040,31
594,3040,31
527.33,3042.7,31
472,3046,31
481,3046,31
1294,50,32
785,84,32
1153,85,32
1076,95,32
609,97,32
1109.5,105,32
528,107,32.5
1183,107,32
1278,108,32
902,111,32
721,114,33
902,113,32
678.5,114,32.5
1175,117,32
1012,125,32
316,129.5,32
609.25,129.75,32
1000,130,32
549,131,32
866,131,32
1021,132,32
1398.7,132.33,32.667
415,134.67,32.667
1021,134,32.5
303,137,32
1052,138,32
1420,138,32
316,140,32
362,142,32
1391,146.5,32.5
358,148,32
1420,148.5,32
405,150.75,32.75
522.2,149.2,33.6
520,156,32
1173,161,32
130.5,163,32.5
1190,164,32
1413,166,32
396,167,32.5
396,169,32
1033.4,170.5,32.875
317,171.5,32
1404.5,172,32
1140,173,32
407,176,32
505.6,179,32.2
908.5,178,32
544,179,32
374,181.5,32
903,182,32
1120,182,32
470,183,32
401,184,32
470,185,32
463.25,186.12,32.875
860,188,32
873.2,191.4,32.4
1172.5,192,32.5
859,194.5,32
1167,197,32
64.5,198.75,32.5
467.5,199,32
438.5,200,32
606,200,32
1402,203,32
1404,202.67,32.667
297.6,203.4,33
1236.5,204,32.5
1236,206,32
563,207,32
1235,208,32
607,210,32.75
819,213,32
641.8,215.6,32.6
499,216,32
517.33,216,32.333
1420,216,32
231,219,32
699,220,32
1245,220,32
592,221.5,32
1242.9,222.09,32.455
1386,222,32.5
235,223,32
1088,223,32
389.75,224,33.125
602,224.67,32
306,225,32
90.5,226,32
1157.1,227.62,32.75
641,230,32
734.33,229,33
1070,231,32
1156,234,32.5
1234,235,32
364.5,236.25,33.5
398.14,236.43,33.286
252,238,32
556,239,32
1381,239,32.5
554,240,32
197,241.78,32.778
1036.1,241.62,32.75
1052,241,32
205,242,32
599,245,32
1089.6,247.4,32.4
428.75,249,32.25
193,250,32
480,251.5,32.5
695,251,32.5
772,253,32
1022,255,32
113.5,256,32.5
1044,258,32
728,259.5,32
76,260,32
1045,260,32
861,262,32
585,263.5,32.5
94,265,32
826.14,267,32
94,267,32
96,267,32
986.82,268.36,32.545
609,268,32.5
916,269,32
660,270,32.5
653.83,273,33.333
583,273,32
589,273,32
771,275,32
1218,277,32
1209,278,32
1233,279,32
973.25,280.5,32.75
1036,279.67,32.667
1217.6,280.38,32.615
1207.7,281.67,32
385,285.5,32
1055.5,286.25,32.5
283,286.75,32
1004,287,32
1068.3,287.67,32.667
1277,287,32
976,288,32
712,289,32
983,291,32
246,293,32.5
439,294.5,32
1257,294.5,32.5
437,295,32.5
1242,297,32
90,299,32
1263.8,299.75,32.25
492.75,300.75,32.25
1238.4,301.14,32.571
305,301,32
509,301,32
1195.7,301.43,32
399.05,304.95,33.211
390,305,32
1041.3,303.67,32.667
1017,306,32
1044.5,307.25,32.25
891.5,309.33,32.667
400.8,312,33
985,313,32
399.5,314,32.5
300,315,32
327,317,32
875,317.5,32
523,318.5,32
1098,319,32
292,320,32
734,320,32
843,324,32.5
1239.5,324.5,32
323.5,325.17,33.25
933,326,32
1379.2,325.5,32.75
181.33,327,32.667
565,329.5,32
392,331,32
448.5,332.5,32
946.43,330.86,33.143
1042,334,32.5
1273,335.5,33
753.46,337.38,32.462
901.33,339.17,32.167
533,339,32
851,339.5,32
407,340,32
1051,340,32
879,341,32
271,342,32
879,343,32
404.83,344.17,32.667
332.22,346.11,33.222
195,346,32
1100.6,346.6,32.8
507,348,32
513.5,348.5,32
1014.4,348.2,33.2
908,349,32
1382,350,32
440,354,32
1400.8,354.83,32
232,356,32.5
402,357,32
907,357,32
909,357,32
672.75,360,32
1036,359,32
1266,359,32
414.8,364,32.8
1258,363.82,32.464
608.08,369,32.833
862,369,32
791,372,32
948,373,32
1167.3,373.67,32.333
293,375,32
1260,376,32.5
1116.3,377.67,32.667
1152.7,377.33,32.333
1095,378,32
839.5,380.5,32
1262,381,32
423.67,382.33,32
919.33,384.67,33
306.25,384.75,32.75
288.5,387.67,32.333
1123.5,387,32
438.5,388.75,32
210,393,32
662,393,32
361,396,33
1000.3,395.5,32.8
932.5,398.25,32.5
1004,400,32
1241,400,32
604.12,401.62,32.625
1267.8,402.25,32
348.69,402.62,34.231
296.5,403,32.5
122.67,404,32.333
436.22,405.22,32
834.5,404,32
835,406,32
1171,406,32
796,407,32
209,410,32
1004,411,32
1234,413.5,32
512.5,415,32
1131,415,32
105,416.67,32.667
548,420,32
1223,420,32
456.86,423.29,32.286
487,422,32
807,430,32
807,432,32
1140,432,32
1168,433.2,32.2
301.43,435.57,32.286
734,434.8,32.9
1010,435.5,32
1062.6,433.82,34.643
298,442,32
802.88,442.35,33.176
1182,442,32
1190,444,32
167,445,32
987,445.2,32.8
1263,445,32
225.62,447.08,32.615
586.5,446,32
832.67,446.33,32
1176,446,32
301,447,32
1112.3,447.33,32
1136.5,448.5,32
833,449,32
831,451,32
1231,451,32
608,455,32
1018.6,455.25,33.875
540,455,32
1294.3,455.33,32
287,456,32
1331.4,459.88,32.625
723.6,462.9,32.6
1110.4,464.43,32.857
1033,465,32
617,466,32
987,466.5,32.5
606,467,32
831.09,467.55,32.727
580.67,468,33.556
696,468,32
131,469,32.5
534.4,469.6,32.2
1298,470,32
620,472.5,32
994.75,471.25,33
1115,471,32.5
791,472,32
278.38,475.62,32.25
1383,477,32.5
144,479,32
1005,481,32
1338,481,32.833
630,482,32.5
833,482,32.5
870.25,482.75,32.75
1007,482,32
110,483,32
112,483,32
594.5,483,32
719,484,32
996.33,484.5,32.333
1199,486,32
110,487,32
190,488,32
711.8,488.8,32.6
710,490,32
194,491,32.5
520,492,32
782.33,492.67,32
679.25,493.75,32.875
519.5,494,32
233.36,496.29,33.5
675,496,32
1286,496,32
1292,496,32
508.6,498.4,32.2
888,496.67,32.667
900,497,32
902,497,32
683.5,499.17,32.667
1290.3,498,32.667
652.89,499.33,33.333
850.38,499.12,33.375
1149,500,32
677,501.75,33.25
1076,502,32
436,503,32
705.5,504.7,33
618,509,32
790,509,32
828,509,32
885.79,509.64,32.857
1422.2,510.42,32.083
454.43,511.71,32.429
1367,512,32
1369,513.5,32.5
499,517,32
760,518,32
1435,519,32
152,521,32.5
644,521,32
975.9,526.8,32.4
490,528,32
978,528,32
273,529,32
783,529,32
351,530,32
1264,530,32
277,532,32
1402,531,32
351,532,32
786,532.5,32
1282,533,32
316,537.5,32
1282,538,32
377,540,32
1415.3,540.67,32
931,541,32
1244,541,32
1246,541,32
1169,542,32
622,543,32
917.71,545.14,32.429
396.33,545.33,32
678.9,546.67,33.524
1234.5,547.5,32
1227,549.75,32
403.67,551.89,33
809,552.33,32.333
1187,553.5,32
279,554,32
919,556,32
1148.7,556.67,32
995,558.75,32.25
712.67,559.44,32.556
1247,559,32
806,562.5,32
664.5,563.75,32.75
175.5,565.5,32
1104,567.5,32
1210,568,32.5
191,569,32.5
193,569,32
655.25,569.75,32
974.5,570,32
1210.2,574.33,33.111
1294.2,573.31,32.846
486,574,32
528,574,32
1256.2,575.4,32.6
763.62,578,32.875
887,578,32.5
917.2,578.5,33
804,581,32
1289,582,32
684,583,32
487.2,584,32.6
836.33,584,32.333
839.07,588.5,33.143
850,589.5,32
187,590,32.5
429.67,592.67,32
464,597,32
189,598,32
678,598,32
1094.2,598,32.2
1081,599.5,32
801,601,32.5
1050.2,600.25,32.5
638.67,605,32.333
710.25,607,32.25
926,608,32
1323.3,608.33,32.667
132,611.57,32.714
396,611,32
1353,612,32
1278,613,32
374.62,613.81,34.406
892,615,32
1385.3,615.33,32
741.2,618,32.2
418.5,620,32
1094,621.5,32
215,622,32
1421,625,32
879,627,32
1042.5,626.5,32
1054,626.67,32.667
1157.9,628.91,32.909
1425.5,628,32
1069,631,32
448.62,632.38,32.375
994.5,633.5,32.5
239,635,32
1448.9,639.5,32.3
798,639,32
1312,639,32
1271,642,32
825,645,32
1420.5,646.75,32.75
506.8,649.6,32
1039,649,32
417,650,32
686,651.5,32
853.6,650.2,32.8
709,654,32
711,654,32
813,658,32
1041.2,658.5,33.25
615,660,32
792,660,32
1219,660,32
683,666,32
1341,666,32.8
690,665.71,33.571
734,668,32
750,668,32
511.5,672,32
1214,674,32
727,676,32
420,678,32.5
782,678,32
994,678.33,32.667
422,680,32
782,680,32
839,680,32.333
138,682.33,32.333
840.5,682,32
846.5,682,32
849,682,32
1036.3,682,32.333
378,683,32
140,687,32.5
1045.3,687.33,32
678,688,32
704,689,32
1144,690.5,32
1221,690,32
535,692,32
1138,693.5,32
458,697,32
240,698.33,32
1051.5,699.64,32
1293,704,32
583.14,706.71,32.357
619.67,708,32
196,708,32
213,709,32
473,709,32
854.5,710,32
1360.2,711.2,32.4
678,715,32
1379,715,32
743.67,716.33,32
1050,720,32
447,721,32
449,722,32
512.33,726.67,32.667
636.5,727,32
598.5,730.5,32.5
520.45,732.12,32.925
834.75,733,32.75
621,733.5,32.5
833.5,735,32
815,736,32.5
1346.3,736.14,32.857
581.33,737,32.667
459.33,738.67,32
815,738,32.5
1266,738.5,32
880,740,32
781,744,32
965.29,746.57,32.429
143,748,32
333,748,32
410.5,748,32
1303.5,747.5,32.5
654,749,32
657.67,749.5,32.333
972.12,748.75,33
576,749.5,32.5
824,750,32
878,751.29,32.143
918.2,750,32.6
330,751.5,32
758,751.5,32
324,754,32
1238.2,753.8,33.2
774.5,761.5,32
1059.9,762.43,32.857
976,765,32
165,768,32
320,769,32
632,769,32
1374,769,32
543,770,32
903,770,32
833,777,32
245,778,32
1029.8,778.75,32.5
1242,780,32
1364,783,32
254,784,32
1032,785.2,33.2
1204,790,32.5
433.6,794,32.8
349,796.5,32
351,798,32
824,804.5,32
1267,805,32
984,807,32
1119.5,811.09,34
1109,812,32
1395,816,32
1280,817,32
677,819,32
916,819,32
951.58,819,34.583
1393,820,32.5
854,821,32
972,823,32
165,825,32
424,826,32
864,828,32.5
945,828,32.5
809,830,32
952,831.67,32.667
1097.3,836.33,32
1317,836,32
387,838.5,32
1081,839,32
1443.3,840,32.667
1175,845,32
989.5,854,32
969.43,856.43,33.571
997,858,32
837.5,863,32.4
860.09,861.64,32.909
403,864,32
1278.8,864,33.125
1242,866,32
392.09,868.18,32.818
525,867,33
1451.6,868.43,32.857
741,875,32
776,874.8,32.2
396,883.5,32
1087,883,32
1089,883,32
824,887,32
301,890,32
841,891,32
843,891,32
811,894.5,32
326,897,32
740,898,32
786,899,32
1289,903,32
823,904,32
766,906,32
666,908,32
676.33,909.33,32
744,912,32
263,913,32
691,917.5,32.5
546.94,919.56,33.944
1386,920,32
337,921,32
1305,922,32
732.62,923.75,32.125
1230,923,32
436.75,924.75,32
1079.7,925.33,32
534,927,32
258,928.5,32
547.5,928.5,32
801.5,928,32
711,930,32.667
807,931,32
655,932,32
762,933.5,32.5
1243,943,32
786,944,32
1157.2,950.75,32.25
1184,952,32
724,954,32
726,954,32
1157,954,32.5
637.5,956.08,33.167
1150,958,32
265,961,32
530,961,32
265,963,32
611.5,964,32.5
466,965,32
790,965,32.5
827.5,966,32
1286,971,32
1014,972,32
1096,972,32
1012,974,32
1284,975,32
1326,975,32
366,976,32
1285,980.33,32.667
1152,982,32
1304.6,982,32.4
1376,984.5,32
1449,987,32
550,990.5,32.5
659,990,32
1334,990,32
903.5,993.5,32.5
720,994,32
1380.5,995,32
1259.8,997.62,33.375
1081.8,999.4,32
1234,999.7,32.333
1259,999,32
444,1008,32.333
1348,1009,32
1094,1016.5,32
476,1018,33
321,1020,32
948,1022.5,32
274,1034,32
226,1035,32.5
310.8,1037,32.4
196,1038,32
1279,1040,32
1234,1041,32
1296,1042,32
1298,1042,32
807,1045,32
1196,1049,32
804,1055,32
196.6,1056.6,33.2
477,1057.3,32.667
147.5,1058.8,32.833
610.86,1058.3,33.571
903,1062,32
982,1064,32.5
1130.3,1065,33
784,1066,32
869.67,1070,32.667
983,1073.7,33.8
1121.7,1074,32.5
180.67,1075.3,32
972,1076,32
365,1078,32
1404,1078,32
527.5,1079.5,32
1092.7,1080.3,32
1159,1081,32
140,1084.5,32.5
187,1084,32.5
191,1084,32
253,1084,32.75
701,1084,32
566.6,1087,32.6
1032,1087,32
922.67,1091.7,32
1120,1091,32
1337,1091,32
1337,1093,32
1034.3,1095,32.333
1428,1101,32
522,1103,32
1432,1103.5,32
491.75,1109,32.25
571,1110,32
303,1112,32
1100,1112,32
1381.8,1113.8,32.6
302,1114,32.667
200.56,1115.4,33.562
833,1118,32
1124,1124,32
514,1125,32
702.75,1128,32
1182.5,1131.5,32.333
1446,1134,32
1163,1135.5,32
997.75,1139.2,33.25
683.5,1145,32
1160,1145,32
1186,1145,32
831,1147,32.5
346,1148,32
369,1148.5,32
831.33,1149,32.667
1031.9,1150.6,32.7
1483,1156,32
610,1157,32
1139,1167,32
278,1173,32
921.67,1176,32.667
706,1179,32
889,1180,32
1165,1183,32.5
312.33,1184.7,32
1159,1185.5,32
723,1187,32
855,1188,32
601.8,1191.4,32.4
881,1191,32
312.5,1194,32
618,1194,32
1070.7,1196.3,32.667
328,1198,32
1064,1198,32
1108,1201.5,32
872,1202.5,32.5
1350,1216,32
779,1218,32
238,1221,32
1314,1223,32
288,1227,32
1335,1229,32
826,1230,32
1150,1232,32
1069.8,1233.6,32.4
1095,1234,32
1370,1235,32
800,1240.5,32.5
137.5,1242.5,32
772.5,1248.5,32
692,1254,32
718.5,1257.2,32.25
736,1262.7,32.333
1101,1263.7,32.667
902,1266,32
688,1268,32
527,1271,32.5
794.31,1270.5,33.615
833,1271,32
1395,1272,32
1482.7,1274.3,32
1397.7,1276.3,32
284,1295,32
264,1295.3,32.667
487,1303,32
1466,1308,32
1069,1309,32
1126.8,1310.6,33.9
596,1319.5,32.5
987,1325,32
231.67,1327.3,32
1331.5,1328,32.5
1009,1332,32.5
1275,1332,32
1368.5,1333,32
1378,1336,32
1066.2,1336,32.75
1149,1337.5,32.5
810,1339,32
693,1341,32
527,1343,32
543,1344,32
971,1347,32
241,1348,33
592,1349,33.286
1272,1349,32.5
170,1353,32
1171,1354,33.2
1065,1355,32
180.67,1361.7,32
1157.8,1366.8,32.75
1253,1372,32
932,1374,32
1253,1374,32
1317,1375,32
336,1376,32
559,1378,32
1220,1377,32
1212.1,1384.5,33.545
745,1388.5,32
1485,1389,32
1050,1390,32
702,1392,32.5
935,1392,32.5
1293,1394.5,32
643.4,1396.4,32.8
578,1397.5,32
736,1397,32
761.5,1399.2,32.5
371,1400,32
766,1400,32
1050,1400.5,32
503,1402,32
1476,1402,32.5
1415,1404,32
169,1405,32
176.33,1406.3,32
872.75,1408.8,33
1294,1418,32
592,1419,32
1173,1420,32
1098.8,1423.2,33.333
1419,1422,32
1298.5,1423.5,32
1064,1424,32
1334,1430,32
1076.7,1431.3,32.833
149,1433,32.5
1302.3,1435.7,32.5
1452,1435,32
350,1445.5,32
1109,1445,32
356,1447,32
1478.5,1447,32
968.5,1452,32.5
959,1453,32
913,1463,32
937,1464,32
1033,1466,32
783,1475.5,32
1040,1476,32
618,1478,33
914.5,1479,32
479.71,1480.9,32.857
475.25,1483.5,32.75
1026.5,1485.5,32
602,1489,32
491,1491.5,32
938.67,1493.3,32
234,1498,32
232,1500,32.5
238.33,1501.3,32
832,1501,32
1078,1507.5,32
954,1508,32
774,1511,32.5
918,1511,32
706.5,1514.5,32
797,1515,32
801,1515,32
906.5,1515.2,32.75
801,1517,32
1007.5,1517.5,32
609,1518,32
614,1518,32
611.5,1525.5,32
432,1528,32
1048,1528,32
1210,1538,32
1393,1538,32
752,1539,32
681.57,1541,32.714
1078.2,1543.8,32
1081.1,1544.8,34
1219,1544,32
680,1546,32.25
234,1547,32
1044,1549,32
1239,1550,32
1179,1551,32
1227,1551.5,32
1038,1552,32
1040,1552,32
648,1557,32
904,1559,32
605,1561,32
269,1566,32
929,1569,32
280,1571,32
925,1571,32
1045,1573.5,32
941,1574.5,32.5
1003,1576.5,32
1005,1576,32
1040,1579,32
1249,1579,32
1050,1582,32
961,1594,32
963,1594,32
276,1600.5,32
1177,1602,32
216,1605.5,32
1506,1607,32
966,1610.5,32
1158,1610,32
632,1612.5,32
1223,1612,32
242.83,1612.5,32.833
920,1617,32
1207,1622,32.5
1187,1626.5,32
1201,1626,32
827,1627,32
910.33,1627.7,32.333
1076,1629,32
496.62,1630.6,32.125
344,1632,32
346,1632.5,32
1045.7,1637.5,32.1
1191.3,1636.2,32.5
595,1637,32
1325.5,1639,32
1066.5,1640,32
957,1641,32
289,1643,32
1045,1642.5,32.5
1269.3,1643.3,32
1010,1644,32
322,1645,32
824,1646,32
320,1647,32
322.5,1647,32.5
994,1650,32
913,1651.5,32
940.33,1654.3,32
1087,1655,32.5
960,1656,32
911,1657.5,32
1163,1661,32
659,1662,32
946,1663,32
1517,1663,32
1320,1668,32
910,1669,32.333
1145,1672,32
1130,1673.3,32.333
942,1674.5,32
1269,1676,32
1257,1685,32
1106,1686,32
1263,1690,32
1254,1699,32
1272,1699,32
669,1701,32
671.75,1701.5,32.25
1196,1701,32
867.5,1705.5,32.5
1194.8,1707.3,33.067
1072,1709,32
1281,1710,32
821,1714,32
1249,1715.5,32
779,1720,32
783,1720,32.5
1478,1720,32
1141,1722,32
794,1724,32
921,1725,32.5
1083,1725,32
446,1727,32
1455,1727,32.5
787,1732,32
969,1732,32
905,1739,32
1150,1739,32
1257.5,1739,32
563,1740,32
678,1741,32
579,1742,32
1260,1748.5,32
927,1751,32
715,1753,32
1237,1753,32
1234.7,1756,32
910,1756,32
1355.8,1758.2,32.2
1374,1760,32
1225,1761,32
1223,1763,32
876,1768.5,32
1028.6,1770.6,32.8
562,1771,32
671,1772,32
592,1778,32
648,1781.5,32
1254,1785,32
485,1787.3,32.333
293,1792,32
733.33,1793.7,32
1451,1796,32
1020,1797,32
553,1800,32
1007,1803,32
896,1804,32
843.57,1805.4,32.429
427,1806,32.5
896,1806,32
520,1808,32
1330,1811,32
1516,1813,32
873,1813.7,32.667
224,1817,32
875,1817,32
916,1817,32
1024.5,1817,32.5
954,1819.2,32
1437,1823,32
1323,1825,32
1194,1830,32.5
1318,1830,32
603,1835,32
1075,1836.7,32.333
256,1837,32
693.33,1837,32.333
879,1838,32
1333,1840,32
1025,1841,32
1420,1846,32
859,1848,32
656,1857,32
864,1859.5,33
958,1862,32
676.92,1863.8,33.333
523,1868,32
916,1869,32
1105.5,1869,32
1050,1871,32
237,1872,32
1112,1874,32
1213.2,1876,32
1295,1875,32
519.75,1878.8,32.5
846,1878,32
1281,1879,32
216,1880.5,32
218,1880.5,32
1435,1886,32
1437,1886.5,32
876.4,1887.2,32.2
836,1890,32
201,1891.5,32
700,1893,32
884,1895,32
928,1897.5,32
571,1900,32
1044,1904,32
739.29,1906.6,32.571
979.8,1904.6,33
1098.7,1905.7,32
964,1906,32
596.2,1911.8,32.8
1096.2,1916.8,32
321,1919,32
1447.5,1919,32
591.6,1922.4,32.8
598.5,1922,32
672,1923.3,32.667
510,1925,32
520,1925,32
248,1929,32.5
672.8,1929,32.8
305,1931,32.5
1156,1933,32
1447,1933,32
526,1934,32
407,1936,32
636,1937,32
625,1940,32
947,1940,32
856,1942,32
665.67,1944,32.5
826,1946,32
1238,1946,32
426.44,1948.8,33.111
950,1950,32
426,1951,32
945.5,1952.5,32
348,1953,32
629,1956,32
257.33,1962.3,32.667
407,1964,32.75
791.5,1965.5,32.5
1531,1966,32
1237,1967,32
482,1968,32
234.33,1969.7,32
900,1972,32.5
854,1973,32
885.57,1975,33.571
994,1979,32.25
886,1980.5,32
1217,1980,32
831,1983,32
854,1983,32
682,1987,32
220,1992.5,32
550,1992,32
218,1994,32
1245,1994.5,32
889.67,1999.3,32
1253,2005,32
1188,2006,32
1253,2007,32
839,2010,32
565,2016.2,32.6
1251,2019,32
1249,2023,32
1189,2025,32
244,2026,32
651.6,2026.6,32.8
244,2028,32
899.5,2052.2,32.75
833,2058,32
633.5,2060.5,32
709,2066,32
511.75,2070,32
517,2071,32
1416.8,2072.6,32
483.5,2076.8,33
1007,2077,32
286,2080,32
1383,2080,32
1385,2080,32
335,2082,32
988,2084,32
619,2089,32
468,2092,32
607,2098,32
708,2097.5,32
1055,2098,32
1306,2103.5,32
919.5,2109,32
868,2114,32
338,2115,32
1430,2117,32
516,2121,32.5
462,2122.5,32
834,2124,32
1058.2,2127.2,32.25
186.5,2129,32
1178,2129,32
642,2133.5,32
854,2134.5,32.5
987,2135,32
892,2140,32
714,2145,32.667
682,2147.5,32
787,2147,32
487.5,2152,32
1343,2155,32
231,2156,32.5
1335.5,2156.5,32.5
895,2157,32
897,2157,32
273,2158,32
897,2159,32
1552,2159,32
1554,2159,32
633,2161,32
609,2162,32
375,2163.5,32.5
988.33,2167.7,32
804,2168,32
654,2176,32
1368,2176,32
1101,2177,32
1332,2180,32
1263,2182,32
1265,2182.5,32
196.14,2191,32.429
892.33,2190.7,32.333
1186,2190,32
547,2192,32.5
448,2194,32
626,2194,32
277,2195,32
459,2196,32
452,2197.5,32
1434,2197,32
1180,2200.5,32.5
257,2203,32
1170,2203,32
1132,2205,32
1166,2205,32.5
783,2206,32
1082.5,2207,32
363,2208.6,32.2
1128,2209,32
1235,2210,32
240,2211,32
1424,2213,32
801,2214,32
1171,2217,32
1001,2218,32
423,2220.5,32
799,2221,32
849,2222,32
1182,2222,32
550.5,2223,32
303.67,2224.7,32
602,2228,32
1095,2229,32
268,2230,32
441,2230,32.5
443.4,2232,33.4
1294,2236,32
298,2239,32
508,2239,32
1251.2,2241.9,32.625
1414.3,2242.2,32.5
1297,2243,32
771,2247.5,32.833
840.4,2250,32.2
599,2254,32
1333,2254,32
1245,2255,32
1259,2259.2,32
597,2260.3,32.667
665,2260.5,32
1351,2260,32
1268,2265.3,32.333
270,2267,32
1417.5,2267,32
321,2272,32
563,2272,32
258,2273,32
1323.5,2273,32
1360.7,2276.3,32.467
549,2277,32
1417,2277,32
598,2278,32.5
869.33,2279.3,33
972.33,2282,32
728,2282.7,32.333
513.5,2283.5,32
1275,2283,32
232,2284.5,32
1379,2285,32.5
1514,2291,32
1405,2293,32
1330,2294,32
1196,2296,32
475,2297,32
1240,2297,32
475,2299,32
1429,2301,32
317,2302,32
1202,2303,32
1401,2304,32
1298,2305,32
472,2306,32
1566,2315,32
1522,2317,32
926,2318,32
1202,2319,32
1267.8,2327,32
793,2328.5,32
244,2330,32
1556,2330.5,32
244,2332,32
1033.8,2335.5,32.5
1378,2338,32
389,2340,32
1211,2344,32
1524,2344,32.5
1299,2345,32
590,2346.5,32
1006,2352,32
1010,2352,32
1192.5,2353.5,32
636.2,2353.8,32.6
1151,2354,32
631.2,2355.4,32.4
1561,2358.5,32
702,2359,32
860,2359,32
1155,2361,32
341.5,2366,32
706,2367,32.5
781.5,2368,32
338,2371.5,32
1061.7,2372.7,32
348,2373.8,32.75
1267,2374,32
1335.5,2374,32
346,2375,32
1232,2380,32
1278,2380,32
1280,2380,32.5
1396,2380.3,32.333
1242,2381,32
1339,2385.1,32.857
1412.7,2385.7,32
1429,2389,32
342,2390,32
715.5,2391.5,32
411.33,2392.7,33
418,2392,32
366,2393.3,32.667
1258,2396,32.5
415,2397,32
1210,2398,32
1365,2400,32
203,2404,32
205,2404.5,32
610,2408,32
758.5,2409,32
1029,2410,32
762.5,2412,32
606,2413,32
265,2416,32
585,2418.5,32
1306,2418,32
944,2421,32.5
1477,2421,32
1567,2422,32
290.5,2424,32
922,2426,32
1460.5,2427,33
1423,2428,32
925,2429,32
1388,2430,32
939,2433,32
211,2434,32
294,2434,32
939,2435,32
1273.5,2436,32
1479.5,2436,32
1431,2437,32
1558,2438,32
1363,2440.5,32
768,2442,32
423,2444.5,32.5
242,2446,32
527,2446,32.5
1516,2446,32
618.36,2449.6,33.143
1304,2448.5,32
1352,2448,32
416,2451,32.5
1473.2,2452.8,32.5
1519,2454,32
1456.2,2455.8,33.4
428.5,2457,32.333
568.5,2458,32
1362.4,2460.2,32
991.75,2465,32.75
623,2467,32
241.53,2468.9,34.094
361.5,2473,32
890.5,2474,32
1157,2475.5,32
595.5,2478.5,32
993,2479,32
1232.5,2480,32
1199,2483,32
1201,2483,32
1247.3,2482.8,32.765
623,2489,32
