"col","row","z"
306.12,245.75,2.375
190,246,1
692.5,245.5,1.5
1061,246,1
1045,247,1
320,250,1
446.67,250.67,1
372,254,1
1078,254,1
372,256,1
650.8,255.4,1.8
333.5,257.5,1
498,258,1
988.43,258.43,1.5714
1158.4,259.62,1.5
739,260,1
435,261,1.5
555.5,261,1
232.5,262.5,1.5
937,264,1.5
1178.5,265,1
535.6,265.8,1.6
539,266,1
672,266.5,2
964,266.5,1
377.75,267,1.25
1322,266.33,1.5
151,268,1
230,268,1
312,268,1
1326,268,1
569,269.5,1
549,270.33,1.6667
1188,270,1.5
354,274,1
1152,273,1
915,275,1
959,277,1.5
232,278,1
959,279,1.5
1106,279,1.5
1073.5,280,1
597.5,281,1.5
998,282,1
754.5,282,1
352,283,1
354,283.5,1
714.5,283,1
1321,283,1
1220.5,284,1
1252.5,286,1.5
943.5,286,1
599,288,1
928,289.6,1.4
1131,288,1
1213.6,289.4,1.4
945.82,290.27,1.4545
950,293.5,1
919,296,1
970.36,297,1.3636
1212.3,295.33,1
748,296.5,1
1084,296,1
942,297,1
1221.5,298,1
359,299,1
361,299,1
644,301.5,1
409,303.5,1
1059,303,1
899.6,307.2,1
1181,309,1
381,311.5,1.3333
1140.6,310.86,1.4286
1304.8,310,1.25
1128,311,1.5
656,313,1
998,316,1
603.5,319.25,1.5
1189,318.67,1.6667
998,320.5,1.5
193,322,1
990,323,1
1230.3,323,1.3333
967,324,1
729,325,1
937.67,325.33,2
1078,325.5,1.5
1259.9,326.14,1.4286
621,327,1
1009,327.5,1
1231,329,1
1007.6,330,1.8
432,331,1
942.67,331,1.3333
221,332,1.5
220.75,334.5,1.25
609,336,1
616,334,1
1177.8,335.23,3.3077
371.8,338,1.4
388.5,340,1
1161,340,1
366,342,1.5
389,342,1
630.75,344.5,1
1269,343,1
1425,345,1
220,348,1
238,348.5,1
286,349.5,1
389,349,1
771,348.25,1.75
1034,349.5,1.5
1046.4,349,2
436,351,1
781,351,1.5
193,352,1
736.25,354,1
1007,353,1
1430.9,356.25,1.375
653.73,360.64,1.7273
1028,363.4,1.8
356.5,365.5,1.5
624,365,1
1322,365,1
330.5,366,1.5
746.33,366.67,1
1417,367.16,1.4737
1134,368,1
331,368,1
1056,369,1
472.73,371.18,1.9091
487.68,372.42,2.2105
1111,372.67,1.3333
443,373,1
1109,373,1
592.85,374.92,2.0769
772,375,1
1023,374,1
321,375.33,1.3333
410.5,375,1
1101,377,1.5
1229,376.33,1.3333
949.5,379.5,2.3333
1163,379,1
261,380,1
742.33,380.67,1
1197.6,381.38,1.375
1163,381,1
1221,382,1.5
1198,384,1
445,385,1
1155.7,387.14,1
1036,386,1
1339,386.5,1
783,390,1
1061.5,393,1
1160,393,1.5
209,395,1
760,396,1
403.5,397,1
428,398,1
1123,398,1
1175.5,399,1
1196,399,1.5
342,400,1
305.71,402,1.4286
1165,401.17,1.8333
209,403,1
887,403,1
508.5,404,1.5
1242,406.5,1
1175,411,1
357,413.5,1
1066,413,1
1066.2,415,2.1
1135.5,414.83,1.6667
1068.1,416.57,2.4286
508.8,418.9,1.6
764,419,1
780,419,1
760.6,420.8,1.2
1068,420,1
1403,420,1
171,421.5,1
1247.5,421,1
1424,423.5,1
1426,423,1
575,424,1
358,425,1
364.25,426,1.5
1107,425.5,1
539.75,428.25,1.5
1177,427.8,1.6
1285,427,1
634,430,1
916,432.5,1
991,432,1.5
1331.2,435,1.1667
972.11,436.04,2.2963
1311,435,1.75
173,436,1
264,437,1
1399,437,1
1373.2,438.25,1.9167
302,440,1.5
1474.1,441.44,1
289,445.5,1
326.4,445.8,1
1282,446,1
1297.3,446,1.6667
318,448.17,2
1475,447,1
322.71,449.43,1.8571
969,448.67,1.3333
967,449,1
986.29,450.43,1
749,453.25,1.5
1409,452,1
1270.2,456.17,1
507.5,456,1
1280.5,462.13,1.8667
1260.2,464.27,1.9091
1465.5,463,1
657.33,467,1.1667
818,466.5,1
234.33,467.33,1
339,470,1
585.5,470,1.5
1070,470,1
247,471,1
567,471,1
201.75,472,2
139.5,475.33,1.3333
790,475.4,1.8
1145.6,477.2,1
1148,476,1
215,478,1
776,478,1
592,479,1
902,482,1
974.33,483.67,1.3333
1166.5,484,1
1316.5,484,1
1316,486,1
710,487,1
712,487,1
860,488,1
1316,488,1.25
491,492,1
561.5,494,1
332,495,1
753.33,496,1
484.33,497.5,2
1218,496,1
362,499,1
646,499,1.5
847.5,499,1
874,499,1
580.8,501,2.2
870,501,1
689.5,502,1
926,502.67,1.3333
1395.5,502,1
658.75,504.5,1.625
1349,503,1
1422,503,1.5
903.2,504.4,1.6
919,506,1
1349,505,1.5
739,506,1
1349,507,1
1351,507,1.5
473.33,508.33,1.6667
596,509,1
784,509,1
596,511,1
598,511,1.5
140.33,512,1.3333
660,512,1.5
872.62,513.08,1.5385
468.5,514,1.5
1333,514,1
351,515.43,1.4286
1329,516,1
139,518,1.5
387.71,518.43,1.5714
474,520.5,1.5
476,521,1.5
647.75,522,1.75
345,524,1
719.5,524,1
1182,524,1.4
1021.3,526.64,1.8182
877,529,1
219.5,530,1
672,532.5,1
339,533,1
733,534,1
1197,538,1
694.14,540.14,1
711.67,540,1.6667
948.5,541,1
258,543,1
518,543.5,1.5
202.38,545.38,1.25
632,544,1
1102,544,1
730,545,1.5
1331,547,1.5
1155,548,1
480,549,1.5
285,553,1
1148,553,1
1176,554,1.5
955,555,1.5
1331.1,555.71,1.5714
1223,556,1
1153,557.5,1
1188.2,557.5,2.3333
776,560,1
865.67,559,1.6667
384,560,1
1269,560,1.5
838,561,1
608.5,562.5,1
868.17,562.83,1.3333
269.67,564.67,1
739,564,1
513.36,565.82,1.3636
837,564.6,1.8
272,569.25,1.4167
988,568.5,1
1258,568,1
1313,569,1
966.5,570.5,1
1291.2,571,1.2
277,571,1
755.33,574,1.3333
837.5,572.5,1
923,574,1
798,575.5,1
430,576,1
1036,576,1
1096,577,1
749,581,1
751,581.5,1
595.8,585,1.6
598.33,588.33,1
630.33,590.56,1.5556
1148.6,589.88,2
870.71,592.29,1.2857
709,592,1
1118,592,1
355.54,594.46,1.6923
845,593,1
1407,594.5,1
568.46,595.85,1.6923
788.29,596.29,1.7143
1173,595,1
1202,596,1
959,597,1
1175,597,1.5
1175,599,1
194.5,600.75,1.25
1229,603,1
1361,603,1
1491,603,1
450,604,1.5
682,606.17,2
902,606,1
1235,606,1
1353,607.2,1.4
1385,606,1
1138,607,1
509,611,1.5
674,611,1.75
1056,611,1
1442,612,1
988.5,613,1
1390,613.5,1
399,615,1
479,615,1
741.5,615,1
481,617,1
400,618.5,1
1028.5,618,1
807,619.33,1.3333
1432,619,1
1179,620,1
583,622,1
713,622,1
140,625,1
718,625,1
726.22,626.89,1.5556
1140.2,626.67,1.8333
1017.1,627.57,1.8571
1432.6,628.4,1.8
748,628.67,1.6667
1162.2,630.8,1.4
1202,629,1
832,631.2,1.5
1202,631,1
255,634,1
506.6,635,2
210,635,1
458.5,635.25,1.25
1014,636,1
1016,636,1
674.6,637.2,1.2
1326.5,637,1
622.2,638.8,1.2
1054.3,639,1.3333
1366,639,1.5
694,643,1
262,644,1
676.75,649.5,1.75
438,651,1
699,651.33,1.6667
1424,652,1
1114,654,1
1397,655,1.5
808.67,657,1.6667
947,659.33,1.6667
1463,659,1
1479,659,1
224,663,1
813.3,666.2,2.2
218,669,1
533,669.5,1
727,670,1
1444,673,1.3333
1186.5,677,1.7273
226.67,676.33,1
385,676,1
1126,677,1
679,678,1.8333
1433,682,1
278,687,1
475,687.5,1
276.5,689,1.75
209.5,694.25,2
651.8,698,1.6
585.33,701.67,1.3333
709,704,1
951.5,706,1
700,708,1
1192,708,1.5
1194,708,1
1196,708,1.5
601,712.5,1.5
1111,712.5,1
1434,715,1
929,719.6,1.8
1145,721,1
676,722,1
950.25,726.75,1.75
456,733.5,1
1390,739,1
896,744,1
826.75,746,1
732.33,746.33,1
438,749,1.5
448,750,1
514,752,1
947,753,1
1180,754,1
501.33,757.83,1.3333
1385.5,760.25,1.75
879,761,1.75
1079.5,764,1
1278.6,773.08,2.0833
375,774,1
1031.8,777.6,1
422,778,1
1236,779,1
1234,780,1
1252.5,780,1.5
1418.8,781,2.7778
337,784,1
1240,787,1
437.38,792.62,1.8462
986,791,1
338.67,794.33,1
248,795,1
957,795.5,1
374,796,1
1011,797.75,1.25
378,798,1
1449,798,1
1307,800.5,1
833,802,1.5
579.62,806.25,1.5
688,805,1
1043,806.33,1
1324.4,808.57,2
1530,808,1
924,809,1
381.5,810,2
658,811,1
969.5,814,1
1247.5,816.5,1.5
977.8,822.4,1.2
902.75,824.75,1.25
691,825,1
1116,828,1
1413.2,829,2.5
895,830,1
902,831,1
1295.3,831.33,1.6667
1047,834,1
935,837,1
1248,840,1
467.7,841.7,1.9
718,841,1.5
806,842,1
983,845,1
818,848.5,1
1084.5,848.25,1.25
1142,850,1
557,851.5,1
1146.5,854,1.5
1409,854,1
397,855,1
802,857,1
1084,861,1
771.14,864.14,2
635,866,1
1386,867,1
360,872,1
780.2,872.6,1.4
1239,873,1.5
495,874,1
1029,874,1
995,878,1
335.5,882,1
698,887,1
1278,890,1
523,891,1
1122,895,1
450.5,898,1
343.5,900.5,1.5
293,901,1
1178.7,903,1.3333
399,910,1
830,910,1
397,912,1
185,915.22,1.1111
703.5,913,1
1101.2,916.42,2.1667
344,916.5,1
696,916.5,1
1199,921,1.5
772,927.17,1.5
1119,926,1
1413,927,1
775.33,929.67,1
961,933.5,1
258,934.33,1.3333
416,936,1
852,943,1
214,944,1
710.83,953,1.3333
251,953,1
224,955,1
818,958,1
1373,960,1
258,961,1
711,968,1
1076,968,1
1243,971,1
1324,971,1
909,972,1
1442,972,1
1448,972,1
542.5,977.5,1.5
722.5,977,1
777.5,978.5,1.5
774.33,979.33,1
610.5,982.5,1
427.5,984,1
227,985,1
1492,986,1
589,989,1.3333
557,992,1
961,997.25,1.5
399,998,1
763.75,997.5,1.75
1080,1001.7,2.1667
1259,1001,1
758.83,1005.3,1.8333
1043,1005,1
1181,1010,1
1183,1010,1
1121.8,1016.1,1.625
1422.5,1016,1
1422.5,1018,1
241.43,1024.7,1
712,1025,1
808,1025,1
702,1026,1
1131,1026.5,1
708,1027,1.5
943,1027,1
948,1034,1
1394.8,1038.2,1.8
980.57,1058.1,1.5714
339,1058,1
347,1059.5,1.75
534,1058,1
279,1063,1
1164,1068,1
1167.5,1071,1
699,1072,1
1268.5,1074,1.5
627.64,1076.7,1.8182
1331,1083,2
629,1084,1
287,1088,1
1335,1088,1
289.33,1091.2,1.6667
628,1092,1
630,1093.5,1
481,1097,1
1145,1098.5,1
930,1103,1
1058.6,1104.8,1.4
204.2,1106.2,1.8
712,1105.5,1
378,1107,1.5
516,1107,1
1359,1108,2
1466,1108,1.5
479,1113,1
712,1113,1
308.75,1114.5,1.75
1489,1117,1
499,1122,1.5
1198.3,1126.3,1
342.25,1128.1,1.5833
1263.8,1128.8,1.5
658,1130.8,2.1667
226,1135,1
801,1136,1
801,1138,1
1123,1139,1
521,1143.5,1
1463,1149,1
435,1153.6,1.2857
1080,1159,1
668,1163,1
515,1166,1.3333
779,1165,1.5
741,1168.3,1.3333
587.5,1177,1
701.43,1179.8,1.5714
1205,1181,1
369,1183,1
548,1183.5,1
1206,1186,1
649,1188,1
763.86,1188.1,2
625,1192,1
1254,1194.2,1.2
1091,1196,1
1007,1198,1
481.5,1199,1
686,1199,1
699.5,1201,1
157,1205.5,1
1248.3,1208,2
1385,1208,1
1249,1210,2
1401,1211,1
630.5,1219,1
1141.7,1220,1.3333
647,1224,1.5
566.5,1228,1
982,1229,1
1269.3,1229,1.6667
1383,1234,1
628,1235.5,1.5
1058,1238,1
1305,1246,1.5
1477,1247,1
1304.7,1251,2
970,1256,1
1029.7,1261.7,1
973,1262,1
467.25,1266.2,1
1395,1267,1
729,1270,1
764,1271,1
918,1272,1
1459,1272,1
1461,1272,1
1346,1278,1.5
728,1279,1
732.57,1283.1,2.5714
1479.5,1283.5,1
1484,1287.1,2.125
535.86,1286.1,1.7143
533,1288.2,1
730.5,1288.5,1
1373,1292,1
644,1299,1.5
426,1310.5,1
702,1311,1
620.4,1311,1.4
578,1313,1
723,1315,1
721,1317.5,1
744,1318,1
991,1318,1
390,1320,1
553,1320,1
629,1320,1
1110,1320,1
1101,1321.5,1
1099,1322,1
890,1325,1
1209,1326,1.5
633.82,1328.8,2.8182
540,1330,1
1365,1331,1
290,1332,1
1080,1334,1
900,1335.5,1
889,1337,1
714,1338,1
1448,1340,1
910,1344,1
204,1345,1
766,1347,1
233,1348,1
605.5,1348,1
1289,1349,1
567.75,1350.2,2
1289,1351,1
221.67,1353.3,1
1015,1355,1
194,1359,1
527,1361,1
671,1362,1
1393,1363,1
1400,1365.5,1
530,1366.5,1
799,1366,1.5
1337,1368,1
367,1370,1
325,1373,1
350.5,1373,1
608.73,1376.6,1.3636
748,1376,1
1154,1378,1
509,1380,1
1538,1380.8,1.75
184.5,1382.5,1.5
353,1391,1
323.4,1395.4,1.4
903,1395,1
1021,1397,2
1287,1398,1
711,1400,1
848,1403,1
245.56,1408.8,1.5556
1076,1409,1
1076,1411,1
769.17,1413.3,1.1667
912.8,1417,1.4
924,1416,1
735,1417,1
1483.5,1418,1
548.1,1422.5,1.9048
1032,1422,1
847,1423,1
806,1426,1
259,1428,1
807.5,1430.5,1
1072,1430,1
585,1436,1
743,1436,1
1452,1437,1
641.06,1438.9,1.6875
971,1441,2
317.25,1442.8,2.25
559,1447,1
885,1447,1
1029,1447,1
607,1448,1
691.04,1453.6,1.7826
724.29,1453.9,1.7857
1466,1453,1
241,1461,1
653.67,1470.3,1
1039.5,1472.7,1.64
1076,1471,1
616,1474.5,1
655.45,1477.8,1.9524
486,1477.5,1
664.6,1478.6,1.4
694.33,1477,1.6667
661,1478,1
548,1479,1
698,1481.3,1.6667
681.56,1485,1.6875
739,1484,1
521,1488.1,1.2857
883,1488,1
517,1489,1
445.33,1490.3,1
776,1491,1
797,1495,1
962,1498,1
1148.5,1498.5,1.75
1103,1503.5,1
622,1505,1
774,1505,1
1101,1505,1
803.75,1508,1
900.5,1507.5,1
972.5,1509,1.5
1055,1509.2,1
1195,1510.7,1.3333
218,1512.5,1
422.4,1512,1.6
867,1515,1
966,1515,1
432,1516,1
432.33,1518.3,1.3333
672.22,1523.3,1.5556
766,1522.5,1
880.5,1522,1
902,1524,1
1049,1529,1
635.5,1531.5,1
500,1532,1
221,1534.5,1
477,1535.5,1
524,1535.5,1
485.4,1543.8,1.2667
741,1542,1
672,1543,1
760,1543.5,1
233.5,1544,1
375,1546,1.5
426.8,1547,1.6
978,1551,1
922,1552,1
606,1554,1
207,1558.5,1
1241,1557,1
687,1558,1
1137,1558,1
239.82,1565.1,1
1225,1562.5,1.5
982.5,1564,1
1011,1563.7,1.5714
402,1568.3,1.3333
907.67,1567.5,2.0556
1157.7,1567.7,2
929,1569,1
815.5,1570,1
461.8,1572.2,1.4
748,1572,1
306,1574,1
1140,1577,1
622,1578.8,1
1232.4,1581.9,1.5714
1253.8,1582.1,1.875
1016,1583,1
626,1584,1
1035.5,1584,1
1145.7,1586.7,1
561.33,1590.3,1
1287.5,1593,1
1155,1594,1
344,1597.5,1
509,1597,1
502.33,1599.2,1.6667
233.5,1602.5,1
1159,1603,1
313.5,1604.5,1.5
219.29,1605.1,1.7143
1177,1606,1.5
1177,1608,1.5
988,1609,2
911.5,1610,1
909.6,1612,1.4
1499,1612,1.75
1303.8,1616.2,1.2
1058,1616,1
255.5,1619.5,1
1251,1621,1
685,1626,1
1020,1627,1
472.5,1629.3,1.375
302.5,1631,1
1210,1634,1
1353,1635,1.5
1220.4,1638.5,1.625
662,1647,1
943,1647,1
1038,1649.5,1
1149.3,1649.7,1.3333
634,1651,1
638.5,1651,1
883.67,1651.7,1
1099,1652,1
877,1653,1
917,1654.3,1.6667
1146,1654,1
927,1662,1
1145,1663.5,1
575,1664,1
1299.5,1665,1
1056.5,1667,1
941.5,1668,1
945,1668,1.3333
1075.2,1670,1.4
1244,1674,1
763,1679,1
1027,1685.5,1
869.6,1688.2,1.2
725,1695,1
1564,1696,1
969,1699,1.5
1075.6,1703.6,1.875
1047.2,1707.2,1
1247.4,1706.6,2.2
534.5,1710,1
681,1711,1
1565,1712,1
765.13,1713.9,1.2667
372,1714,1
1565,1714,1.5
1056.5,1715,1
949,1726,1.5
537.33,1729,1.3333
764,1729,1
537,1731,1.5
1179,1732,1.5
1270,1734,1
1533,1734,1
1206,1736,1.5
693,1737,1
372.5,1739,1
1018.5,1746,1
783,1748,1
1019,1750,1.5
684,1751.3,1.3333
593.33,1756.7,2.1667
767,1757,1.5
1173,1761,1
267.5,1765.5,1
599.5,1765.5,1.25
1251.5,1766,1
276,1767,1
1536,1767,1
1021.8,1767.8,1.5
1536,1769,1
1063,1771,1
1546,1775,1
472,1777,1
722.5,1778,1
456,1780.5,1
745,1780,1
965.17,1784.5,1.5833
685,1787,1
1232,1788,1
685.5,1789,1
1520,1792,1
423.5,1796.5,1.5
1150.5,1799,1
420.33,1800.3,1
517,1800,1
574,1800,1
1223,1800,1
1132.7,1802.4,3.25
480,1804,1
585,1805.5,1
1245,1805,1
274,1806,1
1263,1807.5,1
764.18,1808.1,2.1818
1080,1808,1
1539,1808.5,1.5
1541,1808.5,1
1467,1809,1
1220,1814.5,1
605.5,1821,1
580,1823,1
828,1825.7,1.6667
1239,1827,1
577.5,1830.4,1
877,1829,1
773.5,1835,1
1064.2,1838,2.25
748,1840,1
752.83,1848.7,1.1667
1294,1848,1
641,1850.5,1
1294,1850,1
1445,1852.3,2
809,1853,1
1423,1854,1
363.33,1856.3,1.3333
401,1858,1
794,1872,1
470,1874,1
489,1874,1
1301.5,1877,1
1041,1879,1
1157.5,1879,1
1304.8,1880.1,1.4
1270,1882.5,1
537.5,1883,1
1158,1884.7,1.3333
359,1885,1
269,1887,1
405,1887,1
494,1887,1
1556,1888,1
1558,1893,1
223,1895,1
922,1896,1.5
483,1899,1
1572.5,1903,1.5
870,1904,1.5
1040.3,1906.9,2
1171.2,1907.8,1.25
874,1911,1
633,1912,1.5
1212,1912,1
878,1914,1.5
631.5,1914,1
700.75,1918.5,1.25
711,1918,1
709,1919,1
846,1920,1
934,1920,1
221.5,1931,1
935,1936,1.5
1441,1949,1
371,1952,1
639,1953,1
1171,1954,1
538,1957,1
364,1958,1
235,1960,1
661.5,1960,1
464,1961.5,1
860,1961,1
248.25,1964.8,1.5
923.5,1969,1.3333
933,1970.7,1.3333
981.5,1970.9,2.375
793,1972,1
1103,1972,1
704,1975,1
1537.5,1979,1
1539.2,1981,1.25
935.25,1982,1.875
1451.5,1983.5,1
326,1984,1
769,1986.5,1
902.5,1986,1.5
1232,1990,1
233,1996,1
1115,1998,1
801,2003,1
465,2026,1
871.75,2028.2,1
781,2033,1
1323,2035,1
1118,2037,1
824,2040,1.5
1391,2040,1.5
326.25,2042.8,1
814.67,2046.3,1
471,2048,1
815,2050,1
853,2051.5,1
374,2055,1
585,2055,1
825,2060,1.5
1330,2066,1
889.5,2067,1
328.5,2069,1
859,2069,1
808.75,2074.5,1.25
1077.5,2075,1
1043,2076,1
218,2078,1
218,2081,1
1298,2081,1
208,2082.5,1
503,2084,1
1032.3,2087,1.6667
1261,2090,1
1070.8,2091.2,1.75
329,2092,1
202,2105,1
234,2107,1
291,2108,1.5
1265.2,2114,1.4
521,2116,1
184,2119.5,1
314,2119,1
503,2121,1
759.67,2129.7,1
1095,2129,1
626,2130,1
1423.8,2130.6,1
696.5,2138,1
794.5,2138,1
805,2142,1
748,2143,1
1284,2144.8,1.4444
571,2144,1.5
1314,2144,1
747.67,2145.3,1
778,2145,1
784,2145,1
1461,2145,1
1365,2146,1
1373.5,2146,1
980,2148,1
1465,2154.3,1.3333
338,2156.5,1
1280,2158,1
1350,2158,1
720.5,2160,1
458,2161,1
1283,2162,1
1198,2164.5,1
884,2166,1
1091,2165.7,1.6667
949,2169,1
1243,2170,1
1366,2173,1
1067,2176,1
942,2177,1
293,2180,1
864,2181,1
942.77,2184.8,1.8462
1524,2187,1.5
894,2189,1
1025,2189,1
650,2190,1
461,2191,1
985,2192,1
482,2195,1.25
440.5,2196,1
956.43,2198.6,1.5
649.5,2199,1
1008,2199,1.5
643,2201,1
782.25,2202,1
873.89,2201.9,2
1284,2203,1
368.6,2203.6,1.6
1286,2203,1.6667
746.33,2205.3,1
336.71,2207.3,1.4286
880,2209,1
244,2211.5,1
598,2211,1
1340,2213,1
426,2216.5,1
1009.5,2216,1.5
354,2217,1
762.8,2218.2,2.7
1118,2217,1
677,2222,1
453,2224,1
515,2226,1
378,2227,1
517.33,2227,1.3333
1054.5,2227,1
462,2229.5,1
555,2229,1
416,2230,1
441,2231,1
443,2231,1.5
814.8,2233,1.6
518,2237,1
642,2240,1
569.14,2241.9,1.5714
919,2243,1
1362,2244,1
1382,2244,1
919.5,2245.5,1
1093.7,2245.7,1.3333
812,2248,1
1289,2248,1
953.33,2249.7,1
711.67,2252.7,1.3333
1073.6,2254.4,2.1429
1107,2254,1
1227,2255,1
718.6,2257.2,1
1227,2257,1
1229,2257,1
1231,2257,1
1450,2258.2,1.8
560,2263,1
735,2263,1.5
1075,2265,1
1535,2267,1.5
560,2269,1
1535,2269,1
717,2272,1
813,2272,1
657,2273,1
622,2274,1
1450,2275,1
727.57,2275.7,2
396.5,2278,1.5
1548,2279,1
1223.7,2280.3,1
1490.9,2281,1.2857
636,2281,1
958,2285,1
469.43,2289.9,1.2857
643,2289.7,1.6667
945.75,2289.8,1.5
1232.3,2293.3,1.6667
792,2297,1
236,2298.5,1
302,2301,1
1404.5,2303,1
1501.8,2302.8,1.5
620.67,2304.3,1.3333
224,2306,1
1411,2306,1
1054,2308.5,1
855,2310.7,1.3333
972.33,2311.2,1.7778
215,2314,1
717,2316,1
1292.5,2317,1
329,2320,1
287,2321,1
479,2324,1.6667
761,2323,1
889,2324,1.5
1388,2324,1
891,2326,1.25
719,2329,1.3333
411.6,2332.4,1
1310,2331.5,1
737,2332,1
995.75,2331.8,2
1135,2332,1
720,2333,1
1297,2333,1
1209.5,2336.2,1.5
1585,2337,1.5
267,2338,1
907,2338.5,1
1000,2338,1
416,2339,1
1272.3,2339.3,1
1011,2340.5,1
806.33,2343.3,1.3333
1019.3,2342.3,1.6667
679,2346,1
625,2348,1
511,2351,1
980.67,2351.7,1
1273.7,2351.3,1
285.8,2352.6,1.4
522.5,2352,1
970.5,2352.5,1
1337,2352,1
652,2353.5,1
691,2353,1
744,2353.5,1
819,2353,1.5
1287,2354,1
1292,2354,1
1326,2356,1
1291,2357,1
632.5,2357.5,1.5
228,2361.5,1
939,2361,1
673.5,2362.2,1.25
1510,2365,1
613,2366,1
1188,2366,1
867,2367,1
901,2368,1
614,2371.9,1.1
967.5,2371,1
503,2375,1
1333,2380,1
1568,2381,1
1369,2385,1
253,2385,1
1089,2386,1
700,2388,1
976,2389,1
542,2392,1
554.5,2392,1
698,2392,1.5
975,2394.5,1
1292.6,2394.2,2
791.5,2395.5,1
1091.3,2395,1.6667
1332,2397,1
848,2398.5,1
245,2400,1
1301,2402.5,1
1543,2402,1
772,2403,1
225,2407,1
583,2407,1
753,2408,1
705,2409.5,1
400,2410,1
1212.8,2410.2,1.5
937.64,2411.7,1.8571
1318,2412,1
1092.2,2413.8,1.5
1211,2415,1
695,2416,1
1260,2416.5,1.5
882,2419,1
1280,2420,1
267,2423,1.6667
432.5,2427,1.5
891,2428,1
434.67,2431,1.3333
252,2432,1
365,2432,1
254,2434,1
407,2434,1
1018,2436,1.5
256,2437,1
598,2437,1
1514,2437,1
997,2438,1
1398,2440,1
970,2443.5,1.5
720.57,2450,1.5714
978,2454,1
510.75,2459,1.25
538,2463,1
548,2463,1
548,2465,1
1086.5,2465.5,1
1515,2468,1
492,2469,1.5
1051.2,2470,1.4
1056,2470,1
1449,2472,1
467,2475,1.5
604,2476,1
398,2477,1
1234.2,2479.2,1
376,2480,1
472.5,2480.1,1.375
740.5,2480,1
1124,2480,1
746,2482,1.6667
1129,2483,1
1059.2,2483.2,1.5
1531,2484,1
1131,2485.5,1
1155,2485,1
1143,2488,1
1145.5,2488,1
455,2489.5,1
716,2490,1
1585.3,2505.3,1
895,2508,1
367,2509.8,1.6
407.75,2513.8,1.3333
990,2516,1.4
1437.5,2516.5,1.75
574.9,2517.2,2.75
763,2519.5,1
1473,2522,1
1473,2525,1
576.5,2525,1.5
1280.6,2528.8,1.4
896,2532,1
857.5,2539,1
1175.5,2544.5,1
970.67,2546,1.3333
424,2548,1
970,2548,1
286,2549,1
469.33,2551.3,1
416,2553,1.5
299.5,2554.8,1.25
692.83,2557.2,1.3333
480.4,2556.6,1.8
644,2557,1
990.5,2557,1
652,2559,1
359,2562.5,1
285.5,2564,1
563,2564,1
572.5,2565.5,1
503,2566,1
791,2567,1
1091.5,2568.5,1
679,2570,1
571.5,2572.5,1.5
777,2574,1
945,2574,1
967.5,2575,1
971.25,2577.2,1.5
954,2578,1
1635,2578.8,1.75
1406.5,2581,1
982,2584,1
1344.6,2584,1.6
371,2590,1
1475,2591,1
1044,2592,1
409,2594,1
958,2595,1
1527,2596,1
801,2597,1
418.62,2601.1,1.4615
762,2600,1
1243,2601,1
326,2603.5,1
430,2602.5,1
793,2604,1
614,2605,1
1195,2606,1
614,2607,1
1370,2607.3,1.6667
319.29,2606.9,1.7143
1239,2610,1
625,2611,1
991.2,2613.4,1.8
1210,2617,1
587.67,2619.3,1.6667
992,2620,1.5
1108,2622.5,1
1629,2624,1.5
446,2625,1
1628.5,2626,1
922,2627,1
1568.3,2632.7,1.6667
1025,2634,1
324,2635.5,1
1294,2636,1
620,2637.5,1
1520,2637,1.5
1133,2638.5,1
1131,2640,1
583,2642,1
1230.5,2644,1.8571
498.5,2645.5,1.75
1058.5,2646,1
1416.5,2646,1
1086.2,2647.2,1.4
408,2648.5,1
664.5,2650,1
1071,2651,1
1616,2651,1
682,2651.5,1.5
1567,2652,1
533.5,2653,1
1327.8,2653,1.4
1557,2653,1
955,2655,1
1561,2655,1.5
499,2656.5,1
801,2657,1
1186,2658,1
474,2659,1.5
1372,2660.5,1
814,2661,1
904,2664,1
848,2665,1
519,2667,1
686,2667,1
732,2667.5,1
1627,2668,1
519,2669,1
884,2669,1
1068.5,2670,1.5
1547,2671,1
838,2672.8,1
499,2673,1
626,2674.2,2.4
1635,2676.5,1
521.14,2677.4,1.1429
1187,2677,1
411.2,2678,1.4
1328,2680,1
337,2683,1
1003.3,2684.3,1.1818
1129,2688,1
817.58,2690.7,1.75
1388,2691.7,2
345,2692,1
1241,2692,1
1183.6,2695.2,1
283,2696,1
287,2696,1
1390,2696,1
613,2699,1
650,2702.5,1
900,2702,1
1410,2703,1
1221,2705,1
1185,2706,1
992.25,2708.3,1.6667
1290,2709,1.5
1439.1,2710.3,1.4286
1504.5,2711,1
306,2712,1.5
1328.3,2712.8,1.8333
1447,2712,1
1102,2715,1
986,2716,1
1199,2717,1
1327,2717,1
412,2719.5,1
592.5,2721,1
343,2725,1
307.25,2726.8,1.75
329,2729,1
1086.5,2729,1.5
542,2730,1
1287,2739,1
1021.5,2742.5,1
498.75,2743,1.75
380,2746,1
1434,2746,1
1487,2751,1
496,2752.8,1
1290,2752,1
1647,2752,1.5
728,2753,1
1171.3,2754,1.6667
705,2759,1
599.75,2762.8,1.25
1391,2765,1
522.5,2769.5,1.5
601.67,2770.7,1
1105.6,2770.6,1.4
1434.2,2773.5,1.5
520.5,2774,1
853,2774,1
1214,2775,1.5
1021,2777.5,1
1237.2,2778.8,1.75
1390,2779,2
1134.5,2780.5,1.5
1322.7,2781.3,1
1297.5,2782,1.5
1225,2783.5,1
