"col","row","z"
701,1828,32
799,1899,32
1096,2001,32
549.5,2102,32
529,2147,32
470,2270,32
472,2270,32
1241,2287,32
1243,2287,32
1244.5,2323,32
1367,2352,32
1298.5,2380,32
1179,2416,32
749,2425,32
1457,2601,32
1457,2603,32
1459,2603,32
1021.5,2649,32
357.5,2654,32
958,2678.6,32
919,2812,32
181,2938,32
724,2942,32
1538,243,33
1038,257,33
1038,259,33
1040,259,33
830.5,270,33
1292,327,33
1497,364,33
1497,366,33
1254,380,33
1252,382,33
1254,382,33
1044,444,33
1382,482,33
1600.5,603,33
596,611,33
912,620,33
535,622,33
1159,646,33
604.5,651,33
1623,710,33
1623,712,33
1516,742.5,33
1326,775,33
1328,775,33
1668.2,785.75,33.5
995,911,33
995,913,33
1306,936.5,33
1017,947,33
1308.5,953,33
1262.5,977,33
478.67,1000.7,33
1262,1012,33
1387,1016,33
1389,1016,33
1183,1027,33
1250,1033,33
835,1102,33
728,1118,33
887,1132,33
385.14,1141.7,33.714
534,1191.5,33
745,1209,33
747,1208.5,33.5
743,1210,33
434,1227,33
1234,1241,33
515,1254,33
677,1265.5,33
679,1266,33
744,1266.8,33
1427,1277,33
486,1289,33
877,1308,33
572,1371,33
1376.8,1380.9,33
664,1384,33
1511,1395,33
1513,1395,33
725,1397,33
1121,1410,33
1342,1417,33
1203,1444,33
619,1453,33
1406.5,1455.5,33
1218,1460,33
1095,1474,33
1209,1482,33
948,1493,33
948,1495,33
843,1508,33
845,1508.5,33
891,1515,33
509.5,1520,33
447,1532,33
607,1540,33
607,1542,33
529,1548,33
531,1548,33
735,1569,33
1422.1,1575.5,33.6
1241,1612.5,33
752,1630,33
754,1630,33
642,1667,33
1494,1681,33
1043,1693,33
1045,1693,33
598,1726,33
1500,1736,33
1015,1775,33
1317.5,1826,33
1013,1882,33
683,1934,33
1312,2011,33
1088,2095,33
876,2106,33
1386,2218.5,33
400,2327,33
661.8,2371.6,33
881,2463,33
883,2463,33
434,2514,33
1401,2520,33
214,2633,33
216,2633,33
976,2644,33
855,2730,33
855,2732,33
371,2752,33
1306,2756.5,33
1319.8,2827.2,33
912,2875.5,33
1107,3052,33
767,123,34
970,195,34
1354,241,34
1040.1,254.88,34
1477,330,34
622,345,34
1568.5,365.5,34
1062,368,34
837,419.5,34
1305,421.5,34
1384,421,34
1349,425.5,34
1680,427,34
1042,444,34
1123,452,34
1037,456.5,34
559,457,34
571,462,34
1687.5,479,34
1438.7,480.67,34
529,481,34
1241,521,34
1241,523,34
1133,546,34
890,584,34
1279.5,620,34
1280,622,34
1325,631.67,34
1162,645,34.571
1053,664,34
595,667,34
1353,718,34
1665,773,34
1165,777,34
579.33,784.33,34
867,819.5,34
1580,834,34
496.67,858.33,34
1685,875,34
1685,877,34
1013,943,34
1601.7,996,34
1580,1020,34.5
546,1028.5,34
840,1052,34
1638,1074,34
591,1117,34
592,1119,34
593.5,1121,34
1314,1124,34
558,1157,34
558,1159,34
754,1174,34
1179,1176,34
786,1191,34
558,1202,34
1644,1241,34
906,1243,34
1202,1319.5,34
559.5,1341,34
1077,1346,34
689.29,1378,34
770,1441,34
623,1452.5,34
1564,1455,34
469,1501,34
738,1513,34
1133.7,1638.3,34
1201,1639,34
728,1642,34
1140.1,1654,34.8
1420,1665.5,34
470.5,1679,34
1193,1698,34
684,1705,34
686,1705,34
795.5,1715,34
714,1802,34
518,1851,34
587.33,1867.3,34
888,1906,34
1368,1934.5,34
621.4,1943,34.5
413,1987.5,34
1359,2057,34
1361,2060,34
806.38,2099.8,34
1252.3,2111.3,34
471.57,2277.3,34
1160,2357,34
1280,2357,34.5
980,2397,34
1461,2461,34
1463,2461,34
1461,2463,34
557,2474,34
812,2495,34
457,2515,34
708,2614.5,34
1323.3,2829.3,34
225,2912.5,34
788,195,35
903,210,35
1251,231.5,35
1314,265,35
1171.7,421.67,35
558,439,35
904,440,35
1240,451,35
1039,461,35
815,474,35
1688,481,35
1283,546,35
626,555,35
626,557,35
1626,565,35
838.67,573,35
1478.3,631,35
1086,637,35
1263,645,35
814,672,35
816,672,35
1241,680,35
1366,706,35.5
1283.7,707.67,35
1621,710,35
1623,710,35
1523,734,35
1523,736,35
1588,745,35
772,747,35
1442.7,770.33,35
1295,816,35
986,866,35
1043,925,35
1023,933,35
550,1028,35.5
1664,1062,35
1108,1113,35
1171,1250,35
738.75,1254,35
697.5,1256,35
516,1257,35
915.5,1262,35
1035.5,1303,35
406,1404,35
494,1432,35
494,1434,35
1024,1439,35
1402,1470,35
1065,1507,35
1516,1545,35
1037.5,1566,35
904,1584,35
775,1598,35
775,1600,35
770.5,1605,35
901,1661,35
941,1663,35
1191.6,1695.2,35
1399,1926,35
1325,2012.5,35
1361,2056.5,35
1246.3,2068.1,35
1088,2096,35
677,2175,35
832,2177,35
674,2219,35
1100,2222,36
709,2235,35
1282,2357,35
1280,2359,35
728.83,2474.8,35
1119,2496,35
1324,2784,35
1017,2811,35
585.78,2843.1,35.667
679,2870,35
1387,2878,35
1389,2878,35
1106.7,2910.7,35
1042,2916,35
1170,2932,35
1271.2,2946.6,35.588
587.4,257.2,36
1631,282,36
1448,359,36
907,371,36
1715,410,36
1717,410,36
1608,413.5,36
1610,414,36
506,444,36
505.5,446,36
1402,452,36
1403,454,36
1147,463,36
1149,463,36
879,482,36
1690.1,484.57,36
980,487,36
748,534,36
802,549.5,36
804,549,36
487,573,36
654,580,36
1697,617,36
1699,617.5,36.5
1081.5,637,36
1030.5,642,36
994,643,36
1026.3,643.33,36
927,657,36
928,687,36
916,695,36.5
616,704,36
1384,704,36
621,705,36
453.25,715,36
1717,727,36
1514,730.5,36
562,734.2,36
1525.5,736,36
648,764,36
648,766,36
860,780,36
860,782,36
990.5,806,36
987,840.75,36.25
572,860,36
1590,872,36
1687,877,36
1620,887,36
1639,913,36
624,1032,36
894.5,1071,36
1643,1085,36
1645,1085,36
644,1106,36
1370,1128,36.5
1372,1128,36
1370,1130,36
466,1201,36
560,1203,36
476,1217,36
980,1228,36
1648,1238,36
746,1262,36
1022.8,1308,36.333
678,1317,36
1204,1321,36
1531,1332,36
931,1346,36
1265,1350,36
1499,1375,36
1583,1378,36
1532.1,1390.9,36
996,1406,36
998,1406,36
996,1408,36
998,1408,36
921,1450,36
1118,1478.4,36
837,1486,36
948.5,1488,36
848,1491,36
1068,1507.5,36
1074.5,1509,36
1076,1511,36
1605,1527.5,36
518,1530,36
1351,1530,36
518,1532,36
1331,1552,36
1333,1552,36
1560,1565,36
444,1592,36
446,1637,36
1579.7,1657.7,36
887,1669,36
889,1669,36
922.75,1678.8,36
737,1733.5,36
455.17,1740.6,36
1466,1753,36
451,1812,36
1145.5,1827,36
1305.5,1876,36
1191,1978,36
1373,2070,36
1375,2070,36
1441.5,2071,36
547.43,2077.7,36.571
1251,2105,36
1252,2107,36
1506,2158,36
310,2170,36
427,2174,36
663,2225,36
309,2237,36
309,2239,36
309,2241.5,36
1093,2247,36
950,2262,36
874,2273,36
471,2278,36
852,2303,36
1409,2330,36
734,2331.5,36
208.33,2346.3,36
421,2357,36
849,2425,36
1010,2425,36
668,2474.2,36.75
248,2568,36
682.5,2622.5,36
680.5,2625.5,36
1000,2653,36
187,2690,36
1356,2780,36
1300,2782,36
875,2803,36
877,2803,36
875,2805,36
494,2823,36
386,2826,36
388,2826,36
386,2828,36
388,2828,36
381.5,2829,36
384,2830,36
386,2830,36
388,2830,36
381.5,2831,36
355,2833,36
357,2833,36
590.5,2834.5,36
342,2836,36
344,2836,36
350.5,2837,36
344,2838,36
606,2839,36
612.17,2840,36
348.74,2840.8,36
551.5,2839,36
590.5,2840.5,36
601,2840,36
552,2841,36
553.23,2844.3,36
1068.7,2843.7,36
585.46,2850.1,36
659.13,2851.3,36
601.8,2851,36
604,2850,36
651.9,2851.6,36
571.68,2854,36
606.69,2853.6,36.385
623,2851,36
621,2853,36
621,2855,36
673,2855,36
644,2856,36
630.95,2860.4,36
677,2857,36
673,2859,36
622,2860,36
658.18,2863.4,36
696,2860,36
673.5,2861.5,36
624,2862,36
626,2862,36
628,2863,36
634.4,2863,36
677,2862,36
711.91,2864.5,36
740,2862,36
644.46,2865.3,36.25
696.6,2864.2,36
622,2864,36
624,2864,36
673,2864,36
677,2864,36
666.33,2865.7,36
677,2866,36
661.5,2868,36
744,2869,36
712,2871,36
717.25,2871.8,36
729,2870,36
681,2871,36
685,2871,36
742,2871,36
744,2871,36
759.22,2873.9,36.056
794.75,2873.8,36
766.52,2883.5,36
802.4,2882.6,36
801,2884,36
873.75,2885.2,36
877,2886.2,36
888.85,2887.5,36
848,2888,36
850,2888.5,36
779,2887,36
852.5,2889,36
874,2888,36
942,2888.5,36
777,2889,36
944,2889,36
946,2891,36
968.02,2894.3,36
1013.5,2889,36
768,2890,36
775,2891,36
870,2891.5,36
872,2891.5,36
874,2892.5,36
944,2891,36
1013,2891,36
1052.9,2894.7,36
1013,2893,36
1016,2893.5,36
870,2896,36
958.83,2897.2,36
1004.2,2897.7,36
1034.1,2899.2,36
1038,2899,36
1040,2899,36
1076.4,2905.6,36
1038,2901,36
1038.9,2905.2,36
1109,2905,36
1086.7,2908.5,36
1074,2907,36
1408,2907,36
1090.5,2910,36
1109.2,2914.9,36
1104,2915,36
1106,2915,36
1135.6,2916.4,36
1106,2917,36
1124,2923,36
1126,2923,36
1159,2923,36
1325.2,2928.4,36
1200.8,2931,36
1154,2931,36
1174.2,2932.4,36
1196.8,2932.8,36
1322,2932,36
1192,2934,36
1173,2935.5,36
1228,2935.5,36
1186,2937,36
1217,2939.5,36
1219,2937.5,36
1239.4,2939.7,36
1192,2938,36
1186,2939,36
1252,2944.2,36.02
1235,2940,36
1297,2940,36
1299,2940,36
1284,2944,36
1265,2948.5,36
1121,204,37
1562,368,37
1660,395,37.5
1607,429,37
1283,542,37
1059.4,607.4,37
1060,630,37
1062,630,37
841.5,666,37
914,695,37
486,717,37
918.5,719.5,37.5
1029,736,37
1027,738,37
1029,738,37
1084,901,37
1627,910,37
1050.5,923.5,37
1206,926,37
1202,928,37
1204,928,37
1411.9,960.89,37.222
724,970,37
674,1042.5,37.333
349,1150,37
493,1170,37
1520,1172,37
683,1217,37
775,1220,37
817,1240,37
1171.1,1249.8,37.75
1183,1254,37
1208,1269,37
624,1286,37
722,1344,37
724,1344.5,37
1380,1346,37
1382,1346,37
1384,1346,37
1330.7,1370.3,37
335,1378,37.5
893,1386,37
808,1421,37
577,1437,37
576,1447,37
576,1449,37
1542,1474,37
1198.3,1475.7,37
1115,1524,37
1010,1530.5,37
490.33,1531.3,37
584,1547,37
563,1559,37
1333.5,1561,37
549,1566,37
606,1582,37
616,1689,37
618,1689,37
434,1735,37
415.75,1763.2,37
428,1829,37
1170,1834,37
772,1843,37
1105,1873.8,37
1456,1944,37
1307,1958,37
1309,1958,37
1388,1960,37
593,2015,37
593,2017,37
1014,2053,37
1014,2055,37
308,2257,37
295,2295,37
293,2295.5,37
966,2300,37
966,2302,37
1466.3,2331.3,37
1424,2369,37
1037,2445,37.5
292.5,2454,37
978,2471,37
980,2475,37
808,2532,37
1280,2547,37
1278,2549,37
1280,2549,37
1278,2551,37
1280,2551,37
916,2590,37
1142.6,2591.8,37.8
1261,2596,37
758,2659,37
391,2732,37.5
393,2732,37
341.6,2736.2,37
186.67,2779.3,37.667
220,2795,37
222,2795,37
220,2797,37
1267,2803,37
1314,2830,37
220.5,2831,37
1179,2847.5,37
1052,2848,37
1052,2850,37
782,2852,37
1081.5,184,38
1010,279,38
1012,279,38
1014,279,38
1604,279,38
1258,295.5,38
910,318,38
1645,330.67,38
1648,365,38
867.5,383.5,38
868,410,38
1173.8,421.33,38
1098,495,38
1100,495,38
789,501,38
588,502,38
918,508,38
1226,539,38
567,549.5,38
821,554,38
988,635,38
1516,726,38
862,782,38
1157,813,38.5
539,845,38
1059,909.5,38
1006,954,38
1002,969,38
1151,1013,38
1008,1209,38
1210,1271,38
1293,1299,38
1295,1299,38
909,1304,38
1183,1308.5,38
614,1319,38
809,1329,38
668.5,1338,38
333,1378,38
779,1381,38
607,1454.5,38
557,1455,38
1542,1476,38
1196.5,1479,38
852,1487,38
930,1568,38
732.5,1662,38
1011,1928,38
697,1997,38
963,2001,38
819,2027,38
1321,2058.5,38
1323,2058.5,38
1325,2058,38
1435,2073,38
306,2168,38
306,2170,38
285,2301,38
851,2301,38
962,2302,38
964,2302,38
1381,2315,38
459,2404,38
361,2407,38
656,2415,38
1215.8,2419.5,38
293.5,2456,38
310,2465,38
312,2465,38
837,2471,38
894.12,2498.4,38
587.5,2558,38
608,2590.5,38
606,2591,38
894,2592,38
850,2639,38
850,2641,38
618,2715,38
730,2720.5,38
389,2732,38
1258,2842,38
931,2872,38
584,2877,38
1078,2900,38
1378.5,274,39.667
1050.5,294,39
905,301,39
698,345.5,39
1210,350,39
1288,358,39
1290,358,39
1011.8,376.4,39.4
1096,395,39
924.67,403.67,39
1413.3,414.14,39
595,420,39
1310,442,39
1310.5,444,39
525,479,39
734.25,594,39
522,595,39
995,629,39
1106.3,632,39
1504,645,39
1506,645,39
1274,686,39
1389,688,39
1010,700,39
904,742,39
1302.7,800.33,39
1289.5,830,39
1042,861,39
427,867,39
425,869.5,39
427,869,39
410,906,39
1561.5,908,39
1471,1013.8,39
1126,1138.5,39
469.6,1154.8,39
564,1207,39
610,1251,39
612,1251,39
615,1314,39
810,1317,39
811,1327,39
1553,1331,39
331,1376,39
778,1379,39
1005,1435,39
1210,1452,39
810.25,1495.2,39
1352,1565,39
382,1599.5,39
616,1687,39
616,1689,39
571,1883,39
875,2002,39
1474,2063,39
1002,2136,39
688,2174,39
1169,2314,39
1169,2316,39
1226,2330,39
1020,2477,39
1018,2479,39
1020,2479,39
1042,2493,39
480,2678.5,39
419,2841,39
656.67,165.67,40
659,165.5,40
555,185,40
1290,225,40
849.38,295.25,40
857,298,40
823,300.5,40
1220,456,40
1222,456,40
1224,456,40
1220,458,40
1222,458,40
1598.2,514.25,40
1401,555,40
1420,615,40
1164,624,40
900,663.5,40
1256,668,40
1660,676,40
1073,680.5,40
1075,681,40
1475,702,40
1564.9,709.12,40
1141.5,756.5,40
1325,808,40
1010,822.5,40
1008,823,40
1415.8,877.4,40
933,928,40
592.2,931,40.4
1438,950,40
1474.6,1009.8,40
1397,1041,40
650,1085,40
650,1087,40
1231,1148,40
1231,1150,40
471,1159,40
1529,1165,40
1002,1204,40
1318,1223,40
1320,1223.5,40
1019.5,1294.2,40.25
545,1323,40
545,1325,40
640,1325,40
1209,1337,40
1514.5,1357,40
1318.5,1368.5,40
1159,1372,40
765,1391.5,40
775.5,1394,40
1213,1447,40
650,1459,40
680,1501,40
680,1503,40
1407,1508.5,40
730,1509,40
1249,1516.5,40
940,1523,40
1006.9,1548.8,40
1067,1548,40
1074,1549,40
1044.5,1550,40
1364,1552,40
1110.8,1563.2,40
1115.5,1571,40
1129,1591,40
1131,1591,40
1133,1591,40
1129,1593,40
1131,1593,40
1133,1593,40
1129,1595,40
1131,1595,40
1133,1595,40
569,2247,40
998.5,403,41
754,429,41
759,449,41
760,451,41
856,526,41
634,530,41
659,543,41
661,543,41
659,545,41
661,545,41
660,623,41
597,635,41
1480.7,661.33,41
839,678,41
837,680,41
839,680,41
1426,846,41
423,870,41
1480,932,41
1480,934,41
1482,934,41
554.5,946,41
1423,965,41
562,1021,41
566,1023.5,41
966,1037,41
964,1037,41
1312,1053,41
1135,1120,41
473,1221,41
473,1223,41
475,1223,41
478,1276,41
478,1278,41
449.5,1417,41
776.33,1440.3,41
1320,1514,41
980.5,1546,41
1494,2114,41
1496,2114,41
1447,2519,41
