"col","row","z"
1466,638,29
590.5,639,29
583,642.5,29
955.5,648,29
1617.5,648,29
1188,650,29
770,652,29
993.33,653.67,29
1403,653,29
834,654.67,29.333
920.5,654.5,29
1087.7,653.67,29.667
1374,656,29
806.5,657.5,29
1438,659,29
939.4,662.1,30.4
595.5,664,29
638.29,667,29.286
1402,672,29
1426.5,675.75,29.25
498.5,678,29
685,679,29
1228.7,679.33,29.667
1588,688,29
523.73,690.36,29.364
1285.2,695.56,31.188
884.78,696,30.222
1504.5,698,29
896,699.5,29
1560.5,699,29
1436,700,29
716,703,29
818,703,29
1220.3,705.33,29
1233.8,705.44,29.667
1203.7,706.67,29
607,706.5,29.5
1512,707.8,29.6
429,709,29
787,709,29
1571.5,711,29
444.33,712.67,29
1274,714,29
1466.5,714.5,29
462,715,29
1020.3,715.33,29
576,716,29
1324.3,719.67,29
1307,722,29
1529.5,722,29
1606,723.71,29
870.75,724,30.25
1255,724,29
1296,725,29
476,726,29
1244.3,726.33,29
854,726.5,29.5
1061.4,727.6,29.6
562,730.33,29.333
422.5,731,29
449.14,731.71,29.429
1707,733,29
950,734.5,29
1195,734,29
463.92,737.08,30.417
929,737,29
1076.5,738,29
657.67,739.5,29.667
902.5,739.5,30.5
1622,743,29
1176.7,745.33,29
733,748,29
1685,750,29
1733,753.5,29
964.44,756.56,29.444
992.73,755,30.667
1190.5,760,29
1266.2,761.4,29
1464,764,29
1438,767.5,29
773.75,770.88,29.25
869.33,770.33,29
496,771,30
1362.3,771,29.333
1225.3,772.67,29
1345.5,772.5,29
996,774.5,29
786.5,776.17,29.5
1642,779,29
1644,779,29
660,782,29
1655.3,784.33,29
1173,786.33,30
713.25,787.25,29.75
441,789,29
521.82,792.27,30.182
1285,791,29.5
1298,791,29
881,794.86,29.286
1686,795,29
1423.4,794.86,30.429
1691,796,29
478.43,798.29,29.286
737.4,797.8,29.8
1324.5,797,29.5
830,799,29
1230,802,29
665.56,805.22,30.222
1708.5,811,29
420.75,815.67,30
979,816,29.333
1544,816,29
416,819.4,29.6
1338,820.5,29
1574,822,30.2
1736,825,29
545,827,29
879,827,29
889,829,29
1494,830,29
1302.5,832,29
1216,833.5,29
1470.8,833,29.75
1489.1,834.82,29.364
553.5,840,29
467,842,29
1232.8,847,29.2
861.75,847.88,29.625
1290.5,847,29
993,850,29
1024,850,29
542,851.5,29
1712.8,854.25,29.5
1572,861.2,30.4
574,865,29
1312.2,865.75,29
1319.5,869,29
379.5,871,29
399,872,29
1026,886.5,29
1104,891.5,29
1699.8,892,29
382,892,29.5
1084.9,892.38,30.625
387,894,29
848,894,29
1159.3,897.33,29
415,898,29
1463.2,898.4,29
1713.5,899,29
632,902,29
420,902.25,29
805.5,903.5,29
627.4,904.8,29.8
1474.5,906,29
986,907,29
1513,911.25,30.417
700.57,916.14,29.714
1518,920,29
1425.2,922.4,29.6
405,924,29
1270,925,29
839,926,29
675,927.5,29
1496.3,927.33,30.333
459.6,931.8,29.8
1320,933.5,29
1060,934,29
1071.5,934,29
1518.5,934.12,29.875
1697.3,936.33,29.667
546,942,29.5
978.4,942,29.2
1575,944.5,29
1298,946,29
1724.5,947,29
481.33,948.67,29
1409,949.67,30.167
1631.5,949,29
731,952.5,29
1684,952,29.5
1697.5,963,29.5
900.8,974.4,29.4
1546,975,29
1677.8,984.33,29.5
965,989.5,29
417,993,29
1481.5,995.62,30.077
1689,992.5,29.75
580.33,996,29.222
1465,998.33,29.667
662,1000,29
1182,1003.3,29.333
531,1004,29
1155.2,1004.2,29.25
956.29,1005.4,30.143
1246,1006,29
1117,1015,29
559.5,1018,29
1091.3,1021,29.667
776.57,1025.6,30.786
976,1026,29
1177,1026,29.333
1082,1028,29
1048.5,1030,29
1176,1030,29
589,1033,29
1173.5,1034.5,29
599,1040,29.5
807.75,1041,29.25
1612,1041,30
1314.5,1041.5,29
838.5,1050,29.5
1322,1050,29
744,1051.5,29
1208,1051,29
541.75,1054.8,29.25
716.5,1056,29.5
377.5,1057,30
590,1060,29
739.25,1059.8,29.5
799,1061,29
474,1070,29
1145.6,1070.3,29.571
878.33,1071.7,29.333
1645,1072,29
1047,1073,29
893.5,1077,29
997.4,1079.4,29.8
541,1079,29
759,1080,29
950.29,1086.4,29.429
1249.8,1092,29.25
764.18,1094.8,29.636
1113,1095,29
1119,1096,29
1025,1098,29
589,1104,29
607,1104.5,29
447,1105,29
1105.5,1107,29
865.11,1110.6,30.111
956.5,1109,29.333
508.6,1111.4,29.2
1028.5,1111,29
443.33,1114.7,29
1702,1114,29
1361.5,1118.5,29
447,1124.5,29.5
1580.5,1125,29
342.5,1126,29.5
442,1126,29
517,1127,29
1062.5,1127,29
1569.5,1127,29
500,1126.9,30.267
1582.4,1129.6,30.1
1072,1132,29
580.83,1135.2,29.333
1215,1138,29
361,1142,29.5
443.5,1142,29.5
1242.5,1144,29
1441.5,1149.5,29
835.5,1152,29
1056,1152.5,29
1395,1153,29
1407,1157,29
775,1158.3,29.333
1222.5,1159.2,29.75
1351,1161,29
1149.6,1168.2,29.742
496,1171,29.5
790,1171,29
1328.2,1174.2,29.5
1211,1177,29
399.2,1181.4,30.2
1485.6,1184.1,30.182
1590,1185,29
439,1186,29
1375,1186,29
389.67,1187.7,29
1326,1187,29
1488.7,1189.4,30.538
662,1193,29
1319,1193,29
720,1194.7,30
1158,1197,29
444,1198.4,29.6
1438.5,1198,29
555,1199.3,29.833
1530,1200,29
1536.5,1203.5,29.5
1557.2,1205.6,29
703,1206,29
1141,1206,29
807,1209,29
1346.5,1209,29
522.2,1214.2,29.7
574.08,1214.3,30
1195,1216,29
942,1217.5,29
586,1218.5,29
1203,1220,29
1133,1221,29
917.67,1223,29.667
1206,1226,29
552.5,1230,29
671,1230,29
815,1230,29
1339,1230,29
1554.4,1231.9,29.917
1561,1232,29
1172.6,1234.6,29.429
1153,1236,29
499.5,1236.5,29.5
785.5,1237.5,29.25
1476,1238,29
991.43,1238.4,30.143
440,1240,29
1135.3,1240.3,29.667
1541,1244.5,29
1377,1245,29
1135,1247,29
1378.2,1249.8,29.5
1385,1250,29
1412,1252,29
1460.3,1252.7,29
706.5,1254,29
1091.2,1255,29.75
978,1259.5,29
753,1261,29
1096,1262,29
1410,1266,29
534,1270,29
639.67,1270.7,29
794.5,1270,29
1065.7,1270.7,29
799,1273,29
1472,1273,29
1064.5,1276,29
475,1277,29
451.33,1281,30
641.5,1281,29
1217,1281,29
915,1287.5,29
468,1289,29
785,1291,29
1014.5,1291,29
893,1294,29
1439.5,1294,29
906,1296,29
1620.2,1298.5,29.75
937,1303.5,29
708,1305,29.8
738,1304,29
1192.5,1306.4,29.615
1085,1307,29
529.33,1308.3,29
704,1310.5,29
768,1310.3,29.333
991,1310,29
812,1315.5,29
1341.5,1315.5,29
688.67,1317.7,29
382,1318,29
543,1319.5,29
1029.3,1321.8,29.444
423,1322.5,29
525,1322,29
980,1322,29
910.43,1323.6,29.429
1077,1326,29.571
322,1328,29
1215,1328,29
452,1329,29.5
981,1330.5,29
473,1332,29
935,1332,29
1589.5,1332.7,29
587,1333,29
856.67,1338.7,29.667
1324.5,1343,29
543,1344,29
1354.2,1347.2,30
1544,1349,29
670,1350,29
346,1352,29
1297.5,1352.5,29
1612.6,1352.6,29.2
468,1353,29
1510.5,1360,29
462,1362,29
987,1363.5,29
678,1367,29
1223.6,1367.6,29.8
892.5,1372.2,30.5
1247,1372,29
1431,1373,29
1627,1377.3,29.667
519,1379,29
897,1379,29
1457.5,1380.5,29.25
753,1381.5,29.5
1310.2,1382.7,29.333
815.5,1386.5,30.25
715,1388,29
719.5,1388,29
361.5,1392,29
756,1392,29
1384.7,1393,29.5
680.5,1393,29
1310.7,1393,29.667
373.8,1395,29.4
1316,1395.5,29.75
751.2,1397.2,29.6
1343,1396,29
926.5,1400.7,29.833
1090,1400,29
1034,1402,29
1406.7,1402.7,29.333
1270.7,1404.7,29
872.67,1407.7,29
398,1408,29
1121,1409,29
505,1410,29
1112.4,1411,29.2
650,1411,29
1048.3,1411.7,29
1176,1411.7,29.333
372,1414,29
1529.4,1416.4,29.4
851,1418.5,29
504,1419,29
292,1420,29
891,1421,29
1069.5,1424,29.5
373,1427,29
659,1427,29
546.2,1429,29.4
953,1429.2,29.6
1009,1430,29.714
1385,1430.5,29
1313.8,1430.6,30.25
1395.8,1432.2,29.25
1053.5,1433,29
844.5,1435.5,29
1230.7,1435.7,29
1375,1436,29
1142,1439,29.375
1381.5,1439.2,29.25
1329,1440,29
674,1441.5,29
553,1446,29
1388,1447.5,29
1617,1447.5,29
1591,1450,29
1385.3,1452.7,29
1392.4,1459.6,29.8
588,1462.5,29
404,1466,29
410.67,1466,29.333
928,1466,29
926,1467,29
1018,1467.5,29
1596,1469.5,29
1305.5,1472,29
1488,1472,29
1385.2,1475.2,29.75
1223,1476,29
289.5,1478,29
526,1478.5,29
672,1481.4,30.429
573.33,1489.3,29.667
1574,1493.5,29
671,1494,29
944,1494,29
698.5,1495,29
1536,1499,29
945.4,1502.6,29
1048.1,1507.4,29.778
457,1508,29
1004.5,1509,29
1008.8,1509.2,29.5
1171.8,1510.7,29.556
837,1511,29
1472,1512,29.75
952,1513.5,29
869,1514,29
1260,1515,29
1297,1516,29
740.8,1517,29.6
1605,1519,29
514,1521.5,29
1102,1522.8,29
956.5,1523,29
550,1524,29
950,1527,29
1406.3,1530.7,29.5
982,1531,29
1512.2,1533,30
805,1534,29
1321,1534,29
484.5,1537.5,29
765.5,1538,29
1108,1538,29
954.67,1540.4,30.444
1258.8,1542.2,29.6
778.25,1545,29.75
781,1550.5,29
790.33,1551.3,29
1130.5,1551,29
1230,1551.5,29.5
1234,1554,29
1192,1556,29
1587.5,1558.5,29
772.33,1561.3,29
1005.5,1562.8,29.25
1288,1565.5,29
789.75,1566.2,29.5
1211,1566,29
731,1567,29
1316,1568,29
1574.5,1568,29
1134.6,1572.5,31.25
1638,1571.5,29
777,1572,29
1322,1572.5,29.5
467.12,1573.6,30.375
611,1574.5,29
395,1579,29
1110,1580.5,29
770.5,1582,30.667
894.74,1583.3,30.696
1213,1590,29
1500.5,1590,29
1392,1591,29
654.4,1595.8,29
763,1598,29
1462.5,1600,29
475,1601,29
763,1600.8,30
602.89,1605.8,29.778
691.5,1606,29.5
1380,1606,29
838,1607,29.5
1241.5,1607.5,29.5
1394.5,1612,29.5
1540,1612,29
922,1622,29
746,1624,29
1024,1630.5,29
847,1631,29
1579.5,1631,29
1205,1634,29
1397.3,1636.7,29
1574,1636,29
1125,1637,29
1219,1637,29
504,1639.5,29
986,1640,29
1205,1643.4,29
900,1653,29
1241,1655,29
708,1660,29
634,1661.5,29
737,1663,29.5
1052,1664,29
1148,1665,29
1366,1665,29
1452.8,1668.6,29
643,1669,29
1576.3,1672.3,29.667
1231,1673,29
1135,1675,29
933,1677,29
1095,1677,29
1484.5,1681,29
928.17,1683,30
1167,1683,29
1460.3,1683.3,29
797,1685,29
1253,1688,29
1133,1691.7,29.333
1590,1691,29
1198,1694,29
950,1696,29
1247,1698,29
1050,1699.5,29
1466.4,1701.1,29
1336,1704,29
624,1710,29.5
260,1716,29
604,1716,29
905.83,1717.2,30.5
1297.8,1722.2,29
1031,1723,29
1348.2,1725.9,29.917
519,1727,29
1534,1737,29
421,1739,29
1137,1742,29
702,1746,29
1284,1746.5,29
905.5,1747,29.5
700,1749,29
500,1761,29
1045,1762,29
407.5,1763,29
1196,1763,29
514,1769,29
526,1770,29
843.33,1775.1,29.556
969,1775,29
572,1776,29
1320,1779.5,29
1294,1780,29
405,1781,29
945,1782,29
517,1783,29
617.75,1783.5,30.25
932,1786,29
809,1788.5,29.5
1427,1789,29
870.5,1792.5,29.5
712,1796,29
946.67,1798.2,30.167
1043,1801,29
679,1802,29
420.67,1809.7,29
1239,1811,29
1313.9,1811,30.125
941.8,1813.5,30.2
257.33,1815.3,29
257,1819,29
1105,1819,29
1562,1821.3,29.667
691,1824,29
979,1824,29
1100.6,1824.4,29.4
1018.5,1826.5,29
1231,1826,29
1436.5,1827,29
776.5,1828.5,29
1147,1828,29
1499,1831,29
979.5,1836,29
1309.9,1838.8,31
378,1840,29
660,1840,29
1272.2,1842.2,29.875
418,1846,29
655,1849,29
1172,1851.5,29
931,1853,29
1240,1856,29
1089,1857,29
350,1858,29
1421,1859,29
1466,1865,29
954.25,1870.8,29
521,1873.5,29
548,1878,29
1184.5,1878.5,29.75
1414,1878,29
444,1879,29
899,1882.7,29.333
582,1884,29
754.33,1884.8,30
1192.7,1887.7,29
332,1888,29
516,1890,29
1514,1890,29
650,1892.5,29
799,1895,29
1037,1895.5,29
1071,1896,29
952.5,1898.5,29
400.5,1899,29
536.5,1899,29
1416,1903,29
256,1904,29
243,1905,29
1496.2,1910.3,29.667
1013,1915.5,29
668.67,1916.7,29
1293.3,1916.7,29
949,1923,29
972,1922.5,29.5
794,1924,29.5
1184.7,1924.3,29
877,1926,29
1099,1929,29
1304.7,1929.3,29
1102,1929.2,30.5
1241,1930,29
1360.7,1930,29.333
1039,1930.7,29.667
1189,1931,29
563,1932,29
460,1934,29
1070,1938,29.5
404,1939.8,29
1037,1941,29
1495,1941,29
1539,1944,29
695.83,1945,30.5
764,1949,29
421,1951,29
1466,1952,29
242,1954.5,29
1452,1955.5,29
420.25,1958.8,29
638,1959,29
1421,1967,29
1030.4,1972,29.857
545,1972,29
1245,1972,29
1436.4,1973.6,30.3
456,1977,29
461,1979,29.5
1582,1979,29
1438,1991,29.5
662,1991.7,30
1349,1992,29
728.5,1999,29
1391,1999.7,29.333
223,2002.5,29
617.5,2003.8,29.75
1380.2,2011,29.75
388,2013.5,29
621,2013,29
809,2013,29
228,2013.5,29.5
386,2014,29
640.5,2014.5,29.5
945,2016,29.667
462,2020,29
1020,2022,29
577.67,2023.3,29.333
941.5,2025,29
1167,2027,29
375.33,2029.7,29.667
835.8,2032.4,29.4
455.78,2032.7,30.111
1406.5,2033,29
570,2036,29
1030,2036,29
1568.5,2037,29
540,2042.5,29
1179.3,2042,29.667
1356,2046,29
460.8,2048.4,29.6
522,2047,29
563,2048,29
1023,2049,29
1296.2,2050.5,29.833
626.25,2054.2,29.25
507.17,2055,30
889,2055,29.5
545.29,2056.7,29.714
891.62,2060.2,31.286
927.22,2059.4,30
476,2060,29
1320.3,2064.4,32.241
1375,2063,29
483,2066.3,29.333
1248,2070,29
1095.7,2072.7,29
1371,2074,29
1470,2074.5,29
1185.2,2079.2,29.5
410.33,2082.3,29
568,2082,29
482,2087,29
1312.5,2087,29
433,2095,29
929.17,2094.7,29.667
1185,2096,29
392,2096,29
713.75,2097.2,30.5
1050,2097.5,29.5
975.5,2099,29
872.5,2100,29
1060,2100,29
1303,2100,29
645,2101.5,29
944,2103,29
979,2104,29
527,2106,29
1515,2106,29
327,2107,29
666,2109,29
1238.5,2110,29
1441.1,2107.9,30.125
864,2113.5,29
387,2114,29
937.57,2119.4,29.429
892,2122,29
362.4,2126.6,30.4
1369,2128,29
635,2131,29
736,2131,29
1217,2138,29
1106.5,2140,30
534,2141,29
1282,2142,29
1139,2143,29
1439,2144,29
649.33,2145.7,29
1483,2145,29
454,2147,29
1138.5,2147,29
1058.5,2150,29
1185.7,2151,29.667
931,2162,29.5
1068,2162,29
346,2164,29
222.4,2168.6,29
519,2167.5,29
528,2170,29
382.5,2176.5,29
1167.3,2177.3,29
779.33,2178.3,29.667
623,2180,29
1435,2182.5,29
1201.5,2183.5,29
1530.5,2183,29.5
974,2184,29
1193,2186,29
1264,2186,29
254,2192,29
780.09,2196,30.727
401.33,2194.3,29
1101,2195.5,29
1178,2195,30
1471.5,2196.5,29
1095.5,2198.8,29.5
1266.9,2200.2,30.667
1424,2199,29
695.5,2200.5,29.25
379.5,2204,30
1118,2203,29
1456,2205,29
1245,2206,29
1395,2206,29
244,2207.5,29
1278,2207,29
1362,2207,29
458,2208,29
1360.5,2209,29
892.5,2210,29
304,2211,29
612,2212,29.667
798,2213,29
954,2214,29
709.33,2216.3,29
1409.5,2216,29
392.5,2217,29.5
241,2219,29
1497,2220.2,29
677,2224.5,29
212,2226.6,30.25
877.5,2229,29
575,2234,29
1098,2235,29
616.5,2237,29
1312,2238,29
191,2241,29
1459,2243.5,29
1406,2248.5,29
231.78,2251.6,30.556
752,2256,29
1154,2256,29
1277,2256.2,30.25
1410,2256,29
471,2257,29
1157,2260,29
865.5,2261,29
1350.7,2264.1,29.533
577,2263,29
713,2264.7,29.667
814.85,2264.5,30.154
1144,2264,29
1271,2267,29.5
1267.7,2271.3,29
1279.2,2273.1,30.2
1289,2271,29
177,2272,29
1228.3,2272.3,29
1515,2272,29
557.75,2273.8,29.5
918,2276,29
1200,2276,29
750,2278.7,29.333
1123,2278,29
402.5,2279,29
945,2279,29
684.5,2280,29
755.67,2296.7,29.5
1096,2301.5,29
1288.5,2301.5,29
1031,2302,29
1295,2302,29
623,2307,29
1518,2308,29
579.33,2310.3,29
524.5,2312,29
910,2314,29.5
1371.5,2316,29
247,2318.5,29
636,2319,29
1201,2322.5,29
818,2323,29
536.5,2324.5,29
877,2324.5,29
1030,2326,29
537,2327,29
659,2327,29
1182.7,2327.7,30.167
1210.5,2328.5,29
243,2329,29
869,2329,29
902.33,2331.3,29
882,2332.3,29.667
779.2,2333.8,29.7
363.5,2334,29
826.83,2335.3,29.5
933,2334,29
1099,2337.5,29
1216.5,2339.5,29
242,2341,29
1087.7,2341.7,29
1125,2342,29
1464,2344,29
1221,2346,29
1147.5,2348,29
223,2349,29
409.23,2349.8,30.692
730,2352,29
1201.8,2353,29.75
198,2353,29
1467,2353,29
1487,2356,29
758,2359,29
179.5,2361,29
661.8,2362,29.6
847.43,2363.3,29.857
875.33,2362.7,29.5
1173.5,2363,29
1370.8,2363.6,29.4
185,2364,29
767,2364,29
483,2370,29
1375.8,2379.7,30.65
1499,2378,29
177,2381,29
453.75,2380.5,30.25
1200,2384.5,29
798.86,2385.3,30.429
482,2386.5,29
521,2386,29
821,2386,29
879.5,2388,29
1192.2,2389,31
311.62,2391.9,29.5
609,2392.5,29.5
645,2392,29
656,2393,29
877.38,2394.5,29.375
372.33,2394.3,29.667
1050,2396,29.667
1003,2398,29
1047,2401,29
991,2402,29
826,2403,29
1503,2403,29
398,2404,29
485.87,2404.3,29.667
546,2404,29
636.4,2404.4,29.8
797.4,2402.4,30.2
640.75,2407,30
832,2406,29
400,2407,29
1332,2407,29
877,2409,29
1262.5,2410,29
1492.5,2410,29
794,2411.3,29.667
376,2412,29
936.5,2412.8,29.5
1288.5,2412,29
597,2413,29
378.25,2419,30
799.2,2419.6,29
1389,2420,29.5
368.25,2421.2,31.188
1039,2422,29
1046.9,2422.5,29.25
947,2423.5,29
763,2425,29
1321,2425,29
988,2426,29
765,2429,29
281.5,2431,29
432.33,2434.2,29
1502.5,2433,29
602,2434,29
1371.2,2436.2,29.6
1145.6,2437,29.2
790,2437,29
983,2437,29
536.5,2439,29
1157,2440,29
664,2442,29
1046,2443,29.5
1342,2443.5,29
759,2444.5,29
796.33,2447.3,29
1399.7,2447.3,29
639,2448,29
1408,2448,29
431.2,2450.5,29.6
542.75,2449.5,29.75
1052,2450,29
295.75,2451,29.75
970.5,2455,29
1005,2455,29
582,2458,29
942,2458,29
1260.8,2459.2,29.2
1440,2459.5,29
1331.3,2459.5,30.194
939,2462,29
1328,2463.5,29
201.5,2465,29
239,2465,30.4
656.5,2465.5,29
143.5,2466,29
782.33,2466.3,29
1028.8,2467.8,30
1141.2,2468.7,30.933
245,2468.5,29
940.67,2468.5,29.333
554,2472.2,29
1367,2472,29
508.33,2472.7,30
1410,2476,29
225,2478,29
973,2480,29.5
184.57,2481.1,29.571
1307.8,2481,30.25
1373,2481,29
1154.3,2484.3,29
1358,2484,29
969,2485.8,29.167
1054,2485.3,29.667
1451,2486,29
239,2487.8,29
957,2491,29
434.67,2493.3,29
1206,2495,29
1230.5,2496.5,29
1414.6,2496.6,29.2
1044,2498.2,29
385,2498,29
1132.7,2498.7,29
1272.9,2498.8,29.667
1328.2,2498.8,29.8
206,2500.5,29
938,2500,29
574,2501,29
1206,2501,29
1412,2503,29
1358.7,2504.3,29.333
610,2506.5,29
956,2506,29
1091.8,2506.6,29
1323.6,2508.8,30.091
1052,2508,29
1315.1,2510.6,29.571
910,2513.5,29
1163,2513,29
1171,2513,29
1473,2513,29
195,2516,29
196.5,2515.5,30.5
284,2516,29
464,2516,29
639,2517,29
840,2517,29
1355,2518,29
588,2519,29
1357,2519,29
1244,2520,29.5
330.33,2521.8,29.333
906.5,2521.5,29
1399,2522,29.5
621,2523,29
926,2524,29
1470.3,2524.3,29
1068,2526.5,29
158,2527,29
136,2527.5,29.5
414.5,2528,29
1012,2532,29
1221.9,2533.1,29.375
703,2536,29
426,2537,29.5
1258,2537,29
1404,2538.8,29
1400.2,2540.5,29.75
1263,2544.5,29
452.5,2547,29
1458.5,2550,29
1025,2552,29
1033.8,2553,29
1437,2552.5,29
329.25,2554.4,31.375
1230.7,2555.8,29.667
263,2556.5,29
165.25,2557.8,29
640,2557,29
560,2558,29
929,2561,29
1280,2561,29.5
1329,2561,29
900,2563,29
132,2564,29
544,2565,29
1191,2565,29
1335.3,2565.3,29
1426.8,2567.9,31.167
464.33,2572.7,29.333
988,2575,29
492,2576,29
803,2576,29
1172.8,2576,30
177,2576.8,29.6
898,2578,29
935.25,2579.5,29.5
983.75,2582.6,29.333
435.5,2581.5,29.75
1023,2585,29
235,2587,29
399.5,2587,29
1011,2587.5,29
1324,2588,29
265,2593,29
569,2594,29
1266.4,2595.2,29
1061.1,2596.4,30.091
392.88,2600.2,29.125
1167,2599,29
244,2600,29
333,2601,29
1186,2601,29
1482.3,2602.3,29
225,2605.5,29
1173,2606,29
756.86,2607.3,29.357
1218,2606,29
1362,2606,29
509,2607.5,29
583,2607.5,29
889,2607,29
1312,2607,29
442.1,2609.5,30
1348,2615,29
1221,2616,29
749.5,2619,29.5
798.22,2619.6,29.333
776.5,2619,29
141,2620,29
629.33,2620.5,29.667
178,2621.5,29
822,2621.5,29
444,2624,29
864,2629.5,29
1118.7,2630.5,29.667
1310,2638,29
543,2641,29
646.8,2644.8,30.333
931.33,2645.3,29.5
790.67,2647.3,29
983,2647,29
935,2648,29
177.5,2649,29
881,2651,29
1088,2653,29
602,2654.6,29.4
1405.3,2655.3,29
574.09,2656.5,29.455
930,2656.5,29
617,2657,29
509.75,2658.8,29.25
625,2658,29
1003,2659,29
1016,2660,29
545.5,2661,29
1336,2661,29
866,2662,29
187,2663,29
983,2663.5,29
1090.7,2663.3,29.333
468,2664,29
686.5,2666.5,29
884,2667.5,29
1387,2668,29
1077.7,2670.7,29
775,2671,29
749.83,2671.8,29.833
193,2674.2,29.333
528,2673.5,29
606,2673,29
740,2675,29
993.5,2675.5,29.5
1394,2675,29
1027,2677.5,29
1309.8,2678.5,29.75
414,2679.8,29
477,2679,29
996.83,2679.5,29.167
1299,2679,29
1429,2683,29
545,2684,29
951,2684,29.667
186,2690,29
1027,2691,29
813,2692,29
1109,2692,29
1409.5,2692,29
1359,2693,29
1122,2694,29
1278,2696,29
1345,2697.8,29.5
1349.5,2698.5,29
1154.7,2700.7,29
185.5,2702,29
401.17,2702.2,30.167
792,2703,29
1340,2702.8,29
255.29,2708.9,29.857
414.33,2708.3,29
541.5,2710.2,29.5
1348.5,2712,29
920,2714,29
472,2715.5,29
1374.5,2715,29
450,2716,29
696,2717,30.714
866,2717.5,29
472,2718.5,29
898,2720,29
878,2721,29
900.67,2722.3,29.667
1069,2725,29
623.5,2727,29
1270,2729,29
190,2730,29
1039.5,2734,29
680,2735,29
1444.5,2735,29
1067,2738,29
786,2739,29
713,2741,29
243.75,2743.2,29.5
673,2743,29.5
1334.4,2745.6,30.462
1380,2745,29
1322,2746,29.5
1361.5,2745.8,29.75
1130,2747,29
189,2753.5,29
776.5,2753,29
1266,2754,29
206.88,2755.1,30.625
1253.4,2756.3,29.545
1356.5,2759.5,29
693.5,2760,29
1259,2761,29
134,2762,29
834.57,2765.6,29.571
1008.3,2766.3,29.667
1255,2766.5,29
868,2767.3,29.667
1289,2770,29
765.5,2771,29
226.5,2772,29
746.6,2772.2,29
1334,2772.5,29.833
196,2775,29
1049,2777,29
524,2779,29
1404.3,2784.3,29.667
682.33,2786.7,29
750.5,2791,29
1051,2791,29
1125,2792,29
1205,2791.5,29
774,2792,29
1318.3,2792.3,29
1160.3,2794.3,29
683,2795,29
1350.5,2795,29
226,2797.7,29.667
526.2,2799.4,29
1068,2800,29
1272,2803,29
1244.3,2803,29.667
1433.5,2804.5,29
889.22,2809.4,29.556
1151.2,2812.5,29.5
1238.7,2811.3,29
621.5,2812,29
522,2813,29
1018.8,2813.2,29
1103,2814.5,29
917.71,2819.1,31.143
1076,2818,29
643.25,2819.8,29.25
1041,2821.5,29
472,2823,29
1059,2823,29
424,2824,29
700.8,2826.8,30.2
660.5,2828,29
481.25,2831.2,29.5
1455,2836,29
997,2837,29
906,2841.2,29.6
890,2842,29.75
116.33,2844.5,30
940.08,2845.9,30.667
1089,2845,29
1392,2845.5,29
631,2847.5,29
1134,2849,29
378.25,2850.2,29
703.5,2851,29
587.11,2855.2,30
1177,2856,29
1125,2858,29
1306.7,2857.7,30
1445.5,2860.5,29
848.75,2862,29.75
230.5,2862.7,29.667
1060,2864,29
411.55,2864.6,31.182
1051,2868,30.4
732,2869,29
140,2870,29
1137.3,2874.7,29
653.67,2876.7,29
1382,2877.1,30.125
1169.5,2877.8,29.5
131.8,2879.2,29.8
392,2881,29.5
146.5,2882,29
1438,2882,29
309.6,2885.6,29.4
719.5,2885,29
572.05,2888.1,30.5
1109,2889,29.5
1421,2889.5,29
1411,2890,29
293,2891,29
938,2892,29
306.5,2894,29
331.25,2894.5,29.25
1004,2898,29
498,2899,29
1364.3,2899.3,29
513.5,2901,29.5
984,2900.9,30.438
574,2902,29
962.5,2902.5,29
1407,2899.8,30.692
276,2904.5,29
1047.9,2906.4,30
607,2911,29
1092.6,2915.3,29.933
565,2918,29
590.8,2924.6,29
1128,2929,29
688,2932,29
325,2934,29
351.5,2935,29
671,2939,29
298,2945,29
334.5,2946.2,29.75
962.5,2949.5,29
1032,2949,29
1016,2950,29
1043.3,2950.3,29
1240.2,2958.8,31.071
1298.3,2957.7,29
602,2958,29
1064,2960,29
882,2961,29.5
1201,2961,29
741,2962.5,29
971.6,2962.4,29.2
1226.2,2961.8,30
1042,2964.9,29.571
431.25,2965.8,29.5
991,2969.9,29.5
435.71,2968.8,30.176
599.83,2969.5,30.167
1212,2970,29
1196,2971,29
557.56,2974.2,30.688
484,2973.3,29.667
894.67,2972.7,30.333
1074,2975,29
971,2976,29
1183.8,2979.5,29.25
389.43,2980.9,30.286
1043,2988.5,29
1044.3,2995,30.286
1163,3002,29
1084,3004.5,29
682.58,3012,30.25
1234,3013,29
1069.3,3016.7,29
1429,3024,29
1010,3024.7,29.667
728,3041,29.5
1143,3041,29
1335.9,3046.1,30.449
1396,3060,29
796,111.12,30.75
979,141.5,30
876.62,168.75,31.25
1067.2,168.4,30.4
789.6,173.2,30
1145.5,180,30
1170.2,180.89,30.667
689,184,30
1058.5,185,30
1140.5,189,30
506,193,30
926.33,195.56,30
1345.1,194.86,31
1110.5,197,30
1391.9,200,30.857
744.5,201.5,30
1313.4,204.78,31.444
1299.2,205.75,30.75
1168,207,30
639.33,209.83,30.333
767.5,210,30
1050,211.5,30
1098.3,212.33,30
1104,212,30
515,219.5,30
1444.2,221.5,31.667
885,223.5,30.5
1114,226.5,30
1305,226,30
1071,228,30
1162.2,228.75,30.75
1280,229,30
766,230,30
991,231,30.333
918.92,235.25,30.75
1109.6,235.43,30.857
1455,235,30.5
681.25,237.25,30
932,239.5,30.5
