"col","row","z"
671.33,2467.9,25.222
1618,2466.7,25.667
1171,2472.5,25
1055,2477,25
1640.5,2480,25
1385,2482,25
1371,2483,25
427.5,2485,25
1035,2485.9,25.875
1371,2485,25
1632.7,2485.3,26.571
899,2486,25
1005,2486,25
1335,2486,25
1368,2487,25
561,2488,25
1335,2488,25
886,2489.8,25.25
616.33,2491.3,25.667
1311.2,2490.5,25.75
1025.7,2498,25.333
769,2507,25
976,2511,25
430.83,2516.8,25.5
463,2517,25
619,2517,25
809,2517,25
959,2517.5,25
512.5,2518.7,26.167
838,2523,25
898.5,2525,25
847.55,2526.5,25.909
474,2528,25
521.17,2536.8,25.333
780,2538,25
951.67,2542.7,25
1315,2543,25
960,2545,25
1101.9,2544.4,26.278
293,2546,25
736,2547,25
1099,2547.8,25
719.67,2552.3,25
1394.5,2554,25
1336.5,2555,25
385,2556,25
387,2556,25
1428,2556.7,26.5
1490,2558,25
830.57,2562.1,25.143
1240.7,2562.7,25
428.67,2564.3,25
673.83,2567,26.333
789.4,2567,25.8
960,2567,25
439.75,2571,25.25
1176.8,2576.1,26.6
448.33,2574.3,25
476.89,2574.4,26.222
802,2576,25
1611,2576,25
767,2580,25
325,2583,25
365,2586,25
936,2587,25
344,2588,25
1186,2591,25.5
658.17,2597.2,25.833
768,2597.5,25
786,2597,25
374,2599,25
376,2599,25
812,2601,25
814,2601,25
470,2604,25
688.53,2605.8,25.4
343,2605,25
808.44,2609.2,25.889
1386.5,2609.5,25.5
1395,2612,25
1586,2612,25
1586,2614,25
281,2616,25.5
895,2616,25
1161,2617,25
980,2618,25
1292.7,2619,25.333
652,2620,25
1488,2622,25
1080,2625,26.9
954.33,2626.3,25
1074.6,2626.1,25.889
935.54,2625.3,25.923
1016,2627,25
1649.8,2629.2,25
658.33,2634.6,26
738,2633.5,25
546,2634,26
715,2636,25
538.5,2636.5,25
610,2636,25
717,2636.5,25
376,2637,25
1155.7,2637,25.333
1192.5,2637,25.5
1156.5,2639,25
1605,2639,25
1179,2640,25
1649,2640,25.5
387,2644,25.5
621.25,2647.8,25.75
1077,2650.3,25.333
809,2657,25
780.33,2658.7,25
1504,2659,25
353,2660,25
666,2662.5,25
668,2664.5,25
989,2664,25
315,2666.5,25
1159,2666,25
1226,2666,25
1268.7,2667,25
970,2669,25
1092.5,2671.5,25
911,2672,25
1631,2676,25
643,2679,25
1146.5,2680.5,25
350,2682,25.5
645,2689.7,25
1164,2689,25
946.43,2691.3,26.143
1077,2691,25
1132.2,2693,25.5
1610,2693,25
1663,2698,25
1155.5,2700,25.5
639,2701,25
1602,2702,25
1378,2706,25
762.73,2709.1,25.727
335.5,2716,25
1553,2716,25.5
340.75,2718,25.5
1553,2718,25.5
515,2719,25
359.5,2721.5,25
530.67,2723.8,25
764,2723,25
766,2723,25
1134,2723,25
521.95,2725,25.947
1470,2724,25
782,2726,25
869,2729.5,25.667
326.75,2731.8,25
329,2733,25
346.33,2733.7,25
848,2733.5,25
644,2734,25
822,2737,25
921,2737,25
843,2741,25
339,2743,25
615,2743,25
386,2748,25
382.45,2751.4,25.455
528,2752,25
928,2755,25
1260.5,2755.5,25
1543,2755,25
837,2758,25.5
454.67,2759.7,25.333
410,2762,25
1218,2762,25
356,2764,25
1182,2770,25
1200,2772.8,25.2
1316,2771,25
1011,2775,25
1013,2775,25
1233,2777,25
1183.2,2783.6,26.1
1239.7,2782,25.667
1319.6,2784.8,25.75
1029,2784,25
1599.7,2782.9,26.455
1040,2789.5,25
734,2791,25
1213.4,2793.8,25
902,2796.5,25.25
824.2,2799,25.2
986,2799,25.5
749.56,2801.7,25.556
959,2800,25
567,2803,25
569,2803,25
1528.5,2803,25.5
567,2805,25
569,2805,25
630,2805.5,25
1057,2808.7,25.667
1175,2810.5,25
702.25,2811,26.25
1500,2811,25
1500.7,2809.1,27.824
769,2820.5,25
726,2822,25
1154,2825,25.333
736,2827,25
805.25,2828,25
1365,2827.5,25
736.8,2831,25.8
1644,2831,25
911,2833.3,25
1513,2835,25
1122,2837,25
1462.5,2839,25
913.5,2840.5,25
1170,2840,25
406,2848.5,25
703,2849,25
852,2849.5,25
1398,2849,25
1553,2849,25
1162,2847,26.769
1553,2851,25.5
833.18,2853.7,26.091
727,2856,25
1046.5,2858.5,25
1136,2858,25
836.25,2861,25.5
1253.8,2862,25.583
1282,2860,25
1559,2860,25
767,2861,25
1146.3,2864.2,25
1587,2868,25
772.67,2869,25.333
474,2871,25
936,2871,25
849.92,2872.2,26.385
652.33,2874.7,25.667
1299,2874.5,25
1297,2875,25
960,2879,25
572,2886,25
642,2889,25
1480.7,2889,25.333
1463,2891,25
781.75,2893,25
809,2892,25.5
822.4,2893.8,25
1557,2894,25
773,2897,25
1079,2897,25
1295,2897,25
422,2898.5,25
465,2898,25
1251.4,2898.8,26.133
1321.5,2906,25
678.44,2908,27.667
572,2910,25
807,2915,25
574,2916,25
646,2916,25
1427,2917,25
1429,2917,25
1538,2919,25
1216,2921,25
700,2924,25
1523,2928,25.5
624.75,2933.9,25.5
1608,2934,25
1610,2934,25
582.62,2935.1,26.25
1240.9,2935.8,25.875
1610,2936,25
664,2942,25
1181.2,2943.5,25.5
916,2943,25
1602,2944,25
727,2945,25
886,2949,25
1250,2950.5,25
585,2957,25
929,2961.5,25
978,2961,25
853.5,2962,25
921,2962,25
819,2964,25
748.5,2965,25
613.56,2968.2,25.778
865,2968,25.667
649,2970,25
914,2971,25
623,2972,25.5
748.95,2977.4,27.263
1582.5,2980.5,25
1214,2981,25
1327,2981,25
1569,2984,25
1354.7,2985.7,25.833
642.4,2989.6,25.2
749,2989,25
917.5,2990.5,25.5
1311.3,2991,25.333
1412,2991,25
766,2993,25
1546,2994,25
565.33,2999.3,25.333
416,3005,25
985,3010,25
909,3012,25
518.75,3013.2,25
773.5,3030.3,26.5
866,3047,25
985,3049,25
534.5,3052,25
1261.5,3069,25
813,3073,25
812.5,3075,25
648,3077,25
1060,3097,25
1223,3097.5,25
683,3098,25
592,3099,25
1158,3101,25
901,3106.5,25
903,3107,25
905,3107,25
1191.7,3110,25.667
1188.3,3114.7,26.167
1059.8,3122,25.4
671,3130,25
564.4,3132,25
996.27,3131.6,26.867
905,3136,25
999,3148,25
628,3160,25
912.5,3169,25
1084,3172,25
659.5,3173.5,25
1013.2,3175.7,26
1075,3176.5,25
1023,3177,25.5
845.76,3181.8,27.235
824.83,3184.7,25
936,3184,25.5
956,3189,25
958,3189,25
599.5,3194,25.5
1030,3195,25
904,3207,25
660.75,3213.6,25
584.25,3226.2,25.25
918,3227,25.667
689.33,3232,25.333
761.5,3238,25
804.88,3243.9,25
722,3245,25
523,3249,25
520.5,3250.5,25
558,3257,25.333
549,3263,25
603,3279,25
680,3279.3,25.667
617.5,3296,25
610,3299,25
695,3301.5,25
686.5,3307,25
675.67,3310.4,25.667
560.5,3331.5,25
1176,126.92,26.583
1180,142.5,26
1242,163,26
1117.2,168.5,26
1127,170.5,26
983,186,26
1317,197,26
1283,202.83,26
1140,206,26
1091,214,26
1097.5,220,26
1226,220,26
1270,227,26
1079.2,227.25,26.75
957.8,229.6,26.6
960.75,228.75,26.5
973.5,229.5,26
914,243,26
1048.8,245,26
845,245,26
877,250,26
1186,250,26
1043,251,26
940,252.5,26
1187,252,26
1133.6,255.2,26.2
1300,259,26
930,262,26
1330,265,26
1227,267,26
773,275.75,26
1044,279,26
1214,280,27
1246.5,281.75,26.125
1362,280,26
889,285,26
1055,285,26
825,286,26
1161,287,26
1166,287,26
811,288,26
1255,291,26
1159.5,291,26
1139.3,300.67,26.333
1164,301.5,26
1168,300,26
740,301.5,26
1258,301,26
876,307,26
912,307,26
914,307,26
767,309,26
814,310,26
990,313,26
680,316,26
1370.5,317.2,26
1113,319,26
1039,321,26.5
1231,325,26
1233,325,26
1078.7,326,26.667
850.81,328.75,26.375
1124,327,26
1126,327,26
807,328,26
619.8,335.8,26
1086,333.25,27.25
1090.7,337,26.667
745,340,26
747,340,26
1233,347,26
1182,349.33,26.333
835,350,26
1377,354,26
1218.3,354.33,26.667
1382,358,26
1185,360,26
824.38,361.85,28
1179,364,26
744,371,26
1084.5,375,26
666,377,26
957,377,26
1137,385,26
701,386,26
785,388,26
994,388,26
964.5,391,26
1141.1,396.43,26.429
1218,396.67,26.667
813,398,26
431,403,26
960,402.67,26.667
1309,403,26
562,403.67,26.667
908,406,26
910,406,26
828.5,408.5,26
699,409.2,26.4
945,410.5,26
499,411,26
1095.9,413.29,27.571
855.6,419,27.65
1007,420,26
1364,420.5,26
1366,420,26
1346,423,26.5
1181.5,425,26
1358,425,26
528,426,26
1359.8,427.33,26.333
910.25,431.38,26.25
1090,432.5,26
1088,433,26
1413.5,435,26
781,438,26
798.75,438.5,26
750,439,26
795.8,438.8,26.4
928,438.5,26.5
389,441,26
746,441,26
1323,442,26
788,443,26
788,445,26
480.5,447,26
774.78,447.17,26.778
1132,449,26
457,451,26.5
1381,451,26
706,453.5,26
1373,454,26
455.53,455.47,26.941
1050.2,473.24,26.588
887,471,26
867.82,475.36,26.727
1119.4,479.12,26.75
1272.5,481.75,26.5
379,483,26
1250,483,26
711.5,485.25,26.75
714,486,26
778,485,26
444,487,26.667
1017,487.5,26
1133.7,489.33,26
1334,490,26
1249,492,26
992,494,26.5
1199.7,496.33,26
1195.4,501.29,26.786
1008.7,502.83,27
664,504.5,26.5
1069.2,504,26.25
666,505,26
191,506,26
362,510,26
901,512.6,26.4
784,513,26.5
1253,513,26
436.33,514.41,27.815
1227,515,26
1271,516,26
790,520,26
368,522,26
1204,522,26.5
1204,524,26
568,527,26
1342.9,527.83,27.111
199,528.5,26
568,529,26
201.7,530.6,27.3
1079,531.5,26
1159.8,531.5,26.5
1250,533,26
1252,533,26
584,535.5,26
494.8,540,26
760,539,26
1346,539.5,26
611.5,540.5,26
834,541.5,26
313,542,26
732,542,26.5
1256.5,543,26.667
342,543,26
862,545,26
756,546,26
1152,547,26
756.65,550.05,26.7
1384,547.5,26.5
919,549,26
1367,551,26
534,553.5,26
427,555,26
884,555,26
1298,558,26
202,560,26
967,562.5,26
1421,564,26
1312,565,26
638,566,26.5
160,568,26
1242.5,568,26
1229,570,26
1242,570,26
157.75,572.25,26
266,572.5,26.5
1220,573,26
940.67,574.67,26
1013,574,26
1020.3,573.67,26.667
194,575,26
934,576.5,26
939.67,579,26
333,579,26
504,579.5,26.5
1370.1,582.11,26.444
799,581,26
837,583.5,26
229,586,26
231,586,26
702.5,586,26
784,594,26
906,595,26
1122,596,26
826,597,26
454,598.5,26.5
1198.5,602,26
251,603,26
552,606,26
465,608,26
551,608,26
581.67,609,26.667
685,610,26
315.38,612.62,27.312
450.43,606.14,27.881
758.41,611.06,26.882
887.25,612.25,26.5
1419,612,26
119,613,26
978,615,26
325.5,617,26
328,618,26
311.33,619.67,26
1080,621,26.5
1458,622,26
469,623,26.5
1046.7,623.67,26
930.56,625.67,27
1213,625,26
351,629,26
601.25,629.25,26
1234,629,26
436,630,26
936.8,631.6,26.6
1234,631,26
876,632,26
667,634,26
1127,634.5,26
1385,634,26
857,635,26
1108,637,26
467,638,26
1276.5,642.83,27.5
672.12,642.88,27.529
957,644,26
251,645,26
341,646.5,26
778,646.8,27.5
1043,648,26
910,649,26
1118.5,649.5,26
1309,649,26
1311,649,26
1383,650.67,26.333
832.86,650.43,26.857
1052,651,26
881.6,653,26.2
690,653,26
1196.7,653.67,26.667
690,655,26
182,656,26
915.5,657.75,27.25
634.25,657.75,26.75
626,659.5,26
1197,659,26
1122.5,659,26.75
849.5,661.5,26
991.38,662.12,26.25
1399,661,26
310.33,662.67,26.333
1483,663,26
927.5,664,26
1118.2,664.38,27.25
716,665,26
1483,665,26
582,666,26
1267,667,26.5
1398.7,665.5,27.389
947.2,669.6,26
824,669,26.667
235,672,26
657,674,26
1150,675,26
823,676.5,26.5
1327,677,26
1091,677.5,26.5
1188,680,26
1393,685,26
241,687,26
1391,687,26.5
1288,688,26
1278.8,690,26.25
833,692,26
972,692,26
1341,694.5,26
1215,697,26
1309.4,697.82,27.682
1312,697,26
1314,697,26
474.25,697.62,27.25
315,699.5,26
496.6,699.8,26.4
1438,700,26
361,701,26
1215,701,26
237,702,26
414.8,702,26.4
403.33,703,26.333
907,705,26
931,705,26
1259,705,26
386,706.5,26
932.44,708.11,26.111
1430,707.5,26
419,708,26
1363,709,26
356,712,26
358.33,711.33,26
1214,712,26
754.5,713,26
845,714,26
914,716,26
1369,717,26
1363.5,718.5,26
1369,719,26
499,721,26
1337,721,26
58.5,723.5,26
413,723,26
497,725,26
925,725,26.5
943.5,725,26
1508,728,26
1516,728,26
1180,730,26
1182,730,26
371,731,26
1061.4,731.6,26.6
1344,732,26
1216.3,733.38,26.769
1493,734,26
1493,736,26
980,738.25,26.5
503.71,739,26
565.42,736.25,27.25
486,740,26
72,742.5,26
1180,742,26
1377,746.5,26.5
1146,748,26
74.5,750.5,26
1365.9,751.38,26.846
1447.5,753,26
814,758,26
1134.3,761.67,26
1178.5,763,26.25
1485,764,27
524.5,766,26
1485,766,26
1192,768.33,26.667
1222,769,26
1224.4,769.2,26.9
1483,768,26
1485,768,26.5
1178,770,26
863,771,26
991,771,26
862.5,773,26
1425,776,26
680.5,776.29,27.429
775.25,776.5,26.75
788.5,777.7,27.6
1201.9,777.4,27.4
322,779.5,26
663.71,781,26.714
938,781.75,26.25
417,784.5,26
609,786,26.5
610.45,791,26.8
653,788.5,26
844,788.5,26
657,789,26
1490,792,26
612.83,796.83,26
1475,797,26
1477,797,26
1340,798,26.5
949,799,26
1133,800,26
495,803.5,26
450,804,26
1211,804,26
827,807,26
855.5,810.3,27.3
1478.8,811.69,26.846
471,821.75,26
688,827,26.375
897.83,828.67,26.667
930,830.5,26
760,831,26
968.5,832,26.75
764,833,26
741.75,834.75,26.75
893,834.5,26
707,836,26
709,836,26
773,836,26
848.12,836.38,27.688
1212.5,843,26
779,849,26
1028,852,26
849,853.5,26
443,855,26.5
443,857,26
935.5,857.5,26
123,859,26
797,864,26
636,865,26
1026.5,866.25,26.25
961,867,26
969,867.67,26.333
1386,869,26
1263,871,26.5
657,873.55,26.455
883.44,873.11,27
1502,875,26
143.5,876,26
825,876,26
152,877.5,26
657,881,26
659,881,26
684.67,882.67,26
1242,883,26
261,885,26
1064,885,26
449,887,26
846.5,889.5,26
1113.4,890.6,26.8
159,893,26
1418,893.8,26.8
922.28,899.85,27.064
416.67,898.33,26.667
695,900,26
1200.8,902.6,26
690,903,26
336.5,904,26
966.5,904,26
667,905,26
532,908,26
676,911,26
678,913,26
309,915,26
1313,915,26
394.5,917,26
997,919.5,26
1251,919.75,26
161.5,924,26
676,925,26.333
483,926.6,26.8
258,927,26
260,927,26
559.4,932.2,26.6
1018,933,26
698,937.67,26.333
1040,938,26
1247,938,26
1249,938,26.5
1373,938,26
277.5,939.5,26
1402.6,942.5,26
467,941,26.5
277,949,26
935.88,948.5,27
1154,952,26
1156,952,26
1365,954.67,26.333
1374,958,26
200,959,26
202,959,26
437.2,962.4,26.6
1290.8,965,26.6
220,966,26.5
1118,966,26
1213,970,26
1360,970,26
1233.6,970.6,26.8
1233,973,26
1264,973.5,26
1275,974,26
255,975.5,26
358,978,26
870.83,979.67,27.167
430.5,981.5,26
1197,982,26
1038.5,984,26
1117,985.5,26
1100,986,26
227.5,988,26
1257,988.5,26
1417.4,989.14,26.857
991,989,26
992.33,994.67,26
215,995,26.5
1030,995,26
1032,995,26
1236,996,26
481,997,26.5
633.76,999.2,26.706
404.5,998.5,26.5
481,999,26
775,999.5,26
746,1003,26
603,1008,26
1004,1008,26
1167.7,1008,26.667
1187,1010.8,26.667
1227.7,1013,26.333
1282.7,1015.4,26.556
626,1016,26
977.5,1015.5,26.5
675.6,1018.6,26.2
778,1017.5,26.75
826,1021,26
788,1023,26
1157,1024.5,26
571,1027,26
649,1028,26
1002,1028,26
1304,1032,26
684,1033,26
858,1035,26
1019,1035.5,26
652,1036,26
1217,1037,26
768,1038,26
395,1039,26
1217,1039,26
1299.3,1039,26.333
719,1040,26
396,1041,26
768,1042,26
873,1043,26
1239,1047,26.5
805,1048,26
576,1049,26
1348,1049,26
906,1050,26
1152,1050,26
576,1051,26
1308,1050.2,27.556
209,1053.3,26
924,1056,26
874,1057,26
1096,1057,26
976.5,1060,26
878,1061,26
541,1062,26
874,1063,26
909,1076,26
521,1081,26.5
917.83,1083.3,26.167
899,1084,26
900.67,1086.3,26
486.33,1091,26
455,1091,26
1389.2,1096.1,26
371,1095,26
497.25,1095.8,26
1318,1096,26
1315,1097.5,26
345,1098,26
892,1103,26
753.5,1105,26
479,1106,26
757.5,1107,26
453,1122,26
543,1124,26
564.5,1132,26
1267,1134,26
1253,1136,26
1253,1138,26
1392,1138,26
851,1144.5,26
1065,1150,26
824,1151,26
1354,1152,26
867,1153,26
1352,1154,26
1352,1156,26
681,1159,26
1341,1162,26
550,1164,26
1159,1164.7,26.667
394.5,1169,26
986,1171,26
1125,1171,26
1186,1171.9,27.286
1180,1172,26
1111.2,1175.1,26.889
1125,1173,26
423.33,1175.7,26.667
949,1177,26
569,1184,26
957,1195,26
380,1196,26
1325,1196,26
466,1197,26
1282,1197,26
1325,1198,26
1335,1198,26
753,1199,26
879,1201,26
1167,1202,26
1401,1202,26
1344,1203,26
1191.2,1205.2,26
260,1206,26
902,1207,26
904,1207,26
1325.5,1207.5,26
1202,1208.3,26
927,1211,26
942,1212.8,26.4
1346.5,1213,26
1440,1213,26
1436,1215,26
1438,1215,26
923.33,1217,26.667
501.33,1218.7,26
932,1220,26
925,1221,26
934,1222,26
1045,1222,26
935,1224,26
906,1225,26
492,1227.5,26
1160.2,1230.2,26.75
1028,1237,26
602,1237.7,26.667
610,1238,26
1106,1238,26
610,1240,26
1148,1257.2,26.4
658,1257,26
786,1259,26
982.67,1260.7,26
675.78,1261.8,26.556
693,1262.8,26.25
1385,1264,26
684,1265,26
892,1267,26
979,1267,26
521,1269,26
497,1273,26
686.5,1273,26
1077,1273,26
1159.4,1274.9,26.889
1347,1279,26
1103,1280,26
1105,1281,26
534,1281.5,26
657,1283,26
971.5,1284,26.5
1400.2,1284.7,27.538
557,1289,26
904,1289,26
1112,1289.5,26
1042,1290,26
1044,1291,26
534,1291,26
1359,1291,26
1483,1291,26
1226,1292,26
1280.3,1293.7,26
1372,1294,26
1374,1294,26.5
1483,1296,26
611,1299,26
1252,1299,26
490.15,1301.8,27.692
542,1302,26
861,1302,26
570,1308,26
570,1310,26
1380.8,1311,26.8
497.5,1314.5,27
995,1314,26
1251,1316,26
318,1317,26.5
911,1322,26
1031,1322,26
473,1328,26
475,1328,26
673.67,1329.3,26
475,1330,26
877.4,1330.7,26.267
1126,1332.5,26
529,1334,26.5
1338.3,1335.3,26
930,1342,26
1446,1343,26
563.5,1344.5,26
633,1344.4,26.8
1242,1347,26
918.9,1353,26.15
665.5,1351,26
881,1353,26
951,1353,26
1332,1353,26
743,1354,26
994.5,1354,26
950.5,1356.2,26
1332,1355,26
549.67,1358.7,26
1313.8,1359.8,26.4
1309.3,1361,26
919,1362.5,26.5
1250.7,1365.7,26.333
1254,1365,26
1256,1365,26
1240,1368,26
521,1369.5,26
523,1369.5,26
1433,1370,26
400,1371,26
808,1371,26.5
1010.8,1371,26.75
1471.3,1371.7,26
342.75,1372,26.25
1009.3,1373,26.333
344,1374,26
1376,1378,26.5
1171,1379,26
936,1384.5,26
450.5,1385,26
686.71,1391,26
1211,1389,26
584.5,1392,26
697.12,1398.4,27.375
650.09,1404.4,27
1075,1404,26
686.33,1405.3,26
1024,1409,26.5
1141,1411,26
1143,1411,26
1111,1415.5,26
700.29,1419.7,26.429
692.83,1423,27.833
850,1423,26
1525,1426,26
1060.2,1427.8,27.25
1203,1430,26
1297,1431,26
920,1433.7,26.333
922,1433.5,26
1338,1436,26
918,1442.3,26.333
908,1443,26
1054,1443,27
530.5,1444.5,26.5
924,1446,26
777,1448,26
1216,1448,26
362.25,1450.5,26.25
1454.5,1454.2,26.75
900,1455,26
691.5,1456.5,26
953.25,1457.2,26
1315,1457,26
564,1461,26
705.62,1464,27.375
1482.7,1468.7,27
748.5,1470,26.5
793,1471,26
1005.5,1472.5,26.5
1441,1473,26
932,1475,26
1101.8,1474.2,26.8
622.5,1478,26
1084.5,1480,26
651,1481,26.5
1227,1481,26
637,1483,26
1367,1484,26
637,1485.5,26
639,1486,26
984.5,1487,26
551.75,1488.8,26.5
476,1490,26
1482,1491.5,26
641.2,1491.2,27.4
824,1492,26
1480,1492.5,26
824,1494,26
226,1497,26
1025,1497,26
474.5,1499,26
623,1502,26
665,1503,26
815,1503.5,26
219,1506,26
669,1508,26
360.5,1509,26
921,1509,26
336,1510.5,26
473,1510,26
953,1510,26
622,1511,26
972,1511,26.5
187,1512.5,26
827,1512.5,26
1065,1512,26
233.63,1514.5,26.474
1410.7,1513.7,26
521,1514,26
953,1514,26
829,1515.5,26
1268.5,1515,26
514,1517,26
542,1516,26
972,1515.7,26.667
466,1517,26
926.33,1517.7,26.333
900,1519,26
1210,1520,26
1212,1520,26
1436.2,1520.2,26.25
663,1522,26
1386.2,1522.8,26.944
588,1526,26
590,1526,26
1212,1528,26
900,1529,26
1044.4,1533.3,27.143
1483,1534,26
1530,1534,26
1451,1535,26
1050,1536,26
573.5,1538.5,26
1154,1538,26
376,1544,26
771,1549,26
773,1549,26
516.07,1554.8,26.733
582,1560.3,26
626,1560,26
463,1565,26
463,1567,26
1150,1568,26
643.5,1569,26
904,1570,26
886,1571,26.5
1187,1572,26
459,1573,26
741,1577,26
575,1579,26
494,1580,26
625.43,1581.7,26.286
1023,1581,26
290,1583.2,27.769
820.5,1583.5,26
1101.2,1585.5,27.286
1219.1,1586,27.5
857,1589,26.5
727.67,1591.3,26
816,1591,26
709,1592,26
877,1594.6,26
1541,1594,26
700,1595,26
1473,1596,26
1479,1597,26
194,1599.5,26
501.33,1600.3,26.167
693,1600,26
712,1601,26.667
877,1600,26
1563,1602,26
1509.5,1603.5,26.5
1179,1605,26
256,1606,26
897.14,1607.6,26.143
433,1608,26
267,1612.5,26
501.38,1616.6,26.25
345,1617,26
396,1617,26
175.6,1619.1,26.9
890.67,1619.3,26
1030,1620,26
501,1621.5,26
1032,1620.5,26.5
1149,1623,26
260,1624,26
941.25,1625.2,26
1469,1625,26
519,1626,26
1537,1626.5,26
166.5,1627,26
1469,1627,26.5
942.5,1628,26
824,1630,26
826,1630,26
500,1631,26
351,1633,26
335,1634,26
488,1636,26
499,1637,26
1206.5,1637,26
1037,1638,26
1039,1638,27
1344.5,1639,26
407,1640.7,26.333
945,1642,26
1076,1642,26
1048,1645.5,26
817,1647,26
1349.6,1647,26.4
1552,1647,26
846,1649,26
355,1651.5,26
1059,1651.5,26
1085,1651,26
1267,1651.5,26
1265,1652,26
337,1653,26.5
204,1655,26
436,1660,26
597.5,1662,26
814.79,1662.2,27.105
820,1663.9,26.857
1216,1664,26
894,1666,26
1391,1668.5,26
892,1670,26
1041,1670,26
259.67,1672.3,26
1315,1672.5,26
809.33,1674.5,26.167
467,1675,26
1172,1676,26
433,1678,26
610,1678,26
1392.3,1678.3,26
1187.3,1679.7,26
610,1680,26
1218,1680,26
851,1685,26
593,1686,27
1560,1689,26
1097,1690.5,26
1141,1691,26
194,1691.1,28.125
851,1692.4,27.2
326.5,1694,26
1492.5,1694,26
533,1701,26
872,1702,26
1068,1702,26
1184,1703,26
796,1705,26
1402.5,1708.5,26
278.4,1710.2,27.6
1412.8,1709.5,27.25
1322,1711,26
450.36,1715.3,26.929
566,1713,26
635,1713,26
870,1715,26
602,1717,26
664,1718,26
1047,1719,26
682,1720.4,26.8
712,1721.5,26.5
1047,1721,26
725,1723,26
1102,1725,26
1220,1725,26
1538.5,1726,26
605,1727,26
1045,1729,26
808,1732,26
1252,1732.5,26
522,1733,26
284,1734,26.5
508.78,1735.1,26.444
346,1738,26.667
1303,1737,26.5
1451.5,1737.5,26.5
363,1739.5,26
435.5,1739.2,26.5
1211.8,1741.3,26.778
1193,1742,26
487,1744,26
686,1744,26
642.75,1745.3,27.167
553,1746,26.5
652.4,1747.8,26.4
647,1748,26.333
818,1748,26
353,1752,26
398,1752,26
1365,1754,26
1051.7,1755,27
1194,1755,26
523.5,1757.5,26
1346,1758,26
528,1760,26
530,1760,26
343,1761,26.5
545,1761,26
805,1761,26
1146,1762,26
1433,1764,26
716.5,1765,26
1017.5,1768,26
1095.2,1767.2,26.8
1221,1768.5,26
1224.5,1768,26
1456,1769.3,27
590,1772,26
1374,1772,26
499,1775,26
1326,1776,26
547.5,1780.5,26
483,1781.5,26.5
485,1781,26
762,1781,26
444.25,1784,26
485,1783,26
795,1783,26
1427,1786,26.5
1319.7,1789.7,26.333
567,1790,26
569,1790,26
571,1790,26
1311,1790.3,26.667
1313,1790.3,26.667
725,1792.7,26.333
723,1793,26
788,1793,26
431.5,1794,26
667.78,1795.1,27.167
368.83,1797,26.667
629,1797,26.5
1234,1798,26
611.33,1798.3,26
995.75,1800,26.875
1272,1801,26
1216,1802,26
825,1803,26
370,1804,26
1439,1805.5,26
1441,1805,26
1186,1806.4,26.6
1158,1807,26
821.71,1809.6,26.714
543,1809,26
1312,1810,26
691,1811,26
373.67,1812.3,26
1103,1812,26
538.75,1814,26
865.5,1813,26
1415.4,1815,26.6
777,1816,26
1307,1816,26
1058,1819,26
847,1821.8,27.5
1361,1821,26
254,1823,26
622,1826,26
1031.3,1829.6,26.286
455.5,1830,26
1430,1833,26
572.11,1833.2,27.111
845,1835.5,26
963,1837,26
1092,1839,26
569,1840.5,26
778,1840,26
928,1840,26
499,1841,26
1053,1841,26
1346,1841,26
520,1844,26
901,1846,26
1575,1846,26
389,1847,26
389,1849,26
759,1849,26
833,1849,26
835,1849,26
1189.5,1855.3,27.417
807.5,1858.5,26
1188,1858,26
762.6,1860,26.8
966,1860,26
1294,1864,26
237,1865,26
729,1865,26
1014.4,1865.9,26.375
1398,1866,26
1551,1866,26
1316,1870,26.5
353.33,1871.3,26
794,1872,26
800.5,1872,26
1057,1872.5,26
641.14,1875.1,26
694.5,1874.5,26
657,1875,26
1031.7,1875.3,27
306,1878.8,26.667
1158.9,1880.4,26.765
514,1879,26
516,1879,26
1321,1879,26
1558,1880,26.5
1316,1881,26
1318,1881,26
1608.5,1883,26
811,1886,26.333
830,1885,26
642,1886.5,26
1401,1889,26
464,1890,26
647,1890,26
1327.5,1890.5,26
859,1893,26.5
381,1896.5,26
1195,1896,26.5
383.67,1898,26.167
835.5,1898,26
1290.5,1898.5,26
949.5,1900,26
1175,1901.2,26.333
1248,1901,26
1300,1901,26.5
992,1903,26
1020,1902,26
727,1903,26
1248,1903,26
326,1904.5,26
1247.5,1905,26
865.4,1908.2,26
1512,1909,26
649.8,1910.4,26.2
299,1912,26
955,1913,26
621,1917,26.5
902,1917,26.5
272,1918,26
1401,1919,26
342,1920,26.5
644,1920,26
741,1922,26
536.5,1924,27
977.25,1924,26.25
1052,1925,26
561,1929,26
1173.2,1929.6,26
955,1930,26
770,1931,26
654,1937,26
1156,1937,26
1469.2,1941.2,26.4
1070,1943,26.5
1457.5,1947,26.25
956,1947,26
818,1950,26
905,1949,26
907,1949,26
958,1953,26
1029,1953.5,26
964.5,1954,26
850.5,1956,26
1334,1956,26
1150,1957,26
1164,1957,26
929,1958.5,26
1148,1959,26
1150,1959,26
520,1961,26
658.5,1962,26
967,1962,26
1164.5,1963,26
413,1964,26
905,1964,26
659,1967,26
661,1971.5,26
958,1971,26
691.5,1972,26
1237,1972,26
1249.3,1972.7,26
1103.6,1974.9,26.667
691.5,1974,26
999,1974,26
1431,1974,26
1440,1975,26
1272,1976,26
944,1980.5,26
1306.2,1985,26
655,1985,26
1428,1985,26.5
