"col","row","z"
103.6,800.8,0
133,800,0
228.88,799.62,0.875
1105,801,0
188,801,0.5
303,802,0
217,805,0.5
294.44,803.78,0.5556
305.5,804,0
546,804,0
799.33,804.67,0
1071.7,803.73,1
325,806,0.5
947.5,807,0
1059.5,806.9,2.9032
1121.4,806.6,1.4
406,807,0.5
482.64,808.29,0.4286
494.5,806.5,0.5
896.53,809.24,0.4706
1035.4,809.2,0
1219.9,806.88,2.5
892.67,809.67,0
140.8,810.33,1.8
426.81,809.25,2.6875
706.86,810.86,0.7143
146.71,811.58,1.6316
1305,811.5,0
486,815.5,0
679.6,815.8,0
614.6,817.2,0
734,816,0
1307,816.5,0
146.5,817,0
565.71,818.29,0.2857
828.27,819,1.2727
1265.1,821.83,0.2778
194.33,823.5,0
1284.3,822.56,0.5556
273,824.25,0.9375
708.22,824.22,0.6667
859.68,826.92,1.2895
163.8,825.53,2.5333
178.78,825.22,1.2963
224.4,825,0.6
453,825,0.7143
539.86,826.57,0
912,825,0
734.75,826.5,0.25
1280,826,0
730,827,0
752,828.6,0.4
779,827,0
218.43,829,0.8571
623.9,831.1,1.6
698.5,828,0.75
916.67,830,0.6667
449,831,0.6
639.9,830.1,1.2
1162.9,832.82,0.5294
111.5,831,0
1149.9,833.6,0.6
580.22,832,0.6667
679,834,0
806,836.18,1.0588
359,836.5,0
600.2,836.2,1
462.1,838.3,0
144.5,838,0.5
696,838.75,0
615,839,0
711.38,840.38,1.3077
400.62,839.92,0.6923
424.31,842.5,1.4375
456.33,840.33,0.1667
788.67,840,0.3333
254.5,841,0
437.96,840.84,1.4
467,841.5,0
1130,841,0
447.88,843.12,0
1195.4,843.2,0
458,844.88,0.375
838.64,843.82,0.6364
956.5,843,0
1128,843,0
168.52,845.33,1.8571
421,845,0
1202.7,844.67,0
405.25,846.33,1.5417
1075.4,845.86,0
271,847,0
868.67,847.67,0
1291,851,0
384,852,0
604.5,854,0
784.44,853.44,0.6667
144.89,853.44,0.7778
206.67,853.83,0.6667
565.9,855.7,0.6
666.08,854.17,0.4167
1184.9,855.12,0.75
349.2,855.4,0
366.62,855.5,0.75
394.5,855.3,0.7
148.79,858.79,1.0417
1219,857,0.3333
169.29,858,1.1429
1202.8,859,0
358,859,0.5
213.5,860,0
597.5,860.5,0
820.5,860,0
989.5,860,0
450.38,862.25,0
711,861.5,0
1190,861,0
983.38,863.38,0.4375
1218,862,0
575,863,0
820.33,865.33,0
603.67,865.67,0.8333
1289.4,867.67,0.6667
180.81,869.06,0.625
928.33,870.5,0
962.17,870.83,0
1089,871,1
482.24,874.95,0.7632
402,872,0
900.5,872,0
495.33,873,0.6667
1276,873.45,0.6364
689,874,0
740,874,0
787.5,875.5,0
1029.5,875,0
379,876,0
657.43,876.57,0.5714
732.5,877,0
741,876,0
837.33,876.33,0
1118,877,0
1119.9,876,1.8889
1195,877,0
594,878.5,0
905.9,877.7,1.6
1070.8,880.12,0.5
234.6,880.8,0.6
964.34,879.78,2.4634
1199.7,880,0.5
368.5,881,0
903,881.5,0
253,882,0
530,882,0
1120,882,0
1136.8,883,0.6
1189,883.03,1.8
1281,883,0
675,885.5,0
720,885.17,0
803,885,0.8
818.67,885.67,0
160.5,886.5,0
146,887.8,0.2
1215,888,0
785.4,889.2,0.6
696.2,889.6,0
1088.5,889,0
376.5,890.5,0
557.75,890.88,0.375
1279,890.62,1.25
163,892.17,0
223.67,891,0.5556
540.21,890.29,2.2143
1129,891,0
413,892,0
420.5,893,0.5
410.5,894.5,0
1019.5,894,0
418,895,0
679.36,897.07,1.2143
767,896,0
919.67,896.67,0
1191.5,897,0
1203,895.5,0.5
140.67,897.17,0.3333
545,897,0
1198,897,0
1270.3,897.67,0
497.54,899.31,1.2308
224.47,900.06,1.25
880.12,902.12,0
559.2,903.6,0
1045,902,0
147,903.5,0
728.25,903,0.625
970.83,905.17,0
715.17,905.17,0.3333
1202.8,904.1,1.2
1103,907.2,0.4
354.17,908.17,0
720,908.5,0
1084.2,910,0.5556
1260,909.5,0
766,910,0
583.71,911.43,0
975.57,911,0.5714
244.08,913.56,2.0556
367.6,913.2,0
495,912.5,0
969,913,0
718.67,915.67,1.2222
503.8,916,0.6
843,915,0
396.95,914.43,1.381
699.12,917.12,0
330.5,917,0
689,918.2,0.5
709,917,0
572.2,918.4,0
1107.1,919.2,0
725.5,919.5,0
1062.5,921,0
1236,921,0
1239.6,921,0.6
386.55,922.73,1
880.8,924,0
697.36,925.82,1
726,924,0
762.89,926.68,1.7368
559.57,926.5,1.0714
545.83,928.83,0
706.4,930.2,0
533.73,931.82,0.4545
1230,931.5,0
1234.8,931.64,0.9091
1138.2,932.25,1.375
408,934,0
861,936.17,0.5
911,935,0
1079.8,936.25,0.5
1205.8,936.1,1.4
927.03,934.58,1.6774
1046.3,936.83,0.6667
153,937,0
241.14,937.5,1.1429
922.5,938,0
1222.7,937.83,1.4167
1018,941,1
1237,940.25,0
343.33,940.83,0.3333
587.5,941,0
1032.9,942.55,0.7273
281,944,0
587,943,0
155.5,944,0
363.35,944,2.6
404,944,0
789.67,944,0.3333
1142,944.73,0.4545
587,945,0
1127,946,0
497.33,947.33,0
527.5,947.5,0
664.5,947.17,0.6667
808.91,948.45,0.5455
1032.6,949.12,0.375
564.78,949.89,0.5556
555,951,0
560,952,0.5
693.6,952.13,1.5778
868.41,950.41,1.5294
339,952,0
530.25,953.25,0.5
186.83,954.83,0
593.14,954.57,0.2857
334,956,0
372,956.29,0
705.5,955,0.5
1184.3,956.33,0.5
493.4,957.8,0
204.5,958.5,0
526.27,958.45,0.9091
819.67,960.67,0
1078.2,962.33,0
318.17,966.17,0
1154.7,966.19,1
366.9,966.6,0.5
508,966,0
826.46,967.46,1.3333
1046,966,0
1133.1,966.95,1.5789
430.5,967.33,0.8333
545.67,967.33,0
951,967,0
599,968.5,0
844.67,969.42,0.5
387,971.23,0.4615
453,970,0
571.5,972.5,0
599.5,969.5,1.6818
602,972.5,0
1276,972,0
171.92,973.25,0.6667
504.23,973.69,0.2308
1127,973,0
1042,975.14,0.4286
424,975,0
1236,974.87,1.0667
509.31,977.62,1.3077
1210.1,975.88,2.325
717,977,0
820.88,977.88,0
174,978,0
235.17,979.17,0
522.5,978.5,0.8333
1056.5,978,0
622,980,0
784.55,980.45,0.3636
319.5,982,0.25
1268,981.5,0
478.55,983.85,1.2
908.32,985.11,0.8214
172.65,986.87,1.0435
324.29,985.35,1.5882
637.89,984.79,2.1786
194.33,986.14,2.381
938.88,986.5,0.75
819.56,989.11,0.2222
1290.6,987.8,0
363.5,988,0
654,988.5,0.8333
1004.9,988.43,1.2857
1024,988.5,0
847,989,0
1015.9,990.36,0.3571
223.5,990,0
228.06,991.71,1.3529
304,991.5,0
833,991,0
672.22,994.44,0.8889
903,994,0
351,996,0
355.86,996.29,0
201,997,0
694,997,0
821,997,0
333,999.5,0
1048.5,999,0
607.75,1000.9,0.625
629,1000,0
726.33,1000.3,0
395.5,1002.8,0
677,1004.1,0.25
509.67,1004.2,0.5
820.79,1007.4,0
576.6,1007.9,1.2667
667,1008.7,0.2857
1080,1008.8,0.2
1016,1009,0
390.33,1010.3,0
978.17,1011.2,0.1667
171.5,1011.5,0
374.5,1011,0
386.5,1013.5,0
331.67,1014.8,0.6667
473,1014.9,0.0832999999999999
953,1015,0
1218.7,1016,0.8333
732.86,1016.9,0.5
374,1017,0
953,1017,0
1021.5,1018.2,0.375
678.33,1018.3,0
714.92,1017.2,2
1126.6,1019.4,0.2
984.08,1022,0.8333
309.29,1024.7,0.4286
485.63,1023.5,1.0526
571.08,1025,1.76
841.4,1023,1.1
236,1028,0.6667
768,1028,0
182.9,1029.9,0.4
327.7,1027.7,1.9
478,1029,0
752.8,1029.8,0.8571
901.09,1031,0.4545
344.1,1034.7,0.7619
542.75,1032.2,0.5
994.5,1034.5,1
1103.5,1034.5,0
765.43,1035.9,0.4286
693,1036.5,0
351.45,1038,0.5455
1086.9,1039.1,0
889.17,1038.1,1.25
292,1040,0.5
777.71,1043.5,1.8571
993.5,1043.5,0.5
237.7,1045.6,0.5
976.43,1045.7,0.1429
749.5,1046.2,1.25
815.5,1046.2,0.3333
416,1047,0.5
554.25,1048.8,0
1053,1048,0
564,1053.4,2.4737
567,1050,0
533,1052,0.5
885.2,1053.5,1.2667
1257,1054,0
766.22,1058.1,0.6111
370.29,1056.9,1.1765
1292.3,1055.5,0.9
862,1056.7,0.6667
249.11,1058.7,0.7778
213.12,1060.6,1.375
401.67,1061.7,0
418,1063,0
542.5,1064,0
732,1064,0
860,1067,0
1208.2,1067.3,1.8889
1230,1068.5,0.6667
790.57,1071,0.4286
898,1072.5,0
879,1073.2,0
1272.1,1073.7,1.3846
987.26,1076.8,0.913
1300,1076.7,1.5556
310.83,1078.5,0.3333
817.4,1080,0.4
831.71,1080.3,0.2857
264.09,1082.4,0
532,1082.8,0
733.33,1083.3,0
797.76,1085.6,1.52
1265.2,1087.3,1.5094
743,1088.5,0.6364
389.44,1086.4,1.9375
517,1087.2,0.6
792.27,1085.2,2.7273
295,1087.5,0
363.5,1088.5,0
510.12,1089.2,1
851.17,1089.6,0.8889
552.5,1089,0
1022.5,1089.5,0
596,1092,0
322.33,1092.4,1.4667
369,1093,0
314.56,1094.1,1.25
440.17,1095,0.5
706,1094,0
931.33,1095,0
958,1093.8,0.6
540.83,1097.7,1.5
1127.1,1098.2,0.4615
210.5,1102,0
226.67,1101.9,0.6667
612.39,1102.7,0.6667
780,1099.6,1.375
919.5,1102,0
399,1103,0
302.5,1104,0
491,1105.1,1
209.5,1105.5,0
309.25,1106.8,0
315.67,1106.3,0
572.7,1106.1,1
665.2,1106.4,0
905,1106,0
926,1106.5,0
213.96,1107.5,2.3704
518,1108,0
292.87,1110.1,0.9333
482.33,1109.3,0.3333
604.25,1111.8,0
368,1112.5,0
370,1112,0.5
579.67,1113,0.2222
737.17,1113.2,0
346.45,1115.8,0
1148.8,1114.9,0.6667
1219.5,1114,0
870.33,1115.7,0
308.2,1117.6,0
399.37,1117.8,0.8947
499.2,1119.6,0.4
505.07,1123.2,0.7143
1041,1122,0
794.33,1123.7,0.3333
298.36,1124.9,0.0909
788.67,1124.7,0.5
931.6,1126.2,0.2
613.83,1127.2,0
1018.5,1126.5,0.75
573.37,1130.6,0
830.23,1126.3,0.7692
941.22,1127.5,2.5366
1093.5,1128.5,0
1239.5,1128,0
793.6,1132.2,0.4
356,1131.9,0.5
563.6,1133.4,0.6
747,1133,0
761.5,1134,0
366.8,1139.5,0.4
549,1138,0
729.56,1138.1,0.3333
1004.7,1137.8,1.7143
791,1138,0
495.72,1140.6,1.44
776.61,1142.3,0.5
413,1141,0.5
516.25,1145.2,0
562.44,1145.7,1.3333
854.87,1145.9,0.4667
448.67,1145.3,0
400.83,1147.5,1.1667
459.86,1148.2,0.4286
1254.5,1147,0
578.5,1148.9,0.625
1123.3,1149.6,0
994,1149.8,0
549.5,1150,0
533.33,1152.3,0.3333
795.5,1154.5,0
253.17,1157.4,0
920,1155,0
520.83,1158,0.1667
858,1157.5,0
494,1159.1,0.7143
752.25,1158.9,0
780,1158.5,0
945.38,1159.1,1.8125
1118,1160,0
460,1161.2,0
611.5,1163,0
606,1165,0.5
833,1165.5,0
360.71,1167,0
1196.1,1167.3,1.0769
1123,1168.5,0
1280,1168,0
1089,1173,0
1101,1173,0
355,1175.8,0
364.8,1174.4,0
484.5,1175,0
582.4,1175.8,0
515,1176,0
855.5,1177.4,0.5
1199,1176,0
517.83,1180,1.2759
395.38,1177.6,0.75
899,1178.5,0.5
369.5,1179.5,0
884.6,1179.8,0
880.5,1182.5,0.1
564.67,1182.4,1.3333
1179,1182,0
1211,1183,0
546.33,1185,0.6667
395.86,1188.4,0.5714
1021,1188,0
1159.1,1189.7,1
509,1191,0.8
518,1190,0
843.5,1190,0
350.4,1190.8,0.8
371,1192,0
379.33,1192.3,0
462,1192,0
495.43,1191.3,1.4286
892.5,1193,0
993,1193,0
1013.5,1193.5,0
491.5,1194,0
414,1195,0
1001.9,1194.1,1.2727
635.5,1196,0
968.5,1196.5,0
1175,1196,0
883,1197,0
515.36,1199.4,0.3636
254.52,1199.3,1.9048
264.67,1199.3,0
1190.3,1199.7,0
311,1202,0
647,1202,0
660.82,1203.5,1.3571
1153.2,1202.8,0.5
333,1204,0
409.5,1204,0
686.52,1206.4,1.6522
906.5,1207,0
975.5,1207.5,0
628,1208,0
1110.5,1208.5,0
519,1209,0
342.12,1211.1,0
335.4,1212.3,0.2667
516.44,1212.1,0.8333
951,1211,0
612,1212,0
686,1212,0
732.25,1212.8,0.5
261.25,1213.8,0
362,1216.2,0.5
465.5,1216,0
419.71,1219.1,0.7143
1182.3,1218.5,0.3333
1191,1218,0.5
429.75,1220.8,0.5
512,1220,0
524,1221,0
617.29,1221.9,0.5714
698.21,1223.5,2.3824
852.72,1221.3,1.5
570.58,1225,1.6842
739.4,1223.6,0.8
418.5,1226,0
429,1228,0
651.33,1228.3,0
885.14,1228.6,0.5714
1248.5,1229.2,1.3929
1008.4,1231,0.4
1271,1231,0.5
311.79,1234.1,1.7241
633.33,1232.3,0
708,1232,0
416,1234,0
684,1235,0
282.67,1237.3,0
253,1238,0
1158.6,1239.1,1.3571
678.33,1239.3,0
657.92,1240.4,0.5385
357.75,1243.2,0.25
588.67,1244,0.6667
416.67,1246.7,0
735,1246,0
939.4,1247.8,0.4
1150.2,1246.8,0.5
364,1248.7,0.3333
366,1248,0
1188,1249,0
346,1251.8,0
698.06,1252.4,0.375
1011.1,1252.3,0.5
870.5,1252.5,0
885.05,1253.2,1.3947
1031,1253,0
815,1254,0
245.75,1255.8,0.5
489.43,1256.3,0
850,1256,0
1102,1256.5,0
530.5,1257.5,0
788,1257.2,1
1012,1257,0
1242.3,1257,1.2
265.14,1259.7,0.4091
549.53,1259.7,0.5333
670,1258,0
672,1259,0
794.5,1259,0
1112,1260,0.1667
503,1260,0
925.87,1261.1,1.4
1021.6,1260.6,0.5714
344.67,1263.2,0.9444
910.5,1261,0
835,1260.9,1.4286
894.45,1263.2,1.4545
258.5,1264,0
687.33,1264.7,0
1031.5,1264,0.5
779.25,1267.3,0.3
1068.9,1266.5,0.5
335,1266.5,0
908,1266,0
947,1266.4,0.8889
1189.3,1268.5,0.3333
1262.5,1268.8,0.4
575.8,1270.4,0.7
887.5,1270,0
294.33,1270.7,0.3333
476.33,1271.7,0
582.92,1271.4,0.5833
674.5,1272.5,0
772.5,1272,0
269.1,1273.8,0.4
428.12,1274.9,0
923.33,1276.7,2.9333
693.25,1278.2,0.5
822.12,1279.8,0.375
930,1279,0
949,1280,0.2727
675.67,1282.5,0.1667
263.09,1284.8,0
379.5,1284,0
1023.3,1284.3,0.5
314.87,1288,0.6957
472.13,1288.9,1.4
848.5,1289.5,0
596,1290.5,0
864.88,1291.1,0
399,1291.5,0
340.08,1294.7,1.36
607.33,1294.3,0.1667
691.29,1295.4,0.4286
814.36,1295.5,0.6364
1065,1294.7,0
822,1297.5,0
876,1297.5,0
788.88,1298.8,0.625
809.8,1298.6,0
327,1299.5,0
511.27,1299.6,0.4545
668,1301,0
608.33,1303.5,0.3333
668,1303,0
839,1304,0
440,1303.9,0.625
367,1307,0.5
815,1307,0
611.75,1306.8,3.45
523.8,1312.2,0
409.47,1313,1.3684
562.5,1313,0
260,1314,0
1044.4,1314.4,0.5556
251.8,1316.1,1.9
955.25,1315.2,0.5
276.12,1317,1.25
618.5,1316,0
821,1319.4,0.8333
246.75,1317.5,0.75
531.2,1317.6,0
685,1317,0
544.5,1320,0
791,1321,0
793,1321.5,0
1068.7,1320.9,0.6429
284,1322.6,0.625
854.21,1323.3,1
433.5,1324.8,0
460,1324,0
643.14,1323.8,3
587.77,1326.6,1.0455
576,1328,0
693,1328,0
269,1329,0
1065.8,1330.6,2.4545
478.67,1331.6,0.5833
437.89,1331.2,0.6667
573,1331,0
787.2,1332,0.4
846.43,1334.3,0.8571
724,1335,0
424.5,1336.5,0
525.5,1336,0
1044,1336.5,0
826.9,1338.6,0.7143
802,1338,0
664.5,1339,0
1076,1339,0
478,1341,0
551,1342.5,0.5
246,1343.8,0
757.67,1344.4,0
474.73,1344.9,0.6667
566.2,1344.6,0
748,1344,0
840,1344,0
338,1346,0
482,1346,0.5
717.27,1347.8,0.6364
545,1348.5,0
608,1348.5,0
756.92,1348.4,1.5
501.4,1352.2,0.4
657.94,1353.2,1.7647
615.57,1357.6,0.4286
962,1357,0
264.57,1359.1,0.2857
279.5,1358,0
465.75,1358,1
957.67,1356.2,1.1667
247,1362.6,0.2
587.8,1362.6,0
630.8,1361.6,1.2
579.72,1364.3,0.4444
287.25,1366,0
496.88,1365.9,0
1054.6,1366,1.2
244.81,1369.1,0
566.86,1369.4,0.7778
444,1369,0
1095,1372,0.5
437.78,1374,0.6667
896,1374,0
479,1374,0.5
983.8,1375.2,0.5
338.7,1375.2,1.5
459.38,1377,0.625
891.5,1374.5,0.875
647.56,1378.8,1.25
730.8,1378.6,0
1014,1378.5,0
416.5,1379,0.5
938.75,1380.1,0.625
651.55,1384,1.2727
945.5,1384.5,0
1006.9,1384.9,0.2222
469,1385,0
888.4,1385.2,0.4
981.25,1385.2,0.75
432,1386,0
771.5,1387,0
781,1387,0
434,1388,0.5
968,1388.5,0
1027.9,1389.6,0.75
1021,1390,0
895.57,1392.1,1.4286
1003,1391,0
276.67,1392.7,0.6667
468.33,1393.7,0
473.67,1393.7,0
588.2,1393.8,0.9
425.5,1396,0
439,1397,0
939,1396.8,0.5
792,1399,0
715.4,1401.2,0.4
518.74,1402.7,1.1053
357,1405,0
425.67,1404,0.6667
497.33,1404.3,0
896.4,1405.2,0
794.5,1405,0
778.64,1408.1,0.3636
946.81,1407.2,1.3333
520,1407,0
577.25,1407.9,0.375
666,1408,0
520,1409,0
353,1411.7,0
672.29,1411.9,0
288.8,1414,0.4
1139.5,1414,0
782.33,1415.3,0
974.71,1416,0.2857
824.33,1416.3,0.3333
864.5,1415.8,1.1667
293.25,1418.2,0
305.44,1418.7,0.5556
758.46,1421.1,0.8462
398,1421.7,0.3333
533,1422.7,0.5556
880,1423,0.3333
808.92,1424.6,1.0833
527.29,1424.7,0.7143
568,1426.5,0
669,1426,0
374.6,1429.4,0
458.33,1429.5,1.1333
668.5,1428,0
509.94,1430.6,1.9375
1243,1430,0
320,1431.8,0
1202.5,1432.5,0
285.6,1433.4,0.8
580.27,1434.8,0
1246.3,1433.3,0
437.75,1434.4,1
811.75,1434.5,1.55
1020,1435,0
988,1436,0
712.83,1438,0.3333
1161,1438.5,0
998.95,1440.4,1.3
419,1443,0.5
444.5,1441.5,0.5
699.06,1445.3,0.3125
429.5,1444.5,0
958.55,1444.3,2.0606
1168.5,1444.5,0
290.5,1446,0
896.5,1447,0
991.74,1449.7,0.9535
494,1450.5,0
724,1450,0
458.62,1451.4,0.375
478,1451.8,0.2222
287.5,1453,0
1023.5,1453.5,0
634.4,1454.8,0
642.4,1455.2,0
775,1454,0
737,1455.3,0.6667
299.5,1458,0.9
777.5,1458.5,0
358.71,1460.7,1.0952
953.2,1459.7,1.9
962.5,1461.7,0
1200.3,1461.3,0
1127.5,1462,0
1081,1463.8,0.75
655,1464.5,0
454,1466,0
774,1466.5,0
612.75,1467.2,0.5
868,1467,0
553.2,1470.9,0
601.6,1470.2,0
1153,1469,0
419,1471.5,0
672.5,1471,0
969,1471,0
1156.7,1471,0.6667
311.12,1470,1.375
460.93,1473.3,0.2857
897,1474,0
388,1475.5,0
390,1475,0
930.8,1475.4,0
357,1476,0.25
868.11,1479.4,1.0357
1042.5,1477.5,0.5
428.67,1479.3,0
670.04,1477.8,3.0833
1215.5,1479,0.5
360.06,1483.7,2.0882
487.82,1481.5,1.2727
1073,1481,0
1029,1482,0
1058.1,1483.1,0
629.1,1483.4,1
735.14,1483.4,1.2143
873.18,1483.8,0.5455
861.89,1483.9,1.2222
317.12,1485.9,0.25
676.33,1485.3,0
776.95,1486,3
405.29,1486.8,1.2857
408,1487,0
1186,1488,0
336.62,1489.1,0.75
1036.9,1490.6,0.8095
306,1490,0
377.35,1491.1,0.8
606.69,1491.2,1.8462
783.2,1491.6,0
406,1492,0
565.12,1492.6,1.25
649,1492.5,0
1114,1493.9,0.6667
1180,1493,0
395,1494,0.5
597.71,1494.6,0.9048
754,1494,0
930.6,1495.3,0.2
380.24,1495.6,0.8182
424.22,1497.5,3.1757
782.29,1497,0
1070.4,1498.2,0
1176.3,1497.4,0.9231
483.96,1503.2,1.027
753.14,1500.6,0
1098,1499,0
584.38,1499.1,1.5
1118.7,1500.7,0
876.75,1502.8,0
845.4,1502.2,0.4
472,1503,0
1066,1503.3,0.3333
251.5,1504,0
660,1505,0
323.09,1506.7,0.3636
535,1506,0
562,1507,0
629,1507,0
552.71,1509,0
278.5,1509.5,0
733.5,1509,0
898.8,1509.6,0
624,1511.9,0
637.5,1510,0
843.29,1511.7,0.2857
951.67,1511.7,0
872,1512,0
1073.7,1513.6,2
834.47,1513.4,1.3529
998.33,1512.8,0.7778
535.62,1514.6,0.375
723.5,1513.5,0.5
991.36,1514.8,0.6364
1018,1514.5,0.5
1166,1515.6,0.375
636.88,1517.4,0.25
660.6,1518.2,0
979.5,1517,0
1048.4,1518.8,1.7083
839,1519.5,0
850.06,1521.7,0.5625
543.67,1521.7,0
653,1521,0
714,1521.5,0
824.87,1522.1,0.9333
1119.5,1522,0
322.25,1523,0.75
683.65,1524.1,1.2353
891,1523.2,0.5
717.75,1525.8,0
949.15,1526.3,1.1538
455.86,1526.8,0.5714
262,1530,0.25
724.38,1528.5,1.125
1141.2,1528.8,1.1667
527.04,1530.7,2.0385
619.62,1531.1,0.5
914,1531,0
316.77,1530.4,1.4839
545,1532.5,0
326,1534,0
433.86,1534.6,1
694.33,1535.2,0.5
968.69,1535.4,1.3125
473,1536.5,0
873.89,1536.9,0.1111
1144,1535,1.4839
334,1537.8,1.0769
456.94,1539.5,1.3889
1114,1537.5,0
339,1539,0
571,1540.3,0
611.8,1539,0.6
528,1540,0
597,1540,0
861,1540,0
1062,1542,0
252.83,1545.3,0.3333
458.5,1544.2,0.5
600,1544,0
440,1546,0
535.29,1546.4,0.2857
591,1546.5,0
986.6,1546.8,0
313,1547.5,0
492,1547.5,0
551,1548,0.0909
345.88,1549.9,0.5
500,1550,0
237.67,1551.7,0.3333
1119.9,1552.9,0.2222
1147.6,1552.1,1.0714
464.29,1554,0
547.29,1553.7,0.5
236.5,1554.8,0.1667
308.4,1555.8,0.4
542.5,1555.2,0.3333
662.77,1557.7,0.3077
451.11,1557,0.5556
604.38,1556.9,1.125
473.5,1558.1,0.9375
785.12,1560.1,0
1064.5,1559,0
240,1560,0
388.67,1560.8,1.4167
407,1560,0
542.5,1561,0
1014,1561,0
337.33,1565.2,0.0667
635.71,1565.1,0.4286
1056,1564,0.5
776,1566,0
1086,1566,0
586.33,1567.3,0
712.5,1567,0
764.5,1568,0.6667
703.5,1570.5,0.5
1060.2,1569,1.2
433.67,1573.2,0
873.8,1571.8,0.8
424,1573,0
658,1573,0
670,1574,0
456.11,1573.7,1.1111
631.67,1575.3,0
509.14,1579.4,0.5
448,1578,0
1056.2,1580.6,0
391.88,1581.9,0
541,1581,0
236.43,1583.3,0
427.33,1583,0
714,1582,0
835.83,1582.5,1.3333
640.17,1586.2,0
439.64,1586.8,1.2727
720.89,1586.9,0.7895
715.5,1589,0
574,1588.7,0.6667
775.54,1589.5,1.6923
970,1589,0
899,1590,0.5
848.5,1591,0
1150,1591,0
904.5,1592,0
345.33,1593.7,0.3333
613,1593.5,0.5
383,1594.5,0
584.97,1594.1,2.0625
965.06,1594.9,1.1765
1012.7,1594.3,0
385,1595,0
1027.8,1595.6,0
259.71,1598.4,0.7143
376.5,1598.7,0.8333
976,1599.5,0
660,1601,0
473.56,1601.2,2.5
501.12,1602.6,1.3462
768,1602.4,0.8571
684.5,1603.5,0
1169.2,1603.7,0.4
365.2,1606.4,0
429,1605,0
584.14,1606.4,0.8571
832.33,1605.7,0
1205.2,1606.2,0.5
609.13,1609.7,0.4516
460.33,1608.3,0
420.67,1611.3,0
643,1611.5,0
769,1612,0
822,1612.5,0
606,1613,0
721.06,1613.7,1.3333
740.25,1613.8,0
977.25,1613.8,0
636.08,1614.7,0.5
915.75,1617.2,0
426,1619,0
457,1619,0
664,1619,0
1018,1620.2,0
975.62,1624.3,1.3778
748.64,1620.6,0.9091
925.25,1622.8,0.25
998.25,1623,0
971,1624,0
404.33,1625.8,0
364.29,1627.4,0
479,1626,0
765.71,1627.8,1.25
667,1628,0
275,1630,0
1004.2,1631.6,0.875
1082.6,1631.7,1.4762
275,1632,0
663.93,1633.1,1.0714
391,1633,0
939,1633.5,0
380.79,1635.4,0.3571
533.75,1636,0
735,1635,0
643.67,1639.2,0
881.87,1641.5,1.3548
1192,1641.8,0.6
685.67,1643.7,0
404.67,1645.8,1.3333
286.2,1648.6,0.2
338,1648,0
732,1648,0
734,1649,0
882.53,1649.6,0.4706
378.5,1649,0
707,1649,0
369,1650,0
1036.8,1651.6,1.0833
396,1652,0
235,1653,0
421.22,1654,0.5556
853,1655,0
720.5,1655,0
757.67,1657.2,0.3333
813.23,1656.8,0.6923
680.89,1658.6,0.3333
425.38,1660.4,0.375
1194,1661,0
1208.3,1660,0.3333
308,1662,0
1033.8,1663.2,0
1015.7,1664.4,0
936,1667,0
379.7,1668,0.4
900.75,1666.1,0.875
613.8,1669.9,0
710,1668.7,0.3333
761,1669,0
1201.2,1668.6,0.9375
588.1,1668.9,0.7
279.5,1670,0
423,1670.5,0
249.34,1674.1,1.1379
738.86,1673.3,0.5714
257,1674.5,0
709,1674.5,0
934.06,1675.1,0.4706
1030.1,1675.4,0
880.17,1678,0.8333
253.83,1679.3,1.1667
700.5,1678,0
960.5,1678,0
1053.6,1676.7,1.8889
999.5,1679.5,0
1101.9,1681,0.25
325.67,1681.3,0.3333
656.5,1681.5,0
294.5,1683,0
612.06,1684.4,0.9444
674.57,1683.4,0.7143
987.12,1685.4,0.8235
394.57,1684,0.8571
1128.3,1684.3,0.4167
1033.2,1683.8,0.75
1203.4,1686.7,0
308.83,1688.2,0
961.38,1685.9,0.75
255.17,1687.8,0
814,1687,0
818,1688,0
1027.2,1689,0
1195,1688,0
1142,1689,1.4
498.25,1692,0
867,1691.5,0
297.5,1692,0
1025.6,1694.8,0.3333
670,1694.4,0.4286
467.5,1695,0
430.78,1698.2,0.8889
611.5,1697.3,0.6667
814.94,1698.8,1.1875
964.5,1700,0
498,1701,0
1134,1701.3,0.3333
657.4,1703.5,1.6
459,1705,0
681.67,1705.3,0
762.55,1705.5,1.3636
340.67,1706.3,0
614,1706.5,0
883.5,1706,0
903.78,1706.4,0.5556
804.5,1708.5,0.8333
441.25,1709.8,0
934,1711,0
1071.8,1709.4,0
1136,1710,0
437,1712.5,0
565,1712,0
961.57,1712.9,2.5217
1051,1712.5,0
1160.2,1713,0.4
446,1713,0
339.5,1714.5,0
385,1715.7,0.3333
899.73,1715.4,1.2
265.67,1716,0.3333
874.32,1717,2
729,1718,0
1069.8,1720,0
303.5,1720,0
939.38,1721,0.125
446.2,1722.4,0
944,1722.2,1
994.75,1723,0
476.5,1723.3,0.3333
952.9,1724.3,0.6
624,1724.5,0
799.5,1724,0
376.69,1726.3,0.625
834,1725,0
836,1725,0
902.57,1728.7,0
439.12,1728.9,0
1018.4,1727.8,0.9231
628,1729,0
679.8,1731.6,0
985.5,1732,0
352,1733,0.5
619,1733.3,0.3333
763,1733.2,0.5
266.4,1735.2,0
316.08,1735.2,0.3462
482.33,1734.8,0.5
861,1734.2,1.625
896.4,1734.8,0
1024.7,1735.6,1.1333
607.27,1733.9,2.5455
1049.5,1734.6,1.1
1143,1737,0
