"col","row","z"
715.5,1539,0
528,1540,0.5
570.94,1541.3,0.6875
251,1543,0
253,1543,0
458.33,1544,0.3333
253,1545,0.5
440,1545,0
537,1546.5,0
1020,1546,0
253,1547,0.5
551.25,1546.5,0.75
635,1547,0
985.67,1547.3,0.6667
1019.5,1548,0
551,1549,0.5
344,1551,0
1147.2,1551,1.5882
464.4,1554,0.6
547,1554,1
662,1556,0.8889
605,1556,0.5
481,1557,0
605,1558,0.5
387,1560,0
389,1560,0
1085,1560,0
593,1561.5,0
1169,1563,0
242,1570,0
702,1570,0
704,1570,0.5
658.2,1572.1,0
425,1572,0
432.8,1573.8,0.6
441,1573,0
950,1575,0
510.12,1577.8,0.875
448,1577,0
725,1580,0
723,1580,0
855.67,1580.7,0
427,1582,0
639.8,1586.6,0.7
720.86,1587.1,0.7143
433,1587,0
433,1589,0
716,1589,0
464,1590,0
830,1591.5,0
465,1592,0
254,1594,0
585.12,1594.1,2.2353
965,1594,0
254,1596,0
374,1599.2,0
768,1602,1
1169,1602,0
450.2,1603.4,0
685,1604,0.5
1169,1604,0.5
339,1605,0
365,1606.7,0.4286
1206.2,1604.7,1.2222
584,1606,0
1205,1607,0.8333
975.5,1609,0
643,1612,0.5
977.17,1613.8,0.1667
619,1618,0
664,1619.4,0.6
426,1619,0.5
619,1620,0
971,1623,0
363.88,1626.3,0.2353
405,1626.2,0.4
461.25,1626,0
971,1625,0.5
410,1626.5,0
365,1633,0
939,1633,0
855,1634,0
643,1640,0
404,1644,0
878,1650.5,0
880,1650.5,0.5
397,1651,0
976.25,1655.2,0
853,1654,0
758,1656,0.5
853,1656,0.5
919,1658.8,0
965,1658.5,0
967,1658,0
1015.7,1664.5,0.5
1034,1663,0.5
269,1668.5,0
379.73,1668.4,0.6364
852,1667,0
936,1667,0
588.17,1668.8,0.6667
279,1669.5,0
613,1670.3,0.6538
657.5,1669,0
1200.2,1669,0.5
248.62,1673,0.75
658,1671,0
708.67,1673,0
1113,1673,0
1115,1673,0
933,1675,0.5
935,1675,0.5
960.5,1677.5,0
254,1678,0
1000,1678.8,0
657,1681,0
1102,1680.8,1
986.6,1685,1.4667
308.83,1688,0.1667
1027,1690,0
1027,1692,0
1026.5,1694,0.5
311,1696,0
468,1695,0
430.75,1698.5,0.75
815.22,1698.2,1.8889
816,1699,0
963.76,1702.9,1.1429
498.33,1701,0.3333
448,1703,0
529,1704,0
358,1705,0
681.25,1705.8,0.5
763,1705,0
1055,1708.5,0
1071,1709,0.5
1073,1709,0
366,1710,0
783,1710,0
933.25,1710,0.75
936,1710,0
482,1711,0
484,1711,0
1071,1711,0
933,1712.2,0.6667
936,1712,0
1051,1712,0
339.8,1714.6,0.6
384.67,1715.3,0.6667
874.44,1716.8,1.7778
1069,1720.5,0
940,1721,0.5
377.12,1725.6,0.75
439.5,1728.3,0
902.85,1729.1,0.3077
985.5,1732,0
268.59,1734.5,0.9459
314,1734.7,0
572,1734,0
985.5,1734,0
1024.7,1734.7,0.3333
317.5,1734.5,0.5
606.5,1735,0.5
896,1735.5,0.75
1050.3,1735.2,0.8333
1014,1741,0.5
1151,1741,0
268,1742,0
863,1743,0
254.5,1744,0.5
469.5,1744,0
250.8,1746.2,1.1
667,1745,0.5
834,1745.5,0
896,1745,0.5
436,1746,0
437.9,1748.2,0.3
788.17,1751.8,0.3333
440,1752,0
1044,1752,0
923,1753,0
685,1755,0
1151,1756,0.6667
1153,1755,0
1190.6,1755.8,0.4
1045,1758,0.3333
456,1762,0
420,1763,0
420,1765,0
661,1767,0
725,1767,0
963,1768,0
662,1769,0
455,1771,0.25
457,1771,0.625
759,1770,0
400,1772,0
405.5,1772,0
445,1772,0
688,1772,0
692,1772,0
464.14,1774.4,0
405.5,1774,0
761,1774,0.5
1042,1774,0.5
405.5,1776,0
465.33,1781,0
446,1781.3,0.6667
858.71,1781.9,0.4286
861,1783,0
931,1785,1
496.69,1788.6,0.8125
492,1790,0
573,1790,0
896.9,1791.2,0.8
930,1791,0
570.89,1793,1.4444
854,1792,0.5
655.5,1793.8,0.25
756,1794.7,0
437.18,1794.8,0.5455
814,1795,0.5
551,1797,0.5
553,1797,0.5
883,1799,0
308,1800,0.6667
455,1801,0
1133,1802,0
653,1803,0
655,1803,0
458,1806,0
1116,1806,0
1127,1807.2,0
361.67,1809.8,0.5833
480.17,1811.4,1.25
1136,1810,0
325,1812,0.8
785.4,1811,0.8
985.8,1813.6,0
1012,1813,0
1131,1814,0
1012,1815,0
800,1816,0.5
802,1816,0.5
1038,1817,0.5
985,1818,0
781.75,1820.2,0.875
1038.3,1819,1
581,1821,0
583,1821.5,0
1149,1824,0
1149,1826,0
1151,1826,0
1174,1826,0
967,1828,0
965.75,1830,0.625
341.73,1831.1,0.9091
573,1832,0
962.5,1832,0
973,1833,0
602,1834,0
527,1836,0
746,1836,0
1169,1837,0
686.8,1839.4,0.8
696.1,1841.4,0.7
1038.8,1842.8,0.25
516.75,1846.8,0.25
1037,1847,0
449,1851,0
451,1851,0
540.67,1852,0
606.5,1851,0
501,1852,0
997,1855.6,0
627,1856,0
629,1856,0
1005,1857,0
961,1859,0
1015,1860.5,0
764,1862,0.5
409.5,1866,0
466.56,1866.6,0.4444
902,1867,0
1019,1867,0
407,1871,0
409,1871,0
979,1871,0
981,1871,0
995,1871,0
995,1873,0
713,1882,0.5
946.6,1883.2,0.9
719.4,1883,0.6
370,1888,0
305,1896,0
1041,1896,0
1170,1899,0
853.8,1901.6,0
623,1902,0.5
355,1906,0
830,1907,0.25
1077.1,1906.8,1.375
376.86,1914,0
648.5,1914,0.5
651,1914,0
649.4,1916,0.6
812.29,1916.3,0.8571
1122,1918,0
1120,1920,0.5
1122,1920,0.5
969,1921,0
945,1926.4,0.1429
542.5,1926,0
970,1927,0
1187.5,1930,0
1048.6,1932,1
1187.5,1932,0
878,1933.5,0
729.71,1936.7,0.7143
880,1935.7,1.7143
1080,1935,0
1071,1937,0.8333
1142,1938,0
1008.5,1940.5,0.5
1208,1941,0
374,1944.6,1.3333
1048,1943,1
455,1945,0.5
457,1945,0
1187,1952,0
515.33,1955.6,1.3333
797,1953,0
352.67,1956.7,0
649,1956,0
756,1956,0
309,1958,0
649,1958,0
358.6,1960.6,1.1
1183,1960,0
647,1960,0
649,1960,0
345,1961,0
347,1961,0
756,1961,0
345,1963,0
347,1963,0
487,1963,0.5
1181,1963,0
487,1965,0.5
891.56,1971.4,0.5556
592,1973.7,0.4286
467,1976,0
1029,1975.7,0.3333
661,1977,0.8333
898.5,1977.8,0.3333
902,1978,0
789,1981,0
459.81,1983.1,0.375
892,1982,0
783,1985,0
391,1987,0
1178,1987,0.5
427,1990,0
400,1994,0
459,1995,0
974,1995,0.5
1121,1999,0
509.71,2000.6,1.7143
639,2002.8,0
1087,2003,1
510,2004,0
496,2006.5,0.5
513,2009,0
671,2013,0
674,2013.2,0
509.94,2014.6,2.2353
667.25,2019,1
346,2022,0
443.5,2023,0
819,2023,0
411,2024,0.5
515.75,2024.8,0.25
819,2025,0
702.6,2031.3,0.6667
637,2042,0
536,2043,0
516.67,2044,0.3333
544.5,2044.6,1.0625
1038,2045,0
370.83,2047,0.6667
504,2046.5,0.5
1121,2046,0.5
1126,2046.5,0
547,2049,0
855,2048,0
640,2049.7,0.3333
380,2056,0.8571
355,2056,0
861,2056.5,0
644,2057,0
376,2058,0
378,2058,0
644.5,2059,0
448.5,2060,0
414,2062.9,0.5556
420,2062,0
652.33,2062.7,0
673,2062,0
1132,2063,0
408,2064.3,0.6667
1132,2065,0
654.5,2067,0
702,2067,0
466.75,2069,0.75
443.36,2071.8,1.1818
398,2071,0.3333
467.5,2071,0.5
666,2076,0.5
785,2077,0
565,2079.5,0.5
1116,2086,0
357.8,2087.9,0.3
760,2087,0
418,2089,0.5
622.9,2091.8,0.4
819.2,2091,0.4
994.73,2093.8,0.8182
603,2094,0
605,2094,0.5
715.25,2096.8,0.75
481,2097,0
800,2097,0
466,2099,0
468.37,2104.9,0.2632
577,2100,0
577,2102,0
540,2103,0
974,2104,0
671,2106,0
952,2107.5,1
964.2,2109.9,0.44
689.75,2109.5,0
531,2111,0
609,2112,0
971,2112.5,0
551.25,2112.9,1.5
691.5,2114.5,0
630,2115,0
458,2116,0.5
1035.5,2118.1,0.3636
750,2118,0
779,2118,0
748,2120,0
1024,2122,0
593.88,2123.9,0
884,2123,0
657,2124,0
656,2126,0
576,2132,0
682.33,2134.3,0
467,2135,0
398,2137,0
978,2138,0
678,2142,0
471.71,2145.4,0.5714
514.12,2148.1,0.75
562,2150.2,0
795,2150,0.5
797.67,2152,0.3333
899.67,2153.1,1
922,2154,0
924,2154,0
922,2156,0
924,2156,0
892,2157,0
916,2159,0
896,2161,0
900.5,2161,0
903,2161,0.5
375.69,2165.2,0.6154
652,2163,0
654,2163,0
924,2163.4,0.4
710,2165.5,0
500,2170.9,0
1046,2173.3,0.3333
332.44,2175.3,0.4444
419,2175,0
386,2177,0
330,2178,0.5
1113,2179,0
384.25,2182,0.25
495,2182,0
543,2183,0
324,2185,0
456,2187.5,0
976.5,2187,0
402,2187.2,0.75
786,2188,0.5
416,2189.5,0
800,2189,0
802,2189,0
537,2190,0
784,2196.5,0
883,2201,0
885,2202,0
855,2205,0
905,2205,0
1026.5,2207,1
854,2208,0
533.5,2209,0.5
833,2218,0
1078,2218,0
703,2219,0
929,2220,0
538,2221,0
901,2221,0
653,2223,0
934.17,2223.8,0.5
333.12,2224.8,1.2
927.5,2225,0
1018,2226,0
682,2228.5,1.3636
480,2231,0
1020.5,2231,0
480,2233,0
507.9,2234.8,0.6
918,2235,0
488,2238,0.5
575,2239,0.5
631.33,2241.2,1.3333
731,2241,0
1134,2242,0
626,2243,0
838,2243,0.5
652,2245,0
400.5,2246.5,0
473,2248,0.5
383.33,2251.1,0.3333
1014.8,2251,0.6
889,2253,0
502.5,2255,0.5
1044,2255,0
564,2258,0
670,2258,1
691,2258.7,0.3333
564,2260,1
617,2260,0.5
566,2262,1
1039.3,2265,1
387,2267,0
708,2273,0
442.5,2274,0
989,2274,0
350,2275,0
972,2278,0
485.5,2280,0
438,2281,0
880,2281,0
882,2281,0.5
994.75,2282.5,0.25
903,2283,0.5
986,2283,0
1063,2283,0
737,2284.2,0.6
474.4,2284.8,0.8
764,2285,0
1037,2285,0
365,2288,0.5
499,2288,0
1010,2288.5,0
1012,2288.9,1.1429
1096,2291,0
946,2292,0
994,2294,0
1070.9,2294.1,0.4286
721,2295,0
702,2298,0
1127,2299,1
352.5,2300,0.5
456,2301,0.5
879,2301,0.5
1001.2,2300.8,1.125
456,2303,0.5
748,2307,0
529,2315,0
583,2319,0
801,2319,0
804,2319,0
461,2320,0
758.58,2321.8,0.5
856,2322,0
347,2324,0
995,2324,0
997,2324,0
1137,2327,0
626,2327.5,0.5
580,2331,0
577,2333,0
526.33,2333.7,1.3333
535,2334,0
617,2334,0
671,2334,0
1098,2338.5,0
1107,2338,0
565,2341,0
567,2341,0.5
598,2341,0
788.5,2343,0.5
839.5,2343.5,0
1055,2343,0.5
630.33,2346.7,0
1131.8,2347.8,0.8667
521,2348,0
420,2350,0
1089.2,2351,0.4
1089.4,2353.2,0.4
334,2356,0
334,2358,0
477.29,2358.6,0.7143
584,2358,0
373.5,2360,0
501,2361,0
610.2,2362.6,0.2
503,2363,0
980,2363,0
343,2365.5,0
345.31,2367,1.1875
503,2365,0.5
532,2364.7,0.6667
498,2366,0
518,2367.5,0
520.43,2368.6,0.8571
854,2368,0
856,2368,0
1104,2369.4,0.65
996,2370,0
774,2371,0
1035,2371.8,0
1117,2372,0
1119,2372,0
832,2372,0
776,2373,0
1027.5,2373,0
858,2375,0.6667
994.6,2374.4,0.6
1025,2374,0
458.33,2376,0.3333
1036.3,2381.6,0.2
507,2382,0.3333
840,2384,0
1046.8,2387.5,0.5882
840.8,2386,0.6
1133,2386,0
479,2388,0.5
623.4,2389,0.2
993,2388,0
603,2389,0
832,2389,0
834,2388.4,1.4
982,2390,0
832,2391,0
744,2393,0
623,2394,0
897.86,2396.9,0.7143
825,2396,0.75
602,2399,0
579,2401,0
594,2401.5,0
600.56,2403.1,1.3125
717,2400.4,0.8
902.4,2402.2,1.475
908,2403,0
592,2406.5,0.5
744,2405,0
565.5,2407.5,0
859,2408,0
824.05,2408.6,1.9
916,2411,0
1115,2411,0
1019.5,2412.5,0
1042.5,2412,0
416,2414,0
1040.9,2414,0.2857
416,2416,0
416,2418,0.5
875,2418,0
680.07,2421.3,1.4138
800,2421,0
586,2422,0
866.87,2425.9,1
989,2425.5,0.75
922,2429,0.5
982.5,2429,0
399,2430.8,0.6
808.6,2432.5,0.6
1049,2432,0
1051,2432,0
562,2433.5,0
345.08,2434.3,0.6154
591,2434,0
831,2434,0
971,2435,0
1123,2433,0.6667
641,2437.2,0.6667
745,2436,0.6667
446,2437,0
973,2438.5,0
995.8,2438.9,1.3
1078,2438,0
813.3,2441.5,0.3
462,2441,1.4
919,2441.5,0.5
1024,2442,0.5
462.92,2444.2,1.6154
787.33,2443.7,1.3333
342,2446,0
788,2446,0.5
990.67,2445.8,1.1667
1084.5,2446,0
342.8,2449,0.6
681,2451,0
922,2451,0
352,2455,0
477.07,2458.4,1.4643
807.5,2456.5,0
950.5,2456,0.5
900,2458,0
899,2460,0
900.67,2463.7,0
478.97,2465.5,0.3667
397,2466,0
399,2466,0
398,2468,0
973.8,2470,0.4
988.75,2469.8,0.75
1043.3,2470.3,0
859.47,2474.1,0.3333
516,2475,0
771.67,2477.3,0
356.43,2478.7,0.7143
346.32,2481.8,1.2727
338,2482,0
518,2486,0
376,2486.7,0.6667
378,2486.7,0.6667
795,2488,0.5
338,2490,0
799,2490,0.5
1102,2493,0
407,2494.8,0.4
851.67,2494,0.6667
1101.5,2495,0
852,2496,0.5
916.43,2502.1,0
554,2502,0
1045,2503,0
1045,2505,0
530,2506.5,0
528,2507.5,0
992,2507,0
372,2508,0
497,2509,1
526,2510,0
340,2513,0.5
367.5,2517,1.6154
756,2518,0
427,2519,0
553,2520.2,1.5
554.95,2522.4,2.7619
509.4,2521,1.4
726,2521,0
792.83,2523.5,1.3667
886,2522,0
1109,2522,0
509.67,2523,0.6667
1081,2524,0
355.67,2526,0.3333
1034.3,2526.7,1.4194
1089,2527.5,0
356,2528,0
426,2529,0
573.5,2531.5,0.5
333,2534,0
335,2536,0
550,2534,0
817.79,2536.1,1.5263
337,2537.5,0
1037.6,2536.9,0.625
872,2539,0.5
496,2540,0
496,2542,0
498,2542,0
863,2542.8,0.2
609,2544,0
383.91,2546.5,0.9091
609,2546,0
877.8,2546.2,0.6
580,2547,0.5
626.25,2550.4,1.4375
470.88,2555.4,1.125
406.53,2557.9,0.4667
533,2558.5,0
535,2559,0
840,2559.7,1.3333
535,2561,0
568,2561.4,1.4
570,2562,0
606.67,2562.8,1
423.77,2565.4,1.1538
403.17,2565.8,0.5
448,2564,0
452,2565.2,1.5714
764,2566,0
829.05,2567.4,1.9545
1084,2567,0
445,2568,0
681.78,2567.6,0.8889
787,2568,0
443,2569,0
699.43,2570.6,0.2857
868,2571,0
432,2572,0
816,2574,0
821.5,2575.2,0.75
676.67,2575.7,0.3333
538,2577.5,0
561,2581,0
906,2582,0
927.75,2580.8,0.75
930,2583,0.5
932,2583,0.5
966.5,2584.2,0
933.75,2589.2,0
569,2594,1
571,2594,1
464,2595,0
918.12,2594.8,0.875
920,2595.5,0
1106,2596.5,0
1104,2597.2,1.5
859.54,2600.8,0.3077
424,2602,0
688,2602.7,0.5714
714.17,2603.5,0.8333
766.33,2605.2,0
377,2605,0
742,2605,0
757,2605.1,0.7143
759,2605,0
792,2606,1
921.29,2608.3,0.4286
792,2608,0.5
602.83,2610.2,0
1093.8,2608.7,1.7273
923.33,2613.3,0
832.67,2614.3,0.3333
377.43,2618.3,0
1015,2617,0
904,2619,0
1015,2619,0
771,2620,0
902,2620,0
734.25,2621.2,0
1012.5,2621,0
1015.5,2621,0
946,2625,0
729.14,2625.3,1.1429
448,2628,0
599.5,2628.8,0.5
446.33,2630.3,0
691.5,2630,0
728.5,2630.5,0
601.8,2634.2,0.4
987.91,2633.6,0.5455
971.86,2635,0.7143
983,2635,0
731,2636,0.5
756,2637.5,0
731,2638,0
694,2639,0
735,2640,0
1090,2640,0
1015.4,2643.6,0.5714
725,2644,0
412,2646.5,0.5
725.5,2646,0
998,2647,0
483,2650,0.5
1012.5,2650.5,0
720.5,2650.4,1.7857
375,2651.7,0.6667
466,2652,0
472.5,2653,0
979,2653,0
352.91,2655.5,0.3636
692.6,2655.6,1.85
764,2654,0
610,2656,0
457,2657,0.5
459,2657,0
349.08,2660.7,0.5833
756,2659,0
985,2658.3,1.8333
754,2661,0
437.62,2664,0.5
704.12,2663.8,0.125
778,2663,0
573,2664,0
1085,2667.5,0
1090.4,2668.8,0
777.62,2668,0.875
1087,2668,0
780,2669,0
355,2670,0.5
780,2671,0
356.17,2672.5,0.3333
701,2673,0.5
765,2672.3,0.6667
950,2677.5,0
936,2679.5,0
938,2679.5,0
593,2681.1,1.2857
591,2681,0.5
346.6,2685,0
732,2684,0
952,2685,0
727.83,2687.2,0.3333
561,2687,0
499.67,2688,1.8333
621,2689,0
692.5,2693,0
738,2694,0
662.62,2694.9,0.8125
527,2700,0
1079.8,2700.2,0
738,2702,0
427,2703,0.5
824.25,2708.1,2.7656
383,2706,0
403,2706,0
583,2707.6,0.6
390.18,2709.9,0.7647
733,2707,0
970.5,2707,0
733,2709,0
953,2710,0
1073.9,2710.9,0.4286
930,2712,0
974.5,2712,0
521.5,2713.7,1.3571
539.5,2714,0
797,2715.2,1
980,2714,0
643,2716,0.5
704.93,2719,1.931
810,2719,0.5
944,2721,0
946,2721,0
632,2722,0
719.88,2721.5,1.2941
942,2721.7,0.6667
535,2725,0
542.5,2725.5,0.5
971,2725,0.5
503,2726,0
535,2727,0
1068.2,2728.2,0.1667
1090.4,2729.7,0
515,2729,0
535.82,2727.7,1.7273
542.2,2728.6,0.8
766.38,2728.5,1
751,2730,0
515,2731,0
503,2733,0.5
623,2734,0
980.07,2734.5,1.5714
1091,2734,0
484.33,2736.5,0
621,2736,0.5
623,2736,0
890.15,2737.8,0.9231
476,2738.5,0
478,2738.5,0
621,2738,0
678,2739,0
680,2739,0
633.86,2742.4,0
578.32,2744.2,0.1579
704,2742,0.5
806,2742,0
899,2742.5,0.5
610,2743,0
797.67,2744,0.6667
1086.8,2745.2,0
642,2745,0
797.67,2746,0.6667
600.5,2748.2,1.5
620,2750,0.9167
818.2,2749.2,0.4
337.25,2751.8,0
646,2753,0
1019.7,2756.6,0.9474
664,2757.5,0
1010.2,2758.1,1.2
881,2765,1
883,2765,0
891,2765,0
1027.8,2766.5,0
896,2770,0
406.6,2776,0
526,2778.9,0.125
617,2778,0
722,2778,0
617,2780,0
346,2781,0
668.4,2783.2,0.6
508,2786,0
1058,2786,0
352,2788,0.6
1030,2788,0
643,2790,0.5
1008.8,2791.6,0
630.22,2791.8,1.6667
544.02,2792.8,1.7213
809.64,2796.6,1
449.92,2798.2,0.64
674,2800,0
676,2800,0
638,2804,0
706,2804,0
708,2804,0
454.46,2806.2,1.4167
545,2806,0.5
547.5,2806.5,0
628,2806,0.5
638,2806,0
857.75,2805.9,1.25
587,2808,0
500,2814,0
670,2814,0
1038,2814.2,1.25
1031,2817.5,0
502,2818,0.5
975,2823.5,0.5
768.75,2825,0.75
793.66,2826.9,1.5122
430,2832.2,0
824.9,2834,1.2
705,2836,0
484,2837,0
963,2841,0.5
587,2843,0
587.5,2845,0
466.76,2851,2.0952
797.5,2851,0
567.14,2851.4,1.2857
605.5,2852,0
432,2855,0
457.67,2856.1,0.7778
813,2855,0
813,2857,0
454.45,2861.6,0.8182
460.25,2861.8,0
971.5,2861,0
953,2862.2,1.4
474,2863,0
476,2863,0
478,2863,0
972,2863,0
807,2868,0
710,2871.5,0
728,2871,0
729.5,2870,1.9
902,2871.5,0
924.5,2873.6,0.5625
897.88,2877.5,0.25
578.93,2879.2,1
648.59,2888.3,1.0435
724,2888,0
726,2888,0.5
967.14,2890.9,1.2857
783,2895,0
901,2898,0.5
835.5,2906,0
850,2908,0
970.12,2911.8,0.375
955.15,2914.2,1.5385
934,2917,0
270,30,1
196.5,33,1
194.1,34.6,2.2
264,38,1
317.5,51,1
349,61,1
252,62.5,1
321,63,1
229,66,1
313.33,66.889,1.5556
327,68.625,1
283,71,1
227,72,1
225,73,1
289,74,1.5
289,76,1.5
340.5,80,1
220,84,1
472,85,1
262,86,1
590,89,1
675,91,1
234,92,2
443.75,94,2
397.93,97,2.5
459,95,1
654.5,95,1
486,95.667,1.6667
635,98.625,1.75
745,98,1
291.21,99.43,2.0714
747,99,1
551.23,100.08,2
451,104,1
552,104,1
449,109,1
347,111,1
597,111,1
645,111.4,1
229,113,1.5
844,114,1
857.71,119.57,1.5714
688.43,122.86,1.5714
680,126,1.5
368.75,130.17,2.8333
842.88,136,1
382.62,137.08,1.8462
743,136,1
745,136,1
688,138.33,1.6667
299,139,1
922.79,140.07,1.5
540.5,140,1
732,140,1
734,140,1
422,143,1
450,143,1
646.8,145.4,1.4
1032,146,1
601,149,1
193,152,1
285.6,152.6,1.6
195,153,1
398,153,1.5
206.67,155,1
373,157.29,1.5714
690,156,1
848.42,159,1
909,158,1
614,160,1
909,159.22,2.5556
1131.1,164,1
614,165,1
1016,165,1
235,166.5,1
622,166,1
915.26,167.57,2.4348
1123.5,166.5,1
613.67,167,1.6667
1144.8,167.19,2.4762
598.33,169.33,1
982,170,1
837.97,171.38,2.5172
411.21,173.5,1.5714
226.94,177.19,2.1875
1143.3,175,1.6667
221,176,1
459,176,1
616.5,176.5,1
866.83,178.17,1.5
1262.7,177.1,3.2821
469,180,2
471,180,1
864.5,180.5,1
1044,181,1
489,182,1
705.5,183,1
357.5,183.5,1.5
653,185.33,1
1200,185,1
1202,185,1
844,186,1
193,187,1
226,188,1
766,189.6,1.8
387.6,192.8,1
613.25,192.75,1
909,193,1
1090.8,192.17,1.6667
606.5,194,1
1366,194,1.5
1349.2,194.75,2.625
445,196,1
383.5,198,1
1308,197,1
355,198,1.5
658,199.55,1.3636
613,199,1
1206.5,199.5,1
365,200,1
497,200,1
1394,200.5,1
696.67,201,1.6667
282,202,1
1374,202,1.5
1378.5,202,1
515.83,203.83,1.8333
653,203,1
299,205,1
278,205,1
876,207.4,2.2
1115,210.4,1.4
1389,209,1
700,210,1
874,210,1
1113,210.5,1
377.33,212,1.3333
496,212,1
883,212,1
1315,212,1
724,213,1
282.33,217,1.4
539.5,219.5,2.125
524,222.5,1
787.33,224.83,1.5
190.2,224.2,2.2
1092,226,1
1286.3,227,1.6667
239.48,229.65,2.4348
506,229,1.5
508,229,1
965,230,1
522.47,230.58,3.3158
1306,236,1.5
388,238,1
480,239,1
832,238,1
655,239.5,1
744,239.5,1
162.63,241.41,2.2963
256,241,1
532,241,1.5
633.17,242.17,1
911.4,240.67,3.6667
458,244,1
269.6,245,1
994.33,244,1.3333
1265.7,246.67,1
167,249.2,1.8
633,248,1
758,249,1.5
635,250,1
793,254,1
1004,258,2
210,259.5,1
465,259,1
523,260,1
465,263,1.5
614,263,1
274.38,266.44,2.125
425,265,1
614,265,1
692,266,1
425,267,1
627,268,1
425,269,1
685,269,1
1253,271,1
1083,272.5,1
264,273,1
626,273,1
892,273,1
1253,273,1
288.6,275.4,2
264,275,1
535,275,1.5
177,276,1
274.5,276,1
1203.1,278.18,2.8182
355,277,1
216,279,1
848,279,1
1127,280.5,1
320.67,281,2.1111
324.5,281,2
320.75,283,1.25
985,284,1
353,285,1
663,285,1
585,287,1
675,287,2
473,288,1
444,289,1.5
261,290,1
1048,290,1
1280,290,1
610,291.5,1
906.5,291,1
332,293,1
534,293,1.5
651,293,1
818,293,1
937,293,1
626,294,1
881,294,1
883,294,1
1105.1,294.88,2.4118
534,295,1.5
580,295,1
624,297,1
653,297,1
817.83,297.67,2
900,297,1
623,299,1
936,299,1
1088,299,1
590,300,1
1059.1,299.4,2
1200,300,1
1321,302,1
545,302.5,1
1356,304,1
827,305,1
863,305,1
664,306.5,1
723,306,1
1064,306,1
1353,308,1.3333
843,309,1.5
865,310,1
160,311,1
815,311,1
1353.5,311,1.5
795,312,1
797,312,1
1118,312,1
1305,314,1
869,316.5,1
229.25,318,1
491,317,1
746,317,1.5
203,319,1
491,319,1
201,320,1
584,322.25,1
1085.3,322,3.4286
447,325.5,1.5
233.33,326.33,1
906,327,1
993,327,1
809,328,1
264,330,1
533,330,1
535,330,1
807,330,1
809,330,1
325,332,1
534.33,332,2.4444
942.25,332,2
1120,332,1
1356,334,1
1084,335,1
1353.6,336.6,1.2
795,337.5,1
1096.7,339.08,1.3846
479,340.5,1
466.2,342,1
815.07,343.25,2.5
1280,344,1
457.71,349,1
1087.7,350.57,1.2857
957,353,1.5
1137,353.17,1.6667
846,354,1
848,354,1
859,354,1
1139,354,1
850.25,356.5,1.5
238.96,355.56,2.7407
809,359,1
1116,359,1
1090,360,1
265,364,1
267,364,1
853,365.5,1
1119.1,365.89,1.3333
515.5,366,1.5
728,366,1
315.86,368.57,1.5714
302.33,367.26,2.8889
920,369,1
288,369.64,3.9574
739,370,1
987,370,1
997.57,373.05,1.3333
726,373,1
726,375,1
451,376,1
487.5,375.5,1.5
1185,376,1
1195,376.5,1
309.33,380.33,1.3333
1063,380,1
1360,380,1
1106,382.67,1.3333
313.33,382.33,1.6667
176.5,383.2,1.7
1210,383,1
1351,385,1.5
183,386,1
185,386,1
1106,386,1
519.67,388.78,1
556.4,386.6,1.8
584.33,387.56,2.1111
182.5,388,1
1103.5,387.5,1.5
1106,388,1
596,391.5,1
799.5,391.5,1.5
1202.6,391.73,1.4667
1149.5,392.5,1
1290,392,1.6
143,393,1
1171,393,1
1267,393,1
952,394,1
450,395,1
1147.3,395.67,1
503.25,401.38,1.25
1312.3,400.29,2
1339.5,403,2
251.33,404.67,1
893,405,1
602,406,1
855.75,406.25,1.75
1225,408,1
1257.7,409,2.5714
228,410,1
393,410,1.5
939.31,410.44,2.375
271.5,413,1
705.5,418.2,1
415,418,1
909.5,418,1
801.89,419.11,2.1111
1107,421,1
697,422,1
1214,423.67,1.3333
242.17,424.42,1.75
1020,424,1
591,425,1
246,426,1
251,426.5,1
424.5,426,1
693,426,1
1188.3,428,1
953,429,1
1068,428,1.5
755,429,1
429,431,1
717,432,1
886,430,1
253,431,1
1109.1,431.09,3.1818
321,432,1
661.5,432,1
715,432,1.5
335,435,1
399,435,1
723,436,1
723,438,1
186.4,438,1.6
400.67,439.67,1.6667
583,439,1
1210,441,1.5
1212,441,1
1110.6,443.2,1
1273,442,1
945,443.5,1
142.67,444.33,1
845,444,1
241,445,1
695,445,1
1189,445,1
1248,445,1
786,447.5,1
498.5,449.5,1
503,450.5,1
817,449,1
1068.7,449,1.4286
786,450,1
422,451.5,1.5
658,453,1.5
207.76,454.76,3.4483
702,454.5,1
373,456,1
375,456,1
389.75,456.75,1.75
286.12,460.25,1.625
441,458.5,1
651,458,1
439,460,1
1051,459,1
381.5,460,1
878.5,460.5,1
838.39,462.91,2.5217
727,463,1
847,463,1
238.5,464.5,1
377,464,1
291,465,1
293,465,1
441,465,1
370,466,1
804,466,1
460,467,1
475.14,467.86,1.9091
395,471,1
395,473,1
607,474,1
1235,474,1
450,475,1
583,476,1
971,479,1
383,480,1.3333
914.5,480,1
572,481,1
1098,483,1
637.18,482.45,3.1818
927.5,486.5,1
1212.5,486,1
726,487,1.5
1097.7,487,1.3333
372,490,1
742,490,1
514,492,1
297,493,1
837,493,1
1239,493,1
273,495,1
297,495,1
1040,495,1
1191,498.5,1.5
330.54,499.69,1.3077
807,499,1
660.82,502.61,2.1212
1205,501,1
