"col","row","z"
454,1961,63
387,2031,63
723,2037,63
686,2073,63.5
688,2073.7,63.571
1005,2289,63
406,2644.8,63
406.5,2647,63
392,256,64.5
195,272.5,64
238,335.5,64
675,579,64
1043,593,64
887,762,64
889,762,64
619,1011,64
516,1241,64
544,1306,64
688,1323,64
997.45,1526.7,64.455
992,1533,64
858,1758,64
336,2014.5,64
640,2183,64
788,2238,64
784,2239,64
786,2239,64
854.5,2257,64
855.5,2259,64
854,2261,64
856,2261,64
858,2261,64
522,2262,64
760,2265,64
757.8,2266.4,64.8
758,2269,64
847,2269,64
849,2269,64
851,2269,64
847,2271,64
849,2271,64.5
849,2273,64
372,2410,64
386,2473,64
386,2475,64
453,2591,64
829,467,65.5
399,781,65
397,783,65
399,783,65
875,829,65
539.5,873,65
621,1009,65
993.5,1010,65
375,1042,65
650,1177,65
920,1188,65
456,1250,65
307.1,1279.1,66.1
1031,1308,65
697,1343,65.4
649,1410,65
787,1511,65
992,1524,65
872,1526,65
268,1541,65
270,1545,65.5
860,1758,65
447,1833,65
1014,2006,65.5
1016,2006,65.5
334,2014.5,65
428,2298,65
430,2298,65
767,255,66
767,257,66
532,285,66
530,285.5,66
277,411,66
734,419,66
823,842.5,66
539.5,875,66.5
654,1176,66
766,1188,66
768,1188,66
449,1284.2,66.6
222,1301,66
510,1392,66
741,1404,66.5
844,1500,66
842,1500,66
787,1522,66
457,1650,66
267,1667.5,66
837,1845,66
839,1845,66.5
432,2298,66
400,2421,66
758,2427,66
433,322,67
641,360,67
461.12,422.11,67.946
531.69,425.54,67.923
221,699,67
432,740.67,67.667
923,746,67
925,746,67
539.5,877,67
375,1042,67
675,1085,67
357,1126,67
417,1153,67
458,1254,67
854,1320,67
984,1355,67
741,1406,67
666,1418,67
367,1477,67
331.97,1482.7,67.906
379,1485,67.5
419.21,1488,67.849
376.25,1488,67.75
405.21,1488.5,67.939
574,1493.5,67.75
704,1512,67
787,1513,67
708.15,1516.2,67.962
1075,1544,67
1050,1545,67
1052,1545,67.5
1075.5,1546,67
1050,1547,67
432,2302,67
364,2356,67
599,2681,67
708,2710,67
598,382,68
600,383,68
600,385,68
596.5,392.2,68
507.96,406.37,68
519,426,68
517,428,68
519,428,68
515,432.5,68
513,434,68
434,437,68
436,437,68
432,439,68
434,439,68
500.46,442.38,68
494,448,68
480.5,453,68
479.5,455,68
378,457,68
478.5,457,68
384.54,460.21,68
304.79,475.21,68
405.64,478.07,68
416,477,68
416,479,68
418,479,68
414,481,68
287,511,68
283.73,515.82,68
226,515.5,68
236,544,68
179,546,68
236,546,68
234,548,68
236,548,68
230,550,68
152,606,68
156,606,68
921,746,68
232,855,68
907,1194,68
1071,1243,68
1067,1245,68
1069,1245,68
1071,1245,68
984,1341,68
982,1343,68
982,1345,68
978.5,1431.3,68
1004,1429,68
1004,1431,68
1002,1435,68
998,1437,68
363.5,1481,68
367,1481,68
374,1483,68
376,1483,68
378,1483,68
374.5,1485,68
377,1485,68
576,1493,68
578,1493.5,68
683,1495,68
683,1497.4,68
580,1498,68
582,1498,68
580,1500,68
582,1500,68
586.79,1501.1,68
602,1500.5,68
604,1500.5,68
611,1501,68
842.6,1502.3,68
580,1502,68
582,1502,68
609,1503,68
611,1503,68
660.5,1503,68
770,1503,68
815,1503,68
588,1504,68
590,1504.5,68
609,1505,68
611,1505,68
613,1505,68
641,1505.8,68
770,1505,68
772,1505,68
813,1505,68
816.5,1505,68
640,1508,68
635,1509,68
641,1510,68
683.4,1512.9,68
1054,1547,68
486,1552,68
484,1554,68
941.5,1562,68
903,1564,68
1034.4,1582,68
1033,1585,68
1028,1589,68
688,1817,68
837,1843,68
841,1845,68
595,1881,68
454,2530,68
