"col","row","z"
961,1255,1
794.17,1256,2
990,1263,1
2861,1266,1
2059.5,1267.5,2
1775,1268,1
2259.6,1273.4,1
2263,1278,1
2899,1279,1.5
2689,1283.5,1
1015,1284,1
2233,1294,1
674.5,1297,1
1227,1309,1
1027,1311,1
2023,1319,1
2112,1321,1
809,1325.3,1
644,1326,2
833,1326,1
835,1326,1
1618,1326,1
833,1328,1.5
2066,1328,1
2068,1328,1
650,1332,1
2573,1332,1
650,1334,1
1072,1334.5,1
2573,1334,1
1227,1335,1
2436,1338,1
926,1340,2
1082.5,1340,1
3153.5,1341,1.5
3153,1343,1
921,1344.4,1.8
1899.5,1346.5,1
1250,1348,1.5
2198,1348,1
859.5,1349,1
2805,1349.5,1
752,1353,1
1018,1356,1.2
1714,1355,1
1716,1355,1
1016,1358,1
1914,1358,1
2847,1358,1.5
782,1359.5,1
2084,1359,1
2370,1359.5,1
2653,1363,1
2696,1377,1
740,1379,1.5
1911,1379,1
2321,1383,1
3120,1393,1
1010,1394,1
1953,1399,1
831,1400,1.5
835.75,1402.8,1.75
2257,1402,1
2274,1404,1.5
1081,1406,1
1081,1408,1
1587.5,1413.8,1
856.67,1422,2
3070,1422,1.5
2885.9,1427,2.375
1647,1429,1
1983,1443,1
1790,1446,1
2928,1447,1
1790,1448,1
1806,1448,1
1867.5,1448,1
2472,1450,1
523,1452,1
1536,1452,1
2605,1453,1
3057,1458,1
2808,1460,1
1420,1461.5,1.5
2469.7,1462,1.3333
509,1467,1
1673,1467,1
1921,1468,1
1766,1471,1
2054.8,1482,2.25
2169,1482,1
2689,1482,1
2167,1484,1
2270,1484,1
1691,1485,1
542,1490,1
2043,1492,1
2270,1492,2.5
2781.3,1496,1
1129,1505.5,1
1148,1506,1
867.75,1508.7,2.1667
1871,1511,1
2275,1513.7,1.6667
1396,1516,1
1880,1516,1
855,1517,1
2268,1517,1.5
3293,1523.2,1.75
3102,1527.5,1
3104,1528,1
1765,1531,1
1425,1532,1
1829,1532,1
467,1533,1
2449,1535,1
2198.5,1543,1
2201,1543,1
2203,1543,1
3312,1551,1
805,1553,1
2862,1554,1
805,1555,1
3314.2,1554.8,1.75
3486,1556,1
834,1558,1
3490,1558,1
3640,1558,1
1427,1559,1.5
1583,1559,1
2478.5,1564.5,1.5
3508,1569,1
3313,1584.5,1
3694,1584,1
784,1586,1
786,1586,1
1170,1591,1
1870.2,1591,1.7778
807.5,1594,1
1407.5,1597.5,1
1654,1604,1
1654,1606,1
830,1611,1
832,1611,1
686,1614,1
3752,1615,1
1997.2,1618.9,2
1951,1624,1
2600,1629,1
3056.5,1632.5,1
3054,1633,1
2086.1,1635.8,3.25
1616.1,1642.1,1
2835,1642,1
1922,1642.2,2.25
3354.8,1645.9,2.3043
3046,1646,1
3595,1654,1
1733.2,1661.5,1.6
3083,1661,1
3408,1661,1.5
3041,1662,1
2074,1663,1
2877,1663,1
1088,1666,1
1088,1668,1
2061,1670,1
1936,1672,1
2087,1672.5,1
2272.3,1681.7,1
3122,1681,1
586,1683,1
1363,1684,1
973,1688,1
2976,1688.5,1
717.42,1692.3,1.3684
1929,1697,1
1931,1699,1
2799,1700,1
1731,1705,1
2028.8,1704.8,2.2143
3609.5,1706,1
637.5,1708,1
3708,1708,1
638,1710,1
1896,1719,1
2798,1721,1
2990,1721,1
2118.7,1722.3,1
804.5,1727,1.5
2341,1728,1
3801,1733.5,1.5
2339,1735,1
2341,1735,1
3885,1737,1
2369,1738,1
2225,1739,1
1725.2,1739.1,2.1667
2383,1740,1
2590,1740,1.5
822,1741,1
1442,1741,1
447,1742,1
447,1744,1
3405,1745,1
515,1750,1
2569.5,1750,1
2845,1750,1
1751.2,1750.5,2.7692
1031,1759,1.5
2195,1765,1
3431,1765,1
3380,1766,1
2175,1767,1
3939,1768,1
1242.3,1776.5,2.0833
3429,1775,2
2632.7,1777.3,1
2361,1780.6,2.2857
3789,1784,1
1276,1787,1
2143,1789,2.7
3626,1787,1
1271,1789,1
1275.5,1789,1
2629,1790,1
1306,1791,1
532,1794.1,2.1429
1773,1794,1
1331,1800,1
2384.5,1809,1
808,1811,1
1058,1812.5,1
3644.4,1812.6,1.6
2853,1816,1.5
3493.3,1817.3,1
1036,1818.5,1
1082,1822.5,1
1850,1824,1
2427.5,1827,1
3652.7,1828.3,1
3817,1828.2,1.75
1992,1832.5,1.5
3638,1835,1
1421,1838,1
3406,1842,1
2892,1844.6,1.4
3245.5,1843,1
754,1847,1
756,1847,1.5
1864,1848,1
754,1849,1.5
756,1849,1.5
1429,1849,1
1472,1849,1
1474,1849,1
2630,1849,1
754.3,1851,1.8
842,1852,1
1864,1852,1
3438,1852,1
3390,1855,1
1282,1856,1.5
1072.1,1858.7,1.9286
2408,1861,1
3899,1864,1
3697,1866,1
922,1867.5,1
3637,1871,1
3639,1871,1
1446,1873,1
3273,1874,1
1449,1875,1
2048,1877.2,1.4
3348,1878.5,1
3701,1877.5,1.5
2467.5,1879.7,1.5
3454,1883,1
485,1884,1
2414.6,1884.7,2.0909
2640,1884.5,1
2515,1888,1
2583,1889,1
2513.6,1890,2.4
2038.6,1891.2,1.8
2515,1892,1
2915,1892,1
3306.8,1893.2,1.25
3699,1893,1
2217.5,1900,1
2762,1902,1
3729,1906,1
912,1912,1
1465,1913,1
1221,1915,2
617,1916,1
3643.3,1916,2
2876.5,1920,1
3368,1921,1
2217.5,1922.5,1
3864.7,1923,1.6667
1973,1925,1
2901,1925,1
1547,1926,1
2320.2,1925.2,1.875
1484,1930,1
3401,1932,1
2641,1933,1
658,1937.5,1
1974,1938,1
3477,1938,1.5
3663,1939,1
660,1939.5,1.5
768,1941,1
660,1942,1
768,1943,1
2390,1945,1.5
3699,1948,1
2686,1950,1
1850,1951,1
3025,1957,1
3214,1957,1.5
3216,1957,1
2366,1958,1
2368,1958,1
2255,1963,1
2989,1965,1
2991,1965,1
3021,1969,1
3023,1969,1
885,1970,1
1956,1970,1
3042,1971,1
1954,1972,1
3271,1972,1
2330,1973,1
1490.5,1978,1
2822.5,1978,1
1136.3,1981.3,2.1875
1621.8,1984.9,1
1962,1983,1.5
3184.5,1984.8,1.9091
3522.5,1985,1
2410,1987,1
2962,1987,1
3577,1987,1
1620,1988,1
851.5,1994,1
1749,1995,1
2020.7,1995.7,1
911,1997,1
1775,1998,1
1901,2000,1
3089,2000,1
1395,2002,1.5
1526.8,2008,1.5
1526,2010,1.25
3108,2013.5,1
3506,2019.5,1
3508,2019,1
3510.3,2019.7,1
2125,2020,1
1901,2021,1
1201.5,2022,1
1847,2022,1
2479,2026,1
2033,2028,1
1225,2029,1
2905,2029,1
2780,2030,1
2799,2034,1
3326,2034,1
2514,2038.5,1
2982,2042.5,1
651,2045,1
1027,2048.5,1
1501.5,2049,1
3136,2049,1
1983,2052,1
2711,2053,1
2474,2056,1
2804,2059.7,1.6667
1021.5,2061,1
1023.2,2063,1.25
1769,2063,1
1744,2068,1
447,2073,1
793.17,2074.8,1
2582,2074,1
3782,2075,1
1834,2075,1
3509.5,2075,1
3569.5,2079,1
2307.8,2088.1,2.125
3008.5,2088.5,1
3585.2,2088.8,1
3842,2089,1
999,2090,1
3852,2090,1
812,2091,1
851,2091,1
904,2092.3,1.6667
1669,2094,1
3231,2096,1
3365.5,2099.9,1.4667
2089,2102,1
1104,2107,1
1399,2110,1
788,2112,1
963,2115,1
2281.5,2115.5,1.5
1803,2118,1
3365,2120,1
3583.3,2119.3,1.6667
1045,2122,1
1834,2124,1
1836,2124,1
1246,2126,1
783,2132,1
1172.3,2133.4,1.9
3695.6,2133,1.6
1623,2134,1
3208,2134,1
2302.5,2135,1
3208,2136,1
1176,2137,1
3062,2142,1
3216,2142.8,1
3060,2144,1.5
3614.7,2143.8,2.3333
3676.5,2144,1
377,2145.5,1.5
1151,2152.5,1
1746.9,2158.3,1
3745,2161,1
3285,2163,1
831,2165,1
2743.5,2165,1
2028.8,2167,1.25
1745,2168,1
3187,2168,1
3187,2170,1
1944.5,2172.8,1
3000,2172,1
1398,2174,1
2411,2175,1
1398,2176,1
3706.4,2176,1.8947
2342,2182,1
1505,2186,1
1907,2187.5,1
1905,2187.7,1.6667
881,2190,1
3181,2190,1
1214,2191.5,1
1212,2192.5,1
2708.5,2197,1
1847,2198,1
1758,2199,1
3194,2202,1
760.5,2203.5,1
763,2203,1
1559,2206,1
3243,2206,1
1557,2207,1
1482,2211.5,1
2022,2211,1
2265,2212.5,1
2267,2212.5,1
2970,2213,1
1335,2221,1
2578,2223,1
2134,2228,1
2154,2229,1
774.75,2231.8,1
2291,2232.5,1.5
1078.3,2236.7,1
2040.5,2237,1
1795.2,2237.6,2.2
2040,2239,1
885,2247,1.5
3192,2247.5,1
1830.7,2248,1.5
1127,2252,1
1140,2253,1
2283.3,2254,1.3333
3433.8,2255,2.25
3407,2258.3,1.3333
2106.2,2259.2,1.5
1790,2266,1
1545,2268,1.6
1894,2273,1
991,2276,1
993,2276,1
1077,2281.5,1.5
1147,2281,1
1079,2283,1.5
2174,2285,1
2244,2289,1
1215,2293,1
1532,2294,1.5
2868,2299,1
1448.5,2300,1
3247,2302,1
1586,2310,1
1493,2311,1
2473,2311,1
1084.5,2312,1
1586,2312,1
3460,2314,1
3458,2315,1
3233.5,2317,1
1866,2326,1
1187,2330,1.5
1189,2330,1.5
2236,2333,1.5
3114,2334,1
3114,2336,1
2466.5,2340.5,1
3548,2340,1
1041,2341,1
1432,2341,1
1123,2342,1.5
2185,2346.5,1.5
3712,2346.5,1
1934,2350,1
3457,2350,1.5
1934,2352,1
3521,2352,1
1490.5,2354,1
3314,2354,1
3713,2357,2
3115,2358,1
2514,2361,1
2169,2363.4,2.5
3291,2364,1
3289,2366,1
3024,2372.5,1
1213,2373,1
794,2374,1
1687,2374,1
3359.5,2375,1
2306,2382.8,1.25
3189,2382,1
2443,2384.5,1
2445,2385,1
2443,2387,1
1464.2,2389,1.2
2441,2389.5,1
1462,2389.3,1.3333
3375.1,2390.6,1.4286
3373,2390,1
3373,2392,1
2445.5,2393,1
1350,2395,1.5
3684.5,2395,1
2558,2396,1
1350,2397,1
2392.6,2404.3,1.7143
1432,2407,1
2432,2408,1
1946,2409,1
2569,2409,1
3415,2414,1
770.33,2414.7,1
3355,2414,1
3357,2414,1
2520.3,2417.3,1
937.5,2422.5,1.75
1598,2422,2
1915,2423,1
2295,2428,1
3585,2428,1
1476,2431,2
2441,2434,1
784,2440,1
786,2440,1
1935.5,2445,1
983,2446,1
1399,2450,1
1379,2457,1
3056.5,2457,1
843,2458,1
866,2458,1
3059,2459,1
2908,2460,1.5
2870,2464,1
2872,2464,1
3505.5,2464,1
2874,2466,1
2956.5,2466.5,1
2329,2468,1.5
3565,2469,1
746,2470.8,2.25
2957,2472.1,1.4286
3660,2475,1.5
1516,2479,1
1717,2483,1
1967,2483,1
1133,2485,1
2317,2484,1
1347,2486.5,1.5
1635.8,2487.7,1.1667
3137,2487,1
2121,2492,1.5
2829,2494,1
962,2498,1
2056,2498,1
913,2502,1.5
956,2505,1
2860,2506.3,1
1036,2509,1
1538,2510,1
2035,2511,1
2042,2511,1
3319.5,2512,1
2016,2513,1
2005,2514.8,1.8
3568,2515,1
1793,2524,1
1015,2530,1
1595,2532,1
1980,2533,1
956,2546,1
2435,2547,1
956,2548,1
2196.7,2549,1.6667
2318.7,2553.5,1.5
2859,2559,1
3307.5,2562,1
2221,2563,1
2223,2563,1
1790,2564,1
1926,2577,1
3192,2579,1
679,2585,1
2264.5,2591,1
3130,2591,1
716,2593,1
3121.7,2594.7,1
3251.5,2600,1
3296,2601,1
1446,2603,1
2913,2603,1
1101,2606,1
2462.4,2606.9,1.8571
3481,2614,1
1718,2616,1
1130,2617,1
2054,2617.7,1.6667
1966,2622,1
3351,2624,1
2248.8,2626.8,1.7
2076,2627.5,1
3127,2627,1
2071,2631,1
2531,2641,1
1901,2644.7,1.4286
2245,2647.5,1
2716,2652,1
2718,2652,1
2798.8,2653.8,1.25
1627,2655.7,1.3333
3113,2655.8,1.8
1974,2658,1
1379.3,2659.7,1
1255,2660,1
2068,2660,1
2366,2662,1
2431,2664,1
2345.2,2680,1.25
1138,2683,1
3131.5,2684.3,1
1138,2685,1
3243,2686,1
2889.3,2688.3,2
2212,2691,1
1118,2692,1
2434,2692,1
2434,2694,1
2997,2694,1
1438,2698,1
1442,2700,1.1667
2842.5,2702,1
945,2705,1
2956.8,2707.5,1
1576.5,2708,1.5
2034,2708,1
3108,2712.7,1
992,2713,1.5
1600,2714,1
1750,2717,1.25
3828,2716,2
2229.6,2718.2,1.6
2955,2720,1
1455.8,2725.7,1
2078,2726,1
1874,2730,1
1272.5,2735,1
2990,2735,1
2205,2740,1
2207,2740,1
3465,2741,1.5
2119,2745,2
1824,2749,1
2322,2749,1
2355,2752,1
1743,2758.3,2
1745,2759,1
2140.8,2763,1.6
3444,2766,1.5
2290,2774,1
802.5,2775,1
813,2776,1
2921,2775.5,1.5
3265,2776,1
2260.6,2780.6,1.5714
2087,2784,1
3675,2787,1
3856,2787,1
1475,2789,1
2344,2791,1
2351,2793,1
2275,2796,1
1531,2799,1
2279,2800,1
939,2801,1
819,2802,1
939,2803,1.5
3654,2804,1
819,2804,1
2378,2805,1
1095,2810,2
2247.3,2815,1.6667
3361,2816,1
2247.5,2817,1
2248,2819,1
3658,2819,1
3750,2819,1
1638,2820,1
3605.5,2821.7,1.3333
3575.5,2822,1
2957,2823,1
2957,2825,1
3129.3,2826.4,1
3117,2827,1
1440,2834.5,1
1086,2836,1.5
1460,2840,1
1805,2842,1
2184,2848,1
2151,2857.5,1
1633,2860,1
1635,2860,1
941,2866,1
2909,2866,1
2909,2868,1
3903.5,2869,1
596,2871,1
2210,2875,1
2227,2880,1
1067,2882,1
3527,2883,1.5
808,2884,1
3073,2887.5,1
3075,2887.5,1
2438,2895,1
1351,2897,1
3257,2898,1
1745,2910,1
1455,2911,1
2990.5,2912,1
2232.8,2925.2,2
3591,2932,1
2585,2938,1
1864,2946,1
2687,2948,1
2716,2956,1
2716,2958,1
2716,2960,1
1098.6,2969,1
1616.5,2970,1
1882,2985,1
2205,2988,1
2396.7,3022.3,1
3156,3024,1
2085,3027,1.5
3776.6,3027.6,1.4
3178.5,3037.5,1
1420,3039,1
1090,3043,1
1673,3053,1
1905,3054,1
1855,3057,1
3019,3058,1
2068,3069,1
1792.5,3073,1
3250.5,3082,1
2501,3091,2
2503,3091,1
2955,3096,1
3563,3100,1
3560,3101,1
821,3103,1
821,3105,1
1217,3109,2
2675,3121,1
2967,3123,1
2216.5,3126,1
1713,3140,1
1442,3146,2
981,3152.5,1
3365,3155.2,1
3389,3155,1
2040,3158,1
3045,3160,1
3047,3160,1
3302,3172,1
3783,3180,1
3556,3188,1
3641,3191,1
2513,3199.5,1
1873,3205,1
2679.2,3204.8,1.75
1515,3215,1
3787.5,3225,1
1036.5,3232,1
1869,3241,1
1047.7,3247,1.6667
1046,3249.5,1
1115,3262,1
992,3272.5,1
3618,3275,1
2235,3277,1
1022,3285,1.5
1024,3285,1
2435,3287,1
1585,3288,2
1580.5,3292,1
1583,3292,1
1760,3307,1
3108,3319,1
2306,3335,1
2002,3338,1
2251,3341,1
1425,3353,1
1427,3353,1
3079,3368,1
1173,3370.7,1.6667
2458,3386,1
2205,3414,1
1390,3422,1
3556,3429.5,1.5
2079,3436,1
2676.5,3437,1
2064,3447,1
2672.5,3449,1
3156,3466,1
1795.5,3477,1
3567,3490,2
3448,3501,1
2939,3504,1
2691,3511,1
3618,3553,1
1977,3559,1
2224,3567,1
2257,3577,1
2792,3604.5,1
2523,3626,1
2012,3629,1
3448,3644,1
2806,3653,1
2215,3659,1
1738,3668,1
2717,3684,1
2384,3693,1.5
3743,3714,1
3525,3742,1
3434,3755,1
3599,3781.5,1
3601,3782,1
3815,3784,1
2188,3798,1
3115,3810,1
3117,3810.5,1
2889,3851,1
2998,3866,2
3730,3867,1
2257,3879,1
3176,3894,1
3176,3896,1
2695,3915,1
3534,3947,1
2466,3948,1
3170,3982,1
2366,3998,1
3172,4006,1
3819,4023,1
4023,4030,1
3681,4031,1
2466,4033,1.5
2418,4064,1
2619,4073,1
3984,4088,1
2524,4095,1
3460,4097,1
2955,4142.8,1.8
3770,4162,1
3698,4172,1
3258,4220,1.5
3556,4221,1
2872,4270,1
3274.7,4326,1.3333
3277,4326,1.5
3279,4326,1
3670,4357.5,1
3190,4358,1
3759.5,4360,1
3483,4381,1
3485,4381,1
3070,4408,1
3237.5,4419,1
3371,4442,1.5
3601.8,4487.3,1.6429
3658,4493,1
3660,4493,1
3470,4503,1
3760,4526,1
3543,4575,1.5
3798,4628,1
487,152,2
485,153,2
554,226,2
837,245,2
473,308,2
642,308,2.5
552,327.67,2.3333
585,339,2
799,351,2
1022,360,2
1023,362,2
773,367,2
477,384,2
427,410,2
721,410,2
854,416,2.5
517,420,2
576,437,2
887,440.25,3
971,445.6,2.8
890,452,2.5
813,466,2
813,468,2
342,483,2
644,484,2
646,484,2
639,489,2
950,490,2
952,490,2
1105,490,2.5
1107,489.67,2.6667
1145,493,2
1145,494.75,3.25
1080,502.5,2.5
804,515,2
705,522,2
703,522.5,2
1228,523,2
1230,523,2.5
1327,525,2
1324.5,529,2
985,530.5,2
866,531,2
791.5,562,2
1001,566,2
340.5,568.5,2
467.5,577,2
973,578,2
688,605,2
964,605,2
1122,606,2
1110.5,612,2
816,622,2
498.5,628,2
1223,648,2
1560.4,659.09,3.5455
1532.2,669.5,2.25
648,682,2
1651,684,2
1373,689,2
1408,692,2
1097.2,701.75,2
1315,715,2
1315,717,2.5
1409,722.5,2
673,725,2
1472,728,2
579.5,729,2
579.5,731,2
392.5,733,2
1004.7,747.83,2.1667
1460,748,2
1940,766,2
1073,769,2
1073,771,2.5
1769,771,2
826,774,2
1563,775,2
1268,779.5,2
1824,783,2
1560,788,2.5
1562,788,2.5
409.45,789.55,3
483,795,2
1890,794,2
1894,796,2
348,799.5,2
1244,801.33,2.3333
832,808,2
811,816.5,2
681,819,2
1883,820,2
1885,820,2
1017.5,823.25,2
1325,831,2
944.17,837,2.6667
1536,841,3
1461,842,2
1813,859,2
938,864,2
421,865,2
616,880,2
628,882,2
1806.4,884,2.5714
361,884,2
1433.1,884.29,2.8571
561,887,2
2146,889,2
1373,891,2
316,892.67,3
590.36,895.55,3.3636
930,898,2
622,900,2
1285.6,912.4,2
1316,916,2
1059,926,2
1061,927.5,2
873,930,2
861,932,2
976,933,2
978,933,2
2037,940,2.5
461.67,944.17,3
471,944,2
473,944,2
693,945,2
357,947,2
357,949,2
1724,950,2.5
471,950.6,2.8
1233,951,2
2138.5,952.1,2.8
1999,955,2.5
487,956,2
244,958,2
244,960,2.5
1123.5,966,2
2202.6,967,2
1665,971,2.5
2038,974,2
708,977,2.5
1381,977,2
1410,977,2
203,984,2
2402.5,990,2
1730,992.5,2
241,995,2
692.5,996.5,2.5
1140,997,2
647,1000,2
1005.5,1007.4,3.4
350,1007,2
709.57,1010.4,3.5714
970.5,1010,2
1167,1014,2
1169,1014,2
1761.5,1014,2
1155,1016,2
1762.3,1016,2.3333
1778,1017,2
2106,1017,2
2104,1022,2
445,1025,2
447,1025,2
886,1029,2
368,1035,2
1450,1037,2
1930,1039,2
809,1049,2
1723,1049,2
2146,1055,2
1520,1056,2
2295,1056,2
1032,1057,2
2177,1057,2
2295.2,1058,2.6
421,1059,2
419,1061,2
1908,1065,2
1470.9,1066.2,4.3636
530,1069,2
2335,1070,2
530,1071,2
1685,1081,2
1652,1082,2
1651.5,1084,2
883,1086,2
579,1089,2
1345,1091,2
1748.7,1101,2.6667
518,1104,2
1043.2,1107,2.4
431,1109,2
756.25,1124,2
1625,1126,2
2518,1127,2.6
2521,1129,2
611,1137,2
1954,1141,2
1062,1145.6,3
1736,1149.5,2
1097,1155,2
2461.7,1156.2,2.6667
802.6,1159,2.6
2431,1165.2,2
2735,1166,2
2735,1168,2
2191,1169,2
2456,1169,2
2058,1170,2
1463,1172,2
1053,1174,2
2471,1174,2
889.5,1174.2,2.875
1051.8,1176.4,2
1918.6,1177,2.4545
2458,1181,2
1237,1185,2
2801,1185,2
1245,1187,2
2465.3,1187.5,2.5455
1133,1193.8,2
1138,1194,2
2326,1202,2
2326,1204,2
1242,1205,2
1178,1207.5,2
1606,1215,2
1604,1215.5,2
893,1221,2
2823,1221,2
891,1223,2.5
2827,1222.2,2.75
2210,1224,2.5
687,1229,2
687,1231,2
2789,1231,2.5
2439,1235,2
2439.2,1237,2.6
1473.5,1238.5,2
2440,1239,2.5
2585,1241,2
1053,1242,2
2578,1245,2
2580,1245,2
2149.6,1247.4,3
2036,1250,2
2603,1253.5,2
1330,1259,2
1739,1260,2
2016.7,1264.1,3.4444
2857,1266,2
1496,1268,2
1347,1272,2
1349,1272,2
1650,1277,2
1652,1277,2
2897,1279,2
2614,1280,2
2616,1280,2
2616,1282,2
1263,1288,2
2127,1289,2
3160.5,1290,2
2115,1293,2
2475,1298,2
2765,1301,2
2106,1302,2
2104,1304,2
1225,1309,2
2220,1309.3,2.6667
1214,1318,2
1216,1318,2
2186,1321,2.5
2188,1321,2.5
2853,1325,2
644,1324,2
811,1328,2.5
2893,1328.6,2.4
2374,1330,2.5
2376,1330,2.5
1491,1331,2
1074,1333.5,2
1607.8,1333.2,2.5
2986,1337,2
2986,1339,2
2442.5,1340.5,3
3156,1341,2
926,1342,2
1083,1342,2
3331,1346,2
1192,1354,2.5
1194,1353.8,3.25
706,1356,2
708,1356,2
2912,1357,2
2935,1358.8,2.25
1208,1361.5,2
1210,1361,2
2051,1361,2
2831,1362,2
2083,1365,2.5
2346.5,1366.5,2.25
2094,1367,2.5
3068,1373,2.5
1753,1375,2
2157,1380,2
2741,1380,2
2375,1381,2.5
2134,1385,2
1171,1392,2.5
1010,1396,2
1951,1397,2
470,1398,2
2386,1398,2
3114.8,1398.8,2.75
932,1401,2
1219,1400,2
831,1402,2
833,1402,2
3142.2,1402.6,2.8333
1291,1403,2
1161.5,1404,2.5
1161.7,1406,2.6667
3120,1406,2
2394,1413.3,2.8333
3082,1417,2
2422,1418,2
712,1419,2
3065,1420,2
2122,1422,2
1715.2,1426,2.3333
1226,1429,2.5
1228,1429,2
1226,1431,2.5
1760,1432,2
2428,1433.5,2
3315,1434.7,2.3333
1565,1437,2
1207,1444,2
1768.8,1449.2,2
521,1450,2
521,1452,2
1905,1455,2
593,1458,2
593,1462,2
1813,1463,2
1117,1464,2
3203,1465,2.5
3156.8,1468,2.75
628,1472,2.5
2003,1474,2
827,1475,2
2873,1475.6,2.8
2417.1,1477.1,2.6
2643,1477,2
922,1487,2
1045,1487,2
922,1489,2
1852,1490,2
922,1491,2
544,1492,2
546,1492,2
1677,1498,2
1712,1502.5,2
1911.7,1507,2.6667
3457,1509,2.5
444,1510,2
1877.2,1512.8,2
1747,1514.5,2
1876.9,1516.3,2.4286
3506.5,1521.5,2
3654.2,1523.3,2.5
3416,1526,2
1827,1532,2
2319.2,1532.5,2.8333
2695,1539,2
2198.5,1541,2
3222,1543,2
1557.1,1546.2,2.5
1883.5,1547,2.5
2386,1552,2.5
849,1556.5,2.5
1425,1559,2.5
1425,1561,2
1427,1561,2
3346.2,1559.8,4.8333
3488,1561,2.5
1889,1567,2.5
3105.7,1568.5,2
2969,1571,2.5
1977,1572.8,2.6
3348,1585,2.5
3694,1586,2
1407,1600,2
2323,1601,2.3333
2325,1601.2,2.25
3551,1600,2
3553,1599.7,2.6667
3566,1602.8,3
1221,1611,2.5
1223,1611,2
1963.7,1611,2.3333
2887,1611,2
759.5,1614,2
1336,1615,2
1489,1617,2
2948,1620,2
2988,1621,2
2486,1625,2.5
1953,1626,2.5
2474,1627,2.5
1953,1628,2
2474,1629,2.5
2311,1630,2.5
2474,1631,2
2517,1636,2
3043.3,1636.3,3.3333
1682.7,1637.3,3
1687,1637.7,2.3333
2519,1638,2
1430,1642,2
1430,1644,2
1918,1645,2
1409,1646,2.5
2223,1655,2.5
2715,1655,2
2108.1,1655.4,3.8571
2113,1655.7,2.6667
3079,1656,2
2120,1658,2
2122,1658,2
1962,1659,2
2313,1659,2
2639,1659.3,2
2120,1660,2
3047,1661,2
2057,1666,3
1758,1667,2
1760,1667,2.5
1620.4,1668.6,2
2071,1669,2
3623,1669,2
3856,1670,2.5
1621,1672,2
1032.7,1675.7,2
3610,1683,2
3264,1684,2
3266,1684,2
3899,1684,2
3821,1688,2
436,1689,2
2974,1689,2
1731,1692,2.5
927,1693,2
1695,1695,2
3014,1695,2
1152.4,1699.9,2.9286
3448,1701,2.5
925,1705,2.5
1276,1705,2
1733.2,1704.5,2.75
2240.6,1705.6,2.4
3708,1705.5,2
3889,1707,2
3850,1708,2
1982,1709,2
2868,1718,2
1898,1719,2
1893,1721,2
3500,1721,3
3896,1721.5,3
1356,1722,2
2798,1723,2
3215.7,1723.7,3.6
1970.2,1725.8,2.25
2118.5,1725,2
809,1726,2
2783,1726.5,2
807,1727,2
3258,1727,2
2119,1729,2
2227.5,1729.5,2
3234,1729.5,2
3501,1733,2
3497,1736.5,2
3501,1736,2.3333
3499,1737,2
1522,1740,2
2588,1740,2.5
1880,1743,2
445,1744,2
3332,1746,2
2683,1749.8,3.375
2121,1751,2
2948,1751,2
3608,1752,2
1751,1753,2
3151,1753,2
1757,1753.6,2.6
3608,1754,2
2536,1755,2
581,1756,2
3508,1757,2
3549,1758,2
2182,1760,2
1031,1761,2
1522,1762,2
3171,1765,2.5
1399.2,1782,2.75
2345.3,1783,2.6667
1109,1784,2
2345.5,1785,2.5
3118,1786,2
1234,1788,2.5
1236,1788,2.5
1304,1789,2
1306,1789,2
2145,1789.2,3.25
1236,1790,2.5
3736,1795,2
835,1796,3
2425,1796,2
3166,1796,2
737,1797,2
2588.2,1798,2.6667
3210,1799,2
1272,1803,2
3434,1803.5,2
762.5,1806,2
1625,1807,2
762,1808,2
2042,1808,2
3157.2,1809.3,3.1176
3641,1808,2
620,1809.4,2
1876,1809,2
1061,1812,2
1874.3,1811.7,2.6667
728,1814,2
2083,1814,2.5
1139,1816,2
3081.1,1818.6,2.9375
3223,1820,2
3533,1820,2
3312,1821,2
3533,1822,2
2972,1824,2.5
3305,1824,2
2972.5,1826,2
1225,1828,2.5
1317,1828.7,2.3333
2477,1831,2.5
2993,1831.5,2
3451,1831,2.5
2410.5,1834.5,2
2991,1834.5,2
1419,1836,2.5
2982,1838.5,2
3537.4,1838.9,2.8571
2888,1840,2.5
3725,1841.5,2
3727,1841.5,2
1305,1843,2
1307,1843,2
1309,1843,2
2423,1844,2
1988,1846,2
3033,1846,2
1472,1847,2
1318,1849,2
2031,1849,2.5
1476,1851,2
1080.5,1853,2.5
1611,1853,2.5
3012,1854,2
3010,1856,2
3611,1856,2
3480,1857,2
3694,1858.9,2.5556
1075,1862,2.5
1843,1866,2
3917,1867,2
763.71,1871.7,2.2857
1122,1870,2
3273.9,1872,2.7143
1800,1874.5,2.5
3031,1874,2
3913,1874,2.5
2255.3,1877,2.3333
2261,1877,2
2257,1879,2.5
2259,1879,2
3348,1882,2
1844.6,1886.8,3
2987,1887,2
2758.7,1896.3,2.6667
553.67,1901,2.7778
2043,1900,2
2752,1902,2
2284,1902,2
2760,1902,2
2284,1904,2
3280,1904.5,2
1470,1910,2
2769,1910,2
2771,1910,2.5
375,1918,2
3783,1918,2
2285,1920.5,2
1991.3,1921,2.6667
1715,1922,2
2384.3,1921.3,2.6667
3761,1922,2.5
1551,1924,2
1545,1926,2
1553,1926,2
2911,1927,2
2901,1929,2
2913,1929,2
1802,1931.5,2
2169,1932,2
299.6,1935.2,2.4
1744,1935,2.6667
1986,1934,2
2169,1934,2
963.5,1936,3
1237,1935,2.5
1976,1938,2
2132.5,1940,2
