"col","row","z"
3591.7,1009,30.667
4017,1009,30
1784.5,1010,30
2502.5,1010,30.5
3830.3,1010.7,31
1812,1012,30
1822,1012,30
2648,1012,30
3672,1012,30
3699,1012.5,30
3751,1013,30
2650,1014,30
2877,1014,30
2253,1015,30
3128.8,1014.5,30.625
3533,1015,30
1856,1016,30
3216,1016,30
3726.2,1017.2,31
1821,1017,30
2413,1020,30
2274,1021,30
2882,1022,30
3526,1021,30
3528,1021,30
3874,1021,30
1968,1022,30
2752,1023,30
3844.2,1024.7,30
3906,1023,30
3908,1023,30
3174,1024,30
3854,1024,30
3936,1024,30.5
3588,1026,30
3738,1026,30
3393,1027,30
2356,1029,30
3554,1028,30
1924,1029,30
1937.7,1029.3,30
3142,1029,30
3755,1029,30
2281,1030.5,30
2382,1030.5,30
3442.2,1031.1,30
1940,1031,30
3537.9,1032.4,30
2700.7,1033.8,31.235
3725,1032,30
3351.2,1033.2,30.8
2536,1034,30
3467.7,1034.7,30.714
2243.5,1036,30
2082,1037,30
2087.1,1037.2,31.579
2670,1037,31
3148.2,1037.2,30.75
3312,1037,30
3363,1037,30
3580,1037,30.667
3770,1038,30
3828,1038,30
2371,1041,30.5
2221,1042,30
2633,1042.5,30
2995,1043,30
3389,1042,30
1786,1043,30
3751,1043,30
1902,1044,30
2211,1044,30
1880,1045,30
1900,1045.5,30
3845.8,1045.8,30
4019,1045,30
3375.5,1046.5,30
2192.2,1048.2,30
3731.3,1047.9,31.111
3927,1047,30
2857.3,1049,30
2972,1048,30
3303,1048,30
3682,1048.5,30
3849,1049,30
1878,1050,30
2971.1,1051.7,30.1
3001,1050,30
3773,1050,30
3614,1051,30
4002,1051.5,30
3412.1,1052.2,31.125
1616,1053,30
3003,1053.5,30
3665.7,1053.7,30
3718.5,1053,30
3954.5,1053,30
2274,1054,30
3090,1054,30
3490,1056,30
2549,1058.2,30.4
3338,1058,30
3480,1058,30
3636,1058,30
1804,1060.6,30.4
2537.7,1061,30.333
2979,1061,30
3051,1061,30
3797.5,1061,30
2568,1062,30
2045,1063.5,30
1777.7,1064.7,30
1832,1064,30
2564.7,1064.7,30
2775.4,1065,30
1662,1065,30
2530.8,1066.1,30.583
2227.5,1066,30
3009,1066.5,30
3770.7,1067.3,31.667
1636.4,1069.8,30.2
2052,1069,30
2551,1069,30
2066,1071,30
3095,1071.5,30
2502,1073,30
3605,1073,30
2204,1074,30
3164.6,1073.7,31.1
3456.3,1074.1,31.556
3965,1074,30.333
4033,1075.5,30
2239.5,1076.5,30.5
2415,1078.5,30.5
1634,1080,30.667
2288,1079,30
3963,1079,30
1512,1080,30
3280,1081,30
3937.4,1080.8,30
2029,1081,30
2551.7,1082.7,30
2965,1082,30
3575.2,1081.5,30.75
1754,1084,30.5
1893,1084,30.5
1816,1085,30
2020.6,1085.7,31.222
1754,1086,30
2140,1087.2,30.4
3123,1086,30
3684,1087.3,31
3555,1088,30
2635,1089,30
3716,1089,30
1705,1090.5,30
1842,1091,30
1908,1091,30
2122,1091.5,30
2124,1091.5,30
3275,1091,30
2767,1092,30
3087.5,1089.6,31.214
3212.5,1092.5,30
3505,1093,30
3610.5,1092,30
3589,1093.3,30.333
3765,1093.5,31
2271,1094,30.5
3337,1096,30
3905,1096,30
2364.9,1096.3,30.571
3470,1097.5,30.25
2498.4,1098.8,31.2
3339.3,1098.7,30
1615,1099,30
2275,1100.5,31.182
2588,1099.5,30
1637.3,1101.3,30.333
2774,1099.5,30.5
4015,1100,30
2230,1101,30
3860.5,1102,30.5
2324,1103,30
3209,1104,30
3935,1104.5,30
3176,1105,30
3631.7,1105.7,30
3928.5,1105.5,30
1441,1106,30
3081,1106,30
1353,1107,30
3021,1107,30
3636.8,1107.2,30.667
2615,1108,30
3081,1108,30
3345,1108.5,30
3998,1108.5,30
2185.4,1110,30.4
3263,1109.5,30
2986,1111,30
3120,1111,30
1660,1112,30
3412.2,1114.2,30.2
3971.5,1113,30
3555,1114.7,31.75
1704,1115,30
1811.8,1116.4,30.4
2530.2,1117,30.333
3796.5,1114.9,31.125
3558,1118.7,30.333
1990.8,1120.2,30.6
3279.5,1120,30
3622,1121,30.5
3347,1122,30
3801.6,1122.4,31
2336,1123.5,30
2889,1123,30
2891,1123,30
3378,1123,30
3691.7,1123.3,31
3722,1123,30
1597.2,1124.1,30.778
2348,1124,30
2892.5,1125,30.5
3045,1126,30
3405,1126,30
1901,1127,30
1696,1128,30
1882,1128,30
2261.6,1127.6,31
2861,1129,30
3413,1129,30
3397,1130,30.5
3740,1130,30
2741.7,1131.3,30
3173.8,1131.2,30
2877,1132,30
3102,1132,30
3529,1132,30
3276,1133.5,30
3480,1133,30
1392.7,1134.7,30
1637.5,1136,31.5
2752.4,1133.7,30.9
3952,1134,30
2482,1135.5,30
2583,1135,30
3023,1135,30
1469.4,1136.4,30.571
2053.6,1137.2,30.125
2188,1136,30
1479.6,1137.4,30
2160,1137,30
2194.5,1137,30
2762,1137,30
1672,1137,30.667
2188,1138,30
2330,1138,30
2450,1138,30
2918.4,1139.6,30.4
1598,1139.5,30
1633.5,1140,30
2273,1140.5,30
2664.5,1140,30
1890,1141,30
2593,1141,30
2910,1141.2,30.5
3305,1141,30
3477.5,1141,30.5
1608,1143.5,30.25
1639.3,1143.7,30.4
3086,1142,30
1556,1143,30
2229,1143,30.5
2477.4,1141.8,30.8
3300.5,1143,30
3181,1145,30.2
3222,1144,30.5
3327,1144,30
1983,1145,30
2349,1145,30
2351,1145,30
2649.5,1145,30
1384,1146,30
2568,1146,30
2285.2,1147.6,30.4
1384,1148,30
3738,1148,30
2493,1149,30
3330.4,1149.6,30.778
3336.7,1149,30.667
3006,1151,30
1602,1152,30
3712.3,1151,31
3944.7,1152.7,30
3697,1153.5,30
1602,1154,30
3308,1155,30.667
2790,1156,30
3275,1156.5,30
3352,1156,30
1297.3,1157.3,30
2649.5,1157,31.5
3702,1158,30
3013,1159,30
3337,1159,30
3739,1159.5,30
3024,1160,30
3814,1160.5,30
2699,1162,30
3801.6,1161.8,30
2723,1162,30
3024,1162,30
3773,1162,30
1916,1163,30
2908,1163,30
1391,1164,30
2560.5,1166,30
3234,1164,30
3759.1,1166.9,31
1817,1166,30
2791.5,1166,30
1453.5,1167,30
2138.5,1167.5,30
2444,1167,30
3017.7,1169.2,31.143
2264,1168,30
3295,1168,30
3297,1168,30.5
3299,1168,30
3742,1168,30.5
3843.3,1168.3,30.333
1983,1169.5,30
2157,1169,30
2440,1169.4,30.6
1946.3,1169.3,30.667
3295,1170,30
3368,1170,30
1619,1171.5,30
2363.9,1172.8,30.462
1904.5,1172,30
2749,1174,30
1905,1174,30
2404,1174.5,30
2650,1174,30
2548.6,1175.6,30.556
1637,1177,30
2749,1177,30
1999.7,1178.3,30
2226.6,1177,31.444
3002,1178.5,30
3857,1178,30
2506.8,1179,30.5
2749,1179,30
2942,1179,30
3935,1180,30
2598.9,1182,31
3749,1181,30
3751,1181,30
1447,1183,30
2354,1183,30
1675.8,1186.3,30.333
3695.7,1184,30.667
1447,1185,30
1989,1185,30
3786.3,1185.4,30
2753.3,1189.2,30
3776,1188,30
2985,1189,30
3848,1189,30
3893,1190,30
1391,1191.5,30
2836,1191,30.5
3013.3,1191.3,30
1393,1192.5,30
3209.5,1192,30
3895.5,1192,30
2982.5,1193.2,31
4057,1193,30
1226,1194,30
2676,1194.5,30
2927.8,1195.6,30
1457,1196,30
1930,1196,30.5
2433,1196,30
3745,1196,30
3382,1197,30
2247,1198,30
2576.5,1198,30
3345,1198,30
1954.2,1199.6,30.125
3806.3,1198.7,30.714
2930.8,1201,30.4
3712,1201.3,30.667
3844.3,1202.7,30
3343,1203,30
1720,1204.5,30
1830,1205.5,30
3907,1205,30
3222,1206,30
3239,1206.5,30
2311,1207,30
2982,1208,30
3811.9,1208,30.429
4057,1208,30
2484.4,1209.8,30
2109,1210.5,30
2316.3,1211.5,30.364
2852,1209.8,30.75
1292,1211,30
1578,1211,30
1603.5,1211.3,31
3288,1211,30
3355,1211,30.5
1984.8,1213,30
2380,1212,30.5
2865.2,1212.8,30
3344,1212.5,30
3011,1213.5,30
3070,1214,30.333
2380,1215,30
3331,1214,30
2013,1215,30
2503,1215,30
2591.5,1216,30
1901.3,1215.1,30.556
3107,1216,30
2199,1217,30
2319.7,1218.7,30
3232,1219,30
1683.4,1219,30.6
3152.7,1219,30.667
3235.2,1221.2,31.167
2784,1221,30
2838,1221,30
1466.3,1222.2,30.778
3239,1222.5,30
1582,1223.5,30
2281.5,1223,30
2728.7,1223,30.667
4042,1223,30
3788,1224,30
1250.7,1225.8,30
1853,1225,30
1919.5,1225.2,30.25
3646,1226,30
3682,1225,30
1457.5,1226.5,30
2472,1226,30
3175,1226,30
3858,1226,30
1391.3,1227.7,30
1572,1227,30
2063.6,1226.4,31.062
2487,1228,30
2591,1227,30
2713,1227,30
3235.5,1227,30
3255,1227,30
3612,1227,30
3651.3,1226,30.5
1962.5,1228,30
3229,1228,30
1941,1230,30
2111,1230,30
3447,1229.8,31
2717.3,1231.3,30.333
1255,1232,30
2111,1232,30
2923,1233,30
3151,1233,30.5
3242,1233,30
3245,1233,30
3890,1233,30
3203,1234.5,30
3670,1236,30
3698,1236,30
1455,1237.7,30.667
2612.7,1238.7,30
2739.5,1237.6,30.625
1769,1239,30
2978,1240,30
1354,1241.5,30
3397,1241.5,30
1589,1242,30
2703.7,1243.3,32
2800.8,1243.6,30.375
3502,1242,30
3666.6,1245,31.7
1869,1243,30
2777,1243.6,30
1394.3,1244.3,30
1956.6,1244.5,30.75
2228.5,1244,30
3226.7,1245.8,30.083
3502.6,1247.9,32.111
1971,1245,30
3139,1245,30
1309,1246,30
2035,1246,30
1971,1247,30
3262.6,1247.6,30.6
3903,1247.5,30
3905,1247,30
1139,1248,30
2611,1248,30
3212,1248.3,30.333
1399,1250,30
2906.5,1250,30
3324,1250,30
1678,1251.5,30
1793,1251,30
3882,1251,30
2944.3,1252.7,30
3866.8,1252.8,30
2143.5,1252.9,31.182
3240.8,1254.5,30
1808,1254.5,30.5
2914,1255.5,30
3772,1255,30
1833.5,1256.5,30
2289,1257,30
3473,1257,30
3762,1257,30
1931.5,1258.5,30
3760,1259,30
2729.5,1260,30.5
3634.5,1260,30
1916,1261,30
2017,1261,30
3570.5,1261,30
3692,1261.5,30
1591,1261.5,30.5
2729.3,1262,30.333
1253,1263,30
1846.7,1263.3,30
2025,1263,30
2855.3,1263.7,30
3154,1263.5,30
1662,1264,30
1849,1264.5,30
1909,1264,30
1939,1263.7,30.667
2112.8,1263.6,30.6
1541,1265,30
1851.2,1265.8,30.5
2692.3,1266.6,30
2977.3,1264.5,30.833
2081.8,1266.9,31.333
935,1268,30
937,1268,30
2646,1268,30
2937.4,1270.2,31.167
3109.3,1267.5,31.167
1534,1269,30
1594,1269,30
1712.5,1269,30
1715,1269,30
2645,1270,30
3193,1270,30
3461,1270.5,30
1297,1271,30
3691.6,1272.5,30.9
1839.2,1272.8,30
1201,1273,30
1823.6,1274.3,31.08
2739.1,1273.8,30.222
2855,1273,30
2408,1274.5,30
2754,1274,30
3293,1274,30
2140.7,1275.7,30
2752,1276,30
2848,1276,30
3293,1276,30
2510.7,1279.6,31.706
3689.5,1278,30.5
1185,1279,30
1483,1279,30
2006.8,1278.8,30.333
2406,1279,30.5
2783,1279,30
3806,1279,30
1257,1280.5,30
2389,1280,30
2471,1280,30
3748.3,1280.3,30
3871.5,1280,30
1270,1281.5,30
3107,1281.5,30
3382.7,1281.3,30
1268,1282,30
1642,1283,30
2394,1283,30
2411,1283,30
2674,1283,30
2929.5,1283,30
2468,1284,30
1936,1285,30
3676,1285,30
1635,1286,30.5
2624,1286,30
2697.5,1286,30
3350,1286.5,30
3362,1286,30
2295.4,1287.2,31.4
2826.3,1287.7,30.143
3245,1287,30
3247,1287,30
3251,1287,30
3844,1287,30
2139,1288.5,30
3565,1287.3,30.667
1823,1289,30
2718.5,1289,30
3844,1289,30
1113,1290,30
1495,1290,30
3411,1290.5,30
3844.4,1291.6,30
3896,1292,30
3212.5,1292,30
3898,1292.5,30
1010,1293,30
2717.8,1293.5,30.5
2843.5,1294,30
3343,1293,30
1259,1294,30
1459,1294,30
2081,1295,30
2372,1295,30
3343,1295,30
1258,1296,30
1937,1298.5,30
3803.8,1298.3,30
2711,1299,30
3487.1,1300.4,30.7
1485.1,1301.3,31.429
2811,1300,30
3538.1,1301.4,30.429
1028.5,1301,30
1811,1301,30
2098.2,1300.9,31.909
3637,1301,30
1092,1302,30
2676.5,1302,30
1227,1304.5,30
2669,1303,30
1758,1304,30
3537,1305,30
3345,1306.5,30
3537,1307,30
2599,1308,30
1462.7,1309.3,30
1789.3,1310.8,31.48
3315,1309,30
3426.4,1309.6,30
1212,1310.5,30
1424.5,1311,30
1513,1311,30
2577.8,1310.7,31.4
2592.3,1311,30.667
3522,1312.3,30.727
3281,1312,30
3675,1313,30
875,1313,30
1634,1313,30
1752,1314,30
2826.1,1314.6,30
1459,1314.7,31
2798,1315,30
1762,1316,30
1135.3,1317.7,30
2385,1318,30
2913,1318,30
2622,1319,30
2671,1319.5,30
3216,1319.3,30.333
957,1321,30
1801,1321.5,30
2437.7,1321.7,30
1278.8,1324.2,30
2082,1323,30
3151.5,1323,30
3368,1323,30
1374,1324,30
3255,1324,30
3808,1324,30
2417,1325.5,30
2856,1325.5,30
3368,1325,30
1117,1326,30
3818.5,1326,30
2049.7,1327.7,30.714
2082.7,1327.3,30.667
2505.2,1328,30
2867,1327,30
3164,1327,30
3568,1327,30
2888.3,1329,30.333
2931,1329.2,30
3187,1329.2,30.4
3661,1328.5,30
1281,1329,30
1311,1329.5,30
1447,1329,30
2107,1329,30
2610.5,1329,30
1840.1,1332.6,31.238
1448,1331,30
1871.5,1331,30
1894,1331,30
2118,1331,30
1001,1332,30
2058,1333.5,30
2556.5,1333.5,30
2804,1333,30
3238,1333.7,30.333
2762.5,1334,30
2801,1334,30
1369.5,1335,30
2268,1335,30
2804,1335,30
3900,1335,30
1001.5,1336.5,30
1221,1336,30
1822,1335.5,30.5
2428,1336,30
3025,1336,30
1444,1338.5,30
1610,1338,30
1892,1338.5,30
3350,1338.5,30
3565,1338,30
1001,1339,30
2303,1339,30
2772.4,1339.3,30.933
2434,1340,30
3453,1340,30
3563,1340,30
3715,1340,30
2267.4,1340.2,30.8
2777,1342,30
3366,1342,30
972,1343,30
2723,1343,30.5
3800,1343,30
3825.7,1343.7,30
1936,1344,30
2592,1344,30
2686,1345,30
3909,1345,30
1210.7,1346.7,30
1341,1346.5,30
1208,1347.3,30.333
3729,1348.2,30.25
1246.2,1348,31
3447,1348,30
2969,1349.5,30
3148,1349,30
3645.5,1349,30
2300,1350,30
2965,1349.7,30.667
3805.2,1353,30.5
3469,1354,30
2610,1355,30
2760,1354,30.667
3684,1356,30
2025,1357,30
3163,1356.7,30.667
2519.5,1358.9,31
1059,1361,30
2336,1362.5,30
3624,1362.5,30.5
1326,1363,30.5
1328,1363,30
1437,1363.5,30
2139,1363,30
3786,1363,30
2410,1364,30
1955,1365,30
2410,1366,30
3686,1366,30
2201,1367,30
1258,1368,30
1888.6,1367.1,30.571
2215.5,1368,30
2827,1368,30
2997,1368,30
1935,1369,30
1941,1368,30.667
2342,1369.8,30.375
3115,1369.5,30
1127.8,1371,30
2166,1370.5,30
2262.5,1370.5,30
3750.7,1370.3,30
2115,1371.5,30
2898,1371,30
717,1372,30
3664.4,1372.8,30.867
2265.7,1374.3,30
2432,1374,30
2893.3,1374.7,30
1345,1375,30
2261,1375.5,30
1260,1377,30
2408.8,1378.3,31.25
3354,1377,30
3402,1377,30
3668,1377,30
1289,1378,30
3027,1378,30
3503,1378,30
2048,1378.5,30.5
3448.4,1378,30.6
3623.2,1380,30
3674,1379,30
3747.5,1380,30
3772.5,1379.5,30
2899.5,1380,30
1045,1382,30
1886,1382.8,30.6
2596.5,1382,30
2220.5,1383,30
1660.5,1384,30
1346,1385.5,30
1644.6,1383.8,30.8
1703,1385,30
2417,1384.7,31.167
2843,1385,30
1733,1386,30
2060.4,1387.6,30.2
3061,1386.5,30
1147.5,1387,30
2417,1387,30
1735,1388,30
2641,1389,30
2765,1389,30
2141.5,1390,30
3578,1390.5,30
1802,1392,30
1804,1392,30
2142,1392,30
2756,1392.5,30
1745,1393.5,30
2437,1393,30
2024.5,1394.5,30
1260,1395,30
2038,1395,30
3023,1395,30
947,1396,30
1541,1396,30
2086,1396,30
3083,1396,30
3366,1397.8,30.125
3605.8,1396.2,30.4
1211,1397.5,30
1558.6,1397.8,30.2
2680.6,1398.3,30.857
2836,1397,30
1630,1399,30
1113,1399,30
2111.2,1398.9,30.889
3190,1400,30
3368,1400.5,30
2194.3,1400,30.667
3036.5,1401.5,30
3317,1401,30
3437.8,1402.2,30.25
692,1402.5,30
2104,1403,30.5
2442,1402.5,30
3190,1402,30.5
3718,1402,30
1949,1403,30
2444,1403,30
3749,1403,30
3088,1404,30
3090,1404,30.5
548,1405,30
955,1405,30
1208,1405,30
1752,1405,30.5
1975.5,1405,30
2283.2,1406.2,30.545
701,1406.5,30
955,1407,30
1102.8,1407.8,30
1677,1407.8,30.4
1062.3,1408.3,30
2936,1408.5,30.5
3926,1408,30
2056.8,1409,31.059
2590,1409,30
3458,1410,30
1202,1410,30
1523,1410.5,30
2223,1410,30
1246,1411,30
2437,1411,30
2755.2,1411.8,30
3025,1412,30.333
1107,1412,30
1807,1412,30
3123,1412.5,30
847,1413,30
2142,1413,30
3684.5,1413,30
1058,1415,30
1406,1415,30
3208,1415.5,30
2508.8,1417.8,30.083
3740,1416,30
1088.5,1418.2,30.75
1227,1417.5,30
1229,1417,30
1595,1417,30
1673.5,1417,30
2664,1416.2,30.75
3354.2,1417.2,30.6
3942,1417,30
1039,1419,30
1754,1419.5,30
3518,1419,30
1577,1419,30.6
2048,1420,30
2884,1420,30
3545,1420,30
2178,1421,30.5
3201.5,1421,30
1752.8,1422.5,30.333
2726.5,1422.5,30
1705,1423,30
2116.5,1423,30
3202.5,1423,30
3731,1423,30
2411.3,1424.5,31
3873,1424,30
2060,1425,30
2753,1424.2,30.75
3006,1425,30
1081,1426,30
1368,1426,30
2982.8,1425,30.8
3360,1426,30
2538,1428,30
3028,1429,30
3526,1429.5,30
1608,1430,30
2233,1431,30
2359,1431,30
2415.5,1430.5,30.833
3528,1431,30
809,1432,30
1618,1434,30
3888.5,1434,30.5
1755.5,1435.5,30
3396,1435.5,30
3843,1435.5,30
2254.5,1437,30
2518,1437,30
3038,1437,30
1862,1438,30
1392,1439,30
1849,1439,30
2110,1439,30
2192,1439,30
2161,1440,30
2177.9,1441.4,30.857
3077.9,1440.3,31.556
2613.5,1441,30
1057,1442,30
2034,1442,30
3842.5,1442.5,30
845,1443,30
1678,1443,30
1680,1443,30
1172,1444,30
1242,1444,30
1387,1444,30
1537.9,1445.6,30.571
2553,1444,30
2555,1444,30
2844.7,1444,30.333
3410,1444,30
1898,1445,30
3081.2,1448.3,31.381
3152,1445.5,30
3491,1445,30
1086,1446,30
2164,1446.5,30
3410,1446,30
3622,1446,30
1130.8,1448,30
3390,1447.5,30
1604,1448,30
1606,1448,30
1853,1448,30
2601.5,1448.5,30
3452,1449,30
1152.3,1450.3,30
1853,1450,30
2660,1450,30
3157.1,1450.8,30.625
3842,1450,30
1023,1451,30
1948.8,1451.7,30.333
2897,1452,30
1822,1453,30
3278,1453,30
3368.7,1453.7,30
2480.7,1454.7,30.667
2648,1454,30
697,1455.5,30
1927,1456,30
2129,1456,30
2657.2,1456.2,30.833
2691.2,1456,30.75
3067,1456,30
3900.5,1456,30
1735,1457,30
2096,1457.5,31
2181,1459,30
3031,1459,30
3367,1459,30
3525,1459,30
1554.1,1461.9,30
1594.5,1461,30
2358,1461,30.5
2462,1461.5,30.5
3239,1462,30
3453.7,1462.7,30
1748.3,1463.3,30
2356,1463,30
3070.6,1463.6,31
2377,1464,30
2483,1464,30
2080,1465,30
2553.5,1465,30
2899.7,1465.3,30
1566,1466,30
1729,1466.2,30
2339,1466,30
2342,1466,30
2483,1466,30
2381,1467.5,30
2515,1468.5,30
957,1469,30
3618,1469,31
2061,1470,30
3923,1471,30
2668,1471,30
3105.6,1472.1,31
3907,1471,30
2184.5,1472,30
1670,1473,30
2568,1473.5,30
3699,1473,30
1157.6,1475.4,30.25
805,1475.5,30
2012.9,1477,30.286
1654.5,1476,30
1984,1476.8,31.25
3645,1476,30
1059.7,1477.7,30
3132,1477,30
3311.5,1477.5,30
3558,1477.8,30
2608.5,1478,30
2898.3,1478.7,30
709,1479,30
2282,1479,30
2778,1479,30
3576,1479,30
1872.9,1482,30
2408,1480,30
848,1481,30
3836.2,1479.8,30.75
1116,1482,30
2931,1482,30
3586.5,1482,30
3308,1482.7,30.667
3689,1483,30
3236,1483.6,30.6
935,1485.5,30
1831,1486,30
2335,1486,30
3190,1486.5,30
3366.5,1486,30
3549,1487,30
2289.5,1487.5,30.5
2662.5,1489.2,30.182
3242.3,1488,30.833
3309,1487,30
1509,1489,30
3599,1489,30
3926.5,1489.5,30
1039,1490,30
1541,1490,30
1991,1490,30
2736,1490,30
2991.6,1491.2,31
1761,1491,30
718,1492,30
1039.5,1492,30
1825,1492,30
1916.8,1492.2,30.75
3237.2,1493,30.6
3539,1492,30
1351.5,1493,30.5
1441,1493.5,30
1822.2,1493.8,30
459,1494.5,30
3235,1494,30
511,1495,30
3313.2,1495.2,33.359
2346,1497,30
2939.3,1496.3,30
3813.5,1497.2,30
1047,1497.5,30
2082,1497,30
3149,1497,30
2318,1499,30
3617,1498,30
3621,1498,30
1460,1499,30
1984,1499,30
3052,1499,30
1075.2,1500.6,30.778
2241,1500,30
2246,1500,30
2383,1500,30
3480,1500,30
807.5,1501,30
3045,1501,30
2241,1502,30
3263,1502,30
3299,1502,30
891.25,1503.8,30
2225.5,1503,30
2555,1503,30
3492,1503,30
945,1504,30
520.5,1506.5,30
3232.1,1507.8,30.667
3356,1506,30
3658,1506,30
1772.6,1506.4,30.6
1934,1507,30
977,1509,30
1120,1508,30
2844.2,1508,30.333
3031,1508.5,30
1974,1508.5,31
585,1510,30
1362,1511,30
2082,1510,30
1998,1511,30
2293,1511,30
3409.3,1512.9,30.611
935,1512,30
1364,1513,30
1578,1512,30
3080,1512,30
3266,1513,30
1578,1514,30
1961,1514,30
3922,1515,30
537,1516,30
1159,1517,30
1353,1517,30
2042.5,1517.5,30
2368,1518,30
1259,1518,30
3139,1518.6,30
3879,1518,30
536.71,1520.4,30
1910,1519.5,30
1066.2,1520.2,30.75
1100,1521,30
2212,1521,30
854,1523,30
939,1522,30
1868,1522.5,30.25
3442,1522.5,30
3590,1522,30
1116,1523,30
1276,1523,30.5
2084,1523,30
2119.4,1525.1,31.062
732,1524,30
1546.5,1526.5,30.273
1913,1525,30.667
2280,1525,30
1736.2,1527.2,30.5
1056,1528,30.5
1671.3,1529.3,30
2357,1529.2,30
1058,1530,30
926,1531,30
1576.4,1533.2,30.083
1870.2,1533.5,30.25
2448,1533,30
1179,1534.5,30
2860.6,1535.2,30
2958,1535.9,30.714
3861,1535,30
2227.2,1536.7,31.1
2829,1536.4,30.4
3018,1536,30
1785,1537,30
2031,1537,30
899.5,1538,30
2329.5,1538,30
985,1539,30
2336,1539,30
3509,1539,30
3212.6,1541.9,30
3869.8,1539.8,30.4
714,1541.5,30
763,1541,30
2924.7,1541.7,30
1424,1542,30
3815,1542,30
2244,1543,30
1352,1544.8,30.25
1420,1544,30
2820.1,1544.9,30
3040.5,1544,30
3432,1545,30
1808,1546,30
732.67,1547.7,30
1194.5,1547,30
1934,1547,30.5
2925,1547,30
2346,1548,30
2796.2,1550,30
3576,1549.5,30
1116,1551,30.5
886,1553,30
684.5,1554,30
1235,1554,30
1410.5,1554,30
2252.5,1556.2,30.417
2797.4,1555,30.722
1904,1557.5,30
2064.5,1557,30
529,1558,30
748,1558,30
2718,1558.5,30
3267,1558,30
3829.5,1558,30
2658,1559,30
502,1560,30
1179,1560,30
1185,1560,30
1409,1560,30
3099,1560,30
1704,1561,30
1873.2,1563.8,30.5
2870.3,1564.7,30
691,1565,30
1161,1565,30
2810.8,1565.8,30.2
1466.1,1568.3,30.938
3826.4,1568,30
601,1567,30
1261,1567,30
1876,1567,30
1686,1570,30
3563,1569,30
725,1570,30
2077,1570,30
3010,1570.5,30
3192,1570.5,30
3468.1,1568.3,31.111
3659.7,1570.3,30
3734,1571,30
776.33,1572.3,30
1579,1572,30
3352.6,1571.9,30.714
455,1573.5,30
530,1573,30
974.5,1573.5,30.167
2018.8,1575,30
2647,1575,30
987,1576,30
3098.5,1576.5,30
978.67,1577.7,30
1617,1577,30
3412,1577.5,30
1887,1577.7,30.667
3405,1578,30.5
3625.4,1578.8,30.4
3670.5,1578.5,30
1445.5,1579.5,30
2085,1579.5,30
1090,1580.5,30
1208,1580,30
1260.2,1580.2,30
1864,1581.5,30
3477,1581,30
673,1582,30.5
2259.5,1582,30
2312,1582,30
2621,1583,30
2800,1584,30
1429.2,1585,30.4
1058.7,1586.5,30.333
1313,1586,30.5
2044,1586.5,30
2529,1586,30
3715.2,1588.8,30
3913,1586,30
1307,1587,31
2336,1587.5,30
2948,1587,30
3367,1587.3,30.667
1214,1588,30
1243,1588,30.5
2259,1587.5,30.5
988,1589,30
2870.3,1592.7,30
3478,1591,30
759,1592.5,30
2245,1592,30
1954,1593,30
3283,1594,30
1445,1596,30
3362,1596,30
1068.5,1597.5,30
1184,1597.5,30
1631,1597,30
2083,1597,30.5
3530,1597,30
2202,1598,30
999,1599.5,30
1968,1599,30
2202,1600,30
1626,1601.7,30
3122,1601,30
1451.5,1602,30
3225,1602,30
1735.6,1604,30.6
3443.6,1602.6,31.4
1540,1604,30
1937.5,1604,30
3883.9,1604.2,31
3466,1606.8,30
3711.8,1606,30.6
2236.8,1606.8,30.6
3884.5,1607,30
2565,1608,30
3523,1608.5,30
2560.7,1609.7,30
2879,1609.5,30
3274,1609,30
3912.2,1609.8,30.25
1327,1610.5,30
3488,1610,30
3501,1610,30
1809,1611.5,30.25
3052,1611.5,30.25
2158,1612,30
2421,1612,30
2840,1612.5,30
1558,1613,30.333
1329,1614,30
3720,1615,30
1322,1617,30.667
1646.2,1616.4,30.4
3811,1616.5,30
3813,1616,30
1501,1617.3,30.333
1472,1618,30
2801,1618,30
1185,1619,30
1209,1619,30
1319.7,1619.3,30.333
2557,1619,30
2548,1620,30
1503,1622.5,30
2548,1622,30
3219,1622,30
3221,1622,30.5
1825,1623,30
2370,1624,30
2782,1624,30
3526.3,1624.3,30
1971,1626,30.5
2809,1627,30
1608,1626,30.667
2378,1628,30
1692,1628,30
2096,1628.8,30.25
2690.5,1628,30
3226,1628.5,30
2102,1629,30.5
2104,1629,30
2922,1629,30
3522,1629,30
3901,1629,30
2014,1630,30
2098,1630,30
3326,1630,30
3361.3,1630.3,30
1998.2,1631.5,30.75
3590,1631,30
1884.8,1633,30.2
980.33,1633.7,30
2672,1633,30
3130,1633,30
1031,1635,30.333
2084,1635.5,30
2263.3,1636.3,30.714
2856,1635,30
1063,1636,30
1111,1636,30
2749,1636,30
1704,1637,30
2310,1637,30
1552,1638,30
2534.5,1639,30
3283,1639,30
1376,1640,30
1488,1640.5,30
773,1641,30
846.5,1641,30
1286.8,1643.2,31.25
1543,1643.5,30
1132,1644.5,30
3786,1644,30
698.25,1645,30.75
1091,1645,30
1561.3,1645.7,30
1730,1645,30
2350,1645,30
3374,1645,30
832,1646,30
1327.6,1646,30.429
3440,1646,30
840,1648.5,30
1091,1647,30
2352,1648.2,30.615
1881,1648,30
2860,1648,30
3440,1648,30
2664,1649,30.5
3121,1649.5,30
1668,1651,30
445,1651,30
1040.5,1651,30
2478,1653,30
