"col","row","z"
2706.5,1162,30
3282.2,1169.8,31.25
1948,1202,30
3938,1225,30
1407,1233,30
3226.7,1250.7,30
3318,1281,30
1919,1285,30
3713,1289,30
3550,1332,30
2720.5,1344,30
2649,1388,30
1446,1406,30
2378,1410,30
1968,1415,30
3361.5,1424.5,30
2463,1426,30
1572,1434,30
3699.3,1463.3,30
2573,1483,30
3733,1488,30
2283,1508,30
1256,1519,30
1468,1520,30.5
1468,1522,30.5
1965,1549,30
3913,1559,30
3915,1559,30
2808,1590,30
1954,1591,30
3300,1595,30
2227,1607,30
996.58,1616.3,30.667
840,1622,30
3515.4,1660.2,30
1107,1663.5,30
2717,1709,30
1700,1736,30
1560,1739.5,30
3781,1745.5,30
1234,1759,30
1234,1761,30
2552.1,1769.9,31
2885,1787,30
1444,1788,30
603.6,1819.2,30
2627,1825,30
2428,1835,30
2428,1837,30
2054,1838.5,30
2243,1850,30
2408.5,1850.5,30
2915,1852,30
520,1878,30
520,1880,31
1239,1879.3,31.167
3114,1951,30
973,1960,30
3005,2004,30
864,2006,30
2856.7,2021,30.333
1248,2058,30
3866,2078,30
2806,2089.5,30
3348,2130.7,30.333
2914,2135,30
947,2138,30
1229.5,2157.5,30
3547,2176,30
2639,2189,30
3474,2233.5,30
3476,2234,30
3495,2255,30
3497,2255,30
2274,2281,30
2761,2298.5,30
1003,2299,30
980.33,2350.7,30
2193,2362,30
2195,2364,30
2197,2366,30
3673,2373,30
2221,2374,30
1621,2378,30
2405,2390,30
2256,2391,30
2405,2392,30
2403,2394,30
1148.5,2407,30
1149,2409,30
837.5,2417,30
3540,2417,30
2383,2421,30
2385,2421,30
1297,2432,30.5
1297,2434,30
2831,2440.5,30
1801,2452,30
1619,2456,30
2212,2467,30
2212,2469,30
933,2492,30
3750,2492,30
3060,2526,30
908,2530,30
3514,2549.5,30
2037,2600,30
2483,2627,30
3855,2677,30
1938,2735,30
1938,2742,30
3338,2778.5,30
3524.4,2784.4,30.3
1781,2785.5,30
3524.5,2788,30
1195.5,2791,30
1750,2812,30
3702,2817,30
2532,2827,30
3777,2838,30
1984,2860,30
2888,2864,30
2456,2874,30
1590,2896,30
2789,2931,30
1236,2997,30.5
1413,3000,30
1340,3020,30
1552,3047,30
1552,3049,30
3606,3055,30
3608,3055,30
2795,3059,30
2139,3070,30
1717,3139,30
1970,3180,30
3037,3203,30
1920,3215,30
2544,3241,30
2700,3255.5,30
2812.3,3275.3,30
2323,3292.4,30
1403,3351.5,30
2211,3375,30
2523,3406,30
3007,3444,30
3007,3446,30
3009,3448,30
2835.5,3464.5,30
1634.5,3485.5,30.5
2023,3530.5,30
1627,3547,30
1281,3615,30
2276,3669,30
1820,3699,30
2530,3728,30
1508,3741.5,30
3830,478,31
3832,478,31
3686.4,502.79,31
3534.5,558,31
3385.4,568,31.182
3178,587.5,31
3180,587,31
3114,620.5,31
3774,649,31
3152,695,31
3724,706,31
3754,708,31
2630,718,31
3745,728.5,31
3620.7,756.5,31
2435.4,760.33,31
3964,855,31
2685,862,31
3456,888,31
3456.5,890,31
4015,907,31
2051,914,31
3741,939.67,31.667
3048,958,31
3025,962,31
2923,982,31
2925,983,31
3472,1001,31.5
2540,1034,31
2246,1060.5,31
2259,1182,31
3805,1203.5,31
2228,1213,31
1655,1214,31
3560,1273,31
3768,1280,31
2691,1285,31.5
2125,1307,31
2170,1308,31.5
2172,1308,31.5
2532,1349,31
1886,1351,31
2047,1397,31.5
2049,1397,31
1372,1400,31
1669,1401,31.5
2651.5,1414,31
1590,1427,31
1590,1429,31
2292,1441,31
2292,1443,31
2191,1444,31.5
2193,1444,31
837,1462,31
2130,1487,31
2262,1493,31
1791.5,1495.5,31
3583,1500,31
3585,1500.5,31
3441,1515,31
1823,1519,31
1891,1553,31
1895,1557.7,31.333
1270,1579.5,31
574,1640,31
593,1649,31
2720,1666,31
1595,1669,31
2649,1678,31.5
2647,1682,31
945,1689,31
1332,1694,31
1052,1708,31
3640,1731,31
2988,1751.5,31
1470,1758,31
2726,1768,31
2722.5,1770,31
2160,1784,31
2883,1788.5,31
489,1793,31
1851,1817,31
2826,1819,31
2424,1833,31
2245,1846.9,31.286
1410,1883.5,31
3986,1906,31.5
3444,1920,31
924,1946.5,31
1873,1997,31
1676,2005,31.5
1471,2009.7,31.667
3129,2039,31
3129,2041,31.5
3485,2041,31
3707.5,2054,31
1246,2058,31
3382,2058,31
1246,2060,31
3378.3,2064.3,31
880,2072,31
1676,2080,31.75
2519,2101,31
1704,2102,31
880,2113,31
882,2113,31.5
516,2155,31.5
1640,2174,31
3681,2179,31.5
2637,2190,31
1821,2242,31
2127.5,2278.5,31.5
1493,2284,31
3810,2300,31
769,2306,31
769,2308,31.5
769,2310,31
3596,2335,31
2636,2376,31.5
1618,2377,31
3454,2377.5,31
2992,2410,31
1299,2432,31
2525,2443,31
3280,2443,31
1674,2449,31.5
1256,2451.5,31
1095,2452,31
3243,2453,31
1095,2454,32
986,2481.8,31.75
1832,2485,31
2155,2507,31
2157,2507,31
2157,2509,31
1503.8,2513.2,31.6
3231,2518,31
3554,2527,31.5
2649,2586,31
2651,2586.5,31
3753,2587,31
1738,2605,31
3390,2722,31
1938,2733,31
600.5,2772,31
2968,2786,32
1523,2797,31
1752,2812,31
3397,2833,31
3782,2838,31
3427,2842,31
1594,2895.9,31
994.57,2941.6,31.429
3685.6,2979.4,31.2
1106,3007,31
1521,3049.5,31
1438,3095.5,31
2699,3125,31
2518,3161,31
1339.5,3162,31
1704,3166,31
3460,3191,31
2504.9,3203.2,31.333
3367.5,3273.5,31.5
3743,3287,31
3238,3304,31
3240,3304.5,31
2021,3339,31
1874,3382,31
3098,3394,31
2105,3511,31
1777,3605.5,31
2170,3625.5,31
2111,3700,31
1622,3807,31
1943,4005,31
3518.5,296.05,32
3761.8,295.72,32
3503,294,32
3584.3,298.04,32
3636,295,32
3640.2,296.4,32
3503,296,32
3636,297,32
3675.8,299.4,32
3789.3,300.33,32
3610.5,301,32
3794.5,301,32
3688,302.5,32
3690,302.5,32
3728,302,32
3789.5,303.5,32
3685,304,32
3690,308,32
3328,452,32.625
2781,582,32
3116,620,32
3118,620,32
2855.3,658.67,32
3060,698,32
3189,743.5,32
3191,743,32
3894,854,32
2687,862,32
3255,884,32
4013,907,32
3136,970,32.75
2414,1005,32
2416,1005,32
1857,1073,32
3059,1109,32
2239,1113,32
1746,1128,32
3009,1138,32
3009,1140,32
2261,1182,32
3613,1190,32
3615,1190,32
1900,1216,32
3591,1225,32
2152,1234,32
3646,1248,32
3560,1271,32
3659,1280,32
3661,1282,32
2205,1298,32
2172,1306,32
3674,1325,32
3548,1344,32
3548,1346,32
3548,1348,32
2530,1349,32
2327,1363,32
1220,1384,32
3643.5,1384.5,32
2045,1397,32
3853,1405,32
2653.2,1412,32.75
1981.5,1413,32
2341,1445,32.5
2665,1451.5,32
3827,1473,32
3175,1476,32
2616,1501,32
3236,1509,32
2314,1511.3,33.571
765,1520,32
742,1523,32
3597,1548,32.5
3636,1566,32
3260,1573,32.5
3262,1573,32
3260,1575,32
3367.8,1578.2,32
2048,1593,32
2886,1599,32.5
1377,1605,32
1672,1604.7,32.667
1371.5,1612,32
3887.3,1614.7,32.667
3885,1616,32
2653.3,1623.3,32
2253.5,1641,32
2570,1669,32.5
3911,1670,32
2056,1671,32
2570,1671,32.5
2524,1672,32
2570,1673,32
2524,1674,32
2717,1705,32
1360,1708,32
1958,1719,32
1486,1749,32
3220,1750,32
1289.3,1773.7,32
2885,1789.5,32
854,1790,32
1927,1804,32
1476,1822,32
2052.5,1836,32
3420,1881,32
3418,1883,32
1237,1884,32
1408,1888,32
1611,1888.7,32.833
3011,1897,32
3986,1904,32
2173,1923,32
2173,1925,32
2175,1925,32
3680,1925,32
596,1936,32
925,1949,32
3104,1965,32
2919,1985,32
2919,1987,32
3221,1994,32
949,2004,32
2964,2022,32
2027,2032,32
3739,2039,32
1226,2055,32
1226,2057,32
950,2066,32
954,2066,32
3894,2092,32
882,2111,32
2490,2114,32
989,2116.5,32
991,2116,32
2240,2135,32
3405,2137,32
2458,2154,32.5
1232,2159,32
3690,2185,32
3533,2188,32.5
1097,2189,32
912.67,2195.1,33
1805,2219,32
2658,2222,32
1364,2236,32
900,2257,32
499,2274,32
2642,2287,32
3107.5,2300,32
3108,2302,32
771,2308,32
1087,2320,32
3575,2338,32
3575,2340,32
1684,2348,32
2403,2390,32
2405,2390,32
2527,2401,32
1147,2409,32
1317,2411,32
1319,2411,32
865,2442,32.5
2212,2467,32
2919,2520,32
2005,2554,32
891,2579,32
2296,2582,32
1948,2594.5,32
2257,2596,32.333
1345,2597,32.5
1943,2670,32.5
1945,2670,32
1664,2702,32
2194,2711,32
1994,2716,32
1155,2737,32
1157,2737,32
1399,2737,32
1017,2739,32
1153,2739,32
1399.5,2739,32
605,2770,32
1794,2835,32
1534.6,2837.9,33.125
1408,2853.5,32
1404,2856.5,32
1271,2948,32
1285,2960,32
3683,2980,32
1392.2,2996.4,32.667
3359,2998.8,33.25
3638,2999,32
3638,3001,32
1522,3032,32
1516.5,3051,32
1651,3091,32
3240,3145,32
1340,3158,32
1340,3160,32
3327.5,3166.5,32
2125,3205,32.5
1369,3231,32
3363,3277,32
1428,3295,32
1584,3333,32
2206.5,3338.8,32.75
2400,3353,32
2386,3369,32
3098,3396,32
1026,3403,32.5
2244,3432,32
2307,3438,32
2268.8,3490.2,32.2
3150,3493.5,32
3031,3530,32.4
2963,3614,32
2620,3633,32
1818,3697,32
2639.4,3722.6,32
1731,3827.5,32
1792,4105,32
3590,191,33.333
3590,194,33
3639,293,33
3612,376,33
3622,398,33
3466.3,402.67,33
3677,404,33
3468,405,33
3441,408,33
3420,410,33
3581,411,33
3264,419,33
3097,420,33
3253,420,33
3101,441,33
3474,525,33
3474.5,527,33
3475,529,33.5
3817,541,33
3301,548.67,33.667
3799,744,33
3406,784,33
3408,784,33
3192,802,33.5
3065,822,33
2554,825,33
2299,843.5,33
3232.7,852.33,33
2258,906,33
3056,1065.5,33
3029,1135,33
2256,1192,33
2256,1194,33
3008.3,1203.3,33.333
2765.5,1217,33
2324.3,1250.3,33
1783,1265,33
3158,1298,33
2132.5,1329,33
1926,1341,33
2530,1351,33
2045,1395,33
2047,1395,33
2914,1438.8,33.667
1135,1446,33
3475.6,1487.2,33
2964,1521,33.5
1466,1522,33
1461,1532,33
2623,1548,33
3887,1552,33
1268,1579.8,33
2884,1597,33
2884,1599,33
2372,1609,33.5
2549,1615,33
673,1651,33
594.5,1657,33
1920,1711,33.4
3173,1715,33
990,1717,33
1443,1727,33
1445,1731,33
1290.1,1779.4,33.286
444,1780,33
444,1782,33
3799,1790,33
3771,1810,33
1848.5,1815,33
3316,1849.5,33
2531,1855,33
2533,1855,33
1764,1882,33
674,1884,33
2800,1888,33
866,1901,33
2064,1916,33.5
678,1923,33.5
680,1923,33.5
3249,1925,33
3249,1927,33
637,1941,33
2693,1981,33
3575,2016,33
1519,2021.5,33
3740,2037,33.5
3736,2062,33
2588.1,2095.4,33.875
3155,2097,33
3403,2135,33
531,2137,33
3403,2137,33
3303,2142.5,33.5
998,2148,33
2458,2152,33
2557,2152,33
2559,2152,33
2456,2154,33
3794.3,2209.3,33
1763,2260,33
2790.8,2264.9,34.125
1248,2277,33
1250,2277,33
3572,2283.5,33
1079,2305,33
3367,2310,33
874,2333,33
1679.5,2348,33
2730,2354,33
1552,2356,33
824,2409,33
3976,2423,33
2834,2437.5,33
2350.5,2456,33
2295,2473,33
935,2493,33
860,2497,33
3470.4,2509,33
3819,2519,33
889,2577,33
3416,2581,33
1919,2584,33
1157,2604,33
1737,2608,33
3258,2630,33
1718,2681,33
1886,2707,33
3115,2709,33.5
3115,2711,33
1913,2731,33
603,2770.5,33
3578,2772,33
3473,2775.8,33
2299,2787,33
3781,2819.5,33
2864.5,2832.5,33
1723,2844,33
3645,2884,33
3052.7,2944,33
927,2973,33
929,2973,33
931,2973,33.667
3636,3003.5,33
1652,3012,34
1651.5,3014,33
1114,3034,33
1521,3049,33
3606,3058.2,33.8
1697.1,3066,34.125
3270,3096,33
1462.3,3140.3,33
2151,3149,33
3647,3165,33
742,3168,33
2505,3206,33
2125,3207,33
1373,3229,33
2932,3229,33
1722,3233,33
3484,3235.2,33
3484.6,3241.2,33
3607.9,3260.9,33.5
3623,3266,33
2412,3269,33
2414,3269,33
1365,3279.5,33
2422,3293,33
2469,3334,33
2349,3358,33
1392,3417,33
2778,3461,33
1635.7,3484,33.333
2343,3484,33
1636,3486,33
3033,3531,33
1747,3577,33
1749,3577,33.5
1749,3579,33
2075,3617,33
1257,3630,33
2549,3682,33
3416,408.5,34
3303,549,34
3766.5,622,34
3763,640,34
3765,640,34
2928,656,34
2930,656,34
2760.5,675.5,34
3646,753,34
3479,791,34
3024,833.5,34
2324,886.5,34
2827,904,34
3237,910,34
2438,918,34
3528,956,34
2732,1001.5,34.5
2734,1001,34
3407,1005,34.333
2435,1005,34
2129,1086,34
3279,1259,34
1728,1265,34
2585,1293,34
2205,1295,34
2562,1341,34
2562,1343,34
1555,1385.5,34
3839.8,1402,34.25
2654,1414,34
2251,1442,34
2932,1444,34
2338,1445,34
2338.5,1447,34
3293.3,1467.2,34.923
3441,1512,34
1930,1520,34
1461,1530,34
1128.5,1537,34.5
1580,1571,34
3691,1577.5,34
3430,1596,34.75
2229,1606.5,34
716,1623,34
718,1623,34
3512.3,1639.3,34
3517,1647,34
2011,1655,34
984,1660,34
962.5,1663,34
2528,1671,34
3668,1715,34
3278,1718,34
4070,1737,34
3660,1746,34
3659,1748,34
1124,1750,34
2137,1788,34
1823,1809.2,34
2849,1821,34
1508,1860,34
1508,1862,34
3089.5,1869.5,34
3338,1876,34
3418,1883.2,35.25
3040,1895,34
963,1899,34.5
963,1901,34
2185,1910,34
1934,1911,34
3263,1916.3,34.667
1051,1929,34
1787,1932,34
925,1945,34
2907,1945,34
2909,1945,34
1634,1954,34
2919,1985.7,34.333
1851,1987,34.75
3155,1994,34
1985,2030,34
2141,2072,34
2143,2072,34
3850.5,2081,34
2586,2092,34
1551,2101,34
1553,2101,34
975.5,2108,34
3709,2117,34
747,2120,34
740,2158,34
970,2169.5,34
2789,2181,34
3796,2214,34
1635,2221,34
855,2236.8,34
1362,2236,34
2469,2245,34
2397,2259.5,34
2399,2260,34
2126,2279,34
3298,2298,34
3875,2331,34
3660.5,2347.5,34
2035,2372.5,34
3765,2397,34
2615,2403,34
2580,2406,34
2458,2467,34
1933,2490,34
2360.1,2517.7,34
2587.4,2534.7,34.429
3209,2546,34
1972,2584,34
1724,2594,34
2193,2653,34
2132,2659.7,34.667
1056,2667,34
1884,2705,34
3436,2718,34.5
3438,2718,34.5
2172,2736,34
3672,2758,34
3672,2760,34
3582,2770,34.5
1721,2842,34.5
1721,2844,34
2872,2852.5,34
2207.2,2858.4,34
1608.5,2888,34
1416,2894,34
1759.5,2902.5,34
969.45,2942,34.909
1519,2941,34
3055,2945,34
2072,2948,34
1299,2957,34.5
2449,2967,35
994.75,2969.5,34.625
3382,2987,34
1726.5,2989.8,35
1482,3015,34
2595,3021,34
3529.2,3103.7,34.333
2483,3120,34
3624,3124,34
1258,3129,34
1288,3294,34
1966,3317,34
2586.5,3331.5,34
2038,3348,34
1376,3354,34.5
2835,3410,34
2639,3544,34
2597,3573.5,34
2090,3635,34
2099,3827.2,34.25
2116,3841,34
1543,3873,34
1788,4091,34
1788,4105,34
3825,314,35
3660.7,470.67,35
3824,565,35
3870,570,35
2930.7,574,35
3811,574,35
2933.5,576,35
3744.1,581.57,35
3672.5,582,35
3652.5,586,35
3740,586,35
3592,587,35
3652.7,588.33,35.667
3593.6,589,35.714
3329.1,590.36,35.818
3604,590.5,35
3637.5,590,35.5
3093,591,35
3615.7,592.33,35
3607,596,35
3607,598,35
3549.7,603.67,35
3437,608.5,35
3457,611,35
3435,612,35
3449.6,615.8,35
3363.5,618,35
3367.7,621.67,35
3373.9,625.25,35
3293,636,35
3293,638,35
3050,639.5,35
2809,652,35
2995.4,663.89,35
2858.5,675,35
2676,694,35
3456,749,35.5
3553,768,35.5
3555,768,35.5
3855.5,825,35
3857.5,827,35
3234,856,35
3728,909,35
4052,962,35.5
4054,962,35
3517,976,35
3420,985,35
3833,994.5,35
2125,1085,35
2270,1088,35
3228,1111,35
1693.5,1137,35
3155,1205,35
2129,1235,35
3781,1245,35
3217,1261,35
3659.3,1285.7,35
3158,1298,35
2060,1314,35
2131.3,1327.7,35
1258,1343.5,35
3548,1346,35
2214.5,1348.5,35
3548,1348,35
1775,1373,35
1777,1373,35
2539,1389,35
1841,1462,35
1841.5,1464,35
2366,1496,35
3653,1521,35
1052,1560,35
1660,1562,35
2553,1578,35
2063,1585,35
3232,1585.5,35
3234,1585.7,35.333
3078,1596,35
2011,1653,35
1564,1654,35
1635,1659,35
711,1742,35
2351,1747,35
948.8,1758.6,35.4
795,1781.5,35
3798.3,1792.3,35
516,1819,35
2739,1832,35
1594,1840,35
1578,1887,35.5
961,1899,35
1912,1926,35
1165,1973,35
2919,1988,35
541,1999,35
1470,2008,35
1517,2021.5,35
2124,2042,35
2212,2068,35.5
3751.5,2069.8,35
2141,2076,35.5
2245,2097,35
2634,2111,35
972.5,2112.5,35
2071,2141,35
938,2154,35.5
1976.7,2156,35.571
1406,2157,35
2770,2161,35
2789,2183,35
2788.4,2185,35.4
755,2194,35
1604,2202,35.5
3931,2202,35
797,2210,35
2159,2228.2,35.6
3462.5,2228,35
3937,2228,35
939,2280,35
2285,2284,35
958,2293,35.5
1000,2302,35
1954,2309,35
2924.5,2326,35
3578,2340.5,35
3576,2341,35
1679.5,2348,35
1051,2356,35.5
2604,2399,35
818,2409,35
3513,2436,35
2721,2459,35
1053,2476,35
2472,2531.5,35
890,2575,35
1693.7,2600.3,35
3544,2615,35
2577,2625,35
2183,2626,35
2577,2627,35.5
2181,2628,35
2932.5,2628,35
3655,2656,35
2130,2657.5,35
2245,2675,35
1722,2679,35
2190.3,2679,35.333
3808,2695,35
1060,2729,35
1062,2729,35
1452,2749,35
3582,2772,35
2064,2817,35
2064,2819,35
2064,2821,35
3619,2823,35
2252,2889,35
2534,2920,35
1828,2938,35
3636,3004,35
1114,3032,35
2932,3055,35
1479,3095,35
2479,3127,35.857
1665,3217,35
3111.7,3228,35
3605,3266,35
1111,3308,35
1376.5,3356,35
2503,3562,35
3006,3579,35
3006,3581,35
1878,3584.5,35
1631,3751.5,35
2342,3837,35
1592,3937,35
3825,316,36
3464,493,36
3646.3,526.67,36
3641,528,36
3868.7,565.9,36
3866,568,36
3866,570,36
3824,572,36
3828,572,36
3850.7,572.33,36
3868,572.5,36
3870,572,36
3549,579,36
3551,579,36
3711,579,36
3713,579,36
3715,579,36
3387,583.5,36
3389,583.5,36
3385,584.5,36
3662,583,36
3715,583.5,36
3779,583,36
3662,586,36
3686,585,36
3683,586,36
3595.5,587,36
3625,587,36
3660,587,36
3617.5,589.5,36
3633,588,36
3683,588,36
3369.6,591.65,36
3481,589,36
3583,592.14,36
3633,590,36
3672,590,36
3169,592.67,36
3592.5,591,36
3608,592,36
3534,593,36
3313,594,36
3576.8,595,36
3607,594,36
3609,594,36
3092,595,36
3534,595,36
3175,596,36
3177,596,36
3284.1,599.4,36
3309,596,36
3311,596,36
3318,596,36
3042,597.5,36
3044,597.5,36
3207,598.5,36
3319,598,36
3322.5,598,36
3206.2,606.56,36
3304.2,605.75,36
3044.2,608.6,36
3204,610,36
3042,613.5,36
3196,613.5,36
3198,613.5,36
2833,620,36
2840,623,36
2842,623,36
2833,624,36
3372,632,36
2723,669,36
3094,711,36
2851,733,36
3488,796,36
3482,865,36
2714,889,36
3366,928,36
3675.5,931,36
3865,981,36
3422,985,36
2539,1032.5,36
3149,1034,36
3719.3,1035.7,36
2415.7,1075.7,36
2116,1168,36
2190,1244,36
1928,1285,36
2807,1361.5,36
2811,1365,36
2905,1416,36
1548,1446,36
1550,1446,36
1548,1448,36
1550,1448,36
1505,1456,36
2150,1461,36
3646,1465,36
1521,1470.5,36
2475,1487,36
3257,1596,36
3430,1598,36
714,1621,36
716,1621,36
2355,1655,36
2140,1661,36
795,1718,36
1695,1800,36
892,1816,36
2847,1821,36
407,1833,36
719,1860,36
717,1864,36
1530,1978,36
1749,1999,36
1751,1999,36
1985,2029,36
2212,2070,36
2648,2085,36
1765,2089,36
1767,2089,36
2599,2095,36
3604,2101,36
749,2120,36
751,2120,36
2640,2140,36
1976,2158,36
1619,2179,36
760.5,2232.5,36
2991,2237,36
2991,2239,36
940,2275,36
1658.5,2295,36
1933,2315,36
3275,2329,36
3625,2345,36
3332,2355,36
3209,2372,36
2606,2399,36
2606,2401,36
3731,2411,36
1123,2424,36
2007,2434,36
2189,2476,36
1933,2488,36
1013,2504,36
1731,2531.5,36
3207,2542,36
3209,2542,36
3207,2544,36
3209,2544,36
3209,2546,36
2593,2581,36
1972,2582,36
1692.5,2597,36
3663,2621,36
2185,2626,36
2185,2628,36
3804,2695,36
3440,2720,36
1897.8,2762.8,36
978,2807,36
3623,2821,36
2346,2824,36
2348,2824,36
3623,2825,36
3445,2834,36
3648,2885.5,36
1824.5,2940,36
2449,2965,36
1625,2970,36
927,2972,36
1519,2988,36
2600,3023,36
2552,3027.5,36
934,3047,36
1094,3067,36
2481,3124,36
1255,3129,36
1396,3195,36
1304,3198,36
2753,3251,36
2519,3292.5,36
1113,3308,36
1464,3327,36
3262.5,3392,36
2322,3397,36
2311,3423,36
2309,3425,36
2179,3487,36
2181,3487,36
2195,3513,36
2195,3515,36
1402,3620,36
2346,3768,36
