"col","row","z"
932,998.5,54
1298,1009,54
639,1016,54
1180,1028,54.5
1402,1029,54
1180,1030,54
1213,1037.5,54
1411,1050,54
266,1064.5,54
1316,1064,54
1318,1064,54
1320,1064,54
1137,1076,54
882,1096,54
648,1099,54
1255,1105,54
1479,1110.5,54
947,1130,54
1429,1130,54
1432.7,1133.7,54
1467.7,1137.7,54
1227,1155,54
389,1178,54
385.33,1180.3,54
639,1197,54
848,1198,54
1342,1206.5,54.5
1047,1208,54.5
1049,1208,54.5
669,1210,54
358,1216,54
778,1220,54.5
975,1223,54
1463,1226,54
1015,1239,54.5
1244.8,1240,54.8
1003,1244,54
1003,1246,54.5
353,1248,54
985,1282,54
1452,1299.3,54.143
1450,1298,54.5
1454,1300,54
1072,1307,54
855,1311,54
1074,1311.5,54.5
855,1313,54.5
838,1316,54.5
991,1320.3,54.667
993,1324.5,54
995,1325,54
1150.7,1325,54.333
994,1333,54
1484,1342,55
1063,1345,54
675,1357,54
677,1359,54.5
1205,1362,54
1166,1367,54
539,1403,54.5
746.75,1423,55.25
1152,1432,54
1152,1434,54
617.33,1438,54.333
1359,1453,54
1360,1458,54
1358.5,1463,54
1209.8,1466,54.75
1470,1478,54
1118.3,1499.8,54.5
1136,1505,54
1140,1509,54
513,1524.5,54
335.34,1532.7,54.281
451,1556,54
1352,1575,54
1186.7,1588,54
776,1597,54
1381,1627,54
1474,1638,54
1476,1638,54
1472,1640,54
1474,1640,54
1380.5,1641,54
1381,1643,54
1350.3,1647.2,54.952
1478,1649,54
1480,1649,54
1478,1651,54
907,1653,54
1369.3,1654.6,54
1387,1655,54
1399,1656,54
1385,1657,54
1333.4,1661,54.6
1116,1667,54
967,1672.2,54
1111,1671,54
1037,1679,54
964,1680,54
498,1682.5,54
923,1686,54
1219,1692,54
1301,1692,54
1303,1692,54
1305,1692,54
693,1694,54
693,1696,54
722,1701,54
582,1703,54
1286,1710,54
1288,1710,54
428,1721,54
1071,1755,54
1113,1790.5,54
1108,1794.5,54
952.5,1807,54
953.5,1809,54
1338,1822,54
607,1834,54
986,1852,54
988,1851.7,55
789,1864,55
1411,1889,54
900,1903,54
868,1909,54
885,1910,54
879,1911,54
885,1912,54
918,1937,54
916,1939,54
918,1939,54
795,1943,54.5
1493,1957,54
1405,1960,54
680,1971,54.4
1150,1984,54
1059,1991,54
1450,1993,54
1085,2001,54
1085,2003,54
692,2006,54
628,2008,54
630,2008,54
648,2008,54
817.2,2019,54.6
1058,2020,54
1469,2042,54.5
1520,2050,54
920,2083,54
924,2083,55
981,2106.5,54
831,2123,54
1118.8,2160.3,55.5
1121,2161.3,54.667
1171,2180,54.5
626,2182,54
693,2196,54.5
899,2199,54
697,2200,54
369,2207.5,54
1188,2208.7,54.333
1535,2220,54
439,2279,54
1058,2288,54
1060,2288,54
1396,2317,54
868,2321,54
1077,2339.9,55.778
543,2369,54
386,2395,54
1378,2405,54.5
1380,2405,54.5
1198.7,2427.7,54
799,2464,54
799,2466,54
854,2471,54
1021,2481,54
610,2506,54
1474,2581,54
1529,2611.5,54.5
367,2619,54
707,2624,54
1249.9,2747,54.692
959,2763,54
959,2765,54
959,2767,54
1235.9,2788.4,54.444
809,2880,54
995,2905,54
742.6,2924.6,54.4
984.5,157,55
986,159,55
894.5,187,55
582,191,55
702.5,219,55
1230,220,55
1257,227,55
876,235,55
680,245,55.5
453,263,55
1157.5,277,55
1157.3,279.33,55
1379,285,55
1379.5,287,55
728,289,55
1380,289,55
259,301.5,55
1380,301,55
1382,303,55
791,314,55
1172.5,316,55
959.5,359,55
540,360,55
1053,363,55
358,382,55
837.57,388.43,55
1161,407,55
1107,424,55
932,430,55
511,455,55
1442,478,55
933,488.5,55
1356,500,55
916,546,55
319,569,55
575,578,55
407,580,55
1362,588,55.5
283,593,55
283,595,55
1258,601,55
1258,603,55
930,615,55
1009,615,55.5
1011,615,55
1004,617,56
1072,642,55
1070,643.25,56.5
1132,679,55.5
772,682,55
1152,685,55.5
1232,688,55
1234,688,55
287,692,55
289,692,55
1106,698,55
1048,702,55
1092,725,55
729.57,728.93,55.929
988,740,55
940,759,55
940,761,55
948,770,55
696,776,55
395,795,55
833,799,55
443,804,55
478,811,55
478,813,55
480,813,55
1108,831,55
1110,831,55
314,834,55
339,851,55
509,862,55
511,862,55
1058,890.5,55.75
685,898,55
687,898,55
685,900,55
1028,926,55
1093,937.33,55.667
1309,986,55
951,1010,55
951,1012,55.5
1073,1028.5,55
524,1079,55
873,1079,55
1410.3,1108,55.333
690,1119,55
1005,1140,55
1031,1143.5,55
436.33,1177,55.667
1034.5,1183,55
1034.5,1185,55
1210,1201.5,55
1212,1201.5,55
1138,1209,55
269,1210,55
1240,1213,55
780,1220,55
1026,1224,55.5
1176,1234,55.5
1017,1239,55
1347,1252,55
1024,1255,55
1290,1271,55
1293.3,1273,55.333
1291,1275,55
1293.3,1275,55.333
1094,1285,55
1297,1322,55
1299,1322,55
974,1334,55
1486,1342,55
740,1345,55
845,1347,55
1049,1347,55
358,1352,55
954,1352,55
1484,1352,55
437,1358.5,55.667
677,1361,55
834,1362,55
657,1373,55
659,1372.2,55.75
831,1384,55
539,1401,55
846,1402.5,55
537,1403,55
537,1405,55
502,1423,55
502,1425,55
620.06,1433.9,55.25
489,1456,55.5
1399,1466,55
1093,1482,55
1097,1482.5,55
1238,1493,55
1236,1495,55.5
1238,1495,55
337.67,1497.7,55.333
1138.8,1499,55.75
1138.7,1501,55.333
830,1503,55
876,1509,55.5
878,1509,55
1372,1513,55
1233,1523,55.5
1235,1523,55
420,1532,55
1458,1538,55
1069.5,1555,55
1043,1557,55
1325,1562,55
1116,1565.3,55.667
1352.7,1571,55.667
669,1583,55
1065,1584,55
357.5,1595,55
1393,1645.7,56.182
759,1648,55
1443.5,1648,55
1141,1649,55.5
1440,1650,55
1442,1650,55
1323,1652,55
1321,1652.5,55
1440,1652,55
1442,1652,55
1468,1652,55
909,1653.4,55.6
1335,1654.8,56
1134,1656,55
1331,1657,55
1134,1658,55
1309,1658.6,56.222
1331,1659,55
1333,1659,55
1123,1667,55
1188,1667,55
1190,1667,55
1072,1669,55
1140.5,1670,55
1072,1671,55
1107,1672,55
971,1672,55
1017,1673,55
972.29,1674,55.571
725,1675,55.5
1035,1675,55
1037,1675,55
1035,1677,55
1033,1679,55
1035,1679,55
968.75,1681.8,55
800,1695.3,55.333
610,1696,55
612,1696,55
610,1698,55
612,1698,55
660,1703,55
660,1705,55
635.62,1705.6,55.875
804,1712,55.8
432,1714.3,55
1015,1721,55
933,1737,55
998,1739.5,55
782,1758,55
551,1787,55
823.67,1791.3,55.333
1111,1796,55
1391,1807,55
1391,1809,55
1444,1814,55.5
1195,1836,55
1197,1836,55
1461,1846.5,55.5
833.5,1847,55
834,1849,55
1162,1853,55
1350,1867,55
1387.6,1870.4,55
471.27,1880.2,56.364
863,1894,55
994,1896,55.5
1135,1905,55
795,1945,55
797,1945,55
799,1945,55
797,1947,55
679,1973,55
1287.8,1978.3,55
817,2021,55
1090,2024,55
1115,2050,55.5
1279.6,2056.8,55.2
1468.5,2066,55
924,2081,55.5
1450,2083,55
1171,2182,55
1173,2182,55
862,2185,55
343,2193,55
849.71,2246.6,55
1224,2254,55
670,2258,55
1396.5,2321,55
1075,2341,55
622,2344,55
636,2386,56
932,2399,55
932,2401,55
1378,2407,55
1451,2425,55
859,2474,55
861,2474,55.5
1491.7,2523.3,55.833
597,2525.5,55.5
899,2547,55
1436,2732,55
1404,2772,55
1406,2772,55
1238,2787,55
1163,2823,55
1407,2855,55
1550,2856,55.6
794,160.8,56.9
713.33,200,56.333
707,220,56
947,278,56
1375,303,56
1382,305,56
1077,306,56
873,339.38,56.375
871,340,56
503,374,56
1125,380,56
1258,381,56
837,384,56
839.6,384.2,56.6
1103,422.5,56
928,429.5,56.5
930,430,56
930,432,56
932,431.25,56.75
725,454,56
448.25,480,56.75
1442,480,56
1301,500,56.5
1018,502,56
1301,502,56.5
316,523,56
1285.6,538.4,56.8
1327,549,56
651,565,56
766,565,56
766,567,56
1360,588,56
928,617,56
1072,644,56.5
819,652,56.5
1143.3,656.33,56
860,659,56
862,659,56
864,659,56
862,661,56
864,661,56
437,673,56
1134,679,56
1229,694,56.5
1104,698,56.5
1104,700,56
1106,700,56
948,730,56
496,731,56
496,733,56
919,751,56
1280,764,56
1282,764,56
1009,766,56
1009.4,768,57.2
1013.5,768,56
1014,770,56
1023,774,56
1101,774,56
1080,781.5,56
670,827,56
1417,854,56
501,856,56
995,864,56
1058,887,56
569,893,56
571,894,56
858,895,56
1363,911,56
1365,911,56
1393,930,56.5
1091,937,56
968,945,56
970,945,56
1279,951,56.5
1244,956,56.5
1167,957,56
1167,959,56
1298,1009,56
654,1021,56
757.5,1039,56
1156.5,1044.5,56
1157,1047,56
1426,1052,56
1431,1057,56
1433,1065,56
650.29,1070.4,56.857
1051,1072.8,56
900,1076,56
524.5,1077,56
881.57,1085.4,57.071
841,1091,56.5
841,1093,56
1262,1112,56
1029,1132.5,56
1219,1135,56.5
1053,1136,56
955,1156,56
1151,1193.7,56.571
1149,1194.3,56.667
1385,1202.7,56
993,1203,56
673,1208,56
1461,1208,56
1463,1208,56
1026,1222,56
1024,1224,56
1117,1224,56
559,1226,56
312,1230,56
1169,1233,56
1302.6,1239,56.8
1238.7,1240.7,56.667
1302.5,1241,56
1086,1255,56
1182,1266,56
1087,1312,56
1445,1331,56
1481.4,1343.6,56.6
1363,1349,56.5
423,1352,56
1351,1353,56
1015,1355,56
1216,1407,56
1218,1407,56
1216,1409,56
1218,1409,56
1119.1,1411.6,56
1424,1410,56.5
574,1418,56
576,1418,56
335.5,1445,56
1093,1445,56.5
1093,1447,56.5
892,1451,56
491,1453.4,56
491,1456,56
806,1471,56.5
808,1471,56
562,1485,56
564,1485,56
443,1487,56.5
564,1487,56
970,1491,56
1240,1493,56
1204,1499,56
1206,1499,56
828,1503,56
876,1511,56
1023,1517,56
1427,1518.6,56.6
1019,1519,56
1480,1519,56
1019,1521,56
332.8,1530.6,56
1114,1530,56
1262,1531,56
1069.8,1551,56.5
1179,1558,56
1181,1558,56
1268,1559,56
1420,1559,56
1268,1561,56
1420,1561,56
472,1566,56.5
1299,1566,56
1078,1569,56.5
918.75,1576,57.125
920,1578,56
1200,1620,56
1200,1622,56.5
897,1624,56
419,1626,56
1156,1637,56
1388,1642,56
1519.4,1646.2,56.333
1468,1648,56
1468,1650,56
1397,1652.5,56
907,1653,56
1395,1653,56
1301,1655.5,56
1337,1655,56
1339,1655,56
1395,1655,56
1307,1657.9,56.6
1114,1663.5,56
1299.4,1662.7,56.429
1121.5,1663,56
1286,1681,56
794.67,1682.7,56
926,1686,56
786,1687.7,56.667
915,1688,56
919,1690,56
1280.2,1693,57.25
996,1702,56
435.5,1712.5,56
1349,1718,56
1017,1742.5,56.5
857,1761,56
857,1763,56.5
872,1763,56.5
1392,1792,56
1394,1792.7,56.333
964.17,1795.7,56.5
1424,1813,56
1399,1818.4,56.6
1446,1818,56
815,1819.5,56
525,1841,56
1384,1871,56
1127,1892,56
1176,1893,56
1135,1901,56
820,1906,56.5
824,1906,56
820,1908,56.5
828,1911,56
830.4,1915.8,56.5
419,1935,56
1481.4,1937.9,56.647
419,1937,56
917,1938,56.5
897,1942,56
435,1946,56
342,1949,56
340.15,1952.4,57.37
1478,1964,56
1480,1964,56
1394,1966,56
1392,1967.3,57.571
1394,1968.3,56.333
1400.5,1968,56
1377,1988,57
1091.5,1992,56
1094,1992,56
1096,1992,56
1087,2005.8,56
495,2038,57
1282,2053.5,56
1280,2054,56
1532.1,2072.2,56.375
1331,2087,56
443,2135,56
1080,2152,56
1422,2168.8,56.231
1235,2181,56
1235,2183,56
736,2308,56
738,2308,56
736,2310,56
738,2310,56
415,2344,56
899,2397,56
928,2401,56
1400,2413,56
1400,2415,56
1073,2542,56
1075,2542,56
1077,2542,56
1440,2545,56
1175,2563,56
548,2599,56
707,2605,56
694,2618.5,56
692,2618.4,56.4
1589,2650,56
953,2731,56
755,2736,56
757,2736,56
576,2776,56
1014,2877.7,56.333
1012,2878,56
428,2913,56
796,160,57
354,180.43,58
1444.9,200.21,58
817,233,57
819,233,57
293.25,256.75,57.25
966,258,57
1405,279,57
1405,281,57
1252.6,306.25,57.562
781,313,57
783,313,57
783,315,57
328,363,57
330,363,57
1051.5,368,57
929,370.8,57.2
658,439,57
318,453,57
1440,480,57
850,486.5,57
923.5,490,57
922,492,57
678,500,57
1336,504,57
1127,520,57.5
710,522,57
712,522,57
1127,522,57.5
1127,524,57
1281.4,537.43,58
651,563,57
1244,640,57.5
1216,666,57
1463,668,58
439,669,57
441,669,57
1463,670,58
1231,694,57
280,706,57
970,719,57
972,719,57
1300,721,57
950,732,57
446,734,57
451,738,57
1396,753,57
1131,757,57
303,764,57
1454.8,792.75,57.75
1352,812,57
1106,831,57
1108,831,57
1110,831,57
1016,863,57
1446,864.5,57
1448,864.5,57
893,885,57
895,885,57
686.2,899,57.8
1465,899,57
1463,901,57
1465,901,57
1361,909,57
1363,909,57
1392,932,57
1093,941.5,57
1279,949,57
908,958,57
1251,963.5,57
1253,963.5,57
1149,966,57
1350,1001,57.5
1350,1003,57.5
1109,1024,57
1113,1028,57.5
1251.9,1063,58.8
1075,1065,57
713,1096,57
715,1096,57
715,1098,57
1163,1108,57.5
1406,1108,57
1159,1110,57
1159,1112,57
1396,1118,57
1443.5,1130,57.5
1219,1133,57
512.2,1159.2,58
295,1160,57
441,1182,57
1247,1185,57
1249,1185,57
1210,1200,57
1075.5,1216,57
1072.5,1218,57
1075.5,1218,57
1077,1220,57
1165,1233.5,57
1303,1237,57.5
396,1266,57
1137,1266,57
1299,1278,57
1300.5,1280,57
1493,1285,57
835,1292,57
942.83,1312.2,57
460.69,1346.2,57.462
1361,1349,57
961.5,1350,57
1144,1351,57
960.5,1352,57
834,1361,57
838,1379,57
1424,1408,57
1218,1429.5,57
517,1441,57
519,1441,57
890,1451,57
994,1455,57
1480,1478,57
1083,1480.5,57.5
1085,1481,57.333
1495,1491.5,57
971.86,1494.9,57
754,1501,57
1366,1509,57
1052,1517,57
1213,1537,57
1458,1537,57
839,1549,57
349,1562,57
1397,1564,57
1236,1573,57
349,1574,58
913.2,1575.4,58.9
1236,1575,57
1413,1585,57
448,1621,57
1055.2,1635.7,58.167
1499,1637,57
1499,1639,57
1390,1642,57.5
1516,1645,57
1464.5,1648,57
1364.1,1652.1,57.7
1178,1657,57
1305,1657,57
1305,1659,57
1146,1663,57
1140.5,1670,57
1324.8,1679.5,57
1280.7,1691,57.667
1190,1692,57
1188,1694,57
1314,1696.3,57
822,1703.5,57
631,1708,57
807,1710,57
805,1714,57
500,1716,57
499.09,1720.3,60.394
934,1728,57.5
933,1737,57
1302.5,1737.5,57
932.5,1739,57
874,1763,57
1415,1781,57
1113,1796,57
825,1807,57.75
823,1809,57
880,1813,58
824,1814,57.5
938,1816,57
1448,1818,57
1397,1819.5,57
1210,1833,57
1109,1844,57
1386,1867,57
1433,1868,57
1429.3,1870.1,57.778
1385,1873.3,57
1235,1925,57
1237,1925,57
882,1939.2,57.2
338.8,1947.2,57.8
1286,1974,57
1286,1976,57
916,2000,57
918,2000,57
916,2002,57
918,2002,57
920,2002,57
812,2006,57.5
812,2008,57
814,2008,57
821.12,2010,57
1489,2018,57
1277.7,2054,58
1549,2060,57
1214,2066,57
1033,2089,57
1033,2091,57
493,2119,57
1573,2162,57
1035,2202.5,57
846,2242,57
560,2260,57
562,2260,58
1401,2277,58
1403,2277,57.5
1463.1,2311,58
1133,2338,58
1126.2,2359.4,57.455
1231,2376,57
1233,2376,57
932,2401,57
587,2473,57
773,2506,57
363,2540,57
1438,2545,57
1071.8,2545.8,57.75
1074,2546,57
967,2599,57
648,2612,57
1005,2719,57
1262,2730,57
1174,2737,57
933.5,2759,57
1280,2859,57
1278,2859.5,57
1016,2878,57
1001.2,177.75,58
1312,190,58
1312,192,58
1365,200.5,58
1455,202,58
999.5,219,58
706,220,58
999,221,58.5
1411.4,233.8,58
296.5,258,58
1251,272,58
641,328.5,58
1013,333,58
697,369,59
1383,399,58
656,437,58
658,437,58
656,439,58
441,446,58.5
443,446,58.5
1141,452,58
1141,454,58
1139,456,58
1141,456,58
336,464,58.5
1299,500,58
1377,514,58
314,521,58
1122,521,58
316,523,58
294,558.33,58.667
690,569.57,58.143
1059,568,58
1279,570,58.5
1281,570,58
688,571.5,58
1208,581,58
793,601,58
284,606,58
437,671.5,58
1239,671,58
1241,671,58
929,691,58
1358,695,58.5
1360,695,58
278,706,58
278,708,58
960,710,58
1116,734,58
1118,734,58
449,738,58
939,740,58
989.5,740,58
990,742,58
303,765.5,58.5
335,773,58
817,779,58
1479,788.67,58.667
1125.7,811.5,58.667
504.5,854,58
504,856,58.333
1016,859,58
1016,861,58
876.29,894.86,58.286
1463,897,58
1465,897,58
740,964,58
742,964,58
1309,965,58
1311,965,58
1313,965,59
1032,977,58
397,993,58
1109,1028,58
774,1046,58
1249,1061,58
1468,1061,58
1249,1063,58
1467.2,1067.5,58.846
1084,1071,58
904,1078,58
904,1080,58.5
1304.6,1087.2,58
844,1091,58
844,1093,58
1272,1102,58
1272,1106.5,58
1220,1111,58
1220,1113,58
890,1117,58
1445,1128,58
512.5,1155,58
512.5,1157,58
508,1159,58
510,1159,58
631,1166,58
981,1166,58
634,1168,58
634,1170,58
1049,1178,58.5
349,1181,58.5
1396,1183,58
687,1204,58
1383.3,1204,58.667
1123,1215,58
1125,1214.5,58
1026,1235,58
1028,1235,58
965,1251,58
888,1253,58
595,1262,58
597,1262,58
599,1262,58
597,1264,58
597,1266,58
597.5,1268,58
734,1293,58
734,1295,58
1395,1300,58
1508,1303,58
856,1312,58.5
1373,1315,58.5
999,1329,58
998.2,1332.2,58.8
457,1343,58
643,1350,58
1277,1359,58
288,1365.5,58
290,1365.5,58
292,1365.5,58
507,1370,58
505,1372,58
507,1372,58
684,1380,58
753,1388,58
1205,1393,58
1425,1412,58
1218,1427,58.5
1255,1458,58.5
1397,1465,58
1397,1467,58
1359,1468,58
1183,1473,58
1466,1480,58
1272.6,1489.7,59.308
1153,1506,58
1155,1506,58
696,1530,59
1048,1537,58
1050,1537,58
1088,1567,58
911.5,1572,58.5
696,1599,58
847,1599,58
1020,1615,58
897,1620,58
1378,1639,58
1349,1645.5,58
1324,1647,58
1359,1649,58
777.33,1650,58.833
1308,1650,58
1434.2,1651,58.833
1296,1659,58
1298,1658.5,58
1300,1658,58
1281.4,1661.2,58.556
1165,1660,58.5
1165,1662,58.5
1115.4,1665.6,58.333
951,1671,58
1017.2,1673.5,59.667
1205.6,1678.6,58
1008.5,1679,58
1210,1682,58
770,1696,58
498,1718,58
637,1718,58
639,1718,58
333.5,1729.5,58
1256,1740,58
744,1759,58.5
746,1759,58
1430,1769,58
1049,1771,58
1428,1771,58
1430,1771,58
1051,1773,58
1051,1775,58
827,1807,58
1460,1810,58
1462,1810,58
878,1813,58.5
1510,1821,58.5
1510,1823,58
706,1867,58
741,1927,58
939,1945,59
1506.3,1945.7,58
1470,1955,58
1387,1964,58
956,1967,58
958,1967,58
956,1969,58
958,1969,58
1281,1976,58
812,2004,58
394.57,2037.3,58.429
392,2053,58
1282.4,2054,58
1280,2054,58
879,2087.5,58.5
877,2088,58.5
993,2117,58
995,2117,58
1038,2119.5,58
493,2121,58
1175,2124.3,58.667
887,2125,58
1105,2161,58
1379,2183,58
1381,2183,58.5
473,2226.6,58.875
1231,2266,58
577,2268,58
579,2268,58
1506.5,2268,58
1399,2277,58.5
786.96,2337,58.935
1131,2336,58
1133,2336,58.5
632,2377,58
1199,2400,58
1039.8,2450,58.25
1455,2462,58.5
853.5,2489.5,58
1487,2492,58
1489,2492,58
1117,2533,58
724,2546,58
1089,2564.7,59
877,2573,58
987,2598.8,58
1288,2610.8,58.846
1290,2610.3,59
1286,2611.2,59.154
1228,2630.2,59.111
1020,2740.5,58
1022,2740.5,58
1165,2747,58
1167,2747,58
1165,2749,58
400,2866,58.5
352,179.5,59
1327,180.5,59
1329,180.5,59
1361,197.17,59.667
1158.1,203.67,59.556
1447,207,59
1239,232,59
746,237,59
849,250,59
527,275,59
835,281,59
1255,305,59
1251,311,59.5
1172,312,59
815,318,59
813,320.25,59.25
640,321,59
1356,323,59.5
635.15,326.23,59.692
1255,327,59
883,339,59
1382.7,354.67,59
695,369,59.5
485,375,59
487,375,59
487,377,59
489,377,59
1381,400,59
1381,402,59
1383,402,59.5
1383,404,59.5
441,448,59
443,448,59
1424.5,451,59
1204,456,59.75
485,462,59
489,488,59
489,490,59
916,499,59.5
1017,503,59
1336,506,59
934,523,59
936,523,59.5
323,524.5,60
1353,546.5,59
1284,567,59
1279,568,59
1281,568,59
559,591,59
1419,602,59
1419,604,59
1417,606,59.5
1419,606,59
366,627,59
366,629,59
948,632,59
387,639,59
1341,661,59
1149,682,59
960,707,59
727.5,714,59
970,720,59
972,720,59
940,738,59
1197,776,59
1197,778,59.5
1479,791,59
1143,805.62,59.875
1145,805,59
1141,807,59
363,844,59
627,844,59
361,846,59
1326,862,59.5
1328,862,59.5
1089,877,59
1137.5,887,59
1090,897.5,59
1362,949.5,59
752,958,59
1273,967.5,59
1038.2,969.2,59
1465,975,59
991,990,59
993,990,59
991,992,59
920,993,59
903.5,1003,59
907.75,1004.9,59.625
856,1018,59
1147,1024,59.5
660,1025,59
1147,1026,59
1060.2,1035.5,59
1205,1051,59
1351,1051,59
1385,1055,59
678,1062,59
680,1062,59
680,1064,59
776,1065,59
1463.7,1065.3,59
469.75,1067,59.5
776,1067,59
776,1069,59
778,1069,59
1082,1071,59
836,1087,59
540,1103,59
1450,1118,59
1457,1125,59
1476,1136,59
1478,1136,59
918,1148,59
1398,1181,59
1400,1181,59
1398,1183,59
1400.3,1183,59.667
1247,1185,59
1167,1189.5,59
1152,1198.5,59
958,1201,59
1447,1216.2,60.2
1293,1219,59
875,1229,59
1172,1229,59
875,1231,59
1467,1278,59.5
1469,1278,59.5
854,1313.5,59
1373,1311,59
1373,1313,59
852,1315,59
1198,1317,59
1198,1319,59
1200,1321,59
1275,1357,59
1275,1359,59
1275,1361,59
845,1396,59
1218,1429,59
733,1442,59.5
1066,1445,59
1068,1445,59
1268.5,1468.5,59.5
1087,1478.5,59
1109.2,1506,59
1148,1518,59
1149.2,1520,60
1450,1521,59
1054,1521,59
1056,1521,59
1491,1522,59
696,1528,59.5
1262,1531,59
965,1535,59.5
1485,1547.4,59
1037,1551,59
851,1556,59
1246,1560,59
349,1576,59
439,1601,59
929,1618,59
1181,1626,59
434,1636,59
1185,1636,59
1508,1636.5,59
418,1646,59
1435.5,1647,59
1434.5,1649,59
1394,1652.5,59
1362,1653,60
1362,1655,59
1137,1658.5,59
1139.2,1664.6,59
978,1672,59
1209,1678,59
1008,1681,59
865,1682,59
798,1685.3,59.733
1341,1685,59
1341,1687,59
820,1704,59
820,1706,59
1246,1717,59
974,1720,59
1250,1721,59
1218,1729,59
1220,1729,59
774,1767,59
776,1767,59
450,1769,59
865,1789,59
687,1801,59
687,1803,59
689,1803,59
1099,1815,59
914,1816,59
478.6,1841.8,59.4
1189.3,1866,59.333
704,1867,59
469,1885,59.5
855,1903,59
939,1947,59
1458,1963,59
1458,1965,59
859,1983,59
1077,1992,59
1077,1994,59
816,2006,59
655,2019,59
1277,2052,59
1279,2052,59
1462,2054,59
1261,2072.5,59
1473,2148,59
1475,2148,59
1105,2157,59.5
1107,2157,59
1103,2159,59
1103,2161,59
1381,2179,59
1339,2210,59
1337.5,2212,59
748,2218,59
474,2220.4,59.143
1005,2248.5,59
1007,2248.5,59
560,2260,59
665,2260,59.5
1013,2307,59
1434,2327,59
1436,2327,59
356,2350,59
888,2365,59
890,2365,59
890,2367,59
403,2394,59
405,2394,59
1199,2402,59
629,2405,59
629,2407,59.5
1133,2438,59.75
1135,2438.3,59.667
455,2449,59
1037,2450,59
1038.5,2452,59
727,2535,59
1087,2565,59
648,2612,59
1286.2,2630.8,59.8
1057,2682,59
1284,2800,59.5
398,2866,59
1363,198,60
983,214,60
411,215,60
559,224,60
559,226,60
631,233,60
390,248,60
848.33,254,60.667
837,281,60
1059,294,60
1287,317,60
1356,325,60
1127.5,336,60.5
1127,338,60
885,339,60
1142.2,340,60
1035.3,344,60.667
863,348.12,61.25
1306,347,60
1308,347,60
883,355,60.5
1383,400,60
957.67,420,60.333
957.5,422,60
1200,450,60
1424.5,453,60
1425,455,60
494.5,458,60
586,469,60
1120.3,490,60.889
918,499,60
359,517,60
711,519,61
1430,520,60
1432,520,60
936,525,60
260,550,60
693,567.4,60.6
1212,577,60
1223.4,580,60.2
1223.2,582,60.75
701.33,583.33,60
949,606,60
951,606,60
1415,606,60
1172,620,60
1157,626,60
950,634,60.5
387,637,60
1176,638,60.5
1176,640,60.5
1298,717.58,61.25
1374,735,60
938,742,60
1219,743,60
1373,751,60
1026,763,60
1026.3,765,60.667
1301,777,60
1275,779.5,60.5
1301,779,60
1303,781,60
993,804,60
1029.5,812,60
1386,824,60.5
1384,828,60
832,836,60
834,836,60
787,869,60
1164.5,871,60
1164,873,60
1164,875,60
688,893,60
874,894,60
956,905,60
752,956,60
893,957,60
895,957,60
1035,966,60
1035,968,60
1189,974,60
918,989,60
977,1002,60
863,1022,60
1441,1041.5,60
1210.5,1046.5,60
776,1048,60
1426,1065,60
1428,1066.2,60.8
619,1076,60
844,1107,60
846,1107,60
1403,1131.5,60
1405,1131,60
1168,1140,60
981,1162,60
983,1162,60
983,1164,60
621,1176,60.5
818,1207,60.5
1139,1242,60
1336,1249,60
1408,1268,60
1197,1269.5,60
1465,1278,60
1399,1283,60
888,1295,60
1395,1300,60
1397,1300,60
1395,1302,60
500,1305,60
498,1307,60
838,1325,60
838,1327,60
738.33,1346,60
1464.5,1369,60
1169,1415,60
964,1418,60
962,1418,61
1303,1427,60
953.6,1442,60
733,1444,60
1068,1447,60
925,1464,60
927,1464,60
1231,1468,60
1229,1470,60
1231,1470,60
1203,1471,60
1358,1473,60
416,1479,60
1466,1481,60
967,1496.5,60
1150,1518,60
1178,1524.3,60.667
1183,1524.7,60.333
1063.3,1548.3,61.4
1061,1559,60
1061,1561,60
914,1573,60
907.5,1590.5,60.5
367,1624,60
1381,1642,60
1369,1643,60
1369,1645,60
1371,1645,60
1327.5,1651,60
1359,1653,60
1143,1660.8,60
1156,1660,60
1113,1661,60
1161,1664,60
1163,1664,60
650,1676,60
650,1678,60
1338,1685,60
1329.5,1686,60
793,1693,60
1244,1694,60
925,1737,60
927,1737,60
741,1739,60.5
925,1739,60
927,1739,60
741,1741,60
1229,1752,60
867,1764,60
1059,1770,60
450,1771,60
452,1771,60
1220,1791,60
1137,1793,60
1400,1805,60
1400,1807,60
1400,1809,60
937,1831.8,60
1189,1864,60
1187,1866,60
815.83,1874.7,60
818,1876,60
820,1875.5,60
471,1875.3,60.333
879,1900,60
881,1900,60
943,1945,60
773,1946,60
1004,1949,60
1454,1975,60
1170,1985,60.5
530,1997,60
1092,2003,60.5
1092,2005,60
677,2016,60.5
964,2037,60
966,2037,60
1463,2048,60
1259.2,2071.2,60.5
1109.5,2072,60
1110,2074,60
1268,2082,60
522,2088,60
524,2088,60
522,2090,60
524,2090,60
493,2109,60
1202.2,2130.2,60.941
902,2134,60
1196,2155,60
1113,2157,60
1198,2157,60
1105,2159,60
1014,2166,60
1013,2168,60.667
1335.5,2169,60
1482,2230,60
1482,2232,60
1198,2240,60
1007,2251.1,60.571
667,2260,60
1212,2267,60
1214,2267,60
666,2275,60
1199,2400,60
1520,2418,60
373,2429,60
1489,2490,60
1444,2491,60
1489,2492,60
459,2493,60
459,2495,60
461,2495,60
485,2548,60
877,2571,60
599,2608,60
