"col","row","z"
1092,2183,50
1189.5,2184,51.5
434,2185,50
879,2187.3,50.333
962.75,2187.8,50
1095,2189,50
1249,2191,50
1251,2191,50
1148,2194,50
590.14,2196.1,50
1147.3,2196,50.333
1019,2208,50
672,2216,50.5
674,2216.5,50
1474,2231.5,50
1060,2234,50
484,2237.5,50
1430,2237,50
612,2238,50
511,2241,50
935.67,2248.3,50
1441.5,2253.7,51.038
1360,2253,50
1370,2256,50
1372,2256,50
515,2260.5,50
556.67,2260,50.667
1280,2260,50
1120,2262,50
798.44,2264,50.444
1278,2262.7,50.667
1238,2266,50
780.75,2269,50
1372,2268,50
1478,2268,50
362,2269,50
767.5,2273,50
1142.5,2273,50
915,2275.5,50
998.8,2278.2,50.6
1129,2278,50
1013.5,2281.5,50
887,2285,50
969,2287,50
1389,2288,50
1386,2289,50
1534,2291.8,50.333
1413,2299,50.5
1237,2300,50
1413,2301,50.5
1164,2302.5,50
500,2304,50
1560.8,2304,50.5
1172,2305,50
629,2306,50
1263,2306.7,50.333
796,2308,50
796,2310,50
1247,2310,50
1286,2311,50
357,2315,50
1097.7,2316,50
1238,2316.3,50.857
547,2319,50
1525,2323.7,50.667
1519.8,2324.8,51.333
373.17,2326.7,50
376,2326,50
1356.6,2329.9,50.438
1335.5,2332,50
1124.8,2335,50.4
1527,2335,50
664,2341,50
979,2340.1,51.75
1530,2346,50
1532,2346,50
746,2349,50
802,2348,50
748,2349.5,50
1164,2350,50.5
1190.8,2352.5,50.25
1544,2352.5,50
636,2356,50
1374.2,2356.8,50.75
1537,2357,50
655,2360,50
1352,2360.8,50.667
827.8,2362.4,50.4
949,2363,50
1219,2363,50.5
752,2365,50
546,2373.5,50
1408,2374,50
389,2375.3,50
1536.5,2376,50
381.6,2378.6,50.6
751,2379,50
1393,2380,50
751,2381,50
1324,2381,50
919,2385,50
921,2385,50
986,2385,50
1016,2386,50
617.29,2387.9,50.571
867.2,2388.2,50.4
1140,2389,50
1049.5,2390,50
559,2391.7,50.333
1553.1,2391.8,51.286
452,2392,50
1049.5,2392,50
1356,2397,50
943.2,2398.4,50.4
643,2400,50
645,2400,50
905,2400,50
1239.5,2400,50
466,2401,50
835.2,2402,50.2
1240,2403,50
1581.3,2403.3,50
837,2405,50
383,2406,50
507.12,2408.6,50.375
1579,2410,50
439,2413,50
441,2413,50
609.67,2413.3,50.667
1118.7,2414.7,50.333
1407,2413,50
670,2417,50
1364.2,2417,50.25
1202,2424.5,50
610.4,2428.4,50.8
909.18,2430.1,50.182
1112,2430,50
1112,2432,50
494,2436.5,50
475,2438,50
1574,2439,50
1587.5,2444.8,50
825.5,2448,50
1196.7,2449,50.5
990,2451.5,50
1424,2453,50
986,2455.2,50.25
1002,2455,50
1383,2458,50
1042,2463,50
1216,2464,50
1216,2466,50
810.5,2467,50
373.67,2468,50.333
879.31,2470.1,50.846
1364,2469,50
600,2475,50
1334,2477,50
1095,2478.5,50.833
1334,2479,50
1426.9,2480.1,50
887,2483,50
376,2485,50
584,2486,50
776,2487,50
762,2488,50
814,2488.7,50
931.5,2491,50
1023,2490,50
1207.4,2491.1,50.25
1421,2495,50
1291,2498,50
793.33,2502.3,50
933,2503,50
1016.5,2503,50
982.25,2504.4,50.375
466.5,2509,50
869.5,2511,50
981.23,2509.8,51.385
746.67,2517,50.667
976,2516,50
729.33,2519,50
947.33,2519,50.333
974,2520,50
560,2527,50
579.5,2529,50
466,2530,50.5
596,2532,50
586,2535,50
596,2534,50
1509,2534,50
584,2535,50
1431,2536,50
603.5,2537.5,50
1085,2537,50
1087,2537,50
1247.6,2538.7,51.318
875,2538.5,50
1117,2538,50
1299,2538,50
1073,2539,50
1075,2539,50
1085,2539,50
606,2543,50
717,2543,50
1508,2543,50.5
1508,2545,50
1443,2547,50
1535.3,2549.6,50.222
668,2549,50
1456,2553,50
1233,2554,50
1499,2554,50
852,2557.5,50
1117,2558,50
1443.2,2558,50.6
1541,2560.3,50.333
542,2563,50
831.5,2563.2,50.75
1060.5,2563,50
538,2565.5,50
1517,2566,50
1240,2572,50
577,2573.2,50
951.96,2575.2,51.296
1285,2573.8,50
1069.8,2573.4,51.312
1120.3,2574.3,50
1467.8,2575.4,50
1160,2576,50
864.5,2578,50
1160,2578,50
1327,2580.7,51.075
1142.5,2582.5,50
1120,2583,50
1593,2586,50
1115.2,2586.8,50.6
1354,2586,50
1455.8,2588.4,50.5
1353,2588,50
1459.6,2592.6,51.143
603.4,2594,50.4
1448.8,2595.7,50.5
604,2596,50
568.64,2597.6,50.455
605,2598,50
376,2600,50
1587,2601,50
556,2602.5,50
690.8,2602.4,50
572.5,2603,50.5
1589,2603,50
576.64,2605.9,50.429
1225,2605,50
1232,2606,50
1232,2608,50
657,2612,50
1302,2615.5,50
667,2617.5,50
1390,2617.5,50
1155.5,2619,50.5
1554,2619.3,50.333
1544,2620,50.5
1523,2621,50
1174,2622.7,50.333
410.33,2625.3,50.667
1483,2627,50
1485,2627,50
899.5,2631,50
617,2632,50
1259,2633,50
525,2637,50
529.4,2637,51.2
1526.7,2639.7,50
792,2640,50
1395,2642,50
1258,2644,50
1491.7,2643.7,50
708,2644,50
1495.8,2646.3,50.5
1554.4,2647.2,50.6
417.5,2649,50
1523,2651,50
1320,2652,50
1320,2654,50
1322,2654,50
551.67,2656.8,51.222
581,2662,50.5
374,2663,50
376,2663,50
849.5,2668.5,50
1292.7,2673.3,50.667
1261,2674,50.5
1275,2674,50
649,2675.5,50
1006,2676,50
1261,2676,50
1260.7,2678.7,50
1331,2678,50
460,2679,50
488,2681,50
634,2682,50
1110.2,2682,50.6
1198,2682,50
485.5,2683,50
485,2685,50
1481,2685.5,50
1080.5,2686,50.5
757,2688,50
1119,2688,50
505.33,2694.3,50
907,2695,50
1081.6,2695.4,50.556
1140,2695,50
835.5,2696,50
1506.7,2695.5,51.182
394.29,2699.6,50
742,2698,50
737,2701,50
737.33,2703,50.667
1313.8,2706.4,50.7
781,2706,50
653,2708,50
781,2708,50
1152.4,2709,51.214
1348,2712,50.333
1352,2713.7,50.333
1593,2714,50
1124.2,2726.3,50.333
1356.2,2732.8,50.867
775.75,2734.8,50.25
1043,2739,50.5
777,2742,50
779,2742,50
1032,2742,50.5
1034,2742,50
988.12,2744.1,50
1417.7,2744,50.333
670,2749.3,50
1178.5,2748,50
1202,2748,50
1103,2749.8,50
1421,2753,50.5
1522,2755,50.5
1383.1,2761.5,50
1020.7,2765,50.667
1176,2778,50
448.67,2781,50.667
1082,2781,50
843,2785,50
1498,2786.5,50
1117,2792,50
1023.1,2793.9,50
1027.1,2798.1,50.467
1474,2796,50
1193.8,2801,50.4
1236.4,2803.2,50.1
816,2809,50
508.6,2811,50
1181.4,2811.8,50.6
1155,2813,50
1181,2814,50
669,2815,50
388,2821,50
523.2,2821.9,50.8
968,2826,50.333
744,2827,50
967.75,2828,50.25
1300.3,2832.1,50.455
868,2835.5,50
1618,2836,50.5
460.2,2842.6,50.6
432,2844,50
1264,2845,50
528.5,2847,50
550,2856.5,50
1271.5,2856,50
848,2859,50
411,2867,50
1316,2877.5,50
1485,2878,50
1120,2880,50
1047,2882,50
1121,2882,50
785.39,2891.6,51.5
785.5,2897,50
550,2901,50
451,2903,50.5
559.44,2917,50.778
992,2919,50
534.24,2924.7,51.118
984,2925,50
549,2926,50
579,2935.5,50
772,2936,50.5
762,2940.8,50
1325.3,125.08,52.385
1354.9,138.33,51.81
1332.3,140.67,51
1278,144,51
1280,145,51
1361,156.75,51.75
828,159,51
807,164.88,52.125
986.5,168.5,51
746,169,51
683.38,172.15,52.125
955,171,51
1378,171.33,51.667
980,173.5,51
961.5,174.5,51.5
1265,174.25,51.75
761,176,51
763,176,51
919,177,51
685,180.33,51.333
882.8,181.8,52
1106,191.4,51.2
1368,192,51
436.67,199.67,51
1200,202,51
641,203,51
1200,204,51
1226,206,51.5
375.4,208,51.6
614,212,51
1115,215,51.625
1315.7,226,51.333
347,229.5,51.5
1195,235,51
579,236,51
877,236,51
1394,238,51
579,238,51
1218,240,51
677,245,51
864.67,247.33,51.333
681,248.75,51
1241.5,249,51
700,259,51
1011,266,51
1112,271.5,51.5
855,276.5,51
1299,278.5,51
908,282,51.5
1036,282,51
791,283.5,51.5
781,286,51.5
565,287.33,51.333
813,288.5,51
348,289,51
401,290.5,51.3
443,289.67,51.667
1141.5,290,51
568.5,291.5,51
937.67,292.33,51.167
490,292,51.5
571,294,51
254,298,51
256,300,51
256,302,51
1366.7,303.82,51.545
1015,307,51
1085,309,51
1048.5,309.33,52.167
1020,313,51
1364.3,314.67,51
1378.2,312.67,52.444
798,316,51
1378,316,51
836.8,322.8,51
1015,323,51
1251.7,323.86,51.429
1369.5,323.5,51
716,324,51
1017,324,51
1382,325,51
1090,327,51
917.67,328,51.5
290,329,51
292,329,51.5
660.78,330.78,52.667
663.25,329.5,51.75
292,331,51
294,331,51
728,330,51.667
1152,331,51
1385,331,51
722,332.5,51
940.86,334.86,51
1071,334,51
1369.5,336,51
1102,337,52
996,340,51
496.5,341,51
954,342,51
1388.2,345.75,51
1412.3,345.5,51.667
642,347,51
690,347,51.75
895,347,51
1386,348.5,51
678,349,51
1384,349,51
1185.3,351.57,52
448,353.57,51.429
532.84,356.74,51.526
513,358,51
1049.9,358,52.167
900.25,360,51
280,361,51
965.31,360.54,52.692
1312,361,51
1135.8,367.2,51
1212,368,51
1368,375,51
1127,378,51
392,380,51
1355.3,381.67,51
1249.5,383.75,51.25
978.75,383.56,51.938
1275,385,51
1372.8,389.33,51
994.38,390.25,51.25
573,392,51
1205,393,51
1230.1,395.12,51.5
961,395,51
216.2,398,51.6
216,400,51
942,402,51
1075,402,51
1143,403,52
1137,404.5,51
1006,405,51
1115.5,406,51
1244.2,408.04,51.821
957,408,51
1117,408.56,52.222
346,409,51.5
513.55,415.77,51.273
1428.5,418.55,51.455
930.25,418.88,51.625
1434.6,421,52
1178.3,420.37,53.407
348.5,424,51
374.82,425.73,51.727
1027,428,51
1166,430.5,51
1090,431,51
1092,431.5,51
1180,431,51
322,433,51
324,433,51
1117,433,51
1255.7,433.67,51
1410,433,51
198,435,51
1410,435,51
805,435.5,51.5
1396,437.33,51.333
819,438,51
202.67,439,51.333
667,440,51.25
374,442,51
1009,442,51
374,444,51
297.5,447,51
688,453,51
323,455.2,51.2
324.24,459.14,52.524
1258.4,460.6,51
1187,460.25,51.75
468.92,463.33,51.333
1233.3,462.67,51
964,463,51
1442.3,463.33,51.333
1203,465,51
597,468.5,51.5
629,470,51.5
1274,471,51
1276,471,51
1000.7,472.33,51
1095.7,472,51.5
233,473,51
839,475.25,51.75
324.67,480.33,51
1099,483,51
273.33,481.83,51.833
937,484.6,51
1215,486,51
1194,487,51
278,488.75,51
1097.4,488.62,51.875
848,489,51
850,489,51
1411,491.5,51
1029,493,51
255,494,51
1006,495.33,52
1212.5,495,51
1143.7,496.8,52.05
1212.2,496.33,52.556
1349,505,51
1405,506,51
1091,509,51
349.5,511,51
1223,513.75,51.75
1384.2,513,51.6
900.75,514.12,52.125
1384.5,515,51
891,518,51
1226.4,520,51
1016,520,51
1111,521,51.25
1399,521,51
1401,521.33,51.333
1229,523,51
1359.2,524,51.4
1221,525,51
690,527.33,51.333
724,527,51
1427,531,51
1343,532,51
1068,533,51.5
1335,535.75,51
945.84,535.53,53.632
848,538,51
900,539.33,51.333
632,540,51.5
898,540,51
1139,543,51
982,556,51
744,559,51
1371,559.75,51
824,561,51
663,567,51
1021,568,52
1222,570,51
1208,576.29,51.286
976.25,577.25,51
549,579,51
1167,581.5,51
1352.8,582,51
1443,586.5,51
1159,586,51
968,587.73,52.2
809.5,591.5,51
691.5,593.33,51
1019,593,51.5
538.67,595.33,51
932,599,51
934,599,51
932,601,51
934,601,51
1044,608,51.5
1126,612.2,51.4
1128,612.5,51
1154,612,51
1156,612,51
284,619,51
685,620,51.5
1314.5,620,51
262,623,51
395.09,624.82,51.727
1069.5,631,51
384,632,51
1070.6,633,51.4
1432.8,635.5,51.125
1072.5,635,51
461.5,638,51
942,639,51
473.5,642,51
1443,643,51
722.5,644,51
1135,644,51
1179.2,645.17,51
1354,644,51
1443.5,645,51
1147,646,51
554,648,51
818,648,51
1084.5,648,52.1
392.5,649,51
502.6,651.2,51
929.75,650.25,51.5
1097,655,51
1429.5,655,51
1122,656,51
714,659.8,51.6
1338.7,663,51.333
1164,669,51
1239,670,51.5
1317,671,51
769.47,675.34,52.5
1351,675,51
1261,678,51
1321,680,51
733,681,51
735,681,51.5
1200.9,681.55,51.727
885.25,683.25,51
1412.7,686.58,51.583
1419.6,688.17,51.833
1297,690,51
734,691.4,51.8
754.43,691.86,52.429
790.92,691.62,51.692
1119,693,51.333
811,700,51
959,701,51
957,706,51
1375,706,51
590,709,52
1276,715,51.667
1279,715,51
915.5,716,51
900,719,51
1236,719.75,51.75
641,722.5,51
1124,725,51
1297,725,51
1295,727,51
1297,727,51
818.5,732,51
1152,735,51.5
1019,738,51
1105.9,738,52.143
1019,740,51
1361,740,51
223,742,51.5
405,743,51
409,743,51
472.25,745,51.75
981,745,51.5
983,745,51
1276,745,51
1305,746.5,51
981,747,51
397.5,750.5,51
1231,751,51.5
1258,752,51
942,754,51
1234.5,755,51
704,758,51
1234,759.5,51.5
1390.1,761.2,51.7
1033,768,51
677,769.71,51.714
1318.3,772.33,51
944,777,51
946,776.5,51
963,780,51
766.5,782,51
298,793,51
995,796,51.5
675,800,51
269.5,802,51
470.25,804,51.5
971,804,51
973,804,51
1100,809,51
1021.5,811,51
1023,813,51
1457.7,814.33,51
598.8,820.4,51
1019.7,820.14,51.714
1101,822,51
796,825,51.5
1470,826,51
1224,830,51
1331,830,51
433,830.25,51.75
578,831,51
1036,831,51
1038,831,51
1283.6,835.07,51.536
1157.5,836.5,51
1378.3,837.56,51
1163.5,838,52
1163.5,840,51
1064,847.33,51.333
1056.8,849,51.4
1164,850,51.5
347,851,51
1452.2,853.5,51
1288,858,51
516,859.5,51
1184,862.83,51.333
1182,862.5,51
1285.8,863.4,51.6
620.5,864,51
971.33,864.33,51
987,867,51
1103.2,868.32,51.682
757.45,874.2,51.35
1294.5,873,51.5
409.67,874.33,51.333
831,874,51
862.5,882,51
862,884,51
1016,884,51
1037,891,51
1374,898.21,51.286
655,899,51
1274.2,899,51.444
764,902,51
766,902,51
969.88,904,52.125
1431,906,51
1083.5,909,51
721,911.5,51
701.8,912,52
711.8,913.6,51.8
390,916,51
1209,920,51
720.8,930.6,51.55
1405,929.6,51.6
668.5,940,51
1005.5,941,51
502.5,943,51.5
1100,942.25,51.75
396.5,946,51
988,947,51
956,948,51
1343,957.5,51
1345,958,51
1222,960.5,51
1320,960,51
595.33,959.67,51.833
789,960,51
908.67,961,51.667
1449,963,51
534,963,51
1310,964,51
575.5,968.62,52.25
458.8,973.4,51
964,975.75,51
760.71,976,51.571
958.27,977.6,52.867
374.5,985,51
1183.2,990.4,51.8
714.43,998.14,51
959,999.9,52.143
961,1000,51
641,1001,51
945.5,1002.5,51
687.36,1005,52
1230,1007,51
717.29,1012.7,51.097
448,1011,51
1376,1015.5,51
1378,1016,51
758.6,1019.5,51.267
611,1020,51
903,1022,51
656.8,1028,51.4
660,1029,51
1056.6,1031,51
935.5,1031,51
891,1033,51
303,1037,51
895,1037.5,51
997.67,1047.3,51
1217.5,1048,51
681.53,1050.2,51.882
390.2,1051.4,51
679.11,1056.5,52.263
1172,1055.7,51.333
1375,1057.5,51
386,1057,51
314,1059,51
1427,1060,51
1129.5,1067,51
340,1069.5,51
1131,1069,51
342,1071,51
790,1071,51
1171.3,1072.3,51
1171,1076,51
631,1080,51
1351.4,1080.6,51
392,1081,51
1155.5,1081,51
1256,1081,51
1477,1081,51.5
631,1082,51
926.5,1083,51
1448.8,1085.7,52.412
1434,1087,51
360.5,1088,51
1037.1,1088.9,51
1119,1093,51
1453,1094,51
730,1097.9,51
484,1100,51
680,1106,52
551,1107,51
1019,1107,51
443,1109,51
364.86,1113.7,52.286
1398,1116,51
871,1116,51
1379.8,1121.4,51.556
1054.8,1121.6,51
1186.5,1122,51
661,1123,51
1450.5,1123,51
943.67,1128.3,51
285,1130,51.5
303,1130,51
305,1130,51
1471,1130,51
381,1130.8,51.25
303,1132,51
305,1132,51
1168,1134,51
539.5,1136,51
620,1136.8,51.8
1168,1138,51
1489,1139,51
277,1139.6,51
800,1141,51
1179.7,1143,51.667
948,1147,51
422.5,1149,51
425.82,1156.7,51
1318,1156,51
1318,1158,51
504,1164,51
506,1164.8,51.25
508,1166,51.6
506,1168,51
1410.1,1170.4,51
1335,1169,51
1238,1175,51
656,1176,51.5
660,1176,51
1234,1181,51
1272,1181.5,51
974.5,1182.5,51
400,1188,51
1352,1189,51.5
274,1194,51
871,1200,51
1322.4,1203.1,51.417
532,1207.8,51.8
1378,1207,51
1453,1208,51
294.5,1209,51
1050,1209,51
1377.5,1209,51
1238,1211.5,51.667
1139.5,1211,51
1156,1211.8,51
1236,1212,51.667
1119,1216,51
837.2,1218,51.8
1027,1218,51
570,1219,51
794,1222,51
1144.9,1223.2,51
795.64,1227.7,51
1264.8,1227.2,51
671,1229,51
673,1229,51
631.67,1229.7,51
957.25,1228.6,51.625
1286.8,1234.2,51
649,1241,51
1013,1241,51
1012.5,1243,51
1104.5,1246,51
1333.8,1248.2,51.8
1314.5,1252,51
876,1254,51
735,1263,51
727,1266,51
1174.8,1268,51.083
928,1267,51
1173,1274.5,51
1171,1275,51
1009.5,1276,51
980.25,1279.8,51
934.5,1281,51
1083,1282.8,51.45
1082,1285,51
1223.5,1285,51
987,1286,51
987,1288,51
910,1289,51
1136,1289,51
536,1291,51
262,1294.5,51
1486.3,1295,51.333
1010.3,1302,51.667
916,1306,51
1419,1308,51
1040.9,1316.6,51.061
369.17,1314.3,51.5
1090.8,1317.9,51
1284,1326,51
1357,1327,51
1359,1327,51
1056.1,1329.8,51.6
1050.1,1332.5,51.625
547.67,1333.7,51
1209,1334,51
1437.9,1332.4,52.429
443.75,1335,51
1211,1334.5,51
551,1338,51
376.33,1342.5,51.167
413,1344,51
1182,1348.5,51
1184,1348.5,51
700,1351,51.5
776,1356,51
574.67,1357.7,51
1158.9,1357.3,51.571
462.62,1359.8,51.625
1169.1,1361.7,51
1119,1369,51
1315,1368,51
1365.2,1369,51
963.75,1371.5,51.625
837.33,1375.3,51
954.65,1378.6,51.471
960.33,1379.3,51
1449,1382,51
1449,1384,51
829.67,1388.7,51
1153.5,1392,51.5
1325,1393,51
654.3,1394.4,51.852
843.5,1396,51
280,1397.5,51
535,1399,51
1358,1401,51
1311,1403,51
1313,1403,51
562,1407,51
912.5,1408,51
598.25,1411.8,51
641.33,1413,51.333
1141,1414,51
1118,1418,51
650,1423,51
1157,1423,51
917.2,1422.7,52.4
650,1425,51
853,1425.9,51
921.86,1428.1,52.5
910.5,1429.2,51
1354,1431.5,51
1351.8,1433.5,51.75
1243,1447.5,51
636,1448.5,51
1068.4,1449,52.2
1076.6,1454,51.45
1040.5,1451.7,52
832.5,1457,51
1487,1458.5,51
890,1464,51
892,1464,51
890,1466,51
892,1466,51
1361,1466,51
425.83,1469.3,51.333
476.5,1469.5,51
870,1469.5,51
1252.7,1472,51.833
849,1473,51
1213,1474,51
1215,1474,51
848.5,1476,51
669.5,1478,51
876.57,1480,51.571
1356,1478,51
1358,1478,51
1469.2,1479.8,52.125
1392,1487,51
852.18,1489.7,51.818
706,1489.9,51.714
791,1491.5,51
675,1492,51
612.5,1493,51.5
1462,1493,51
761.73,1494.9,51.455
612.33,1495.3,51.167
803.62,1497.1,51.125
698,1499,51
802.33,1503.2,51
998.75,1506.6,51.625
1062,1509,51
536,1511.5,51
1055,1510.5,51
691,1511,51
534,1512.5,51
1221,1514,51
995,1515,51
1220,1516,51
642.5,1522,51
976,1522,51
429.5,1525,51
434.33,1525,51.333
745,1526,51
429.5,1527,51
747,1527,51
985,1532,51
1060,1532,51
1271,1532,51.5
1170.7,1534.2,51.684
1250,1544,51
1458,1543,51
859.86,1544.3,52.143
725,1546,51.5
443.67,1547.7,51
1135,1550,51
938.57,1550.9,51.571
1161,1553.5,51
910,1558,51
616.5,1563,51
838.13,1565.1,51.2
396,1565,51
398,1565,51
618.5,1565,51.5
620,1567,51
941,1567,51
1363,1569,51
1320.5,1572,51
636,1574,51
885,1574,51
429.6,1579.2,51
1325,1578.5,52
482,1580.3,51
1342,1582,51
1344,1585,51
713,1586,51
1302.6,1591.1,51.75
1218,1596,51
420.75,1602.2,51
1013.2,1601.2,51.667
1115.6,1605,51
414.33,1606.3,51
1225.9,1606,51
457,1608,51
753,1609,51
688.67,1614,51.333
385,1616.5,51
1205,1620,51
1174,1621,51
1309,1622,51
838.67,1623,51.333
1132,1623.5,51
451.5,1624,51
1309,1624,51
897,1630.3,51.833
1368,1629.5,51
1043.8,1632.1,51.4
324.5,1634,51
945,1633.8,51.6
1483.5,1638,51
1049.2,1639.9,51
1498.3,1639.9,51
1183,1641.5,51
1513.7,1646.1,51.526
1349,1645,51
1385.1,1647.9,51.577
839,1649,51
1169,1650,51
1373.2,1648.4,52.448
1487.1,1652.4,51.667
1332.2,1655.4,51.96
1292.1,1656.1,51.947
1477,1659,51
1120.9,1663.4,51.828
1477,1661,51
920.25,1663.4,51
1507.1,1662.7,51.6
386.71,1663.4,51.857
1195,1664,51
1056.5,1665.5,51
1134.7,1669.8,51.6
1457.6,1669,51.6
1111,1670,51
668,1671,51
1456,1671,51
1458,1671,51.5
938.5,1675,51
1052.5,1678,51
1307,1677,51
1208,1678.7,51.667
1453.8,1679,51
860.67,1680.3,51
1372,1688.5,51
878.09,1691.1,51
1230.9,1691.8,51.308
785,1694,51
358,1695,51
783,1696,51
1251,1697,51
917,1701,51
1116,1704.5,51
1509,1704.5,51.5
589.5,1705,51
713,1705,51
461,1706,51
470.36,1712.1,51
661.57,1714.1,51.429
767,1720,51
438.86,1720.3,52.531
1235.3,1725,51.667
409,1726.5,51
1235,1727,51
933,1731,51
1244,1732,51
1511,1740,51
1509,1742,51
1511,1742,51
1085,1754,51
1096.2,1767.4,51.737
1507,1767,51
799,1768,51
1174.3,1777,52.368
907.6,1782.2,51.6
1439,1786,51
812,1790,51
820.36,1792.2,51
812,1792,51
344,1794,51
957,1794,51
844,1797,51
1328.8,1798.5,51.167
801.36,1798.8,51.818
1062,1799.5,51
689,1802,51
782,1801.7,51.333
687,1802,51
882,1802,51
1066.2,1803.8,51
1426,1803,51
825,1804,51
882,1804,51
1450.2,1804.5,51.625
893,1805,51
910,1808,51
1453.5,1809,51.25
1079,1810.4,51.625
849,1811,51
1421,1813,51
856,1820,51
1068.5,1820.8,51.75
831.5,1822,51
1337,1822,51
864,1826,51
866,1826,51
939,1831,51
939,1833,51
1081.6,1834.8,51
1511.5,1834,51
1095,1838,51
1162,1839,51
1094.7,1840.3,51.5
1160,1840,51
833,1841,51
1408,1842.4,51.571
580,1846,51
1451,1846,51
770,1850,51
951.25,1858.2,51
1231.9,1865.1,51.625
1316,1866,51
1163,1870,51
1003.8,1881.4,51
831,1884,51
1098,1885,51
472,1889,51
1023.2,1890.2,52.458
1037,1896,51
1037,1898,51
1027.1,1902.6,51.5
720,1903,51.5
683.17,1908.5,51.333
1206.5,1910.5,51
842,1912.7,51
781.5,1917,51
1139.1,1919.9,51.93
874.6,1931.2,51
1545.6,1933,51
1144,1934,51
1281,1935.5,51
421.75,1936.8,51.75
1067,1938,51
1070.4,1937.4,51.8
1543,1945.5,51
1000,1947,51
1494,1947,51
1384,1950,51
982.75,1955,51
923.75,1956.8,51
1258.4,1958.2,51
1533,1957.5,51
1292,1960,51
1294,1960,51
1528,1960,51
1517.3,1961.6,51.744
1417,1963.5,51
1493.7,1965,51.286
875,1965,51
1422,1966.4,51.533
1459,1965,51
1380,1969,51
1062,1972,51
1343,1972,51
1360,1972,51
1295,1974,51
1323.3,1974,51.8
1276,1977,51
1289,1978,51
1533,1978,51
733,1979,51.5
537,1980,51
1080,1981,51
688,1985,51
1138.4,1986.2,51
1130,1986,51
1431,1986,51.5
917,1987,51
515,1987,51.667
788,1988,51
790,1988,51
1399,1991,51
1423.5,1991,51
1400.2,1993,52
1551,1993,51
1363.3,1999,51.333
1079.5,2000,51
1388.4,2001.4,51
1158,2001,51
389,2003,51
1157,2003,51
1386,2003,51
697,2004,51
1080,2004,51
667.04,2006.6,53
1072,2009,51
705,2013,51
1542,2014,51
608.54,2024.6,52.2
1214,2027,51
555.33,2028.7,51
942.5,2029,51
634,2030,51
688.33,2032.3,51
1263,2039,51
505,2040,51
1045.7,2042.7,51.333
1141,2042,51
912,2043,51
1139,2043.8,52.25
1141,2044.2,52.25
1373,2044.5,51
1513,2044,51
1122,2046.2,52.167
552.67,2047,51.667
942.5,2048,51
1526.6,2049.4,51.462
367.67,2048,51.667
1461.1,2049.1,51.875
683,2053,51
947,2059,51
620.5,2063,51
1157,2063,51
1166,2067,51
1396.7,2070.3,51
1517,2070,51
1473,2071,51
485.26,2073.5,51.935
1517,2072,51
1204.5,2074,52.167
1383,2074.5,51
617,2075,51
660,2083,51
847.5,2083,51
922.5,2084,51
1204.2,2092,51
756,2092.4,51
1315,2094,51
1315,2096,51
1447,2100,51
1180,2102,51
525.4,2104.8,51
1083,2106.7,51.333
1170.4,2108.4,52.9
530.75,2108.8,51
1229,2110,51
1198,2113,51
1058,2117.8,51.4
1458,2118,51
1197.5,2121,51
1117.6,2123,51
719,2125,51
483,2130,51
1032,2133,51
1173,2139,51
1002.5,2142,51
1489,2143,51
873,2144,51
1547,2147,51
1122,2150,51
1110,2155,51
1002,2158,51
1137.8,2168.6,51.556
1130,2174,51
1406,2175.5,51
1330,2175,51
931,2179,51
1190.5,2181,51
334,2183,51
879,2185,51
1254.5,2191.5,51.5
1271.4,2195.3,51
693.59,2192.8,52.588
1067.3,2198,51.143
1225,2203,51
1225,2205,51
1295,2208,51
1166,2209,51
950,2213,51
1427.5,2217,51
691,2217,51
693,2217,51
1347,2217,51
1282,2218,51
1345,2219,51
1347,2219,51
1166.3,2224.6,51
1286,2224,51
1100,2225,51
905.86,2228,52.143
1057.5,2231.5,51
1561,2233,51
1563,2233,51
732.33,2235.3,51
886.2,2238.4,51.4
612.67,2240,51.667
616.5,2240,51
533,2245,51
852,2245,51
1361.7,2245.7,51
429,2246,51.5
521.5,2249,51.5
371,2258,51
940,2259,51
783,2261.5,51
606,2262,51
604,2264,51
606,2264,51
1238,2264,51
1006.5,2266.5,51
1555.7,2266,51.333
1265,2269.5,51
528.62,2270,52.125
572,2270,51.5
864,2271,51
348,2272,51.75
696.33,2276.3,51
1394,2276,51
748.5,2277.5,51
1185.5,2277,51
818,2281,51
538,2282,51
732.33,2285,51.667
1192.3,2286.3,51
813.5,2290,51
1407,2291,51
789,2292,51
791,2292,51
1259,2292,51
1316.4,2291.6,52.222
1423,2292,51
1382.4,2296.4,51.429
549,2299,51
1335,2299,51
1411,2299,51
1134,2300,51
1411,2301,51
555,2302,51
557,2302,51
1208,2302,51
331,2307,51
1455.2,2306.6,51.8
1453,2310,51
617,2311,51.5
1236,2316.2,51.25
1269.3,2315.5,52.273
1107.5,2317,51
583,2319,51
770,2321.4,52
1117,2321,51
1308,2323.8,51.25
492,2325.5,51
1067,2327.5,51.5
1239,2327.5,51
1065,2328,51
1143.5,2330.5,51
1366,2330,51
1528,2332,51
382.6,2333.6,51.2
825,2339.5,51
827,2339,51.5
664,2343,51
744,2346,51
833,2350,51
949.56,2356.4,51.722
644,2356,51
768.12,2358.2,52.25
1176,2357.5,51.5
1193,2360.9,51.933
824,2360,51.5
659,2361.3,51.833
1479.7,2365.7,51
1122.5,2371,51
663,2372,51
742,2377.5,51
768,2379,51
1311.2,2381,51.333
1577.2,2382.6,51.6
