"col","row","z"
3555,825,26
3306,832,26
2294,833,26
3555,851.5,26
3445,873,26
3501,881,26
2374,884,26
2286,894.5,26
2942,908,26
2941,910.5,26
3663,911,26
3106,919,26
2701,920,26
3411,925,26
3160,932,26
3341,932.5,26
3161,934,26
2951,936,26
3338,941,26
3760,942,26
2629,943,26
3760,944,26
3961.5,944.5,26
3072,951,26
2087,977,26
3950,977.5,26
1836,988,26
3325.3,1001.3,26
3102,1004,26
2959,1031,26
3434,1033.5,26
3432,1035.5,26
2920.5,1037,26
3280,1037,26
2162,1040,26
2905,1040.5,26
3604.5,1055,26.5
3604.5,1057,26
3055,1061,26
3412.2,1063.8,26
3101,1069.7,26.667
3969.2,1075.8,26.6
3402,1077,26
1530,1097,26
3654.8,1102.8,26.375
1538,1112,26
3835,1133,26
2045,1141,26
3805.5,1141,26
1880,1151,26
1956,1151,26
3847,1154,26
2437,1155.5,26
3361,1158,26
2817.5,1165.5,26
3486,1167,26
2021,1171,26
3897,1171,26
2054,1176,26
3083,1196.5,26.5
2188,1200.5,26
2535.3,1201.7,26
2899.5,1204,26
3279.5,1206,26
2935.5,1213.5,26
1017.6,1223.6,26
1747,1227.5,26
3184,1234,26
1780,1242,26
3495,1244,26
2997,1248,26
2022,1250,26
2705,1254,26
2705,1256,26
2705,1258,26
3199,1263,26
2666.8,1271.1,26.5
3322,1282,26
2389,1288,26
2518,1294,26
3713.3,1300.7,26
2433,1301,26
1371,1304,26
1089,1310,26.5
2924,1311,26
1334,1316,26
3625,1316,26
3017,1329,26
514.5,1330,26
903,1337,26
901,1339,26
878,1342.5,26
993,1348,26
2372.5,1349,26
2076.2,1350.8,26
1564,1354,26
2229,1367,26
744,1374,26.5
747.67,1374,26.333
3651,1376.5,26
3965,1388,26
2677,1389,26
2590,1392.8,26.6
1008,1394.5,26
987.5,1396,26
2137,1403,26
3649.4,1404.9,26
3437,1405.5,26
827,1407,26
3665,1407,26
1196.5,1410,26
2340,1413,26
1563,1422,26
1988,1426,26
2635.5,1430.5,26
2507,1432,26
2223.1,1442.1,26.75
1458,1443.5,26
729,1448,26
582,1462,26
2423.5,1465,26
909,1470,26
2328,1471,26
3646,1474,26
3530,1475,26
1702,1481,26
1704,1481,26
3236.2,1493,26.4
2371,1498,26
2412,1498,26
2369,1507,26
3294.4,1509.3,26.286
1518,1509.5,26
971.5,1514,26
174,1519,26
762,1521.2,26
3685,1527,26
1941,1530,26
1940.5,1532,26
1664.2,1536.8,26
2001,1539,26
1649,1541,26
3653,1541,26
1649,1543,26
1834,1546,26
3379,1555,26
1834,1556,26
1156,1558,26.5
3123,1559,26
1427,1560,26
2646,1564,26
1144.5,1567,26
3076,1568,26
1251,1576,26
911,1580,26
3463,1586.5,26
1608,1590,26
3181,1593,26
1242,1595.8,26.25
3181,1595,26
1236,1601,26
873,1602.5,26
2699,1605,26
1794,1614.5,26
729,1632,26
1890.3,1644.7,26
3440,1644.5,26
2264,1646,26
2263,1650,26
852,1651,26
835.5,1653,26
3529,1658,26
2944,1662,26
1320.2,1665.6,26.8
919,1669,26
1869,1675.7,26
2403,1681,26.5
663,1701,26
3136,1702,26
3176.5,1703,26
3052,1704,26
3527,1709.5,26
1808.5,1717.5,26
3939,1717,26
187,1721,26
3870.6,1730.6,26.8
2433,1745,26
971.33,1748,26.667
971.5,1750,26.5
2774,1755,26
2437.5,1758,26
1224,1763,26
1187,1766,26.5
1218,1772,26
738,1787,26
3147,1792,26
3149,1792,26.5
2362,1794,26
2366,1795,26
3322.5,1795,26
2729,1797,26.5
2384,1801.5,26
3410,1802,26
1206,1810.1,26.143
3970.8,1812.5,26.75
1040,1819,26
1042,1819,26
546,1821,26
1332,1824,26
2248,1826.5,26
1989,1835.8,27.2
517.4,1840.4,26
490.67,1846,26.333
989,1858,26
655,1860,26
1077,1861,26
1079,1861,26
769.5,1875.5,26
785,1875,26
875,1877.5,26
1341,1880,26
1462,1880,26
3159.9,1880.6,26.625
1407.5,1882,26
2064,1889,26.5
1882,1903,26
3220,1917.5,26
2011,1920,26
2548,1930,26
1437,1932,26
1439,1932,26
2532,1938,26
854.5,1940,26
3094,1940.5,26
3096,1941,26
1462,1942.5,26
893,1944,26
1162,1954,26.5
2335,1954,26
3730.5,1957,26
587,1963,26
1375,1967,26
3618,1967.5,26
3004,1974,26
2159.5,1992.2,26
3427,2001,26
1846,2004,26
2366,2005,26
2861.5,2017,26
3601.5,2017.5,26
2259,2019.5,26
2261,2019,26
2914,2024,26.5
1193,2032.5,26
2922,2037,26
1421,2040,26
1421,2042,26
2006,2045,26
821,2049.5,26
2991,2051,26
888,2081,26
3218,2084,26
662,2101.6,26.8
3372,2102.5,26
1829,2104,26
2306,2105,26
837,2130,26
894.5,2131,26
3078,2143.5,26
1193,2145.5,26
1643,2164,26
2052,2164,26
410,2172,26
2915,2178.5,26
3322,2180,26
704.5,2187,26
1672,2194,26
1833,2204,26
1701,2206,26.5
1855,2207.5,26
2054.5,2213,26
591,2216,26
2555,2217,26
3410,2221,26
1578.5,2231,26
2024,2231,26
2601,2238,26
2601,2240,26
1644,2244.5,26.5
2723,2244,26
1700,2268,26
712,2270,26
3407,2276,26
1960,2282,26
3443,2287.5,26
1038,2290,26
1492,2291,26
762,2300,26
1252.2,2305.8,26.4
3438,2308,26
3088.2,2315,26.75
1035,2316,26
3089,2317,26.5
789,2321.3,26
2118,2323,26
2087,2325,26
3659,2334,26
2456.3,2335.7,26.667
1329,2348,26
3487.5,2354.7,26.3
1936,2378,26
3462.6,2387.8,26.4
2713,2395,26
3873,2403.5,26
1686,2414,26
915,2415.5,26
1706,2415,26
879,2422,26
925,2422,26
854,2424,26
925,2424,26
1570,2427,26
3882,2442,26
3649,2443,26
948,2454,26
2040,2464,26
3508,2465,26
1917,2477,26
2093.5,2479,26
983,2482,26
3092,2482,26
3365,2482.3,26.333
2654,2487,26
805,2493.5,26
1344,2496,26
1559,2496,26
808,2499,26
1512.5,2503.5,26
2379,2511,26
1475,2515,26
1638,2515,26
3471,2520,26.5
2821,2534,26
2896,2536.5,26
3285,2542,26
1911.5,2558.7,26.333
1563,2562,26
2992,2562,26
3210,2568,26
3212,2569,26
748,2569,26
2316,2574,26
3349,2578.5,26
443,2581,26
3059,2585,26
3118.5,2585,26
1321,2586,26
1892,2593,26
1020,2596,26
2951,2597,26
1020,2598,26
1000,2615.5,26
929,2616,26
931,2616,26
747,2623.5,26
2405,2634,26
3711,2652,26
2228,2660,26.857
2526,2659.5,26
1140,2667,26
1298,2668,26
3254,2671,26
3129,2673,26
3597,2682,26
2438,2696,26
2402,2699,26
2058,2701,26
3006,2706,26
3006,2708,26
3008,2708,26
1312,2715,26
1511,2716,26.5
1066,2719.3,26.333
1066,2724,26
1894,2724,26
2478,2727,26
654,2734,26
3573,2741,26
867,2742.5,26
1589.5,2743,26
2136,2745,26
858,2747.5,26
1064,2762,26
1878,2767.7,26.333
887,2774,26
1327,2778,26.5
1640,2778,26.5
1086.5,2783,26
467.83,2786.5,26
3056,2794,26
2829.7,2814.7,26
2224,2821,26
3409,2839,26
1041,2840,26
942,2857.5,26
3278,2862,26
2578,2865,26
2027,2867,26
2260,2883,26
1637.7,2901.7,26
3326,2904,26
1363,2911,26
3325,2939,26
1641.5,2947.5,26.5
1642.5,2950,26
2601,2950,26
1588.5,2954,26
2474,2954,26
1569,2962,26
2738,2982,26
2738,2984,26
731,2999,26
1304,2999,26
2947,3000,26
3535,3005,26
3576.5,3009,26
1865,3012.5,26
1955,3028.3,26
3519.7,3036,26.333
1131,3041,26
1859,3052.5,26
3609,3056.5,26
3284,3057,26
2364,3078,26
2983,3078,26
3089.8,3083.6,26.778
1904,3085,26
1850.5,3090,26
2128,3099.8,26.6
3074,3119,26
2132,3147,26
3538,3155,26
1667,3177,26
2622.5,3180,26
2623,3182,26
3546,3185,26
2035,3204,26
2198,3219.5,26
2115,3222,26
3528,3229.5,26
3526,3229,26
2674,3233.5,26
3528,3233,26
3530,3233.5,26
2883.8,3265,26
2734.3,3265.2,26.667
2528,3272,26
2883,3292,26
2164,3303,26
1031,3324,26
1033,3324,26
2012,3340,26
2028.5,3355,26
926,3363,26
1941,3374,26
2191,3414,26
1280,3428,26
2768.8,3438.2,26.5
1834,3464,26
2073,3473,26
3070,3475,26
2253.7,3477,26.667
3438,3504,26
1711,3529,26
1791,3576,26
2284,3598,26
1635.5,3617,26
1636.5,3622,26
2300.5,3627.5,26
2077.5,3668,26
1360,3758,26
1360,3760,26
2041,3814,26
1672,3917,26
3834,465,27
3686.1,580.5,27
3848,629,27
3155,711.5,27
2779,729,27
3544,767.33,27.333
3542,768,27
3400,788,27
2897.5,807.5,27
3440,809,27
2956,832,27
3505.3,836.67,27
2458,838,27
2460,838,27
3824,840,27
3659,863,27
3730,879.5,27.5
3114.5,898.5,27.5
2713,906,27
3635.5,921,27
2675,938.5,27
2677,938.5,27
3489,943,27
1851,982,27
2224.3,990.67,27
2220.5,992,27.5
3599,997,27
3322.7,1000.7,27
3012,1001,27
2955,1008,27
3931,1025.5,27
1795,1027,27
1795,1029,27
3698,1045,27
1671,1046.5,27
2834,1068,27
2855,1071,27
2243.5,1075,27
2086,1080,27
3198,1085,27
1706,1103,27
3445.7,1107.7,27
2782,1112,27
2782,1114,27
3821,1121,27
3084.5,1124,27
2433,1130,27
2440.5,1131,27
3835,1135,27
3837,1135.5,27
2931,1138,27.5
3029,1157,27
2400,1164,27
1466,1170,27
2353,1185,27
1384,1188,27
1386,1188,27
3552,1194,27
1363,1202.5,27
3130,1220,27
3229,1223,27
3296,1224.5,27
2141,1226,27
1387,1232,27
3994,1239,27
3296,1245.5,27
3564,1247,27
3921,1248,27
3558,1249.5,27
2923.7,1251.7,27
2236,1252,27
1400.5,1255,27
1492,1259,27
2144,1259,27
2144,1261,27
3158.5,1267,27
1947,1270.5,27
906,1273,27
3071,1276,27
2127,1278,27
3883.6,1279.8,27
2739,1297,27
3135,1301,27
1037,1308.5,27
1699,1308,27
1701,1308,27
2197,1313,27
1755,1317,27
3953,1331,27
3461,1332,27
1298.5,1335,27
3644.5,1342,27
3196,1345,27
3778,1345,27
3800.5,1346,27
2833,1371,27
3647,1376.5,27
3649,1376.5,27
2782,1377,27.5
2784,1377,27
3067.7,1377.7,27
916,1379,27
1266.5,1379,27
2782,1379,27
2784,1379,27
2679,1391,27
2588,1392.5,27
2678.5,1393,27
3639,1400,27
2075,1402,27
1365,1405,27
2214.2,1405.6,27.4
1365,1407,27
3082,1407,27
3800,1408,27
656,1409,27
3800,1410,27
656,1411,27
1196.9,1411.6,27.75
1366,1413,27
1199,1428,27
3827,1428,27
678,1435,27
678,1437,27
2400,1440,27
1201,1444.5,27
586,1446,27
978,1449,27
978,1451,27
980,1451,27
2951,1461,27.5
800,1472,27
1982.7,1477.3,27.333
1264,1487,27
788,1492,27
1421,1493,27
3682,1495,27
648,1502,27
2787,1505,27
1706.5,1506,27
3733,1506.5,27
3477,1513,27
759,1517,27
2060.5,1521,27
3034,1525,27
2437,1535,27
2437,1537,27
2442,1537,27
999,1540,27
997,1542,27
999.5,1542.5,27
2632,1557,27
3056,1559,27
1333,1575,27
2097,1575,27
1701,1578,27.5
494,1585.5,27
3560,1586,27
1126,1596,27
793,1597.5,27
723,1601,27
593,1602,27
2023,1603,27
706,1612,27
1260,1615,27
3657,1627,27
725,1630,27
2009,1633,27
2069,1648,27
2985,1652,27
2605,1659,27
2604.5,1661,27
377,1662,27
3421,1665,27
3584,1669,27
3638.5,1669.5,27
2294,1677,27
2294,1679,27
3847,1682.5,27
1070,1689,27
1361,1690,27
3742,1698,27
3744,1698,27
3290,1704,27
959.5,1712,27
545.5,1716.5,27
348.75,1717,27.75
2369,1720,27
2371,1720,27
2198,1722,27
2200,1722,27
2369,1722,27
2371,1722,27
1459,1729.5,27
2060,1734,27
2435,1745,27
974,1750,27
2910,1750,27
191,1751,27
1599,1759.5,27
2055,1766,27
2057,1766,27
1187,1768,27
2144,1774,27
2144,1776,27.5
552,1783,27
2442.2,1793.4,27.2
3563,1801,27
2113,1802,27
1055,1805,27
3795,1828,27
3921,1830.5,27
1742,1837,27
2359,1840,27
3357,1855,27
3152,1857.5,27
1881,1858,27
3348,1861,27
2884,1866,27
2137,1869,27
979,1871.5,27
1840,1873,27
1061,1874,27
1450,1875,27
1851,1888,27
602,1890,27
1079,1891,27
1602,1902,27
3569,1902,27
1140.8,1904.8,27
1091,1906.7,27.667
496,1910,27.5
1096,1915,27.6
3119,1918,27.5
645,1925,27
1815,1937,27
694.33,1940,27.667
1815,1939,27
827,1945.5,27
1156,1950,27
3388,1958,27
3913.3,1966,27
3455,1966.5,27
3309,1974,27
1655,1976,27.5
2159,1985,27.333
293,1988,27
295,1988,27
293,1990,27
295,1990,27
295,1992,27
1541,2001,27
1900,2002,27
3541,2003,27
603.67,2008.3,27
754,2014,27
925,2015,27
3698,2017,27
3700,2017,27
724,2033,27
3077,2049,27
762,2057,27
736,2063,27
827.33,2073,27.167
1945,2077,27
3014.2,2080.2,27
3484,2082,27
1340,2087.5,27
2612,2091,27
2167,2098,27
2172,2098,27
2676,2102,27
3058.5,2106.5,27
3411,2106.3,27.333
932,2113,27
3662,2115,27
1824,2120,27
2787,2123.8,27
3566,2124,27
828,2128,27
830,2128,27
2743,2129,27.5
3036,2138,27
989,2142,27
1727,2143,27
705,2162,27
3609,2163,27
3234.5,2168,27
3845,2170,27.5
2562,2171,27
2633,2197.5,27
1676,2200,27
3735,2201,27
2351,2202,27
1434,2213.5,27
1436,2213,27
932,2223,27
2184,2224,27
1145,2230,27
1770,2240.5,27
2060,2240.5,27
1022,2242,27
3073,2247,27
845,2272,27
2932,2281,27
3578,2284,27
1899,2290,27
952.18,2299,27.727
1592,2299,27
2603.5,2300,27
2040.5,2308,27
3442,2311.2,27
942,2313,27
2220,2313,27
1845,2321,27
2084,2321,27
1483.9,2324.3,28.429
2206,2327,27.5
2208,2327,27
3249,2348,27
2444,2367,27
872,2379,27
2082,2385,27
3181,2385.5,27
3434,2386,27
3436,2386,27
518,2401.5,27
2059,2403,27
2101.3,2405.3,27
2495,2406,27
2838.3,2410.3,27
2622,2417,27
1591,2418,27
2643,2419,27
3352,2419.5,27
1565,2438.5,27
1563,2439,27
1738.5,2441,27
3471,2441,27
2173.4,2450.2,28.375
1650.5,2451,27
424,2457.5,27
1316.6,2462,27
1294,2469,27
1335,2476,27
2559,2484,27
2561,2484,27
1327,2486,27
2136.5,2487,27
1664,2493,27
750,2501,27
2430,2505,27
2656.4,2511,27.714
1125.8,2512.3,27.556
1458.4,2519.8,27.2
1435,2529,27
2190,2531,27
2291,2539,27
2291,2541,27
2176,2543,27
3242,2551.5,27
3472,2559,27
1868,2561,27
3243,2566,27
433,2567,27
1934,2568,27
3704.5,2568,27
1934,2570,27
2132,2571,27
1849,2578.8,27.25
1847,2580,27
2113,2602,27
1363,2604,27.5
1036,2609,27
2230.2,2612,27.667
1441,2614,27
1362,2620,27
1131.5,2627,27
3262,2649,27
1454.5,2662.5,27
1913,2663,27
2221.5,2663,27
3452,2675,27
2060,2676,27
2214.7,2676.3,27
2658,2683,27
1746,2687,27
1748,2687,27
2417,2687,27
1748,2689,27.5
3454.5,2691,27
2665,2694,27
2665,2696,27
1511,2714,27
3236,2726,27
1135,2738,27
866.5,2740,27
1414,2745.5,27
2254,2782,27
1872,2798,27.5
2034,2801,27
2036,2801,27.5
2121,2801,27
2121,2803,27
1338,2810,27
3210,2813,27
1920,2822,27
3078,2822,27
3078,2824,28
1975,2825,27
3038.5,2827,27
1035,2828,27
2418,2833,27
1779.5,2843,27
975,2844,27
975,2846,27
2016,2846,27
2567,2878,27
2717.5,2888,27
2722,2888,27
3818.8,2890,27
1437,2900,27
2680,2931,27
2871.5,2937.5,27
1199,2954,27
1715,2956,27
1894,2962.5,27
2274,2996,27
3275,3007,28
3373,3007.5,27
3275,3009,28
2501.5,3012,27
3082.7,3019,27.667
1956,3026,27
1538,3036.5,27
3629.5,3037,27
3563,3039,27
3543,3070,27
2987,3074,27
1235,3078,27
1734.5,3084,27
2088,3099,27
1437.5,3117,27
1879.5,3122.5,27
2947,3146,27
1786,3147,27
2949.5,3150,27
3589,3157,27
1088,3163,27
880.25,3187.2,27
1028,3195,27
1739,3198,27
2676,3232,27
1837,3238,27
3053,3270,27
3260,3273,27
2145,3295,27
2864,3302,27
2260,3310,27
2715,3341,27.5
2120,3347,27
2581,3349,27
3337,3368,27
1298,3380.5,27
1868.7,3388.7,27
3381,3390,27
1686,3433,27
1612,3451,27
2054,3472,27
2056,3472,27
1386.5,3480,27
1387,3482,27
1951.8,3490.4,27
3181,3490,27
2829,3514,27
1352,3525,27
1895,3556,27
2571,3570,27
2880,3585,27
2591,3604,27
2844,3610,27
1863,3616,27
1361,3634,27
1871,3637,27
3550,463,28
3690,531,28
3466.7,552.67,28
3361,590,28
3820,592,28
3031,645,28
3031,647,28
3130,651,28
3349,664,28
3351,664,28
3621,679,28
3152,680,28
3334,681,28
3621,681,28
3334,683,28
3621,683,28
2499,746.5,28
3299,787,28
3458,787,28
3458,789,28
3530,795,28
3539.6,801.8,28
3231.3,814.33,28
3547,819,28
3545,820,28
3657,827,28
3517,832.5,28
2294,834,28
2774,835,28
3046,839,28
3048,839.5,28
3191,850,28
2248,869,28
3208.7,885,28.333
2048,887,28
2050,887,28
3536,894.5,28
3253,897,28
2934,918,28
2259,920.5,28
2680,942,28
3533,953.4,28
2086,985,28
3136,985,28
3543,985,28
3152,989,28
3889,996,28
3812,1037.7,28
3756,1078,28
3065,1105,28
3536,1116,28
3346,1119,28
2435,1128,28
3775.5,1138.4,28.875
2039,1140,28
1533.5,1148,28
3846,1149.5,28
2438,1152,28
3244.7,1155,28.762
3025.5,1156.5,28
2962,1160.5,28
3504,1161.5,28
3575.3,1165.2,28.5
2388,1177,28
1193,1181,28
3382,1196,28
2386,1209,28
2235,1210,28
3374,1217.5,28
3748.5,1220,28
2253,1223,28
1253.2,1226.2,28
1258,1225,28
3279,1234,28
2126,1257,28
3468,1265.5,28
3431,1267,28
3465,1269,28
3222,1273,28
2383.5,1278,28
1725,1290,28
3654,1293,28
2442,1302,28
2442,1304,28
1570,1312,28
2496,1324,28
2120,1328,28
2533.5,1329,28
3737.5,1342,28
3017.8,1348.4,28
994.33,1353,28.333
2767,1354,28
1088,1357.7,28.667
3738.3,1361.2,28.833
2304.5,1388.5,28
523.5,1389,28
2677.5,1389,28
583,1394,28
2347,1404,28
828,1406,28
1154,1408,28
1775,1410,28
3798,1410,28
693,1416,28
2040.5,1436,28
827,1439,28.5
1816,1443,28.5
2252,1449,28
918,1456,28
908,1459,28.5
3726,1459,28
3300,1463.5,28
2254,1471,28
1457,1486,28
1490,1491,28
968,1493,28
2915,1493,28
1002.7,1494,28.333
1054,1494,28
1881,1494,28
986.5,1495,28
3131,1495,28
1054.4,1496,28.4
564,1498,28
3212,1502,28
651.5,1512,28
2445,1514,28
733,1515,28
1761,1525.5,28
1763,1526,28
1260,1536.2,28
3849.5,1537.5,28
1064,1554,28
1873,1556,28
1873,1558,28
1446,1562.5,28
2305.5,1576,28
1703,1578,28
3464,1578,28
547,1585,28
3229,1596.8,28.444
3224,1610.5,28
1260,1617,28
2030.3,1622.3,28
2358,1624,28
3495.5,1627,28
2947,1629,28
3129,1647,28
690,1650,28
1187,1653,28
2257,1655,28
3397,1655,28
3814,1655,28
3376.5,1657,28
3535,1658,28
2378,1660,28
2256,1664,28
2043,1668,28
2265,1668,28
3725,1668.5,28
3293,1670,28
3752,1670,28
3752,1672,28.5
3076.6,1673.8,28.625
2843,1680,28
1487,1681,28
3060.7,1683.7,28.667
3614,1694,28
349,1715,28
2367,1720,28
3581,1720,28.5
605,1722,28
2661,1728,28
2663,1728,28
3725,1731,28
2537,1732,28
363,1733.5,28
2407,1738,28
3552,1741,28
3030.5,1745,28
3058,1745,28
3139,1754.5,28
1142,1763,28
1334,1781,28
2358,1785,28.667
2473,1791,28
2040,1805.5,28
2970,1811,28
1041,1823,28
1323.5,1825,28
1744.5,1833,28
1353,1836,28
2878,1836.5,28
3608.3,1852.3,28
3763,1855,28
1032,1876,28
1117,1882,28
3249.3,1888,28.667
3249,1890,28
2036,1890.7,28.667
3156,1899,28
3341.4,1900.2,28
1086.4,1905.3,28
1102,1908,28
1104.5,1907.5,28.5
1102,1910,28
2883,1910,28
1910.9,1912.6,28
1080,1912,28
1086.1,1918,28
1094,1913.5,28
1431,1913,28
3498,1914.5,28
701,1915,28
1080.6,1916.7,28
1335,1917,28
1092,1918,28
1066,1919,28
1064,1922,28
1066,1922,28
2363,1922,28
3123.8,1923.2,28.125
1069.2,1926.8,28
1082.7,1927.7,28
1089.3,1928,28
3613.5,1928.5,28
1165,1946,28
2011,1946,28
1079.1,1948.3,28
1448,1947,28
1450,1947,28
1450,1949,28
862,1954,28
1065,1969,28
1065,1971,28
2014,1983,28
899.5,1988,28
2171,1990,28
1182,1994,28
3686,2003,28
1594,2004,28
2350,2009,28
1851,2014,28
3394.2,2015.2,28.5
2004,2018,28
2004,2020,28
2444.5,2022,28
2321.5,2025,28
1134,2038,28
1952.8,2040,28
3317.8,2045.2,29
1916,2053,28
1916,2055,28
1984.7,2056.3,28
2122,2059,28
856,2061,28
2197,2065,28
3583.2,2074.8,28.583
889,2075,28
2673,2079,28
3540,2080.5,28
909,2081.5,28
2157,2081,28
907,2082,28
1138,2082,28
3541,2087,28
1694,2093.5,28
2019,2096,28
1493,2103,28
2662,2106,28
1900,2107,28
3406.5,2108,28
3409,2108,28
2668,2109,28
2247,2121,28
2253,2121,28
2253.5,2123,28
1517.5,2124,28
1858.5,2129,28
2396.7,2131.7,28
3362.5,2134,28
2621,2136,28
3078,2140.7,28.667
868,2146,28
1708,2146.4,29.143
1148,2150,28
2318,2158,28
2320,2158,28
952,2160,28
954,2160,28
1051.5,2164,28
1051.5,2166,28
1102,2200,28
3122,2201,28
819,2204,28
2128,2218,28
1363,2224.5,28
2424.7,2234,28.333
1011,2260.5,28
2566,2270,28
2126,2274,28
2934,2281,28
2954,2286,28.667
2954,2288,28
3043,2288,28
3601,2289,28
1897,2290,28
3602,2293.5,28
1594,2301,28
3792.2,2318,28
1828,2318,28
1414,2326,28
3431,2332,28
3431,2334,28
1820.5,2370.5,28
3434,2384,28
1829,2388,28
883,2389,28
3778,2390.5,28
3796,2399,28.5
3740,2405,28
3530,2412,28
2100,2414,28
2065,2430,28
2063,2432,28
1788,2445.5,28
424,2460,29
1757,2461,28
864,2470,28
866,2470.5,28
2198,2474,28
1440,2481,28
2892,2483,28
2421,2487,28
3339,2492.2,28.6
2290,2507,28
2246.5,2511,28
856,2523,28
2288,2543,28
3650,2543,28
3143,2552.5,28
2060.5,2556.8,28.25
3219,2558.5,28
2643,2574,28
2547,2580,28
2514.5,2586,28
1045,2591,28
3408.5,2593,28
3408,2595,28
1074.5,2608,28.5
465,2638,28
465,2640,28
465,2642,28
2940,2643,28
2534,2663,28
2726,2664,28
3687,2678,28
3687.5,2680,28
1976.2,2696.4,28.4
613.5,2707,28
3315,2709.8,28
2086,2718,28
3424,2730,28
1128,2748.5,28
2002,2753,28
1116.6,2758.2,28
3579.7,2758.7,28
3202,2765,28
1592,2779,28
659,2790,28
675,2791,28
2233,2803,28
2191,2805,28
2233,2805,28
1534,2824,28
2841.5,2833,28
2422.7,2835,28.714
1407,2868,28
3293.5,2880,28
3326,2896,28
1481,2915,28
2691,2918,28
2979,2940.5,28.5
2038,2962,28
3811,2970.5,28
1071,2986,28.5
1347,3007,28
3601,3007,28
2602,3024.5,28
1448,3075,28
2343,3078,28
2285,3100,28
3257,3105,28
3619,3106,28
2594,3109.5,28
1613,3111.5,28.5
1273.5,3122.5,28
3274,3163,28
1084,3164,28
2640,3172,28
3548.5,3172.5,28
3546,3173,28
1738.9,3193.4,28.429
1523,3200,28.5
1816,3205,28
3295,3230,28.5
3719,3250,28
2734,3251,28
2735,3253,28
2021,3254,28
3571,3272.6,28
1415.5,3290,28
2132.7,3292.7,28
2098,3302,28
2400.5,3304,28
3191,3352.7,28.333
1766.5,3354,28
2267.5,3361,28
1209,3405.5,28
2192,3433,28
2154,3445,28
2258,3447,28
2026.5,3466,28.5
1758,3475,28
3072,3475,28
1203,3477,28
2325,3477.5,28
2506,3478,28
2044,3495,28
2732,3524,28
2981,3542.5,28
1608,3551,28
1465.3,3556.3,28
2172.1,3561.5,28.625
2076,3618,28
1836,3656,28
2644.5,3674,28
1690,3696.5,28
2153.5,3739,28
2292,3751,28
1829,3774,28.5
1827,3774,28.667
3548,463,29
3389,515,29
3132,663.25,29.75
3681,674,29
2945,679,29
2947,679,29
2945,681,29
3596.5,692,29
3617,693,29
3368,695,29.5
2726,711,29
2728,711,29
3439.2,732,29
3470,741,29
2436,765.5,29
3480.5,765.36,30
3212,794,29
3562,819,29
3543,824,29
3545,824.5,29
2046,885,29
2711,898,29
3253,901.5,29
2009,919,29.333
2011,920.8,29.4
2894,943,29.5
2013.1,960.3,29
2395,973,29
2237.8,988.38,29.875
3855,1011,29
2808.5,1016,29
1824,1024,29
3645,1046,29
3235.5,1051,29
3574,1056,29
3141,1057.5,29
3143,1058,29
3015,1059,29
2035,1069,29
1559,1082,29
1985.7,1082.3,29
3096,1083.5,29
3490,1084,29
3048,1087,29
1631.7,1105.3,29
3554.5,1105,29
3128.6,1112.7,29
2804,1116,29
3655,1121,29
2177,1155,29
2000.5,1167.5,29
2416,1175,29
1193,1183,29
1681,1183,29
1114,1186,29
2342,1187,29
2032.2,1189,30
2827,1192,29
3477.5,1202,29
2679,1213,29
1654.5,1218,29
2777,1220,29
3062.5,1224.1,30.154
2958,1231,29
1723,1233,29
3630,1235,29
2887,1258,29
2116,1259,29
2271,1260.5,29
2958,1265,29
1863,1268,29
2409,1270,29.5
1840,1272.5,29
3215,1274,29
1469,1278,29
1465,1278.5,29
1467,1278,29
1511,1278.5,29
2125,1279,29
1476,1283,29
3018,1283,29
2841,1288,29
2841,1290,29
2929.7,1292,29
2841,1292,29
1446,1293,29
2738,1300,29
2911,1305,29
3288.5,1313,29
3670,1316.5,29
1757,1318,29
3620,1336,29
3757,1346.5,29
2436,1349,29
2062,1355,29
1090.7,1357.7,29.667
1671,1379,29
2455,1386.3,29
2911,1386,29
3391,1386,29
1041,1387,29
2352.5,1407.5,29
2553,1408.5,29
1186,1410,29
2123,1417,29
1205.8,1424,29
1646,1425,29
2664,1442,29
1814,1443,29
3594,1445,29
908,1461,29
3387,1465,29
1553.5,1470,29
3461,1470,29
3463,1470,29
2841,1472,29
2839,1473,29
2540,1474,29
2923,1475,29
638,1477,29
2432,1477.5,29
2166,1487,29
2652,1491,29
1753,1495,29
3590,1497.5,29
3029,1499,29
1171.3,1501.7,29
3474,1501,29
2927,1505.5,29
3729,1508,29
2430,1520,29
1206,1521.5,29
1208,1521.5,29
3802,1524,29
3030,1525,29
1001,1526,29
2456,1528,29
1508,1530.5,29
1160,1533,29
3115,1538,29
1199,1538,29
864,1540,29
1487,1541,29.5
3333,1542,29
1487,1543,29
693,1551,29
3560,1552,29
1964.8,1555,29
3586,1554,29
3588,1554,29
1311.5,1555,29
587,1559,29
703.33,1561.3,29.333
1838,1565,29
1838,1567,29.5
2392,1568,29
693,1573,29
3402,1577,29
2908,1589,29
3547,1589,29.667
1128,1597,29.5
1706.5,1615.5,29
719,1617,29
485,1623,29
1346,1632,29
1824,1637.5,29
2938,1650,29
538,1657,29
971,1661,29
2338,1665,29
2340,1665,29
3050,1669,30
3934.7,1669.7,29
639.25,1676.5,29.75
1484,1680,29
2068,1686,29
1355,1691,29
3405,1691,29
1938,1692,29
3045,1713,29.5
3581,1718,29
1073,1720,29
811,1721.5,29
