"col","row","z"
1167,1097,0
1768.3,1097.3,0
2676,1097,0
481,1098,0
483,1098,0
666.62,1099.4,0.5385
755.1,1098.7,0.4
1617,1098,0
2338,1098,0
376.5,1100,0.5
595.5,1098.7,0.6667
749.67,1099.3,0
1684.5,1099.5,0
1737.3,1099.3,0
1720.9,1099.8,1.25
717.5,1101,0
816.17,1101.3,0.8333
1429.7,1101.8,0.5
1771.6,1101.3,1.2222
538,1102,0
706,1102,0
1189.5,1102.5,0
2798,1102,0
1275.2,1103.2,1.2941
2082.3,1103.3,0
2518.5,1104.5,0.3636
241,1105,0
284,1105,0
545.33,1105.7,0
754.43,1105.4,0.4286
845.2,1105.4,0
1283.5,1105,0
1523,1105.5,0
539,1106.6,0.2
767.29,1107,0.7083
806,1106,0
969,1106.5,0
1364,1106,0
1906.5,1106,0.5
2171.2,1107,0.7857
2233,1106,0
2444,1107.7,0.5
2656.3,1106.3,0.3333
339,1107,0
2742.6,1107.7,0.2857
1180.4,1107.6,0.8
593,1109,0.5
674.71,1109.6,0.2857
1715.1,1109.9,0.3
2635,1110,0
2845,1110,0
2855,1110,0
514.75,1111.1,1
1272,1111,0
2345.2,1111.9,0.8333
2357,1111,0
3020,1111,0
366.1,1113.2,0.9
1098,1112,0
1950.3,1112.6,1.7778
2274.4,1112.4,0.6
358.33,1113.7,0
1253.6,1113.1,1
1265.8,1112.2,1.25
1770.5,1113,0
2511.5,1113,0
2073.4,1114,1.1
2116,1114,0
2608.4,1115.2,0.8
1677.1,1115.4,0.7778
1940,1116.4,0.6
2512,1115,0
2743,1115,0
769,1115.6,0.8
1016,1116,0
1037.8,1117.2,0
1217.6,1115.7,1.0833
2122,1115.5,0.5
2207,1116,0
2338.5,1116.5,0
2751,1116,0
2806.8,1117.8,1.375
542.29,1117.9,0.2857
747.83,1117.2,0.5
2078.7,1118,0.6154
272.5,1118.3,0.3333
977.33,1118.5,0.5
1648.8,1118.4,0.5
2064.6,1118.8,0
1414,1119.6,1
1503,1119,0.3333
2312,1119.5,0
295.25,1120.2,0.5
508.8,1121.6,0.6
576.75,1120.2,0.9167
603.67,1120,0.6667
907,1120,0
1178.8,1121,1
2798.5,1120,0
2814,1120,0
2906,1120,0
2474.7,1121.7,0
528,1122.5,0.5
604,1122,0
696.5,1123,0
2038,1123,0
2173.5,1124,0
2720,1123,1.1429
1178.3,1127,0.6364
1032,1126,0
2540.5,1126,0
573.67,1127.5,1.6667
2435.8,1128.2,0
2559,1127.5,0
583.2,1128,0.8
2053.3,1129.3,0
2477,1127.8,1.6667
2616,1130.1,1.3
2318.5,1130,0
2640.2,1131.2,0.3333
835.82,1132.2,1.2727
1202.3,1130.7,0.6667
1685,1131,0
2581.7,1130.4,1
1399.6,1130.6,0.875
2084.6,1132.8,0.5
443.5,1133,0
1364,1133.5,0.5
1504.7,1133.7,0.5714
1783,1133,0
2545,1133,0
2706,1134.1,0.5833
452,1134.2,2
561.8,1134.4,0
1208.5,1134,0
2575.5,1134.3,0.7273
2677,1134,0
344.33,1135,0.6667
436.5,1135,0
851.44,1136.2,0.3333
2040.4,1135.8,0.4
2515.5,1135.5,0
495.59,1136.7,1.7727
613.62,1135.6,1.125
834.5,1137,0
1236.8,1136,0.6
2046.3,1135.4,1.3
2131,1136.5,0
1121.5,1137.5,0
1392,1137,0
2256.7,1137.2,0.5
2281.2,1137.6,0
2511,1137,0
2613.7,1139.1,1.3438
2930.3,1137.3,0
486.75,1138.8,0
508.5,1138,0
1256.5,1138.7,1.5238
1434.5,1138.5,0
1785.2,1137.8,0.7143
851.5,1139.5,0
1117.1,1139.4,0.375
2753.6,1140.2,0
811.77,1138.9,2.3636
1935,1140,0
2816.6,1140.9,0.4286
745.4,1140.5,1
2697.5,1141,0
872.5,1141.5,0.5
1443,1144.7,0.3
2282,1142.3,1
3010.3,1142.3,0
693,1143.5,0
758.33,1143.3,0
821.18,1144.2,0.3636
964.67,1143,0.6667
1634,1143,0
2303.2,1143,0.4
2435,1143.3,1.8929
2799,1143,0
3095.3,1143.7,0
743,1144.5,0
920,1144,0
1145.5,1144.5,0
2920.7,1145,0
781.92,1143.9,1.3846
1005.7,1144.7,0.3333
1313.5,1146,0.375
749.62,1148.5,1.0769
2075,1146,0
2574.3,1146.7,0
437.5,1147.5,0
1135.7,1147.3,0.3333
2520,1147,0
3045,1147,0
1669,1148,0.5
2852.5,1148.5,0
3053,1148.5,0
3094,1148.5,0
2143,1149.5,0
2440.5,1149,0
489.75,1150.8,0.25
1010.7,1151,0
1125.5,1150.5,0.3636
2422,1150.7,0.5
433,1151.5,0
1386,1151,0
2101,1151,0
2165,1151.5,0
753.5,1152.5,0
833.4,1154.4,0.2
2158,1153,0.6667
2402,1153,0
2712.4,1154.9,0
2921,1153,0
364.33,1154.3,0
935,1154,0
1233.5,1154.8,1.9167
1309.1,1153.8,0.9231
2801.3,1154.7,0
3138,1154,0
3281.6,1153.9,0.5
1293.8,1155.3,0.75
1010,1156,0
1944,1156,0
1982.2,1156.6,0
2438.1,1154.9,1.875
2136.8,1157.6,0.6
2963.9,1157.4,1.0909
1216.2,1158.4,0.2
1226,1157.8,1.3333
1369,1158,0
2920,1158,0
1113,1159,0
1290.6,1160.2,0
1390,1159,0
1475.6,1159.7,1.3462
707,1160,0.6667
832,1160.5,0
1893.2,1160.4,0
2907,1160,0
2910.4,1160.1,0.9091
826,1161,0
671.6,1161.6,1.6
762,1162,0
860.08,1163.1,0.6923
1238,1162.5,0
1919.4,1162.4,1.2857
2122.8,1161.4,1.8421
2714,1162.5,0
956.8,1164.3,0.3
2340.5,1163,0
2358,1163,0
3085.5,1164.5,0.1667
274,1164,0
731.33,1164.3,0
882,1164,0
1295.5,1164,0
1420.2,1163.7,0.8333
2025.8,1164.5,1.2308
2897,1164.5,0
498.5,1165,0
553.17,1166,1.1667
2480.5,1166.5,0
315,1167.6,2.2174
329.5,1166.4,1.7
619.29,1167.7,0.4286
758,1167,0.5
774.5,1167,0.5
2276,1168.1,0.125
2927,1167.5,0.5
2993,1167,0
3049,1167.5,0
680.4,1168.8,0.4
1700.2,1168.5,1.6364
1491.7,1168.6,1.4737
2727.8,1169.5,1.0909
2897,1169,0
885,1170,0
898,1170,0
957.5,1170.5,0
2166.6,1169,2.0263
2846,1170.5,0
736.38,1170.8,1.125
812,1171,0
1141.3,1172.1,1.2
2405,1171,0.5
2571,1171.1,0.6
2598.3,1170,0.8571
2612.4,1172.2,0
294,1172.5,0
962.25,1173.1,0.5
1164.7,1172.3,0
1222.5,1172,0
1253.2,1172.8,0.3636
1979,1173.5,0
2574.8,1172.6,0.8889
2641,1172,0
2723.5,1172,0
1491,1173,0
1957,1173,0
1959,1173,0.5
2936.8,1173.8,0.75
2281.3,1174,0.3333
2850.5,1174.5,0
913.5,1175,0
2758,1175,0
435.56,1178,1.2222
543.25,1176.2,0.25
652,1176,0
1186,1177.2,0.8
2015,1176.3,0.6667
2422.4,1176.6,0.2
2472.5,1176.5,0
774.3,1178.3,1.9
1012.3,1177.3,0.6
2336,1177,0
2717.3,1176.7,0.8571
2933,1177,0
265.5,1178,0
473.33,1177.3,1.5
502.61,1179.1,1.6061
2475.5,1179,0
2985,1179,0
598.14,1179.6,0.8571
1214,1180.5,0.5
2272.3,1180.7,0.6667
2881.6,1180.6,0.4
872.2,1181.6,0
1239.7,1181.7,0.3333
1672.7,1179.2,1.6154
486.94,1183.2,0.75
711.5,1182,0
1295,1182,0
2693.5,1181.2,4.4348
3005.5,1182,0.5
3107.2,1183.3,2.4865
837,1183,0
354,1184,0
1149.8,1184.8,0
1882.6,1185,0.75
2295,1184.5,0
2408.6,1184.3,1.625
2493.2,1184.8,0.4
837,1185,0
1013.3,1185.7,0
2172.5,1185,0.5
923.33,1186.7,0
3277,1186,0
499.4,1187.3,2.3333
627.5,1187,0
1144.3,1186.6,1.8824
492,1188.8,0.2
774.43,1188.1,0.5714
851,1188,0
936.75,1188.5,0.375
2021.7,1188,0.3333
2133,1188,0
2482.5,1188.2,1.3333
918,1189,0
1214,1189,0
2150,1189,0
2272.5,1189.5,0.5
2347,1189,0
2399,1189,0
3110,1189,0
3143,1189,0
3152.3,1188.3,0.6667
475.33,1190.3,0
515.5,1190,0
1017,1189.7,0.6667
1118.5,1190,0
1901,1190,0
2599.5,1190,0
1278,1191.5,0
1457.2,1190.6,0.6
2436,1191,0
510.88,1193,1.44
1419.3,1192.7,0
2175,1192.3,1.1579
2555,1192.6,1.6098
3327,1192,0
595,1192.5,0.5
618.83,1193.3,0.3333
827,1193.5,0
1873,1194.4,0
2168.3,1194.3,0.5
547,1195.5,0
710.67,1195.7,0
727.33,1195.3,0
1024,1195.5,0
1481.3,1195.4,0.5833
966.44,1197.3,1
1548,1196.8,0.4
2138.7,1196.8,0.4167
2570.5,1196.5,0
3336,1196,0
3073,1197.5,0
3151,1197.5,0
914.83,1198.7,1.0833
2533.9,1199.1,0.5714
1133,1201,0.1538
2477.6,1199.8,1.35
2747.9,1200.3,0
394.25,1201.4,1.4167
860.5,1200,0
1031.7,1200.3,0.3333
2805.1,1201.1,0
3055.1,1202.1,0.4
892.1,1201.2,0.55
1071.9,1201.5,0.75
1166,1201.4,1.2
1712,1201,0
1910.5,1201,0.5
2340,1201.5,0
2880.2,1201.6,0.6
854.33,1202.3,0
973.33,1202.5,0.6667
1448,1202.4,0.6
2947.5,1200.8,1.25
3152.6,1202.6,0.2
762.5,1203.5,0
2580.2,1203.4,0
2723.1,1204.3,1.5
2828,1203,0.5
2985.6,1204.7,1
425,1204.3,0.6667
722,1204.6,0.5
1158.1,1202.9,1.8667
1380,1203.8,0.4
923.25,1206.7,0.5833
991,1204.7,0.6667
1781.2,1205,1
2368,1205.3,1.7576
2639.3,1205.3,0
2799.5,1205,0.5
2781.3,1206.7,0
2857.2,1206.2,1
3387.5,1206.5,0
1166,1207,0
1457.5,1207.5,0
1899.8,1207.6,1
1902,1207,0
2747.5,1208,1.4783
3254,1207,0
3346.4,1208.2,0
851,1208,0
963,1208,0.5
940.5,1210.5,0
1882.2,1210.5,0.75
2263.2,1210.5,0.75
2524.7,1212,1.05
3042.9,1210.1,1.1429
1995.5,1211.5,0.5
3117,1211,0
3119,1211,0.5
937.14,1211.4,1.1429
1947.5,1212.5,0.5
2110,1212,0.5
2667.5,1212.6,0.4545
1406,1213,0
1441.7,1213.6,0.5556
2080.5,1213,0
2378.1,1213.4,0.6364
2950.8,1213.9,0.5
1986.8,1215.7,0.4167
2650.3,1216.1,0.8286
1932,1215,0
2164,1215.3,0.3333
2596,1215,0
2975,1215,0
576,1216,0
1101,1215.6,0.6
1610.7,1216.7,0
2294,1216,1
2474,1215.7,1
3143.5,1216.5,0
533.5,1216.7,0.6667
582.64,1217.6,0
2611,1217,0.5
1295,1218,0
2029,1218,0
2310,1218,0
2855,1218.5,0
1194,1219.5,0.5
1784,1217.6,1.7037
2156.5,1219.5,0
2642.7,1220.5,0.7
1995,1220,0
891.86,1221.4,0.7143
907,1221,0
2222.7,1221.3,0
2940,1221,0
3084,1221.5,0
3205.2,1222.2,0
409.29,1222.3,0.4286
1497,1222,0
1711.7,1222.3,0
1761,1222,0.5
2387.1,1225.2,0
2669.8,1222.2,4.0426
2838.7,1222,0.3333
585.6,1223,1
991.79,1223.5,2.9286
1184.2,1222.9,0.7
1659.7,1224,0
1748,1222.9,1.4286
1882,1222.7,0.6667
1964,1223,0
2854.7,1224.2,0.5
1338.5,1225,0
981.82,1225.3,0.5455
1707.8,1225.6,0.5
2446,1225.5,0
2833.5,1225,0
939.71,1226,0.7857
2236.6,1226.8,0
2652.5,1226,0
1409.2,1226.8,0.75
1860.2,1228,0.75
1946.5,1226.8,1.25
2542.5,1226.7,1
2641,1227,0
3027,1227,0
3296,1227,0
871.5,1228.5,0
2105.2,1228.6,0.6
2140.3,1228.8,1.2
930,1229,0
2151.8,1229.4,1.1818
3057.5,1229.7,0.1667
3209.5,1229,0
1523.3,1230.5,0.3
1837,1230,0
2074.7,1230.7,0
2915,1232,0.5
3213.8,1229.2,1.1176
1337.2,1232.8,0
1655.5,1232,0
2629.8,1232.8,0.875
900.33,1233.3,0
965.84,1232.2,1.1579
1113.5,1231.6,1.6923
1592,1233,0
1619.2,1233.2,1.3846
2085,1233,0.5
3069.4,1234.1,1.5455
3434,1233,0
1487,1234.5,0
2570.5,1234.5,0
2635,1234.5,0
2954,1234,0
691.5,1235.5,0
1043.4,1235.6,1.7273
2162,1237,0
3222,1236,0
633.14,1237.4,0.2857
1011.2,1236.9,0.5
2043,1237.3,0.7143
1561.8,1238.3,0.6
1617,1238,0
1873.7,1238.3,0.3333
2037.8,1238.2,0
2282,1238,0
1329.7,1239.1,1.0588
1905.5,1239,0.5
1410.8,1240.4,0
1737.5,1240,0
1975.4,1240.6,2.7143
2339,1240.5,0
3156,1240,0
1015.8,1241.5,1.1667
1531.1,1242.2,0.7
2202,1241,0
1285.7,1242,1
1545.2,1242.4,0.5833
1590.8,1243,1.5
2824.3,1242.3,0
896,1243,0
1609.1,1244.6,0.3846
2539.5,1243,0
2554.8,1243.2,0.8
2600.2,1245.8,0
2204,1246.2,1
2572.5,1245,0
2700.3,1245.7,0
869.38,1246.6,0.625
1803,1246,0
2815.9,1247.2,1.5
3253.4,1246.8,0
1430.3,1247.3,0
1871,1248,0.6667
2556.3,1247.7,0
2823.2,1247.8,0.4444
2934,1247,0
3214.9,1246.6,0.5
623.22,1247.9,1.6667
894.67,1247.5,1.1667
2300.2,1248.4,0.8
2579,1249,0
1979,1250,0
2427,1249.7,0.6667
2571.5,1250,0.5
2722,1250,0
3294.6,1251.4,1.0952
3223,1251.5,0
1583,1252,0
2073,1252,0
2498,1252,0
2543.5,1254.4,1.2432
1053,1253.5,0
1443,1253,0
2197,1254,0
2619,1253,0
3379.2,1253.8,0.4545
846.5,1254,0
1782.8,1254.7,1
1883.3,1254.7,0
1889,1254,0
1593,1256.2,0.2
2209.9,1255.2,0.375
2904,1255,0
1080.1,1257.4,1.0526
1087.1,1255.8,0.5
1445,1256,0
1496,1256,0
1667.5,1256,0
2731.1,1257.6,0.2353
1047.3,1257,0.6667
1719.8,1257.8,0
2397.8,1258.2,1.5625
2646.6,1257.4,0.9
1278,1258.5,0
1289.6,1258.2,0.5
2436,1258,0
2504,1258,0
791.4,1257.8,0.8
2265,1259,0
3180.7,1260.2,1.3636
508.96,1258.5,2.1304
1564,1260,0
1807.4,1261.4,0.6667
2192,1260,0
2325,1260,0
2577.5,1260.5,0
3108,1260,0
3185,1260.5,0
802,1261.8,0
1058.9,1261.9,0.8462
3036,1261.5,0
3187,1261,0
1831,1263,0
2216,1262,0
825,1263,0
1684,1263,0
2378.5,1263,0.5
3138.5,1263,0
866.64,1264.5,0.7143
1910,1264,0
1969.7,1264,0.3333
467.5,1265,0.5
2937,1265,0
3008,1265,0
3016.8,1265,1.2
805.67,1266.3,0
817.5,1266,0
893.33,1266.4,0.8889
1748.5,1266.5,0
1933.6,1266.4,1
3208,1266,0
928,1267,0
1859.2,1268.1,0
1879.4,1268.8,0.4167
1457,1268,0
1595.8,1268.2,0.5
1822.8,1269,0.9444
2041.3,1269,0.6
2933,1268.5,0
3141.8,1267.8,0.6667
1920.5,1269,0
2204,1268.3,0.6667
2904.5,1269.4,1.5455
615,1269.1,0.6667
865.5,1271.7,0.8333
477.5,1271.5,0
1844.4,1272.4,0.7368
2051.2,1271.2,0.25
2468,1272,1
2562,1271,0
3074.5,1271,0
1196.8,1272.2,0.25
2269,1272,0.5
3249,1272,0
809.5,1274.3,0.2
1418.5,1273,0
1724.1,1274,0.4167
2634.3,1273.7,0
1775.5,1274.3,1.8182
1938.2,1274.3,1.1111
2258,1274,0
2511.3,1275,0.3333
2959.5,1274,0
3419,1274,0
1772,1275,0
1787,1275.5,0
454.12,1275.4,1.125
2283.5,1276.8,0.25
2347,1276,0
2662.5,1276.7,0.6667
606.5,1277.5,0
1207,1277,0
2827,1277.5,0.6667
2052.7,1278.9,0.6
2442,1278,0
3185.2,1279.2,1.3333
632.8,1279.8,1
1279.6,1280.2,0
2678.9,1279.3,0.8571
2693,1279,0.6667
697.33,1280.7,0.3333
1613.8,1280.8,0.7692
2921,1280,0
2986.1,1280.5,1
527.5,1280.5,0.75
711.67,1280.7,1
994,1281,0
1008.4,1282.5,1.75
1675,1281,0
1911.2,1281.9,1.2
2384,1281.5,0.6667
2877,1280.5,0.75
1303.5,1283,0
2527.5,1282,0
3296.4,1281.6,0.8
3455,1282,0
1251.4,1283.8,0.6
2595,1283.5,0
3099.3,1284.5,0.2857
547,1284,0
927.93,1285.4,0.8571
2190.3,1284,1.1429
1260.5,1285,0
699.5,1286.7,0.9167
791.75,1286.2,0.5
1032,1286,0.5
1850.5,1286.9,2.2963
2839,1286,0
3172,1287,0
1454,1287,0.5
2874.2,1288.2,0.3636
3060,1287.3,0.3333
3131.3,1287.3,0
1641.2,1289.2,0
1799.2,1288.4,0
3592,1288,0
607,1289,0
1958,1289.5,0
2597.5,1289,0
3104.6,1291,0.45
1091.5,1290,1.75
1377.4,1291.2,0
1716.9,1290.9,0.8889
2840,1290.2,0.8333
701,1291,0
1058.5,1291,0.5
618.67,1292.7,0
1246.5,1292.5,0.5
1617.3,1291.3,0.6667
1787.5,1292,0
1853.8,1293.8,0
2976,1293,0
1480,1293.5,0
1893,1293,0
2463,1293.5,0
1739,1294,0
1927.7,1294.3,0
1954.8,1294.8,0.3333
1384,1296.5,0
1837,1295.6,1.6
2248.6,1296.6,0.8
2269.8,1292.9,1.0952
2375,1296,0
2531.3,1297.4,1.0667
1940,1297.5,0
2602.4,1297.3,0.4286
1251,1298,0
2186.9,1298.9,0.7273
519.71,1299,0.7143
786.25,1299.2,0.5
1236.5,1301,0.3333
2674,1299,0
2888,1299.5,0
797.33,1300.3,0.3333
845,1300,0
1336.5,1300,0
3179.3,1300.5,1
2003.4,1299.5,2.0857
2794.8,1301.5,1.1538
3281,1301,0
880.5,1302.5,0
1054,1302,0
2611.7,1302.7,0.2857
610,1303,0
1222.5,1303.5,0.5
1413.3,1303.1,1.2222
1681.8,1299.8,2.7778
1892,1303,0
3043.8,1303.3,0.6
643.43,1303.1,0.7143
2006,1304.5,0
3017.1,1303.1,0.7143
3263,1304,0
1839,1305,0
2970,1305.5,0
3200.2,1305.2,0.25
926.5,1306.5,0
1259,1306,0.5
1269.7,1306.7,0
2528,1306.5,0
637.09,1306.2,1.2727
1932,1307,0
2049.7,1309.4,1
803.33,1307.8,0.6667
2130.5,1309,0.25
2820.2,1307.7,0.6667
1597,1309,0
1945,1310.5,0.32
2255,1310.5,0
2841,1310,0
422.5,1310.5,0.75
810,1311,0
3014.5,1311.5,0
432.6,1312.5,1
3567.5,1312.5,0
1441,1313,0
1447,1313.4,2
2703.5,1313,0.8
2833.8,1314.8,0.75
3512.1,1313.1,0.9375
791.67,1315.7,0
1481.3,1315.3,0.3333
2801.3,1314.7,0.6667
3017,1315,0
3124,1315.5,0
780,1316,0
2137,1316,0
3650,1316.5,0
1409.5,1317.5,0.25
1950.8,1318.2,0
2191,1317,0
2746.5,1317.5,0
3312.1,1317.9,1.2222
839,1319.1,1.2857
1378,1318,0.5
1850,1318,0
2465.2,1318.8,0.5
1756.1,1318.9,1.1667
852.5,1320,0
963,1321,0.5
2457,1321,0
2833.9,1322.4,0.5
432.5,1320.5,1.375
520.05,1318.4,2.0526
1845.7,1321.7,0.6667
1933,1322,0
3549,1323,0
975.75,1324,1.25
1238.4,1323.7,0.8571
1455.8,1324.1,1.0909
1761.8,1324.8,0.25
1905.4,1324.8,0.4
1084.3,1325.8,0.3636
1221.3,1326.1,0
2820,1325,0
2905,1325,0.5
997,1326,0
1034.5,1326.2,0.25
926.5,1327,0
2176.3,1327.3,0
2553,1327.5,0.5
2863.1,1327.3,0.8889
3100.3,1326.3,0.6667
3543.4,1328.6,0
421.4,1327.7,1.4667
627.18,1326.8,1
1251.4,1327.6,0.6667
957.67,1329.3,0
1168.5,1329,0
1636,1329,0
2688,1329.5,0
455,1330,0
459,1330,0
2938.3,1331.2,0.5
3326.2,1330.5,1.0833
3390.8,1330.2,0
979,1331,0
2620,1331,0
3385.8,1332.3,0.9091
1172,1334.3,0.7273
1300.2,1332,1
1332.2,1332.6,0.5
1592.3,1332.8,0.4545
1757,1332,0
2223.4,1332.9,0.2857
3149.2,1332.5,0.75
3563.5,1332,0
974.09,1333.9,1.0909
3081,1335,0.4
467.25,1333.8,0.5
799,1334,0
867,1333.5,0.8333
1322.7,1334.7,0.5
1783.2,1336.1,1.125
1826,1334,0
2535.8,1334.9,0.8889
2751.5,1334.9,0.4286
3562,1334,0
683.5,1335,0
955.67,1335.3,0.3333
1456,1335,0
2505.2,1335.9,0.9375
568.29,1335.4,0.7143
628.92,1336.4,1.3846
797.57,1336.7,0.5714
1084.8,1335.7,0.8182
1459.2,1336.8,0.6667
2140,1336,0
3326.2,1337.7,0.6
586.5,1338,0
699.18,1337.4,1.1818
2434.5,1337.5,0
2550.7,1337.3,0
2926.8,1337.2,0.5
2946.3,1337.7,0.3333
1949.3,1339,0
3493.4,1338.8,0
1181.7,1339,0.5556
1808.5,1339.5,0
553.67,1339.3,0.6667
1489,1341,0.5714
2439,1340,0.5
3467,1340,0
1103,1341.5,0
1127,1341.2,0.4
1170.3,1341.4,0.4444
1175.2,1343,0.3846
2513.2,1341.4,0
2770,1341,0
3081.5,1341.5,0.5
3297,1341,0
3652,1341,0
1407,1343.4,0.9091
2767.7,1342.9,0.2857
1108.7,1343.3,0
3367.2,1341.9,1
2581.8,1344,1
3116.3,1344.3,1
1122.8,1345.6,0
2472.9,1346.3,0.1
2543,1345,0
823,1346.3,0.3333
1826.9,1347.4,1.1333
2523.9,1347.2,0
2895.5,1346.8,0.5
1354.4,1348.4,0
1560.5,1347.5,0
3254.2,1346.8,0.75
1038,1348.2,0
2919.4,1348.6,1.1111
3238.5,1348,0
901.73,1351.4,0.3636
1143.3,1349.3,0
1835.9,1347.4,1.6364
2678.3,1349,0.6667
2761.2,1351.5,1.9412
645,1351,0
632.5,1352.5,0
715,1352.8,0
865,1353,0
883,1353,0.5
1459,1353,0
2533,1353,0
3070,1353,0
3558.5,1353.5,0
1297,1354,0
3367,1355.7,0.3333
1058.3,1356.3,0.6667
1815,1353.8,1.5714
1928,1356,0
2147.7,1356.3,0
2621.3,1355.9,1.0667
2834.8,1356.2,1.3333
2980,1356.5,0
3309,1356,0
790.22,1356.1,1
1091,1356.9,0.5714
783.44,1358.8,1.1111
2118.8,1358,1
3343.7,1359,0
1152.5,1359,0
2364,1359,0
3306.8,1359.6,1.0833
3449,1359.5,0
1183.7,1360.3,0
1742,1360.2,0.6
3255,1360,0
2574,1361,0
1227,1362,0
1111.9,1363.1,1.5217
2775,1363,0
3352,1363.7,0.8333
2159,1364,0
2193,1364,0
2842.3,1365.5,0.1667
3280.6,1365.5,0.2727
3404,1365,0
1174,1367.4,0.1667
1512.2,1366,0.25
1012,1368,0
2124.5,1368,0.5
2582,1368,0
3419.9,1368.7,0.5
2183.8,1369,1.2
1122,1370.5,0
2574.3,1371.2,1.6923
2987.2,1370.4,1.5
3362.6,1370.4,0.4
703.8,1372.8,0.4
1090.1,1372.5,0
673.17,1371,1.3889
1060.2,1371.8,0.75
1242.5,1372.5,0
1287.5,1372.5,0
1816.5,1372.5,0.5
3236,1372.5,0
3282.2,1372.5,0.9091
3319.2,1371.6,2.1667
447,1373.3,0.3333
3084.6,1375.6,0.7059
1452.3,1373.8,1.3636
2634.8,1374.5,0.25
2660.5,1374.5,0
2692.1,1373.9,0.8889
3411.2,1374.4,0.8
871.1,1374.2,2.2
884.67,1375.3,0
525.25,1375.8,0.5
841.5,1375.5,0.5
1047,1375.5,0.5
2794.1,1376.4,0.4286
3273.7,1376.8,0.5
646.33,1376.7,0.6667
1117.3,1378.7,0.5
2652.5,1377,0
3041.7,1378.3,0.2857
1262.2,1377.7,0.6667
3284,1378,0
3311.6,1378.6,0
418,1379.7,0.6667
3381.2,1380.8,0.5385
1236,1381.6,0.7143
2185,1381,0
3388,1381.5,0
701.33,1383,0.5
728,1382,0
1791.7,1382.7,0
1810,1381.9,3.087
2150,1382.5,0
3461,1382,0
3463,1382,0
993,1382.7,2.8182
2095.4,1383.6,1.8235
2555.1,1383.2,0.75
3034.8,1383.6,0.875
3272,1383,0
437.33,1384.8,1
971.2,1384,0.6
3338.5,1384.8,0.3333
1111.3,1385.5,0.6667
1472,1386.4,0.2857
1546.5,1385,0
1780,1385,0.5
2105,1386.2,0.4
1543,1386,0.25
1883.2,1387.1,0.125
890.67,1387.7,0
946.29,1389.7,0
1156.8,1388.6,0
1248.5,1386.5,0.5
2270.2,1389.2,0
3377,1386.8,1.7692
3594,1388,0
593,1389,0
2418.7,1392.8,1.7353
3326,1389,0
3490,1389.5,0
1261.2,1387.8,2
2199.8,1390,0.75
2346.8,1391.2,0.3333
3388,1390,0
606.8,1390.4,1.8
903,1391,0
2472,1391.5,0
2956.5,1390.8,0.6667
1051,1392,0
1411.2,1392.8,0.3333
1698.2,1392.2,0.75
2723.7,1392,0.3333
3233.8,1392.6,0.8
3342.9,1392.9,0.7143
542.44,1393.1,0.8889
731.9,1394,1.8571
1393,1393,0
1536.1,1392.6,1.8462
1801.5,1393,0
2378,1393,0
552.56,1392.8,1.2222
1184.5,1395.3,1.4634
1764.3,1395,0.4444
1963,1394,0
2544.9,1395.6,0.5714
2776.6,1396.7,1.7619
3043.3,1395,0.6667
600,1396,0
992,1396,0
2574.3,1396.3,0
706,1396.7,2
2096,1397,0
2334,1397.7,0.3333
3559.2,1396.7,0.6667
3597.5,1397.5,0
1514.5,1399,0
2491,1398,0.5
2512.4,1397.7,0.9091
1619.1,1398.9,1.4667
3413,1400,0
3569.1,1399.9,0.7143
2440.5,1400,0
3325.2,1400.2,0.5
452.43,1402,1.2857
550,1401,0
1180.8,1402,0
1454.2,1402.2,0.6
3522.8,1402.7,0.6364
1106.5,1403,0
1609,1404.1,0.625
1799.7,1403.7,0
426.4,1404.4,0.6
1207.4,1405.8,0.1667
1883.3,1404.3,0
2277,1404.5,0
2516,1404,0
3046.5,1404.3,0.6667
3301.8,1404.2,0.5
1253.5,1405.2,1.1667
3377.7,1405.7,0.4286
556.5,1406.5,0
996.17,1406.7,0.6667
1168.2,1407.6,0
2268.7,1407.7,0
3364.2,1407,0.8
3464.2,1408.6,1.12
680.44,1409,0.5556
1109.5,1408.8,0.5
3192.5,1408.5,0
3569,1408,0
862.5,1409.5,0
908.19,1407.7,2.125
913.33,1409,0.6667
1550.6,1409.5,0.3636
1796,1409,0
3329.1,1409.5,1.1
441.88,1410.5,0.125
588,1410,0
1827.2,1410.3,0
2211,1410.5,0
2367.5,1409.8,0.6667
3311,1410,0.5
738,1411.5,0
897.6,1409.1,2.3333
2041.8,1411.6,0
2385.7,1412.1,1.3
511.78,1412.2,1
557.88,1413.1,0.625
819.5,1412.5,0
1848.7,1412.2,0.3333
2832.1,1412.6,0.4444
3543.2,1412.2,0.75
982.5,1413.8,0.25
1892,1413.5,0
2299.5,1413,0
2819.8,1414.1,0.9333
3393,1413,0
738,1414,0
1254.3,1414.3,0
1550.2,1415.1,1.2
1641.5,1414,0
2770,1414.8,0
2942.1,1415.2,0.7692
3108,1413.8,0.75
3532,1414,0
1456.5,1414.3,0.6667
1638.5,1415,0
3390,1415,0
3578,1415,0
3677.6,1415.4,1.9412
790.3,1415,1.9565
993.77,1417.1,2.2766
2288,1416,0
2409.8,1417.3,0.3333
1831.3,1418.5,0.7273
1962,1417,0
2100.4,1417.2,0.4
2229.2,1418,0
2534,1417,0
3444.9,1418.2,0.4
3450.2,1417.8,0
413,1418,0
618.5,1418,0
1866,1418,0
