"col","row","z"
3048.1,2052.4,30.714
3068,2056,30
3574,2058,30
3068,2060,30
3068,2062,30.5
1871,2063,30
2719,2071,30
3342,2072,30
3594,2072,30
1085.5,2074.5,30
3594,2074.4,30.875
3366,2076,30.667
1813.5,2076,30
3710,2077,30
1011,2078,30
2377,2080.4,30.4
967,2083,30
3345.6,2084.8,30
1016,2085,30
1684,2086,30
2888.8,2088.3,30.167
816,2089,30
2255,2091,30
1849,2092.5,30
2039,2094,30
2380,2094,30
3513.8,2097.2,30.75
1882,2098,30
2286.6,2111.2,30.8
2702,2112,30
845,2114.2,31
2944,2113,30
1508,2119,30
1210,2123,30
2840.5,2126,30.5
2454,2127,30
1233,2129,30
1719,2128.3,30.667
3243,2129,30
934,2130.5,30
1938,2144,30.5
1421,2147,30
1423,2147,30
880,2152,30.5
882,2152,30
2360.3,2152.3,30
2498,2152.4,31.238
3677,2154,30
3267,2162,30
2238.5,2164,30
3228,2164.5,30
3674.3,2167.1,30
3661,2170,30
2198,2171,30
2273,2172,30
3835,2172,30
3837,2172,30
2036,2180,30
2036,2182,30
2065,2182,30
2061,2184,30
2063,2184,30
1461,2187,30
1845,2192,30
3114,2199,30
3779,2200,30
2872,2201,30
3114,2201,30
1563,2202,30
1704,2204,30
1410,2209,30
1824,2215,30
2310.1,2217,30.429
2252,2220,30.5
2288,2221,30
1573,2225,31
3813,2226,30
929,2231,30
2333,2232.5,30
747,2240,30
1618.5,2240,30
2763,2242,30
3499,2243.7,30.286
1817,2245,30
3715.3,2252.3,30
2726,2254.5,30.5
1474,2256.5,30
1476,2256.5,30
3050,2256,30
1433,2257,30
3307,2257,30
3050,2258,30
3466,2258,30
1433,2259,30
2127.5,2269.5,30
2656,2273.7,30.333
2123,2281,30
2627,2283,30
1046.3,2285.3,30.667
1818,2285,30
3121.5,2285,30
2048,2287,30
2463,2288.5,30
2051,2289,30
3505.2,2290.4,30
3448,2291,30
2313,2292,30
3512,2292,30
1741.5,2293,30
3512,2294,30
1740,2295,30
2607,2298,30
1119,2300,30.5
894,2301,30
2385.3,2303.5,31.455
1117,2304,30
2441,2304,30.5
2423,2311,30
2151,2318,30
3792,2319,30.5
863.3,2322.8,31.2
1827.4,2323.6,30.2
3409.8,2323,30.5
3436,2323.5,30
3508,2325,30
2781,2327,30
3381,2329,30
3542,2336,30
3275,2339,30
882,2341.5,30
1597,2343,30
755,2345,30
1057,2345.5,30
1059,2345,30
3559.9,2348.7,31.32
2245.5,2349,30
1488.1,2355.1,30.375
2119,2357,30
3190,2366,30
3490,2367,30
3343,2369,30
3490,2369,30
1870,2370,30
3345,2371,30.5
1038,2373,30
781,2376,30
859,2384,30
3344,2388,30
1959,2387,30
1961,2387,30
2573,2393,30
2573,2395,30
1807,2398,30
3171,2397,30
3805,2398,30.5
504,2403,30
3494,2403,30
3496,2403,30
2238.4,2405.2,30.875
869,2409,30
2470,2411,30
1390,2414,30
2822.3,2415.3,30
1387,2418,31
2066,2419,30
2713,2422,30
3412,2423,30
2537,2425,30
2536.7,2427.7,30
2942,2428,30
2942,2430,30
3372,2430,30
3374,2430,30
3806,2430,30.5
2003,2431,30
2942,2432,30
1998.5,2433.5,30.5
909,2435,30
781.5,2437,30
2874.5,2442.5,30
1411,2443,30
3372,2444,30
3472,2445,30.5
830.33,2449.7,30
1697,2452,30.5
1699,2452,30.5
1975,2459,30
2309,2459,30
1408.5,2460.5,30.5
1413,2464,30
1643,2464.5,30
3857.5,2464,30
3859,2466,30
1346,2468,30
1669,2468,30
3859.5,2468,30
3228,2470,30
1816.3,2472.3,30
2701,2473,30.5
2703,2475,30
3663,2476,30
1569.2,2478.2,30
1555,2478,30
3250,2481.5,30.5
1434,2482,30.5
3045,2485,30
3396.5,2491.5,30
3597,2494,30.75
1504,2496.5,30
2303,2498,30
980,2499,30.5
2234,2500,30.5
3295,2499.2,31
3229,2501,30
1656,2506,30
1658,2506,30
3170,2507,30
1508.2,2508.6,30
843,2512,30
3303,2512,30
962,2516,30
1623.5,2524,30
1377,2527,30
3581.5,2527.5,31.273
1578,2530,30
2075,2530,30
2230,2532,30
2819,2537,30.5
1430,2538,30
1001,2540,30
2511.5,2544,30
1979,2551,30.5
593,2553,30
1395.7,2554.3,30.667
1570,2560,30
1491,2562,30
1493.5,2562.5,30.5
893,2563,30
3473.3,2567.7,30
1916,2568,30
3117,2570,30.5
2964,2573.5,30
3224,2573,30
2807,2576.8,31.25
1953,2578,30
3296,2584,30
2145,2591.6,30.429
2972.2,2591,31
2836,2592,30
2182.7,2594,31
3287.4,2608.8,31.4
1490,2611,30
1705,2622,30
3443,2627,30
2199,2641,30
2714,2649,30
1152,2657.4,30.8
1150,2659,30
3307,2661,30
3309,2661,30
2082.1,2666,30.286
3033,2665,30
3035,2670.5,30.5
1235,2672,30
1424.8,2683,30.667
3340,2682,30
3456.5,2687,31
2070,2711.5,30
3326,2718,30
2378,2719,30
1767,2721,30
1333,2723,30
1333,2725,30
1550,2728,30
3313,2731,30
1140,2734,30
2810,2738,30
1534,2739,30
1610,2740,30.5
1159,2743,30.5
1131,2744,30
3474,2748,30
1485,2751,30.5
2265,2768,30.857
3147,2776,30
3143,2778,30
3145,2778,30
3647.5,2778,30
2113,2798,30
1377,2803,30
1057,2804,30
2542,2805,30
3070,2806,30
2542,2807,30.5
1223,2815,30
1893,2828,30
1712,2830,30
2089,2840.3,30
3395,2842,30.5
1805,2846,30
2973,2847,30
1526,2850,30
729,2851,30
1654.8,2852.4,30
2231.5,2863,30
2231,2865.2,30.4
1764,2866,30
3591,2866,30
944,2881,30
944,2883,30.667
942.5,2885,31
1373,2885,30
2059.5,2888,30
2069,2890,30
519,2897,30
991,2898,30
991,2900,30
1152,2906,30
945,2917.3,30.667
1335,2931,30
1337,2932,30
1538,2941,30
2949,2942,30
3565.5,2967,30
3042,2985,30
3549,3009,30
2331,3012,30
1203,3023,30
1619,3023.4,30.2
2023,3029,30.6
1470,3045,30
2042.5,3045,30.5
1852,3054,30
1852,3056,30
1535,3059,30
2566,3067,30
1768,3071,30
1090,3074,30
1102,3075,30
3466,3079,30
3378,3080,30
2047,3091,30
2049,3091,30
3502,3092,30
3500,3094,30
1496,3107,30
1498,3107.5,30
1320,3110,30
1511,3114,30
2503,3124,30
3257,3124,30
3259,3124,30
1760,3142,30
1758,3144,30
1760,3144,30
1200,3145.5,30.5
2452.5,3146,30
1145,3157,30
2275,3163,30
3222,3163,30.5
912.2,3167.4,30.6
2823,3184,30
1168,3186.5,30
1636,3199,30
928,3199.7,31.333
1316,3203,30
2775,3230,30
1518,3233,30
1333,3237,30
2794,3249,30
2796,3249,30
3671,3280,30
2508,3298.5,30
2205,3316.3,30
2901,3326.7,30
1602.6,3358.6,31
3296,3373,30
1271,3406,30
2125.5,3438,30
3268,3445.5,30
2315.5,3473,30
1823,3485,30
2389,3492.5,30
2402,3498,30
2719,3557,30
2141,3565,30
2945,3589,30
1738,3652,30
1264,3677,30
2028.6,3691,30.4
2026.3,3695,30.167
1395,3695,30
1819.7,3719.7,30.429
1596,3765,30
1794,3786,30
1927,3810,30
1562,4023,30
3799.7,386.43,31
3790,400,31
3668,427,31
3623,442,31
3625,442,31
3627,442,31
3622,446,31
3567.5,475,31
3567.5,477,31
3552.5,482,31
3646,486,31
3480,501,31
3484.5,506,31
2884.5,513,31
3127,527,31
3522,528,31
3346,537,31
3612,554,31
3765,568,31
3177,580,31
2830,582,31
3211,588,31
2967,594,31.5
3096,624,31
3737,630,31
3009,642,31
3418,649,31
3418,651,31
2762.4,655.38,32.077
3252,669,31.5
2767.5,671.5,31.8
3378,688,31
3792,735,31
3470,739,31
3486,744,31
3486,746,31
3119,754,31
3121,754,31
3453,756,32
3526,765,31.5
3124,770,31
3032,788,31
2641.5,817,31
3105,818,31
3312,826,31
2914.2,835.75,31
3210,837,31
3538,877,31
2366,883,31
3660,888,31
2913,893,31
2215,905,31
2764,910,31
3883,940,31
3868,948,31
2028,968,31
3896.8,994.75,31.75
3615.5,999,31.5
2419,1014,31
3243,1014,32
2007,1015,31
2011,1015,31
3455.5,1017,31.5
3063,1018,31
3672,1018,31
2081.5,1041,31
2370.5,1041.9,32.5
3113,1044,31
1787,1052,31
3454,1055,31.5
3454,1057,31
2160,1058,31
3262.8,1060.6,31.6
3918,1066,31
3920,1066,31
2892,1070,32
1898,1072,31
3058,1072,31.5
3349,1072,31
1775,1076,31
3636,1078,31
3906,1078,31
3906,1080,31
1493,1087,31
3335,1092,31
1614,1093,31
2508,1101,31
2154,1116.5,31
3209,1120,31
3842,1123,31
2107,1126,31
2902,1132,31
3425,1136,31
1379,1149.5,31
2045,1151,31.5
2943,1152,31
3342.5,1161,31.5
2631,1164,31
3110,1172,31
2408,1177,31
2410,1177,31.5
3630,1181,31
1930.4,1183.2,31.6
2394.8,1194.8,31.333
3564,1195,31
3708,1196,31
2078,1201,31
2081,1206,31
2061,1207,31
2126,1207,31.5
2044,1211,31
3219.4,1214.9,31
3672,1214,31
2140,1215,31
2640.5,1214.5,31.5
1532.3,1223.7,31
1537,1224,31
3836,1229,31
1669,1236,31
2224,1236,31
2111,1238,31
1955,1240,31
1641,1249,31.5
1754,1257,31
1999,1257,31
1928,1266,31
1805,1267,31
1980.5,1268,31
3268,1270.4,31.8
3173,1276,31
1719,1276,31
2509.5,1278.5,31.5
3056.5,1280,31
3454,1287,31
1962.5,1301,31
3848,1310,31
1945.5,1315,31
2400.5,1315,31
2430,1319,31
3002,1333,31.667
2991.1,1334.1,31
1780,1335.4,31.4
1840,1338.5,31
2989,1338,31
3567,1341,31
2707,1342,31
2705,1342.3,31.333
2436,1344,31
2435.5,1346,31
2435,1348,31
3455.9,1358.5,32
2533,1360,31
2481,1366,31
1259,1367,31
1828.3,1369.5,31.933
1197,1370,31
2613,1371,31
2613,1373,31
1350.7,1375.7,31.333
3140.5,1379,31
3724,1379,31.5
3115,1380,31
3369,1385,31
1852,1386,31
2588.5,1394,31
2037,1397,31
3297,1397,31
3269.2,1398.7,31.8
3297,1399,31
3673,1405,31
2159.5,1406,31
2642,1408,31
1666.1,1412.1,32.286
2497.4,1416.3,31
3419,1417,31
1394,1418,31.5
3468,1418,32
2070,1421,31
2345.5,1422,31
2345,1424,31
2239,1428,31.5
2940,1428,31
2942,1428,31
1486,1432.5,31.75
3529,1431,31.5
2027,1432,31
3346,1434,31
2516.3,1439.4,32
1412,1440,31
3265,1443,31
3181.5,1447.2,31
3067,1449.5,31
1593,1450,31
2088,1450,31
2090,1450,31
2559,1450.6,32.2
1994,1452,31
2338,1462,31
1848,1468,31
3433,1468,31
579,1475,31
2010,1475,31
2012,1475,31
2540,1476,31.5
1439.8,1478,31
2132,1484,31
2862,1484,31
1489,1486,31
2132,1486,31
3138,1487.5,31
1487,1488,31
826.75,1491.5,31
1677.5,1491,31
3653,1491,31.5
881,1493,31
1303.8,1494,32
1680.5,1493,31
1680.5,1495,31
2551,1503.5,31
1008,1506.7,31
1521,1508,31
2297,1517.2,31.4
2682,1516,31
3264,1526,31
958.5,1526.5,31.5
1930,1529,31
2861.5,1530,31
2335,1530,31
1161,1534,31
1871,1539,31
825,1541,31
821,1543,31
823,1543,31
838.67,1543,31.667
2093,1545,31
2903,1545,31
1193,1547,31
1342,1552,31
1396,1555,31
2398,1555,31
1806.7,1555.7,31.333
1932.3,1558.6,31.857
706,1560,31
706,1562,31
1161.5,1565,31
1164,1565,31
1162,1567,31
1164,1567,31
3660,1567,31
1548,1570,31
3498,1571,31
2520,1572,31
1470,1574,31
1472,1574,31
3350.7,1590.1,31.571
1764,1591,31
3956,1591,31
1754,1592.5,31
3924,1592,31
1326,1594.5,31
1394,1594,31
3377,1596,31
1889.7,1598.7,31
3543,1598,31
2665,1600,31.5
2099,1601,31
1193,1615,31
3440,1615,31
3648.4,1621,31
2127,1623,31
1520,1626,31
2231.7,1635,31.333
1604,1638,31
847,1639,31.5
3379,1640.5,31
1604,1640,31
3381,1640,31
1210,1641,31
3495,1642,31
3495,1644,31
1890,1645,31
2055.2,1646.2,31
3494.5,1646,31
3263,1648,31
1180,1649,31
3039,1650.5,31.5
3283,1651,31
1326.5,1656,31.5
723.6,1658.7,31.667
2611,1659,31
3158,1659,31
730.33,1661.3,31
2198,1662,31
3198,1665,31
2017,1668,31
1184,1672,31
1415.3,1671.8,32.1
1084,1675,31
1389.7,1675.3,31.667
2042.3,1677.6,32
3668,1677,31
1428,1678,31
1539.3,1678.8,31.333
2040,1678,31
3668,1679,31
1461,1688,31
2903,1688,31
1505,1691,31.5
3380,1691,31
1457.5,1697,31.5
2248,1697,31
2527,1697,31
1478,1702,31.5
2349,1703,31
843,1705,31
2391,1705,31
1961,1707,31
3248.3,1707.7,31.333
1606.7,1712,32
847,1716,31
3490,1720,31
1650,1721,31
1377,1727.5,31
929,1731,31
1140,1733.5,31
3470,1737,31
3509,1742,31
3195,1744,31
1285,1749,31.5
3656,1750,31.75
1178.5,1752.6,33
3041,1752,31
3129,1752,31
1969.6,1758.9,32.5
2159.2,1760.2,31.667
548,1762,31
2173.5,1763.5,31
548,1764,31
1400,1764,31
2749,1771,31
3492,1773,31
3494,1773,31
3063,1772.7,32.429
2556,1781,31
1975,1782,31
3538.5,1784.5,31
1379,1785,31
2091,1785,31
792,1789,31
791.75,1792.2,31
3402.7,1793.3,31.333
1694.8,1795.9,31.556
1147,1795.2,31.75
1149,1796,31.5
1715.5,1796,31
3555,1797,31
2628,1798,31.5
1800,1799,31
3555,1799,31
2628,1800,31
1609,1803,32
3159,1803,31
3395,1804,31
1937,1805.5,31
3727.5,1805,31
3164,1806,31
2007,1808,31
3708,1808,31.5
717.5,1809,31.5
2170,1809,31
2524.9,1809.8,31.875
1488,1810,31
1488,1812,31
3285.2,1819.8,31
2029,1820,31
2146.5,1819.5,31.5
647.5,1821.5,31
1037,1823,31
2202,1827,31
2933,1832.5,31
2188,1833,31
2882.3,1839,31.842
1793.3,1841,32.333
1114,1847,31
1161.6,1848,32.3
3183,1850,31
2841,1854,31
3138,1865,31
3104,1867,31
3117.5,1872.5,31.615
1938,1872,31
1532,1878,31
1600,1881,31
1602,1881,31
2230.7,1881.7,31
1140.5,1882,31
2236,1887,31
2047,1888.1,32.125
1490,1889,31
1498.7,1890,31.667
2342,1890,31
3112.5,1890,31.5
3761,1890,31
1992,1892,31
3231,1894,31
1327,1899,31
3025,1903,31
1279,1904.5,31
3655,1905,31
2371,1907,31
3626,1910,31
1819.3,1911.3,31.333
3889,1913,31
3662,1917,31.5
2562,1918,31
2571,1920,31
3338,1925,31
3667,1925,31
2138,1927,31
2136,1929,31.5
2145,1931.5,31
918,1940,31
671,1942,31
506,1945,31
2247,1946,31
1930,1947.5,31
2247,1948,31
1105,1950,31
1931,1953,31
3624,1955,31
1128.6,1963.7,31
367,1965,31
3000,1973,31
339,1976,31
2316,1978.5,31.5
1505.5,1980.5,31
2281,1980,31
1356,1985,31
2306.3,1987,31
3195,1988,31.5
1348,1990.8,31.75
2153.5,1991.5,31
3193,1992,31
672.5,1996,31
870,1997,31
672.5,1998,31
2213,1999,31.667
1577.3,1999,31.583
1680,2006,31
1149,2008,31
1886,2008.5,31
1954,2011.8,32.25
1956,2012,31
3047,2011.5,31.75
1660,2014,31
3049,2014.8,31.5
2414,2016,31
595.5,2020,31.5
2136,2020,31
3213,2024,31
2180.7,2028.7,31.333
2985.5,2028.2,31.667
2249,2030,31
2251,2030,31
2940,2031,31
2952,2032,31.5
777,2035,31
2292.7,2038.3,31
1906.3,2042.5,31.583
2293,2041,31
2079.7,2044.7,31
1864,2048.5,31
2937,2049,31
3024.5,2049,31
3572,2058,31
3572,2062,31.5
3574,2062,31
3572,2064,31
3574,2064,31
913,2065,31
2236,2066.2,32
1614,2074.2,31
787,2077,31
999,2079,31
3566.5,2080,31
3314,2082,31
3364.2,2081,32
972.33,2083.7,31
3365,2084,31
2065,2087.7,31.333
1421,2090,31
1871,2090,31
1873,2090,31.5
1877,2090.3,31.333
1421,2092,31.5
2076.3,2096.2,32.5
2050.9,2098.9,32
2907.5,2110,31.5
1678,2113.5,31
1705,2116.5,31
3432,2118,31
2445.8,2120.5,32.167
2700,2120.8,31
2305,2123,31.5
2082,2125,31
3219,2125,31
3474.3,2125.3,31
1655,2127,31.5
2311,2130,31
2688,2130,31
2380,2134,31.5
3186.4,2136,31
1977,2136,31
1977.2,2138,31.6
3432,2140,31
3770,2151,31
2019,2152.8,32
1486,2156,31
1523,2156,31
2936,2156,31
3228.2,2157.5,31.25
3415,2161,31
1918,2162.5,31
932.5,2168,32.167
2198,2173,31
454,2175,31
1666.5,2176,31
2693,2176,31
2010,2177,31.5
458,2183,31
1354,2186.2,31.75
1356,2187,31
754,2190,31
2171,2191.7,31.333
2359,2191.5,31
1835,2196.5,31
3111,2200.5,31
1924,2203.5,31
2153.5,2205,32
3114.8,2208,32.364
3106.9,2211.6,31
2074,2211,31
2075,2214.8,31.8
3184.6,2216.4,31.8
1807,2222,31
2252,2222,31
2973,2225,31
1573,2227,31
1617.4,2230.6,31.286
3450,2229.6,31
1343.5,2233.7,31.167
1382.8,2235.5,31.75
2146.5,2236.5,31.5
2281,2237.8,31
920,2238,31.857
1339,2238,31
3659,2238,31
1308,2240,31
1378,2239.7,31.667
1837,2240,31
1084,2243,31
2543,2246,31
3682,2248.7,31.429
3073.5,2261,31.5
2445,2267,31
2412,2281,31
1984.3,2283,31.889
2042,2292,31.5
3448,2293,31
3187,2297,31
3611,2298,31
1115,2301,31
2606.5,2301.5,31.5
3177.6,2300.4,32.188
1592,2306,31
2426,2307,31
3830.3,2309,31
3006,2314,31
3436.3,2315.7,31
3008,2316,32
1045,2317,31
852,2318,31
934.67,2318,31.333
1104,2318,31.5
3933,2322.5,31
3935,2322,31
871,2325.5,31
1382,2325,31
704,2330,31
2221,2330,31
2377.1,2330.8,31.625
3227,2331,31
635,2332.5,31
1415.7,2332.3,31.667
869.5,2334,31.5
902,2335,31
873,2336,31.333
3555,2341,31
2397.7,2342,31.333
1799,2348,31.5
1797,2350,31
1799,2350,31.5
1035.5,2359,31
862.5,2362,31
1793,2363,31
862.5,2364,31
2937,2366,31
3222,2366.7,31.333
3488,2369,31
2714,2370.5,31
3343,2371,31
3488,2371,31
1042,2375,31
1865.5,2377.1,32
2302,2381,31
2636,2381,31
1876,2382,31.5
1938,2383,31
678,2389,31
3209.5,2390.5,31
3089.6,2393.2,31.8
506,2401,31
3417,2403,31
3449,2404,31.5
3449,2408,31.5
3451,2408,31
2456,2411,31
2468,2411,31
1645,2413,31
2021,2412,31
2470,2413,31
2711,2413,31
2264,2416,31
949,2419,31
2972,2423,31.667
2711,2423,31
932,2428,31
1782,2431,31
2940,2432,31
1389,2436,31
3643,2436,31
3372,2442,31
3472,2443,31
2871.5,2444,31
3050,2448,31
3802.3,2447.3,31.667
3773,2451,31
889,2452,31
1767,2453,31
3772,2452.9,32.143
902,2455,31
2154,2457,31.5
2156,2457,31
1694,2459,31
1973,2459,31
1973,2461,31
1975,2461,31
2699,2473,31
1891,2475,31.5
950,2477,31
3636,2480,31
2308,2481,31
1436,2482,31
2694.4,2483.4,31.2
3343.4,2484.2,32.125
2298,2486,31
814,2487.5,31
2030.4,2491.8,31.4
2643.7,2494,31
1441,2498.5,31
3337,2498,31
1452,2500,31
1450,2500,31
924,2502,31
1735,2502,31
2220,2509,31
1433,2510,31
2654,2510,31
1137,2511,31
3411,2511,31
1137,2513,31
2223,2513,31
2225,2513,31
1679,2515,31.5
3575.9,2519.7,31.1
1958,2525,31
999,2526,31
2073,2531,31.5
3000,2535,31
3252,2535,31
3180,2538,31
2817,2539,31
3416.5,2539,31
2817,2541,31
2157.5,2542.5,31
1348,2554,31
3347,2554,31
609,2556,31
2112.7,2559,31.667
1406,2562,31
3625,2568,31.5
2252.2,2569.3,32.333
3303.5,2572,31
3337.5,2575.5,31
3299.4,2577.1,32
3685,2578,31.5
1546,2581,31
1632,2584,31
973,2585,31
2242.5,2586,31
3296,2586,31
1830,2592,31
1832,2592,32
1267,2598,31
3414.5,2602,31
1876.3,2603.7,31
2930.5,2605,31
2400,2610,31
2215.9,2612.6,31.286
1423,2617.5,31
2191,2616,31
2193,2616,31
1441,2618,31
2092,2625,31
2032,2628.5,31
1052,2629,31
1540,2631,31
3687,2631,31
3256,2638,31
3258,2638,31
2349,2651,31
1503,2656,31
1430.7,2661.8,31.5
2303,2662.5,31
3424.7,2667,32.118
1095,2666,31.25
1620.7,2671.3,31
1905,2674,31
1075,2686,31
1070,2692,31.5
3411.5,2697,31.5
3412,2699,31
3315,2700,31.333
1268,2710,31
2379,2712,31
3191.5,2713,31.5
2379,2714,31
3436.5,2720,31
1336,2722.8,31
3461.2,2722.4,32
1553,2724,31
1555,2725,31
1943,2725,31
1945,2725,31
3446,2725,31
1962,2727,31
1390.3,2733.7,31.333
1142,2734,31
3196,2734.5,31
2813,2735,31
2031,2736.5,31
1542.2,2736.9,32.125
1159,2745,31
3333.5,2746,31
1485,2749,31
1507,2750,31
1469,2756,31
1038.5,2764,31
1051,2764,31
1662,2767,31
2184.3,2774,31.667
3169.3,2775.7,31.667
1110.7,2778,31
2746,2778,31
2298,2779,31
2255,2780,31
880,2784,31
2926,2787,31
3090,2805,31
2936,2810,31
900,2811,31
2608,2812,31
2395.5,2822.5,31
1853.5,2829,31
1685.5,2830,31
1733,2844,31
1021,2845,31
2070.5,2847,31
1541,2851,31
1543,2853,31
1941,2857,31
1575.2,2858.2,31.8
3081,2860,31
1438,2860.7,31.5
3079,2860,31.5
1508,2871,31
741,2874,31
743,2874,31
946,2881,31
904,2889,31
906,2891,31
1438,2891.5,31
1154,2904,31
2757,2912,31
1325,2944,31
855.2,2945.6,31
2594,2948,31
3015,2948,31
3015,2950,31
1443,2967,31
1445,2967,31
2814,2976,31
788,2983,31
790,2983,31
1258.7,2990,32
785,2998,31
787,2998,31
789,2998,31
2015,3009,31
3402,3022,31
896,3029,31
898,3029,32
896,3031,31
898,3031,32
896,3033,31
898,3033,31.5
3587,3035,31
1152,3051,31
3066.3,3053.7,31.833
2324,3071,31
2722,3075,31
2583,3076,31
2585,3076,31
3466,3081,31
973.4,3093.2,31
1463,3095,31
680,3116,31
2197,3173,31
2385,3191,31
2031,3203,31
2203.4,3227,31.4
2208,3232,31
2468,3244,31
2992,3245,31
2017,3247,31
2876,3263,31
1947,3303.5,31
1654,3330,31.5
1105,3338,31
3254,3348,31
2677,3351,31
1562,3370,31
924,3371,31
1954,3459,31
1810,3467,31
1812,3467,31
1812,3469,31
1812,3471,31
1608.5,3483,31
1071.5,3509,31
2132.5,3573,31
2082,3614,31
1852.8,3641.2,31
1738,3654,31
2073.5,3673,31
1558,3676,31.5
1500,3689,31
1502,3689,31
2176,3690,31
1336,3695,31
1822.3,3715.2,31.5
1485,3873,31
1911,3916,31
1657,3958,31
3524.5,239.5,32
3524.2,307.9,32.8
3549.7,309.57,32.714
3078,382,32
3256,385,32
3790,398,32
3017,422,32
3779,430,32
3643,431,32
3635,453,32
3637,453,32
3635,455,32
3267,457.5,32
3051,463,32
3053,463,32
2973,476,32
3677,485.67,32.667
3485,504,32
2884.7,510.67,32
2938,519.67,32.333
3346,530,32
2782,552,32
3781.2,553,32
2782,554,32
2757.8,574,32.2
3190,573.5,32
3113,591,32
3089,592.5,32
3477,594,32
3477,596,32
3479,596.5,32
3659,598,32.5
3690,601,32.5
3692,601,32
3096,622,32
2617,627,32
3175.3,632.33,32
3443.5,633,32.5
3447.5,637,32
2675,667,32
2606,673,32
3435,702,32
3897,704.2,32.4
3875,711,32
3873,711,32
3927,712,32
3012,715,32
3014,715,32.5
3014,717,32
3013,719,32.667
3853,739,32
3855,739.5,32.167
2805,751,32.25
2803,751.6,32.6
3506,760.5,32
2448,761,32
3504,761,32
3531.7,761.67,32
3463,773,32
3417.3,780,32.333
3646,783,32
3646,785,32
3328,791,32
3732,800,32.5
3110,814,32
3180,826,32
2768,826.25,33.25
2858,828.5,32
3015,850,32.5
3941,864.5,32.5
3491,874,32
2634,876,32
3660,886,32
3737,889,32
3901,900,32
3270,904,32
3975,904,32
2457,912,32
2457,914,32
2618.5,926.1,32.6
3275,934,32
3163,938,32
3165,938,32
2645,942,32
3727.2,951.67,32.333
2027,964.5,32
2308,968,32
1825,990,32
3615.5,1001,32
2079,1003.5,32.5
3245,1014,32.5
3674,1016,32
3150,1017,32
3152,1017,32.5
2425.9,1018.3,32.714
3066,1020,32
2422,1021,32
3111,1043.5,32
3826,1044,32
3257,1049,32
2719,1056,32
2719,1058,32
2846.4,1064,32.6
2847,1066,32
2892,1066,32.5
2892,1068,32.5
1900,1076,32
3904,1077.5,32
2005,1078,32
3082,1079,32
2075,1081,32
2075,1083,32
2543,1088.5,32
1612,1090,32
2152,1118,32
2712.8,1119.4,33.4
1814,1120,32
2139,1120,32
3166,1123,32
2407,1128,32
3702,1130,32
2116,1132,32
3098,1133.5,32
3100,1133.5,32
3430,1136,32
2457,1139,32
2455,1139.5,32
1917,1144,32
3421,1144,32
3423,1144,32
3420.7,1146,32.667
2058,1148,32
1381,1153.5,32
1442,1156,32
3652.7,1165.7,32
2096,1184,32
1883,1186,32
2059.2,1191,32
2723,1196,32
1506,1199,32
2141,1212,32
2759.5,1212.7,32.333
1966,1215,32
3455.3,1216,32.667
3613.5,1218,32
3273.9,1222.8,32.5
2771,1225,32
2764,1229,32
1524.7,1235,32
3129,1245,32
3139,1247,32
1979,1249,32
2885,1256,32
1928,1260,32
3640,1264,32
1979.5,1264.9,33.5
3064.5,1269,32
2229,1274,32
2510.5,1275,32
3092,1277,32
2924,1285,32
1847,1288,32
2440,1288,32
2440,1290,32
1354,1295,32
1356,1295,32
1458,1296,32
1933,1297,32
1864,1299,32
1950,1301,32
1948,1302,32
2993,1313,32
3433,1319,32
3297,1321,32
2749.3,1322.3,32
2895.3,1322.7,32
3709,1326,32
1181,1335,32
3204,1334,32
3301,1338,32
3299,1340,32
3750,1353,32
3750,1355,32
1182,1367,32
2149,1383,32
2151,1383,32
2413,1383,32
2151,1385,32
3376.5,1387.9,32.455
1420,1388,32
1695.5,1396,32
2065.9,1406.2,32.5
1882,1407,32
3755,1408.5,32
1237,1409,32
1986,1412,32
2302,1415.3,32.333
3394,1419,32
3263.2,1420.2,32.5
2054,1421,32
2069.7,1425.1,32.714
3090,1427,32
3528.5,1429,32.5
2241.5,1434,32
3773,1434,33
1487.5,1436,32
3406,1442,32
1595,1446,32
3526,1450,32
3067,1452,32
2290,1453.2,32.25
2957,1454,32
1888,1455,32
1888,1457,32
2488.1,1458,33
2867,1461,32
1684,1463.5,32
2461,1469,32.5
2461,1471,32
2463,1471,32
1189,1474.5,33
3224.8,1474.3,32.556
1031.3,1479.3,32.5
2805,1485,32
2803,1487,32
1623,1492,32
1530,1493,32
2811.7,1494.6,32.4
1623,1494,32
1278.4,1502.3,32
2897,1504.5,32
2877,1505,32
973,1506,32
3920,1506,32
973,1508,32.5
1483,1511,32
2671,1511.5,32
3576,1518.3,32.667
1292,1520,32
3713,1520.3,32.333
1292,1522,32
1294,1522,32
958,1524,32
3927,1525,32
2682,1527,32
2333,1530,32
2333,1532,32
1200,1534,32
1917,1534,32
2482,1534,32
3896.8,1537.6,32
2915,1538,32
3108.5,1539,32
3464,1540.5,32
1168,1547,32
3191.5,1547.5,32
3068,1551,32
1169,1552,32
1786,1554,32
1963,1554,32
1149,1560,32
1241.5,1560,32
1830,1560,32
1928.5,1561,32
1246,1562,32
1830,1562,32
801,1564,32
801,1566,32.5
2485,1567,32
801,1568,32.5
3231.5,1569.9,33.467
1392,1576.5,32.833
3565,1576,32
2840,1582,32
3235,1583,32
1840.3,1585.3,32
3470,1585,32
3472,1585,32
638,1587.5,32
