"col","row","z"
3263.4,1387.4,30.4
1827,1395,30
2340,1400,30
2557,1440,30
2559,1441,30
2561,1441,30
2561,1443,30
1431,1444,30
1100,1457,30
1100,1459,30
1908,1486,30
3187,1498,30
2805.5,1501,30
618,1505,30
3417,1524,30
801,1565,30
1570.5,1580,30
1570.5,1582,30
1826,1588,30
1709,1607,30.5
1237,1622.5,30
3601,1652,30
2236,1655,30
3802,1656,30
1102,1681,30
1237.5,1688.5,30
1996,1714,30
1417,1715,30
2179,1738,30.5
1608,1741,30
968,1756,30
968,1758,30
957,1775,30
2021,1782,30
2023,1782,30
2061,1789,31
1128,1815,30
1128,1817,30
659,1829,30
2332,1832,30
3838,1858,30
3463,1876,30
3463,1878,30
534,1884,30
1133,1886,30
3299.5,1901,30
3467,1920,30
1438,1923,30
1581.5,1945,30
2064,1976,30
1380,2008.5,30
1913.7,2035.3,30.667
3322,2036,30
1376,2052,30
1376,2054,30
1416,2077,30
2485,2078,30
1832,2092,30
1185.5,2110.5,30
1004,2148,30
3323,2154.5,30
869,2160,30
871,2160,30
2808,2175,30
2808,2177,30
1459,2179,30.5
1459,2181,30
2051,2226,30
2053,2226,30
2051,2228,30
2053,2228,30
1302,2229,31
1304,2229,30
877,2236,30
879,2236,30
3417,2236,30
2542,2239.5,30
771,2251,30
773,2251,30
3398,2272,30
1811,2282,30
3549,2288,30
2181,2306,30
1234,2436,30.5
2622,2455,30
880,2476.8,30
1863,2548,30
1865,2548,30
1865,2550,30
3479,2713,30
1508,2715,31
1875,2716,30
1508,2717,30
2120,2754,30
2122,2754,30
2122,2756,30
1051,2769,30
3544,2836,30.5
1637.2,2865.2,30.75
1880,2951.5,30
3563,2967,30
2608,3004,30
2610,3004,30
1041,3062,30.5
3369,3103.5,30.5
947,3175.5,30
1088,3178,30
2854,3203,30
1781,3238,30
1711,3263.5,30
2536,3290,30
2139,3336,30
2084,3369,30
905,3416,30
2291,3499.7,30.333
1432,3555,30.5
1432,3557,30.5
2552.7,3561.8,30.333
1690,3670,30.5
3260,360,31
3516,441,31
3597,460.67,31.667
3461,515,31
3127,559,31.333
3129,559,31.333
3742,562,31
3205,579,31
3240,658,31
3242,658,31
3242,660,31
3455,686,31
2843,695,31
3574,815,31
2435,940,31
2016,959,31
3259,981,31
2995,986,31.5
2995,988,31.5
3264,1031,31
3561,1108,31
2335,1124,31
2397,1161,31
2612,1162,31
3706.5,1163,31
2482,1179,31
3312.5,1181,32
3388,1191,31
3543,1194,31
3545,1194,31
1396,1252.5,31
3292,1283.5,31
1657,1326,31
2095,1380,31
2120,1423,31.333
2835.3,1471.7,31
1904,1486,31
3121,1489,31
3123,1489,31
3191,1502,31
658.67,1522.3,31
3733,1527,31
3735,1527,31.5
2665,1537.5,31
1824,1588,31
3432,1599,31
3432,1601,31
3432,1603,31
1709,1609,31
3878,1615,31
3880,1615,31
3277,1634,31
1012,1640,31
1014,1640,31
3460,1658,31
3460,1660,31
2289,1673.5,31
2875.8,1693,32
2068,1704,31
2179,1736,31
966,1758,31
606,1832,31
608,1832,31
1372.7,1849.3,31
944,1894,31
862,1908,31
1076,1908.5,31
1907,1912,31
1161.3,1931.3,31
3333,1944,31
3333,1946,31
1866.2,1961,31
1385,2013,31
1569.5,2013.5,31
652,2027,31
3322,2034,31
1336,2070,31
2263,2084,31
3088,2104.5,31
3086,2105,31
3040,2127,31
3403,2129,31
634,2139,31
3319,2154.5,31
3321,2155,31
2714,2158,31
2712,2158,31.5
2716,2159,31.333
3054,2160,31
2670.3,2176.3,31
1128.7,2197.8,31.5
1129,2200,31
2053,2230,31
2540,2239.5,31
2538,2240.5,31
1788,2273,31
1788,2275,31
774,2276,31
774,2278,31
2370,2279,31
774,2280,31
1991,2279.5,31.5
1374,2291,31
3539,2320,31
1890,2328,31
2426,2331,31
2425.5,2333,31
2901,2351,31
1232,2436,31
884,2476.5,31
1567.3,2491,31.333
3164,2502,31
1595.6,2513.8,31.25
3559,2516,31
990,2562,31
990,2564,31
2986,2566,31
3407,2567,31
2986,2568,31
2986,2570,31
2232,2638,31
3500,2657,31
1866,2670,31.5
1144,2672.4,31.8
1866,2672,31.5
2185,2674,31
2219,2703,31
1792,2724,31
2113,2759,31
1691,2768.5,31
3346,2781,31
1720.2,2807.6,31
3443,2827,31
3120,2830.5,31
3198,2868,31
3459,2876,31
2110,3044,31
1522.5,3180,31.5
3551,3180,31
2112,3314,31
1520,3360,31
1522,3360,31
2086,3367,31
2433.3,3378.7,31
2192,3432.5,31.5
2117,3555,31
2003,3580,31
3648,374.5,32
3650,374,32
3036,636,32
2813,651,32
3665,677.5,32
3797.5,689,32
3798,691,32
2788,768,32
3631,770.5,32
3840,793,32
3367,803,32
3045,839,32
3211,869,32
2995,886,32
3190,893,32
2896,898,32
2896.5,900,32
2709,906,32
3254,906,32
3256,906,32
2707,908,32
2806,938.33,32
1865,1067,32
2504,1108,32
3461,1130,32.5
3461,1132,32
3706,1166,32
3312.8,1183,32.4
3313,1185,32
3480,1198.5,32
2951,1270,32
1810,1289,32
2395,1339,32
1202,1360,32
1838,1367,32
2676,1438,32
2824,1457.5,32
3567,1477.5,32
1996,1482.5,32
1701,1487,32
2528,1520,32
3542.5,1520,32
3735,1525,32
2667,1535.5,32
2025,1538,32
1608,1544,32
3182.5,1556,32
2366,1559,32
1826,1588,32.75
3544,1591,32.5
3694,1622,32
3694,1624,32
2990,1625,32
2901,1632,32.75
3276,1638,32
3565,1641,32
3565,1643,32
1010,1657,32
1407,1657,32
1010.5,1659,32
530,1662,32
537.5,1662,32
530,1664,32
1451,1681.5,32
3224,1711,32
1735,1719,32
959,1721,32
647,1722,32
2475,1788,32
2575,1791,32
2575,1793,32
2575,1795,32
567,1807,32
3587,1812,32.5
2229,1830,32
2229,1832,32
3613,1846,32
3115,1871.5,32
3119,1874,32
3115,1875,32
3117,1875,32
532,1886,32
943.67,1896,32.667
1362,1897,32
1362.5,1899,32
3444,1917,32
3889.3,1922.3,32
3463,1922,32
1158.5,1933,32
2351,1963,32
1200,1967,32
1186,2009,32
1186,2011,32
3324,2034,32
970,2037.5,32
3297,2089,32.5
632,2135.5,32
1184,2152,32
3027,2190,32
3759,2209,32
3554.5,2214.1,32
1302,2227,32
3674,2227,32.5
2314,2268,32
3398,2273.5,32
1989,2279,32
1888,2326,32
3520,2366,32
3411,2383,32
2621,2453,32
3359,2454,32
3359,2456,32
3361,2456,32
2666,2458,32
2097,2476,32
2099,2476,32
1324,2554,32
1481,2596,32
2150,2644,32.833
2152,2646,32.5
1508,2717,32
2124,2754,32
2940,2764,32
3345,2786,32
2082,2817,32.5
1359,2953,32
1359,2955,32
2758,2988,32.5
2865,3001,32
1116,3010,32
1928,3046.7,32.667
2517,3121,32
1090,3176,32
3208,3176,32
1528,3181,32
3428,3230,32
2108,3248,32
1743,3283,32
2116,3312,32
1628,3318,32
1662,3321,32
2107,3532,32
2525,3557,32
1977,3586,32
1867,3604,32
2072,3621,32
1449.7,3843.7,32
3673,196,33.5
3017,477,33
3469,507,33
3527,596.5,33
3529,597,33
3935,637,33
2765,657,33
3435,681,33
3797,687,33
3171,730,33
3042,807.5,33
3110,814,33
3286,844,33
2985,848,33
2940,867,33.5
3536,905,33
3536,907,33
2991.5,990,33
2805,995,33
3325,1011,33
3262,1035,33
2852,1094,33
3561,1106,33
2335,1124,33
2343,1125,33
3459,1132,33
3541,1194,33
2930,1220,33.5
3592,1225,33
2477,1263,33
3272,1317,33
3274,1317,33
2704,1350,33
1389,1423,33
2637,1438,33
2896,1459,33
1914,1474,33
1705,1485,33
3118,1486,33
926,1503,33
964,1516,33
966,1516,33
1824,1586,33
3542,1593,33
3544,1593,33
3189,1598.5,33
812,1615,33
812,1617,33
3696,1622,33
1357,1628,33
1011.5,1661,33
3622,1722,33
3947,1741,33
3945,1743,33
1706,1767,33
1945,1829,33
763,1838,33
1802,1845,33.5
1105.3,1855,33.667
943,1894,33
1890.5,1923.5,33
1992,1924,33
2890,1933,33
2231,1941,33
3730,1955,33.5
1109,1979,33
1319,2009,33
1572,2012,33
1230,2049,33
2265,2086,33
1475,2088,33
768,2094,33
3027,2094,33
923,2099,33
1448,2119,33
2948,2149,33
2950,2149,33
2952,2149,33
2027,2169,33
2808,2176,33.5
1922,2206,33
3557.3,2212.1,33.636
3674,2225,33.5
1902,2229,33
1904,2229,33
3476,2346,33
3478,2346,33
1985,2391,33
854,2414,33
854,2416,33
2007,2458,33
2009,2458,33
2009,2460,33
1885.7,2504.3,33.5
1889,2508,33
1326,2552.5,33
948,2565,33
2439,2573,33
2126,2735,33
1302,2777,33
1302,2779,33
1302,2781,33
3558,2783,33
2080,2815,33
2420,2833,33
1885,2841,33
2295,2923,33
3018,2924,33
2025,2941,33
2025.5,2943,33
3156,2943,33
1076,2986,33
2758,2990,33.5
2760,2990,33
3074.5,2990.5,33
2138.5,3020,33
2821,3043,33
1930,3047,33
1856,3055,33
1200,3075,33
1481.5,3215.5,33.5
1116,3225,33.5
1116,3227,33.5
1677,3374,33
2431.6,3375.8,33
2689,3433.5,33
2153,3459,33
2119,3551,33
2522,3559,33
2524,3559,33
1618,3563,33
1620,3563,33
2144,3575,33
1468,3631,33
2388,3659,33
2389.2,3661.8,33
2392,3661,33
3673,194,34
3015,475,34
3475,492,34
3636,547,34
2713,656,34
3798,689,34
3798,691,34
3959,734,34
2867,785,34
3108,812,34
3503,812,34
2987,843,34
2938,867,34
3430.5,949,34
2091,989.5,34
3491,993,34
1648,1244,34
3700,1285,34
3704,1285,34
3704,1287,34
2533,1293,34
1766,1314,34
1517,1322,34
2347,1377,34
3278,1415,34
924,1500,34
2664,1523,34
3432,1596,34
1766,1598,34
1361,1624,34
788,1627,34
3375,1640,34
3025,1680,34
3274,1691,34
3618,1720,34
3620,1720,34
2110,1760,34
1380,1820,34
1380,1822,34
2231,1830,34
3642,1846,34
1461,1849,34
843,1954,34
3728,1955,34
1197,1971,34
3027,2096,34
2010,2110,34
3459,2173.5,34
1229,2314,34
3649,2330,34
3031,2385,34
3031,2387,34
2109,2428,34
3403,2459,34
3606.5,2479,34
2061,2503,34
1641,2509.5,34
1643,2510,34
1324,2553.5,34
948,2567,34
3452,2716,34
2708,2775,34
3559,2788,34
2109.1,2842.9,34
3016,2924,34
1854,3055,34
1067,3090,34
1067,3092,34
1523,3113,34
1523,3115,34
1479,3215,34
1708,3264,34
2973,3354,34
2298,3418,34
1867,3608,34
1468,3633,34
