"col","row","z"
865.5,856,10
852.25,861.25,10.25
705.5,862,10
935.5,863,10
364.88,876.88,10.25
1268,880.5,10
481,888,10
875.67,903,10.667
1144.5,911,10
1160,918.33,10.667
328,919,10
1481,919,10
774,929,10
324,931,10
1035.6,933.8,10.4
623,937,10.5
1009.5,943,10
1453.6,946.45,11.182
623,951,10
1374,952,10
1220,954.5,10
676.86,958.86,11
1284,958,10
464.5,965.5,10
640,967,10
294,971,10.5
1236,976,10
879,977,10
1234,977.67,10.333
704.5,978,10
1068,989,10
1070,989,10.5
435,991,10
1410,992,10
502.25,994,10.75
1405,996.67,10.333
500,999,10
1209,1003,10
453,1005,10
685,1005,10
1500.6,1009,11.286
1538,1010,10
1538,1012,10
1235,1013,10
1017,1019,10.5
1070.5,1019,10.5
1330,1025.5,10
250,1031,11
700,1038,10
341.5,1039,10
341,1041,10.333
966,1044,10
965.5,1046,10
1486.4,1047,10.714
906,1050,10
1220,1051,10
1269,1052,10.5
1271,1052,10
1236,1053,10.5
1234,1055,10
874,1061,10.75
1063.1,1070.3,10.812
1129,1069,10
1330,1070,10.5
1308.5,1072,10
1092.7,1078.7,10
1498.9,1087.4,10.5
1344,1094.5,10
785,1102,10
871,1102,10
873,1102,10
595,1119,10.5
420,1130,10
735,1131,10
745,1132,10
844.5,1135,10
632,1154.6,12.8
1087,1161,10
1226,1170,10
1226,1172,10
1095,1174,11
894.33,1181.7,10
768,1184,10
599.33,1189.3,10.333
1396.5,1195,10
892,1196,10
718.4,1198,10
713.83,1199.2,10
1004.5,1201,10
1234.5,1201,10
601,1203,10
1422.2,1203.5,10.667
1054,1205,10
1420,1205,10
715,1208,10
1146,1211,10
1393.5,1213,10
966,1215,10
968,1215,10.5
1098,1219,10
1196,1220,10
1386.2,1224.6,10.6
559,1230,10
1036,1241.5,10.5
294.55,1253,10.545
1572,1255,10
1455,1256,10.333
1086,1257,10
560,1258,10
1059.8,1260,10.909
1214,1266,10
937,1270,10
1470,1273,10.5
1472,1273,10
1408,1280,10
631,1281.5,10
1428,1289,10
1074,1291,10
795.4,1293,10
944,1299,10
1179,1299,10
836.67,1300.3,10
1409.2,1303,11.5
1485.5,1304,10
968,1306,10.5
352,1310,10
736,1314,11
1096,1326,10
1096,1328,10
916.5,1330,10
875.67,1343,10.667
1467,1349,10
807.56,1349.7,10.556
1392,1349,10
936,1351,10
638,1352,10
640,1352,10
1253.5,1352,10
1187,1362,10
1457,1363,10
1022,1368,10
275,1369,10
277,1369,10
279,1369,10
752.5,1375.5,10
1454,1380,10
1456,1380.5,10
503.8,1388.8,10.8
470,1389,10.5
892,1396,10
360,1407,10
1319,1410,10
1366,1414,10
785,1417,10
1133.5,1424.5,10
1404,1424,10
1311,1426,10
869.75,1427.8,10.75
493,1440,10
1645,1444,10
1564.3,1445.7,10
1139.2,1452,10.6
1358,1455,10
384,1463.5,10
629,1464,10
844,1472,10.5
847,1476,10
849,1476,10
1112,1482,10
1229,1483.5,10
334,1484,10
638,1485,10
1202.5,1489.9,10.5
1293,1494,10
586,1506,10
1243,1510,10.5
1393,1521,10
1005,1538,10
890,1539.5,10
678,1540,10
417.92,1546.2,11
1135.7,1546.7,10
1013,1557,10
1355,1559,10
1010.5,1561,10
1556.5,1564,10
1168,1572,10
273,1580,10
1312,1580,10
1314,1582,10
1314,1584,10
743,1585.2,11.25
778,1590,10
608.72,1596.2,12.139
865,1603.5,10
863,1604.5,10
602,1605.5,10.5
1118,1610.5,10
995.62,1617.4,10.5
357,1618.2,10.375
411,1619,10
784.5,1626,10
932,1626,10
830,1630,10
1644,1631,10
936.75,1632.5,10.75
1216,1634,10
349.5,1636,10
703,1637.5,10
424,1641,10
426,1641,10
610.5,1644.8,10
1269.5,1644.5,10
761,1649,10
1374,1649,10
1376,1649,10
712,1651.7,10.667
1114,1655,10
689,1660,10
945.33,1660.3,10
684,1666,10
1345.5,1673,10.5
1348.5,1673,10.5
848,1674,10
585.5,1677,10
684,1679,10.5
1064.8,1682.5,10
1244,1683,10
670.5,1684,10.5
1161.5,1690.3,11
1612,1696,10
1614,1698.5,10
454,1698,10
935,1700.5,10
1029,1700,10
1232,1702,10
1036,1705,10
1116,1706,10
1135,1706,10
846,1707,10
1139,1708,11.5
1139,1710,10.5
1210,1715,10
735.33,1724.5,10
1267,1723,10
637.5,1725.5,10
1480,1725,10
912,1727,10
574,1734,10
574,1736,10
752,1739,10
939,1741,10
939,1743,10
1163.7,1748.7,10.333
1022,1748,10
1560.5,1750,10
541,1754,10
826,1754,10
689,1754.7,10.667
541,1756,10
1531,1757,10
1172.5,1759.5,10
680.5,1762.5,10
1171.5,1762.5,10
1139,1768,10
1137,1772,10
612,1774,10
858.33,1777.3,10.333
1240.8,1778.2,10.5
1290,1781,10
1432,1787,10
369,1793,10
690,1808,10
694,1812,10
336.67,1818,10.333
612,1820,10
1401.1,1830,11.895
676.5,1838,10
1194,1844,10
1137,1847,10
748,1853,10.5
734.56,1861.1,11.444
653,1868,10
655,1868,10
621.56,1876,10.556
1195,1884,10
589,1896,10
735,1903,10
1228,1909.3,10.667
647.5,1911.2,10.75
1250,1912,10
1246,1916,10
1238,1920,10
467,1928.5,10.5
765,1938,10.5
397,1940,10
765,1940,10.5
1407,1941,10
1399,1943,10
1132,1952,10
1215,1958,10.5
501,1959,10
573,1967.4,10.4
611,1973,10
611,1975,10
602.23,1982,10.846
350,1984,10
1069.4,1994,10
1426,1993.8,10.75
1333,2003,10.5
855,2007,10
1334,2007,10
1334,2009,10
727.5,2012.5,10
954.5,2012,10
1098.5,2031,11
1031,2044,10
1033,2044,10
416,2059,10
418,2059,10
1197,2059,10
1305,2086.5,10
1036.4,2097.7,10.571
611,2109,10.5
613,2109.5,10.5
1495.1,2117.6,11.6
704,2118,10
1284,2122,10
359,2146,10
866,2153,10
1065.1,2171,10.7
778,2174,10
780,2174,10
1252,2182,10
1059,2188,10
878,2207,10
784,2209,10
784,2211,10
918,2223,10
972,2233,10
1454,2233,10
1693,2287.5,11
900,2297,10
900,2299,10
1218,2365,10
897,2378,10
589,2401,10.5
874,2437,10
893,2454,10
1092,2490.3,10.333
1607,2494,10
1032.5,2524,10
658,2528,10
662,2530.3,10.333
558,2549,10
1591.5,2552.5,10
560,2571,10
935,2576,10
1538.5,2580.8,10.692
556,2583,10
1092,2620,10
1253,2635,10
1088,2653,10
986,2659,10
1636,2661,10
705.67,2667.3,10
1260,2671,10
848,2704,10
850,2704,10
603,2716,11
1428,2767.5,10
769,2810.5,10
730.5,2811,10
842,2842,10.5
1090,2879,10
671,2880,10
1284,2883,10
733,2902,10
1327,2930,10
1542,2931,10
896,2962,10
1553,3014,10
1246,3016.5,10
1255.5,3067,10
1271,3102.5,10
1294,3163,10
1448,294,11
1524.8,295,11
1141,304,11
532,333,11
208,354,11
309,379,11
1538,389,12
1540,389,11.5
1538,391,11.5
443,394,11
495.22,401.44,12.222
311.62,402.75,11.875
361,416,11
361,418,11
705,429,11
1130,430,11
955,435,11
954.5,437,11.5
623.5,438,11
623.5,440,11
675,445,11
1047,450,11
661,451,11
944,455,11
1200,464.5,12
1043,469,11
1053.5,470,12.4
399,487,11
461,492,11
1123,492,11
383,494,12
891.82,500.35,11.294
358,501,11
358,503,11.5
275,505,11
1444,511,11
327.5,519,11
1457,522.33,11.333
1100,528,11
461,533,11
463,533,11
710,533,11
463,535,11
597,538,11
351,544,11
556.5,552,11
256,553,11
258,553,11
1390,556.5,11
860,558,11
856,560,11
860,560,11.5
694,578,11
629,590,11
610.6,599,11.6
205,607.5,11.5
1059.2,607.4,11
733.5,619.5,12.5
1314,622,11
785,626.5,11
768,635,11
406,644,11
404,645.5,11
406,646,11
1519.7,648,11.333
1519.5,650,11.5
915.5,652,11
676,661,11
279,665,11
993,665,11
1093.4,670,11.25
872,675,11
1185,688,11
1187,688,11
1092,696,11
1094,696,11
230.5,701,11
1479,703,11
1340,704.5,11
558,720,11
556,722,11
558,722,11
1510,738,11.5
1288,741,11.5
1309,749,11.5
867,755,12
869,755,11
870,763,11
1078.3,763,12.444
222,767.5,11
217.67,771.33,11
1252,771.5,11
1020,777,11
324,784,11
326,784,11
1057,790,11
302,794,11
493,794,11
306,798,11
495,798,11
1481,801,11
1491,802,12
680,804,11
1115,820,11.5
722,825,11
784.5,829,11
783.6,831.2,12.5
721,840,11
965,843,11
941,856,11
356,860,11
356,862,11
466,869,11
1095,872,11
760.33,875.67,12
988.67,884.67,11
362,887,11
947,889.8,11.2
945,891,11.5
929,897.5,11.5
927,898,11
879,905,11
566.5,910,11
826,924.5,11
1496,924,11
735.67,928,11.667
502,938,11
504,938,11
1291,941,11
880,945,11
493,980,11
1329,986,11
683,994,11
925,995,11
698,1002,11
970,1002,11
1209,1005,11
1190,1037,11
584.5,1038.2,11.75
1190,1039,11
1405.5,1039,11.5
890,1041,11
892,1041,11
320,1044,11.5
1492,1044,11
1267.7,1047,11.667
1381,1048,11
1225,1049.5,11
1268,1049,11
1577,1050,11
1422,1051,11
320.5,1052.5,11
1269,1054,11
1269,1056,11
799,1062,11
706.12,1065.9,11.5
900,1070.5,11.5
1271,1070,11
541,1075.2,12
1332.5,1077,11
554,1081.5,11
1249.5,1094.5,11
975,1096,11
715,1110,11
587.5,1117,11
405.5,1119,11.5
264,1128,11
818,1131,11
1467,1130.7,11.667
817,1133,11
280,1137,11
757,1147,11
1258,1151,11
780,1158,11
782,1158,11
564,1159,11
807,1160,11
401,1164,11
1016,1186,11
986,1202,11
715,1206,11
271.08,1206.6,14.083
1307,1227,11
774,1234.5,11
1374.5,1241.5,11
272,1249,11
1348,1250,11
1608,1262.7,11
1319,1271,11
950,1272,11
829,1309,11
962,1311,11
987.5,1329,11
852,1342,11
935.8,1348.4,11
874,1352.5,11
638,1354,11
437,1359.5,11
518,1361,11
621,1362,11
623,1362,11
608,1368,11.5
452,1369,11
765,1372.7,11.667
440,1381,11
439.5,1383,11
1414,1384,11
615,1385,11
818,1385.6,11
465,1389,11.5
446.5,1405.5,11
358,1409,11
360,1409,11
1209.4,1421.4,11.4
1315,1430,11
623,1442,11
869.33,1442,11.667
432.33,1443.7,11
733,1443.5,11.5
437,1444,11
273,1450,11
273,1452,11
275,1454,11
737,1455,11
415,1468,11
994,1471.2,11.4
992,1471,11
728.33,1479.3,12
930,1485,11
1589,1485,11
932,1486,11
1359,1487,11
1118,1488,11
1590,1492,11
1291,1494,11
1595.7,1502.7,11
741.5,1509,11
1138,1519,11
1632.3,1522,12.63
313,1524,11
782,1529,11
1003,1540,11
632,1542.4,11
1161,1544,11
545,1551,11
1226,1553,11
894,1556,11
469.25,1557.8,11
702,1558,11
432,1561,11
755,1586,11
860,1603,11
762,1608,11
1224,1608.5,11
762,1610,11
851,1614,11
385,1623,11
1593.5,1624,11
787,1629,11
1058,1635.3,11.333
442.67,1637,11.333
1582,1642,11
1230,1645,11
1318,1655,11
686.5,1660,11
715,1667.5,11.667
1367,1669,11
825,1671,11
827,1671,11
1176.5,1673,11
850,1674,11
1181,1674.5,11
1072,1678.5,11
1031,1679,11
670,1682,11
1130,1688,11
1292,1699,11
1027,1700,11
1057,1712,11.5
537,1714,11
912,1729,11
914,1729,11
690,1734,11
761,1739,11
1241,1741,11
1655,1750,11
1433.3,1755.8,11.5
914,1756,11
1206,1765,11
1208,1765,11
659.67,1770.2,11
1159,1773,12
507,1778.5,11
1290,1779,11
1397,1780,11
776,1787,11
782,1789,11
479,1793,11
1451,1801,11
1494,1816,11.333
872.8,1818,11.6
783,1820.5,11
1262,1821,11
612,1822,11
1196,1844,11.5
949,1856,11
752,1857,11
706,1869,11
478.2,1869.4,11.8
621,1879,11
487,1891,11
416,1895,11
722,1900,11
724,1900,11.5
647.5,1909,11
773,1934,11
693,1947,11
1633,1949,11
769,1957.5,11
1168,1974,11.5
1661,1999,11
824,2000,11
1355.8,2003,11.4
1332,2005,11
762.5,2007,11
853,2007,11
762.5,2009,11.5
761.8,2011,11.6
1200,2015,11
1200,2017,11
719.75,2019,11
804,2032.4,12.6
1029.3,2044.7,11.333
1036,2045,11
1019,2049,11
382,2058,11
382,2060,11
1091,2062,11
1184,2066,11
884,2104,11
1306,2104,11
797,2110,11
574.4,2113.8,11.5
1072,2114,11
1071.3,2116.3,11
683,2122,11
1257,2122,11.5
1259,2122,11
1090,2125.5,11
1164,2142,11
642,2158,11
1254,2182,11.5
1061.5,2190.7,12.273
980,2191,11.5
1201,2195,11.5
966,2202,11.75
968,2202,11
842,2219,11
972,2226,11
970,2228,11
1450,2231,11.5
1452,2231,11
1203.5,2235,11
489,2255.5,11
848.89,2290,12.111
1216,2365,11
897,2376,11
587,2401,11
1610,2409,11.5
1610,2411,11.5
576,2412,11
1271,2424,11
611,2429,11
954,2440,11
679.94,2450.9,12.235
1056,2462,11
1044.5,2471,11
1046.2,2475,11.4
1334,2480,11
1218,2483,11
647,2494,11
978,2499,11.5
990,2515,11.5
1036,2523,11.5
1008,2527,11.5
1272,2539,11.5
637.71,2566.7,11.571
832,2636,11
782,2655,11
984,2657,11
788,2659,11
829.5,2665,11
1467,2668.5,11.5
565.5,2669,11
1409,2669,11
1258,2671,11
769,2678,11
1003,2704,11.5
1359,2712,11
1020.6,2713,11.889
1357,2714,11
605,2716,11
1300,2726,11.5
647,2751,11.5
865,2757,11
1374,2786,11
1180,2788,11
1374,2788,11
830,2789,11
1057.2,2817.8,11.25
829.5,2819,11
844,2842,11
1242,2976,11.5
716,2978,11
714,2980,11
716,2980,11
1092,2990,11.5
1278.3,2994,11.333
1313,3002.5,11
1695,3004,11
1697,3004,11
1055,3016,11
1332.7,3034,11.667
974,3044,11
1255,3045,11.5
974,3046,11
773,3057,11
772.5,3059,11
910,3078,11
824.2,3091.7,11.9
655.25,3154.2,11.5
836,3162,11
1446,290,12
848.17,321.33,12.167
518,343,12
530,367,12
374,383,12
476,396,12
871,414,13
871,416,12.5
675,447,12
1197,449,12
1197,451,12
1560,454,12
1562,454,12
942,455,12
408,457,12
1191.5,465,12
516,470,12
518,470,12
677.5,477,12
356,503,12
1348,515,12
543.5,517.67,13.333
544,520,12
425,527,12
442,531.4,12
445,532.5,12
555.33,540.17,12
941,561,12
943,561,12
943,563,12
1492.1,571,13
630,588,12
203,608,12.333
833,608,12
783,628,12
764.7,633.8,13.3
898.5,640,12
1068,640.5,12
408,641,12
1091,646,12
1044,652,12.5
1518.5,652,12
419,665,12
991,665.5,12.5
314,671,12
1551,687,12
1316,690,12
1316,692,12
247,693.25,12
381,699,12
1336,706.25,12.75
864,724.5,13.75
1000,728,12.5
614,746,12
658,751,12
1074,760,12
531.6,761.2,12.4
405.89,765.78,12.889
222,771.5,12
368,782.5,12
787.2,788,12.4
1012,802,12
1493,802,12
1570,802,12
722,827.5,12
727.89,839,12
960,842.5,12
964.5,845,12
1195,847,12
380,856.33,12.333
857,859,12
1021.5,867.75,12.25
402,873.33,12.333
1091,874,12
511.22,886.22,12.222
924.5,885.75,12.75
365,890,12.5
1089.4,898.6,12.4
954.5,907,12
1019,914,12
1078.5,928.5,12.5
1206.4,934.5,12.25
797,935,12
322,948,12
595,953.5,12.5
977,969,12
1311.5,969.5,12
800,970,13
1462,972,12
678.5,978,12
495,980,12
1456,983,12.333
242.83,984.17,12.5
453,995,13.2
498,999,12
1253,1003,12
1248,1014,12.5
1017,1021,12
1071,1020.5,12.5
1241,1026,12
1153,1027.5,12.5
1464,1037,12
1405.7,1041,12.333
1377,1049,12
1381,1051.2,12.6
1333,1079.4,12
788,1082,12
552,1084,12
1323,1085,12.5
845,1095,12
1468,1105,12
1329,1106,12
616,1131,12.5
970.5,1137,12
817,1152,12
617,1154,12
662,1154,12
632,1157,12
567,1159,12.5
1226,1174,12
330,1187,12
492,1197,12
1044.3,1196.4,13.429
1005,1200,12
1005,1202,12
1236.7,1213,13
1102,1215,12
1197,1221,12
305,1227,12
1308,1229,12
1403,1233,12.5
1251,1242,12
634,1263,12
1472,1273,12
950,1279,12
1487.7,1307.7,12
733.67,1315,12
285,1315,12
1184,1315,12
606,1323,12
431.75,1324.8,12
1192,1324.5,12
450,1330,12
450,1332,12
1583.2,1341.6,13.455
932,1351,12
640,1352,12
866.75,1353.8,12
871.5,1356,12
439,1357.5,12
621,1360,12
623,1360,12
622.67,1365,12.333
759,1365,12
827,1365,12
831.5,1365.3,12.333
608,1366,12
604,1368,12.5
1451,1372,12
823,1376,12
1237,1376.5,12
354.82,1376.6,13.529
1074.1,1380.1,12
615,1383,12
467,1387,12
444,1388,12
481,1388,12
483,1389.5,12
485,1390,12
323,1396.8,12.4
603,1397,12
605,1397,12
818.7,1405.8,12.5
1318,1411,12
836.2,1419.4,12.2
689,1420,12
1440,1421,12
1134,1424,12
337.7,1429.7,12.5
266,1446,12
1567,1446.5,12
526.5,1451,12
832,1471.7,12.333
657.2,1473.6,12.4
997,1481,12
730,1483,12
624,1485,12
638,1485,12
318,1486,12
745,1503.5,12.5
287,1506,12
267,1507,12
1629,1511,12
837.14,1529.3,12.571
1006,1538,12
538,1543,12
1132,1546,12
712,1551,12
714,1551,12
1229,1551.5,12
322,1555,12
317.8,1557.4,12.6
1010,1557.1,13
1012,1560,12
965.06,1576.8,12.312
323,1576,12
908,1576,12.5
1014,1582,12
1314,1582,12
1464,1589,12
763,1591,12.5
763,1593,12
290,1594.7,12.333
283.8,1596.2,13.2
1391,1604.5,12
1221,1608,12
1594,1621,12
459.57,1624.4,12.429
632,1626,12
879.75,1638.5,13
1226,1640,12
611.25,1643.8,12.25
1230,1643,12
1232,1643,12
1132,1647,12
1136,1665.5,12
1134,1665.8,13
760,1672,12
835,1676,12
837,1676,12
1027,1680,12
1087,1681,12
1475,1689,12
1292,1701,12
883,1703,12.6
659,1705,12
1335.2,1711,12.6
1599,1714,12
385,1744.5,12
1561,1746,12
1560.5,1748,12
1017,1749,12
1563,1749,12.5
1561,1750,12
1053,1756,12
686,1763,12
1101.5,1768,12.5
1118,1771,12
1118,1773,12
587,1776,12.5
1023,1778,12
771,1779.5,12
1023,1780,12
500,1789,12
1369,1790,12
812,1793,12
839,1798.4,13
1109,1802,12
1312.1,1803.7,12.571
705,1805,12
494,1824,12
1169.1,1839,14.6
798.33,1851.7,12.667
794,1863,12
1394,1870,12
418.25,1878,13.5
1202,1879.5,12
589,1881,12.5
556,1887,12
419,1888,12.5
1414,1889,12
1100.3,1891,12.333
1641,1898,12
1627,1901,12
1442,1904,12
588.5,1907.8,12.5
818,1909,12
680.29,1914,12
1457.5,1915,12
729,1929,12
729,1931,12
389,1972,12
598,1977,12.5
350.33,1983.3,12
635.13,1989.7,12.733
653.29,2007.1,12.714
1663.8,2007.7,12
855,2007,12
1082,2015,12
1617,2017,12
1082,2019,12
1084,2019,12
780,2040,12
892,2044,12.5
1558,2048,12
1079,2058,12
971,2061,13
1084,2069,12
1086,2069,12
572,2089.5,12.5
659,2105,12
556,2110.3,12.429
1075,2117,12.5
359,2119,12
1075,2119,12
935.3,2118.9,14
932,2122,12
883,2129.2,12.2
1087,2131,12
869,2145,12
1485,2155,12
982,2169,12
1252,2182,12
978,2191,12
885.5,2222,12
1454,2231,12
855.27,2253.9,13
1224,2254.7,12.667
1691,2287,12
1695,2289,12
1695,2291,12
1064,2314,12
1064,2316,12
514,2322,12
1430,2335,12
1432,2335,12.5
715,2343,12
679,2350,12
1001,2350,12
702,2363,12
700,2363,12
543,2397,12
611,2427,12
1691.3,2437,12.8
588.33,2439,12
592.6,2439,12
1024,2443,12
1056,2460,12
919,2464,12
773,2484.3,12.667
990,2513,12
992,2515,12
1491,2532,12.5
1493,2532,12
1532.5,2578.5,12
1238,2603,12
1237,2605,12
1237,2607,12
554,2611,12.5
966,2619,12
1048,2662,12
1048,2664,12.5
1411,2669,12
768,2676,12
870,2694,12
1032,2702,12
1034,2702,12
1359,2710,12
1246,2713.5,12
1355,2713.5,12
603,2714,12
605,2714,12
1432.5,2768.2,12.5
701,2812,12
1490,2818,12
1218,2837,12
890,2870,12
819,2877.5,12
1149,2886,12
754.5,2893,12
1631,2902,12
636,2914,12.5
679,2917,12
677.83,2920.3,12.5
1546,2935,12
1278,2992,12
758.6,2998,12.2
1699,3000,12
1699,3002,12.5
1699,3004,12
1467,3053.1,12.909
1368,3095,12
725.55,3116.8,12.818
1740,3119,12
1518,3121,12
843,3125,12
1222,3157,12
1209,302,13
1141,303.5,13
1048,314,13
1095,317,13.5
1050,318,13
1095,319,13
854,327,13
856,327,13
806,348,13
808,348,13.5
1457,363.33,13.333
1230,366,13
381,378,13
383,378,13
708,399,13
406.22,400,13.222
1132.6,407.6,13.2
1197.7,413.82,13.214
1329,410,13
1263,411,13
1130,430.5,13
434,439,13
1262,447,13.5
1193,461,13
1192,463,13
849.78,476.56,14.111
680.5,478,13.667
1168,488,13
800,491,13
819,491,13
1456,517,13
1066,521.5,13
476.5,528,13
479.8,528.8,13.6
713,546,13
595,547,13
1387,547,13
750,556,13
1506,571,13
1506,574,13
233,584,13
1217,584,13
259,609,13
1094,613,13
1183,616,13
674.33,638.33,13
1132,645,13
1041.3,647.33,13.333
1132,647,13
1132,649,13
1042,650,13
1042,652,13
993,667,13
215,674,13
785,674,13.5
1486.5,677.65,13.304
218,679,13
601,692,13
665.14,693.86,14.143
242.6,693.8,13.6
869,697,13
1537.5,697,13
381,701,13
665.75,706,13.75
549.4,718.6,13.2
658,722,13
555,731,13
558,731,13
770,731,13
770,733,13
772,733,13.5
329,744,13
823,748.5,13
865,753,13
865,755,13
869,755,13
935,759,13
221.5,767.5,13
984,770.5,13
930.5,771,13
1020,774,13
1022,774,13
983,776.75,13
1275,776,13
326,782,13
431.57,792.14,13.857
210,797,13
1481,801,13
687,809,13
1348,809,13.5
662,812,13
788,816,13
830.8,818.7,13.9
498,821,13.5
492.25,827,14.25
698.5,842,13
319,849.5,13
615,851,13
617,851,13
354.33,863,13.5
815.75,868,14
398,870,13
813,870,13
934,870,13.5
665,880,13
986,884.5,13
988,884.33,13.333
362,887,13
363,890,13
942,893,13
843.5,897,13
846,899,13
876,904,13
1254.5,914,13
822,920,13
1496,926,13
509,927.2,13.6
511,926.14,14.286
1377,946,13.5
597,954,13
642,962,13
300,965,13.5
300.5,967,13
1466,973,13
1273,974.5,13
1275,974.5,13
331,976,13
333,976,13
1341.9,978.8,13.4
331,978,13
1456,981,13
1246,983,13
240,984,13.5
503.5,985.25,13.75
722,985,13.5
1153.5,985,13
362,986,13
736,986,13
734,987,13.5
361.5,988,13
452,1001,13
785,1004,13
665,1012,13.5
727,1018,13
1523.5,1019.4,14.571
641,1032,13
1459,1033,13
1133.2,1040.5,13.167
1099,1041.5,13
981.5,1043,13.5
1489,1045,13
1581,1047.7,13
1379,1050.5,13
319.83,1052.2,13
1018,1057,13
1022,1058,13
1235,1063.5,13
1235,1068,13
550,1070,13
699.5,1070,13
846.17,1071.8,13
841,1076,13
893,1076,13
1164,1079,13
1323,1083,13
1403,1091,13
427,1096,13.5
974.5,1097.5,13
806.5,1100.8,13.25
1474,1102,13
1048.5,1104,13
1468,1107,13
1349,1127,13
722.17,1128.8,13
740,1129,13
1294.5,1130,13
1351.5,1131,13
744,1133,13
1306,1142,13
497.33,1148,13
521.1,1150.5,13.6
615,1150,13
1258,1151,13
965,1152,13
967,1152,13
614,1153,13
565,1159,13
561.5,1165.5,13
535,1177,13
823,1177,13
1243,1177,13
675,1198,13.5
1320,1198.5,13
899,1203,13
986,1204,13
1494,1208,13
999.2,1215.4,13
1235.5,1217,13
1391,1217,13
1197,1219,13
1310,1221,13
301,1226,13.5
940,1231,13
772,1235,13
774,1235,13
488,1237,13
1605,1237,13
945,1247,13
942.5,1249.5,13
1459,1251,13.5
1315,1269,13
1443.5,1271,13
251,1274,13
487,1277,13
581,1280.5,13
883,1290,13
822,1296.3,13.333
839.83,1299.3,13.667
348,1311,13
631,1312,13.5
347,1316,13
1459,1326,13
605,1330,13
332,1340,13.5
334,1340,13
953,1342,13
944,1348,13
1493,1350,13.5
440,1351,13
871,1351,13
1491,1352,13
621,1357,13
771,1359,13
375,1366,13
604,1366,13
280.25,1373.8,13.25
823,1374,13
1131,1375,13
702,1377,13
734.57,1378.6,14.286
814,1382,13
354,1384,13
1416,1384,13
539.36,1385.2,13.636
566.5,1386,13
535,1387.5,13
1453,1387,13
1192,1391,13
1194,1391,13
608,1394,13
1316,1402,13.5
1318,1404,13
1320,1404,13
522,1410,13
880,1412.5,13.5
707,1414,13
689,1418,13
425,1421,13
425,1423,13.5
270,1424,13
332,1426,13
465,1426,13
1405.3,1427,13.333
1089,1430,13
620,1435,13
1623.5,1435,13
828,1437,13
1199,1440,13
951,1443,13
949,1444,13
738,1454,13
1203,1455.5,13
736.6,1456,13.8
814,1457,13
735.5,1458,13
675,1459,13
677,1459,13
360.67,1459.7,13.5
872.5,1462,13
932,1462,13
726,1463,13
873,1464,13
931.5,1464,13
499,1468,13
834,1472.5,13.5
340.8,1474.8,13.8
912,1480,13
1152,1481,13
866,1484,13
1190,1485,13
865,1486,13
890,1487,13
1206,1490,13
1594,1490,13
1358,1492,13
932,1494,13.333
1158,1497,13
1262,1499.5,13
531,1498,13.5
533,1498,13
1290,1498,14
290,1505,13
292,1505,13
290,1507,13.5
292,1507,13.5
993,1507,13
880,1508,13
1295,1514.5,13
729,1516,13
1063,1516,13
288.08,1516.4,13.462
1139,1522.5,13
1141,1523,13
314,1524,13
838,1524,13
313.33,1526,13.333
301,1528,13
297,1530,13
301,1530,13
660,1533,13
660,1535,13
662,1535,13
784,1541,13
1314.5,1542.5,13
1002,1546,13
612.67,1548,14
1229,1549,13
1225,1555,13.5
776.33,1560.7,13
1159,1564,13
340.5,1569,13.5
969,1569,14
1186,1579,13
740,1581,13
530,1583,13
775,1583,13
1583.8,1590.7,14.5
457,1601,13
606,1601,13
606,1603,13
1389.2,1605.2,13.75
948,1629,13
410.4,1632.2,13.6
1232,1639,13.5
1131,1645,13
1378.5,1649,13
452,1652.6,15.182
418,1653,13
694,1658,13
1175,1660,13
840,1661.7,13
366,1676,13
1072,1678,13
556,1682,13
1537,1682,13.5
420,1696,14
931,1701.5,13
1248,1702,13
1250,1702,13
948.5,1706,13
948,1708,13
807,1710.7,14
793.33,1716.8,13.889
1156,1717,13
1296,1720.5,13
1298,1720.5,13
1118.2,1722.2,13
912.5,1726,13
1026,1733,13.5
780,1735.3,13.333
1024,1735,13
1245,1745,13
689,1747,13.5
1563.8,1747,13.75
357,1748.2,14.333
359,1749,13
1221,1750,13
602.67,1751,13.333
923,1751,13
925,1751,13
1567,1773,13
857,1778.3,13.857
776,1786.9,14.75
624,1792,13
479,1797,13
1307,1801,13
1439,1801,13.5
1459,1801,13
481,1803,13
805,1803,13
862,1815,13.5
1239.2,1815.2,13.75
654,1825,13
819.67,1827.3,13.667
1148,1828,13
655.5,1829.2,13.333
1148,1830,13
1157.5,1830,13
472,1842,13
1136,1849.5,13
689,1851,13
947,1852,13
753,1856,13.5
407,1858,13
1431.5,1861,13.5
478,1866,13
655,1868,13
482.64,1866.9,13.929
768,1872,13
417,1880,13.333
1160,1885,13
423,1886,13
848,1886.2,14
556,1889,13
488,1891,13
893,1891,13
546,1911,13
654,1911,13
1462,1915,13
657,1918,13
328,1920,13
714,1940.1,14.6
747,1942.3,13.667
1291,1946,13.5
1279,1947,13
1281,1947,13
1633,1948,13
383,1951.5,13
768.67,1960.7,13
571,1962.2,13
567,1967,13
569,1967,13
786,1969,13
603,1983,13.5
1196,1983.5,13
622,1985.5,13
1596,1992,13
1144,1996.5,13
1133.5,2006,13.5
1404,2020.5,13
802,2032,13
642,2043,13
1036,2049,13
1059,2051.5,13.5
1311.5,2064.5,13
1086,2065,13
1314,2066,13
398,2067.5,13
686,2079,13
688,2079,13
885,2080,13
