"col","row","z"
1480,2111,16
1070,2128,16
1102.2,2128.8,16.2
867,2137,16
816.5,2145,16
358,2146,16
593,2159,16
1416,2160,16
1068.6,2164.6,17.143
385,2165,16
714,2168,16
641,2179,16
964,2185.5,16
980,2187.5,16
1268.5,2190.2,16.25
1487,2192,16
1197,2196,16
410,2208.5,16
906,2208,16
794,2224.5,16
396.67,2226.8,16.667
961,2229,16
1118.2,2235.5,16.917
986,2237,16
599.67,2243.7,16
448,2245,16
563,2268,16
1144,2271,16
1516,2281,16
1580,2283.5,16
700,2288,16.5
678,2291,16
654,2308,16
499,2315,16
552,2317,16
497,2320,16
1173,2331,16
1600,2363,16
517,2365,16
1412,2375,16.5
1331,2394,16
571.67,2397,16.667
1019.8,2411.2,17
1421,2415,16
1069,2440,16
602.5,2443.5,16.5
736,2451.5,16
1233,2483,16
593.17,2486.7,16
1198,2494,16
1153,2498.5,16
1156,2510,16
1384,2513.5,16
596,2541,16
861,2543,16
986.17,2547.2,16.167
611,2549.5,16
736.62,2553.5,16.385
963,2553,16
917,2557,16
1624,2613,16
1135,2614,16
871,2617,16
1448,2617.5,16
1359.5,2629,16
559,2637,16
1632,2645.5,16
1618,2648,16
912,2656,16
976,2658,16.5
882,2691,16
702,2707,16
1462,2711,16
1527.5,2732,16
1123,2743.5,16
649,2754,16
1439,2767,16
1619,2771,16
870.36,2773.7,16.545
953,2773.5,16
1701,2779,16
789,2782.5,16
1534,2787,16
1545,2798,16
768,2803.5,16
842,2808,16
1021,2808,16
1189,2810.5,16
620,2817.9,16
689,2820,16
602,2831,16
1664,2843,16
730,2852.5,16
890,2859,16
1539,2863,16
1400,2874,16
618,2877,16
1652,2883,16
1252,2905,16
1561,2924,16
1554,2941,16
1686,2950,16
1316.5,2961.5,16
1312,2963.5,16
736,2970,16
1039,2989,16
1559.5,2992,16
649,2997,16
1479,3001.5,16
748,3005,16
1350,3007,16.5
810,3011,16
1248,3021,16
677,3040,16
929,3100,16
1126,3101,16
682,3103,16
1126,3103,16.5
1104,3107,16
1488,3111.5,16
780.67,3120.7,16
657,3133,16
716,3160,16
678.5,3189.5,16
831,3196,16
572.88,336.38,17.5
878,359,17
1121,407,17
285,409.5,17
591,413,17
277,423,17
510,428,17
959,445.5,17
1366,465,17
966.88,470.62,17
1055,491.5,17
692,499,17
810,501,17
450,502.5,17
1179,522,17
388.67,526.67,17
353,530,17
213,539,17
900,547,17
503,548,17
899.67,549,17.667
195,555,17
338,562,17
700,568,17
692,585,17
1186,588,17
611,592,17
762,596,17
1118,611,17.5
212,624,17
229,624,17
323,633,17
237,639,17
415,643,17
1083,646,17
599,651.5,17
869.5,662.5,17
178,671,17
319,683,17
667,693,17.5
264,695,17.333
642.4,698.4,17.2
1263,698.83,17.333
737,701,17
735,701.5,17
1176,709.5,17
1101,721,17
246,769,17
1183.5,786.5,17
1160,790,17
429,791.5,17
792,801,17
1180,806.5,17
678,811,17
789.5,814,17
738,819,17
681.14,826.29,17.286
692,839,17
741,841,17
526,857,17
342,858,17
344,858,17
442,862,17
1019,862,17
1021,864,17
529.5,867,17
897,875,17
1110,881,17
1327,885,17
728,889,17
612,901,17
1471,908,17
652.33,925.67,17.333
730,931,17
662,938,17
1463,950.5,17
800.5,956,17
281.33,962.33,17
721,962,17
1280,962,17
1449,964,17
1222,968,17
701,969,17
1311,982,17
576,987,17
1236.5,995,17
597.5,998.5,17.5
888,1000,17
1139.5,1003.5,17
297,1008,17
1308,1008,17
1377.7,1015.7,17
757.5,1019,17
392,1030,17
900,1031,17
1322.3,1034.5,17.333
1098,1036.2,17.25
526.5,1037,17
1451,1078,17
1043,1084,17
1044,1095,17
316,1103.5,17
640,1104,17
985,1105,17
841,1127,17
1323,1129,17
543.75,1130.2,17.75
963,1146.5,17
722.5,1148,17
784,1158,17
261,1177,17
672.5,1179.5,17
674,1184,17
800,1186,17
1385.5,1203,17
1467,1214,17
1264,1215.5,17
735,1218,17
993,1232,17
1042,1246,17
987,1262.5,17
913.85,1275.4,17.846
804,1279.5,17.5
593,1289,17
654.4,1294.2,17
840,1319,17
748,1332,17
1381,1336,17
610.12,1343.9,17
803.5,1366,17
918.5,1383,17
924,1387,17
897,1412,17
899,1412,17
385,1423,17
926.5,1424.8,17.5
592.5,1440,17.5
539,1446,17
541,1446.5,17.5
675.75,1451.4,17.625
1217,1450,17
1409,1452.5,17
1217,1454,17
723,1467,17
998,1471,17
447.33,1488.7,17
887,1488,17
281.5,1491,17
327.5,1499,17
763.5,1515.2,17.75
1425.2,1514.8,17.5
1392.3,1519,17.333
303,1523,17
770,1533,17
1560,1537,17
402,1544,17
327,1547,17
882,1561,17
876,1568.3,17
618.5,1580,17
1141,1580.5,17
999,1599,17
548,1607,17.5
550,1607,17
1460,1611,17
466,1612,17
325,1625,17
1301,1630,17
787.5,1632.5,17
1004,1632.5,17
414,1635,17
1261,1635,17
922,1640,17
922,1642,17
871.67,1659.3,17
370,1673,17
454.5,1674.5,17
491,1675,17
1051,1676,17
675,1680.5,17
895,1683.5,17
1021,1684,17
1021,1686,17
935,1690,17.5
1025,1690.5,17
1380.5,1691,17
947,1693,17
458,1695,17
268,1700,17
1283.5,1704,17
959,1705.5,17
260,1709.5,17
1480,1713,17
385,1721,17
845.5,1722.5,17
1195.8,1726.8,17.75
814,1730,17
1146.5,1736.5,17
778,1741,17
1134,1754,17
626,1785,17
368,1800,17
1216,1805,17
625,1830,17
1430,1833.5,17
1517,1835,17
518,1846,17
458,1849,17
864,1849,17
458,1851,17
765.5,1865,17
1467,1874,17
734,1883,17
1369,1888,17.5
1328,1890,17
1537,1900,17
566,1904.5,17
699,1917,17
856,1917,17
414,1921,17
769,1928,17
1391,1935,17
1458,1957.5,17
1408,1959,17
1355,1960,17
1379,1965,17
379,1966,17
845,1966,17
1145,1969,17
579,1982,17
706,1983,17
998,1984.5,17
1110,1991,17
1132.5,2000,17
1550.5,2011.5,17
1596,2018,17
478,2037,17
1035,2041,17
1245,2042,17
1427,2058,17
779,2060,17
792,2064,17
482,2081,17
1371,2081,17
713,2083,17
920.8,2085.6,17.4
923,2089,17
980,2093,17
1013,2114,17
1025.5,2117,17
1027.5,2123.5,17
428.83,2130.2,17.333
348.5,2132,17
488,2136,17
490,2136,17
1041,2137,17
1043,2137.4,17.4
366.8,2138,17.6
1066,2138,17
649,2154,17
948,2156,17
366,2166,17
1396,2168.5,17
970,2177,17
639,2179,17
504,2200,17
1201,2204,17
1113,2220,17
585,2240.5,17
676.67,2253.5,17
990.5,2256,17
1038,2259,17
976.5,2281,17
1584,2282,17
662,2289,17
1001,2290,17
1030,2292,17
1267,2306,17
560,2313,17
1265.7,2317.7,17
1567,2338.3,17.667
812,2340,17
1279,2341,17.5
1278.5,2343,17
495,2344,17
1372.3,2358.3,17
1292,2366,17
988,2367,17
1526,2375,17
1412,2377,17
540,2398,17
1426.3,2414.7,17
1095,2425,17.5
563,2430,17
494,2439,17
704,2452,17
1268,2470,17
1252,2492.5,17
895,2494,17
643.5,2557,17
1532,2566,17
640,2592,17
714.33,2595.3,17
713,2608,17
533,2646,17
736.5,2665,17
547.5,2671,17
787,2672,17
595,2702,17
1438,2721.3,17.333
707,2736,17
765,2754,17
1367.5,2755,17
1047,2762,17
625,2763,17
1314,2768,17
1448,2771,17
1421,2792,17
595,2798,17
695,2809,17
1032,2820,17
1217,2821,17
1285,2841.5,17
876,2850,17
864,2858,17
892,2868,17
1446,2870,17
1130,2871,17
622,2877,17
1623,2884,17
1079.4,2886,17.6
626,2893,17
823.5,2893,17
889,2911,17
1072.7,2934,18
645,2947.5,17.5
722,2960.5,17
966.67,2980.3,17
782,3021,17
788,3024.5,17
1354,3027,17
1334,3034,17
1539,3069,17
801,3095,17
987,3119.5,17
770,3124,17
1017,3165,17
658,353,18
880,363,18
587,413,18
1365,423,18
1135,458,18
1079,467,18
1419,468,18
1329,469.75,19
1446,471,18
1284,476,18
735.75,480,18
1171,482,18
988,490,18
411.5,495,18
696,495,18
359,501,18
381,513,18
297,516,18
461.5,522,18
1437,525,18
748,544,18
1142,548,18
676.6,558.8,18
1317,558,18
949,560,18
902,563,18
1325,563,18
1419,571,18
695,586,18
1179,610,18
597,626,18
1427,626,18
701,631,18
1065,667.5,18
1121,679,18
317,682,18
860,685,18
640,698,18
1267,698,18
550,709.5,18
756,720.5,18
614,736,18
1479,740,18
500,778,18
754,792,18
1162,792,18
1278,796,18
579,801,18
1174,801,18
1359,822,18
1383,834,18
1461,835,18
1463,835.5,18
653,838,18
655,838,18
1054,838,18
1039,850,18
356,859,18
795,861,18
1375,868,18
1178,879,18
884,882,18
572,894,18
838,898.33,18.333
457,907,18
776,907,18
1358.3,909.67,18
370,925,18
753,931,18
1530,932,18
764.5,934,18
1404,935,18
1005,943,18
1180,964,18
679,970,18
712,984,18
1410,986,18
752,987,18
351,992,18
1044,1007,18
1229,1013.3,19
913,1019.3,18.833
661,1023.5,18
614,1031.5,18
452,1033.5,18
612.5,1034.8,18
999,1035,18
792,1036,18
394,1039,18
1044,1087,18
1414,1098.5,18
1285,1104,18
777,1106,18
734,1144,18
870,1146,18
872,1146,18
654,1155.5,18
1498,1178,18
1500,1178,18
1498,1180,18
1116,1189,18
1265,1192,18
509,1200,18
1221.8,1201.5,18
1225,1202,18
925,1214,18
925,1216,18
847,1217,18
573,1229,18
1426,1252,18
1313,1286,18
658,1297,18
880,1305,18
490.75,1316,18
796,1323,18
745,1331,18
1333,1331.5,18
1459,1336.5,18
1062,1343.5,18
846,1344,18
1103,1357.5,18
439,1364,18
1111,1390,18
1254,1392,18
561,1407,18
1206,1416,18
1438,1441,18
786,1444,18
774,1450,18.5
909,1459,18
1057,1464,18
985,1485,18
1022.7,1487,18
1258,1513.5,18
786,1518,18
1285,1576,18
584.25,1578.8,18.75
1162,1579,18
1143,1582,18
1054,1588,18
747,1609,18
704,1617,19
715,1619,18
413,1623,18
1323,1630,18
785,1632,18
1221,1635.5,18
613,1646,18
1126,1646,18
522,1661,18
957,1665,18
957,1667,18
828,1670,18
799,1674,18
1051,1674,18
752,1675,18.5
1144,1680,18
1019,1685.5,18
1158,1685,18
1328,1687,18
780,1704,18
1524,1705,18
986,1711,18
1054,1715,18
1345,1727.8,18
853,1730,18
1466,1740.5,18
1468,1740,18
628,1741,18
892,1744,18
1558,1753.5,18
369,1757,18
760,1762.5,18
560,1780,18
360,1782,18
362,1782,18
1421,1792,18
1285.4,1800.2,18.2
1288,1800,18
473.33,1804.7,18
455,1809,18
1237,1820.5,18
871,1831,18
1191,1832,18
904,1838.5,18
410,1847,18
1117,1848,18
961,1856.5,18
730,1876,18
812,1880,18
1479,1886,18
1179,1916,18
1322,1936,18
1586,1938.2,18
1480,1942,18
1605,1947,18
610,1948,18
1466,1951.5,18
625,1955,18
1332,1961,18
1564,1977,18
986.5,1980,18
1171,1980,18
1410.5,1980,18
645,1985,18
1168,1997,18.5
727,2006,18
729,2010,18
1205,2041,18
1263,2050,18
1596,2063,18
923,2085,18
1160.5,2087,18
451,2108,18
633.33,2109.3,18
628,2111,18
1241,2133.5,18
1138,2134,18.5
1134.8,2144,18
1019,2153,18
879,2155,18
492.5,2158,18
1243,2171,18
445,2182,18
937,2185,18
964,2186,18
937,2187,18
1543,2200.5,18
689.5,2208,18
1070,2233,18
483,2235.5,18
1106,2242,18
1147,2243,18
762,2247,18
1030,2287.5,18
1178,2303,18
607.33,2326.3,18
1516,2335,18
1304,2350,18
1414,2350.5,18
491,2357.5,18
790,2359,18
893,2365,18
891,2383,18
567,2393,18
1088,2425,18
715,2434.5,18
1099,2444.5,18
495,2445.5,18
1278,2477.5,18
563,2486,18
895,2492,18
1235.5,2494,18
1176,2495,18
1307,2499,18
1172,2507,18
679.5,2531,18
701,2543,18
1457,2545,18
920.67,2555.7,18
899,2571,18
1510,2604,18
722,2610,18
1033,2625,18
1586,2625,18
1047,2631,18
893,2639,18
1444,2656,18
746,2658,18
840,2668,18
1307,2671,18
1356,2673,18
1307,2675,18
1632,2681,18.5
1129.7,2684.7,18
1406.5,2707,18
895,2713,18
654,2714,18
679.12,2721.2,18.938
997,2741,18
731,2751,18.429
972,2753,18
1006.9,2757.1,18
788,2761,18
1191.5,2772,18
1258,2779,18
613.5,2790.5,18
1711,2792,18
813.33,2807.3,18
684,2810.5,18
982,2839,18
695,2840.5,18
955.5,2841.5,18
883,2848,18
1181,2854,18.5
1230,2863,18
1293.3,2868.7,18.667
1268,2872.8,18
1004.3,2886.3,18
1482,2901.5,18
1401,2937,18
1295,2938,18
1401,2939,18
892,2949,18
1076,2975,18
989.5,3004,18
968,3006,18
1554,3009,18
1360,3010,18
1559,3022,18
844,3052,18
660,3057,18
1383,3060,18
1335,3078,18
778.5,3080.5,18
1137.5,3091,18
661,3140,18
703,3151,18
688,3160,18
1399,402,19
1326,466,19
914,476,19
972,493.5,19
1083,494,19
1187,501,19
1283,504,19
462,524,19
717,524,19
363,539,19.5
1248,540,19
166.67,542,19.667
526.5,549,19
636,552,19
256,591,19
698,592,19
1467,612,19
1239,630,19
1237,633,19
191,656,19
412.75,665,19.875
413.67,668.33,19
1462,691,19
695.33,692.67,19.667
188,696,19
1085.5,706,19
1390,723,19
417,741,19
613,747,19
1003,753,19
1343,777,19
1159,790,19
794,797,19
576,800,19
1054,801,19
1123,800.5,19
205,805,19
200,808,19
1360,811,19
882.5,816.25,19
1270,826,19
1357,826.5,19
1270,828,19
1018,832,19.5
962,845,19
1017.7,866.33,19
506,869,19
198.6,878.6,19.8
910,880,19
479,892,19
1537.2,899.75,19.5
1237,909,19
1362,909,19
1316,919,19.5
633.5,927.5,19
1125,952,19
710,963,19
219,990,19
1161,990.5,19
352,995,19
695,996,19
351,997,19
773,1008,19
1250,1027,19
1515,1030,19
219,1039,19
811,1039,19
1243,1044,19
1505,1047,19
1078,1048,19
932,1064,19
1141,1075,19
865,1092,19
787,1096,19
442,1111,19
870,1144,19
690.14,1152.6,19.429
1491.5,1162,19
728,1173,19.5
398,1174,19
1275,1185,19
290,1187.5,19
768,1191,19
1402,1210,19
685,1223,19
423.6,1265.2,19
1209,1269,19
764,1274,19
940.85,1295.9,20.923
1204.5,1321,19
648.5,1323,19
858,1324,19
638,1332,19
513.14,1363,19.857
517,1364,19
1264.5,1379,19
264,1382,19
368,1393,19
472.29,1412.5,19.857
446,1413,19
1038,1418,19.5
1351,1421,19
863.5,1433,19
1475,1436,19
1114,1459.5,19
1118.3,1541.6,20.286
683,1547,19
1161,1554,19
598,1592,19
745,1592,19
683.5,1605,19
841,1617,19.5
697,1626,19.5
699,1626.3,19.667
697,1628,19
698.25,1630.2,19.25
787.67,1632.3,19
717,1684,19
755,1684,19.5
928,1718,19
801,1723,19.667
800.33,1725,19.333
800.5,1727,19
778.5,1752,19
812,1753,19
1092,1766,19
908,1769,19
984.5,1771,19
1384,1772,19
1314,1777.5,19.5
1416.7,1787,19.667
1221,1793,19
1402,1793.9,20
474,1808,19
636,1823,19
408,1848,19
565,1856,19
1576,1865,19
1586,1872,19
1223.8,1874.5,19.333
1601,1877,19
1346,1888,19
1409,1890,19
1364,1907.5,19
680,1915,19
717,1927,19
1326.5,1938.5,19
608,1950,19
1246,1951,19
1198,1964,19
1160.5,1969.5,19
1328,1972,19
1199,2013,19
1394,2029,19
1618,2031.5,19
1435,2054,19
701,2060.5,19
799,2077,19
1028,2087.5,19
611,2089,19
1468,2106.2,19.4
1187,2129,19
1134,2141,19
1556,2143,19
1525,2148,19
429,2150,19
432.83,2150.5,19.833
1170,2158,19
1468,2176.2,19.75
746,2208,19
978,2211,20
1158,2226,19
1147,2241,19
597,2327,19
1169.5,2333,19
1570,2339,19.5
1009,2352,19
1115,2363,19
1516,2380,19
508,2405,19
1305,2411.5,19.5
1288,2418,19
1301,2433,19
719.5,2457.5,19
1261,2459,19.5
965,2463,19
695.5,2501,19.5
1506,2501,19
1449,2505,19
1590.5,2505,19.5
836,2513,19
819.5,2517.5,19
1125,2519,19
636,2532,19
645,2574,19
1574,2576,19
796,2622,19
1023,2626.5,19
1243.7,2626.3,19
1350.3,2657.3,19
565.5,2658,19
891,2672,19
712,2673,19
1138,2687,19
1060,2709,19
1517,2709,19
742,2719,19.5
1461,2720.7,19.333
933,2738,19
1258,2750,19
780,2756,19
872,2775,19
1594,2782,19
734,2798,19
606.5,2805.5,19
1432,2819,19
1520,2827.5,19.5
1668,2837,19
851.33,2843.3,19
1179,2854,19
989.33,2859.7,19
1405,2866.5,19
1031,2879,19
1041.7,2897.3,19
1228.5,2923,19
628,2925,19
1244,2928.5,19
897.67,2953.7,19
936,2958,19
694.5,2980,19
1517,2983.5,19
1679.3,2991.3,19
840,3008,19
991,3008,19
1379,3011,19
869,3016,19
783,3021,19
1076,3056,19
1076,3058,19
653,3116,19
651.88,3122.7,19.938
656.88,3146.2,19.938
653.5,3157.5,19
660,3159.5,19
1254.5,417,20
1209,450,20
610.5,464,20
519.33,467.89,20
1240,467,20
522,472,20
581,477,20
1171,484,20
349,498.25,20
269,499,20
269,501,20
162.5,508.5,20
523.52,510.76,20
525.41,520.23,20
296,518,20
355.62,521.62,20
705,520,20
297.33,523.67,20
904.75,524.5,20.75
200,525,20
202,525,20
302.05,528.1,20
356.71,527.14,20
363,526,20
520,526,20
525.43,527.29,20
200,527,20
202,527,20
204,527,20
293.29,529.14,20
520,529,20
1135,531,20
1250,531.5,20
168,533,20
206.8,537.5,20
168,535.5,20
530.43,537.09,20
302,537,20
307.5,537,20
519,537,20
515,538,20
306,540,20
364,541,20
929,542,20
931,542,20
1253,542.5,20
362.9,544.1,20
204,546,20
210.4,546.6,20
366,546,20
531.3,549.7,20
205.8,550.2,20
213,551,20
638,552,20
922,554,20
372.5,555,20
375.22,559.11,20
531.04,562.52,20.074
218,563,20
343,563,20
376.83,565.08,20
337,565,20
186,578,20
417,581,20
375,585,20
210,586,20
375,587,20
602.33,588.67,20
863,590,20
387.14,595.86,20
214.06,599.31,20
1183.5,602,20
380,603,20
382,603.5,20
249,608,20
387,609,20
212.67,610.67,20
383,614,20
383.67,618.33,20
417.75,622.25,20
495.89,632.33,20
647,631.5,20
319.33,637.33,20
207,642.5,20
186.16,647.47,20
414,645,20
176.75,650.5,20
179,649,20
408,647,20
181.71,651.29,20
411.33,651.33,20
173,653.5,20
198,653,20
666,653,20
409,654,20
417,654.5,20
198,655,20
391.18,657.36,20
409,656,20
180.45,658.45,20
413.25,660,20
174.56,662.78,20
1441.3,660.33,20.667
181,662,20
315.5,662.5,20
580,662.5,20
582,662.5,20
1389,662,20
937,663,20
939,663,20
182,664,20
184,664.5,20
427.5,666,20
582,667,20
418.44,670.67,20
313.2,670.4,20.2
312.6,674.2,20
319,680,20
415,680,20
223.33,680.33,20
774,684,20
174,694,20
420,698.5,20
317.97,701.86,20
819,699,20
179.58,703.12,20
158,705,20
177.5,711,20
415,713.67,20
183,715.5,20
389,715.5,20
185,716,20
385,717.5,20
387,716,20
197,724.5,20
419,744,20
995,746,20
349.8,755.6,20
219,765,20
224,771,20
335,771,20.5
397,773.25,20
497,775,20
339,777.75,20
247,778.5,20
500.33,780.33,20
400,781,20
230,783,20
1097,784,20
393.33,795.67,20
240,800,20
323.09,801.64,20
349,803,20
200,804,20
210.43,806.29,20
494,807.5,20
208.5,810.5,20
831.33,810.67,20
197.75,814.12,20
341,816,20
439,817,20
351.33,820.67,20
354,821,20
1283,822,20
346.5,823.5,20
905,823,20
896,824.5,20
209.75,827.55,20.05
350.71,826.43,20
839.5,828,20
620,833,20
408,834,20
207.19,838.81,20
437,838,20
342.11,842.78,20
207.67,847.56,20
221.57,850.57,20
329,850,20
204,855,20
328,860,20
653,860,20
223,864.5,20
990,864,20
338,873,20
197.5,874.5,20
630,881.5,20
321.4,886.6,20.2
629,892,20
435.75,893.75,20
629,894,20
629,901,20
741.33,910.33,20
371.29,925.57,20
565,925,20
1042.2,925.75,20
630.5,929.5,20
636,929,20
638,929,20
633.5,929.5,20.5
1150,937,20
377.5,946.67,20
1463.5,946,20
638,952,20
638,956,20
1225,967,20
212.8,969.6,20
209.67,973.67,20
222.5,989.33,20
404,989.5,20
221.67,993.67,20
224,994,20
922,1005.5,20
224,1010,20
224.36,1014.5,20
1233,1018,20
219,1022.5,20
221,1023,20
223,1022,20
648.11,1024.2,20
740,1026,20
740,1028,20
464,1033,20
513,1036,20
458.8,1040.8,20
472.8,1041.8,20.6
788,1040,20
219,1043,20
478,1043,20
480,1048,20
1353,1049,20
1440,1051,20
651,1060,20
306,1072,20
465,1075,20
226.8,1078.6,20
463.67,1086.8,20
1125,1085,20
1125,1087,20
514,1089,20
260,1090,20
446.62,1093.5,20
444,1095,20
446,1107,20
1398,1110,20
519,1117,20
767.5,1121,20
860.8,1133,20.4
591,1138,20
652,1154,20
1262.2,1157.3,20.833
768.5,1165.5,20
959,1164,20
961,1164,20
945,1168,20
726,1173,20
726,1175,20
773,1177,20
756,1182,20
1324,1190.5,20
547.5,1192.5,20.5
1266,1196,20
972.5,1197,20
576,1198,20
578,1220.5,20
1129,1230,20
1262.5,1231,20
1256.5,1236.5,20
993,1248,20
264,1278,20
266,1278,20
756.5,1278,20
460.75,1287.4,20.1
476,1288,20
250,1299,20
467.5,1302,20
743,1305,20
428,1313,20
820,1319,20
636,1332,20
351,1343,20
353,1343,20
950,1349,20
259,1353,20
764,1353.5,20
766,1354,20
259,1361,20
257,1363,20
259,1363,20
255,1365,20
257,1365,20
259,1365,20
1072.5,1369,20
260.42,1374.9,20
473,1374,20
638,1375,20
433,1376,20
473,1376,20
267,1378,20
1261,1378,20
802,1406,20
468,1414,20
268,1416,20
1038,1416,20
1351,1419,20
270,1427,20
867,1431,20.5
1478.7,1434.3,20
806,1438,20
260.64,1442.7,20
588,1443.5,20
411,1446,20
411,1448,20
647,1448,20
264.67,1449.3,20
416.5,1453.5,20
409,1459.5,20
535,1488,20
276.33,1490.7,20
928,1492,20
275,1496.8,20
1392,1499,20
1388,1517.5,20
752,1518,20
289,1523,20
820,1524,20
1236,1529,20
545.29,1544.9,20
286.4,1548,20
615,1552,20
1065,1561,20
801,1567,20
604.5,1568,20
850.5,1580.5,20
570.5,1598,20
681.33,1601.8,20
764,1614,20
839,1617,20
1372,1626,20
697,1632.5,20
290,1634,20
292,1634,20
665,1637,20
943,1642,20
1346.9,1646,20.455
934,1646,20
1176,1653.5,20
599,1655,20
1277,1664,20
961,1665,20
1167,1665,20
964,1666,20
1168.3,1667.7,20
1271,1668,20
529,1673,20
1178,1683,20
1160,1684,20
1162,1684,20
494,1686,20
487,1693,20
315.88,1704.1,20
425.33,1706.7,20
1369,1717.3,20.667
1091,1718,20
574.5,1721,20
798,1727,20
1091.5,1727,20
1001,1738,20
573.12,1744.1,20
1182.2,1757,20.75
1616,1759,20
1320,1768,20
1324,1769,20
1326.3,1772.7,20
1038,1773,20
1378.5,1775,20
1426.5,1776,20
670,1777.5,20
327.5,1781,20
1656,1784,20
330.5,1786.5,20
578.33,1786.7,20
1461,1805,20
771,1812,20.5
1441,1813,20
570.5,1816,20
811,1817,20
667,1822,20
1429.5,1823,20.5
555.5,1824,20
1475,1837,20
1289,1839,20
1160,1852,20
346,1854.2,20
937,1858,20
1116,1864,20
731,1873,20
1153.5,1903,20
423.2,1922.4,20
834.5,1921,20
1345,1927,20
1347,1927,20
1345,1929,20
1347,1929,20
610,1951,20
1200,1966,20
1390,1975,20
1452,1976,20
1602,1978,20
627,1979,20
657,1993,20
381.67,1995.3,20
1139,1995,20
388.5,2014.5,20
391.5,2029,20
393.75,2036,20
1202.8,2038,21
1438,2052,20
1563,2056,20
505,2068,20
505,2070,20
1072,2103,20
713,2105,20
1477.8,2107,20
430,2127,20
695,2130,20
428.33,2131.7,20
1097,2147,20
897,2153,20
1611,2155,20
1440,2164,20
933,2166,20
428,2172.5,20
1565,2178,20
942,2200,20
459,2204,20
592,2228,20
735,2250,20
1334,2257,20
1145,2261,20
753,2269,20
1625,2272,20
796,2325,20
1630,2327,20
983,2335,20
1528,2368,20
1388,2369,20
1008,2371,20
719,2381,20
893,2382.5,20
1001.5,2386.5,20
500,2393.5,20
711.4,2394,20
1319.8,2414.4,20
502.62,2421.5,20
563,2429,20
933,2437,20
644,2439,20
928,2440,20
1632.2,2441.8,20
1036,2467,20
839,2476,20
503,2477.5,20
1286,2492.5,20
877,2498.5,20
601,2503,20
656,2503,20
1049,2507,20
1535.5,2515.5,20
1145,2516,20
1383,2518,20
866,2525,20
1629.5,2551,20
540.75,2557.4,20
939,2568.5,20
538.5,2574.6,20
1217,2572.5,20
541,2582.4,20
1379,2599.5,20
545,2604,20
665.75,2625.5,20
664.83,2628,20.667
1500,2640.5,20
1336,2644,20
563.8,2649.6,20
711,2654,20
1444.5,2657,20
568,2673.8,20
970.5,2684.5,20
640.71,2713.7,20
893,2713,20
682,2714,20
766,2752.5,20
768,2752,20
1175,2769,20
1223,2790,20
609.5,2802,20
609,2808.6,20
611,2823,20
1700,2824,20
1279,2865,20
652,2882,20
1077,2889,20
820.33,2890.7,20
1358,2896,20
1126,2906,20
1546,2911,20
624.82,2921.7,20.364
637.57,2935.9,20
646.75,2949.7,20
653,2966.5,20
658,3010.5,20
1357,3014,20
899,3034,20
660,3040.2,20
738,3142.5,20
802.5,3148,20
662.53,3148.8,20.867
733,3155.5,20
665.33,3157.3,20
672,3177,20
1350,236.5,21
1315.8,307.25,21.5
829,342,21
1087,366,21
1419.8,395,22.2
1140,406.5,21.5
1204,423.5,21
466,437,21
459,438,21
918,438,21
617,454.5,21
884,460,21
567,472.5,21.5
683,479,21
849.67,482.67,21
291,508,21
1432,509,21
684,510,21
521,518,21
1143,518,21
707,520,21
1179,520.5,21
1158,523,21
199,529,21
799,537,21
826,544,21
323,546.5,21
526.18,549.55,21.091
934,548.5,21
1153,548,21
496.75,555,21
1314.5,562,21
947.5,562.5,21.5
1197,568,21
1355,568.5,21
1453.5,577,22.077
212,582,21
693,607.5,21
1271,612,21
182.67,616.33,21
1417,622,21
878,638,21
1011,647,21
1454,648,21
927.5,651,21
162,658,21.5
389,673.5,21
615,673,21
553.5,685.5,21.25
1465,685,21
496,686,21
1466,687,21
194.5,691,21
413.44,698.33,22.222
187,717.5,21
1389,718,21
1538,734,21
1542.3,754.67,21
1321,757,21
667,763,21
1184,764,21
864,773,21
1363,780,21
248.5,781.5,21
442,783,21
420,784,21
686,784,21.5
1297,789,21
1142,794.5,21
809,797,21
1221.8,797.75,21.5
762,802,21
886,806.5,21
739,809.5,21
1022.2,809.83,21
386.33,816.33,21
1035,816,21
388,820,21
1279,820.5,21
333.67,822.33,21
944,833,21
500,839,21
1005,852,21
901.5,856,21
899.25,861.25,21
1022,866,21
661,868,21
758,873,21
1232.5,873,21
895.5,874,21
897,876,21.667
1107,877,21
216,878.5,21
403.6,881.8,21.4
591,886,21
325,893,21
897,918,21.5
899,918,21
1140.2,918.75,21.25
1399,924,21
667,925,21
1124,929,21.5
376,942,21
362,949,21
460,978,21
543.43,991.43,21.571
286,999.3,21.333
447,1012,21
1203,1013,21
1492,1015,21
1494,1015,21.5
914,1018,21
1102,1031,21
937,1043.5,21
967,1045,21
1246,1052,21
387.83,1061.8,21
813,1064,21
261,1074,21
1010.5,1078,21
474,1082.5,21
1218,1088,21
535,1107,21
1229,1121,21
299.5,1124,21
294,1127.5,21
860.5,1131,21
1039,1134,21
839,1139,21
841,1139,21
1254,1139,21
1219,1141.5,21
1043,1144,21
829,1148,21
885,1149.7,21.667
764,1164,21
771,1164,21
575,1215,21
1392,1235,21
1037,1263,21
661,1265,21
1122.8,1266.2,22
607,1275.7,21.333
457,1290.5,21
588.5,1291,21
1121,1291,21
1257,1303,21
1440.5,1306,21
446.2,1311.8,22.3
1250,1328,21
