"col","row","z"
769.5,458,21
1384.8,460.4,21.4
586.33,461.33,21
603.08,463.58,21.458
1239.2,462.5,22.5
570.33,464.67,21
1085.8,468.33,22.167
527.4,470.8,21
574.23,471.69,21.154
922.29,471.71,21.857
645,477,21.5
584,478,21
712.14,482.57,21.429
755.5,481,21
988,481.5,21.5
684.67,481.67,21.333
1213.2,482.78,23
1037,483,21
1342.3,483.33,21.667
788.86,485.25,21.786
808,485,21
1266.2,485.8,22.2
795,486,21
845.33,486.33,21
1001,486,21
1061,486,21
1443.4,487.2,21
1305.7,487.56,22.222
695.5,490.1,22.2
410.75,490.25,21
996.75,491,21
422,492.17,21.667
799,493,21
316,494.5,21
330,495,21
965.5,495,21
735,496,21
832,497,21
1319,497,21
1343,497,21.5
1329,498,21
696,498.33,21.667
972.54,501.23,21.923
923,501,21.5
1384.3,502.23,22.692
772.67,502.67,21
846.67,503.17,21.5
1227,502.5,21.5
701,505,21
962,505,21
1187.1,504.93,23.286
1192.2,505.83,21.333
545.17,508.33,21
882.92,506.92,22.75
1385,508.5,21
785.5,510,21
846.5,509,21
1000,509,21
713,510,21
1126.2,512.75,21.25
817.1,514.1,21.4
1324.3,513.7,22.1
800.71,513.71,21.571
430,516.59,21.412
796,515.5,21
909.33,515.67,21.667
737,517,21
801.67,518.33,21.667
873.78,521.22,21
1320,518,21
454.33,519.33,21.333
714,520,21.5
361.67,522.58,21.25
399,521,21
523,521.2,21.4
1142.2,521.64,22.48
1181,522.5,21
1377.5,524.5,21.25
319,525,21
956,525,21
1158,525,21
356.5,527.5,21
1081.5,528.5,21
1457.5,532,21
331,534,21
397.23,534.15,21.538
712.91,534.09,21.636
799.92,534.75,22.25
1092,534,21
516,535,21
438,535.8,21.8
303,539,21
310.67,539.67,21
160.67,538.67,21.833
472,541,21
942,541.5,21
637,542,21
646,542,21.5
1090.4,542.86,21.429
495.3,544,21.8
506,543.33,22.222
774,543,21
746.11,544.22,22.556
1264.2,546.92,22.308
957.4,547.2,21.4
510.83,551.17,21
754.5,550.5,21
1158,550.33,21.667
625.86,550.57,22.429
1336,551.75,21
1090,552,21
473.56,552.56,22.222
968.75,554.62,22.125
545.29,554.29,21.643
584.7,556.2,22.3
900.11,559.44,23.389
1388.3,559.33,21
1456.5,559,21
647.64,561.43,22
384.75,561.25,22.333
1025.9,562,21.75
604.91,564.18,22.909
511,564,21
936.5,564,21
962,565,21
467,565,21
857,566,21
769.4,568.4,21.4
1279,568,21
844.55,569.73,22.727
1074,569,21
235,570,21
337,571.17,21.5
555,569.17,21.833
925.5,570,21
513.75,572.81,22.812
634,572.5,21
486.17,575.83,21
906,576,21
608,578,21
647,579,21.5
1367.3,578.14,21.857
1142.1,580.22,23.389
1065,582.5,21.5
236.67,584.33,21
351,583.5,21
1169,583,21
1454.6,583.56,22
270,584,21.5
638.44,585.11,21.444
677.17,585.8,23.057
494,587,21.5
1412.4,587.93,22.214
240,587.67,21.667
251,588.33,21.333
427.78,589.67,22
605.6,590.2,22.8
1218,590.67,21.333
220.57,592.14,21.429
1431,595,21.5
240.6,594.6,21.2
350,594,22
1173.2,596.67,21.667
610,596.5,21
1056.3,596.33,21.5
633.5,597,21.5
594.46,600.62,21.462
1295,599.5,21
1171.8,601,21
1053,601,21
1326,601,21
253,606,21
347.75,607.12,21.625
1094,607.88,22.125
1294,608,21
423.75,609.25,21
926.33,609.67,21
1231,609,21
939.54,611.85,21.462
1489,610.5,21.5
1317,613.18,21.545
392.25,613.25,21
688.5,614.5,21
723,615,21
335.25,618.46,22
380.5,619.6,22.333
280.62,619.25,21.625
950.33,619.33,21
1121,619,21
484.25,620.5,21.5
836.4,621.6,22.2
277,623,21
1457.2,624.25,21.75
1416.2,625.2,21.6
696.45,624.82,21.727
1072.8,625.17,21.833
1249,625,21
263,628,21
904,628,21
847.94,629.44,22.375
1421.3,629.33,21
1426,629,21
1055,631,21
1165.8,631.94,21.889
1467,632,21.5
342.18,635.18,22.727
1131.5,637,21
1504.4,637.8,21.8
1023.7,637.67,22
599.2,640.47,21.333
1022.2,640.67,21.5
1372.2,641,21
603.78,642.67,21.111
926,644.59,21.588
1117,643.5,21
351.8,645.4,21.6
375.5,646,21
1098,646,21
442.11,646.78,22.667
453.91,647.78,22.565
827.63,649.84,22.105
357.67,650.67,21
407.12,652.25,21.625
626.67,653.67,21
594.25,654.8,22.45
609.62,655,21.625
940.8,657.1,21.3
1252.9,655.38,21.75
666.08,654.23,23.385
1046.3,656.11,21.444
418.86,656.57,21.857
707.67,657.67,21
181.25,658,21.667
366,657.5,21.5
914.25,658.75,21.25
1486,658,21
378.75,659,21.625
391,661,21
349.5,662,21
690.83,663.83,21.833
1430.2,664.6,21.8
1452,664,21
1251.5,666,21
161,667.5,21
431,667.5,21.5
612.14,667.43,21.571
236.5,668,21
894,669,21
1244.8,666.97,25.147
396,670,21.5
334.67,671,21.444
549.12,671.12,21.625
267.5,672,21
390,674.5,21.5
423.57,674.14,21.429
617.57,674.93,22
1385,674,21
1423.5,674,21
825.62,676.88,22.05
417.8,676.6,21
1468,676,21
238.57,678.43,23.522
179.2,681.2,21.6
223.8,682.6,21
614.13,681.33,22.067
1252.6,682.9,22.9
1182.2,683.6,21.6
228.67,684.67,21.333
496.4,685.8,21
142.4,687.5,21
166,688,21
1484,688,21
300.88,689.62,21.25
1393.8,691.67,22
288.5,691.75,21.5
313,692,21
1225.2,694.38,23.462
1265.1,694.25,21.5
1084,697,21.286
195,697,21
538.54,697.69,22.077
692.67,697,22
1110,699,21
420,700,21
821.33,699.67,22.222
1160.5,702.91,22.545
182.44,705.08,23.12
315.6,704.6,21.6
554.5,707,21
1337.2,708.41,22.235
299,707.78,21.667
636,710,21
1432.5,710,21
223.82,711.06,22.647
563.5,712,21.5
1091.2,712.83,21.5
407.33,714.44,21.444
884.5,714.17,22
306.22,713.33,22.167
205.33,717.67,21
853.67,718,21
579.5,718,21
1250.7,719.67,21
889.5,721,21
909,721.17,22.333
874.5,723.5,21
404.33,724,21.333
583.33,725.33,21
769,726,21.5
1176,725,21
311.33,727.67,21
1163.2,728,21
1133.6,727.8,21.9
1170,729,21
1348.7,728.67,21.667
606.43,732.86,21.143
1515.2,734.6,21.6
804,736.5,21
547.33,738,21.667
602,739,21
1293.3,739.33,21
1004,740.5,21
655,741,21
809,741,21
1330.4,744.2,21.6
1502.3,745.33,21.667
651,746,21
653,746,21
1216,746,21
1385.5,746,21
214,748,21.625
1361,748.5,21.5
1403,749.5,21
405,750,21.333
1074,750,21
670.2,751.6,21
867.15,752.23,23.154
604.5,752,21
382.5,753,21.5
1165,753.5,21
1301.2,754.75,21
1509,754,21.25
667,755.5,21
1213,756,21
1540.8,756.4,21.8
417,757,21
393.5,758,21
238,759.9,21.9
373.29,761.14,21.714
510,761,21
982.5,761,21
1475,761,21.5
846,762,21
521.54,762.85,22.846
288,764.67,21.667
1224,765,21
976.29,766.57,22
1122.6,767,21.6
1144,766.75,21.25
288,767,21
319.74,768.74,24.333
308.67,768.67,21
1108,768,21
286,769,21
1430.7,770,21.667
1496.6,770.25,22.938
329.1,771.7,22.6
398.73,775.36,22.455
1088,774,21
500,776,21
550.1,776.4,21.9
961,776,21
1128,776,21
662.33,777.33,21
343,778.5,21
419.5,779.75,21.25
1216.5,779.5,21
529.29,780.86,21.857
526,785,21.571
674.75,782.75,22.5
1549.2,783.4,21
424,784,21
1236,784,21
382.25,786.5,21.25
594.33,786.33,21.667
504.5,787,21
848.67,788,21.667
1202.2,788.75,22.167
201.6,790.8,21.6
567,791,21
1422.4,792.82,22.091
1544,792,21
352.33,793.67,21.167
1522.3,793.67,21
465,794,21
383.5,795,21.5
1083,796.5,21
1062,798,21
904,800.5,21
193.75,802.25,21
235.33,801.67,21.333
320.5,803.75,21.5
835.71,803.29,21.714
1425.3,802.33,21
352.07,805.57,21.714
1241.3,805.3,22.2
361,806,21
376,806.33,21.5
903.33,806.67,21
1071,806,21
433.5,807.5,21
262.5,809.5,21
457.33,809.67,21.667
546.75,812,21
1537.8,811.4,21.7
1467.4,814.2,21
1516.8,813.36,22.182
430.5,814.5,21
1413,815,21
304,815,21
1224.7,816.43,21.429
196.54,816.54,23.846
219.91,816.45,21.727
1173.6,817.12,21.625
291,817,21
388.47,818.33,21.667
402.53,819.19,22.094
1036.5,817.5,21
529.8,818.6,21
354,820,21
580.44,819.11,21.556
1511.3,819,21.333
790.67,821.86,22.952
940.8,820.6,23.067
306.56,821.11,21.556
318,821,21.5
220.36,824.27,22.636
373,824.6,21.2
1175.2,824.62,22.125
922,826,21
1200.3,826.67,21
370.67,827.67,21.667
1162.3,827.33,21
1359.9,828.29,21
211,829.17,22
543,829,21.5
411.53,831.06,22.353
512.5,833,21.5
923.5,834,21
1163.8,835.27,22
1383,835,21
873,836,21
334,838,21
611.91,838.91,21.909
1054,839,21
736.67,840.33,21.333
772,841,21
317,841,21.5
1469,841,21
895.43,842.43,22.429
1081,842,21
434.5,843.5,21
1270,844.5,21
1045.3,846.44,22.375
1261,848.62,22.308
973.5,849.33,21.667
1056.5,848,21.5
736,849,21
189,850,21
473.89,851.22,21
1353,851.5,21
224.6,853.4,21.8
748,853,21
940.73,853.4,21.933
524,858,21
300,859,21
991.9,860.1,22.3
1574,859,21.5
897.8,860,21.4
1210.9,861.14,21.571
1536,860.5,21
531,865,21
455,867,21
1196,867,21
1450,867,21
661.4,868.8,21.6
684,868,21
782,868.25,21
811,868,21
542.75,870.75,21.5
997.88,870.88,21.625
1435,869.9,22.1
226,871,21
335.5,872,21
689,873.5,21
344.36,875.64,23.227
445.29,874.57,21.429
1042,874.67,21.778
1024,876,21
321,878.5,21
476.36,878.36,21.636
668,878,21
775,879.29,21
432.21,879.5,22.714
1155,879,21
668,880,21
890.4,881.2,21
367,881,21
1181,882,21
595,883,21
383,885,21
807.5,885.5,21
576.75,888.5,21.625
368.2,888.6,21.4
754,888.5,21
873.67,887.33,21.833
466.8,889.6,21
687,889.5,21.75
476.14,893.43,21.429
231.5,894,21
631,894,21.5
1018.8,896,21
343,896.5,21
500,896.5,21
1009.2,897,21.75
1159,897,21.8
677.33,898,21.333
1039,898,21
1390.9,898.38,21.875
919,900.5,21
1530.9,901.14,22.286
469.33,903,21.333
1098,903,21
316,904,21
893,905,21
1144,905,21
1159.2,905.36,24.12
768.17,907.17,21.167
560.71,908.29,21.571
1103.8,909.27,23.091
316,909,21
1562.5,911.75,22.083
1388.5,912,21.75
665.27,912.91,22.364
1129.7,913.33,21.333
1206.5,913,21
369,914,21
913.29,917,22.714
1471.9,919.08,22.5
1158,919.5,21
505.43,919.96,23.565
638.33,920.11,21.444
865.5,920.67,21.333
1042.5,921.5,21
1526.2,920.5,23
871,922,21
1251.2,922.7,21.7
805.77,921.38,22.154
1095.3,923.33,21.333
1460,924.8,22
303.8,925.4,21
498.5,925,21
644.5,925,21.5
316.25,931,21
1313.4,933.22,22.741
363.5,934.5,21.5
1356,934.67,22
1129.3,938.33,21
1072,939,21
289.43,946.57,21.714
1171.7,946.33,21
644.44,948.78,22.111
883.14,950.41,22.318
270.5,950,21.5
865.14,950.57,21.571
873,950,21
703,953,21
772,954.33,21.333
277.67,956,21.667
224,957.5,21
630,958,21.5
1474,958.5,21.5
1191.5,960,21
1366.4,961.8,21.6
1466,962,21.8
497,963,21
1152,963,21
840,964,21
525,966,21
1037.8,965.5,21.25
845.14,966.29,21.857
1360.9,971.62,21.615
642,973,21
743.5,975,21
1489.2,976.22,21.444
527,976,21.5
752,976.75,21.75
1292.5,976,21
776.33,978.67,21.667
1366.9,979.5,22.333
327,980.5,21
460,980,21
287,981,21
643,981.83,22.722
341.5,982.5,21.5
541,983,21
773,984,21
777.62,983.81,22.571
811,986,21
975,989.5,21
667.5,993,21
748.1,993.8,22.6
886,993,21
1181.5,992.48,23.194
1289,994,21.667
473.5,994.5,21
568,993.67,21.667
1169,995.67,21.667
1435,995.5,21.5
407,996,21
934,997,21
1158.7,997.33,21
1430,997,21
559.33,1000,21.333
1483.5,1000,21.5
1435.8,1002.5,21.5
474,1002,21
689.09,1003.9,22.909
794.5,1004.5,21
607,1005,21
676,1006,21
1003.3,1006.7,21
444.75,1007.2,21.75
385.88,1010.5,22.125
556,1008,21
983.18,1007.9,21.818
1381.9,1009.3,21.286
1103,1009.2,21
1478,1010,21.5
524,1012,21
1372.6,1012.1,22.571
1224.7,1014.7,21.667
626,1016.5,21
973.25,1016.8,21.75
1209.3,1017.1,23.432
600,1018,21
1318,1019,21
241,1020,21
679,1021,21
882,1022,21.5
884,1022,21.5
681,1024,21
796.83,1025.2,21.5
392.5,1027,21
1023,1027,21
1573,1027,21
779,1028,21
512.62,1032,21
993.25,1030.8,21
1431.1,1032.6,21.5
626.29,1033.5,22.214
736.18,1033.3,22.636
1595,1032,21
1306.1,1033.3,22.706
1006,1034,21
888.43,1035.4,21.571
1403,1036,21
397.5,1037,21
942,1039.5,21
726,1040,21
241,1041,21
746,1042,22
1434,1043,21
698.5,1044,21
1060.5,1046.2,22
1177,1046,21
1244.5,1046,21
1546.5,1046.5,21.5
1374.4,1051.5,21.545
542,1049,21.667
1388,1051.5,21.867
580.5,1051,21
864,1051,21
1245.8,1052.4,21.4
508,1053,21
1269,1053,22
727,1057,21
281.33,1058,21.333
653.17,1059.2,21.5
1162.3,1061.3,21.333
1310,1062,21
241,1063,21
1183.6,1063.4,21.583
1071,1065.5,21.5
880,1068,21
1245.2,1069.2,22.333
1027,1069,21
1038.4,1074.3,21.444
1211,1074,21
289.5,1076.1,21.25
304,1075,21
539.53,1075.5,21.733
562,1075,21
1127,1076,21
1065,1078,21.5
1575.3,1077,21.667
1159.2,1081.8,22
1310.3,1082.3,21.5
1002,1083.5,21.5
790,1084,21
891.5,1084.5,21
812,1085.5,21
1319,1085.5,21.5
1487,1086.2,21.75
838.6,1086.6,21.2
1298,1086,21
834.86,1089,21.286
275.5,1090,21
431.57,1090,22
1120.6,1090.6,21.6
474.71,1092,21.571
1216.1,1091.4,21.429
1322.5,1094.5,21.316
256,1093,21
1529.8,1093.8,21.25
448,1095,21
1568,1095,21
793.7,1098.1,21.6
1413,1098.5,21
1123,1099,21
1264,1099,21
615.67,1101.2,21
1042,1100,21
536.75,1102.5,21.25
1327,1104.4,21.625
830.9,1105.9,22.6
1432,1107.5,21.5
705.8,1107.6,21.8
1098,1109.5,21
607.25,1109,21.75
1040,1109.3,22
366.54,1111.3,21.385
373.2,1110.4,21
706.4,1112.8,21.4
1338.1,1112.9,22.5
874,1115,21
798,1116,21
1328,1122,21
409.88,1125.4,21.625
608,1125,21
1297.3,1125.5,21.333
296.5,1126.5,22.333
1244.8,1127.2,21
691.4,1128.2,21.6
781.6,1128.4,21.2
832,1129,21
711,1131,21
373,1133,21
310,1134.5,21
625,1136,21
1120,1138,21
699.5,1140,21
1367,1140,21
502,1142.1,21.571
833,1141.5,21
1159,1142,21
606,1145,21
693,1146,21.667
750.67,1148,21.333
818.62,1148.5,21.125
1333,1149,21
1306.1,1155.2,22.471
609,1156,21
331,1157,21
689,1156.3,22.167
712.67,1159.8,21.667
265.5,1162,21
1492,1161,21
1034,1163,21
1185.7,1164.7,21
1381.3,1168.9,22.611
895,1170,21
511,1175,21.333
919.86,1175,21.857
378.73,1178.5,22.267
1125,1176,21
1259.2,1176.2,23.1
344.25,1178,21
1007,1179.3,21.667
664,1180.5,21
909.25,1180.8,22.5
747,1181.5,21
1270,1181,21
514.22,1183.8,21.333
767,1183,21
918.5,1184,21.5
1097.7,1186.1,21.444
1334.8,1186,21.375
627,1186,21
1142.5,1187.5,21
529,1188,21
1339.8,1189,21.75
828.33,1190.3,21.5
728.5,1192,21.5
1352.1,1193.7,22.2
1193,1195.8,21
950,1196,21
494.5,1197,21.5
961,1197,21
1474,1198,21
1231,1201,21.333
1314.5,1203.5,21.25
560,1204,21
960.5,1204.5,21
937.14,1204.1,23.476
1165.2,1206.2,21
987,1206.5,21
1076.8,1208.8,21.4
486,1209,21
803,1209,21.5
964.5,1209,21
634,1210,21
586.86,1212,22.143
595.2,1213.8,21.4
737.6,1215.3,21.6
617.73,1217.5,21.933
722,1217.2,21
1390.2,1216,22.8
289,1217.5,21
565,1219,21
578,1224,21
662,1225,21
921,1225,21
735,1226,21
1367.5,1226.5,21.5
571,1229,21
1301,1231,21
1129,1233.5,22.077
490,1238,21
554.25,1239,21.5
642.33,1239.3,21
491,1240,21
1501.4,1242.3,21
589,1244,21
1112,1244,21.5
902.4,1245.8,21.6
944,1245,21
1521.3,1250.3,21
990,1253,21
759,1259.5,21
313.5,1260.5,21
345.57,1261.1,21.429
634,1260.6,23.235
860.67,1261,22
1398,1265,21
311,1267,21
1038.5,1266,21
1453.3,1268.7,21.667
799,1270,21
424.29,1271.3,21.714
1333,1274,21
645.69,1276.9,21.615
967.33,1278.7,21
1269,1279,21.5
971,1283,21
815.8,1283.8,21.6
552.56,1287.8,21.556
787.5,1287.2,22.75
1192,1289,21.5
426,1292,21
562,1292,21
874.67,1292.3,21
852.17,1294.3,21.333
1174.4,1293.2,22.409
961,1294,21
1538,1293.5,21.5
1097.2,1296.2,22.167
850,1297,21
772,1298,21
944,1298,21
834.4,1303.6,21.6
1430.2,1303.7,21.167
954.17,1305.8,21.333
1506.1,1306.2,21.467
971.75,1306.8,21.75
1257.2,1308.2,21.5
450.67,1309.3,21
1441.5,1310.5,21
458.5,1311,21.5
504.5,1312,21
522,1313,21
960.91,1313.9,21.545
509.5,1315.8,22
528,1315,21
765,1315,21
992.25,1317,21
1218,1316,21
1283.5,1316,21
825.67,1317,21.667
1220,1317,21
1441.3,1319.7,21
927,1322,21
367,1324.5,21
443.2,1325.4,21
723.44,1325.9,21.444
1233,1326,21
373.25,1327.2,21.5
520.7,1325,22.3
755.5,1326.8,21.75
870,1327,21
1298.4,1331.1,21.571
640,1332,21
1005,1332,21
304.67,1333.7,21
1093,1333,21
1302.5,1334,21
312,1335,21
1113,1335,21
1120.5,1336,21
1202,1336.5,21.5
857,1336.5,21.5
1028,1336.7,21.667
942,1336.9,22.4
1028,1339,21
351,1345,21
760.33,1345.3,21
436.5,1346.5,21
736.89,1348.1,22.111
746.5,1349,21
1206,1349.3,21.667
823,1352.3,21.833
1516,1356,21
1102.7,1358.2,21.385
764,1358.7,21.667
1428,1359,21
1433,1359,21
657,1360,21
1480.8,1362,21
1565,1361,21
335,1362,21
1094.2,1362.3,22.095
1200,1362,21
526,1363,21
324,1364,21
444.5,1365.8,21.75
566,1364.5,21
341,1365.5,21
1513.5,1365,21.5
592,1366,21
648,1367,21
1465,1367.5,21
384.19,1369.9,21.625
400,1368.6,22
1463,1368,21
853.75,1369,21.75
457,1370,21
1244.5,1371.5,21.5
982,1373,21
1203.5,1378.5,21.5
1503,1378,21
1024,1383,21
1449,1383,21
814,1384,21
1201.3,1389.5,22.5
313.5,1389.5,21
353,1390.5,21
626,1390.5,21
1420.4,1392.9,21.556
1107.5,1393,21
1190.8,1394.6,21.2
798,1396,21
818.71,1397.7,21.571
1135,1399,21
1214.5,1401,21
396.62,1406,21.625
839.17,1409.5,21.333
1569,1411,21
701,1415,21.5
1070,1420,21.7
287.67,1421.7,21
807,1421,21
1107.1,1422.2,21.25
567.29,1422.6,21.857
737,1422,21
500.25,1423.2,21.5
506.5,1424,21
1134,1424,21
959,1427.3,21
459.4,1426,21.8
627.75,1426.5,21.75
1570,1427,21
1097,1432,21.667
451,1435,21
958,1435,21.5
1399,1436,21
966.75,1437.5,21.625
1523,1437,21
674.33,1438.5,21.333
1295,1438,21
457.75,1440,21
1118.7,1440.7,21
902.1,1441.6,23
1453,1443.5,21
590.16,1444.7,22.579
707.17,1444.2,21.667
667.88,1445.6,21.625
825.15,1445.5,22.385
267,1448.2,21
237.89,1452.9,21
517.88,1451.2,21.375
1527.7,1450.2,23.083
1420,1454.5,21
1525.9,1454.9,21.625
360.5,1455,21
477.71,1455.6,21
1519,1454.5,21.5
1410.2,1456,21.2
513,1456.8,21.75
408.86,1460.2,21.643
472,1459,21
1095,1459.5,21
1310.5,1460,21
922.2,1461.5,21.4
489.4,1462.2,21.8
426,1463,21.25
720.5,1464.4,21.375
649.43,1464.7,22.143
1486.3,1465.7,21
415.86,1468,22.464
426.38,1467.9,22.125
771,1468,21
701,1469.5,21
1215,1470,21
1529,1470.5,21
293.5,1473.3,21.667
561.86,1474.6,21.571
274.5,1475,21
660,1475,21
761.5,1474.9,22
877,1476,21
974.5,1476,21
1149,1480.5,21
258,1485.6,21.8
359,1485,21
708,1485,21
876,1486.2,21
726,1487,21
745,1487,21
905,1487,21
907,1487,21
264,1488,21
928.4,1490.6,21.4
275.88,1492.1,21
322,1491.3,21.714
470,1491,21
704.56,1491.1,21.556
1213,1492.9,21.8
783,1492.3,21.5
897,1491.4,22
1219,1493,21.5
1240.8,1497,21.2
867,1498,21
1312,1498,21
318.44,1501,22.333
854.22,1501.6,21.667
910.83,1500.3,21.833
505.2,1502.4,21.4
867,1502,21
1576.2,1505.6,22.25
880.2,1505.6,21.4
996,1506.8,21
1243,1506.5,21.5
1404.5,1507,21
239,1509,21
1302,1509,21.5
323.2,1515.1,21.8
824,1517,21
451.8,1521.4,21.8
488,1523,21
1049,1523.5,21
870.67,1526,21.667
249.71,1528.7,21.5
667,1528,21
1575.5,1528,21.5
1236,1529,21
844.8,1530.6,21
830.67,1532.5,21.333
764.8,1533.4,21
786,1533.5,21
357,1534.7,21.333
1138.2,1538.6,21.1
1127,1537.7,21.333
860,1538,21.333
1314,1539,21
1069,1543.5,21
1083.7,1545.3,23
1231,1544.5,22
1160.5,1547,21.5
731,1548.5,21
1226,1549,21
370.22,1551,21.333
601,1550.5,21
772,1550,21
913,1550,21
690,1551,21
535.55,1552.7,21.727
1057.6,1552.1,22.3
470,1553.5,21
918.5,1553,21
709.6,1555.4,21.6
1064,1555.2,21.625
996.5,1556,21.5
666,1558,21
813,1559.8,21
1153.1,1559.4,22.2
799.2,1560.6,21
964,1560,21
367,1561,21.5
596,1561,21
269.5,1562,21
548,1562,21
422,1565,21
536,1565,21
1064.2,1566.3,21.5
277.5,1566,21
812,1567,21
278,1568,21
1148,1570,21
317,1572,21
548,1573,21
1120.1,1575.7,21.429
1443,1576,21
693.25,1579.2,21.25
593,1581,21.75
749,1582.5,21
934.25,1582.2,21.75
1000.5,1582.5,21
871.83,1584.8,21
1029,1583.5,21
333.4,1584.6,21.2
421,1587,21
1356,1587.5,21.5
1427.6,1588.2,22.222
747,1590.5,21
892,1590.7,21.667
1211.6,1591.6,21
1462.8,1591.4,21.4
611.67,1592.9,23.333
909.92,1593.2,21.583
465,1593,21
725.6,1593.4,21.2
664.67,1594.3,21
958,1594,21
455.91,1596.6,22.471
516,1595,21
1128.7,1595.7,21.75
237.17,1598.8,21.333
1181,1598,21
1421.3,1598.7,21
1394.2,1601.9,21
690.29,1603,21.571
1559.7,1602.3,21.889
637.29,1604.1,22.929
1135.3,1604,22.304
1457.5,1603.5,21
847,1604,21
801.25,1604.8,21.75
1143,1608,21
759.62,1610.9,22.5
1376.6,1614.8,22
906,1617,21
1159.9,1620.4,21.25
430,1620.7,21.667
730,1622.5,21
974,1622,21
911.5,1624.5,21.75
971.19,1624.9,21.875
1364,1626,21
982.33,1627.7,22
1592,1627,21
1106.5,1628.5,21
1371.7,1629.5,21.667
428.75,1634.6,21.25
742,1633,21
1102,1634,21.25
1184,1634.5,21
1053.5,1635,21
1409.5,1638.5,21.5
1447.2,1638.8,21.25
1165,1639,21
1379.4,1640,21.4
463,1640,21
718,1640,21
1228,1642.5,21
1013.5,1643,21.5
870.8,1644.4,21
327.5,1645,21
412,1646,21
485,1646.5,21
999.3,1645.7,23
1276.9,1650.5,21.538
1344.7,1649.7,21.333
1107.8,1650.7,22.938
455,1652,21
375,1653.5,21
944.33,1653,21.667
882,1654,21
723,1655,21.5
1107.5,1658,21
460.5,1659.5,21
916,1661,21
1116,1662,21
411.6,1667.2,21
902.75,1667.2,21
1536.5,1666.5,21
801,1666.1,21.875
830,1667,21
1170.4,1668.8,21
1614.5,1667.5,21
1270,1668.5,21
1345,1668,21
498.5,1669.7,21.5
857.78,1668.1,22
357,1670,21
1121,1670,21
706.1,1671.2,21.8
633,1673,21
789.5,1676,21
948,1676.5,21
1166.7,1678.1,21.545
390,1677,21
1225.7,1682,21.333
675.33,1685.8,21.333
581,1688,21
389,1690,21
960,1689,21
1090.8,1689.2,21.75
1616,1689,21
463.5,1690.5,21
505.5,1690.2,21.75
707,1692,21
1135,1693,21
581,1692.3,22.083
430.62,1696.4,21.375
469,1696.5,21
730,1696,21
515.5,1698.5,22.208
1164,1698,21
1091.5,1699.6,21.5
403.71,1702.6,21.286
661,1702,21.5
690,1702.5,21
704,1702,21
398.67,1702.9,21.917
1275,1703.5,21
1326.7,1703.3,21.5
854,1704,21
654,1707,21
1475.3,1707.7,21
425,1709.3,21
654,1709,21
876.6,1708.2,22
573,1710,21
945.59,1708.8,22.556
882,1711,22.25
520,1712,21
442,1714,21
731,1714.8,21.4
1225.3,1714.7,22
1132.4,1717.4,21.8
1605,1717,21
1259,1718.3,21.167
1288,1718,21
571.4,1721.2,21
1192.9,1719.7,21.636
686,1721,21
931,1721,21
902,1723,21
921.14,1721.6,22.429
641,1725,21
385.33,1727.3,21
399.4,1726.9,22.1
725,1729,21
1651.6,1732,21.2
1634.5,1732.2,21.75
789,1734,21
1011,1734.5,21
1343,1735.5,21
642.5,1736,21
788.17,1738.3,21
790.5,1736,21
1147.8,1736.4,21.333
1251.4,1736.9,21.286
869.5,1738,21
986.69,1739,21.615
628.25,1740.5,21.5
980,1741,21
561.38,1743.1,21.5
621,1743,21
650.5,1745.5,21
1080.3,1746.9,21.6
601.6,1747.8,21
410,1749.5,21
708.5,1749,21
1532.4,1750.5,22.25
617.57,1755,21
932,1755,21
1332,1755.5,21.667
567,1757,21
855.5,1757,21
1403.1,1758.7,22.143
1108.9,1760.1,22.455
1214,1761,21
1330.4,1761.2,21.5
1275.1,1762,22.556
501.38,1763,21.625
603,1763.5,21
499.5,1768.5,21
964,1773,21
767,1774,21
1248.3,1774.7,21
1327.6,1774.8,21
1473.8,1773,21.8
1110,1775,21
1259.5,1776.5,21
1252.5,1777.8,21.25
1284,1777,21
1442.7,1777.7,21
1544,1777,21
993,1778,21.5
1037,1778.5,21
1558.5,1779,21
372.3,1781.9,21.6
936.33,1781.7,21
1410,1781,21
1350.1,1782.3,21.556
1365,1782,21
1475.5,1780.8,22.588
946.5,1783,21
1382.5,1784,21
1556,1785.5,21
875,1787,21
1032,1788,21
1146.5,1788,21
1420,1789,21
300.28,1788.5,24.062
351.33,1790.3,21
607,1790.5,21.5
1210.7,1792.2,21.579
368,1791,21
1194,1791,21
1146.5,1792,21
1183,1792,22.571
1264.3,1793.3,21
342.83,1796.5,21.167
888.4,1796.6,21.6
1088.5,1796,21
571.17,1797.8,21
1287.7,1797.3,21
1548.7,1797.3,21.667
1603.2,1799.3,22
1209,1800,21
345.2,1801.6,21
1264,1801.6,21.429
491.75,1803.8,21.5
1357,1803,21
1290.2,1804.5,21.5
326.83,1804.7,21.667
1210,1806,21
1335.5,1806,21
481.5,1807,21
1239.3,1808.9,22.308
403,1811,21
687,1811,21
432,1812,21
829,1812.5,21
1476.5,1813.5,21
753,1814.5,21
875,1813.7,21.333
988,1814,21
1316.5,1814.5,21
1325.2,1815.1,23.167
640,1817,21.5
1384.4,1817.1,21.857
1436,1817,21
1237,1819,21
1100.5,1820.4,21.6
658,1820,21
1240.6,1821.1,22.5
498,1822.6,21.625
595,1822.3,21.667
386,1824,21
1455,1825,21
665,1825,21
1180.3,1825.3,21
1668.7,1826.2,21.667
843.86,1827.1,21
1110,1826,21
901,1830.5,21
911.67,1830.7,21
