"col","row","z"
498.5,1628.8,24.75
492,1635,24
403,1636,24
1207,1645,24
608,1646,24
576.5,1658.5,24
497,1673,24
1415,1673,24
1415,1675,24
758,1676,24
618,1682,24
1562,1689,24
812.5,1692.5,24
435,1695.5,24
1110,1700,24
1407,1700,24
1284,1703,24
1245,1716,24.5
1277.5,1724.5,24
1323,1732,24
1284,1744,24
645.5,1749,24
1185,1752,24
1185,1754,24
473,1764,24
555,1777.5,24
1460.7,1784.7,24
470,1785,24
667.67,1788.7,24
824,1808,24
1220,1811,24
918.67,1813.3,24
918,1832,24
1057.5,1835,24
442,1839,24
774,1854,24
682,1865,24
826,1876,24
1563,1888,24
747.5,1896,24
1241,1911,24.667
1367,1913,24
582,1924,24
639,1927,24
998,1927,24
1013,1936,24
842,1938,24
453,1944,24
1066,1947,24
731,1951,24
1464,1951,24
1572,1954,24
407,1967,24
1557,1969,24
400.33,1977.7,24
522,1978,24
564.6,1988,24.2
966.5,1990,24
624,2008,24
820,2015,24
822,2015,24
900,2018,24.5
949.5,2029.5,24
1064,2042,24
869,2044,24
444,2045.5,24
563,2047,24
909.25,2050.2,24.5
1258,2055,24
1261,2055,24
636,2081,24
636,2083,24
634,2085,24
636,2085,25
535,2089,24
679,2100,24
998,2109,24
1350,2133,24
651,2135,24
652,2214,24
610.5,2215.5,24
799,2241,24.5
953,2244,24
1384,2245,24
529,2291,24
967,2293,24
940,2306,24
514.33,2307.7,24
791,2313,24
1291,2346,24
781,2396.5,24
655,2397,24
1404,2397,24
609,2412,24
356,2431,24
585,2442,24
776,2447,24
270,2461,24
1059,2488,24
722,2492,24
1143,2496,24
1145,2496,24
847,2510,24
757,2513,24
295,2522,24
720,2552,24
1629,2557,24
470,2616,24
888,2645,24
395,2648,24
958,2659,24
523,2676,24
726,2689,24
1121,2695,24
1520,2698.3,24.429
1260,2699.5,24
554.5,2712,24
1165,2712,24
531.5,2722,24
939,2736,24
657,2743,24
1119.5,2757,24
1219,2783,24
979,2816,24
547,2834,24
919,2860,24
486,2868,24
901,2890,24
834,2896,24
1125,2906,24
762,2910,24
1357,2960,24
1520,2961,24
511,3005,24
505,3006,24
1285.9,3022.2,25
871,3027,24
994,3029.5,24.5
1067.2,3048.2,24.75
1060,3072,24
1038,3079.5,24
907,3096,24
956,3096,24
1019,3109,24
693,3123,24
1132,3126,24
1134.5,3129,24
973.5,3148,24
823,3166,24
881,3176.2,24.75
520,3251,24
714,3251,24
678,3255,24
616.5,3299.5,24
619,3300,24
1222,256.5,25
1254,261,25
892,292,25
1209,309,25
947,322,25
955,323,25
1021,325,25
959,344,25
873.5,350,25
1214.5,372,25
949,427,25
923,436,25
1117,453,25
387,458,25
1102,459.5,25
1069,461,25
1379,488,25
352,493,25
1073,496,25
1398,501,25
1046,502.5,25
536,511,25
536,513,25
715,515,25
1031,532,25
895,537,25
815,539,25
769,568,25
760,575,25
695,593.1,26
169,593.5,25
850,593,25
1298,605,25
307,621.5,25
325,621,25
895.5,623,25
1043,624,25
730,634,25
1013,645,25
468,653,25
448,659,25
945,665,25.75
1059.3,669,25
517,687,25
519,687,25
434,701,25
1098,702,25.5
1016,714,25
496,724,25
610,747,25
1086,754,25
339,768,25
515,805,25
517,805,25
1040,809,25
1251,809,25
1214,821.5,25
648,829,25
750,858.5,25
1454,872,25
1452,874,25
1454,874,25
1376,878,25
1066,880,25
1380,881.33,25.333
1382,881,25
1378,882.5,25
331,908,25
317,912,25
144,913,25
1233,939,25
1160,959,25
525,960,25
534,981.29,25.143
615,980,25
615,982,25
1243,1001,25
1271,1015,25
673.5,1022,25
1124,1037,25
355,1041,25
470,1047,25
1083,1055,25
1095,1058,25
1089.3,1061.3,25
947,1063,25
568,1063.5,26
405,1067,25
932,1070,25.5
378.67,1079.3,25
1144,1081,25
407,1083,25
645,1086,25
544,1125,25
549,1132,25
549,1137,25
1334.5,1139,25
854,1149,25
793,1152,25
524,1158,25
348.5,1159,25
505,1183,25
1052,1200,25
968.33,1207.3,25
660,1215,25
531,1224,25
1011,1227,25
651,1242,25
539,1244,25
651,1244,25
717,1251,25
699,1260,25
888,1290,25
570,1303,25
813,1309.5,25
997,1312,25
1021,1318,25
647,1320,25
1329,1347,25
1045,1348,25
642,1354,25
770.67,1354.7,25
1023,1362,25
1247,1368.5,25
454,1385,25
331.5,1387,25
350,1389,25
1127,1401,25
619,1405,25
1251.5,1410,25
819,1414,25
837,1424,25
649,1439,25
521,1447.5,25
194,1481,25
1020,1499,25
1038.5,1502,25
689,1517,25
226,1527,25
1160,1528,25
1141.7,1531.7,25
386,1537,25
618.5,1542,25
872,1546,25
619.5,1547,25
848,1569.7,25.333
647,1580.5,25
788,1580,25
788,1582,25.5
1203,1585,25
1179.3,1590.5,25.333
171,1619,25
1095,1620,25
918,1622,25
1095,1622,25
855,1626,25
1358,1632,25
494.5,1640,25
854,1647,25.5
955,1657,25
958,1658,25
1514,1659,25
773,1664,25
465,1666,25
601,1666,25
372,1673,25
495,1675,25
1559,1688.5,25
705.5,1690,25
521.5,1693.5,25.5
1146,1697,25
414,1701,25
645,1704,25
1364,1720,25
653,1722,25
1325,1732,25
1292,1735,25
1186,1745,25
691,1751,25
777.67,1754.7,25
752,1766,25
1315,1766.5,25
808,1773.5,25
982,1780,25
1456,1789,25
1454,1791,25
1023,1801,25
1436,1809,25
541,1810,25
1222,1810.5,25
766,1856,25
775,1859,25
1249,1863,25
1274,1866,25
396,1882,25
393,1889,25
1141,1891,25
1143,1891,25
1338,1893,25
1561,1893,25
1166,1894,25
1258,1898.5,25
390,1900,25
688,1903,25
1171,1904,25
997,1962,25
404.5,1972,25
927.5,1984,25
706,1986,25
1213,1998.5,25
850,2004,25
423,2047,25
1294,2067,25
1046,2074.5,25
1048,2074.5,25
820,2090,25
663.5,2100,25
503,2104.5,25
1303,2105.5,25
963,2126,25
1190.5,2126,25
395,2130,25
945.5,2142,25
560,2189,25
1482,2249,25
940,2308.5,25
1602,2333,25
1105,2334,25
922.5,2343,25
1342,2357,25
1039,2367,25
1033,2378,25
1101,2380.5,25
1446,2386,25
1439,2393,25
1200,2420,25
734,2423,25
1427,2435,25
1282,2436,25
473,2476,25
901,2483,25
1632,2485,25
1469,2488,25
592,2494,25
1472,2494,25
1630,2494,25
286,2503,25
1056,2508.5,25
1441,2511,25
1650.5,2520,25
1636,2544,25
961,2548,25
1038,2554,25
1358,2565,25
1461.7,2573.3,25
945,2596,25
401,2616,25
1316.7,2622.7,25.333
681,2628,25
1157,2633,25
959,2654,25
1269,2668,25
710,2685,25
761,2711,25
591,2715.5,25
1062,2716,25
338,2718,25
555,2726.5,25.5
822.67,2736.3,25
640,2742,25
381,2750,25
823,2795,25
777,2804,25
1431,2816,25
1146.5,2830,25
1565,2830.5,25
1563,2835,25
1581,2843,25
509,2851,25
1260.7,2864.3,25
1515,2909.5,25
702,2924,25
1241,2937,25
1256,2939,25
836,2946,25
840,2947,25
886,2966,25
1205,2977,25
927,2991,25
1262.5,2997.5,25
577,3008,25
1173,3027.5,25
861.67,3029.3,25
867,3046,25
912.5,3071.5,25
1086,3103,25
1088,3103,25
923,3141,25
876,3147.5,25
1012,3177,25
1012,3179,25
1012,3181,25
953,3213,25
699.5,3214,25
1148.7,149.33,26
1143,195,26
881.67,240.33,26
1002,251,26
1134.5,254,26
1281,289.5,26
1255,339.5,26
792.5,354,26
981,381,26
1237,393,26
1306.3,399.33,26
1073,403,26
818,412,26
1171,420,26
797,423.5,26
1126,451,26
1016.5,454,26
452,456.5,26
1029,456,26
424,472.5,26
1245,480,26
374,481,26
605.83,488.67,26.833
1369,521,26
1237,523,26
619.5,528,26
1033,539,26
1002,550,26
1238.5,565,26
619.5,567,26
1420,567,26
993,574,26
223,592,26
463,605.5,26
457,606,26
1408,623,26
296,627,26
293,636,26
1242,640,26
209,641,26
900,647,26
766,657,26
622.5,658,26
990,660.5,26
1293,678,26
1467,681,26
968,687,26
835,694,26
1168,694,26
1101.3,698.33,26
499,702,26
1204,715,26
1175.5,722,26
1092,726,26
426.33,730.33,26
999,730,26
492.5,733,26
468.5,739,26
1334,749,26
1157,761,26
1314,780,26
795,804,26
1051,847,26
865,852,26
446.67,853,26.667
846,857,26
1440,860,26
734.33,864.67,26
1250,871,26
894,878.5,26
1449,885,26
1355.5,890,26
671.5,914,26
1001,920,26
540,924,26
1015,931,26
1109,942,26
1022,956.5,26
746,960,26
1000,962,26
284.5,965,26
237,972,26
223,984,26
649,1032,26
1150,1035,26
1398,1038,26
1096,1052,26
932.5,1054,26
383.5,1077,26
875,1093,26
504,1104,26
862,1112,26
808.5,1154,26
1059,1155,26
572,1169,26
324,1173,26
1186,1174,26
1121,1176,26
582,1190,26
1248,1190,26.5
634,1192,26
531,1197,26
645.5,1197.5,26
829,1201.5,26
533,1215.5,26
984,1276,26.5
483,1316.5,26
887,1320,26
939,1320,26
635,1323,26
537,1328,26
613,1349,26
1008.5,1370,26
657,1372,26
1212,1374,26
350,1385,26
1501,1388,26
440,1398.3,26
1400,1402,26
1025,1406,26
797,1409,26
643,1411,26
1099,1431,26
1450.5,1444.5,26
1080,1445.6,26
481,1452,26
898.5,1459,26
618,1462,26.667
568,1469,26
1460,1475,26
449,1476,26
395,1496,26
1160,1501,26
908,1506,26.5
668,1529,26
508,1535,26
694.67,1549,26.667
689,1550,26
1144,1561,26
664,1564,26
1555,1578,26
129,1582,26
1019.4,1587.2,26.2
498,1600,26
892,1604,26
709,1609,26
614,1613,26
623,1619,26
1017,1620,26
920,1622,26
495,1625.5,26
811,1628,26
382,1633.5,26
1345.3,1639.2,26
609,1642,26
517,1647,26
443,1656,26
445,1656,26
1378,1658,26
806,1672.8,26.5
190,1694,26
434,1696.5,26
688,1720,26
688,1722,26
1284,1728,26
1327.7,1730.2,26
1171,1730.5,26
1173,1731.5,26
1256,1738,26
571,1747.5,26
587.4,1750.9,26.2
1142,1758,26
846.5,1759,26
681,1762,26
1462,1772,26
1462,1774,26
583,1776,26.5
681,1779,26
1017.6,1783.4,26.625
973,1793,26
1354,1816,26
1552,1825,26
1057,1831,26
674,1834,26
1577,1849,26
777,1862,26
639,1872,26
951,1878,26
367,1890,26
748.85,1898,26
997,1900,26
1032,1905.5,26
1259.5,1912,26
898,1915,26
1136,1921,26
557,1925,26.5
762,1926,26
421,1942.5,26
419,1943,26
562,1945,26
562,1947,26
652,1970,26
1361.5,1970,26
405,1981,26
382,1984,26
762,1984,26
762.5,1986,26
605,2002,26
1337,2003,26
1102,2008,26
579,2018,26
882,2019,26
882,2021,26
922,2030,26
796,2037,26
636,2042.5,26
607,2071.5,26
1218,2083,26
546.57,2136.1,26
651,2135,26
712,2138,26
698,2141,26
763,2167,26
1488,2212,26
1057,2219,26
943,2238,26
952,2268,26
1244,2283,26
968,2317,26
551,2323.5,26
1011,2334,26
888,2339,26
1099,2377,26
820,2379,26
1076,2393,26
1166,2440,26
739.5,2449,26
780,2452,26
1634,2461,26
991,2481,26
1294,2489,26
566,2498,26
1131,2527,26
1651,2537,26
1245,2608,26
629,2615,26
872.5,2619,26
937,2635,26
1132,2639.5,26
297,2672,26
332,2684,26
914.5,2686,26
638,2690.5,26
764,2714,26
1621,2734,26
1126.3,2738.7,26
977.5,2757,26
1549,2780,26
631,2800,26
676.5,2806,26
979,2808,26
1087,2833.5,26
763,2838,26
1165,2851,26
946,2854,26
1510,2859.5,26
782,2868,26
784,2868,26
843.5,2881,26
980,2883,26
978,2905,26
983,2910,26
1612,2916,26
1465,2945,26
930,2957,26
740,2967,26
747.33,2975.3,26.333
747,2980,26
615,2990,26
1312,2993,26
1358,3017,26
900,3031,26
903.5,3031,26
1157,3033,26
992,3043.5,26
1070,3087,26
574,3102,26
572,3110,26
1201.5,3129,26.75
956,3153,26
583,3158,26
925,3168,26
577,3269.3,26
682.5,3304,26
1081,125,27
1035,129,27
830.33,244,27
1103,253,27
771,273,27
1042,275,27
1329,281,27
696,298,27
981,319,27
1200,333,27
1200,335,27
604,338,27
794,351,27
736,352.5,27
1200.2,368.83,27
1142,397,27
1310,402,27
825,408,27
825,412,27
1265.8,418.5,27.75
1299,481,27
1090,505,27
1085.3,507,27.333
1355,509,27
1131,517,27
717.5,518,27
1328,527,27
732,539,27
893,540,27
470,547,27
801,571,27
1282,576,27
855,586,27
613,587,27
62,617,27
337.5,618,27
60,619,27
1186,620,27
874,625,27
947,636.5,28
1039,641,27
560,656.5,27
983,657,27
1174,675.5,27
1426,675.5,27
643,696,27
643,698,27
842,715,27
426.67,716.33,27
991.5,741,27.5
426,757,27
1085,763,27
164,768,27
157,771,27
1422,778,27
1000.5,780,27.5
163.33,782,27.333
1173,787,27
300,795,27
710,822,27
551.5,825,27
520.33,827.33,27
847,836,27.5
202,840,27
662,848,27.5
120,856,27
917.33,862.67,28
675,864,27
971,867.5,27
461,871,27
602,883,27
1212.7,885.67,27.333
367,889,27
342,899,27
918,899,27
1073,909,27
1384,911,27
1184,920,27
335,931.5,27
464,936,27
605,947,27
923,949,27.333
989.5,961,27
495,965,27
1250,965,27
1151,979,27
271,980,27
1260,990,27
799,1006,27
1093,1017,27
1189,1018.5,27.5
361,1022.5,27
1051,1033,27
886,1059,27
568,1061,27
570,1061,27
572,1061,27
570,1063,27
572,1063,27
296,1067,27.5
722,1073,27
749,1093.5,27
1352.6,1154.6,27
359,1168,27
1124,1175,27
1072,1196,27
535,1200,27
1237,1210,27
876,1215,27
876,1217,27
1199.7,1218,27.333
490.33,1222.7,27
457,1223,27
1001,1233,27
1160.7,1233.7,27
513,1236,27
1141.8,1247.7,27.562
1352,1281,27
913,1287,27.667
606,1295,27
441.5,1298.2,27
489,1314.5,27
619,1331,27
682,1332,27
677.25,1335.5,27.875
450,1386.5,27
742,1393.5,27
1095,1396,27
1145.8,1407.5,27.25
1317,1411,27
405,1416,27
1140,1418.5,27
1142,1418,27
1440,1441,27
402,1443,27
350,1449,27
771,1461,27
889,1475,27
649,1483,27
658,1492,27
471,1507,27
1023,1507,27
970,1512,27
946,1516,27
1199,1518,27
708,1522,27
450,1536.5,27
805,1555,27.5
532,1561,27
819.14,1568.7,27.429
779,1578,27
1176,1579,27
127,1582,27
623,1582.5,27
876.33,1593,27.333
510,1597,27
655,1597,27
603,1601,27
1236,1602.5,27
923,1605,27
1073,1615,27
1047,1627,27
1275,1642.5,27
486.56,1649.6,28
1168,1651,27
869,1657,27
595,1664,27
908,1665.2,27.333
1364,1670,27
1391,1674,27
1378,1700,27
1411,1717,27
1383,1722,27
1174.5,1726,27
1323,1727.5,27
1151,1736,27
249,1737,27
642,1746,27
1204,1756.5,27
751.5,1770,27
450,1791,27
759,1796,27
1006,1801.5,27
1078,1806,27
556,1812,27
1220.7,1815.7,27.143
472,1817,27
1237.5,1821,27.5
590,1828,27
1029.5,1830,27
697,1851,27
766,1857,27
1280,1873,27
599,1889,27
1142,1894,27
993,1903,27
707,1903.7,27.667
1020.5,1910,27
702,1912,27
972,1913,27
1228,1920,27
954.75,1927.5,27
654,1935,27
980,1967,27
982,1967,27
1416,1967.5,27
428.5,1969,27
1106.5,1975,27
521,1985,27
1159.3,1993.3,27
1228,1997,27
745,2008,27
1097,2011,27
1063.7,2026,27
530,2028,27
1278,2036,27
792,2037,27
982,2052,27.5
998,2075,27
1222,2086,27
923,2105,27
748,2114,27
901,2150,27
901,2176,27
626,2186,27
1493,2193,27
1495,2193,27
527,2213,27
972,2242,27
838,2268.5,27
989,2274,27
965.5,2276,27
470,2282,27
800,2282,27
689,2318,27
1411,2323,27
532.4,2370.8,27.8
766,2383,27
1050,2384.5,27
1201,2396,27
1568,2404,27
1604,2412,27
959,2431,27
639,2449,27.5
1632,2462.5,27
1595,2474,27
1632,2485.5,27
1297,2493,27
792,2506.5,27
467.5,2517,27
345,2581.5,27
1333,2581,27
1070,2592,27
1319,2625,27
1142,2669,27
998,2670,27
642.17,2702.7,27.667
1229,2742,27
1454,2744,27
344,2754.5,27
564.5,2757,27
1084,2757,27
906,2760,27
357.8,2763.8,27.8
1160,2764,27
1044,2808,27
785,2820,27
1411,2857,27
1432,2869.3,27.333
1121.5,2899,27
704,2946,27
738.33,2949.3,27
1190,2955,27
851,2976.5,27
869.33,3020.3,27
849,3044,27
903.5,3135,27
947,3143,27
958,3161,27
1003.4,3205.1,27.75
521,3210,27
593,3224,27
681,3227,27
688,3229,27
659,3284,27
796,3311,27
1073,126,28
1017,128.5,28
1109,177,28
899,199,28
1105,242,28
1181.5,246.5,28
1218.5,261,28
938,271,28
1057,281,28
1195,300,28
1015,316,28
1133,395,28
420,397,28
417,398.6,28
951,405.5,28
1328,437,28
1207.7,472.33,28
615,475,28
1088,505.5,28
364,521,28
605,522,28
1346,529,28
1158.5,532,28
893,538,28
1152.5,546,28
843,547,28
839,549,28
841,549,28
843,549,28
1136,558,28
927,584,28.5
925,591,28
298.8,615.6,28.6
888,616,28
683,620,28
262,629,28
1212.5,633,28
671,647,28
727.5,649,28
1278,653,28
1437.5,659,28
1411,667,28
446,678,28
835,694,28
957,712,28
1205,713,28
429,718,28
448,723,28
187,734,28.5
1310,740,28
1334.5,749.5,28
1168,768,28
1409,769,28
1376.5,774,28
1062.7,783.29,28.714
942,800,28
916,804,28
1220,818,28
691,836,28
1255,837,28
560.5,842,28
1206,854,28
414,881,28
1115,890,28
451,896,28
674,911,28
1169,911,28
456,918,28
541,924.5,28
1312,926,28
1387,932.5,28
608,937,28.5
252,939,28
924,952.5,28
1264,956,28
842.5,983,28
828,984.5,28.5
812,991,28.75
451,1000,28
1076,1000,28.5
697.5,1018,28
1195,1022,28
650,1027,28
307,1041,28
1210,1042,28
925.5,1078,28
967,1140,28
1075,1141,28
858.5,1173,28
323,1174.5,28
620,1178.5,28
483,1191,28
601,1195,28.5
686,1216,28
537,1225.5,28
1127,1228,28
313,1229,28
1085,1231.5,28
722,1253,28
1152,1260,28
573,1277,28
1400,1283,28
1008,1298.3,28.667
1239,1307,28
592,1312,28
1375,1320,28
1033,1326,28
1038,1329,28
665,1349,28
1246,1369,28
1377,1383,28
454.33,1387.7,28
881,1395,28
862.5,1400,28
679,1406,28
1308,1408,28
528,1416,28
721,1430,28
1351,1432,28
1145,1440,28
797,1442,28.5
594,1443,28
350,1451,28
337,1468,28
991,1471,28
994,1480,28
855,1487,28
433,1496,28
437,1500,28
1143,1500,28
347,1519,28
668.5,1524,28
522,1530,28
789,1530,28
1215,1531.5,28
661,1534,28
493,1543,28
1489,1545,28
434,1560,28
763,1568,28
765,1568,28
617,1584,28
717,1590,28
1205,1592,28
1238.5,1592,28
831.5,1593,28
1506,1601,28
688,1615,28
819.33,1615.7,28
176,1620,28
376,1620,28
923,1621,28
501,1622,28
1539,1625,28
1045,1634,28
1380,1641,28
1188,1647,28
1102,1658,28
912,1666.5,28
813,1676,28
1258,1688,28
690,1693,28
189,1694,28
713,1701,28
892,1710.5,28
400,1712,28
870.8,1724,28.2
573,1739,28
1055,1739,28
1045,1740,28
399,1749,28
1299,1752,28
712,1761,28
1328,1763.5,28
748,1779,28
440,1781.5,28
1311,1788,28
796,1789.5,28.5
320.33,1790.3,28
1017,1800,28
694,1806,28
1171,1807,28
692,1809,28
704.5,1809,28
637,1819,28
256,1821,28
1020,1823,28
1219,1828,28
961.86,1829.3,28.571
964,1837,28
337,1849,28
1226,1853,28
505,1872,28
1161,1877.5,28
697,1883,28.5
387,1889,28
389,1889,28
1292,1892,28
1020,1901,28
705,1902.8,28.4
1568.5,1903,28
972,1909.5,28
1026,1912,28
490,1913,28
1159,1924.5,28
410,1931,28
832,1931,28
1139,1949,28
685,1961,28
958,1961,28
651.33,1973.7,28
771,1979,28
401,1982,28
525,1994,28
765.25,2010,28.25
808.67,2013.7,28
552,2014,28
1333,2015,28
1139.5,2022,28
852,2045.5,28
506.5,2052,28
1308,2056,28
718.5,2068,28
965,2127,28
894.5,2138,28
1044.5,2140,28
1025,2148,28
935,2155,28
644,2173.5,28
1441,2204,28
838.33,2214.7,28
433,2232,28
614.5,2237,28
431,2258,28
1196,2259,28
741,2284,28
1117,2285,28
744,2317,28
1236,2318,28
922,2341,28
1333,2351,28
522,2359,28
1127,2378,28
1457.5,2406,28
1582,2434,28
767.5,2436,28
577,2440,28
1292,2440,28
641,2449,28
1542,2490,28
1122,2500,28
1052,2514,28
1013,2516,28
925,2538,28
1428.5,2555,28
1494,2584,28
1184,2593,28
377.5,2596,28
742,2611.5,28
1099.2,2629,28.25
978.67,2645.7,28
1117,2653,28
1481,2661,28
1037,2662,28
1101,2672,28
824,2673,28
1447,2674,28
1200,2675.5,28
716,2676,28
1155.3,2697.7,28.667
1111,2706,28
1111,2715,28
1587,2715,28
1130,2743,28
342.86,2751,28
422,2750,28
444.09,2753.1,28
409,2753,28
413.6,2754,28
428.82,2756.1,28
338.36,2756.1,28
398.4,2755.2,28
322.6,2756.2,28
441,2755,28
333,2756,28
421,2757.5,28
457.5,2756,28
331,2757,28
1153,2758,28
329,2759,28
1433,2759,28
493.8,2760.6,28
333.17,2762.2,28
559,2761,28
392.12,2764.1,28
435,2763,28
437,2763,28
439,2763,28
446.5,2763,28
446,2765,28
1156,2765,28
534,2768.5,28
573,2766,28
564,2768,28
339,2769,28
562.1,2772.8,28.5
519,2772,28
521,2772,28
566,2772,28
651,2778,28
655,2778,28
654.5,2780,28
652,2782,28
672,2786,28
823.5,2787,28
677,2799,28
749.5,2802.5,28
754.5,2805.5,28
730.5,2805,28
1583,2819,28
965,2825,28
1099,2854,28
744,2871,28
398,2879,28
637,2889,28
1625,2890,28
1212,2914,28
834.2,2929.6,28.4
1185,2932,28
954,2933.5,28
888,2955,28
870,2974,28
804.5,2989.5,28
923,2990,28
923.5,2992,28
1138,2993,28
1341,3002,28
863,3004,28
756,3016,28.5
776.5,3047,28
856.5,3053.5,28
971,3074.5,28
1070,3086,28
1185.8,3119.4,28.111
906.33,3134.3,28
660,3198,28
747,3209,28
799,3309,28
1178,241,29
1038,318,29
1006,334,29
953,405.5,29
610,522,29
380.33,535.67,29
463.5,634.5,29
219,636,29
369,656,29
889,667,29
718,681,29
573,682,29
845,683,29
1498,690,29
1261,692,29
158.4,699.8,29
241,700,29
185,711,29
1039,725,29
1328.5,731,29
993,744,29
235.67,752.67,29
1472,783,29
803.33,784.67,29
141,788.5,29
306,802,29
774,803.5,29
657,806,29
170,822.5,29
1202,835,29
400,850,29
400,853,29
935,858,29
626.33,861,29
1260,865,29
1429,889,29
682.67,890.33,29
945,913,29
1008.5,927,29
482,929.5,29
785,930.5,29
1349,930,29
515,943,29
763,963,29
401,995,29
980,1017,29
362,1019,29
718,1025,29
1171,1025,29
513.5,1118,29
861.5,1174.5,29
395,1177,29
542.5,1189,29
666.67,1216.7,29
489.67,1224.7,29
1154.5,1272,29
968,1298,29
1254.7,1300.6,29
879.5,1340,29
1326,1350,29
1329,1354.5,29
1401,1369,29
816,1375,29
967,1397,29
1095,1398,29
628,1500.5,29
526,1507,29
1249,1534,29
1261.3,1545.3,29
1547,1562,29
1094.4,1566.8,29
509,1597,29
844,1612,29
1262,1639,29
1546,1643,29
1429,1660,29
1211,1680.5,29
1208.5,1682,29
1375,1705,29
1410,1717,29
1150,1724,29
1152,1726,29
1164,1742,29
848,1763,29
1231,1778,29
695.5,1784,29
1290,1785,29
689.5,1792,29
1175,1809,29
873.75,1835.5,29
633,1840,29
635,1840,29
991,1855,29
587,1862,29
988,1893,29
589,1903,29
937.5,1929,29
1141,1949,29
311.33,1980.3,29
345,1995,29
345,1997,29
968,2002,29
768,2011,29
864,2050,29
531.5,2053,29
900.33,2076.3,29
1245,2096,29
563.5,2109,29
1281,2131,29
1403,2192,29
1164,2223,29
485.5,2247,29
1014,2279.5,29
1018,2280,29
971,2289,29
698,2325,29
1043,2341,29
1441,2351,29
824.75,2367.2,29
1621,2391,29
716,2467,29
1467,2487,29
739,2531,29
896,2531,29
1047,2541,29
1053,2542.5,29
1357,2578,29
889,2584,29
1185,2596,29
611,2643,29
1518,2690,29
918.5,2697,29
370,2749,29
325,2772,29
829.5,2790,29
1033,2790,29
769.5,2798,29
978,2807,29
626,2884,29
778,2905,29
710,2913,29
583,2934,29
724,2947,29
760,2970,29
823,2988,29
1191,3069,29
1012,3122,29
1034,3135.5,29
1140,3140,29
729,3141.5,29
618,3151.5,29
913,3183,29
913,3185,29
