"col","row","z"
516,360,14
805,422,14
926,424,14
642,430,14
457.5,431,14
1332,436.5,14
1134,441,14
850,442,14
648,450,14
457,452,14
770,456,14
1194,461.25,14
1328,489,14
1330,489,14
673,493,14
673,495,14.5
386,497.5,14.5
1363,511,14
137.71,513.21,14.786
1363,513,14
701,525,14
731,525,15
733,525,14.5
329,527,14
331,527,14
864,534,14
866,534,14
1029,541.6,14.8
1090,540,14
1123,549,14
351.44,550.67,16.444
1410,551,14
702,555.5,14
662,560,14.5
664,560,14
604,563,14
819,566,14
821,566,14
538,599,14
1126,600,14
538,601,14
1124,602,14
1126,602,14
923,614,14
1296.6,614,15.4
798.81,631.88,14.562
805,638,14
833,642,14
342,648,14
1336,652,14.5
659.75,671.25,14.5
384,674,14
441,678,14
439,688,14
1095.2,689.4,14
439,690,14
457,695,14
457,697,14
562,713,15
579.5,715.5,14
1443,715,14
489,716,14
1375,716,14
353,745,14
160,747,14
1288,774,14
757,778,14
665.22,783.89,14.778
668,788,14
668,790,14
763,801,14
154.5,808,14
155,810,14
1188,814,14
616,822,14
559,823,14
779.9,828.5,14
843.33,828.67,15
846,828,14
857.33,832.67,14
859,836,14
1267.1,838.71,15.286
893,840,14
815.4,845.4,14.8
825,859,14
1194,861,14.5
612,864,14
614,864,14
914,865,14
608,869,14
958,874,14
957.6,876.4,14.8
505,882,14
470,886,14
629.36,890.36,14.727
199,893,14.5
201,893,14
370,898.5,14
475,900,14
736,901,14
1015,901.5,14
1377,910,14
1184,922.33,14.333
275.33,926.33,14
723,926,14
367.78,927,14.889
721,928,14
721,930,14
1045,931,14
1175,938,14
1177,938,14
596,949,14
596.5,951,14.5
587,958,14
586.5,960,14
903,962.5,14
830.5,964,14
420,969,14
740,969,14
420,971,14.5
778,971,14
778,973,14
1286,974,14
1113,975,14
983,980,14
1204,980,14
1201,986,14
1201,988,14
572.5,999,14
1115,999,14
1115,1001,14.5
470.11,1016.4,15.111
1384,1017,14
612,1018,14
760,1020,14
760,1022,14
643.5,1041.5,14
1438,1057,14.5
419,1058,14
720.5,1078,14
410.29,1086.6,14.643
1345,1090.3,14.167
217,1091,14
850,1093,14
1383,1096,14
478,1103,14
315,1111,14
535,1114,14
1276,1117.5,14
451.75,1126.8,14.5
1352,1136,14
1238,1147,14
953,1152,14
1360,1156,14
1247,1157,14
1360,1158,14
1451,1168.5,14.5
1092.3,1175.7,15
1006,1191,14
635,1192,14
746,1201,14
275,1205,14.5
277,1205,14.5
1277,1205,14
541,1208,14
1454,1209,14
1456,1209,14
1226,1217,14.5
203,1218,14
356,1218,14
1322,1218,14
370,1219,14
356,1220,14
921,1220,14.5
745,1221,14
1380,1222,14
929,1223,14
1382,1222.2,14.75
799.2,1229.6,14
259,1233,14
1200,1234,14.5
366,1241,14
1065.7,1246.3,14
889,1255,14
1307,1258.2,14.4
1044.3,1263.3,14
1221,1267,14
375.25,1269,14
1122.9,1272.9,14.778
812.5,1286,14
380,1298,14
942.33,1300,14.667
675,1302,14
908,1305.8,14.75
910,1307,14
320,1310,14
601,1314,14
546,1315,14
546,1317,14.5
435,1318,14
560.4,1321.8,14.6
326,1331,14
328,1331,14
614,1334,14
500.89,1339.8,14
670,1352,14
1359,1367.5,14
671,1372,14
1551,1372,14
1551,1374,14
1518,1375,14
1016,1381.5,14
993,1390,14
513,1395,14
515,1396.5,14
669,1396,14
1019,1404,14.5
1108.5,1412,14
925,1419,14
1400,1423,14
1220,1432,14
1491,1444,14
1334,1446,14
1334,1448,14
1272,1456,14
603,1469,14
1109,1476,14.5
345,1484.5,14.5
362,1483,14
1025.5,1483.5,14
362,1485,14
483,1487.8,14.75
503,1499,14.5
525,1502,14
949,1502,14.5
341,1506,14
521,1519,14
899,1521,14
1469,1529.3,15
1149,1533,14
860.13,1546.7,15.435
1042,1551,14
800,1553,14
802,1553,14
590,1562,14
1504,1567,14.5
836,1568,14.5
1458,1579.5,14
445,1592,14
999,1597,14
1223.7,1615.7,14
1183,1617,14
819,1629,14
821,1629,14
1133,1629,14.5
645,1637,14
645,1639,14
515,1640,14
1021,1644,14
621,1651,14.5
448,1652,14
624.5,1654.6,15.357
1053,1656,14
606,1684,14
606,1686,14
1244.5,1690.3,14.833
404,1690,14
1167,1691,14
1167,1693,14
835,1708.5,14.5
615,1709,14
1339,1716,14
1191,1720,14
406,1723,14
310,1733,14
576.17,1733.8,14
383,1740,14
1175.5,1751,14.5
690,1759,14
809,1762,14.5
818.2,1768.4,14
729,1768,14
1283,1772,14.5
724.67,1773,14.667
1143.5,1774,14
764,1777,14
698,1785.7,14.667
1610,1787,14.5
565,1790,14
469,1790,14
1141,1795,14
1000,1804.3,14.333
469,1807,14
616,1809,14
588,1814,14
990.17,1816.8,14.667
817,1830,14
1336,1831,14
894.5,1838,14
576,1839,14
578,1839,14
559.33,1841.3,14.667
621,1858,14
856,1865.5,14
653,1878,14
655,1878,14
693,1878,14
972,1880,14
1275,1881,14
612,1883,14
1254,1884,14
614,1885,14
616,1885,14.5
672.67,1890,14.5
793.44,1891,14.444
668,1897,14
1202,1901,14.5
438,1906,14
737.5,1929,14
1129,1929,14
1541,1929,14
738,1931,14
739,1933.2,16
397,1943,14
382,1945,14
399.25,1946,16.083
565,1950,14
569.67,1952.3,14
842,1954,14.5
1246,1962,14
1634,1965.5,14
1145.2,1968,14.75
1132,1970.5,14
1146,1970,14
1234,1972,14
565,1976,14
819,2022,14
980.2,2022.2,15.4
1023.5,2026,14
875,2042,14.5
320,2058,14
763,2058,14
765,2058,14
1293,2079,14
566,2138.4,14.8
1102,2185,14
840.25,2202.5,14
1019,2226,14.5
965,2269,14
870,2326,14
511,2377,14
780,2411,14
928,2415,14
1636,2439,14
1636,2441,14
366,2447,14
880,2468.5,14
868,2505,14
1412,2514,14
903,2534,14
906,2559,14
906,2561,14.5
908,2561,14.5
1095,2581,15
1011,2591,14
1010.5,2593,14
1010,2595,14
523,2609.5,14
1382,2618,14
1041,2638,14
943,2656,14.5
1074.5,2657,14
1504,2686,14
1089,2721,14
1000,2725,14
436,2729,14.5
1665,2749,14
462,2758,14
462,2760,14
800,2794,14
804,2796,14.5
685,2803,14
687,2803,14.5
1060,2816,14
652.19,2897.8,15.938
653,2900,14
771,2901,14
769,2903,14
771,2903,14
1626,2909,14
450,2920,14
885,2977,14
1585,2988,14
589,2989,14
591,2989,14
937.5,3001.5,14
993,3002,14
1400.5,3045.5,14.5
1375,3059,14
1458,3123,14
999,3146,14
696,3168,14
1218,284,15
1214,288,15
1216,288,15
925.29,297,15.857
1045,307,15
516,362,15
640,426,15
1069,429,15
1069,431,15
469,432,15
646,452,15
648,452,15
673,497.5,15
731,527,15
254,549,15
256,549,15
1133,549,15
349,551,15
461,554,15
352.33,555.33,15
864,562,15
1368,565,15
1202,581,15
688,584,15.5
884,591,15
198,596,15
799,605,15
693,614,15
922,616.9,16
888,626,15
207.5,631.5,15
324,638,15
342,650,15
223,660.5,15
225,661.5,15
561,661,15.5
1194,661,15
227,662.5,15
943.5,665,15
1441.5,666,15
864,677,15
850,687,15
453,695,15
456.25,694,16.625
740,704,15
564,709,15
564,711,15
517,720,16
1318,723,15
491,727,15
493,727,15.5
493,729,15.5
838,745,15
1440,747,15
482,755,15
484,755,15
520,775,15
828.5,786,15
366,802,15
620,818,15
618,822.5,15
841,829,15
575.8,833.4,15.6
895,835,15
897,835,15
611,848,15
997,864,15
999,864,15
997,866,15
1223,871,16
1223,873,15
1238,873,15
1485,882,15
1491,886,15
778,895,15
615,899,15
1350,908,15
442,914.67,15.333
444,914.67,15.333
442,917,15
444,917,15
732,918,15
444,919,15
383,920,15
732,920,15
1258,920,15
1186,923,15
1467.3,922.12,16.312
692,924,15
1467.5,925,15
723,927.67,15.667
1407,929,15
723,930,15
689,938,15
1144,944,15
595,947,15
643,952,15
753,953,15
752.33,955,16
1252,955,15
933.5,962.5,15
1444,964,15
422,971,15
363.6,977.8,15.6
507,986,15.5
649,988,15
1117,1001,15
1110.8,1003,15
1384,1002,15
612,1014,15
993.67,1019.7,15
396,1020,15
688.5,1020,15
764.67,1020,15.333
1101,1022,15
1277,1023,15
1505,1040,15
884,1044,15.333
642.67,1050.7,15
356,1054,15
1068,1066,15
948.92,1095.6,16.154
853.33,1108.3,15
933.29,1110,15
1177,1119,15
872,1128,15
874,1128,15
780,1132,15.5
781.17,1137.8,15.333
1538.2,1138.8,15.833
1192.3,1153.4,16.714
1249,1159,15
643,1172,15
1005,1174,15
693,1183,15.5
1007,1186,15
1429,1191,15
377,1195.6,15
1319,1202,15.5
1321,1202,15
1279,1205,15
277,1207,15
1355,1207,15
1420,1208,15
1015,1217,15
703,1218,15
370,1221,15
372,1221,15
921,1222,15
923,1222,15
1228.3,1223,15.333
333,1228,15
335,1228,15
1328,1231.5,15
693,1234,15
1281,1234,15
598,1239,16.4
1006,1242.5,15
1208.3,1248.3,15
1219.5,1250,15
1111.9,1253.7,17
1180,1257,15
1044.5,1259,15
915.33,1262,15.667
915.33,1264,15.333
1180,1267,15
214,1276.5,15
210,1278.5,15
880,1285,15
1205.5,1293.5,15
497,1295,15
495,1296,15
677,1301.5,15
469,1302,15
471,1302,15
934.2,1304.2,15.6
1376,1305,15
1254,1308,15
1071,1309,15
621,1311,15
989,1368,15
713,1388,15
877,1398.5,15
1190,1402,15
466.11,1405.8,15.889
685,1409,15
687,1410.5,15
1204.7,1415.7,17.115
839,1423,15
1374,1424.3,15.667
1376,1424.5,15
1352,1432,15
1354,1432,15
657,1435,15
320,1444,15
1330,1446.5,15.5
841,1449,15
480,1464,15
181,1472.5,15
1293.5,1477,15.5
421,1486,15
417,1488,15
419,1488,15
1143,1500,15
340.8,1502,15.4
1143,1502,15
341.2,1504,15.6
466,1514,15
726.83,1515.7,15
523,1521,15
1095,1521,15
961,1522,15
1551,1523,16
741.5,1524,15
914,1528,15
577.5,1551,15
1190.5,1551,15
779,1553,15
358,1556,15
782,1561,15
1476,1561,15
1469,1563,15
1506,1565,15
1506,1567,15
836,1570,15
1079,1572,15
612,1574.5,15
460,1579,15
1453,1580,15
384,1586,15
384,1588,15
1239,1599,15.5
1227.5,1608,15
498,1614,15
610,1626,15
1133,1627,15.5
611,1628,15
612,1630,15
1173,1630,15
497,1634.5,15
1173,1634,15
671.71,1636.1,15
1325,1640,15
1137.5,1644.5,15.5
715,1645.5,15
1212,1650,15
1231,1657,15
595.75,1659,15
1390,1671,15
344,1673,15
796,1681,15
1075.2,1685.8,15.5
1163,1689,15
1247,1691,15
462,1693,15
473,1706,15
837,1709,15
1352.7,1713.3,15
1371,1720.5,15
1367,1732,15.5
1367,1734,16
1103,1747,15.5
1129,1750,15.5
335,1756,15
577.5,1757,15
350.5,1761,15
871,1762,15
1325,1762,15.5
1185.2,1764,15.75
1343,1764,15
458.67,1765,15.333
833,1766,15
1184.5,1766,16
1244.4,1764.6,16.25
865.45,1769.4,16
529.5,1774,17
527,1776,15
529,1776,15
688,1778,15
1056,1779,15
689,1782,15
1307,1785,15
1066,1787,15
1305,1787,15
1245,1789,15
1307,1789,15
1418,1790,15
1393,1798.5,15
615,1803,15
683,1805,15.5
469.5,1809,15
608,1814,15
941,1815,15
568,1817,15
776.8,1818.6,15
235,1827,15
240,1827.5,15
579,1830,15
1339,1830,15
812,1853,15
1222,1853,15
854.5,1869,15
970,1876,15
651,1878.5,15.5
762.5,1894.5,15
1202,1899,15
944,1902,15
243,1903,15
602,1925,15
602,1927,15
1539,1927,15
1133,1939,15
420,1945,15
1075,1955,15
1147,1972,15
447,1980,15
1615,1982,15
471.17,1987.2,15.5
1144,1992,15
1552,2012,15
758,2021,15
605,2032,15
948,2060,15
455,2062.5,15
527,2064,15
827.25,2100.8,15
523,2102,15
572,2102.5,15
704.25,2117,15.75
631,2127,15.5
390.5,2133.5,15
699,2149,15
635,2151,15
915,2177,15
969,2181,15
1102.5,2183,15
707,2205,15
866,2222,15
1426,2263,15
1494,2275,15
548,2287,15
550,2287,15
1155,2311,15
1030,2319,15
776,2346,15
778,2346,15
767.89,2353.3,16.889
504.5,2355.2,15
511,2375,15
596,2407,15
646,2411,15
647,2413,15
928,2413,15
883,2425,15
461,2436,15
461,2438,15
463,2440,15
1240,2468,15
1039,2496,15
795,2508,15.667
1363,2512,15
827,2542,15
908,2559,15
841.58,2577.2,16.25
1493,2581,15
521,2584.5,15
1584,2589,15
685,2608,15
516,2640,15
961,2639,15.5
1480.5,2658,15
772,2665,15
1648,2699,15
857.33,2708.7,15.667
1120,2714.5,15
1118,2714.5,15
1149.3,2718,15.333
1147,2720,15
1149,2720,15
927,2721,15
1479,2721.5,15
1147,2722,15
1149,2722,15
641,2752,15
639,2754,15.5
641,2754,15
537,2784.5,15
1402,2833.7,15.667
623,2835,15
625,2835,15.5
837,2853,15
1161,2861,15
1166,2871,15
1157.5,2875,15
672,2961,15
583,2984,16
450,2991,15
807.38,3001.2,16
539,3033,15
1701,3042,15
844,3080,15.5
827,3099,15
578,3117,15
646,3132.5,15
802,3148,15
1002.5,3151,15
617,3192,15
1344,277,16
1348,279,16
1216,286,16.5
1265,297,16
828,302,16
826,304,16
1194,304.5,16.5
1043,312,16
1045,312,16
1088,317,16
811.5,326,16
1026.7,346.5,16.667
1242,347,16
1242,349,16
1242,351,16
520,366,16
522,366,16
1013.7,371.33,16
766.5,378,16
891,378,16
374,380,16
376,380,16
913.81,392.05,16.619
1080.3,396.28,16.611
488,394,16
908,400,16
1195,404,16.5
820,410,16
1071,429,16.5
1073,429,16.5
56,432,16
708,434,16
710,434,16
1130.5,437,16
1191,465,16
1230.6,483.3,17
1222,492,16
1224,492,16.5
361,494.75,16
731,523,16
1133,547,16
353,553,16
968,554.5,16
1412,555.67,16.333
714,557.5,16
704,560,16
408,567,16
1458,568,16
211.67,580.33,16
216.4,583.4,16
366,591,16.5
1300,590,16
1302,590,16
538,601,16
202,608,16
655,609,16
693,611,16
925,614,16
900,618,17
709,619,16
554,622,16
235,634,16
237,634,17
326,638,16.5
1135.7,640.67,16
974,641,16
1387,644,16
1389,644,17
340,650,16
945,663,16
844.5,673,16
1105,673,16
386,678,16
442,698,16
1356,703.5,16
751,705.6,16.8
824,710.29,16
582,716,16
428,729,16
428,731,16
995,764.83,16.833
796,768,16
1101.4,772.9,17.4
1102,776,16
1197,778.5,16
549,780,16.5
827,784,16.5
472,794,16
795,799,16
478,804.5,16
939,812,16
845,829,16
1108,831,16
198,846,16
675,856,16
1195,858,16
618,861,16
956,861,16
709,870,16
1087,878,16
1118,879,16
991,880,16
203,884,16
187,899.75,16.5
965,908,16
965,910,16
1303.5,914,16
1278.2,923,17.25
1280,923,16
721,927.5,16
1182.3,929.33,16.333
1035,932,16
415.33,933.67,16
1185,933.5,16.5
1035.5,934,16
1036.5,936,16
416,938,16
1145,942,16
967,952,16
930.5,961.17,16.333
1175,964.5,16
647,988,16
1131,988.25,16
565,995,16.5
1115.5,998,16
386.18,1000.8,17.182
383,1001.7,16.333
258.83,1012.8,16.333
823,1016,16
474,1017,16
1102,1019.5,16
862.12,1020.2,17
829,1026,16
362,1027,16
1162,1030,16
1285,1038,16
834.6,1040,17.2
600.2,1041,17.2
1117.5,1047.3,16.846
568,1048,16
616,1048,16.5
643,1048,16
616,1050,16
356,1051.8,16
557,1051,16
919,1051,16
869,1052,16
896,1052,16
557,1053,16
763.71,1052.7,17.571
793,1054,16
1122.7,1058.3,16
1120,1065,16
388.67,1080.7,16
895,1085,16.5
952,1095,16
490,1102,16
492,1102,16
444,1104,16
1418,1104,16
936,1107.5,16
1171,1112,16.5
1003,1112.7,16.429
969,1123.8,16.167
971,1124,16
1468,1129,16
492,1129,16
970,1133,16
494,1134,16
969,1135,16.5
1353,1137,16
436,1138.7,16
1125.7,1144.5,17.091
1416,1145.5,16
994,1149,16
996,1149,16.5
998.33,1149,16.333
954.5,1152,16
1074,1159,16
1069.5,1162,17.25
1072,1162,16
1341,1162,16
1339,1164,16
1341,1164,16
696,1169,16
1169,1172.5,16
998,1184,16.5
590.33,1185,16.667
993,1185,16
1247,1185,16
1433.3,1190.6,18.278
1525,1196,16
1075,1200,16
657,1201,16
535,1202,16
745,1205,16
1063,1205,16
899,1207,16
1351,1215.8,16.75
1353,1215,16
677.2,1218.2,17
675,1219.8,16.4
1214,1220,16
1228.5,1221,16
1380,1222,16
1266,1222,16
977,1227,16
1322,1230,16.5
1324,1230,16.5
337,1232,16
1416,1233,16.5
903.5,1244,16
902.5,1246,16
1234,1247,16
605,1249,16.5
712,1249,16
1066,1249,16
1180,1254,16
963.14,1258.6,16.857
1200,1259,16
916,1260,16
889.6,1261,17.2
404,1268,16
518.5,1280,16
1005,1285,16
878,1287,16
880,1287,16
492.5,1298,16.5
906,1305,16
916,1307,16
1288,1307,16
605,1316.3,16.333
558,1318,16
556,1319,16
1352,1332,16.5
503,1337,16.5
763,1337,16
763,1339,16
966,1342,16
498.91,1342.5,17.273
1414,1348,16
1202,1362,16
987,1364,16
1339,1378,16
347,1379,16
1068.8,1384,17.071
1048,1401,16
1312,1402,16
513,1410,16
929.86,1412.3,16.429
923,1418,16
862,1419,16
1400,1423,16
656.5,1430,16
1357,1434,16
950,1435,16
319,1446,16.333
819,1449,16.5
1086,1449,16
916,1461,16
1071,1461,16
1107.4,1464,16.8
1500,1470.5,16
1237,1475,16
1237,1477,16
1020,1478,16
1483,1481,16
1485,1481,16.5
1314.7,1485,16.333
481,1488,16
815,1510,16
1433.5,1511,17.25
459.5,1513,16
464,1514,16
600,1522,16.667
1332,1523,16
1334,1523,16
1220,1531.8,17.333
1222,1532.5,16
1473,1535,16
801,1550,16
836.25,1556.2,16.5
1158,1567,16
834,1568,16
1160,1569,16
1000,1577,16
1274,1589,16
703.67,1590.7,16
513.5,1590.5,16.5
995,1597,16
997,1597,16
1172,1604,16
835,1608.5,16.5
1175,1608,16
1485,1608,16
887,1619,16
608,1626,16
880,1631,16
880,1633,16
860,1636,16
1133,1639,16
715,1648.5,16
1007,1651,16
1009,1651,16
1408,1653,16
1576,1653,16.667
1379,1655,16
592.5,1658.5,16
1394,1671,16
783.5,1672,16
344,1675,16
1169,1684,16
626.67,1692.2,16.444
1428,1705,16.5
1096,1715.7,16
567,1726,16
567,1729,16
569,1728,16
1193.8,1729.1,16.923
569,1730,16
486,1731,17
694,1736,16
1129,1748,16
1175,1749,16
339,1752,16
1323,1762,16
1015,1763,16
717,1767,16
1140.7,1770.4,16.818
529,1772,16
863,1776.3,16.333
763,1777,16
765,1777,16
686,1778,16
687,1780,16
377,1781,16
1249.5,1791,16
1250,1793,16
613,1799,16
1381,1799,16
714,1800,17.2
634,1808,16
1098,1809.7,16.667
785,1830,16
513.5,1832,16
970.5,1836,16
573,1838,16
970,1838,16
1378,1847,16
1198,1858,16
1338,1861,16
785.5,1874,16
1245,1875,16
653,1878.5,16
1070,1883,16
743,1888,16
1000.9,1901.9,18.5
1165.6,1906.1,16.875
343,1910,16
653,1912,16
906.5,1914,16
330.75,1919.2,16.75
543,1919.5,16.5
482,1925,16.5
484,1925,16
729,1950,16
729,1952,16
729,1954,16
1142.5,1955,16
1463,1958,16
1465,1958,16.5
477,1963,16.5
1167,1978,16.5
843,1985,16
1202.1,1987.3,16.727
1353,1992,16
808.5,1992.5,16.5
526.2,2003.8,16.4
1556,2012,17
901,2016,16
905,2046,16.5
1264,2049,16
980,2076.5,16
508,2097,16.5
600,2099,16
741,2110.5,16.5
743,2110.5,16.5
869,2116,16
691,2129,16.5
691,2131,17
637,2156,16
972,2174.5,16.5
974,2174.5,16.5
561,2184,16
717,2202,16
719,2204,16
1398,2223,16
1398,2225,17
1623,2251,16
1282,2262,16
1165,2284,16
1259.2,2291.2,16
1261,2295,16
988,2296,16
442.5,2312,16
1028,2329.5,16.5
509,2357.5,16
638,2408,16
638,2410,16
1143,2462,16
1145,2462.5,16
699,2473,16
651,2486,16
553,2496,16
895.5,2501.2,16
1328,2551,16.5
1329,2553,16.5
863,2555,16
865,2555,16
844,2576.5,16
1463,2578,16
461,2584,16
972,2587,16
1173,2594,16
1454,2601,16
1456,2601,16
1140,2631,16
1140,2633,16
746.67,2642.3,16
820,2649,16
612,2650,16
772,2667,16
1175,2677.5,16
1177,2677.5,16
1636,2700,16
1477,2717.8,16.5
796,2771.5,16
794,2772,16
798,2772,16
1005,2793,16
1051,2835,16
766,2841,16
1556,2894,16
421,2938,16
670,2961,16
670,2963,16
1158,2963,16
568,2979,16
633.6,2979.8,16.4
567.67,2981.3,16.667
807.67,3004.3,16.333
517,3017,16
1392,3022,16
1392,3024,16.5
1401,3043.5,16
1077,3062,16.5
1077,3064,16.5
1462.2,3101,16.75
691,3168,16
534.25,3175,16.25
863,280,17
1216,288,17
954,300,17
1043,314,17
953.67,320.67,17.333
1247,326,17
1075,335,17
972,360.5,17
522,368,17
524,368,17
891,380,17
1298,418,17.5
983,430,17
1069,431,17
904.67,449,17
650,452,17
197.22,472.78,17.444
361,497,17
1094,498,17
1256,505,17
1045,522.5,17
1007,524,17
977,543,17
979,543,17
714,548.5,17
461,552,17
1424,556,17.5
1469,563,17
1370,565,17
557,595,17
594,595,17
779,610,17
974,643,17
1389,646,17
235,650,17
342,650,17
942.5,665,17
943.5,667,17
845.5,671,17.5
573,677.5,17
1153.8,686.11,17.778
1401,693,17
918,699,17
1153.3,701,17.667
580,714,17
582,714,17.5
580,716,17.5
1159,720,17
1050.2,733.22,17.889
530,736,17.5
651,744,17
647,748,17
223.5,765.33,17.667
1218,781,17
883,782,17
267,784,17
884,805,17
886,805,17
937,811,17
907.33,817.33,17
737,821.5,17
1504,826,17.667
1266,836,17
766,869,17
1223,873,17
905,876,17
786,884,17
975,889,17.5
975,891,17
620,900,17.5
936,902,17
933,907,17
1256,920,17
692,929,17
1409,930,17.25
1179,940,17
609,941,17
964,951,17
574,959,17
1368,984,17
549,985,17.5
275,994,17
667,1003,17.2
1300,1003,17
1387,1003.8,18
808,1017,17
686,1021,17
360,1027,17
1239.5,1028.5,17
632.5,1036,17
659,1042,17.5
1019,1042,17
600,1043,17
896,1050,17
1355,1051,17
711,1056,17
1285,1058.7,17.667
825,1064,17.5
765,1065,17
1115,1065,17
887,1069,17
849,1095,17
1188.9,1100.2,18.111
1422,1101,17
327,1105,17
329.67,1105.3,17
853.33,1110,17.667
1174,1119,17
350.5,1123,17
461,1126,17
764,1134,17
1036,1142,17
996,1147,17
971,1154,17
1346,1154.3,17.667
1346,1158.5,17
1377,1165,17
1379,1165,17
1324,1171,17.5
1181.5,1183,17.5
1452,1184,17
991,1185,17
1063,1190,17.5
889,1201,17
657,1203,17
894.5,1211,17
673,1220.2,17.4
543,1220,17
547,1221,17
559,1225,17
1322,1232,17
1414,1233,17
617,1252.5,17
1208.5,1256,17
889.67,1259,17.333
920,1262.5,17
1412,1262,17
404,1270,17
1205.7,1290.7,17
515,1294,17
946,1303,17
620.08,1311.3,17.692
970.88,1312.9,18
915,1314,17
562,1319,17
564,1319,17
659,1329,17
310.8,1338,18.1
497.29,1338.4,17.714
310.5,1341,17
598,1346,17
801,1346.5,17.5
864,1349,17
1300,1356,17
1313,1360,17
846,1364,17
698,1371,17
700,1371,17
1373,1378,17
915,1383,17
915,1385,17
1317.8,1393.9,18.214
1317,1401,17
1418,1410,17
1355,1430,17
948,1435,17
914,1440,17
319,1444,17
819,1447,17
515,1455.8,17
514,1460,17
1073,1461,17
1290,1461,17
1292,1461,17
1562,1464.5,17
921.75,1470,17
405,1476,17
1344.3,1477.5,17.667
1488.2,1479.2,18.25
1487,1481,17.5
743,1482,17
662,1485,17
483,1490,17
435,1508,17
1551,1521,17
810,1524,17
896,1546,17
1286,1549,17
578,1551,17
786,1565,17
1152,1569.3,17.333
1568,1575,17
575,1588,17
704.88,1592,17.875
684.12,1598.4,17.875
885,1600.8,17
831,1610,17
887,1617,17
624,1622,17
882,1631,17
328.12,1635.9,17
680,1637,17
1429,1637,17
1137.5,1643,17
1491,1645,17
1009,1647,17
1007,1649,17
1009,1649,17
1214,1650,17
1246,1667,17
783,1670,17
964,1673,17
761,1683,17
761,1685,17.5
407,1700,17
837,1709,17
1297,1725,17
537,1733,17
736,1745,17
713,1755,17.5
803,1756,17
820,1759,17.5
1323,1760,17
1240,1774,17
1287.5,1776,17
1208,1790,17
684,1803,17
503,1812,17
858,1813,17
990,1815,17.5
1062,1817,17.5
1018,1819,17
1062,1819,17
674,1828,17
1449.5,1828,17
575,1830.8,17.75
678,1833,17
970.1,1833.7,17.5
781,1835,17
783,1835,17.5
785,1835,17
1129.8,1837,17.75
691,1839,17
693,1839,17
589,1840,17
558,1842,17
932.5,1844,17
1374,1845,17
495,1846,17
932,1846,17
1374,1847,17
1336,1857,17
653.5,1874.5,17
509,1877,17
648,1878,17
506,1880,17
586.5,1880,17
506.5,1882,18.125
746.25,1889,17.75
742,1891,17
551.57,1901.1,18
997,1903,17
527,1904,17.333
1578,1905,17
1050.5,1912,17
906,1918,17
743.33,1921.2,17.667
602,1927,17
651,1930,17
1360,1947,17
1055,1953,17
1549,1954,17
1055,1955,17.5
917,1956,17
1549,1956,17
1054.7,1957,17.333
1159,1960.5,17
997,1967,17
914,1972,17
843,1982.5,17
1351,1992,17
820,2005,17
1548.2,2020.8,17.25
862,2039,17
862,2041,17
1272,2041,17.5
860,2043,17
1428,2049,17
1417,2056,17
529,2060,17
455,2065,17
583,2096,17
308,2107,17
869,2114,17
1216,2132,17.5
1127,2151,17
1220.3,2157,17.333
1045,2221,17
612,2244,17
612,2249,17
1176,2254,17
721,2276,17
948,2316.5,17.5
950,2316,17
682,2365,17
736,2368,17
1594,2392,17
640,2410.5,17
745,2419,17
747,2419,17
399,2439,17
399,2441,17
399,2443,17
1348,2444,17.5
1595,2472,17
1176.5,2493,17
555,2496,17
555,2498,17
734,2511,17.5
734,2513,17.5
806,2570,17
1588,2587,17
1173,2596,17
1175,2596,17
1175,2598,17
1206,2676,17
1358,2769,17
1358,2771,17
869,2816,17
871,2816,17
873,2816,17
869,2818,17
871,2818,17
873,2818,17
869,2820,17
871,2820,17
873,2820,17
944,2829,17
946,2829,17
1425,2888,17
1216,2899,17
1116,2903,17
928,2944,17.75
1217,2977,17
585,2988,17
485,2990,18
890,3006,17
1394,3024,17
1462,3103,17.5
1390,209,18
1275,308,18
1275,310,18
1243,326,18
811,329,18
1077,335,18
493,358,18
652,365,18
522,366,18
524,366,18
1402,370,18
766.5,378,18
891,378,18
970,395,18
966,398,18
1343,411,18.5
954,413,18
1360,417,18
1131,420,18
1130,422.33,18
1073,436,18
1237,447,18
661,465,18
535,479.5,18
1012,487,18
802,488,18
1012.4,489,19.429
1413,489,18
1220,494,18
1092,498,18
691,516.5,18
1049.2,524,18
1367,529,18
1358.8,531.17,19.25
712,549,18
349,549,18
1006,549,18
1406,549,18
474,552,18
781,552,18
410,566.5,18
933.29,574.57,19.286
334,580,18
336,580,18
888,587,18
913.5,593.5,18
172,602,18
882,621,18
680,630,18
680,632,18
920,633,18
922,633,19
235,634,18
988,639,18
990,639.5,18
228,640,18
1030,645,18
723,657,18
1034.7,657.67,18
590,659,18
270,673,18
571,677,18
1252.6,678.67,18.917
627,682.7,19
971.5,687.5,18
1401,691,18
470,692,18
1249,694,18
327,697,18
1255,698,18
919.56,700.11,19.333
925,703.5,18
1149,703,18
1246,704,18.5
366,713,18
445.73,714,18.6
832,719,18
834,719,18
568,721.5,18
329,722,18
1090,722,18
535,732,18
821,736,18
823,736,18
989,736.5,18
530,738,18
190,761,18
1322,761,18.5
1324,761,18
1092,763,18
1318,765,18
823.5,775,18
617.5,777,18
1366,779,18
632,791,18
1092,793,18
478,804.5,18
888,807,18
636.38,814.25,18
1125.6,814.57,19
735,822,18
735,824,18
1505,824,18
822.38,828,18
1205,830,18
