"col","row","z"
1362,1170.5,27
356.88,1173.4,27.25
1093.5,1172.2,28.231
1113,1178,27
1140.5,1178.3,28
503,1183.5,27
793,1183,27
856.5,1183.2,28.25
986.75,1186.9,27.75
565,1186,27
659,1187,27
1214.1,1186.5,27.9
497.17,1189.3,28
564,1188,27
809.67,1188.7,27
989,1191,27
1126,1193.5,27
629.33,1193.9,27.778
902.62,1195.5,28.077
987.21,1195.9,28.429
546.5,1197.5,27
1356,1197.3,27.333
589.5,1198,27.5
916.69,1199.5,28.154
1125,1198,27
1338,1199,27
406,1200.8,28
463.5,1200.5,27
1100.3,1207.2,27.667
461.5,1209,27
1172,1209,27.5
833.75,1209.8,28
1239,1210,27
682.57,1212.1,28.143
783.21,1213,28.214
1331,1210.6,28.2
1092.2,1214,27.5
688,1217.2,28.55
883.5,1220.5,27
900.1,1219.8,28.2
1394.3,1219.7,28.167
954,1221,27
497.8,1222.6,28.4
909.5,1221.5,27.5
1106.6,1222.1,28.375
669,1223,27
1223,1223.8,27
1291,1223,27
1315.5,1223,28
610,1227.5,27
1182,1228,27
908.67,1229.8,28.167
468,1230,27
1082.8,1232,27.75
1033.9,1234.9,27.875
1184,1231.6,28
369,1234.5,27
308,1236.3,27.667
908.5,1236,27
978.5,1236.9,27.75
376.5,1239.4,27.875
317.5,1240,27
774,1240,27
659.5,1241,27.75
399,1242.5,27
989.67,1243.3,27
1111,1243,27
1141.6,1245.9,28.083
693.67,1248,27.444
1139,1248,27
675,1249,27
720.59,1252.9,28.273
1296,1251,27
482.67,1254,27.333
571.6,1257.5,28.2
676.67,1257,28.167
685.67,1257,27.333
1022,1258.2,28.167
517,1259,27
1140.5,1259,27
586.67,1261.3,27
1157.1,1264.8,28.071
1221,1266,27
1099,1267.5,27
1391.2,1267.5,28.167
966.13,1267.2,28.467
1182,1268.6,28.1
1367.2,1269,27
1376.3,1270.1,28.273
1410,1269.1,27.5
941,1270,27.333
1215.6,1272,28.2
655,1273,27.5
1222,1274,27
995,1275,27
894,1276,27
875,1277,27
1373,1279,27.5
628.14,1284.9,28.143
882.86,1288.3,27
917.5,1288.2,27.667
1311,1288.5,27
1351,1289,27
1125.8,1291.4,28
1177.7,1290.5,28.167
1029,1294,27
1370,1294,27
555,1295,27
452,1297.5,27
1061,1297,27
988.71,1297.1,28.429
969,1299,27
1126,1299,27
1107.1,1301.8,28.231
1053.3,1299.4,28.32
544,1303,27
482,1304.5,27
670.25,1304.2,27.5
1305,1304,27
1342,1304,27
499,1306,27.5
877.9,1304.9,28.3
1116.3,1306,27.333
572.36,1309.6,27.909
694,1310,27
490.71,1314,27.765
1258,1312,27
531,1313,27
831.91,1315,27.818
926,1313.8,28
876,1315,27
1119.7,1316.8,28.105
1141,1321.5,27
499,1323,27
622,1323.8,27.25
906,1326,27
1036.6,1326.6,27.4
1032,1329.5,27
1400,1330.5,27
674.4,1332.8,27.8
880,1335,27
673.75,1337.1,28
908,1341.8,28
1332,1343.2,27.667
556,1348.5,27
1384.4,1352.5,28.263
503.22,1355.7,27.667
658,1355,27
874,1360,28
816.67,1361,27.667
966,1363,27
1130.5,1363.6,27.8
999.8,1368.5,28.167
770.29,1371.4,28.286
587.88,1373.8,28.125
941.6,1377.2,27
983,1376.5,27
1316,1376,27
480,1377,27
686,1378,27
626.64,1381.2,28.182
747.33,1379.3,27
1169.8,1380.2,27.8
460,1381,27
462,1381,27
1133.3,1381.8,27.5
674.63,1380,28.158
1392,1385,27
914.3,1386.9,27.7
1020,1388,27
962,1392.5,28
1004,1392,27
631.15,1392.7,28.269
496.33,1394.2,27.333
697.29,1398,27
909.86,1399.8,28
443.5,1400,27
1096,1400,27
946.5,1402.3,28.167
630.5,1403.5,27
799.67,1403.7,27
479,1406.4,28
701.14,1406,27.857
1278,1409.5,27
357,1410.5,27
463,1411,27
658.5,1411.5,27
1253.9,1412.9,28
894,1414.5,27
358,1417,27
1435.5,1418,27
1261,1419,27
1313,1420.5,27.5
914.4,1424.8,27.8
1478,1423.8,28.25
1306.7,1427.7,27.333
1403.8,1429.1,27.583
763,1429,27
1305,1431,27
841,1432,28
1207.3,1432.7,27
1355.3,1433.3,27
366.6,1435.2,27
370.5,1434,27
1289.5,1435,27
1310.5,1436,27
1453,1438,27
1439,1440,27
797,1442,27.9
510.65,1444.6,28.118
1219,1444,27
1347.7,1445,28
827.33,1445.3,27.667
801,1447,27
747,1449.6,28.286
743,1454.2,28
1095.1,1453.6,28.333
612,1457.2,28.25
1458.1,1459.3,28.143
846.5,1461.8,28.1
1268.3,1462.3,27.333
1345,1462,27.5
1441.1,1465.8,27.667
532,1466,27
967.86,1466.6,28.143
395,1469,27
335.33,1474.3,27
995,1475,27
1310.1,1474.6,28.333
463,1479.5,27
676.76,1478.6,28.294
825.17,1480.7,28.167
938,1480.2,28.333
443.33,1482,27.333
1101.5,1482,27
1158,1487,27
1453.6,1489.6,28.222
1365.5,1489.8,28
601.44,1489.6,27.889
1230.3,1490,28.35
1313,1491,27
584.33,1493.7,27
738,1493,27
343.71,1500.4,28.143
337.29,1502.1,27.929
390,1504.5,27.5
1324,1504.5,27
826.43,1505,27.571
743.38,1507.6,28
807.6,1507.6,28
953,1507,27
955,1507,27.5
526.14,1508.7,28.286
507,1509,27
1413.8,1509.2,28
1343.9,1513.9,27.5
1429.6,1516.2,27
1370.4,1516.4,27.769
696.5,1517,27
1166.7,1517.3,27.667
1366,1519.7,27.167
463.44,1520.1,28.222
746,1520,27
1412,1520,27
1307,1522,27
849,1523,27
1017,1523,27
474.5,1524.5,27.5
351,1525.5,27
440.5,1526.5,27
503.33,1526.4,27.889
908.5,1527.7,27.333
1562,1527,27
1215,1528,27
525.2,1530.4,27.4
1440.5,1533,28.25
1037,1534,27
1432.8,1533.9,28.278
496,1536,27
1029,1536.5,27
1423.6,1537.4,28
1549,1537,27
1517,1540,27
619.47,1543.5,27.667
380,1543,27
857.5,1544,27.5
671,1545,27
1076,1544.7,28
1020,1546,27
1261.5,1546.5,27
237.3,1547.4,28.1
629.5,1548,27
1461,1550.4,27
1156,1551,27
877.67,1552,27.333
1384.5,1554,27
1545.5,1555,27
680.43,1559.3,27.786
1365,1558,27
1171.1,1560.1,27.25
512,1561,27
747.5,1561.5,27
772.5,1560.5,27.5
681.64,1564.9,28.143
1266.9,1564.8,28.364
1465,1568.5,27.5
1534.2,1570.2,28.231
524,1569,27
959.8,1569.4,28
722.5,1574.5,27
1355.4,1574.4,28
1553.2,1578.2,27.7
594,1578,27
771,1579,27
1026.3,1579.3,28.2
1090,1579,27
145.67,1580,28
940,1580,27
725.75,1581.5,27.625
579.67,1582.5,28.167
1213.4,1583.7,27.444
1560.6,1583.6,27.857
1444,1584,27
1552,1584,27
1584.8,1584.4,27.6
1254.3,1586.7,27.667
1533,1587.8,28
1348,1588,27
514.5,1589.5,27
276.2,1591.5,27.8
843.58,1591.2,28.25
1448,1591,27
1176,1592.5,27.5
1232.2,1593.3,28.111
867.5,1596,27.5
1209.7,1595.5,28.3
1461,1596,27
293.5,1598,27
323,1598.7,27.667
582,1599,27
720,1600,27
1317,1600,27
1295,1602,27
870.5,1604.2,27.25
1182,1604.8,27.833
1227.6,1605.2,27.6
1248.3,1606.7,28.1
641.33,1607.3,27
858,1610,27
1278.3,1612.5,27.333
458,1614,27
826.54,1615.6,28.308
1300.8,1615.5,28.25
1478.9,1617,27.9
823.2,1617.6,27.4
1020.7,1617.7,27.667
571,1617.8,28
1554.3,1618,27.333
808,1619,28
850.91,1618.5,27.727
1010,1619,27
1463,1620,27
457,1621,27
1010,1621,27
220,1623.4,27.818
377,1622.5,27
1021,1623,27
431.9,1624.5,28.2
255,1625,27
725.75,1625.2,28.25
921,1625,27
402.5,1626,27
1277.5,1625.1,28.318
823,1627,27.8
878,1627,27
1044,1627.5,27
1210.8,1628.2,27.5
381.1,1628,28.238
1539.8,1629,27
434,1629,27
1190.2,1628.8,28.368
1329.5,1630.5,27
987,1632,27
654.58,1634.5,27.333
1045,1634,27
432,1636.1,28.375
884.6,1637.4,28
508,1638.5,27
1300.2,1639,27
1351.3,1638,28
323.5,1639,27
891,1640.2,27.889
963.5,1640,27
1481.5,1640,27
700,1641,27
1287,1642,28
1550.5,1642.5,27
1269.9,1644,27.667
962.92,1646.2,27.846
981.08,1647.5,27.667
498.75,1648.8,27.875
597,1649,27.5
707.8,1650.8,28.2
560,1653.5,27
1467.2,1653,28.2
606.6,1654.8,27.2
959.4,1653.6,27.8
871.5,1656.5,28
728.57,1656.9,28.143
1294.4,1655.8,28.2
1392.8,1658.6,27
410.88,1659,28.125
975,1660,27
1427.7,1660.5,28.167
911,1662,27
1347.5,1660.8,28.455
1362.7,1662.7,27
1374.5,1664.5,27.5
1468.8,1666.3,28.111
311,1667.5,28
451.18,1667.9,28.357
724,1668,27
242.9,1670.6,27.7
749,1673,27
838.16,1678.4,28.16
475,1678,27.5
488,1678,28
913.4,1678.4,28
1534.3,1678.8,27.167
458,1679.5,27
526.15,1682,28.077
604.5,1682,27
901,1684,27
1325,1684,27
724,1687.7,27.889
748,1688.3,27.333
1237,1688.5,27
1256.3,1689,27.333
905,1689,27
1191.2,1688.8,27.5
1353,1689,27
312,1690,27
392.38,1691.1,27.5
535,1690.5,27
347,1691,27
215.55,1691.5,28
885,1693,27
1355,1693,27
440,1694,27
241.67,1695.7,27
615.25,1695.8,28
1235.5,1695,27
1292.7,1695.3,28.115
372,1696,27.5
632,1698,27
901.12,1698.5,27.875
844,1699,27
1272,1698.7,28.429
1186,1702,27
1431,1703,27
1259.6,1704.9,28.182
671.22,1705.3,28.111
250.67,1706.2,27.667
1303.4,1707.4,27
230.8,1707.2,27.6
1240,1707,27.5
1513.2,1708,27.833
369.5,1709.5,27
608,1709,27
1173,1709,27
593.33,1709.8,28.111
796,1709.7,28
1338,1710,27
1071,1711,27
1220,1712.5,27
1324.5,1712,27
272.33,1713,28
596,1714,27
295.8,1714.4,27.4
589.88,1715.9,27.882
458.43,1717.6,27.714
536.58,1720.7,27.75
738,1719.4,28.286
366,1721,27
1314.6,1721.9,27.87
539.5,1723,27
1367.7,1723.2,28
600.67,1724.3,27
1429,1725,27
874.3,1725.9,27.8
1311.6,1726.9,27.944
1462.1,1730.6,27.833
695,1734,27
369,1735.5,27
292.14,1736.1,28.143
1057.4,1737.9,28.062
1168,1737,27
1348,1737,27
526.86,1739.1,27.571
1333,1741,27
783.71,1744.4,28
1305.5,1745,27
878,1747,27
1457,1750,27
246,1751.5,27
200,1752,27
906,1753,27
778.5,1755.5,27
1346.3,1755.7,28.167
720,1756.5,27
1299.5,1757.5,27
473,1760,27.5
1192,1760,27
1221,1761,27
1445.5,1761.8,27.5
604.83,1762,28
759.07,1762.5,28
722.6,1763.8,27
1297.1,1763.5,27.909
1322.5,1766.9,28.083
685,1770,27
462,1771.7,27.923
725.5,1773,27
1233.5,1774,27.75
1256.3,1773.3,28.143
376.25,1774.8,28.25
495.67,1776.7,27
503.17,1777,27
1435.5,1776,27
509,1778,27
603.31,1779.8,27.846
845,1779.7,27.714
589,1780,27
851,1786,27
1454.1,1787.2,27.6
407,1787,27
717,1790.6,28.308
813.15,1792.6,28
673,1792,27
685,1792,27
868,1792,27
1186.1,1793.5,28.2
1297.3,1793.7,28.143
829.67,1794,27.667
1190.7,1795,27.889
1361,1795,27
227,1796,27
1351.8,1797,27
1262,1797,27
1099.7,1799.3,27.333
1495,1799.5,27
222,1800,27
635.5,1801,27
649.3,1802.3,28
617,1803.5,27
982.25,1803.8,27
628.28,1803.9,28.444
373.08,1803.9,28.167
976,1808.5,27
1066.9,1809.5,27.75
1160.1,1810.9,28.231
390.3,1811.1,27.6
1491.6,1810.6,27.2
555,1812,27
580.67,1811.3,28
594.11,1812.4,27.778
467.5,1813,27.833
1066.5,1813.5,27
1247.1,1812.5,27.875
376.25,1815,27
784,1814,27
1174.7,1814.3,28.167
554,1815.8,27.556
614,1816.5,27
356,1817,27
1201,1817,27.333
1451.5,1817.5,27.769
214,1819,27
587.15,1819.5,27.923
823.59,1821.6,28.059
1016.2,1823.8,27.6
1472,1824.5,27
877.5,1825,27
908.4,1825.6,27.2
316.5,1826,28
655.71,1826.7,27.857
846,1827.5,27
1311,1830,27
1319,1830,27
560.94,1832.3,28.222
572.53,1832.6,27.765
453.64,1833.6,28.182
831,1832,27.5
1033.5,1832.6,27.75
353.67,1833.7,27
940.5,1833,27
279,1835,27
910.5,1836.7,28.143
1420.1,1835.2,28.375
688,1839.2,27.75
838,1839,27
1052,1839,27
673.5,1842,27
531.06,1844.1,27.941
564.33,1843.8,27.833
871.33,1847.7,27
361.67,1848.7,28
702,1850,27
981.5,1850.2,27.833
333.71,1850.9,28.286
927.33,1851.3,27
704.82,1856.5,27.818
1023,1857.5,27
626,1859.2,28.154
925,1860,27
496,1861.5,27
599.67,1864.9,27.778
604.06,1864.2,28.062
850.8,1865.6,27.6
1179,1867,27
1328,1868,27
1000.6,1873.7,27.95
1248.9,1871.9,28.043
509.5,1872,27
662.8,1872.4,27
1133.2,1874.5,28.067
982.43,1878.3,28.143
439.5,1878.5,27
874.64,1878.2,28.182
919.67,1878,27.333
976,1878,27
1570,1878,27
373,1879.8,27.8
1006,1879,27
1048.8,1878.8,28.333
651.88,1880.6,27.875
971.5,1880,27
1132.5,1880,27
864,1882,27
1076,1882.5,27
710,1887.5,27
660.2,1890.5,27.7
1579,1890,27
642.07,1890.9,27.857
918,1891.5,27
635.84,1893.2,27.842
256,1893.5,27
600,1893,27
366.67,1894,27.333
932,1895,27
576,1897.2,27.4
601,1896.5,27
800.47,1896.7,27.8
824,1896,27
872.33,1896.7,27
429.71,1897.6,27.571
946.5,1897,27
734,1899,28
1571,1899,27.5
567.5,1900,28
1139.5,1900,27
550.33,1901.3,27
1182.2,1903.7,28.24
1296.5,1902.5,27
555.15,1904.3,28
1570,1903,27
1023.6,1904.9,28.111
1253.5,1904.5,27
775.5,1906.5,27
587,1909.5,27
589,1910,27
1023,1910,27
296.5,1911,27
1327.5,1910.5,27.5
1174.4,1911.9,27.714
1235.5,1912.5,27
1161,1913,27
1051,1914,27
1477.5,1915.4,27.615
766.25,1917.5,27.25
658.38,1920.9,28.25
771,1919,27
545,1920,27.5
421,1922.5,27.5
744,1922,27
1226,1922,27
1024,1924,27
1467.2,1923.2,28.438
1421,1925,27
849.54,1927.3,28.077
305.5,1929,27
763.33,1929.7,27
830.71,1930.4,28.286
989,1930,27
413.75,1931.2,28.333
1507,1933.5,27
679.36,1940.5,27.909
1404,1939.6,28.2
506.5,1941.8,27.333
1455.4,1944,28.3
489.28,1945.9,28.167
1078.1,1945.6,27.889
384.67,1946.3,27
1147,1947.5,27
749.5,1950,28.333
1066.8,1950,27.889
660,1950.5,27
974,1951.5,27.5
928.33,1952.3,27
949.5,1952.5,27
1078,1953,27
1355.2,1955.3,28
279.5,1959,27
959.5,1961,27
1104.3,1963.5,27.333
998,1964,27
1058.7,1963.1,28.286
960.5,1967,27
1047,1967,27
1328.7,1967.9,27.667
1102.2,1969.5,28
1416.3,1970.7,27
489.43,1971.4,28.143
768,1971.6,27.8
805.6,1974.5,28.2
1342.2,1976,28
405.5,1977.5,27
429.5,1977.5,27
1494.5,1977,27
1047,1978,27.5
364,1979,27
432.33,1980.3,27.333
695.8,1980.4,28.4
1476.1,1979.9,27.933
1097.6,1982,28.231
777,1985,28
815,1984.5,27
822,1984,27
1197.3,1985.2,27.778
982,1989,28
944.75,1993,27
529.73,1994.4,27.545
1013,1993,27
1092,1993,27
345.25,1995.1,28.25
552.57,1995.3,28.429
1232,1996,27
1229.6,2001.4,27.727
466.94,2000.1,28.25
1135.4,2002.8,28.111
764,2004,28.167
1259.9,2003.6,27.818
1269.6,2002.8,28
1040.3,2004.7,27
1142.5,2003.5,27.5
1091.2,2006.5,27.333
1004.3,2008.2,28
1190.5,2007.2,28
1308.8,2006.4,28.143
1167.3,2010.3,27
943.2,2012,27.6
415.67,2012.3,27
583,2013,27
1247,2015.5,27.5
773.25,2017,27.75
1417.3,2017.3,27
1079.3,2019.3,27
414.93,2021.8,28.2
552.29,2023.1,27
1334,2023,27
767,2024.6,27.2
1179.4,2024.6,28.143
1416,2026.5,27
1227.1,2027.4,28
650,2028,27
809.43,2029,27.714
897.33,2028.3,27
1275.1,2027.2,28.417
552.5,2029.5,27
1065.3,2031.4,28
599,2032,27
1264.5,2036,27
606,2037,27
1292,2037,27
439,2038,27
491.5,2039,27
958.88,2041.2,28.25
981.25,2041.5,27.25
1044.2,2042.1,27.75
1417.8,2040.6,28.273
581,2043.5,27
648,2043,27
853.5,2044.5,27
321.75,2044.2,27.75
795.9,2045.2,28.1
980,2044,27
984.27,2045.9,28.273
618.33,2050.3,27
632.5,2054.2,28.333
647.4,2055.2,28
896.5,2055,27
438.79,2058.9,28.143
560,2060,27
580,2066,27
1221,2066.5,27
828.62,2067.5,27.875
1037.2,2067,27.75
724.11,2067.8,28.222
865.5,2068,27
731.64,2076.9,28.071
613.88,2077.1,28.12
1003.8,2079.6,27
1221.3,2077.5,28.167
487.5,2084,27
578.67,2085,28.222
863.27,2088.1,27.933
878.75,2089,28.25
1220.8,2086.7,28.476
649,2092.5,27
1007,2093,27
1432,2092,27.667
1020,2095,27
1089,2095,27
801.22,2096.6,28
1104,2100,27
952,2102,27
566,2103,27
680,2105.2,28
782,2104,27
832,2104,27
1248.2,2104,28.25
1047,2108,27
1304.3,2108,27.333
552.4,2109.8,27
1246,2111,27
1132.5,2114.1,27.5
598,2119,27
838,2121,27
1205.3,2123.7,27
542.67,2125.7,27.333
749,2126.3,28
1006.1,2126.5,28.308
1194.5,2127.8,28.5
576,2129,27
902.5,2129,27
370.07,2131.7,28
932.67,2130.3,27.667
879.5,2132.5,27
458.5,2133.5,27
648.25,2135,27
999.9,2135.6,27.706
1050.2,2134.5,27.923
858.38,2134.9,28.125
1182.7,2137.5,28
563.17,2139.8,27.833
675.67,2139.7,27
409.25,2140.5,28
958,2140,27
1425.4,2140.4,27.889
731.6,2139.8,27.8
751.57,2142.5,28.619
454.2,2142,28
749.56,2148,27.889
955,2150.5,27.5
390,2152.5,27
662.17,2152.8,27.333
1360.3,2152.6,27.556
1398.5,2153,27
1207,2155,27
1457,2155,27
682.85,2155.7,28.385
764,2158,27
876.33,2158,27.333
677,2159.7,27.333
655.64,2165.4,28.318
1070,2164,27
1325.8,2167.6,27
720.5,2170,27
447,2173,27
1085.7,2174.2,28
557,2175.8,27.846
445.4,2177.6,27.2
1130,2177,27
658.07,2180.1,28.2
957.08,2179.5,28.167
966.17,2184.7,28.417
1436,2185,27
1238,2189,27
726.18,2194.3,28
1039,2194.1,27.75
652.5,2195.5,27
1049,2195,27
850.5,2197,27
881.25,2202.8,27
512.5,2204.5,27
611,2204,27
757,2204,27
1338,2206,27
535.76,2208.3,27.939
981,2209,27
849,2210.3,28
1245,2211,27
855.4,2212.2,27.4
1121,2212.9,27.917
1284,2213,27
415,2215,27
635,2216.5,27
739,2216,27
937,2217,27
1391.3,2217.7,27.933
607.33,2219.7,27
1084,2220,27
657.92,2220,28.154
971,2225.8,27.75
450.33,2227,28.167
847.5,2229.5,27
1282,2229,27
1353,2229,27
1509,2229,27
467.64,2231,28
1442,2230,27
937.5,2234.8,27.667
944.46,2235.1,28
1071,2235.5,27
1164,2239,27
979.75,2240,28.25
508.53,2241.7,28.333
1384,2242,27
822.88,2244.1,27.938
1010.4,2243.8,28.2
1017.2,2244.4,28.087
1210,2244,28
1036,2245,28
1120.2,2248.7,27.667
456.17,2251.2,27
951,2250.5,27
779.44,2252.1,28.333
665.14,2253,28.286
1507,2254,27
1537,2254,27.286
1209,2255,27
1438,2255,27
1122.5,2258,27
640.2,2260.4,27
776.29,2260.4,28.286
629,2264,27
492,2265,27
1358,2266.2,28.25
620.5,2268.5,27
788.33,2266.4,28.2
485.76,2271.9,28.235
1517,2271,27
1235.4,2273.4,28.286
711.29,2275.2,28
1032.2,2278.6,28.1
1371.8,2276.8,28
446.5,2280,27
525.92,2281.9,28.25
580,2282.5,27
1291.5,2281.5,27.5
691.46,2288.8,28.269
801,2287,27
621,2288.5,27
1019.4,2290.7,27
1057,2293,27
1409,2296.7,28
1037,2298,27
1066,2300,27
676.56,2303.4,28.222
816,2303.5,27.5
449,2305,27
1043,2305.3,27.333
1152,2306,27.5
537.23,2308.4,27.923
905,2307,27
1532.8,2308.4,28.083
1277,2311.6,28
659.33,2312.7,28
1218.4,2318.2,27
587,2319,27.5
706.75,2319.5,27.75
575,2322.5,27
603.5,2322.5,27.667
1414.4,2324.5,28
441.5,2327,27
854.5,2327,27
1346,2327,27
1368,2327,27
948.5,2328,27
1021,2329,27
676.29,2333.4,28.286
663,2337,27.5
470.67,2339,27
1068,2341,27
1403,2343,27
750.5,2344,27
714,2345,27
1196,2349,27
1566.7,2349.3,27.8
974,2351.5,27
499,2353.5,27
532,2354,27
1049.5,2354,27
497.12,2357.2,28
1129,2357,27
989,2359,27
982.5,2363.8,28
699,2364.5,27
673.33,2365.1,28.333
730.8,2368.6,28.2
963,2372,27
624.29,2374.7,27.714
940.5,2381.2,28.417
710,2383,27
1115,2388.3,27.714
1609,2388.7,27.333
701,2389,27
659.5,2397,27
812.6,2398.4,28
1078,2398.5,27
1432,2399,27
999.9,2399.8,28.062
763.75,2407,28
1615.3,2407,27.333
1452,2410,27
631.75,2413.2,27.25
1442,2412,27
710,2416,27
1139,2418,27
957.5,2421,27
972,2421,27
1040,2423.5,27
1057.5,2427.5,28.091
628.33,2428.3,27
802,2428,27
1617.8,2431,27
573,2431,27
980,2434,27
1160,2436.3,27
1617,2436.5,27
637.12,2439,28.125
554.57,2442.6,27.429
734,2446,27
871.25,2445.8,27.5
1640.8,2448.2,27.25
988.57,2451.1,27
1160,2449.7,27.333
1312,2450,28
634.8,2452.2,27.6
1579.3,2451.9,28
1165.2,2454.2,28
1254.3,2454.3,27
583,2456,27
906,2457,27
621.71,2459,27.857
589,2459,27
596.2,2459.6,27
601,2459.5,27
1006.2,2460,27.5
1547.7,2465,28.211
1135.5,2465.5,27
1584.5,2465.7,27.333
1413.8,2468.3,27.333
443.25,2473,27
744.27,2474,28.091
472.04,2476.2,27.76
916.67,2474.3,27
664.62,2477.2,27
1422,2476,27
902,2482,27
989.18,2485.6,28.059
1541.2,2486,27.8
897,2487,27
1344.3,2488.4,27.571
1542.4,2490.5,28
982.15,2492.2,28.231
1633.3,2493.1,27
1227.5,2493.2,28
1336,2495.5,28.25
715.5,2497,27
1355,2502.5,27
960,2505,27
1600,2505,27
1369.8,2511.8,27.75
800,2512,27
1134.7,2511.8,28.154
1477.5,2513,27
1439,2513,27
1200,2517,27
1063.3,2519,27.556
1306.5,2520,27
1631.2,2524,27.75
852,2525,27
703,2528,27
1169,2532,27
918.71,2533.8,27.857
1354,2535,27
996,2536.5,27.935
958.43,2539.2,27.786
781.18,2539.1,28.091
1484.7,2540.7,27
1406.6,2542.4,27.789
982,2545,27
777,2547,27
797.08,2547.2,28.077
534,2552,27
455,2555,27
703,2555,27
950.5,2556.2,28
1358,2556.5,27
683.62,2557.6,28.25
1646,2561,27
714,2564,27
644,2566.5,27
1076.7,2567.7,27
785.25,2570,27.5
1082,2570,27
946.5,2571,27
1599.7,2573.7,27
1604.5,2574.7,27.417
1424,2580,27
713,2582,27
840.11,2583.7,28
1119,2583,27
693,2586,27
767.4,2587.6,28.2
1219.9,2589.3,28.286
796.5,2591,27
1394,2592,27
1262.5,2596,27
1012.9,2596.4,28.125
885.5,2600.5,27
793.43,2609.9,28.286
676,2610.7,28.083
874,2613,27
684,2618,27
758,2618,27
1012.5,2617.8,28.25
966.29,2621.7,28
1619,2623,27
1124,2625,27
1462,2628,27
920.62,2629.5,28.375
1149,2629.5,27
1249,2629,27
1050.7,2632.7,27
1208,2634,27
1361,2634,28.2
758.5,2635,27.75
776.71,2638.1,28.143
1393,2637,28.143
1051.3,2637.8,28.222
611,2639,27
1272.1,2641.3,27
1267.7,2645.7,27
1624.8,2645,28
1154,2646,27
1281.5,2645.6,28.25
817.47,2651,28.265
717,2650,27.5
908.67,2650.7,28.333
1383,2651,27
728.62,2653.9,27.5
857.38,2656.5,28.048
1616,2657,27
731,2659,27
836.67,2660.7,27
933.33,2660.5,27.667
1434,2660,27
686.89,2662.7,27.889
777.75,2662,27
705,2662.5,27
821,2663,27
943.06,2665.3,28.323
997.67,2672,27.333
910,2677.5,27
1512,2678,27
1410,2681,27
919,2683,27
1509.3,2684.7,27.857
1444.5,2689,27
1489.7,2690,27.333
1518,2691,27
942.5,2694.5,27
1037.4,2695.8,27.6
1542,2695.4,27.8
890.67,2696.3,27
1616.7,2696,28.167
1194,2704.1,27.875
1525.7,2705.7,27
1538.9,2709.2,27.7
1628.5,2709.8,27.875
385.88,2713.5,28
1115.5,2713,27
1206.9,2712.3,28.467
1150,2714,27
1411,2715,27
1150,2716,27
1597.1,2721,27.963
1469.6,2721.2,28.143
1542.1,2720.9,28.143
1607,2721.8,27.556
663,2726.5,27
1476.5,2727.5,27.833
1379.6,2731.2,28
1386,2732.7,28
1574.1,2741.3,28.273
1013,2743,27
1120.5,2743,27
1371.9,2744.5,27.875
966.71,2747.4,28.429
1019,2748.5,27
1277.5,2748,27
1204.9,2754.8,28.172
1268,2753,27
1083.8,2755.8,27.778
1178.5,2756.5,27.5
904,2758,27
1269.5,2758,27
1065,2760.7,28
562,2762,27
1069.2,2762.2,27.2
952,2764,27
884,2772,27
1243.8,2774.5,28.375
928,2776.7,28.167
658,2778.8,27.333
1177.6,2780.8,27.4
886.5,2782,27
1567,2783.5,27
1553.3,2784.2,28
1413,2785.3,27.571
1578,2788.5,27
1606,2790,27
913,2794,27
1432.8,2794.4,27.8
1559.5,2795.5,27
1515.2,2798.8,27.25
841,2799,27.5
843,2799,27.5
1404,2799,27
732,2806,27
932.6,2806.2,28.2
695.5,2807,27
699,2807,27
1176.7,2809.1,28
1078,2811,27
871.25,2812.5,28
975.67,2817.2,28
1190,2816,27
928,2817,27
1581.6,2818.3,27.895
1448,2822.5,27
1611,2822.5,27
1552.5,2823.5,27
1390,2824,27
741.76,2824,28.412
856,2825,27
1160.3,2825.3,27
1572.4,2826.4,28.143
1441,2829,27
1502.3,2829.6,27.65
1597.1,2829.3,27.85
718,2831,27
531,2835,27
837,2835.5,27
1143.5,2836,27.75
1516,2836,27
1004,2837,27
763,2838,27
809,2838,27
841,2838,27
1353,2839,27
831,2841,27
865.73,2841.5,28
1645,2846,27
863,2847,27
1607,2847.5,27
725,2850.3,27.667
828.4,2850.2,28
748,2853,27
755,2851.5,27.5
868.25,2853.8,28.25
1401.5,2854,27
854,2856.5,27
1625.3,2856.7,27.7
1570,2858,28.167
1614,2861,27
892,2865,27
1520,2866,27
1040.6,2867.9,27.875
1308.7,2867.7,27
1666,2867,27
917.57,2869.1,27.429
733.5,2869.3,27.833
1660.4,2873.1,28
1223.7,2872.8,28.111
610,2873,28
1653,2874,28.25
849.07,2877.3,28.2
1133.7,2881,28.091
575.88,2885,28.125
629.52,2886.1,28.04
1677.7,2886.7,27
1223.8,2887.2,28
845.12,2888,28
1045.6,2891.2,27.6
1291,2891.7,28
880.83,2893.8,28.333
559,2896,27
544.5,2900.5,27
907.25,2899.2,28.167
1146,2902,27
1166.3,2902.3,27
933.5,2903,28.25
1421,2904.5,27
998.5,2905,27
1638.6,2908,28.143
1654.6,2910.2,27
1286.2,2911.4,27.8
1515,2911,27
1433.4,2912.6,27.75
614,2913.5,27
961.16,2919.3,27.684
1440,2918,27
627,2919,27
1570.9,2922.2,28.091
426,2922,27
1543.5,2922,27
907,2923,27
1222,2923,27
626.4,2927.8,28.2
1498,2928.5,27
626.5,2930,27
1134,2933.2,28
760,2934,27.5
