"col","row","z"
3316.4,3386.8,27.8
2030,3388,27.25
3366,3387.5,27.5
1428,3388.7,27.333
2873,3388,27
3322,3388.5,27
2200.8,3389,27.4
2603.4,3390.6,27.571
3098,3390,27
1002.2,3391.2,27.5
2858,3391,27
1583,3392.4,28.467
3715,3393.3,27.1
1637,3393,27
2467.1,3394,27.714
2703.5,3393,27
2403.7,3395,28
3359.5,3395,27
3677,3397.5,27
1005,3396.8,27.5
2826.8,3397.5,28
3559,3396.8,28.333
2242,3398,27
2689.3,3398.3,27
1467.2,3398.8,28.4
2341,3400,27
3302,3400,27
1407,3401,27
1764.5,3401.5,27
3019.3,3401.3,27
1636.2,3402.1,27.4
2101.5,3403,27
1246.5,3404,27
1949,3406.5,27.5
2901.7,3406.7,27
3185.5,3406,27
3339,3406,27
2489,3407,27.5
3753,3408.4,27.455
1393.5,3408.5,27
2333.5,3409,27
2643,3408,27
1291.3,3408.7,27.333
2801,3409,27
1681.9,3409.6,27.429
2147.8,3409.8,27.5
3529.2,3410.2,27.75
1815.5,3412.5,27
3731,3412,27.5
2069,3413,27
2959,3413,27
2423,3414.2,27.5
2572.4,3414.4,27.889
2724,3414,27
3013,3414.5,27
3337,3414.5,27
2184,3415,27.5
2387,3415.5,27
2691,3414.7,27.667
3413.7,3415.7,27.667
3678.7,3415.8,27.667
2302.3,3416,27.333
3685,3417,27
3695.5,3417.2,28
3376,3418,27
1347,3421,27
1690.3,3421.3,27
1913,3421,27
1481.6,3421.7,28.1
1904.7,3423.7,27
2982.4,3423.6,27.2
2230,3424,27.667
2950,3424,27.667
3037.2,3424,28.545
1325,3425,27
1940.5,3425.5,27
2433.9,3425.8,27.545
3718,3426,27
3691,3428,27.667
2499,3428,27
2824.7,3430.7,27
1583,3431,27
2881,3431.5,27
3549,3432,27
3795.3,3431.3,27.667
2176.6,3433.2,27
2447.5,3432.4,27.6
1308.2,3433.4,27
2087,3433.5,27
1656,3434,27
2010,3434,27
2232.5,3434,27
1772,3435,27
2072.1,3434.1,28
2987,3435,27
2350,3436.4,27.375
3708.5,3436,27
3621.2,3439.2,27.4
2009,3441.5,27
3467,3441.5,27
3648,3441,27
2450.7,3443,27.333
1280,3445.5,27
2980,3445,27
1332.4,3446,28.412
1839,3447,27
3311,3446,27
2106.3,3447.3,27.333
2796.5,3446.5,30.211
1357.4,3449.2,27
2168.4,3449.7,27.778
1504.2,3451.2,27.5
2991.7,3454.7,27
1542,3455,27
2226,3455,27
2332.5,3455,27
3437.5,3456,27
2548.2,3456.4,27.4
2913.5,3456,27.5
1245.8,3457.5,28.25
1661,3457,27
2028.4,3458.1,28.5
2009,3458,27
2138.4,3459.5,29.8
2197.3,3459.3,27
2521,3459,27
3787.7,3459.7,27
2445.8,3459.5,28.667
2609,3460,27
2041.3,3461.3,28
3698,3462.5,27
1597.5,3463,27
2108,3463,27
2730.1,3465,27.429
3586,3464,27
2172.5,3465.5,27.5
2961,3465,27
2061.5,3467,27
2755.7,3467.3,27.667
2018.4,3467.4,28.111
2135,3467.8,28
2263,3468,27
2617,3467.7,27.667
3035,3468,27
3276.7,3468.7,27
3790,3468.5,27
1958,3469,27
2108.5,3469,27
2422.4,3469.9,28.053
2535,3469,27
3321.3,3469.7,27
3600.3,3469,27.333
1636,3470.5,27
3773.5,3470,27
3070.4,3470.8,27.6
1331.5,3471.5,27.5
1522,3474,27
2276.5,3474,27
2989,3474.5,27
3667,3474.5,27
3625.7,3475.7,27
1684.3,3476.3,27
2535.5,3476.5,27
3311,3476.5,27.75
3717.4,3476.6,27.2
1380.3,3478.4,27.286
2520,3478,27
3729.8,3478.4,27
1767,3478.5,27.5
3743,3480,27
2094.3,3481.7,27.167
2739.8,3481.5,27.25
1757,3482,27
3287.5,3482,27
2276,3483,27.5
2928.5,3483,27
3768,3483.5,27
1567.3,3484.7,27
2886,3483,29.846
3048,3484.7,27.333
2419.5,3485,27
1641,3486.5,27
2649,3486.5,27.5
2850,3486,27
3531.5,3486.5,27
1201.5,3487,27
3744,3487,27
2176,3488,27
2242,3488,27
3521,3488,27
2751.5,3489.5,27
1972,3490,27
2100.4,3491.2,28.235
3495.2,3490.8,28
3587.5,3490.5,27
2442.3,3491.3,27
1259,3493.6,27.4
2031.5,3492,27
3323,3492,27
2545.5,3493.5,27
3010,3493,27
3057.7,3492.8,27.9
3520.5,3493,27
1662.5,3495,27
2488.7,3496.7,27.667
2601.5,3495.7,27.667
2494.8,3497.4,27
3124,3497.5,27
2491,3499.5,27
2576,3499,27
1612,3501.5,27.5
2436,3501.9,27.7
2277,3502,27
2592,3503,27
2189.5,3504,27
2260,3504,27
2666.1,3504,27.556
1694.6,3505.1,27.5
3538.5,3505.5,27
3724.5,3506,27.5
3033,3506,27
1373.3,3508.6,28.7
1856,3507,27.5
2172.2,3506,27.8
2206.5,3507.5,27
2353,3507.5,27
2845.6,3508.6,27.8
3484.5,3507,27
3761.2,3507.5,27.5
2601.5,3507.5,27.5
2121,3510,27
1961.5,3511.5,27
2098.3,3511.3,27
1531.5,3513,27.25
2145,3512,27
2339.7,3512.7,27
2510,3512.5,27
3667.8,3512.4,27.6
1619.2,3513.7,28.333
2634.4,3513.6,27.4
2676.5,3513.5,27.5
2116,3514,27.5
3219,3514,27
2982.3,3515.3,27
3080.3,3515.7,27.333
1869.2,3517.8,27.75
1797,3519,27
2344.8,3519,27.6
2167.1,3521.4,27.286
2871.3,3521.7,27
2268.1,3523.1,27.571
3414,3522,27
3457.3,3522.7,27.778
1454.1,3524.2,28
2238.9,3522.4,28.125
2455,3523.5,27.5
2069,3524.5,27
2378,3525,27
2824.6,3525.8,27.4
3262.7,3527,27.667
3410.5,3527,27
2156,3529,27
3632.8,3530.7,27
2368.5,3530,27
3245,3530.5,27
2051,3531,27
1550.2,3534,27.6
1835.5,3534.5,27
1700.2,3537.2,27
2071.8,3536.3,28.222
1661,3537,27
1635,3538,27
1786.7,3538.3,27
2151,3538,27
1282.5,3540,27
2005.5,3541,27
3759,3541.5,27
1249.5,3542.5,27
1474.5,3544,27
3126.5,3545.5,27
3546,3545,27
2330,3546,27
3320,3547,27.857
2095.5,3547,27
2479.5,3547.5,27
2687,3547.5,27
3035.6,3546.9,28
3656,3547.5,27
1536.3,3548.3,27
2028,3548,27.5
2670.5,3548.5,27
1965,3549,27
3359.6,3550.2,27
2580,3550,27
2807,3550,27
2931,3552.1,27.519
3342,3551.5,27
1502,3552.5,27
2635,3552.5,27
1759,3553,27
3067.7,3553.3,27.333
3245.2,3553.5,27.75
1983,3554,27
3358,3554,27
1339.3,3555.7,27
2225.3,3556.6,27.909
3074,3555,27
3671,3555,27
2704.5,3556.5,27
2666.3,3558,27.667
3526.3,3558.3,27.667
1785,3559,27
3249,3559.5,27
1954.5,3560,27
3139.5,3560.5,27
3206.3,3560.3,27.667
3557.4,3561.2,27
2341,3561,27
3293,3561.5,27
2929.2,3562.6,27
3177.2,3562,27.75
2941.5,3564.2,27.167
3245,3565,27.5
3396,3565.5,27
2161.7,3565.8,27.667
2922.1,3566.8,27.368
3135.8,3566.8,27
3173.5,3566.5,27
2453.2,3567.5,27.833
3689,3568,27
3559.8,3569.2,27.25
3192,3570,27
3185.3,3572.7,27
2414.7,3571.4,29.133
2623.5,3574,27
2954,3575,27
1956.6,3575.9,28
1491,3578.5,27
2597.2,3578.2,27
1334.7,3581.6,27.333
1790.5,3581.5,28.333
2297.3,3579.7,27.714
1758.9,3580.6,27.667
2122.5,3581,27
1467.3,3581.8,28.167
3190.5,3582,27
1892.5,3585.5,27
2410.5,3586,27
1447.5,3587.1,28.375
2390.8,3586.9,27.333
3079.1,3587.9,27.375
1551,3589.5,27
2052.8,3588.8,27.5
1402,3590.5,27
3627,3590.5,27
1709,3591,27
2147,3591,27
2676.5,3590.5,28.385
2689.5,3591,27
2058.2,3592,27.4
2762,3592,27.5
3098,3592,27
3212.3,3592.3,27
1345.8,3592.8,27.5
2444,3593,27
2387.2,3594.9,29.344
2612.8,3594.9,27
2658.5,3594,27.5
2915.3,3594,27.667
2728.6,3596.5,27.385
3081,3595,27
1403.5,3597.2,27.4
1537.5,3596,27
2603.6,3597.2,27.385
3633.5,3596.5,27
1323,3598,27
3283,3598,27
1562,3600,27
1886,3600,27
3035,3600,27
1653.7,3601.3,27
1758,3601,27
2615,3601.5,27
2240.5,3602,27
2716.7,3602.4,27.889
3628.5,3602,27
1543.6,3603.9,28.158
1911,3603,27
1774,3604,27
2038,3604,27
2759.9,3605.3,27
3161.2,3607.2,28
3449,3607,27
2147.8,3607.8,27.6
2588,3607.3,27.333
1896,3613,27
2490.7,3614.4,27.444
1469.3,3615,28
2214,3615.5,27.5
2651,3615,27.5
2330,3616.5,27
1493,3617.5,27
3485,3617,27
3355.3,3618.3,27
1452,3619.5,27
3043.3,3619.3,27
1756,3620,27
3144.5,3622,27.25
3474.5,3622,27
1780,3624,27
2421.2,3625.8,27.5
3124,3625.5,27
3257.5,3626,27.75
3166,3626,27
2505,3627.5,27.5
3214,3628,27
3170.5,3629.5,27
1612,3630,27
2783,3630.5,27
1676.5,3631,27
1786.5,3630.5,27.5
2676.5,3631.5,27
2765.5,3632,27
3099.6,3633.8,27.625
2081,3635,27.5
2109.5,3635,27
1707.4,3636.1,27.938
2264.5,3636,27
1528.5,3637,27
2484.5,3637,27
2672.9,3635.9,28.562
2318.7,3637.7,27.667
2492.7,3638.3,27
1286.3,3640.8,27.333
1896,3639.8,27
3391,3639.5,27
2548,3642,27
1520,3643.5,27
2540,3643,27
1440.3,3646.3,27
1506.5,3648,27
2263.2,3648,27.5
2537.5,3648.5,27
1767,3649,27
2156.7,3647.1,28.083
2226.9,3650.4,27.286
2720,3651.8,27
3109.7,3651.7,27.714
1753,3652,27
2766.4,3652.4,27.429
2860.3,3652,27.333
3147,3652,27
3233,3652,27
2468.7,3656.7,27
2792.5,3657.3,27.364
2798.5,3656.5,27
2807.8,3656.3,27.556
2173,3659,27
3166,3659,27
2893.5,3660,27
1824,3661,28
2934.5,3661.2,28
2261.4,3663.7,28.286
1403.8,3663.8,27.5
1462,3663.5,27
1487,3663,27
1772,3663,27
2636.7,3663.3,27.167
1692.6,3665.7,27.5
3252,3664,27
3014,3665.5,27
2592.7,3666.7,27
3297,3666,27
2113.4,3667.6,27.4
1389.5,3670.1,28.1
2207,3669,27
3087.6,3669,27.286
1549.5,3671,27.5
1426,3673,27.5
1817.8,3674.6,27
2184.3,3673.9,28.8
2880.2,3676.1,27.429
3197,3676.5,27
1355,3676.6,28.333
1345,3678,27
2148,3678,27
2110.5,3680.3,27.167
2846.5,3680.5,27
2262,3682,27.5
2482.7,3681.7,27.333
1822.3,3684.3,27
1838,3683,27
2192.3,3684.3,27
2067.3,3687,27.667
2056.5,3689,27.5
1885.8,3690,27.4
1829,3693,27
2770.8,3694,27.667
1651,3697.5,27
2262,3697,27
2383,3698,27
3107,3698.5,27
2093,3701,27.667
3006,3701.5,27
2587.2,3702.6,27.6
1725,3703,27
2219,3703,27
2236,3704,27
2254,3706,27.5
1716,3708,27
2150.7,3708.8,27.833
2666,3710,27
1737,3711,27
2892,3711,27
1917,3712,27
2262.6,3711.5,28.75
2569,3713.5,27
2770.5,3715.7,27.455
1683.5,3714.5,27
1402,3717.5,27
1564,3716.7,27.667
1324.1,3719.6,27.429
1535,3721,27
2469.9,3721.4,28
2799.8,3722.4,27.5
1655.4,3723.4,27.2
2477.2,3723.6,27.7
2098,3726.8,27.5
2886,3727,27
1415.5,3727,27
2410,3729,27
2916,3731,27
2924,3733,27
1922,3734,27
2224,3737,27
2360.5,3737,27.5
1392.3,3739.7,27
1466.5,3740,27
1600,3740.5,27
1915,3741,27
2442.7,3740.3,27.667
2468,3744,27
1423,3745,27
1863.8,3747.4,29.107
2351,3748,27
2853,3748,27
2103.5,3749,27
2768,3750.5,27
1891,3751.5,27
1863,3757.2,28.861
1364.5,3757,27
1937.5,3759.2,27.75
1874,3760,27
1364,3762,27
1577,3763,27.5
1906.2,3764,27.25
2236,3764.5,27
2270,3768,27
2199,3769,27
1478,3770,27
1598,3771,27
2210,3771.3,27.333
2225.3,3772,28.5
1311,3772.2,27.25
1369,3772,27.667
2247,3773,27
1706,3775,27
2181.4,3776.2,27
1607,3778.2,27.4
1719.5,3778,27.5
2440.5,3777.7,28.583
1591,3779,27
1632.5,3783,27
2230.4,3787.8,27
2024,3789,27
1960,3792,27
1409,3796,27
2287,3796.5,27
1827,3797,27.5
1572.7,3798,27.333
1415,3802,27
2257,3803,27
2499.3,3804.3,27
2172,3808.5,27
2207,3812,27
2224.5,3814,27
2327,3814,27
2231,3819.4,27.8
2196.5,3823,27
1884.4,3825.6,27.6
2184.2,3825.8,28.308
1451,3828.2,27.6
2120,3828,27
2388.5,3829,27
1443,3831,27
2048.5,3836,27.5
2342.8,3837.8,27.5
1811.9,3841.2,27.7
1371.8,3842,28
1477.2,3842.4,27.571
1449,3846,27
1481,3847,27
2024,3849,27
1477.2,3850.8,27.6
1625,3851,27
2181,3851,27
1297,3852,27
2123,3853,27
1584,3855,27
1547,3857,27
1848.5,3857,27
1351.5,3862,27
2013,3863,27
2118,3867,27
1993.6,3868.8,27.75
1664.3,3869.3,28.944
2131,3874,27
1335.1,3875.5,28.125
2056.8,3875.8,27.333
1954.8,3880.2,27
1762.5,3883,27
1453.5,3884,27
1604.5,3895.5,27.5
1564.3,3901.6,27.714
3935.9,632.6,28.7
3731.4,633.5,28.75
3774,634,28
3782,639,28
3737.4,642,28.75
3783.4,642.4,28.6
3943.1,654.71,28.714
3769,657.5,28
3731.2,657.75,28.75
3788.3,659,28
3949,658.5,28
3946,659,28
3639.6,660.8,28.8
3812.3,664.33,28
3749.6,670.33,28.556
3532.8,674.75,28.75
3814.6,675.75,28
3525,685,28
3726.7,688.33,28
3823,689,28
3753,694,28
3832,695.6,28.6
3719,701.5,28
3981.7,702,28.333
3829.2,706,28
3512.4,707,28.6
3846,709.57,28.286
3347.3,712.89,29.333
3815,711.33,28.333
3943.6,713.86,28.571
3448,716,28
3767.5,716.5,28.5
3480,717,28
3793,717,28
3392,718,28
3969,718.75,28
3739,718.43,28.714
3989.7,719.33,28
3499.1,721.56,28.778
3736,724,28
3705,728.5,28
3933.5,728.5,28
3455.7,728.67,28.667
3636.5,730.5,28
3858.8,734.33,28.167
3255.5,734,28.333
3262,734.5,28
3381.4,735.6,28.2
4000,735,28
3825.2,737.38,29.625
3378.7,741.67,28
3391.6,744.2,28
3359.8,746.25,28
3491,749,28
3733.3,754.44,29.722
3700.5,756.5,28
3793,757,28
3478.3,760.33,28.333
3496.2,759.67,28.833
3744.6,761.12,28.375
4006.7,766.67,28
3148.8,767.25,29.125
3156,767,28
3430,767,28
3454.3,768.33,28
3168.7,769,28.833
3729,771.78,28.667
3576.2,774.5,30
3062.4,774.8,28.8
3582.4,778.29,28
3796.9,776.14,28.714
3717,780.5,29
3637.3,782,28
3200,782,28
3386,783.5,28
4003.7,784.67,28
3658.5,785.5,28
3815.3,783.94,29.353
2989.6,787.89,29
3787.6,792.2,28
2940,794,28
3351,794,28
3165,794.67,28.667
3174.5,798,28
3430.2,798.5,28.667
3632,798.5,28
3442,799,28
3572,799.2,28.6
3639,800,28
3029,802,28
3696.5,803.5,28.5
3445,805,28
2934.3,805.14,28.571
3840.3,806.67,28
3691.5,808.5,28
3386.8,810.44,28.556
3919.5,810,28
3156,811.67,28.667
3997,812,28
3630,813,28
3640,813,28
2791,816,28
3203.7,816.86,28.571
3067,824,28
3154.6,825.6,28.8
3588.5,826.5,28
3899.7,827.33,28
3001,828,28
2959,829.5,28
2981,832,28
3171.5,834,28
3315,835.5,28
3491.1,835.89,28.444
4028,835,28
2753.7,837.29,28.571
3354,836,28
4000,836,28
3322.3,838.71,28.286
3380.8,838.4,28
3477,840.5,28
3996,840,28
3082,842,28
3533.4,845.91,28.818
2658.5,847.5,28
3860,847,28
2653,849,28
2680.5,849,28
2912,849,28
3397,849,28
2645,850,28
3371,850.5,28
3443,851.5,28
3945.7,850.4,28.7
2859,852,28
3401.5,851.75,28.75
2568.8,855.2,28.2
3037,854,28
2605,856,28
3281,856,28
3105.2,856.8,29.6
3503,858,28
3805.6,858.2,28.8
3048,859,28.6
3954,861.21,29.071
3198.1,860.33,30
2861,863,28
2984.5,863,28.5
3078,863.5,28
2543,864,28
2921.5,865,28.5
2621,866,28
3935,866.5,28
3307.8,867.75,28.25
3987.5,866.5,28.5
3029,869.5,28
4029.5,868.5,28
2660.5,869,28
2532,870,28
2607,871.5,28
3023,874,28
3645.2,872.69,29.538
3931.5,875.5,28
3162.7,876.67,28.667
3106.1,878.73,28.545
3230.4,879.8,28
3569.5,879,28
3138,881,28
3884.5,881,28
2799,882.5,28
3287.5,883,28
3699,882.6,28.6
3865,883.5,28.5
3563,884,28.5
2465,885,28
2653,885,28
3328,885.5,28
2768.2,885.75,28.5
3850,887,28
3844,889,28
2806,890,28
3808.5,890,28
2817,891,28
3087.6,891.14,29.143
2773.5,892,28
2452.8,893.4,28
3076.8,895,28.333
3327.4,894.4,28.8
2363,896.33,28.167
2565.2,896.25,28.75
3642,896,28
2548.4,897.2,28.6
2302,899,28
2877.8,897,28.833
3482,898,28
2426,899.5,28
2903.5,899.36,29.909
3704,899,28
2376.7,901.67,28
2971,901.67,28.667
3630,902,28
3881,903.67,28.333
4037.5,903.5,28
4027,905,28
2890,906,28
4033,908,28
2905.2,908.9,29.7
3830.2,909.75,28
4023,909,28
2272,910.5,28
3384,910,28
2410,912,28
2424,912,28
3461.3,912,28.667
2796,915,28
3374,915,28
3612,919,28
2890,920,28.4
3301,920,28
2348.5,921,28.5
3185,921,28
2447.5,921.05,29.143
2610.5,923,28
2311.5,925,28.5
3428,924.5,28.5
3900,927,28
2280,930,28
2842,932,28
3518,932,28.5
3833.5,931.62,29.125
3547.6,933.4,28.6
3955,932.91,28.545
2592.7,934,28.667
3626,934,28.5
2744.2,935,28.667
2801.7,936.67,28
3809.1,936.73,29
3577,938.5,28
2467.4,939.27,28.636
3520,939.5,28
2580,940,28
2134.9,941.12,28.75
3954.4,941.38,28.75
4017.2,943.17,28.667
3129.2,944.25,28
3141,943,28
2900.1,944.71,29.286
3529,944,28.5
3606,944,28
2634,945,28
3061.4,944.4,30
3699.4,945.4,28.4
3765.5,945,28.5
2551.7,946,28.667
3467.5,946,28
3632.8,946.4,28
3818.8,945.6,28.8
3203,947,28
2978,948.5,28
3013,948,28
3485,949,28
3495.2,947.75,28.75
2585.7,950.29,28.286
2536.5,951,28
3424.5,952,28
3830,953.5,28
3900,953,28
2169,954.67,28.333
3053.2,955,28
3762.7,953.33,28.667
2639.5,955.5,28.5
3413,956,28
2383.8,958.36,28.364
3084,958,28
2586.5,959,28
2971,959,28
3840.8,960.73,28.273
4011.3,958.67,29.111
2572.3,959.71,28.714
3694.5,960,28
3207.5,961,28
3157,964.5,28
3444.8,964.6,28.8
2009,966.5,28.5
2154,966,28.5
2382.1,965.38,28.75
3796.5,966.75,28.5
2168,967,28
2591.5,968,28
3902.5,969,28
4016,969,28
2461,970,28
3796,971.5,28
2530.9,972.56,28.444
3071,973,28
3520,973,28
3668.7,973.67,28
3680.5,973,28
3714,972.67,28.667
3995.8,973,29.353
2203.9,973.46,28.846
3467.5,976.38,28.125
2066,977,28
4045,977,28
2024,978,28
2058,978,28.5
2298,978,28
3707,978,28
4036,978,28
2546,979,28
3183.4,979.6,28.2
2234.5,980,28
2364,980.5,28
2502,980,28
3555.4,980.4,28.4
3664.5,979.5,28.5
3741,982,28
2874.5,983,28
3973.2,983.6,28
2601.3,984.33,28
3508.5,984,28
2140,985,28
3248.2,986.4,28
2426,987,28.875
3136.2,986.82,28.545
2877.6,988.6,28.8
3413,989,28
2506.4,990.6,28.4
3542,990.75,28
3682.4,990.15,28.385
3972.5,990,28
2063.3,992.67,28.667
2159,993,28
2245.3,993.33,28
2547.5,993,28
3450,993,28
3993,993.5,28
2831,993.75,29
3764,994,28
4003,994,28
2451.7,996.67,28
2432,997,28
3098,997,28
2266.8,998,28.6
2640.3,998,28.333
3686.3,998.33,28
2294.2,1000.2,28
2824.5,999,28
2136.6,1000.6,28.4
2150,1002.3,28.429
3947.5,1002,28
1775,1002,28
2278.7,1002.3,29.556
3494.5,1002,28
2178.5,1003,28
3853,1004,28
1776,1005,28
1838,1005,28
2333.2,1005.6,29.889
3099,1005,28
3839.7,1005.7,28
3513,1006,28
3688.4,1006.6,28.571
3859.5,1006,28.75
2938.2,1007.6,28.917
2359.5,1010,28.5
2420,1010,28
2502,1010,28
3670.8,1013.8,28
2210.1,1013.8,29.19
2768.5,1014,28
3605,1014,28
3537.3,1016.7,28
3903.5,1016,28
1759,1017,28
2635.5,1017.8,28.25
3145,1017.5,29.455
3707.3,1017.7,28
2290,1019.1,28.7
3210.5,1018,28
4019.5,1018,28
3749.3,1017.1,29.429
2142.5,1023,28
2365.2,1023.2,28.833
1782,1025,28
2988.7,1026.3,28.286
3458.5,1025.5,28
3548.4,1024.9,29.143
2454.2,1025.8,29.1
3562,1026,28
3673,1026,28
3746.1,1026,28.444
2042.5,1027.7,31.2
2983,1028.1,28.5
2769,1030,28
3378,1031.2,28
3198,1032,28
3956.8,1032.5,28.417
2290,1033,28
2693.5,1033.2,29.1
3011,1033.5,28
4000,1032.5,28.5
2540,1035,28
2704.2,1035.4,28
3304,1036.5,28
3948.3,1036.3,28
3011,1037,28
3107.4,1038.2,28.125
3875.5,1037,28.5
2360,1038,28
2118.5,1040,28
2729.5,1040.5,28.7
3716.5,1040.5,28.5
3907.2,1041,28
2436.5,1041,28
2767.4,1041.8,28
2977,1041,28
3369.7,1041.7,28
3769.8,1040.2,28.5
3349.3,1042.3,28.833
1618,1046,28
2354,1046,28
3668.5,1046,28
2112,1048.5,28
2857,1048.7,28.333
3682.4,1048.4,28.714
2985.4,1049.4,28.429
3128.5,1049.8,28.25
3536,1049,28
2647.2,1050.4,29.75
3599.3,1050.7,28
2098.4,1051.7,28
2407,1052,28
3602.5,1053.5,28
2383,1054.5,28
3003.7,1053.9,28.9
3089.5,1054,28.5
3442,1056,28
3107,1056,28
3312,1056,28
3491.9,1055.2,29.4
2011.2,1056,29.375
3527,1059,28
3732.3,1059.3,28
2050.2,1059.8,28.667
2245.5,1060.5,28
3068.5,1060.5,28
3473.2,1060.2,28.6
2728.7,1061.7,29
3093,1062.6,28.429
3208.5,1062.5,28
3895.2,1061.5,28.75
1681.2,1063.8,28
3741.5,1064.5,28
1821,1065,28
2218,1066,28
2574,1066,28
2863,1066,28
3876.8,1066.4,28
3978.5,1066,28
3840,1066.5,28.5
1528,1068.5,28
4026.5,1068,28
1899,1068,28.667
2304,1069,28.5
3354,1071,28
2042,1074.8,28.556
2626.4,1073.9,28.571
3568,1074.5,28
2275,1075.5,28
2973.1,1074.9,28.714
1654,1076,28
2135,1074.9,30.167
2403.4,1077.2,28
2421.5,1077.5,28
2530,1077,28
3767,1078,28
3773.4,1078.8,28.455
3597,1079.5,28
2570,1080.5,28
3663.3,1080.6,28
3998.6,1081.6,28.286
3148,1083,28
1831.4,1083.1,28.429
3726,1083.8,28
1368.5,1084,28
1681.6,1081.9,29.143
2226,1085.5,28
2773,1086,28
1654,1087,28
2141.2,1086.8,29.235
3795.2,1088.2,28.667
2611.3,1089,28.571
2248.5,1089,28
3071.5,1089,28
3936.3,1089.7,28
3281.5,1092.1,28.467
2820.8,1092.2,29
3031,1091,28
3512,1091,28
1593,1092.8,28.5
1900.6,1090.1,30.067
3936.5,1092.5,29.385
3014,1093,28.5
2288,1094,28
1787,1097,28
2289,1097,28
3058,1097,28.75
1267,1098,28
2616,1098,28
1890.8,1098.2,28.8
2188.7,1099.7,28.5
3010,1097.7,28.857
3469.5,1100.3,29.067
2229.8,1100.9,28.947
3228.3,1101.1,28.222
3946,1100.5,28
1590,1101,28
3219,1101,28
3861.4,1100.5,29.842
2977.5,1102.5,28
1557.5,1103,28
1891.8,1103.8,28
3092,1103,28
1528,1104,28
2849,1103.3,29
2026,1105.5,28.5
2509.4,1107.7,29
1611.5,1108.5,28
3971.5,1109.5,28
3215.5,1110,28
3500.2,1110.2,28.5
3740,1111.2,28
3342.3,1112.3,28
1706.1,1113.9,28.714
2590.3,1114.3,28
2981.5,1114,28
1341.5,1115,28
3692.4,1115.8,28
4065.8,1117.2,28.125
1748,1116,28.5
1967.7,1116,28.5
3385,1116,28.5
1612.5,1117,28
3773,1116.7,29.267
1709,1120,28
2024.8,1120,29
1568.5,1122.5,28
1583,1122.5,28.333
2047,1122,28
3433,1122.5,28.5
1920.9,1121.3,29.588
1955.5,1123.1,28.625
2347,1125,28.5
2543,1124,28
3738,1124,28
4070.8,1124.2,28.333
2535.5,1125,28
3234,1125,28.5
1383.4,1126.4,28.429
3395.6,1124.8,28.8
1665,1127.5,28
2612.6,1127.4,28.6
1495.2,1128.1,28.5
4082,1128,28
1648.5,1129,28
2015.5,1129.5,28
2865.5,1129,28
3211.1,1129,28.571
1897,1132,28
2542,1131,28
3480.5,1131,28
1480.6,1132.2,28.615
1509,1132,28
2824.8,1132.2,28.25
3102.5,1131.2,29.2
1340,1133,28
2486.5,1134,28
2972,1133.5,28
3346,1133,28
3973,1134.6,28.571
1451.7,1135.8,28.167
1739,1135,28
2522.8,1135.6,28.4
2809.7,1134.6,28.714
3546,1135,28.25
4034.7,1135.7,28
1385,1136,28
1599,1136,28
2458,1136,28
3023.7,1137.3,28.571
3541,1138.7,28.444
3699.8,1138.3,28.739
3765.7,1138.7,28
4066,1138,28.5
2127.5,1140,28
3069,1140,28
3105.2,1140.5,28.833
3744,1141,28.333
1387,1141.7,28.857
1970.6,1140.4,28.75
1998.6,1141.4,28.4
3005,1140.6,28.6
3087.5,1141,28.5
2253,1143,28.4
2230,1143.5,28.941
3798.4,1141.8,28.8
1601,1144,28.667
3443.9,1144.8,28.25
1718.7,1145.3,28
2158.4,1146.8,28
3280.5,1146,28
3738.9,1144.4,30.316
4076,1146.5,28
2975.2,1147.5,28.667
3948,1147,28
3015,1148,28
2210,1149,28
4030.7,1151.8,28.667
1672.7,1152.3,28
1736.7,1152.5,30
2165.3,1152.3,28.333
3740.5,1153.5,28
2179.7,1154.3,28.667
1407,1156,28
1639,1156,28
2925,1156,28
1914,1158,28
2496.5,1158.2,28.75
2863,1157.5,28.5
3319.3,1159.4,28
3857.5,1158,28
1719.7,1159.7,28
1974,1159.2,28
3281,1159,28
1711,1160.5,28
2871,1162,28
3033.8,1161.5,28.833
3350,1162,28
3023.2,1163.6,28
2710.9,1165.1,29.143
2062.8,1165.3,28.167
2107.5,1165.5,28
3798,1165,28
1912.7,1166,28.333
2320.4,1167.2,28
2498,1166,28
2773.9,1166.8,29
3265.6,1168,28.45
4048,1168.5,28
3769.3,1169.7,28
3801.1,1169.9,29.786
2764.5,1170.5,28
3019.6,1171.3,28
1937,1171.5,28
2591,1171.8,28
2702.3,1172,28.333
1905,1173.3,28.667
3243.2,1172.8,28.8
1738.2,1174.8,28
3769.6,1174.2,28.375
2750,1175.5,28.5
1963.5,1175.5,28.5
2417.5,1176,28.5
2554.7,1176.3,28
1236.5,1177,28.5
1596.5,1177,28
1958,1177.2,28
2406.5,1177.5,28
2593.6,1178.2,28
1737,1178,28
3703,1178,28
4039.5,1179,28
2905.7,1179.9,29.333
2147,1181.5,28.5
2558.7,1181.3,28
1456,1182,28
3690.3,1182.5,28.333
2566,1183.5,28
2908,1183.5,28
1160,1184,28
1292,1184,28
1304,1185.6,28.333
1718.5,1184,28
1664.8,1186,28
2286,1185.5,28
3032.8,1184.9,28.6
3243.6,1185.2,29.615
3418.4,1186,29
3787.5,1186,28
3865.7,1186.3,28
1256,1187,28
1895,1188,28
1822.7,1188,28.667
