"col","row","z"
4785,3239,16
4785,3241,16
2700,3249,16
1658,3250,16
4440,3255,16
3465,3274,16
4811,3292,16
2793,3297,16
2791,3299,16.5
2793,3299,16.5
2791,3301,16.5
4654,3304,16
3140,3305,16
1885.5,3309,16
1885.2,3311,16.6
1784,3313,16
4561.5,3317.2,16.25
1788,3321,16
3538,3322.5,16
1788,3323,16
2013,3327,16
3402,3340,16
4834,3388,16
1847,3390,16.5
795,3393,16
794.5,3395,16
4222,3411,16.5
4222,3413,16.5
2233.8,3426,16.25
1326,3427,16
3180,3456,16
4656,3469,16
4028.5,3493,16
3277,3500,16
3279,3500,16
3302.8,3507,16
3814.3,3529,16
2359,3529,16
495.33,3658.7,16
940,3674,16
394,3675,16
4935,3675,16
4397,3681,16
4077.6,3691.8,16
3106,3693,16
822,3698.5,16
4867,3741,16
4682.5,3781,16
4993,3782,16.5
4993,3784,16
4299,3787,16
1705,3812,16
1705,3814,16
3051.9,3815.3,17.4
3419,3820,16
3417,3822,16
3419,3822,16
1920,3832,16
1922,3832,16
1258,3868,16
1260,3868,16
1522,3883,16
1016,3888,16
4451,3904,16.333
1425.2,3923.2,16
1133,3947,16
798,4006,16
800,4006,16
3054.5,4036.5,16
3952,4047,16
4407.3,4079.3,16
1003,4094,16
1003,4096,16
505,4106,16
4144,4122,16
4146,4122,16
2935,4162,16.5
1010,4167,16
3932,4183,16
2530.3,4219,16.125
4606.4,4254,16
4707,4262.5,16
3383,4273.5,16
1676,4293.3,16.667
3934,4485,16
1451,1472,17
881,1478,17
326,1497,17
216,1531,17
341,1539,17
2588,1568,17
3747,1602,17
3322,1606,17
3324,1606,17
3571.5,1611,17
3132,1612,17
667,1619,17
670,1634,17
672,1634,17
674,1634,17
674,1638,17.5
655,1642,18
2791,1644,17
1181,1647,17
3255,1649,17.5
3255,1651,17
2532.8,1655.7,17.783
2308,1673,17
3147,1693,17
2679,1697,17
2402,1703,17
3171,1713,17
3746,1726,17
4485,1729,17
320,1732.5,17
309,1737,17
760,1760,17
762,1760,17
1096.2,1775,17.6
877,1780,17
879,1780,17
2130,1785,18
3136,1794,17
3138,1794,17.5
3140,1794,17
2130.5,1800.5,17
705,1803.5,17
4039,1804,17
3264,1814,17
3266,1814,17
1231,1819.7,17.667
4180,1825,17
3760,1830,17
1487,1842,17
1487,1844,17
3667.5,1845.5,17
3994,1846,17
3597,1848,17
1006,1849,17
3752,1850,17
2029,1864,17
1374.4,1866.5,18.455
3567,1868,17
1974,1873,17
942,1877,17
3410,1880,17
3410,1882,17
3412,1882,17
2512,1886,17
997,1889,17.5
1731,1889,17
987.67,1890.3,17
4445,1890,17
174,1894,17
3353,1896,17
3585,1905,17
4552,1905,17
813,1912,17.5
3436,1912,17
929,1918,17
1748,1918,17.5
1666,1925,17.5
2776,1931,17
1547,1940.5,18
773,1942,17
3816,1944,17
935,1953,17
1355,1953,17
3394,1959,17
2508,1960,17
4188,1963,17
3971.5,1968.5,17
837,1976,17
645,1994,17
647,1994,17
1487,1994,17
1489,1994,17
1751.4,1997.6,17
2271.1,2006.2,17
2411.3,2006,17.667
2442,2008,17
3007,2008,17
2466,2010,17
1977,2023,17
2795.1,2032,17.5
4627,2033.7,17.333
1373,2037,17
3597,2044.3,17
4533,2043,17
4533,2045,17
1117,2047,17
1119,2047,17
1121,2047,17.5
3117,2059,17
3115,2063,17
2417,2064,17
3104,2066,17
2294,2069.5,17
4353,2071,17
1874,2072,17
2455,2079,17
3109,2079,17.5
2887.1,2092.1,17.529
1702,2098,17
3344,2098,17
4112,2114,17
3824,2118,17
3896,2123,17
715,2125,17
3685,2136,17
3687,2136,17
3683,2138,17
3685,2138,17
3687,2138,17
3826,2141,17
621.67,2143,17.667
4576,2147,17
707,2155,17.5
3477.5,2160.3,17.625
997,2186,17
2544,2187,17.5
2546,2187,17
2544,2189,17
2546,2189,17
3458,2198,17
477,2202,17
2117.5,2203,17
3977,2206,17
1127,2208.5,17
852,2221,17
2923,2226,17
2129,2227,17
1180,2228,17
2413,2233,17
3582,2240,17
3337,2243,17
3339,2243,17
2384.5,2262,17
1574.6,2266,17.375
3642,2267,17
1574,2268,17.5
2324.5,2269,17
3110,2289,17
4477,2291,17
4479,2291,17
4475,2293,17
4477,2293,17
4479.3,2293.3,17.667
3998,2303,17
2715,2342,17
2715,2344,17
3575,2345,17
3273,2360,17
2986,2361,17
1686,2365,17
3833,2369,17
2508,2372,17
3352,2387,17
2132,2405,17.5
286,2422,18
4262,2446,17
1411,2455,17
3342,2476,17
3849,2483,17
862,2485,17
864,2485,17
3542,2490,17
3544,2490,17
3191,2492,17
878,2495,17
665,2511,17
665,2513,17
2349,2521,17
3526,2523,17
3526,2525,17
4723.3,2569.2,17
3916,2574,17
3924,2576,17
2074,2587,17
2811,2590,17
2813,2590,17
1265.7,2601,17.364
298,2610,17
1094.8,2612.8,17.75
3429,2614,17
3428,2616,17
758,2617,17
4169,2628.5,17
4171,2629,17.5
4615,2631.5,17
4641.5,2643,17.533
2378,2648,17
2283,2656,17
1075.4,2658.6,17.6
2281,2657.5,17
508,2662,17
1504,2667,17
1947.5,2694,17
1948,2696,17
4526,2704,17
4374,2707,17
4096,2711.5,17.5
867,2728,17.5
1758,2734,17
4073.6,2737.1,17.667
2251,2745,17
1793.3,2760.3,17
1855.1,2765.1,17.75
1855,2768,17
1857,2768,17
4381,2777,17
2908,2779,17
486,2797,17
1748,2798,17
3170,2803,17
1942.5,2807,17
2054,2813,17
3857,2814,17.625
641,2816.5,17.5
1859.7,2845.3,17
1864,2847,17
1866,2847,17
2829.8,2864.7,18
3652,2866,17
3650,2868,17
3652,2868,17
1193.5,2903.5,17
3819,2909,17
3821,2909,17
3823,2909,17
4772,2939,17
1427,2944,17
1257,2945,17
924,2958,17
3217,2971.5,17
2097,2992,17
4842.4,2993,17.7
1331,3014,17
2016,3019,17
4288,3023,17
3090,3062,17
1827.7,3063.9,17.583
1834.8,3066.7,17.5
4298,3074,17
3202,3078,17
1723,3090,17.5
2947,3102,17
4047,3116,17
2657,3118,17
3590,3129,17
2031,3135,17
1825,3144,17
4001,3146,17
3781,3158,17
3783,3158,17
2399,3162,17
1376,3170,17
4318,3172,17
4225,3187,17
632,3191.5,17
1071,3210,17
872,3213,17
874,3213,17
4691.5,3217,17
3060.7,3237,17
3653,3240,17.5
2699,3247,17
3800,3311,17
1786.5,3313.5,17
3800,3313,17
3697,3340,17
3699,3340,17
2227,3363,17
2229,3363,17
1463,3371,17
4680.5,3380,17
4680,3382,17
1847,3388,17
1365,3401.7,17
2205,3400,17
1334,3410,17
4957,3422,17
2024,3426,17
2024,3428,17
3035,3480,17
733,3498.5,17
3275,3498,17
4835,3532,17
687,3536,17
755,3559,17
4146,3575,17
1938,3580,17
2024,3590,17
3242,3592,17
3244,3592,17
881,3593,17.5
883,3593,17
3369,3606,17
4208,3623,17
1568,3624,17
1568,3626,17
4962,3641,17
4962,3643,17
1270,3652,17
1666,3652,17
691,3657,17
1215,3669,17
1575,3673,17
1577,3672.5,17
936.5,3681,17
2996,3696,17
2996,3698,17
876,3725,17
1871,3738,17
1951.7,3740.1,17.775
2423,3746,17
2740,3770.8,17
3363,3776,17
1826,3784,17
3947,3824,17.5
1271,3843,17
3639,3844.5,17.5
1795,3853.5,17
1262,3854,17
1014,3855,17
1263,3856,17.5
1038,3875,17
1040,3875,17
3461,3879.6,17.125
2505,3883,17
4406,3886,17
1134,3897,17
1136,3897,17
861,3907.5,17.5
1902.1,3985.9,17.714
1073,4020,17
1109,4027,17
1109,4029,17
2950,4033,17
2950,4035,17
4690,4133,17
4909,4161.5,17
4479,4171,17
1876.5,4192.6,17
1070.2,4216.8,17
4736,4226,17
4738,4226,17
3223,4255,17
3939,4295,17
2310,4312,17
2824,4314,17
2467,4354,17
1094.5,1480,18
1094,1482,18
784,1504,18
1212.2,1520.2,18
1837.7,1532,18
1606,1546,18
1499,1557,18
1497.5,1560.5,18
868,1562,18
4444,1567,18
2590,1568,18
2592,1568,18
1615,1571.5,18
1617,1573,18
964,1576,18
1821,1576,18
2456,1599,18
2456,1601,18
1825,1603,18
1166,1628.5,18
1170,1630,18
3751.5,1631,18
3751,1633,18
4064.3,1641.7,18.667
1444,1646,18.5
1444,1648,18
1808,1651,18
1810,1651,18
1774.4,1661.2,18
3120,1661,18
3633,1660,18
3635,1660,18
187,1670,18
1430,1686,18
1577,1687,18
2681,1697,18
2404,1703,18
428,1716,18
3481,1725,18
3863,1733,18
2491,1742,18
2170,1753.5,18
713,1758,18
2652,1771,18
2644,1779,18
881,1780,18
2132,1785,18
2160.7,1784.7,18.667
1123,1791,18
3138,1792,18
958,1798,18
4039,1800,18
1586,1814,18
1994,1814,18
309,1818.2,18.6
1312,1825,18.667
1314,1825.5,18.5
2157,1835,18
1249.5,1840,18
3524,1843,18
3321,1847.8,18.4
1613,1850.5,18
1974,1851,18
1974,1853,18
2161,1854,18.5
1979,1855,18
2117,1860,18
853,1885,18
1437,1886,18
994.5,1887,18.667
4441,1890,18
3621,1892.5,18
3255,1895,18
1590,1899,18
3330.7,1909.2,18
4264,1909,18
1746,1918,18
929,1920,18
381,1924,18
381,1926,18
2052,1931,18
3970,1932,18
3325,1935,18.5
3967.4,1935.8,18.583
1018,1936,18
3188,1955,18
3188.5,1957,18.5
2001,1959,18
2003,1959,18
2641,1959,18.5
2641,1961,18
1877.8,1964.2,18
3460,1966,18
744.25,1978.5,18.25
2027,1983.5,18
3574,1994,18
3575,1997,18
2413,2004,18
3923,2008,18
3077.5,2017,18.5
3891,2017,18
840,2024,18
2942,2039,18
3109,2077,18
1265,2080,18.5
2890,2082,18
3701,2089,18
3701,2091,19
3318,2114,18
3320,2114.2,18.4
3827,2116,18
2216,2153,18
2539.4,2161.8,18.2
2161,2174,18
3499,2174,18
3501,2174,18.5
1321,2186,18
281.5,2193,18
2389,2203,18
2391,2203,18
2389,2205,18
2391,2205,18
2389,2207,18
2391,2207,18
1402,2209,18
1404,2209,18.5
3978.5,2210,18
1402,2211,18
1404,2211,18.5
2543,2216,18
3696,2218,18
850,2221,18
2335,2221,18
2337,2221,18
4032,2221,18
3702,2222,18.5
4440,2224,18
3270,2230,18
265,2231,18
3844,2238,18
4410,2242,18
4410,2244,18
362,2245,18
2620,2244.6,18.8
3525.1,2260.1,18
2262.2,2265.6,18.6
2328,2267,18
1321,2268,18
3160,2279,18
3162,2279,18.5
1453,2287,18
3110,2287,18
4020.5,2292,18.5
4482,2294,18
2937,2295.5,18
507,2298,18
1895,2307,18.5
3483,2309.5,18
678,2312,18
699,2316,18
1806,2328,18
2298,2341,18
1559,2343,18
719,2348.8,18.75
717,2349,18
1036.5,2369,18
1036.5,2371,18
3217,2391,18
3219,2391,18
4252.5,2398.7,18.333
3836.5,2412,18
3836,2414,18
3836,2416,18
286,2424,18
2508,2425,18
2410,2444,18.5
2025,2449,18.5
2025,2451,18.5
2025,2453,18.5
827,2455,18
1110,2457.5,18.667
3059,2464,18
3975,2478,18
3332,2490,18
3613.5,2506.5,18
3368,2509,18
4324,2512,18
485,2530,18
4706,2562,18
1553,2579,18
1555,2579,18
343,2581,18
345,2581,18
1555,2581,18
4674,2581,18
343,2583,18
2579,2585,18
1111,2588,18
2582,2588,18
556,2591,18.5
3782,2600,18
1516,2609,18
3623,2615,18
3726,2620,18
3728,2620,18
4301,2646,19
4297,2648,18.5
1075,2664,18
1075,2666,18
1830,2683,18
1830,2685,18
3301,2692,18
2672,2714,18
4609,2716,18.5
1590,2726,18
4530.5,2726,18.5
2765,2733,18
4073,2741,18
4432,2741.5,18
4430,2742,18
2182,2743,18
2182,2745,18
3869,2769,18.6
3871,2767.5,18
622,2778,18
1563,2783,18
4000,2796,18
4000,2798,18
3212,2802,18
987,2808,18
2733,2811,18.5
3382,2837,18
969,2851,18
4553,2868,18
3256,2869,18
1870,2886,18
3242,2889,18
3352,2912,18
3829,2914,18
926,2928,18
3387,2934,18.5
1237,2942,18
3177,2946,18
1000.5,2948,18
997.5,2950,18.333
1658,2956,18
1029,2958,18
3253,2961,18
1855,2974,18
1855,2976,18
999,2982,18
2808,2985,18
704,2987,18.5
706,2987,18
2098,2990,18.5
1388,2994,18
836.5,2996,18
967,3001,18
1702,3003,18
1702,3005,18
1702,3007,18
3040,3010,18
3040,3012,18
1052.1,3031.3,18
1381,3030,18
1383,3030,18
3311,3030,18
1179,3037,18
1689,3066,18
1691,3066,18
1832,3066.5,18
3255,3081,18
234,3085,18
614,3091,18
3069,3094.5,18
731,3112.5,18
1540,3114,18
4049,3116,18
4049,3118,18
4779,3121,18
537,3135,18
1224,3140,18.5
1225,3142,18
1376,3166,18.5
765,3170,18
767,3177,18
1101,3179,18
4577,3182,18
3688.7,3195,18
870.33,3209,18.333
870.5,3211,18
1274.5,3217,18
4664.7,3234,18.571
2037,3238.5,18
3317.8,3243.6,18
2532,3251.5,18
3186,3254,18
4290,3256,18
4292,3256,18
4292,3258,18
4313,3289,18
1584,3295.8,18
2748,3313,18
1281,3320,18
794.05,3332.9,20.25
2847.4,3350.9,19.2
2304.5,3355,18
923,3358.5,18
3446,3380,18
1265,3382.5,18
3446,3382,18
4347,3385,18
3587,3392,18
2434,3398,18.5
2434,3400,18.5
3105.8,3400.5,18.25
4557,3420,18
2168.5,3424,18
4898,3427,18
4022.5,3464,18
3323,3466,18
1721,3473,18
3037,3480,18
1647,3515,18
1649,3515,18
688,3519,18
690,3519,18
3812.3,3527.8,18.167
4318,3529,18
4390,3550,18
2395,3562,18
496,3563,18
1069,3574,18
4692.5,3581.5,18
3677,3616,18
3679,3616,18
3677,3618,18
3679,3618,18
3677,3620,18
3679,3620,18
1272,3652,18
491,3659,18
3669,3668,18
4205,3693.5,18
3217,3696,18
1215,3712,18
3250.1,3737.1,18.5
4685,3783,18
2482,3785,18.5
4180,3785,18
2482,3787,18.5
2484,3787,18
1297,3798,18
511,3811,18
2880,3818,18
1512,3835,18
4617,3851,18
4619,3851,18
984,3867,18
1481.7,3871.7,18
4666,3878,18
1570,3888,18
4645.5,3889,18
4798.5,3890,18
3438,3891,18
2208,3895,18
1425,3919,18
3388,3923,18
4462,3936.5,18
707,3961,18
4108,3967.5,18
4855,3988.5,18
5024,4000,18
1360,4015,18
1253,4019,18
2948,4034,18
3721,4067,18
3531,4069,18
4701,4133,18
2519,4140,18
1603,4150,18
3129,4172,18
2505,4175,18
2557.7,4177.7,18
4212,4181,18
4214,4181,18
2274.7,4187.9,18.714
4213,4200,18
4567,4217,18
1456,4281,18
1463,4285,18
4327.5,4286,18.75
2912,4288,18
865.5,4299.5,18
3049,4354,18
3049,4356,18
1465,1517,19
1604,1542,19
1606,1542,19
2566,1553,19
992,1566,19
1613,1573.5,19
874,1589,19
2316,1605,19
3572.5,1609,19
3572,1611,19
1269,1613,19
1859.5,1618.5,19
669,1621,19
1170,1633,19
655,1640,19
2790.2,1641,19
2794,1642,19
4062,1642,19
2337.5,1644,19.5
3396,1649,19
1440,1650,19
1442,1650,19
4265,1658,19
1427,1675.2,19.6
1989,1684,19
2400,1703,19
2402,1703,19
1197,1716,19
3880,1719,19
2796,1744,19.5
3188,1760.5,19
3190,1760.5,19
3192,1760.5,19
3559,1765,19
623,1768,19
623,1770,19
3594,1781,19
3594,1783,19
659,1790,19
4037,1802,19
2621,1818,19
1972.8,1821,19.333
2608,1824,19
1044,1835,19
3005,1835,19
641,1839,19
1006,1849,19
2159,1854,19
3604,1864,19
1541,1870,19
2223,1872,19
3408,1882,19
994,1889,19
1453,1890,19
3123,1895,19
1894,1901,19
1898,1903,19
3211,1918,19
1748,1920,19
3487,1921,19
1619,1936,19
261,1937.5,19
1619,1938,19
1621,1938,19
1449.6,1940.3,19
439,1946,19
2641,1963,19
3789,1977,19
3884.2,2013.6,19
1170,2021,19
1170,2023,19
838,2026,19.5
3985.8,2026.1,19.471
806,2031,19
838,2037,19
2393.8,2052.2,19
1099,2058,19.5
1261,2080,19
1263,2080,19
1261,2082,19
1263,2082,19
3160,2082,19
1799.1,2090.3,19.96
2137,2099,19
2849,2107,19
2851,2106.5,19
3265,2125,19
3267,2125,19
768,2126,19
4612,2127,19
4614,2127,19.5
1172,2136,19
3241,2161,19
3501,2172,19
2967,2190,19
2969,2190,19
626,2192,19
3335,2194,19
1853,2198,19
1978,2198,19
743,2199,19
3820,2200.8,19.5
3345,2201,19
1465,2204,19
1465,2206,19
2974,2232,19
264,2249,19
576,2257.6,19.625
2977,2260.5,19
2121.8,2290.8,19.4
2989,2293,19
4018,2294,19
2989,2295,19
3175,2312,19
3001,2321,19
2999,2323,20
2883,2333,19
3631.5,2333,19.5
3042.5,2335,19
3629,2345.9,19.25
2419,2364,19
4087,2370,19
2308,2374,19.5
2143,2376,19
4105,2394,19
2234,2415,19
3061,2425,19
3061,2427,19
309,2444,19
4256,2449,19
825,2457,19
3340,2476,19
3260,2494,19
3729,2517,19
3563,2523,19
3330,2525,19
876,2553,19.5
932.5,2557,19
933,2559,19
2656,2567,19
3922.8,2570.8,19
4380,2578,19
4378,2580,19
4380,2580,19
558,2587,19
556,2589,19
952,2590,19
554,2591,19
1487,2593,19
3619,2616,19
1161.5,2626.5,19
4133,2634,19
1690,2641.5,19
1692,2642,19
2834,2652,19
1075,2655,19
4716.5,2690,19
4715,2692,19.5
3539,2696,19
3411,2714,19
3413,2714,19
1759,2717,19
1759,2719,19
2763,2733,19
2763,2735,19
435,2737,19
1546,2760,19
207,2762,19.5
209,2762,19.5
1544,2762,19.5
1546,2762,19
1857.5,2768,19
1858,2770,19
1558,2776,19
4089,2780,19
4482,2794,19
681,2820.5,19
1859.5,2845.5,19
2052,2862,19
2054,2862,19
464.5,2877,19
464.5,2879,19
3485,2880,19
3398.3,2882,19.714
2009,2884,19
3175,2887,20
3704,2889,19
4742.5,2901,19
534,2903,19
1193,2908,19
1195,2908,19
3827,2914,19
3394,2917,19
2717,2926,19
3314,2947,19
1001,2950,19
3253,2959,19
4035,2961,19
1512,2973,19
4151,2985,19
2098,2992,19
3768.3,3007.3,19
1867,3010,19
3287,3016,19
3832.5,3016.5,19
4291.3,3021,19.333
4028,3046,19
922.5,3049,19
1694.5,3057,19
1694.5,3059,19
1694.5,3061,19
1256,3072,19
3406,3074,19
1174,3076,19
4232,3076,19
3060,3083,19
3060,3085,19
401,3093,19
2525,3129,19
1122,3146,19
1122,3148,19
4340,3149,19
4045.5,3152,19
4044,3154,19
4046,3154,19
4046,3156,19
3557.3,3169.7,19.333
632.8,3191,19.4
3064,3214,19
4817,3222,19
4817,3224,19
4639,3233,19
4639,3235,19
4663,3236,19
3182,3252,19
3398,3282,19
1125,3298,19
794,3336,19
2036,3336,20
4189,3347,19.5
4219,3348,19
2864,3358,19
2864,3360,19
1466.5,3366.8,19.25
964,3368,19
1466.8,3370.8,19.5
4263,3372,19
1771,3381.5,19
3053,3394,19
853.5,3399,19
2436,3400,19
2002,3410,19
903,3466.5,19
3325,3466,19
4024,3467,19.5
4688,3476,19
731,3497.5,19
1647,3511,19
1649,3511.5,19
1651,3512,19
2949,3559,19
2949,3561,19
1566,3571,19
575.5,3582,19
2432,3582,19.5
811,3583,19
811,3585,19
813,3585,19
1557,3602,19
1557,3604,19
4703,3642,19
4231,3648,19
4233,3648,19
1681,3651,19
4231,3650,19
4233,3650,19
4696,3725,19
4867.7,3742,19
1467,3742,19
1563,3761,19
4998.6,3765.6,19.2
4993,3768.5,19
1265,3795,19
3050,3816,19
3122.5,3825.8,19.5
1285,3828,19
643,3834,19
1514,3839,19
3532,3847,19
4563,3883,19
1574,3886,19
1574,3888,19.5
3442,3890.5,19
4648,3893,19
3697,3911.5,19
3512,3935,19
631,3980,19
4857,3984.5,19
3089,3988,19
3088.5,3990,19
1340,4008.5,19
1342,4008.5,19
1110,4052.6,19
815,4056,19
3595.5,4072.5,19
2250,4087.5,19
762,4089,19
2093,4094,19
1010,4095,19
1806,4095,19
3939,4107,19
4096,4126,19
829,4127,19
449,4132,19.5
2067,4148,19
1963,4167,19
3258,4181.5,19
1082,4191,19
1084,4191,19
1095,4198,19
1254,4205,19
1653,4213,19
1367,4217,19.5
4567,4219,19
4734,4228,19
3081.2,4235.2,19.5
2302,4254.3,19
2769,4288.5,19
2767,4289,19
1676,4294,19
1412,4340,19
2465,4352,19
4283,1467.5,20
4339,1479,20
4341,1479,20
4251,1481,20.5
3351,1499,20
3673,1520,20
2928,1534,20
2394,1558.5,20
4437,1591,20
2318,1605,20
1395,1632,20
1395,1634,20
3039.5,1635,20
3271,1652,20
4243,1659,20
4049,1663,20
1983,1669,20
2787,1674,20
3160,1723,20
4349,1726,20
2698,1729,20
2796,1746,20
3748,1750,20
3469,1756,20
2580,1758,20
2580,1760,20
623.5,1766,20
2640,1775,20
1012.5,1777.5,20
1770.5,1779,20
1835,1779,20
809,1785.5,20
3627.5,1799.5,20
3961,1810,20
1973.5,1819,20
2257,1821,20
2259,1821,20
1973,1823,20
700,1845,20.5
3954.6,1847.8,20
4138,1854,20
3628,1860,20
1308,1868,20
1310,1868,20
3601,1873,20
3603,1873,20
3772,1873,20
1375,1883,20
3121.8,1893,20.6
785.5,1938,20
979,1953,20
3216,1957,20
3590,1957,20
2004,1958,20
4536.5,1962,20
1878.6,1964.8,20
1467.3,1968.4,20.857
3682,1971,20
1111,1988,20
1828,2013,20
968,2031.5,20
966,2032,20
265,2066,20
267,2066,20
2882,2074.5,20
3347,2077,20
628,2080,20
2100,2081,20
2102,2081,20
3411,2081,20.75
3410.5,2083,20
2884,2085,20
3294.2,2087,21.4
352.2,2105.2,20.2
3318,2114.5,20
3695,2120,20
3516,2123,20
2419,2128,20
4614,2129,20
2419,2130,20
2421,2130,20
2407,2137,20
2879,2137,20
2895,2138.5,20
1099,2152,20
3885,2162,20
4430.3,2176.3,20
1133,2204.5,20
263,2232,20
3132,2232.5,20
3030,2237,20
1295,2242,20.5
1495,2249,20
420,2252,20
2981,2260,20.5
1457,2261,20
1459,2261,20
2639,2263,20
1459,2263,20
1815,2264,20
2620,2271.1,20.556
3740,2274,20
566,2281,20
2997,2282.5,20
1745.3,2287.6,21.571
1743,2289,20
1745,2289,20
4016,2292,20
4355,2295,20
848,2302,20
2329,2302,20
848,2304,20
1959.5,2313,20
1968,2314,20
3979,2320,20
1559,2345,20
1819,2359,20
1977,2372,20
1977,2374,20
4063,2390,20
1502,2418,21
2502,2422,20
2508,2427,20
1110,2456,20
1234,2465,20
1233,2467,20
2109,2480.3,20.667
3809,2496,20
826,2524,20
1216,2527,20
433,2531,20
908,2537,20
907.67,2539,20.667
679.67,2547,20.333
4496,2547,20
2010,2554,20
4672,2581,20
418,2610,20
420,2610,20
3653,2627,20
1166,2650,20
1170,2663,20
774,2665,20
2205,2667,20
1328,2669,20
1782,2681,20
2618.3,2684.4,20
3066.5,2686.5,20.5
584,2693,20
2652,2694,20
2654,2694,20
4716,2694,20
1191,2738,20
965,2740,20
704,2742,20
2251,2748,20
2350,2773,20
3806,2776,20
1455,2788,20
4789,2795,20
3411,2800,20
3551,2809,20
3175,2835,20
995.5,2837,20
1381,2843,20
1625,2846,20
1517,2851,20.5
2606,2907,20
942,2908,20
2606,2909,20
3793,2925.5,20
1264,2936.2,20.9
3182,2947,20
1000.5,2948,20
3312,2950,20.5
2251,2955,20
1815,2956,20
1045,2959,20
1764,2962,20
1762,2964,20
1764,2964,20
4623,2981,20
2072,2988,20
2074,2988,20
1385,2989,20
2074,2990,20
1387,2994,20
3978,2998,20
3770,3010,20
2100,3033,20
3729,3046,20
711,3060,20.5
711,3062,20.5
4656,3064,20
4513,3066,20
4515,3066,20
4227,3075.5,20
4229,3075.4,20.4
1332,3077,20
1332,3079,20
3927,3080.5,20
1431,3089,20
482,3110,20
484,3110,20
2174,3112,20
4051,3114,20.5
731,3115,20
4051,3116,20
1120,3148,20
1120,3150,20
723,3158,20
3557,3167,20
3381,3176,20
3383,3176,20
3204,3191,20
2400,3195,20
3363,3199,20
3363.5,3201,20
3363.5,3203,20
522.25,3216,20.25
2724.3,3217.5,21.462
4291,3225,20
4225,3229,20
1724,3250,20
2527,3251.5,20
1724,3252,20
1032,3253,20
1393,3269.5,20
3844,3276,20
4422,3279,20
3400,3282,20
3400,3284,20
3032,3288.5,20
3034,3289.5,20
1486,3304,20
1488,3304,20
4193,3315,20
3835,3329,20
3837,3333,20
873,3340.2,20
4189,3345,20
4334,3350,20
4336,3350.5,20
4334,3353,20
408,3360,20
3105,3373.5,20
3968,3373,20
3107,3374,20
1264,3383,20
1205,3399,20
1012,3408,20
1014,3408,20
1967,3408,20
4552,3419,20
1461.7,3448.7,20
2930,3452,20
4026,3467,20
4881,3470,20
4883,3470,20
2012,3484,20
989.4,3491,20
2611,3489,20
1715,3499,20
1717,3499,20.5
1713,3501,20
1717,3501,20
2274,3504,20
2284,3516,20
2029,3551,20
1205,3622,20
1353,3641,20
1047,3650,20
1046.5,3652,20
1243,3661,20
1245,3661,20
2485,3665,20
4631,3682,20
1484,3733,20
1484,3735,20
1484,3737,20.5
2161,3742,20
2782,3750,20
1610,3762,20
1610,3764,20
1016.5,3767.5,20
3337,3767,20
3534,3773,20
1417.5,3774,20
3534,3775,20
2455.8,3784,20
1263,3799.5,20
1265,3799.5,20
2606,3818,20
4429.7,3830,20.333
4852,3843,20
4473,3868,20
4413,3869,20
1485.5,3872,20
1185,3874,20
3459,3878,20.5
3461,3878,20
3461,3880,20
1572,3888,20
855,3906,20
986,3911,20
1296,3924,20
4460,3937,20
1644,3941.5,20.5
3673,3954,20
2242,3978.5,20.5
2394,3986,20
3151,4001,20
3151,4003,20
1364,4012.5,20
1253,4019,20
4324,4037,20
1269,4040,20
1271,4040,20
4028.5,4040,20
3756,4049,20
3756.5,4051,20
1104.7,4056.3,20.5
1293,4063,20
1312,4067,20
3599,4071.5,20
4528,4075,20
1316,4080,20
3872,4101,20
447,4132,20
4088,4146.8,21.25
1599,4154,20
897,4191,20
1091,4203,20
2609,4217.5,20
1402,4250,20
1980,4285,20
1980.5,4287,20
4472,4291,20
4472,4293,20
2252,4298,20
864.33,4301,20
1944,4323,20
942,4330.8,20
3780,1454,21
4034.8,1459.5,21
3122,1485,21
4456,1504,21
2922,1519,21
2924,1519,21
2926,1519,21
3784,1542,21.5
4343,1569,21.5
2053,1592,21
3562,1593,21
2655,1600,21
2657,1600,21
4227,1613,21
1264.7,1614.7,21
1702.5,1624,21
2227,1678,21.5
3835,1684.5,21
3180,1710,21
3938,1732,21
1195,1742,21
1197,1742,21
1766,1775,21
1259,1779,21
1042,1832.8,21.25
1044,1833.5,21
3001,1837,21
700,1843,21
702,1845,21
843,1847,21
3908,1849,21
3647,1856,21
701,1860,21
3632,1860,21
3734,1860,21
3736,1860,21
3313,1863,21
3311,1865,21
3313,1865,21
455,1871,21
3603,1877,21
621,1885,21
3122,1895,21
1397.7,1901.4,21.3
3781,1901,22
3781,1903,21.5
2163,1910,21
4159,1916,21
2576,1920,21
650,1930,22
4530,1943,21
3220.6,1953.8,21
840,1973,21
3269,1981,21.5
3271,1981,21
2901,1989,21
2903,1990,21
2905,1990,21
661,1991,21
660.67,1993,21.667
3017,1998,21
2966,1999,21
2868,2004,21
2871,2009,21
336,2032,21
1763,2033.5,21
2673,2041,21
4492,2043,21
4494,2043,21
2293.7,2047.1,21.583
2589,2049,21.5
3034.8,2051.2,21.6
4007,2069,21
513.83,2072.8,21
2290,2073,21
3349,2079,21
3411.5,2079,21.5
563,2084,21
565,2084,21
3294.7,2085,21.667
3387.5,2093.2,21
487,2098,21
487,2100,21
349.5,2105.5,21
3248,2121,21
2365.8,2128.6,21.8
2389,2142,21
1101,2150,21
3672,2150,21
3672,2152,21
3704,2166,21
3704,2168,21
3704,2170,21
3501,2172.5,21
3742,2175,21
