"col","row","z"
1116.5,2835,23
3774,2836,23
4463,2835,23
2313,2838,23.333
969,2839,23
2821,2841.5,23
2819,2842,23
1297,2843,23
2911,2844,23
471.9,2844,24
726.27,2846.5,24.182
1590,2847,23
2860,2850,23
2212,2851,23
1607,2851.3,23.667
545,2853,23
1239,2853,23
517.5,2854.5,23
4467,2854,23
2804,2856,23
2869,2858,23.667
2593,2862,23
2263,2864,23
2593,2864,23
4769,2869,23
4765,2871,23.5
4342,2872,23
1340,2873,23
1062,2875.5,23
3465,2875,23
4681,2875,23
3792.5,2877,23.75
4676,2878,23
4678,2878.5,23
3818,2879,23
4674,2879,23
2804.4,2881.4,23.8
4748.5,2884.1,23.773
1484,2884.5,23.5
499,2887,23
4098,2887,23
4176,2888,23
4176,2890,23
3219.5,2891,23
3759,2892,23
3351.4,2892.3,24.462
1742,2896,23
3219,2896,23
2793.2,2901.6,23
4783,2901.7,23.333
1416,2902,23
2716,2905.8,23.111
1208,2906,23
1210,2906,23
3323,2907,23
1406,2910,23
2737.5,2910,23.5
2006,2911,23
1405,2912,23
1925,2914,23
1174,2916,23.5
1917,2916,23
2461,2919,23
3422,2920,23
2789,2927,23
973,2928,23
2084,2928,23.5
2086,2928,23
3269,2929,23
3404,2929,23
3332,2931,24
3404,2931,23
919,2932,23.5
3316,2932.3,23.333
919,2934,23.5
1104,2934,23
1764,2934,23
1084,2939,23
3316.5,2939,23.5
3330,2940,23
1640,2941,23
983.25,2941.8,23.5
1723.2,2943.8,23.833
2711,2943.5,23
4092,2946,23
2535,2947,23
2601.5,2953,23
4543,2958.8,23
3020,2958.9,23.625
1925,2961,23
3275,2961.5,23
4142,2961,23
1255.4,2962.4,24
1390,2963,23
4798,2962.5,23.5
4513,2966.7,23.714
4515,2965,23
1779.8,2965.8,24.167
3162,2967,23
4095,2967,23
4661.3,2967,23.333
768,2969,23
4615,2970,23
1982,2972,23
4665.5,2972,23
3086,2974,23
1644,2978,23
1734,2979,23
3291.2,2978.3,23.889
613,2981,23
3154,2982,23
1894.8,2982.8,23.6
1897,2983.5,23
2724,2984,23
3154,2984,23
4230.7,2985.8,24.385
1079,2987,23
2674,2988,23
1008,2988.7,23.667
3305,2989,23
3138.7,2991.7,23
1389,2995,23
4010,2995,23
3279.2,2998.1,23.5
4611,2996,23
2817,2997,23
3681,2998,23
1976.3,2999.7,23
2949,2999,23
2771,3000,23.5
1423,3000,23.667
1872,3003,23
4619,3005,23
602,3007,23.5
2788,3007,23
2956,3007.5,23
3765.1,3010,23.857
1138,3011.3,23
3797,3015,23
2987,3016.5,23
1959,3018.5,23
1252.3,3020,23.667
2122.4,3020.8,23
2831,3020,23
283,3022,23
285,3022,23
3072,3023,23
4634.4,3025.3,23.545
2733,3025,23
2636.5,3026,23
472,3028,23
737,3028,23
3249,3028,23
2798,3029,23
3021,3029,23.5
3295,3029,24
735,3030,23
737,3030,23
983,3030,23
4154.3,3030.3,23
1063,3033,23
3683,3033.5,24
1954,3034.5,23
2175,3034,23
2177,3034,23
2960,3033.8,23.75
4151.2,3034.6,23
1063,3035,23
1136.5,3035.5,23
1413.6,3034.8,23.8
4521.3,3037.3,23
2576,3038,23
3207,3039,23
3387.5,3039,23
4273.3,3039.3,23
999,3040,23
3291.5,3041,23.5
3542,3041,23
4618,3043,23
1101,3044,23
4627.7,3044.7,23
2732.6,3047.2,23
691,3047,23
4604,3047.5,23
4790,3047,23
3019.6,3048.4,23.8
4606,3048,23
2733,3050.5,23
4503,3053,23.667
2726,3053.5,23
4822,3053,23
4417,3056,23
3854.5,3056,23.5
3017.3,3060.3,23
2593,3061,23
2606,3063,23
2903.2,3067,23.833
4733,3068,23
1610,3068,23
2348,3068,23
4608.1,3071.9,23.071
1824,3071,23
267.22,3075.2,23
2967,3075,23
4788,3076,23
4728.2,3080.7,23.5
2107,3081,23
2959,3081,23.5
2646,3082,23
3667,3082,23.5
1442,3084,23.5
4669.6,3094.3,23.842
4671,3091,23
2918,3092.4,24
1963,3092.7,23.857
4077,3094,23
1223,3096,23
2639.1,3099,24.286
2829,3103,23
2831,3103.5,23.5
4526,3104,23
462,3105,23
2827,3105,23
632,3106,23
1800.2,3106.7,23.333
1133.5,3107,23
1808,3109,23.5
1452,3111.5,23
1450,3112,23
4721.5,3112,23
1331,3113,23
1704.5,3115,23
2900,3116,23
4053.5,3116,23
1573,3120,23
1575,3120,23
544,3121,23
990,3123,23
4732,3124,23
3080,3131,23
1315,3133,23
4117,3134,23
4612,3134.3,23
4651,3134,23
3762,3141,23
1466,3146,23
1302,3148,23
3362.6,3148.5,23.75
4036,3149,23
4871.5,3149,23
1665,3158,23
4756.8,3159.4,24.1
1882,3160,23
3275,3160,23
3277.3,3159.7,24.444
3222,3163,23
1317,3164,23
4841.5,3166,23
3826,3168,23
3663,3169,23
582.5,3170,23
3323.5,3171.4,24.25
4421.5,3174,23
487,3176,23
4421.5,3177,23
489,3177,23
4217,3177.4,23.8
2051.8,3183,24.25
651,3187,23
2220,3188.5,23
3114,3188,23
4902,3188,23
400,3189,23
1766.5,3192.5,23
869,3194,23
3045.5,3194,23
2025.6,3194.8,24.071
1096,3199,24
1478.8,3199.2,23
2660,3200,23
1095.5,3201,24
1438,3204.3,23.667
1139,3205,23
1420,3208,23
4250,3210,23
4902,3211,23
478,3213,23
2561,3214,23
1788.7,3216.7,23
3168,3217,23
3255,3218,23
868.83,3220.3,23
2106,3222,23
2106,3224,23
1653.5,3228,23
1075.2,3230,23
3821,3232,23
1035,3233,23
1324.5,3233,23
665.33,3234.7,23
2699,3236,23.5
386,3237,23
1093,3237,23
3672.2,3238.2,23.25
4476,3238,23
4478,3238,23
4476,3240,23
4478,3240,23
3462,3241,23
1410.5,3242,23
619,3243,23
1926,3244,23
3414,3244,23
2839.3,3246.2,24
1271,3251,23
988,3252,23
1044,3252,23
518.67,3253,23.333
1935,3255,23
4892,3257,23.75
2760.2,3258.8,23
4611.6,3260.3,23.759
2574,3261,23
2758,3261,23
1277,3264,23
1021,3266.6,23.8
1546.1,3265.9,23.143
2935.5,3268.3,23.833
3704,3267,23
1417,3269,23.5
4353.2,3270.6,23.25
2395,3273,23
2397,3273,23
2867.6,3275.2,25.333
1574.5,3276.5,23
2483,3277,23
2485,3277,23
1922,3278,23
1000.8,3280,23
2592.7,3278.3,24.611
1166.5,3280,23
3810,3281,23
1582,3282,23
1113,3283,23
3036,3285,23
1224.5,3286.5,23
1942.6,3287.8,23
2756,3287,23
1062,3288,23.5
493,3290,23
1410.2,3292.5,24.067
3149,3291,23
4112,3291,23
837,3293,23.5
4638,3294,23
622,3295,23
3079,3297,23
3146,3298,23
1257,3300,23
1265,3302,23
1678,3305,23
1432,3307.5,23
2463.7,3307.9,24.143
643,3310,23
1523,3310,23
1525,3310,23
1534,3315,23
351.43,3317.9,23
1484.7,3317.2,23.556
2634.5,3318,23
3650,3319,23
1901,3320,23
1094,3322,23
4833,3322,23
4301,3325,23
4303,3325,23
2212,3328.5,23.5
4810,3330,23
1128,3334,23
3826,3335,23
1974.9,3335.1,24.3
4038,3341,23.5
4782,3342,23
4791,3343,23.5
369,3344,23
4265,3344,23
678,3349.7,23
4455,3349,23
675,3350,23
2088,3350,23
1069,3351,23
1068,3356,23
295,3360,23.667
2833,3363,23.5
2833,3365,24
2829,3369,23
3514,3369,23.5
4380,3369,23.5
4382,3369,23
586,3371,23
1957,3372,23
4761,3372,23
1072,3376,23
1995,3376,23
1186,3379,23
3686.5,3388.4,23.594
3571,3387,23
3571,3389,23
4948,3389,23
606,3390,23
1132,3390,23
1496.3,3390,23.333
4948,3391,23
4950,3391,23
3570,3395,23
3099,3401,23
390,3402,23
1089,3403,23
4872.4,3402.6,23.8
4460,3404,23
1181,3410,23
1519,3423.9,23.182
3493.8,3429.5,23.438
2056,3429,23
625,3430,23
3115,3430,23
1391,3432,23.5
3742,3437,23
4325,3441,23
443,3451,23
1778,3451,23
339.92,3453.8,23.385
4052.4,3473,23.857
4902.5,3473,23
1426,3476,23
2345,3476,23
1742,3485,23
1723,3489.5,23
1352,3494,23
1354,3494,23
1686,3498,23
767.67,3508,23.333
1379,3509,23
384,3510,23
767.5,3510,23
1374.6,3510,24.091
1377,3510,23
4146,3519,23
3879,3522,23.5
1799,3524,23
553,3526,23.5
1799,3526,23
1346,3531.5,23
2889,3531,23
1903,3538,23
1572,3540,23
1307,3543.7,23.667
750,3547,23
1922.7,3554.3,23
1925,3554.5,23
3280,3554,23
3282,3554,23
4947.2,3554.6,24.4
2273,3556,23
2452,3556,23
4943.7,3556.6,23.8
4131.5,3560,23
4217,3562,23
2246,3563,23
3078.2,3566.5,23
1235,3569,23
1842,3572,23
1844,3572,23.5
4764,3574,23
2103,3579,23
4106,3579,23
4330,3581,23.5
4734,3584,23
4924,3586,23
1615.7,3586.9,23.857
4974,3587,23
4882,3589,23
4884,3589,23
1201,3592,23
2948,3593,23
3937.5,3608,23
1494.5,3609,23.667
2410,3620,23
4461,3624.5,23
975,3630,23
971,3631,23
3015,3646,23
3793,3644.7,24.182
1020,3647,23
1020,3649,23
1751.2,3650.2,23.75
2449,3650,23
3646,3650,23
4392,3656,23
1564,3662,23
1204,3667.5,23
3392,3679,23
3533,3683,23
3533,3685,23
4774,3687,23
3362.2,3689,23.4
4422.7,3699.8,23.167
1089,3700,23
1089,3702,23
2335,3706,23.75
4900.2,3707,23
3476,3709.5,23
2289,3715,23
3209.5,3715,23.5
2289,3717,23
3207,3717,23
1310,3742,23
4687,3750,23
4169,3770,23
4168.5,3772,23
4421,3777,23
1070.5,3778,23
4917,3778,23.5
1066,3780,23
4422,3782,23
4852,3792,23
4357,3794,23.5
3448,3795,23
4359,3799,23
4361,3799,23
895,3807,23
2219,3807,23
3948,3808,23
3123,3810,23
3346,3811,23
1704,3812.5,23
545,3816,23
550,3818,23
1441,3822,24
3853,3822,23
889.5,3825,23
2534,3828,23
4799,3828,23
1705,3829,23
3962,3832,23
355,3833,23
2747,3833,23
1185.5,3834,23
2210,3835,23
4047,3835.3,24
4823.5,3837.2,23
1263,3838,23
2362,3842,23
2364,3842,23
2264,3847,23
3328,3858,23.5
4438,3858,23
3202,3862,23
2452,3863,23
4143,3876,23
3138,3877.5,24.857
4217,3882.5,23
766,3884,23
764,3884,23
4215,3885.7,23.333
1278,3902.3,23.333
3438.5,3909,23
1695,3912,23
4279,3915,23
2960,3918,23
1528,3920,23
2812,3921,23
2814,3921,23.5
1528,3922,23
2241,3932.5,23
849,3941,23
4444,3943,23.5
4679,3950,23
3029.7,3956.7,24.333
1812,3970,23
388,3974,23
4011,3978,23
3046,3984,23
2355,3987,23
2044,3993,23
1668,3997,23
2042,3997,23
2044,3997,23
4771,3997,23
1670,3999,23
984,4010,23
3002,4024,23
3023,4025,23
2048,4027,23.333
1132,4030,23
1283,4037.5,23
3741,4049,23
546.4,4054.8,23
958,4066,23
4412,4072,23
4414,4072,23
3358,4074.4,23.6
3587,4079,23
1487,4087.5,23
3414,4087,23
3552,4088,23
3552,4090,23.5
2697,4098,23
3619,4098,23
1018,4099,23
1181,4099,23
2684,4105,23
2686,4105,23
2684,4107,23
3922,4117,23
3924,4117,23
2421,4119,23.5
430,4128,23
3738,4128,23
533,4130.5,23
1026,4132,23.5
648,4133,23
2351.5,4136,23
2246.7,4148.2,24.273
2858,4148.5,23
2860,4149,23
1276.5,4154,23.5
3703,4161,23
2070.8,4166.2,23.333
1408,4173.2,23.25
3656,4173,23
1024,4176,23
1759.5,4181.5,23.5
2912.7,4186.3,23.571
3507,4194,23.5
1701,4204,23
2161,4206,23.5
2161,4208,23
2399,4224,23
2629,4227,23
3273,4228,23
1708,4238,23
2356,4254.5,23
2133.3,4261.3,23
1973,4267,23
3390,4288,23
2273,4317,23
1388,4339,23
873,4342,23
873,4344,23
2004,4350,23.5
1099,4360,23.5
1704,4409,23
828,4436,23
1247,4448,23
1473,4472,23
1117,4501,23
1274,4510,23
1362,4522,23
1054,4540,23
1569,4552,23.75
1182,4569,23
1186,4569,23
1143.9,4588.4,23.857
1329,4591,23
700,4601,23
4089,1169,24
4275,1213,24
4452,1218.5,24
4152.5,1237.5,24
4309,1268.5,24
4311,1273,24.5
4175,1278,24
3841.5,1303,24
3852.7,1306.3,24
3857.5,1309.5,24
4337.5,1316,24
3749,1333,24
4223,1342,24.5
3802,1347,24
3753,1348,24
3463,1356,24
3461,1358,24
3459,1360,24
3461,1360,24
3463,1360,24
4464,1377,24
4020,1382,24
3376,1401,24
4084,1402.5,24
3915,1411,24
3917,1411,24
4406,1417,24
3841.5,1426,24
3133.5,1429,24
3133,1431,24
4174,1438,24
2868,1442,24
3299,1443,24
3192,1450,24
3971,1452,24
3138,1467,24
3901,1472.5,24
2941,1477,24
4015,1477,24
3308.5,1477.8,24.75
4019,1494,24
4019,1496,24
4019,1498,24
3346,1513,24
4440,1520,24
4442,1520,24
4010,1522,24
4091,1522,24
4401,1522.5,24
3790.5,1529,24
3816.8,1537,24
3212,1541,24
3681.3,1541.3,24
4154,1541,24
4105.9,1545.9,24
3210,1546,24
3443,1546,24
3519,1546,24
3573,1546,24
3923,1551,24
3385,1557,24
3521,1560.5,24
4534,1562,24
3486,1563,24
4025,1563,24
2961.7,1565.7,25
3371,1566,24
3373,1566,24
3701,1567,24
3570,1569,24
3572,1569,24
3415,1570,24
3805,1571,24
3986,1578,24.5
3819,1584,24
3602,1585,24
3132,1586.3,24.667
3819,1587,24.5
4558,1586,24
4562.7,1587.7,24
4558,1588,24.5
2677,1589,24
2675,1590,24
3459,1590,24
2684,1591,24
3755,1592,24
4142,1592,24
4509,1595,24.5
2286,1598,24
3590,1599,24
3593.2,1599.8,24
4366.6,1609,25.4
2811,1619.4,24.8
4308,1621,24
4516,1625,24
4518,1625,24
2784,1630.5,24
3738,1633,24
3273,1637,24.5
2354,1639,24.5
4019,1641,24
4021,1641,24
3542,1647,24
3664,1652,24
4314.2,1652.2,24.667
4471,1652,24.5
4292,1659,24
4294,1659,24.5
4322,1665,24
2876,1676,24
3397,1677,24
2363,1678.5,24
2224,1686.3,25
2222,1687,24
3723,1689,24
2703,1692,24
3439,1693,24
4562,1693,24
3624,1694,24.5
2731,1699,24
2093,1702,24
2098,1703,24
2737,1706,24
4177.5,1706,24
2749,1713,24
2751,1713,24
3676,1713,24
2749,1715,24
2751,1715,24
3754,1716.5,24
2324,1722,24
2066.3,1726.3,24.333
4355,1726,24
4358,1726,24
2064,1727,24
2698,1729,24
3437,1732,24
3257,1733,24
1559.5,1739,24
1560,1741,24
2416.7,1742.7,24.333
3658,1742,24
2345,1746,24
3328.5,1746,24
2413,1747.5,24
2805,1748,24
1706,1750.5,24
3401.7,1752.5,25.5
4516,1758,24
2973,1759,24.5
4056.3,1762,24.667
2421,1764,24
2421,1766,24
2618,1769,24
2588,1768,24
2877,1769.5,24
3616,1769,24
4347,1771,24
4344.8,1773.8,24
1742.5,1776.5,24
4070,1778,24
4072,1778,24
4072,1780,24
2303,1782,24
4030,1783,24.333
4032,1783,24
2899,1785,25
2901,1785,24
3710,1786,24
1337,1793,24
3825,1793,24
4105,1794,24
1710,1794,24
1710,1799,24
3347,1798.5,24.5
4386,1805,24
1935,1806,24
3896,1808.5,24
1981,1811,24
3980,1812.3,24.333
4000,1817,24
3337,1818,24
3144,1823,24
1890,1828,24
4189.5,1828.5,24
4192,1828,24
4187,1829,24
4224,1833,24
1353,1839,24
1355,1839,24
3871,1839,24
3598,1841,24
3013,1842,24.5
3722.5,1842,24
3011,1844,25
1433,1847,24
3814,1847,24
4034,1847.2,24
3114,1850,24
1803,1852.5,24
3833.5,1852,24.5
2882,1855,24
3241,1856.5,24.5
3402,1856,24
3159,1857,24
2095.5,1860,24
2788,1863,24
4142,1863,24
1438,1867,24.5
2699,1867,24
1381,1872,24
2198,1876,24
2198,1878,24
3560,1878,24
2278,1880,24
2817,1885,24
3801,1886,24
3803,1886,24
2662,1894,24
2517,1895,24
2662,1896,24
2270.7,1910.7,24.667
2414,1912,24
2769,1912,24.5
3973,1912,24.5
2769,1914,24
1618,1916,24
1620,1915,24
2587,1916,24
2121.7,1916.3,25
2587,1918,24
1998,1925.5,24
3291.8,1930.9,24.625
2570,1931,24
2590,1931,24.5
789,1938,24
3257,1938.5,24
3255,1939.7,24.333
995,1940,24
3307,1941,24
1728.5,1942,24
3307,1943,24
2611,1949,24
839,1950,24
3315,1950,24
1687,1957,24
3214,1958.5,24
3380.1,1958.3,24.857
1158,1958,24
2290,1959,24
3814,1960,24
3608,1961,24
4036,1962,24
3608,1963,24
3725.4,1964.2,24.75
1628,1965,24
2927,1965,24
3132.3,1965.7,24.667
938,1968,24
2240,1971,24
1705.7,1974.8,24
2510,1973,24
4537,1973,24
1474,1976,24
3474,1976,24
1372.5,1983,24
3611.5,1983,24
1802.8,1983.8,24.667
1373.5,1987,24.5
4015,1990,24
1881,1992,24
3916,1993,24.5
3916,1995,24
1788,1996,24
1190,1997,24
1815,1997,25
4004,2004.5,24
2882.7,2005.3,24.818
1663.7,2007.2,25.182
4439,2008.5,24
1977.3,2011.9,24.462
2417.5,2012.5,24
2735,2014,24
3704.5,2016.5,24.5
2075,2022,24
3425,2022,24
3425,2024,24
3059,2026,24.857
3061,2026.5,24
3335,2027,24
4090,2027,24
3942,2028,24
3335,2029,24
1701,2030,24
3412.5,2033,24
4380,2036,24
2788,2037,24
3096,2040,24
3100,2042,24
3508,2042,24
3508.5,2044,24
4066,2045,24
2781,2048,24
3637,2051,24
3355,2052,25.25
1632,2053,24
3103.7,2054.7,24
2948.5,2056.5,24
1630,2057,24
2742,2058,24
616,2062,24
1977,2063,24
4222,2063,24.5
3261.6,2065,25.571
2600.5,2068,24.5
2014,2071,24
840,2072,24
3848,2072,24
1807,2076,24
753,2077,24
3186,2077.5,24
1848.8,2078.5,24.25
1871,2078,24.5
4000,2079.3,24.667
1788,2081,24
1334,2082,24
2278,2085,24
3632.8,2087.9,24.375
4061,2088,24
4059,2090,24
4061,2090,24
1474.7,2092,24.333
1972,2092,24
1972,2094,24
2570.8,2094,24.75
3393,2094,24
4318,2096,24.5
4322,2096,24
3639,2098,24
3498.6,2099.6,25.4
1033,2101,24
3742,2104,24
1007.5,2104,24
228,2106,24
2129,2106,24
4260,2106.5,24
3482,2109,24
4302,2110,24
1014,2111.2,25.25
3515,2113.8,24.5
2586,2115,24
1758,2117,24
1221,2117.8,25
3243,2118,24
3243,2120,24
2825,2122,24
2827,2122,24.5
3348,2124,24
2970,2126,24
2240,2127,24
2530,2128,24
3719.6,2128.2,24
3082.9,2129,24.857
4167,2129,24
4048,2130,24
3085,2131,24
718,2135.5,24.167
561,2137,24.25
1792.5,2136,24
2950.7,2145.7,25
1188.5,2147.2,24
1391,2149,24
3113,2150.3,24
3100,2151,24
4501.5,2152.5,24
1862,2153,24
560,2155,24
2568,2157,24
3466,2157.5,24
4504,2157,24
3464.1,2156.9,26.143
3695,2158.5,24
3462.6,2160.6,24.6
1094,2161,24
1598.8,2162.8,24.25
3467,2162,24
1023,2163,24.5
4617,2168.5,24
4619,2169,24
4039.5,2172,24
1016,2177,24.5
1404.2,2178.8,24
4242,2178,24
1630,2179,24
3663,2179,25
683,2180,24
1431.8,2181.2,25.25
3219,2185,24
1832,2187.7,24.333
2358,2187,24.5
1753,2188,24
4349,2188,24
1433.9,2191.1,24
3564,2192,24
3677,2192,24
1242,2195,24
4642,2200,24
3828,2201,24
3944,2203.5,24
3230,2204,24
3277,2207,24
3547,2207,24
3548,2209,24
3018,2210,24
239,2212,24
2460.5,2217,24
3473,2218.4,25.4
2461,2219,24.667
2133.5,2220.5,24
3527,2220,24
2013,2223,24
935,2225.5,24
1452,2226.5,24
2260,2228,24
3898,2229,24
4008,2229,24
573,2231,24
1637.8,2232.2,25.576
573,2233,24
3960.1,2234.1,24.429
1535,2234.5,24
4112,2236,24
868.6,2236.8,24.6
1540,2238.5,24
3544,2238,24
3542,2240,24
3544,2240,24
3899,2241,24
3544.5,2242.8,24.75
3069.5,2243,24
4434,2243,24
298,2245,24
3070,2245,24
3139.2,2246.5,24.25
3070,2247,24
1217.1,2248.9,25
3034,2248,24
1217,2252,24
3293,2255,24
3295,2255,24.5
3843,2256,24
3326,2259,24
1903,2261.6,25.375
3324,2261,24
3941.5,2263,24
1002,2267,24
1822,2269,24
1824,2269,24.5
1822,2271,24
4006,2271,24
2953.6,2274.2,25.462
3257,2276,24
922,2279,24
585,2280,24
899,2280.5,24
1610.2,2280.2,24.5
3807,2280,24
566,2287,24
568,2287,24
725,2292,24
1069,2295,24
484,2297,24.5
486,2297,24.5
4001,2299,24
4249,2301,24
4251,2301,24
969.42,2302.8,25.5
451,2303,24
709,2305,24
771,2305,24
3586,2306,24
1721,2308,24
3690.7,2312.7,24
916.4,2316,24
1502,2315,24
2707,2316,24
1502,2317,24
2954,2326.5,24
3406,2328,24
2748,2328,24
2949.3,2328.3,24
3404,2328.5,24
937.36,2329.5,25.273
2529,2331,24
2531,2331,24
569,2334,24
2508,2332.8,25.2
899,2337,24
1931,2337,24
3006,2337,24
2093,2338,24
2902,2338.5,24.5
1931,2339,24
2695,2339,24
3714,2340,24
3714,2342,24
3447,2347.5,24
4058,2350,24
4652,2354,24
2849.3,2356.8,24
4650,2355,24
3811,2357,24
891.67,2360.3,24.667
4662,2360.5,24
3143,2362,24
3770,2362,24
1896.4,2364.6,24.8
2695,2365,24
3331,2368.5,24.5
3926,2369,24
4276,2369,24
1935,2372,24
4530,2373.5,24
4395,2374.5,24
3324.2,2372.9,25.417
2509,2376.5,24
2794,2376.5,24
2478.5,2379,24.5
2015,2381,24
1237,2383,24
1239,2383,24
1239,2385,24
2773,2385,24
4018,2385.5,24
838,2386,24
561.67,2387.7,24
1050,2388,24.5
3364,2388.8,24.333
684,2396,24.5
3464,2395.8,24.6
684,2398,24
4690,2400,24
532,2403,24
1389,2404,24
532,2405,24
2786,2406,24
4435,2406,24
4655,2406,24
1050,2407,24
2790,2408,24
3801,2409,24
3800.5,2411,24
740.33,2413,24.333
1235,2414,24
2086,2414,24
3464,2415,24
368,2416,24
2872,2416,24
2941,2416,24
1157,2417,24
1757,2418.6,24.625
2941,2418,24
3547,2417.7,24.818
2117.7,2419.7,24.667
440.25,2420.5,24.75
4376,2423,24
4187,2425.5,24
4376,2425,24
3342,2426,24
2607.4,2430.2,26.2
3341.5,2428,24
3104.5,2432,24
1407,2434,24
3816,2434,24
3486,2435,24
2771,2435.7,25
3676,2436,24
3678,2435.4,25
690.4,2439,25.4
2814,2438,24
2816,2438,24
2814,2440,24
2816,2440,24
1107,2443,24
4114.2,2443.8,24.364
1107,2445,24
2119,2446,24
3287,2446,24
1862.5,2447,24
1721,2448,24
3287.5,2448.5,24.5
3466,2452.7,24.143
1905,2453,24
2161,2453.5,24
3622,2455,24
1048,2456,24
962,2457,24
3383,2457,24
962,2459,24
1242,2463.4,25.062
645,2463,24
2813,2464,24
3949,2468,24
3951,2468,24
3951,2470,24.5
2011.5,2471,24
2036,2474,24
1737,2475,24
644,2477,24
2102,2477,24
3435,2484,24
4202.5,2484.5,24
2219.8,2484.8,24.875
3720,2486.5,24
3032,2487.5,24
3593,2487.7,24.667
3455,2488,24
2004,2492.5,24
1743,2493,24.5
2738.2,2494.8,24.5
4089,2494,24
3304.9,2498.1,24.929
704,2499,24
4249,2499,24
1998,2500.5,24
3675,2500.7,24.333
2160,2503,24
3549.8,2505.5,24
3365,2510,24
4173.3,2511.3,25.5
1402,2511,24
1503.5,2512.3,24
1977.7,2511.8,24.833
3124,2512,24.5
1815,2514,24
659,2516,24
2137,2516,24
2139,2516,24
2345,2516.5,24
3297,2516.5,24.5
2673.6,2517.8,24
2617.7,2518,24.333
2620,2518,24
690,2521.5,25
3295,2521,24
688,2522,24
1530,2522,24
1545.5,2523,24
2586.5,2523,24
2589,2523,24
4495.5,2526,24
1327.5,2528,24.5
3029,2529,24
1547.9,2531.5,24.533
4141,2532,24
1487,2533.5,24
2465.6,2536,24
1549,2536,24
2016.2,2535.5,24.75
1173.5,2537.5,24.5
3134,2537,24
4045,2537,24
2459.5,2539,24
2406,2541,24
3106,2542,24
3333.8,2541,24.833
2720,2543,24
3244,2543,24
434,2544,24
910,2544,24
4490,2545,24
3081,2547,24
4364.3,2547.2,25.636
692,2550,24
3747,2551,24
1383.3,2552.7,24
2745,2552,24
1487,2553,24.5
1172.7,2554.5,24.9
3974,2555,24
3073.3,2560,24.667
3869,2560,24
3871,2560,24
3597,2561,24
1966,2562,24.5
2964,2562,24
2966,2562,24
3596.5,2563,24.5
1761,2564,24
3342,2567,24
657,2569,24
4520,2568.3,24.667
3976,2569,24
3769,2570,24
3990,2570,24.5
1544,2573,24.75
2104,2572.2,24.75
656.83,2574.2,24.333
3458,2573,24.25
325,2576,24
672,2577.1,24.778
3698,2576,24
1944,2577,24
3032.1,2579.7,25.84
2588,2580,24
2590,2580,24
3354,2580,24
3356,2580,24
2588,2582,24
3120.4,2583.9,26
4720,2582,24
1326.6,2584,24.444
2045,2584,24
3960,2584,24
2908,2588,24
1965.6,2590,24
1603.5,2592.5,24
2326,2592,24
4187,2592,24
2849,2593,24
3579.2,2593.1,24.75
1339,2594,24
2326,2594,24
1338,2596,24
1915,2596,24
3762,2598,24
4520.7,2601,24
1977,2601.5,24
2782.8,2603,24.25
3429,2603,24
3113.5,2607,24
3113.5,2609,24
1611,2610,24
3116,2611,24
3118,2611,24
1934,2613,24.5
1976,2613,24
1978,2613,24
3859,2613,24.5
3861,2613,24.5
2407,2616.7,24
3041.5,2616.5,24
1003,2619,24
3222,2619,24
3475,2620,24
845,2622,24
1007.7,2622.4,26.4
1003,2623,24
2804,2623,24
2437,2627,24
1013,2628,24
4071,2629,24
4072.7,2629,25
2341.4,2629.7,25.444
1307.2,2632,24
3095,2631,24
3097,2631,24
3099,2631,24
747.86,2633.6,24.143
4707,2633,24
1017,2635,24
2691,2635,24.5
2693,2635,24.5
3245,2635,24
2336,2637,24.5
3383,2637,24
3706,2639,24
1572,2641,24
3053.5,2641,24
4142,2641.7,24.429
678,2642,24
2912,2644,24
1944,2646,24
2587,2646,24
753,2647,24
1061,2650,24
4276,2650,24
859,2654,24.5
4129,2654,24
1991.7,2657,24.667
728,2657,24
1170,2659,24
3457,2659,24.5
3452.5,2660.5,24
4718,2660,24
2562,2662,24
4718,2662,24
3597,2665,24
507,2666,24
1908,2666.2,24.5
3421.3,2665.7,24.667
1910,2668,24
2690,2668,24
3445.5,2670.5,24
3102.3,2671.3,24
435,2675,24
4571.8,2677.3,24
1117,2677,24
4085,2677,24
1556,2678,24
2257,2680,24
1791,2681,24
1916.8,2685,25
2898.5,2688,24
2088,2690,24
3496,2690,24
2702.5,2691,24
3078,2691,24.5
624,2694,24
626,2693,24
2858,2695,24
3905,2698.8,24
3227,2699,24
4601,2699,24
1018,2699.5,24.5
1526.5,2700.8,24
3950,2700,25
1533.5,2703.6,24
3440,2702,24
2869,2704,24
1015,2708,24
1089.5,2708,24
1515,2708,24
4636,2709,24
2953,2710,24
4398,2710,24
4400,2710,24
4435,2711.7,24.667
1568,2715.5,24
2699,2716.5,25.111
3741.4,2715,24.714
3204,2717,24
3206,2717,24
599,2718,24
3425.5,2718,24
1492,2721,24
414,2722.5,24
4087,2723,24
1868,2725,24
3792,2739,24
4034,2739,24
1221,2740.5,24
2818,2742,24
1341,2744,24.5
1526,2745,24
1528,2745,24
1401,2747.5,24
1403,2747,24
4707,2750,24
1265,2751.5,24
3800,2751,24
1267,2752,24.75
1854,2753,24
1856,2753,24.5
3800,2753,24
3394,2755.5,24
1263.5,2756,24
1268,2756,24
2921,2756,24
3234,2758,24
4034.6,2759.2,24.6
3234,2760,24
3739.8,2761.2,24
3500,2762,24.5
