"col","row","z"
4197,3382,21
942,3384,21
3663.5,3383,21
3650.9,3386.6,21.688
4179,3384,21
906,3385,21
4505.8,3385.8,21
1799,3386,21
2220.4,3389.6,21
3881,3386,21
3931.3,3387,21.667
2755,3387.5,21
2993.5,3387,21
3361,3387,21
3401.6,3387.6,21.571
3571,3387.5,21.5
3925,3387.5,21.5
998,3388,21
1644.8,3388,22
1855.2,3388.4,21.4
2748,3388.5,21
4700.4,3388.4,22.429
1913,3389.5,21
3581.8,3389.3,21.7
3829.9,3390.1,23.143
4449,3390.6,21.6
883.33,3390.3,21
1262.5,3390.5,21
3986,3390,21
3176.9,3391.3,21.444
3457.5,3391.5,21.5
3863.3,3391.3,21
4491.7,3391.3,21.333
4498,3391,21
854.5,3392,21
1112.6,3391.8,21.4
1495,3392,21
1793.8,3391.8,21.75
2473.8,3393.6,21.875
3911,3392,21
4341,3392,21
2015.2,3393.8,21.25
942,3394,21
2972,3394.7,21.333
3662.5,3394.6,21.5
486,3395,21.667
1862.3,3397.3,21
851.67,3397,21.5
1131.5,3397,21.5
1778.8,3397.8,21.5
1906,3397.5,21
2078,3397,21
2153.5,3397,21
3048,3397.3,21.5
4228,3397,21
1930,3398,21
2495,3398.5,21
4092.5,3398.5,21
723.33,3399.2,21.333
1006,3399,21
1912.3,3400.8,22.818
4701.9,3400.5,21.4
2921,3400.8,22
1301.5,3401.8,21.9
2469.3,3401.2,21.667
3669.7,3401,21.667
459.5,3402.5,21
954,3402,21
1493.8,3402.2,21.5
1266,3403.3,21.333
1878.5,3403,21
3230,3404.5,21.333
4744.7,3404.9,21.467
1199,3404,21
3182.9,3404.6,21.571
3406.1,3405.3,22.222
3836.5,3404.5,21
4377,3404.5,21
4915.5,3405.5,21
1122,3406,21
2288.2,3405,23.444
3052.5,3407,21.667
4246,3406,21
640.8,3407.7,22.3
2881.6,3407.7,21.923
4251.5,3407,21
954.5,3408.5,21
1046.8,3408.8,21.2
3243,3408,21
706,3409.5,21
2134.2,3409.8,21.4
2184.5,3409,21
3923,3409,22.2
4511,3409,21
2192.2,3411,22
3403.2,3410.6,21.6
3628.5,3410.3,21.667
3836,3411.5,21
4486.7,3412,21.571
2043,3412,21
3561.8,3413,21.2
836,3413,21
2363,3413,21
3697.5,3413,21
1085.2,3414.6,21
2479.9,3414.6,23.429
2611.1,3415.2,22.846
2974.9,3414.9,22
3680,3413.2,23
3868.5,3414,21
4275,3414,21
1963,3415,21
4238.5,3415.5,21.5
1338.5,3416,21
1536.2,3415.8,22
1638,3416,21
3139,3416,21.5
3592.7,3416.1,23
1880,3417,21
2428.2,3418.5,23.657
3674,3417,21
3990.5,3417.4,22.375
4479,3417,21
890.5,3418,21
1367.3,3418.3,21
2250,3418,21
3059,3418,21.5
3107.4,3416.6,22
4491.4,3419.2,21
4499,3418,21
4749.4,3419.4,22.095
644,3419,21
3259,3419,21
3558.3,3420.2,21
4004,3419,21
791,3420,21
2225,3420.5,21
3999.5,3422,21.667
2361.5,3422.5,21
4079,3422,21
2217,3423,21
4333,3424,21
2605.2,3424.4,21
2857.2,3423.7,21.778
3678.1,3424.2,22.903
3687,3424.5,21
3827,3424,21
2898,3425,21
2975,3425,21
4870.3,3425.9,22.389
856.56,3427.4,21.222
1895.5,3426,21
2054,3426.5,21
4751,3426,21
564.33,3427.3,21.333
1519.8,3424.4,22.625
433.5,3428,21
3939,3428,21
461.5,3429.5,21
4950.6,3429.8,21.6
3114,3430,21
4309.5,3430.5,21
2884.1,3431.4,22.706
3499,3430.5,21.667
938.5,3432.5,21
2277.1,3433.9,23
2516.8,3433.2,21
401,3433,21
2010.5,3433,21
2878.7,3433.3,21
3132,3433,21
4474,3433,21
751,3434,21
4909.5,3434,21
947,3435,21
2229,3435,21
3149,3435,21
4359,3435,21
616.4,3436.6,21.4
2459,3436,21
4849.5,3436.5,21
684,3436.5,21.5
704,3437,21
2863,3437,21
2310,3438,21
4023,3439.2,21.333
4085,3438.5,21
4862,3439,21
1739,3440.5,21
2906.5,3440.5,21
3492.5,3440.2,21.5
4475.5,3440,21
4521.6,3440.9,22.071
2057.8,3440.6,22.75
3087.2,3441.4,21.4
4657,3441,21
1350,3442,21
2993,3442,21
4341.8,3442.6,22
1399,3443,21
1749,3443.8,21.2
3491,3445.5,23.227
2128.3,3445,21.667
3144.8,3443.2,22
3352.7,3444.7,22
2635.9,3445.6,22.067
2864,3445,21
3152.5,3445.5,22.8
4537.2,3445.3,21.667
4565.7,3445.3,21.333
4794.7,3446,21.444
3725.5,3446,21
1959,3447,21.5
3843.5,3447,21
4055,3447,21
814,3448,22
1364.7,3448.7,21
2480,3448,21
3213,3448,21.5
4619,3448.5,21
327,3449,21
2501,3449,21
2503,3449,21
2638,3449,21
2884,3449.8,22.571
445,3449.7,21.667
4101,3450,21
784.5,3451.5,21
1738.3,3451.7,21
2439.4,3451.3,22.25
4936,3451.5,21
531,3452,21
533,3452,21
3700.5,3451.2,23.641
889.5,3453.5,21
4234.5,3454,21
3171,3454,21
599.67,3455.7,21
819,3454.6,22.4
1339,3455,21
1348,3456,21
4523.3,3456.7,21
4554.3,3456.3,21
3132.6,3456.1,22.8
3584.8,3458,21.25
336,3458,21
767.45,3460.1,21.15
4293.8,3458.8,21.25
374,3459,21
627,3459,21
2876,3459,21
2924,3459.5,21
3554.6,3458.6,22.64
477,3459.5,21.5
667,3460,21
1363,3461.2,21
1960,3460,21
2446.5,3460.5,21
4572.5,3460,21.5
3595.5,3461.5,21
1985.3,3463.3,21
2053.3,3463.7,21
768,3464,21
2019.7,3464,22.714
2284.2,3462.8,23.458
4476,3464,21
636.17,3464.2,21.833
875,3465,21
2008.5,3466,21.25
2265,3465,21
3055.5,3465,21
4567,3465,21
491.5,3466,21
652.2,3465.4,21.8
2419,3466.5,21.5
2425.5,3466,21
4559.3,3467.6,21.875
824,3468,21.75
4109,3467.5,21
1246,3468,21
901,3469,21
2061.7,3469.4,22.2
2120.5,3469,21
4597.6,3471.1,21.952
4931,3469,21
1045,3470,21
1659,3470,21
1751,3470,21
1795,3470,21
4355,3470,21
4479.1,3471.2,23.417
2343.7,3470.7,21.667
3777,3471.5,21
4536,3472,21
979.33,3473.3,21
1197.5,3473,21
3030.4,3473.3,21.556
4285.9,3473.9,22
4389.8,3474,21
857,3474,21
1054.5,3474,21
1647.5,3474.5,21
4131.7,3474.7,21
4298,3474,21
4504.5,3474,21
4964,3474,21
490.75,3475.2,21
1525.5,3475.7,21.333
2343,3475,21
3472.5,3475.8,21.6
3523.5,3475.4,21.875
2306.5,3476,21
3761,3476.5,21
4137,3477.3,22.333
742.5,3477.5,21
4844,3477,21
3768,3478,21
3556,3479,21
3574,3479,21
4602,3479,21
486.33,3480.7,21
1839,3480,21
4965.3,3480,21.333
2459.8,3481.2,23.103
2641,3481,21
3064.5,3481.5,21.692
4038.8,3482,21
4571,3481,21
4643,3481,21
4970.5,3481,21
1750.7,3482.7,21
2828.2,3482,21.4
3417.5,3483,21
1418.4,3484.8,21
3593.4,3485.1,21.25
4487.7,3484.7,21
2162,3485,21
4083.4,3486.3,22
4506.8,3486,21.4
625,3487,21
1264.5,3487,21
1504.5,3487,21
353.33,3487.7,21.667
2348.3,3488.3,21
2482,3488,21
1737.3,3489.7,21
3663.6,3489,21.8
1258.5,3490,21
1652,3490.5,21.5
2355.2,3490.8,21.625
2426,3490,21
3219.7,3490.1,21.6
3916.5,3490.5,21
4371.5,3490,21
1202,3491,21
2648.5,3491,21
878,3492,21
976,3492,21
3143,3492,21
3078.8,3494,21.2
3210.2,3493.2,22.5
4231.5,3494.4,22.333
4443.3,3493.3,21
693,3494,21
1207,3494,21
3453,3494,21
4497.2,3495.8,22
4449,3497.5,21
4841,3497,22
1804.2,3498.6,21
2475,3498,21
4394.5,3498.5,21
2479.5,3499.5,21
2643.7,3499.7,21
2590.5,3500,21
4235,3500,21
4632.2,3500.8,22.25
3676,3501,21
3105,3502,21
931,3503,21
4724.9,3503.8,22.273
995,3504,21
1742.3,3504,21.333
2027,3504,21
3280.2,3504.3,21.667
3984,3504,21
4349.7,3504.7,21.333
4374.3,3503.7,21.667
4694,3504,21
1136.5,3505,21
1764.3,3505.7,22
1975,3505.5,21
2703,3505.5,21
2829,3505,21
3694.4,3506.6,21.6
4613,3506,21
2338,3507,21
4417,3507,21
2346,3508.5,21
3286,3508,21
3452.7,3508,21.333
1240,3509,21
2648,3509,21
3253.3,3509.3,21
4342.9,3509.9,21.917
2902.5,3510,21
3629.5,3510,21.5
833.5,3511.5,21
1336,3511,21
2192.7,3511.5,24.346
2697.5,3511,21
4272.1,3511.8,23.955
945.67,3512.7,21
1791.3,3512.3,21
2605.5,3512,21
3693,3512,21
4278.5,3512.5,21.5
4685.7,3513.7,21.333
4739,3513,21
4088.3,3515.8,22
2029.2,3515,21.4
2550,3515.2,21
4443,3515,21
4100.7,3517.2,21.667
4639.2,3516.9,22.1
1319.3,3516.7,22
1543.4,3517.6,21.6
3596.5,3517.5,21
4815,3517,21
3267,3518,21
1656.7,3519.3,21
1777,3519,21.5
1999,3519,21.714
4146,3519.2,22.8
4826,3519,21
2303,3520,21
2403,3520.5,21
3387,3520,21
4501,3520,21
4672,3521.5,21
2257,3521,21
2572,3521,21.667
2879.5,3521,21
3597.7,3523.9,24.54
965.5,3524.5,21
1666.8,3524.2,21
1760,3523,21
2081.3,3523.3,21
1849.5,3525.2,21.375
2166,3524.3,21.333
2695.9,3525.2,21.25
4019.5,3523.8,21.75
761.27,3524.7,21.727
3281,3525,21
3744.5,3525,21
3803.3,3525.3,21
4013.6,3526.8,22.471
4986.5,3525,21
2080,3526,21
2344,3525.6,21.6
3310.5,3527,21
3365.7,3527.5,21.5
4507,3527,21
1798.9,3526.8,22.364
4327.5,3529,21
4811,3529,21
4924.9,3531.6,22.2
1063,3531,21
2215,3532,21
2270,3531,21
2339.7,3531.3,21
4269.7,3531.3,21
4772.3,3532.1,22.357
1347.4,3532.7,23.619
4779.7,3532.7,21
2194.2,3531.8,21.8
2208.6,3534.9,21.857
2254,3534,21
4081.1,3535.1,22.429
4426,3535.2,21.625
2114,3535,21
3400.3,3536.8,21.6
4412,3538,21
1077.1,3538.1,21
2302,3537,21
4276.6,3538.7,21
4454.3,3537.7,21
4806,3537,21
732,3538,21
2231.3,3538.3,21
3065.2,3538.4,21
3573.5,3538.4,21.2
4300.3,3538,22.1
803,3539,21
1116,3539.5,21
1751,3539,21
3918.5,3539,21
4336.8,3539.4,21
1321.8,3540.8,21.25
1758.3,3540.3,21
4914.7,3540.7,21.667
1778,3541,21
4081.8,3541.6,23
3936,3542,21
4394.8,3542.8,21
3716,3543.5,21
806.67,3544.7,21
4459.8,3544.9,21.875
2361.5,3545.5,21
2652,3547,21
4392.7,3547.5,22.5
751.14,3547.4,22.286
2151,3549,21
2199.6,3546.2,23.381
2468.5,3549,21
2869.1,3549,22.5
2879.2,3549.5,21.75
4156,3549,21
3469.7,3550.3,21
1903,3551,21
4200.2,3551.8,21.2
2855,3552,21
4397,3552,21
1925.1,3554.5,22.125
4302.5,3554.5,21
4528.3,3554,21.333
1045,3555,21
2073.2,3554.6,21.4
2164,3555,21
3166.7,3555.7,21
1567,3555.5,21.5
2057.4,3556.4,21.4
2271.7,3555.8,21.923
2730,3556,21
3354.7,3556,21.333
4267,3556,21
4294.8,3555.8,21.6
4973,3556,22
4988.5,3556.2,21.25
2865.5,3558.2,21.333
3350,3557,21
4019.5,3557.5,21
2187,3558,21
2397,3558,21
2469,3558.5,21
2568.2,3557.6,21.4
3162,3558,21
4435,3558,21
4519.9,3559.6,21.455
4894.2,3559,21.333
3785,3559,21
1305,3560,21
3446,3560,21
2161.7,3561.7,21
4048,3561.7,22
4754.3,3562,21
1710.3,3562.3,21
2867.5,3562,21
4785.7,3561.4,22.1
4956.8,3562.6,21
4559,3563.5,21
1201,3564,21
1203,3564,21
2569.9,3564.5,21.5
3554.7,3563.6,22.684
4706.3,3565,21
1123,3564.7,23
1865,3565,21.667
2562.9,3565.4,21.882
3029,3565,21
2287,3566,21
2482.2,3566.8,21
2703.3,3568.1,22.188
503.33,3568,21.333
4527.7,3568.3,21.333
4615.1,3568.4,21.444
1572.5,3570,21
4131,3569.5,21
3762.5,3571.9,22.308
3928.4,3570.9,22.1
4559,3572.5,21
4721.2,3572.2,21.5
1601,3573.5,21
1609,3573,21
2555,3573,21
4431.5,3573.8,21.667
1979.7,3574.3,21.333
2458.3,3573.9,22.556
2703,3574,21
4603.1,3575,21.429
478.4,3575.6,21.2
709,3575,21
4243.3,3575.3,22.5
351,3576,21
1243.8,3574.6,22.8
2491.2,3576.6,21
1222,3577,21
2104,3579,22.154
2108.5,3577.5,21.5
4821,3577.5,21
472.5,3578.5,21
1249,3578,21
3495,3578.5,21
2440.7,3579.5,21.333
829,3581,21
1851,3581,21
3251,3581,21
4187.5,3584.4,23.125
3716.7,3583.2,21.833
3887,3583,22
1836,3584.5,21
2006.5,3584,21
3297,3584,21
3995,3584.5,21
321.67,3585.3,21.667
2372,3586.2,22.2
4024,3585,21
4165,3585.5,21
4947,3585,21
2586.6,3587.8,22.194
3513.6,3586.6,21.6
4469.6,3587.6,22.75
4610.4,3587.2,22.4
1743,3585.9,21.714
4953.9,3589.6,21
1267,3589,21
2875,3589,21
4102,3589,21
4188,3590,21
4291.5,3589.3,22.9
1073.5,3589.5,21.75
2922,3590,21
446.1,3592.5,22.3
1605.1,3594.1,21.222
1627.2,3593.3,22.167
2714,3593.3,21.667
2733.5,3593,21
2803,3593.5,21
3478,3593,21
4266.7,3594,21.333
4828,3593,21
4870.9,3593.9,22
1066,3594.7,21.333
4456.9,3595.7,22.429
5017,3594.5,21
2120.5,3595,21
2674.8,3595.7,24.667
3911.6,3595.5,22.316
2471.4,3596.6,21.5
3992,3596,21
3388,3597,21
3882,3597.5,21
4885,3596.6,22.429
2586,3598.5,21
2647,3598,21
3573.5,3598.5,21
3876,3598,21
887,3599,21
1578,3599.5,21
4241.3,3600.5,21.5
4321,3599,21
4635,3599,21
4871.3,3600.2,21.667
968,3600.5,21
1737,3600,21
1948,3600,21
2102.7,3600.3,22.933
2400.9,3601.6,21.375
4716,3600,21
1124.9,3602.6,22.467
1546,3601.5,21
2432,3601.5,21
3570.7,3601.7,21
2476.5,3603,21.333
4207,3602.5,21
4515.1,3602.1,24.342
3422,3603,21
3987,3603,21
998,3604,21
2731,3604,21
2940,3604,21
732,3605.3,22.444
1010.5,3605.5,21
3788.5,3605,21
4429.3,3605.3,21
4662,3605,21
4891.5,3605,21
2909.2,3606.4,21.4
3363,3607.1,23.077
3398.3,3606.3,21
2177.4,3607.8,21.5
4070,3609.8,22
4899,3607,21
4470.3,3608.3,21
4965.6,3609,22
2889,3609.5,21
3411,3609,21
4407.1,3610,22.381
3420.2,3609.5,22.167
3868.5,3610,21
4107,3610.5,21
4638.4,3611,21.2
977,3612,21.667
1770.5,3611.5,21
1836.8,3611.8,21.25
3568,3611.5,21
3790,3611,21
362.64,3612.5,22.5
3436,3612.5,21
2530.5,3614,21
4489.6,3613.9,23.447
729.67,3615.3,21
4326,3615,21
1107.5,3616.5,22.385
2058.3,3616.7,21
859.5,3617,21
1699,3617,21
2329.1,3618.7,21.632
3100,3617,21
2343,3618,21
4083,3618,21
4384,3618,21
332.8,3618.4,22
876.67,3620.7,21
869.67,3621.7,21
3026,3621,21
3108,3621.5,21
4181,3621.5,21
3788,3622,21
4664,3622,21
945,3623.8,21.4
1687.3,3624.2,21.5
2565.3,3623.6,21.1
3320.8,3623.8,21.6
3341,3623,21
3966,3623,21
4453.9,3624.1,21.75
3396.6,3624.9,23
4290.5,3624,21
4583,3624,21
573,3624.7,21.333
2821.5,3625,21
3021.3,3625.3,21.714
3663.6,3625.6,24.25
1489.5,3626,21
2532.6,3626.4,21.4
2682.9,3625.1,23.167
3199.1,3626.9,21.429
4339.6,3627.2,21
379.5,3628,21
983,3628.3,22.75
1332,3627,21
2654.5,3627.3,21.333
3129.5,3627,21
4335,3627,21
2126,3628,21
4847.5,3628.5,21
1138,3629,21
3721.4,3629.5,21.714
2985,3630.5,21
4674,3630,21
704.5,3632,21
3376,3632.7,21.455
3967,3632,21
4412.8,3632.3,22.077
1725.8,3634.4,21.4
4348.5,3633,21
1827,3634.5,21
3932.3,3634.7,21.286
4471.3,3635.9,21
1929,3635,21
4349,3635,21
1186,3636,21
3568,3636,21
3871,3635.5,22.25
1507.3,3637.7,21
1738.8,3637.2,21.25
1988,3637,21
2282,3637,21.5
2864.3,3637.3,21.333
3811.5,3637,21
2422,3638,21
3840.3,3638.7,21
4272.2,3639,21.5
470.5,3639,21
592.67,3639.7,21
2019,3638.7,21.667
3607,3639.7,21
3807.5,3639,21
4673,3639,21
3666,3640,21.5
3630.6,3641.4,21.2
3819,3641,21
3948.7,3642.2,22.333
674,3642.5,21
3986.5,3642,21
4300.5,3642.5,21.5
1872.5,3643,21
474,3644.5,21
2379.5,3644.5,21
3880,3644,21
662,3645,21
1518,3645,21.5
1931.3,3645.3,21
1984.5,3646,21
3015.9,3646.7,22.714
1031,3647.5,21
1552.2,3647.4,21.8
2511.2,3646.5,22.5
4391.4,3650.3,21.5
4684,3647.5,21
1159,3648,21
1638,3648,21
3851.5,3648,21
734,3649,21
1659.5,3649,21
2407.8,3647.8,21.75
3601,3649,21
1268,3651,21
2409.2,3651.2,21
4740.5,3651,21
1987.8,3651.5,21.75
2026.3,3652.3,21
2419.5,3652,21.5
3603,3652,21
3210,3653,21
4047,3653.5,21
2012,3655,21
1730.5,3656,21
2573.8,3657.5,21.091
4004,3656,21
581.18,3657.4,24.308
2594.9,3657.6,21.429
3628.7,3657.1,23.222
2872,3658,21
3206,3658,21.5
4080.5,3658,21
4504,3658,21
4514.3,3657.4,22.643
1681,3659.5,21
1935.5,3659,21
3109.8,3659.2,21
3150,3659.5,21
4543.5,3659.5,21
1181.5,3660,21
3994.5,3660,21
4681,3660.5,21.5
422,3661.5,21.5
1503.5,3661,21
4830,3661,21
1555,3662,21
2976.3,3663.4,21.143
4015,3662,21
4093.8,3663.5,25.373
4815,3662,21
1003,3663,21
2505.6,3662.6,21.8
3841.3,3663.3,21
4356.7,3663.3,21
4779,3663,21
546.5,3664,21.5
781.67,3664.3,21
2761.2,3664.8,21.25
4078.7,3663.8,21.667
1487,3665,21
3061.5,3665,21
857,3666.5,21
1530,3666.5,21
3169.2,3666.4,21
3838.5,3666.5,21.5
4901,3666,21.5
579,3667.2,21.25
2012,3667,21
4047.2,3667.7,22.353
1678.3,3667,21.833
3688,3668.5,21
4829,3668.4,21.857
3515,3669,21
4231.7,3671.1,23.5
4835.5,3669,21
485.5,3670,21
860.5,3671,21
1481.3,3671.7,21.667
3068.8,3671.8,21.25
4346.3,3671.7,21
4546.5,3672.8,22.545
4166.4,3672.1,22
2132.5,3673.5,21
2432,3670.1,23.324
3890,3673,21
1985,3674,21
3302,3674,21
3997.5,3674,21
4094.9,3673.4,23.385
1566.6,3676.5,21.5
2421,3675,21
4374,3675,21
4696,3675,21
4732.5,3675,21
4934,3675,21
2698.3,3676,21.333
3594,3676,21
796.6,3677.6,21.2
1825,3677,21
2516.3,3677.4,22.667
2943,3677,21
3231.3,3677.3,21
3592,3677,21
2197.5,3678,21
3570.4,3679.2,21.8
3981,3678.5,21
422,3679,21
1154.3,3679.7,21
1753.7,3679,21.333
2061.3,3679.6,22.1
3315.5,3679.5,21
4750,3679,21
2920.3,3680.7,21
3702.9,3679.8,23.083
4829,3680,21
1878,3681.5,21
4775.5,3681.5,21
4842.5,3681.5,21.5
879,3682.5,21
2406.4,3682.6,21.2
1555.7,3683.8,22.375
2364.2,3684,22.1
2566,3683.5,21
2873,3682.4,22.25
3379.2,3684,22.412
3915.8,3684.4,21.4
4800.2,3683.8,21.625
1049,3684,21
1278,3684,21
4811.9,3684.4,22.636
2093,3685,21
3071.7,3685.3,21
4107.5,3685.7,21.333
4543.2,3686.3,21.8
4773,3685.5,21
4859.3,3685.3,21.333
2490.6,3687.2,21.75
2550.3,3686.3,21
3196,3686,21
3207.3,3685.7,22.5
823,3687,21
841,3687,21
1678.3,3687.3,21
2813.2,3688.2,22.462
3361.6,3688.3,21.786
2038,3688,21
2509.9,3688.9,22.455
1546.3,3690.6,21.857
1617.5,3689,21
1666,3689,21
2003.7,3689.7,21
2560,3689,21
3441.1,3690.6,21.882
4197.5,3689,21
1280,3690.5,21
2096.4,3690.4,21.7
2426,3690.5,21
2531.3,3690.3,21
4753,3690,21
4876,3690.5,21
2336.2,3691.7,21.9
3976,3691,21
4577.8,3691.8,22
412,3692,21
1394.3,3692.3,21.667
2477.8,3692.8,21.25
2697.5,3692.8,21.333
3004,3692.5,21
4938,3692,21
2574.5,3695,21.304
3592,3693,21
3601.5,3693,21.5
3710,3693,21
1722.7,3694,21.333
2098.5,3694.5,21
2239.4,3694.6,21.5
2461.5,3693.5,21.5
4211.8,3694.2,21.6
4571.7,3697.8,21.84
4365,3695,21
4366.5,3693.5,22.545
3012,3696,21.5
3212.9,3695.8,22.273
4379.3,3696.7,21
821.9,3696,23.35
1386,3697,21
2650.8,3696,21.75
3162,3697,21
3364.7,3697.7,21
3736.2,3697.2,21.5
4028.6,3699.8,21.625
662,3696.2,22.167
1542.9,3698.7,21.889
4105.7,3698.7,21
2180.5,3699,21.5
3136.7,3699.3,21
3915,3699,21
4082.5,3699.5,21
927,3700,21
1377,3700.7,21.667
3025,3700,21
4436.5,3700.5,21
4545,3700.5,21
4614.5,3700,21
2192.5,3701.5,21
2451.3,3699.4,22.25
4384.5,3701.5,21
4504,3700.9,21.571
393.25,3702.8,21.625
2429.2,3701.8,22.125
3066,3702.6,22.9
4049,3702,21
4130,3702.5,21.5
1875.5,3703,21
4074,3703,21
4778.8,3703.2,21.5
5022,3703,21
1329,3705.5,21.818
2211.3,3704.3,21
5054.4,3706.4,21.897
1156,3705.5,21
2921,3705.5,21
4710.1,3707.4,21.892
561.5,3706.5,21
2741.3,3706.3,21
1230.5,3707,21.5
2979.2,3706.8,21.5
2815.9,3708.2,21.933
3475.8,3709.2,21.833
4103.1,3709.2,21.625
646,3709,21
1986,3709.5,21
4086,3709,21
5076,3709,21
764.33,3711.2,22
1763,3711.3,21
1966.5,3710.5,21
2008,3710.5,21
4651,3710.8,21
1006.4,3711.8,21
1327.5,3711.5,21
2580,3711.5,21
3251,3711.5,22
3435,3711,21
4843.5,3711,21
477,3712.5,21.5
1997,3712,21
2651,3712,21
2948.3,3712.7,21.714
3509.6,3713.2,21
634,3713,21
3858.2,3715.1,22.062
4073,3713.5,21.5
4081.8,3713.9,22.111
4173,3713,21
4674.6,3714,21.6
2004.5,3714.5,21
3255,3714,21
4214.7,3714.7,21
4633,3714.5,21
4782.2,3714.6,21
4927.5,3714,21.5
1571,3715,21
2504.6,3715.2,22.462
2940,3715,21
3629,3715.5,21
1460,3716.5,21
1478,3716,21
2426,3714.6,21.75
3525,3716,21
4807.3,3716.7,22
2280.1,3716.8,21.5
3329.2,3718,21.167
4521,3717.5,21
2591,3718,21
3206.9,3717.1,23.739
1253,3719,21
2201.7,3719.7,21
3270.3,3719,22.24
773.7,3721.1,22.3
2798.2,3721,21.125
4131,3720.5,22.25
4972.3,3720.6,22.143
5049.5,3720.5,21
3493.3,3721.3,21
4869,3721,21
4983.9,3722,22.526
1308.8,3723.1,23
2130.2,3721.8,21.667
2329.6,3723.2,21
2928.8,3722.6,21
3672.4,3722.6,21.4
3727.9,3723.1,21.333
3750.9,3723.5,23.457
3909.3,3722.5,21.833
3973.4,3722.6,21.4
4398.6,3722.5,21.625
4714,3722.5,21.5
2297,3723.4,21.643
2581.7,3723.6,21
3293.2,3722.8,22.125
3740.5,3723.5,21
4125,3723,21
4753.8,3722.4,22.667
684.12,3724.9,22.625
2220,3724,21
1635.1,3725.7,22.867
1772.5,3725,21
2595.5,3725,21.333
678,3726,21
2560.8,3725.4,21.6
4293,3727,21.857
4868.9,3725.2,22.444
562,3727,21
2163.3,3727.4,22.696
3189,3727.5,21.5
4091,3727,21
4204.5,3728,21.5
781.22,3730.2,21.889
1456.7,3728.5,21.333
3035,3728,21
3253.2,3728.6,22.263
4023.6,3728.6,22.778
4339.8,3729.2,21.8
4670,3728.5,21
561,3729,21
2567.6,3729.9,21.773
2869.7,3729.5,21.667
651,3730.5,21
2280.8,3730.6,21.75
3101.5,3730,21
3980,3730,21
4074,3730,21
2812.7,3731,21.333
3683.2,3731.6,21
4289.9,3732.4,23.269
1317.8,3732.4,21
1900,3732,21
3489.3,3731.6,22
3383.3,3733.7,21
3841.5,3733,21.5
3890.4,3733.6,21.2
4255.9,3735.1,22.412
4804.2,3734.3,22.417
4942,3733,21
3768.5,3734.5,21
1875.5,3734.5,21.5
3188.3,3735,23.258
3335,3735.5,21
4738.5,3735.5,21
1077,3736,21
2130,3736,21
3837,3736.5,21
3994,3736,21
4477,3736,21
4532,3736.8,21
5034,3736,21
2597.6,3736.9,21.818
815.5,3738.5,21
2535.8,3738.1,22.857
3045.6,3736.2,22.5
3235.5,3738,21
3286.7,3737.5,22
3382.5,3738.5,21
3832.5,3739,21
1575.1,3739.6,22.571
2890.5,3740,21
3486,3740.3,21.333
4096,3740,21
497,3741,21
3519.6,3742.2,21.8
4307,3741,21
809.2,3742.6,21.6
1050.3,3741.5,22.4
4076.8,3742.2,21
4761.8,3742.5,22.5
869,3743.5,21
4400,3743,21
493.5,3744,21
767,3744.5,21
851.5,3745.2,21.75
2158.8,3746.2,21.5
3343.7,3747,21
3679.7,3746.7,21
774,3746.2,22
2577.5,3748.5,21.235
2772,3747,21
3077,3747,21
3733.3,3748.3,21
4709.8,3746.7,22.6
2991.8,3748.7,21.5
3042.5,3748.7,22.273
4198,3749.8,22.25
4687.9,3749.7,22.143
4944,3751,21.429
3047.7,3750.3,21
3146,3750,21
4878.3,3751,21.667
2088.5,3751,21
4723.3,3751,21.333
4911,3751,21
916,3752,21
2056,3752,21
3270,3752,21
3356.6,3751.5,22.818
2174,3753.5,21.5
2939,3752.5,22.267
3184.5,3752.5,21.5
4375.1,3755.9,21.857
3104.5,3754.5,21
3499.5,3754.5,21
776.5,3754,22.25
2328,3755,21
1138.5,3756.5,21
4481.7,3756.9,22.444
4631.7,3756.7,21.667
4884.4,3757.2,21.917
529.33,3757,21.333
736,3757,21
3793,3757.1,22
4028.7,3757.3,21
1804.5,3758,21
2211.5,3759.7,21.269
4071,3758,21
4492,3758,21
1347.1,3758.9,21.571
3642.2,3760.8,21
3864,3760,21
3906.1,3761.1,23
4830,3760,21
872,3761,21
1506,3761,21
1523.3,3761.3,21.333
3270,3761,21
4772,3761,21
1464.5,3762.8,21.333
2154.2,3762.2,21.333
4042,3762,21
4118.3,3762,21.333
4958.5,3762,21
1754.7,3763.3,21
1775.3,3763.3,21
2222,3763,21.5
3793.5,3763,21
485.67,3764.7,21
688.5,3764.5,21
872,3764.5,21.5
1883,3763.6,21.6
3504,3764,21
4848.7,3764.3,21
2533,3765,21.5
4065,3765,21
5009.8,3765.6,22.25
3002.5,3766,21
3870,3766,21
4016,3766,21
3530,3767.6,21.286
3672.7,3767,21.333
4115,3767,21
4789.4,3768.1,21.75
401.5,3768,21
1508.7,3768.7,21
3050.9,3768.8,21.833
3122.2,3768,22
4698.2,3768.2,21.5
4896.2,3768.3,22.333
1519.5,3768.5,21.5
1873.8,3769,21.778
2095.5,3769,21
2224,3769.5,21
4732.3,3769.7,21.429
492,3770.2,21
3287,3769.8,21.5
4276,3770.7,21.333
4300.7,3771.4,23.481
851,3771,21
2282.5,3771.5,21
3831,3771.5,21
4810,3771,21
1415,3772,21
1881,3772,21
2534.3,3771.5,23.769
703.71,3774,22.286
1864.8,3775,21
2182.5,3774.5,21.5
