"col","row","z"
1029.5,1367,25
498,1377,25
516,1381,25
665,1434,25
386,1462,25.5
757,1462,25
424.83,1486.7,25
593,1496,25
262,1501,25
730,1503,25
733,1504,25
735,1504,25.5
653,1509,25
642.67,1510.3,25
735,1510,25
739,1516.5,25
1156,1523,25
820,1530,25
844.5,1530,25
914,1533,25
1028,1541,25
1030,1541,25
1099,1551.5,25
518,1552,25
1177,1559.5,25
1165,1565,25
1184.5,1565,25
1164,1570,25
1168,1578,25
332.33,1582.2,25.5
495,1584,25.5
497,1584,25.5
847.57,1602,25.571
374,1611,25
486,1618,25
351,1621.5,25
418,1621.2,25.667
596,1630,25
853,1630,25
765.83,1633,25.833
1035,1638,25
446,1651,25
448,1651,25
1109,1686,25
302,1704,25
275.25,1709.2,25
427,1710,25
377.71,1711.6,25.857
730,1719,25
840,1724,25
897,1740.5,25
612,1745.5,25
574,1749,25
282.5,1759.8,25.625
948,1760,25
457,1767,25
1106,1772,25
292.5,1779,25
364,1805.5,25
369.89,1807.8,25.444
757,1809,25
741,1830,25
297,1855,25
987,1865,25
573,1877,25
332.5,1890,25
440,1893,25
442,1895.5,25
515,1895,25
345,1921,25
661,1931,25
663,1931,25
676,1941.7,25.667
457.4,1969.5,25.3
887,1972.5,25
475,2035,25
443,2053,25.5
1027.8,2069.4,25.375
642,2110,25
567,2136,25
645,2142,25
1064,2167,25
902,2210,25
443,2213,25
523,2233,25
345,2303,25
504.21,2306.8,25.474
427,2308,25
1078,2357,25
475,2360,25
496,2395,25
838.5,2401.5,25
291,2435,25.5
291,2437,25
1006,2485,25
729,2566,25
799.67,2605.3,25
693,2646.5,25
1071,2680,25
670.67,2706.7,25
506.88,2722.4,25.75
541,2725,25
884,2734,25
399.5,2786.9,26.75
873.75,194.25,26
229,202,26
1286.7,205.67,26
968,286,26
641.5,337,26
639,344,26
603,370,26
237,443,26
340,461,26
441,468,26
192,475.5,26
646,492.5,26
487.5,496,26
561.5,505,26
1170.4,548.36,26.909
564,562,26
756,562.5,26
639,584.5,26
891,587,26
867,603,26
904,612,26
833,629,26
428.5,644,26
223,649,26
836,676,26
633,714,26
275.67,719.33,26
912,753,26
401,754,26
572,761,26
1133,770,26
1036,803,26
1036,805,26
897,811,26
644.67,850.33,26.833
401,861,26
227,862,26
485,907,26
347,922,26
861,964,26
397,985.5,26
326,988,26
233.21,991.64,26.643
1209,1047,26
973.44,1056.2,26.556
928.5,1063.5,26
1004,1098.5,26
772,1105.5,26
936.5,1141.5,26
395,1159.5,26
824,1170.5,26
885,1199,26
341,1224,26
421,1228.5,26
314,1251,26
340,1300.5,26
280,1335,26
599,1341.4,26.714
445,1344,26
266,1365,26
816.33,1370,26.5
535.5,1373.5,26
835.75,1379,26
513,1387.5,26
610.67,1386.8,27
990,1401,26
703.5,1432,26
469.08,1441.5,27.077
309,1464,26
326.33,1464.7,26
1051,1465,26
327,1478,26
737.5,1479.5,26
658,1484,26
330,1487,26
332,1489,26
788,1500,26
260,1503,26
262,1503,26
544,1506,26
695,1508,26
646.86,1510.3,26.429
719,1510.2,26
623.5,1511,26
643.5,1513,26
1001,1513,26
1010,1520,26
734,1522,26
810,1523,26
622,1534,26
995,1538,26
903.5,1539,26
955.75,1542.2,26
1035.5,1544.5,26
815,1566,26
817,1566,26
924.5,1589,26
475.5,1607,26
601.2,1610.4,26
484,1620,26
486,1620,26
390.5,1627.5,26.5
735,1634,27
576,1638,26
1000,1642,26
573,1655,26
876.17,1658.2,26
605,1663,26
254,1674,26
388.5,1731.5,26
308.5,1732.5,26
842.6,1742.8,26.6
450,1746,26
368,1756,26
991.24,1761.9,26.706
769.67,1784.7,26
405,1801,26.5
759,1804,26
1064.5,1807,26
516.5,1821.5,26
636,1834.5,26
630,1837,26
724.5,1837.5,26
731,1840,26
296,1851,26
923,1851.7,26.333
925.75,1857,26
553,1868,26
553.5,1870,26
398,1880,26
360.67,1884.3,26
401,1917,26
871.6,1970,26
532,1970.5,26
750,1970,26
510,1982,26
989,1987,26
862,1988,26
386,2011,26
322.67,2014.2,26
618.25,2029.8,26
477,2039,26
310,2056,26
644,2091,26
353,2096.5,26
691,2100.5,26
754,2123,26
771,2124,26
757,2136,26
945.33,2141,26.333
948,2141,26
401,2151,26
353,2152,26
845,2171,26
758,2180,26
481,2211,26
986.5,2247,26
643,2252,26
1024,2259,26
361,2274,26
912,2298.5,26
976,2298,26
620,2316,26
680,2327,26
1101,2331,26
477,2359,26
873,2372,26
373,2388.5,26
668,2400,26
850,2402,26
723.5,2421,26
768,2440,26
352.5,2445,26
658,2453,26
311,2454,26
313,2454,26
980,2470.5,26
588.6,2487.1,28
311,2501,26
832,2517,26
579,2521.5,26
487.67,2534.7,26
373,2536.5,26
731,2569,26
376,2579,26
378,2579,26
593,2593,26
356.5,2622,26
942,2625,26
613,2694,26
495,2774,26
985,2782.8,26
875,230,27
196,249,27
665,273,27
218.5,294,27
500,304,27
822.5,318.33,27.5
900,371,27
1066.7,392.27,27.273
847,402,27
813.5,455.5,27
926.33,457.67,27
193.31,472.54,28
855,496.5,27
799,509,27
738.17,531.17,27
472,536,27
530,551,27
438,552,27
532,553,27
1169.5,553,27.5
1033.5,557,27
961,570,27
835,602,27
989,629,27
582.5,649.5,27
1123,684,27
1207,686,27
738,687,27
740,688,27.5
1119,696.5,27
283,702,27.5
898,704,27
670.33,744.67,27
233.67,748,27
858.83,752,27.667
923,774,27
236,778,27
238,778,27
278,811,27
687,811,27
802,818,27
995,819,27
237,827,27
653,834,27
653,836,27
1195.7,856.67,27
222,859,27
245,869,27
1125.5,889,27
1019.2,900.4,27
506,930.25,27
324,942,27
805,962,28
362,988,27
232,989,27
898,991,27
754,996.6,28.4
243,1046,27
264,1055.5,27
929.67,1058.7,27
972.43,1060.1,27.571
472.3,1079.1,27.7
721,1106,27
545.67,1134.7,27
366,1182.5,27
368,1182.3,27.333
887,1197,27
687.25,1289.5,27.375
827,1291.5,27
507,1303,27
244,1311,27
431.6,1332.8,27.6
574,1347.5,27
603.33,1367.7,27
478.67,1391.3,27
768,1425,27
510.33,1430,27.333
667,1431,27.667
403,1433.5,27
343,1440,27
304,1449.5,27
634,1456.5,27
413,1466.5,27
1109,1472.5,27
242,1483,27
480,1488.2,27
768.25,1489.2,27
343,1489,27
411.25,1494,27
787,1493,27
427.67,1495.3,27
663,1495,27
692,1495,27
395,1498.5,27
659,1499,27
539.33,1501.7,27
599,1505.5,27
552.6,1506.8,27
586.4,1507.2,27
614.2,1508.6,27
868,1508,27
738,1514,27
729.33,1518.7,27
288,1521.5,27
802,1526.3,27
818,1525,27
886,1526,27
809.5,1529,27
838,1532,27
1028,1538,27
638,1542,27
636,1543,27
940,1544,27
1072,1546,27
511,1553,27
237.33,1560.7,27
1200.7,1563.3,27
575,1589,27
1062.3,1596.7,27
754.5,1598.5,27
420,1599,27
375.14,1620.7,27.571
331.5,1630,27
819,1635,27
765,1645.5,27
693,1650,27
697,1652,27
759.33,1672.7,27.667
741,1674,27
486.33,1683.7,27
227,1691,27.5
600,1725,27
751,1727,27
388.67,1728.3,27
633,1754,27
234,1758,27
326.86,1782.4,27.429
517.5,1785,27
471,1797,27
369,1804,27
361.5,1807,27
836.33,1808,27
369.5,1809,27
893,1810,27
533.75,1819,27
552,1831,27
713.33,1836.3,27.222
876,1851.5,27
882.5,1853,27
922.5,1854,27
295,1855,27
930,1862,27
937.29,1862.3,27
1008,1864,27
1015.5,1867,27
973,1904,27
549,1912,27
1011,1999,27.5
777.33,2016.3,27
485.5,2019,27
862,2039,27
694,2066,27
873.5,2075.5,27
650.5,2092,27
430,2094,27
430,2096,27
404,2106.5,27
470,2106,27
697,2116,27
748,2122,27
944.33,2138.7,27
946,2143,27
549,2151.6,27.8
351,2152,27
401,2153,27
715,2175.5,27
398,2212,27
425,2214,27
1049,2233,27
643,2240,27
998,2254.5,27
628,2266,27
1070.7,2273.5,27.333
1117,2288,27
1117,2290,27
798,2312.5,27
369,2337,27
866,2366,27
863.5,2433,27
749,2438.5,27
738,2452,27
903.17,2469.8,27
448,2499.5,27
563,2500,27
587,2570.5,27
873,2579.5,27
380,2639,27
708,2770,27
391,2783,27
967,2807,27
648,154,28
746,154,28
421,188,28
375.33,192.67,28
873,228,28
477,246,28
251,264,28
251,266,28
155,280,28
1285,281,28
440,284,28
437.5,286.5,28
637,309.2,28.4
1019,331,28
988,334,28
485,370,28
1001,400.5,28
805,414,28
466,416.5,28
192,479.5,28
858,481,28
285.5,482,28
588,491,28
588,493,28
822,507.5,28
371,511,28
979,512,28
1164,511,28
599,536.5,28
601,536.5,28
1175,552,28
876,559.5,28
677,580,28
761,601,28
1127,602,28
266.11,603.22,29.333
836,608,28
404,629,28.75
406,629,28
989,631,28
595,673,28
423.83,684.83,28
765,701.67,28.667
1092,707.5,28
175.5,734.5,28
1002,766,28
230.5,778,28.667
1169,788.5,28
1060.5,798.5,28
1271,814,28
1273,816,28
994,817,28
975,818,28
648,828,28
961,851.5,28.5
702,859,28
930.75,870.75,28.75
429,891,28
431,891,28
1035,904,28
503.5,927,28
378.5,947,28
304.45,961.85,29.8
1028.5,981.5,28
848,1000,28
667,1024,28
1030,1030.5,28
344,1063,28
424,1066.5,28
529.5,1068,28
574,1097,28
444,1105,28.4
1053,1115,28
475,1145,28
809,1181,28
366,1186,28
831,1215,28
831,1217,28.5
296,1238,28
514,1238,28
702,1243,28
645,1272,28
693,1292,28
834,1292,28
384,1300.5,28
928.5,1301.5,28
276.5,1314,28
706,1327,28
229.25,1345.5,28.25
763,1345,28
545,1374.5,28
970,1378,28
650.56,1379.7,28
396,1390,28
680,1404,28
271,1414.5,28
770,1424.5,28
508,1425.5,28
418,1441,28
418,1443,28
473,1445,28
353,1457,28
261,1478,28
815,1478,28
432.83,1494.8,28
479.33,1499.7,28
484.67,1499.8,28
545.33,1501.3,28
482,1505,28
734,1510,28
734,1512,28
809.17,1514.2,28
741.47,1516.3,28.474
636,1518,28
677,1518,28
824,1519,28
1010,1520,28
689,1521,28
419,1526,28
428,1531,28
430,1531,28
622,1534,28
890,1535.8,28
957.67,1539.7,28
1033.3,1540.7,28
346,1554,28
1160,1563,28
1166.7,1564.7,28
850,1571,28
449.5,1607,28
841,1608.5,28
843,1608.5,28
345,1626.4,28.4
735,1632,28
821.33,1637.3,28
819,1638.5,28
866.86,1651.6,29.2
742,1672,28
594,1675,28
769,1675,28
626,1691,28.5
432,1754,28
434,1754,28
632,1782,28
931,1797.5,28
933,1797,28
380.5,1808.5,28
389.5,1814,28
785,1819.5,28
787,1819.5,28
592.5,1826,28
630.75,1835,28.25
758,1838.5,28
879,1850,28
966.5,1860.5,28
737,1865,28
693,1958,28
773.33,1962.3,28
988,1991.5,28
725,2018.5,28
864.5,2060,28
864,2062,28
365,2085,28
748,2114,28
454,2200.5,28
861,2218,28
861,2220,28
547,2245.5,28
595,2286,28
519,2304,28
677.5,2306,28
1015.5,2310,28
518.25,2341.8,28.25
656,2374,28
643,2395,28
935,2446.5,28
986,2459,28
978,2471,28
767,2477,28
510,2528,28
577,2561.5,28
414,2619,28
416,2619,28
367,2632,28.5
404.33,2670.7,28
653,2734,28
514,2735,28
511,2770,28
996.5,2815,28
717.5,169.5,29
516,182.75,29
185.67,189.67,29
218,211,29
352,215,29
514,241,29
638,242,29
956,262.5,29
495,273.33,29.333
625,296.5,29
627,296.5,29
1094,307,29
743,346,29
510,347,29
581,358,29
581,360,29
1051,379,29
625,396,29
578.5,400,29
624,421,29
754,425,29
194,431.5,29
811.6,457.8,29
706,472.5,29
695,477,29
697,477,29
1014.7,481,29.667
488,510,29
732,511.5,29
317,532,29
342.25,532.25,29.667
587,535,29
800,620,29
441,630,29
596,641,29
654.8,654,29.6
412,685,29
281,700,29
1084,712,29
502.55,727.73,30
316,739,29
498.5,745,29
881,753,29
489,757,29
1264,767,29
412,768.5,29
230,782,29
247,796,29
665,803,29.5
738,818,29
260,823,29.5
777,834,29
256,863,29
138.5,870,29
182.17,879.67,29.333
699,904,29
411,915,29
934,923,29
932,924,29
375.5,947,29
676,958,29.5
571,959,29
915.5,991,29
325.2,993.6,29
217,1068,29
278.5,1077.5,29
593,1094,29
595,1094,29
948,1100.2,29.667
225,1110,29
1056.5,1112.5,29
1051,1116,29
1154,1116,29
641,1131,29
539,1135,29
365,1146,29
944,1153,29
245,1210.5,29
866,1219,29.5
280,1234.5,29
788,1255,29
788,1257,29
788,1259,29
664,1262,29
691,1291,29
926,1301,29
792,1328.5,29
431,1331,29
808,1331,29
857,1336.5,29
427,1347,29
506,1354,29
829,1363,29
655,1376.5,29
642,1406.5,29
359.5,1451.8,29.4
349.5,1465,29
312,1475,29
647.4,1475,29.8
483,1488.2,29
408.8,1493.4,29
691,1494.5,29
600,1498.5,29
894.33,1507,29.333
230.67,1512.7,29
831,1525,29
817.5,1527,29
842,1529.5,29
850.33,1531.7,29
880,1536,29
893.5,1536.5,29.5
1005.5,1544.5,29
977,1548,29
679.5,1553.7,29.333
1173,1553,29
830,1558,29
1157,1573,29
1044.5,1579,29
425,1610.5,29
813.38,1617.8,29.75
417,1618.5,29
713,1642,29
977,1688,29
578,1707.5,29
460.6,1710.8,29.4
328,1715,29
378,1715,29
756,1716,29
758,1716,29
964,1720,29
474.33,1750.3,29
607,1752,29
473.5,1797.5,29
933.33,1802.7,29
318.33,1807.3,29.333
377,1811,29
1137,1826,29
882,1854,29
452,1947,29
319,1951.5,29
714,1966,29
419,1967,29.5
451,2013,29
352,2081.5,29.5
584,2142.5,29
1064,2143,29
832,2144,29
715,2176,29
395.67,2183.3,29
396,2186,29
1051,2262.5,29
456,2267,29
435,2315,29
700.6,2318.2,29.2
514.12,2394.1,29
681,2416,29
988,2459,29
314,2465,29
782,2474,29
1063,2534,29
808,2564.5,29
605,2585,29
486,2641,29
488,2641,29
494,2694,29.667
623.25,2762.5,29
482,2783,29
484,2783,29
956,2803,29
490,2808,29
313,155.5,30
518,186.5,30
250,202,30
1092.5,233.5,30
1088,241,30
1088,243,30
716,244,30
1082,258,30
445,266,30
615,287,30
662,294,30
470,340.5,30
525,347,30
225,366,30
326.6,367.8,30
225,368,30
913,387,30
438,405,30.5
189,406,30.5
188.67,408,30.333
856,462,30
834.5,466,30
322,473.5,30
701,493,30
555,508.5,30
763,517.33,30.333
236,530,30
238,530,30
1227.5,567,30
767,579.5,30
813,588.5,30
373,590,30
761,591,30.5
979.57,717,30.571
893.06,760.83,30.5
765.5,764,30
946.12,768.12,30.375
229,780,30
1077,781,30
628,784,30
499,786.5,30
1153,786,30
333.5,794,30
834,797,30
260,821,30
125,826.5,30
577,831,30
578.5,837.5,30
722,860,30
374.67,869.67,30
222,878.5,30.5
220,879,30
712,885.5,30
721,888,30
221.44,892,30.556
602,901.5,30
166,909.5,30
749,911.5,30
413,914.5,30
979,925.5,30
870,935.5,30
1003,943,30
1003,945,30
1125.3,965.33,30
880,967.5,30
364,994,30
1059.2,1035.7,30.778
1032.3,1033.7,30.667
753.5,1047.5,30
683,1067.5,30
791,1077,30
772,1083,30
799,1161,30
530.5,1162,30
940,1164,30
836,1219,30
1053,1241,30
250,1283,30
875,1297,30
474,1320,30
506.5,1359,30
720,1398,30
303,1426,30
1187,1439,30
973,1460,30
857,1464,30
416,1485,30
343,1486,30
826,1486,30
689,1493,30
423.2,1494.6,30
594,1498,30
596,1498,30
847,1499.8,30.5
694.29,1517,30
548,1532.8,30.25
322,1541,30
677,1552,30
1050,1565,30.5
231,1571,30
233,1571,30
675.25,1608.2,30
368.38,1631.4,30.75
632,1647,30
441,1662,30.5
256.33,1684.7,30
976,1693,30
315,1696,30
439,1713,30
441,1713,30
417,1722,30
635,1753,30
826,1759,30
888,1761,30.333
765.5,1778,30
383,1791,30
385.83,1800.8,30.5
765.5,1839.5,30
941,1854,30
955,1858.5,30
1142,1868,30
1100,1871,30
369,1890,30
604,1941,30
474,1957.5,30
830,1992,30
707,2000,30
711,2003,30
857,2035,30
672,2036,30
619,2080,30
428.5,2086,30
1012,2103,30
358,2138,30
386,2181,30
545,2183.5,30
394,2186,30
761,2209.5,30
763,2212.7,30.333
761,2213,30
356,2235.5,30
358,2235.5,30
603,2240,30
851,2245.3,30.667
761.33,2264,30.333
506,2271,30
370,2291,30
843,2331.5,30
380,2372,30
958,2404,30
1060,2478,30
1060,2480,30
685,2517,30
569.5,2535.5,30
676,2554,30
771,2553.7,30.667
516,2563,30
799,2566.5,30
488,2639,30
687,2652.5,30
488,2661,30
529.5,2686,30.5
755.33,2697.7,30
647,2710,30
941.5,2715.5,30
1007,2715,30
966,2749,30
896.5,2750,30
590.5,2762,30
885,2763,30
1060,2789,30
954,2801.5,30
958,2803,30
524,2807,30
514,2809,30
332,191,31
312.83,205.17,31
256,208,31
818,229.5,31
872,256,31
1125,261.5,31
503,277.5,31
505,278,31
381,282,31
381,284,31
836,306.5,31
586.5,308,31
328,316,31
590.67,316.33,31
613,350.57,31.857
576,387,31
881,407,31
835,463,31
495,470,31
495,472,31
557,508,31
761,589,31
773,595,31
772.17,598.17,31
1101.5,645.5,31
653,653,31
507,659,31
1189,661,31
240,690,31
753,720,31
1086.5,722,31
379.5,730,31
437,733,31.5
1000,752,31
222,772,31
889,772.5,31
158,777,31
160,777,31
833,777,31
193,797,31
302.43,798.71,31.286
306,798,31
306,800,31
813,801,31
815,801,31
926.75,822.75,31
236,827,31
775,831,31
386,835,31
956.33,849,31
691.67,851.67,31
662,858,31
208.33,869.33,31
203,874.5,31
840,876,31
156,885,31
423,888,31
222.33,897.67,31
712.67,904.67,31
168,909,31
778.71,910.65,31.882
832,915,31
832,918,31
834,918,31
919.67,920.33,31
978,931.33,31.333
797,933,31
1001,944,31
205.5,962.5,31
446.5,968,31
905,976,31
984,1022,31
168,1025,31
539,1042.5,31
523,1070,31
827.5,1083,31.5
594,1113,31
1007,1127.5,31
572,1129,31
942,1138,31
945.75,1156.5,31
946.44,1163.1,31
944,1166,31
851.36,1172.9,31.545
1141,1191,31
366,1198.5,31
307.5,1199,31
356,1200,31
543.5,1228,31
714,1259,31
876.43,1269.7,31
647,1275,31
1142,1280,31
280,1286,31
1071,1292,31
430.67,1299.3,31
686.67,1299.7,31
684.22,1302.8,31.889
237,1306.5,31
299.5,1310.5,31
714.5,1323,31
808,1331,31
309.64,1335.1,31.636
616,1338,31
963,1338,31
684,1341,31
709.5,1344.5,31
235,1361,31
722,1361,31
293,1363.5,31
740,1365,31
437,1392.5,31
602,1415,31
618,1442,31.667
639,1462,31
972.33,1469.3,31
240.33,1477.7,31
367.33,1479.7,31
249,1481,31
425.33,1485.7,31
411,1495,31
577,1504,31
370,1505,31
522.33,1509.7,31
1001,1511.2,31.6
602.2,1511.6,31
997.67,1515.3,31
792,1516,31
664,1519.5,31
454,1533,31
839.9,1532.1,31.9
859,1534,31
842.5,1535,31
1032,1538,31
1004.3,1538.4,31.333
1022.4,1541.8,31
998,1545,31
886,1550,31.5
1027,1551,31
324,1568,31
451,1591,31
852,1592,31
748.75,1621,31
1057,1641,31
459.25,1667.2,31
510,1711,31
778,1711,31
354.5,1725,31
355,1729.2,31
929,1731,31
929,1735,31
223,1737.5,31
763,1744,31
839,1747,31
766,1781,31
418.5,1798,31
510,1807.5,31
959,1808,31
394,1810,31
742,1812,31
740,1815.8,31.4
516,1822,31.6
595,1825.5,31.25
522.5,1826,31
619,1826,31
601,1831.5,31
584.83,1835.5,31.333
937,1841.8,31
765,1844,31
1003,1844,31
749.31,1845.2,31.625
783.33,1846.3,31
907,1847,31
857.17,1851,31.833
882,1854.2,31.4
960.5,1859.5,31
400,1868,31
1108,1874,31
595,1905,31
805,1948,31
496.5,1982,31
825,1982,31
844,2019.5,31
665,2059,31
346,2073.8,31
954,2084,31
963,2091,31
968,2092,31
833,2097,31
1008,2103,31
669.5,2108.2,31.75
634,2113,31
671,2117,31
944.5,2125.5,31.5
562,2145.8,31.75
561,2148,31
573,2157.5,31
438,2176.5,31
644,2211.5,31
367.14,2224.7,31.429
657.33,2264.7,31
929.5,2301,31
1056,2339,31
359,2415,31
372.5,2507,31
372.5,2509,31
677.33,2560.3,31
707,2639,31
549.67,2701.3,31
645,2702.5,31
497.5,2706,31
676,2708.5,31
583,2714.5,31
537.62,2720.1,31.375
505,2723,31
706,2733,31
915,2765,31
483,2804,31
997,2807.5,31
450.71,206,32.714
364,211,32
765,222,32
765,224,32.5
965,224,32
703,255,32
271,261,32
921,263,32
469.33,314.67,32
603,322,32
853.25,343,32
741,345,32
755,352,32
478,371,32
726,377.6,32.3
472,376,32
575,377,32
512,387,32
997,390,32
623,394,32
1171,396.5,32
419,407,32
259,414,32
426.5,427,32
268,433,32
816,448,32
682,475.5,32
765.5,519,32
427,574.5,32
566,580,32
266,593,32
265,605,32
762,605,32.5
268.33,618.33,32
250,641,32
803,648.5,32.5
818,651.5,32
239,671,32
233.33,681.33,32
243,685.5,32
646,696,32
228,724,32
809,728,32
506.5,728,32
512,732,32
1113,758.67,32.667
227.03,769.97,32
223,768,32
815,798,32
1080,807,32
260,821,32
124.5,863,32
229,876,32
299,884,32
299,886,32
465,889,32
231.5,900.5,32
237.57,900.96,33.429
564,901,32
645.8,903.8,32
751,904,32
642,904,32
211,905,32
247.5,905,32
238,906,32
247,907,32
680,909,32
878,912,32
775,914,32
164.67,916,32.5
778,918,32
934,920,32.5
947,930.5,32
380,965,32
392,965,32
949.25,970.25,33
722,990,32
536.5,1042,32
1045,1042,32
1047,1042,32
234,1048,32
740.5,1053,32
700,1057,32
728.67,1067.7,32
955,1090,32
1064,1091,32
953,1092,32
955,1092,32
553,1098,32
958,1099,32
376,1106,32
438,1107,32
569.75,1115,32
1059.7,1115.7,32
619,1132,32
862,1155,32
1003,1259,32
1025,1263,32
875.5,1276.5,32
285,1284.5,32
293.11,1288.4,32
470.75,1304.8,32
492.5,1305,32
280,1311,32
557.5,1311,32
320,1325,32
459,1325.5,32
461,1326.5,32
319.2,1327,32.6
860,1336,32
276,1337,32
236,1338.5,32
704.5,1343,32
1053,1344,32
1042.7,1350.7,32
799,1352,32.25
507,1358,32
1012.8,1365.6,32
286,1366.5,32
979.75,1368,32.5
937,1370.5,32
1059,1388,32
1056,1389,32
727,1425,32.5
282,1432,32
284,1432,32
273,1433,32
273,1435,32
652,1443.5,32
713,1452,32
713,1454,32
462,1466,32
350,1475.5,32
354,1479,32
253,1480.2,32
413,1483.5,32
402,1484,32
954.5,1484,32
1092,1492,32
417.67,1492.3,32
424.83,1495.8,32
485,1496,32
608.33,1500.7,32
858,1501,32
370.5,1503,32
669.33,1504.7,32
561.5,1506.5,32
720,1509.2,32
581.5,1509.5,32
247,1520,32
716.67,1520.3,32
813,1523,32
847.75,1523.8,32.625
915,1526,32
893,1535.5,32
1039,1537,32
869,1537.7,32.667
437,1559,32
231.5,1560,32
273.83,1569.7,32
493.5,1576,32
440,1584,32
442.5,1584,32
450,1607,32
1059,1637,32.5
863,1645,32
746,1652,32
556.75,1653.5,32.5
684,1656,32
310,1717.5,32
225,1718,32
927,1735,32
853.3,1747.4,32.5
334,1751,32
885.3,1759.3,33
1067,1775,32
1028,1777,32
261.85,1791.5,32
575.5,1804.5,32
411.5,1808.5,32
497.67,1809.7,32
391,1811,32
499.5,1814,32
684,1815,32
490.2,1816.6,32
684,1817,32
498,1818.5,32
478,1821,32
525.8,1822.6,32
601.67,1828,32
607.17,1829.2,32
615.2,1829.4,32
834.5,1845,32
755,1848.5,32
975,1850.5,32
899,1852.5,32
931,1854,32
377.25,1859,32.5
1071.2,1868.4,32
1063.5,1869.5,32
1084,1870,32
1070,1874,32
1108,1877,32
1098,1882,32
524.5,1902,32
590.25,1902.9,32
304,1905,32
306,1905,32
530,1907,32
530,1909,32.5
688,1910,32
430,1927,32
785,1944,32
322,1950.5,32
894,1955,32.5
839,1976,32
837,1980,32.75
721,2029,32
536.67,2050.3,32.667
534,2058,32
345,2118,32
740,2136,32
574,2224,32
434.5,2332,32
731.67,2332,32.333
391,2340.7,32
959,2393,32
767,2406,32
895,2418,32
329,2450,32
828,2453,32
310,2471.2,32
900,2500,32
436,2591.5,32
692,2665,32
825.29,2680.4,32
496,2693,32
560,2709,32
457,2717,32.4
505,2725,32
653,2738,32
852,2743,32
635,2752,32
735,2777,32
803,2795.5,32
996.5,2805,32
488.5,124,33
500,127,33
691,148.75,33.25
483,153,33
663,180,33
965,213,33
334.5,215.5,33.5
402.67,223.33,33.833
442,234,33
207,270,33
379,284,33
657.5,296.5,33
548.75,311.5,33
792,332,33
910.5,332,33
627.5,333,33
1134.5,337,33
1157,347,33
1157,349,33
605,364,33
814,385.5,33
332,391.5,33
343,391,33
1002,394,33
1104,408,33
889,418,33
394,424.5,33
827.5,438.5,33
812.67,478.67,33
899,486,33
827.5,502,33
335.5,518,33
369,534,33.5
490,557,33
486,561,33
689,567,33
466,596,33
589,599,33
1111,605,33
260.5,621.5,33
805,648,33
1078.3,674.67,33
803,680.5,33
805,681.5,33.5
807.33,683,33.667
363,716.5,33
230,722,33
872,766.5,33
690,769,33
221.33,771.67,33
601,784.5,33
726,786,33
335.5,792.33,33.5
545,793,33
1007,793,33
631,818,33
744.5,819.5,33
420,836.5,33
757,852,33
385,853,33
380.22,862.78,33.333
1157,864,33
1159,864,33
771,874,33
145,876.5,33
145.5,886,33
231,903,33
923,921.5,33
930,922,33
934,922,33
555,924,33
558.33,926,33.222
969,935,33
971,935,33
833,936.5,33
373.5,951,33
363,973.8,33.4
940,990,33
238,1014,33
726.5,1016,33
1057.4,1036.6,33.2
702,1059,33
458.29,1083.4,33.714
546,1098,33
592,1115,33
440.4,1129,33.2
599,1169,33
698,1169,33
455,1174.5,33
1097,1176.5,33
598,1183.5,33
1133,1197,33
1135,1197,33
266,1203.5,33
268,1205.3,33.667
557,1244,33
609,1258,33
607.5,1278,33
369,1299,33
489,1301,33
395,1303,33
236.5,1306,33
850,1310,33
631,1313,33
304,1324,33
300.5,1335,33
445,1337,33
256,1340,33
989.5,1351,33
293.67,1362.3,33
472,1372.5,33
261,1381,33
604,1393,33
477,1401,33
611.67,1409.7,33
727,1423,33
788,1437,33
439.33,1443.7,33
1003.8,1467.5,33
312.67,1475.3,33
319.5,1477,33
359.5,1484.5,33.25
442,1487,33
1095.5,1492.5,33
550.5,1495,33
441,1496,33
580.62,1498.8,33.375
557,1498.5,33
810,1501,33
812,1501,33
681.33,1508.7,33
708,1510,33
745,1510.5,33.5
638.33,1511.3,33.611
844.5,1520.5,33
714,1521,33
815.67,1523.7,33
834.27,1523.6,33.545
672,1533,33
910.33,1538.3,33
1026.8,1542.4,33
583,1580,33
339,1598,33
341,1598,33
662,1607,33
249,1679,33
715,1689,33
966,1695,33
237.33,1707.7,33.667
602.5,1735.5,33
224.5,1737,33
586,1739,33
336,1751,33
850,1752,33
598.86,1765.3,33.909
774,1797,33
413.4,1807.8,33.65
448.25,1811,33
412.5,1813,33
460,1815,33
520.5,1820.5,33
787.5,1828,33
596,1829.5,33
588,1830,33
733.33,1838.3,33
719,1839.5,33
745.5,1843.5,33
756,1845,33
958.5,1856,33
1078,1871.5,33
1111,1875,33
316,1930,33
316.5,1932,33
512.55,1940.5,34.091
311,1953,33
373,1957,33
424,1957,33
375.5,1962,33
723,2028,33
488.33,2029.7,33
657,2044,33
643,2064,33
645,2064,33
350,2083,33
662,2157,33
835,2219,33
574,2222,33
664.5,2298.5,33
936.67,2299.3,33
632.5,2355,33
622,2362.5,33
576,2448,33
872,2469,33
346,2593,33
842,2605,33
473,2648,33
567,2725,33
493.67,110.33,34
511,116,34
479,118,34
494,118.5,34
504,118.5,34
621.5,121.5,34.833
497.67,130.33,34
451.33,136.67,34
455,139,34
442,151,34
485,152,34
479,153,34
437,163,34
447.5,171,34
