"col","row","z"
1100,1191,3
1154,1193,3
616.5,1194,3
446,1210,3
703.5,1216.5,3
696.57,1221.6,3.4286
699,1223,3
1098.5,1225,3.5
528.5,1228,3
440,1231,3
444,1231,3
662,1237,3
826,1240.2,3.4
1030.5,1238.8,3.4615
467.33,1246,3.6667
467,1248,3.5
680,1256,3
1076,1256,3
432,1258,3.5
854,1264,3
252,1271,3
849,1270.6,4.2
256,1273,4
256,1275,3
844,1277.3,3.5
451,1278,3
318,1296,3
706,1296,3
708,1296,3
614,1303,3
326,1305,3
326,1307,3
554,1307,3
552,1310,3
553,1312,3.5
553,1314,3
655,1314.7,3.3333
657,1314.5,3.5
659,1315,3
838,1316,3.5
560.5,1318,4
230,1332,3
635.75,1335.8,3
342,1339,3.5
642,1343,3
648,1345,3
1054,1353,3
327,1356,3
631,1360,3
482,1361,3
359,1364,3
425,1380,3
424.62,1384.2,3.625
762,1398,3
497,1414,3
499,1414,3
552,1415,3
552,1417,3
284,1448,3
382,1454,3
755,1461,3
507.6,1465.4,3
819,1468,3
828.83,1469.7,3.6667
591,1475,3
905,1477,3
907,1478,3
561,1479,3
396.5,1484.5,3
591.5,1484.5,3
670,1486,3
1009,1487,3
1000.3,1495,3.6667
428,1498.2,3.8
522.5,1500.5,4.375
411,1502,3
869,1502.5,3
871,1502.5,3
541,1509,3.5
577,1516,3
579,1516,3
577,1518,3
668,1518,3
668,1520,3
715.6,1522.4,3
319,1522,3
377,1522,3
668,1522,3
670,1522,3
719.33,1525.3,3
867,1525,3
472,1527,3
862,1528,3
1141,1542,3
433,1545,4
987.56,1549.6,3.2222
1123,1548,3
532,1554,3.5
251,1556,3
1026.8,1553.3,4.4444
596,1559.5,3
1121,1562,3
697,1567.5,3
426,1574,3
407,1575.5,3
838.5,1576.5,3
560.83,1576.8,3.8333
403,1581,3
858,1581.3,3.6667
487,1587,3
718,1590,3
1153,1593,3
289,1595,3
632,1608,3
632,1610,3
887,1617.5,3
752.4,1618,3.8
426,1620,3
752,1620,3
710.4,1624,3.6
757.67,1625.3,3
881,1641,3
881,1643,3
835,1651,3
947,1674,3
337,1679,3
1118,1681.5,3
1139,1713,3
746,1719,3
742,1723,3
846,1724,3
694,1730,3.5
952.71,1738.9,3.8571
1060,1744,3
257,1756,3
684,1764,3
749,1765,3
422,1766,3
696,1766,3
1161.8,1776.6,3.5556
447,1781,3
598,1790.5,3
793,1793,3
383.5,1795,3
998,1800,3.5
1000,1800,3
297.75,1803,3
466,1803,3
674,1806,3
674,1808,3
987,1810,3
987,1812,3
413,1812.4,4.25
1040,1813,3
1016,1815,3
339,1819,3
583.83,1826.2,3.6667
488,1831,3
490,1831,3
782,1838.5,3
903,1883,3
846,1895,4
855.8,1899.4,3
1027.2,1899,4.5
938,1904,3
940,1904,3
1093.5,1918,3
1094,1920,3
514,1931,3
331,1937,3
884.75,1950.8,3.25
385,1962,3
593,1971,3.5
1170,1971,3
492,1978,3
490,1979.5,3
492,1980,3.5
929.5,1982,3
496,1985,3
398,1990,3
400,1990,3
931,1998.7,3.3333
774.75,2011.5,3
498.5,2050,3
498.5,2052,3
1005,2055,3
443,2071.5,3
566,2080,3
449,2119,3
453,2119,3
712,2119,3.5
804,2132,3
804,2134,3
429,2186,3
802,2197,3
646,2217.5,3
595,2246,3.8889
707,2250,3.5
610,2282,3
608,2283,3
1087,2305,3
1031,2306,3
622,2331,3
656,2337,3
1077,2337,3
1052,2350,3
1051.5,2352,3
460,2462.6,3.8
398,2537,3
476,2550.5,3
967,2736.4,3.6
916,2738,3
469,2786.8,3.25
307,79,4
352,109,4
561,114,4
561,116,4
449,127,4
449,129.5,4
434.5,141,4
473.4,183,4
469,207,4
1257,207.5,4
469,209,4
544,235,4
1223,236,4
254.2,241,4.8
1116,253,4
391,278,4
393,278,4
590,278.5,4.75
391,280.33,4.6667
393,280,4
582.17,283.5,4.3333
1053,294,4.5
472,298,4
264,299,4
266,299,4
928,299,4
930,303,4
828,308,4.5
460.67,311.33,4
483,313,4
306.8,316.2,4
975,321,4
1107,323,4.5
240,352,4
240,354,4
946.2,372,4.6
721,373,4
946.5,374,4
735,384,4
317,387.5,4
232,404,4
444,412,4
560,421.5,4
558,422.67,5.1667
429,435,4
429,437,4
735,455,4
594.33,458.33,4
1191,470,4
448,479,4
450,479,4
485,480,4
643.58,480.83,6.1667
832,486,4
834,486,4.5
832,488,4
348,492,4.5
309,504,4
568,510.5,4.5
350,526,4
355,552,4
353,554,4.5
355,554,4
355,556,4
826,567,4
978,585,4
572.5,587,4
851.36,588.93,4.7857
1052,592,4.5
356,594,4
1183,596,4.8571
818,598.5,4
998.67,610,5
881,626,4
679.71,629.43,4.5714
831,633,4
194,635,4
426,641,4
698,646,4
650,650,4
617,659.5,4
747.62,674,5.1875
753.83,675.67,4.1667
942,675,4
709.33,684,5.1667
978,686,4
549,689,4
1171.5,689,4
1164,694,4
230,696,4
306,695,4
1125,710,4
1123,711,4
828.5,725,4
304,738,4.5
134.4,744.8,4
114.5,747,4.5
342,767,4
431.5,774,4.5
568,786,4
1057,786,4.5
703,803.67,4.3333
701,804,4
296,809,4
595,821.5,4
414.25,826.9,5.5
196,829.67,4.6667
790,831,4
676,832.86,5.1429
904.25,836.25,4
618,852,4
618,856,4
571,869,4
573,869,4
571,871,4
573,871,4
965,872,4
913,873,4
997.8,888,4.6
995,888.5,4
423.8,892.4,5.4
166,893,4
429,899,4
192.67,903,4.6667
192.4,905,5.2
191.3,907,4.9
577.33,908.33,5.1111
703,909,4
1126,914,4
201,922,4
575,925,4
590,925,4
819,926,4
393,927,4
888,935,4
1141,948,4
157,959,4
228,977,4.5
417,981,4.75
419,980.67,4.6667
180,988,4
191,997,4
343,999,4
345,999,4
404,1004,4
468,1007,4
339.5,1051.5,4
343,1053,4
440,1078,4.75
934,1083.5,4
756.8,1088.4,4
1191,1089,4.5
434,1102,4
436,1102,4
868.83,1119,4
825.5,1123,4
861.8,1127.1,4.4
216,1127,4
354,1127,4.5
356,1127,4
354,1131,4.5
330,1134,4
497,1138,4.5
545.5,1138,4
569,1140.2,4.5
469,1165,4
345,1166.5,4
605,1182,4.5
879,1185.5,4
566,1205,4.5
421,1235,4
343.33,1238.3,4
254,1239,4
361,1243,4
621,1246,4.5
432,1256,4
895,1265,4
847,1268,4
859,1281,4.5
241.87,1285.1,4.4
278,1296,4.5
278,1298,4
421,1298,4
229,1303,4
514,1303,4.5
555,1312,4
873,1322,4
341.5,1327,4
553,1328,4
553.5,1330,4
433,1336,4
579,1336,4
1072.5,1347,4
482,1354,4
588,1372,4.6667
995.5,1373.5,4
499,1375,4
592,1376,4
427.5,1380,4
426,1382,4
994,1385,4.5
646,1389.5,4
648.25,1390.2,4
530,1421,4.5
399.78,1426.4,4
771.67,1433,4.3333
772,1442,4
772,1444,4
919.75,1445.5,4.25
909.5,1458.5,4
1135,1465,4
609,1469,4
315,1481,4
1140.6,1490,4
441,1490,4
445,1490,4
354.5,1493,4
423,1496,4
432,1496,4
488,1497.5,4
664,1499,4
425,1505,4
628.5,1509,4
543,1509,4.5
825,1511,4
605.6,1514.2,4
378,1524,4
380,1524,4
471,1524.4,4
1170,1524,4.5
314,1536,4
1137,1540,4.5
1137,1542,4.5
455,1544,4
1141,1544,4.5
1123,1546,4
433,1547,4
983,1548,4
1198,1559,4
657.5,1564.5,4.5
834.25,1579.3,5.5625
858,1579,4
679,1582,4
1080,1584,4
859,1587,4
631,1595,4
474,1600,4
448,1605,4
973,1620.5,4
846,1626,4
848,1626,4
577.2,1642.4,4.2
984,1661,4
985,1677,4
987,1677,4
686,1682,4
1120.3,1682.3,4
686,1684,4
690,1684,4
1010,1688,4
856,1693,4
858,1693,4
645,1696.5,4
629,1707,4
959,1712.5,4
616,1713,4
961,1713.3,4.3333
963,1713,4
618,1717.5,4
742.5,1721,4.5
694,1726,4.5
694,1728,4
1058,1744,4
1058,1746,4
409,1747,4
600.8,1755,4.4
782,1773,4
1135,1785,4
596,1790,4
998,1798,4
312,1804,4
1035,1809,4
361,1811,4
363,1811,4
1139.5,1819.5,5.25
483.11,1822.8,4
793,1830,4
365.5,1835,4
717,1837,4
564,1856,4
562,1858,4
588,1907,4
933,1915,4
888.6,1947.4,4.8
1028,1955,4
1028,1957,4
374,1958,4
1026,1959,4
971.38,1962.3,4.3077
594,1969,4.5
1132,1969,4
833,1989,4
436,1995,4
931,2001,4
661,2024,4
446,2026,4
678.5,2032,4
436,2041,4.5
498,2043,4
833,2046,4
853,2049,4
853,2051,4
603,2080,4
651.5,2097.5,4
662,2103.5,4
712,2121,4
747,2184,4
747,2186,4
914,2192.5,4
379.5,2243,4
918,2259,4
767,2302.5,4
585,2355,4
587,2357,4
587,2359,4
1102,2408,4
1102,2410,4
582,2417.5,4
584,2417.5,4
478,2553,4
478,2555,4
383,2588.5,4
584,2607.6,4.7143
674.33,2618.7,4
684,2621,4
749,2629.5,4
847,2687,4
641,2775,4
1022,2780,4
433,91,5
438.67,92,5.3333
493.91,108.55,5.8182
640,112,5
423,115.5,5.5
383.67,126,5.3333
637,130,5
586,132,5
527,143,5
622,144,5
478,163,5
448,170,5
386,178,5
470,180.5,5.3333
461,187,5
461,189,5
503,192.5,5
918,195.5,5
700,204,5
1255,208,5
416.5,209,5
430.33,215.11,6.2778
367.85,224.7,6.55
897,231,5.5
509,240,5
865.29,243.43,5.1429
227.9,247.3,5
301,256,5
1265,261,5
879,267,5
651,287,5
649,288,5
1053,292,5
828,306,5
712,307,5
920.5,314,5
499.17,334.33,5
909,354,5.5
815.31,362.77,5.8462
723.33,375.67,5
315,385,5
313,390,5
798.5,396,5
232,400,5
932,424,5.5
377,427,5
645.5,429,5
644.5,431,5
432,432,5
643,433,5
251.2,438,5
282.67,439.33,5
281,444,5
242,451,5
645,467,5
1046,473,5
1100,473,5
644.5,478,5
927,483,5
832,484,5
834,484,5
1238,492.5,5
487,496,5
473,497,5
525,581.5,5
558,581,5
646,588,5
605,596,5
374,601,5
353,614,5
825,615,5
1130,616,5
1130,618,5.5
469,630.6,5
251,635,5
253,637,5
253,639,6
993,641,5
935,650,5.5
453,652,5
448,654,5
714,655,5
448,656,5
1094,656.8,5.4
991.5,657,5
1090,661,5
285,669,5
714,679,5
438.5,682,5
437,686,5
1002,688,5
1169,689,5.6667
1245.5,691,5
238,692,5
690.23,694.62,5.4615
619,706,5
621,708,5
869,726,5
890,729,5
689,741,5
635,742,5
115.5,749,5
115,751,5
339,760,5.5
463,767,5
426,772,5
562.25,774,5
1055,786,5
563.5,798.75,5.75
604.5,829,5
786,829,5
195,832,5
153.4,857.5,5
193,865,5
956,871,5
232,872,5
234,872.5,5.5
561,872,5
956,873,5
712,885,5
419,891,5
426,892,5
540.5,900,5
547,900,5
214,903.5,5
216,903.5,5
412.6,906.2,5.6
200,915,5
1059,924.5,5
401,925,5
887,933,5
243,935,5
163.33,936.67,5
880,965,5
566,970,5
543,972,5
1016,974,5
288.33,986.75,5
194,986,5
338,991,5
345,996,5
561.25,1008.2,5
302,1019,5
336.88,1023.9,5
845,1024,5
541,1027,5
877,1042,5
961.5,1058,5
543.62,1066.4,5
379,1076,5
438,1076,5
623,1076,5
947,1082,5
949,1082,5
806,1083,5
458,1085,5
1193,1089,5
230,1124,5
232,1124,5
234,1126,5
567,1131,5
347,1192,5
1156,1195,5
444,1208,5
446,1208.5,5
446,1211,5
250,1241,5
805.75,1255,5
676,1255,5
861,1282,5
277,1284,5
307,1284,5
866,1285,5
573,1297,5
276,1298,5
559,1327,5
583,1337,5
276,1353,5
327,1356,5
1039,1367,5
998.67,1372.7,5
464,1389,5
463.5,1391,5
981,1405,5
981,1407,5
818,1435,5
350,1438,5
456,1446,5
1164,1446,5
385,1458,5
720,1462.5,5
722,1462.5,5
1161,1463,5
335,1476,5
335,1478,5
337,1478,5
1008,1487,5
352.6,1489.2,5
355,1488,5
247,1490,5
347.25,1492.2,5.375
442,1500,5
543,1507,5
490,1508,5.5
579,1513,5
380,1522,5
673,1523,5
999,1533.5,5
458,1542,5
1141,1542,5
433,1543,5
1025,1556.5,5
532,1556,5
408.5,1563,5
408.5,1565,5
525,1574,5
403,1580,5
857,1619,5
909,1621.5,5
709,1634,5
645,1641,5
647,1641,5
984,1659,5
633,1666.8,5.4
743,1666,5
1118,1681.5,5
272.5,1684,5
877,1689.5,5
681,1706,5
1139,1711,5
620,1718,5
594,1738,5
594,1740,5
334,1741,5
952,1742,5
954,1742,5
334,1743,5
1056,1744,5
920,1745,5
922,1747,5
870,1763,5
1013,1766,5
680,1778,5
1020.5,1783,5
723,1791,5.5
723,1793,5
725,1793,5
362,1797,5
996,1798,5
510,1803,5
512,1803,5
599,1804,5
939,1804,5
787,1806,5
938,1806,5
365,1810,5
1020,1811,5
1020,1813,5
1020,1815,5
391,1820,5
404,1820,5
338.5,1824,5
412,1866,5
414,1866,5
531,1879,5
856,1880,5
361,1881.8,5.5
575,1882,5
577,1882,5
860.25,1885,5.25
357.43,1887.4,6.1429
318,1893,5
846,1893,5
669,1900,5
936,1903,5
627.78,1905.2,5.5556
647,1908,5
697,1908.3,5.7692
360,1932,5
814.12,1945.5,5
1151,1952.5,5.5
862,1953,5
947.5,1954,5.5
1149,1956,5
929,1980,5
519,1992,5
438,1995,5
681,2004,5
679,2006,5
681,2006,5
517,2011,5
1151,2012,5
517,2013,5
1151,2014,5
915,2024,5
318.5,2042.5,5
1139,2054,5
1141,2054,5
532.25,2062,5.5
776,2067,5
776,2069,5
603,2078,5
531,2084,5
824,2094,5
824,2096,5
539,2120,5
597,2147,5
435,2159,5
435,2161,5
454,2187.3,5
454,2190,5
454,2192,5.5
998,2205,5
885.13,2222.4,6.7391
627,2227,5
375,2242.5,5.5
917.5,2257,5
1077,2271.2,6.25
1140,2303,5
364,2321,5
390,2351,5
694.42,2399.8,6
450.17,2517.2,5.8333
792,2528,5
340,2529,5
695,2632,5
620,2671,5
967,2735,5
801,2861,5
438,87,6
438,89,6
470,89,6
490,109,6
380,126,6
378,128,6
380,128.5,6.5
656,150,6.5
622,180.5,6
459.5,188.12,6.75
467,208,6
469,208,6
252,212,6
506,227,6
507,237,6
877.7,263.7,6.8
1197,269,6
924,281,6
517,285,6
1281.3,290.67,6
594.75,306.25,6
1034,326,6
1162,330,6
1164,330,6
825.5,359,6
917.67,367.67,6
458,408,6.5
458,410,6
443,413,6
272,415,6
312,419.5,7
293.5,424.6,6.7
254,439,6
857.5,451,6
240.5,454,6
610,464,6
1044.5,477,6
830,486,6
609,509.5,6
889,519.5,6
891,519,6
723,522,6
331.5,531,6
1185,549.5,6.5
1009.5,552,6
1023,557,6
341,563,6.3333
755.6,565.6,6.8
760,568,6
180,582,7
644,590,6
676.67,591.33,6
605,598,6
1182.5,598,6
250,602,6
350,607,6
352,607,6
1306,613,6
935,637,6
661,645,6
1016,645,6
939,648,6
450,656,6
617,656.5,6
1092,656,6
959,657,6
1091.7,661,6.3333
561,679.6,6.6
440,687,6
1245.5,693,6
327,703,6
317,704,6
373,708,6
518,714.5,6.3333
334.8,722,6.4
1166.3,729,6
420,737,6
400,751,6
460.75,768.5,6.75
962,777,6
960,781,6
1185,786,6
721,788,6
772,789,6
689.67,795,6.6667
447,797,6.5
449,797.5,6
1027,806,6.5
962,808,6
1027,808,6
962,810.33,6.6667
922.6,823,6.6
905,834,6
413,839,6
203,849,6
203,851,6
949,874,6
996,890,6
831,899,6
577,906,6
579,906,6
425.5,907,6
575,909.5,6
1019,959,6
901,961,6
903,961,6.5
192,1021.2,6
330,1035,6
339,1046.5,6
305,1047,6
341,1048,6
300,1049.5,6
305,1051.8,6
912,1069,6
914,1069,6
912,1071,6
615.67,1079.3,6
349.89,1090.7,6.8889
588.75,1095.2,6
593,1099,6
530.35,1104.9,6
787.88,1105,6
878,1107,6
880,1107.5,6
800,1110,6
776,1119,6
776,1121,6
798,1129,6
800,1129,6
866,1140,6
974,1197,6
1043,1203,6
928,1221,6
925,1222,6
929.5,1224,6
929.5,1226,6
706,1227,6
708,1227,6
1243,1265,6
263,1460,6
246.2,1487.2,6.6
301.25,1490.6,6.25
350,1492,6
352,1492,6.5
378,1522,6
546,1559,6
548,1559,6
573,1562.5,6
234,1564,6
656,1565,6
485,1579,6
633.75,1601.8,6
637,1605,6
673,1614,6
607,1622,6
607,1624,6
739,1631,6
697,1656,6
331,1658,6
631,1666,6
657,1689,6
491.5,1693,6
448,1698.5,6
464.5,1723,6
924,1745.6,6.2
291,1754,6
954.33,1757.3,6
667,1768,6
659,1788,6
725,1791,6
368,1803,6
361.57,1806.1,6
368,1805,6
389,1820,6
402,1820,6
672,1872,6.5
890,1901,6
889,1903,6
567,1918,6
569,1918.5,6
1062,1918,6
1064,1918,6
1025,1922,6
581,1924,6
1103,1930,6.5
337,1950.8,6.5
1153,1951,6
1030,1954.5,6
1151,1955.4,6.8
926,1970,6
928,1970,6
926,1972,6
928,1972,6
1019,1977,6
436,1994,6
320,2021,6
322,2020.7,6.6667
915,2026,6
318.5,2038,6
500,2051,6
1170.7,2070.1,6.4286
391,2076.5,6
391.5,2079,6
365,2081,6
529,2084,6
536,2132,6
983.57,2137.4,6.7143
948,2139,6
331,2151,6
440.75,2163.8,6.25
662,2222,6
925,2247,6
853.5,2311,6.5
621,2350,6
658,2355,6
655.5,2360.5,6
860.5,2405,6
590,2438,6.5
593,2440,6
841,2460,6
401.33,2473,6.7778
376,2520,6
378,2520,6
1045,2549,6.5
694,2555,6
694,2557,6
584,2610,6
821,2686,6
823,2686,6
928,2773.5,6
799,2857,6
929,2859,6.6667
434,90.5,7
516,139,7
690,144,7
740.67,232.33,7
425,240,7
425,242,7
511,242,7
223,246.5,7
1264,259,7
727,304,7
729,304,7
457.5,312,7
1174.5,326,7
496.5,334,7
296.14,339.04,8.0845
257.67,342.67,7
320.91,353.38,8.0052
251.94,357.69,7.9503
291.95,372.55,8.0088
213.2,358.38,8.0327
924,354,7
273.22,355.11,7.4444
822,359,7
924,359,7
336.47,389.4,8.0294
456.5,410.1,7.6
467.75,408,8.25
733.2,455.2,7.2
269,471,7
640,480,7
340,493,7
340,495,7
597,509,7
613.33,509.33,8
887,520.5,7
750,547.5,7
746,548.5,7
748,548,7
619,567,7
890,569,7
1070.1,571.5,8.3333
767,578,7
769,578,7
771,580,7
178,582,7.5
559,582,7
561,582,7
671,597,7.5
914,611,7
333,629,7
1014,645,7
743,664,7
1063,666,7
285,669.5,7
229,670,7
682,681,7
371,698,7.5
371,700,7.5
589,700,7.5
321,702,7
629,702,7
522,712.6,7.6
998,733,7
1211,743,7
693,751,7
981,784,7
768,785,7
1057,788,7
1057,790,7
1057,792,7
960,810,7
681.25,820.75,7
606,826,7
198.5,831,7
707,853,7
824,870,7
1052,870,7
608,885,7
581.5,909,7
391.71,923.71,7.5714
1245,930.5,7
717,933,7
1111,938,7
242,951.33,7
905.5,961,7
699,970,8
243,977,7.5
727.4,981,7.8
264,982,7
725.5,985,7
339,988,7
943.5,995,7
332,999,7.5
334,999,7
562,1007,7
973.4,1013.2,7
1061,1012,7.5
328,1039,7
275.25,1046,7
190.67,1064,7.6667
834,1074,7
430,1080,7
432,1080,7
1103,1086,7
1103,1088,7
906,1104.5,7
603,1106.5,7
737.33,1117,7.3333
802.67,1132.3,7
278,1160,7
278,1162,7
866,1165.2,7.75
1099,1169,7
265,1171,7
767,1170.7,7.3333
769,1170,7
267,1171.5,7
951.67,1180.3,7
713,1192,7
329,1198,7
409,1206,7
413,1206,7
445.1,1210.2,7
441.5,1213.5,7
481.5,1224,7
871,1224.7,7
481.5,1226,7
497,1238,7
502,1238.5,7
502,1243.5,7
415,1248,7
501,1269.5,7
503,1270,7
505,1269.5,7
603,1273,7
449.5,1280,7.5
236.5,1282,7
449.5,1282,7.5
235.13,1285.9,7.3913
334,1284,7
538,1284,7
540,1284,7
493,1284,7.6667
692.5,1292,7
318,1293,7
482,1294,7
690,1294,7
400.6,1295.8,7
612,1295,7
689,1296,7
466,1300,7
468,1300,7
278,1317,7
240,1332,7
783,1347,7
724,1349,7
783,1349,7
785,1349,7
760.58,1355.2,7.6667
762.75,1356.2,9.167
773.33,1379.3,7
542,1381,7
544,1381,7
770,1381,7
796,1381,7
794,1383,7.5
796,1383,7
796,1385,7
904,1387,7
906,1387,7
785,1389,7
533,1413,7
508,1417,7
510,1417,7
806,1429,7
622,1430,7
494,1431,7
622,1432,7
617.5,1434,7
802,1434,7
519,1445,7
534,1446,7
536,1446,7
521,1447,7
523,1447,7
529,1453,7
975,1453,7
975,1455,7
720,1458.5,7
722,1460,7
608,1465,7
415,1481,7
939.5,1484,7
350.54,1488.8,9.192
445,1489,7
1003,1489,7
842,1491,7
1003,1491.5,7
846,1495.5,7
537.31,1495.5,8.0625
828.5,1499,7
1060,1499,7
723.29,1501.8,7.2353
1044.3,1505,7
1056,1501,7
636.5,1506.5,7
718,1512,7
1049,1512,7
695,1514.5,7
1049,1514,7
1052,1514,7
1054,1514,7
1056.6,1515,7
1049,1516,7
1052,1516,7
1054,1516,7
691,1517,7
1052,1518,7
1054,1518,7
691,1519,7
693,1519,7
723,1519,7
717,1520,7
722.69,1522.4,8.3846
725.33,1522.8,7
715,1522,7
717,1522,7
907,1524,7
862,1527,7
827.67,1530,7.8333
1130,1532,7
824,1534.5,7
938,1536.5,7
440.67,1537.3,7
634,1542,7
1057.4,1544.4,7.1905
1171,1543.5,7
634,1544,7
1060,1545,7
1060,1547,7
539,1549,7
541,1549,7
842,1550,7
541,1551,7
575,1560,7
710,1561,7
1154.4,1564.9,7.4737
1196.5,1564.5,7
1214.5,1572.2,7.1667
541.5,1572.5,7
675.6,1580.6,7
854,1583,7
1011,1584,7
676.5,1585,7
859,1586.5,7
1011,1586,7.5
855,1587,7
857,1587,7
964,1587,7
1007,1588,7
1009,1588,7
1011,1588,7
267,1602.5,7
598,1613,7
598,1615,7
782,1615,7
854,1624,7
957.25,1623.5,7.75
985,1624,7
937.57,1634.1,7
333,1636,7
907,1638,7
868,1643.5,7
870,1644,7
1011.6,1649,7
1010,1654,7
994,1657,7
403.5,1662,7
993,1663,7
1123,1669,7
1125,1669.5,7
688,1670.5,7
876.5,1678,7
589,1682,7
854.4,1684.4,7.7
394,1691,7
387,1696.5,7
718,1716,7
271,1733,7
273,1733,7
919.71,1746.4,7.4286
1083.5,1753.2,7
872,1761.8,8
281.4,1767.8,7
756,1770,7
286,1772,7.5
597,1800,7
998.5,1800,7
722,1808,7
404,1824,7
804,1834,7
725,1850,7
457,1857.2,7.2
977.45,1866.3,8.0909
977,1869,7
674,1872,7
896,1872,7
698,1880,7
700,1880,7
856.5,1881,7
859,1886,7
314,1890.5,7
358,1891,7
517,1898.2,7.8
616.69,1911.9,9.462
777,1919,7
837,1919,7
773,1923,7
1101,1928.5,7
810,1945,7
1153,1955.5,7
592,1957,7
737,1960,7
374,1970,7
936.2,1979.2,7.8
932.33,1980.7,7
807,1988,7
438,1994,7
370.6,1999,7.6
439,2016,7
324,2021,7
662.25,2022.2,7.25
917,2024,7
618,2035,7
891.5,2047,7.5
700,2050,7
551,2062,7.5
686,2067,7
1130,2073,7
868,2074.5,7
502,2076,7
879,2083.2,7.25
360.45,2108.5,7.2727
534,2128,7
927.83,2140.2,7.3333
709,2140,7
711,2140,7
950,2143,7
707,2146.3,7.6667
820,2179,7.5
1111.6,2204.6,7
412,2240.5,7
410,2240,7
947.5,2276.5,7
503,2283,7
505.75,2283.2,8.625
352,2292,7
833,2301,8
878,2333,7
786,2391.2,7.4
655.67,2407.7,7
590,2440,7
1035,2507.5,7.5
376,2522,7
392,2529,7
1043,2549,7
371,2610,7.75
783,2666,7
785,2666.3,7.6667
821,2688,7
733,2716,7
735,2716,7
509,2717,7.5
969.5,2726,7.5
969,2728,7.5
985,2772,7
983,2774,7.5
985,2774,7.5
838,2781,7
840,2781,7
826,2809,7
459.5,2811.5,8
788,2818,7
799,2859,7
473,44,8
351.83,53.444,8.6667
377,99,8
854,121.5,8
514,139,8
678.67,150.67,8
486,193,8
488,193,8
1039,206.5,8
453,216,8
241.86,252.89,8
219,258.5,8
223,257.5,8
244,257.67,8.3333
436.33,264.67,8
815,266.2,8.4
811,266.67,8.3333
813,266.67,8.6667
270,274,8
272,274,8
274,274,8
270,276,8
272,276,8
274,276,8
270,278,8
272,278,8
274,278,8
860,292,8
859,294,8
329,297.79,8
858,296,8
438,311.5,8
500,333,8
502,333,8
818.36,334.57,8.6429
502,335,8
818,337.5,8
740,338,8
1336.3,339.33,8
253.5,341.5,8
192.33,342.67,8
196,342,8
195,345,8
197,345,8
199,345,8
297,345,8
222,346.5,8
256.33,347,8
195,347,8
254,347.5,8
297,347,8
297,349,8
287,351,8
568,355,8
572,360.5,8
261,364,8
209.5,366,8
261,366,8
244.24,373.66,8.2745
290,370,8
254,373,8
256,373,8
258,373,8
254,375,8
256,375,8
258,375,8
267,375,8
254,377,8
256,377,8
258,377,8
995,377,8
257.08,382.14,8.1111
991,379,8
327.17,381.17,8
499,383,8
493.75,385.5,8.75
498.5,385,8
447,389,8
282,392,8
305.59,396.73,8
294,397,8
345,400.5,8
467.67,406,8.6667
396,407,8.5
971,411,8
186,426,8
1003,439.5,8
1006.1,442.3,8.7
1003,444,8
707,448,8
306,461,8
1143,505,8
647.2,516.2,8.6
1190,519,8
1038.3,545,8.5
794,547,8.5
293,559,8.5
856,567,8
180,578,8
178,579.25,8.75
180,580,8
671,595,8
914,609,8
1304,611,8.5
180,622.67,8.6667
180,625,8
333,627,8
1095,634.92,8.8462
758,650,8
757.33,652.33,8
710.67,652.67,8.6667
959,653,8
1073,663,8.5
291,666,8
290.5,668,8
864,681.33,8.3333
443,683,8
445,695,8
770,696.5,8
443,697,8
445,697,8
369,698,8
339,700,8.5
339,702,8.5
419.33,705.33,8.6667
1106.5,707,8
1194,709,8
517.5,713,8
128.33,715,8.6667
578,723,8
578,725,8
558,726,8
578,727,8
998,731,8.5
211,732,9
317,741,8
517,752,8
1184,753,8
516,754,8
689,755,8
329,761,9
329,763,8
943.67,767.78,9.222
563,776,8
1185,786,8
881,790,8
928.44,800.44,8
1021,810,8
1021,811.4,9.4
295,818,8
297,818,8
930,818,8
922.5,821,8
573,822,8.5
928,845.25,8.75
908,847,8.5
435,861,8
634,863.67,9
1055.5,866.87,9.2
1112,874,8.5
1114,874,9
1216,894,8
509.54,897.77,8.7692
511,902,8
882.33,904,9
394,923,8
705,925,8
1245,928,8
817.94,934.31,8.625
1147,941,8
553,963.25,9.25
631.25,968.75,8.25
276,975,8
430,993,8
235,997,8
237,997,8
339,1009,8.5
339,1011,8
756,1027,8
678,1032,8
306,1050,8
301.5,1053,8
419.43,1056.1,8.2143
186.33,1061,8.6667
703,1065.5,8
768,1070,8
914,1070.5,8
888.5,1072,8.5
1113,1073,8
964,1074,8
1113,1075,9
892.5,1076,9.25
450,1092,8
450,1094,8
1113,1095.4,8.2
450,1096,8
728,1097,8
730.75,1097.2,8.75
417,1100,8
715,1101.9,9
800,1112,8
850,1133,8
251.4,1145,8.4
516.43,1152.3,10.75
886.5,1163.5,8
267,1167.3,8.6667
340,1167,8
400,1170,8
342.33,1173.8,8
448,1179,8.5
1185,1185.5,8
338,1192,8
737,1199.5,8
329,1202,8
648.67,1207,8
400,1210,8
402.2,1210.6,9
407,1215,8
708,1225,8
782,1253.3,8
433,1262.7,9
321,1263,8
1021.5,1263,8
925,1264,8
1241.5,1267,8
336,1282,8
338,1282,8
336,1284,8
338,1284,8.5
525,1288,8.5
521,1292,8.5
469,1296,8
651,1296,8
579,1297,8
886,1313,8
282,1315,8
886,1315,8
928.33,1328.3,8
323.5,1330,8
473,1335.8,8.75
781,1345.5,8
742,1350,8
765,1352,8
763,1353,8
767.25,1356.2,8
