"col","row","z"
690.5,1860,54
681.73,1863.2,55.346
1014,1863,54
1079.6,1866.5,54.3
1094,1867,54
727.5,1869.5,54
617,1871,54
730.59,1874.4,54
593,1873.5,54
956,1873,54
849.64,1874.7,54.909
435.5,1878.8,54.75
295.33,1880.7,54.667
765,1881.5,54
763,1883,54
591,1884,54
1077,1886.5,54
414.2,1891,54.4
414,1893,54
874,1894.5,54
1011.1,1896,54.556
953,1898,54
955,1898,54
1019,1901,54
390,1904,54
565.67,1909.7,54
390,1911.8,54
385.67,1913.3,55
503.67,1916,54.667
1028,1916.5,55.067
593.91,1919.6,54
767.62,1919.1,54.75
985.67,1919.3,54
1049,1922,54.5
325,1928.5,54
354.6,1929,54.6
854.8,1929.8,54.2
791.43,1931.1,54.143
355,1931,54.333
641,1932,54
441.5,1934.3,54.833
664,1935,54
327.5,1938,54
338.1,1939.6,54.513
362.75,1940,54
607.13,1939.1,55.174
453,1940.5,54
618,1940,54
506.5,1942,54
1096.5,1942,54
449,1943.3,54.286
447.2,1947.6,54.5
580,1947,54
821,1949,54
738,1950,54
598,1952,54
816.5,1953,54
467.61,1956.7,54.605
552.57,1961.9,54
309,1963,54
445.5,1963,54
888.5,1966,54.5
486.4,1968.8,54.68
937,1967,54
520,1967.8,54.8
457,1975,54
783.9,1977,55.2
461,1978.5,54
745,1980,54
430.5,1984.2,54.75
484,1983,54
691,1986,54
844,1986,54
844,1988,54
967,1988,54
968,1990.5,54
954,1997,54
403,1998,54
771,1998,54
430,1999,54
608.67,2003.5,54
445,2005,54
413,2007.2,54.25
357,2012.5,54
748.5,2015,54
514,2017,54
846.89,2021,55
527,2022,54
343.67,2027,54
442.25,2027,54.25
381,2027,54
418.5,2028,54
381,2029,54.5
292.5,2030,54
292.67,2032,54.667
310.56,2031.6,55.222
423,2032,54
495,2035,54
556,2037,54
304,2038,54
347,2040,54
474,2042.5,54
481,2042,54
497.2,2043,54
362.9,2044,54.6
296,2044.2,54
522.6,2044.6,54.8
832,2046,54
836,2046,54
355.29,2051.3,54
384,2050,54
447,2051,54
454,2051,54
379,2052,54
383.5,2052,54.5
491.5,2052.5,54.5
1005.7,2053.3,54
342,2054,54
507.5,2056.8,54.75
414.93,2061.3,54.9
493.93,2060.6,54.786
447,2059,54
537,2060,54
817,2065,54
337.07,2069,54.714
694.86,2067.6,54.714
1007.2,2068.2,54.25
692.33,2072.3,54
475,2073,54
467.2,2079,54
454.5,2082.5,54
463.18,2083.6,54.294
774,2082,54
417.5,2084,54
420.12,2087.9,54
970.5,2089,54
516,2093.8,54
728,2094,54
992,2093,54.5
833,2094,54
349,2096,54
884,2096,54
984.31,2097,54.625
318.5,2099.2,54.167
431.4,2098.8,54.8
614,2098,54
441,2099,54
745.22,2099.9,54.333
441,2101,54
749.25,2102.8,54
882.6,2107.6,54
702.5,2109,54
698.67,2110.7,54
583,2111,54
386,2112,54
710,2118,54
596,2121,54
621.5,2121.5,54
697.22,2123.2,54.444
837.83,2123.2,54.611
885,2125.4,55.143
636.33,2128.2,54
1057.3,2131.4,54
1067.3,2134.9,54
702.5,2134.8,54.667
1066,2138.3,54
357.86,2139.4,54.286
544,2141,54
631,2141,54
546,2143,54
806,2146,54
1048.5,2149.8,54.485
334,2148,54
527,2149,54
1029,2152,54
493.5,2155.5,54
780.4,2155.6,54
975,2155.3,54.333
609.33,2156.7,54.833
985.5,2160,54
464,2164,54
1061,2164.5,54
562,2167,55
876,2170,54
806,2171,54
720.4,2173.2,54
589,2173,54
830.86,2176.6,54
367,2175.7,54.714
464,2179,54
469.77,2183.2,54.769
753,2185,54
463.15,2194.1,55.147
557,2195,54
739,2198,54
552,2200,54
519.67,2203.2,54.333
817,2204.5,54
522.4,2210.4,54
442,2213.5,54
427,2214,54
816,2216,54
521,2219.5,54
801.5,2221.8,54.75
556,2224,54
424,2227,54
748.75,2228.5,54.5
1054.4,2231.1,55.143
441,2232,54
657.2,2233.2,55.333
603.67,2237.3,54
623,2238,54
373.14,2239.7,54
555,2240,54
621.5,2240,54
366.5,2242.2,54
712,2242,54.5
609,2244,54
398.4,2244.6,54.4
998,2245,54
343.44,2246.4,54.222
409,2247,54
462,2247,54
464,2247.8,54.6
615,2248,54
475.67,2249.3,54
528.5,2249,54.5
435,2251,54
789,2253,54
403,2255,54
828,2255,54
830.29,2256.6,54.714
468,2256.5,54
555.5,2257,54.5
344,2259,54
390,2261,54.5
507.2,2263.4,54.7
480,2266,54
519.33,2266.3,54
976,2267.2,54
456.67,2270,54.667
591,2271,54
593,2271,54
762.67,2271,54.667
698.88,2273.2,54.375
408.07,2275.3,54.067
615.5,2273.5,54
786,2274,54
607,2275,54
971,2277,54
973,2277,54
427.67,2283,54.333
576,2284,54
578,2284.5,54
786,2285,54
505,2288,54
610,2288,54
459.33,2293.6,55
528.67,2295,54.333
420,2296,54
717.6,2298.8,54
748.67,2298.7,54.5
463,2299.2,54.417
670,2300,54
983.67,2300.1,54.778
962,2301,54
987,2301,54
345.41,2306.6,54
779.5,2307.5,54
869.67,2308.7,54
351,2309,54
727,2310,54
690.67,2311.7,54.667
837,2311.5,54
685.74,2316.3,55.167
835,2312.5,54
598,2313,54
598,2315,54
600,2315,54.5
875.6,2315,54.2
386,2316,54
386,2318,54.5
567,2318.5,54
743,2318,54
462.75,2322.2,54
921,2321,54
424.5,2325,54
745,2325,54.5
693,2326,54
382,2329,54
589.81,2330.2,54.688
451,2332,54
960,2335.5,54
474.5,2337,54
762,2337,54.5
637,2339,54
372,2342,54.2
757,2340,54.5
599,2342.5,54
370,2343,54
433.33,2343.9,54
632,2343,54
660.89,2343.4,56.148
859.5,2343,54
980,2343,54
354.6,2346.2,54
579.25,2346.2,54.75
531.5,2348,54
906,2348,55
604,2350,54
322,2351,54
666,2351.9,54.786
361.19,2353.6,55
870.5,2354,54
509.33,2358.2,54.722
380.07,2357.8,54.7
776,2358,54
847.25,2359.1,54.333
976,2360.5,54
610.71,2363,54
562,2364,54
583.5,2365,54
829.5,2364,54
297.6,2366.2,54
502,2366.5,54
770,2366,54
839.38,2370,54.375
625,2370,54
882,2371,54
338,2379.5,54
385.67,2381.3,54
444.4,2381.8,54
375,2383,54
423,2383,54
974.67,2387.5,54.667
663.5,2387.5,54.5
1035.5,2388,54
345,2392,54
768,2392,54
850,2395,54
472,2395.7,54.667
350,2400,54
883.71,2401.6,54.857
888.14,2407.3,54.429
417,2408.5,54
1025.5,2408,54.5
622.86,2409.9,55.071
405,2413,54
425.25,2415.3,54
480,2414,54.5
598.33,2414.7,54
946,2414,54
1016.5,2415.2,55.286
954,2415.5,54.25
920,2417,54
664.5,2420,54
766,2423,54
381.48,2425.4,54.276
642.5,2425,54.5
919,2425.5,54
600,2426.5,54
921,2426,54
744,2428,54
1001.1,2428.9,54
924.5,2428,54
637.6,2429.5,54.5
755,2431.8,54.75
381.62,2433.4,54
425.22,2433.1,54.111
432.67,2435.2,54
391.86,2435.4,54.857
949,2435.8,54.4
389,2436,54
894.4,2440.2,54
564.2,2442.2,54.1
557,2444.5,54
966,2446,54
673.18,2448.9,55.227
902,2448,54
430,2452,54
747.2,2454.7,54.4
905,2454,54
513,2456,54
374.33,2457.9,54
898,2458,54
769.67,2460,54.333
807.33,2460,54.667
703.5,2461,54
915,2462.5,54
376.1,2466.9,54
281,2464.5,54
672.33,2465.1,54
445,2468,54
460,2471.5,54
824,2477,54
988.67,2477.7,54
270.67,2479.9,55.9
376,2479.8,54
887.67,2483,54.333
501.2,2489.2,54
273.5,2489,54
380,2489,54
453,2490,54
455,2490,54
531,2492,54
533.67,2492.3,54.667
536.25,2495.2,54
291.36,2496,54.857
858.38,2494.8,55.385
432,2499,54
439.43,2499.9,54.714
862.25,2498.5,54.75
280.5,2500,54
432,2504,54
694,2504.5,54
283,2506,54
599.5,2511,54
600,2513,54
835,2513,54
468,2514,54
624,2519,54
437.5,2523,54
661,2525.5,54
528.2,2529.6,54
996,2529,54
678,2531,54
680,2531,54.5
454.75,2535.8,54
770,2536.5,54
455,2538,54
760,2538,54
650,2540,54
760,2540,54
417,2544,54
637,2543,54
856.78,2543.4,54.667
766.33,2546.1,54.821
900.26,2545.1,55.174
383.5,2547,54
991.33,2546.3,54.5
485.5,2548,54
697.5,2549,54
704.5,2549,54
698.33,2557.7,54
393,2562,54
334.12,2567.1,54.654
857.1,2564.9,55.2
865,2569,54
604.77,2570.8,54.308
599.67,2574.7,54
798,2575,54
414.86,2577,54.714
633,2578,54
668.5,2579,54
864,2587,54
555,2590,54
899,2590,54
756,2597,54
569.2,2597.4,54
388.33,2601.3,54.667
767.2,2603.1,54.3
830.77,2607.9,54.462
823,2610,54
608,2610.3,54.667
844,2614.5,54
839,2616,54
400,2617,54
811,2618,54
808.23,2621.8,54
925.33,2620.7,54
934,2622.5,54
937,2625,54
489.5,2627,54
975,2628,54
553.17,2632.5,54.292
691,2632,54.5
782,2634,54
386,2635,54
790.67,2635.3,54
912,2638,54
912,2640,54
430,2643,54
995.6,2651.8,54.7
600,2654.3,54.333
1008.9,2656.3,55.069
471.33,2655.7,54
809,2660,54
744,2668.3,56.611
527.75,2669.2,54
534,2668,54
1007,2668,54
571.04,2672.9,54.75
941.5,2674.9,54
800,2677,54
714.67,2689.3,54
482.5,2692.7,54.727
583.5,2694,54
383,2696,54
385,2696,54
745.5,2696.5,54
413,2698.3,54.667
378,2699.8,54
829.39,2702,54.917
589,2701,54.5
363,2702,54
352.27,2705.9,54
415,2704,54
417,2704,54
551,2704,54
553,2704.3,54.667
984.5,2706,54.25
349,2709,54
995,2712,54
995,2716,54
714,2719.7,54
377.5,2723,54
647,2728.5,54
649,2729,54
839.5,2731,54
834,2732,54
785,2733,54
399,2735,54.667
489,2735,54
712.55,2741.4,54.273
469,2744,54
471,2744,54
885,2744,54
821,2751,54
501,2754,54
642,2765,54
969.33,2770.3,54
495,2772.4,54
701.33,2772.7,54.5
924.5,2774,54.5
949.2,2782.4,54.4
868.5,2788,54.615
896,2787,54
802.45,2793.5,54
652,2814,54
598,2815,54
848,2825,54
850,2825,54.5
704,2828,54
750,2831,54
750,2833,54
322.58,73.5,55.833
292.14,76.857,56
490,103,55.5
416,105,55
561,108,55.5
336.25,110.5,55.5
517,111,55
491,113,55
325,119,55
370,120,55
301.35,122.53,55.941
739,123,55
304,126,55
511,134,55
511.5,136,55
312.5,140.3,55.7
331,143,55
489,145,55.5
722,147.5,55
712,150,55
864.33,151,55.667
328.16,152.26,56.684
710,152,55
712,152,55
308.67,152.33,55.667
952.5,157.25,55
318.25,165.5,55.75
336,168,55
657,168,55
338,169,55
470,173,55
1070.4,173,57
309,174,55
328.6,174.4,55
1050.5,176,55
334.5,180,55
337.89,180.11,55.444
910,182,55
278,189,55
363,192.5,55
747.09,201.36,55.455
910,203,55
517,205.33,55.333
674,205.33,55.333
589,206,55
905.5,207,55
442,208,55
590.25,208,55.25
598,208,55
363,210,55.5
581.5,215,55
1284,217,55
717.5,218,55
721,225,55
526,226,55
1251,226,55
1272,227,55
1274,227,55.5
313,230,55
1129,230,55
621.5,233,55
673,232,55
651.85,233.85,55.538
283,242,55
661.43,244.57,55.5
1109,244,55
623.22,247.41,56.375
441.67,246,55.667
1107,246,55
1109,246,55
334,248,55
724,248,55
1108,248,55
301,249,56
777,252,55
647.8,255.6,55.5
570,255,55
596,256,55
608.75,260,55.25
583,262,55.5
974,263,55
519,265,55
688,265,55
784,266,55
831,267,55
620.2,268.4,55.6
287,269,55
551,269,55
476,271,55
553,271,55
1105,271,55
1105,273,55
640.5,274,55
993,275,55
1105,275,55
642,276,55
908,276,55
1058,276,55
643,278,55
677,279,55
779,281,55
896.33,282,55
785,284,55
610,285,55
1084.5,285,55
410,287,55
487.8,288,55.6
1275,288,55
1192,289,55
1063.7,292.67,55
295.7,294.7,55.5
311,296,55
984.67,295,55.667
813.71,295.71,55.786
478,297,55
252.5,299,55
234.4,299.8,56
1152,300.33,55.333
511.5,301,55
1156,303,55.5
212,304,55
414.71,308.29,55.286
931,310,55
1116,311,55
397,311,55
829,313.5,55
1031,314,55.5
1274.2,319.83,55.833
511,322.83,55.833
855.14,326.29,55.214
893,325,55
913,328,55
1243,328,55
283,330.5,55
738,330,55
738,334,55
195,335,55
256,334.67,55.667
182,340,55
196,340,55
848,340,55
1162.5,344,55
266,345,55
840,346.6,55.6
886.67,347,55
896,348,55
898,348,55
582,349,55
946,350,55
948,350,55
262,353,55
283,353,55
210,359.5,55
302,361.5,55
926,361,55
304,362.5,55
962.67,362.67,55
306,363,55
191,365,55
218.5,365,55
917,365,55.5
301,368,55
999,368.5,55
588.5,369.5,55
906.5,370,56
655.75,373.5,55.75
592.14,376.43,55.571
927,377,55
395,378,55
497,378,55
654.75,379.38,55.375
847,378,55
849,379.5,55
633,382,55
1012,382,55
1012,384,55
1256,387.5,55
320.5,388,55
891.75,389.25,55
266,394,55
432.5,394,55
618,395,55
190.25,403.75,55
186,404,55
817.5,404.5,55.5
572,405.25,55
643,406.5,55
389,407,55
715,409,55
198,411.67,55.833
436,412.5,55
222,413,55
494,414,55
912,415,55
255.14,416.86,55
492,418,55
393,419.5,55
972,420,55
1097,423,55
1099,423,55
405,424,55
310.5,429,55
434.78,431.44,55.333
169,433,55
722,433,55
1111.5,438,55
1057,439.5,55
1006,440.2,55.6
382.88,442,55.875
737,442,55
760,444,55
405.8,444.8,55.4
1088.5,447.5,55
379,448,55.5
612,453,55
590,455,55
611,456,55
571.5,457.5,55
706.5,457,55
1146.2,457.67,55.5
706,459,55
888.6,459.4,55
1075.8,460.6,55.8
377.5,462,55
400,463,55
377,464,55
727,466.33,55.333
881.8,467,55.4
700.5,470.5,55
561,473,55.5
258,475.75,55
1226,478,55
222.71,478.57,55.571
284.85,478.23,57
632,480,55
483,483.67,55.333
1128,483,55
1196,483,55
610,487,55.5
676.29,490.29,55.286
693,490,55
1138,492,55
1153,492,55.833
1155,492,55
1164,492,55
819,496,55
756,503,55
198,506.5,55
888,509.4,55
288,511,55
1048.5,511,55
867,513,55
986.5,514,55
319,516.5,55
902,516,55
881.6,519.27,55.533
228,518.67,55.667
666.75,522.25,55.25
507.46,527.08,55.692
707,532,55
760,533,55
762,535,55
653.16,538.05,55.474
619,542,55
680,542,55
719.5,544,55
533,546,55
272,547,55
610,548,55
1057.3,548.83,55.333
1235.4,547.6,55.8
272.5,549,55
989,553,55.333
636,557,55
426,558,55
1041.5,558.5,55
636,559,55
345.38,563.62,55.625
680,565,55
1210,565,55
745.25,567.75,55
900,569,55.5
907.33,571.33,55
1045,571,55
341.67,573,55.333
890,575.2,55.8
930,574,55
341.8,575,55.8
851,576,55
853,576,55
853.8,581.6,55
442,582,55
317.5,584,55.5
570,585,55.5
577.8,587.2,55
1216.9,585.29,55.714
359,588,55
1131.3,591.17,55.5
341.5,592,55
1134.5,593,55
1135,595,55
588,597,55
342.33,599,55.5
936.1,601.3,55.8
1079,601,55
849.18,601.45,55.909
1034.7,602,55.333
342,604,55
344,604,55
1076.9,604.8,56.5
1027.5,606,55
1048,610,55
892.88,616.75,55.625
451.5,617,55
670,619,55
823.25,622,55.75
662,628.29,55
750,627,55
997,627,55
770,629,55
974,636,55
447.43,639.43,55.571
647,640,55
442,641,55
728,642,55
730,642,55
315.25,646.25,55
1155.3,645.67,55.333
427,648,55
307,649,55
309,649,55
429,650,55
542,650.9,55.2
535,652,55
960.5,656,55
322,658,55.5
692,659.5,55
676,665,55
1098,666,55
1100,666,55
676,667,55
737.67,671,55.333
887.5,674,55
235.5,681,55.5
581,683,56
635,683.88,55.375
684,683,55
764.5,684,55
1027.9,685.94,55.688
452.4,691.2,55
636,691,55
1064,692,55
221,693,55
912.5,693,55
634.5,694,55
437,696,55
648.33,697,55.333
138,698,55
392,700,55
1034.1,702.2,55
347,702,55
1048,704,55
980.6,709.6,55.2
441,712,55
976,713,55
1187.5,713,55
1185.4,715.56,56.222
922,716,55
685,722,55
277.93,724.93,55.571
790,723,55
559,724,55
461.5,726,55
273.67,731.67,55
866,731,55
903,736,55
1051,738,55
723,739,55
578.5,740,55
723.25,741,56
776,741,55
232,743,55
617.67,744.22,55.667
900,743.67,55.667
906,744,55
1131,744,55
1133,744,55
610.5,745.5,55.5
345.5,747,55
135,750,55
866,753.33,55.333
163.65,753.95,55.95
768,754,55
317.5,759.17,55.667
1052.9,759,55.375
158.5,760,55
380.08,759.5,56.583
498.33,760,55.667
1148.7,762.33,55
464,762,55
588,762,55
1122,769,56
675,774.8,55.6
788.5,779,55
138.33,780.67,55
626,781.5,55
399.25,781.42,55.667
678.33,782,55.667
137.4,784.4,55.2
541,793,55
778,792,55
770,793,55
469,794,55
640.5,797,55.667
634.5,798,55
922,799,55
539,800.5,55
881,800,55
1170.5,800,55
1213,800.5,55
274,803,55
1204,803,55.5
1204,805,55
660,807.5,55
548.3,808.6,55.6
633.29,807.93,56.429
941,812,55
943,812,55
148,814,55
150,814,55
152,814,55
757.17,815.17,55
752,816,55
149.6,819.5,55
144.22,820.33,55.111
659,818,55
1078,820,55.5
130,825,55
938,827.75,56.25
191,832,55
634,831,55
897,833,55
150.57,836.07,55.929
171,839,55
825,842,55
382,842,55
1196.2,845.5,55.6
715,846,55
208,851,55
378.83,850.33,56
922.5,853,55
782.5,857,55
803.12,863.12,55.625
492,871,55
156,872,55
111,877,55
110,879,55
260,882,55
1077.5,892,55
422,894,55.5
214,895,55
234,896,55
145,899,55
1119.8,899.88,55.625
667,901.5,55
681.67,903.67,55
1081.7,902.83,55.667
1215,904,55
1217,904,55
420,905,55
740,907,55
675,909,55
885,908.25,55
652,911.15,55.615
670.75,910.75,55
378,912,55
671.5,914,55
927.29,914.71,55.857
759.5,915,55
206,916.88,55
755.91,916.82,56.091
665,921,55
493,923.5,55
1130.3,922.89,56.222
246.5,925,55.5
839,924.67,55.667
793,932,55
856.25,933.92,55.667
842.22,934.89,55
210,935,55
665,939,55
868,941,55
992,942,55
868,943,55
808.5,945.5,55
1190,949,55
396,951,55
766,950,55
412,952,55
412,954,55
412,956,55
691,959,55
502,961,55
798,965,55
846,965,55
415,975,55
417,975,55
662.2,975.8,55.6
627,979,55
625,981,55
627,981,55
398,985,55
498,986,55
893.33,986.33,55
761.2,986.2,56.4
886.17,987.17,55.667
923.75,989,56.25
1001,991,55
689,992,55
1132.5,995,55
700,997,55
1132,997,55
476,1000,55
1013,1001,55
994,1002,55
266,1003,55
1191,1003,55
994.5,1004,55
335,1008,55
350.67,1022,55.667
970,1023,55
737,1024,55.5
864,1035,55
365,1042,55
407,1049,55
554,1051,55
641.4,1051.5,55.933
475,1053,55
348.75,1056.4,55
304.75,1057.2,55.5
366.71,1056.7,55.714
564,1058,55
719,1059,55
650,1065,55
627,1067,55
534.67,1069,55.667
1155,1080,55
400,1080.5,55
318,1084,55
264,1085.5,55
406.67,1086,55
336,1087,55
591,1092,55
1025,1093,55
243,1095,55
647,1096,55
243,1097,55
222.21,1107.1,55.158
487,1111,55.5
489,1111,55
642,1112.5,55
522,1116,55
285,1119,55.5
795,1118.3,55.333
389,1121,55
462,1122,55
328,1125,55
419,1125,55.5
829.59,1126.4,55.941
767.67,1127.2,55.444
668,1128,55
767,1134,55
793,1139,55
630,1147,55
327,1151.5,55
597,1154,55
599,1154,55
668.5,1155.2,56.25
839,1159,55
841,1159,55
472,1163,55
841,1164.7,55.333
275.75,1164.2,55.5
839,1165.2,55.6
829.42,1163.4,55.833
265.67,1170.7,55
350,1173.5,55
775,1175,55
237.5,1177.8,55
506,1181,55
775,1184,55
881.33,1184.7,55.333
256,1187,55
449,1188,55
373.5,1189,55
704,1189,55.5
839,1192,55.5
826.5,1199.5,55
262,1203,55
616.62,1204.3,56.312
262,1205,55
730,1206,55
1068,1213,55
587,1216,55
606.75,1217,55.25
1174,1217,55
443,1218.8,55.5
783.5,1220,55
1172,1221,55
529,1228.5,55
891,1231.5,55
221.67,1233.7,55
429,1234,55
536,1236.4,55
346,1238,55
261,1241,55
308,1243.5,55
310,1244,55
858,1246,55.5
348,1248.5,55
1166,1257,55
341.5,1258,55
446,1259.4,55.6
569,1260,55
1072,1262.6,56.465
909,1264,55
581,1268,55
211.67,1270,55
623,1271,55.5
909,1271,55.5
840,1273.7,55.667
728,1275,55.5
730,1275,55.5
1112,1278,55.5
1164,1278,55
649.2,1279.6,55.4
1005,1281,55
283.75,1284.5,55.75
338.57,1289,55
364,1288,55
1094,1288,55.75
590.17,1287.3,55.833
1094,1290,55
632,1292.5,55
934,1295,55.5
220.5,1297.5,55
223.5,1297,55
841,1297,55
934,1297,55.5
934,1299,55
351,1303,55
581,1303,55
834,1303,55.5
425.33,1308.8,55
251,1310.5,55
299,1310,55
620,1311.2,55.25
458,1312,55
624,1314,55
656,1314,55
838.5,1314,55
290.33,1321.7,55
657.5,1321,55
836,1322,55
658,1323,55
680,1323,55
323,1324,55
457.29,1324.6,55.714
865.67,1324.3,55.667
322.5,1326,55.5
1040,1327,55
720.33,1328.3,55
624.5,1330,55
1086,1330,55
670,1332,55
802,1333,55
277.3,1333.7,55.5
313.8,1338.4,55
776.67,1338.3,55
675.25,1339,55.25
942.5,1341,55
1038.5,1343,55
287.67,1344.7,55
474.67,1347.7,55
232.21,1349.4,55.857
666.33,1351,55.333
1041.5,1351.5,55
1057,1356,55
256,1357,55
256.71,1359,56
958.5,1360,55
558,1361,55
786,1362.5,55
784,1362.5,55.5
370.93,1374.3,55.533
974,1374.5,55
284,1375,55
225,1378,55
359.25,1382.3,55.562
556.38,1387.8,55.875
447,1390.7,55.667
428.75,1393,55
966,1393,55
489,1397.7,55.333
495.5,1397,55
683,1397,55
683,1399,55
615.56,1400.8,55.444
254,1407.7,55
454.5,1407.5,55
635,1408.5,55
672,1411,55.5
554,1413,55
265,1416.5,55
977.5,1417.5,55
395,1420,55
731.3,1425,55
1100,1422.5,55
396.53,1425.3,56.211
696,1423,55
481,1424,55
769,1428,55
792,1428,55
638,1430,55
1104,1435.8,55
294,1438,55
675,1439,55
677,1439,55
321,1440,55
363,1440,55
790,1440,55
766,1442.7,55.667
629,1446,55
1034.1,1444.9,55.429
709,1451,55
870.5,1452,55
872.5,1454,55.667
396.5,1456,55.5
936,1458,55
1101.7,1460.3,55
379,1461,55
1003.1,1469.1,56.185
232.88,1472.1,56
420,1472.5,55.5
441,1472,55
596.5,1472,55
899,1474,55
328,1476,55
357,1476,55
358.75,1477.2,55
997.5,1478.5,55.5
796,1481,55
908.33,1481.7,55.667
824,1486.5,55
886,1486.5,55.5
1096.8,1485.2,55.5
550.67,1487.5,55
601,1487,55
551.62,1492.2,55.5
415,1493,55.5
857.5,1493,55
879.44,1492.8,57.556
534,1494,55
536,1494,55
883,1494,55
621.25,1496.2,55.5
655.5,1499.2,55.75
931,1498,55
394,1499,55
634.71,1500.1,55
616,1500.5,55
547.5,1503,55
798,1508,55
543.75,1511.1,55.333
1033.9,1511.7,55.286
807.5,1513,55
349.6,1524,55.6
850.88,1519.8,56.375
285.5,1526,55
616,1526,55
937,1527.7,55.333
863.5,1528,55
899,1531,55
914,1533,55
1041.6,1539.4,56.512
633,1535,55
788,1535,55
259,1536,55
885.25,1535.2,56
959.75,1538.4,55
1073,1537.5,55
378,1538,55
1073,1541,55
1075,1541,55
602,1542,55
664,1542,55
1023.5,1543,55
672,1547,55
458.5,1549.5,55
1103,1549,55
944,1552,55
416,1555,55.5
669,1556,55
261.33,1557.3,55
454,1557.5,55
311,1564,55
1130.7,1567.3,55
515.5,1570,55
555,1571,55
401,1571,55
718,1571,55
1102,1571,55
279.57,1572.9,55.714
243,1573,55
245,1573,55
389,1574,55
413,1574,55
453.5,1575,55
462,1577,55
640,1577,55
288,1578,55
702,1578,55
256.6,1583,55
833,1583.2,55.333
789,1590,55
923,1591,55
906.5,1596,55
908,1600,55
271.5,1602,55
812.5,1602,55
606,1603,55
670.17,1603.2,55.5
927.5,1603,55.625
448,1610,55
464,1612,55
466,1612,55
458.14,1614.7,55.857
999,1617,55
384,1618,55.5
678,1619,55
430.5,1619.5,55
1002,1620,55
684.62,1621.2,56.769
320,1624,55
320,1626,55
358.5,1628,55
358,1630,55
360,1630,55
394,1630,55
396,1630,55
480,1631,55
394,1632,55
396,1632,55.5
761,1632,55.75
1058,1632.3,55.333
793,1633,55
795,1633,55
841.19,1641.6,56.062
283,1641,55
357,1643.1,55.125
362,1643.5,55
925,1644,55.5
542,1649,55
681.14,1651,56.429
855,1654,55
794,1661,55
794.5,1663,55
932,1663,55
759.5,1665,55
904,1666,55
313.5,1668,55
587,1668,55
642,1669,55
872.5,1669,55.75
725.86,1673.4,55.429
322.5,1675.8,55.833
1058,1678,55.5
322,1679,55
276,1681,55
375,1682.7,55.714
786.78,1681,56.111
294,1683,55
953,1684,55
867,1685.6,55.8
377.5,1686,55
479,1686,55
875.5,1686.5,55.5
309,1694.5,55
934.33,1695.7,55
938.57,1697.3,55
244,1696.8,55.25
467.33,1697,55
771,1696.5,55
420,1697,55
260.5,1699.5,55
272.5,1700,55
409,1699,55
243.09,1702.8,55.182
884,1706.5,55
425.5,1708,55
700.5,1708,55
760,1708,55
1069,1710,55.5
282.5,1711.5,55
304.92,1711.1,55.692
772.75,1712,55.75
417.29,1713,55.571
417.71,1715,55.571
410.5,1716,55
471.71,1720.4,55.714
811,1722.5,55
723,1724.7,55
845.17,1725.5,55.333
578.33,1730.3,55.333
591,1730,55
1052,1730,55
385.5,1732,55
690,1738.5,55
957,1738,55
688,1739,55
1051,1741,55
252.4,1742.8,55.2
245,1744,55
746,1745.5,55
945,1746,55
259,1747,55
245.5,1748.2,55.25
791,1755,55.5
791,1757,55.5
1081,1757,55
350.67,1758.8,55.833
686.44,1761.6,55.438
316.2,1762.6,55.4
953,1764,55
321.5,1765.5,55
812,1765,55
530,1769,55
815,1774,55
1100,1774.5,55.5
547,1776.5,55
1064,1776.5,55.5
328.33,1779.7,55
407,1779,55
479.67,1779.3,55.667
1076,1780,55
599.8,1781,55.4
931,1781,55
253,1784,55
699.5,1783.5,55.5
649,1785,55
842,1785,55
879,1790,55.5
685.67,1791.3,55
464,1792,55
464.67,1794.7,55
900,1794,55
508,1796,55.5
771,1798.2,55
902.88,1798.8,55.875
968.11,1797.9,55.778
661,1802,55
573,1806,55
853,1806.5,55
402.67,1807.7,55
347.07,1805,56.733
428,1808.5,55
400,1810,55
416.5,1813,55
424,1812,55
510.14,1814.1,55
982,1813.5,55
984,1813.5,55
516.5,1816,55
825.5,1815.5,55
881.25,1817.2,55.583
595.33,1822.8,55
579.59,1825.2,57.536
765,1824.2,56.435
769,1825,55
589.25,1827.6,55
530,1830.5,55
643.5,1830,55
646.1,1832.1,56
746,1838.5,55
562,1840,55
378,1841,55
472.5,1842.5,55
475,1843,55
477,1843,55
754,1845,55.5
341.33,1846.3,55
996,1846,55.5
909.2,1848.4,55.6
994.8,1849,55.6
930,1851.3,55.667
438.5,1855,55
575,1856,55
1013.7,1859.4,55.444
692,1868,55.333
778.14,1875.6,55.714
331.8,1879.4,55.2
1094.3,1879.7,55
915.3,1886.6,55.4
958,1887,55.6
788.07,1892.4,55.5
448,1893,55
448,1895,55
1080.5,1895,55
338.67,1896,55.333
992,1896,55
649,1897,56
1015,1898.7,55.889
438,1901,55
871.85,1908.2,56.769
933,1907,55
935,1907,55
870,1908,55
890,1910,55
762,1915,55
1047,1918,55
1048,1920,55
388,1921,55
876.5,1922,55
932,1928,55
595,1930,55
999,1932,55
796,1933,55
313,1934,55
650,1937,55
584,1938.7,55.667
586,1939,55.5
328,1940,55
598,1940,55
596,1942,55
469,1943,55
819,1948.5,55
581,1950.5,55.75
800.5,1952.5,55
598,1954,55
328,1959,55
931,1961,55
630,1962,55
888.5,1964,55
336,1966,55
807,1968,55
323,1969.5,55
