"col","row","z"
1007.5,1128,31
596,1146.5,31
1171.5,1148.8,31
1167,1149,31
541,1154,31
710,1161,31
708,1165,31
873,1174.5,31
356.67,1200,31
828,1201,31
820,1226,31
345,1235,31
647,1275,31
1142,1280,31
431,1299,31
686.88,1300.2,31
232,1301,31
807.5,1331,31
568,1333,31
309.81,1335,31.875
483.5,1338.5,31
615,1339,31
709,1344.5,31
293,1363.8,31
389,1386,31
230,1465,31
410,1496,31
825,1497.5,31
705,1503,31
576.5,1504.5,31
675,1504,31
370,1505,31
1001,1511.2,31.6
602.5,1511,31
791,1516,31
689,1518,31
248,1519,31
453,1533,31
1032.5,1538,31
1004.2,1539.2,31
1051,1540,31
1022.4,1541.8,31
1023,1551,31
1025,1551,31
1027,1551,31
867,1588,31
459.2,1667,31
466.58,1679,31.333
510,1711,31
776,1713,31
354.5,1724.5,31
354.5,1729,31
914,1741,31
914,1743,31
839,1747,31
475,1752,31
833,1762,31
456,1782,31
458,1782,31
624,1791,31
534.5,1792,31
417.67,1799.6,31.111
510,1808,31
393,1809,31
739.25,1816,31.5
523,1826,31
601,1831,31
765,1844.5,31
907.67,1846.7,31
882.5,1854.5,31.5
960.5,1859.5,31
423,1862,31
303.67,1870.3,31
315,1882.2,31
315.33,1887.7,31
933,1899,31
616,1940,31
620,1943.5,31
410,1948,31.5
842,2019,31
844,2019,31
897,2022,31
537.42,2047.8,31
388,2062,31.5
390,2062,31
323.5,2087,31
323.5,2089,31
670,2108,31
633,2113,31
944.2,2125.6,31.4
619,2128,31
438,2176.5,31
970,2211,31
366,2224.5,31
772,2299,31
655,2315,31
391,2340,32
520,2392,31
344,2397,31
344,2400,31
678,2448,31
678,2450,31
806,2634.5,31
387,2644,31
439,2720,31
1008,2723,31
951,2763,31
952,2802,31
965,224,32
574,233,32
959,233,32
959,235,32
273,272,32
577,298,32
473.5,316.5,32.75
457.5,371,32
725.94,377.47,32.353
997,390,32
334,394,32
404,400,32
419,407,32
417,429,32
574,478,32
765,519,32
266,592.5,32
517,617,32
370.5,628.5,32
942,643.5,32
983,664,32
998,679,32
1027.8,686,32
809,727,32
809,729,32
438,732,32
380,749,32
1112.4,758.62,32.75
695.33,765,32.333
228.43,767.14,32
690,769.33,32.667
227,770,32
229,770,32
224.83,773.17,32
227,772,32
453,801,32
653,817,32
259.5,821,32
997,824,32
150,836,32
254.5,836,32
124.5,862,32
123,864,32
702,864,32
815,875.5,32
188.33,882.67,32
183,884,32
299,884,32
1113,885,32
299,886,32
237.4,902.2,32.6
212,905,32
247,906,32
933.67,920,32.333
932,922,32
273,957,32
640,961,32
949.2,970.2,33.2
883,990,32
975,1037.3,32.667
1050.5,1039,32
287,1051,32
536,1052,32
287,1053,32
213,1061,32
728.5,1068,32
937,1068,32
954.62,1091.1,32.385
1064.3,1090.3,32
475,1117,32
224,1193,32.5
828.6,1195,32.2
269,1202,32
271,1202,32
269.5,1204,32.5
734,1211,32
247,1212,32
247,1214,32
444,1230,32
682,1235.8,32.5
441,1242,32
443,1242,32
569,1247.5,32
718.5,1262.5,32
995,1287,32
832,1290,32
960.25,1316,32
460.29,1326.1,32
860,1336,32
236,1337.5,32
704,1343,32
1042,1351,32
506,1358,32
544,1362,32
382,1394,32
275,1429,32
283.6,1431.2,32
407,1450,32
412.83,1483.7,32
760,1488,32
425.2,1495.6,32
550,1499.5,32
370.5,1503,32
668.33,1504.3,32
719,1507,32
581.5,1509.5,32
720.5,1509,32
721.5,1511,32
813,1523.5,32
847.75,1523.8,32.625
823,1531.3,32
869,1537.7,32.667
974,1566,32
273.5,1570,32
651,1582.5,32
442,1584,32
237,1595,32
341,1602,32
784,1681,32
512,1711,32
309.67,1717.3,32
226,1718,32
339,1733,32
256,1735.5,32
265,1784,32
261,1791,32
263,1791,32
265,1791,32
263,1793,32
411,1808,32
392.5,1811,32
773,1812,32.5
490,1816.8,32
498,1818.5,32
525.33,1822.3,32
527,1824,32
603,1828,32
337,1841,32
835,1845,32
893,1856,32
376,1858.5,32
378,1858.5,32
1072,1869,32
1063.5,1870,32
306.5,1872,32
1068,1874,32
1070.5,1874,32
390,1886,32
589.75,1902.5,32
964,1903,32
795,1926,32
410,1946,32
894,1955,32.5
839,1975.5,32
829,2034,32
536.67,2050.3,32.667
388,2058,32
390,2058,32
388,2060,32
390,2060,32
386,2062,32
645,2065,32
625,2079,32
718,2113,32
740.5,2136,32
369,2192,32
368,2225,32
693.33,2244,32.667
658,2297,32.5
731,2332,32.5
605,2341,32
391,2342,32
533,2458,32
825.2,2680.4,32
456.5,2717.2,32.25
635.5,2752,32
602,155,33.5
663,180,33
450,205.5,33
452,205,33
965,213,33
333,216,33
250,293,33
657.67,296.33,33
539,314,33
523,317,33
491,326,33
523,344,33
525,344,33
612,354,33
956,368,33.5
459,373,33
459,375,33
814,385.5,33
332,392,33
746,483,33
893.75,494.75,33.75
689.78,565.44,33.889
1191,571.75,33
284,576.5,33
282,577,33
282,580,33
117.12,581.88,33
364.5,589,33
273.5,618,33
441,629,33
804,648,33
519,649,33
805.14,681.36,33.5
852,706,33
872,767,33
221,772,33
594,784,33
311,791,33
336,792,33
1007,793,33
336.5,794,33
659.42,814.58,34.167
151,825,33
151,827,33
359,835.5,33
421,836,33
757,852,33
379.67,863,33.333
1157,864,33
1159,864,33
180,896.5,33
128,909,33
212,909,33
128,911,33
165,917,33
930,922,33
934,922,33
555.5,925.42,33.083
373,951,33
670,956,33.5
283,966,33
334,988,33
332,988,33
848.83,994.67,33.667
275,1056.5,33
284,1086,33
392,1099,33
592,1115,33
347,1129.5,34
506.33,1151.7,33
357,1173,33
1097,1177,33
597.33,1183.3,33
256,1224.3,33.667
335,1238,33.5
609,1258,33
880,1261.5,33
865,1264,33
299,1270,33
301,1270,33.5
1142,1281,33
395,1301,33
395,1303,33
293.33,1362.7,33
533,1366,33
548.25,1381.8,33.75
594,1382,33
612,1408,33
612,1410,33
640,1424.7,33.667
409,1481.5,33
581.5,1498.5,33
557,1499,33
825,1499.5,33
681.5,1509,33
745,1510,33.5
701,1519,33
845,1520.5,33
833.48,1523.7,33.931
314,1537,33
910.25,1538,33
1026.5,1542,33
239.5,1593,33
339,1598,33
341,1598,33
782,1679,33
514,1713,33
302.5,1722,33
435,1735.3,33.333
760,1752,33
598,1764,33.5
390.5,1783,33
774,1797,33
328,1803.5,33
415,1807.8,33.5
773,1810,33
448.5,1811,33
684,1817,33
520,1821,33
732,1838,33
958,1856,33
1105,1871,33
1078,1872,33
316.5,1932,33
837,1980,33
312.5,2018,33
643,2063,33
495.67,2156.3,33
661.5,2157.5,33
436,2174.5,33
931.5,2199,33
823,2218,33.5
402,2417,33
585,2444,33
339,2468,33
451,2470,33
367,2585,33
817,2634,33
383.5,2646,33
804,2650,33
392,2714,33
1012,2725,33
505,148,34
365,202.5,34
363,203.5,34
815,205,34
819,211,34
821,211,34
335.5,214.5,34
997.5,220.5,34.5
349,224,34
351,224,34
310,225,34
351,226,34
578,226,34
309,227,34
578,228,34
307,229,34
309,229,34
305,233,34
307,233.5,34
309.33,234,34
444.86,234.57,34
282,242,34
280,243,34
259,256,34
259,258,34
261,258,34
1247,275,34
662,282.5,34
683,293,34
277.67,297.33,34
623,315,34
981,344.5,34
162.67,353.33,34
1075,353.5,34
1079,353,34
460,358,34
1071,361,34
1075.6,362.91,34
956,370,34
625.5,373.75,34
728,373,34
811.5,385,34
814,389.5,34
1027,393,34
837,395,34
256,403,34
256,405,34
1119.7,423.33,34
1125,425.5,34
189,430.5,34.5
885,442.5,34
174,445.67,34.667
207,469,34
862,473,34
280,498.5,34
280,501,34
555,505,34
1017.8,509.14,35.643
619,510,34
334,513.4,34
621,514,34
160,515,34
731,525,34
681,537,34
423,553,34
538.8,554.2,34
527.5,557,34
615,558,34
612.33,560.83,34.333
242,563,34
244,562.5,34
240,563.5,34
858,564,34
593.5,571,34
1126,574,34
591,576.5,34
916,576,34
177,577,34
177,579.5,34
458,593,34
930,655.5,34
981,662,34
979,663,34
424,677,34
610.75,678,34
422,679,34
420,681,34
422,681,34
812,688,34
252.4,704.6,34
228,716,34
380,742,34
291.5,756,34
315.5,760,34
772,777,34
835,789,34
336,790,34
454,802.33,34
681.7,815,34.6
415,821,34
332,827,34
136.5,851,34
720,864.5,34
157,871,34
377,871,34
187,873,34
152.5,875.5,34
679,875.5,34
235.33,898.33,34
514.5,899,34
302.67,900.33,34
563,902,34
693.17,908.67,34.5
130,911,34
699,912,34
597,918,34
808,938.5,34
1040.6,941.2,34
790,942,34
191.88,974.12,34.25
453,986,34
939,1003,34
939,1005,34
547,1035,34
547,1037,34
547,1039,34
396,1045,34
398,1045,34
732.5,1059.5,34
200,1086,34
202,1088,34
447,1099,34
495,1099.5,34
317,1105,34
319,1105,34
482,1107.5,34
349,1128.8,34.4
313,1139,34
504,1152.5,34
332,1154,34
311,1175,34
804,1176,34
518.33,1228.1,34.333
1057,1229,34.5
518,1236,34
421,1238,34
443,1244,34
308,1252,34
717.5,1256,34
297,1272,34
640,1272,34
1165.5,1283,34
488,1299.5,34
903,1307,34
898.5,1310.5,34
242.5,1312,34
902,1312,34
460,1331,34
487,1338,34
458,1343,34
411,1352,34
413,1352,34
486,1360,34
533,1368,34.5
638,1423.5,34
282,1434,34
688,1450,34
688,1452,34
248,1458,34
248,1460,34
490,1464,34
579,1500,34
557,1502,34
584,1510,34
586,1510,34
638,1510,34
684,1511,34
637,1512,34
639,1512,34
745,1512,34
653,1516,34
821.92,1526.4,34
1132,1541,34
1134,1541,34
1035.5,1548.8,34
231,1579,34
231,1581,34
233,1581,34
341,1582,34
233,1583,34
1057.5,1639,34
669,1670.5,34
782,1683,34
617.62,1692,34.25
285,1706,34
283,1710,34.5
285,1711,34
296,1723,34
301.25,1725,34
596,1764,34
608.43,1771.3,34
562.6,1780.4,34
863,1804.5,34
767,1838.3,34
877,1854,34
958,1858.5,34
603,1864,34
1064.5,1870,34
1089,1871.5,34
799.5,1879.5,34
471,1943,34
353,1984,34
353,1986,34
891,1995,34
311,2014,34
312.5,2016,34
1048,2028.5,34
536,2046,34
643,2061,34
645,2061,34
440.5,2094.5,34
1078,2114,34
742,2128,34
396,2144,34
398,2144,34
514,2193,34
555.04,2197.2,35.893
393.17,2212.2,34.333
432,2323,34
428,2325,34
445,2330.5,34
695,2603,34
766,2633,34
768,2633,34
828,2681.5,35
479,2725,34
382.67,137.67,35
695.67,146.33,35
358,156,35
1188,178,35.5
1190,178,35.5
663,180,35.5
311,221.5,35
1083.5,221.5,35
293,260.25,35.5
663,261.5,35
1127,266.4,36.2
800,283,35
802,283,35
658.58,294.17,35.917
686.5,293,35
829.33,312.33,35
913,321,35
1120,340,35
626,378,35
216,406,35
1101,437,35
895,442,35
867,445,35.5
336.38,511.12,36
682,534,35
433,552,35
500,571,35
287,579,35
667.5,622,35.5
1158,634,35
230,639,35
1178,699,35
607,702,35
600,705,35
111,707,35
717,720,35
719,720,35
962,742,35
458.67,755.67,35
291.5,761,35
227,763.5,35
872,767,35
656,770,35
409,786,35
347,790,35
349,790,35
1053,796,35
678.5,812.5,35
734,815.5,35
716,826,35
281,859,35
281,861,35
287,875,35
835,875,35
714.5,888,35
672,890,35
767,892,35
173,895,35
173.5,897,35
887,916,35
889,916,35
669,936,35
804.5,941,35
963,943,35
605,960,35
341,973,35
689.5,981,35
1027,1016,36.2
731,1062.3,35.667
570.36,1081.7,35.909
295,1103,35
791,1116,36
602,1146,35
601.5,1148,35
747,1149,35
306.67,1170.7,35
451,1175.5,35
373,1188,35
828,1215,35
258,1228.5,35
520,1238.5,35
865,1263.5,35
867,1263.5,35
340,1266,35
342,1266,35
343,1286.5,35
440,1300,35
900,1312,35
900,1314,35
807,1328,35
724,1357,35
726,1357,35
728,1357,35.5
776,1409,35
649,1469,35
996,1471,35
579.5,1497,35
860,1539,35
564,1551,35.5
646,1553,35
343.75,1570.5,35.25
442.25,1570.8,35
629,1608,35
629,1610,35
655,1610,35
291,1618,35
293,1618,35
788,1647,35
231,1688,35
231,1690,35
227,1761,35.5
577,1774,35
389,1778,35.5
261,1797.5,35
569,1810,35
444,1815,35
475,1818,35
548,1823,35
459,1831,35
823,1832,35
761.5,1836.5,35
293.25,1853.2,35
931,1871,35.5
534.17,1883.2,35
537,1885.5,35
385,1907,35
510,1936,35
512,1940,35
466,1981,35
468,1983,35
893,1995,35
527,2083,35
1006.1,2099.4,35
813.86,2123.9,36
792,2173.5,35
527,2195.5,35
529,2195.5,35
973,2235,35
726,2295,35
560,2428,35
300,2495,35
417.5,2537,35
616,2559,35
817.33,2574,35.667
817.33,2576,35.667
956,2618.5,35
474,2638,35
601,2652,35
451,127,36
497,144,36
1188,176,36
1002,183,36
615.67,273.67,36
211,289,36.5
683.5,293,36
213.5,306,36
922,368,36
627.67,374.67,36
557,422,36
152,460,36
1131,486,36
1131,488,36
859,509.5,36
164.67,517,36.333
274.5,526,36
523.92,560.08,36.692
332,581,36
377,622,36
206,645,36
1030,662,36
140.67,671.67,36
937,674,36
768,680.5,36
228,714,36
344,730,36
346,730,36
348.5,730,36
289.33,759.33,36
317,763,36
741,769,36
743,769,36
1093.7,774.67,36
409,781,36
812,795,36
812,797,37
745,806,36
241,824.5,36
243,824.5,36
174.5,899,36
1127,905.5,36
950.33,968.67,36
687.5,985,36
1034,1000,36
340,1100,36
343,1103,36
625,1104,36
272.5,1107.2,36
625,1114,36
624.25,1116.8,36.25
789,1116,36
622,1118,36.5
789,1118,36
310.8,1175.6,36.4
932.67,1181.5,36.667
374.5,1192,36
692,1194.2,36.5
290,1211.5,36
302,1222,36
885,1222,36
302,1224,36
1059,1229,36
442,1243,36
606,1246,36
337,1264,36
551,1291,36
697,1300,36
608,1325,36
807,1326,36
484,1355.5,36
395.5,1380,36
705,1416,36.5
304,1449,36
1019.5,1467.8,36.25
556.5,1490.5,36
860,1496,36
580.4,1499,36.6
730,1506,36
268,1523,36
672,1535,36
786.5,1535.5,36
796,1609,36
651,1610,36
968.5,1611.5,36
818,1624,36
818,1626,36
371,1672.5,36
280,1694,36.5
276,1738,36
720,1757,36
389,1780,36
485,1824,36
487,1824.5,36
935.5,1873,36
380,1880,36.5
830,1885,36
577,1906,36
577,1908,36
368,1939,36
473.5,1944,36
364,1953,36
366,1953,36
364,1955,36.5
366,1955,36
426,1961,36
507,1962,36
509,1962,36
509,1964,36
353,1986,36
357,1986,36
384.33,2026.7,36
348,2036,36
318.5,2039,36
320,2041,36
425,2068.5,36
846,2071,36
389,2073,36
976,2098.2,36.4
993,2118,36.5
809.67,2125,36.333
876,2139,36
876,2141,36
790.58,2162,36.417
372.6,2173.4,36.2
436,2177,36
542,2242,36
844,2257,36
728,2295,36
726,2325,36
724,2329,36
884.67,2345.9,36.222
341,2364,36
344,2380,36
676,2390,36
869.75,2396.2,36.75
559,2451,36
805,2481,36
1004,2513,36
593,2553,36
553,2606,36
392,2616,36
603,2652,36
957,2676,36
824,2677,36
826,2681,36
885,2765,36
690,2788,36
488,2807,37.143
486,168,37
734,212,37
757,252,37
899,269,37
351,286,37
1054,297,37
615,312,37
569,392,37.5
176,406,37
711,418,37
713,418,37
269,439,37
628.5,439,37
923,440,37
603,473,37
205,484,37
275,543,37
988,576,37
454,578,37
452.5,580,37
660,600,37
1023,601,37
423,607,37
857,643,37
968,716,37
158,741,37
739,767,37
836,786,37
569,787.5,37
802.25,790.25,38
814,795,37
425.5,797,37
906,805,37
570,836,37
699.25,858.5,37
904.5,872,37
288,887,37
825,890,37
802.93,918.57,37.786
729,952,37
607,956,37
690,985,37
1030,999,37
1026,1014,37
1027,1018,37.5
285,1033,37
1092.6,1075.8,37.2
260,1077,37
198,1087.5,37
226.5,1087,37
624,1088,37
1037,1094,37
938.5,1096,37
504,1099,37
292.25,1101.8,37
504,1101,37
486,1112,37
791,1114,37
793,1116,37
432,1128,37
432,1130,37
1169,1141,37
286,1208,37
1000,1229,37
510,1264,37
517,1270.5,37.75
791,1273,37
486,1327.5,37
718,1327,37
422,1347,37
396.5,1382,37
229,1393,37
608,1395,37
727,1447,37
886,1452,37
246,1459,37
248,1459,37
742,1471,37
422,1481.5,37
610,1488.2,37.444
295,1518,37
295,1522.5,37
972,1524.5,37.5
974,1524.5,37
339.5,1549,37
1090,1552,37
364,1553,37
366,1553,37
822.67,1556,37.333
261,1562,37
263,1562,37
263.5,1564.5,37.5
1127,1582,37
846,1592,37
846,1594,37
787,1622,37
648,1626,37
692,1633,37
694,1633,37
624.33,1662.7,37
717,1673,37
715,1675,37
1079,1680,37
233.6,1692.2,37.933
278,1694,37
763,1716,37
275,1740,37.25
767,1753,37
480,1778,37
935,1788,37
1086,1797,37
602,1807,37
418.36,1808.9,37
505.71,1821.3,37.571
487,1822,37
871,1874.5,37
649,1921,37
474,1951,37
605,1969,37
955,1978,37
466,1984,37
402,2031.5,37
609.5,2038,37
322,2041,37
429,2069,37
427,2071,37
500,2079,37
439.67,2092.7,37
533,2115,37
874,2141,37
475.5,2144,37
370,2161,37.5
651,2189.7,37.667
416.5,2268,37
636.33,2274.7,37
758,2277.5,37
689,2300,37
519.25,2316.8,37.75
392,2366,37
366.67,2376.3,37
603,2377,37
680,2398,37
428.5,2580.5,37
412,2585.7,37
413,2601,37
475,2638,37
460,2664,37
350,2718,37
557,2744,37
557,2746,37
628,2812,38
630,2812,37
686.5,2829.5,37
500,142,38
1056,186,38
1053,191,38
782,223,38
416,349,38
252,370,38
573,383,38
755,412,38.5
359,418,38
922,418,38
586,453,38
740,486.5,38
298,497,38
1137,507.67,38.333
763,510.5,38
518,519.5,38
368,528,38
367.5,530,38
462,536.5,38
877,539,38
464.2,541.2,38.2
1146,583,38
490,611,38
761,623,38
140.8,668.6,38.2
294,698,38
970,718,38
159,798,38
654,808,38
1055,809.5,38
683,823,38
690,832,38
711,853,38
241,863,38
128,864,38
264.6,886.8,38.4
1071,889.78,38.444
1128.5,908,38
811,914,38
655,931,38
194,1086,38
196,1086,38
629,1086.5,38
621,1089,38
1107,1091,38
936,1094,38
430,1130,38
460.25,1135,38.25
956,1195,38
1115.5,1230,38
353,1237,38
440.75,1246,38.25
927,1277,38.5
676,1314,38
979,1352,38
787,1353,38.5
419,1359,38.5
762,1379,38
604,1399,38
703,1414.5,38
705,1414,38
1024,1447,38
1026,1447,38
1004,1464,38
228,1473,38
577,1492,38
984.5,1493,38
576,1494,38
786.5,1535,38
566,1550,38
1088,1552,38
979,1580,38
695,1614,38
791,1621.5,38
275.5,1694,38
461.71,1714,38.571
463.33,1725.5,38.5
580,1727,38.5
225,1736.7,38
801,1756,38
801.5,1758,38
285,1771,38
846.5,1801,38
353,1820,38
489,1822,38
1049,1825,38
729,1870,38
366,1934,38.5
368,1941,38
474,1949,38
361.5,1954.5,38
357,1956,38
359,1956,38
357,1958,38
742.33,1983.3,38
453.5,1992.9,38.25
788,1997,38
742,2004.8,38
840,2008,38
364,2011,38
437.25,2018,38
524,2034.5,38
526.33,2034.7,38
350.43,2039.3,38
387,2075,38.333
731.25,2080,38
730,2084,38
717,2095.5,38
684.33,2101,38
340.67,2116.7,38
813,2120,38
344.5,2136,38
636,2163,38
822,2220,38
388,2247,38
357,2263,38
783,2352,38
522.25,2386.5,38
980,2449,38
589.33,2506.3,38.556
649,2511,38
479,2551,38
620,2558,38
620,2560,38
737,2577,38.75
939,2611,38
458,2664,38
425.5,2708,38
373,2719,38.5
412,2773.7,38.333
855.5,2795,38
486,2807,38
686.5,2832.5,38
332,103,39
695,241,39
697,241,39
329,277.5,39
667.2,299.6,39
425.5,305,39
842,321,39
873,384,39
659,437,39
204.33,446.33,39
313,472,39
573,504,39
1149,518.5,39
519.5,523,39
476.5,599.5,39
1260,599,39
652,627,39
1122,627,39
932.5,655,39
877,657,39
1037,670.83,39.333
848.33,690.67,39
410,695,39
837.5,705.6,39.2
591.33,732,39.667
711,760,39
454.43,765,39.714
326,768,39
308,771,39
569,785,39
349,786.5,39
96,789,39
98.5,791,39
294,802.5,39
652.14,809.71,39.429
382,826,39
574,840,39
239,861,39
241,861,39.5
130,863,39
900.5,871,39
260,905.5,39
490,912,39
951.71,933.14,39.571
982,942,39
806.4,944,39.8
363,1005,39
1025,1005.5,39
1030,1016,39
1060,1055,39
639,1062,39
259,1075,39
260,1077,39.25
260.33,1079,39.333
198,1085.5,39
576,1091,39
572,1095,39
937.5,1096,39
403.2,1106.4,39
624,1116,39
1046,1119,39.5
1048,1119,39.5
370,1130,39
444.5,1147.5,39
954.18,1191.2,39.765
695,1191.5,39
276,1193,39.5
246.5,1225,39
890,1230,39
1119,1230,39
347.5,1231.8,39
663,1240,39
1126.2,1243.8,39
312,1250,39
869,1250,39
867,1254,39
324.67,1258.3,39
307,1259,39
343,1265,39
651,1266,39
514,1268,39
452,1276,39
793,1278,39
795,1278,39
449,1281,39
258.5,1286,39
583,1290,39.5
241.67,1307,39.333
604.5,1310.5,39
607,1317,39
506.75,1325.8,39.75
491,1328,39
936,1382,39
795,1393,39.5
545,1405,39
279.6,1415.2,39.8
741,1427,39
831,1472,39
446,1511,39
455,1514,39
857,1532,39
693,1534,39
504,1583,39
654,1617,39
970,1617,39
883.8,1687,39.4
884,1691,39
553,1761,39
1068.5,1783.8,39.5
968.17,1790.8,39
600,1809,39
576,1814.5,39
578,1815,39
642,1827,39
1065,1853,39
663.4,1861.2,39
665.8,1864.6,39
290,1872,39
589,1912,39
767,1925,39
368,1934,39
323,1944,39
309,1945,39
323,1946,39
378.9,1950,39.952
680,1987,39
739.67,2002.7,39
448,2008,39
782,2045,39
611,2055,39
388,2073,39
337,2080,39
478,2144,39
1041,2146,39
372,2162,39
968,2225,39
669,2241,39
440,2271.7,39.667
442,2273,39
695,2277,39
954,2296,39
415,2318,39
364.24,2377.6,39.353
555,2429,39
474,2532.5,39
355,2661.5,39
795,2668,39.5
391.67,2713.3,39
490,2723.2,39.25
630,2812,39
722,211,40
1224.3,222.33,40
458,236,40
445,263,40
445,265,40
801,281.5,40
601,293,40
464.67,357.33,40
341.5,381,40.833
411,392.5,40.667
922,416,40
586,453,40
576,462,40
578,462,40
667,466,40
300,497,40
331.5,501,40.5
763.33,507.67,40
204,509,40
351,522,40
371,524,40
368.5,528,40
1229,528,40
369.5,530,40
562,551,40
631,561,40
292,589,40.5
482,615,40
337.8,632,40.8
362,659,40
867,661.5,40
752,670,40
436,707,40
885.33,729.42,40.833
376,743,40
462,757,40
655,763,40
704.67,770.67,40
411,783,40
653,784,40.5
619,787,40
824,790,40.5
799.5,791.5,40
673,826,40
743,834,40
1092,868,40
1171.5,879,40
653,892,40.5
679,915.5,40
860,980,40
1142,1008,40
967.25,1048.2,40
529,1063,40
402,1066.5,40
429,1080,40
959,1086,40.75
629,1088,40
572.33,1091.3,40.333
662,1096,40.5
1045,1103,40
511,1136.5,40
509,1136,40.333
1087,1168,40
546,1192,40
694,1194.4,40
471,1198.5,40
655,1201,40.5
655,1203,40
289.25,1208.5,40
462.5,1210.5,40
423.5,1231,40
316,1236,40
351,1245,40
522,1244.5,40
349,1248,40
481.75,1286.2,40
585,1290,40
534.17,1305.3,40
442,1314,40
676,1315,40
408.5,1316,40.5
560,1328,40
284,1395,40
280,1399,40
282,1399,40
231.5,1458,40
740,1469,40
744.67,1471.3,40.333
669.5,1486,40
669,1490,40.5
570,1503,40
813.5,1506.5,40
392,1526.5,40
927,1534,40
1144,1534,40
1144,1536,40.5
972,1540,40
579,1545,40
579,1547,40
432,1597,40
452,1682,40
452,1684,40
753.5,1686.5,40
322.5,1718,40
585.62,1724.6,40.375
419,1729,40
553,1741,40
401,1766,40
1055,1774,40
839,1776,40
582.67,1783.7,40
405,1795.5,40
407,1795,40
360,1827,40
1015,1835,40
334.36,1965.1,41.286
704,1986,40
392,2058,40
392,2060,40
394,2060,40
544.5,2067,40
544.5,2069,40
386,2073,40
501,2080,40
501,2082,40
733,2083,40
821,2106,40
1043,2146,40
1043,2148,40
636,2162.5,40
527,2193,40
555.75,2199,40
889,2320,40
740,2345,40
740,2347,40
750.33,2358.7,40
345,2375,40
732,2410.5,40
606,2430,40
428,2475,40
503,2500,40
490,2530,40
474,2534.7,40.667
484,2545,40
551,2580,40
648.6,2580,40.2
375,2637,40
802,2667,40.333
532,2696,40.667
387.67,2717.3,40
894,2740,40
461,108,41
336,114.5,41
290,196,41
827,231,41
518,276,41
520,280,41
299,287,41
213,299,41
941,333,41
941,335,41
636,338,41.5
449,364.5,41
457,383,41
614,388,41
498,405,41
595,436,41.5
198.5,461.5,41
234,484,41
1222.5,507,41
660.5,508.5,41
1068,553,41
960,589,41
852.5,646.5,41
862,676,41
864,676,41
847,677,41
851,687,41
844,711,41
1108,741,41
636,822,41
697,859,41
823,879,41
604,886,41
412,903.5,41
414,903.5,41
584,972,41
286,986,41
362.5,1007,41
397,1010.5,41
1035,1090,41
639.5,1095,41
585.33,1102.7,41
536,1123,41
370,1128,41
931,1156,41
929,1158,41
682,1207.2,41.25
889,1228,41
595.62,1259,41
458,1264,41
455,1269,41
588,1271,41
590,1273,41
405,1293,41
652,1329,41
641.5,1345,41
370,1362,41.5
281.5,1411,41
284,1425.5,41
813,1432,41
357.5,1444.5,41
236,1477,41
238,1477,41
255,1478.8,42.111
314,1489.5,41
593,1503,41
693.5,1513,41
696,1515,41.667
859,1515,41
968,1515,41
396,1526,41
396,1528,41
1146,1532,41
857,1533,41
242,1590,41
885,1690,41
594.29,1692,41.429
300,1711.5,41
746.09,1736.5,41.909
804.65,1769.3,41.991
703,1775.8,41
762.5,1775,41
878.5,1785,41
800.17,1784.8,41.971
972,1788,41
838,1794,41.5
811.75,1797,41
893.29,1804.6,41.98
849.17,1800.4,42
576,1814.5,41
578,1815,41
875.76,1818.1,42
1049,1823,41
914.74,1813.6,41.997
994,1833,41
1058.3,1834.3,41
987.17,1839.5,41.783
762.6,1839.8,41
759.25,1841.5,41
964,1855,41
983,1862.5,41
1031.5,1867.7,41.923
972.43,1887.1,41.933
990.88,1936.7,42.013
1044,1921,41
960,1925,41
723.96,1998.8,41.994
887,2003.5,41
364,2010,41
697,2010,41
452,2014,41
916,2020,41
927.12,2032.8,42.008
711.19,2019.2,41.915
849.71,2056.9,41.993
716,2037.5,41
821.52,2044,41.96
701.5,2051,41
891.94,2064.6,41.992
863,2085,41
821.75,2107.2,41.75
799,2208,41
855,2258,41
855,2260,41.5
373,2286,41
352,2307,41
1037,2333,41
674,2494.5,41
571,2537,41
628.17,2813.8,41
635,2824,41
813.17,200.17,42
814,214,42
450,281,42
661,282,42
1118,289,42
1051,298,42
1051,300,42
823,371,42.5
137.33,372.67,42
869.5,408,42
751,415,42
751,417,42
164.67,432.33,42
1037,487,42
816.75,522.25,42
1138,521,42
347.5,522,42
1205,560,42
341.5,693,42
844,713,42
317,718,42
168,850,42
707,870,42
709.2,874.2,42.9
759,878,42
211,917,42
820.33,925.33,42
947,929,42
949,929.5,42
951,930,42
329,951.5,42
663.5,965,42.5
1185,977,42
716,1034,42
1059,1055,42
528,1061,42
692.67,1060.7,42.667
400,1066.5,42
961,1084,42
559,1087,42
561,1087,42
575.67,1103.3,42
754,1124,42
754,1126,42
791,1163,42
473,1191,42
940.5,1194,42
816,1209,42
320,1222,42
349,1248,42
610,1315,42
677.5,1317,42
740,1347,42
1059,1390,42
815,1432,42
820,1459,42
481,1679,42
565,1681,42
602,1695,42
753,1703,42
583,1707,42
755,1722,42
709.29,1724.1,42
741,1724,42
744.71,1724.4,42
753.67,1726.3,42
786.5,1726,42
779.54,1729.8,42
764.67,1731,42
788.27,1731.5,42
796.86,1744.9,42.015
786.04,1738.7,42
794,1733.5,42
759.88,1735,42
765.33,1735,42
706,1741.5,42
775,1742.4,42
710,1743.2,42
813,1743,42
814.5,1745,42
709,1747,42
