"col","row","z"
1676,2330.5,50
2717,2331,50
2354,2341,50
2195,2390,50
2206,2416,50
1236,2430,50
799,2444,50
1089,2449,50
1104,2453,50
1776,2463,50
656,2482,50
748,2511,50
2293,2515,50
2123,2544,50
2654.7,2597.3,50
2079,2610.5,50
971,2637,50
644.29,2646,50
2685,2677.5,50
528,2697,50
2348,2728,50
1405,2729.5,50
1048,2733,50
1048,2735,50
771,2741,50
2660,2787,50
2217,2807,50
873,2824,50
664,2837.6,50.867
1757,2844,50
1085,2849.5,50
923,2880,50
826,2894,50
2769,2896,50
2524,2990,50
1732.8,2994.6,50
2135.7,3013.3,50
1503,3017,50
2463.5,228,51
1187,239,51
2437,254,51
2083,257,51
2436,259,52
1758,278.5,51
278,329,51
280,329,51
2460,339,51
2458,341,51
850,344,51
1180,389,51.5
606,395,51
2121,402,51
584,417,51
2332,418,51
2334,420,51
420,434,52
2027,435,51
2029,435,51
2026,452,51
215,463,51
330,466.5,51
1925.3,478.67,51
1354,480,51
1421,484.5,51
743,484,51
745,484,51
1081,485,51
2538.2,485.75,51.5
2114,488,51
2539,488,51
1340,499,51
349,505.5,51
2176.5,508,51
369.75,531.25,51.75
1212,533,51
1371,538.6,51.2
241.33,540.33,51
740,547,51
742,547,51
744,547,51
1480.5,565,51
192,585,51
194,585,51
1130,607,51
2142,619,51
417,653,51
436,653,51
946,681,51
1471,682.5,51
1716,705.5,51
1211,707,51
1211.5,709,51
359,716,51
2021,716,51
188,726,51
651,742,51
651,744,51.333
643,763,51
381,769,51
1043,790,51
1045,790,51
1045,792,51
615,800,51
915,808,51
2661,809.5,51
1955,835,51
1079,853,51
2289,868,51
311,875.5,51
1497,900.5,51
1652,900,51
2490,921,51
2573.7,930.63,52
1642,945,51
1642,947,51.5
1994.8,951,51.375
1412.8,956.75,51
224,962,51
1218,998,51
1218,1000,51.5
1220,1000,51
704,1004,51
2624,1017.5,51
2015,1021,52
260,1024,51
2199,1043,51.5
529,1058,51
1247.3,1068.3,51
1891,1085,51
1478,1093,51
1547,1097,51
2527,1118,51
2527,1120,51
1921,1136,51
201.5,1153,51
735,1176,51.667
194,1188,51
485,1207,51
2467,1207,51
485,1209,51
485,1211,51
266,1226,51
266,1228,51
149,1240,51
706,1250,51
402,1271,51
1455,1290,51
2182,1296,51
2184,1296,51
2388,1305,51
945.33,1331,51
2187,1356,51
235,1361,51
2060.5,1411,51
685,1425,51
2284,1432,51
833,1460,51
2463,1469,51
2093,1472,51
1935,1478,51
782,1481,51
1347,1483,51
1272.2,1487.6,51.833
346,1501,51
1990,1513.5,51
2072,1523,51
2038.5,1546,51
712,1550,51
2341,1567,51
631,1581.5,51
1960,1621,51
1960,1625,51
1370.5,1644,51
1371,1646,51
2325,1646,51
2327,1646.5,51.5
566,1685,51
472,1698,51
1844,1725,51
2334,1731,51
1214,1738,51
1460,1767,51
759,1795,51
2499,1801,51
2707,1812,51
1739,1833,51
2313,1838,51
2307.5,1838.5,51
2556,1838,51
2558,1838,51
2556,1840,51
2695,1864,51
1156,1881,51
1664,1881,51
2702,1898.1,51
2708,1900,51
1403,1917,51
2625,1945.5,51
437,1962,51
1686,1964,51
1349,1970,51
1483,1995,51
233,2006,51
806,2041.5,51
2035,2048.4,51.286
384,2047,51
2033,2048,51
1516,2049,51
2033,2050,51
2731,2051,51
253,2090,51
1559,2097,51
298,2098,52
272,2107,51
1968.5,2129.5,51
453.5,2130,51
1085,2142,51.5
1085,2144,51.5
1581,2173,51
454,2212,51
928,2229,51
2308,2228,51
414,2290,51
1675,2296,51
789,2299,51
791,2299,51
634,2304,51
1135,2316,51
1002.5,2324.7,51.333
2196.5,2330,51
775,2334,51
2139.5,2349,51
694,2359,51
1087,2361,51
947,2362,51
2196,2373,51
674,2422.5,51
672,2423,51
2143,2465,51
666,2476,51
1165,2478,51
658,2482,51
744,2509,51
687.33,2536.7,51
385,2565,51
919,2592,51
712,2602,51
1346,2609,51
2078,2614.5,51
512,2706,51
2178,2713,51
1248,2753,51
2101,2757,51
1094.7,2772.7,52.556
1392.5,2820,51
1410,2820,51
1986,2822,51
1241,2839.5,51
2646,2859,51
1782,2875,51
1605,3000,51
1312,196,53
1114,236.5,52
804,245,52
1581,249,52
732,252.5,52
2087,253.5,52
2436,257,52
1121,263,52
1178,294,52
1113,309,52
1115,309,52
2268,325,52
1316,341,52
2370,370,52
369,376,52
1766,376,52
1180,391,52
2304,393,52
2119,402,52
997,404.5,52
344,413,52
346,413,52
348,413,52
586,417,52
759,430,52
2006,436.5,52
2464,444.67,52.333
624,454,52
1304,467,52
2185,467,52
1321,471,52
315,473,52
1965,481,52
1016,484,52
1951,486,52
1059,488,52
2353,500,52
2357,500,52
398,502,52
2353,502,52
752,529,52
1665,554,52
533,578,52
1927,593,52
1927,595,52
2602,601,52
666,609.5,52
1130,609,52
1783,611,52
2234.5,615,52
2432.5,615,52
1741,617,52
1863,638,52
1333,661.67,52
710,670,52
451,693,52
1297,698,52.5
2340,698,52
1209,707,52
217,713,52
2344,729,52
2135,730,52
202,734,52
550,751,52
2584,751,52
925.67,758.33,52
924,761,52
1066,786,52
730.5,836,52
744,843.5,52
925,876,52
1993,896,52
599,897,52
1499,898,52
915,899,52
915,901,52
2628,906,52
2661,923,52
1300,961,52
2067,989,52
1205,1008,52
1309,1054,52
2207,1061,52
2207,1063,52
501,1092,52
503,1092,52
2146,1121,52
859,1129,52
2720,1129,52
1984,1157,52
1984,1161,52
2092,1195,52
429.5,1214,52
1662,1213,52
985,1222,52
2230.1,1225.3,52
264,1226,52
2516,1243,52
2242,1292.5,52
948,1327.5,52
2025,1368.5,52
2019,1377,52
2021,1377,52
2019,1379,52
1747,1390,52
411.5,1440,52
1368,1445.5,52
1370.5,1450,52.5
1316,1468,52
2414,1472,52
2414,1474,53
2414,1476,52
309,1481,52
1351,1487,52
1720,1496,52
1567,1530,52
2038.8,1542,52
2232,1550,52
2110,1567,52
2110,1569,52
2413,1584,52
182,1589,52
184,1589,52
2378,1589,52
2378.5,1591.2,52.75
518.86,1685.4,52
517,1688,52
308.5,1694,52
2288,1698,52
2403,1711,52
1131,1715,52
2601,1734,52
1816,1769,52
2006,1769,52
2285,1784,52
1362,1801,52
2558,1832.2,53.235
2556,1832.2,53.312
1354,1841.6,52.8
247,1860,52.5
284,1869,52
1705,1872.6,52
1152.8,1890.8,52.5
2455,1901,52
2574,1909,52
205,1924,52
759,1939,52
439,1958,52
2677,1991,52
2677,1993,52
1427,2006,52
1465,2012,52
745,2053,52
610,2069,52
612,2069,52
2114,2085,52
2663,2090,52
2132,2153,52
1879,2198,52
1982,2203,52
1007,2244.5,52
2309,2286,52
528,2287,52
2258,2300.5,52
2256,2306,52
1131,2314,52
1131,2316,52
1001,2321.5,52
687,2409,52
686.67,2413,52
1808.6,2456.2,52
1361.5,2467,52.5
475,2468,52
656,2482,52
686,2541,52
2150.5,2558.5,52.5
1237,2597,52
2650,2597.5,52
1670.3,2618.2,53.92
2037,2624,52
2746,2629,52
584.11,2644.2,52
494,2663,52
496,2663,52
2087,2670,52
2130,2676,52
2356,2694,52
2624,2757,52
666,2838.5,52
1695.1,157.59,53
1698,157,53
1698,159,53
1874,164,53
1740,190,53
1271,193,53
1247.5,194,53
1312,194,53
1310,196,53
1918.5,242,53
1378,247,53
1582,247,53
730,252.5,53
1091.5,252,53
2439,258.5,53
1013.5,264,53
2160,271,53
1758,280.5,53
1499,282,53
1020,289,53
1131,296,53
1581,310,53
163,340,53
2226,347,53
585,348,53
1720,354,53
2366,368,53
808,379,53
693,400,53
2121,402,53
1057,414.5,53
458,415.71,54.429
1812,416,53
880,436,53
853.17,462.83,53
330,467.67,53
1271,471,53
2068.5,474,53
1152,479,53
1954.5,484,53
1830,496,53
763,539,53
240.5,541,53
2343,547,53
2137,549.5,53
2315,565,53
524,570,53
526,570,53
1518,588,53
1520,588,53
534,591,53
647,594,53
1132,605,53
2552,615,53
278.5,616,53
278,621,53
1640,629.5,53
1189.6,632.2,53
1559,632,53
595,634.5,53
1074,635,53
2429,634.33,53
794.5,645,53
794,647,53
1255,662,53
738,666,53
748.8,679.6,53.6
1299,698,53
1314,704.5,53
2348.7,740,53.667
2580,761,53
2582.5,762,53
1985,769,53
978,776,53
2382,777,53
2107,782,53
2137,782,53
1857,795,53
1668,813,53
2238,823,53
2199.5,839.5,53
2248.7,845.33,53
428,861,53
1835,867,53
2422,873.5,53
1371,880,53
2078,891,53
466,899,53
1658,901,53
1660,901,53
2132,921,53
1519,1000,53
698.5,1003.5,53
1678.5,1013,53
1007,1022.5,53
1123,1030,53
1136,1030,53
605,1039,53
1159,1041,53
1159,1043,53
1305,1056,53
1307,1058,53
523,1075,53
503,1090,53
2527,1120,53
326,1163,53
732.5,1175,53
2357,1178,53
423,1212,53
1422,1228,53
706,1229.8,53
2525,1254.5,53
2403,1262,53
1116,1283.5,53
2184,1294,53
980,1344.5,53
1710,1345,53
639.71,1349,53.429
2360,1391.5,53
1251,1405,53
2184,1426,54
1659,1428,53.5
2186,1428,53
904,1452,53
1205,1468,53.5
2416,1474,53
1937,1476.5,53
2649,1478,53
1294,1482,53
2478,1522,53.5
708,1529,53
1095,1535,53
1300,1537,53
2036,1544,53
2443,1566,53
2154,1568,53
2135,1573,53
2135,1575,53
1676,1588,53
1923,1597,53
1614,1601,53.5
2374,1613,53
935,1619,53
1958,1621,53
2384,1646,53
2130,1658.5,53
862,1659,53
516.67,1683.4,53.75
1325,1682,53
472,1700,53
1887,1723,53
2492,1765,53
2626,1771,53.5
1135,1782,53
768,1789,53
1988,1791,53
2348,1794,53
670,1823,53
2554,1825,53
2556,1825,53
2558,1825,53.5
2554,1827,53
2556,1827,53.5
2558,1827,53.5
2554,1832,53
1828,1832,53
1830,1832,53
1705.7,1875,53.333
2176,1887,53
2572,1907,53.5
1221,1909,53
2572,1909,53
2720,1915,53
1353,1972,53
655,1992,53
231,2001,53
2436,2002,53
1966,2026,53
1528.7,2036.7,53
2300,2039,53
2128,2149,53
2192.8,2197.4,53.4
1984,2205,53
2023.8,2222.5,53
2022,2225,53
730,2281,53
2194.9,2369.4,53.222
2613.5,2404,53
1114,2454,53
1999,2479,53
1387,2489,53
702,2490,53
1384,2491,53
675,2502,53
894.67,2515.3,53
1106,2558,53
1108,2558,53
1108,2560,53
416,2586,53
1259.5,2586,53
2224,2596,53
1163,2629,53
711,2658,53
523,2681,53
898,2692.7,53.667
1246,2745,53
1662,2760,53
2114.5,2784,53
1475.9,2859.6,54.267
587.33,2938.3,53
1603,2969,53
1308,192,54
2002,218,54
2004,218,54
2002,220,54
2004,220,54
1442,221,54
1444,227,54
1606,238,54
1917,238,54.5
2339,247,54
2013,250,54
2331.5,255,54
2517,268,54
2517,270,54
1241,277,54
1076.9,281.75,54.583
1119,288,54
2230.6,327.8,54.2
2447,351.5,54
2449,351.5,54
1179,361.6,54.2
1177,362,54.25
784,363,54
1339,364.5,54.5
1731.8,367.67,55.222
1753.5,371.5,54
1755,377.25,54
2006,391,54.5
2008,391,54.5
1182,392,54
1674,406,54
1919,437,54
1918,439,54
662,446,54
1195,447,54
1379.3,448.44,55.222
2443,453,54
1368,455,54
530,462,54
2026,468,54
2295,468,54
2026,470,54
1856,486,54
1402,488,54
1854,488,54
447.5,492.5,54
1250,499,54
1886,505,54
1886,507,54
347,539,54
2319.3,541.43,54.143
1591.5,543,54
394,567,54.5
887,576,54
644.5,589,54
644.5,591,54
2431,609,54
1415,624,54
2211,628,54
1840,643,54
1199.5,649.5,54.5
317,654,54
939,717,54.5
939,719,54
1556.5,724,54
2132,726,54
2134,726,54
2131.5,730,54
2325,745.5,54
1138,748,54
2114,751,54
498,758,54
1226,770.5,54
929,772,54
464,787,54
1651,834,54
1795,834,54
808,843,54
1963,847,54
689,868,54
711,889,54.5
711,891,54
2144,893.5,54
1412,926,54
1412,928,54
1697,967,54
1150,1002,54
2012,1023,54
1309,1058,54
1538,1063,54
2169,1064,54
2619.5,1072,54
1033,1086,54
1035,1090,54
1223,1118,54
1131,1122,54
1892,1133,54.5
2296,1151,54
2298,1151,54
524,1163,54
2679,1175,54
1753,1182.8,54.444
1751,1184,54
2339,1187,54
598,1188,54
2182,1188,54
598,1190,54
611,1197,54
610.5,1199,54
2530.5,1244,54
1158,1257,54
1160,1257,54
476,1308,54
2162,1318,54
640,1347,54
1016,1366,54
1018,1367,54
2344,1374.8,55.4
1212,1405,54
2184,1428,54
1657,1430,54
1659,1430,54
1936,1445,54
2382,1447,54
650,1463,54
1359,1508,54
1359,1510,54
2149,1513.5,54
2147,1514,54
1742.1,1523.6,54
1520,1524,54
1518,1525.5,54
1743,1528,54
1095,1538,54
2262.4,1585.3,54.571
2265,1585,54
2415,1585,54
917,1587,54
1216,1587,54
1788,1592,54
1593,1593,54
1595,1593,54
433,1594,54
1788,1594,54
1616,1599,54
701,1600,54
1616,1601,54
1950.5,1609,54
511.43,1660,54.429
515,1665,54
998,1676,54
680.5,1698,54.5
680,1700,54
2071,1714,54
811,1746,54
2483,1767,54
2469,1770,54.5
2624,1771,54
567,1777,54
668,1819,54
1435,1850.5,54
2066,1850,54
1704,1858,54
2055,1860.2,54
1496,1866,54
2622.5,1936.5,54
2672,2003,54
2672,2005,54
329,2021,54
2417,2045,54
612,2069,54
2261,2103,54
2651,2111,54
2651,2113,54
1532.5,2168.5,54
1922,2222,54
1924,2222,54.5
1463,2253,54
1361.5,2254,54
1364,2254,54
1366,2254,54
1951,2255,54
1421,2274,54
2001,2293,54
512,2295,54
1013,2322,54
2120,2345.5,54
2245,2370,54
2245,2372,54
785,2427,54
785,2431,54
894,2469,54
1383,2493,54
1385,2493,54
1886,2539,54
1108,2544,54
2122,2551,54
2038,2558,54
283,2559,54
1952.9,2560.9,54.429
2022,2589,54
1003.5,2600,54.5
2081.9,2611.9,54.571
2093.3,2612.6,54
2454,2631,54
2454,2633,54
1193.4,2659.2,54.083
966,2691,54
539.5,2699.8,54
1952,2704,54
1538.7,2738.7,54
1658,2758,54
1097,2879,54
990,2922,54
516,2964.5,54
1600,2965,54
2174,169,55
2087.5,185,55
1698,185,55
1608,204,55
1608,206,55
1193,225,55
977,226,55
1477,238,55
1239,240,55
1475,240,55
1477,240,55
2519,268,55
2470,299,55
2470,301,55
2422,330,55
1381.5,332,55
2254,344.5,55
1805,351,55
597,352,55
369,354.5,55
1036,357,55
769,359,55
1181,363,55
493,383,55
493,385,55.5
991,386,55
1953,386,55.5
326,409,55
456,413,55
594.5,416,55
1569,416,55
642,440,55
1800,443,55
2465,454,55
1954,466,56
2344,473,55
338,476,55
519,480,55
820,490,55
822,490,55
767,528,55
1214,528,55
2633,530,55
1824,571,55
469,599,55
2562,599,55
2383,627,55
2486,629,55
2488,629,55
2427.5,635,55
1647,645.5,55
862,647,55
1274.5,652,55
1255,660,55
606,673,55
122,684.5,55
367,688,55
427,710,55
1538,711.5,55.25
1209,713,55
937,717,55
1554,719.5,55
89.5,731,55
93.2,731,55.6
437,734,55
439,734,55
91,736,55
654,745,55
536,749,55
728,752,55
421,759,55
645,761,55
2363,767,55
583.5,775,55.5
1104.5,784,55
1426,791,55
1826,794,55
1828,792.5,55
1426,793,55
161,800,55
2240,802,55
130,816,55
130,818,55
764,832,55.8
764.5,834,55
900.25,834.88,55.25
1568.5,834.2,55.8
402.67,839,55
805,845,55
214,858,55
756,862,55
2411,879,55
1085,887,55
1087,887,55
2076,891,55
2146.5,891,55
957,896,55
940,902,55
942,902,55
1003,903,55
1256,908,55
1089.5,923,55
862,926,55
1399.5,927,55
2526,951,55
974,953,55
979,953,55
539,967.5,55.5
960,987.5,55
2616,989,55
1204,1010.5,55
186,1025,55
1271.6,1050.2,55
1027.7,1054.7,55
946,1055,55
1288,1072,55
964,1084,55
1037,1090,55
1683,1090,55
1133,1120,55
1892,1131,55
2229,1134,55
2157,1148,55
1120,1151,55
2399.5,1162,55
522,1163,55
618,1185,55
618,1187,55
715,1187,55
821,1200.5,55
465,1215,55
2658,1216,55
465,1217,55
2029,1224,55
2233.5,1253,55
1114,1283.5,55
1901,1298,55
1966,1311,55
1403,1323,55
1753,1325,55
2152,1380,55
2482,1396,55
2480,1398,55
627.07,1400.5,56.071
1881,1415,55
2688,1417,55
2182,1428,55
2279.2,1430,55.625
1937,1443,55
647,1459,55
709.5,1533,55
1831,1543,55
2230,1544,55
2163,1563,55
2432,1564,55
2526,1565,55
2251,1568,55
2253,1568,55
1894,1571,55
665,1598,55
705,1599.5,55
2308,1606,55
2310,1606,55
280,1617,55
284,1619,55
935,1621,55
1973,1622,55
1264,1626,55
324.5,1640,55
323,1644,55
1615.5,1691,55
1616,1693,55
1607,1700,55
2334,1705,55
1190.5,1711,55
1221,1721,55
282,1743,55
284,1743,55
2007,1777,55
1503,1781,55
1997,1782,55
1857,1790,55
1286,1798,55.5
1288,1798,55.5
2101,1863,55
2103,1863,55
1740,1900,55
1737.5,1906,55
841,1908,55
1532,1923,55
2079.3,1941.7,55
2394,1948,55
1356.5,1953,55
882,2001.5,55
331,2021,55
1825,2038.5,55
841,2044,55.5
841,2046,55
1322,2057.5,55
621,2066.5,55
623,2067,55
791,2069,55
1101,2083,55
2048,2155,55
2536.1,2192.5,55.933
2192,2200,55
1346,2207,55
1869,2218,55
1873,2222,55
1233,2231,55
1778,2232,55
1583,2236,55
680,2257,55
680,2259,56
1875,2265.5,55
508,2292.5,55
867.5,2312.5,55
982,2325.5,55
984,2326,55
986,2326,55
738,2366,55
1625,2376.5,55
1600,2444,55
1202,2533,55
1772,2535,55
1108,2560,55
2380,2565,55
1319.5,2652.5,55
2225.5,2669,55
2494,2675,55
840.67,2687.3,55
1954,2703,55
1017,2704,55
1662,2760,55
2547,2801,55
598,2807,55
2267,2828,55
1391,2862,55
1590.9,2883.8,55.625
469.5,2888,55
2409,2939,55
2306,2971.5,55
1467,2988,55
1495,190,56
1174,238.5,56
2338,240,56
822,253.5,56
2310,276,56
1805,278,56
1589.5,293,56
1594.5,295,56
2049,295,56
2102,327,56
1071,334,56
1174.5,352,56
1397,353.5,56
1399,374,56
2453,374,56
1140,377,56
2469,388,56
624,389,56
626,390,56
2600,394,56
676,402,56
1674,404,56
1236,415,56.5
1958,456,56.5
779,457,56
777,461.5,56
779,461.5,56
1954,464,56
2533,464,56
1629,480,56
1092.5,484,56
1086.5,485,56
2092,485,56
1240,487,56.5
824,490,56
1670,490,56
1402,499,56
1404,499,56
1266,504,56
1364,506,56.5
1886,506,56
1890,518,56
478,520.71,56
1665,520,56
529,521,56
531,521,56
397,522,56
648,522,56
529,523,56
354,534.5,56
1204,541,56
2046,543,56
820,545,56
2046,545,56
818,547,56
820,547,56
1766,551,56
1156.4,563.92,57
2592,565,56
531,569,56
2335,575.5,56
886,576,56
818,579,56
2293.5,578.5,57
1919,623,56
1196,627,56
1416,631,56
1600,631,56
1416,633,56
1606.5,642,56
2094,645,56.5
2096,645,56
2094,647,56
2488,648,56
740,655,56
1623,657,56
2512,669,56
364,672,56.5
2512,671,56
1310,677,56
745.5,678,56
2111,699,56
1536,710,56
130,732,56
538,746.2,56.6
2490,753,56
1907,761,56
1183,763,56
1541.5,783,56
1320,806,56
277,818,56
133,819,56
902,820.5,56
1597,830,56
129,839,56
1649,841,56
1146,860.5,56
1350,862,56
1615.8,877.25,56
2450,878,56
767.8,885,56.4
766,887,56
1755,893,56
1015,910,56
2563.5,910,56
1397,925,56.5
2030,980,56.5
1061,1023,56
2441.5,1023,56
2147,1045,56
1940,1046,56
1942,1046,56
1251,1056,56
1253,1056,56
1944.5,1057,56
1253,1060,56.5
1288,1077,56
1255,1087,56
767,1099,56.5
767,1101,56
769,1101,56
413,1117,56
1131,1120,56
1615,1121,56
1513.3,1141.7,56
421,1159,56
2407,1191.5,56
463,1195,56
2074,1201,56
456,1203.5,56
202,1208,56
202,1210,56
461,1217,56
2002,1249,56
1001,1259,56.5
2685.8,1267.5,56.25
2616,1268,56
1430,1277,56
1430,1279,56
1436,1314,56.5
1483,1325,56.5
863,1363,56
2346,1374,56
1745,1399,56
2120,1399.5,56
1917,1403,56
2119,1412,56
2462,1444,56
1457,1449,56
2393,1453,56
1421,1461,56
1079,1538,56
919,1587,56
2381.6,1590.2,56.6
1595,1591,56
280,1619,56
2131,1666.3,56.667
2633,1669.5,56
516.67,1686.7,56
2283.6,1687.1,56.615
781,1698,56.5
1995,1712,56
1149,1731,56
2388.5,1776.2,56
1004,1781,56
1859,1788,56
2510,1790,56
478.5,1837,56
2440,1865,56
1153,1894,56
2589,1894,56
1029,1912,56.5
1031,1912,56.5
1900,1942,56
1029,1952.5,56
298,1959,56
1174,1961,56
1178,1963,56
1178,1965,56
1503,1968,56
882,1999,56
886,2001,56
760,2022,56
2089,2022,56
2091,2022,56
760,2024,56
2089,2024,56
2091,2024,56
758,2026,56.5
642,2042,56
641.57,2043.1,57.429
639,2046,56
893,2054,56
2696,2074,56
845,2105,56
2185.6,2153,56.714
1161,2264,56
2580,2272,56
2270,2276,56
1013,2320.2,56.4
1908,2384.5,56
2299.5,2388,56
1196.5,2454.5,56
763,2486,56
2220,2512,56
2220,2514,56
907,2528,56
759,2544,56
1285,2571,56
814,2601,56
2110.4,2622.8,56
966,2688.5,56
281,2709,56
2687,2725,56
1530,2748,56
2497.5,2769.5,56
1136,2805,56
2630,2807,56
1092,2912,56
1094,2912,56
1459,3025,56
2563,169.5,57
2087,185.89,57
1226,187,57
1445,197,57
2480,220,57.5
2232,221,57.5
1970,224,57
1969.7,227,57
2094,234,57
1508,237.5,57
1512,241,57
1052,246,57
1052,248,57
1161.3,249.67,57
1048,267,57
1358,269,57
1361,274,57
1369,274,57
1361,276,57
992,284,57
1466,285,57.333
1465.5,289,57
542,298,57
782,342,57
1303.7,358,57.667
1306,358,57
2533,358,57
1363,361,57
2120,363.5,57
1755,375,57
2247,377,57
862,383,57
1682,384,57
1126,388.5,57
1953,388,57
1955,388,57
795,389,57
301,399,57
1389,401,57
1086,425,57
323.67,431.67,57.333
1193,447,57
1195,447,57
2122.5,452,57.5
1958,458,57
1268,459,57
1952.8,463.83,57.5
1865,471,57
1240,485,57
772.11,489.78,57.667
867,501,57
420,503,57
533,504,57
613,506,57
1362,506,57.5
1362,508,57
1364,508,57
1110,513,57.5
2060,537,57
1733,547,57
763,577,57.5
365.5,578.5,57
763,579,57
730,587,57.5
2128,611,57
1966,615,57
2185,615,57
1415,623,57
2030,628,57
2092,645,57
692,646,57
2302,655,57
1625,657,57.5
2298,657,57
2510,671,57
2149,690.6,57.8
1712,691.5,57
370,696.5,58
877,703,57
684,707,57
130,730,57
2127,746,57
445,759,57
645,761,57
645,763,57
2384,779,57
1830,784,58
525.5,789,57
2300,810,57
2300,812,57
2615,812,57
1048,835,57
1659,864,57
2226,882.5,57
1085,889,57
974,894,57
2097,894,57
974,896,57
1640,906,57
1291,907.5,57
1880,911,57
334,916,57
302,918,57
1399,925,57
543.5,963,57
1016,973.29,57
2028,978,57
2030,978,57
2028,980,57
2030,982,57
2032,982,57
760.83,997,57
1147.5,1002,57
703,1006.5,57
2094,1015,57
1709,1019,57
604,1038,57
602,1040,57
604,1040,57
1013,1050,57
1009,1052,57
1011,1052,57.5
2578,1059,57
1780,1074,57
1613,1119,57
2515,1120,57
1613.4,1121.4,57.8
724,1130,57
724.4,1132,58.2
1034,1171,57
1107,1172,57
1107,1174,57
1766,1175,57
637,1190,57
2405,1190,57
2405,1192,57.5
589,1197,57
947,1198.7,57.333
1153.4,1199.7,57.4
381,1230,57
233,1239,57
963,1242,57
2006,1251,57
1001,1257,57
2689,1268,57
416,1271,57
933,1290,57
935,1290,57
1047,1331,57
1594,1335,57
1927,1358,57
1386,1369,57
287,1383,57
1379,1390,57.5
2400,1404,57
2301,1407,57
2301,1409,57
2301,1411,57
811,1415,57
548,1416,57
2162,1416,57.5
548,1418,57
516.67,1442.3,57
281,1448,57
283,1448,57
811,1484.5,57
1831,1486,57
1835,1490,57
344,1496,57
2451,1521.5,57
949,1524,57
2237,1537,57
2476.5,1540.5,57
506,1541,57
1897.5,1569,57
1897.5,1571,57
1921,1574.7,57
2264,1582.5,57
2103,1600,57
2111.2,1637.2,57.5
1886,1638,57
267,1646,57
2033,1651,57
289.25,1652.2,57
2033,1653,57
1300.7,1655.3,57
1290,1661,57
1292,1661,57
1207,1662,57
339,1676,57
1615.5,1689,57
1615.5,1691,57
781,1696,57
822,1707,57
2341,1737,57
334,1754,57
2037,1757,57
2495,1765,57
980,1787,57
1928.7,1812.3,57
2379,1836,57
2379,1838,57
1536,1842.5,57
1335,1853,57
1337,1852.7,57.667
858.4,1861.6,57.4
2589,1896,57
1031,1953,57
209,1966,57
435,2005,57
1102.2,2016.8,57.6
1131,2111,57
2648,2127,57
2425,2136,57.5
1405,2158.5,57
2113,2191,57
2115,2191,57
1867,2243,57
1465,2252,57
1777.5,2254,57
1859,2269,57
1671,2274,57
868,2312,57
1431,2315.5,57
2191.1,2319.8,57.013
2210.5,2320.3,57
2218.7,2321.7,57
2222.2,2321.6,57
1011,2321,57
1765,2321,57
2217,2324,57
986.25,2324.2,57.75
2186.1,2327.4,57
1838,2326,57
2195.6,2326,57.143
2215,2326,57
2217,2326,57
2221.5,2328.3,57
1838,2328,57
1842.7,2328.1,57.571
2195.5,2328,57
2215,2328,57
2217,2328,57
2195.5,2330,57
2206.7,2332.9,57
2215.2,2335.3,57
2349,2335,57
2034,2358,57
1706,2378,57
1347,2428,57
1029,2443.5,57
907,2473,57
907,2475,57
694,2535,57
1545,2575,57
363,2588,57.5
1279,2617,57
2130,2675,57
734,2688.5,57
841,2692,57
1142,2693,57
2239.6,2711.8,57
2215,2757,57
415.89,2765.3,58
2632,2807,57.5
2632,2809,57
2267,2826,57
318.67,2830.7,57
2146,2877,57
471,2893,57
2071,2914,58
2619,2925,57
1991,2965,57
625.5,2969,57
1052.6,2971.4,57.2
2049,2990,57
1677,209,58
797,221,58
1937,228,58
1583,231.5,58
1510,240.67,58.333
1615,250,58
987,255,58
531.6,275,58
2154,303.25,58
261,315,58
1965,338,58
1623,350,58
2519,353,58
1874.8,357.4,58
1741.2,363,58
1736.5,366.5,58
2120,366,58
793,384,58
2115,387,58
2013,406,58
458.5,414,58
1911,439,58
2171,458,58.5
988,465,58
988,467,58
1139,468,58
988,469,58
2214,470.5,58
2450,481.5,58
499,488,58
1326.5,503.5,58
1674,504,58
452,506,58
1933,507,58
2051,510,58
2051,512,58
1892,514,58
430.67,515.67,58
527,523,58
1748,535,58.5
227,543,58
1764,552,58
695,554,58
697,558,58
1648,564,58
1256,568,58
2333,575,58
2335,574.5,58
1840,576,58
1842,576,58
2053,579.5,58
1201,586,58
2027,607.5,58
2073,612.5,58
2140,613,58
772,614,58
1602,636,58
2254,642,58
1989.5,644,58
1990,646,58
451,656,58
1623,657,58
735.75,666,58
493.5,679.5,58.25
882,681,58
884,681,58
882,683,58
1058,687,58
1709,691,58
1084,696,58
1084,698,58
374,700,58
681,705,58
681,707,58
1514,707,58
1661,715,58
1768,730,58
1355,744,58.5
1607,759,58
362,773,58
640,787,58
968,798,58
2329.3,798.71,58.286
133,814,58
2229,815,58.5
273,818,58
1764,829,58
1565.8,834.17,58
905,835,58
1072,840,58
1817.5,841,58
2581,847,58.5
940.4,852.6,58.4
855.25,854.5,58
1622,855,58
271,871,58
319,881,58
638,883,58
2572,894,58
1321,919,58
1323,919,58
1235.5,920,58
1233,931,58.5
672,939,58
541,958,58
318,960,58
1042.7,974.67,58
2616,988,58
804.75,1000.8,58.25
1115,1023,58
2024,1025,58
1009,1037,58
324,1051,58
2400,1065,58
2341.2,1090.7,58.111
909.2,1092.4,58.5
1394,1115,58
2136,1144,58
847.14,1154.9,58.714
2511,1183,58
1066.2,1211,58
