"col","row","z"
729,2690,45
658,2691,45
431,2693.5,45
1272.5,2690.1,47.1
1567,2693,45
1824,2695,45.5
2286,2695,45
2342,2700,45
2283,2701,45
1188,2702.5,45
2356,2702,45
469.75,2704,45
2250,2703,45
1281.5,2706,45
674,2707,45
337.5,2709.5,45
355.5,2709,45
454,2709,45
2682.7,2709,45.667
533.5,2710,45
1985,2711,45
2777,2711,45
458,2712,45
530.33,2712.3,45
2131.5,2712,45
2748,2712.5,45
1311.9,2714.2,45.375
1722,2713,45
2002,2713,45
2248,2713,46
458,2714,45
983,2714,46
1411,2715,45
983,2716,45.5
392,2718,45
1892.4,2719.7,45.286
1321,2720,45
1769.8,2721.5,45.75
504,2723,45
500,2725,45
845.5,2724.5,45
1214.8,2724.8,45.25
1109,2726,45
228.5,2728,45
2794,2728,45
2363.4,2729.6,45.2
799,2732.5,45
856,2733,45
1573,2733,45
2513.5,2734.5,45
2516,2734,45
2663,2734,45
368.5,2736.5,45
1808.5,2738,45
2187,2737.8,45.6
1251.8,2737.8,45.8
2707,2739.5,45
547,2740.5,45
1155,2740,45
2603,2740.5,45
2705,2740.5,45
2451.6,2744.1,46
1669.3,2745.3,45.667
809.33,2746.7,45
1846,2747,45
648.67,2749.7,45
1157,2750,45
2284,2750.5,45
591,2754.5,45
1361,2754.5,45
1495,2754.5,45
1141,2756,45
1240,2757.3,46
1679,2757,45
2169.5,2757,45
605.67,2760.3,45
1100.3,2760.7,45
2259,2760,45
871,2762,45
1071.5,2762.5,45
1144,2762,45
1021,2764,45
1938,2764,45.5
1940,2764,45
2308,2764,45.5
1759,2769,45
1889,2770,45.2
1697,2770,45
421.5,2773,45
691,2773,45
931.83,2773.8,45
2218,2773,45
2268,2773,45
421,2775,45
2146,2775,45
1981,2776,45
637.3,2778.9,45.8
500,2779.5,45
538,2779,45
2385.3,2779,45.667
330,2781,45
1498.2,2783.4,45
2528,2783,45
1403,2784,45.5
2528,2785,45
1011,2788,45
1717.3,2790.7,45
1852.5,2790,45
2549,2790,45
2389.8,2793.8,45
1486,2794.5,45
673,2796,45
1143.6,2798.2,45
673,2798,45
1972.5,2798.5,45
1074,2799,45
1248.5,2799,45
1439,2800,45
2321.7,2800.5,45.333
404,2801.5,45
956,2804,45
1972,2804,45
2570,2803.3,45.667
2662.5,2804,45
624,2805,45
956,2806,45
1178,2808.5,45
1094,2809.3,45.333
1096,2809,45
1193.5,2809,45
1739.5,2809.5,45
1985,2811,45
388,2814,45
720,2814,45
2198,2814.5,45
1981,2815,45
1983,2815,45
2583.7,2816.7,46.714
436,2818,45
906,2818,45
1784,2819,45
2012,2823.2,45
1528,2824.5,45
720,2825,45
580,2826,45
1389,2829,45
223,2830,45
882,2830.5,45.75
1391,2829.5,45
1639,2831,45
231,2832,45
1007.3,2836.7,45.267
1618,2834,45
1829,2834,45
1831,2834,45
2232,2834,45.5
2234,2834,45
348.67,2836.3,45
2134,2837.5,45
834.89,2838.6,46.579
1142.8,2839,45
956,2839,45.5
1742.9,2840.3,45.857
899,2841,45
1386.2,2842.8,45.5
829,2843,45
391,2844,45
1547,2844,45
392,2846,45
957.33,2846.3,45
481.62,2849.5,45.375
789,2848,45
396,2849.5,45
596,2849,45
512,2850,45
1093,2850.5,45
1411,2852.7,45
831,2853,45.5
1181,2854,45
2464,2854,45
2656.2,2853.8,46.6
1484.3,2855.3,45
463,2856,45
2008.5,2857,45
382,2858,45
464,2857.4,46.429
2323,2859,45
604.5,2860,45
226,2861,45
2316,2862,45
224.83,2863,46
1048,2863,45
2265,2863,45
1750,2864,45
2215,2867,45
282,2868,45
2455,2869.5,45
1792,2870,45
1826,2870,45
2370,2870.8,45
2081.5,2871.5,45
870,2875.2,45
314,2876.2,45
1156,2877,45
2565.5,2876,45.5
801,2879,45
1246,2880,45
505,2881,45
1396.5,2883.3,45.167
1642.5,2882,45
1642.8,2884.2,45.5
1201,2887,45
1758,2889,45
2568,2889,45
2660.3,2890,45
2236,2891,45
2618,2892,45
250,2893,45
1067.5,2894,45
2769.4,2894.3,45.556
843,2895,45
2637.2,2895.8,45.5
992,2897,45.5
839,2899,45
1837,2900,45
658,2902,45
1513.8,2903.9,45.769
658,2904,45
2087.5,2909,45
1097.5,2909.8,45.25
237,2911,45
1207,2911,45
1842,2911.2,45
1601,2913,45
600,2914,45
600,2916,45
1393,2916,45
670,2917,45
669,2919,45
1255.5,2920,45
2336.5,2921,45
1691,2924,45
494,2925,45
2773,2926,45
2326,2929,45.167
2038,2929,45
1501,2930,45
2339,2932,45
2759.2,2933,45.8
821.11,2933.6,45.889
1152,2934,45
703.67,2936,45
2618,2936.5,45
2358,2937,45
2582.7,2938,45.667
1612.4,2940.2,45.375
857,2941,45
859,2941,45
2733.5,2942,45
1941.5,2944,45
1852,2947.7,45
792,2949,45
864,2949,45
1723,2949,45
532,2951,45
1513.5,2951,45
1550,2951,45
604.5,2952,45
1275,2952.5,45
2518,2955,45
860.09,2958.8,45.273
2400,2957,45
1047,2959,45
1124,2958,45
1903,2961,45
2039.5,2962.8,45.5
2404,2964,45
667,2965.5,45
1709,2966,45.5
1899,2967,45
359,2969,45
2508,2970,45
915.33,2971,45.667
1471,2972,45
1473,2972,45
2529,2973,45.333
2490.4,2974,46
1582.7,2978,45.667
2466.5,2978,45.5
2371,2980,45
2373,2980,45
2405,2980,45
300,2981,45
2217,2982,45
2177,2987,45
1582,2989,45
460,2993,45
1250,2992,45
2140,2992,45
1101,2993,45
1573,2993,45
961,2994,45
1101,2995,45
1286,2995,45
671,2996,45
907,2996,45
909,2996,45
1787,2997,45
2005,2997,45
2109.7,2997.7,45
1109,2998,45
1480,2999.2,45.75
1482,2999.5,45
551,3000,45
623,3000,45
1310.5,3001,45
971,3004.7,45
1435.5,3004.5,45
2199,3005,45
480,3008,45
1811,3008,45
775,3010.5,45
1791,3009.5,45
1803.7,3011.2,45.667
1362.5,3011,45
252,3014.2,45.333
254,3015,45
1425,3017,45.333
1427,3016.5,45
2011.6,3017.6,45.2
757,3024,45
1392,3024,45
500,3025,45
759,3025,45
257,3027,45
1268,3032,45
918,3033,45.5
1304,3034.5,45.833
1532,3038.5,45
1534,3039,45
1192.5,3040,45.5
845,3042.8,45
1419,3042,45
848,3044,45
852,3044,45
777.25,3045.2,45.25
884,3048.5,45
2216,135,46
2215.5,137,46
1897,143,46
2101,145,46
2305,148,46
2305,150,46
2378,155,46
1999,156,46
2411.2,162.75,46.25
1535,167,46
2644,170,46
2180,172.5,46
2470,176,46
2022.5,177,46
2311.4,187,47.545
2142,187,46
2269.8,187,46.75
1380,188,46
2581,188,46
2586.3,188.67,46
2343,189,46
1304,191,46
1843.5,191,46
1306,192,46
2085,192,46
2442,194,46
1527,195,46
1699,195,46
2055,196.5,46
2057,197,46
1696.5,198,46.5
2457.5,197,46
1501,198,46
1247,200,46
2145.8,205.71,46.214
2334,203,46
1690.3,209,46.667
1176,210,46
1176.6,212.6,46.8
1951,214,46
1742,215.5,46
2143,218,46.167
2570,217,46
2022,218,46
1872.5,220.5,46
1868,223.67,46.333
2046.3,224.33,46
1835,226.5,46
1934,225,46
2314,227,46.5
2121,228,46
2232,229,46
2198,231,46
2351,232,46
2519,235,46
2225,236,46
2228,239,46
1736.5,240,46
1557,241,46
2107.2,244.25,46.75
2130,245,46
2170,245,46
1225,247,46.5
2057,250.4,46
2162,250,46
1413.7,252.67,46
1160,253,46
1828,254,46
1731,255,46
2521.5,255.5,46
934,257,46
970,257.5,46
2652,257,46
1481,258,46
1736.8,260.46,46.385
2103,258,46
934,259,46
2586,262,46.5
986.5,264,46
1834,264,46
1576,268,46
2372,269,46
2034.6,271.2,46
1378,271,46
2363,271,46
2371,271,46
1915,273,46.5
2299.5,274.65,46.176
1597,274,46
1851,274,46
1934.2,274.25,46
1800,275,46
1929,276,46
421,277,46
1779,278.13,47
1828,277,46
1874,278,46
1893,279,46
1846,280,46
2238,280,46.5
2106.4,283.72,46.345
2042.5,285,46
2258.8,286,46.25
2210,287,46
293,288.44,46.333
2197,289,46
1391.5,292,46.5
2005,294,46.5
2007,294,46
1391,295.5,46
1393,295,46
2270.3,299.67,47.167
2175,299.5,46
2119,300,46
2463,300,46
2436,301.5,46
2119,302,46
2267,302.5,46
2463.5,302,46
125,303,46
378.5,303,46
2281,303,46
1743,308,46
2535,308,46
2446.5,310,46
2302,312,46
1836,315,46
1108.5,317,46
138,318,46
2290,319,46
2241,320,46
181.46,322.62,46.385
1159,322,46
1809,322,46
2240,322,46
1670.3,324,46.667
1765.5,325.5,46.5
524,327,46
797,327,46
799,327,46
747,330,46
1809.2,331.15,46.615
1112,331,46
1611,331,46.5
1611,333,46
1611,336.5,46
2042,338.5,46
358.5,339,46
1155.5,340,46
1957,346.5,46
1120.5,347.5,46
1289,350,46
2282,350,46
1987,351,46
269.67,354.67,46
1430,354,46
2529,354.5,46
1162,355,46
2174,355,46
2695,361,46
1257,365,46
1943,366,46
2212,366.5,46
1278,368.5,46
1597,369,46
717.4,372,47.667
1427,372.5,46
2232,373.6,46.4
1669,375,46
537,377,46.5
2155.2,378.6,46
2214,378,46
2545,378,46
274,379,46
2142.2,379.8,46.2
1317.6,381.6,46.533
2213,380,46
525,381.5,46
746.67,381,47
1378.5,382.5,46.5
1120,385,46
1367,388,46
2206,392,46
1189,394,46
2452.4,390.05,48.684
1124,399,46
1599.5,399,46
663,401,46
2078,401.5,46.5
2161,402,46
2552,405,46
2218,406,46
2000,407,46
1836,410,46
2132,412,46
2134,412,46
1176,412.12,46.75
508,414,46
2134,414.33,46.667
863.25,416.75,46
1368,417,46
599.5,423,46
985.5,423.5,46
1690,423,46
754,424,46
2075,424,46
2284,425.25,46
2696,425,46.5
788,426,46
1884,426,46
2138,426,46
2418,427,46.5
280,428,46
1136.1,429.11,46.556
2149.2,429.67,46
2025,431.5,46
1593,434,46
2140,434,46
615.6,436.4,46.2
2413,436,46.5
2058.5,437,46
1152.9,439.62,47
2606,439,46
2606,441,46
151.87,445.27,46.333
573.5,443,46
652.5,444,46
2481.5,444,46
296.67,445.67,46
549.5,445,46
904.5,445,46
2077,445,46
2183.7,445.67,46
2663.4,444.75,47.85
758,447.5,46
900,447,46
480,448,46
270,449,46
1676,449,46
1753.5,450,46
2015,450,46
1293,451.33,47
1344.5,451,46
2289,451,46
2298.5,451,46
246,452.4,46.4
1515,454.25,46.25
1752.5,453.5,46.5
1212.8,457.25,46.75
1754.4,457.4,46
1044,457,46
232,459.5,46
837,459.5,46
1042,459,46
1044,459,46
1540.5,459,46
2182.5,459,46
808,460,46
823.8,462.4,47.4
1894,461,46
2180.1,461.75,46.688
367,462,46
570.57,464,46.571
1253,463,46
2081.5,464,46
1414.3,465.67,46.833
2434.2,465.5,47
1163.2,467.33,46.583
2500.5,467,46
198,468,46
200,468,46.5
1251,468.5,46
1201,469,46
1249,469,46
1862,469,46
1245,472,46.333
1404,472,46
1368,473,46
2441.5,473,46
614,474.2,46.6
582.5,478,46
522.5,479,46
578,481.5,46.25
201,482,46
596,484,46
598,484,46
1876,484,46
336,485,46
1689.5,485,46
1854.8,485.75,46
1956.5,484.89,47.211
2235,485,46
1822.7,487.67,46
403,488,46
1168.2,490.6,46.8
525,491,46
237.5,492,46
492.67,493.83,46.667
545.75,492.25,46.5
1122.7,492.14,46.857
1096.5,493,46.5
1276,493,46
1821.5,493,46
1672,494,46
1701,494,46
441,495.5,46
891,495,46
1972.7,495.33,46
2353,496.6,46.6
2606,497,46
2608,497,46
450,498,46
1230,500,46
2035,500,46
997.67,502.17,46.5
1998.3,501.33,46.333
688.67,502,46.667
1617,504,46.5
430.33,505.67,46
2031,505,46
2216,505,46
858.75,506.25,46
1502,506,46
693.67,508.33,46.5
1310,507,46
2499,508.33,46.667
1398.3,510.83,46.5
2628,510,46
2370,511,46
1259,512.5,46
1268.1,513.57,46.429
323,516.5,46
2195.5,516,46
671,517,46
684,518.25,46.25
641,519,46
411,521,46
1325.6,523,46.444
642,524.5,46
592.4,525.4,46.8
491,527,46
1474,530,46
2151,530,46
391,531,46
2703.7,531.33,46
1636.5,532.33,47.333
391,533,46.5
1193,535,46
1949,534.6,46
1003,536,46
2312,537.9,46.5
467,540,46
1243,540,46
1027,542.86,47.286
1704,544,46
1944.8,544.2,46.6
1791,545.5,46
2522,545,46
697,546.5,46
1126.5,546,46
845.25,549,46
435.33,549.33,46
2173,549,46
1183.8,550.75,46.75
1334.5,554,46
2055,554,46
2304.3,554.67,46
379,555,46.5
2346,556,46
767.67,558,46.333
1426,558.5,46
1774.3,557.14,46.857
2545,558,46
2312.1,560.14,46.857
565,560,46
767.5,560,46.25
1226,560,46.5
2545,560,46
916,562,46
1129.5,562,46
2460,562,46.5
1247,564.58,46.5
733,565,46
735,565,46.5
143,566,46
2627.5,566.5,46
1676,568,46.5
2592,568,46
2594,568,46
877.67,569.67,46
2553.6,571.3,46.522
1360,573,46
778.17,574.22,47.056
2380,574,46
1359.5,575,46
237,577,46
256,577,46
1690,577,46
383.6,580.7,46.6
1176,579,46
2668,579,46
788,582,46
1324,582.5,46
2048,582,46
2120.5,582,46
198,586,46
839,586,46
186,588,46
843.5,588.75,46
870,588.5,46.5
1281,588,46
585,589,46
2395,590,46
266,591,46
2434,592,46
829,593.5,46
2291,595,46
1533.5,596,46
891,598.25,46
939.67,599.67,46
1621.5,599,46
897,601,46
939,602,46
253,603,46
1335,604,46
1437,604.5,46
2642,604,46
2237,605,46
2319,605,46
1752.3,606.33,46
1129,607,46
1303,608,46
2239.8,608.25,46.75
1577,610,46
2014.5,611,46
861,612,46
920,612,46
922,612,46
1793,612,46
2469,612,46
735.93,615.36,47.286
752.5,613.5,46
1966.5,613,46
588,614,46
171,615,46
1175,614.33,46.667
2145.5,615,46
712,617,46
2580,616,46
1037,619.5,46
2594,621,46
1894,622,46
2372,623.14,46.429
1214.4,624.75,46.5
2200,624,46
2089.7,628,46
1750.6,629.2,46
458,628.5,46.5
650.67,629.67,46
1220.5,630.36,46.818
2013.2,629.8,46.4
1240.2,631,47.143
934,632.8,46.6
1634,632,46
2612.5,633.5,46
247,635,46
2520,635,46
1247.8,638,46.6
1214,639,46
2388,640.5,46
285,643.78,46.222
570,642,46
818.5,644.5,46
1824,644.5,46
491,646,46
1882.7,647.67,46
1777.8,649.5,46.667
1969,648,46
2157.5,648,46
2606,651.5,46
785.33,653,46.333
792,656,46
1754,656,46
2582.5,656,46
847.25,657.25,46
1031,658,46
1644,660.5,46
1813,665,46
411.33,666,46.667
1629,666,46
1740,666,46
1033,667.5,46
2605,667,46
1794.5,670.25,46
1031.3,671.29,46.857
835.14,671.71,46.286
1314,671,46
670,672,46
1243.6,674.5,46.5
2300.5,674.33,46
1793,675,46
747,676,46
1788,677.5,46
1969,680,46
1972.5,680,46.5
2066,680,46
925,682.5,46
270,687,46
780,688,46
892,688,46.5
1768,688,46
945,689,46
1581,689,46
1667.5,690,46
2071,691,46
156,691.5,46.5
1581,691,46
1705.5,691,46
327,692,46
275,693.25,46.5
459.5,693.5,46
1705,693,46
910.33,694.33,46
990,695,46
1002.8,699.75,46.25
1005,699,46
2341,699,46
1831.7,700.33,46
197,704,46
449,704,46
2151,705,46
211,706,46
1999,706,46
694,709,46
696,709,46
1406.4,713.57,47.464
2118.2,713,46
2603,717,46
755,718,46
815,718,46
753,720.14,46.714
2170.7,722.67,46
327,723,46
1370,723.5,46
1824,724,46
2463,724,46
1537,725,46
844,727,46
2689,728,46
2691,728,46
1417,730,46
481.71,739.43,47
1179,737,46
807,738,46
1179,739,46.5
2030,739,46
2032,739,46
977.33,740.33,46.167
1044,741.75,46.583
1897.7,740.33,46
1438,742.2,46
1930,741,46
971,744.25,46.75
1778,745,46.5
990.67,746.67,46
2253,746,46
1060.7,748.33,46
2220,748.5,46
1295.8,749.6,46.6
1666,749.5,46
2534,749,46.5
1671,750,46
1824.5,751.5,46
499,753,46
2437,753,46
1056.9,754.5,46.875
2491.2,758.17,46
800,758,46
1899.2,760,46
2118,763,46
2600,765,46
1380,766,46
1879,765.6,46.4
367.67,767.67,46.667
1947,767,46
2457.5,767.5,46
1981.5,768,46
416,770,46
420,770,46
707,770,46
2100,770,46
2734,770,46
942,771,46
944,771,46
452,772.67,46.333
2540.3,774.67,46.333
354,775.67,46.333
1021,776,46
2534,776,46
2560,776,46.5
2271,777,46
2292,778,46
2294,778,46
1007,779,46
1988,779,46
271,781,46
2356,783,46.5
152,784,46
156,784,46
1166,786.5,46
2271.3,786.67,46.333
1689,788,46
1854,789,46
610,790,46
997.71,790.43,46.714
1220,791,46
1593,791,46.5
2088,791,46.5
1006,792.5,46
837,794.33,46
2009.3,794.33,46
958.42,797.17,46.083
2231,795,46
765,796,46
772,796,46
2143.5,796,46
293,797,46
1703,797,46
2501.8,799.25,46.625
429,799,46
682,798,46
772,798,46
774,798,46
2261.5,798.5,46
998,799.75,46.25
566,802,46
1974,802,46
1845,803,46
139,805,46
1199,808,46
1678.9,809.5,46.5
1199,810,46
216,811,46
1858,811.5,46
2285,812,46.5
1521.5,813,46
171,814,46
741.6,815,47
2590,814,46
1811,815.5,46
1061.6,817.2,46
2575,816,46
2227,817,46
1865,818.5,46
2334,818,46
1808,821,46
499,822.75,46
1037.5,823,46
680,824,46
740,826,46
1519,827,46
2725,827.5,46
2232.8,829.25,46.5
293.5,832.5,46
2740,832,46
1074,833,46
1076,833,46
1244,833,46
1667,833,46
1708,836.14,46.429
310.25,835.5,46.25
1076,835,46
2722.1,835.4,47.2
971,836,46
2197,836,46
265,837,46
1343,838.25,46.25
1710,837.5,46
1804,837,46.5
480.5,838,46
1328,839.5,46.5
2747,841.5,46
729,841,46
1073.5,841,46
1721.7,841.67,46
2102,841,46
2461.3,841.33,46
1252.5,842,46
2469,844,46
2533,844.5,46
801,845.5,46
962,846,46.5
2471,846,46
1353,850,46
2304,851,46
967.8,851.4,46.6
1682,852,46
2224,852,46
2469.5,852.5,46
2627,852,46
329.67,853.33,46
668,853,46
1148.6,854.2,46.8
2285,854,46.333
939,854,46
1250,855,46
2207,854.5,46
2627,854,46
1915,855,46
2084.3,855.83,46
1605,856.5,46
337.67,857.5,46.5
600,859,46
500,860,46
1512,862,46.5
218.5,863.5,46
1140.5,863,46
972,864,46
219,866,46
339.11,868.58,46.789
1358,867,46
2679,867,46
1135,869.5,46
1137,869.5,46.5
866,870,46
926,870.5,46
321.5,871.5,46
2052.5,872.5,46
1608,873,46
1165,875.29,46.429
2568,876,46
911,877.6,46.6
470,878,46
2200.3,879.86,46.571
470,880,46
308,881,46
1712,881,46
426,883.75,46
859.67,883.67,46
2131,883,46
1364,885,46
1241,887,46
1243,887,46
2569,887,46
2417,888,46
810,890.5,46
2051,890,46
420,891,46
2090,893,46
2578,892.25,46.75
378,895,46
410.67,897,46
1756,896,46
2607,897.67,46.667
367.82,898.36,46.636
403,898,46
1825,898,46
2008,898,46
2515,898,46
971,899,46
1255,899,46.5
1825,900,46
1239,902,46
211,902,46
2260,904.17,46
391,906.5,46
386,911.5,46
319,912,46
677,913.5,46
401,915,46
1481.5,915,46
1829,915,46
2637,917,46
395,918,46
1426,918,46
1946,918,46
1754,919,46
2593,920.14,47.143
1886,921,46.5
2431.1,923.29,46.857
945,924,46
1310.5,925,46
333,925.25,47
1839,926,46
1813,927.5,46
2539.5,927.5,46
831,932,46
860,932,46
2330,933,46
2538.6,932.25,47.688
860,934,46
312.2,936.4,46
2314,936,46
263.33,941.67,46
2015,942,46
1412.5,945,46.5
2756.5,944,46
1347,945,46
1706,946,46.5
298.2,948,46.4
2316,949,46
430,951,46
1966,951,46
1199,952.5,46.5
2027.7,953.67,46
2168,953,46
264.25,954.5,46.75
1896.3,957.33,46
635,958,46
1310,958,46
189,959,46
982,959,46
2197,960.5,46
1295,961,46
841,963,46
405,965.5,46
2519,965,46
1418,969,46
1387,975,46
1852,975,46
489,977,46
2192.7,977.33,46
553,980,46
1440,984,46
2027.7,985.67,46
2034,986.5,46.5
282,988.5,46
1059,988,46
1440,988,46
1980,988,46
171,990,46
1067,991,46
1067,993,46
2464.7,992.57,46.857
352.86,994.86,46.571
1147.7,995.33,46
2468.5,995,46
1068,998,46
1445.8,999,46.6
1148,1000,46
1885,1001.8,46.75
1899,1001,46
1504,1002.5,46
405,1003,46
1809,1003,46
2216,1003,46
2070,1006,46
2072,1006,46
1733,1007,46
754,1010,46
186,1011.7,46.333
1811,1011,46
1813,1011.5,46
2494,1011,46
2338,1012,46
1649,1013,46
531,1014.5,46
1105,1014,46
698,1016,46
1086.5,1016,46
1452,1016,46
1969,1018,46
2315.9,1018.6,47.75
1218,1020,46
212.5,1021.5,46
1377,1024,46
1700,1024.5,46.5
1405,1025,46.5
1090.3,1026.7,46
2697,1026,46
232.5,1028,46
608,1028,46
1695.5,1028.5,46
2697,1029.2,46.4
773,1031.7,46.333
2445.5,1032.5,46
2507.8,1033.8,47.167
1395,1035,46
491,1038,46
1011.7,1038.7,46
1255,1038,46
1949.6,1039.2,46.6
2001,1040,46
1314,1041,46
1922.2,1041.4,46.6
746,1042,46
488,1043,46
908,1044,46
2639.5,1046,46.25
1472,1046.5,46
940,1047,46
2082,1048.5,46
1495.4,1047.3,46.778
193,1050,46
2265,1052,46.5
981,1054,46
2044.1,1056.7,46
922,1058.5,46
2429,1059,46
920,1060,46
993,1060,46
1431.5,1060,46.5
2429,1061,46
336,1062.5,46
2164,1063,46
153,1064,46
2478,1067,46
2518.9,1072.4,46
971,1072,46
1306,1073,46
1308,1073,46
2735,1076.3,47.133
210,1075,46
1050,1075,46
999,1077,46
1048,1077,46
1050,1077,46.5
1564,1078,46
2638,1080.5,46
2748,1081,46
2601.5,1082,46
989,1085,46
1917.5,1085,46
334,1086,46
1605,1086,46
991,1087,46
1056.7,1087.7,46
1916.7,1087,46.667
2672,1089,46
2382.2,1092.6,46
331,1093,46
1812,1093,46
1924,1095,46
169.5,1096.5,46
1924,1097,46
935.5,1098,46
1983,1098,46
1053,1102,46
2295,1102,46
299.33,1104.3,46
1057,1106.5,46
2282,1111,46
758,1112,46
296.88,1114.9,46
357.33,1114.5,46.833
1160,1117,46
1888.6,1118.8,46
2244,1124,46
950,1123.5,46
723.5,1125,46
880,1126.5,46
1893.4,1127.3,46
723.67,1127,46.667
1244,1127.5,46
1246,1127.8,46.6
1903,1129,46
1484,1130.5,46
863.67,1131.7,46
1224,1131.7,46.333
2499.2,1132.8,46.4
1690,1133,46
395,1134,46
614.5,1136,46
1560,1139,46
1514,1143,46
1846,1144,46
809,1145,46
1514,1145,46
2185.4,1146.2,47.688
528,1150,46
1900,1152,46
1248,1153,46
2346,1153.5,46
1598,1154,46
1968.7,1158.1,46
352,1159.5,46
1773,1159,46
1761,1160,46
1151.5,1162,46
1746,1162,46
1761,1162,46
1850.3,1163.3,46
365.6,1165.8,46
521,1165,46
1745,1170,46
2182,1170,46
385,1171,46
730,1173.3,46
1745.5,1172,46
385,1173,46
727,1176,46
2287,1176.5,46
1093,1180,46
2065,1179.5,46
2491,1180.5,46
225,1181.5,46
1593,1182.5,46
2483,1182,46
626,1183,46
2041,1183,46
2482.5,1184,46
2108.2,1187.3,46.333
2418.9,1189.2,46.688
1148,1190,46
2509,1190,46
1867,1191,46
2556,1191.5,46
368,1193,46
2325,1193.5,46
1364,1194,46
1111,1195,46
1323,1195,46
1205,1201,46
1501,1201,46.5
2096,1201,46
1620.5,1202,46
2225.7,1202.7,46.333
1205,1203,46
629,1207,46
2491,1208,46
1351,1210,46
2224.5,1212,46
2481,1213,46
1541,1215,46
1193,1216,46
630.5,1217,46
241,1218,46
462,1220,46
1368,1223,46
1370,1223,46
380.5,1225,46
753,1226,46
686,1226,46
1997,1227,46
768,1229,46
1004,1228,46
355,1229,46
751,1230,46
1145,1230,46
269,1233,46
313.6,1233.8,46
2207.5,1233.2,46.5
2662,1234,46
1217,1235,46
2210.5,1235,46.5
1616,1236,46
2197.7,1236.3,46
777,1237,46
2139.9,1237.1,47
2432.5,1237,46
921.5,1240,46.5
2492,1241,46
2071,1243.5,46
311,1248,46
2128,1248,46
1647.7,1255.7,46
2481,1256,46
2124,1258,46
1011,1261,46.5
2105,1265.8,46.25
2660,1266,46
1371.3,1270.7,46
2170,1271,46
1500.9,1272.9,47.154
348,1276,46
937,1278,46
1794,1279,46
2012.9,1279.1,47.364
2096,1278.8,46.6
2130,1280,46
1804,1281,46
328.5,1283,46
965.6,1284.2,46
1269,1283,46
1987,1285,46
2585,1286,46
2715,1287,46
299,1288,46
1806,1290,46
2567,1293.7,46.667
445,1296,46
1957.2,1297.5,46.5
295,1298,46
2147.8,1298.2,46.5
1384,1300.8,46.5
1663,1300,46
202.71,1302.3,46.143
1807,1304,46
2371.5,1309.5,46
809,1311,46
2203,1310,46
1050.4,1313.4,46.2
992.5,1314.5,46
1363,1315,46
1424.6,1316.2,46
1829,1315,46
1897,1315.3,46.333
1901,1318.5,46.5
2382,1318,46
158,1322.5,46
1294,1323,46
2307,1323,46
1062,1325,46
1472,1325,46
1559,1326,46
1401,1331,46
1560.3,1331.7,46
810,1333,46
871,1332,46
2234.5,1333.5,46
2513,1333,46
2450,1334,46
2414,1339,46
1604,1342,46
2403.5,1343,46
1647,1345,46.5
1366,1346,46
2402,1346,46
1295,1348,46
1293.5,1350,46
979,1351,46
1007.9,1350.9,47.4
1099,1353,46
1238,1353,46
169.75,1355.2,46
1492,1358,46
2045,1358,46
1608,1363,46
1123,1364,46
366,1365,46
1742,1365,46
1613,1366,46
2044,1366,46
1196,1367,46
1248,1367,46
2367,1368,46
2222,1372,46
2330,1374,46
1744,1375,46.5
491,1377,46
772,1383.5,46
774,1384,46
2291,1384,46
377,1389,46
919,1389,46
919.4,1391.2,47
1379.5,1392.5,46
716,1394,46
1705.5,1393,46
149.5,1394.5,46
953,1396,46
716,1403,46
2344.5,1403,46
1153,1404,46
978,1408,46
785,1410.8,46.2
352,1416,46
2473,1417,46
695,1420,46
1091,1420,46
1071,1423,46
187,1427,46
185,1428,46
859,1428,46
1317.5,1430,46
1358.6,1432.9,46
2086,1439,46
2089.5,1443.5,46
775,1443.3,47.333
2292,1444,46
1667,1446,46
2027,1448,46
332.5,1449,46
2002,1450,46
2471,1450,46
1165,1452,46
2425,1457,46
1844,1458,46
2597.7,1458.3,46
1108.5,1462,46
2093.8,1465.8,46
171,1466,46
2223,1466,46
1761,1470,46
398,1471,46
1884,1471,46
2693.2,1471.5,46
1214,1472,46
1046,1474,46
2656,1474.7,46
870,1483,46
505,1483.5,46
2562,1483,46
152,1484,46
1683.5,1484,46
342.5,1485.5,46
1980,1495,46
1154,1499,46
964,1501,46
525,1502,46
2480.5,1504,46
235,1509,46
438.12,1508.9,46.75
1196,1511,46
2424,1512,46
2426,1512,46
2103,1514,46
2087,1515,46
1068,1516,46
477,1517.5,46
437.49,1518.5,47
1021,1520,46
2401,1522,46
301,1523,46
2138,1524,46
400.42,1526.6,47.167
2206,1526.5,46
2690,1526,46
429.5,1527,46
2055,1528,46
1581,1529,46
859,1534,46
1116,1533,46
2657,1535,46
2361,1537,46
456,1538,46
2018.7,1539.7,46
461.5,1540,46
1214,1540,46
945.33,1544.3,46
2102,1546,46
432,1548.8,46
1093,1549,46
1020,1550,46
875,1553.5,46
1458.5,1554.5,46
2465,1554,46
1272,1553.9,46.955
2123,1555,46
1649,1560,46
2620,1560,46
1291.5,1561,46
2259,1561,46
568,1562,46
1028,1562,46
2406,1563,46
583.5,1564,46
589.5,1564,46
2694.5,1565,46
1854.7,1567.3,46
2301.5,1568.5,46
2431.8,1571,46
2293.7,1570.7,46
306,1572,46
1993,1576.5,46
511.5,1578.5,46
433.5,1580.5,46
407,1581,46
2100,1581,46
2220,1583.3,46
2314,1585,46
392,1586,46
1223,1587,46
